#{"t_start": 1650221679.3239508, "env_id": null}
r,l,t
770.907633,1000,4704.066209
724.314561,1000,4708.715142
730.102331,1000,4713.331851
761.755566,1000,4718.068887
788.806432,1000,4722.736015
728.804751,1000,4727.436029
704.93839,1000,4732.085921
862.873696,1000,4736.770595
843.877121,1000,4741.469854
868.515565,1000,4746.156193
847.006665,1000,4751.169811
834.255575,1000,4756.007147
814.988834,1000,4760.635358
840.844232,1000,4765.387172
810.784815,1000,4769.978419
840.523896,1000,4774.555607
793.093909,1000,4779.184467
799.124566,1000,4783.815816
801.937518,1000,4788.571509
772.189525,1000,4793.320206
780.388206,1000,4797.972155
822.917875,1000,4802.596066
835.19947,1000,4807.340272
786.626534,1000,4812.045231
760.301333,1000,4816.841151
816.562979,1000,4821.618276
762.503662,1000,4826.345815
777.874927,1000,4831.041873
812.854071,1000,4835.723926
811.174873,1000,4840.390519
838.374096,1000,4844.996217
804.909067,1000,4849.635362
826.042811,1000,4854.277707
728.097363,1000,4858.94783
847.488155,1000,4863.710909
848.35056,1000,4868.461581
846.775426,1000,4873.104459
853.434617,1000,4877.678684
828.687254,1000,4882.332736
866.89017,1000,4887.004802
878.910975,1000,4891.608384
847.313055,1000,4896.19011
844.307957,1000,4900.88153
856.62738,1000,4905.561027
870.708174,1000,4910.208641
826.223298,1000,4914.903033
854.23308,1000,4919.520653
790.332365,1000,4924.238486
822.664302,1000,4928.873584
812.698499,1000,4933.533568
865.104877,1000,4938.161508
819.190945,1000,4942.811249
847.98143,1000,4947.496151
766.494706,1000,4952.260579
818.625595,1000,4956.986429
809.461441,1000,4961.750463
861.894259,1000,4966.577317
824.284531,1000,4971.283723
839.387623,1000,4975.944679
853.915295,1000,4980.606429
883.482654,1000,4985.258573
835.272528,1000,4989.871314
860.817167,1000,4994.516717
878.981273,1000,4999.207789
874.160413,1000,5004.026469
876.885568,1000,5008.679901
858.489372,1000,5013.330892
777.093312,1000,5017.948102
842.122989,1000,5022.611776
842.967063,1000,5027.216445
855.226476,1000,5031.8045
869.310703,1000,5036.359022
802.530324,1000,5040.988438
650.234563,1000,5045.583292
494.382911,1000,5050.174028
713.497801,1000,5054.750223
839.604353,1000,5059.38547
855.126342,1000,5064.190994
800.076789,1000,5068.906119
688.19561,1000,5073.608922
769.922584,1000,5078.22256
842.3598,1000,5082.979127
851.88654,1000,5087.613549
827.204348,1000,5092.590489
796.588929,1000,5097.779884
813.42631,1000,5102.46728
690.512388,1000,5107.167828
802.707113,1000,5111.922997
769.899117,1000,5116.542273
842.905564,1000,5121.342449
838.576532,1000,5126.033543
773.023368,1000,5130.654016
805.47844,1000,5135.309006
816.063409,1000,5139.976134
870.033586,1000,5144.777325
846.480741,1000,5149.416372
854.43837,1000,5154.023796
782.56306,1000,5158.684702
843.493312,1000,5163.32122
817.622151,1000,5167.951446
830.919286,1000,5172.605925
861.330234,1000,5177.295522
809.875356,1000,5182.068278
843.690973,1000,5186.795894
874.133407,1000,5191.413854
825.940414,1000,5196.202518
860.212838,1000,5200.786019
817.251082,1000,5205.405887
798.556178,1000,5210.205351
836.950565,1000,5215.012217
879.658149,1000,5219.660488
790.100354,1000,5224.339737
811.196708,1000,5229.055444
806.63258,1000,5233.781571
860.583475,1000,5238.392232
849.438226,1000,5242.980522
853.771373,1000,5247.648954
880.417748,1000,5252.344122
825.356646,1000,5257.075502
795.113886,1000,5261.824872
790.428272,1000,5266.531754
757.44121,1000,5271.344657
841.188625,1000,5276.095624
824.943088,1000,5280.771138
851.233583,1000,5285.688205
819.961409,1000,5290.504827
837.251484,1000,5295.238739
823.539267,1000,5300.130828
860.11099,1000,5305.09398
886.905491,1000,5309.99012
857.32896,1000,5314.671286
845.216791,1000,5319.395865
873.72211,1000,5324.214987
854.554535,1000,5329.070302
851.544278,1000,5333.793252
733.004218,1000,5338.483503
842.846649,1000,5343.138639
879.991028,1000,5347.783957
779.178843,1000,5352.374229
851.063533,1000,5357.106206
788.049531,1000,5361.838908
843.746166,1000,5366.523618
656.908431,1000,5371.162113
837.276177,1000,5375.787599
852.230909,1000,5380.418444
869.472243,1000,5385.128896
768.56758,1000,5389.922531
831.160261,1000,5394.564059
797.211595,1000,5399.237286
711.277969,1000,5403.901361
570.154992,1000,5408.702557
874.643547,1000,5413.354342
845.219111,1000,5418.091859
813.226617,1000,5422.931567
868.834739,1000,5427.762896
849.271888,1000,5432.540702
798.954178,1000,5437.260882
880.830328,1000,5442.17951
850.834146,1000,5446.7563
859.766552,1000,5451.455354
873.369089,1000,5456.189093
759.005509,1000,5460.924041
857.848705,1000,5465.671224
821.822953,1000,5470.354141
846.549075,1000,5475.045052
834.778075,1000,5479.749421
858.194835,1000,5484.506188
808.226616,1000,5489.404716
861.705463,1000,5494.482215
830.813818,1000,5499.153962
852.98609,1000,5503.822067
873.72055,1000,5508.608447
847.629612,1000,5513.436472
813.010578,1000,5518.135
866.598714,1000,5522.762229
830.678937,1000,5527.423094
848.155962,1000,5532.134959
816.230368,1000,5536.784746
855.857581,1000,5541.593943
813.317026,1000,5546.400087
883.405109,1000,5551.153719
873.966309,1000,5555.860734
840.507759,1000,5560.549815
871.493859,1000,5565.225329
798.314578,1000,5569.838092
912.271788,1000,5574.51694
859.736247,1000,5579.168238
797.921611,1000,5583.795381
761.45588,1000,5588.542942
879.452654,1000,5593.224835
863.74276,1000,5597.91073
884.612456,1000,5602.890568
883.365766,1000,5607.685541
845.301335,1000,5612.298247
884.427597,1000,5616.926651
880.866082,1000,5621.539851
829.349426,1000,5626.205298
840.48525,1000,5630.922243
849.739336,1000,5635.645058
827.386823,1000,5640.384104
887.131362,1000,5645.17942
799.114027,1000,5649.939787
896.368776,1000,5654.658643
864.309062,1000,5659.387398
837.646223,1000,5664.263238
872.170533,1000,5669.272184
880.205511,1000,5674.088078
781.464707,1000,5678.702243
772.843554,1000,5683.533391
862.233955,1000,5688.230473
861.753779,1000,5692.860252
894.678473,1000,5697.50363
879.316094,1000,5702.206926
840.655426,1000,5706.797101
855.629377,1000,5711.448689
878.267522,1000,5716.025987
850.027473,1000,5720.59622
839.214089,1000,5725.178513
809.52048,1000,5729.818457
825.274888,1000,5734.478015
902.682972,1000,5739.132776
862.426374,1000,5743.803816
800.935569,1000,5748.504279
890.742296,1000,5753.357178
896.490928,1000,5758.089984
883.26076,1000,5763.027618
870.816456,1000,5767.837446
807.373858,1000,5772.615687
769.467901,1000,5777.295576
836.863122,1000,5782.060098
787.810041,1000,5786.781764
773.548112,1000,5791.484177
815.03534,1000,5796.168902
674.316307,1000,5800.96576
832.530012,1000,5805.724519
848.61169,1000,5810.452469
822.010954,1000,5815.114843
799.905364,1000,5819.803608
885.805653,1000,5824.648048
771.171747,1000,5829.425678
774.44309,1000,5834.351888
827.632778,1000,5839.013024
755.541862,1000,5843.68591
655.925415,1000,5848.325166
700.880307,1000,5853.062342
735.893389,1000,5857.741251
815.842642,1000,5862.407412
752.630261,1000,5867.142293
762.355083,1000,5871.911049
848.569744,1000,5876.634072
883.586166,1000,5881.478122
764.37029,1000,5886.578734
818.533123,1000,5891.341428
834.63124,1000,5896.154419
769.832993,1000,5900.729628
605.756384,1000,5905.339394
783.543668,1000,5910.009299
787.220469,1000,5914.821551
790.20687,1000,5919.505646
866.992376,1000,5924.300542
859.339142,1000,5928.975698
831.10567,1000,5933.697069
830.341731,1000,5938.343974
812.93866,1000,5943.035857
863.565546,1000,5947.663561
884.539105,1000,5952.287846
813.475632,1000,5957.04742
887.067028,1000,5961.804753
856.538654,1000,5966.507342
834.062421,1000,5971.238254
868.390649,1000,5975.909318
879.735923,1000,5980.52699
880.879408,1000,5985.187784
863.529041,1000,5989.899315
882.162911,1000,5994.616813
906.537957,1000,5999.319804
691.123997,1000,6004.097571
846.211654,1000,6008.759911
913.368357,1000,6013.392802
837.630097,1000,6018.022409
840.761369,1000,6022.737985
838.877744,1000,6027.411523
885.534391,1000,6032.065386
863.051397,1000,6036.767357
892.168533,1000,6041.501394
881.839233,1000,6046.198043
857.391264,1000,6050.875026
859.261248,1000,6055.523982
880.456553,1000,6060.296652
897.837915,1000,6065.090179
880.996004,1000,6069.826619
851.105538,1000,6074.445443
-167.357765,1000,6079.040325
874.564326,1000,6083.81358
877.081488,1000,6088.558229
876.196611,1000,6093.319941
892.400658,1000,6097.919972
878.006922,1000,6102.84084
877.444288,1000,6107.616417
896.879485,1000,6112.342559
765.21753,1000,6117.07268
849.052864,1000,6121.809809
854.141397,1000,6126.619694
919.751236,1000,6131.678843
904.468679,1000,6136.610567
912.513787,1000,6141.334779
917.101157,1000,6146.037082
917.202549,1000,6150.694904
874.536248,1000,6155.288759
897.655974,1000,6159.865506
892.092758,1000,6164.495406
848.268405,1000,6169.100854
929.623861,1000,6173.757364
915.481011,1000,6178.35557
762.060018,1000,6182.906047
917.0184,1000,6187.612838
915.793721,1000,6192.392361
915.593989,1000,6197.148093
888.476234,1000,6201.796847
898.493473,1000,6206.466498
906.761318,1000,6211.058776
-1839.599831,1000,6215.771033
904.819135,1000,6220.411576
894.841654,1000,6224.984717
840.394637,1000,6229.608322
867.838945,1000,6234.255834
885.797513,1000,6238.902882
910.174644,1000,6243.710124
878.46546,1000,6248.443282
931.952096,1000,6253.098271
926.871278,1000,6257.792981
882.725634,1000,6262.365576
861.200754,1000,6267.019085
934.686995,1000,6271.61924
936.591966,1000,6276.285746
880.3273,1000,6280.922814
876.355235,1000,6285.604243
911.167596,1000,6290.269719
879.772183,1000,6294.923565
922.870789,1000,6299.708259
932.538946,1000,6304.393845
936.478615,1000,6309.04833
896.118043,1000,6313.729154
915.141033,1000,6318.404167
892.341403,1000,6323.026773
901.058614,1000,6327.80132
898.957373,1000,6332.421225
895.764738,1000,6337.061671
913.773655,1000,6341.704463
908.205404,1000,6346.594571
882.15289,1000,6351.369717
931.339656,1000,6356.034244
918.571184,1000,6360.694305
929.14237,1000,6365.302893
923.15543,1000,6369.921091
896.061924,1000,6374.661323
915.22295,1000,6379.351895
926.942156,1000,6384.083108
915.090363,1000,6388.71107
896.299298,1000,6393.264977
935.663485,1000,6397.935418
925.914989,1000,6402.651985
918.238227,1000,6407.250171
878.197734,1000,6411.989896
930.27202,1000,6416.673247
927.535291,1000,6421.346101
924.076769,1000,6426.011284
918.041067,1000,6430.618677
925.431075,1000,6435.251295
956.406094,1000,6439.865422
834.957632,1000,6444.510018
890.433125,1000,6449.180043
896.566947,1000,6453.784503
894.429914,1000,6458.366286
911.2556,1000,6463.099615
873.066213,1000,6467.801032
894.687241,1000,6472.617267
917.231601,1000,6477.395432
925.916197,1000,6482.250017
923.601626,1000,6486.976315
900.809064,1000,6491.623007
860.544203,1000,6496.483554
907.004296,1000,6501.136832
910.953548,1000,6505.725378
912.329491,1000,6510.381124
918.864772,1000,6515.014361
890.227381,1000,6519.578477
898.382855,1000,6524.190447
756.582533,1000,6528.792769
914.800758,1000,6533.437387
911.282899,1000,6538.142077
913.626572,1000,6542.795485
-788.676833,1000,6547.414389
913.768889,1000,6552.07635
899.374448,1000,6556.719682
911.490393,1000,6561.362888
898.03669,1000,6566.000366
929.486877,1000,6570.632939
924.321236,1000,6575.222989
897.560581,1000,6580.04671
866.861543,1000,6584.721281
909.374899,1000,6589.405387
964.713822,1000,6594.062635
915.546788,1000,6598.689389
923.807483,1000,6603.350461
922.347275,1000,6607.978877
896.53064,1000,6612.662797
894.376332,1000,6617.291652
873.564829,1000,6621.965322
919.221867,1000,6626.67086
876.707165,1000,6631.296671
874.59868,1000,6635.909691
907.344916,1000,6640.608955
912.169053,1000,6645.275988
898.253271,1000,6649.917658
891.142823,1000,6654.570875
925.025106,1000,6659.281154
902.545533,1000,6663.919191
936.427889,1000,6668.762075
957.244815,1000,6673.388738
856.138954,1000,6677.970493
886.268365,1000,6682.631087
923.292283,1000,6687.349926
888.009177,1000,6692.047627
877.520632,1000,6696.700158
921.09897,1000,6701.356608
942.831307,1000,6706.007478
787.839837,1000,6710.616345
930.877108,1000,6715.276492
898.910785,1000,6719.942491
888.310049,1000,6724.56799
897.104276,1000,6729.174301
921.313625,1000,6733.938653
871.986751,1000,6738.755099
898.258272,1000,6743.359413
940.351562,1000,6747.99978
917.08362,1000,6752.903109
934.566881,1000,6757.728192
942.696914,1000,6762.474498
939.703652,1000,6767.189068
934.842925,1000,6771.900227
915.917703,1000,6776.624713
906.278888,1000,6781.411875
847.251379,1000,6786.234447
918.018237,1000,6791.000365
906.700032,1000,6795.769803
943.851818,1000,6800.523847
940.445048,1000,6805.205195
836.740449,1000,6809.82393
919.793771,1000,6814.526844
949.929331,1000,6819.236756
973.640948,1000,6823.927414
936.907529,1000,6828.668088
937.338965,1000,6833.402054
935.966718,1000,6838.128362
920.255755,1000,6843.165646
925.597554,1000,6848.233269
939.90592,1000,6853.261369
933.309646,1000,6858.199345
935.586144,1000,6863.125911
949.874789,1000,6868.08878
960.066537,1000,6872.91464
915.643743,1000,6877.719905
936.122387,1000,6882.352637
898.452009,1000,6887.098559
887.712761,1000,6891.82371
957.062821,1000,6896.675887
891.041246,1000,6901.406738
927.357509,1000,6906.078894
866.66934,1000,6910.693814
908.06136,1000,6915.373501
902.205123,1000,6919.85266
927.125843,1000,6924.517945
878.246839,1000,6929.162273
898.006364,1000,6933.982258
884.545156,1000,6938.855802
868.550946,1000,6943.870302
949.981248,1000,6948.922176
921.812919,1000,6953.710149
934.266734,1000,6958.596512
966.68329,1000,6963.237549
952.452813,1000,6967.939888
931.373848,1000,6972.545462
965.053646,1000,6977.146926
919.210066,1000,6981.781661
953.17359,1000,6986.546234
915.864143,1000,6991.297119
980.098818,1000,6995.919638
914.671707,1000,7000.489433
925.405999,1000,7005.23152
881.83988,1000,7009.863297
924.052692,1000,7014.486726
906.344121,1000,7019.045035
914.979426,1000,7023.636111
903.594082,1000,7028.155446
920.397541,1000,7032.811589
911.972893,1000,7037.55294
933.223431,1000,7042.276633
943.685154,1000,7046.888622
966.800397,1000,7051.562157
965.635778,1000,7056.194212
937.188277,1000,7060.893852
984.909821,1000,7065.540965
989.089606,1000,7070.101544
968.576433,1000,7074.696044
953.803657,1000,7079.309573
963.036391,1000,7083.959563
976.812398,1000,7088.717743
940.811806,1000,7093.348387
966.059329,1000,7097.972057
939.071566,1000,7102.576071
914.863333,1000,7107.457015
941.146932,1000,7112.05075
952.09679,1000,7116.686528
965.013201,1000,7121.315501
914.810039,1000,7126.07959
929.520334,1000,7130.768472
879.361564,1000,7135.442945
882.714377,1000,7140.379028
972.843771,1000,7145.150111
983.1877,1000,7149.958163
988.830205,1000,7154.913413
997.335604,1000,7159.925635
903.11368,1000,7164.5999
963.088836,1000,7169.229911
978.928883,1000,7173.94409
965.81341,1000,7178.819885
1001.434909,1000,7183.494304
971.780582,1000,7188.192443
991.844355,1000,7192.854713
985.769819,1000,7197.569278
971.764853,1000,7202.256932
859.999038,1000,7206.895713
979.448823,1000,7211.590871
1049.030155,1000,7216.306758
989.159303,1000,7220.99486
984.706351,1000,7225.703052
952.854922,1000,7230.395208
989.974421,1000,7235.059055
1011.999048,1000,7239.987539
953.592479,1000,7244.805069
1012.949576,1000,7249.634796
971.183476,1000,7254.264575
1009.723329,1000,7258.904526
999.131093,1000,7263.612786
887.876664,1000,7268.365478
950.966358,1000,7273.056985
914.552588,1000,7277.843968
975.333512,1000,7282.641743
1030.596811,1000,7287.389216
951.43091,1000,7291.989243
988.09474,1000,7296.58093
999.341638,1000,7301.395765
950.652146,1000,7306.103016
931.433923,1000,7310.853371
992.803728,1000,7315.533898
1013.190875,1000,7320.315841
983.704978,1000,7325.020702
966.515588,1000,7329.6989
853.176964,1000,7334.368156
991.151461,1000,7339.072986
1001.954461,1000,7343.788553
965.393952,1000,7348.457405
972.158094,1000,7353.128968
1002.037869,1000,7357.82697
881.807931,1000,7362.5362
969.13096,1000,7367.260096
932.31225,1000,7371.952559
916.279708,1000,7376.725141
988.941604,1000,7381.407389
940.929427,1000,7386.160599
977.248281,1000,7390.91915
976.185787,1000,7395.799581
962.333106,1000,7400.60794
980.943226,1000,7405.401085
1006.255868,1000,7410.144681
1056.370784,1000,7414.966404
1046.133569,1000,7419.710992
1061.5398,1000,7424.444118
1020.462323,1000,7429.293956
973.510203,1000,7434.095612
1004.22393,1000,7438.890773
1008.425407,1000,7443.68894
986.705882,1000,7448.492008
811.089062,1000,7453.22515
965.168727,1000,7457.985087
945.831184,1000,7462.754193
1000.348143,1000,7467.775387
1066.845591,1000,7472.44225
1085.264628,1000,7477.218703
1046.692552,1000,7482.113695
1041.130498,1000,7487.064666
1095.260102,1000,7491.942056
1040.755198,1000,7496.798301
994.542731,1000,7501.672517
965.371385,1000,7506.416137
1033.216154,1000,7512.399716
1038.022737,1000,7517.192656
1078.859546,1000,7522.009283
1053.783498,1000,7526.908676
1046.26858,1000,7531.583333
1105.654401,1000,7536.415483
1102.137503,1000,7541.120258
922.576502,1000,7546.162146
1034.158397,1000,7551.000036
1041.461542,1000,7555.73813
1050.162522,1000,7561.405471
1017.081198,1000,7566.19295
1026.406369,1000,7570.8892
1013.797853,1000,7575.711364
1036.997191,1000,7580.520032
1060.279974,1000,7585.699482
1007.026184,1000,7590.572389
1108.968515,1000,7595.45741
1087.477918,1000,7600.28758
1033.906265,1000,7605.017654
998.552648,1000,7610.109805
1002.465541,1000,7614.842778
1028.020693,1000,7619.717501
1090.351268,1000,7624.662424
1025.838247,1000,7629.881989
1014.193446,1000,7634.879887
1064.861327,1000,7639.699783
1074.305143,1000,7644.468586
966.231198,1000,7649.293789
1106.706674,1000,7654.08431
1085.781138,1000,7658.844816
1073.74546,1000,7663.691913
1093.506763,1000,7668.414667
1051.837418,1000,7673.132755
1059.117147,1000,7677.929325
1170.036326,1000,7682.684108
1077.07285,1000,7687.380359
1113.431023,1000,7692.57292
1116.564712,1000,7697.538172
1115.127793,1000,7702.32189
1079.31514,1000,7707.760624
1097.460516,1000,7712.469492
1171.329394,1000,7717.299577
1146.110768,1000,7722.031705
1142.726548,1000,7726.940858
1117.008167,1000,7731.715634
1105.72371,1000,7736.532817
1124.766328,1000,7741.288527
1107.275765,1000,7746.12464
1091.424213,1000,7750.929777
1094.738792,1000,7756.929223
1068.454126,1000,7761.950758
1117.61816,1000,7766.815142
1104.851067,1000,7771.56693
1087.143046,1000,7776.254868
1112.441528,1000,7780.97664
1084.685386,1000,7785.740849
874.408916,1000,7790.529484
1116.817674,1000,7795.306351
1061.413498,1000,7800.018139
1181.087545,1000,7805.583395
1109.171497,1000,7810.229722
1058.398966,1000,7815.207431
1053.582798,1000,7820.238101
1089.470198,1000,7825.132225
1168.60555,1000,7829.932394
1183.308806,1000,7834.777724
1013.745455,1000,7839.528641
1117.747494,1000,7844.293478
940.051355,1000,7848.967585
1185.69371,1000,7853.773295
1194.5873,1000,7858.553496
1210.58438,1000,7863.480816
1261.088994,1000,7868.183358
1186.735703,1000,7872.896843
1138.167351,1000,7877.632397
1056.380335,1000,7882.326205
1162.838635,1000,7886.956233
1106.231941,1000,7891.633115
1060.659392,1000,7896.322885
1157.771366,1000,7901.2064
1104.935749,1000,7906.309062
1099.470614,1000,7911.172658
1109.046613,1000,7915.961118
1159.974235,1000,7920.720001
1159.748112,1000,7925.532368
1004.615467,1000,7930.299676
1118.369336,1000,7934.98465
1205.150866,1000,7939.693191
1076.935609,1000,7944.394089
1120.646783,1000,7949.121532
1156.887694,1000,7953.798715
1240.285312,1000,7958.441772
1217.039509,1000,7963.171935
1240.584926,1000,7967.871763
1248.427231,1000,7972.604769
1244.681948,1000,7977.277213
1179.847987,1000,7982.026651
1238.317999,1000,7986.724774
1260.003472,1000,7991.421633
1197.235305,1000,7996.140329
1189.846296,1000,8000.790765
1225.340711,1000,8005.579896
1305.913097,1000,8010.354193
1259.202873,1000,8015.076047
1268.316906,1000,8019.851334
1255.198619,1000,8024.586066
1218.429394,1000,8029.416146
1236.378149,1000,8034.129173
1240.876302,1000,8038.821518
1242.871527,1000,8043.573334
1195.775811,1000,8048.298424
1126.541041,1000,8053.096227
1175.893189,1000,8057.903897
1161.309675,1000,8062.590199
1141.950713,1000,8067.361123
1201.87206,1000,8072.251444
1178.569332,1000,8077.243855
1214.248397,1000,8082.14524
1199.067246,1000,8086.93371
1135.822616,1000,8091.724606
1179.997038,1000,8096.708109
1237.487845,1000,8101.703941
1286.703216,1000,8106.428439
1191.67727,1000,8111.16245
1236.668602,1000,8115.856327
1257.007619,1000,8120.528707
1257.858015,1000,8125.095697
1229.7395,1000,8129.863348
1196.817952,1000,8134.514851
1318.903051,1000,8139.179142
1388.581059,1000,8143.866899
1318.597845,1000,8148.544652
1227.256374,1000,8153.231209
1319.749504,1000,8157.856318
1298.452755,1000,8162.571466
1361.061152,1000,8167.238951
1351.888055,1000,8171.866635
1117.476295,1000,8176.558857
1292.125247,1000,8181.196831
1298.854909,1000,8185.957674
1067.73738,1000,8190.653842
1291.502459,1000,8195.319075
1293.62818,1000,8199.982493
1123.129824,1000,8204.613379
1345.42304,1000,8209.261169
1303.940522,1000,8213.950881
1367.46174,1000,8218.660148
1322.641585,1000,8223.348406
1391.153252,1000,8228.03273
1394.926133,1000,8232.762405
1361.581611,1000,8237.500619
1347.139147,1000,8242.185606
1408.342936,1000,8246.871487
1415.004735,1000,8251.558722
1409.358326,1000,8256.2312
1383.095296,1000,8260.923238
1371.76851,1000,8265.742912
1333.096649,1000,8270.696081
1437.848445,1000,8275.683787
1316.072034,1000,8280.363807
1261.779323,1000,8285.000128
1236.127808,1000,8289.740743
1304.327577,1000,8294.398634
1253.551443,1000,8299.049658
1294.49878,1000,8303.761142
1381.383572,1000,8308.496899
1451.006593,1000,8313.199546
-190.817988,1000,8317.960651
1411.88029,1000,8322.742878
1436.856217,1000,8327.541318
1363.910394,1000,8332.28833
1521.660909,1000,8337.044077
1420.73785,1000,8341.848163
1349.813592,1000,8346.630189
1348.066554,1000,8351.448477
1144.722967,1000,8356.233361
1496.760301,1000,8361.020891
1489.076489,1000,8365.740963
1552.506214,1000,8370.48577
1587.5483,1000,8375.279217
1477.39714,1000,8379.99728
1532.842549,1000,8384.654958
1421.8882,1000,8389.314599
1530.126684,1000,8394.065382
1534.840601,1000,8398.811437
1370.830643,1000,8403.516723
1392.509752,1000,8408.199798
1045.6835,1000,8412.852538
1484.749521,1000,8417.493112
1532.737665,1000,8422.259061
1502.77491,1000,8426.936151
1589.10819,1000,8431.633989
1489.895229,1000,8436.350926
1416.918107,1000,8441.075363
1496.477347,1000,8445.78672
1556.50793,1000,8450.417307
1632.692859,1000,8455.067461
1553.54856,1000,8459.747254
1505.895638,1000,8464.428076
1552.122929,1000,8469.13043
1358.922791,1000,8473.814727
-518.22185,1000,8478.478986
1455.576545,1000,8483.110155
1280.612579,1000,8487.771236
1475.082509,1000,8492.333389
1428.013034,1000,8497.020129
1572.581964,1000,8501.748163
1593.858125,1000,8506.41504
1580.877758,1000,8511.084023
1484.971243,1000,8515.794959
1616.327223,1000,8520.460835
1643.492834,1000,8525.124314
1592.745701,1000,8529.822453
1570.938795,1000,8534.519452
1526.864292,1000,8539.196095
1563.899023,1000,8543.87731
1550.091496,1000,8548.578556
1510.564772,1000,8553.31446
1532.552933,1000,8558.039172
1564.693123,1000,8562.786018
1526.520331,1000,8567.59223
1421.065176,1000,8572.294028
1581.291004,1000,8576.994143
1400.72593,1000,8581.73213
1564.193035,1000,8586.488182
1631.581005,1000,8591.19446
1551.257413,1000,8595.861804
1582.488127,1000,8600.573351
1538.490811,1000,8605.304408
1625.614623,1000,8610.030956
1569.004983,1000,8614.768231
1524.239343,1000,8619.438276
1627.944021,1000,8624.102022
1538.612345,1000,8628.583244
1591.674136,1000,8633.279216
1661.764818,1000,8637.944362
1453.796106,1000,8642.643366
1495.552678,1000,8647.334517
1295.229583,1000,8652.012639
1551.408825,1000,8656.76731
1510.173631,1000,8661.657827
1620.957976,1000,8666.662603
1606.801226,1000,8671.450726
1669.430835,1000,8676.24512
1491.343462,1000,8681.276411
1644.632566,1000,8686.219113
1671.083115,1000,8691.138769
1702.008141,1000,8695.994613
1618.880114,1000,8700.970171
1544.990946,1000,8705.789516
1600.83832,1000,8710.573888
1588.873034,1000,8715.320953
1683.997498,1000,8720.083344
1652.598007,1000,8724.87441
1691.91874,1000,8729.710823
1693.248524,1000,8734.45523
1692.924023,1000,8739.16176
1633.872049,1000,8743.8888
1641.936511,1000,8748.603076
1683.460229,1000,8753.440066
1653.68757,1000,8758.303532
1609.283967,1000,8763.331677
1458.581726,1000,8768.053925
1663.213024,1000,8772.823604
1549.036764,1000,8777.509817
1651.815425,1000,8782.212558
1702.017208,1000,8787.054827
1714.594212,1000,8791.995106
1713.391844,1000,8796.786289
1691.939453,1000,8801.547144
1649.408881,1000,8806.406704
1646.985313,1000,8811.143568
1637.00621,1000,8816.394099
1648.922134,1000,8821.680657
1624.326242,1000,8826.844958
1663.553809,1000,8832.004738
1737.714371,1000,8836.989142
1653.361935,1000,8842.044072
1555.125398,1000,8847.007677
1604.193096,1000,8851.843035
1601.499164,1000,8856.596462
1592.360011,1000,8861.41551
1646.803067,1000,8866.365744
1718.134337,1000,8871.608909
1667.732606,1000,8876.431319
1736.187599,1000,8881.103716
1736.154634,1000,8885.806231
1748.32204,1000,8890.453095
1728.217131,1000,8895.124816
1760.357818,1000,8899.968016
1773.263617,1000,8904.804006
1730.780156,1000,8909.674018
1605.747199,1000,8914.444193
1799.839709,1000,8919.227637
1685.182789,1000,8924.257142
1694.323289,1000,8929.103421
1776.690623,1000,8933.786144
1759.633759,1000,8938.571277
1743.34109,1000,8943.214313
1765.556256,1000,8947.980936
1635.453088,1000,8952.599167
1797.09113,1000,8957.234768
1735.175603,1000,8961.912871
1680.713749,1000,8966.635798
1749.756852,1000,8971.378326
1682.459978,1000,8976.105834
1742.364841,1000,8980.887195
1765.066335,1000,8985.54021
1782.928003,1000,8990.375264
1749.565724,1000,8995.207849
1782.659097,1000,9000.113997
1809.886562,1000,9004.771757
1785.339974,1000,9009.443303
1735.900836,1000,9014.038156
1655.219924,1000,9018.732283
1765.214591,1000,9023.464392
1760.355948,1000,9028.296719
1785.482105,1000,9033.014139
1734.196305,1000,9037.644139
1845.816344,1000,9042.702722
1807.744846,1000,9047.454003
1826.123617,1000,9052.232314
1867.180403,1000,9057.053046
1885.044619,1000,9061.838546
1796.077795,1000,9066.717106
1801.539503,1000,9071.376971
1827.526987,1000,9076.062345
1803.441401,1000,9080.721321
1758.565868,1000,9085.495958
1827.708356,1000,9090.241467
1840.836281,1000,9094.97842
1804.924674,1000,9099.760057
1787.760572,1000,9104.65437
1782.10286,1000,9109.364911
1774.339401,1000,9114.220904
1582.017221,1000,9118.989016
1756.090046,1000,9123.669734
1796.335197,1000,9128.357097
1731.572144,1000,9133.08166
1842.400409,1000,9137.874795
1778.566883,1000,9142.524674
1823.352522,1000,9147.259915
1820.427774,1000,9151.998041
1853.921975,1000,9156.66557
1749.307016,1000,9161.379723
1916.299298,1000,9166.17841
1782.104722,1000,9170.925515
1729.788651,1000,9175.67604
1826.050402,1000,9180.48103
1681.672446,1000,9185.29726
1693.601105,1000,9190.028914
1675.406039,1000,9194.743039
1701.034705,1000,9199.506154
1818.252397,1000,9204.252085
1770.660404,1000,9209.046541
558.967812,1000,9213.777047
1820.916659,1000,9218.486433
1841.625272,1000,9223.204767
1780.432225,1000,9227.933068
1923.245184,1000,9232.645024
1864.2037,1000,9237.267406
1810.014196,1000,9241.907922
1819.060063,1000,9246.556941
1810.128171,1000,9251.233097
1916.004771,1000,9255.966867
1906.373099,1000,9260.700825
1851.621999,1000,9265.43744
1903.439742,1000,9270.201193
1944.851381,1000,9274.905337
1884.795417,1000,9279.662253
1875.717019,1000,9284.351692
1868.870392,1000,9289.082379
