#{"t_start": 1649889075.7118914, "env_id": null}
r,l,t
2158.54337,1000,4383.680239
2214.241703,1000,4388.242019
2202.090944,1000,4392.816432
2209.432186,1000,4397.373243
2149.443446,1000,4401.958993
-988.234396,1000,4406.539356
2097.656404,1000,4411.009179
1907.340325,1000,4415.603768
-1070.636138,1000,4420.185373
-751.387613,1000,4424.802519
-847.333892,1000,4429.441614
-836.226278,1000,4434.061799
-687.798145,1000,4438.618845
623.113067,1000,4443.185011
-442.927744,1000,4447.764605
-292.408763,1000,4452.403058
-937.619087,1000,4457.032472
-662.749972,1000,4461.656816
-837.308038,1000,4466.293178
-1955.620351,1000,4470.894952
18.831257,1000,4475.515764
-1974.057943,1000,4480.098126
-2004.263475,1000,4484.742346
-1897.65559,1000,4489.319654
1114.849679,1000,4493.86401
1575.258772,1000,4498.507363
1794.334285,1000,4503.08208
1994.873822,1000,4507.743783
1925.660568,1000,4512.360334
1971.653051,1000,4516.89111
2008.792595,1000,4521.442056
1970.502767,1000,4525.963178
1919.94225,1000,4530.596033
2082.730041,1000,4535.191359
2124.984476,1000,4539.639372
2103.882565,1000,4544.170265
1975.152854,1000,4548.78648
2127.36897,1000,4553.335765
2121.046394,1000,4557.858906
2059.747011,1000,4562.368545
1985.338458,1000,4566.910744
2062.944986,1000,4571.399608
2109.547038,1000,4575.999574
1845.859547,1000,4580.604864
1995.219335,1000,4585.228457
2044.448305,1000,4589.799304
2031.086466,1000,4594.362586
2157.37025,1000,4598.855036
2079.516951,1000,4603.415734
2069.010315,1000,4608.007596
2110.158634,1000,4612.688467
2083.206884,1000,4617.281698
2187.200072,1000,4621.850652
2043.577003,1000,4626.41462
2102.099383,1000,4630.973279
2148.036489,1000,4635.753863
2137.595695,1000,4640.305866
2139.078664,1000,4644.919914
2144.738814,1000,4649.519999
2157.786879,1000,4654.117119
2094.233937,1000,4658.68846
2103.103925,1000,4663.473948
2129.26988,1000,4668.007207
2162.160167,1000,4672.587516
2103.384209,1000,4677.140004
2162.183708,1000,4682.003227
2184.26628,1000,4686.575035
2172.321893,1000,4691.147408
2154.268629,1000,4695.75679
2197.855459,1000,4700.325394
2168.853979,1000,4704.922729
2112.232939,1000,4709.510288
2127.363477,1000,4714.099953
2160.971561,1000,4718.731204
2170.930893,1000,4723.311764
2169.704407,1000,4727.946562
2163.936572,1000,4732.521729
2152.802633,1000,4737.097794
2184.46448,1000,4741.666106
2174.373847,1000,4746.27005
2140.826005,1000,4750.892711
2177.317855,1000,4755.509508
2125.73767,1000,4760.058296
2142.550081,1000,4764.656278
2195.721672,1000,4769.286798
2194.548756,1000,4773.870224
2201.171892,1000,4778.448054
2221.63431,1000,4782.956666
2126.800453,1000,4787.528024
2157.839803,1000,4792.113697
2212.449391,1000,4796.71138
2143.43325,1000,4801.283011
2190.50665,1000,4805.82005
2194.700958,1000,4810.369607
2181.689715,1000,4814.990907
2164.566055,1000,4819.565814
2169.669681,1000,4824.160598
2225.364063,1000,4828.737255
2168.060054,1000,4833.308896
2159.841442,1000,4837.863323
2223.877245,1000,4842.410537
2212.25904,1000,4846.975842
2190.571542,1000,4851.543879
2180.708365,1000,4856.118744
2228.236642,1000,4860.802802
2226.380347,1000,4865.540792
2222.81293,1000,4870.119419
2137.47347,1000,4874.635528
2160.212681,1000,4879.316686
2162.200169,1000,4883.915728
2204.007002,1000,4888.515879
2191.969434,1000,4893.018525
2214.427448,1000,4897.544587
2133.934432,1000,4902.127638
2199.719533,1000,4906.743601
2152.168922,1000,4911.31437
2247.243553,1000,4915.87652
2155.72026,1000,4920.418979
2114.686398,1000,4925.119014
1776.210371,1000,4929.684628
1997.292161,1000,4934.290753
2179.089604,1000,4938.882292
2152.786627,1000,4943.450314
2016.350493,1000,4948.068558
2188.863984,1000,4952.627323
2167.618762,1000,4957.235856
2194.802068,1000,4961.870741
2206.195921,1000,4966.467986
2227.496081,1000,4971.023123
2196.263459,1000,4975.631187
2189.967313,1000,4980.211501
2189.555037,1000,4984.826603
2179.53281,1000,4989.408211
2218.471176,1000,4994.018173
2177.427337,1000,4998.635382
2218.046348,1000,5003.168472
2194.019666,1000,5007.81245
2218.17249,1000,5012.379075
2209.692882,1000,5016.902678
2220.326194,1000,5021.548584
2242.351857,1000,5026.126039
2254.598521,1000,5030.653981
2184.426137,1000,5035.370842
2232.007077,1000,5040.042254
2229.625088,1000,5044.642982
2201.668005,1000,5049.184864
2230.653291,1000,5053.724977
2168.734944,1000,5058.38507
2216.184434,1000,5062.925998
2197.999919,1000,5067.57145
2222.501798,1000,5072.164931
2208.137369,1000,5076.747347
2208.998662,1000,5081.378378
2238.248481,1000,5085.991857
2217.040726,1000,5090.579311
2223.217245,1000,5095.198726
2253.462061,1000,5099.822371
2187.330119,1000,5104.386751
2115.342811,1000,5109.050875
2228.199565,1000,5113.645493
2237.014139,1000,5118.265527
2231.725227,1000,5122.877291
2115.008726,1000,5127.465365
2221.240343,1000,5132.028664
2260.202228,1000,5136.599816
2028.313505,1000,5141.195746
2183.616439,1000,5145.80422
2208.876627,1000,5150.479837
2220.759594,1000,5155.067276
2239.796579,1000,5159.691584
2186.546895,1000,5164.255275
2188.686405,1000,5168.889251
2204.410858,1000,5173.4699
2194.013041,1000,5178.029139
2192.141868,1000,5182.678345
2187.197084,1000,5187.25952
2208.029382,1000,5191.961434
2214.405298,1000,5196.794276
2073.320799,1000,5201.350001
2168.667583,1000,5205.951027
2181.540016,1000,5210.549169
2194.687723,1000,5215.117259
2226.109676,1000,5219.699174
2156.46058,1000,5224.32343
2145.872841,1000,5228.952538
2179.331893,1000,5233.516038
2220.515723,1000,5238.145834
2166.795663,1000,5242.778303
2261.688385,1000,5247.381545
2213.618302,1000,5252.002594
2199.037441,1000,5256.589694
2219.715169,1000,5261.171808
2232.615942,1000,5265.767749
2188.816493,1000,5270.338294
2204.480481,1000,5274.97423
2229.310921,1000,5279.567755
2173.031517,1000,5284.18227
2191.850458,1000,5288.78786
2190.05751,1000,5293.416697
2163.488872,1000,5297.989838
2173.823897,1000,5302.564046
2226.441356,1000,5307.15881
2187.936433,1000,5311.753858
2182.006837,1000,5316.404126
2158.594289,1000,5320.927781
2202.327415,1000,5325.497945
2232.026995,1000,5330.053612
2153.45832,1000,5334.805612
2231.640725,1000,5339.46672
2183.509309,1000,5344.043009
2226.81043,1000,5348.630734
2177.919985,1000,5353.266552
2189.57552,1000,5357.890994
2220.194454,1000,5362.500672
2185.037002,1000,5367.138779
2217.203602,1000,5371.92649
2207.60456,1000,5376.421914
2176.428511,1000,5380.963608
2166.305419,1000,5385.552714
2228.410907,1000,5390.198337
2206.521568,1000,5394.785849
2229.99061,1000,5399.357609
2161.001797,1000,5403.936287
2207.308928,1000,5408.405288
2120.27271,1000,5412.926914
2183.647699,1000,5417.545721
2172.448166,1000,5422.132229
2184.209886,1000,5426.742042
2200.083209,1000,5431.26566
2199.872614,1000,5435.828524
2206.921663,1000,5440.479213
2151.276427,1000,5445.033045
2093.309059,1000,5449.670964
2209.30241,1000,5454.190863
2180.545014,1000,5458.816402
2166.888944,1000,5463.388953
2186.807333,1000,5468.088444
2240.525697,1000,5472.677048
2119.65312,1000,5477.314711
2196.243984,1000,5481.854899
2176.312979,1000,5486.388853
2240.299399,1000,5491.042914
2208.756243,1000,5495.665606
2204.917606,1000,5500.260509
2181.866347,1000,5504.815439
2205.022931,1000,5509.372524
2147.51424,1000,5513.926717
2205.631363,1000,5518.43441
2197.984454,1000,5523.085268
2163.530249,1000,5527.629146
2200.386203,1000,5532.218723
2197.663173,1000,5536.812062
2226.13716,1000,5541.609667
2170.26151,1000,5546.233311
2173.795057,1000,5550.827177
2084.971601,1000,5555.454145
2235.323165,1000,5560.022432
2239.069648,1000,5564.623795
2237.031328,1000,5569.258685
2210.823911,1000,5573.854086
2227.557736,1000,5578.418602
2245.086018,1000,5583.002094
2203.345096,1000,5587.571018
2174.831346,1000,5592.145616
2215.678377,1000,5596.722242
2207.384936,1000,5601.308912
2240.296748,1000,5605.894824
2202.960304,1000,5610.422464
2245.104348,1000,5615.026823
2230.014442,1000,5619.591893
2205.171265,1000,5624.204306
2149.470057,1000,5628.78093
2215.497401,1000,5633.34842
2221.122816,1000,5637.929209
2185.051362,1000,5642.541735
2210.565594,1000,5647.15237
2085.235443,1000,5651.738663
2230.473771,1000,5656.30991
2233.513306,1000,5660.847838
2150.164711,1000,5665.56215
2244.038425,1000,5670.158817
2237.542375,1000,5674.747008
2188.29021,1000,5679.319365
2255.650433,1000,5683.916658
2234.107737,1000,5688.580262
2247.473939,1000,5693.189983
2200.993626,1000,5697.779751
2215.437662,1000,5702.357374
2199.053341,1000,5706.906711
2214.521831,1000,5711.523807
2241.426899,1000,5716.116014
2223.549217,1000,5720.711348
2181.296448,1000,5725.322412
2234.512891,1000,5729.956226
2134.669764,1000,5734.557448
2194.272315,1000,5739.180406
2171.164106,1000,5743.749081
2189.034469,1000,5748.294553
2216.498282,1000,5752.906579
2227.386026,1000,5757.531501
2202.015142,1000,5762.085518
2240.474955,1000,5766.664435
2252.340305,1000,5771.25743
2234.465464,1000,5775.809085
2218.476697,1000,5780.36251
2244.506769,1000,5784.943479
2246.213753,1000,5789.585137
2191.736798,1000,5794.215621
2190.343799,1000,5798.866425
2178.461588,1000,5803.499919
2144.317032,1000,5808.097706
2208.065229,1000,5812.665992
2246.12539,1000,5817.261695
2230.846571,1000,5821.860984
2234.887659,1000,5826.474228
2243.444326,1000,5831.10198
2228.281633,1000,5835.596115
2230.985766,1000,5840.20478
2224.341446,1000,5844.723605
2230.989223,1000,5849.287175
2200.011535,1000,5853.869777
2189.622022,1000,5858.423187
2195.19062,1000,5863.027599
2210.981411,1000,5867.613062
2227.557317,1000,5872.286625
2232.819643,1000,5876.862836
2188.240259,1000,5881.463107
2232.71174,1000,5886.05207
2233.5706,1000,5890.571691
2232.38251,1000,5895.190713
2236.381173,1000,5899.703025
2232.580809,1000,5904.272443
2239.920112,1000,5909.031297
2248.479197,1000,5913.562454
2228.748639,1000,5918.129204
2238.670668,1000,5922.706583
2221.408842,1000,5927.291322
2218.480238,1000,5931.855035
2237.927836,1000,5936.460492
2205.107471,1000,5941.072004
2180.532998,1000,5945.65286
2217.54209,1000,5950.233098
2199.818576,1000,5954.815339
2221.567963,1000,5959.368798
2198.349164,1000,5964.00517
2240.003852,1000,5968.4784
2220.785728,1000,5973.02758
2211.252106,1000,5977.736948
2259.768909,1000,5982.359323
2224.290224,1000,5986.936387
2211.018678,1000,5991.494039
2171.799659,1000,5996.160355
2200.944039,1000,6000.80132
2202.929988,1000,6005.427474
2226.55164,1000,6009.990459
2220.573584,1000,6014.54805
2245.709803,1000,6019.172908
2240.955866,1000,6023.778492
2188.505271,1000,6028.40647
2231.387763,1000,6033.011609
2207.870694,1000,6037.581249
2251.381381,1000,6042.160044
2226.47381,1000,6046.762637
2256.491859,1000,6051.367094
2236.596133,1000,6056.005362
2231.845273,1000,6060.587135
2230.027121,1000,6065.207888
2207.625076,1000,6069.927779
2239.163139,1000,6074.634022
2223.444119,1000,6079.16323
2145.084834,1000,6083.751361
2257.633854,1000,6088.346405
2230.976217,1000,6092.937976
2208.685669,1000,6097.513184
2202.177331,1000,6102.06827
2233.939505,1000,6106.634886
2219.016471,1000,6111.262328
2168.118828,1000,6115.92187
2238.306293,1000,6120.501629
2061.653484,1000,6125.126987
2123.771531,1000,6129.669799
2207.155956,1000,6134.238618
2252.119937,1000,6138.901533
2225.572195,1000,6143.534969
2214.41029,1000,6148.126755
2242.658521,1000,6152.796214
2235.051332,1000,6157.373725
2206.283116,1000,6161.943041
2238.135905,1000,6166.517819
2228.249358,1000,6171.050861
2198.002675,1000,6175.730958
2158.938016,1000,6180.302568
2215.191209,1000,6184.876181
2222.657281,1000,6189.437206
2192.933175,1000,6194.060003
2182.163963,1000,6198.658862
2147.576574,1000,6203.272284
2187.717336,1000,6207.833635
2193.418199,1000,6212.444781
2180.952568,1000,6217.004151
2213.811214,1000,6221.576431
2229.756347,1000,6226.16116
2197.24729,1000,6230.790254
2197.630921,1000,6235.359103
2212.083969,1000,6239.878727
2233.992006,1000,6244.465279
2195.657949,1000,6249.019409
2213.656084,1000,6253.618493
2254.13953,1000,6258.22151
2235.710393,1000,6262.832198
2238.489163,1000,6267.461246
2224.171431,1000,6272.07344
2251.928114,1000,6276.76078
2252.59713,1000,6281.322617
2229.535581,1000,6285.972195
2218.520904,1000,6290.559186
2172.768839,1000,6295.129331
2247.201608,1000,6299.738326
2200.007366,1000,6304.556974
2245.329862,1000,6309.212817
2241.869767,1000,6313.812963
2255.267961,1000,6318.439152
2181.016427,1000,6323.027967
2250.41276,1000,6327.614542
2203.156027,1000,6332.159493
2232.963371,1000,6336.70215
2255.265812,1000,6341.249221
2270.507507,1000,6345.927907
2246.14091,1000,6350.49818
2247.330127,1000,6355.102658
2261.557691,1000,6359.715951
2237.189607,1000,6364.312436
2240.821054,1000,6368.907443
2234.015296,1000,6373.535892
2246.394443,1000,6378.133061
2267.14764,1000,6382.752781
2245.123654,1000,6387.353098
2244.091446,1000,6392.015769
2252.448871,1000,6396.649141
2246.985183,1000,6401.245741
2215.400395,1000,6405.844621
2239.764752,1000,6410.370886
2246.462172,1000,6415.100353
2258.845509,1000,6419.734566
2207.916737,1000,6424.306922
2241.033356,1000,6428.866428
2179.380676,1000,6433.506894
2279.579678,1000,6438.162233
2202.390163,1000,6442.737848
2241.619313,1000,6447.319172
2272.787908,1000,6451.905356
2230.882281,1000,6456.511524
2270.720023,1000,6461.158499
2242.874473,1000,6465.808828
2174.325,1000,6470.415953
2255.26309,1000,6475.049345
2245.69516,1000,6479.606185
2263.327403,1000,6484.201091
2236.821992,1000,6488.789951
2186.663591,1000,6493.34442
2270.262105,1000,6497.962278
2091.416031,1000,6502.529321
2258.383473,1000,6507.14179
2234.632537,1000,6511.692533
2261.42778,1000,6516.296745
2263.944647,1000,6520.842656
2212.875563,1000,6525.488848
2208.271855,1000,6530.042736
2262.46058,1000,6534.691124
2272.799345,1000,6539.29225
2262.269091,1000,6543.869177
2219.119599,1000,6548.453853
2256.098807,1000,6553.099845
2241.291049,1000,6557.660794
2216.758656,1000,6562.218737
2278.121517,1000,6566.815769
2214.413362,1000,6571.368067
2235.689567,1000,6575.934979
2225.030432,1000,6580.492672
2252.034815,1000,6585.131387
2276.172512,1000,6589.727264
2218.728991,1000,6594.326351
2256.010465,1000,6599.165458
2263.318061,1000,6603.68553
2230.639632,1000,6608.201335
2276.53929,1000,6612.775287
2258.201762,1000,6617.332201
2249.134189,1000,6621.890669
2209.489681,1000,6626.487071
2264.210229,1000,6631.084103
2237.448592,1000,6635.632044
2260.825761,1000,6640.179821
2252.882623,1000,6644.760428
2243.783888,1000,6649.336203
2230.268872,1000,6653.91188
2251.524195,1000,6658.582089
2244.440918,1000,6663.3711
2242.338936,1000,6667.994442
2267.075112,1000,6672.620554
2266.488447,1000,6677.130384
2262.228649,1000,6681.729318
2253.990636,1000,6686.303271
2007.435965,1000,6690.865264
2243.335297,1000,6695.481445
2269.969474,1000,6700.086365
2249.354629,1000,6704.665195
2267.717748,1000,6709.146343
2268.001835,1000,6713.626438
2260.605245,1000,6718.17312
2242.23848,1000,6722.77209
2287.953606,1000,6727.329966
2208.330745,1000,6731.815462
2267.696481,1000,6736.306799
2246.427988,1000,6740.779019
2240.568367,1000,6745.317781
2205.743839,1000,6749.9405
2202.663831,1000,6754.581412
2228.695891,1000,6759.170893
2228.285334,1000,6763.733804
2247.738115,1000,6768.227325
2275.106553,1000,6772.856635
2248.15377,1000,6777.509014
2236.269237,1000,6782.129914
2249.519778,1000,6786.761122
2223.745633,1000,6791.334364
2258.798273,1000,6795.912436
2257.982691,1000,6800.483492
2147.744751,1000,6805.113039
2262.881863,1000,6809.678425
2235.403799,1000,6814.309518
2242.081574,1000,6818.882149
2202.057017,1000,6823.434002
2232.167663,1000,6828.005054
2186.833755,1000,6832.602393
2244.718235,1000,6837.185247
2144.747827,1000,6841.81705
2232.044619,1000,6846.41458
2279.552302,1000,6851.014408
2211.722677,1000,6855.641157
2270.114071,1000,6860.314399
2228.384793,1000,6864.922708
2225.84078,1000,6869.501304
2283.621855,1000,6874.129377
2226.731075,1000,6878.83274
2231.335088,1000,6883.537885
2246.728003,1000,6888.135861
2261.711406,1000,6892.697675
2249.750557,1000,6897.306977
2251.497363,1000,6901.783152
2233.394822,1000,6906.396431
2181.178609,1000,6910.970727
2248.132472,1000,6915.539778
2263.404185,1000,6920.120297
1928.241186,1000,6924.671868
2249.887724,1000,6929.229214
2255.504127,1000,6933.78882
2229.451476,1000,6938.369233
2250.765326,1000,6942.9778
2276.483844,1000,6947.522904
2219.059466,1000,6952.103899
2267.721408,1000,6956.709993
2232.486547,1000,6961.2792
2239.937597,1000,6965.840177
2225.48859,1000,6970.42286
2185.92266,1000,6975.005622
2226.723768,1000,6979.584888
2225.679746,1000,6984.231596
2243.037673,1000,6988.825688
2232.903183,1000,6993.426663
2229.627677,1000,6998.031788
2204.470183,1000,7002.592696
2273.969243,1000,7007.139137
2263.300781,1000,7011.736943
2252.985694,1000,7016.332031
2151.100952,1000,7021.034364
2285.489474,1000,7025.69825
2269.138973,1000,7030.277764
2244.672457,1000,7034.80783
2291.202237,1000,7039.385328
2267.620952,1000,7043.951324
2280.96222,1000,7048.533206
2237.742018,1000,7053.099943
2255.803011,1000,7057.66673
2282.891432,1000,7062.242612
2148.493664,1000,7066.895502
2222.135359,1000,7071.494094
2268.576623,1000,7076.123182
2267.232937,1000,7080.699496
2243.164401,1000,7085.270281
2260.29442,1000,7089.990492
2271.749125,1000,7094.590761
2270.624594,1000,7099.164849
2283.812377,1000,7103.701097
2221.083531,1000,7108.175108
2275.008648,1000,7112.77824
2245.216034,1000,7117.342068
2281.305578,1000,7121.889828
2266.893105,1000,7126.432385
2256.013012,1000,7131.012476
2280.867299,1000,7135.667293
2252.73872,1000,7140.333362
2261.981832,1000,7144.953162
2258.730374,1000,7149.52672
2251.374956,1000,7154.111276
2259.350081,1000,7158.669593
2257.724734,1000,7163.199953
2280.876973,1000,7167.772289
2252.941211,1000,7172.358451
2151.999393,1000,7176.988805
2239.328298,1000,7181.526295
2250.024955,1000,7186.082735
2264.795773,1000,7190.687718
2272.529014,1000,7195.282553
2279.628932,1000,7199.885379
2245.400163,1000,7204.502198
2076.730099,1000,7209.078361
2254.680708,1000,7213.628797
2281.939787,1000,7218.254788
2236.351633,1000,7222.977814
2212.214706,1000,7227.605016
2224.575739,1000,7232.208653
1939.43966,1000,7236.8757
2249.65556,1000,7241.461493
2268.647147,1000,7246.034087
2270.477425,1000,7250.590246
2287.110995,1000,7255.321316
2245.396967,1000,7259.938553
2282.530875,1000,7264.55699
2250.783933,1000,7269.194931
2247.78572,1000,7273.765095
2272.570782,1000,7278.347349
2211.521008,1000,7282.928171
2258.958582,1000,7287.61275
2260.496976,1000,7292.272977
2218.880196,1000,7296.897025
2252.720131,1000,7301.477331
2271.582094,1000,7306.049513
2283.421594,1000,7310.605487
2271.47212,1000,7315.271939
2231.750292,1000,7319.882303
2286.669047,1000,7324.473374
2220.207799,1000,7329.090906
2244.165293,1000,7333.700822
2260.906372,1000,7338.234004
2263.421783,1000,7342.78619
2268.658807,1000,7347.342716
2284.574459,1000,7351.896325
2247.307652,1000,7356.543027
2272.16912,1000,7361.210687
2269.182714,1000,7365.869563
2272.80179,1000,7370.501486
2288.62145,1000,7375.122518
2260.818929,1000,7379.779956
2261.240751,1000,7384.351765
2265.710802,1000,7388.936121
2256.279506,1000,7393.573799
2304.583281,1000,7398.150292
2282.855733,1000,7402.690728
2271.602533,1000,7407.289251
2224.064596,1000,7411.90524
2254.242448,1000,7416.527504
2278.181627,1000,7421.102242
2276.122718,1000,7425.752786
2268.228896,1000,7430.349258
2264.419049,1000,7434.945328
2236.998579,1000,7439.49183
2274.281411,1000,7444.051538
2228.540539,1000,7448.653527
2239.480778,1000,7453.252858
2282.016698,1000,7457.872432
2284.051564,1000,7462.501728
2258.934274,1000,7467.162935
2265.23078,1000,7471.752918
2240.867107,1000,7476.322546
2227.070848,1000,7480.942385
2220.717328,1000,7485.492918
2250.349305,1000,7490.116291
2231.892129,1000,7494.765921
2282.207977,1000,7499.354389
2278.135041,1000,7503.948577
2206.791287,1000,7508.573809
2260.545314,1000,7513.119928
2243.115243,1000,7517.639928
2254.351623,1000,7522.15042
2276.101697,1000,7526.707688
2226.440795,1000,7531.261819
2245.543414,1000,7535.84832
2241.39788,1000,7540.587028
2286.487567,1000,7545.201303
2270.918884,1000,7549.753866
2258.934993,1000,7554.372751
2294.937647,1000,7558.960884
2313.277418,1000,7563.614687
2206.381918,1000,7568.271792
2257.708435,1000,7572.799021
2234.734363,1000,7577.398001
2216.625808,1000,7582.060523
2294.578749,1000,7586.614673
2255.785029,1000,7591.152138
2243.892023,1000,7595.745559
2218.286743,1000,7600.284842
2263.12479,1000,7604.914153
2223.85528,1000,7609.481081
2269.187929,1000,7614.263187
2287.225627,1000,7618.826131
2274.521512,1000,7623.368203
2261.351798,1000,7627.978317
2250.655825,1000,7632.637828
2299.93418,1000,7637.325098
2264.651394,1000,7641.936326
2253.507089,1000,7646.547091
2289.193502,1000,7651.151109
2261.986272,1000,7655.787114
2263.45859,1000,7660.360083
2287.654772,1000,7665.123854
2288.931437,1000,7669.733275
2230.514586,1000,7674.314439
2312.289004,1000,7678.928541
2241.739215,1000,7683.5955
2274.597285,1000,7688.229541
2292.851077,1000,7692.9128
2272.754228,1000,7697.479145
2261.894345,1000,7702.062419
2270.916375,1000,7706.599118
2274.390693,1000,7711.139548
2254.642459,1000,7715.76707
2236.290933,1000,7720.46365
2272.79818,1000,7725.049809
2259.262831,1000,7729.608537
2278.417457,1000,7734.15014
2247.994288,1000,7738.799169
2264.577815,1000,7743.385677
2275.423785,1000,7747.952323
2280.53281,1000,7752.463223
2286.338017,1000,7757.135935
2272.511561,1000,7761.723213
2193.577666,1000,7766.316946
2279.250581,1000,7770.962397
2266.648339,1000,7775.569484
2258.014808,1000,7780.41087
2253.859252,1000,7785.116431
2272.4298,1000,7789.730407
2302.87867,1000,7794.356362
2275.868323,1000,7798.895423
2275.271935,1000,7803.491618
2279.283639,1000,7808.064404
2291.090558,1000,7812.739887
2261.8434,1000,7817.466078
2208.960459,1000,7822.065337
2293.603643,1000,7826.794083
2272.919649,1000,7831.407801
2264.446383,1000,7836.167705
2255.732533,1000,7840.720925
2214.879414,1000,7845.401152
2319.899286,1000,7850.020786
2296.459982,1000,7854.655483
2283.814517,1000,7859.244981
2255.211605,1000,7863.835535
2296.229321,1000,7868.405599
2259.113133,1000,7873.019108
2229.030991,1000,7877.577168
2078.14351,1000,7882.186305
2252.210526,1000,7886.768019
2240.987245,1000,7891.481725
2249.464332,1000,7896.083876
2244.810069,1000,7900.631911
2259.485149,1000,7905.33422
2262.703864,1000,7909.935033
2242.32013,1000,7914.575907
2251.559903,1000,7919.225165
2248.446004,1000,7923.816512
2234.530889,1000,7928.373744
2176.734539,1000,7933.059015
2242.338016,1000,7937.648534
2254.848727,1000,7942.225069
2285.331478,1000,7946.832441
2226.194433,1000,7951.398549
2286.220035,1000,7956.063742
2297.329894,1000,7960.670105
2306.328169,1000,7965.202708
2263.288473,1000,7969.726607
2235.893486,1000,7974.269285
2276.008367,1000,7978.830183
2220.922989,1000,7983.398197
2283.274389,1000,7987.965956
2232.523276,1000,7992.585818
2167.49665,1000,7997.38243
2280.904201,1000,8001.981665
2251.881936,1000,8006.593214
2286.043967,1000,8011.207066
2258.798617,1000,8015.774754
2304.741847,1000,8020.428735
2291.001016,1000,8025.011346
2248.325459,1000,8029.590806
2256.745155,1000,8034.15722
2260.341955,1000,8038.733616
2265.673217,1000,8043.229349
2280.75508,1000,8047.777222
2245.484022,1000,8052.393706
2295.043909,1000,8056.944674
2259.679306,1000,8061.502621
2252.957834,1000,8066.098425
2280.966632,1000,8070.689237
2265.475355,1000,8075.247671
-556.544624,1000,8079.83972
2262.050171,1000,8084.416144
2222.479823,1000,8088.988849
2292.181196,1000,8093.519049
2215.564255,1000,8098.065579
2255.88957,1000,8102.553771
2257.230548,1000,8107.108051
2265.927635,1000,8111.732493
2250.378571,1000,8116.345279
2240.263864,1000,8120.950251
2264.112881,1000,8125.571946
2240.311496,1000,8130.174691
2206.378355,1000,8134.686669
2244.84826,1000,8139.244548
2298.844705,1000,8143.843396
2274.771428,1000,8148.462663
2196.933054,1000,8153.067843
2269.443458,1000,8157.764735
2269.436292,1000,8162.467748
2226.174404,1000,8167.032986
2291.169281,1000,8171.686725
2261.853558,1000,8176.411576
2237.944734,1000,8180.97449
2256.977142,1000,8185.806195
2240.267225,1000,8190.360141
2252.444237,1000,8195.017886
-1348.356354,1000,8199.629865
2196.504078,1000,8204.193558
2268.117837,1000,8208.796445
2259.202915,1000,8213.39818
2267.631221,1000,8218.004544
2243.847828,1000,8222.541659
2258.005705,1000,8227.142122
2287.572888,1000,8231.775829
2272.496678,1000,8236.438869
2241.28137,1000,8240.988493
2294.167973,1000,8245.628799
2272.850367,1000,8250.219631
2250.562063,1000,8254.788306
2299.317157,1000,8259.392669
2263.894936,1000,8263.963421
2277.877322,1000,8268.522592
2259.939496,1000,8273.061877
2183.763294,1000,8277.664637
2030.378646,1000,8282.247766
2246.600101,1000,8286.856749
2285.527098,1000,8291.47543
2275.177432,1000,8296.016237
2268.109778,1000,8300.618193
2280.222692,1000,8305.168861
2288.686056,1000,8309.708693
2269.374633,1000,8314.323804
2288.212291,1000,8318.912733
2265.247654,1000,8323.488069
2292.708273,1000,8328.055797
2257.168577,1000,8332.678943
2250.73357,1000,8337.331361
2258.325627,1000,8341.876007
2289.466513,1000,8346.634151
2268.807833,1000,8351.268014
2263.888139,1000,8355.98301
2289.867523,1000,8360.729239
2164.686772,1000,8365.372393
2249.623286,1000,8370.069034
2291.642735,1000,8374.608164
2260.163718,1000,8379.181453
2259.260499,1000,8383.762152
2313.188149,1000,8388.375824
2259.363933,1000,8392.981599
2268.642271,1000,8397.603736
2261.585255,1000,8402.202017
2244.752301,1000,8406.828196
2263.458725,1000,8411.41863
2305.309514,1000,8415.986299
2265.000611,1000,8420.558689
2238.38164,1000,8425.107712
2251.41103,1000,8429.702305
2244.570239,1000,8434.282786
2195.781956,1000,8438.845408
2299.621817,1000,8443.385644
2293.906532,1000,8447.973119
2240.580729,1000,8452.559495
2291.55553,1000,8457.207835
2301.794816,1000,8461.959676
2277.840364,1000,8466.668501
2328.950684,1000,8471.297619
2271.286732,1000,8475.962543
2208.327617,1000,8480.634542
2275.028839,1000,8485.345648
2291.707123,1000,8489.894749
2241.803281,1000,8494.476773
2270.347226,1000,8499.090114
2293.963981,1000,8503.735928
2299.324595,1000,8508.328673
2261.306538,1000,8512.914378
2261.885064,1000,8517.522397
2284.256818,1000,8522.197953
2246.713015,1000,8526.78532
2215.796902,1000,8531.392712
2269.458068,1000,8535.969761
2144.268211,1000,8540.563257
2311.484382,1000,8545.095419
2213.118143,1000,8549.672485
2312.517819,1000,8554.332636
2297.454478,1000,8558.875967
2275.227914,1000,8563.505791
2298.695304,1000,8568.135882
2283.623023,1000,8572.77177
2177.34243,1000,8577.297561
2258.524042,1000,8581.881987
2314.266672,1000,8586.497993
2206.282121,1000,8591.086509
2274.168371,1000,8595.684177
2283.765756,1000,8600.307613
2267.504729,1000,8604.907843
2231.795553,1000,8609.47295
2303.234812,1000,8614.082703
2285.371954,1000,8618.629547
2264.805805,1000,8623.173448
2305.028901,1000,8627.720419
2275.050286,1000,8632.385266
2283.589379,1000,8637.002976
2240.964383,1000,8641.652116
2255.874332,1000,8646.262037
2287.585733,1000,8650.830549
2222.366801,1000,8655.379396
2256.328459,1000,8660.03177
