#{"t_start": 1649953320.8484504, "env_id": null}
r,l,t
785.992156,1000,1551.232414
171.870881,1000,1552.278825
669.434885,1000,1554.327511
262.363787,1000,1555.356804
643.657859,1000,1557.441531
-18.906684,1000,1558.486021
383.798156,1000,1560.552277
631.815826,1000,1561.59537
700.137572,1000,1563.662526
524.097194,1000,1564.700526
502.046993,1000,1566.744051
681.138432,1000,1567.773272
769.038341,1000,1569.86597
621.46808,1000,1570.899978
431.115735,1000,1573.007051
453.83281,1000,1574.052405
720.725135,1000,1576.150028
701.684175,1000,1577.188065
430.663054,1000,1579.238173
762.16901,1000,1580.27404
452.741443,1000,1582.315953
671.569885,1000,1583.348173
693.3808,1000,1584.384758
-220.552087,1000,1586.425832
528.938065,1000,1587.461687
706.359848,1000,1589.508278
315.987387,1000,1590.541624
550.46583,1000,1592.559549
622.58798,1000,1593.592127
714.790331,1000,1595.620601
646.903101,1000,1596.647947
640.093716,1000,1598.708097
694.090039,1000,1599.730697
196.421581,1000,1601.815346
637.770302,1000,1602.864459
772.357702,1000,1604.93777
819.107667,1000,1605.982629
763.169654,1000,1608.05731
393.611935,1000,1609.104499
658.634207,1000,1611.265672
660.122226,1000,1612.297481
653.954341,1000,1614.343538
535.826169,1000,1615.389663
648.812493,1000,1617.445952
554.37951,1000,1618.489788
316.869558,1000,1620.531602
685.9512,1000,1621.559077
674.275865,1000,1623.595605
515.365173,1000,1624.624496
345.828332,1000,1626.679775
453.951963,1000,1627.793998
740.938947,1000,1629.899109
742.521343,1000,1630.940145
719.993034,1000,1632.999324
649.513992,1000,1634.053391
374.640725,1000,1636.112492
829.553401,1000,1637.154029
543.47977,1000,1639.219317
643.593523,1000,1640.253889
558.090529,1000,1642.310314
758.706304,1000,1643.34404
619.448806,1000,1645.398351
752.949589,1000,1646.450989
584.850816,1000,1648.513129
698.731845,1000,1649.569432
900.619471,1000,1650.615303
779.433622,1000,1652.6771
608.763928,1000,1653.713804
729.213723,1000,1655.782337
51.042195,1000,1656.839729
575.911826,1000,1658.894876
364.328732,1000,1659.977175
77.365249,1000,1662.037818
633.554769,1000,1663.066506
714.317257,1000,1665.106773
646.516076,1000,1666.132142
763.072199,1000,1668.191822
807.350644,1000,1669.238027
793.909758,1000,1671.300784
539.363522,1000,1672.339266
783.913133,1000,1674.382456
811.138119,1000,1675.41129
692.884058,1000,1677.450778
576.977046,1000,1678.484632
772.609238,1000,1680.572645
623.539136,1000,1681.607065
831.931038,1000,1683.663923
248.892378,1000,1684.696573
829.494151,1000,1686.734514
710.098919,1000,1687.766182
767.179599,1000,1689.83078
787.1142,1000,1690.863123
761.207556,1000,1692.907229
675.523626,1000,1693.93786
840.80827,1000,1695.992245
584.258025,1000,1697.035927
566.449537,1000,1699.095219
697.359457,1000,1700.127554
830.099156,1000,1702.237913
736.604962,1000,1703.281247
565.297509,1000,1705.330297
543.999898,1000,1706.363364
688.81731,1000,1708.405867
786.665717,1000,1709.437022
378.467182,1000,1711.48655
699.075662,1000,1712.534652
791.154866,1000,1714.599698
696.737716,1000,1715.644226
662.468983,1000,1716.688245
855.245636,1000,1718.764606
777.220304,1000,1719.806392
803.797886,1000,1721.875533
485.866038,1000,1722.921098
629.381747,1000,1725.006209
400.09502,1000,1726.062352
855.170687,1000,1728.131224
639.380569,1000,1729.172807
554.444257,1000,1731.243156
895.337107,1000,1732.289871
742.302864,1000,1734.36732
393.257194,1000,1735.403651
733.35278,1000,1737.446028
476.416506,1000,1738.481394
842.063926,1000,1740.522562
620.836456,1000,1741.560545
469.127245,1000,1743.605769
668.372453,1000,1744.643202
621.612518,1000,1746.694302
536.107622,1000,1747.738837
747.019601,1000,1749.819904
750.892849,1000,1750.854855
618.617053,1000,1752.939203
570.170572,1000,1753.991097
367.99331,1000,1756.071136
592.15296,1000,1757.128473
782.047378,1000,1759.206206
773.720073,1000,1760.236374
692.864527,1000,1762.325348
877.969549,1000,1763.358377
785.342315,1000,1765.423942
548.69987,1000,1766.458762
382.753004,1000,1768.51514
737.862388,1000,1769.549281
790.655397,1000,1771.606447
600.458376,1000,1772.662494
707.963545,1000,1774.712208
703.841358,1000,1775.74497
798.087155,1000,1777.776237
-112.662184,1000,1778.809594
525.419387,1000,1780.870241
444.119853,1000,1781.90149
213.690569,1000,1782.930965
708.036441,1000,1784.971977
656.166053,1000,1785.998565
734.588493,1000,1788.032666
824.574364,1000,1789.061158
313.734323,1000,1791.098441
588.703913,1000,1792.124443
862.582806,1000,1794.169585
898.009345,1000,1795.206268
672.24198,1000,1797.261169
763.333402,1000,1798.293288
838.037001,1000,1800.330204
792.529003,1000,1801.360137
791.754522,1000,1803.446092
742.569406,1000,1804.476395
566.321935,1000,1806.528384
698.570959,1000,1807.559764
837.980464,1000,1809.59807
411.247932,1000,1810.634962
622.418008,1000,1812.656907
917.048124,1000,1813.688013
702.767166,1000,1815.702235
776.124306,1000,1816.734633
795.711288,1000,1818.760945
896.29658,1000,1819.805866
825.557684,1000,1821.897491
810.334761,1000,1822.931185
691.470092,1000,1825.116852
897.050312,1000,1826.16164
862.891862,1000,1828.320254
586.082339,1000,1829.367694
172.367717,1000,1831.47785
800.459301,1000,1832.523387
559.856959,1000,1834.64689
834.979197,1000,1835.697498
859.315787,1000,1837.778081
564.528353,1000,1838.806965
344.368903,1000,1840.851426
260.002499,1000,1841.958352
647.326019,1000,1844.231089
758.850834,1000,1845.385849
682.668514,1000,1847.516985
675.44332,1000,1848.565233
752.215329,1000,1849.617008
473.049739,1000,1851.677062
762.468546,1000,1852.729733
527.636841,1000,1854.781972
779.714745,1000,1855.826302
739.670725,1000,1857.869682
681.701384,1000,1858.89757
645.772868,1000,1860.963891
533.081148,1000,1862.007168
725.626314,1000,1864.141594
804.691551,1000,1865.190919
653.645036,1000,1867.237789
647.15752,1000,1868.278736
778.561718,1000,1870.327007
497.587734,1000,1871.36713
712.518905,1000,1873.479826
541.232518,1000,1874.515403
512.190634,1000,1876.5956
654.926278,1000,1877.655223
696.425778,1000,1879.7657
808.635693,1000,1880.802466
829.808658,1000,1882.832348
645.374684,1000,1883.857651
748.403522,1000,1885.947697
968.816715,1000,1886.989588
530.176523,1000,1889.086156
468.264446,1000,1890.116341
641.876152,1000,1892.159976
703.116682,1000,1893.196343
824.240171,1000,1895.324895
744.322357,1000,1896.355656
705.378862,1000,1898.417178
664.112915,1000,1899.45918
783.898895,1000,1901.51737
691.094636,1000,1902.550184
807.319143,1000,1904.59833
725.234127,1000,1905.662405
888.336633,1000,1907.805237
560.040079,1000,1908.832144
696.497004,1000,1910.869188
730.791833,1000,1911.907371
590.820932,1000,1913.991201
708.768069,1000,1915.017323
652.870924,1000,1916.045343
816.883457,1000,1918.2457
662.020158,1000,1919.279279
650.497203,1000,1921.321156
617.004894,1000,1922.352505
568.204343,1000,1924.39104
825.104428,1000,1925.422693
444.438981,1000,1927.461991
562.145342,1000,1928.489798
748.064501,1000,1930.525042
659.032815,1000,1931.561462
941.785107,1000,1933.611306
654.615187,1000,1934.647491
784.262746,1000,1936.703592
851.320183,1000,1937.727814
321.540564,1000,1939.767604
896.890062,1000,1940.790856
793.206571,1000,1942.829877
689.458584,1000,1943.851544
655.77321,1000,1945.872113
820.483964,1000,1946.898378
613.037772,1000,1948.936751
767.85019,1000,1949.978094
745.62233,1000,1952.016793
691.946241,1000,1953.042261
778.477899,1000,1955.083094
681.045882,1000,1956.115703
869.519597,1000,1958.174058
871.162593,1000,1959.205233
733.024124,1000,1961.26273
702.627758,1000,1962.307837
697.216514,1000,1964.447309
624.418628,1000,1965.485022
891.030537,1000,1967.546049
739.264892,1000,1968.582264
802.209745,1000,1970.717455
706.627095,1000,1971.75174
767.694309,1000,1973.816378
716.053744,1000,1974.866364
777.229445,1000,1976.934193
655.620657,1000,1977.964457
678.388534,1000,1978.998434
726.731853,1000,1981.07586
848.284497,1000,1982.113319
881.471328,1000,1984.181301
723.278733,1000,1985.198892
804.755927,1000,1987.242036
722.847101,1000,1988.282788
861.619108,1000,1990.329083
768.664524,1000,1991.362618
767.510738,1000,1993.413096
682.869036,1000,1994.447934
645.181147,1000,1996.50634
697.51436,1000,1997.539337
806.041998,1000,1999.618168
811.131455,1000,2000.653381
-0.102662,1000,2002.704851
660.920123,1000,2003.735752
535.405787,1000,2005.834123
664.343783,1000,2006.865668
779.210606,1000,2008.972677
790.192807,1000,2010.021108
678.720565,1000,2012.095426
922.673537,1000,2013.127126
864.694737,1000,2015.17634
808.557361,1000,2016.210271
624.673529,1000,2018.254267
787.19833,1000,2019.296381
912.987561,1000,2021.412552
815.24519,1000,2022.444357
508.436107,1000,2024.497695
941.536741,1000,2025.530775
840.327574,1000,2027.590265
659.65292,1000,2028.620735
832.03397,1000,2030.667196
498.634731,1000,2031.698948
754.454888,1000,2033.754472
744.039874,1000,2034.797678
584.485352,1000,2036.845768
881.1454,1000,2037.876871
792.351362,1000,2039.959346
746.973139,1000,2041.005513
538.474058,1000,2043.062152
617.804312,1000,2044.090009
771.123286,1000,2045.119268
337.968691,1000,2047.145938
346.735101,1000,2048.180338
387.059607,1000,2050.246377
776.425291,1000,2051.277607
956.620288,1000,2053.343296
661.010243,1000,2054.387136
537.62366,1000,2056.492123
757.718276,1000,2057.529368
557.101992,1000,2059.573471
760.158799,1000,2060.605378
859.867989,1000,2062.665509
674.187604,1000,2063.712345
903.593627,1000,2065.803227
826.370904,1000,2066.839903
830.962679,1000,2068.92462
451.915507,1000,2069.95172
590.583917,1000,2072.000717
650.626373,1000,2073.037656
663.138002,1000,2075.064915
306.256998,1000,2076.091662
449.335275,1000,2078.119941
783.392744,1000,2079.140098
598.760208,1000,2081.198989
720.175581,1000,2082.228139
650.86567,1000,2084.27821
841.751617,1000,2085.325722
725.887934,1000,2087.424273
131.443715,1000,2088.471718
771.454552,1000,2090.584357
541.387835,1000,2091.61526
531.693238,1000,2093.658499
836.076766,1000,2094.687913
708.539453,1000,2096.734355
640.089713,1000,2097.769315
599.867424,1000,2099.810969
799.573707,1000,2100.845848
905.382621,1000,2102.892796
351.86763,1000,2103.938249
838.57557,1000,2105.991726
814.72809,1000,2107.021557
834.782952,1000,2109.089422
300.061098,1000,2110.13318
536.325247,1000,2111.171515
410.548379,1000,2113.244645
809.498932,1000,2114.277045
750.46614,1000,2116.315438
523.724691,1000,2117.348296
721.916143,1000,2119.426244
318.101848,1000,2120.458407
752.739222,1000,2122.503407
242.767743,1000,2123.534345
605.901747,1000,2125.582248
676.756595,1000,2126.620359
717.942995,1000,2128.691688
784.469708,1000,2129.735942
826.992989,1000,2131.849665
675.000114,1000,2132.888072
862.51874,1000,2134.949463
689.668427,1000,2135.980299
43.496681,1000,2138.073625
520.393654,1000,2139.103328
658.271091,1000,2141.173931
543.907309,1000,2142.198181
627.868439,1000,2144.223723
895.101663,1000,2145.24519
761.55472,1000,2147.290438
586.558826,1000,2148.313824
794.202851,1000,2150.377665
421.08935,1000,2151.40122
468.553678,1000,2153.448398
672.794689,1000,2154.494851
335.613318,1000,2156.564467
-152.402627,1000,2157.614252
632.035185,1000,2159.707156
713.305084,1000,2160.753416
152.641131,1000,2162.815712
881.308457,1000,2163.846444
9.812541,1000,2165.985564
760.506469,1000,2167.020465
938.193799,1000,2169.089227
775.454783,1000,2170.121481
749.671229,1000,2172.163441
469.156467,1000,2173.194084
814.875969,1000,2175.256609
723.524326,1000,2176.284517
595.867438,1000,2177.314314
602.204497,1000,2179.387534
791.320751,1000,2180.43151
765.151112,1000,2182.559529
788.821495,1000,2183.599445
779.832896,1000,2185.665941
340.949256,1000,2186.711342
681.39218,1000,2188.754491
664.570076,1000,2189.781161
774.478829,1000,2191.815061
712.201133,1000,2192.836842
706.2904,1000,2194.979749
871.921223,1000,2196.00586
863.052199,1000,2198.045146
789.687158,1000,2199.065684
778.219345,1000,2201.076932
859.859382,1000,2202.095779
901.791839,1000,2204.217923
833.052482,1000,2205.239047
402.419407,1000,2207.30544
363.563744,1000,2208.346602
924.477145,1000,2210.545696
901.833522,1000,2211.567364
792.83827,1000,2213.745518
568.376118,1000,2214.767386
734.215137,1000,2216.884141
703.839686,1000,2217.900902
594.156617,1000,2220.01423
756.471323,1000,2221.054271
622.048521,1000,2223.123873
733.139779,1000,2224.164866
821.696456,1000,2226.29701
786.897284,1000,2227.399613
776.281751,1000,2229.487936
647.097513,1000,2230.530416
734.873969,1000,2232.599841
861.231085,1000,2233.621721
763.255659,1000,2235.655288
728.961985,1000,2236.689404
611.785752,1000,2238.733724
745.8285,1000,2239.760714
736.855889,1000,2241.803351
723.321246,1000,2242.842075
851.350865,1000,2243.869494
691.418118,1000,2245.896747
816.301781,1000,2246.925834
739.995442,1000,2249.120538
661.155053,1000,2250.154159
729.912931,1000,2252.375722
690.426856,1000,2253.418303
892.891309,1000,2255.531583
880.393966,1000,2256.576984
867.914813,1000,2258.664817
887.254732,1000,2259.71612
214.844788,1000,2261.796004
681.225622,1000,2262.836721
682.499161,1000,2264.8996
571.910765,1000,2265.945121
635.363046,1000,2268.013149
635.104801,1000,2269.069068
751.829402,1000,2271.144126
795.139564,1000,2272.162946
71.506127,1000,2274.20735
780.843061,1000,2275.238667
761.023576,1000,2277.27956
166.258615,1000,2278.314395
625.631867,1000,2280.36341
803.032319,1000,2281.394197
649.729285,1000,2283.436734
741.785869,1000,2284.461588
685.776289,1000,2286.503874
385.251853,1000,2287.546907
672.65514,1000,2289.58799
679.716854,1000,2290.627164
886.663339,1000,2292.668613
751.043746,1000,2293.70959
707.791096,1000,2295.770071
1.994097,1000,2296.829255
728.748904,1000,2298.893301
-127.973414,1000,2299.947909
797.328467,1000,2302.03083
880.945391,1000,2303.061057
538.49153,1000,2305.109499
559.236793,1000,2306.139761
432.338992,1000,2308.169846
485.72404,1000,2309.21121
415.182561,1000,2310.253508
813.338432,1000,2312.332508
706.582055,1000,2313.384701
885.27872,1000,2315.432096
630.1272,1000,2316.459575
666.238549,1000,2318.533216
718.916964,1000,2319.585316
656.421146,1000,2321.636368
833.164143,1000,2322.665184
648.481152,1000,2324.757521
457.703385,1000,2325.785524
612.582801,1000,2327.82905
450.874592,1000,2328.857728
747.032695,1000,2330.89485
299.119255,1000,2331.919162
657.630311,1000,2333.961424
677.713986,1000,2334.992444
836.772476,1000,2337.021885
456.300647,1000,2338.048661
283.036924,1000,2340.094141
441.369659,1000,2341.119786
625.445535,1000,2343.161188
396.409604,1000,2344.191313
882.610887,1000,2346.243509
406.378711,1000,2347.290368
541.219487,1000,2349.3598
694.452661,1000,2350.493421
777.593933,1000,2352.653707
439.121373,1000,2353.693791
830.900432,1000,2355.724306
526.210112,1000,2356.766751
215.28886,1000,2358.818874
685.509357,1000,2359.849967
208.107368,1000,2362.047771
790.353454,1000,2363.093369
905.466626,1000,2365.164308
-105.612491,1000,2366.197781
795.753548,1000,2368.238653
383.578942,1000,2369.263744
702.852782,1000,2371.321468
660.669859,1000,2372.362437
805.446983,1000,2373.407418
714.716832,1000,2375.47608
537.208411,1000,2376.518629
-162.330142,1000,2378.563946
337.572375,1000,2379.6097
474.882383,1000,2381.673024
856.049009,1000,2382.715825
770.992339,1000,2384.784946
645.581663,1000,2385.827661
660.475149,1000,2387.901473
755.814373,1000,2388.950621
281.737142,1000,2391.049599
393.896845,1000,2392.091245
165.930544,1000,2394.131809
354.306349,1000,2395.162436
696.204427,1000,2397.219447
568.478958,1000,2398.251927
736.096004,1000,2400.302112
717.540663,1000,2401.335973
503.657558,1000,2403.380226
514.239738,1000,2404.411633
732.863586,1000,2406.434904
713.84221,1000,2407.46901
730.507945,1000,2409.518084
814.915219,1000,2410.667767
507.981891,1000,2412.7129
733.365715,1000,2413.736097
695.753946,1000,2415.776581
955.181015,1000,2416.807621
243.50366,1000,2418.852426
699.264502,1000,2419.886478
879.880469,1000,2421.929619
702.313674,1000,2422.97342
657.659363,1000,2425.037721
706.597601,1000,2426.079616
518.362959,1000,2428.14687
694.95418,1000,2429.196729
799.630732,1000,2431.291328
-65.775445,1000,2432.321981
331.880803,1000,2434.355799
649.810529,1000,2435.382865
754.723374,1000,2437.444994
377.383412,1000,2438.495005
101.711584,1000,2439.538826
894.287818,1000,2441.614168
48.477752,1000,2442.647927
659.661789,1000,2444.707792
623.997026,1000,2445.737951
783.983988,1000,2447.816903
656.790301,1000,2448.839451
906.866673,1000,2450.899975
831.193257,1000,2451.944564
933.321451,1000,2453.985053
732.328682,1000,2455.001717
478.858572,1000,2457.026607
625.453312,1000,2458.055142
677.018929,1000,2460.082907
853.629885,1000,2461.101014
807.742267,1000,2463.15047
607.914861,1000,2464.209202
794.912742,1000,2466.269331
513.745137,1000,2467.302136
906.839897,1000,2469.340436
690.451405,1000,2470.362269
630.818601,1000,2472.390259
649.693931,1000,2473.407935
914.992281,1000,2475.44123
305.482545,1000,2476.457829
816.501252,1000,2478.481394
799.34433,1000,2479.498904
653.258659,1000,2481.530158
901.869875,1000,2482.548381
820.939194,1000,2484.587534
556.325351,1000,2485.605554
771.869315,1000,2487.633655
677.542481,1000,2488.656854
630.912123,1000,2490.707506
474.501157,1000,2491.73765
709.926066,1000,2493.788263
674.648652,1000,2494.830534
736.56496,1000,2496.89493
705.311492,1000,2497.934398
525.519165,1000,2499.999575
676.900017,1000,2501.043581
670.781277,1000,2503.114527
463.780617,1000,2504.148937
995.927323,1000,2505.182406
875.544496,1000,2507.286577
564.738455,1000,2508.334705
830.921838,1000,2510.384546
582.148211,1000,2511.419291
501.649614,1000,2513.476223
392.516941,1000,2514.504403
747.992628,1000,2516.550139
77.206718,1000,2517.579699
670.672458,1000,2519.615287
766.87394,1000,2520.638914
616.257216,1000,2522.680543
763.920244,1000,2523.707348
607.319309,1000,2525.745172
812.101549,1000,2526.779367
850.654337,1000,2528.846485
271.188067,1000,2529.893944
780.246659,1000,2532.053351
916.269362,1000,2533.161224
276.478233,1000,2535.298378
891.051415,1000,2536.327174
243.566069,1000,2538.36512
700.593581,1000,2539.391412
355.864577,1000,2541.5215
788.322299,1000,2542.554085
730.2672,1000,2544.671654
716.668519,1000,2545.69779
673.678129,1000,2547.789604
596.538275,1000,2548.831861
670.823532,1000,2550.916942
560.752992,1000,2551.944872
450.724856,1000,2553.983898
566.931581,1000,2555.026832
148.500997,1000,2557.070361
729.804421,1000,2558.10795
286.012143,1000,2560.242082
592.996467,1000,2561.264833
869.166893,1000,2563.293499
539.176019,1000,2564.313796
139.05622,1000,2566.337436
617.256184,1000,2567.35958
529.753232,1000,2569.403463
471.039199,1000,2570.429893
681.177395,1000,2571.453952
701.780967,1000,2573.529542
266.835057,1000,2574.553727
296.693504,1000,2576.642624
262.537674,1000,2577.672477
804.992871,1000,2579.718984
861.826067,1000,2580.747504
710.033323,1000,2582.944077
692.89774,1000,2583.973547
667.328087,1000,2586.028194
303.845055,1000,2587.057244
705.38749,1000,2589.184079
445.905968,1000,2590.214707
59.60281,1000,2592.229953
306.223184,1000,2593.256341
39.040038,1000,2595.282162
166.408998,1000,2596.312542
372.488755,1000,2598.377583
286.284978,1000,2599.527972
637.33649,1000,2601.642272
547.508889,1000,2602.687279
621.409888,1000,2604.754009
582.305286,1000,2605.789052
471.003189,1000,2607.844605
172.910308,1000,2608.871399
301.149657,1000,2610.92508
618.884364,1000,2611.971794
208.350822,1000,2614.061893
814.66055,1000,2615.104709
788.238038,1000,2617.169594
175.163629,1000,2618.209325
450.746199,1000,2620.325307
785.663074,1000,2621.366046
327.68592,1000,2623.423222
549.65914,1000,2624.467844
441.005401,1000,2626.540685
365.700069,1000,2627.585826
448.713633,1000,2629.644486
848.604334,1000,2630.686586
654.040758,1000,2632.757519
600.428585,1000,2633.78465
731.133903,1000,2635.838799
583.744288,1000,2636.868912
673.557868,1000,2637.897009
704.458712,1000,2639.953299
611.819526,1000,2640.988595
727.491306,1000,2643.04201
404.343596,1000,2644.075202
16.41431,1000,2646.114994
816.658477,1000,2647.141608
371.664044,1000,2649.179367
671.432671,1000,2650.209552
854.50555,1000,2652.245419
714.087609,1000,2653.276768
686.399892,1000,2655.325278
677.934748,1000,2656.353281
356.672849,1000,2658.408117
339.661502,1000,2659.434297
883.645349,1000,2661.485177
793.800125,1000,2662.511699
101.596301,1000,2664.545984
-318.091494,1000,2665.571549
-568.384168,1000,2667.625594
581.895084,1000,2668.653987
398.348126,1000,2670.719496
-413.410693,1000,2671.759151
384.138995,1000,2673.806111
410.426174,1000,2674.834476
39.937889,1000,2676.872508
523.554206,1000,2677.911035
646.833941,1000,2679.990749
498.510966,1000,2681.03847
681.593685,1000,2683.106783
681.640179,1000,2684.137462
445.999094,1000,2686.186813
812.239086,1000,2687.226671
-570.214831,1000,2689.28916
756.271478,1000,2690.318714
739.666102,1000,2692.357779
157.697788,1000,2693.385659
590.199736,1000,2695.458141
643.86954,1000,2696.48721
276.022297,1000,2698.547447
373.49029,1000,2699.581558
672.594361,1000,2701.645855
394.377763,1000,2702.679839
707.283098,1000,2703.714492
828.473282,1000,2705.757882
706.766382,1000,2706.785032
847.676842,1000,2708.831923
797.132946,1000,2709.862201
663.337702,1000,2711.908745
622.422267,1000,2712.938295
755.753611,1000,2715.029731
584.599837,1000,2716.058446
435.696953,1000,2718.101861
593.990003,1000,2719.134884
740.429637,1000,2721.179842
772.775312,1000,2722.202373
587.691053,1000,2724.231671
538.556482,1000,2725.256287
759.113884,1000,2727.329706
629.734581,1000,2728.35408
589.497781,1000,2730.38826
802.331575,1000,2731.425022
592.589093,1000,2733.482682
759.333622,1000,2734.53143
608.397345,1000,2736.5874
338.480944,1000,2737.624377
336.055065,1000,2739.678506
579.821441,1000,2740.704182
735.045589,1000,2742.796796
587.004097,1000,2743.825204
-84.440185,1000,2746.034366
118.519723,1000,2747.066329
707.380449,1000,2749.132333
542.104983,1000,2750.176406
424.596879,1000,2752.239356
441.475146,1000,2753.280724
779.666836,1000,2755.327519
514.692257,1000,2756.348811
538.190408,1000,2758.36385
493.551099,1000,2759.407497
766.375457,1000,2761.477334
262.766719,1000,2762.519263
850.68987,1000,2764.612005
353.667991,1000,2765.661879
348.774748,1000,2766.726165
737.175918,1000,2769.002623
599.669269,1000,2770.160001
584.722647,1000,2772.365544
895.093804,1000,2773.529381
768.819227,1000,2775.621562
658.89141,1000,2776.663185
819.203372,1000,2778.731894
801.639985,1000,2779.786989
751.614722,1000,2781.84776
718.494412,1000,2782.879466
727.961733,1000,2784.955098
545.14944,1000,2785.981338
340.040937,1000,2788.082958
181.878729,1000,2789.130523
391.968368,1000,2791.188398
717.674658,1000,2792.211671
-3.339151,1000,2794.266708
497.695955,1000,2795.306325
-228.761421,1000,2797.353676
263.306409,1000,2798.40236
502.305807,1000,2800.433404
685.271072,1000,2801.457113
679.598706,1000,2803.503024
665.09243,1000,2804.533421
325.54037,1000,2806.583603
436.987851,1000,2807.62383
552.170588,1000,2809.686844
281.365389,1000,2810.727812
608.452111,1000,2812.799547
624.23114,1000,2813.842438
-663.446077,1000,2815.964087
513.064267,1000,2816.99888
571.311658,1000,2819.083948
316.967199,1000,2820.128818
754.96304,1000,2822.17042
789.695655,1000,2823.201729
568.510873,1000,2825.255305
164.788215,1000,2826.311504
277.510859,1000,2828.409983
651.358862,1000,2829.445161
580.788935,1000,2831.4812
616.55364,1000,2832.50896
843.682797,1000,2833.537405
46.288691,1000,2835.584321
744.415791,1000,2836.614449
625.475839,1000,2838.669473
800.002245,1000,2839.702222
751.025386,1000,2841.786409
598.501757,1000,2842.857022
735.998569,1000,2844.900674
155.508898,1000,2845.932865
518.109356,1000,2847.998538
357.227875,1000,2849.028237
294.252278,1000,2851.104066
574.054215,1000,2852.134122
572.685943,1000,2854.185517
639.454343,1000,2855.220086
570.445566,1000,2857.291245
677.772832,1000,2858.322436
362.964154,1000,2860.339159
684.399138,1000,2861.367397
751.86724,1000,2863.39156
642.072681,1000,2864.434474
-248.848889,1000,2866.524951
618.033126,1000,2867.568974
381.658851,1000,2869.660261
127.624176,1000,2870.705136
87.816398,1000,2872.775038
508.966354,1000,2873.822245
79.748126,1000,2875.890624
137.709979,1000,2876.932371
538.714429,1000,2878.999315
368.355252,1000,2880.044679
326.334585,1000,2882.13949
401.862833,1000,2883.188247
514.62063,1000,2885.227422
-138.716002,1000,2886.256043
104.12258,1000,2888.292071
473.657125,1000,2889.319022
260.025645,1000,2891.366008
-1058.532364,1000,2892.402015
716.416016,1000,2894.456475
763.32656,1000,2895.497247
-453.243207,1000,2897.570046
587.704584,1000,2898.615606
767.956691,1000,2899.659368
-512.568625,1000,2901.726076
78.856891,1000,2902.783047
447.933273,1000,2904.841149
669.147758,1000,2905.869362
559.167375,1000,2907.907147
-586.170412,1000,2908.934351
563.530609,1000,2910.969012
580.730738,1000,2911.999669
191.995049,1000,2914.030957
250.527216,1000,2915.055223
136.874186,1000,2917.08648
614.211991,1000,2918.113015
-121.910812,1000,2920.184076
-538.482996,1000,2921.210183
-12.80125,1000,2923.223878
186.072874,1000,2924.255186
232.357991,1000,2926.269362
677.03217,1000,2927.299112
-76.758125,1000,2929.319525
90.342564,1000,2930.348079
242.678336,1000,2932.405337
786.232548,1000,2933.44872
-98.307774,1000,2935.540538
-39.34091,1000,2936.573019
216.333847,1000,2938.741045
356.416376,1000,2939.775953
733.002308,1000,2941.827527
346.052685,1000,2942.846894
107.021973,1000,2944.883476
-878.02814,1000,2945.90255
203.162414,1000,2947.927852
507.631939,1000,2948.948665
320.50622,1000,2951.003747
437.895049,1000,2952.047395
727.756929,1000,2954.122526
583.624811,1000,2955.164582
161.341383,1000,2957.231438
344.099059,1000,2958.281063
379.470696,1000,2960.349098
580.455668,1000,2961.394623
492.30426,1000,2963.463375
463.631335,1000,2964.510621
462.357535,1000,2965.561721
-1626.385847,1000,2967.633857
18.055253,1000,2968.667197
609.123833,1000,2970.734011
617.185423,1000,2971.780691
298.334817,1000,2973.853261
226.692363,1000,2974.895001
289.782844,1000,2976.934566
-52.954245,1000,2977.960453
427.654494,1000,2979.996206
198.264459,1000,2981.024499
564.546199,1000,2983.080469
626.836984,1000,2984.104188
73.640109,1000,2986.165457
573.409146,1000,2987.205695
590.545499,1000,2989.249805
110.786526,1000,2990.306829
587.007944,1000,2992.346731
681.558945,1000,2993.398942
604.695144,1000,2995.446526
507.191275,1000,2996.493872
686.961593,1000,2998.559357
114.352648,1000,2999.580926
486.888812,1000,3001.617896
549.435498,1000,3002.651636
138.774939,1000,3004.693688
265.208973,1000,3005.722867
-668.950308,1000,3007.797563
-348.397673,1000,3008.840038
285.853952,1000,3010.900662
174.088446,1000,3011.945608
99.41888,1000,3014.024897
-703.847235,1000,3015.069656
369.754711,1000,3017.179787
84.819802,1000,3018.223133
143.243504,1000,3020.290934
589.47846,1000,3021.333816
-1136.987107,1000,3023.391965
573.390064,1000,3024.424988
549.460663,1000,3026.52339
360.687259,1000,3027.575113
526.552039,1000,3029.637822
175.248829,1000,3030.668942
393.888251,1000,3031.696923
500.995954,1000,3033.792162
546.155704,1000,3034.846519
311.947562,1000,3036.955093
497.722974,1000,3037.984531
543.156129,1000,3040.019248
504.796208,1000,3041.041947
500.092118,1000,3043.099838
-485.480959,1000,3044.152469
407.905997,1000,3046.206715
-237.397903,1000,3047.24121
-364.496847,1000,3049.281399
561.021428,1000,3050.307179
493.841296,1000,3052.340605
575.539413,1000,3053.370291
569.654659,1000,3055.582256
480.911566,1000,3056.61745
207.06874,1000,3058.742196
333.952057,1000,3059.793416
-502.337663,1000,3061.911693
73.704123,1000,3062.938071
487.099887,1000,3064.982831
390.934979,1000,3066.013248
588.176301,1000,3068.059714
-34.076529,1000,3069.09968
304.627302,1000,3071.268353
95.356284,1000,3072.327664
-274.414112,1000,3074.39075
219.192165,1000,3075.43614
-485.654284,1000,3077.55095
-197.242049,1000,3078.585484
381.549718,1000,3080.658441
