#{"t_start": 1650200070.7652085, "env_id": null}
r,l,t
745.126618,1000,1571.539155
359.070314,1000,1572.622442
259.248918,1000,1574.723579
-359.599937,1000,1575.792548
727.26359,1000,1577.888659
297.944697,1000,1578.96313
112.685927,1000,1581.038132
545.696041,1000,1582.108223
456.76002,1000,1584.207186
514.987233,1000,1585.28069
506.041379,1000,1587.393237
539.400428,1000,1588.466066
-42.230066,1000,1590.568216
297.982164,1000,1591.643152
472.928559,1000,1593.77401
674.861496,1000,1594.918561
428.898851,1000,1597.079698
455.116161,1000,1598.144356
477.567159,1000,1600.257439
628.703958,1000,1601.316031
88.583825,1000,1603.393735
482.408087,1000,1604.445473
466.470098,1000,1606.571444
598.841676,1000,1607.64787
376.427286,1000,1609.757017
289.108958,1000,1610.818854
583.62636,1000,1612.898992
496.50532,1000,1613.976946
410.588265,1000,1616.082123
90.009471,1000,1617.144044
532.222713,1000,1619.319731
454.85335,1000,1620.384286
641.87452,1000,1621.51415
325.957436,1000,1623.726995
391.889444,1000,1624.798416
-920.905723,1000,1626.85545
637.381763,1000,1627.907895
568.787812,1000,1629.976816
497.337853,1000,1631.038752
697.002096,1000,1633.143371
596.577835,1000,1634.223408
388.125871,1000,1636.315495
133.639942,1000,1637.389818
410.298947,1000,1639.568191
14.45894,1000,1640.634789
635.702627,1000,1642.740383
524.873652,1000,1643.8093
336.573227,1000,1645.973988
352.040017,1000,1647.035675
562.574648,1000,1649.142441
688.159497,1000,1650.204511
225.990498,1000,1652.314605
579.081291,1000,1653.361879
550.417013,1000,1655.593888
-2408.374922,1000,1656.683888
120.167895,1000,1658.818595
514.569499,1000,1659.907092
521.94948,1000,1662.021301
516.622563,1000,1663.092979
716.504043,1000,1665.180507
156.616816,1000,1666.238993
-585.766045,1000,1668.300194
-871.05332,1000,1669.352971
490.938048,1000,1671.415194
689.37368,1000,1672.494058
316.419469,1000,1674.590728
340.531975,1000,1675.664076
698.846656,1000,1677.75426
617.714908,1000,1678.828502
-698.700508,1000,1680.944255
470.814567,1000,1682.011288
520.044401,1000,1684.102163
606.601579,1000,1685.197814
446.658143,1000,1687.341279
396.27342,1000,1688.39956
423.449746,1000,1689.455784
286.846804,1000,1691.627766
373.239673,1000,1692.691941
523.435564,1000,1694.803463
78.334747,1000,1695.8681
703.417539,1000,1697.999866
519.265626,1000,1699.047948
638.782298,1000,1701.138401
608.948502,1000,1702.211035
-470.840518,1000,1704.317378
-133.428287,1000,1705.376091
588.136799,1000,1707.449191
633.846442,1000,1708.508393
56.013178,1000,1710.567307
416.181912,1000,1711.640642
-72.428057,1000,1713.69732
452.345375,1000,1714.766966
194.591365,1000,1716.813576
488.122621,1000,1717.883238
307.390532,1000,1719.928263
411.259019,1000,1720.987495
-348.633016,1000,1723.034721
675.884652,1000,1724.095837
280.606691,1000,1726.171154
471.802187,1000,1727.265927
272.713035,1000,1729.442759
718.288432,1000,1730.502826
670.228975,1000,1732.63203
550.976918,1000,1733.723064
-288.943139,1000,1735.945714
428.331382,1000,1737.020226
404.302063,1000,1739.143493
392.208814,1000,1740.209925
346.033998,1000,1742.325745
249.755334,1000,1743.382772
-3643.209959,1000,1745.495786
-408.922827,1000,1746.577771
-108.467074,1000,1748.777592
469.781867,1000,1749.837741
689.578608,1000,1751.940299
308.952242,1000,1752.994848
-376.120144,1000,1755.054077
496.899769,1000,1756.112167
409.88107,1000,1757.174433
308.720567,1000,1759.275729
502.131475,1000,1760.349429
262.22786,1000,1762.438923
425.350676,1000,1763.500088
613.446325,1000,1765.591448
647.4241,1000,1766.664413
484.119649,1000,1768.76308
523.69278,1000,1769.822746
213.890758,1000,1771.917823
390.803809,1000,1772.97423
421.763949,1000,1775.044434
378.652101,1000,1776.102105
-35.817079,1000,1778.198535
651.962441,1000,1779.24763
610.057285,1000,1781.363174
676.681012,1000,1782.416047
257.33505,1000,1784.556096
-14.284973,1000,1785.615798
714.194343,1000,1787.744464
118.593905,1000,1788.827878
198.67242,1000,1790.938906
668.846684,1000,1792.006258
-385.917658,1000,1794.123872
422.037771,1000,1795.177143
534.966029,1000,1797.255416
750.334472,1000,1798.320294
678.000902,1000,1800.421905
646.537923,1000,1801.480212
-414.676889,1000,1803.559388
-916.768546,1000,1804.629227
649.345389,1000,1806.741177
58.469448,1000,1807.806655
576.359117,1000,1809.948244
642.648922,1000,1811.019527
-7.121915,1000,1813.212623
247.764021,1000,1814.286699
61.56817,1000,1816.38871
-328.950477,1000,1817.453978
545.489004,1000,1819.520557
637.689011,1000,1820.583737
428.531309,1000,1822.666917
353.99887,1000,1823.723662
-28.819503,1000,1824.788093
264.896248,1000,1826.878461
-580.707029,1000,1827.940722
393.65535,1000,1830.041877
532.075404,1000,1831.138604
502.506817,1000,1833.261192
604.793151,1000,1834.345498
-765.398692,1000,1836.457043
429.002715,1000,1837.536174
-629.214515,1000,1839.672641
-77.083746,1000,1840.747409
43.987862,1000,1842.875261
88.037156,1000,1843.950886
-904.274264,1000,1846.05377
530.450496,1000,1847.109781
786.242583,1000,1849.173837
129.418214,1000,1850.226824
139.806017,1000,1852.293191
389.063097,1000,1853.364161
79.192752,1000,1855.537435
449.893176,1000,1856.641334
557.552931,1000,1858.781657
582.32222,1000,1859.871583
412.786703,1000,1861.985897
379.817467,1000,1863.058401
-309.269042,1000,1865.163949
430.525452,1000,1866.231241
98.15098,1000,1868.346701
461.137909,1000,1869.41757
529.246691,1000,1871.53158
244.42585,1000,1872.593891
697.623799,1000,1874.767178
371.918947,1000,1875.916202
590.696019,1000,1878.025276
559.515149,1000,1879.091816
641.863028,1000,1881.167944
-531.905657,1000,1882.240363
-36.000295,1000,1884.312299
359.969885,1000,1885.389363
200.479447,1000,1887.490385
860.844703,1000,1888.56465
458.460363,1000,1890.682734
546.611268,1000,1891.761549
-450.808539,1000,1892.84563
603.044164,1000,1894.945481
164.737513,1000,1896.024067
302.767969,1000,1898.087183
414.83834,1000,1899.136956
471.993679,1000,1901.231776
560.214468,1000,1902.295516
107.150472,1000,1904.359812
635.943914,1000,1905.427308
589.030677,1000,1907.537242
-1448.114512,1000,1908.598828
541.560544,1000,1910.68266
714.946274,1000,1911.747942
365.985549,1000,1913.836164
653.217278,1000,1914.883412
429.362073,1000,1916.986391
632.103442,1000,1918.054167
641.213963,1000,1920.106292
672.774177,1000,1921.171664
524.427322,1000,1923.223746
-2.640937,1000,1924.287524
493.02788,1000,1926.360596
654.895256,1000,1927.424921
-573.75116,1000,1929.501288
335.371514,1000,1930.569309
567.164452,1000,1932.655678
623.196149,1000,1933.71669
566.796311,1000,1935.804211
479.490327,1000,1936.877807
662.483595,1000,1938.975988
81.328862,1000,1940.048014
-92.665613,1000,1942.142247
564.536764,1000,1943.21462
161.061667,1000,1945.34254
-16.285179,1000,1946.414742
60.2241,1000,1948.510916
-801.830921,1000,1949.564445
323.809664,1000,1951.640475
556.923864,1000,1952.709468
-1049.816304,1000,1954.798649
-1299.941468,1000,1955.862322
-66.662121,1000,1958.022028
240.610544,1000,1959.085878
-387.158155,1000,1960.15199
109.960641,1000,1962.301488
215.852411,1000,1963.371105
147.911416,1000,1965.46335
316.711133,1000,1966.529915
49.951876,1000,1968.685281
408.109267,1000,1969.741524
-1157.546689,1000,1971.847888
-386.417189,1000,1972.910562
355.255559,1000,1974.98753
-1770.531611,1000,1976.057354
332.89358,1000,1978.164556
3.866379,1000,1979.250966
232.130648,1000,1981.352419
324.008017,1000,1982.415596
414.255851,1000,1984.509639
337.005576,1000,1985.587078
-257.856828,1000,1987.809953
-1116.706708,1000,1988.899732
-391.518868,1000,1991.007897
380.164058,1000,1992.08272
-202.460489,1000,1994.191375
-57.479947,1000,1995.26081
-1030.063935,1000,1997.381673
385.981493,1000,1998.467621
-45.144147,1000,2000.578044
365.222779,1000,2001.661092
-490.097147,1000,2003.784017
-260.537407,1000,2004.871237
-1254.526209,1000,2007.006973
-163.83055,1000,2008.101246
363.992504,1000,2010.197291
399.89965,1000,2011.26873
-373.214136,1000,2013.380209
-2166.682215,1000,2014.45407
185.383271,1000,2016.614162
291.148523,1000,2017.693721
149.383537,1000,2019.806521
222.31076,1000,2020.875767
-743.566197,1000,2022.965727
-1315.552697,1000,2024.027908
62.632233,1000,2025.102743
58.20752,1000,2027.315827
-1801.45144,1000,2028.451506
112.707494,1000,2030.551185
545.621873,1000,2031.618311
320.983087,1000,2033.740559
-105.676783,1000,2034.817529
-366.780562,1000,2036.916488
139.138238,1000,2037.987335
3.588831,1000,2040.09859
-37.263393,1000,2041.253662
-1095.876776,1000,2043.3493
422.581726,1000,2044.413707
404.048974,1000,2046.512299
512.577314,1000,2047.563905
111.197642,1000,2049.678471
-161.369225,1000,2050.746438
273.779556,1000,2052.789968
-532.029009,1000,2053.850699
-260.363276,1000,2055.906227
266.576433,1000,2056.957493
480.679777,1000,2059.075569
278.525925,1000,2060.146462
197.570818,1000,2062.248829
298.637621,1000,2063.315483
9.73128,1000,2065.424431
-169.254385,1000,2066.484727
415.415042,1000,2068.567349
446.709777,1000,2069.641708
257.975319,1000,2071.749762
313.429693,1000,2072.836627
-1796.378507,1000,2074.956547
325.93009,1000,2076.039601
281.085882,1000,2078.170196
154.303795,1000,2079.247782
-1911.319294,1000,2081.34673
-279.125126,1000,2082.415289
11.715991,1000,2084.520241
618.059754,1000,2085.57864
155.866031,1000,2087.668418
424.439002,1000,2088.737342
610.977982,1000,2090.856775
-1190.900084,1000,2091.946516
417.272612,1000,2093.030781
272.356346,1000,2095.10689
319.067959,1000,2096.17063
227.545284,1000,2098.265748
452.03945,1000,2099.324104
409.721169,1000,2101.44808
263.132875,1000,2102.527087
549.26308,1000,2104.635081
-1458.786326,1000,2105.719038
-706.471564,1000,2107.811785
329.432861,1000,2108.872965
127.050758,1000,2110.941536
318.759474,1000,2111.999986
36.060368,1000,2114.083012
-80.336798,1000,2115.151835
-745.09304,1000,2117.243018
-317.790001,1000,2118.308794
356.698156,1000,2120.407152
489.837745,1000,2121.490707
301.406383,1000,2123.56139
-85.282533,1000,2124.625575
277.151521,1000,2126.782481
-568.573441,1000,2127.84526
97.126389,1000,2130.019566
495.017001,1000,2131.091828
663.988791,1000,2133.205081
307.888256,1000,2134.291086
172.117333,1000,2136.396463
548.454972,1000,2137.476882
-85.873498,1000,2139.571398
38.683008,1000,2140.650794
-506.152757,1000,2142.761661
-1612.088133,1000,2143.828303
-166.166911,1000,2145.918527
154.599448,1000,2146.968096
-5.582642,1000,2149.090381
33.738551,1000,2150.141333
214.805372,1000,2152.20347
661.973725,1000,2153.275653
-389.249767,1000,2155.368989
-383.644878,1000,2156.44338
-51.651524,1000,2158.541103
214.67772,1000,2159.584789
423.899187,1000,2160.650138
428.114312,1000,2162.769982
254.300067,1000,2163.879788
381.425668,1000,2165.977883
442.576881,1000,2167.052952
602.797919,1000,2169.151397
445.208943,1000,2170.221024
203.748001,1000,2172.313638
255.735545,1000,2173.378047
500.819623,1000,2175.452984
-548.925083,1000,2176.51316
-88.673779,1000,2178.615664
327.3193,1000,2179.688336
-532.529722,1000,2181.815001
525.900164,1000,2182.884676
-53.795867,1000,2185.014048
-39.900356,1000,2186.064066
504.477613,1000,2188.153371
514.577977,1000,2189.214183
428.504548,1000,2191.324414
204.378493,1000,2192.388292
-37.571673,1000,2194.510916
262.734946,1000,2195.58217
514.039159,1000,2197.695992
-1079.57894,1000,2198.774947
-364.81746,1000,2200.92182
31.807101,1000,2202.000353
522.768985,1000,2204.124957
414.457319,1000,2205.180806
-74.437567,1000,2207.255089
-1204.380216,1000,2208.308443
-138.413803,1000,2210.383286
671.848442,1000,2211.449411
524.492671,1000,2213.631796
258.155685,1000,2214.706917
446.224599,1000,2216.815564
-449.041782,1000,2217.898582
-125.398078,1000,2220.111647
346.128889,1000,2221.184695
595.28771,1000,2223.346518
-962.633871,1000,2224.41018
304.501154,1000,2226.487115
-464.404176,1000,2227.562334
231.494205,1000,2228.641459
-113.537024,1000,2230.73218
375.809191,1000,2231.813269
85.367104,1000,2233.939753
617.757143,1000,2235.018077
-145.77577,1000,2237.231035
360.085859,1000,2238.304031
-155.821655,1000,2240.450013
661.261564,1000,2241.566656
249.476355,1000,2243.801001
225.066972,1000,2244.869038
-732.109004,1000,2246.983513
-785.783824,1000,2248.058428
659.868877,1000,2250.147164
66.198892,1000,2251.196642
201.497687,1000,2253.358819
-920.614491,1000,2254.420058
150.93587,1000,2256.66045
688.505292,1000,2257.720738
222.468822,1000,2259.884875
554.167541,1000,2260.956468
430.924601,1000,2263.139573
-1399.173265,1000,2264.211432
421.396938,1000,2266.444097
-78.262616,1000,2267.502766
301.991087,1000,2269.592291
218.320563,1000,2270.654573
436.153825,1000,2272.745473
-1082.868642,1000,2273.803859
-327.078927,1000,2276.015404
514.681757,1000,2277.072609
-88.226586,1000,2279.231146
221.887502,1000,2280.320383
-151.549223,1000,2282.425645
71.875831,1000,2283.496399
616.973123,1000,2285.6011
-124.69015,1000,2286.67727
522.97645,1000,2288.788268
429.069014,1000,2289.845667
647.211122,1000,2291.928977
241.747374,1000,2292.978081
135.360127,1000,2295.061947
454.786111,1000,2296.110157
59.020076,1000,2297.158113
465.240633,1000,2299.231647
272.801431,1000,2300.290336
-1038.155057,1000,2302.36034
-1269.883568,1000,2303.415006
-465.100748,1000,2305.505224
411.060224,1000,2306.592839
-690.550319,1000,2308.741271
486.074194,1000,2309.787251
557.423329,1000,2311.87565
-819.26311,1000,2312.934371
341.95204,1000,2315.002474
511.443712,1000,2316.168231
-861.1591,1000,2318.235067
326.361941,1000,2319.292362
445.422358,1000,2321.355398
583.670875,1000,2322.42154
402.769532,1000,2324.512708
-137.503891,1000,2325.580353
685.402755,1000,2327.678155
-48.80146,1000,2328.762902
9.155156,1000,2330.856494
-155.158377,1000,2331.927242
124.735085,1000,2334.044522
77.850736,1000,2335.12771
154.775548,1000,2337.217666
479.668406,1000,2338.267928
-477.965378,1000,2340.36584
585.18323,1000,2341.437787
231.902776,1000,2343.549582
356.19881,1000,2344.624501
181.613972,1000,2346.731477
-453.275534,1000,2347.803709
83.529403,1000,2349.923456
505.12832,1000,2351.001997
-2467.673585,1000,2353.157545
-162.24628,1000,2354.221694
-19.111209,1000,2356.305433
229.609226,1000,2357.361404
501.270155,1000,2359.459895
-1681.644956,1000,2360.533437
-555.163771,1000,2362.637549
92.791802,1000,2363.706849
-345.604019,1000,2364.773579
-246.787681,1000,2366.843162
162.741352,1000,2367.900575
321.361554,1000,2370.024659
380.052187,1000,2371.075514
24.447685,1000,2373.225414
268.964278,1000,2374.287888
-989.714117,1000,2376.366472
-36.685671,1000,2377.421522
389.81817,1000,2379.488289
456.181482,1000,2380.543473
-194.79655,1000,2382.604294
-949.321877,1000,2383.655346
-933.489518,1000,2385.7418
-39.180045,1000,2386.815158
283.415872,1000,2388.916512
577.405698,1000,2390.064677
351.90636,1000,2392.24377
-1902.928153,1000,2393.309409
439.600488,1000,2395.408581
216.724016,1000,2396.4749
-1694.485143,1000,2398.623979
474.23326,1000,2399.698334
633.193763,1000,2401.972052
-239.54468,1000,2403.061855
-700.182382,1000,2405.174303
240.146712,1000,2406.240028
-505.172298,1000,2408.337509
-658.471187,1000,2409.411741
-95.696482,1000,2411.534816
-191.333733,1000,2412.594509
634.029317,1000,2414.725087
368.411245,1000,2415.788914
-1994.815285,1000,2417.867232
-3.084283,1000,2418.956394
243.847575,1000,2421.155323
154.296689,1000,2422.243654
132.598095,1000,2424.355623
-61.271503,1000,2425.42905
6.871113,1000,2427.537116
-1105.968629,1000,2428.610599
-74.60831,1000,2429.678121
-1499.910131,1000,2431.795055
282.096295,1000,2432.872541
-384.015592,1000,2434.963418
409.487263,1000,2436.020707
90.916094,1000,2438.115813
-517.584837,1000,2439.187127
24.660328,1000,2441.320002
352.498672,1000,2442.38718
399.252113,1000,2444.489613
630.427119,1000,2445.551544
-874.280771,1000,2447.623876
390.338567,1000,2448.685265
-1569.075067,1000,2450.754072
-887.231452,1000,2451.824482
-681.262303,1000,2453.977066
607.496544,1000,2455.049745
421.145454,1000,2457.217964
249.033122,1000,2458.28845
495.386376,1000,2460.397959
220.552723,1000,2461.452986
342.799587,1000,2463.565907
-564.218115,1000,2464.690409
-25.321945,1000,2466.998562
-264.593765,1000,2468.172079
-1076.628584,1000,2470.297656
-1829.25351,1000,2471.502985
-829.097691,1000,2473.586247
-737.27599,1000,2474.657816
-90.329693,1000,2476.750756
105.100294,1000,2477.821074
-514.51706,1000,2479.927914
-248.977301,1000,2481.014073
-1733.164278,1000,2483.112605
16.785328,1000,2484.189858
-444.237335,1000,2486.384045
-406.721901,1000,2487.504677
-18.738268,1000,2489.726345
-472.34547,1000,2490.805563
-465.240923,1000,2492.908884
6.693628,1000,2493.981979
238.314724,1000,2496.148791
-615.972735,1000,2497.207214
-2478.275212,1000,2498.274692
303.40627,1000,2500.361762
-201.959285,1000,2501.418956
-934.650968,1000,2503.549048
176.327724,1000,2504.62069
297.225543,1000,2506.712247
-821.620594,1000,2507.773862
-1211.833465,1000,2509.886153
112.949494,1000,2510.958584
-198.782384,1000,2513.044594
-123.279513,1000,2514.090404
164.47357,1000,2516.139413
-475.410943,1000,2517.204495
412.534546,1000,2519.278068
-1517.6192,1000,2520.32719
143.260799,1000,2522.465585
-353.92321,1000,2523.656296
-392.661757,1000,2525.881809
-221.706528,1000,2527.062935
-174.755397,1000,2529.170922
301.765475,1000,2530.233
-1404.651701,1000,2532.387704
-122.842187,1000,2533.443832
-1757.048868,1000,2535.542334
-237.509021,1000,2536.627349
-393.76254,1000,2538.785993
71.239778,1000,2539.851437
431.300726,1000,2542.01587
-998.720918,1000,2543.099301
370.417567,1000,2545.204808
167.101765,1000,2546.27637
169.073692,1000,2548.354368
-437.53453,1000,2549.438921
-197.934601,1000,2551.731925
-2179.101786,1000,2552.787825
-112.581317,1000,2554.857814
78.361096,1000,2555.925941
254.188237,1000,2558.032004
218.367995,1000,2559.108022
409.130155,1000,2561.199796
-25.015267,1000,2562.268671
133.803529,1000,2564.368064
223.524572,1000,2565.437568
75.726339,1000,2566.509009
416.460038,1000,2568.574903
48.815032,1000,2569.660094
-515.348904,1000,2571.740679
-325.912729,1000,2572.825374
222.895847,1000,2574.926927
-2122.29353,1000,2576.004228
-648.241619,1000,2578.11581
16.864804,1000,2579.194448
-1136.648101,1000,2581.320904
-311.610772,1000,2582.398362
361.804678,1000,2584.602635
-326.552245,1000,2585.676439
-257.198128,1000,2587.786021
-665.36634,1000,2588.861611
82.508538,1000,2590.954884
-2526.514709,1000,2592.043156
-413.633329,1000,2594.129353
407.26978,1000,2595.200175
-372.471199,1000,2597.285927
-288.470668,1000,2598.358119
-0.742874,1000,2600.495117
-281.82539,1000,2601.619707
-3067.470027,1000,2603.762622
-1802.185509,1000,2604.847903
-125.713292,1000,2606.943563
92.294875,1000,2608.013135
10.758474,1000,2610.08147
-747.380909,1000,2611.144449
546.758699,1000,2613.25247
119.545168,1000,2614.334359
-833.206044,1000,2616.450313
76.400482,1000,2617.515235
5.484454,1000,2619.604871
386.325173,1000,2620.669518
-156.898841,1000,2622.823668
-46.072397,1000,2623.919104
68.141422,1000,2626.046772
28.117211,1000,2627.134073
37.986838,1000,2629.252192
-238.986902,1000,2630.3141
64.12229,1000,2632.406269
481.83477,1000,2633.472739
-379.432412,1000,2634.546698
-1376.78254,1000,2636.664162
-2769.218333,1000,2637.711847
169.70032,1000,2639.81118
29.237195,1000,2640.863369
-26.254934,1000,2642.978941
-433.012165,1000,2644.074212
-760.043684,1000,2646.189646
-850.891035,1000,2647.281574
248.190259,1000,2649.387958
-311.558604,1000,2650.451548
89.160094,1000,2652.505018
-48.297323,1000,2653.606643
-17.980223,1000,2655.705422
-189.89755,1000,2656.766778
28.531169,1000,2658.835658
-598.930168,1000,2659.905617
159.753449,1000,2661.979491
233.038865,1000,2663.046761
-2675.234948,1000,2665.205966
-757.884786,1000,2666.332304
442.615967,1000,2668.475932
-470.614952,1000,2669.540259
208.667877,1000,2671.630318
215.022268,1000,2672.708875
342.429521,1000,2674.827483
289.804886,1000,2675.907146
330.243821,1000,2678.011609
-380.576079,1000,2679.075674
-158.831712,1000,2681.160619
-3254.057277,1000,2682.229952
-777.488358,1000,2684.321734
-1461.676477,1000,2685.395007
-786.768836,1000,2687.47777
-822.479642,1000,2688.533138
63.458654,1000,2690.62659
16.208695,1000,2691.69693
-1803.182931,1000,2693.788717
-115.864579,1000,2694.84958
76.394206,1000,2697.06246
-18.792349,1000,2698.155801
-834.11374,1000,2700.265267
-697.180644,1000,2701.331244
-1007.45079,1000,2702.389902
-312.824613,1000,2704.549559
208.912869,1000,2705.621484
-2227.785885,1000,2707.710262
-380.26787,1000,2708.778785
355.828844,1000,2710.891057
-1408.945557,1000,2711.967133
265.582939,1000,2714.063651
224.417309,1000,2715.137277
47.748106,1000,2717.209289
-2569.775016,1000,2718.350749
50.013764,1000,2720.434657
-423.703871,1000,2721.500606
-709.871467,1000,2723.69367
-1957.021473,1000,2724.775419
337.760541,1000,2726.871454
-283.557649,1000,2727.943774
-650.708583,1000,2730.036068
276.285237,1000,2731.09005
-1091.405034,1000,2733.250846
-994.608968,1000,2734.325257
-584.132381,1000,2736.428347
-1581.856528,1000,2737.514695
-373.215133,1000,2739.613996
58.221295,1000,2740.68631
-122.326161,1000,2742.79561
12.325726,1000,2743.87026
265.197739,1000,2745.957898
-197.667421,1000,2747.045984
29.120279,1000,2749.145704
483.791159,1000,2750.204822
-68.097681,1000,2752.296275
-201.495843,1000,2753.363868
-75.033858,1000,2755.541745
-1111.459293,1000,2756.60875
-1794.352555,1000,2758.681064
180.181952,1000,2759.747858
17.81723,1000,2761.83899
274.926202,1000,2762.917328
-387.305834,1000,2765.043955
-451.930674,1000,2766.099016
130.536471,1000,2768.199813
-83.718286,1000,2769.27081
272.672536,1000,2770.355741
-671.378318,1000,2772.463346
65.358201,1000,2773.540538
148.472935,1000,2775.646375
-1054.873903,1000,2776.723961
-2419.981922,1000,2778.831442
330.857418,1000,2779.912641
-282.201631,1000,2782.016222
-58.053229,1000,2783.103475
156.78871,1000,2785.23325
-317.372824,1000,2786.323094
478.810866,1000,2788.437142
-1024.897417,1000,2789.517726
88.411106,1000,2791.771263
-856.403922,1000,2792.850701
214.33102,1000,2794.986466
247.02952,1000,2796.059235
234.928537,1000,2798.13318
-1113.901687,1000,2799.212319
-509.064469,1000,2801.311934
256.673998,1000,2802.382046
240.751036,1000,2804.561402
-513.950648,1000,2805.614574
-578.080697,1000,2807.820201
163.109054,1000,2808.88244
230.536945,1000,2811.10214
-162.118959,1000,2812.163488
253.580702,1000,2814.271111
501.057496,1000,2815.352228
102.302508,1000,2817.460449
-1763.020899,1000,2818.531478
52.297331,1000,2820.626138
-1606.406677,1000,2821.69117
363.285335,1000,2823.775313
-604.620912,1000,2824.842093
-2684.286797,1000,2826.933862
9.53147,1000,2828.021388
289.873642,1000,2830.13281
144.482928,1000,2831.211288
-717.101321,1000,2833.34007
-1471.919594,1000,2834.429491
-168.021595,1000,2835.504269
-198.318886,1000,2837.701739
-412.129602,1000,2838.75856
-3014.403589,1000,2840.860142
-221.191053,1000,2841.934464
282.209102,1000,2844.045738
-316.589226,1000,2845.112365
177.854487,1000,2847.207148
263.894769,1000,2848.270802
378.314727,1000,2850.358715
-316.955771,1000,2851.425092
-663.847565,1000,2853.532792
40.577579,1000,2854.611179
-1505.707896,1000,2856.683553
387.638066,1000,2857.738196
-214.064045,1000,2859.934928
-184.567686,1000,2861.037041
49.483976,1000,2863.125429
-1361.637438,1000,2864.180055
-123.20818,1000,2866.257002
81.430321,1000,2867.320688
-102.402662,1000,2869.417264
-470.959263,1000,2870.48991
9.592454,1000,2872.618549
290.918377,1000,2873.70043
-692.003307,1000,2875.924319
-1535.458687,1000,2877.096741
276.187228,1000,2879.316995
-469.922576,1000,2880.401999
-972.014576,1000,2882.499855
-107.526556,1000,2883.556061
66.247359,1000,2885.650587
-28.351241,1000,2886.705025
-293.658242,1000,2888.789769
238.068658,1000,2889.856104
-316.672915,1000,2891.970419
-2249.282738,1000,2893.050098
-479.827982,1000,2895.152065
-106.939023,1000,2896.230959
139.665897,1000,2898.421342
254.769647,1000,2899.478677
-803.848197,1000,2901.592612
-398.535154,1000,2902.656852
-1841.540385,1000,2903.719644
-220.916092,1000,2905.817598
-100.330606,1000,2906.87111
-621.000711,1000,2908.952368
-576.453943,1000,2910.028008
54.514645,1000,2912.114015
-326.439472,1000,2913.182395
92.316006,1000,2915.289634
-1548.64124,1000,2916.353968
-738.078181,1000,2918.48934
-927.292016,1000,2919.647059
-0.466726,1000,2921.776737
-76.104744,1000,2922.852729
190.575673,1000,2924.959008
-968.421064,1000,2926.023471
-307.026609,1000,2928.182499
-686.217627,1000,2929.250192
-726.627941,1000,2931.331396
70.173197,1000,2932.381258
61.65586,1000,2934.476124
-66.30221,1000,2935.537896
142.903493,1000,2937.632288
95.768601,1000,2938.6912
-253.817642,1000,2940.8048
-332.027395,1000,2941.882531
-203.042783,1000,2944.140322
279.687953,1000,2945.344851
237.745777,1000,2947.606759
155.765774,1000,2948.762967
21.433027,1000,2950.869652
-605.627188,1000,2951.949246
130.844461,1000,2954.059041
-1194.748802,1000,2955.135963
107.260301,1000,2957.243208
-622.170927,1000,2958.306446
-117.404039,1000,2960.388667
-876.506295,1000,2961.45799
139.327984,1000,2963.548552
-2147.638065,1000,2964.625672
-404.678405,1000,2966.738142
-148.39396,1000,2967.809009
-200.590925,1000,2969.889264
110.772844,1000,2970.953191
-6.985851,1000,2972.018713
-350.572117,1000,2974.108112
-169.691782,1000,2975.170639
-228.032933,1000,2977.261671
-504.703282,1000,2978.341335
-322.76155,1000,2980.44478
-1781.066888,1000,2981.514685
-132.981969,1000,2983.637338
-182.085516,1000,2984.717823
97.796051,1000,2986.827203
-261.44597,1000,2987.916204
-1129.619026,1000,2990.049364
-805.483353,1000,2991.128478
-431.91721,1000,2993.248131
557.228211,1000,2994.332508
-212.598122,1000,2996.45884
127.382777,1000,2997.539424
-108.098436,1000,2999.644242
-1525.701851,1000,3000.723362
275.189906,1000,3002.850892
-232.906467,1000,3003.925518
230.795596,1000,3006.030555
-165.998628,1000,3007.085195
-688.084677,1000,3009.157838
252.369914,1000,3010.22065
-1138.089943,1000,3012.3128
65.775057,1000,3013.38546
218.127752,1000,3015.478528
-29.511888,1000,3016.548051
-902.881577,1000,3018.74903
223.416238,1000,3019.814202
-349.797991,1000,3021.919898
96.750244,1000,3022.989854
372.135793,1000,3025.089436
75.790555,1000,3026.152578
182.889253,1000,3028.251906
-332.144997,1000,3029.315494
-1.051351,1000,3031.408336
-1310.996986,1000,3032.465875
-974.703699,1000,3034.582362
-118.047047,1000,3035.644784
513.796838,1000,3037.775204
7.928069,1000,3038.830307
515.112587,1000,3039.891276
101.677052,1000,3041.995855
351.147145,1000,3043.060655
201.927618,1000,3045.142879
209.470044,1000,3046.210451
287.75279,1000,3048.448036
492.570328,1000,3049.524647
-2387.39575,1000,3051.700886
449.200654,1000,3052.775661
-741.860167,1000,3054.889909
153.421424,1000,3055.976056
-272.422339,1000,3058.098943
164.868122,1000,3059.162332
-36.412655,1000,3061.285318
208.749048,1000,3062.341389
150.281162,1000,3064.482423
-48.542811,1000,3065.550441
-601.476186,1000,3067.69254
264.648863,1000,3068.747021
232.556458,1000,3070.829744
-673.889923,1000,3071.917503
390.034831,1000,3073.999815
229.177522,1000,3075.065892
-17.190476,1000,3077.142175
-158.725125,1000,3078.19932
-813.187027,1000,3080.28212
268.235816,1000,3081.349051
-824.312941,1000,3083.43815
-163.771928,1000,3084.517316
-1471.154576,1000,3086.718466
-1386.1693,1000,3087.796966
-188.257398,1000,3089.892321
218.870984,1000,3090.967538
242.038109,1000,3093.080295
