#{"t_start": 1650104660.8168788, "env_id": null}
r,l,t
1501.38172,1000,1536.155365
1595.849698,1000,1537.23742
1589.776574,1000,1539.350144
1619.101157,1000,1540.402086
1370.396901,1000,1542.474043
1636.636161,1000,1543.537804
1363.407473,1000,1545.609298
734.106136,1000,1546.696495
1587.993203,1000,1548.959303
1496.528033,1000,1550.043835
1645.915535,1000,1552.165035
1601.570795,1000,1553.24731
1618.856127,1000,1554.328636
1662.525687,1000,1556.447841
1700.782214,1000,1557.534525
1175.208776,1000,1559.639816
1271.288301,1000,1560.712801
1608.838928,1000,1562.803928
1575.649385,1000,1563.8653
1362.829411,1000,1566.029874
1394.697299,1000,1567.097281
1669.677606,1000,1569.172202
1642.166538,1000,1570.243317
-4144.353728,1000,1572.368789
1303.938214,1000,1573.447425
1370.485504,1000,1575.565718
1597.325032,1000,1576.625416
1177.024938,1000,1578.70487
1622.131383,1000,1579.764837
1128.56472,1000,1581.87744
1354.32934,1000,1582.949018
1576.132514,1000,1585.039387
1393.74295,1000,1586.106145
1106.579018,1000,1588.183746
1472.112245,1000,1589.248179
1586.468747,1000,1591.440995
1452.239766,1000,1592.494383
1600.507251,1000,1594.601026
1608.158032,1000,1595.674326
1598.469703,1000,1597.771968
1453.981611,1000,1598.838195
1227.575797,1000,1600.929189
1123.429201,1000,1601.974719
1594.991587,1000,1604.034261
1655.586798,1000,1605.087506
1561.330558,1000,1607.154556
1543.024199,1000,1608.212344
1647.596418,1000,1610.303131
1739.252375,1000,1611.377568
1199.994396,1000,1613.487282
1423.627405,1000,1614.547722
651.191012,1000,1616.689913
1710.836075,1000,1617.776079
1608.18986,1000,1618.870231
1762.821226,1000,1620.964388
1533.852291,1000,1622.049866
1490.248042,1000,1624.130257
1728.405355,1000,1625.195264
1534.676699,1000,1627.277082
1445.903566,1000,1628.341864
1684.636815,1000,1630.438374
1759.32415,1000,1631.516295
1746.073741,1000,1633.641192
1463.346298,1000,1634.712514
1602.987931,1000,1636.819304
1621.329783,1000,1637.90162
1632.908266,1000,1640.005311
1500.145271,1000,1641.081794
1624.421131,1000,1643.271528
1657.017259,1000,1644.333079
1770.943628,1000,1646.447258
1729.267468,1000,1647.54042
1655.194646,1000,1649.656876
1804.450322,1000,1650.739635
1590.336844,1000,1652.87788
1412.152301,1000,1653.974074
1650.71498,1000,1656.081836
1716.596914,1000,1657.166187
1572.707227,1000,1659.257611
1732.932292,1000,1660.315587
1662.035429,1000,1662.406111
1651.563706,1000,1663.476348
1446.002785,1000,1665.55421
1552.755063,1000,1666.618801
1680.130264,1000,1668.725588
1688.643184,1000,1669.812205
1383.121975,1000,1671.92636
1720.984973,1000,1673.003953
1588.914747,1000,1675.148588
1599.539078,1000,1676.220492
1488.02319,1000,1678.349956
1758.263806,1000,1679.42484
1725.393731,1000,1681.534184
1654.854683,1000,1682.618101
1552.539756,1000,1684.720719
1604.983782,1000,1685.797045
1711.281925,1000,1686.871573
1585.845986,1000,1688.989825
1833.413666,1000,1690.067584
1655.599671,1000,1692.18146
1782.338844,1000,1693.340463
1677.46916,1000,1695.606168
1665.396893,1000,1696.681293
1699.745743,1000,1698.877973
1844.600839,1000,1699.952228
1591.573099,1000,1702.048079
1624.215705,1000,1703.114432
1742.516989,1000,1705.205882
1660.36838,1000,1706.269198
1670.194302,1000,1708.387561
1860.142236,1000,1709.474017
1456.278282,1000,1711.677199
1760.54397,1000,1712.854647
1783.984474,1000,1714.959358
1816.477045,1000,1716.035416
1804.304234,1000,1718.149382
1621.518202,1000,1719.216683
1780.525,1000,1721.299608
1903.677025,1000,1722.371494
1742.453163,1000,1724.458347
1812.757989,1000,1725.536223
1692.884749,1000,1727.617273
1785.607825,1000,1728.677013
1809.597741,1000,1730.768482
1800.257299,1000,1731.843343
1709.759209,1000,1733.965047
1787.968397,1000,1735.039242
1509.249872,1000,1737.166645
1536.569941,1000,1738.25041
1675.989312,1000,1740.357191
1859.124849,1000,1741.42342
1129.636545,1000,1743.497204
1686.212607,1000,1744.552115
1654.4641,1000,1746.647097
1790.244222,1000,1747.725499
1796.62248,1000,1749.876174
1835.490365,1000,1750.944558
1562.784857,1000,1753.032255
1703.684036,1000,1754.11047
1900.746582,1000,1755.170195
1710.982149,1000,1757.243356
1663.239607,1000,1758.313826
1887.846511,1000,1760.401236
1887.724041,1000,1761.480508
1905.401503,1000,1763.589275
1736.642815,1000,1764.682893
1923.849392,1000,1766.799553
1912.263391,1000,1767.86928
1653.017736,1000,1769.962006
1919.299483,1000,1771.028354
1885.318132,1000,1773.139708
1528.813632,1000,1774.206259
1743.789041,1000,1776.317918
1894.313963,1000,1777.381098
1844.794045,1000,1779.466467
1939.641877,1000,1780.530963
1833.600356,1000,1782.658083
1722.885734,1000,1783.729455
1913.098051,1000,1785.847116
1850.404689,1000,1786.926817
1855.745771,1000,1789.049143
1978.379416,1000,1790.131701
1933.448599,1000,1792.250489
1943.215708,1000,1793.319388
1871.648344,1000,1795.442149
1852.149338,1000,1796.56575
1905.805474,1000,1798.664029
1863.271359,1000,1799.741144
1687.685192,1000,1801.842776
1915.967209,1000,1802.902871
1892.142704,1000,1804.98775
1857.962115,1000,1806.054636
1854.761326,1000,1808.143602
1960.717375,1000,1809.22162
1875.656549,1000,1811.323256
1865.933919,1000,1812.405883
1999.238896,1000,1814.527289
1981.014672,1000,1815.583521
1912.808553,1000,1817.758689
2013.950593,1000,1818.828244
1860.967957,1000,1820.92909
1717.643059,1000,1821.986495
1912.807097,1000,1823.08122
1900.07761,1000,1825.220192
1927.791597,1000,1826.281758
1796.610184,1000,1828.370348
2001.063888,1000,1829.438673
1894.270306,1000,1831.545885
1990.60405,1000,1832.618279
1843.734381,1000,1834.733875
1911.80782,1000,1835.807612
2020.218634,1000,1838.086262
1719.632055,1000,1839.153437
1941.053561,1000,1841.301846
2029.888004,1000,1842.378679
1968.965035,1000,1844.524829
1924.439566,1000,1845.604411
1880.05089,1000,1847.733289
2012.234699,1000,1848.811429
2023.869634,1000,1850.91423
2034.80564,1000,1852.00464
1977.320479,1000,1854.105547
1957.010533,1000,1855.174614
1973.171201,1000,1857.285444
1920.911042,1000,1858.370853
1921.913218,1000,1860.479105
1932.201804,1000,1861.547829
1862.356109,1000,1863.649316
1957.216868,1000,1864.723894
1623.801993,1000,1866.854925
1889.19272,1000,1867.946987
1890.254715,1000,1870.069613
1959.473913,1000,1871.135231
1978.591577,1000,1873.249286
1977.548924,1000,1874.325789
1958.909676,1000,1876.435596
1868.567771,1000,1877.516944
2051.650073,1000,1879.594695
1637.588566,1000,1880.670848
1991.32426,1000,1882.755112
1954.403994,1000,1883.850064
1854.927121,1000,1885.944517
2068.813309,1000,1887.02773
1769.132597,1000,1889.147356
1975.830765,1000,1890.228311
1810.485568,1000,1891.31232
2053.997502,1000,1893.462153
1831.67468,1000,1894.534586
2003.646033,1000,1896.699276
1953.498595,1000,1897.779652
1677.280521,1000,1899.941053
2010.511939,1000,1901.021476
1464.368917,1000,1903.116754
1938.229559,1000,1904.194049
2055.286924,1000,1906.271935
1731.149709,1000,1907.333194
1958.015578,1000,1909.442084
2009.59061,1000,1910.521793
1941.281339,1000,1912.617903
2057.829928,1000,1913.669978
1953.988463,1000,1915.771969
1991.712388,1000,1916.840091
1989.666091,1000,1918.914228
2057.592824,1000,1919.98344
2095.999259,1000,1922.21098
2000.153233,1000,1923.301183
1969.804951,1000,1925.413944
1981.613243,1000,1926.482418
1947.86715,1000,1928.582354
2029.788442,1000,1929.668523
1904.526339,1000,1931.783417
2071.847596,1000,1932.858323
1938.388683,1000,1934.966242
1924.882089,1000,1936.061707
1952.503819,1000,1938.16291
1967.01655,1000,1939.244249
1978.584503,1000,1941.373917
2045.156997,1000,1942.435969
2048.782845,1000,1944.53405
1942.99381,1000,1945.587883
1997.453537,1000,1947.769328
1783.294622,1000,1948.862817
2036.450814,1000,1950.944503
1890.339583,1000,1952.003173
1552.024363,1000,1954.050658
2028.348811,1000,1955.112789
1556.860746,1000,1957.189569
2068.47491,1000,1958.252719
1860.829074,1000,1959.318016
2013.107025,1000,1961.432802
2022.216435,1000,1962.493158
1926.220451,1000,1964.589111
1950.109228,1000,1965.653268
2011.706609,1000,1967.735389
2107.832358,1000,1968.79961
1900.733105,1000,1970.900942
2028.973373,1000,1971.961656
2088.36293,1000,1974.061876
1864.931381,1000,1975.138435
1773.816182,1000,1977.247606
1958.727134,1000,1978.3066
1936.875714,1000,1980.382003
2127.014002,1000,1981.441076
2036.605911,1000,1983.572226
1823.420427,1000,1984.637766
1629.945034,1000,1986.730831
1767.657023,1000,1987.833467
1743.410892,1000,1989.908205
1896.303962,1000,1990.978667
1966.786181,1000,1993.052924
1986.564926,1000,1994.115006
1795.591389,1000,1996.210378
2092.067961,1000,1997.299433
1935.166721,1000,1999.402016
1879.644528,1000,2000.476115
1839.113907,1000,2002.5943
2072.491356,1000,2003.674407
1629.385313,1000,2005.751995
1607.770193,1000,2006.819125
1892.537836,1000,2008.906085
2022.566761,1000,2009.970862
1935.364635,1000,2012.047214
1482.923537,1000,2013.126611
2095.760932,1000,2015.197046
1985.597086,1000,2016.276998
1899.598921,1000,2018.360025
1946.993691,1000,2019.44149
1767.774515,1000,2021.598187
1804.3079,1000,2022.657818
1918.956372,1000,2023.728179
1887.402861,1000,2025.824929
1495.742866,1000,2026.885212
2072.79473,1000,2029.004429
2100.242453,1000,2030.085576
2133.106389,1000,2032.197286
2023.494228,1000,2033.25961
1789.150842,1000,2035.329865
2045.776056,1000,2036.393313
1968.658958,1000,2038.539544
1972.450298,1000,2039.622112
1842.575436,1000,2041.692453
1943.589257,1000,2042.753063
2056.273968,1000,2044.832915
2025.674106,1000,2045.877499
2081.587447,1000,2047.959627
1800.1079,1000,2049.033662
2016.638995,1000,2051.13362
1859.034346,1000,2052.212722
2060.335906,1000,2054.281414
2091.515664,1000,2055.359838
2059.12937,1000,2057.465108
2010.558678,1000,2058.539967
2038.011104,1000,2060.658559
2035.51239,1000,2061.727604
1981.151957,1000,2063.808394
1931.920358,1000,2064.877963
1999.021532,1000,2066.958953
1953.830542,1000,2068.027475
2008.200236,1000,2070.115719
1952.544541,1000,2071.191144
1789.192713,1000,2073.280635
2007.297016,1000,2074.341799
2082.72536,1000,2076.37493
2017.912832,1000,2077.437009
1618.800443,1000,2079.523091
2004.348362,1000,2080.602911
2112.558343,1000,2082.686331
1976.112341,1000,2083.747055
2086.310766,1000,2085.827199
2030.102693,1000,2086.899968
2047.948716,1000,2089.01933
1555.393968,1000,2090.104946
2075.069221,1000,2091.182363
1934.421489,1000,2093.28296
2023.193736,1000,2094.360658
2039.726548,1000,2096.432161
2037.937211,1000,2097.49832
1988.769943,1000,2099.552269
1905.615307,1000,2100.621236
2103.343248,1000,2102.69453
1883.008726,1000,2103.764502
2008.532104,1000,2105.829745
1749.24788,1000,2106.889822
1843.024352,1000,2108.969112
1965.018487,1000,2110.032147
1949.250796,1000,2112.137822
1951.242165,1000,2113.196349
1906.285838,1000,2115.304192
2006.772879,1000,2116.390388
2026.819315,1000,2118.518843
2086.483451,1000,2119.620842
1798.853308,1000,2121.742585
1909.689029,1000,2122.806454
2093.003371,1000,2124.879165
2068.91629,1000,2125.933314
1994.425426,1000,2128.024422
2063.232087,1000,2129.108269
1990.028889,1000,2131.24884
1871.857505,1000,2132.32266
2047.100101,1000,2134.439166
2085.680773,1000,2135.522668
2117.844831,1000,2137.618505
1906.453822,1000,2138.703357
2020.095254,1000,2140.932987
2028.342817,1000,2142.006946
2021.105454,1000,2144.104622
2008.770332,1000,2145.165195
2047.726017,1000,2147.272767
1758.515751,1000,2148.321973
2022.560043,1000,2150.41958
2078.470625,1000,2151.477669
1721.997462,1000,2153.540761
2126.265221,1000,2154.618755
1969.366795,1000,2156.720404
2001.172778,1000,2157.79086
1758.025514,1000,2158.887115
1938.413745,1000,2161.003605
1827.5888,1000,2162.136188
2012.918651,1000,2164.240303
1965.919525,1000,2165.30328
1883.438705,1000,2167.386375
2095.625624,1000,2168.459332
1774.216636,1000,2170.544827
1987.390588,1000,2171.620471
1900.343763,1000,2173.688905
2098.970336,1000,2174.767073
1989.385213,1000,2177.000869
1798.477536,1000,2178.061814
1820.256011,1000,2180.291176
2073.091307,1000,2181.346262
2035.511702,1000,2183.447681
1901.890527,1000,2184.504289
1949.511612,1000,2186.619439
2102.316661,1000,2187.694101
2088.28441,1000,2189.883581
1987.910008,1000,2190.967279
1962.527093,1000,2193.077611
2142.463023,1000,2194.138812
2102.497267,1000,2196.231692
2113.431872,1000,2197.286551
1832.908255,1000,2199.373787
1947.570774,1000,2200.445416
1922.793226,1000,2202.550683
1894.625359,1000,2203.623975
1930.475301,1000,2205.719914
2087.486704,1000,2206.788795
2043.897146,1000,2208.860285
1823.577633,1000,2209.928572
2047.753645,1000,2212.012009
1967.577706,1000,2213.067978
1934.991113,1000,2215.241478
2046.109945,1000,2216.310072
2123.202139,1000,2218.381974
1799.926938,1000,2219.456089
2125.215519,1000,2221.559448
2022.405802,1000,2222.629838
2100.164578,1000,2224.736782
2137.403421,1000,2225.800713
2078.863347,1000,2226.876128
2135.572342,1000,2228.967968
2048.341034,1000,2230.045264
2101.482434,1000,2232.15682
2015.158701,1000,2233.236211
1935.682797,1000,2235.353938
2077.283199,1000,2236.430263
2062.614585,1000,2238.527572
2137.269396,1000,2239.589485
2055.466572,1000,2241.654339
2032.902298,1000,2242.717555
2002.600166,1000,2244.798317
2013.195754,1000,2245.866272
2127.341958,1000,2248.009379
1941.002111,1000,2249.07409
2062.50803,1000,2251.151337
2038.713062,1000,2252.219437
1914.541358,1000,2254.331339
2144.681806,1000,2255.399027
1936.650494,1000,2257.506319
1980.704961,1000,2258.558715
2034.304461,1000,2260.664536
1500.158929,1000,2261.734791
2122.016365,1000,2263.921466
1875.742944,1000,2264.982464
2062.738544,1000,2267.062417
2089.435199,1000,2268.143075
1965.272707,1000,2270.277425
2037.134102,1000,2271.356009
2042.644858,1000,2273.464733
2096.809877,1000,2274.536516
1958.061609,1000,2276.659639
2077.628918,1000,2277.762173
1596.912737,1000,2279.881522
1994.955549,1000,2281.052706
1998.079471,1000,2283.205112
2093.884874,1000,2284.300176
1956.568703,1000,2286.433408
2083.215115,1000,2287.502293
2065.232066,1000,2289.626437
2112.391126,1000,2290.692144
2102.73577,1000,2292.779019
1953.244686,1000,2293.859985
1992.820314,1000,2294.930408
2030.94128,1000,2297.025333
1976.500749,1000,2298.107946
2030.622282,1000,2300.203245
2078.14833,1000,2301.279581
2056.163154,1000,2303.39013
1917.500651,1000,2304.458521
1981.375122,1000,2306.573292
2041.125806,1000,2307.621384
2032.496554,1000,2309.715471
1960.088194,1000,2310.775865
1996.080038,1000,2312.874386
1932.414911,1000,2313.95717
2073.256775,1000,2316.064029
1747.483669,1000,2317.145056
2078.963676,1000,2319.218357
2132.323222,1000,2320.28693
2078.129863,1000,2322.383682
1988.755524,1000,2323.454137
2077.447676,1000,2325.548186
2014.339005,1000,2326.635721
2150.243219,1000,2328.713046
1628.108109,1000,2329.7802
2183.694064,1000,2331.932961
2170.529846,1000,2333.025692
2131.419465,1000,2335.115706
2126.793432,1000,2336.175045
2028.481579,1000,2338.287975
2108.970673,1000,2339.346656
2076.80608,1000,2341.421133
2140.356838,1000,2342.480646
2057.536221,1000,2344.679803
2151.938695,1000,2345.732874
2055.123842,1000,2347.80701
2094.638031,1000,2348.900104
1951.010445,1000,2351.028111
1939.019918,1000,2352.119227
2091.322275,1000,2354.251651
2152.490481,1000,2355.310086
1913.423249,1000,2357.457637
2013.42551,1000,2358.520304
1989.5646,1000,2360.594857
2058.321839,1000,2361.671574
1982.649723,1000,2362.737473
1985.469332,1000,2364.825196
2122.63346,1000,2365.889232
2099.577002,1000,2367.993083
2067.492735,1000,2369.076678
1969.611905,1000,2371.177205
2117.585011,1000,2372.256022
2062.077945,1000,2374.352567
2194.23242,1000,2375.433325
1945.603193,1000,2377.577128
2123.814568,1000,2378.666089
2014.907273,1000,2380.849912
2050.942777,1000,2381.933097
2092.687965,1000,2384.132095
1999.051665,1000,2385.194499
2107.348358,1000,2387.301519
2137.223759,1000,2388.375458
2145.95737,1000,2390.538272
1903.273763,1000,2391.624879
2096.865927,1000,2393.798982
2175.319565,1000,2394.881503
2042.434121,1000,2396.991304
2091.13364,1000,2398.061739
2161.794211,1000,2400.182511
2131.629084,1000,2401.254768
2133.441225,1000,2403.350788
1923.88785,1000,2404.418143
2089.529791,1000,2406.479049
2118.842559,1000,2407.542225
2131.969164,1000,2409.624828
2006.019829,1000,2410.695163
2121.108456,1000,2412.810816
1997.653044,1000,2413.876446
2115.573065,1000,2415.99142
2179.698858,1000,2417.053227
2183.117616,1000,2419.184331
2108.414004,1000,2420.302992
2081.447968,1000,2422.484831
2165.032089,1000,2423.584846
1842.502525,1000,2425.823198
2015.812752,1000,2426.891311
2120.190263,1000,2427.969408
1994.673385,1000,2430.14608
2092.626332,1000,2431.212693
2131.951153,1000,2433.302289
2063.42717,1000,2434.363707
2119.781716,1000,2436.46253
1912.613562,1000,2437.540258
1950.943552,1000,2439.629582
2123.070942,1000,2440.705019
2126.598215,1000,2442.871709
2132.281769,1000,2443.947625
2123.226199,1000,2446.122755
2138.865344,1000,2447.193832
1080.583778,1000,2449.277971
2095.657646,1000,2450.357727
1858.08635,1000,2452.44751
2200.934735,1000,2453.514752
2148.106971,1000,2455.610691
2018.414945,1000,2456.676287
2114.126494,1000,2458.794934
2173.381313,1000,2459.858899
2169.351177,1000,2461.968404
2174.375715,1000,2463.04815
2004.211279,1000,2465.160554
2205.493947,1000,2466.229238
2102.236384,1000,2468.362522
1701.769476,1000,2469.437019
2108.43788,1000,2471.547213
1833.400784,1000,2472.624802
2001.567273,1000,2474.722133
2124.654975,1000,2475.797357
2216.649225,1000,2477.898134
2173.401926,1000,2478.984188
2106.59724,1000,2481.095696
2139.100263,1000,2482.165165
2135.369984,1000,2484.247705
2063.719959,1000,2485.326596
2090.323703,1000,2487.442513
2133.837154,1000,2488.523573
2138.271566,1000,2490.619955
2008.125223,1000,2491.694084
2148.019992,1000,2493.847937
2079.1571,1000,2494.911165
1718.401431,1000,2495.975025
2170.218907,1000,2498.094138
2078.862607,1000,2499.167768
2061.305053,1000,2501.273741
1905.50506,1000,2502.361967
2152.451773,1000,2504.480761
2151.518261,1000,2505.548281
1856.989909,1000,2507.645396
2148.380746,1000,2508.720207
2053.81361,1000,2510.827992
2045.248518,1000,2511.900691
2086.63934,1000,2514.028513
1937.612676,1000,2515.113027
2139.003172,1000,2517.225533
1754.875445,1000,2518.294336
2057.391033,1000,2520.406287
2051.439206,1000,2521.471132
2088.504145,1000,2523.554106
2145.868888,1000,2524.624874
2110.18285,1000,2526.716199
2133.772098,1000,2527.795506
2047.831623,1000,2529.917188
2145.67538,1000,2530.965644
2027.335243,1000,2533.19079
2070.924183,1000,2534.253456
1803.248334,1000,2536.328311
1904.441319,1000,2537.391752
2183.157882,1000,2539.548872
2138.761301,1000,2540.633347
2065.883418,1000,2542.722618
2034.339581,1000,2543.797117
2211.586459,1000,2545.896171
2137.778481,1000,2546.988911
2065.51872,1000,2549.109907
1859.130409,1000,2550.19537
2127.357811,1000,2552.269802
2089.971473,1000,2553.344472
2112.94859,1000,2555.44861
2134.884119,1000,2556.514839
2138.292741,1000,2558.62794
2173.250973,1000,2559.709102
2154.087446,1000,2561.809302
2157.018071,1000,2562.868546
2198.297099,1000,2563.930141
2181.586327,1000,2566.049145
2110.106836,1000,2567.130778
2170.729788,1000,2569.251947
1916.145582,1000,2570.331784
2171.608853,1000,2572.433713
2028.789888,1000,2573.50927
2132.3276,1000,2575.616884
2188.788387,1000,2576.698225
2068.301127,1000,2578.804978
2087.908183,1000,2579.877297
2180.392125,1000,2582.056754
2152.502122,1000,2583.135409
1927.553094,1000,2585.372624
1996.408736,1000,2586.456837
2156.294066,1000,2588.575179
2084.725483,1000,2589.65003
2154.225024,1000,2591.742857
2141.326932,1000,2592.812053
2067.274516,1000,2594.926107
1970.563822,1000,2595.981064
2092.654775,1000,2598.076897
2080.292681,1000,2599.156933
2072.152222,1000,2601.252221
2056.443371,1000,2602.350517
2169.162528,1000,2604.441944
2034.845215,1000,2605.497933
2143.006316,1000,2607.571832
2073.750339,1000,2608.644009
2083.761096,1000,2610.802387
2036.256707,1000,2611.881886
2067.705419,1000,2613.998695
2154.979898,1000,2615.078127
2172.79306,1000,2617.20592
2204.090494,1000,2618.296053
2191.911832,1000,2620.402615
2122.35215,1000,2621.567335
2095.068706,1000,2623.722749
1737.722034,1000,2624.790287
2103.618929,1000,2626.865788
1993.044131,1000,2627.927476
2007.081973,1000,2630.059005
2069.659091,1000,2631.123482
1521.195326,1000,2632.192418
2068.181023,1000,2634.292725
2096.382095,1000,2635.350195
1935.767994,1000,2637.433574
2190.239482,1000,2638.488983
2190.938369,1000,2640.610177
2107.236868,1000,2641.707122
1952.885492,1000,2643.779119
2039.94352,1000,2644.849771
2166.714342,1000,2646.947883
2032.395349,1000,2648.025553
2117.772211,1000,2650.156096
2092.434391,1000,2651.226315
2190.539761,1000,2653.327768
2068.617453,1000,2654.395957
2116.530944,1000,2656.52265
2057.474349,1000,2657.602173
2172.323757,1000,2659.697948
2099.188266,1000,2660.786035
2024.254278,1000,2662.893776
1955.167333,1000,2663.952681
2190.931321,1000,2666.056633
2036.93,1000,2667.134045
2212.989158,1000,2669.250602
2197.995717,1000,2670.315913
2200.500672,1000,2672.50578
2152.959675,1000,2673.585225
2143.780263,1000,2675.730084
2192.046642,1000,2676.833692
2198.670177,1000,2678.887568
1934.505741,1000,2679.94851
2156.097475,1000,2682.014147
1965.474361,1000,2683.081439
1958.531408,1000,2685.154307
2012.923848,1000,2686.21104
2096.311154,1000,2688.2955
2178.056153,1000,2689.36974
1662.619273,1000,2691.471447
2170.474033,1000,2692.528654
2217.681713,1000,2694.643003
2194.184105,1000,2695.73043
2185.58296,1000,2697.877589
2191.929396,1000,2699.032624
1933.926327,1000,2700.096449
2116.937046,1000,2702.229736
2174.619804,1000,2703.311688
2113.717847,1000,2705.421194
1906.859942,1000,2706.505722
2026.844036,1000,2708.601685
2155.378627,1000,2709.693541
2206.299954,1000,2711.827883
2125.326869,1000,2712.923534
2225.911531,1000,2714.992994
2026.83557,1000,2716.058414
2149.875952,1000,2718.119081
1958.441718,1000,2719.177427
2205.281211,1000,2721.300456
1929.508221,1000,2722.366414
2210.56287,1000,2724.436446
2114.551444,1000,2725.510535
2183.940514,1000,2727.59997
2139.72248,1000,2728.658209
2111.099498,1000,2730.786463
2130.364,1000,2731.860601
2228.65755,1000,2733.977185
1984.767958,1000,2735.064501
2075.387914,1000,2737.178509
2136.984909,1000,2738.251965
2208.608211,1000,2740.365483
2171.563,1000,2741.447034
2180.593811,1000,2743.582474
2144.246935,1000,2744.677689
2073.026537,1000,2746.855644
2155.483005,1000,2747.933109
2168.23444,1000,2750.059874
2087.323087,1000,2751.12428
2213.650262,1000,2753.220387
2194.00463,1000,2754.303947
2103.701916,1000,2756.383984
2170.981277,1000,2757.438754
2151.394788,1000,2759.509575
2191.105476,1000,2760.594016
2185.47734,1000,2762.692769
2220.80028,1000,2763.77376
2223.052584,1000,2765.889237
2130.538142,1000,2766.947613
2162.758699,1000,2768.023557
2215.62248,1000,2770.104578
2125.235768,1000,2771.168878
2198.707294,1000,2773.235753
2147.365223,1000,2774.300609
2112.156165,1000,2776.475407
2085.02679,1000,2777.544569
2148.113977,1000,2779.644167
2012.286209,1000,2780.715421
2154.385405,1000,2782.79794
2244.967385,1000,2783.885565
2040.279967,1000,2785.975652
2002.078479,1000,2787.041685
2249.00573,1000,2789.179007
2209.687191,1000,2790.236814
2078.792031,1000,2792.304656
2154.203739,1000,2793.372641
2007.480737,1000,2795.450746
2005.361838,1000,2796.517842
2023.12691,1000,2798.61395
2127.137812,1000,2799.704427
2195.431616,1000,2801.81282
2103.723032,1000,2802.903021
1979.70079,1000,2805.00004
2064.917853,1000,2806.072136
2170.391758,1000,2808.147497
2147.665892,1000,2809.207881
2172.710491,1000,2811.278704
2218.385201,1000,2812.336412
2088.59985,1000,2814.402613
2082.667171,1000,2815.467019
2170.963592,1000,2817.684541
2172.414694,1000,2818.742501
2198.246042,1000,2820.813262
2202.968904,1000,2821.887995
2161.664906,1000,2823.97346
2131.102462,1000,2825.064277
2202.533774,1000,2827.172771
2180.515553,1000,2828.245519
2225.069436,1000,2830.360414
2188.267511,1000,2831.447316
2180.403824,1000,2832.514952
2143.834949,1000,2834.608592
2208.745411,1000,2835.672744
2010.309326,1000,2837.854062
2005.387491,1000,2838.961073
2133.932969,1000,2841.125726
2147.115434,1000,2842.204736
2163.503349,1000,2844.336288
2107.575628,1000,2845.398367
2194.589816,1000,2847.519126
2118.311705,1000,2848.603465
2170.666996,1000,2850.68185
2149.585213,1000,2851.741633
2066.580445,1000,2853.830661
2099.175571,1000,2854.899861
2182.799972,1000,2856.984346
2162.732517,1000,2858.040516
2260.898841,1000,2860.127539
2196.868755,1000,2861.182796
2227.832669,1000,2863.26342
1974.632131,1000,2864.320184
2188.193472,1000,2866.402127
2219.117525,1000,2867.457715
1907.569185,1000,2869.559507
2084.992422,1000,2870.654734
2117.767852,1000,2872.761697
1990.885722,1000,2873.854222
2127.719272,1000,2875.96598
2010.000452,1000,2877.02347
2011.825241,1000,2879.130154
2003.624535,1000,2880.185239
2050.06203,1000,2882.27311
1990.895596,1000,2883.340183
2155.638906,1000,2885.446551
1987.568709,1000,2886.516551
2082.666386,1000,2888.610042
1913.250529,1000,2889.678096
2131.396782,1000,2891.768958
2082.697963,1000,2892.84786
2114.255923,1000,2894.924125
1952.358173,1000,2895.989299
2015.026398,1000,2898.080422
2090.182434,1000,2899.1713
1988.227404,1000,2900.251151
2184.320324,1000,2902.358698
1982.766332,1000,2903.437703
1951.712969,1000,2905.545407
2054.062842,1000,2906.641222
2211.355352,1000,2908.747369
2032.48561,1000,2909.81904
1925.098028,1000,2911.938073
2132.879094,1000,2913.014001
2044.395742,1000,2915.125985
1984.826199,1000,2916.200068
2004.451804,1000,2918.318904
2170.800847,1000,2919.397563
2038.352309,1000,2921.501253
1982.466257,1000,2922.571857
2197.302978,1000,2924.683082
2153.563026,1000,2925.750235
2122.254753,1000,2927.803981
2038.474866,1000,2928.864404
2160.662006,1000,2930.938942
2168.128263,1000,2932.002847
2114.612426,1000,2934.087706
2223.633497,1000,2935.157377
2174.336729,1000,2937.247147
2110.828764,1000,2938.32037
2146.102115,1000,2940.430902
2148.597067,1000,2941.514892
2174.028382,1000,2943.673243
2036.837852,1000,2944.753663
2112.878586,1000,2946.88501
2175.901454,1000,2947.95747
2150.250117,1000,2950.060578
2205.086836,1000,2951.127267
2117.111956,1000,2953.226244
2180.540163,1000,2954.291938
2188.582149,1000,2956.378317
2053.220436,1000,2957.452601
2233.156964,1000,2959.541137
1401.567276,1000,2960.616517
2177.207765,1000,2962.711352
2214.614667,1000,2963.78628
2177.87536,1000,2965.874672
2193.246996,1000,2966.944645
2187.972658,1000,2968.013284
1999.997004,1000,2970.091662
2078.006079,1000,2971.15345
2133.553232,1000,2973.25592
2118.347212,1000,2974.344883
2147.893393,1000,2976.44734
2015.753395,1000,2977.516686
2218.755377,1000,2979.616778
2129.00512,1000,2980.68359
2201.026788,1000,2982.785966
2193.368508,1000,2983.876875
-1219.421646,1000,2985.983071
2266.947495,1000,2987.148237
2194.027409,1000,2989.324112
2133.272726,1000,2990.412798
2160.171147,1000,2992.567632
2204.727228,1000,2993.648483
2150.89907,1000,2995.770621
2119.387825,1000,2996.866673
2144.366037,1000,2999.031909
2138.242411,1000,3000.109976
2147.379729,1000,3002.248265
2228.885406,1000,3003.323849
2177.131395,1000,3005.489924
