#{"t_start": 1650042683.8380253, "env_id": null}
r,l,t
1537.331086,1000,1547.622397
1597.7094,1000,1549.782824
1492.067165,1000,1550.902094
1616.343792,1000,1553.174335
1576.674523,1000,1554.302016
1572.29495,1000,1556.507127
1586.154801,1000,1557.600232
1540.437648,1000,1559.746661
1614.019672,1000,1560.911913
1444.991653,1000,1563.2862
1521.180184,1000,1564.598921
1605.22344,1000,1566.857372
1631.306024,1000,1568.027338
1643.116618,1000,1569.3186
1670.217072,1000,1571.842185
1613.16605,1000,1573.097486
1589.050665,1000,1575.419812
1505.837367,1000,1576.569349
1372.315073,1000,1578.813022
1638.563075,1000,1579.961608
1609.719303,1000,1582.234432
1404.515652,1000,1583.385236
1593.705809,1000,1585.660592
1730.73074,1000,1586.801441
1552.622952,1000,1589.088082
1590.73556,1000,1590.215271
1525.891678,1000,1592.470968
1651.24397,1000,1593.610068
1219.467763,1000,1595.861469
1719.627331,1000,1596.992763
1536.220886,1000,1599.249032
1660.172333,1000,1600.406587
1654.971904,1000,1602.607903
1576.021583,1000,1603.713378
1616.287449,1000,1605.926163
1589.791674,1000,1607.060379
1655.77885,1000,1609.301665
1445.823628,1000,1610.410292
1603.54923,1000,1612.625509
1536.720401,1000,1613.758627
1499.893026,1000,1615.982102
1643.80447,1000,1617.138387
1653.157831,1000,1619.355292
1688.299263,1000,1620.503474
1538.395225,1000,1622.733815
1576.693834,1000,1623.859209
1614.781046,1000,1626.102357
1652.165498,1000,1627.249608
1652.060798,1000,1629.491021
1390.272493,1000,1630.630543
1676.071054,1000,1632.89677
1557.634117,1000,1634.055358
1713.141902,1000,1636.301226
1773.590438,1000,1637.409835
1645.048436,1000,1638.58279
1598.214265,1000,1640.93332
1724.644029,1000,1642.20222
1671.555034,1000,1644.558465
1723.451804,1000,1645.685681
1585.149922,1000,1647.961828
1741.310354,1000,1649.095633
1765.885445,1000,1651.335005
1650.44103,1000,1652.457353
1685.535213,1000,1654.693693
1704.857561,1000,1655.832285
1653.726373,1000,1658.086201
1769.774777,1000,1659.257409
1654.85635,1000,1661.502264
1584.885148,1000,1662.618607
1721.170707,1000,1664.815457
1654.051474,1000,1665.937348
1736.391078,1000,1668.153396
1613.927917,1000,1669.293035
1596.826218,1000,1671.549826
1681.863426,1000,1672.708226
1624.153779,1000,1674.924424
1769.382246,1000,1676.107027
1748.406174,1000,1678.333243
1739.023192,1000,1679.49438
1710.116281,1000,1681.697004
1708.26088,1000,1682.788191
1788.355964,1000,1684.941218
1575.387548,1000,1686.037202
1738.895224,1000,1688.256304
1835.681909,1000,1689.376903
1632.298341,1000,1691.506256
1758.274579,1000,1692.61214
1792.156434,1000,1694.817706
1674.768989,1000,1696.035913
1790.55814,1000,1698.261191
1760.491436,1000,1699.331286
1866.071124,1000,1701.451279
1823.250138,1000,1702.543816
1532.084991,1000,1704.744609
1737.101719,1000,1705.842468
1787.07832,1000,1708.048489
1683.947177,1000,1709.123809
1658.770358,1000,1710.196507
1659.903168,1000,1712.313989
1747.551287,1000,1713.390722
1805.607692,1000,1715.519669
1839.090405,1000,1716.597903
1820.699137,1000,1718.726001
1776.248126,1000,1719.81052
1851.20089,1000,1721.943647
1744.859809,1000,1723.112375
1673.354197,1000,1725.261944
1717.567937,1000,1726.354001
1837.799553,1000,1728.525808
1717.685568,1000,1729.603889
1666.172351,1000,1731.859288
1871.6848,1000,1732.955487
1820.977566,1000,1735.084461
1765.073328,1000,1736.206741
1837.926648,1000,1738.348702
1836.451429,1000,1739.422587
1794.747519,1000,1741.53797
1839.352228,1000,1742.624657
1769.341314,1000,1744.758196
1835.479466,1000,1745.845962
1855.09784,1000,1748.06185
1769.337303,1000,1749.167241
1803.063356,1000,1751.360523
1648.016448,1000,1752.446882
1843.832715,1000,1754.52639
1773.950641,1000,1755.604908
1830.676204,1000,1757.784305
1831.708506,1000,1758.857008
1932.512197,1000,1760.97011
1742.259351,1000,1762.054888
1694.136162,1000,1764.191253
1859.115111,1000,1765.277462
1790.65131,1000,1767.386833
1849.709948,1000,1768.483424
1787.860187,1000,1770.602682
1917.45375,1000,1771.677134
1794.400908,1000,1773.826256
1930.585417,1000,1774.913484
1831.204162,1000,1777.042563
1881.511851,1000,1778.11933
1848.195319,1000,1779.196516
1786.548764,1000,1781.35059
1831.772572,1000,1782.446117
1765.937355,1000,1784.606112
1753.689022,1000,1785.683364
1816.222467,1000,1787.811099
1788.098071,1000,1788.915194
1809.691155,1000,1791.079962
1899.757605,1000,1792.177351
1781.399228,1000,1794.364218
1932.943594,1000,1795.446202
1743.838544,1000,1797.622127
1889.831708,1000,1798.697491
1801.363401,1000,1800.833571
1892.904865,1000,1801.910199
1713.060196,1000,1804.03673
1826.716561,1000,1805.129386
1826.10606,1000,1807.282143
1890.147704,1000,1808.36006
1803.507587,1000,1810.531586
1854.41828,1000,1811.613918
1849.088879,1000,1813.7771
1905.058843,1000,1814.846989
1932.648315,1000,1816.951839
1778.153467,1000,1818.029894
1883.993565,1000,1820.12889
1849.230705,1000,1821.220098
1751.774017,1000,1823.35832
1869.162191,1000,1824.464174
1935.754107,1000,1826.591789
1913.577522,1000,1827.682845
1834.660417,1000,1829.858127
1852.587812,1000,1830.976696
1812.368184,1000,1833.091125
1819.313193,1000,1834.16381
1903.615047,1000,1836.27243
1785.381764,1000,1837.360177
1761.069128,1000,1839.476564
1950.382678,1000,1840.549856
1697.655285,1000,1842.680651
1895.330048,1000,1843.767787
1853.09083,1000,1845.996587
1922.326978,1000,1847.079513
1880.366782,1000,1848.150047
1765.979325,1000,1850.304773
1764.651669,1000,1851.383004
1901.424415,1000,1853.511755
1835.276474,1000,1854.597582
1894.723674,1000,1856.739843
1865.832761,1000,1857.82973
1806.681907,1000,1859.957774
1876.441537,1000,1861.026316
1935.849726,1000,1863.214672
1843.102821,1000,1864.295915
1881.166722,1000,1866.402415
1852.60474,1000,1867.478877
1749.385121,1000,1869.611163
1953.276005,1000,1870.686362
1978.997029,1000,1872.791908
1751.292441,1000,1873.851894
1833.423944,1000,1875.967794
1748.489935,1000,1877.043807
1930.463308,1000,1879.155204
1856.723288,1000,1880.23416
1844.29977,1000,1882.32846
1894.181898,1000,1883.410713
1894.340613,1000,1885.512841
1842.804808,1000,1886.601362
1922.496805,1000,1888.692468
1880.564542,1000,1889.773988
1903.365504,1000,1891.895339
1784.624448,1000,1892.988262
1806.143213,1000,1895.140435
1865.880599,1000,1896.347995
1729.629293,1000,1898.560317
1816.651848,1000,1899.633698
1831.204363,1000,1901.759804
1902.55333,1000,1902.853753
1931.346069,1000,1905.013983
1881.740767,1000,1906.114255
1810.987085,1000,1908.277211
1875.537846,1000,1909.359804
1911.414038,1000,1911.49621
1953.148454,1000,1912.663646
1857.733423,1000,1914.871348
1923.874778,1000,1915.995085
1845.354881,1000,1917.074408
1879.563815,1000,1919.256339
1951.386285,1000,1920.33141
1947.463936,1000,1922.505765
1850.57921,1000,1923.597925
1990.526286,1000,1925.751093
1962.349564,1000,1926.809724
1949.866485,1000,1928.966039
1851.79317,1000,1930.055667
2001.487975,1000,1932.220892
1943.200327,1000,1933.322836
2012.686464,1000,1935.521659
1864.159259,1000,1936.644639
1487.386595,1000,1938.857539
1700.272049,1000,1939.981833
1902.425126,1000,1942.162996
1906.740066,1000,1943.259583
1873.130842,1000,1945.412846
1880.505205,1000,1946.485118
1449.818715,1000,1948.65897
1848.45754,1000,1949.750504
1964.284773,1000,1951.873392
1904.124745,1000,1952.959522
1579.681982,1000,1955.083143
1921.029798,1000,1956.153898
1832.081689,1000,1958.305573
1845.918365,1000,1959.388069
1713.1034,1000,1961.527779
1807.002755,1000,1962.614505
1889.08606,1000,1964.758343
1879.84889,1000,1965.853748
1908.184335,1000,1967.974881
1795.331391,1000,1969.076879
1832.228058,1000,1971.270811
1778.417161,1000,1972.33192
1991.339273,1000,1974.511217
1930.45402,1000,1975.655145
1838.443637,1000,1977.832921
1873.34993,1000,1978.925425
1932.979544,1000,1981.042876
1611.152925,1000,1982.138153
1679.472234,1000,1984.25122
1625.854328,1000,1985.329339
1780.966903,1000,1986.404938
1510.43179,1000,1988.525012
1671.325436,1000,1989.612887
1679.188962,1000,1991.7506
1597.400939,1000,1992.837679
1778.12064,1000,1994.969878
1676.141568,1000,1996.033294
1745.701244,1000,1998.176904
1974.889399,1000,1999.242421
1834.476942,1000,2001.348517
1766.553809,1000,2002.421094
1077.724729,1000,2004.526002
1783.382602,1000,2005.608417
1730.920854,1000,2007.713803
1868.880487,1000,2008.789548
1845.077976,1000,2010.89853
1786.976769,1000,2011.970942
1840.89991,1000,2014.091383
1400.598382,1000,2015.196203
1260.330517,1000,2017.461074
1787.117506,1000,2018.571391
1678.152053,1000,2020.746882
1547.170144,1000,2021.838517
1842.556097,1000,2024.166737
1804.440967,1000,2025.303167
1881.303311,1000,2027.454772
1830.318168,1000,2028.540069
1631.197899,1000,2030.8067
1691.7435,1000,2031.933932
1680.195223,1000,2034.122458
1543.467912,1000,2035.236271
419.010765,1000,2037.380941
1747.401461,1000,2038.459629
1841.282048,1000,2040.553262
1809.546069,1000,2041.634764
1822.697339,1000,2043.834506
1865.152774,1000,2044.912774
1879.693244,1000,2047.040993
1949.926396,1000,2048.127923
1940.225274,1000,2050.259152
1695.361606,1000,2051.349439
1759.819666,1000,2052.432823
772.767385,1000,2054.612144
1879.295903,1000,2055.696701
1859.977979,1000,2057.8842
1760.549489,1000,2058.967618
1884.293686,1000,2061.107177
1879.387848,1000,2062.213997
1652.148226,1000,2064.375074
1900.964096,1000,2065.440685
1862.324736,1000,2067.570227
1878.681247,1000,2068.63781
1913.566012,1000,2070.752638
1934.542748,1000,2071.819495
1884.32241,1000,2073.967891
1762.144114,1000,2075.059435
1959.802969,1000,2077.252817
1760.030274,1000,2078.375073
1866.324048,1000,2080.589727
1906.665832,1000,2081.667814
1926.245251,1000,2083.84272
1886.097501,1000,2084.932748
1942.185852,1000,2087.089172
1929.227,1000,2088.179422
1896.437475,1000,2090.30996
-526.147121,1000,2091.405574
1679.694609,1000,2093.575224
1945.668181,1000,2094.663418
1769.361999,1000,2096.801421
1863.156379,1000,2097.887393
1931.597947,1000,2100.027803
1943.350829,1000,2101.098751
2022.401755,1000,2103.213701
1908.512361,1000,2104.287506
2015.705016,1000,2106.414346
1841.159315,1000,2107.501294
1988.13629,1000,2109.679925
1961.637982,1000,2110.786755
1904.64813,1000,2112.965207
1731.648354,1000,2114.047687
1651.952148,1000,2116.173815
1970.399081,1000,2117.242561
1854.027096,1000,2119.384216
1896.79922,1000,2120.468068
2024.165546,1000,2121.552526
1625.534183,1000,2123.657538
1848.466239,1000,2124.728272
1908.698221,1000,2126.857588
1860.781858,1000,2127.950331
1778.083755,1000,2130.045582
-1418.946212,1000,2131.122941
1917.092765,1000,2133.271852
1943.084032,1000,2134.364627
1967.015846,1000,2136.484345
1943.755749,1000,2137.551033
1905.424673,1000,2139.65905
1908.084205,1000,2140.747477
1880.422103,1000,2142.885802
1953.623401,1000,2143.95934
-1617.075543,1000,2146.102695
1949.808633,1000,2147.193422
-869.71425,1000,2149.335693
1918.70735,1000,2150.412057
1814.572538,1000,2152.519413
1790.620018,1000,2153.630581
-1110.365548,1000,2155.847913
1658.559343,1000,2156.925869
-1065.741,1000,2159.127542
-168.377042,1000,2160.234651
1922.806249,1000,2162.374164
1927.262686,1000,2163.460237
1806.052649,1000,2165.592631
2013.251917,1000,2166.667165
1792.932679,1000,2168.799123
1863.496908,1000,2169.878622
1797.37812,1000,2171.997314
-1303.479836,1000,2173.072309
-565.424377,1000,2175.192315
1795.76075,1000,2176.253162
1879.847279,1000,2178.361131
-763.971708,1000,2179.440473
-338.472711,1000,2181.553756
1719.520309,1000,2182.627194
-375.072625,1000,2184.742028
1922.110032,1000,2185.830265
-2153.551307,1000,2187.991428
-430.490353,1000,2189.064912
-188.881633,1000,2190.202188
-832.696648,1000,2192.404135
-98.679973,1000,2193.483389
1861.352281,1000,2195.651285
1772.826708,1000,2196.730197
-835.685446,1000,2198.919838
1953.031715,1000,2200.004883
-339.20837,1000,2202.139509
1957.545696,1000,2203.21613
1939.382352,1000,2205.327054
1925.84043,1000,2206.402681
1051.276456,1000,2208.512318
936.631382,1000,2209.594295
1726.493527,1000,2211.715831
1829.895723,1000,2212.806745
1919.509576,1000,2214.967719
-1411.516311,1000,2216.057366
1926.452965,1000,2218.226409
-275.920576,1000,2219.301685
1867.44564,1000,2221.431045
1890.485558,1000,2222.535678
-1712.630506,1000,2224.70139
1776.960263,1000,2225.781866
1926.329721,1000,2228.092322
1908.156983,1000,2229.254433
1848.602978,1000,2231.57701
-1291.173669,1000,2232.719599
167.36265,1000,2234.905201
2077.275171,1000,2235.987171
1015.263432,1000,2238.186135
1797.495564,1000,2239.327704
1874.662229,1000,2241.459785
1877.136675,1000,2242.536199
-2826.635873,1000,2244.781115
1841.542074,1000,2245.889093
1786.322642,1000,2248.121001
1924.318134,1000,2249.216503
219.090175,1000,2251.354191
1869.207083,1000,2252.517958
1888.765303,1000,2254.775351
1485.3,1000,2255.866297
1896.075284,1000,2258.070756
1723.375222,1000,2259.401957
304.64256,1000,2260.589583
585.280001,1000,2262.768738
1901.4652,1000,2263.850459
1952.702632,1000,2265.932337
1931.27945,1000,2267.042676
1983.128601,1000,2269.151575
964.015021,1000,2270.23324
230.317616,1000,2272.345845
-2184.803311,1000,2273.427682
1684.004926,1000,2275.677547
1576.337982,1000,2276.743795
1164.881883,1000,2278.890307
321.548691,1000,2279.982166
1440.276294,1000,2282.131498
1624.267183,1000,2283.196593
-2645.61872,1000,2285.373387
1466.659763,1000,2286.45509
1652.670124,1000,2288.732327
1963.297558,1000,2289.839361
1497.26929,1000,2292.026922
1868.65243,1000,2293.134465
1935.810541,1000,2295.223499
1823.37162,1000,2296.291537
1820.803507,1000,2298.436734
1939.020975,1000,2299.511987
1856.033952,1000,2301.704211
-161.475721,1000,2302.845281
1886.905796,1000,2304.94474
1894.465522,1000,2306.026876
-117.585411,1000,2308.114934
1905.73394,1000,2309.185848
1806.450258,1000,2311.27465
1810.595312,1000,2312.340736
1853.316407,1000,2314.47167
1913.626812,1000,2315.545442
1881.533996,1000,2317.655601
1894.216947,1000,2318.734413
1900.16065,1000,2320.833915
2007.252982,1000,2321.899199
1917.378092,1000,2323.978029
2029.324404,1000,2325.047643
1929.885113,1000,2327.135966
1947.21637,1000,2328.205756
1873.734217,1000,2329.285063
1837.069833,1000,2331.399502
1877.483115,1000,2332.480393
1824.882465,1000,2334.584311
2002.631547,1000,2335.659883
1996.897899,1000,2337.734837
1883.307265,1000,2338.799775
-1145.412182,1000,2341.023566
1776.623261,1000,2342.193953
1901.391352,1000,2344.334893
2036.767844,1000,2345.398881
1930.752026,1000,2347.53719
1861.958181,1000,2348.606861
1825.911867,1000,2350.708939
1897.207495,1000,2351.781634
1911.999354,1000,2353.906401
2011.240748,1000,2354.977571
1937.790551,1000,2357.080156
1854.727975,1000,2358.137395
2007.062507,1000,2360.230236
1836.190641,1000,2361.288065
1939.102743,1000,2363.37357
1801.30434,1000,2364.447743
1923.875134,1000,2366.597871
1820.402409,1000,2367.673579
1779.044602,1000,2369.86363
1852.498796,1000,2370.937913
2028.838377,1000,2373.061856
1965.214399,1000,2374.125839
1864.365728,1000,2376.271359
1941.556857,1000,2377.339451
1973.567676,1000,2379.508791
1854.861014,1000,2380.650387
1872.254757,1000,2382.796511
1881.851472,1000,2383.902371
1785.768153,1000,2386.09114
1673.616155,1000,2387.158118
1904.889329,1000,2389.309076
2015.691402,1000,2390.400069
1859.702437,1000,2392.531208
1959.155721,1000,2393.632026
1907.963952,1000,2395.815036
1870.596583,1000,2396.893858
1837.825486,1000,2397.975202
1842.593724,1000,2400.084294
1837.157629,1000,2401.15684
1961.529864,1000,2403.279528
1937.400546,1000,2404.362067
1922.070986,1000,2406.493432
1979.652016,1000,2407.59165
1996.824397,1000,2409.711924
1875.302394,1000,2410.778114
1889.321154,1000,2412.904688
2053.082166,1000,2413.975149
844.270234,1000,2416.103711
1911.911209,1000,2417.181908
1938.191457,1000,2419.30172
2004.260678,1000,2420.377938
126.045952,1000,2422.508752
1972.319046,1000,2423.585544
1714.198638,1000,2425.701492
1962.211702,1000,2426.82578
1992.948593,1000,2428.971895
1953.534449,1000,2430.047485
1846.800713,1000,2432.172408
1946.170914,1000,2433.242331
1961.141887,1000,2435.335658
1961.394941,1000,2436.414716
2035.454026,1000,2438.529283
1902.954922,1000,2439.6189
1947.063556,1000,2441.758241
1947.042032,1000,2442.82712
1889.205094,1000,2444.943192
1795.940554,1000,2446.026156
1958.065181,1000,2448.182503
1825.037015,1000,2449.396836
1942.384714,1000,2451.524245
2027.405451,1000,2452.595549
1930.794359,1000,2454.698547
1534.434718,1000,2455.783976
1877.784181,1000,2457.904541
1956.9772,1000,2458.984449
1968.298619,1000,2461.204499
1847.633352,1000,2462.276476
1901.76373,1000,2463.349536
1927.631728,1000,2465.480995
1922.26943,1000,2466.5603
1874.319884,1000,2468.675182
1874.894485,1000,2469.761856
1838.47519,1000,2471.928204
1949.106813,1000,2473.019001
1985.88698,1000,2475.099836
1589.723684,1000,2476.157343
1632.635687,1000,2478.233881
1971.826984,1000,2479.298078
1954.534507,1000,2481.403805
1897.731511,1000,2482.505109
2036.736221,1000,2484.612865
2017.353387,1000,2485.703506
1901.243379,1000,2487.837754
1865.278878,1000,2488.91593
1936.174344,1000,2491.035633
1968.885897,1000,2492.116184
1957.691268,1000,2494.232735
1797.275325,1000,2495.381753
1946.939396,1000,2497.635278
1956.267269,1000,2498.716484
1903.649433,1000,2500.847383
1967.28869,1000,2501.913216
1819.875726,1000,2504.185043
2013.221444,1000,2505.307545
1978.889294,1000,2507.494535
1938.545132,1000,2508.584579
1958.004105,1000,2510.722442
2022.449682,1000,2511.810245
2012.6726,1000,2513.9517
1992.989424,1000,2515.056304
1915.741814,1000,2517.217646
2015.866455,1000,2518.297793
2025.601307,1000,2520.449481
2004.459084,1000,2521.535651
1846.949324,1000,2523.700347
1985.943912,1000,2524.789101
1958.225122,1000,2526.958537
1057.002367,1000,2528.050435
2014.590561,1000,2530.281502
1903.997611,1000,2531.382046
2000.923785,1000,2532.477361
2017.172225,1000,2534.68727
1958.033492,1000,2535.769637
2009.513072,1000,2537.854105
1975.435039,1000,2538.924987
1958.043825,1000,2541.090109
1966.15241,1000,2542.169613
2024.248629,1000,2544.30751
1811.173667,1000,2545.432713
2033.426582,1000,2547.717182
1988.701628,1000,2548.800722
1858.853549,1000,2550.936935
1976.668648,1000,2552.105724
1974.940245,1000,2554.626804
2058.815969,1000,2555.729357
1972.69209,1000,2557.863232
1967.834648,1000,2558.953784
2019.490692,1000,2561.142192
2038.939917,1000,2562.222656
2085.25865,1000,2564.333451
1893.91797,1000,2565.402999
2008.195236,1000,2567.484066
2017.812109,1000,2568.618706
1841.214632,1000,2570.762595
1979.462736,1000,2571.831053
1987.6322,1000,2573.900953
2072.463661,1000,2574.971106
1885.013314,1000,2577.136463
2012.549591,1000,2578.223308
2001.316692,1000,2580.318936
2067.510758,1000,2581.384698
2052.025394,1000,2583.577304
2044.231579,1000,2584.658459
1988.374502,1000,2586.803797
2026.51158,1000,2587.864883
1989.663368,1000,2589.972809
2012.822619,1000,2591.043304
1933.675524,1000,2593.15751
2031.470343,1000,2594.243231
1951.404229,1000,2596.362707
2034.581983,1000,2597.451694
2029.833922,1000,2599.620881
1978.633804,1000,2600.711629
2023.409794,1000,2601.811121
1928.929136,1000,2603.966242
2049.08532,1000,2605.042979
2035.64625,1000,2607.157233
1971.007997,1000,2608.251313
1845.128676,1000,2610.379495
1952.194631,1000,2611.444865
2076.383713,1000,2613.560169
1998.303576,1000,2614.645857
1967.96551,1000,2616.809573
1998.430406,1000,2617.892479
1882.98162,1000,2620.072866
1760.942823,1000,2621.152467
1997.547114,1000,2623.280903
1882.688082,1000,2624.380006
2117.633694,1000,2626.512565
2090.488342,1000,2627.621649
2031.915723,1000,2629.741908
2095.052497,1000,2630.803079
1797.497205,1000,2632.987284
1972.138521,1000,2634.086831
2015.854429,1000,2636.202312
2027.496976,1000,2637.26642
1841.62481,1000,2639.474678
2061.244686,1000,2640.574835
2034.795632,1000,2642.691182
2028.555409,1000,2643.771368
2079.282064,1000,2645.888485
2034.585518,1000,2646.954329
1968.366864,1000,2649.095527
2009.525736,1000,2650.173805
2020.563402,1000,2652.28809
2009.072888,1000,2653.396564
2065.838502,1000,2655.544374
1907.039162,1000,2656.645864
2092.336565,1000,2658.744962
1999.927275,1000,2659.816907
2080.983202,1000,2661.958422
2000.640292,1000,2663.023238
2044.10516,1000,2665.132953
1960.661719,1000,2666.210652
1743.497836,1000,2668.306485
2017.685725,1000,2669.378107
1998.149139,1000,2670.461433
1964.425562,1000,2672.61334
1827.898598,1000,2673.708523
1978.99397,1000,2675.857716
1926.574204,1000,2676.940182
1989.886738,1000,2679.072272
1938.42234,1000,2680.144815
2019.61084,1000,2682.224205
1969.780041,1000,2683.330988
1940.36186,1000,2685.418779
1892.16822,1000,2686.501049
1970.027325,1000,2688.600023
2006.606397,1000,2689.67823
1734.903765,1000,2691.810552
1950.229112,1000,2692.891656
-3188.07525,1000,2695.040693
1986.308241,1000,2696.127296
1856.333613,1000,2698.247826
2015.39019,1000,2699.317961
2043.418079,1000,2701.432792
2045.381302,1000,2702.513541
1867.21363,1000,2704.630964
1893.242383,1000,2705.693101
2008.375466,1000,2707.805465
1967.407695,1000,2708.881151
2064.849943,1000,2711.060927
2068.556758,1000,2712.162516
2049.406182,1000,2714.280453
1995.718407,1000,2715.349955
2062.307824,1000,2717.447688
1991.735532,1000,2718.531615
1927.38368,1000,2720.636863
1892.072158,1000,2721.708798
2005.22257,1000,2723.806076
2009.2353,1000,2724.879391
2018.547756,1000,2726.975991
1908.900623,1000,2728.054374
2000.57282,1000,2730.214243
2024.692863,1000,2731.295013
1982.208917,1000,2733.408664
2045.827449,1000,2734.495839
1791.874605,1000,2736.632061
2057.204679,1000,2737.695833
1995.356076,1000,2738.773119
1885.990065,1000,2740.887412
2004.317723,1000,2741.973198
2058.28659,1000,2744.098794
1824.24595,1000,2745.183234
1984.684584,1000,2747.331616
-2495.742098,1000,2748.443237
2085.140047,1000,2750.726727
1905.541958,1000,2751.821747
2050.171959,1000,2754.273089
2018.002179,1000,2755.526728
1959.937177,1000,2757.937589
1963.947215,1000,2759.133015
1883.486814,1000,2761.48172
2050.052864,1000,2762.650188
2035.029635,1000,2764.904904
1722.593158,1000,2766.042916
1945.827358,1000,2768.278681
2027.721431,1000,2769.471292
2091.984508,1000,2771.698469
1804.593858,1000,2772.840236
2022.669688,1000,2775.100163
1980.130141,1000,2776.257179
1898.765024,1000,2778.540406
2060.637831,1000,2779.69631
2036.93688,1000,2781.972777
2023.400072,1000,2783.143478
2029.679228,1000,2785.430491
2035.853008,1000,2786.606566
2022.896918,1000,2788.847528
2013.59158,1000,2789.965315
2076.714627,1000,2792.177832
2011.034323,1000,2793.287351
1902.399788,1000,2795.510368
1926.539556,1000,2796.610812
1982.457979,1000,2798.781001
-1206.013279,1000,2799.887423
1960.073032,1000,2802.030198
2045.34469,1000,2803.125919
2043.989762,1000,2805.25363
1925.49823,1000,2806.358044
2064.105742,1000,2808.525353
2030.281755,1000,2809.613797
1758.086204,1000,2810.710406
2006.186327,1000,2812.811658
2064.45298,1000,2813.876837
2089.562362,1000,2816.032992
1946.025963,1000,2817.175228
1995.554134,1000,2819.294133
2028.259467,1000,2820.401347
1958.826765,1000,2822.545133
1957.739098,1000,2823.623455
1921.601135,1000,2825.738235
2061.614258,1000,2826.827552
1906.766877,1000,2828.981428
1694.440668,1000,2830.067613
2024.554424,1000,2832.224429
1924.947161,1000,2833.315853
2116.911746,1000,2835.487844
1985.472544,1000,2836.585089
1965.830616,1000,2838.779831
2004.498501,1000,2839.876682
2071.017824,1000,2842.010877
2092.131548,1000,2843.095477
2086.232654,1000,2845.279582
2080.385187,1000,2846.36204
2025.899712,1000,2848.495676
1885.405426,1000,2849.610139
1870.901037,1000,2851.750623
1967.387149,1000,2852.837226
2052.218541,1000,2854.955968
2080.250428,1000,2856.036848
1848.853284,1000,2858.16364
2079.94188,1000,2859.397925
2073.588441,1000,2861.597804
1852.565817,1000,2862.732913
2012.216911,1000,2864.908261
1962.011076,1000,2865.980657
2027.397341,1000,2868.132018
2111.956051,1000,2869.282628
1915.785284,1000,2871.411459
1955.423769,1000,2872.507129
1896.923055,1000,2874.632911
2045.595104,1000,2875.729667
2061.582679,1000,2876.802182
2081.148077,1000,2878.951952
2097.890854,1000,2880.043454
1863.964352,1000,2882.171549
2091.561167,1000,2883.271426
1910.841455,1000,2885.540731
1916.160361,1000,2886.638658
2080.717209,1000,2888.777735
1943.823252,1000,2889.886889
2086.222466,1000,2892.008162
2063.970322,1000,2893.08858
1856.843299,1000,2895.204678
1980.950668,1000,2896.289524
1759.585956,1000,2898.404423
1906.864347,1000,2899.50801
2040.214419,1000,2901.65889
2069.059288,1000,2902.747348
2017.693542,1000,2904.868602
1997.613428,1000,2905.926934
1983.150472,1000,2908.029372
2056.249678,1000,2909.110442
2030.431282,1000,2911.218816
1989.676543,1000,2912.300459
2056.948327,1000,2914.419735
2077.093752,1000,2915.502189
2043.463109,1000,2917.604595
1995.735969,1000,2918.70429
2025.318528,1000,2920.983113
2015.980678,1000,2922.1089
2009.395742,1000,2924.227617
1981.424358,1000,2925.352846
2129.812633,1000,2927.696226
2072.738174,1000,2928.782575
2039.46873,1000,2931.068825
2064.146156,1000,2932.291999
2041.612972,1000,2934.523272
1806.142935,1000,2935.616409
1976.993561,1000,2937.733206
1777.279333,1000,2938.785927
2062.23578,1000,2940.888916
2077.877226,1000,2941.969825
2017.279356,1000,2944.080076
2087.888774,1000,2945.153484
1948.049655,1000,2946.20735
2102.54525,1000,2948.287845
2088.234129,1000,2949.372934
1995.86652,1000,2951.483921
2036.126815,1000,2952.543369
2038.179427,1000,2954.654954
1997.426878,1000,2955.731079
1812.555237,1000,2957.834979
1974.074901,1000,2958.889624
1870.822054,1000,2960.992304
2102.815298,1000,2962.064537
2030.882937,1000,2964.199389
2121.271427,1000,2965.286829
2022.185085,1000,2967.368783
2082.433641,1000,2968.439262
2118.591036,1000,2970.516598
-2899.81699,1000,2971.622988
2086.084426,1000,2973.757951
2128.484951,1000,2974.831465
1974.158841,1000,2976.942689
2070.514022,1000,2977.999483
2113.253718,1000,2980.099995
2024.742636,1000,2981.166016
2121.341015,1000,2983.268129
2117.045139,1000,2984.349964
2113.440308,1000,2986.460102
2077.850778,1000,2987.568014
1877.515962,1000,2989.739284
2105.461023,1000,2990.81781
2035.8886,1000,2992.9449
2048.923926,1000,2994.031092
1843.173267,1000,2996.170025
2104.544342,1000,2997.251114
2111.699967,1000,2999.371378
2094.540581,1000,3000.449906
2041.192888,1000,3002.643258
1992.788973,1000,3003.75863
2028.667505,1000,3005.902762
2081.083583,1000,3006.981313
2095.327029,1000,3009.084683
2037.407411,1000,3010.176738
2112.32622,1000,3012.344514
1723.869543,1000,3013.44766
1912.259776,1000,3014.612874
2060.091161,1000,3016.835997
2052.357814,1000,3017.938436
2070.768584,1000,3020.079953
2059.469853,1000,3021.169665
2023.377084,1000,3023.36033
1993.95458,1000,3024.445116
2033.852794,1000,3026.579242
2055.089544,1000,3027.665552
2061.940988,1000,3029.804214
1950.975736,1000,3030.870586
2112.836119,1000,3033.075603
2092.971728,1000,3034.2009
2064.303225,1000,3036.334618
2113.77373,1000,3037.431154
1910.951664,1000,3039.593984
2056.020317,1000,3040.669852
2147.033109,1000,3042.847075
2043.553266,1000,3043.964822
2097.011745,1000,3046.094093
1993.544445,1000,3047.182763
2036.110174,1000,3049.366364
2049.498363,1000,3050.487414
