#{"t_start": 1650071388.0975244, "env_id": null}
r,l,t
1989.53088,1000,1549.790703
2055.871389,1000,1550.870434
1976.354764,1000,1552.987632
2062.662545,1000,1554.069287
1982.355754,1000,1556.162947
1992.647997,1000,1557.224097
2000.194711,1000,1559.314966
2012.439759,1000,1560.362864
1865.934104,1000,1561.417293
1786.922286,1000,1563.517834
1940.961156,1000,1564.584345
2065.941647,1000,1566.687217
1997.467351,1000,1567.737848
2045.440242,1000,1569.840214
200.311362,1000,1570.940754
1845.944763,1000,1573.056175
2096.524567,1000,1574.127127
1976.73762,1000,1576.203787
1988.821951,1000,1577.266183
1965.263546,1000,1579.377169
1889.577953,1000,1580.447666
1240.020417,1000,1582.615268
1880.785413,1000,1583.699543
-306.237568,1000,1585.845354
1984.21503,1000,1586.915531
2029.975189,1000,1589.030448
1896.72697,1000,1590.11236
2029.966727,1000,1592.263872
2026.824681,1000,1593.344475
1964.85149,1000,1595.448934
1965.307451,1000,1596.518494
1870.447584,1000,1598.60484
2007.850723,1000,1599.653558
1848.448666,1000,1601.763543
1931.027723,1000,1602.826839
2051.748103,1000,1604.944441
2031.291141,1000,1606.023144
1888.705437,1000,1608.118279
1907.740974,1000,1609.20073
1987.314423,1000,1611.310132
2017.901029,1000,1612.38473
2041.843187,1000,1614.497916
1989.399582,1000,1615.579162
1981.526267,1000,1617.682606
1948.465919,1000,1618.754668
1922.812921,1000,1620.879653
1969.544078,1000,1621.954202
1936.776167,1000,1624.061318
2071.579773,1000,1625.134351
2021.400174,1000,1626.191135
2081.110305,1000,1628.284884
1983.806515,1000,1629.358521
2010.129742,1000,1631.506476
2025.184986,1000,1632.590474
1883.584852,1000,1634.716101
2017.815728,1000,1635.782544
1834.043491,1000,1637.907004
1880.557936,1000,1638.976424
1910.790457,1000,1641.079934
1967.400572,1000,1642.146037
2022.812502,1000,1644.252548
1993.990884,1000,1645.34462
2036.464753,1000,1647.507946
2071.314809,1000,1648.588495
1980.017127,1000,1650.687669
2062.918431,1000,1651.745755
2044.147132,1000,1653.84453
1992.116638,1000,1654.919959
1928.707704,1000,1657.018994
1761.096698,1000,1658.104384
1933.435425,1000,1660.2773
2057.723466,1000,1661.370983
2095.45329,1000,1663.494696
2064.441595,1000,1664.574914
2082.957932,1000,1666.647501
1932.553311,1000,1667.718283
2023.692222,1000,1669.837431
2049.80455,1000,1670.916424
1956.903455,1000,1673.061457
1937.5366,1000,1674.166281
1980.787381,1000,1676.254621
1838.406488,1000,1677.341084
2026.024327,1000,1679.443244
1994.102598,1000,1680.511127
1768.897777,1000,1682.65125
1897.839665,1000,1683.722
2043.878642,1000,1685.815499
1968.475081,1000,1686.888216
2012.988796,1000,1689.125988
2028.23723,1000,1690.193572
1822.716237,1000,1692.432367
1992.421477,1000,1693.510451
2089.171178,1000,1694.588233
1482.103395,1000,1696.727777
1923.470664,1000,1697.798418
2000.441333,1000,1699.900203
1902.984759,1000,1700.975566
2020.827795,1000,1703.067617
2048.515651,1000,1704.13804
1999.869918,1000,1706.247445
1994.917202,1000,1707.318607
2010.345464,1000,1709.416607
2019.09899,1000,1710.470039
1929.140315,1000,1712.625632
1962.508594,1000,1713.70042
2092.430483,1000,1715.817481
1982.103042,1000,1716.899396
2070.138282,1000,1719.003859
2052.470591,1000,1720.063179
1957.639256,1000,1722.140456
1973.471815,1000,1723.20526
2013.7012,1000,1725.305167
1970.81928,1000,1726.378639
1955.678571,1000,1728.522404
1867.604427,1000,1729.603502
2010.158359,1000,1731.713548
2054.463319,1000,1732.797679
2036.628917,1000,1734.919217
1953.057409,1000,1735.977082
1999.674566,1000,1738.060966
2069.21866,1000,1739.121975
1893.537249,1000,1741.196089
2073.275956,1000,1742.266095
1802.078306,1000,1744.361292
2047.748528,1000,1745.418549
2057.368961,1000,1747.519895
1972.778241,1000,1748.578629
1926.580146,1000,1750.676067
2017.400769,1000,1751.746504
1992.541272,1000,1753.844055
1960.271828,1000,1754.913457
2058.126355,1000,1756.99607
2042.707686,1000,1758.067147
1903.015244,1000,1760.207876
1971.333569,1000,1761.272151
2042.356714,1000,1762.329114
2023.765198,1000,1764.455666
1982.247455,1000,1765.524676
1966.365898,1000,1767.601357
2040.21204,1000,1768.659412
2007.754063,1000,1770.764908
2033.03631,1000,1771.841044
2088.269693,1000,1773.964558
2003.049272,1000,1775.052415
1923.553692,1000,1777.146722
2063.010189,1000,1778.221385
1957.072198,1000,1780.297217
2075.42943,1000,1781.354356
2007.518749,1000,1783.452008
1818.107795,1000,1784.516344
1305.780433,1000,1786.628186
1994.021279,1000,1787.699955
2025.153568,1000,1789.777089
2041.586631,1000,1790.849464
2092.041592,1000,1792.980791
2021.014749,1000,1794.05151
1861.270687,1000,1796.152498
2091.55868,1000,1797.223383
1996.13831,1000,1799.347907
2032.600666,1000,1800.416792
2032.464898,1000,1802.600562
2056.495996,1000,1803.682859
1918.312188,1000,1805.800966
1993.754293,1000,1806.867457
1952.312445,1000,1808.954003
1969.221942,1000,1810.013179
2026.026193,1000,1812.180663
1840.749224,1000,1813.255507
2118.983236,1000,1815.362084
-58.386718,1000,1816.431487
1997.559502,1000,1818.524031
2073.638673,1000,1819.595263
1999.051729,1000,1821.705488
2026.325529,1000,1822.784292
1975.106946,1000,1824.991793
1922.648038,1000,1826.205059
1998.982284,1000,1828.362873
2034.467656,1000,1829.430728
1988.081169,1000,1830.504345
2029.327298,1000,1832.603951
1997.661578,1000,1833.665049
2054.458928,1000,1835.730494
2052.589058,1000,1836.787322
1920.610197,1000,1838.819553
1789.493437,1000,1839.87346
1977.403375,1000,1841.94733
2014.628399,1000,1843.028923
1727.517588,1000,1845.170823
1937.70505,1000,1846.238955
2058.79362,1000,1848.324526
2045.571228,1000,1849.378261
1990.615916,1000,1851.461269
2006.736416,1000,1852.528444
2028.167502,1000,1854.605912
1892.737817,1000,1855.655631
2125.466966,1000,1857.777256
2092.65165,1000,1858.860154
1963.954632,1000,1860.955502
2051.157696,1000,1862.017199
1939.053464,1000,1864.125791
1994.368543,1000,1865.187777
1960.973653,1000,1867.300488
1601.455596,1000,1868.371225
1970.948472,1000,1870.480719
2014.388418,1000,1871.548605
1985.328638,1000,1873.630342
1943.599232,1000,1874.695877
2073.851155,1000,1876.932362
2116.42276,1000,1878.038826
1848.314725,1000,1880.21291
1851.60858,1000,1881.286488
2087.145734,1000,1883.397955
2074.794111,1000,1884.472513
1966.195155,1000,1886.58816
2066.887992,1000,1887.661857
2085.599959,1000,1889.807914
2080.712932,1000,1890.892859
2025.621691,1000,1893.006266
2012.686191,1000,1894.092641
2032.443052,1000,1896.205075
2075.314021,1000,1897.272716
2011.923656,1000,1898.339931
2079.422052,1000,1900.447034
1994.937506,1000,1901.527926
2071.85746,1000,1903.629471
2017.776923,1000,1904.692106
1978.322376,1000,1906.809726
2052.73034,1000,1907.869812
1951.916474,1000,1909.9714
1966.680021,1000,1911.04741
2043.475173,1000,1913.162128
2052.181952,1000,1914.241384
2047.227946,1000,1916.348934
1968.411832,1000,1917.405432
2072.760808,1000,1919.488115
2063.33582,1000,1920.552408
1921.396181,1000,1922.64403
1958.180623,1000,1923.705709
2028.278204,1000,1925.837663
2091.240926,1000,1926.926526
2023.595029,1000,1929.025876
2129.489878,1000,1930.097108
2090.749461,1000,1932.211345
1741.466454,1000,1933.29293
2036.009328,1000,1935.406903
2045.992238,1000,1936.473836
2097.515144,1000,1938.709604
2025.44212,1000,1939.77228
1933.042137,1000,1941.937597
2009.449945,1000,1943.001225
1605.279139,1000,1945.095219
1974.229175,1000,1946.169571
1991.238576,1000,1948.2672
2019.783863,1000,1949.325724
2025.110919,1000,1951.401626
2030.994171,1000,1952.474094
1954.424677,1000,1954.563522
2012.476882,1000,1955.622825
2044.115222,1000,1957.711405
2090.638178,1000,1958.80515
2100.445413,1000,1960.916909
2049.111359,1000,1962.004415
1886.048512,1000,1964.119031
2026.035553,1000,1965.204249
2024.896845,1000,1966.281271
2020.98584,1000,1968.374057
2055.534365,1000,1969.452699
2050.437425,1000,1971.543686
2068.282713,1000,1972.633018
2006.061697,1000,1974.731038
1932.799755,1000,1975.807502
1924.902487,1000,1977.924371
2074.081857,1000,1979.005755
1988.934096,1000,1981.153096
2036.019004,1000,1982.228891
1895.746492,1000,1984.332539
2025.523004,1000,1985.40082
1973.107654,1000,1987.5353
-18.241826,1000,1988.619945
2103.126791,1000,1990.739417
2098.325151,1000,1991.824306
2025.506182,1000,1993.933652
1785.582143,1000,1995.003625
1998.921547,1000,1997.192693
2052.56863,1000,1998.252478
1938.43812,1000,2000.388496
2052.637087,1000,2001.472448
2085.749025,1000,2003.594943
2083.604333,1000,2004.684797
2014.574639,1000,2006.789241
2131.557739,1000,2007.875103
2078.271148,1000,2010.029999
2134.15202,1000,2011.105227
2097.910907,1000,2013.246093
2028.243728,1000,2014.313813
2058.044194,1000,2016.420052
2015.857222,1000,2017.483736
2152.390089,1000,2019.585104
2109.991667,1000,2020.647854
2081.108831,1000,2022.720642
2095.785626,1000,2023.782913
2063.767241,1000,2025.903257
2067.443529,1000,2026.977666
2001.112181,1000,2029.094988
2090.147596,1000,2030.158095
2034.590585,1000,2031.237326
2093.434011,1000,2033.366582
1942.591385,1000,2034.453691
2065.016557,1000,2036.572371
1956.757066,1000,2037.642222
2085.130343,1000,2039.868339
1988.298,1000,2040.955659
2044.41917,1000,2043.12209
2070.197988,1000,2044.189686
2030.373078,1000,2046.28365
2006.611386,1000,2047.356362
1693.844208,1000,2049.488089
1929.507592,1000,2050.567069
2104.160075,1000,2052.708402
1966.294356,1000,2053.789346
2020.361442,1000,2055.922538
2051.23249,1000,2056.998042
2038.781205,1000,2059.132419
2082.076595,1000,2060.217038
2120.172968,1000,2062.336019
2135.198811,1000,2063.41961
2039.754598,1000,2065.588782
2038.103528,1000,2066.649704
2040.182917,1000,2068.866558
2102.639754,1000,2069.922202
1995.374236,1000,2072.005351
2009.098008,1000,2073.092851
2145.10384,1000,2075.197352
2142.687821,1000,2076.337019
2067.587097,1000,2078.559282
2139.843444,1000,2079.620663
2035.833408,1000,2081.75469
2136.853391,1000,2082.944304
2137.934684,1000,2085.08077
2136.955659,1000,2086.141914
2072.021698,1000,2088.26485
1943.468305,1000,2089.334723
2072.135396,1000,2091.405524
2117.674103,1000,2092.47521
2050.595229,1000,2094.563977
2096.676905,1000,2095.617779
2109.771993,1000,2097.71787
2125.433393,1000,2098.79212
1989.161532,1000,2099.854069
2054.040163,1000,2101.983594
2164.718734,1000,2103.050579
2126.224621,1000,2105.191114
2110.308752,1000,2106.256402
2071.757348,1000,2108.32294
1966.654136,1000,2109.37293
2110.229123,1000,2111.501718
2116.289697,1000,2112.581599
2116.21633,1000,2114.760394
2050.365264,1000,2115.843892
2131.897339,1000,2117.963146
2016.827613,1000,2119.050533
2095.205067,1000,2121.183675
2127.418384,1000,2122.346565
2008.70388,1000,2124.438479
1965.811274,1000,2125.511986
2068.821836,1000,2127.600779
1978.627383,1000,2128.656802
2007.140032,1000,2130.7318
1942.482623,1000,2131.811768
1897.996264,1000,2133.936728
2063.809384,1000,2135.012311
2049.023447,1000,2137.115802
2064.479345,1000,2138.174951
2192.889414,1000,2140.262433
2038.997411,1000,2141.335122
2050.962697,1000,2143.477554
1945.598203,1000,2144.558331
1964.034667,1000,2146.658129
2042.818369,1000,2147.742287
1956.821744,1000,2149.842469
2076.018227,1000,2150.910143
2126.079845,1000,2153.029527
2106.870048,1000,2154.131622
2087.282493,1000,2156.214532
2197.151178,1000,2157.287535
2083.552707,1000,2159.430593
2173.138962,1000,2160.505484
2043.775091,1000,2162.603516
2001.756377,1000,2163.676875
2038.207172,1000,2165.796537
2006.755669,1000,2166.864344
2021.96001,1000,2167.940383
2110.568771,1000,2170.047456
2112.560789,1000,2171.114649
2042.44846,1000,2173.233649
2115.967827,1000,2174.324482
2197.952607,1000,2176.444208
1842.261998,1000,2177.503113
2121.955052,1000,2179.63874
2169.407699,1000,2180.720345
2039.770753,1000,2182.826133
2138.272906,1000,2183.913705
2099.546049,1000,2186.00473
2138.312597,1000,2187.080241
2119.659734,1000,2189.167581
2155.176115,1000,2190.244533
2182.457443,1000,2192.355358
2115.519475,1000,2193.433575
2138.397213,1000,2195.52544
2095.649818,1000,2196.603965
2041.679655,1000,2198.697842
2024.143648,1000,2199.791199
2019.74307,1000,2201.901881
1940.607155,1000,2202.977872
2160.470734,1000,2205.120687
2164.481973,1000,2206.186701
2146.650374,1000,2208.27857
2027.43132,1000,2209.348039
1805.116106,1000,2211.469207
2137.232557,1000,2212.544161
2173.150203,1000,2214.689966
2107.86751,1000,2215.780297
2090.86746,1000,2217.871923
2146.202027,1000,2218.918866
2105.780805,1000,2221.01942
2069.648334,1000,2222.080061
2066.708706,1000,2224.186215
2083.153137,1000,2225.266212
2083.307852,1000,2227.349985
1684.909233,1000,2228.415594
2106.222524,1000,2230.527398
2170.813244,1000,2231.609
2194.065161,1000,2233.801637
2038.011809,1000,2234.878196
2084.209691,1000,2235.94582
2138.408119,1000,2238.116532
1806.949656,1000,2239.198728
1684.306631,1000,2241.327326
2055.811437,1000,2242.4062
2028.256862,1000,2244.579149
2089.71375,1000,2245.661209
2149.647049,1000,2247.74936
2024.224253,1000,2248.834604
2096.43252,1000,2250.961411
2065.130389,1000,2252.028257
2112.715589,1000,2254.141469
2036.258569,1000,2255.219492
2184.478338,1000,2257.339505
2153.227062,1000,2258.41669
1926.682213,1000,2260.551496
2109.487988,1000,2261.630805
2084.21682,1000,2263.748098
2178.781479,1000,2264.8168
2038.219064,1000,2266.924957
2137.85597,1000,2267.988063
2105.722512,1000,2270.067649
2143.135717,1000,2271.126612
2107.563659,1000,2273.210937
2125.705389,1000,2274.293207
2099.63361,1000,2276.395358
2091.376871,1000,2277.464541
2034.658773,1000,2279.573945
2133.362858,1000,2280.645759
2062.020418,1000,2282.861333
2123.331901,1000,2283.944586
2128.927632,1000,2286.121362
2080.62124,1000,2287.181493
2176.786994,1000,2289.286114
2110.35521,1000,2290.356435
2093.263185,1000,2292.467851
2163.415189,1000,2293.542804
2142.298868,1000,2295.661586
2138.202772,1000,2296.721908
2053.857812,1000,2298.876328
2134.43467,1000,2299.947591
2102.32745,1000,2302.096147
2178.094395,1000,2303.168256
2089.779466,1000,2304.224759
2087.720689,1000,2306.312403
2097.772849,1000,2307.369689
2146.646075,1000,2309.458445
1959.876193,1000,2310.525343
1782.428921,1000,2312.652931
2189.504465,1000,2313.720805
2192.422951,1000,2315.797632
2051.014838,1000,2316.865084
2111.754026,1000,2318.95414
2180.340403,1000,2320.020731
2095.952289,1000,2322.141675
2121.257566,1000,2323.198268
2136.105542,1000,2325.300005
2149.391562,1000,2326.378603
2114.234554,1000,2328.471713
2185.907978,1000,2329.546449
2155.133203,1000,2331.724138
2066.624573,1000,2332.780462
2185.036861,1000,2334.889456
2180.298533,1000,2335.973242
2140.282769,1000,2338.094589
2034.912223,1000,2339.175165
2124.460255,1000,2341.298958
2114.75788,1000,2342.37002
2134.241291,1000,2344.46658
2098.273771,1000,2345.536823
2129.234958,1000,2347.659934
2116.543153,1000,2348.723448
2157.618488,1000,2350.814648
2105.702927,1000,2351.86477
2098.060559,1000,2354.013262
2073.167623,1000,2355.092591
2086.407106,1000,2357.230868
2107.698958,1000,2358.301697
2091.170686,1000,2360.462877
2168.108771,1000,2361.540088
1910.692518,1000,2363.655899
2145.637289,1000,2364.744755
2142.079909,1000,2366.858796
2154.928708,1000,2367.942277
2006.038881,1000,2370.06743
2234.180282,1000,2371.123005
2065.92404,1000,2372.190858
1789.731483,1000,2374.325842
2103.178989,1000,2375.391585
2181.387435,1000,2377.522491
2145.438931,1000,2378.608622
2018.934731,1000,2380.813348
2227.273036,1000,2381.887212
2135.516982,1000,2383.98704
2122.518265,1000,2385.059138
2155.861582,1000,2387.173422
2196.12279,1000,2388.253586
2081.317814,1000,2390.400357
2192.160016,1000,2391.477289
2226.464759,1000,2393.566282
2161.164906,1000,2394.628344
2167.78453,1000,2396.710024
2207.638639,1000,2397.781216
1013.565479,1000,2399.875675
2196.920651,1000,2400.939466
2165.777796,1000,2403.054059
2020.035333,1000,2404.136147
2024.409063,1000,2406.264359
2108.705306,1000,2407.35228
2143.962691,1000,2409.456275
2159.032289,1000,2410.537939
2108.233862,1000,2412.772017
2123.823646,1000,2413.891991
2111.539605,1000,2416.026409
2186.72329,1000,2417.118953
2125.891676,1000,2419.228764
2187.040083,1000,2420.310729
2199.366049,1000,2422.431775
1863.110249,1000,2423.495943
2211.813015,1000,2425.581849
1011.319673,1000,2426.639938
2164.326333,1000,2428.764341
2196.00523,1000,2429.851757
2128.434854,1000,2431.960131
2120.36776,1000,2433.028379
2123.898273,1000,2435.192864
2159.475093,1000,2436.268212
2194.240702,1000,2437.345775
2111.349682,1000,2439.429073
2156.775205,1000,2440.498948
2096.341476,1000,2442.599128
2146.768105,1000,2443.65746
2121.124247,1000,2445.727553
2152.699652,1000,2446.790298
2122.091658,1000,2448.875489
2213.206934,1000,2449.93999
2132.330142,1000,2452.024036
2167.992102,1000,2453.077459
2033.239027,1000,2455.167844
2003.967494,1000,2456.231827
2143.432053,1000,2458.349126
2131.434291,1000,2459.425519
2024.022858,1000,2461.661505
2140.88856,1000,2462.732763
2002.96396,1000,2464.888226
1866.619205,1000,2465.970779
2112.247495,1000,2468.07188
2118.127957,1000,2469.154774
1753.569742,1000,2471.286337
2002.24588,1000,2472.379712
2159.652349,1000,2474.467095
2090.121031,1000,2475.544641
2026.480473,1000,2477.667914
2157.698142,1000,2478.75726
2181.597989,1000,2480.894555
2117.017886,1000,2481.978676
2132.20128,1000,2484.25034
2096.444609,1000,2485.339782
2168.938105,1000,2487.443779
2177.890606,1000,2488.512917
2062.301787,1000,2490.615386
2162.269413,1000,2491.689666
1882.156192,1000,2493.756905
2062.064624,1000,2494.830192
2001.469986,1000,2496.920512
2069.290462,1000,2497.98336
2135.99651,1000,2500.043721
-66.715178,1000,2501.130305
2141.791241,1000,2503.200375
2190.684818,1000,2504.271262
2146.514668,1000,2505.327006
1994.668828,1000,2507.424577
2086.983752,1000,2508.498612
1907.469729,1000,2510.600952
2049.04112,1000,2511.65859
2188.01318,1000,2513.800931
2144.120409,1000,2514.868831
2169.398565,1000,2516.987986
2035.716315,1000,2518.066345
2051.829727,1000,2520.186717
2148.979729,1000,2521.263606
2136.412902,1000,2523.401484
2164.171831,1000,2524.501965
2152.236006,1000,2526.615586
2143.942521,1000,2527.686369
2136.267149,1000,2529.774442
2159.813543,1000,2530.85157
2159.695581,1000,2532.929831
2080.017511,1000,2534.002333
2147.136729,1000,2536.105863
2118.38497,1000,2537.167794
2153.253703,1000,2539.292442
2138.370707,1000,2540.36521
2121.507843,1000,2542.507227
2060.205023,1000,2543.597582
1962.333792,1000,2545.738679
2069.392904,1000,2546.798815
2125.656607,1000,2548.935609
2116.278279,1000,2550.008441
2153.010188,1000,2552.120149
2149.832999,1000,2553.196008
2071.736155,1000,2555.304999
2183.781346,1000,2556.38746
2189.978563,1000,2558.552829
2007.895924,1000,2559.619094
2179.911399,1000,2561.703804
2148.551458,1000,2562.774182
2104.392013,1000,2564.862803
2170.524751,1000,2565.931005
2094.049285,1000,2568.041245
2145.772099,1000,2569.106367
2142.438051,1000,2571.218509
2156.944623,1000,2572.43526
2019.548806,1000,2573.650131
2025.799814,1000,2575.811621
2105.276367,1000,2576.8909
1842.047949,1000,2579.010994
2053.776774,1000,2580.092159
2161.663066,1000,2582.228365
2118.025081,1000,2583.292136
2046.418551,1000,2585.366239
2086.741662,1000,2586.433804
2136.888554,1000,2588.559285
1887.73231,1000,2589.629269
2157.407543,1000,2591.754643
2095.806964,1000,2592.830037
1939.126934,1000,2594.914352
2114.579624,1000,2596.000501
2071.137404,1000,2598.150692
2052.824885,1000,2599.227489
1983.243292,1000,2601.334757
2119.729382,1000,2602.40607
2186.747516,1000,2604.52612
2031.101799,1000,2605.614287
2122.746232,1000,2607.702902
1961.650048,1000,2608.772004
2072.704102,1000,2610.877103
2080.744258,1000,2611.972631
2060.124937,1000,2614.091578
2109.192741,1000,2615.16399
1751.747204,1000,2617.243365
2060.116755,1000,2618.312742
2138.751281,1000,2620.41198
2129.454288,1000,2621.479248
1978.608113,1000,2623.583301
2087.87044,1000,2624.651181
2076.223504,1000,2626.742855
2157.858202,1000,2627.813448
2086.519153,1000,2629.928923
1637.213345,1000,2631.020157
2065.526059,1000,2633.139292
2132.573165,1000,2634.211142
2062.628507,1000,2636.346783
2047.257474,1000,2637.43257
2102.119133,1000,2639.552563
2160.762605,1000,2640.633399
2125.936154,1000,2641.717294
1962.327024,1000,2643.830681
2101.870315,1000,2644.914928
1596.242021,1000,2647.030602
2111.458298,1000,2648.097139
2148.187476,1000,2650.188138
2134.609245,1000,2651.261805
2144.949764,1000,2653.365241
2113.864073,1000,2654.436953
2069.300065,1000,2656.55119
2113.532696,1000,2657.629691
2128.11371,1000,2659.786471
1863.232063,1000,2660.860173
2138.146786,1000,2662.984052
2148.395656,1000,2664.071607
2130.519708,1000,2666.248023
2058.233077,1000,2667.33561
2126.485953,1000,2669.431466
2154.052533,1000,2670.560888
2114.69408,1000,2672.742374
1837.460974,1000,2673.824085
2009.939454,1000,2675.962696
2115.67011,1000,2677.051085
2158.353337,1000,2679.16653
1933.197214,1000,2680.244444
2050.043343,1000,2682.366305
1957.472611,1000,2683.455232
2058.661721,1000,2685.592723
1969.036309,1000,2686.682793
2161.216241,1000,2688.850767
2084.080815,1000,2689.914148
2160.232318,1000,2692.010424
2157.699289,1000,2693.071356
1501.08126,1000,2695.172263
2145.546075,1000,2696.259483
2177.951536,1000,2698.400018
2142.524159,1000,2699.482297
2159.448385,1000,2701.619767
2182.355633,1000,2702.694325
1957.17532,1000,2704.792232
2123.961462,1000,2705.870677
1830.518541,1000,2707.979375
2119.830834,1000,2709.048945
2109.0322,1000,2710.12548
2112.519239,1000,2712.241585
2022.553939,1000,2713.326379
1992.185364,1000,2715.445212
2056.098365,1000,2716.528324
2115.288981,1000,2718.653605
2075.735594,1000,2719.752592
2113.934718,1000,2721.893269
2095.850799,1000,2722.985485
2052.129886,1000,2725.122785
2156.589282,1000,2726.20795
2137.916086,1000,2728.314869
2090.778612,1000,2729.401692
2104.760853,1000,2731.530877
2161.964493,1000,2732.61138
2116.978506,1000,2734.740602
2028.703526,1000,2735.820752
2024.681508,1000,2737.928856
2145.31776,1000,2739.006466
2195.864071,1000,2741.095385
2113.585808,1000,2742.160613
1949.522596,1000,2744.282496
2163.727819,1000,2745.350921
1955.880887,1000,2747.550427
2197.090067,1000,2748.628358
2135.854953,1000,2750.755908
2049.986731,1000,2751.830085
2156.809067,1000,2753.939341
2169.11686,1000,2754.999897
2083.632578,1000,2757.130064
2202.890991,1000,2758.196383
2114.24239,1000,2760.378224
2188.832956,1000,2761.46293
2161.341982,1000,2763.595627
2139.820948,1000,2764.676263
2186.696649,1000,2766.798518
2167.265702,1000,2767.877452
2126.061187,1000,2770.001571
2226.560699,1000,2771.095367
2132.624222,1000,2773.230239
2139.993818,1000,2774.292521
2229.448377,1000,2776.367087
2128.561707,1000,2777.445332
2011.450275,1000,2778.510657
2134.199138,1000,2780.644938
2075.2571,1000,2781.732923
2148.566636,1000,2783.884228
2167.01901,1000,2784.968601
2085.76828,1000,2787.163443
2101.667674,1000,2788.248996
2148.732481,1000,2790.438652
2165.24689,1000,2791.516124
2178.217815,1000,2793.64265
2145.011193,1000,2794.722435
2158.084776,1000,2796.831091
2097.649655,1000,2797.902452
2197.753759,1000,2799.996921
2165.067923,1000,2801.059191
2183.844599,1000,2803.15432
2176.314804,1000,2804.226614
2095.885654,1000,2806.323327
2049.563177,1000,2807.390965
2020.468479,1000,2809.513526
2160.515755,1000,2810.59489
2134.515266,1000,2812.700309
2132.642499,1000,2813.76393
2144.535872,1000,2815.853857
2167.996734,1000,2816.913813
2039.719726,1000,2819.100581
2036.758991,1000,2820.167572
2175.643412,1000,2822.283801
2054.149201,1000,2823.376275
1632.086309,1000,2825.492785
1976.834343,1000,2826.565431
2062.854313,1000,2828.680882
2200.238081,1000,2829.752278
2173.760742,1000,2831.850897
2125.060893,1000,2832.909817
2171.242155,1000,2835.063533
2100.638231,1000,2836.14893
2133.776037,1000,2838.264498
1780.829478,1000,2839.358865
1878.188305,1000,2841.472197
2155.388019,1000,2842.599718
2171.441201,1000,2843.681676
2055.000192,1000,2845.797824
2240.855457,1000,2846.880791
2122.639553,1000,2848.99965
2166.409065,1000,2850.078634
2097.892186,1000,2852.18364
2195.925697,1000,2853.272271
2152.881069,1000,2855.38553
1986.433076,1000,2856.44989
1968.181312,1000,2858.652277
2126.473967,1000,2859.728331
1991.866647,1000,2861.830641
1935.182108,1000,2862.909626
1729.954733,1000,2865.040359
2112.830551,1000,2866.129132
2171.207506,1000,2868.321308
1902.860252,1000,2869.401105
2176.600933,1000,2871.535167
2111.587955,1000,2872.619649
2138.457476,1000,2874.726804
2189.664156,1000,2875.806826
2159.51045,1000,2878.003129
2190.429592,1000,2879.071307
2162.144643,1000,2881.189556
2018.962419,1000,2882.27231
1991.254048,1000,2884.396993
2133.347734,1000,2885.479228
2134.928807,1000,2887.573241
2186.52193,1000,2888.627089
2227.008582,1000,2890.757133
2102.360129,1000,2891.819875
2150.026697,1000,2893.908957
2161.055842,1000,2894.982489
2110.964999,1000,2897.10634
2165.747207,1000,2898.192089
2229.02864,1000,2900.317591
2201.608291,1000,2901.392007
2227.083865,1000,2903.551277
2194.042289,1000,2904.612765
1980.066788,1000,2906.789707
2131.853741,1000,2907.849492
1792.621138,1000,2910.013615
2179.523042,1000,2911.092072
2134.035086,1000,2912.176541
2043.315197,1000,2914.305207
1109.132362,1000,2915.3959
2127.716565,1000,2917.508384
2009.237959,1000,2918.579692
2080.439437,1000,2920.709219
1966.496101,1000,2921.804743
2061.056135,1000,2923.931595
2087.477451,1000,2925.023158
2110.059627,1000,2927.127633
2189.99931,1000,2928.198287
2201.816802,1000,2930.296168
2207.986926,1000,2931.381002
2212.60103,1000,2933.492484
2198.861166,1000,2934.576458
2071.773214,1000,2936.691005
2169.006572,1000,2937.786889
2106.716618,1000,2939.896719
2121.83806,1000,2940.959404
2167.680073,1000,2943.03247
1874.2543,1000,2944.085355
2193.088948,1000,2946.221286
1985.812787,1000,2947.282397
2209.226857,1000,2949.488042
1163.939198,1000,2950.559014
2110.721008,1000,2952.638075
2133.314868,1000,2953.707348
2138.565596,1000,2955.819255
2112.215479,1000,2956.911166
2169.82912,1000,2959.175402
2203.283669,1000,2960.239632
2222.205607,1000,2962.354235
2006.72619,1000,2963.411883
2175.117162,1000,2965.519541
2186.463942,1000,2966.581534
2166.447101,1000,2968.708515
1837.579307,1000,2969.787973
2174.077845,1000,2971.910531
2169.805558,1000,2973.005012
2139.102178,1000,2975.101563
2126.862574,1000,2976.17235
2092.984953,1000,2978.278341
2166.293538,1000,2979.357667
2091.867968,1000,2980.444193
1266.115363,1000,2982.557036
2071.398233,1000,2983.646035
1979.715289,1000,2985.773605
2025.689024,1000,2986.850728
2199.440947,1000,2988.94341
1966.347979,1000,2990.005345
2056.729222,1000,2992.131435
2202.737518,1000,2993.228769
1769.787712,1000,2995.426805
2116.307192,1000,2996.516194
2053.629382,1000,2998.626836
2075.790842,1000,2999.696033
2157.218432,1000,3001.818202
1982.305302,1000,3002.879398
1993.889308,1000,3004.97738
2183.090146,1000,3006.047238
2163.884501,1000,3008.14505
2163.522143,1000,3009.231624
2136.066023,1000,3011.418562
2037.261775,1000,3012.590713
2046.903459,1000,3014.691465
2194.293229,1000,3015.762089
2087.565306,1000,3017.82266
2065.448987,1000,3018.886254
2080.849242,1000,3020.96527
2145.052082,1000,3022.057521
2191.846572,1000,3024.265105
