#{"t_start": 1650133112.8278532, "env_id": null}
r,l,t
562.59661,1000,1579.284926
329.650713,1000,1581.433037
649.34892,1000,1582.530459
593.801588,1000,1584.720897
313.931426,1000,1585.862043
60.932375,1000,1588.053702
335.646785,1000,1589.166841
599.968482,1000,1591.338054
628.813235,1000,1592.460101
600.567409,1000,1594.616598
273.106879,1000,1595.731584
504.593533,1000,1597.885467
553.26243,1000,1598.995527
491.722175,1000,1601.251467
630.380286,1000,1602.347096
-122.11997,1000,1604.475063
490.436707,1000,1605.57614
285.22192,1000,1607.726647
619.075759,1000,1608.898501
479.863297,1000,1611.061706
368.782295,1000,1612.172403
536.530979,1000,1614.320848
386.120895,1000,1615.42432
270.078087,1000,1617.577317
519.160943,1000,1618.668301
357.710198,1000,1620.811784
593.634258,1000,1621.889003
522.813251,1000,1624.033142
423.777783,1000,1625.140313
75.723231,1000,1627.288282
573.08413,1000,1628.403759
571.03362,1000,1630.557614
562.491066,1000,1631.658894
571.82997,1000,1633.8152
596.004877,1000,1634.936325
223.436955,1000,1637.107819
488.284377,1000,1638.209049
505.198769,1000,1640.353301
720.363884,1000,1641.453888
568.157343,1000,1643.601922
597.788857,1000,1644.688442
523.498341,1000,1645.774693
519.125561,1000,1647.920707
437.24445,1000,1649.020845
581.340261,1000,1651.231353
225.216216,1000,1652.338716
648.051251,1000,1654.461865
452.359225,1000,1655.583028
507.248011,1000,1657.72887
609.036364,1000,1658.820128
573.519603,1000,1661.098652
721.521364,1000,1662.195945
454.866076,1000,1664.344969
675.428583,1000,1665.453123
689.150559,1000,1667.57127
471.647204,1000,1668.654449
474.902881,1000,1670.783017
548.349029,1000,1671.894706
489.494401,1000,1674.060559
568.849751,1000,1675.170821
439.634323,1000,1677.38193
595.531846,1000,1678.497222
472.165093,1000,1680.629905
520.011388,1000,1681.7256
648.755965,1000,1683.930496
673.300651,1000,1685.024708
597.332756,1000,1687.256026
333.90128,1000,1688.364172
576.515038,1000,1690.505755
516.578036,1000,1691.595147
527.296287,1000,1693.831471
476.834656,1000,1694.923023
398.593969,1000,1697.195103
206.810117,1000,1698.31719
152.005857,1000,1700.485439
746.975644,1000,1701.608879
551.234156,1000,1703.893703
176.801635,1000,1704.991476
527.448972,1000,1707.155057
693.126949,1000,1708.262216
479.024111,1000,1710.452876
632.103893,1000,1711.568106
445.768585,1000,1713.736671
671.520303,1000,1714.844407
548.447627,1000,1715.948676
450.480233,1000,1718.094381
654.009789,1000,1719.189366
646.619332,1000,1721.360018
651.603524,1000,1722.462408
599.747188,1000,1724.606237
436.75353,1000,1725.717229
653.875193,1000,1727.841034
634.677708,1000,1728.955754
608.892173,1000,1731.113864
663.742801,1000,1732.205642
647.186616,1000,1734.369451
569.326426,1000,1735.48636
735.151566,1000,1737.648113
694.822785,1000,1738.757705
640.128363,1000,1740.893917
744.888822,1000,1741.988773
762.088269,1000,1744.130176
617.132986,1000,1745.230755
733.731203,1000,1747.36792
656.839301,1000,1748.466893
679.562187,1000,1750.61555
700.34112,1000,1751.71052
521.756858,1000,1753.840445
691.589273,1000,1754.932111
603.085581,1000,1757.168278
581.3588,1000,1758.275827
596.23895,1000,1760.418749
680.470621,1000,1761.559773
494.421938,1000,1763.73369
476.195041,1000,1764.826131
504.499064,1000,1766.985251
754.447894,1000,1768.102768
670.022674,1000,1770.33832
639.622001,1000,1771.445093
554.91834,1000,1773.68939
601.250132,1000,1774.788134
786.917021,1000,1776.90442
616.835945,1000,1777.986445
783.215044,1000,1780.118758
728.804474,1000,1781.233262
700.459604,1000,1783.404694
288.022668,1000,1784.505641
767.404071,1000,1785.608229
463.858926,1000,1787.757468
458.799425,1000,1788.851057
597.239035,1000,1790.994156
512.260804,1000,1792.092102
612.238608,1000,1794.219999
677.240077,1000,1795.343116
692.652928,1000,1797.517699
772.064265,1000,1798.636144
559.571162,1000,1800.774189
550.788354,1000,1801.87075
616.010095,1000,1803.997002
578.107689,1000,1805.077273
759.067025,1000,1807.202859
752.989375,1000,1808.306997
687.414061,1000,1810.415247
615.382231,1000,1811.519377
360.50811,1000,1813.630675
631.171263,1000,1814.740713
443.944597,1000,1816.879002
784.590999,1000,1817.982061
527.099259,1000,1820.149994
699.957108,1000,1821.255842
470.254484,1000,1823.424048
688.400135,1000,1824.545978
780.336553,1000,1826.683527
689.450905,1000,1827.801551
701.688079,1000,1829.937047
636.13815,1000,1831.050232
667.193316,1000,1833.202198
763.252923,1000,1834.318429
587.975879,1000,1836.471983
770.244003,1000,1837.573609
446.753219,1000,1839.703492
768.083029,1000,1840.855324
608.155338,1000,1843.041096
509.823908,1000,1844.147981
789.17758,1000,1846.2705
524.74586,1000,1847.393537
546.679817,1000,1849.534114
618.397141,1000,1850.665801
131.48643,1000,1852.813154
721.320071,1000,1853.910861
692.578973,1000,1855.013854
682.892106,1000,1857.159129
484.876728,1000,1858.263776
566.382597,1000,1860.423765
720.769158,1000,1861.537052
618.675128,1000,1863.687947
708.823289,1000,1864.787351
582.479332,1000,1866.904296
760.034074,1000,1868.011397
596.56936,1000,1870.119244
570.641694,1000,1871.217489
755.396764,1000,1873.431916
566.812971,1000,1874.524805
693.233686,1000,1876.691553
725.2599,1000,1877.796654
752.633879,1000,1879.926843
530.308763,1000,1881.041843
711.85346,1000,1883.172117
642.073597,1000,1884.292158
394.738788,1000,1886.428843
751.768423,1000,1887.530745
760.385507,1000,1889.644133
-98.254466,1000,1890.767293
328.222445,1000,1892.924436
461.185033,1000,1894.023998
685.909409,1000,1896.155859
538.958861,1000,1897.262237
645.887706,1000,1899.394775
494.183341,1000,1900.495682
545.302947,1000,1902.613531
568.201663,1000,1903.711066
409.406887,1000,1905.898604
802.606061,1000,1906.998771
793.433925,1000,1909.141722
752.779786,1000,1910.244097
662.06834,1000,1912.430926
593.775916,1000,1913.540051
414.940999,1000,1915.705088
703.319733,1000,1916.813396
429.794168,1000,1918.950024
680.120021,1000,1920.043821
829.72236,1000,1922.187256
722.775815,1000,1923.309697
631.691231,1000,1924.430207
571.84583,1000,1926.618012
739.357587,1000,1927.737768
394.172875,1000,1929.865856
713.324713,1000,1930.959374
608.661426,1000,1933.0487
447.801731,1000,1934.136626
585.652439,1000,1936.256144
823.045928,1000,1937.34969
594.480514,1000,1939.587955
627.470418,1000,1940.691869
471.05737,1000,1942.870377
696.668344,1000,1943.974341
687.006251,1000,1946.107516
699.448545,1000,1947.222052
807.21858,1000,1949.360827
735.304817,1000,1950.474795
643.961868,1000,1952.6716
544.315466,1000,1953.787557
690.646062,1000,1955.941493
739.558286,1000,1957.057442
539.270611,1000,1959.193585
686.642438,1000,1960.311575
488.039509,1000,1962.483403
610.18057,1000,1963.591286
508.973303,1000,1965.753891
679.467454,1000,1966.899355
684.566339,1000,1969.084386
662.0209,1000,1970.201353
525.901684,1000,1972.33638
646.389285,1000,1973.439982
639.956597,1000,1975.600333
710.63096,1000,1976.710137
678.749046,1000,1978.824683
672.786643,1000,1980.008442
660.423898,1000,1982.174084
520.663805,1000,1983.269111
630.675132,1000,1985.535194
847.903328,1000,1986.645734
807.156564,1000,1988.815409
-316.355505,1000,1989.918829
787.784776,1000,1992.057389
424.504138,1000,1993.154488
704.106911,1000,1994.252907
665.586827,1000,1996.362483
766.366896,1000,1997.460091
688.845256,1000,1999.561795
580.401121,1000,2000.689367
716.847924,1000,2002.855597
579.212735,1000,2003.97646
672.571838,1000,2006.133967
381.0022,1000,2007.252689
591.509585,1000,2009.392035
819.064006,1000,2010.503355
664.357594,1000,2012.65098
650.929092,1000,2013.774234
656.606458,1000,2015.911533
378.197775,1000,2017.017422
608.038952,1000,2019.14364
564.279471,1000,2020.23146
701.683116,1000,2022.36283
693.790218,1000,2023.459417
-124.851448,1000,2025.592388
718.580494,1000,2026.693473
686.596656,1000,2028.842627
681.983993,1000,2029.943516
650.912504,1000,2032.071552
478.097753,1000,2033.18206
712.846578,1000,2035.310653
777.871188,1000,2036.405099
494.056204,1000,2038.541991
544.721279,1000,2039.63818
338.237233,1000,2041.806823
649.785746,1000,2042.915737
433.454403,1000,2045.045842
473.670553,1000,2046.147751
661.614847,1000,2048.309104
701.78315,1000,2049.422185
815.931546,1000,2051.646925
794.687244,1000,2052.74599
457.92539,1000,2055.027497
738.735779,1000,2056.18583
692.050566,1000,2058.470365
633.790217,1000,2059.601753
702.492479,1000,2060.717872
525.768942,1000,2062.9237
586.730346,1000,2064.024316
760.303347,1000,2066.280822
647.7709,1000,2067.390831
516.303664,1000,2069.562773
672.743389,1000,2070.674005
826.838161,1000,2072.960905
526.936039,1000,2074.193128
684.719494,1000,2076.432132
737.890369,1000,2077.532276
586.4648,1000,2079.641473
639.883407,1000,2080.746942
726.030811,1000,2082.873898
772.371966,1000,2083.967179
513.315747,1000,2086.072368
620.768194,1000,2087.174397
720.403973,1000,2089.299799
642.248131,1000,2090.404551
689.3538,1000,2092.543457
458.126071,1000,2093.658918
494.10443,1000,2095.798267
459.54156,1000,2096.905555
654.101069,1000,2099.06998
684.373837,1000,2100.187466
687.131976,1000,2102.423013
708.48176,1000,2103.57218
768.151232,1000,2105.738494
653.358629,1000,2106.849941
637.483078,1000,2109.00483
725.590548,1000,2110.113625
662.786329,1000,2112.293434
250.821502,1000,2113.417423
742.556785,1000,2115.57031
493.283626,1000,2116.683893
517.486519,1000,2118.832953
677.621118,1000,2119.962024
551.832243,1000,2122.095952
688.397192,1000,2123.202337
630.823731,1000,2125.361271
684.669117,1000,2126.454551
749.113522,1000,2128.616429
605.976132,1000,2129.733393
566.428867,1000,2130.856033
567.130241,1000,2132.995965
358.482773,1000,2134.112089
744.219461,1000,2136.282492
350.66004,1000,2137.387832
589.983627,1000,2139.545214
272.856971,1000,2140.653301
554.612799,1000,2142.834106
660.140393,1000,2143.951913
748.993261,1000,2146.110508
798.021731,1000,2147.220042
645.813574,1000,2149.380338
478.313784,1000,2150.484591
781.929773,1000,2152.681139
577.555296,1000,2153.772469
683.4368,1000,2155.919555
749.083922,1000,2157.036847
763.982721,1000,2159.18558
620.982841,1000,2160.298114
621.45199,1000,2162.465339
720.696241,1000,2163.599355
700.364816,1000,2165.763242
480.0323,1000,2166.878764
768.276826,1000,2169.146765
637.145477,1000,2170.244438
414.282515,1000,2172.40071
853.204476,1000,2173.51371
683.392139,1000,2175.691028
687.172823,1000,2176.792602
556.208356,1000,2178.981116
684.935969,1000,2180.079478
584.218047,1000,2182.297325
707.520986,1000,2183.412313
672.865922,1000,2185.574353
657.944155,1000,2186.684465
676.950867,1000,2188.851749
696.329043,1000,2189.960109
542.054836,1000,2192.094026
682.048524,1000,2193.199686
484.130812,1000,2195.407532
749.131815,1000,2196.52993
199.782462,1000,2198.694971
787.467355,1000,2199.79879
498.671979,1000,2200.909639
720.352083,1000,2203.036884
640.475611,1000,2204.133728
579.282484,1000,2206.37909
523.311708,1000,2207.574613
630.50282,1000,2209.793092
504.450812,1000,2210.878123
700.062002,1000,2213.008303
720.130206,1000,2214.110989
766.966151,1000,2216.232191
645.753179,1000,2217.349363
494.228308,1000,2219.517553
589.417374,1000,2220.622804
231.49531,1000,2222.787697
471.779003,1000,2223.898977
-50.451512,1000,2226.060501
610.178258,1000,2227.167694
285.71791,1000,2229.330674
735.882303,1000,2230.431925
407.396368,1000,2232.561233
758.367522,1000,2233.670782
504.779643,1000,2235.803222
729.392584,1000,2236.922569
516.169991,1000,2239.05498
528.041988,1000,2240.164103
750.409393,1000,2242.430943
584.240037,1000,2243.546815
694.519421,1000,2245.698825
461.97563,1000,2246.803178
794.768215,1000,2248.95529
647.024044,1000,2250.073573
555.522701,1000,2252.228518
708.242478,1000,2253.355203
721.315801,1000,2255.586982
709.052225,1000,2256.73021
603.276213,1000,2258.884026
561.977071,1000,2259.963081
478.744594,1000,2262.075532
-74.31932,1000,2263.199794
317.742589,1000,2265.358653
758.826322,1000,2266.480861
584.311475,1000,2268.632185
582.729414,1000,2269.763332
783.512272,1000,2270.871969
740.980171,1000,2273.022661
526.438095,1000,2274.138486
648.929658,1000,2276.308693
572.960792,1000,2277.518321
255.827735,1000,2279.667602
185.702409,1000,2280.776707
545.322941,1000,2282.926926
451.710085,1000,2284.036725
681.583128,1000,2286.162117
598.428139,1000,2287.257696
565.640193,1000,2289.404224
638.592238,1000,2290.509399
729.002267,1000,2292.653438
216.535205,1000,2293.753546
599.480332,1000,2295.909708
671.394379,1000,2297.013986
625.786491,1000,2299.184668
558.213261,1000,2300.304111
494.860787,1000,2302.487693
657.935269,1000,2303.581894
418.131308,1000,2305.802747
332.767759,1000,2306.937238
755.661456,1000,2309.110482
573.147289,1000,2310.231248
566.869317,1000,2312.461601
622.79911,1000,2313.57783
254.110086,1000,2315.757557
530.193854,1000,2316.874614
511.862987,1000,2319.092395
635.736478,1000,2320.336651
486.144996,1000,2322.590055
717.951935,1000,2323.712762
212.464507,1000,2325.913431
630.465612,1000,2327.026317
657.130123,1000,2329.168346
572.379712,1000,2330.301389
631.219902,1000,2332.451537
774.012963,1000,2333.552623
579.554249,1000,2335.723485
766.469979,1000,2336.824256
594.333397,1000,2338.991336
536.26829,1000,2340.126611
724.064146,1000,2341.25073
244.164528,1000,2343.422881
547.411273,1000,2344.537436
653.399264,1000,2346.671873
649.385887,1000,2347.792428
425.702728,1000,2350.001459
723.497267,1000,2351.104499
626.282469,1000,2353.293403
426.344786,1000,2354.396084
217.342236,1000,2356.737631
592.990933,1000,2357.851093
525.406995,1000,2360.03328
720.454565,1000,2361.148161
560.0563,1000,2363.297698
-171.397425,1000,2364.408864
592.074423,1000,2366.546128
769.394476,1000,2367.632123
636.052425,1000,2369.787102
572.069155,1000,2370.886194
754.492137,1000,2373.060512
734.120478,1000,2374.16869
667.69731,1000,2376.303952
698.084514,1000,2377.395638
738.425055,1000,2379.527481
732.887513,1000,2380.625846
698.118667,1000,2382.751486
426.601239,1000,2383.846837
611.597901,1000,2385.952484
674.812319,1000,2387.047018
797.039934,1000,2389.177755
740.754874,1000,2390.29161
682.179229,1000,2392.453862
703.318174,1000,2393.546461
525.282307,1000,2395.692662
621.530723,1000,2396.784806
630.534005,1000,2398.952171
498.38091,1000,2400.047879
716.965132,1000,2402.166813
492.249837,1000,2403.276222
738.710679,1000,2405.466992
619.291282,1000,2406.5725
754.433668,1000,2408.748542
215.566731,1000,2409.843722
828.23273,1000,2410.984537
687.027504,1000,2413.16149
756.033907,1000,2414.25061
423.277511,1000,2416.377326
805.5731,1000,2417.476124
768.645957,1000,2419.696414
318.861874,1000,2420.793613
665.51251,1000,2422.961618
600.420376,1000,2424.069621
800.677385,1000,2426.218119
714.809298,1000,2427.329767
751.548566,1000,2429.495653
812.994486,1000,2430.585424
741.388648,1000,2432.765682
564.518117,1000,2433.88091
514.260455,1000,2436.036311
663.879655,1000,2437.150888
701.987413,1000,2439.313344
501.261319,1000,2440.415596
602.349158,1000,2442.589114
719.71138,1000,2443.6862
846.566994,1000,2445.815381
759.895557,1000,2446.904285
461.785811,1000,2449.019967
713.14516,1000,2450.104496
667.656046,1000,2452.318795
349.7324,1000,2453.4478
591.493667,1000,2455.616724
784.894641,1000,2456.701878
732.747971,1000,2458.844017
722.209992,1000,2459.930182
721.011658,1000,2462.080568
641.556713,1000,2463.180832
631.915488,1000,2465.31075
836.338788,1000,2466.403063
610.91928,1000,2468.556651
654.849802,1000,2469.649247
754.948652,1000,2471.789791
443.680058,1000,2472.871133
715.51591,1000,2474.963207
778.337901,1000,2476.05479
609.080877,1000,2477.174392
575.282943,1000,2479.258942
616.463327,1000,2480.34857
511.504141,1000,2482.435509
327.668767,1000,2483.530446
492.685767,1000,2485.620216
382.726453,1000,2486.732882
564.683911,1000,2488.854327
91.383239,1000,2489.953659
701.552834,1000,2492.09789
731.204673,1000,2493.192545
455.413704,1000,2495.3647
590.805,1000,2496.458323
501.969628,1000,2498.603763
68.309656,1000,2499.708535
593.397202,1000,2501.848045
169.757333,1000,2502.952806
665.036146,1000,2505.053087
173.616033,1000,2506.225379
638.726945,1000,2508.408692
552.642222,1000,2509.497132
742.495539,1000,2511.662293
643.478068,1000,2512.768016
769.69452,1000,2514.920719
683.191906,1000,2516.024359
636.233397,1000,2518.15849
623.748866,1000,2519.264593
754.912934,1000,2521.423731
623.574051,1000,2522.53336
597.949553,1000,2524.683706
717.117339,1000,2525.795966
488.94339,1000,2528.073097
541.31319,1000,2529.181533
595.82092,1000,2531.317395
595.336641,1000,2532.414489
507.974463,1000,2534.569088
645.362885,1000,2535.648276
726.445926,1000,2537.767012
706.960783,1000,2538.852552
526.65826,1000,2541.047754
660.672775,1000,2542.145105
817.148463,1000,2544.256675
610.692618,1000,2545.346146
814.869432,1000,2546.441729
668.021713,1000,2548.554308
714.337407,1000,2549.65212
201.182676,1000,2551.782376
766.106637,1000,2552.895394
766.974679,1000,2555.073862
464.152244,1000,2556.183537
580.271677,1000,2558.31496
780.19899,1000,2559.418901
666.868634,1000,2561.56761
689.251524,1000,2562.673344
678.057211,1000,2564.799479
759.89021,1000,2565.911283
690.537141,1000,2568.039094
551.601953,1000,2569.1528
755.927723,1000,2571.285194
727.833181,1000,2572.391901
729.57169,1000,2574.534117
707.918546,1000,2575.659307
800.38164,1000,2577.790027
416.402713,1000,2578.91081
773.739945,1000,2581.058278
795.155204,1000,2582.155219
699.837477,1000,2584.287894
596.133169,1000,2585.394186
765.751588,1000,2587.531297
704.135962,1000,2588.631784
498.019765,1000,2590.819287
829.317133,1000,2591.921827
796.931339,1000,2594.062849
726.164008,1000,2595.171094
223.564048,1000,2597.356077
762.800395,1000,2598.478927
495.173833,1000,2600.621097
640.481917,1000,2601.722503
493.636609,1000,2603.903111
694.138995,1000,2604.991873
731.997617,1000,2607.132627
651.33851,1000,2608.233096
734.413116,1000,2610.444897
525.756733,1000,2611.545456
675.133674,1000,2613.701072
698.037051,1000,2614.80581
790.692662,1000,2615.914157
653.33948,1000,2618.115556
762.416409,1000,2619.229418
778.938889,1000,2621.387427
744.031588,1000,2622.492171
725.768728,1000,2624.656487
728.796673,1000,2625.755939
614.314119,1000,2627.921052
571.019708,1000,2629.038428
696.158938,1000,2631.259028
699.447642,1000,2632.340948
768.607087,1000,2634.551436
674.526215,1000,2635.749177
576.788635,1000,2637.963822
547.09392,1000,2639.052807
714.255345,1000,2641.156847
750.029585,1000,2642.246338
434.47806,1000,2644.397983
708.503835,1000,2645.511329
525.898875,1000,2647.630278
623.248184,1000,2648.726704
662.485865,1000,2650.873124
351.53297,1000,2651.976171
663.351958,1000,2654.11817
831.396388,1000,2655.234903
512.972347,1000,2657.35904
821.424321,1000,2658.46643
537.896097,1000,2660.627553
715.944409,1000,2661.741376
760.637015,1000,2663.949553
663.264597,1000,2665.071691
796.480882,1000,2667.222756
720.711156,1000,2668.339888
776.430424,1000,2670.490112
792.993557,1000,2671.616647
697.130191,1000,2673.783124
571.976702,1000,2674.88497
812.845241,1000,2676.991916
620.544605,1000,2678.093155
521.063752,1000,2680.26301
600.899471,1000,2681.392219
752.716946,1000,2683.523776
392.140849,1000,2684.624802
583.075106,1000,2685.705408
651.580058,1000,2687.862226
557.903485,1000,2688.96705
348.60198,1000,2691.097371
615.416953,1000,2692.203977
576.89126,1000,2694.369999
621.050939,1000,2695.511698
597.699044,1000,2697.665007
666.877254,1000,2698.773104
822.347321,1000,2700.929806
694.5602,1000,2702.06096
726.344478,1000,2704.211396
716.770876,1000,2705.327234
749.058597,1000,2707.49176
572.026188,1000,2708.607867
753.368068,1000,2710.738569
247.759978,1000,2711.836973
743.223581,1000,2713.918992
586.324615,1000,2715.000554
681.275224,1000,2717.110698
141.25331,1000,2718.213984
709.385154,1000,2720.381491
561.743195,1000,2721.482223
578.808738,1000,2723.633746
414.768411,1000,2724.754166
623.733217,1000,2726.991698
684.578573,1000,2728.093095
809.328857,1000,2730.232668
534.552802,1000,2731.328595
505.350411,1000,2733.494933
777.692299,1000,2734.594234
611.476458,1000,2736.833884
553.951375,1000,2737.959645
7.457419,1000,2740.206964
390.755111,1000,2741.312158
677.58882,1000,2743.504262
506.745744,1000,2744.614927
320.204643,1000,2746.766604
284.311364,1000,2747.87486
673.395285,1000,2750.055377
672.660276,1000,2751.17759
313.477311,1000,2753.344528
532.041872,1000,2754.439536
735.840574,1000,2755.531356
666.09387,1000,2757.682114
260.698641,1000,2758.786106
708.193277,1000,2760.895962
591.525384,1000,2761.990644
140.486343,1000,2764.104635
762.119704,1000,2765.209027
576.38133,1000,2767.319166
622.408293,1000,2768.423856
644.136577,1000,2770.707016
651.126001,1000,2771.808422
435.094356,1000,2773.925208
818.271609,1000,2775.010037
698.888052,1000,2777.141689
673.330222,1000,2778.235062
670.031188,1000,2780.364515
506.252795,1000,2781.443905
158.940065,1000,2783.58519
568.194668,1000,2784.686195
542.239935,1000,2786.824062
727.799686,1000,2787.912361
609.599791,1000,2790.037832
653.348901,1000,2791.147937
773.808619,1000,2793.289527
500.242257,1000,2794.403707
652.211427,1000,2796.550307
468.511618,1000,2797.66816
730.713256,1000,2799.854348
106.923637,1000,2800.957357
607.95948,1000,2803.095599
570.702482,1000,2804.186751
646.777906,1000,2806.306632
426.806152,1000,2807.405963
653.312168,1000,2809.576877
664.936843,1000,2810.667415
630.427628,1000,2812.846737
585.665217,1000,2813.940301
681.128439,1000,2816.076462
594.711804,1000,2817.167727
720.95318,1000,2819.318555
418.669748,1000,2820.418906
543.18144,1000,2822.555745
676.690889,1000,2823.661328
623.055092,1000,2824.776468
668.811507,1000,2826.926034
644.364091,1000,2828.045861
492.324546,1000,2830.21031
-4.475918,1000,2831.30456
311.300429,1000,2833.429615
611.960506,1000,2834.534405
677.523121,1000,2836.663784
499.757051,1000,2837.756576
490.033196,1000,2839.920387
388.083389,1000,2841.01902
655.099158,1000,2843.188272
685.167074,1000,2844.282587
484.115643,1000,2846.472056
420.751191,1000,2847.56806
444.277353,1000,2849.720385
577.38372,1000,2850.818237
632.765423,1000,2852.993629
684.340079,1000,2854.085438
751.748841,1000,2856.238328
401.706339,1000,2857.360897
603.46157,1000,2859.557084
646.973708,1000,2860.673084
545.202307,1000,2862.809782
635.915032,1000,2863.924739
443.408636,1000,2866.067178
688.790343,1000,2867.169012
611.302501,1000,2869.367432
260.99021,1000,2870.472881
706.893807,1000,2872.628452
622.042051,1000,2873.724643
597.469007,1000,2875.905492
573.220938,1000,2877.057844
351.119659,1000,2879.35349
551.814183,1000,2880.434818
719.763765,1000,2882.626823
658.788647,1000,2883.708983
573.040697,1000,2885.832229
661.350534,1000,2886.93893
424.338212,1000,2889.155862
650.635752,1000,2890.264692
58.654953,1000,2891.361927
454.920805,1000,2893.504925
627.419498,1000,2894.598707
734.612956,1000,2896.76619
631.08346,1000,2897.857791
684.749214,1000,2900.000152
561.864382,1000,2901.123716
648.520182,1000,2903.262693
318.858169,1000,2904.367874
688.962205,1000,2906.554355
595.938063,1000,2907.662674
312.552947,1000,2909.80075
556.882958,1000,2910.916865
608.670079,1000,2913.114119
590.370449,1000,2914.213388
186.348773,1000,2916.350408
800.572301,1000,2917.462391
439.842146,1000,2919.594493
558.125335,1000,2920.681718
628.98836,1000,2922.788589
695.375726,1000,2923.860871
622.972473,1000,2925.96074
534.892176,1000,2927.044451
604.427839,1000,2929.151265
662.099845,1000,2930.238277
463.219084,1000,2932.379589
744.146418,1000,2933.466818
561.239445,1000,2935.792301
734.183721,1000,2936.933231
653.572448,1000,2939.105151
669.241452,1000,2940.264811
722.051109,1000,2942.418681
635.170002,1000,2943.519656
695.794429,1000,2945.696223
352.825265,1000,2946.811409
619.762984,1000,2948.981897
643.04807,1000,2950.093807
631.85776,1000,2952.293051
705.335661,1000,2953.41382
474.894895,1000,2955.564791
748.383815,1000,2956.662493
763.978054,1000,2958.817675
595.512118,1000,2959.939368
599.501866,1000,2961.0545
614.268566,1000,2963.212528
587.021214,1000,2964.323416
611.44565,1000,2966.47026
674.694291,1000,2967.569819
754.061531,1000,2969.740063
751.13396,1000,2970.939719
739.75837,1000,2973.101182
624.436342,1000,2974.190207
501.195732,1000,2976.361635
719.907038,1000,2977.451737
623.734158,1000,2979.554078
595.969015,1000,2980.661025
693.991371,1000,2982.797206
285.038964,1000,2983.898435
626.912217,1000,2986.000797
719.233194,1000,2987.095213
626.974381,1000,2989.209011
638.427664,1000,2990.293476
647.654629,1000,2992.427042
528.888993,1000,2993.524458
660.992549,1000,2995.695638
386.591347,1000,2996.798219
406.075452,1000,2999.107648
461.83842,1000,3000.20595
584.143703,1000,3002.396172
780.918238,1000,3003.507389
741.490629,1000,3005.656123
319.324728,1000,3006.769455
328.422011,1000,3008.960759
396.763529,1000,3010.079724
678.690061,1000,3012.22575
592.078139,1000,3013.306999
644.812794,1000,3015.413498
762.101476,1000,3016.493666
687.074528,1000,3018.615712
166.96166,1000,3019.723409
368.679103,1000,3021.871831
712.951489,1000,3022.974416
771.166944,1000,3025.139577
734.793859,1000,3026.248694
397.745772,1000,3028.462004
627.979626,1000,3029.558413
782.767195,1000,3030.652658
709.729684,1000,3032.796582
707.365498,1000,3033.894562
615.78751,1000,3036.047792
635.670529,1000,3037.157132
129.726268,1000,3039.286566
391.332487,1000,3040.380067
749.17873,1000,3042.469375
592.447607,1000,3043.559112
573.901781,1000,3045.699097
723.5823,1000,3046.789253
732.115394,1000,3048.907099
702.097188,1000,3050.129036
792.079818,1000,3052.428979
645.390891,1000,3053.526328
629.858324,1000,3055.678847
703.741158,1000,3056.764806
722.47065,1000,3058.904801
625.311843,1000,3060.017218
621.077085,1000,3062.184998
630.452956,1000,3063.295522
828.430296,1000,3065.461425
546.804938,1000,3066.565186
738.95955,1000,3068.714417
685.758092,1000,3069.817209
559.70238,1000,3071.934235
742.1655,1000,3073.042689
608.776863,1000,3075.172139
649.300766,1000,3076.300058
554.209122,1000,3078.465376
675.14476,1000,3079.566448
802.231651,1000,3081.700568
612.931894,1000,3082.808204
511.780105,1000,3084.946567
477.275355,1000,3086.04605
675.575977,1000,3088.208422
712.624261,1000,3089.305958
742.810822,1000,3091.440565
645.863518,1000,3092.554196
381.964734,1000,3094.693359
602.976521,1000,3095.786828
405.995018,1000,3097.925845
688.046192,1000,3099.021284
202.707158,1000,3100.121945
703.109344,1000,3102.280861
479.784384,1000,3103.384041
715.66747,1000,3105.565214
623.948898,1000,3106.659518
578.895767,1000,3108.786008
660.540912,1000,3109.874745
712.041298,1000,3112.010386
670.409482,1000,3113.114471
683.278295,1000,3115.294395
632.427578,1000,3116.441776
754.645992,1000,3118.583626
540.095374,1000,3119.685632
647.686771,1000,3121.829597
689.393567,1000,3122.930652
578.909333,1000,3125.057317
596.740507,1000,3126.164948
638.505448,1000,3128.33828
471.485887,1000,3129.439037
708.973685,1000,3131.557316
731.553622,1000,3132.660262
577.035075,1000,3134.795687
693.607201,1000,3135.885231
750.328473,1000,3138.01736
507.827417,1000,3139.111322
541.758024,1000,3141.236864
674.099128,1000,3142.348279
679.390784,1000,3144.46557
776.127662,1000,3145.564735
717.580907,1000,3147.69214
613.252586,1000,3148.794186
548.065364,1000,3150.985347
691.807709,1000,3152.097489
661.464352,1000,3154.247872
721.93266,1000,3155.345612
790.496261,1000,3157.501748
684.660356,1000,3158.624213
723.709868,1000,3160.785652
551.379059,1000,3161.904994
717.826505,1000,3164.066464
633.874058,1000,3165.183754
477.869516,1000,3167.315597
514.705862,1000,3168.414656
673.826399,1000,3169.50839
763.387943,1000,3171.612068
736.225108,1000,3172.697187
660.690961,1000,3174.823436
511.571715,1000,3175.921712
579.627117,1000,3178.033377
722.27494,1000,3179.134514
730.958043,1000,3181.262481
658.282772,1000,3182.353091
572.608326,1000,3184.473421
744.543506,1000,3185.566381
726.198735,1000,3187.800831
678.467776,1000,3188.909282
776.586218,1000,3191.040277
759.797114,1000,3192.128482
525.066103,1000,3194.239418
