#{"t_start": 1650052264.326242, "env_id": null}
r,l,t
1867.384879,1000,1568.129934
1884.474772,1000,1570.203947
1895.648513,1000,1571.27357
1967.451319,1000,1573.363011
1863.306967,1000,1574.444795
1890.516784,1000,1575.522727
1959.047436,1000,1577.611666
1905.669358,1000,1578.687917
1831.015384,1000,1580.797177
1864.98056,1000,1581.865788
1753.568813,1000,1583.974111
1888.379471,1000,1585.0595
1819.849701,1000,1587.152592
1907.83587,1000,1588.214614
1943.278562,1000,1590.498395
1950.528004,1000,1591.565559
1806.888166,1000,1593.651537
1919.836378,1000,1594.70875
1915.307119,1000,1596.787573
1868.432506,1000,1597.836798
2004.822404,1000,1599.920646
1921.379342,1000,1600.985939
1516.794485,1000,1603.069843
1964.358552,1000,1604.151279
1724.202198,1000,1606.230425
1703.117037,1000,1607.298812
1962.734854,1000,1609.397361
1762.276587,1000,1610.451373
1674.862032,1000,1612.562061
1948.30826,1000,1613.626754
1860.82729,1000,1615.693598
1779.614826,1000,1616.764787
1899.247704,1000,1618.808344
1712.646878,1000,1619.863971
1923.006029,1000,1621.962673
1905.451055,1000,1623.036058
1924.798879,1000,1625.150426
1890.131385,1000,1626.228873
1753.054691,1000,1628.342412
1952.629992,1000,1629.419727
1689.258327,1000,1631.526536
1866.473068,1000,1632.593794
1885.100205,1000,1634.701576
1834.476862,1000,1635.798181
1820.699078,1000,1637.924488
1922.829671,1000,1639.00591
1976.307347,1000,1640.084037
1872.679758,1000,1642.178039
1880.513776,1000,1643.255243
1869.240491,1000,1645.427705
2028.097489,1000,1646.503147
1926.137474,1000,1648.598727
1910.220963,1000,1649.654822
1791.344006,1000,1651.752243
1985.768606,1000,1652.810496
1818.685243,1000,1654.91224
1888.161829,1000,1655.99432
1976.119448,1000,1658.067979
1925.426094,1000,1659.143464
1871.228854,1000,1661.289558
1889.543458,1000,1662.362458
1888.211654,1000,1664.447653
1899.47288,1000,1665.531122
1944.705232,1000,1667.624106
1525.866932,1000,1668.689364
1829.727054,1000,1670.843763
1902.967428,1000,1671.91813
1790.669512,1000,1674.021627
1812.10388,1000,1675.113662
1826.657737,1000,1677.206884
1878.610489,1000,1678.267518
1713.635737,1000,1680.367644
1905.899641,1000,1681.445462
1938.164917,1000,1683.594216
1971.687824,1000,1684.667733
1910.701757,1000,1686.764446
1853.212117,1000,1687.832088
1948.113774,1000,1689.93369
1915.697291,1000,1691.012018
1605.600187,1000,1693.128837
1885.023589,1000,1694.212106
1935.049092,1000,1696.320557
1938.616318,1000,1697.392409
1855.927338,1000,1699.49223
1967.120852,1000,1700.563141
1778.480203,1000,1702.650586
1883.163397,1000,1703.712508
1789.594807,1000,1705.792689
1938.780877,1000,1706.860987
1784.413564,1000,1707.943922
1688.036993,1000,1710.009648
1955.060791,1000,1711.08179
1876.838683,1000,1713.236717
1814.046314,1000,1714.318147
1900.251283,1000,1716.412219
1889.976261,1000,1717.48705
1732.925644,1000,1719.57413
1994.221257,1000,1720.636441
1986.877361,1000,1722.773199
1667.732894,1000,1723.854418
1961.458555,1000,1725.9864
1948.447631,1000,1727.048437
1880.791919,1000,1729.140635
1899.198967,1000,1730.205931
1830.328096,1000,1732.284014
1883.759443,1000,1733.335555
1913.375555,1000,1735.429053
1892.815655,1000,1736.514081
1903.433633,1000,1738.625865
1877.682548,1000,1739.714496
1956.881,1000,1741.816849
1987.802112,1000,1742.902012
1974.103585,1000,1745.002145
1954.431906,1000,1746.090188
1812.075547,1000,1748.244064
1968.391571,1000,1749.302678
1718.81981,1000,1751.383986
1965.779339,1000,1752.462217
1908.324497,1000,1754.574897
2004.147967,1000,1755.635507
1920.274061,1000,1757.730894
1958.886587,1000,1758.808288
1977.42903,1000,1760.872381
1915.308099,1000,1761.94109
1947.803107,1000,1764.011725
2031.54223,1000,1765.07274
1773.111463,1000,1767.139113
1910.13621,1000,1768.207407
1938.399595,1000,1770.308497
1911.229231,1000,1771.39756
2039.225448,1000,1773.511884
2018.797048,1000,1774.577959
1796.631072,1000,1775.650098
1925.961361,1000,1777.736989
2050.232121,1000,1778.80882
1860.510641,1000,1780.907241
2011.967338,1000,1781.985506
1941.238206,1000,1784.201942
1849.500058,1000,1785.319418
1927.453929,1000,1787.416402
1857.067955,1000,1788.49095
1782.357397,1000,1790.572225
1940.868608,1000,1791.636402
1980.160589,1000,1793.752606
1904.348964,1000,1794.817199
1930.413352,1000,1796.916154
1711.399308,1000,1797.967355
2013.458075,1000,1800.056118
1994.119974,1000,1801.127239
1977.068072,1000,1803.185993
1940.036711,1000,1804.245896
1897.384259,1000,1806.356745
1986.24612,1000,1807.439201
1925.293281,1000,1809.54062
1903.332634,1000,1810.617576
1870.383739,1000,1812.672359
1992.84125,1000,1813.730973
1939.835739,1000,1815.833853
1924.862601,1000,1816.906581
2002.628521,1000,1818.996458
1934.97246,1000,1820.066898
1957.441579,1000,1822.234913
1806.919456,1000,1823.314847
1842.229993,1000,1825.404642
1935.663076,1000,1826.464795
1982.089681,1000,1828.545648
1964.177799,1000,1829.607685
1938.475191,1000,1831.667631
1963.172174,1000,1832.747905
1956.226235,1000,1834.845788
1942.411351,1000,1835.910343
1945.432382,1000,1837.995033
1954.85341,1000,1839.061453
1950.225099,1000,1841.153336
1954.20935,1000,1842.211805
1943.278766,1000,1843.281504
2006.756784,1000,1845.365655
1994.50791,1000,1846.433764
1997.926676,1000,1848.525842
1996.737613,1000,1849.592103
1816.957249,1000,1851.690326
1907.098126,1000,1852.751619
1968.182162,1000,1854.851458
1997.250947,1000,1855.94796
1967.91789,1000,1858.055275
1940.739708,1000,1859.143528
1982.190243,1000,1861.260448
2016.518949,1000,1862.344328
1843.033654,1000,1864.469292
1979.110559,1000,1865.571882
2023.144749,1000,1867.672112
2027.880149,1000,1868.745651
1882.684146,1000,1870.870284
2004.825147,1000,1871.954647
1933.284268,1000,1874.083493
1990.662132,1000,1875.144305
1986.056867,1000,1877.195318
1980.557414,1000,1878.247642
2064.54156,1000,1880.374757
1839.754242,1000,1881.440131
1965.598411,1000,1883.521373
1946.868914,1000,1884.686306
2023.012707,1000,1886.796995
1972.157283,1000,1887.96143
1932.479763,1000,1890.075498
1976.820428,1000,1891.152145
1861.43973,1000,1893.288952
1927.790176,1000,1894.340786
1977.175257,1000,1896.496682
1971.635297,1000,1897.589785
1991.035674,1000,1899.753597
1964.50094,1000,1900.876987
1837.433763,1000,1903.065533
2026.298179,1000,1904.149155
1925.238883,1000,1906.277392
2061.527205,1000,1907.338317
1937.991733,1000,1909.439701
2003.549874,1000,1910.520632
1780.772,1000,1911.59888
2021.393161,1000,1913.776398
1980.500435,1000,1914.859821
2007.109233,1000,1917.002076
1944.666482,1000,1918.090706
1953.403739,1000,1920.256831
1954.352882,1000,1921.35197
1939.987493,1000,1923.498554
1726.995916,1000,1924.576747
1842.297104,1000,1926.744492
1924.496622,1000,1927.806078
1903.604949,1000,1929.926835
1982.482374,1000,1930.997645
1873.032328,1000,1933.110821
1976.930563,1000,1934.215965
1923.290427,1000,1936.34835
1908.425496,1000,1937.429954
1978.826543,1000,1939.556291
1816.984839,1000,1940.660105
2058.03555,1000,1942.777807
2003.62623,1000,1943.8489
1988.137745,1000,1945.946404
1907.489185,1000,1947.025939
1958.313387,1000,1949.147401
1999.887697,1000,1950.235898
1941.090216,1000,1952.402057
1963.311614,1000,1953.482268
2021.851986,1000,1955.621715
2024.783938,1000,1956.714578
2061.180663,1000,1958.907195
1872.049893,1000,1960.005032
1766.29037,1000,1962.165039
1952.814488,1000,1963.296406
2031.464407,1000,1965.450504
1985.259234,1000,1966.569325
1971.462385,1000,1968.722347
1947.732643,1000,1969.792464
2001.975319,1000,1971.916954
1947.65216,1000,1972.997717
2043.972748,1000,1975.173521
1981.799914,1000,1976.260207
2034.588893,1000,1978.445619
1994.706542,1000,1979.548518
2050.513932,1000,1980.641589
1955.348107,1000,1982.801375
1965.016929,1000,1983.892306
1986.341014,1000,1986.064093
1977.392555,1000,1987.155483
1921.311572,1000,1989.325833
2011.23102,1000,1990.423048
2029.943683,1000,1992.636055
2016.517718,1000,1993.721241
2038.697685,1000,1995.872321
1658.231603,1000,1996.968426
2016.100593,1000,1999.150217
2039.453237,1000,2000.23004
2035.375703,1000,2002.407118
2017.799495,1000,2003.468272
2038.780701,1000,2005.658265
2027.257342,1000,2006.749784
1973.172195,1000,2008.925313
2043.463265,1000,2010.013499
2007.746273,1000,2012.113625
1983.408607,1000,2013.208954
1949.530931,1000,2015.335266
1941.51367,1000,2016.430445
1998.835627,1000,2018.630135
2043.215662,1000,2019.813572
2012.183056,1000,2022.17723
1962.497887,1000,2023.328859
2016.043162,1000,2025.530548
1941.190648,1000,2026.634485
2011.291594,1000,2028.840209
1991.97653,1000,2029.946947
2038.220253,1000,2032.123176
1930.166074,1000,2033.257127
2089.079618,1000,2035.386447
2000.89884,1000,2036.469266
2036.557122,1000,2038.622462
-1452.47844,1000,2039.734595
2036.400451,1000,2041.860451
2108.997459,1000,2042.930761
1937.743439,1000,2045.108724
1917.350245,1000,2046.18952
1903.787979,1000,2047.286286
2064.748112,1000,2049.450079
2005.095755,1000,2050.540302
1965.162695,1000,2052.73553
1959.768344,1000,2053.826011
2020.206344,1000,2056.001818
2014.947473,1000,2057.11021
1869.797055,1000,2059.264422
1891.758168,1000,2060.368356
1960.044163,1000,2062.53686
1947.066681,1000,2063.63178
2047.840412,1000,2065.828502
2038.415845,1000,2066.915717
2060.409715,1000,2069.035289
1896.596679,1000,2070.116893
2077.571267,1000,2072.230859
2034.63426,1000,2073.37577
2044.416034,1000,2075.657787
1955.64337,1000,2076.834017
1981.114501,1000,2079.044584
2003.652358,1000,2080.149578
1954.903266,1000,2082.33988
1990.483625,1000,2083.409505
2036.713435,1000,2085.513294
2041.510753,1000,2086.5864
2040.799688,1000,2088.77259
1902.487731,1000,2089.85214
2027.329731,1000,2091.990069
2022.509775,1000,2093.066329
1991.355143,1000,2095.193188
2011.631822,1000,2096.275464
1875.459449,1000,2098.396966
1963.278308,1000,2099.468744
1969.183258,1000,2101.579179
2045.520485,1000,2102.672623
1942.928783,1000,2104.809098
2008.800336,1000,2105.909649
2096.801969,1000,2108.033437
1960.406149,1000,2109.107419
1874.147911,1000,2111.230908
1991.92808,1000,2112.309398
1905.50576,1000,2114.436341
2052.210402,1000,2115.498623
1991.390887,1000,2116.555197
2004.875831,1000,2118.703569
2031.570994,1000,2119.798302
2040.644949,1000,2121.934039
2019.034152,1000,2123.017343
2042.156695,1000,2125.118505
1742.145556,1000,2126.198185
2029.584268,1000,2128.293895
1947.395324,1000,2129.36811
1905.651582,1000,2131.617234
2056.606005,1000,2132.759855
2101.322945,1000,2134.967254
2058.760792,1000,2136.090118
2052.80831,1000,2138.2346
1977.405227,1000,2139.299539
2075.288725,1000,2141.379023
2108.165654,1000,2142.442219
1894.274236,1000,2144.529753
2018.175749,1000,2145.597842
2056.393578,1000,2147.713444
2044.648727,1000,2148.774294
1973.283614,1000,2150.954202
2048.062456,1000,2152.053651
1886.408935,1000,2154.254854
1978.531837,1000,2155.350847
2004.266966,1000,2157.490682
1992.300157,1000,2158.596018
2054.807312,1000,2160.70944
2034.164672,1000,2161.781869
2031.480673,1000,2163.922365
1960.644419,1000,2165.004178
1984.334006,1000,2167.148646
2047.490423,1000,2168.206298
2027.566056,1000,2170.30732
1995.883936,1000,2171.361568
2083.229382,1000,2173.446831
2025.137338,1000,2174.514296
2008.190025,1000,2176.617162
1994.60406,1000,2177.70692
2065.686969,1000,2179.797726
1981.966981,1000,2180.872681
2025.109146,1000,2182.98183
2081.251703,1000,2184.041846
2071.440817,1000,2185.108381
2023.84365,1000,2187.184996
2099.187989,1000,2188.255478
1754.578779,1000,2190.448478
1971.768566,1000,2191.541231
2007.597055,1000,2193.649514
2085.497209,1000,2194.720038
2088.423518,1000,2196.842203
2053.674691,1000,2197.914449
2073.883981,1000,2200.054998
2018.517665,1000,2201.158972
2024.241685,1000,2203.31692
2059.744709,1000,2204.39395
2036.446583,1000,2206.513287
1772.800597,1000,2207.620628
2137.649778,1000,2209.84794
2068.189474,1000,2210.986832
1855.668728,1000,2213.113887
2041.278806,1000,2214.235601
2075.028669,1000,2216.407458
1907.243437,1000,2217.503473
2059.395508,1000,2219.656954
2053.369582,1000,2220.739329
1927.385882,1000,2222.896264
2037.631599,1000,2223.993772
2065.52091,1000,2226.166469
2084.362711,1000,2227.250744
2061.726242,1000,2229.415095
2030.920076,1000,2230.491713
2075.051499,1000,2232.577405
2028.235152,1000,2233.648758
2063.680056,1000,2235.836537
2077.535793,1000,2236.92826
2068.957148,1000,2239.090954
2065.486162,1000,2240.177942
1987.080566,1000,2242.318182
2063.431268,1000,2243.422769
1986.95891,1000,2245.568081
1969.971656,1000,2246.636231
1995.797102,1000,2248.824862
1975.313835,1000,2249.897912
2071.161291,1000,2252.000515
2061.314752,1000,2253.060343
2046.185977,1000,2254.128111
2042.149932,1000,2256.267685
2097.763982,1000,2257.367859
1686.304911,1000,2259.464633
2053.704354,1000,2260.548897
1950.223293,1000,2262.70731
2044.040441,1000,2263.788103
2086.053357,1000,2265.884285
2052.978047,1000,2266.947065
1956.362162,1000,2269.062766
1919.658662,1000,2270.173989
2091.834913,1000,2272.365529
2110.674942,1000,2273.485565
2084.283127,1000,2275.626596
2027.481152,1000,2276.692874
2069.23895,1000,2278.812373
2058.227796,1000,2279.890359
2053.849752,1000,2282.022324
2076.433941,1000,2283.120311
2051.4035,1000,2285.21893
1678.599499,1000,2286.284634
1986.127489,1000,2288.50888
2034.390391,1000,2289.593874
2027.981703,1000,2291.717079
2049.871057,1000,2292.773455
1845.994277,1000,2294.904442
2015.191447,1000,2295.979042
2026.590673,1000,2298.074876
2079.972824,1000,2299.152252
1939.222526,1000,2301.301507
1975.894974,1000,2302.390077
2046.540998,1000,2304.50757
2028.605535,1000,2305.609107
2063.82731,1000,2307.765972
1959.872969,1000,2308.831689
2108.555665,1000,2310.962898
1991.226172,1000,2312.048806
2107.402662,1000,2314.174058
2049.57085,1000,2315.267898
2067.329684,1000,2317.4361
2075.710906,1000,2318.527828
1938.716033,1000,2320.602558
1995.774911,1000,2321.690235
2090.95434,1000,2322.774332
2001.182073,1000,2324.928074
1948.460121,1000,2325.998369
2070.288125,1000,2328.156449
2031.93292,1000,2329.247872
1940.871031,1000,2331.362211
2009.247722,1000,2332.452863
2030.67089,1000,2334.575886
1953.578092,1000,2335.65783
1996.929859,1000,2337.92561
2016.122183,1000,2339.08958
2121.143135,1000,2341.297367
2011.508306,1000,2342.376806
2039.60355,1000,2344.539112
2030.110499,1000,2345.605083
2044.366694,1000,2347.695864
2021.774691,1000,2348.77902
1981.008578,1000,2350.912606
2034.714844,1000,2352.026392
1939.208257,1000,2354.233839
2054.032911,1000,2355.322467
2057.363942,1000,2357.48917
1995.325398,1000,2358.582668
2019.360952,1000,2360.774183
2104.949413,1000,2361.948771
2025.868455,1000,2364.20103
2092.946833,1000,2365.279908
2006.783933,1000,2367.413733
1792.987822,1000,2368.495313
2073.652638,1000,2370.677993
-3891.109568,1000,2371.750956
1986.381556,1000,2373.9676
2054.601432,1000,2375.048812
2082.076696,1000,2377.150584
1994.406597,1000,2378.301273
2041.313018,1000,2380.448247
2008.502341,1000,2381.533127
2005.622263,1000,2383.649795
2076.031672,1000,2384.740378
2122.597602,1000,2386.900645
2154.324998,1000,2387.977464
2027.988887,1000,2390.195417
1948.717361,1000,2391.279756
2124.642289,1000,2392.354945
2043.531103,1000,2394.692846
1997.815542,1000,2395.850366
1954.679012,1000,2398.042039
2002.777079,1000,2399.114341
1685.506919,1000,2401.20899
2078.661114,1000,2402.321551
2053.518552,1000,2404.413055
2073.470319,1000,2405.489771
2113.265467,1000,2407.601803
1742.947624,1000,2408.670824
2038.624683,1000,2410.785978
2057.464613,1000,2411.873865
2078.175565,1000,2413.993392
1901.471735,1000,2415.055552
1943.166101,1000,2417.185275
2053.849924,1000,2418.251388
2047.081729,1000,2420.432411
2019.649333,1000,2421.557548
1971.14265,1000,2423.705797
1977.37648,1000,2424.786838
1905.276034,1000,2426.898242
2041.37246,1000,2428.016858
1903.577713,1000,2430.313256
2004.953351,1000,2431.510997
2001.613979,1000,2433.656871
1975.168703,1000,2434.718377
2022.602197,1000,2436.820345
2066.909092,1000,2437.921229
1994.844467,1000,2440.059687
1906.882052,1000,2441.146233
2060.263428,1000,2443.298329
1991.62437,1000,2444.349457
1808.258352,1000,2446.509221
1983.147957,1000,2447.616664
2094.155092,1000,2449.835196
1982.405312,1000,2450.960237
1772.337578,1000,2453.086507
2013.493357,1000,2454.170237
2029.914229,1000,2456.481014
2059.820063,1000,2457.566459
1990.089203,1000,2458.668067
1741.646186,1000,2460.856097
2041.582307,1000,2461.935888
1910.328062,1000,2464.048389
2038.4662,1000,2465.157727
1944.390963,1000,2467.326515
2015.703656,1000,2468.414353
2030.503509,1000,2470.495164
2040.319977,1000,2471.559237
2024.662371,1000,2473.659596
2087.1525,1000,2474.727739
1845.170846,1000,2476.833637
1741.131784,1000,2477.912119
1877.93741,1000,2480.044967
2035.80078,1000,2481.118975
2050.696057,1000,2483.242418
2026.11483,1000,2484.317463
2008.205225,1000,2486.530375
1962.614025,1000,2487.616315
2066.627967,1000,2489.747276
1929.374625,1000,2490.825104
2099.065266,1000,2493.023225
1916.622582,1000,2494.185569
1927.183714,1000,2496.384507
1995.682257,1000,2497.459291
2024.879591,1000,2499.654352
2096.106246,1000,2500.744726
2077.617516,1000,2502.871421
1971.212918,1000,2503.940626
1662.180638,1000,2506.060776
2006.639665,1000,2507.152706
2005.909239,1000,2509.255141
2040.490307,1000,2510.32489
2032.509918,1000,2512.511904
2001.764593,1000,2513.65772
1997.168356,1000,2515.858297
-2488.245327,1000,2516.952751
1994.528012,1000,2519.130848
1929.203664,1000,2520.233241
1774.233774,1000,2522.384231
2070.962248,1000,2523.464961
2052.465069,1000,2525.556767
1963.332421,1000,2526.613818
1950.680038,1000,2527.665146
2036.340469,1000,2529.747524
2113.513965,1000,2530.808703
2052.840576,1000,2532.953081
2016.349234,1000,2534.009998
1808.090568,1000,2536.283443
2035.649952,1000,2537.455397
2070.690806,1000,2539.596192
1994.073314,1000,2540.673658
2064.237076,1000,2542.802593
2047.949911,1000,2543.880863
2084.99787,1000,2546.088815
1959.090747,1000,2547.166257
2059.379714,1000,2549.280135
2063.766159,1000,2550.352657
2059.371686,1000,2552.552596
1960.062403,1000,2553.620916
1937.307062,1000,2555.800852
1895.459159,1000,2556.885667
1964.019863,1000,2559.038339
1989.536856,1000,2560.105773
2021.736336,1000,2562.266469
2064.989841,1000,2563.354286
1995.322276,1000,2565.478364
2025.234759,1000,2566.570391
1997.104123,1000,2568.764695
2078.146956,1000,2569.853964
2042.17682,1000,2571.96944
1994.921456,1000,2573.044316
2062.346991,1000,2575.136846
2023.833005,1000,2576.208899
2021.969502,1000,2578.373168
2007.200031,1000,2579.450621
2073.915767,1000,2581.623214
1985.91462,1000,2582.712042
1945.572262,1000,2585.040715
1985.389736,1000,2586.207799
2092.150322,1000,2588.482719
2004.928563,1000,2589.604138
1986.00036,1000,2591.704794
2065.957115,1000,2592.821844
2017.275888,1000,2594.929821
2091.578454,1000,2596.015166
2015.475006,1000,2597.092827
2070.114901,1000,2599.215247
1980.157222,1000,2600.283983
2059.33955,1000,2602.45767
2042.711815,1000,2603.550903
1630.541633,1000,2605.685568
1906.461405,1000,2606.78123
2007.657501,1000,2608.964246
2034.565465,1000,2610.032137
1888.871485,1000,2612.133512
1883.164983,1000,2613.189635
2030.798599,1000,2615.37499
2021.044927,1000,2616.452518
1995.012667,1000,2618.599505
2012.345322,1000,2619.689443
1694.930752,1000,2621.82192
2035.29913,1000,2622.942038
2064.342423,1000,2625.181199
2039.55809,1000,2626.257205
2037.501813,1000,2628.45893
2005.422184,1000,2629.575498
2006.985244,1000,2631.831167
1923.815198,1000,2632.967039
2110.2419,1000,2635.244002
2021.961423,1000,2636.398455
2046.220026,1000,2638.609526
2039.255368,1000,2639.788994
2033.42974,1000,2641.971876
2056.852212,1000,2643.091817
2071.363784,1000,2645.296868
2108.522127,1000,2646.370857
2128.855948,1000,2648.494809
2111.252448,1000,2649.597112
2111.768163,1000,2651.759687
2037.687164,1000,2652.885159
2058.393932,1000,2655.026729
1982.699553,1000,2656.105366
2065.601769,1000,2658.250571
2093.443973,1000,2659.341636
2015.473971,1000,2661.494931
2067.104963,1000,2662.581992
2123.520124,1000,2664.723556
2111.587224,1000,2665.808812
1969.58826,1000,2666.899565
2117.722483,1000,2669.006575
2079.132325,1000,2670.06755
1885.840391,1000,2672.22045
2064.546203,1000,2673.303342
1768.39168,1000,2675.428347
2022.44933,1000,2676.536857
1957.373788,1000,2678.701904
2115.745458,1000,2679.768172
1942.2804,1000,2681.956723
2052.253031,1000,2683.034536
2001.840572,1000,2685.237805
2023.55536,1000,2686.432785
1887.109017,1000,2688.613137
2037.401824,1000,2689.707185
2035.598186,1000,2691.828589
2017.012263,1000,2692.910406
1945.54142,1000,2695.131589
2076.441478,1000,2696.2164
2089.306519,1000,2698.401988
2068.49787,1000,2699.47208
2069.418859,1000,2701.603411
1900.676261,1000,2702.677847
1995.160194,1000,2704.777808
2011.650006,1000,2705.835152
2096.767902,1000,2707.912146
1969.107764,1000,2708.976966
2031.614575,1000,2711.08566
2044.536455,1000,2712.163185
2032.339233,1000,2714.261102
2042.94497,1000,2715.329434
2070.133319,1000,2717.481702
2069.772886,1000,2718.53816
2102.999969,1000,2720.632596
1993.960446,1000,2721.692751
2034.935236,1000,2723.837599
1852.163431,1000,2724.910119
1498.723755,1000,2727.013762
2055.69936,1000,2728.074396
2080.353713,1000,2730.195637
2016.194427,1000,2731.267924
2126.288505,1000,2733.35941
2066.861546,1000,2734.419256
2039.332727,1000,2735.477162
2003.763794,1000,2737.588073
2126.86653,1000,2738.660707
2059.561587,1000,2740.773642
2084.146884,1000,2741.851596
2123.190397,1000,2743.981804
2042.254423,1000,2745.062895
2059.288009,1000,2747.172101
2074.620207,1000,2748.267702
2072.708282,1000,2750.391908
2099.894327,1000,2751.473864
2034.648074,1000,2753.615105
2015.95439,1000,2754.683016
1958.698916,1000,2756.82955
2079.460306,1000,2757.912295
2033.41264,1000,2760.010375
1945.953418,1000,2761.104984
2078.505132,1000,2763.211368
2084.330396,1000,2764.306741
1839.577315,1000,2766.446929
2113.258919,1000,2767.499158
2112.073831,1000,2769.622206
2047.473825,1000,2770.717517
2091.898704,1000,2772.86989
2045.473593,1000,2773.940187
1971.085297,1000,2776.058284
2088.618848,1000,2777.137754
2036.473786,1000,2779.29623
2053.479358,1000,2780.394822
2106.904596,1000,2782.609069
2025.976886,1000,2783.675493
1956.038887,1000,2785.826906
2037.400089,1000,2786.9003
2002.235773,1000,2789.060298
2065.78637,1000,2790.149218
1962.727049,1000,2792.294751
2000.441382,1000,2793.363567
2022.06626,1000,2795.503695
1948.69974,1000,2796.598589
2007.177199,1000,2798.750843
2107.142337,1000,2799.837062
2043.121053,1000,2801.94404
2022.125711,1000,2803.016488
1883.334423,1000,2804.094905
2072.815129,1000,2806.231261
2022.533316,1000,2807.312321
2028.415932,1000,2809.458872
1883.250783,1000,2810.540107
2108.121572,1000,2812.700725
2061.619454,1000,2813.78213
1877.805642,1000,2815.958537
2087.30068,1000,2817.046216
1920.069206,1000,2819.257787
2078.199275,1000,2820.346972
1815.641149,1000,2822.515403
2028.935899,1000,2823.646489
2105.704836,1000,2825.839545
2077.324426,1000,2826.934032
2068.142086,1000,2829.099375
2050.564807,1000,2830.18369
2052.362508,1000,2832.362923
2030.169883,1000,2833.436373
2064.221648,1000,2835.601573
2013.544904,1000,2836.698268
1933.341929,1000,2838.930528
1846.417196,1000,2840.026624
1943.521487,1000,2842.192685
1780.940304,1000,2843.26891
2087.306254,1000,2845.383177
2102.080287,1000,2846.479054
2077.814065,1000,2848.70027
1957.94432,1000,2849.778036
2093.664392,1000,2852.019978
-3947.888497,1000,2853.108423
1954.443453,1000,2855.237724
1942.666567,1000,2856.327435
1950.100514,1000,2858.550495
2126.337063,1000,2859.645324
2086.260942,1000,2861.808957
2042.660534,1000,2862.900255
2070.431488,1000,2865.026214
2060.069406,1000,2866.115109
2044.000011,1000,2868.365236
2033.280989,1000,2869.557434
2073.415026,1000,2870.652747
2110.511683,1000,2872.912724
2114.966368,1000,2874.021309
2070.74227,1000,2876.189
2092.729744,1000,2877.31139
2077.340569,1000,2879.503647
2024.648975,1000,2880.6488
1956.79638,1000,2882.853203
2086.801667,1000,2883.944885
2125.27841,1000,2886.177066
2112.093391,1000,2887.333806
2099.935742,1000,2889.492978
1921.13052,1000,2890.652108
1815.288045,1000,2892.852866
2016.174135,1000,2893.946057
2133.683328,1000,2896.234254
2074.65996,1000,2897.386805
2136.010442,1000,2899.522907
2106.999301,1000,2900.647949
2111.467197,1000,2902.750809
2059.850206,1000,2903.811757
2134.822787,1000,2905.940917
2090.609262,1000,2907.0195
2051.692211,1000,2909.14646
2038.039976,1000,2910.244753
2048.220581,1000,2912.33223
2064.268514,1000,2913.417606
2047.821929,1000,2915.606228
2092.743151,1000,2916.741575
2153.813456,1000,2918.935184
1994.083841,1000,2920.021635
2131.618546,1000,2922.208708
2049.192349,1000,2923.278825
2001.968422,1000,2925.589512
2001.272318,1000,2926.755923
2039.782124,1000,2928.930001
1999.439603,1000,2930.045146
2148.338648,1000,2932.188762
2079.640019,1000,2933.259336
2112.345437,1000,2935.42525
2079.216522,1000,2936.511177
2195.036268,1000,2938.636759
1960.706873,1000,2939.707062
2093.974449,1000,2940.793565
2009.331986,1000,2942.923735
2061.572817,1000,2944.005028
1927.356915,1000,2946.118284
2123.651459,1000,2947.183508
2120.730477,1000,2949.29222
2106.253364,1000,2950.366913
2050.515658,1000,2952.469269
2141.074264,1000,2953.538062
1817.421405,1000,2955.728734
2033.235878,1000,2956.80636
2125.727763,1000,2958.911016
1983.038924,1000,2959.959391
2052.895932,1000,2962.061108
2112.866677,1000,2963.134283
2045.066042,1000,2965.185447
2072.871438,1000,2966.241244
1919.489529,1000,2968.327486
2069.947803,1000,2969.392536
1958.636437,1000,2971.600793
2111.672817,1000,2972.651709
2165.185115,1000,2974.707557
2011.432415,1000,2975.758971
2043.184637,1000,2977.8158
1962.519174,1000,2978.881652
1986.947019,1000,2980.954144
1978.070325,1000,2982.017094
2130.418453,1000,2984.079699
2081.89567,1000,2985.131751
2091.887106,1000,2987.216199
2107.982665,1000,2988.283505
2101.594867,1000,2990.380333
2132.643583,1000,2991.434431
2155.281542,1000,2993.502783
1909.08759,1000,2994.580778
2083.238619,1000,2996.709304
2143.126207,1000,2997.805824
2113.717672,1000,2999.932689
2097.035772,1000,3001.011977
1986.751078,1000,3003.12871
2089.825129,1000,3004.204743
2061.879403,1000,3006.383286
2043.436733,1000,3007.475555
2070.25565,1000,3008.653889
2090.293246,1000,3010.809991
2008.224147,1000,3011.888842
2020.564733,1000,3014.087131
2068.687838,1000,3015.183767
2084.614501,1000,3017.351644
2092.728125,1000,3018.431907
2011.123436,1000,3020.521771
2116.461331,1000,3021.640623
1732.90951,1000,3023.722842
2081.064433,1000,3024.801675
2104.889884,1000,3026.85708
2037.914229,1000,3027.935369
2031.420101,1000,3030.051999
2079.015287,1000,3031.118033
2078.804283,1000,3033.24923
2143.251028,1000,3034.334597
2100.856707,1000,3036.449435
2051.894866,1000,3037.534034
2070.305508,1000,3039.641266
2069.346488,1000,3040.702116
2040.178608,1000,3042.830377
2135.640755,1000,3043.889112
2111.054789,1000,3046.118022
2062.381745,1000,3047.318734
1946.125044,1000,3049.451824
2091.063557,1000,3050.546269
2009.836218,1000,3052.655991
2075.345808,1000,3053.722082
2108.277195,1000,3055.959625
2006.732521,1000,3057.06986
