#{"t_start": 1650128382.7731197, "env_id": null}
r,l,t
2035.410513,1000,1535.97437
2112.193051,1000,1537.049425
2009.941664,1000,1539.140693
1872.653308,1000,1540.209776
2048.518616,1000,1542.301637
2063.575909,1000,1543.369978
2090.835748,1000,1545.474478
2089.335152,1000,1546.541006
2020.266685,1000,1547.611073
2108.978407,1000,1549.705724
2113.661437,1000,1550.77097
1688.620867,1000,1552.908966
1814.248284,1000,1554.003956
2053.633083,1000,1556.118251
2014.994531,1000,1557.183065
2007.854938,1000,1559.261943
2024.930263,1000,1560.322162
2118.12495,1000,1562.399498
2096.199546,1000,1563.463202
2066.529512,1000,1565.543104
1948.12905,1000,1566.601021
2035.945023,1000,1568.695266
2069.941858,1000,1569.747087
1879.047432,1000,1571.851502
2088.579449,1000,1572.923301
1964.034057,1000,1575.025972
1924.842199,1000,1576.104624
1951.446113,1000,1578.192786
2037.991366,1000,1579.253492
1994.951405,1000,1581.315553
2117.260504,1000,1582.376595
1951.144281,1000,1584.489595
2020.223107,1000,1585.557624
2073.036979,1000,1587.679455
2026.997347,1000,1588.758746
1957.838882,1000,1590.872186
1985.542514,1000,1591.96065
2057.681583,1000,1594.205191
1970.995103,1000,1595.271922
2051.02237,1000,1597.480201
2116.521453,1000,1598.547031
1940.180728,1000,1600.630552
1953.832089,1000,1601.69414
2041.791433,1000,1603.790549
2034.573862,1000,1604.868854
2085.469774,1000,1606.977866
2108.479502,1000,1608.047414
2019.107201,1000,1610.117491
2041.159295,1000,1611.182499
2090.512389,1000,1612.248477
2149.364795,1000,1614.325083
2130.432641,1000,1615.400215
1932.293585,1000,1617.505976
2122.378254,1000,1618.568788
2096.503411,1000,1620.643685
1820.134366,1000,1621.708366
2098.265206,1000,1623.781552
2065.33537,1000,1624.841546
2091.795887,1000,1626.900232
2046.83052,1000,1627.963762
1954.093408,1000,1630.070334
1950.759246,1000,1631.136478
2112.11883,1000,1633.199768
2033.804048,1000,1634.25031
1971.171453,1000,1636.320578
2048.385257,1000,1637.382549
2081.368491,1000,1639.453023
2055.522193,1000,1640.523042
2042.173119,1000,1642.602857
2050.475846,1000,1643.68796
2088.901973,1000,1645.797814
1913.771311,1000,1646.879911
1969.527116,1000,1648.991316
2098.141389,1000,1650.080625
1996.168707,1000,1652.170988
2025.726184,1000,1653.240313
1964.989837,1000,1655.335926
1908.368685,1000,1656.404525
2117.301007,1000,1658.480535
2088.315217,1000,1659.557803
2085.727263,1000,1661.657116
1998.774506,1000,1662.734756
1804.526354,1000,1664.816397
2001.120098,1000,1665.883674
2125.672962,1000,1667.940988
1989.141539,1000,1668.99822
1950.67746,1000,1671.15895
2045.504082,1000,1672.242402
2096.11995,1000,1674.391156
1984.869626,1000,1675.469197
2084.514436,1000,1677.655328
1973.323869,1000,1678.766536
2088.88064,1000,1679.839486
2029.883246,1000,1681.947438
2104.952022,1000,1683.025061
2073.249803,1000,1685.139256
2036.469861,1000,1686.226619
2075.839434,1000,1688.303354
2015.992393,1000,1689.369486
2011.315262,1000,1691.47787
2125.038412,1000,1692.543141
1945.145929,1000,1694.613053
2071.79001,1000,1695.662125
1990.30118,1000,1697.761285
1897.942437,1000,1698.829271
1900.015179,1000,1700.933095
2067.095637,1000,1702.017592
1713.135733,1000,1704.073566
2013.55432,1000,1705.143783
1994.274246,1000,1707.193202
2025.217085,1000,1708.252946
1908.615868,1000,1710.307126
2107.081869,1000,1711.368097
1946.599742,1000,1713.449289
2091.20009,1000,1714.526964
2042.314436,1000,1716.640135
2081.743353,1000,1717.746099
2027.479722,1000,1719.836036
2002.87412,1000,1720.900751
1853.981215,1000,1722.989923
1949.751858,1000,1724.040896
1969.64031,1000,1726.101676
1944.764965,1000,1727.15777
2084.414733,1000,1729.22309
1949.167711,1000,1730.283993
2020.154511,1000,1732.363005
2029.960926,1000,1733.440354
1588.083355,1000,1735.559746
1930.123388,1000,1736.655864
1849.747231,1000,1738.792616
2011.631893,1000,1739.86227
2029.760369,1000,1741.954677
2094.628429,1000,1743.018695
1754.0663,1000,1745.094217
2027.448359,1000,1746.237266
2145.23849,1000,1747.348223
1933.615584,1000,1749.461876
1961.645914,1000,1750.529975
1986.072611,1000,1752.634359
2057.29809,1000,1753.701122
2094.523563,1000,1755.812622
2140.300828,1000,1756.903115
1930.56941,1000,1759.029364
2084.406612,1000,1760.10289
1901.209301,1000,1762.221856
2141.850826,1000,1763.284092
1945.060802,1000,1765.398719
1778.61013,1000,1766.464449
1911.934231,1000,1768.542416
2029.888166,1000,1769.606308
2030.733785,1000,1771.711967
2035.94082,1000,1772.788192
2052.895885,1000,1774.863492
1929.394647,1000,1775.910931
2141.111076,1000,1777.986331
1985.649967,1000,1779.038656
1900.534453,1000,1781.24256
2130.092268,1000,1782.313878
2046.006555,1000,1784.414032
1996.249568,1000,1785.484951
1993.429487,1000,1787.580878
2061.403955,1000,1788.658183
2107.538638,1000,1790.746515
2116.278544,1000,1791.80806
1839.281161,1000,1793.872727
2135.733226,1000,1794.954496
2103.57,1000,1797.040491
2006.145886,1000,1798.102241
1987.374601,1000,1800.164631
1939.530264,1000,1801.227068
2057.129571,1000,1803.310354
2036.074167,1000,1804.370003
2056.741257,1000,1806.443148
2022.434223,1000,1807.498513
2049.106389,1000,1809.600428
1947.683289,1000,1810.786186
2070.996374,1000,1812.881626
1915.651589,1000,1813.961689
1977.702513,1000,1815.041462
2018.394038,1000,1817.184072
2085.042087,1000,1818.261532
2023.998264,1000,1820.407626
2090.883478,1000,1821.476301
2072.652086,1000,1823.563189
2071.57217,1000,1824.635249
1999.383403,1000,1826.712827
2102.835609,1000,1827.783518
2024.328099,1000,1829.871084
2011.937265,1000,1830.946558
2043.485065,1000,1833.046049
2106.142355,1000,1834.112926
1994.16835,1000,1836.194146
2093.4837,1000,1837.27116
1849.730708,1000,1839.368061
2142.031114,1000,1840.439458
2126.933708,1000,1842.523868
2169.874799,1000,1843.615178
2035.01449,1000,1845.72016
2047.025511,1000,1846.781684
1953.12449,1000,1848.887177
2040.354153,1000,1849.965726
2038.362736,1000,1852.085179
2077.444463,1000,1853.159361
2103.54693,1000,1855.279464
2043.199462,1000,1856.350147
1931.224332,1000,1858.54621
1994.902924,1000,1859.619502
2064.378145,1000,1861.721396
2016.41481,1000,1862.797296
2070.384381,1000,1864.91967
2102.078311,1000,1865.997274
2026.572536,1000,1868.093301
2058.672603,1000,1869.169517
2120.051357,1000,1871.272695
1635.726583,1000,1872.368678
1996.952649,1000,1874.453724
1992.915265,1000,1875.528716
2016.71241,1000,1877.607721
2155.790916,1000,1878.671597
-216.56373,1000,1880.802763
2025.527372,1000,1881.85816
1951.267246,1000,1882.911589
2140.840067,1000,1884.972067
2122.222655,1000,1886.03142
2015.189978,1000,1888.083353
2069.077574,1000,1889.139002
1634.656037,1000,1891.20811
2091.352078,1000,1892.258642
1782.945056,1000,1894.360618
1990.818148,1000,1895.419125
2091.537552,1000,1897.513555
1801.145057,1000,1898.5857
2135.355336,1000,1900.664599
2053.856514,1000,1901.740004
2100.370991,1000,1903.860712
2125.080363,1000,1904.922399
2128.471823,1000,1907.01808
2093.493384,1000,1908.103447
2104.555601,1000,1910.254957
2066.897597,1000,1911.33255
2133.699171,1000,1913.404067
2078.524154,1000,1914.479713
2075.689599,1000,1916.556944
2074.509029,1000,1917.636172
2065.006619,1000,1919.72797
2083.668821,1000,1920.809304
2082.260617,1000,1922.981178
2153.045528,1000,1924.0416
2054.999999,1000,1926.10312
2036.671323,1000,1927.16278
2073.177226,1000,1929.218188
2015.782859,1000,1930.269241
2084.105133,1000,1932.331697
2114.57745,1000,1933.388786
2070.585813,1000,1935.447809
2087.506829,1000,1936.49321
2119.306704,1000,1938.557506
1952.234695,1000,1939.606839
2056.080352,1000,1941.684242
2089.358542,1000,1942.767133
1842.757279,1000,1944.870019
2102.000019,1000,1945.93114
1612.428744,1000,1948.07738
2079.914743,1000,1949.175898
1887.588561,1000,1950.268859
2041.566425,1000,1952.368371
2152.397167,1000,1953.439463
2062.681016,1000,1955.545992
2063.529657,1000,1956.599585
2105.070621,1000,1958.676159
2095.353956,1000,1959.735643
2038.999013,1000,1961.829445
2088.247818,1000,1962.885413
2061.539028,1000,1964.962569
2040.582112,1000,1966.056319
2050.539704,1000,1968.149345
2084.359013,1000,1969.226793
1983.425782,1000,1971.340462
2128.490645,1000,1972.407818
2073.025388,1000,1974.495213
1939.124323,1000,1975.567247
1895.097869,1000,1977.750607
1831.588031,1000,1978.833146
1945.973388,1000,1980.940516
1965.43571,1000,1982.020753
2069.676826,1000,1984.117291
2110.432511,1000,1985.191869
1946.366458,1000,1987.295962
2184.477033,1000,1988.379084
1992.331674,1000,1990.495923
2132.774863,1000,1991.553595
1941.427735,1000,1993.613669
2115.136949,1000,1994.756542
1915.253097,1000,1996.928015
1848.227619,1000,1998.005005
2017.611821,1000,2000.230434
2052.260055,1000,2001.284366
2025.322551,1000,2003.360473
1706.757816,1000,2004.444781
2056.239583,1000,2006.521489
2030.462114,1000,2007.60281
2137.363636,1000,2009.696427
1993.021401,1000,2010.775768
2012.866521,1000,2012.867208
2166.631485,1000,2013.929739
2089.162994,1000,2015.006066
2090.679247,1000,2017.249349
1786.547825,1000,2018.349096
2081.498375,1000,2020.450252
2112.533075,1000,2021.518925
2109.181282,1000,2023.590662
2139.201766,1000,2024.658278
2008.019223,1000,2026.750808
2086.293788,1000,2027.810044
2125.162749,1000,2029.909082
2089.186076,1000,2030.984444
1923.813275,1000,2033.102677
2022.890524,1000,2034.180753
2097.910861,1000,2036.319403
2112.739377,1000,2037.419298
2122.288965,1000,2039.547113
1883.494532,1000,2040.619298
2125.404158,1000,2042.659324
2061.522157,1000,2043.721162
2124.249553,1000,2045.875674
2123.598208,1000,2046.936283
2101.920624,1000,2049.073879
2036.127068,1000,2050.146177
2086.035221,1000,2052.243481
2059.122769,1000,2053.307879
2044.437256,1000,2055.403687
2058.291978,1000,2056.46909
2084.352327,1000,2058.56729
2071.952243,1000,2059.622888
2079.341143,1000,2061.693572
1979.825105,1000,2062.76807
2026.17296,1000,2064.854481
2046.550875,1000,2065.918818
2121.876558,1000,2068.102128
2137.065555,1000,2069.176317
1989.454719,1000,2071.36621
2087.318445,1000,2072.453404
2146.011021,1000,2074.532925
2103.69475,1000,2075.603009
2135.145343,1000,2077.691872
2056.871948,1000,2078.756733
2012.844431,1000,2080.860283
1877.672237,1000,2081.943733
2154.289094,1000,2083.038317
2034.788043,1000,2085.121807
2070.757135,1000,2086.182342
2103.207773,1000,2088.259513
2093.083391,1000,2089.324674
2082.631568,1000,2091.401632
2082.332562,1000,2092.473747
2107.34716,1000,2094.560504
1936.659038,1000,2095.632436
2099.374401,1000,2097.719847
1841.942443,1000,2098.781411
2058.498602,1000,2100.862821
2120.323146,1000,2101.930614
1962.779437,1000,2104.005852
2037.836424,1000,2105.068332
2100.415055,1000,2107.16404
2044.973215,1000,2108.243022
2044.586283,1000,2110.35854
2097.446594,1000,2111.474723
1925.142197,1000,2113.590726
2075.752715,1000,2114.655236
2128.32765,1000,2116.79286
2098.471762,1000,2117.857054
2066.197655,1000,2119.945978
2182.36533,1000,2121.007785
2110.371713,1000,2123.101209
2009.155389,1000,2124.197687
2122.018844,1000,2126.316147
2097.881289,1000,2127.388355
2186.317423,1000,2129.477445
2037.356333,1000,2130.557519
2118.262033,1000,2132.685699
2150.168257,1000,2133.766992
2151.777338,1000,2135.884215
2077.207141,1000,2136.955183
2141.008356,1000,2139.056035
1994.23975,1000,2140.128334
2116.035883,1000,2142.217022
2154.579103,1000,2143.299472
1949.42306,1000,2145.40723
2108.269952,1000,2146.483453
2157.400449,1000,2148.571609
2114.541652,1000,2149.61867
1941.941095,1000,2150.692697
2087.00081,1000,2152.760733
2078.478346,1000,2153.823378
2089.567031,1000,2155.984641
2111.285262,1000,2157.046784
2114.583104,1000,2159.280239
2098.474334,1000,2160.457977
1872.393459,1000,2162.568054
1975.849207,1000,2163.637444
2096.705342,1000,2165.79474
2113.461031,1000,2166.959128
1946.969849,1000,2169.102494
2061.548093,1000,2170.161997
2102.315984,1000,2172.310591
2148.370538,1000,2173.377997
2123.122861,1000,2175.502787
2014.144675,1000,2176.578499
2072.565843,1000,2178.676297
2164.46075,1000,2179.739544
2199.806804,1000,2181.896741
2158.903838,1000,2182.971527
1946.213715,1000,2185.214927
2139.885033,1000,2186.290799
2198.155661,1000,2188.547851
2028.458886,1000,2189.605797
2110.887058,1000,2191.721993
2144.881032,1000,2192.804403
2060.252138,1000,2194.88891
2015.918012,1000,2195.952678
2073.378421,1000,2198.020582
2167.686689,1000,2199.09594
2163.917522,1000,2201.163589
2099.044634,1000,2202.243892
2070.60427,1000,2204.304508
2155.876266,1000,2205.360212
2115.28048,1000,2207.547577
2102.364255,1000,2208.624007
2155.216242,1000,2210.71129
1989.005787,1000,2211.791748
2088.726003,1000,2213.967202
2157.988187,1000,2215.052299
2096.508933,1000,2217.138277
2196.966873,1000,2218.214057
2170.567406,1000,2219.301168
2144.572946,1000,2221.370852
2121.632225,1000,2222.446211
2100.952975,1000,2224.551225
2110.93191,1000,2225.62935
1946.579702,1000,2227.714225
2148.390606,1000,2228.771473
2108.486611,1000,2230.865678
2156.358026,1000,2231.949069
2012.11985,1000,2234.05761
2070.171249,1000,2235.141166
2035.640986,1000,2237.322749
2064.742056,1000,2238.385802
2189.531292,1000,2240.506411
1891.636997,1000,2241.559987
2177.832924,1000,2243.629528
2121.692179,1000,2244.691723
2134.453391,1000,2246.813554
2186.698962,1000,2247.890721
1979.566983,1000,2249.999429
2163.550731,1000,2251.075833
2149.774977,1000,2253.192605
1815.694211,1000,2254.28309
2204.215941,1000,2256.376311
2022.582247,1000,2257.428782
2169.851222,1000,2259.523523
2030.348683,1000,2260.6026
1963.428784,1000,2262.733302
1923.876068,1000,2263.804998
2044.058901,1000,2265.904929
2155.355157,1000,2266.976774
2054.531407,1000,2269.089366
2082.305542,1000,2270.189751
1739.461843,1000,2272.288499
2044.723034,1000,2273.356576
2153.247829,1000,2275.563995
2086.503802,1000,2276.640519
1941.08411,1000,2278.737662
2066.420029,1000,2279.795651
2100.729369,1000,2281.885911
2106.528408,1000,2282.955865
2090.424429,1000,2285.090344
2123.323674,1000,2286.169586
2109.204723,1000,2287.239856
2121.393929,1000,2289.381077
2078.841977,1000,2290.448566
2087.08561,1000,2292.520956
2196.502221,1000,2293.578455
2013.431188,1000,2295.646653
2052.378147,1000,2296.711102
2056.304849,1000,2298.761599
2111.919285,1000,2299.8096
2115.721691,1000,2301.872984
1951.359207,1000,2302.953042
2092.433875,1000,2305.074324
2041.41278,1000,2306.149891
2038.067954,1000,2308.238735
1760.958708,1000,2309.311361
2131.497758,1000,2311.405225
2136.419352,1000,2312.483012
2096.108459,1000,2314.588489
2112.480636,1000,2315.672966
2011.881925,1000,2317.845185
2127.198114,1000,2318.915674
2143.059966,1000,2320.990929
1730.975257,1000,2322.068599
2119.580185,1000,2324.172707
2103.969336,1000,2325.260283
2090.1279,1000,2327.374282
2095.202728,1000,2328.443153
2026.999923,1000,2330.555485
2113.437635,1000,2331.633888
2114.913079,1000,2333.776561
2078.990503,1000,2334.835473
2080.13265,1000,2336.959961
2145.739563,1000,2338.036791
2114.81219,1000,2340.139197
2083.094698,1000,2341.221131
1991.021705,1000,2343.33671
1979.170854,1000,2344.421206
2084.93411,1000,2346.529798
2165.652163,1000,2347.60148
1956.371303,1000,2349.76295
2065.310265,1000,2350.841327
2042.747739,1000,2352.947055
2094.208131,1000,2354.035189
2068.860641,1000,2355.11287
2110.801041,1000,2357.314845
2139.200238,1000,2358.387342
2146.352506,1000,2360.509362
2073.532136,1000,2361.590051
2050.35884,1000,2363.850101
2154.521864,1000,2364.93745
2105.310971,1000,2367.046756
2151.291612,1000,2368.127546
2109.667697,1000,2370.216672
2125.687552,1000,2371.283258
2059.17015,1000,2373.367064
2097.005107,1000,2374.4325
2150.00295,1000,2376.550179
1968.145883,1000,2377.605754
2072.902974,1000,2379.707735
2150.986571,1000,2380.788294
2141.184165,1000,2382.872881
2002.331949,1000,2383.938792
2116.155384,1000,2386.130933
2182.631318,1000,2387.201241
2143.686911,1000,2389.269376
2136.572955,1000,2390.346948
2165.175498,1000,2392.441762
2103.533413,1000,2393.521678
2091.691651,1000,2395.649698
2052.675499,1000,2396.724419
2136.95246,1000,2398.836193
2089.806426,1000,2399.894737
2164.665303,1000,2401.985862
2105.752523,1000,2403.055188
2158.747675,1000,2405.225882
1986.605233,1000,2406.285132
2168.757079,1000,2408.355202
2155.149186,1000,2409.418384
2193.53423,1000,2411.50999
2161.293407,1000,2412.578351
2070.912125,1000,2414.685854
2175.857419,1000,2415.764318
1674.538089,1000,2417.864314
2062.380225,1000,2418.940254
1995.18801,1000,2420.01318
2077.012436,1000,2422.11027
2079.332921,1000,2423.189075
2210.004046,1000,2425.304208
2124.996932,1000,2426.379853
2095.269531,1000,2428.511147
2035.464521,1000,2429.602373
1945.511311,1000,2431.694526
2123.5149,1000,2432.77035
2171.512921,1000,2434.843819
2151.374802,1000,2435.913216
2137.159265,1000,2438.040792
2126.976549,1000,2439.108319
1638.108269,1000,2441.21202
2131.546647,1000,2442.295551
1934.35681,1000,2444.369445
2182.486483,1000,2445.425166
2132.927634,1000,2447.514558
2140.992867,1000,2448.574788
2127.205727,1000,2450.682384
2190.51933,1000,2451.754023
2152.981367,1000,2453.864218
2140.003646,1000,2454.94172
2011.412925,1000,2457.077978
2158.723061,1000,2458.126025
2114.604794,1000,2460.215347
1960.328803,1000,2461.28366
2097.778677,1000,2463.367829
2033.707906,1000,2464.433091
2152.789806,1000,2466.502839
2147.923147,1000,2467.565921
2183.186496,1000,2469.702586
2106.411805,1000,2470.787238
2136.139398,1000,2472.888257
2139.898141,1000,2473.972106
2083.683806,1000,2476.077722
1971.132992,1000,2477.16048
2135.049734,1000,2479.328563
2035.518223,1000,2480.396576
2110.02062,1000,2482.473248
2114.640403,1000,2483.539302
2133.870865,1000,2485.645065
2084.499725,1000,2486.705434
2017.120903,1000,2487.777723
2096.814227,1000,2489.889805
2180.080988,1000,2490.958645
2067.889244,1000,2493.030448
2157.228497,1000,2494.104178
2094.249188,1000,2496.177172
2171.427339,1000,2497.233786
2019.779894,1000,2499.331725
2186.164402,1000,2500.38591
2097.845528,1000,2502.45785
2113.904153,1000,2503.51267
2120.145978,1000,2505.587336
2020.938263,1000,2506.665059
2144.26731,1000,2508.773048
2000.646111,1000,2509.82791
2139.848522,1000,2511.913004
2043.51904,1000,2512.983797
2226.655345,1000,2515.078837
2180.190553,1000,2516.155511
2154.357454,1000,2518.260667
2205.478605,1000,2519.32424
2142.981,1000,2521.433856
2133.162187,1000,2522.501479
2009.553871,1000,2524.610591
2170.457897,1000,2525.695476
1964.525946,1000,2527.796403
2071.783625,1000,2528.865507
2183.37311,1000,2531.020677
2249.70777,1000,2532.093672
2164.331108,1000,2534.199492
2101.279366,1000,2535.270685
2188.141184,1000,2537.359042
2191.893632,1000,2538.448422
2119.026233,1000,2540.535192
2077.568646,1000,2541.602748
2129.555284,1000,2543.71523
2062.608991,1000,2544.774943
2115.47467,1000,2546.851178
2182.699226,1000,2547.93119
2102.947231,1000,2550.028415
2198.146574,1000,2551.076157
2197.273425,1000,2553.161468
2166.719445,1000,2554.216286
2181.889907,1000,2555.267403
2172.45596,1000,2557.31026
2134.906712,1000,2558.37555
2209.227136,1000,2560.436136
2105.868542,1000,2561.502034
2157.459818,1000,2563.563452
2088.075409,1000,2564.620652
2148.906629,1000,2566.730333
2169.59893,1000,2567.80292
2063.848423,1000,2569.92114
2109.557099,1000,2570.999848
2182.700302,1000,2573.114287
2224.958003,1000,2574.181084
2017.822364,1000,2576.261877
2118.106803,1000,2577.331864
2222.923071,1000,2579.40903
2109.053279,1000,2580.493308
2253.785383,1000,2582.611866
2133.47172,1000,2583.696413
2142.396806,1000,2585.785933
2075.938526,1000,2586.909714
2052.68698,1000,2589.11032
2159.706891,1000,2590.197324
2064.366065,1000,2592.334924
2127.821631,1000,2593.417854
2211.417003,1000,2595.499624
2200.955733,1000,2596.557858
2180.181211,1000,2598.630847
2128.414177,1000,2599.705571
2189.180006,1000,2601.801048
2012.096749,1000,2602.872185
2154.008906,1000,2604.955268
2196.299331,1000,2606.011097
2146.460662,1000,2608.109879
2130.050619,1000,2609.198806
2202.902722,1000,2611.278051
2142.96782,1000,2612.325849
2072.398902,1000,2614.367309
1957.899072,1000,2615.431548
2109.825732,1000,2617.504658
2076.640113,1000,2618.578895
2083.562206,1000,2620.68583
2106.16413,1000,2621.767606
1695.413824,1000,2622.854276
2131.161471,1000,2624.974207
2139.916358,1000,2626.056166
2035.392242,1000,2628.123497
2175.723692,1000,2629.176759
2212.174262,1000,2631.254615
2072.628082,1000,2632.338704
1987.100021,1000,2634.424791
2032.13872,1000,2635.491148
2130.88072,1000,2637.662125
2062.035318,1000,2638.730708
2069.810537,1000,2640.817767
2186.756312,1000,2641.883442
2213.634515,1000,2643.986355
2074.506726,1000,2645.050396
2132.128838,1000,2647.14666
2083.734393,1000,2648.218943
2130.245842,1000,2650.378734
2091.915029,1000,2651.510875
1983.394112,1000,2653.61647
1932.715707,1000,2654.679882
2166.078343,1000,2656.753265
2156.98089,1000,2657.825
2179.931465,1000,2659.903382
2173.546125,1000,2660.98143
2208.36692,1000,2663.092795
2155.750137,1000,2664.17006
2078.325389,1000,2666.3553
2099.6326,1000,2667.430197
2131.269478,1000,2669.534551
2044.465958,1000,2670.605546
2087.867376,1000,2672.709107
2108.130619,1000,2673.790655
2031.139134,1000,2675.923081
2089.099193,1000,2676.982253
2049.821603,1000,2679.073379
2109.087149,1000,2680.13739
1748.218461,1000,2682.18338
2148.460894,1000,2683.226731
2141.468719,1000,2685.297851
2171.821572,1000,2686.379529
2097.238006,1000,2688.505329
2142.526399,1000,2689.583261
1991.411679,1000,2690.651753
2063.950994,1000,2692.772038
2018.316756,1000,2693.965506
2025.741948,1000,2696.046225
2033.085576,1000,2697.150406
2148.34523,1000,2699.246618
2115.417501,1000,2700.320519
2247.938204,1000,2702.452514
2085.87567,1000,2703.538779
2224.647003,1000,2705.646758
2023.138955,1000,2706.739815
2140.089681,1000,2708.886584
1957.563563,1000,2709.963891
2174.135157,1000,2712.085347
1906.981999,1000,2713.149907
2193.387955,1000,2715.217379
2067.309886,1000,2716.287607
2054.353111,1000,2718.372949
2144.053497,1000,2719.434682
2138.160687,1000,2721.53462
2132.23268,1000,2722.604095
2208.454518,1000,2724.815103
1878.711876,1000,2725.877715
2155.759255,1000,2727.965923
2132.082098,1000,2729.037529
2166.788624,1000,2731.136008
2119.405867,1000,2732.204805
2192.325079,1000,2734.429985
2066.359383,1000,2735.624394
2125.600164,1000,2737.769015
2139.947889,1000,2738.830334
2157.122129,1000,2740.948275
2074.292465,1000,2742.003306
2177.168703,1000,2744.088416
2147.088185,1000,2745.153108
2036.426888,1000,2747.202731
2172.815055,1000,2748.250407
2124.473269,1000,2750.398608
2130.42171,1000,2751.455574
2185.814381,1000,2753.517024
2180.869538,1000,2754.579439
2181.744046,1000,2756.647377
2047.881521,1000,2757.693771
2158.054468,1000,2758.757799
2189.776042,1000,2760.860787
2166.576416,1000,2761.928999
2143.12415,1000,2764.025497
2111.604394,1000,2765.094142
2050.111131,1000,2767.187823
2104.806073,1000,2768.268199
2066.457549,1000,2770.380616
1950.912361,1000,2771.451737
2162.637883,1000,2773.547934
2092.107264,1000,2774.629637
2100.021094,1000,2776.751223
2018.345544,1000,2777.816898
2191.050966,1000,2779.88835
2187.354109,1000,2780.954291
2110.946556,1000,2783.029756
2159.349538,1000,2784.099532
2100.283766,1000,2786.185335
2035.597552,1000,2787.285291
2081.905873,1000,2789.378573
2095.508241,1000,2790.464378
2150.938638,1000,2792.545956
2125.724788,1000,2793.620447
2079.051121,1000,2795.73324
2150.613812,1000,2796.806758
2089.924543,1000,2798.891382
2216.508792,1000,2799.95604
2140.693083,1000,2802.025662
2102.806874,1000,2803.087889
2127.653744,1000,2805.167738
1995.806285,1000,2806.229044
2149.571663,1000,2808.3156
2191.814635,1000,2809.380275
2197.409014,1000,2811.447584
2118.898814,1000,2812.576597
2101.210417,1000,2814.740068
2104.237425,1000,2815.831453
2187.129377,1000,2817.945254
2204.945097,1000,2819.018622
2219.395188,1000,2821.15839
2177.238704,1000,2822.221358
2114.167126,1000,2823.272059
2071.564391,1000,2825.331815
2143.150797,1000,2826.380786
2068.957776,1000,2828.466435
2073.957897,1000,2829.535406
2140.20947,1000,2831.607182
2110.648753,1000,2832.67379
2100.393272,1000,2834.741776
2085.82991,1000,2835.79966
2072.105269,1000,2837.896444
2147.742594,1000,2838.970658
2152.425492,1000,2841.091371
2092.694426,1000,2842.165028
2121.315675,1000,2844.277939
2161.307489,1000,2845.3586
2186.63885,1000,2847.483662
2182.700429,1000,2848.563001
2219.699432,1000,2850.665092
2168.275773,1000,2851.715487
2192.436498,1000,2853.770123
2001.051555,1000,2854.815777
2095.424518,1000,2856.893779
2160.873046,1000,2857.941747
2094.991062,1000,2860.043025
2145.77268,1000,2861.126468
2027.568115,1000,2863.222016
1965.037934,1000,2864.320176
2141.05338,1000,2866.420275
2108.448986,1000,2867.495245
2066.297535,1000,2869.601436
2097.092923,1000,2870.686231
2143.022626,1000,2872.818572
1844.657586,1000,2873.879929
2211.555812,1000,2876.000279
2110.417187,1000,2877.089781
2153.46096,1000,2879.193475
2045.756776,1000,2880.249615
2148.489783,1000,2882.376728
2234.411776,1000,2883.446128
2058.193645,1000,2885.526863
1908.427705,1000,2886.599426
2146.843857,1000,2888.718837
2142.819415,1000,2889.803756
1986.716231,1000,2890.895041
2211.128931,1000,2892.974615
2093.129932,1000,2894.050553
2092.233384,1000,2896.145373
2124.520713,1000,2897.237381
2169.161029,1000,2899.31713
1873.979967,1000,2900.383284
2049.51277,1000,2902.497402
2177.045258,1000,2903.57405
1937.507086,1000,2905.660535
2027.988314,1000,2906.73706
2119.715088,1000,2908.829159
2146.813303,1000,2909.90223
2134.594639,1000,2912.014796
2119.239971,1000,2913.080768
2190.715504,1000,2915.214014
2161.259129,1000,2916.296605
1834.398993,1000,2918.382899
2067.101404,1000,2919.45757
2157.51344,1000,2921.537865
2158.510197,1000,2922.613642
2079.00535,1000,2924.700128
2153.163477,1000,2925.76483
2205.466066,1000,2927.861214
2154.608051,1000,2928.947758
2154.96424,1000,2931.092544
2141.137016,1000,2932.171675
2119.561995,1000,2934.432537
2069.390304,1000,2935.510221
2081.730484,1000,2937.624583
2146.526634,1000,2938.708218
2172.901119,1000,2940.88816
2209.541951,1000,2942.071957
2132.147818,1000,2944.213935
2054.973127,1000,2945.274008
2163.313691,1000,2947.313772
2101.801999,1000,2948.381939
2170.908361,1000,2950.455445
1934.703504,1000,2951.523592
2124.747018,1000,2953.594414
2136.27841,1000,2954.65864
2160.125781,1000,2956.731067
2174.34638,1000,2957.798509
2181.414596,1000,2958.868173
1932.190147,1000,2960.967802
2064.182935,1000,2962.031497
2150.404582,1000,2964.198768
2105.033695,1000,2965.289937
2145.923494,1000,2967.388965
1938.103649,1000,2968.46164
2223.110142,1000,2970.635505
2095.97331,1000,2971.719892
2215.917658,1000,2973.871094
2080.751314,1000,2974.961593
1886.130312,1000,2977.045927
2198.90092,1000,2978.113492
2140.757754,1000,2980.24633
2054.988952,1000,2981.312806
2174.187522,1000,2983.398072
2127.894844,1000,2984.466761
2150.866356,1000,2986.570412
2141.319151,1000,2987.659048
2035.912177,1000,2989.765187
2157.286958,1000,2990.854779
2115.616073,1000,2992.926605
2189.418548,1000,2993.999259
2168.966565,1000,2996.09444
2152.11683,1000,2997.166941
2130.538221,1000,2999.277893
2153.634226,1000,3000.352986
2117.121056,1000,3002.435993
