#{"t_start": 1650147524.0914598, "env_id": null}
r,l,t
55.380758,1000,1532.050775
-164.04896,1000,1534.141436
132.516924,1000,1535.227329
151.717019,1000,1537.381201
-472.566335,1000,1538.508636
55.442569,1000,1540.626017
231.18938,1000,1541.716336
-305.138229,1000,1543.88139
220.710978,1000,1544.978461
-520.260922,1000,1547.141562
190.13415,1000,1548.235876
113.267811,1000,1550.356502
-451.350395,1000,1551.51102
-297.121993,1000,1553.832769
-77.063954,1000,1554.918348
-401.614705,1000,1557.103656
160.874551,1000,1558.187177
186.827726,1000,1560.338061
-1019.967747,1000,1561.409755
109.837113,1000,1563.556058
88.251638,1000,1564.638294
3.525317,1000,1565.714122
100.890499,1000,1567.840467
163.094365,1000,1568.913671
45.152354,1000,1571.072757
-700.957781,1000,1572.163559
-679.376881,1000,1574.266854
-114.476136,1000,1575.355435
-137.765148,1000,1577.482877
-1034.747447,1000,1578.571598
194.802295,1000,1580.690472
145.105136,1000,1581.775935
200.400053,1000,1583.902318
-141.211977,1000,1585.041868
-311.97175,1000,1587.142218
-218.651364,1000,1588.211036
40.579907,1000,1590.305843
178.322446,1000,1591.379009
-458.305857,1000,1593.501659
-969.912377,1000,1594.594082
-54.790002,1000,1596.66175
-289.875189,1000,1597.741481
287.286187,1000,1599.821131
-49.767349,1000,1600.889943
-457.934104,1000,1603.00829
-376.062013,1000,1604.089424
-143.124121,1000,1606.180535
-504.705461,1000,1607.274698
-92.613724,1000,1609.367184
-635.990637,1000,1610.44778
-22.329601,1000,1612.641256
-83.911119,1000,1613.708777
-27.669131,1000,1615.799591
-419.109453,1000,1616.866965
-69.518739,1000,1618.978305
220.982351,1000,1620.049528
-12.126515,1000,1622.146196
146.34154,1000,1623.210042
-466.350422,1000,1625.290261
68.36011,1000,1626.378381
-263.926801,1000,1628.53669
57.625198,1000,1629.687126
-103.352575,1000,1630.799264
33.014245,1000,1632.910251
257.458674,1000,1634.01226
-319.818788,1000,1636.144609
21.941064,1000,1637.224755
-1168.3473,1000,1639.338327
-51.061211,1000,1640.407533
103.191566,1000,1642.498902
-552.767651,1000,1643.557862
-799.887047,1000,1645.670064
-235.161003,1000,1646.750208
-931.401635,1000,1648.846169
269.845559,1000,1649.932487
-71.308386,1000,1652.036807
-742.688649,1000,1653.116582
330.2449,1000,1655.255847
229.451144,1000,1656.335956
67.244956,1000,1658.421383
-899.091792,1000,1659.50807
-532.418856,1000,1661.643262
-313.267514,1000,1662.724067
-775.419351,1000,1664.927811
177.832076,1000,1666.014087
194.457452,1000,1668.116754
-33.193158,1000,1669.183012
-53.575048,1000,1671.287494
-27.371593,1000,1672.373883
-1026.820932,1000,1674.490911
-115.924304,1000,1675.566289
197.252358,1000,1677.727142
181.493631,1000,1678.82337
-5.165281,1000,1680.955907
-216.705428,1000,1682.057404
-213.097795,1000,1684.162982
-216.568188,1000,1685.241866
-778.168474,1000,1687.340684
65.438399,1000,1688.420252
-684.36235,1000,1690.590575
83.100183,1000,1691.669558
15.583811,1000,1693.771581
164.333769,1000,1694.835856
323.619983,1000,1696.952516
-2035.670106,1000,1698.025033
90.686858,1000,1699.104543
-491.019608,1000,1701.204561
-1344.103422,1000,1702.266027
35.599157,1000,1704.343435
-259.437462,1000,1705.430169
220.437446,1000,1707.522863
70.55003,1000,1708.595113
-352.847036,1000,1710.721845
-1338.653323,1000,1711.781291
320.629781,1000,1713.879071
159.126474,1000,1714.948821
104.034347,1000,1717.041917
-15.821568,1000,1718.129019
-730.799066,1000,1720.258004
-535.544933,1000,1721.353692
-1048.577017,1000,1723.471211
-305.207772,1000,1724.553319
-27.601392,1000,1726.780192
-125.465555,1000,1727.859843
-795.242361,1000,1729.954929
194.356785,1000,1731.035329
312.777798,1000,1733.132978
210.965166,1000,1734.214512
33.445012,1000,1736.298824
-644.542295,1000,1737.382092
-91.882609,1000,1739.481818
-49.275344,1000,1740.545588
129.581652,1000,1742.659523
41.707623,1000,1743.715715
146.210069,1000,1745.867002
232.249899,1000,1746.941501
-538.926308,1000,1749.070186
-581.993256,1000,1750.157997
239.28076,1000,1752.254005
-70.870448,1000,1753.329273
-68.797459,1000,1755.412861
-17.321646,1000,1756.499913
-1439.358719,1000,1758.574826
-462.703747,1000,1759.648155
-36.81013,1000,1761.776455
212.683895,1000,1762.873781
119.533319,1000,1765.050334
-625.692806,1000,1766.139298
106.923375,1000,1767.244028
-111.505829,1000,1769.345587
170.809901,1000,1770.424938
-58.763942,1000,1772.555422
-368.15022,1000,1773.637246
-1073.114831,1000,1775.755456
80.884681,1000,1776.844127
-300.845716,1000,1778.955722
-1122.357463,1000,1780.052899
-484.21944,1000,1782.199411
-111.281102,1000,1783.28109
-303.442002,1000,1785.368246
-1469.240234,1000,1786.450159
-60.127292,1000,1788.549638
-125.006118,1000,1789.61536
-72.734428,1000,1791.744937
221.924702,1000,1792.834686
-780.970016,1000,1794.947252
26.214357,1000,1796.015985
-38.299212,1000,1798.109145
-83.891894,1000,1799.191598
-946.40169,1000,1801.319374
46.283482,1000,1802.408219
119.94072,1000,1804.567988
-787.131878,1000,1805.638728
91.498233,1000,1807.729146
191.482605,1000,1808.806542
-190.201747,1000,1810.934356
126.480098,1000,1812.013509
-555.408484,1000,1814.110109
-105.08011,1000,1815.191931
227.41914,1000,1817.307471
-315.748884,1000,1818.387043
12.559562,1000,1820.507019
-786.076577,1000,1821.578125
-232.803412,1000,1823.684263
213.132541,1000,1824.770797
105.758216,1000,1826.969213
-493.603775,1000,1828.062125
-506.783592,1000,1830.220163
176.783524,1000,1831.302852
89.58362,1000,1833.406321
133.928752,1000,1834.474838
-29.768153,1000,1835.542092
-289.93973,1000,1837.628066
-495.377713,1000,1838.698049
-330.216096,1000,1840.80801
-393.335702,1000,1841.886707
-1410.583552,1000,1844.007387
-99.838341,1000,1845.091138
-1586.164602,1000,1847.272795
289.272176,1000,1848.365505
-803.143206,1000,1850.482277
-1236.615122,1000,1851.578332
-123.990917,1000,1853.682421
135.404413,1000,1854.774266
-22.0561,1000,1856.886727
-767.821673,1000,1857.965804
255.072381,1000,1860.074624
128.453365,1000,1861.141583
-125.750287,1000,1863.290837
-361.480846,1000,1864.410282
-811.19424,1000,1866.559603
-669.997982,1000,1867.649254
221.479925,1000,1869.749966
-587.97771,1000,1870.82275
-562.198679,1000,1872.916864
-1039.572126,1000,1873.995829
-672.32044,1000,1876.094318
72.439918,1000,1877.172327
-1301.616036,1000,1879.285911
-1029.913732,1000,1880.361373
-337.351359,1000,1882.459107
-160.048818,1000,1883.531934
216.12539,1000,1885.620413
-223.072332,1000,1886.686805
-418.545028,1000,1888.81713
283.097307,1000,1889.901242
-78.525335,1000,1892.037796
-87.388382,1000,1893.129852
-246.2688,1000,1895.247982
205.447318,1000,1896.328657
245.946209,1000,1898.444175
99.01916,1000,1899.512539
-62.045003,1000,1901.668561
179.895818,1000,1902.752922
-1196.214405,1000,1903.823268
189.015913,1000,1905.947754
186.730118,1000,1907.018604
31.199408,1000,1909.128477
-547.614462,1000,1910.200336
-66.335675,1000,1912.307692
-582.241542,1000,1913.388193
1.147853,1000,1915.501583
-105.419519,1000,1916.590153
-73.904353,1000,1918.785004
163.434225,1000,1919.856834
48.13971,1000,1921.992261
-104.698852,1000,1923.062398
7.233726,1000,1925.154358
-118.386959,1000,1926.240192
-1183.674475,1000,1928.352646
-859.717827,1000,1929.436177
-110.521493,1000,1931.572652
-303.163879,1000,1932.655137
-920.084384,1000,1934.776031
191.694965,1000,1935.852799
-77.822092,1000,1937.952407
220.355234,1000,1939.034711
-83.50853,1000,1941.125821
-173.915808,1000,1942.204456
-2481.259989,1000,1944.337763
148.835401,1000,1945.428035
43.916577,1000,1947.634816
-398.312412,1000,1948.847367
-793.751234,1000,1950.973736
-2087.591853,1000,1952.060335
65.618302,1000,1954.177512
-1.080382,1000,1955.248678
-1313.905938,1000,1957.416569
251.416075,1000,1958.481382
-98.582421,1000,1960.567927
-884.337791,1000,1961.643674
-439.546412,1000,1963.781203
-373.936874,1000,1964.863366
133.757841,1000,1966.970568
194.811294,1000,1968.059545
183.033049,1000,1970.162503
-128.529631,1000,1971.256157
-306.432351,1000,1972.347559
-111.556866,1000,1974.490726
-445.961161,1000,1975.586412
-115.498873,1000,1977.878019
-689.974224,1000,1978.950246
-353.831435,1000,1981.080142
-202.995694,1000,1982.163861
-179.565685,1000,1984.316499
-83.708128,1000,1985.39886
-218.38878,1000,1987.639009
-78.133547,1000,1988.715097
146.783906,1000,1990.827522
-190.253224,1000,1991.905055
-477.307318,1000,1994.025748
316.548163,1000,1995.102289
259.180479,1000,1997.224527
151.617103,1000,1998.31579
166.767432,1000,2000.547817
279.956806,1000,2001.635416
29.674745,1000,2003.875674
3.358521,1000,2004.99267
-223.86346,1000,2007.104016
-786.004915,1000,2008.202275
-441.975192,1000,2010.321075
97.448304,1000,2011.402672
205.953122,1000,2013.512529
-9.81919,1000,2014.595943
-151.074116,1000,2016.691813
49.81961,1000,2017.76672
182.612111,1000,2019.86911
-601.948156,1000,2020.93539
-708.497521,1000,2023.05961
-678.200186,1000,2024.142437
222.810439,1000,2026.244923
117.926298,1000,2027.392259
-148.098487,1000,2029.647769
-9.700825,1000,2030.858044
59.657171,1000,2032.970974
53.434861,1000,2034.038996
172.048436,1000,2036.146184
-474.354826,1000,2037.230411
82.802413,1000,2038.305617
-84.833921,1000,2040.462043
-9.57569,1000,2041.544935
-544.159721,1000,2043.677319
-286.515214,1000,2044.756415
-5.075037,1000,2046.851842
-386.006983,1000,2047.936166
-83.75551,1000,2050.111124
337.501131,1000,2051.191244
76.922675,1000,2053.273315
-752.94434,1000,2054.350856
-2272.046867,1000,2056.510122
-106.972796,1000,2057.601718
16.779937,1000,2059.692345
-65.744958,1000,2060.780267
-450.218288,1000,2062.907268
-678.235609,1000,2063.982561
-328.078191,1000,2066.18385
-188.915738,1000,2067.273662
59.362896,1000,2069.423933
-676.812031,1000,2070.488409
83.023241,1000,2072.623052
183.763409,1000,2073.715881
-659.00765,1000,2075.807844
67.939887,1000,2076.892825
-744.418852,1000,2079.00251
-454.420703,1000,2080.092322
-662.192919,1000,2082.227255
-762.468321,1000,2083.306876
-521.085545,1000,2085.417105
71.273425,1000,2086.492662
-1545.660129,1000,2088.618229
-762.711732,1000,2089.691609
245.297885,1000,2091.798807
215.53017,1000,2092.891247
238.57062,1000,2095.006871
-358.115146,1000,2096.100076
6.335981,1000,2098.189908
-31.855644,1000,2099.280401
124.389789,1000,2101.405262
-336.121163,1000,2102.479795
-509.423198,1000,2104.653299
-393.561065,1000,2105.74413
160.369056,1000,2106.831509
90.269051,1000,2108.945141
-70.739395,1000,2110.037386
101.654352,1000,2112.143256
-183.166084,1000,2113.226612
335.242565,1000,2115.373665
-1235.759807,1000,2116.480543
-215.869079,1000,2118.601195
-893.523817,1000,2119.692697
-325.285166,1000,2121.948662
322.678387,1000,2123.015825
-87.729396,1000,2125.117563
-994.094586,1000,2126.204012
-627.32377,1000,2128.294517
-696.118864,1000,2129.377104
-103.993954,1000,2131.479393
-169.14166,1000,2132.5655
44.19732,1000,2134.656452
-137.281125,1000,2135.734863
287.788228,1000,2137.82365
52.510218,1000,2138.893898
-1384.445416,1000,2140.977434
-1064.405501,1000,2142.038057
62.991807,1000,2144.127312
247.414468,1000,2145.207825
177.060687,1000,2147.294662
22.858248,1000,2148.385258
-150.921877,1000,2150.494479
-28.802195,1000,2151.595236
-428.439885,1000,2153.735578
277.948046,1000,2154.806646
-489.471763,1000,2156.912818
-249.484522,1000,2157.986495
-889.561767,1000,2160.054159
311.301701,1000,2161.120516
39.495025,1000,2163.223261
-121.255171,1000,2164.304283
-223.501341,1000,2166.402219
-877.689196,1000,2167.499128
-178.758513,1000,2169.686579
-516.162051,1000,2170.886674
73.34925,1000,2172.975219
-592.370886,1000,2174.045142
45.088831,1000,2175.116932
-449.221847,1000,2177.227723
-900.485793,1000,2178.31614
-46.179655,1000,2180.465734
31.911139,1000,2181.555836
-38.693786,1000,2183.661718
8.107083,1000,2184.724252
39.29392,1000,2186.819758
-1146.177338,1000,2187.896459
-148.682505,1000,2190.010229
214.923617,1000,2191.100546
-1170.287006,1000,2193.209269
102.967436,1000,2194.291732
-1161.708804,1000,2196.422445
-1489.176457,1000,2197.496183
167.500322,1000,2199.629145
-22.617481,1000,2200.709794
-232.49469,1000,2202.834574
-349.455678,1000,2203.911863
-454.419297,1000,2206.0308
12.36648,1000,2207.100544
-551.256606,1000,2209.199711
135.824047,1000,2210.268779
172.695593,1000,2212.355278
-232.170365,1000,2213.43777
33.231424,1000,2215.539498
-199.817681,1000,2216.607957
-223.482517,1000,2218.751566
246.852851,1000,2219.841376
125.673163,1000,2222.021507
146.878548,1000,2223.112604
167.538203,1000,2225.229097
28.402072,1000,2226.316447
-152.850064,1000,2228.427854
-1472.991943,1000,2229.511645
-47.371071,1000,2231.643392
-536.288611,1000,2232.711375
-40.364689,1000,2234.805603
-1039.757941,1000,2235.876395
85.174287,1000,2237.961137
104.991966,1000,2239.054103
173.856512,1000,2241.149085
-550.482832,1000,2242.220222
-1019.887231,1000,2243.299751
78.355674,1000,2245.417212
-294.676086,1000,2246.50731
-874.798409,1000,2248.622906
5.188948,1000,2249.702672
-658.141135,1000,2251.821897
-275.218831,1000,2252.900642
-538.234832,1000,2255.012463
188.49425,1000,2256.085402
-73.311492,1000,2258.269104
-330.833207,1000,2259.363985
245.978567,1000,2261.484289
264.537485,1000,2262.572575
210.962819,1000,2264.819592
-88.05727,1000,2265.894053
17.694446,1000,2268.07757
253.640934,1000,2269.148992
208.577104,1000,2271.235635
-89.61001,1000,2272.306406
203.838239,1000,2274.399039
-163.982306,1000,2275.474215
230.474537,1000,2277.591201
-25.27939,1000,2278.676909
-686.10686,1000,2280.78842
-933.430088,1000,2281.864437
105.570292,1000,2283.971443
-148.797402,1000,2285.053458
164.453099,1000,2287.14344
-1828.384901,1000,2288.213494
-78.298372,1000,2290.317944
-647.073554,1000,2291.394214
229.786488,1000,2293.505361
-783.331356,1000,2294.590308
-402.626905,1000,2296.737732
-6.441275,1000,2297.829371
-205.060719,1000,2299.940782
-68.360411,1000,2301.023747
-28.614645,1000,2303.119184
129.747503,1000,2304.201382
130.378442,1000,2306.302173
-34.764675,1000,2307.384677
103.251086,1000,2309.48688
-920.822893,1000,2310.564241
-388.391367,1000,2311.636293
17.447946,1000,2313.736441
-316.8549,1000,2314.833877
-130.817293,1000,2316.956843
-452.243763,1000,2318.043356
34.307967,1000,2320.154931
-243.548921,1000,2321.234314
-117.065897,1000,2323.373601
-39.570891,1000,2324.440726
52.287761,1000,2326.590612
-1512.963935,1000,2327.681029
-846.092019,1000,2329.819935
86.866852,1000,2330.900852
-5.785175,1000,2333.026501
3.248381,1000,2334.101818
78.655101,1000,2336.20247
-16.430633,1000,2337.272917
-3.29481,1000,2339.368488
-5.992145,1000,2340.43745
292.30352,1000,2342.515154
-281.650907,1000,2343.578269
-440.225285,1000,2345.678138
-988.686144,1000,2346.758532
156.417368,1000,2348.898399
-128.682928,1000,2350.00078
-1419.592364,1000,2352.254268
-1189.495142,1000,2353.342049
-152.870873,1000,2355.475524
109.763169,1000,2356.566473
29.180315,1000,2358.684539
-550.145756,1000,2359.778824
-1028.254107,1000,2361.892371
73.815783,1000,2362.974861
282.954212,1000,2365.091613
-168.749317,1000,2366.180386
165.222525,1000,2368.294177
182.70272,1000,2369.361767
124.87371,1000,2371.454476
-144.946933,1000,2372.527152
-389.611826,1000,2374.685641
-182.315946,1000,2375.745962
-808.659661,1000,2377.872352
-453.027366,1000,2378.951298
92.707986,1000,2380.025168
-89.228906,1000,2382.153117
126.982731,1000,2383.245127
-497.338102,1000,2385.349007
145.971527,1000,2386.420707
-139.221704,1000,2388.554592
183.336764,1000,2389.638475
-39.341366,1000,2391.7582
-608.532329,1000,2392.848617
49.974643,1000,2394.973097
-1479.57856,1000,2396.052046
149.810687,1000,2398.174011
295.426091,1000,2399.272225
-500.391346,1000,2401.370662
-738.350338,1000,2402.458248
-31.432868,1000,2404.678028
73.005463,1000,2405.770831
-43.905197,1000,2407.917807
217.695767,1000,2409.008907
-30.215718,1000,2411.126953
-772.853787,1000,2412.206658
-11.695983,1000,2414.320573
315.527604,1000,2415.515914
-167.06352,1000,2417.70272
-1624.165588,1000,2418.765344
-283.877141,1000,2420.833808
-641.012792,1000,2421.902887
-942.853076,1000,2424.039255
-713.678534,1000,2425.248021
-720.478099,1000,2427.377015
-825.617292,1000,2428.463868
90.271652,1000,2430.583374
84.168452,1000,2431.660065
-406.600515,1000,2433.797909
-824.111841,1000,2434.88585
-439.706193,1000,2436.985294
-840.85021,1000,2438.071806
-285.73649,1000,2440.212496
176.686437,1000,2441.303004
-628.81192,1000,2443.425038
-1435.497208,1000,2444.510158
103.460944,1000,2445.586716
-911.906456,1000,2447.701282
-359.287151,1000,2448.784881
-215.043745,1000,2450.909215
69.341407,1000,2451.998111
105.988108,1000,2454.133436
169.454767,1000,2455.223433
-208.577476,1000,2457.353071
30.812105,1000,2458.43936
296.038323,1000,2460.564894
222.022034,1000,2461.644264
-136.559785,1000,2463.743362
-155.355843,1000,2464.827156
-297.032692,1000,2466.968796
-721.232823,1000,2468.047872
67.028268,1000,2470.196993
-289.060817,1000,2471.294387
22.539992,1000,2473.417042
46.099703,1000,2474.490835
-207.301544,1000,2476.591588
-9.627128,1000,2477.675126
-673.868776,1000,2479.803585
146.824183,1000,2480.893383
-555.343166,1000,2483.012038
107.167277,1000,2484.085371
-384.949539,1000,2486.190768
-467.517825,1000,2487.286453
-236.57403,1000,2489.41023
17.821981,1000,2490.495322
-19.438023,1000,2492.617374
-142.708469,1000,2493.719213
93.686838,1000,2495.845401
-1132.806552,1000,2496.931106
-172.156694,1000,2499.088878
-614.525285,1000,2500.1763
-290.579503,1000,2502.302706
-336.693702,1000,2503.383745
-87.069096,1000,2505.48644
-108.734864,1000,2506.55289
-644.3368,1000,2508.676414
-194.283863,1000,2509.759113
-202.935451,1000,2511.901875
191.404789,1000,2513.018498
-442.898816,1000,2514.086519
205.031415,1000,2516.191972
280.763049,1000,2517.256304
-911.647358,1000,2519.367861
-282.064822,1000,2520.444312
-597.779206,1000,2522.559829
121.996452,1000,2523.651561
-2757.976233,1000,2525.784381
-598.338875,1000,2526.860899
-1098.631745,1000,2528.980399
183.825537,1000,2530.05711
-209.132113,1000,2532.185206
27.996842,1000,2533.267795
-6.552953,1000,2535.404764
-495.914697,1000,2536.500008
-995.588749,1000,2538.598027
131.515013,1000,2539.660604
52.922349,1000,2541.765346
57.321561,1000,2542.849396
-24.585159,1000,2544.951442
-150.379334,1000,2546.017128
154.009089,1000,2548.116759
115.620024,1000,2549.203815
142.093545,1000,2551.298889
-250.108472,1000,2552.376079
-11.652628,1000,2554.486246
158.199217,1000,2555.560603
60.89669,1000,2557.675082
-285.060663,1000,2558.759925
-1159.709571,1000,2560.936343
-999.219337,1000,2562.016229
86.58958,1000,2564.16118
-86.119072,1000,2565.245951
215.656823,1000,2567.346827
-1051.28164,1000,2568.406789
-412.94668,1000,2570.48821
-736.144814,1000,2571.551606
-640.161443,1000,2573.681729
-99.934161,1000,2574.758046
-78.117405,1000,2576.850414
-530.900656,1000,2577.947678
25.899255,1000,2580.079889
151.345446,1000,2581.178985
31.024133,1000,2582.270867
-362.93984,1000,2584.482382
195.854349,1000,2585.550959
-682.931527,1000,2587.626427
-488.435239,1000,2588.707492
-464.914458,1000,2590.78303
64.241013,1000,2591.874314
-286.918788,1000,2593.95351
86.952173,1000,2595.02506
-441.80359,1000,2597.168943
-1867.886049,1000,2598.259681
96.335833,1000,2600.362255
149.101327,1000,2601.448888
-129.328831,1000,2603.644667
-395.501012,1000,2604.726189
-689.301798,1000,2606.829263
355.75686,1000,2607.905007
-177.782657,1000,2609.996483
120.811652,1000,2611.069962
251.758521,1000,2613.160702
-711.429456,1000,2614.254846
-184.849168,1000,2616.356655
-378.094914,1000,2617.439387
-194.710544,1000,2619.567025
-63.067033,1000,2620.664062
-614.984724,1000,2622.794896
-834.2333,1000,2623.903393
-333.400106,1000,2626.0502
-156.248113,1000,2627.121491
3.59868,1000,2629.251028
111.947966,1000,2630.339423
-258.559641,1000,2632.455651
230.35715,1000,2633.534809
-388.146316,1000,2635.643142
-1170.847856,1000,2636.720961
-628.781542,1000,2638.822923
-103.129751,1000,2639.892504
-63.815173,1000,2641.975541
-5.751895,1000,2643.051622
-205.842769,1000,2645.14068
-666.430759,1000,2646.207241
-455.172087,1000,2648.265186
-186.797869,1000,2649.339626
-73.278036,1000,2650.416084
-842.822511,1000,2652.545251
240.782979,1000,2653.624886
-252.120539,1000,2655.750353
280.535074,1000,2656.843337
-134.70911,1000,2658.936698
117.177793,1000,2660.027416
-119.597487,1000,2662.164431
-391.366523,1000,2663.233091
-24.215055,1000,2665.32568
111.060739,1000,2666.406112
171.026515,1000,2668.517682
105.629736,1000,2669.609989
-45.256951,1000,2671.730044
-934.79875,1000,2672.817424
-220.29895,1000,2674.910568
120.166392,1000,2675.98099
36.988343,1000,2678.137733
-199.394636,1000,2679.332008
148.148873,1000,2681.500395
234.769549,1000,2682.573723
31.807304,1000,2684.680687
141.060665,1000,2685.77231
-141.755088,1000,2687.891347
-792.67441,1000,2688.962729
-851.412138,1000,2691.136257
-297.315422,1000,2692.21853
-521.850194,1000,2694.327197
-2348.792303,1000,2695.399364
162.622008,1000,2697.527656
-1595.732928,1000,2698.612837
112.720229,1000,2700.762182
-110.820447,1000,2701.834479
106.774584,1000,2703.942099
-430.542788,1000,2705.014498
148.81343,1000,2707.16136
-977.692339,1000,2708.251189
-1145.539685,1000,2710.473508
8.717055,1000,2711.55513
-82.574385,1000,2713.690488
-236.614067,1000,2714.773493
176.567851,1000,2716.878865
-867.335769,1000,2717.955832
105.126397,1000,2719.029175
-452.063455,1000,2721.13272
225.86171,1000,2722.203078
82.684128,1000,2724.342873
203.982176,1000,2725.417355
-41.401764,1000,2727.538393
-1257.311657,1000,2728.61617
183.392008,1000,2730.71633
207.695931,1000,2731.808692
66.369093,1000,2733.918969
-30.309288,1000,2734.994648
42.884031,1000,2737.098697
0.085016,1000,2738.189227
-387.184929,1000,2740.305272
-842.292866,1000,2741.38477
80.169942,1000,2743.497204
-352.524417,1000,2744.57662
-167.606736,1000,2746.739022
-811.88031,1000,2747.816192
-414.049238,1000,2749.921751
-66.147153,1000,2750.984312
-151.774977,1000,2753.07724
157.845612,1000,2754.145256
210.006738,1000,2756.27469
-710.283972,1000,2757.353312
55.571292,1000,2759.47276
10.172287,1000,2760.567828
-124.446799,1000,2762.684878
-83.142581,1000,2763.795567
229.665211,1000,2765.940045
-848.075292,1000,2767.032378
304.333901,1000,2769.205492
-417.495413,1000,2770.302925
-0.13722,1000,2772.434712
-618.738421,1000,2773.501434
-330.916814,1000,2775.592446
190.338927,1000,2776.663308
-594.807054,1000,2778.794074
-353.698323,1000,2779.877645
-1891.839388,1000,2781.960423
-432.41893,1000,2783.039446
-510.542479,1000,2785.114934
177.036406,1000,2786.196077
-61.440187,1000,2787.281123
-95.406949,1000,2789.37233
149.614606,1000,2790.455392
-285.874462,1000,2792.582747
-132.777851,1000,2793.655832
-1826.694948,1000,2795.78424
141.330781,1000,2796.856069
-742.981288,1000,2798.988915
-2051.121,1000,2800.06013
-301.398854,1000,2802.200496
-154.450173,1000,2803.29974
50.761321,1000,2805.428452
18.849629,1000,2806.562145
113.867213,1000,2808.786031
-297.519235,1000,2809.918107
80.641543,1000,2812.051836
-51.895895,1000,2813.139933
-908.641124,1000,2815.266461
-66.602875,1000,2816.344982
72.63644,1000,2818.431405
-853.257503,1000,2819.510454
-1178.040836,1000,2821.643447
-319.794586,1000,2822.739239
117.112622,1000,2824.862555
-578.007435,1000,2825.958548
-860.345756,1000,2828.076823
-208.885882,1000,2829.177258
278.867133,1000,2831.289013
136.167948,1000,2832.370906
15.577151,1000,2834.482878
-497.296016,1000,2835.548573
-581.698463,1000,2837.628743
-219.053054,1000,2838.695147
-683.780085,1000,2840.784244
-623.945631,1000,2841.872754
178.360831,1000,2844.012597
-777.299154,1000,2845.106195
-295.050399,1000,2847.22885
147.338983,1000,2848.315024
-353.826431,1000,2850.44655
-1491.886948,1000,2851.530556
-2324.837002,1000,2852.606126
59.16108,1000,2854.718243
56.675008,1000,2855.8027
-813.797399,1000,2857.959731
-407.907181,1000,2859.036801
-1136.161436,1000,2861.142918
-466.126593,1000,2862.231824
-1179.954971,1000,2864.362421
-331.97737,1000,2865.432597
-919.942269,1000,2867.554296
78.140604,1000,2868.617081
279.125727,1000,2870.832467
-1223.992688,1000,2871.895717
-67.839775,1000,2873.991385
-856.004233,1000,2875.078603
-262.025342,1000,2877.182705
110.094822,1000,2878.267095
115.530288,1000,2880.366677
91.839412,1000,2881.446403
-678.487059,1000,2883.566397
-69.984395,1000,2884.646338
114.986332,1000,2886.717296
-709.442606,1000,2887.778542
-234.113502,1000,2889.858946
-59.042984,1000,2890.929524
-364.70041,1000,2893.027454
-92.199327,1000,2894.119106
29.099127,1000,2896.25087
-720.050335,1000,2897.339862
-1071.721969,1000,2899.447882
-647.00003,1000,2900.520575
166.287807,1000,2902.59963
-2.053596,1000,2903.659523
-194.241221,1000,2905.749714
-1052.631287,1000,2906.843762
192.6135,1000,2909.004672
-922.014303,1000,2910.082976
210.474911,1000,2912.212529
-496.213987,1000,2913.293368
-984.162204,1000,2915.455374
342.234725,1000,2916.665089
-547.772122,1000,2918.81556
-511.416009,1000,2919.898246
-914.205215,1000,2920.999244
-366.4749,1000,2923.125677
-217.90484,1000,2924.206814
-472.127553,1000,2926.306374
140.635083,1000,2927.389108
104.600669,1000,2929.494395
224.534119,1000,2930.58484
-736.205732,1000,2932.697334
220.785831,1000,2933.787536
-225.787808,1000,2935.946852
-278.865081,1000,2937.017599
-2628.142443,1000,2939.105053
-1314.412507,1000,2940.17214
-159.753526,1000,2942.27209
-83.81894,1000,2943.351248
-437.946535,1000,2945.516173
112.322203,1000,2946.697237
72.269271,1000,2948.865161
205.304931,1000,2949.962624
-1012.713425,1000,2952.122997
78.619856,1000,2953.196855
-543.024119,1000,2955.298548
-702.168535,1000,2956.377112
-777.861353,1000,2958.519634
227.908736,1000,2959.598285
244.676581,1000,2961.709113
208.888298,1000,2962.786002
112.242172,1000,2964.902919
6.038358,1000,2965.974977
45.821936,1000,2968.108735
-362.972016,1000,2969.191197
135.508264,1000,2971.331503
-226.833435,1000,2972.413692
-921.894735,1000,2974.501324
-1064.172582,1000,2975.572211
67.221916,1000,2977.652157
-189.203716,1000,2978.737704
-208.208288,1000,2980.84436
-249.088907,1000,2981.936054
97.899021,1000,2984.075483
-115.695066,1000,2985.162818
-271.472297,1000,2987.296303
-1194.513255,1000,2988.379128
-244.227178,1000,2989.45876
-524.527218,1000,2991.541636
51.506992,1000,2992.614549
-902.414547,1000,2994.725433
-861.195765,1000,2995.796832
44.411446,1000,2997.90625
-563.718717,1000,2998.978517
-64.997235,1000,3001.13145
-670.769657,1000,3002.210196
-118.853863,1000,3004.316709
192.343598,1000,3005.419672
-266.565957,1000,3007.547736
-316.922129,1000,3008.642478
38.916224,1000,3010.742291
-231.006596,1000,3011.827111
-347.767516,1000,3013.9446
177.717312,1000,3015.04031
259.549037,1000,3017.139613
-121.224123,1000,3018.209512
-749.749906,1000,3020.332708
-867.97899,1000,3021.420415
258.063542,1000,3023.523581
-343.802042,1000,3024.608745
256.145487,1000,3026.752099
180.270833,1000,3027.852688
-227.46218,1000,3029.97859
110.096957,1000,3031.074034
11.952768,1000,3033.199507
-133.900542,1000,3034.269142
296.611731,1000,3036.366982
-212.488717,1000,3037.440607
-135.938434,1000,3039.54569
279.425263,1000,3040.620885
-192.304994,1000,3042.746083
