#{"t_start": 1649962608.0661776, "env_id": null}
r,l,t
532.496454,1000,1580.369389
632.936068,1000,1582.494303
373.822032,1000,1583.579255
-662.772011,1000,1585.728269
132.671792,1000,1586.772072
319.577979,1000,1588.881398
575.056628,1000,1589.925167
502.744882,1000,1591.98206
234.195112,1000,1593.017261
-172.13972,1000,1595.074258
613.974049,1000,1596.123042
127.632179,1000,1598.268087
685.632671,1000,1599.326519
276.763705,1000,1601.41121
452.76383,1000,1602.454823
421.170972,1000,1604.597399
479.809158,1000,1605.7245
-543.671288,1000,1607.895814
450.953107,1000,1608.975043
-526.526538,1000,1611.161418
635.879514,1000,1612.207646
548.435744,1000,1614.28913
532.717237,1000,1615.323895
348.353118,1000,1617.371486
591.723745,1000,1618.419362
149.321453,1000,1620.45535
746.012161,1000,1621.519566
-637.285847,1000,1623.540085
141.07625,1000,1624.624503
-37.593695,1000,1625.732934
572.111809,1000,1627.89614
-649.125766,1000,1628.958193
497.905614,1000,1631.132556
447.336202,1000,1632.211887
437.139003,1000,1634.315883
627.550609,1000,1635.371545
364.628187,1000,1637.50929
394.778183,1000,1638.559982
611.448294,1000,1640.660562
308.656808,1000,1641.710488
405.171731,1000,1643.833491
-199.829166,1000,1644.890499
694.324272,1000,1647.001735
521.567896,1000,1648.071036
-14.915567,1000,1650.161971
665.833757,1000,1651.244069
340.426335,1000,1653.372124
422.571145,1000,1654.44765
491.019646,1000,1656.580756
538.12283,1000,1657.641082
618.632005,1000,1659.77029
413.397126,1000,1660.860804
456.770981,1000,1663.004991
602.830793,1000,1664.067267
144.703867,1000,1666.147751
-153.358301,1000,1667.192235
188.130166,1000,1669.373525
454.470707,1000,1670.461358
248.886622,1000,1672.560157
408.845569,1000,1673.611353
264.631835,1000,1675.703607
621.754218,1000,1676.763078
608.989517,1000,1678.85601
322.232831,1000,1679.904875
16.628398,1000,1682.048
243.288305,1000,1683.106984
170.307383,1000,1685.178871
521.914365,1000,1686.216339
392.017075,1000,1688.325042
389.37104,1000,1689.42978
564.3861,1000,1691.637728
-68.870391,1000,1692.693073
92.106912,1000,1693.797879
40.529293,1000,1695.962411
554.10284,1000,1697.028474
51.436871,1000,1699.145092
502.708923,1000,1700.20558
761.787137,1000,1702.30152
32.408297,1000,1703.340896
-12.378432,1000,1705.502734
275.271844,1000,1706.588127
-477.974926,1000,1708.826074
366.430838,1000,1709.876047
459.500168,1000,1712.10913
298.725837,1000,1713.204884
443.730898,1000,1715.429166
653.739983,1000,1716.518624
438.195839,1000,1718.637298
170.985859,1000,1719.742371
485.311014,1000,1721.832694
613.500978,1000,1722.952004
682.684133,1000,1725.180349
-247.101686,1000,1726.264499
740.879461,1000,1728.40653
-686.101986,1000,1729.45221
75.246966,1000,1731.596614
286.822791,1000,1732.647971
60.644275,1000,1734.781163
368.770315,1000,1735.828762
312.421884,1000,1737.940422
716.776276,1000,1738.988545
427.192885,1000,1741.115268
128.739358,1000,1742.185457
337.749902,1000,1744.347588
-46.344327,1000,1745.396956
-671.204176,1000,1747.502477
285.884389,1000,1748.546007
320.605206,1000,1750.641069
-1761.229635,1000,1751.698688
6.843806,1000,1753.790511
57.870072,1000,1754.852858
450.983049,1000,1756.941465
571.76199,1000,1758.007965
526.389508,1000,1760.091632
540.902151,1000,1761.140925
-43.304704,1000,1762.190756
-572.36553,1000,1764.356422
-144.068525,1000,1765.480744
246.383729,1000,1767.572389
-1835.319903,1000,1768.611355
-1171.123168,1000,1770.704092
-270.736488,1000,1771.748817
396.411007,1000,1773.807359
-355.708117,1000,1774.840842
487.379242,1000,1776.964719
365.897084,1000,1778.076771
441.246847,1000,1780.217027
-292.846047,1000,1781.254576
28.40432,1000,1783.329037
-749.050923,1000,1784.383126
439.296516,1000,1786.444554
411.331495,1000,1787.487443
-650.04007,1000,1789.567942
83.576008,1000,1790.618932
49.35163,1000,1792.718067
357.576451,1000,1793.770236
366.22286,1000,1795.855482
166.238732,1000,1796.893932
335.265918,1000,1798.985739
-10.137783,1000,1800.020711
443.28776,1000,1802.148353
679.54516,1000,1803.190552
-387.598814,1000,1805.244436
529.1725,1000,1806.281566
293.709172,1000,1808.35172
641.717837,1000,1809.385251
365.568095,1000,1811.502526
223.186492,1000,1812.547872
-8.835347,1000,1814.677332
-201.359076,1000,1815.773936
31.820935,1000,1817.906702
460.189657,1000,1818.957939
-6.422607,1000,1821.044543
241.501216,1000,1822.084899
675.146847,1000,1824.208282
415.417698,1000,1825.292094
-365.413749,1000,1827.402799
644.544353,1000,1828.444281
-128.74977,1000,1829.488606
375.592924,1000,1831.628962
516.456365,1000,1832.691362
455.215532,1000,1834.746589
687.966585,1000,1835.787957
559.603159,1000,1837.943334
0.643425,1000,1839.010176
425.275663,1000,1841.092699
22.818725,1000,1842.130649
-174.103984,1000,1844.249655
414.465881,1000,1845.309295
32.176754,1000,1847.422633
-243.439975,1000,1848.465659
-483.579037,1000,1850.574352
670.103496,1000,1851.612713
-30.971556,1000,1853.702373
543.553057,1000,1854.757369
-539.563072,1000,1856.919843
384.807937,1000,1857.972267
579.858025,1000,1860.06473
-354.27638,1000,1861.104336
233.288771,1000,1863.184581
754.908173,1000,1864.223563
673.730026,1000,1866.296027
101.118797,1000,1867.340425
203.007317,1000,1869.424168
410.218312,1000,1870.479952
-37.851443,1000,1872.622216
245.374687,1000,1873.683684
324.511878,1000,1875.797855
253.584265,1000,1876.855394
396.491818,1000,1878.953194
613.934482,1000,1880.001015
664.991733,1000,1882.106492
523.964434,1000,1883.178412
495.057671,1000,1885.340695
9.709432,1000,1886.462259
693.560333,1000,1888.571995
470.992303,1000,1889.630479
223.3874,1000,1891.723135
640.362922,1000,1892.775954
674.149966,1000,1894.857903
696.28768,1000,1895.894909
193.552154,1000,1896.958603
293.256232,1000,1899.051687
323.265101,1000,1900.093189
359.839546,1000,1902.169302
388.061479,1000,1903.213611
815.701241,1000,1905.287136
673.770084,1000,1906.318003
552.019679,1000,1908.438859
-297.568874,1000,1909.498326
-170.020895,1000,1911.583302
106.171406,1000,1912.629885
62.634187,1000,1914.704512
415.168068,1000,1915.744576
440.01434,1000,1917.797589
794.681561,1000,1918.823148
476.611541,1000,1920.895892
-198.066095,1000,1921.93642
-754.144344,1000,1924.03507
-323.505854,1000,1925.082452
721.935138,1000,1927.206833
692.944359,1000,1928.28323
347.087306,1000,1930.421278
403.871639,1000,1931.494137
102.594859,1000,1933.610213
472.031003,1000,1934.674981
640.150048,1000,1936.799107
93.124366,1000,1937.880805
500.706905,1000,1940.02743
412.094953,1000,1941.085853
601.894083,1000,1943.21501
-656.613779,1000,1944.269064
-160.126153,1000,1946.450226
672.071662,1000,1947.509361
550.741255,1000,1949.690359
219.095841,1000,1950.787693
-182.817173,1000,1952.991493
144.542934,1000,1954.076868
262.205103,1000,1956.207874
-11.849181,1000,1957.248951
180.178681,1000,1959.379014
651.486818,1000,1960.431403
-191.647019,1000,1962.673344
548.314962,1000,1963.726582
570.460246,1000,1964.799584
559.019918,1000,1966.930911
425.962514,1000,1968.001163
-351.93125,1000,1970.115057
468.665155,1000,1971.17479
358.387997,1000,1973.284048
652.707189,1000,1974.325123
614.85889,1000,1976.389636
689.817354,1000,1977.421999
705.886838,1000,1979.600911
-377.833402,1000,1980.676884
-3323.652797,1000,1982.79708
-427.208711,1000,1983.859167
703.442666,1000,1985.971684
-33.715387,1000,1987.031415
548.424708,1000,1989.140718
-94.032097,1000,1990.208781
-365.811377,1000,1992.34994
524.603728,1000,1993.402589
620.443726,1000,1995.494349
607.31769,1000,1996.533664
417.633148,1000,1998.624197
351.341937,1000,1999.679673
743.045448,1000,2001.84066
593.920982,1000,2002.898244
407.048284,1000,2005.025685
634.91218,1000,2006.095817
-153.766733,1000,2008.2005
340.21192,1000,2009.267115
591.497831,1000,2011.386366
-74.031945,1000,2012.443868
461.535288,1000,2014.674933
403.617055,1000,2015.779192
-91.38264,1000,2018.088223
704.800423,1000,2019.186347
-491.601939,1000,2021.385221
642.965437,1000,2022.480244
326.290355,1000,2024.789085
-208.258175,1000,2025.837084
213.704025,1000,2028.098174
418.252447,1000,2029.204846
659.878701,1000,2030.284073
330.187174,1000,2032.548071
698.577224,1000,2033.596786
-119.869663,1000,2035.749854
522.339825,1000,2036.788333
502.258796,1000,2038.936347
425.132283,1000,2039.999089
388.349962,1000,2042.056996
343.636416,1000,2043.109351
-250.244222,1000,2045.199456
243.143005,1000,2046.24941
616.195551,1000,2048.348917
391.019455,1000,2049.402758
702.922734,1000,2051.507396
507.381699,1000,2052.561074
422.319567,1000,2054.655163
303.75682,1000,2055.710689
613.670649,1000,2057.899541
422.65988,1000,2058.972523
189.225731,1000,2061.197827
276.279157,1000,2062.258024
614.203193,1000,2064.390393
463.871329,1000,2065.422189
-245.351716,1000,2067.552323
446.907668,1000,2068.604497
487.423512,1000,2070.713273
465.103636,1000,2071.757365
-225.389139,1000,2073.905829
634.534299,1000,2074.94808
63.219446,1000,2077.028721
-3.002209,1000,2078.067887
625.020583,1000,2080.160396
515.155516,1000,2081.192656
365.077367,1000,2083.260055
-323.068329,1000,2084.377581
646.388543,1000,2086.772317
508.635244,1000,2087.846437
-101.220625,1000,2089.963776
625.996577,1000,2091.075021
-8.192595,1000,2093.162835
420.151676,1000,2094.198256
778.954405,1000,2096.32992
-360.999424,1000,2097.384364
346.167032,1000,2098.47362
269.520227,1000,2100.554806
585.285,1000,2101.652166
-1424.375054,1000,2103.756672
569.077652,1000,2104.796025
94.866945,1000,2106.970629
477.590737,1000,2108.012011
-210.579379,1000,2110.136781
-327.728133,1000,2111.218108
214.734055,1000,2113.358327
296.855823,1000,2114.493146
46.077048,1000,2116.62095
288.41495,1000,2117.682375
343.323574,1000,2119.823895
439.666744,1000,2120.914777
363.573969,1000,2123.183125
649.013687,1000,2124.234804
596.434073,1000,2126.376989
-933.859609,1000,2127.481947
343.611247,1000,2129.614743
537.068622,1000,2130.677177
-75.462581,1000,2132.869835
-91.4814,1000,2133.93961
-13.961903,1000,2136.063762
-702.535499,1000,2137.105585
461.224703,1000,2139.226621
486.345153,1000,2140.26814
627.139402,1000,2142.372001
-637.776273,1000,2143.408648
248.032528,1000,2145.505517
648.898237,1000,2146.601233
-166.012118,1000,2148.785114
612.473491,1000,2149.97126
155.734047,1000,2152.142074
483.031438,1000,2153.206302
432.641269,1000,2155.314158
658.195726,1000,2156.350647
380.176728,1000,2158.434247
428.374859,1000,2159.500289
-280.613223,1000,2161.605953
533.402705,1000,2162.649156
-53.200259,1000,2164.941587
399.070428,1000,2166.009603
455.017196,1000,2167.203771
535.586147,1000,2169.40211
62.751015,1000,2170.442258
673.035761,1000,2172.626171
532.438658,1000,2173.795998
578.063083,1000,2176.068738
328.741745,1000,2177.151493
697.068189,1000,2179.267906
31.252025,1000,2180.396756
646.066028,1000,2182.555016
-72.088984,1000,2183.628567
395.803229,1000,2185.854784
451.637647,1000,2186.906244
562.006598,1000,2189.040549
505.36381,1000,2190.094375
18.612255,1000,2192.23299
524.048206,1000,2193.385319
575.271667,1000,2195.590522
-31.530827,1000,2196.695677
560.002265,1000,2198.916435
517.508315,1000,2199.958253
349.424923,1000,2202.061139
170.478952,1000,2203.138199
608.002673,1000,2205.289368
586.040759,1000,2206.387554
85.292249,1000,2208.512825
619.171902,1000,2209.547835
555.01167,1000,2211.647175
292.695101,1000,2212.678343
576.000724,1000,2214.731872
-338.243528,1000,2215.765276
583.928684,1000,2217.81587
89.098273,1000,2218.848662
560.214369,1000,2220.894774
625.319449,1000,2221.936888
609.642988,1000,2224.018326
507.641583,1000,2225.094371
420.431299,1000,2227.157452
537.344168,1000,2228.195457
-784.044154,1000,2230.271655
440.91567,1000,2231.32533
422.388652,1000,2233.412666
677.033986,1000,2234.459776
586.118615,1000,2235.535069
-249.704051,1000,2237.745832
443.297178,1000,2238.830928
535.257986,1000,2240.949252
-644.674961,1000,2242.000585
680.193834,1000,2244.158133
465.813812,1000,2245.194539
608.671276,1000,2247.261813
-245.959047,1000,2248.293297
638.356561,1000,2250.395597
-221.052364,1000,2251.447327
80.93362,1000,2253.53016
625.923313,1000,2254.588828
-70.557134,1000,2256.775294
626.340478,1000,2257.876054
-139.723253,1000,2260.011544
555.862937,1000,2261.074481
476.66679,1000,2263.252833
-77.874889,1000,2264.334192
345.846452,1000,2266.459834
528.395863,1000,2267.505527
160.939362,1000,2269.579399
106.384669,1000,2270.635094
306.802435,1000,2272.739042
689.702265,1000,2273.82063
715.640283,1000,2275.924039
369.571724,1000,2276.966788
682.391006,1000,2279.042467
670.249572,1000,2280.087504
75.942143,1000,2282.241929
235.635605,1000,2283.312846
765.19723,1000,2285.534115
154.602138,1000,2286.621804
761.177648,1000,2288.84623
408.312812,1000,2289.935268
275.832528,1000,2292.127551
516.165053,1000,2293.247485
276.986042,1000,2295.506693
179.946049,1000,2296.586915
406.788477,1000,2298.746553
430.745186,1000,2299.855743
-198.230365,1000,2301.979263
466.776082,1000,2303.098931
615.187512,1000,2304.153459
497.536058,1000,2306.346264
221.988328,1000,2307.395971
489.723822,1000,2309.559576
-590.691734,1000,2310.70296
-158.756127,1000,2312.956845
447.962034,1000,2314.044341
424.584152,1000,2316.185711
424.271626,1000,2317.289024
243.699626,1000,2319.407806
202.539632,1000,2320.451734
512.006577,1000,2322.532579
659.887511,1000,2323.582135
309.080018,1000,2325.663802
320.909512,1000,2326.704772
499.571524,1000,2328.818304
630.129375,1000,2329.854389
-705.290295,1000,2331.915095
389.153766,1000,2332.951638
559.59784,1000,2335.01223
65.725101,1000,2336.047269
544.403799,1000,2338.098355
752.192445,1000,2339.160884
-257.258566,1000,2341.34362
317.65525,1000,2342.419753
445.529608,1000,2344.524184
697.087907,1000,2345.568917
352.609,1000,2347.653147
529.30203,1000,2348.691314
373.126805,1000,2350.771597
350.092631,1000,2351.817969
478.596401,1000,2353.907131
268.488331,1000,2354.935092
559.56149,1000,2356.986882
545.924324,1000,2358.0263
95.763744,1000,2360.087082
130.56522,1000,2361.121749
331.901554,1000,2363.21783
502.215572,1000,2364.251143
646.712464,1000,2366.313275
611.641705,1000,2367.346866
429.398385,1000,2369.396078
767.752305,1000,2370.464472
203.136546,1000,2371.527187
707.731376,1000,2373.612318
420.601671,1000,2374.646541
320.686203,1000,2376.728041
307.611143,1000,2377.779097
-162.948259,1000,2379.843437
322.824211,1000,2380.877798
308.040363,1000,2382.973577
-114.400844,1000,2384.007947
643.548783,1000,2386.074986
496.919306,1000,2387.114623
409.831422,1000,2389.189888
753.095334,1000,2390.217296
587.198812,1000,2392.26592
263.237885,1000,2393.292399
482.082844,1000,2395.335744
-34.167208,1000,2396.366842
479.772448,1000,2398.442557
397.780863,1000,2399.472624
796.134291,1000,2401.529433
207.297837,1000,2402.576212
459.607809,1000,2404.688736
458.559776,1000,2405.72588
-220.784825,1000,2407.908526
428.934245,1000,2408.942136
348.764064,1000,2410.994985
235.296716,1000,2412.046427
585.357659,1000,2414.109162
554.312811,1000,2415.186095
203.960735,1000,2417.291327
181.745136,1000,2418.364113
-218.612705,1000,2420.480156
-87.816257,1000,2421.526225
552.933607,1000,2423.579894
651.886096,1000,2424.615513
318.380917,1000,2426.663048
420.221629,1000,2427.701636
444.971792,1000,2429.754277
276.977514,1000,2430.785625
499.022539,1000,2432.846293
807.437949,1000,2433.880364
165.007573,1000,2434.92927
134.766755,1000,2437.018875
397.345684,1000,2438.060987
560.295522,1000,2440.119785
409.703085,1000,2441.144061
438.222293,1000,2443.185404
-930.157094,1000,2444.210961
317.418499,1000,2446.247071
495.724909,1000,2447.271707
691.770033,1000,2449.331862
586.144795,1000,2450.357794
64.94894,1000,2452.49131
-901.511355,1000,2453.574725
424.368653,1000,2455.61817
-78.66013,1000,2456.64338
642.570715,1000,2458.686081
756.613923,1000,2459.711386
417.592532,1000,2461.748157
366.908063,1000,2462.774598
545.78157,1000,2464.908332
654.066218,1000,2465.954363
462.921352,1000,2468.069112
563.27337,1000,2469.117203
299.517579,1000,2471.194352
448.224892,1000,2472.247739
557.124513,1000,2474.436605
389.676547,1000,2475.477871
141.592064,1000,2477.575032
60.047011,1000,2478.611749
568.82714,1000,2480.669464
168.972699,1000,2481.710358
412.312235,1000,2483.779351
470.718495,1000,2484.811226
486.690751,1000,2486.860175
423.247693,1000,2487.894281
201.159688,1000,2489.957813
115.798964,1000,2490.990301
530.428572,1000,2493.036816
429.477183,1000,2494.068741
626.930915,1000,2496.129931
631.019516,1000,2497.176899
215.179399,1000,2499.348178
633.507512,1000,2500.514315
496.381604,1000,2501.622277
185.029361,1000,2503.686932
-213.900939,1000,2504.73111
712.904258,1000,2506.794636
15.183096,1000,2507.849521
345.377601,1000,2509.952548
-0.174822,1000,2510.998134
391.785448,1000,2513.087125
-2114.504207,1000,2514.129023
609.543093,1000,2516.194638
158.093825,1000,2517.229405
369.2714,1000,2519.285532
659.867619,1000,2520.323143
647.082438,1000,2522.577058
576.732377,1000,2523.648545
351.731953,1000,2525.722901
136.262651,1000,2526.772984
517.601333,1000,2528.909946
660.357751,1000,2529.943191
370.78451,1000,2532.065651
206.537615,1000,2533.098886
530.164254,1000,2535.15115
-342.388538,1000,2536.204697
639.220506,1000,2538.283975
479.118798,1000,2539.321325
664.779579,1000,2541.390443
270.164993,1000,2542.448223
122.8954,1000,2544.498988
790.745547,1000,2545.546568
-451.920668,1000,2547.703045
-665.423901,1000,2548.757524
595.229259,1000,2550.892203
-343.471747,1000,2551.971892
109.000131,1000,2554.096029
483.196484,1000,2555.163719
294.348253,1000,2557.423903
642.169339,1000,2558.465596
518.41195,1000,2560.599487
454.436295,1000,2561.633335
263.58524,1000,2563.793548
271.887531,1000,2564.89736
609.913066,1000,2566.96015
681.589258,1000,2568.026996
688.292086,1000,2569.072101
668.120105,1000,2571.155501
-842.106104,1000,2572.262982
721.124499,1000,2574.537342
534.38365,1000,2575.682486
-699.278622,1000,2577.894499
504.009077,1000,2578.955676
728.370273,1000,2581.119587
449.679734,1000,2582.362415
605.470749,1000,2584.46973
725.075091,1000,2585.506366
-144.664968,1000,2587.670091
-970.497739,1000,2588.846917
79.016513,1000,2591.266954
547.954165,1000,2592.387057
336.04253,1000,2594.575332
445.727901,1000,2595.631637
664.112766,1000,2597.713776
452.414219,1000,2598.747403
419.076114,1000,2600.914144
764.102932,1000,2601.988864
496.986578,1000,2604.283386
-2.498015,1000,2605.384145
639.280472,1000,2607.545906
81.883012,1000,2608.603269
-118.384276,1000,2610.848695
-76.60589,1000,2611.887948
187.213997,1000,2614.0044
539.934265,1000,2615.042705
342.594696,1000,2617.174583
-91.001828,1000,2618.236834
-191.574028,1000,2620.374453
683.081577,1000,2621.421026
626.055842,1000,2623.479283
-305.91446,1000,2624.540256
-181.966947,1000,2626.661538
632.194358,1000,2627.740615
583.217518,1000,2629.827738
401.901415,1000,2630.858663
650.043588,1000,2632.955685
665.067009,1000,2634.004703
709.816256,1000,2636.134771
649.701992,1000,2637.190485
488.785371,1000,2638.25548
50.106866,1000,2640.469488
609.199751,1000,2641.582052
419.622178,1000,2643.710804
379.645955,1000,2644.808627
571.073596,1000,2647.017008
486.999828,1000,2648.093011
623.321301,1000,2650.294894
546.418049,1000,2651.373361
-233.45825,1000,2653.438045
443.429267,1000,2654.484657
-880.750122,1000,2656.612875
565.845953,1000,2657.636723
-137.528163,1000,2659.787261
-395.887985,1000,2660.832148
576.00514,1000,2662.93717
484.070633,1000,2663.983409
559.757381,1000,2666.11668
525.896771,1000,2667.191712
495.616641,1000,2669.324759
-519.094416,1000,2670.371836
66.277641,1000,2672.482597
512.950944,1000,2673.534184
623.672428,1000,2675.626721
66.708212,1000,2676.672961
494.058445,1000,2678.767157
347.992957,1000,2679.80794
-180.546887,1000,2681.912821
508.501247,1000,2682.97939
-622.234066,1000,2685.084153
586.061736,1000,2686.128202
281.25991,1000,2688.310787
344.482295,1000,2689.345088
14.026258,1000,2691.446584
488.282119,1000,2692.493789
552.619031,1000,2694.632148
301.98049,1000,2695.707032
-209.386424,1000,2697.835251
321.615149,1000,2698.881965
355.915768,1000,2700.975998
704.358644,1000,2702.012184
-278.927387,1000,2704.163674
-800.43734,1000,2705.211855
-477.578966,1000,2706.262732
-591.487581,1000,2708.402905
-285.036555,1000,2709.463866
509.095721,1000,2711.598997
148.85116,1000,2712.6508
70.10345,1000,2714.729057
483.108314,1000,2715.76904
258.282561,1000,2717.906203
28.657036,1000,2718.965487
539.370108,1000,2721.049868
334.859394,1000,2722.089997
86.600601,1000,2724.172094
410.857073,1000,2725.226835
443.598085,1000,2727.310422
-58.592643,1000,2728.347987
752.823544,1000,2730.430303
313.630803,1000,2731.500242
-230.420891,1000,2733.609202
264.001243,1000,2734.653063
-579.497277,1000,2736.841921
405.689715,1000,2737.877486
343.200169,1000,2739.992723
213.230425,1000,2741.037076
335.123318,1000,2743.100634
345.475844,1000,2744.130757
587.066222,1000,2746.205613
561.521344,1000,2747.241267
137.089131,1000,2749.348951
593.736971,1000,2750.41153
185.904141,1000,2752.587345
524.735896,1000,2753.627089
469.544653,1000,2755.713591
-319.668589,1000,2756.767242
408.92398,1000,2758.905267
399.585272,1000,2759.971435
603.625134,1000,2762.072056
240.977775,1000,2763.127206
-190.070286,1000,2765.252571
283.314903,1000,2766.307852
496.279097,1000,2768.423179
72.953162,1000,2769.50164
549.491837,1000,2771.62974
-112.369448,1000,2772.712646
455.65437,1000,2773.802654
-401.464001,1000,2775.956788
417.892736,1000,2777.009288
789.703741,1000,2779.123513
555.67696,1000,2780.174389
51.467198,1000,2782.278914
627.763612,1000,2783.325745
439.887342,1000,2785.5153
-1579.447497,1000,2786.587685
419.453149,1000,2788.677642
75.249679,1000,2789.74042
120.765068,1000,2791.871004
671.385096,1000,2792.924111
604.698815,1000,2795.046209
344.755514,1000,2796.094571
-1154.469768,1000,2798.2646
-177.285486,1000,2799.307684
320.044402,1000,2801.3798
411.022249,1000,2802.420589
581.860445,1000,2804.48111
-922.71183,1000,2805.522193
507.97215,1000,2807.598752
-111.061419,1000,2808.634293
503.111938,1000,2810.718071
433.29198,1000,2811.755348
-345.374334,1000,2813.814587
-32.165245,1000,2814.837182
136.632499,1000,2816.903724
584.557914,1000,2817.952748
-228.221289,1000,2820.042028
549.391449,1000,2821.075642
-1894.724295,1000,2823.170967
-12.56426,1000,2824.211307
409.756446,1000,2826.357263
-106.369151,1000,2827.468558
-723.327403,1000,2829.595773
479.768385,1000,2830.682815
777.184515,1000,2832.74265
131.711668,1000,2833.793795
199.348567,1000,2835.889102
589.857405,1000,2836.958692
558.444497,1000,2838.012158
761.358801,1000,2840.121577
682.60562,1000,2841.174649
604.498738,1000,2843.277005
71.474263,1000,2844.330037
688.376248,1000,2846.458418
-742.223095,1000,2847.53646
572.115387,1000,2849.696328
194.444291,1000,2850.729286
240.766592,1000,2852.860124
723.275198,1000,2853.915787
484.359225,1000,2855.996523
583.664554,1000,2857.037091
690.916457,1000,2859.112575
364.472567,1000,2860.139358
491.371545,1000,2862.200702
321.554891,1000,2863.235343
475.769362,1000,2865.283625
278.575168,1000,2866.30585
115.516443,1000,2868.351687
350.696894,1000,2869.37392
345.087897,1000,2871.431298
-109.539214,1000,2872.482827
668.776348,1000,2874.594352
183.906138,1000,2875.675403
615.842757,1000,2877.84126
421.535705,1000,2878.895423
519.174098,1000,2880.98415
-1671.537442,1000,2882.023095
670.364959,1000,2884.114357
17.864165,1000,2885.13748
249.590212,1000,2887.201907
388.939273,1000,2888.259618
-53.781251,1000,2890.403187
545.255052,1000,2891.459159
441.021758,1000,2893.546479
460.198231,1000,2894.579306
-48.402683,1000,2896.648112
249.866012,1000,2897.691721
363.167006,1000,2899.918225
240.282984,1000,2900.968383
468.549137,1000,2903.047513
-302.87835,1000,2904.087741
451.498308,1000,2905.126766
513.401583,1000,2907.209087
422.497791,1000,2908.247708
281.363414,1000,2910.326288
211.058493,1000,2911.375286
-173.577198,1000,2913.448132
335.784088,1000,2914.488436
196.745724,1000,2916.547973
278.216657,1000,2917.5804
533.528982,1000,2919.642829
727.01757,1000,2920.678935
-343.683411,1000,2922.748477
384.052981,1000,2923.778072
428.122691,1000,2925.843927
585.168349,1000,2926.885378
92.256607,1000,2928.966427
156.069012,1000,2930.007666
130.456094,1000,2932.074556
485.014748,1000,2933.123446
330.35841,1000,2935.20013
93.34852,1000,2936.240809
293.350132,1000,2938.313533
352.199522,1000,2939.342931
498.100082,1000,2941.411323
487.827888,1000,2942.437419
413.725388,1000,2944.503759
479.862435,1000,2945.543909
-252.855661,1000,2947.678756
93.044216,1000,2948.730468
539.993648,1000,2950.868048
-42.718528,1000,2951.920538
618.58247,1000,2954.083105
515.268046,1000,2955.12009
-923.872993,1000,2957.292777
655.44395,1000,2958.351465
-227.792211,1000,2960.487094
583.077975,1000,2961.56189
-547.153266,1000,2963.697618
243.590677,1000,2964.819695
-537.445717,1000,2966.907984
461.95666,1000,2967.943705
730.140359,1000,2969.992988
27.814546,1000,2971.022974
537.416663,1000,2972.051554
-169.60854,1000,2974.183014
422.883217,1000,2975.218635
436.219369,1000,2977.313583
430.491929,1000,2978.368596
335.379131,1000,2980.461389
659.504028,1000,2981.50474
594.989118,1000,2983.621338
231.722656,1000,2984.670053
646.803564,1000,2986.748473
545.937923,1000,2987.790283
297.308837,1000,2989.920716
123.334286,1000,2990.978419
77.164125,1000,2993.101034
125.069158,1000,2994.132657
54.916515,1000,2996.203018
419.465116,1000,2997.246477
330.44571,1000,2999.315694
319.32421,1000,3000.358133
251.593618,1000,3002.53654
599.355808,1000,3003.603094
-894.634537,1000,3005.70077
358.619387,1000,3006.746701
534.185655,1000,3008.863604
431.797963,1000,3009.918658
471.700679,1000,3012.013752
-1325.102827,1000,3013.049022
-736.513249,1000,3015.111123
656.716656,1000,3016.155835
226.762006,1000,3018.238165
304.988114,1000,3019.270165
488.824025,1000,3021.353688
-412.525622,1000,3022.4104
371.218985,1000,3024.484128
737.417683,1000,3025.510037
204.402931,1000,3027.614249
280.201356,1000,3028.665466
50.179733,1000,3030.823645
314.31081,1000,3031.880622
421.147742,1000,3033.964412
276.590156,1000,3035.019182
605.80591,1000,3037.127944
133.286718,1000,3038.163342
386.864552,1000,3039.214609
511.286054,1000,3041.324813
545.854868,1000,3042.385539
-456.173775,1000,3044.471997
636.270671,1000,3045.510407
151.446633,1000,3047.592597
312.000731,1000,3048.627744
86.452476,1000,3050.682235
600.947199,1000,3051.724847
459.998248,1000,3053.80752
625.208845,1000,3054.851173
309.8286,1000,3056.95757
-89.975387,1000,3057.992839
59.393617,1000,3060.054925
642.88413,1000,3061.118076
-124.020274,1000,3063.258755
298.023644,1000,3064.315247
577.08179,1000,3066.414087
253.754583,1000,3067.459469
357.313063,1000,3069.539713
409.768397,1000,3070.598794
468.504779,1000,3072.684415
605.684966,1000,3073.731002
221.220003,1000,3075.853961
50.448201,1000,3076.932541
174.153264,1000,3079.068069
169.513882,1000,3080.115615
537.863322,1000,3082.227365
453.58439,1000,3083.279437
21.524421,1000,3085.369325
304.854414,1000,3086.41583
-14.065691,1000,3088.501875
124.879381,1000,3089.5377
115.440407,1000,3091.600012
575.123024,1000,3092.631281
-56.529805,1000,3094.699661
500.612904,1000,3095.740631
-407.615427,1000,3097.867129
164.488915,1000,3098.890862
481.863139,1000,3100.942814
586.71095,1000,3101.985187
-1200.923453,1000,3104.037723
518.653492,1000,3105.071135
496.97632,1000,3106.103455
407.964762,1000,3108.283841
601.039311,1000,3109.357777
431.130068,1000,3111.498036
504.102516,1000,3112.558306
-275.006459,1000,3114.678284
117.334118,1000,3115.726227
180.059689,1000,3117.849341
499.809942,1000,3118.917439
643.504055,1000,3121.0223
590.96342,1000,3122.083399
551.962904,1000,3124.174778
605.768871,1000,3125.223529
-200.957105,1000,3127.323418
