#{"t_start": 1649925299.02464, "env_id": null}
r,l,t
-317.95315,1000,1495.898644
-380.029402,1000,1496.959749
-127.233985,1000,1499.047808
-159.137858,1000,1500.109637
-47.890453,1000,1502.209221
-211.667988,1000,1503.248708
104.663548,1000,1505.304115
-275.630755,1000,1506.367925
-1799.391947,1000,1508.465218
-1996.79618,1000,1509.5121
-449.377028,1000,1511.574914
-57.98794,1000,1512.623457
40.307887,1000,1514.670706
-664.047618,1000,1515.71792
188.55344,1000,1517.807379
-229.731896,1000,1518.868666
-227.120248,1000,1520.969913
-708.730668,1000,1522.030345
37.169405,1000,1524.128595
-192.419504,1000,1525.181485
-263.345617,1000,1527.256973
-2631.079555,1000,1528.296655
-438.744021,1000,1530.381826
-1651.113888,1000,1531.428456
-1214.29603,1000,1533.508255
-720.780475,1000,1534.556223
132.835385,1000,1535.600904
-676.586753,1000,1537.699203
32.37576,1000,1538.761009
-1086.237968,1000,1540.867456
54.957127,1000,1541.928939
119.960474,1000,1544.033121
35.81724,1000,1545.093534
-650.664289,1000,1547.31456
-770.084956,1000,1548.352139
91.536488,1000,1550.448179
-255.142724,1000,1551.488118
-1169.262325,1000,1553.567875
14.462594,1000,1554.61004
-71.631137,1000,1556.684455
132.337522,1000,1557.739304
-2005.200185,1000,1559.820487
-185.634021,1000,1560.876292
66.755715,1000,1562.95032
-309.008167,1000,1563.990019
-856.737928,1000,1566.207682
-510.618346,1000,1567.262438
-625.380573,1000,1569.387169
-292.345915,1000,1570.432735
80.686522,1000,1572.545165
-78.194088,1000,1573.600499
-1618.452944,1000,1575.691824
84.519687,1000,1576.749122
72.729986,1000,1578.843673
-698.446072,1000,1579.905775
-743.648044,1000,1582.027536
-747.845467,1000,1583.089188
164.525031,1000,1585.232809
-755.356144,1000,1586.292739
139.020655,1000,1588.398701
-1189.739228,1000,1589.458864
-1660.308798,1000,1591.607294
-220.092113,1000,1592.664328
-2187.316628,1000,1594.756446
-132.684649,1000,1595.813901
-476.000747,1000,1597.931354
-208.443319,1000,1599.03141
-1129.769134,1000,1600.215271
-345.951792,1000,1602.32027
-596.912737,1000,1603.366403
-158.544389,1000,1605.440188
-223.269665,1000,1606.481193
-221.758877,1000,1608.59416
-277.458752,1000,1609.63632
101.415422,1000,1611.753835
-334.417344,1000,1612.81381
229.068467,1000,1614.926402
-1172.281582,1000,1615.974547
140.886743,1000,1618.064025
-52.648982,1000,1619.113718
138.510628,1000,1621.193833
303.922053,1000,1622.238523
-181.236654,1000,1624.326446
96.261189,1000,1625.382666
-252.758106,1000,1627.481904
-474.589582,1000,1628.538136
60.677797,1000,1630.645887
19.75292,1000,1631.718461
-676.317894,1000,1633.798461
-6.594292,1000,1634.837194
-673.824519,1000,1636.922383
89.285014,1000,1637.981953
-1141.290208,1000,1640.077078
-782.880132,1000,1641.144951
-390.537487,1000,1643.223061
-166.464723,1000,1644.277285
148.145531,1000,1646.363698
-34.19532,1000,1647.406396
-77.166002,1000,1649.480458
-1670.130969,1000,1650.533723
-723.284968,1000,1652.663212
-427.772427,1000,1653.710727
17.905413,1000,1655.769999
-292.70021,1000,1656.808851
-181.834154,1000,1658.866561
8.852821,1000,1659.908215
75.353689,1000,1661.997131
-298.43178,1000,1663.042891
-291.473319,1000,1665.124455
-208.617237,1000,1666.178763
-475.65786,1000,1667.221342
118.529434,1000,1669.322407
-471.940875,1000,1670.368175
-699.095794,1000,1672.479895
-883.435398,1000,1673.552792
254.379253,1000,1675.647443
-478.486757,1000,1676.708796
-127.841063,1000,1678.811463
257.847655,1000,1679.875528
-549.739894,1000,1681.982862
-139.281293,1000,1683.036769
-1436.177763,1000,1685.149843
120.696928,1000,1686.20847
-797.09722,1000,1688.358357
-1037.037967,1000,1689.424724
219.741181,1000,1691.556372
285.289706,1000,1692.599313
-341.919264,1000,1694.714159
-274.822402,1000,1695.768779
143.923324,1000,1697.878208
-1792.780752,1000,1698.934257
20.308948,1000,1701.028972
-1598.522722,1000,1702.081165
-2559.291257,1000,1704.158142
-624.09163,1000,1705.214175
-355.690807,1000,1707.30358
-312.820028,1000,1708.376889
32.079421,1000,1710.470929
-2076.836979,1000,1711.513339
-808.03585,1000,1713.601567
-1468.50014,1000,1714.664379
-245.083798,1000,1716.873528
-52.34638,1000,1717.914659
-2.68069,1000,1719.977554
-1014.724594,1000,1721.022619
-1890.466251,1000,1723.088305
-904.809232,1000,1724.129355
-911.9686,1000,1726.201542
-1096.277538,1000,1727.242734
-366.719115,1000,1729.427703
-2225.276197,1000,1730.46671
-1616.13879,1000,1732.57604
-63.128838,1000,1733.637989
-2321.18279,1000,1734.698241
-228.134358,1000,1736.803151
-1081.71126,1000,1737.844253
-2481.74226,1000,1739.911632
-2127.005578,1000,1740.953782
-2350.130451,1000,1743.044997
-338.549742,1000,1744.090542
-494.821074,1000,1746.256471
-267.408523,1000,1747.297394
36.927218,1000,1749.561855
-845.184183,1000,1750.724168
-125.748215,1000,1752.916413
-1756.748774,1000,1753.960537
-1553.783201,1000,1756.027298
-1417.055835,1000,1757.067725
-1282.055486,1000,1759.161621
79.035011,1000,1760.208145
-1107.122858,1000,1762.273142
-18.49788,1000,1763.318094
122.195489,1000,1765.385357
-462.339842,1000,1766.431474
-1263.115286,1000,1768.512901
-459.954553,1000,1769.555775
-805.236801,1000,1771.627848
230.773221,1000,1772.673339
-812.260999,1000,1774.758978
-2335.882511,1000,1775.812845
9.220078,1000,1777.881863
226.542163,1000,1778.922855
-185.852779,1000,1780.999436
-226.401361,1000,1782.061577
-578.371485,1000,1784.170638
-203.395251,1000,1785.211431
-601.041755,1000,1787.295851
-1123.738648,1000,1788.33981
-467.986297,1000,1790.513012
-350.274726,1000,1791.698545
-258.081222,1000,1793.938755
-904.647443,1000,1795.094387
-648.909785,1000,1797.187904
-201.303332,1000,1798.224808
-467.899926,1000,1800.309424
-850.076047,1000,1801.356671
-127.031967,1000,1802.404273
-680.630078,1000,1804.464988
-1877.243736,1000,1805.514391
-218.538133,1000,1807.611579
-643.174634,1000,1808.666053
-351.44826,1000,1810.774406
-138.174139,1000,1811.829246
27.542464,1000,1813.932357
-459.517096,1000,1814.990385
-759.050265,1000,1817.051527
-117.249508,1000,1818.08354
-612.327951,1000,1820.157723
47.395202,1000,1821.193516
-617.003423,1000,1823.277356
-107.015615,1000,1824.334721
-113.594012,1000,1826.436878
-1028.601718,1000,1827.490716
-968.845383,1000,1829.629174
-240.564015,1000,1830.690651
7.403961,1000,1832.774527
-353.89773,1000,1833.816078
-60.76748,1000,1835.883897
-447.078508,1000,1836.92181
-119.824169,1000,1839.013891
-708.263629,1000,1840.060333
96.591945,1000,1842.162746
-263.691962,1000,1843.222442
-351.38563,1000,1845.331554
-1606.778514,1000,1846.388753
36.750959,1000,1848.516454
-434.721024,1000,1849.665734
47.155505,1000,1851.767799
-748.07352,1000,1852.826552
-576.642514,1000,1854.943424
-316.11244,1000,1856.001463
-63.908048,1000,1858.0893
153.001621,1000,1859.145286
-651.976814,1000,1861.251324
191.877385,1000,1862.316564
-82.815745,1000,1864.411946
-53.591926,1000,1865.460164
126.000992,1000,1867.536319
-148.707829,1000,1868.581936
-709.885635,1000,1869.62841
-904.519285,1000,1871.726686
-20.505552,1000,1872.766038
-265.76796,1000,1874.860299
-624.668359,1000,1875.904544
-57.10976,1000,1878.003939
-722.101878,1000,1879.062832
-1388.490261,1000,1881.161679
-23.089484,1000,1882.222603
88.663617,1000,1884.323423
-895.116261,1000,1885.386438
-99.996566,1000,1887.491579
52.584309,1000,1888.553576
-390.223373,1000,1890.660538
-744.150251,1000,1891.723407
-149.133283,1000,1893.82627
153.861315,1000,1894.883541
190.048873,1000,1896.965956
154.499407,1000,1898.020728
-650.805324,1000,1900.090701
218.689449,1000,1901.149581
20.763186,1000,1903.220669
-182.586208,1000,1904.262454
-128.378282,1000,1906.334248
-1204.278866,1000,1907.37214
-724.171613,1000,1909.465175
-565.818529,1000,1910.521585
-2.535109,1000,1912.608871
-376.177252,1000,1913.670324
-84.587543,1000,1915.772287
-138.94021,1000,1916.835962
95.07201,1000,1918.996856
-981.796671,1000,1920.055279
-1296.496153,1000,1922.157243
-35.501402,1000,1923.1981
-218.221096,1000,1925.262528
52.252686,1000,1926.30146
30.869228,1000,1928.367123
-437.352397,1000,1929.405663
-146.459473,1000,1931.476794
-7.617957,1000,1932.514794
-348.199545,1000,1934.579276
40.138029,1000,1935.621004
-227.18241,1000,1936.660962
-20.009062,1000,1938.725272
-491.798855,1000,1939.810994
-881.82573,1000,1941.903755
-45.930976,1000,1942.948984
-226.958404,1000,1945.016157
3.19885,1000,1946.057316
-606.431014,1000,1948.149307
-106.879605,1000,1949.19058
-244.320007,1000,1951.284453
-171.114572,1000,1952.330857
-172.788253,1000,1954.408107
-323.386039,1000,1955.458138
58.882998,1000,1957.541243
57.919603,1000,1958.583876
-242.063236,1000,1960.664539
-501.209438,1000,1961.712306
-224.244794,1000,1963.789982
-1312.670152,1000,1964.83188
-61.916681,1000,1967.05433
190.932782,1000,1968.095416
-666.363764,1000,1970.321476
-82.744568,1000,1971.364523
42.454709,1000,1973.504721
-427.215658,1000,1974.562902
14.147052,1000,1976.632989
-250.199627,1000,1977.68102
-1596.93821,1000,1979.760301
-39.392047,1000,1980.805115
-192.579655,1000,1982.893529
-278.375748,1000,1983.955604
-690.106672,1000,1986.07826
-267.123934,1000,1987.149979
-301.014255,1000,1989.244829
-380.93112,1000,1990.305235
-311.14987,1000,1992.413393
-477.964057,1000,1993.480077
-1798.060691,1000,1995.579168
-337.794368,1000,1996.61966
-873.771844,1000,1998.682621
77.5441,1000,1999.728564
163.726885,1000,2000.765617
-248.141787,1000,2002.821283
-8.11724,1000,2003.853179
161.794706,1000,2005.930869
75.618261,1000,2006.974213
-161.053322,1000,2009.024226
-652.591872,1000,2010.070065
142.288099,1000,2012.135338
158.993479,1000,2013.17418
43.834478,1000,2015.225708
-1911.09124,1000,2016.263325
28.244976,1000,2018.323021
-54.010905,1000,2019.391136
-174.724952,1000,2021.514484
-1097.995754,1000,2022.601918
0.932835,1000,2024.722729
-161.240867,1000,2025.767114
136.170717,1000,2027.850181
-550.095312,1000,2028.892514
106.795631,1000,2030.977078
138.310556,1000,2032.037686
-1286.851498,1000,2034.129977
-0.438307,1000,2035.168876
-70.953795,1000,2037.236195
52.639333,1000,2038.278797
-213.35794,1000,2040.356161
-93.535439,1000,2041.430095
1.603844,1000,2043.530294
-90.768628,1000,2044.585344
1.19422,1000,2046.713433
-56.095014,1000,2047.772667
64.203822,1000,2049.888591
-491.309282,1000,2050.929441
-103.144684,1000,2052.993526
-97.650339,1000,2054.036101
97.835418,1000,2056.138148
-290.310728,1000,2057.197975
-585.954163,1000,2059.293143
-644.945956,1000,2060.352338
-746.949469,1000,2062.459028
-182.039581,1000,2063.519632
-714.188182,1000,2065.783196
-2407.785471,1000,2066.840446
49.101122,1000,2067.901088
-622.642415,1000,2069.995572
192.740229,1000,2071.044662
-1350.80249,1000,2073.14844
-855.823977,1000,2074.194829
-332.016093,1000,2076.293272
-196.44627,1000,2077.333466
-2000.710752,1000,2079.426198
-165.256276,1000,2080.489385
192.931794,1000,2082.599734
156.420305,1000,2083.65557
-623.485574,1000,2085.823858
-1257.203295,1000,2086.866471
-200.08143,1000,2088.955771
-161.597782,1000,2090.023038
-9.961554,1000,2092.105258
-55.734503,1000,2093.148077
216.207778,1000,2095.216029
-1131.210891,1000,2096.258547
-323.76233,1000,2098.327928
-1335.98457,1000,2099.367517
-193.185348,1000,2101.449537
101.879338,1000,2102.49147
147.595618,1000,2104.588041
-40.066767,1000,2105.633546
-908.136161,1000,2107.741939
-298.998687,1000,2108.781829
-257.19404,1000,2110.926776
-550.646406,1000,2112.011864
-106.58059,1000,2114.08545
-87.066138,1000,2115.136395
-499.990266,1000,2117.213221
-586.003341,1000,2118.246172
-309.445873,1000,2120.30545
12.605049,1000,2121.340079
-1345.046008,1000,2123.396883
-36.829731,1000,2124.429135
-251.917471,1000,2126.567239
-41.067554,1000,2127.604784
28.732947,1000,2129.650869
-345.530434,1000,2130.692291
-248.859421,1000,2132.778383
-188.086873,1000,2133.822051
3.569932,1000,2134.871995
51.001874,1000,2137.097801
-1684.507549,1000,2138.195238
123.854303,1000,2140.291127
-511.058822,1000,2141.348807
-548.584873,1000,2143.447055
-1004.356998,1000,2144.501263
-200.918059,1000,2146.632075
-78.581484,1000,2147.689492
-4.192652,1000,2149.789343
-846.019782,1000,2150.86427
236.113364,1000,2152.947802
-128.507112,1000,2153.995227
-641.218687,1000,2156.088157
-753.743804,1000,2157.142501
-1710.421207,1000,2159.24008
-153.889766,1000,2160.307332
101.662059,1000,2162.431625
20.319748,1000,2163.492542
-1220.909438,1000,2165.615213
146.81801,1000,2166.681541
54.175531,1000,2168.79057
139.695685,1000,2169.849382
-97.27837,1000,2171.939161
8.011696,1000,2172.984891
-836.211625,1000,2175.054704
311.148831,1000,2176.089006
-1190.555973,1000,2178.208572
-345.772719,1000,2179.25542
-1141.202153,1000,2181.347086
-129.6891,1000,2182.390542
-881.490073,1000,2184.481601
-288.769888,1000,2185.550126
-123.040644,1000,2187.641101
-305.265215,1000,2188.685844
70.611145,1000,2190.828467
-850.007288,1000,2191.874633
259.595833,1000,2193.972485
-112.283429,1000,2195.014458
-368.039561,1000,2197.082054
-704.490475,1000,2198.140544
51.216525,1000,2200.238571
-58.294078,1000,2201.294605
-659.900771,1000,2202.38277
66.46882,1000,2204.610659
75.662395,1000,2205.669269
-1943.908496,1000,2207.769313
-351.10762,1000,2208.817325
32.832897,1000,2210.902814
-1100.956259,1000,2211.974512
-1085.294246,1000,2214.061438
-606.064112,1000,2215.105508
-2509.580238,1000,2217.182586
-156.059576,1000,2218.223328
-431.774292,1000,2220.292517
-1315.638496,1000,2221.340252
-185.078768,1000,2223.417859
-313.201735,1000,2224.469057
106.952616,1000,2226.582201
-1348.51194,1000,2227.62839
-666.076797,1000,2229.707791
184.157679,1000,2230.759043
136.94801,1000,2232.836762
-394.149578,1000,2233.879961
-265.055129,1000,2236.004315
-195.909271,1000,2237.054693
-404.890643,1000,2239.121482
-1258.375115,1000,2240.16441
-4.773639,1000,2242.256116
-1222.886907,1000,2243.309147
141.914006,1000,2245.397997
-238.022375,1000,2246.444169
-396.583715,1000,2248.533977
-1323.38367,1000,2249.59534
-2892.548191,1000,2251.733652
-315.849296,1000,2252.79303
33.65696,1000,2254.891871
-210.705963,1000,2255.935827
-376.685121,1000,2258.022034
-832.548708,1000,2259.066537
-556.715593,1000,2261.167884
14.581455,1000,2262.229718
175.824176,1000,2264.333807
-1044.290576,1000,2265.391811
-32.314679,1000,2267.536466
-849.194441,1000,2268.59616
-849.44608,1000,2269.652524
-274.635057,1000,2271.762612
-290.999295,1000,2272.819405
-114.852037,1000,2274.900152
-190.879634,1000,2275.951859
-1012.956286,1000,2278.059198
-249.374008,1000,2279.106756
269.412908,1000,2281.282876
39.998783,1000,2282.329592
27.246412,1000,2284.426168
236.199038,1000,2285.473938
33.040318,1000,2287.548613
-510.484559,1000,2288.596844
-1624.781622,1000,2290.689757
-407.394147,1000,2291.771159
-51.649605,1000,2293.848883
-120.037546,1000,2294.900757
-426.894398,1000,2296.997804
90.770348,1000,2298.058892
-372.578791,1000,2300.16002
-1019.686264,1000,2301.216495
-42.813697,1000,2303.325785
-144.2909,1000,2304.381866
148.23711,1000,2306.480996
-787.735325,1000,2307.544335
-528.162525,1000,2309.753881
-556.680744,1000,2310.815866
-1428.29368,1000,2312.926901
-999.016692,1000,2313.990409
39.384186,1000,2316.129592
-416.048739,1000,2317.17022
-59.565086,1000,2319.251359
-750.255208,1000,2320.28799
-102.34126,1000,2322.355628
-65.57712,1000,2323.400453
-226.669416,1000,2325.467679
-344.092562,1000,2326.511889
-743.031982,1000,2328.578506
25.174673,1000,2329.622655
-1768.519434,1000,2331.706704
-170.123603,1000,2332.770483
15.60668,1000,2334.899875
-60.725107,1000,2335.957764
-1412.410532,1000,2337.012333
-196.612732,1000,2339.09662
-102.859708,1000,2340.137213
-1782.267956,1000,2342.2361
-1219.694133,1000,2343.294767
-114.915861,1000,2345.387402
-88.769207,1000,2346.434175
-27.750118,1000,2348.518529
29.908754,1000,2349.561893
-1377.743744,1000,2351.644946
-299.722197,1000,2352.68457
-460.398007,1000,2354.764488
-68.752835,1000,2355.809912
-163.904776,1000,2357.905163
101.358253,1000,2358.967415
-130.471927,1000,2361.071191
79.959696,1000,2362.134284
-155.42846,1000,2364.254017
21.11194,1000,2365.312266
34.409824,1000,2367.419922
-1476.802399,1000,2368.493389
-982.135274,1000,2370.762359
-1440.780633,1000,2371.821795
-32.184924,1000,2373.909362
-406.269443,1000,2374.953
-375.130548,1000,2377.002086
-108.908975,1000,2378.0494
84.996116,1000,2380.138371
-19.474218,1000,2381.201686
63.423408,1000,2383.270161
-45.458998,1000,2384.312871
-378.392042,1000,2386.423573
-664.876914,1000,2387.472062
-561.007408,1000,2389.554011
-123.277967,1000,2390.603
-219.449755,1000,2392.679932
-359.129709,1000,2393.729462
-48.657246,1000,2395.820424
-159.439007,1000,2396.862548
58.945486,1000,2398.930518
36.09164,1000,2399.992144
-193.911766,1000,2401.083841
-954.184696,1000,2403.160106
-1967.10359,1000,2404.203123
70.69262,1000,2406.289857
-175.524011,1000,2407.344609
-152.413997,1000,2409.452064
-296.127634,1000,2410.51201
-792.640893,1000,2412.63399
-365.133276,1000,2413.691952
-876.642759,1000,2415.771048
126.748815,1000,2416.843283
-18.371849,1000,2419.000716
130.682292,1000,2420.061781
-956.041261,1000,2422.174907
-108.843307,1000,2423.232523
-257.042664,1000,2425.415666
-307.944259,1000,2426.531645
-24.052147,1000,2428.651051
-4.720575,1000,2429.710018
8.420997,1000,2431.80418
-1268.007367,1000,2432.850206
-530.178542,1000,2434.913712
-59.164318,1000,2435.957556
-145.117308,1000,2438.0281
-64.952509,1000,2439.092115
-431.581419,1000,2441.190183
66.916616,1000,2442.237023
205.21996,1000,2444.355521
83.470596,1000,2445.405003
-1238.635086,1000,2447.510634
-416.79513,1000,2448.574586
-594.186661,1000,2450.70053
-2115.081737,1000,2451.741948
18.784046,1000,2453.814949
-583.628504,1000,2454.860632
-161.782127,1000,2456.942705
-74.291226,1000,2457.98564
17.782698,1000,2460.0679
-117.327884,1000,2461.115687
123.57679,1000,2463.19962
-35.427143,1000,2464.261653
-256.414223,1000,2466.360167
-631.263965,1000,2467.502276
-455.106129,1000,2468.694118
51.178783,1000,2470.809477
-304.667323,1000,2471.876451
-716.194886,1000,2474.047641
269.167625,1000,2475.104458
87.320928,1000,2477.200655
-186.74147,1000,2478.278251
-327.047783,1000,2480.387405
-513.576876,1000,2481.453941
-471.559161,1000,2483.576962
-1109.874181,1000,2484.645575
139.787861,1000,2486.722217
101.417547,1000,2487.771779
-474.28635,1000,2489.843576
-1083.982042,1000,2490.890666
-435.763179,1000,2493.034393
-684.850373,1000,2494.08031
-339.374862,1000,2496.288011
-1401.677158,1000,2497.335242
-2195.218875,1000,2499.412469
-68.659328,1000,2500.458988
18.065166,1000,2502.556626
-394.548679,1000,2503.60559
-105.329723,1000,2505.751092
-82.292023,1000,2506.796
-1225.265819,1000,2508.88301
-1409.684679,1000,2509.944617
-1006.762506,1000,2512.034019
-712.140834,1000,2513.079236
-6.200271,1000,2515.189967
-688.7673,1000,2516.238919
-646.162328,1000,2518.339717
159.798224,1000,2519.397839
48.746646,1000,2521.506942
-127.718492,1000,2522.557984
-1615.287632,1000,2524.641479
-767.616171,1000,2525.697471
62.228244,1000,2527.899998
154.318863,1000,2528.958291
-156.435968,1000,2531.088078
18.075313,1000,2532.14824
-413.831575,1000,2534.242993
-311.089229,1000,2535.305974
-444.108921,1000,2536.369866
-699.558262,1000,2538.479981
-904.45389,1000,2539.526649
64.266808,1000,2541.601811
-591.152483,1000,2542.652005
38.351976,1000,2544.812123
177.550446,1000,2545.859655
-461.182932,1000,2547.940148
-273.494083,1000,2548.990203
27.476442,1000,2551.059785
-986.944119,1000,2552.096726
-582.084574,1000,2554.168284
-362.030576,1000,2555.213027
-281.995635,1000,2557.285972
121.892305,1000,2558.331178
39.66,1000,2560.41141
-994.555633,1000,2561.455797
-439.482576,1000,2563.569301
127.023665,1000,2564.616792
-1785.327419,1000,2566.716125
-884.572562,1000,2567.772694
-261.317937,1000,2569.894687
-28.0714,1000,2570.942023
-120.780477,1000,2572.984479
-918.813188,1000,2574.027956
-545.955915,1000,2576.087944
-352.293722,1000,2577.130984
205.906149,1000,2579.217422
-725.089286,1000,2580.280777
-1112.567219,1000,2582.466205
240.005785,1000,2583.558295
-1660.127689,1000,2585.732672
-188.350116,1000,2586.79084
166.591614,1000,2588.907888
-143.592611,1000,2589.969406
-782.530196,1000,2592.101197
-298.64393,1000,2593.162247
-117.303478,1000,2595.277005
-1629.895378,1000,2596.340969
-1111.740613,1000,2598.571532
139.842024,1000,2599.612285
-23.233678,1000,2601.710258
-588.882799,1000,2602.755114
137.289977,1000,2603.796896
-237.131228,1000,2605.871233
-955.336609,1000,2606.914777
-664.532868,1000,2608.979212
-257.4988,1000,2610.024736
-279.929635,1000,2612.087018
-80.057969,1000,2613.133166
-9.342462,1000,2615.171326
-15.974101,1000,2616.219145
-155.806352,1000,2618.282317
-7.990833,1000,2619.324849
57.929356,1000,2621.406188
233.954253,1000,2622.45447
-127.397449,1000,2624.51268
-427.920528,1000,2625.547144
-321.601438,1000,2627.597824
263.902698,1000,2628.64127
-1091.863475,1000,2630.703109
-87.607656,1000,2631.743045
-483.55854,1000,2633.802702
-1604.074204,1000,2634.841235
120.392847,1000,2636.912025
31.787388,1000,2637.95101
233.146053,1000,2640.018183
193.572567,1000,2641.067491
-1859.105825,1000,2643.145252
-1240.217891,1000,2644.192749
-1216.806748,1000,2646.278324
-148.319195,1000,2647.335068
77.572366,1000,2649.444268
6.57865,1000,2650.505783
-161.181249,1000,2652.603525
-1771.186846,1000,2653.64253
-495.001267,1000,2655.691571
-160.226804,1000,2656.72984
-468.846138,1000,2658.791413
-574.750572,1000,2659.838126
-674.378015,1000,2661.903651
-28.633916,1000,2662.946504
-663.054622,1000,2665.019998
-1405.437859,1000,2666.066378
170.033803,1000,2668.15277
-261.022439,1000,2669.224018
-1805.642809,1000,2670.283732
-315.497107,1000,2672.39299
-744.81398,1000,2673.453055
-276.119739,1000,2675.558108
-702.24551,1000,2676.611466
222.719856,1000,2678.688144
-20.833568,1000,2679.737356
-2319.752779,1000,2681.810535
146.429289,1000,2682.856353
90.307363,1000,2684.917597
-49.372198,1000,2685.959612
-816.44943,1000,2688.03734
-1181.566678,1000,2689.080174
-2498.790917,1000,2691.166023
-233.932976,1000,2692.207676
-2.591292,1000,2694.282048
-1326.006372,1000,2695.330611
-776.308019,1000,2697.410471
-2429.195216,1000,2698.462888
-526.097932,1000,2700.52792
-435.747917,1000,2701.566361
162.892628,1000,2703.644777
99.402054,1000,2704.704476
-1330.004904,1000,2706.823175
-537.491738,1000,2707.86921
146.590884,1000,2709.952661
-1476.048806,1000,2711.012639
98.252868,1000,2713.096879
6.773407,1000,2714.141769
-443.730296,1000,2716.187403
55.028272,1000,2717.231829
-3054.700937,1000,2719.282755
-16.517943,1000,2720.328047
-1385.771797,1000,2722.375213
-524.767857,1000,2723.423081
-403.958771,1000,2725.488865
54.939276,1000,2726.544982
20.601012,1000,2728.63214
99.83486,1000,2729.680147
-149.578382,1000,2731.754229
-895.446451,1000,2732.800429
-1319.957689,1000,2734.951325
53.635757,1000,2735.997118
-401.844774,1000,2737.046934
-157.393981,1000,2739.106048
-168.236763,1000,2740.14217
-215.366666,1000,2742.213055
-1661.435457,1000,2743.260513
86.307072,1000,2745.363112
-851.997787,1000,2746.425634
-515.240373,1000,2748.507251
-368.478207,1000,2749.553148
-105.789038,1000,2751.643194
65.067429,1000,2752.705287
-806.808041,1000,2754.808539
5.779365,1000,2755.862657
60.618517,1000,2757.986047
-71.274748,1000,2759.045055
-555.739991,1000,2761.171254
125.775948,1000,2762.215115
-54.052553,1000,2764.284204
-533.673824,1000,2765.320384
-448.232243,1000,2767.382787
-1782.242298,1000,2768.422473
-674.055545,1000,2770.480809
-15.119455,1000,2771.518834
-416.774916,1000,2773.631026
-237.012138,1000,2774.679247
251.842487,1000,2776.763777
-1684.759114,1000,2777.826542
-271.602347,1000,2779.976583
35.451843,1000,2781.038877
25.530432,1000,2783.310137
-35.710537,1000,2784.357268
-34.829336,1000,2786.426277
208.122872,1000,2787.469682
-264.718801,1000,2789.544305
16.268422,1000,2790.585272
78.098535,1000,2792.677399
-97.0567,1000,2793.722429
-1157.225631,1000,2795.826142
-104.082174,1000,2796.869245
277.800303,1000,2798.9516
-15.849824,1000,2800.017315
-39.807772,1000,2801.077078
109.900991,1000,2803.308763
-494.67814,1000,2804.370267
135.805686,1000,2806.450447
68.063038,1000,2807.487302
5.11866,1000,2809.545307
-650.19051,1000,2810.585471
-314.83809,1000,2812.642001
-418.09262,1000,2813.680434
-31.157821,1000,2815.774142
-205.784002,1000,2816.814894
48.900658,1000,2818.89114
-162.356292,1000,2819.937438
-737.84973,1000,2822.07237
-257.617907,1000,2823.118459
-859.032903,1000,2825.212774
-1145.089909,1000,2826.336675
-1521.839397,1000,2828.442709
-1517.779919,1000,2829.488457
-39.53012,1000,2831.587856
-318.940641,1000,2832.637691
148.544434,1000,2834.723349
-128.841073,1000,2835.782333
-890.284963,1000,2837.915974
-1014.811725,1000,2838.979621
-136.016004,1000,2841.083756
-291.899333,1000,2842.141701
-806.93431,1000,2844.244039
-1057.778413,1000,2845.305621
82.7117,1000,2847.399353
-6.368019,1000,2848.444562
-651.29858,1000,2850.510345
-544.709968,1000,2851.55245
-616.395971,1000,2853.634238
-168.276867,1000,2854.682045
168.093923,1000,2856.761071
-1043.01495,1000,2857.806088
207.099955,1000,2859.933701
18.279552,1000,2860.978096
-1660.959006,1000,2863.04686
-87.285532,1000,2864.083933
-589.121927,1000,2866.154947
-676.074627,1000,2867.203233
-46.006202,1000,2868.25034
-15.743751,1000,2870.356287
-91.1862,1000,2871.403892
-360.146541,1000,2873.496234
-407.635449,1000,2874.537784
97.153713,1000,2876.597183
-711.261294,1000,2877.635349
-1777.214941,1000,2879.786026
-989.782092,1000,2880.83105
-485.823424,1000,2882.921894
96.411677,1000,2883.978359
-276.72975,1000,2886.049634
-751.278679,1000,2887.098524
-553.095452,1000,2889.172803
-492.907089,1000,2890.221581
-607.498108,1000,2892.28412
-299.499575,1000,2893.362564
8.369669,1000,2895.480395
-793.436526,1000,2896.544271
-1016.09626,1000,2898.649066
-1497.179617,1000,2899.69745
-865.457278,1000,2901.782851
-676.736553,1000,2902.834418
-431.433525,1000,2904.944572
-286.983809,1000,2905.976704
-830.208035,1000,2908.034052
-870.497726,1000,2909.074347
-452.074269,1000,2911.161555
-324.532716,1000,2912.198741
-238.913445,1000,2914.297271
-900.451825,1000,2915.339947
-71.461969,1000,2917.415368
-26.216056,1000,2918.467496
-155.842809,1000,2920.562507
-29.71692,1000,2921.620639
-485.934876,1000,2923.711083
-1563.748895,1000,2924.765132
-7.599678,1000,2926.84743
-118.846605,1000,2927.910558
-795.852346,1000,2930.020972
-237.810849,1000,2931.067193
-711.082132,1000,2933.146485
-35.891385,1000,2934.194025
-86.965127,1000,2935.239436
-117.026382,1000,2937.331133
-299.843314,1000,2938.392203
27.526204,1000,2940.515464
-531.686201,1000,2941.583217
-453.255201,1000,2943.818411
-701.715322,1000,2944.883745
-543.068562,1000,2946.961498
-1743.313528,1000,2948.01115
-537.471534,1000,2950.082129
-1419.932768,1000,2951.120247
-215.408511,1000,2953.190477
-25.618908,1000,2954.229316
-616.29144,1000,2956.329726
-236.057587,1000,2957.387718
-245.123174,1000,2959.54094
