#{"t_start": 1649822825.1197343, "env_id": null}
r,l,t
1458.177972,1000,1501.512268
1533.186074,1000,1503.576146
1506.010088,1000,1504.62155
1559.732001,1000,1506.660711
1563.313809,1000,1507.701716
1551.019717,1000,1509.732678
1567.073471,1000,1510.780062
1578.774783,1000,1512.814984
1597.777424,1000,1513.853972
1569.73964,1000,1515.892893
1572.573994,1000,1516.940567
1570.578859,1000,1518.990767
1619.792902,1000,1520.030046
1558.615567,1000,1522.070119
1600.349842,1000,1523.112961
1573.701627,1000,1525.170088
1611.252511,1000,1526.221301
1559.205012,1000,1528.298042
1610.662559,1000,1529.340716
1629.924335,1000,1531.482589
1579.754265,1000,1532.527632
1596.462533,1000,1534.64528
1592.763818,1000,1535.702235
1622.949713,1000,1536.755962
1577.706026,1000,1538.850292
1591.743464,1000,1539.905674
1645.380771,1000,1542.016188
1601.148148,1000,1543.068336
1624.655668,1000,1545.192612
1668.830892,1000,1546.251708
1612.120624,1000,1548.350895
1652.865565,1000,1549.412211
1602.41064,1000,1551.503058
1544.396029,1000,1552.557985
1649.495747,1000,1554.650933
1583.754149,1000,1555.711204
1654.26264,1000,1557.813669
1572.11422,1000,1558.872308
1683.727353,1000,1560.966191
1612.315471,1000,1562.02441
1597.551732,1000,1564.119416
1692.589371,1000,1565.183263
1674.404359,1000,1567.276764
1603.01312,1000,1568.331082
1656.091763,1000,1570.418778
1640.548077,1000,1571.474218
1764.329962,1000,1573.572736
1721.704881,1000,1574.629241
1631.759279,1000,1576.730484
1695.226033,1000,1577.767866
1709.855328,1000,1579.818776
1688.891146,1000,1580.865928
1746.665784,1000,1582.915083
1676.861822,1000,1583.951618
1705.877517,1000,1586.056931
1727.98945,1000,1587.117874
1696.812678,1000,1589.229369
1728.630011,1000,1590.28806
1657.294718,1000,1592.378881
1636.504938,1000,1593.439272
1636.998179,1000,1595.536634
1708.366944,1000,1596.60016
1780.21905,1000,1598.688406
1754.015925,1000,1599.748071
1703.921398,1000,1600.804112
1683.610071,1000,1602.892383
1703.587425,1000,1603.957817
1801.624378,1000,1606.06804
1689.072598,1000,1607.124907
1772.417762,1000,1609.219982
1737.275048,1000,1610.266347
1724.598104,1000,1612.340538
1779.762926,1000,1613.389442
1790.062205,1000,1615.465427
1713.468317,1000,1616.502187
1645.898342,1000,1618.562021
1764.268875,1000,1619.607203
1772.048582,1000,1621.663512
1773.297319,1000,1622.697616
1795.640943,1000,1624.751677
1799.268244,1000,1625.784611
1766.155441,1000,1627.842371
1819.64275,1000,1628.876459
1787.777227,1000,1630.931912
1797.584454,1000,1631.96795
1772.767517,1000,1634.019611
1749.948885,1000,1635.061241
1772.707665,1000,1637.111808
1789.029261,1000,1638.149516
1831.495618,1000,1640.347706
1810.000774,1000,1641.377118
1816.658161,1000,1643.428729
1855.835815,1000,1644.460948
1802.933537,1000,1646.51233
1874.725707,1000,1647.545786
1866.101035,1000,1649.598011
1845.405223,1000,1650.642869
1833.779191,1000,1652.69492
1821.86266,1000,1653.72968
1860.578011,1000,1655.77824
1786.57053,1000,1656.809473
1864.877904,1000,1658.864618
1851.892607,1000,1659.895612
1842.578369,1000,1661.942063
1857.880558,1000,1662.974093
1870.595614,1000,1665.033182
1824.478069,1000,1666.072951
1903.826637,1000,1667.105273
1854.136292,1000,1669.160233
1849.941801,1000,1670.192554
1883.790475,1000,1672.243618
1819.837487,1000,1673.282976
1850.238178,1000,1675.419374
1894.471125,1000,1676.472098
1875.771384,1000,1678.557431
1865.163534,1000,1679.608737
1935.003858,1000,1681.700385
1919.095351,1000,1682.736443
1899.385187,1000,1684.800106
1853.843417,1000,1685.839922
1905.399008,1000,1687.963447
1909.918115,1000,1689.010439
1892.511555,1000,1691.219067
1929.0993,1000,1692.259388
1932.250795,1000,1694.472551
1907.658998,1000,1695.51047
1895.331419,1000,1697.729908
1859.757412,1000,1698.768644
1923.058406,1000,1700.979841
1884.793028,1000,1702.02201
1869.785248,1000,1704.094236
1944.908413,1000,1705.150729
1936.414109,1000,1707.239048
1872.55641,1000,1708.284606
1968.871843,1000,1710.41233
1910.36363,1000,1711.456246
1899.327803,1000,1713.555185
1912.429288,1000,1714.595806
1918.363906,1000,1716.668178
1945.349772,1000,1717.709361
1968.035773,1000,1719.804478
1925.407638,1000,1720.867348
1963.232656,1000,1722.957864
1916.919161,1000,1724.015645
1940.915866,1000,1726.128779
1955.282216,1000,1727.188026
1953.066819,1000,1729.369779
1943.97795,1000,1730.423827
1926.29362,1000,1732.525093
1937.959699,1000,1733.585522
1981.517371,1000,1734.642268
1945.342731,1000,1736.749853
1968.233268,1000,1737.802766
1976.153417,1000,1739.886109
1957.167916,1000,1740.930306
1965.446182,1000,1743.002142
1923.61773,1000,1744.052058
1952.177581,1000,1746.122938
1923.677194,1000,1747.166343
1961.136303,1000,1749.24029
1923.817429,1000,1750.285363
1967.325141,1000,1752.366889
1965.993614,1000,1753.40836
1960.566262,1000,1755.492708
1999.699118,1000,1756.551516
1975.716517,1000,1758.612933
1972.754691,1000,1759.659117
1983.705011,1000,1761.885148
1966.650955,1000,1762.971051
1975.182809,1000,1765.101254
1966.658922,1000,1766.13617
1998.207232,1000,1768.359014
1968.587599,1000,1769.398711
2017.839972,1000,1771.602019
1972.310173,1000,1772.635523
1967.51886,1000,1774.836554
1975.079333,1000,1775.887366
2023.22875,1000,1778.092719
2009.451679,1000,1779.137474
2005.384431,1000,1781.268523
2023.687186,1000,1782.358496
1984.130315,1000,1784.687025
1992.401214,1000,1785.863815
2036.593337,1000,1788.092309
1996.550444,1000,1789.262975
1960.744974,1000,1791.449494
2015.99262,1000,1792.513116
2002.714636,1000,1794.677666
1961.809377,1000,1795.745276
1976.709099,1000,1797.850107
2012.095038,1000,1798.907233
2018.401766,1000,1801.013634
2013.307567,1000,1802.074094
2034.269364,1000,1803.133259
1997.892988,1000,1805.226072
2032.657736,1000,1806.285228
2028.820456,1000,1808.369699
2069.744212,1000,1809.414389
1971.373241,1000,1811.535275
2082.413935,1000,1812.57679
2018.405982,1000,1814.652455
2014.854839,1000,1815.752844
2047.44633,1000,1817.823168
2056.858705,1000,1818.862947
2037.820036,1000,1820.972369
2040.569756,1000,1822.031712
2004.599155,1000,1824.130613
1987.103843,1000,1825.183821
2060.656206,1000,1827.354217
2030.48814,1000,1828.435942
2027.174619,1000,1830.580006
2012.993337,1000,1831.620812
2045.166605,1000,1833.672652
2033.192029,1000,1834.70645
2034.797443,1000,1836.845329
2072.707642,1000,1837.875239
2022.016484,1000,1839.932955
2031.240275,1000,1840.965289
2031.859614,1000,1843.010839
2063.604606,1000,1844.043021
2003.376589,1000,1846.09081
1991.369735,1000,1847.126981
2037.909333,1000,1849.175411
2075.879018,1000,1850.211115
2081.566676,1000,1852.269347
2050.609447,1000,1853.306357
2018.429274,1000,1855.425779
2044.934611,1000,1856.466473
2075.612547,1000,1858.553029
2077.529737,1000,1859.595881
2096.302034,1000,1861.668998
2025.392655,1000,1862.732834
2049.684529,1000,1864.823858
2072.723225,1000,1865.877635
2118.629979,1000,1867.97248
2080.732988,1000,1869.030794
2055.201683,1000,1870.096277
2077.706626,1000,1872.212162
2053.008231,1000,1873.27069
2093.620558,1000,1875.366192
2099.088676,1000,1876.423797
2075.816344,1000,1878.515396
2080.252195,1000,1879.560965
2065.962043,1000,1881.643642
2103.652804,1000,1882.691005
2093.635777,1000,1884.763653
2068.948638,1000,1885.814827
2111.843094,1000,1887.894634
2041.46601,1000,1888.938732
2089.398919,1000,1891.010239
2043.550113,1000,1892.055794
2131.338174,1000,1894.140931
2082.899462,1000,1895.183997
2072.461434,1000,1897.40478
2055.07999,1000,1898.450114
2098.408792,1000,1900.675446
2032.281536,1000,1901.729192
2092.968034,1000,1903.956939
2101.515898,1000,1905.005388
2073.851735,1000,1907.239557
1987.936516,1000,1908.286116
2025.449264,1000,1910.438788
2104.740483,1000,1911.484073
2086.387236,1000,1913.593016
2090.527794,1000,1914.638097
2106.156042,1000,1916.715329
2111.577825,1000,1917.768306
2104.407083,1000,1919.843197
2111.189219,1000,1920.889437
2053.484454,1000,1922.961585
2055.769461,1000,1924.00716
2097.601371,1000,1926.100877
2022.75865,1000,1927.145267
2114.324504,1000,1929.209811
2097.437877,1000,1930.251164
2093.216021,1000,1932.315301
2118.040726,1000,1933.364665
2094.318336,1000,1935.421576
2056.627088,1000,1936.460803
2085.967678,1000,1937.499476
2080.511519,1000,1939.561988
2082.756561,1000,1940.611341
2067.750969,1000,1942.675275
2082.565099,1000,1943.712968
2029.536771,1000,1945.81112
2107.601853,1000,1946.864698
2091.435139,1000,1948.954736
2096.183053,1000,1949.987196
2083.535156,1000,1952.050697
2122.330051,1000,1953.093464
2087.981813,1000,1955.185251
2079.159968,1000,1956.25206
2077.805899,1000,1958.442585
2099.090773,1000,1959.610208
2108.380642,1000,1961.700234
2071.05411,1000,1962.755958
2114.844206,1000,1964.862645
2109.609249,1000,1965.922436
2085.116704,1000,1968.020737
2045.704559,1000,1969.081794
2109.389104,1000,1971.16209
2072.90397,1000,1972.21052
2142.634704,1000,1974.316864
2147.304974,1000,1975.360609
2124.880431,1000,1977.441089
2112.087417,1000,1978.486377
2142.599289,1000,1980.571609
2122.55443,1000,1981.607348
2148.852625,1000,1983.664482
2122.439166,1000,1984.69947
2143.402849,1000,1986.782208
2126.566058,1000,1987.848987
2113.574095,1000,1989.946686
2118.184117,1000,1991.007607
2141.981814,1000,1993.145901
2144.769026,1000,1994.20646
2128.985912,1000,1996.312307
2131.562231,1000,1997.369694
2124.353592,1000,1999.466536
2109.205703,1000,2000.522137
2121.957578,1000,2001.579569
2125.230049,1000,2003.669129
2133.110091,1000,2004.723556
2112.109796,1000,2006.822589
2139.062556,1000,2007.875852
2130.985974,1000,2009.97951
2103.14075,1000,2011.043953
2144.161836,1000,2013.141943
2099.994764,1000,2014.198915
2148.398724,1000,2016.27462
2162.123262,1000,2017.315867
2076.291134,1000,2019.398981
2095.551095,1000,2020.457797
2132.282744,1000,2022.549612
2101.070577,1000,2023.602385
2092.833387,1000,2025.692352
2037.314856,1000,2026.756647
2047.356587,1000,2028.844545
2093.166556,1000,2029.900275
1995.413917,1000,2031.997564
2009.914883,1000,2033.05639
2038.455751,1000,2035.178563
2017.069203,1000,2036.234642
2016.363151,1000,2038.33436
2113.612745,1000,2039.391149
2095.026882,1000,2041.486782
2131.09068,1000,2042.544304
2095.642679,1000,2044.618113
2110.375489,1000,2045.672672
2138.069459,1000,2047.758837
2117.148613,1000,2048.813576
2077.305651,1000,2050.908782
2120.776089,1000,2051.963602
2140.051134,1000,2054.053735
2064.070794,1000,2055.110071
2077.702387,1000,2057.23298
2170.931572,1000,2058.28844
2099.943129,1000,2060.403727
2103.595192,1000,2061.456039
2100.51167,1000,2063.563519
2081.914051,1000,2064.609224
2098.885495,1000,2066.692309
2133.177387,1000,2067.729551
2138.807252,1000,2068.769445
2078.619727,1000,2070.837713
2120.176438,1000,2071.879709
2113.067499,1000,2073.960963
2150.815744,1000,2075.007457
2156.421203,1000,2077.078688
2154.490351,1000,2078.123424
2138.275441,1000,2080.192516
2105.056665,1000,2081.246086
2115.624855,1000,2083.316368
2161.888394,1000,2084.358227
2109.670671,1000,2086.439568
2138.312971,1000,2087.484238
2154.046078,1000,2089.586169
1957.583654,1000,2090.647887
2144.629965,1000,2092.714423
2133.280844,1000,2093.745531
2125.456674,1000,2095.799045
2151.365374,1000,2096.840288
2148.752398,1000,2098.895309
2130.151706,1000,2099.93049
2127.226325,1000,2102.022646
2150.385445,1000,2103.058587
2112.038469,1000,2105.141138
2142.637564,1000,2106.175364
2044.687836,1000,2108.23754
2169.874973,1000,2109.277867
2134.515063,1000,2111.366588
2118.776159,1000,2112.409781
2118.300225,1000,2114.611987
2079.654269,1000,2115.649961
2151.377103,1000,2117.708695
2173.404156,1000,2118.746083
2127.518456,1000,2120.875208
2149.554538,1000,2121.91093
2137.465074,1000,2123.978097
2154.321273,1000,2125.016368
2177.926159,1000,2127.084488
2170.928984,1000,2128.127802
2155.822116,1000,2130.224454
2097.382199,1000,2131.278912
2123.376374,1000,2133.370368
2005.540651,1000,2134.42658
1986.698689,1000,2135.483037
2017.272086,1000,2137.565729
2147.741138,1000,2138.622317
2141.571028,1000,2140.770417
2141.692309,1000,2141.806638
2186.376008,1000,2143.910527
2157.249564,1000,2144.938722
2167.974852,1000,2146.988933
2129.736071,1000,2148.021584
2137.491201,1000,2150.079519
2188.162281,1000,2151.119454
2147.324576,1000,2153.168923
2186.422656,1000,2154.20527
2195.93488,1000,2156.313678
2189.659142,1000,2157.371452
2188.075662,1000,2159.481329
2201.806395,1000,2160.539096
2145.601872,1000,2162.673171
2195.937747,1000,2163.729352
2179.412632,1000,2165.840204
2234.1487,1000,2166.892188
2184.313186,1000,2168.986868
2195.902835,1000,2170.029465
2196.175206,1000,2172.102249
2110.956608,1000,2173.142119
2179.594603,1000,2175.261555
2234.358246,1000,2176.315951
2225.159104,1000,2178.404073
2173.227975,1000,2179.455596
2184.598119,1000,2181.554909
2184.258144,1000,2182.602223
2192.32671,1000,2184.657647
2188.349786,1000,2185.690512
2184.763991,1000,2187.749699
2194.954227,1000,2188.784732
2202.56179,1000,2190.862561
2238.223606,1000,2191.910215
2165.101844,1000,2193.985768
2206.360213,1000,2195.038195
2172.38848,1000,2197.121639
2220.493486,1000,2198.181789
2169.583161,1000,2200.264115
2182.072677,1000,2201.315934
2197.051466,1000,2202.369162
2216.969946,1000,2204.459433
2166.104749,1000,2205.521301
2225.399329,1000,2207.679448
2177.211902,1000,2208.733109
2187.807052,1000,2210.841315
2180.823169,1000,2211.888433
2195.678526,1000,2213.965259
2175.19483,1000,2215.011518
2227.702167,1000,2217.087714
2159.154071,1000,2218.13025
2156.784857,1000,2220.29279
2163.565342,1000,2221.351063
2199.434258,1000,2223.452897
2190.560171,1000,2224.517126
2190.559445,1000,2226.634839
2155.109837,1000,2227.68981
2170.561009,1000,2229.784533
2187.778415,1000,2230.837934
2207.645503,1000,2232.91984
2092.067363,1000,2233.965496
2175.398105,1000,2236.040086
2211.488915,1000,2237.103991
2162.39419,1000,2239.183286
2205.247921,1000,2240.239705
2220.519528,1000,2242.447443
2189.891925,1000,2243.61071
2203.550837,1000,2245.819605
2194.26102,1000,2246.983526
2239.02216,1000,2249.2719
2220.634144,1000,2250.37377
2219.997013,1000,2252.642567
2188.448272,1000,2253.747328
2223.20556,1000,2255.822229
2176.114103,1000,2256.875802
2160.851121,1000,2258.966116
2186.106938,1000,2260.017426
2177.653425,1000,2262.118146
2164.934312,1000,2263.171757
2214.323677,1000,2265.26915
2157.649817,1000,2266.326863
2192.588802,1000,2268.433665
2202.472623,1000,2269.48349
2113.787211,1000,2270.524984
2186.038944,1000,2272.690896
2198.815645,1000,2273.733079
2174.895846,1000,2275.810319
2159.289329,1000,2276.871936
2201.312433,1000,2278.93101
2143.39825,1000,2279.963384
2184.947427,1000,2282.018854
2214.496458,1000,2283.051782
2212.576536,1000,2285.117525
2194.72579,1000,2286.149536
2180.027084,1000,2288.195
2166.249212,1000,2289.225961
2170.019448,1000,2291.276609
2185.688072,1000,2292.317156
2193.704021,1000,2294.363089
2219.830423,1000,2295.397448
2227.405248,1000,2297.456367
2208.810099,1000,2298.489277
2222.1213,1000,2300.579945
2195.343871,1000,2301.613533
2225.393067,1000,2303.661244
2228.964401,1000,2304.693977
2201.532631,1000,2306.750515
2159.073661,1000,2307.799325
2209.140926,1000,2309.863004
2238.818611,1000,2310.904938
2162.491631,1000,2312.991158
2194.236326,1000,2314.030779
2200.728095,1000,2316.108609
2197.36041,1000,2317.163949
2215.871425,1000,2319.252521
2166.86003,1000,2320.305226
2131.705641,1000,2322.414039
2178.628138,1000,2323.473183
2176.205031,1000,2325.557812
2198.055881,1000,2326.60933
2182.294995,1000,2328.698216
2204.534115,1000,2329.751329
2203.418606,1000,2331.840483
2215.613409,1000,2332.884089
2218.133158,1000,2334.976645
2125.110512,1000,2336.020711
2014.253291,1000,2337.066613
1986.300222,1000,2339.146769
2138.450344,1000,2340.193829
2144.35744,1000,2342.270694
2229.714772,1000,2343.31382
2194.952774,1000,2345.436126
2133.613158,1000,2346.485161
2169.623374,1000,2348.589085
2184.020735,1000,2349.631965
2195.126038,1000,2351.703355
2065.820271,1000,2352.744965
2025.554699,1000,2354.852743
2202.0192,1000,2355.906303
2198.086047,1000,2358.008842
2081.850138,1000,2359.062176
2144.51643,1000,2361.151208
2169.734206,1000,2362.204958
2092.692807,1000,2364.438049
2189.191794,1000,2365.491682
2090.741858,1000,2367.724909
2066.766996,1000,2368.77566
1812.299572,1000,2370.991415
2124.590553,1000,2372.041
2070.217377,1000,2374.132587
2133.425351,1000,2375.187861
2030.195186,1000,2377.272962
2132.387619,1000,2378.337122
2152.753604,1000,2380.571297
2138.82782,1000,2381.619673
2144.425799,1000,2383.851206
2142.590623,1000,2384.902658
2117.194859,1000,2387.119193
2132.106652,1000,2388.275299
2131.344105,1000,2390.50582
2165.748516,1000,2391.680665
2149.552628,1000,2393.910871
2159.964429,1000,2395.001188
2169.744824,1000,2397.120665
2188.210215,1000,2398.163145
2127.372676,1000,2400.236157
2150.132372,1000,2401.279973
2150.254939,1000,2402.324909
2156.917022,1000,2404.399364
1936.600183,1000,2405.44354
2148.810748,1000,2407.553789
-2843.312079,1000,2408.614318
2116.589423,1000,2410.704188
2189.975908,1000,2411.743034
2142.534069,1000,2413.839507
2138.447092,1000,2414.884089
2157.725681,1000,2416.953381
2030.958019,1000,2417.996919
2063.093014,1000,2420.063605
2181.105245,1000,2421.104494
2118.94571,1000,2423.1772
2128.774822,1000,2424.220589
2184.973135,1000,2426.438915
2196.018339,1000,2427.479728
2143.255395,1000,2429.549879
2163.583784,1000,2430.592402
2011.00351,1000,2432.662204
2172.832863,1000,2433.708055
1986.855482,1000,2435.795711
2075.725635,1000,2436.850097
2029.698417,1000,2438.94883
2176.839709,1000,2440.00856
2162.703671,1000,2442.104468
-2264.294387,1000,2443.163134
2129.677108,1000,2445.241874
2197.105734,1000,2446.290476
1984.068159,1000,2448.38582
2133.831768,1000,2449.431298
2152.336484,1000,2451.503735
2062.825136,1000,2452.5442
2118.292753,1000,2454.651829
2185.000061,1000,2455.69937
2188.565992,1000,2457.776028
2173.998309,1000,2458.817528
-3206.945399,1000,2460.910836
2168.505774,1000,2461.953941
2170.181651,1000,2464.025327
2174.220222,1000,2465.073551
2154.91005,1000,2467.148979
2129.999188,1000,2468.192849
2004.382734,1000,2469.23683
2160.069979,1000,2471.306798
2147.910629,1000,2472.351377
2189.47008,1000,2474.423084
2176.149249,1000,2475.464923
2160.879149,1000,2477.537198
2102.576712,1000,2478.578527
2198.137283,1000,2480.637772
2130.358596,1000,2481.66934
2197.688299,1000,2483.70925
2167.489581,1000,2484.739993
2200.228909,1000,2486.77961
2006.437301,1000,2487.815296
2203.049807,1000,2489.861482
2204.570192,1000,2490.901188
2225.575815,1000,2492.952493
2124.686549,1000,2493.983704
2204.317322,1000,2496.045513
2147.726654,1000,2497.074846
2160.282122,1000,2499.124657
2205.287039,1000,2500.156087
2209.54322,1000,2502.251578
2157.895845,1000,2503.288735
2159.492144,1000,2505.348869
2185.967576,1000,2506.385401
2117.71823,1000,2508.450606
2225.685331,1000,2509.488893
2217.233347,1000,2511.597657
2204.339194,1000,2512.647781
2210.924508,1000,2514.733129
2204.254918,1000,2515.788356
2212.248918,1000,2517.875703
2197.974403,1000,2518.930465
1877.632246,1000,2521.022577
2170.573812,1000,2522.076024
2169.373377,1000,2524.167242
2162.190813,1000,2525.223606
2225.493946,1000,2527.321703
2169.545345,1000,2528.380248
2219.026052,1000,2530.496939
2240.243393,1000,2531.558748
2249.618396,1000,2533.717607
2237.946054,1000,2534.778667
2246.566785,1000,2535.835073
1993.155121,1000,2537.944924
2218.878075,1000,2539.001825
2233.314874,1000,2541.099906
2085.200464,1000,2542.158788
2205.855399,1000,2544.255098
2205.144466,1000,2545.312977
2117.734961,1000,2547.412979
2214.679393,1000,2548.470393
2215.868139,1000,2550.574331
2216.297654,1000,2551.63085
2228.20636,1000,2553.732243
2161.370056,1000,2554.78911
2248.084673,1000,2556.880222
2218.736342,1000,2557.938599
2150.811492,1000,2560.032982
2167.521084,1000,2561.090894
2230.399812,1000,2563.274061
2230.738688,1000,2564.335761
2212.072137,1000,2566.536045
2227.919724,1000,2567.596253
2229.89848,1000,2569.794673
2217.61377,1000,2570.880635
2257.683806,1000,2573.026908
2196.664379,1000,2574.1844
1512.292693,1000,2576.273967
2141.87452,1000,2577.332472
2198.696276,1000,2579.427547
2247.607541,1000,2580.485076
2234.69585,1000,2582.590646
2189.528565,1000,2583.647918
2131.931922,1000,2585.749456
2235.582498,1000,2586.805653
2162.970418,1000,2588.905401
2251.786563,1000,2589.965207
2266.865675,1000,2592.163386
2246.293891,1000,2593.192672
2234.635261,1000,2595.239723
2242.901808,1000,2596.274403
2229.191722,1000,2598.320848
2227.371722,1000,2599.350769
2249.96957,1000,2601.394302
2203.034551,1000,2602.428761
2164.49693,1000,2603.462553
2188.397505,1000,2605.512203
2258.655486,1000,2606.546206
2260.087794,1000,2608.583932
2201.848915,1000,2609.616271
2215.000285,1000,2611.661037
2087.033043,1000,2612.698891
2179.235367,1000,2614.741323
2086.392234,1000,2615.774013
2205.258738,1000,2617.808622
2104.932923,1000,2618.839685
2100.516469,1000,2620.90124
2179.399987,1000,2621.945905
2197.700031,1000,2624.013918
-1743.552156,1000,2625.063508
2215.980146,1000,2627.144921
2181.115685,1000,2628.198658
2229.786051,1000,2630.258376
2226.515238,1000,2631.30747
2162.530052,1000,2633.366263
2215.078987,1000,2634.416695
2190.835929,1000,2636.479037
2218.01422,1000,2637.529841
2229.806132,1000,2639.586709
2181.76186,1000,2640.635128
2251.143537,1000,2642.697981
2262.41079,1000,2643.749242
2244.37713,1000,2645.816541
2253.321258,1000,2646.865021
2217.165073,1000,2648.925685
2232.242911,1000,2649.973079
2223.411215,1000,2652.148853
2238.167555,1000,2653.206072
2242.598613,1000,2655.306507
2239.644285,1000,2656.364413
2257.279555,1000,2658.45903
2234.950691,1000,2659.516496
2285.565781,1000,2661.600725
2215.74897,1000,2662.644158
2271.450696,1000,2664.716861
2245.329189,1000,2665.762711
2292.994587,1000,2667.896498
2233.594486,1000,2669.036386
2254.184067,1000,2670.199436
2263.821266,1000,2672.292774
2232.279692,1000,2673.334425
2258.264697,1000,2675.432495
2248.811718,1000,2676.47951
2251.151964,1000,2678.702953
2263.327038,1000,2679.747963
2278.655545,1000,2681.845498
2251.158651,1000,2682.895986
2246.900575,1000,2684.978289
2239.482264,1000,2686.025884
2238.6826,1000,2688.122133
2263.538492,1000,2689.166167
2288.284621,1000,2691.273672
2255.4104,1000,2692.318416
2223.162738,1000,2694.402778
2253.364177,1000,2695.447793
2224.403951,1000,2697.515083
2257.489735,1000,2698.563179
2241.670623,1000,2700.628245
2249.552466,1000,2701.667789
2237.062666,1000,2703.736292
2213.127609,1000,2704.785689
2175.441966,1000,2706.866505
2217.39097,1000,2707.913877
2264.768954,1000,2709.99368
2264.99078,1000,2711.04155
2285.344763,1000,2713.122654
2223.391346,1000,2714.171103
2232.682949,1000,2716.273343
2260.919839,1000,2717.320539
2183.809419,1000,2719.396593
2212.452588,1000,2720.441698
2246.028733,1000,2722.513605
2252.451295,1000,2723.542992
2271.671545,1000,2725.580887
2242.664767,1000,2726.611992
2245.81461,1000,2728.657324
2189.825435,1000,2729.694053
2219.699647,1000,2731.749856
2191.40394,1000,2732.786852
2249.317917,1000,2734.966704
2210.453533,1000,2736.003531
2262.356811,1000,2737.04105
2242.684236,1000,2739.071123
2196.639664,1000,2740.109949
2256.141909,1000,2742.139217
2202.099785,1000,2743.178138
2206.433799,1000,2745.234138
2204.713402,1000,2746.279203
2225.604085,1000,2748.351883
2251.634491,1000,2749.39584
2234.730632,1000,2751.463168
2288.461584,1000,2752.506886
2216.310317,1000,2754.592725
2249.591425,1000,2755.63805
2243.164692,1000,2757.723526
2232.435819,1000,2758.765303
2255.9917,1000,2760.83372
2235.596446,1000,2761.87473
2287.24689,1000,2763.931555
2251.282449,1000,2764.979159
2262.192531,1000,2767.043419
2247.114136,1000,2768.09551
2170.197329,1000,2770.161736
2191.904729,1000,2771.202534
2244.60352,1000,2773.279704
2259.194306,1000,2774.334168
2264.083515,1000,2776.434371
2121.225793,1000,2777.489221
2226.120248,1000,2779.634318
2258.733319,1000,2780.675163
2274.82621,1000,2782.760246
2261.687074,1000,2783.83852
2269.346683,1000,2785.913638
2269.013026,1000,2786.960143
2249.81972,1000,2789.030207
2238.451875,1000,2790.072371
2300.694688,1000,2792.151418
2259.676202,1000,2793.201467
2256.371978,1000,2795.273071
2186.710901,1000,2796.321113
2218.073177,1000,2798.457094
2273.016621,1000,2799.508793
2182.28484,1000,2800.554423
2218.209979,1000,2802.608837
2231.36246,1000,2803.647916
2156.629802,1000,2805.846497
2214.162524,1000,2806.88333
2244.187806,1000,2808.93129
2271.397146,1000,2809.967077
2149.20628,1000,2812.041175
1981.54919,1000,2813.080833
2178.008474,1000,2815.246397
2065.594674,1000,2816.288079
2036.950248,1000,2818.496828
2249.496466,1000,2819.534196
2214.65924,1000,2821.743402
2193.002554,1000,2822.785145
2190.12387,1000,2824.845398
2200.322785,1000,2825.881451
2215.612812,1000,2827.940692
2172.41819,1000,2828.975789
1985.718838,1000,2831.039815
2191.755199,1000,2832.076382
2206.28712,1000,2834.135862
2167.571986,1000,2835.170926
2185.095508,1000,2837.229295
2078.978523,1000,2838.264166
2133.567626,1000,2840.32055
2172.050432,1000,2841.355801
2235.175978,1000,2843.418813
2128.264217,1000,2844.477478
2225.026254,1000,2846.56899
2112.375228,1000,2847.626902
2210.783872,1000,2849.725362
2258.012384,1000,2850.7784
2231.445274,1000,2852.8676
2266.306898,1000,2853.918121
1911.186821,1000,2855.992872
2263.142872,1000,2857.037015
2256.5374,1000,2859.107569
2236.079147,1000,2860.154616
2280.444157,1000,2862.277452
2198.54711,1000,2863.455476
2242.925202,1000,2865.633614
2105.056506,1000,2866.75776
2158.385431,1000,2867.809801
2209.533775,1000,2869.926643
2225.428381,1000,2870.982873
2188.836425,1000,2873.083066
2189.99942,1000,2874.125678
2229.065887,1000,2876.191007
2195.067058,1000,2877.22842
2158.813416,1000,2879.294691
2202.786057,1000,2880.333352
2117.477741,1000,2882.391969
2174.915991,1000,2883.428498
2178.654807,1000,2885.491738
2211.499515,1000,2886.529011
2210.577423,1000,2888.587131
2217.532423,1000,2889.623266
2169.788388,1000,2891.683132
1884.546638,1000,2892.721325
2211.868831,1000,2894.777978
2165.893658,1000,2895.816024
2164.394054,1000,2897.946729
2104.62546,1000,2899.092352
2191.833612,1000,2901.37654
2197.442289,1000,2902.501328
2098.50816,1000,2904.711533
2043.045129,1000,2905.872217
1944.247701,1000,2908.057808
2125.875954,1000,2909.216304
2136.055766,1000,2911.377193
2077.258707,1000,2912.436019
2169.06454,1000,2914.533573
2042.000638,1000,2915.578088
2079.819081,1000,2917.655717
2147.346288,1000,2918.701104
2078.75085,1000,2920.828252
2031.842408,1000,2921.875277
2111.960048,1000,2923.946041
1997.069946,1000,2924.993737
2069.279563,1000,2927.118861
2179.39079,1000,2928.154517
2138.770781,1000,2930.304431
2157.271226,1000,2931.338744
2029.371562,1000,2933.40411
2089.094633,1000,2934.447461
2133.853392,1000,2935.490267
2059.799951,1000,2937.593766
2164.112581,1000,2938.650981
2074.865951,1000,2940.759596
2002.584402,1000,2941.817073
2134.681372,1000,2943.894624
2011.224119,1000,2944.926246
2069.023841,1000,2947.025043
1988.774975,1000,2948.060306
1996.214923,1000,2950.120591
2160.228189,1000,2951.155356
2136.058751,1000,2953.246583
2131.966884,1000,2954.289476
