#{"t_start": 1650137960.2763813, "env_id": null}
r,l,t
673.335539,1000,4655.863131
805.857743,1000,4660.423696
662.821348,1000,4665.034752
487.135801,1000,4669.661605
687.787336,1000,4674.249007
793.741464,1000,4678.851155
788.760498,1000,4683.435837
690.70953,1000,4688.020655
354.650551,1000,4692.636877
468.932838,1000,4697.296346
541.932149,1000,4701.987806
605.061468,1000,4706.659531
839.31396,1000,4711.371528
872.776451,1000,4715.981671
689.140497,1000,4720.585061
696.38557,1000,4725.140214
693.815891,1000,4729.776693
828.710213,1000,4734.432837
842.782843,1000,4739.064287
910.6901,1000,4743.686222
783.622598,1000,4748.504595
815.001757,1000,4753.253708
804.222416,1000,4757.942306
858.934567,1000,4762.608084
826.937138,1000,4767.181106
738.994204,1000,4771.882191
806.555286,1000,4776.506793
852.128922,1000,4781.143481
835.386267,1000,4785.908833
751.134729,1000,4790.701259
813.27197,1000,4795.474895
818.390534,1000,4800.173828
863.398738,1000,4804.802097
830.820764,1000,4809.443802
807.903078,1000,4814.145629
863.446028,1000,4818.770264
813.050206,1000,4823.441992
877.284344,1000,4828.000569
638.727534,1000,4832.52642
711.706928,1000,4837.213457
678.619935,1000,4841.808729
857.725431,1000,4846.436106
865.648602,1000,4851.096371
902.845153,1000,4855.71173
841.610643,1000,4860.318928
840.542864,1000,4864.9742
841.454791,1000,4869.590529
880.024816,1000,4874.325907
803.533552,1000,4878.919789
873.82732,1000,4883.723198
886.429253,1000,4888.394648
652.605718,1000,4893.069302
899.828441,1000,4897.916941
734.979516,1000,4902.585675
797.906726,1000,4907.225712
279.463231,1000,4911.811637
761.533556,1000,4916.476567
870.596577,1000,4921.227316
833.282477,1000,4925.824867
868.449226,1000,4930.476495
874.818556,1000,4935.154165
844.189357,1000,4939.747626
847.865289,1000,4944.447524
856.054643,1000,4949.172418
706.623547,1000,4953.89064
860.052836,1000,4958.528506
891.570969,1000,4963.159985
907.595468,1000,4967.787849
807.806138,1000,4972.413735
883.04326,1000,4977.034439
916.437407,1000,4981.699473
824.876283,1000,4986.336532
869.914895,1000,4991.015305
895.920358,1000,4995.669489
863.082361,1000,5000.376003
838.674,1000,5005.094774
868.858668,1000,5009.770288
841.180141,1000,5014.387381
844.577502,1000,5019.032103
900.24875,1000,5023.685242
879.463189,1000,5028.319284
893.82329,1000,5032.988709
764.426095,1000,5037.670672
828.818012,1000,5042.281139
838.667213,1000,5046.82631
862.35768,1000,5051.424813
804.583988,1000,5056.181595
852.808515,1000,5060.808916
883.756754,1000,5065.490246
897.457492,1000,5070.094231
862.229239,1000,5074.706496
848.159373,1000,5079.364039
891.550983,1000,5084.017614
836.274307,1000,5088.629962
890.867677,1000,5093.287591
869.237621,1000,5097.907393
865.942356,1000,5102.588868
893.707462,1000,5107.213879
903.926198,1000,5111.864959
881.204676,1000,5116.518043
891.727189,1000,5121.157995
883.434201,1000,5125.781977
879.103286,1000,5130.436548
860.933328,1000,5135.169142
701.510189,1000,5139.847816
888.840633,1000,5144.397873
858.734743,1000,5149.017331
886.05347,1000,5153.69496
863.25104,1000,5158.356637
763.714583,1000,5162.975546
865.462316,1000,5167.591228
887.357268,1000,5172.191675
900.146916,1000,5176.819831
843.857954,1000,5181.437543
872.989613,1000,5186.15841
878.557077,1000,5190.753073
893.620389,1000,5195.423327
870.450347,1000,5200.120013
881.022057,1000,5204.961411
417.185494,1000,5209.61748
843.524167,1000,5214.273273
626.721562,1000,5218.871056
859.484485,1000,5223.447722
763.981246,1000,5228.004062
891.332054,1000,5232.81615
886.986338,1000,5237.431856
821.625244,1000,5242.028687
902.140472,1000,5246.674385
896.326875,1000,5251.277922
890.210219,1000,5255.993433
907.726085,1000,5260.659346
872.23581,1000,5265.338651
813.692604,1000,5270.004872
878.119367,1000,5274.694396
881.374063,1000,5279.349684
879.992319,1000,5283.989851
860.452648,1000,5288.626448
881.764227,1000,5293.310894
862.965889,1000,5298.022491
904.97631,1000,5302.691322
895.276553,1000,5307.38192
890.693758,1000,5312.047533
873.103639,1000,5316.69589
878.521146,1000,5321.366659
-54.946344,1000,5326.006223
845.966347,1000,5330.541477
869.124368,1000,5335.144068
856.633273,1000,5339.85803
850.424617,1000,5344.543744
856.910976,1000,5349.17505
896.382502,1000,5353.758768
893.787713,1000,5358.370717
861.231972,1000,5362.964765
807.943083,1000,5367.628134
736.278267,1000,5372.297763
746.52109,1000,5377.02289
729.561183,1000,5381.607157
866.094837,1000,5386.214051
887.151871,1000,5390.86993
866.510303,1000,5395.502658
835.154029,1000,5400.107162
883.602375,1000,5404.645626
851.447464,1000,5409.332561
813.636243,1000,5413.922755
861.808572,1000,5418.529516
842.768202,1000,5423.17776
829.577507,1000,5428.000666
761.080885,1000,5432.751961
530.944487,1000,5437.462027
764.489881,1000,5442.027632
869.391133,1000,5446.571402
877.919107,1000,5451.187251
887.676552,1000,5455.764097
854.020921,1000,5460.287918
822.446405,1000,5464.908796
876.882352,1000,5469.54931
833.412279,1000,5474.160651
377.08884,1000,5478.805794
725.405877,1000,5483.439168
812.947177,1000,5488.063654
637.89104,1000,5492.719296
824.931678,1000,5497.343944
861.310782,1000,5502.155562
777.399195,1000,5506.877718
837.219071,1000,5511.578236
873.061081,1000,5516.241895
839.466789,1000,5520.902895
794.399038,1000,5525.551515
853.158219,1000,5530.165838
838.609077,1000,5534.834279
808.085971,1000,5539.471539
864.886554,1000,5544.137721
880.808577,1000,5548.76685
904.945319,1000,5553.458559
846.191605,1000,5558.148998
805.788084,1000,5562.791244
729.296524,1000,5567.407858
810.180119,1000,5572.031561
809.891273,1000,5576.646294
801.11955,1000,5581.212717
797.101787,1000,5585.871003
855.265132,1000,5590.555278
830.673521,1000,5595.15887
827.622216,1000,5599.784443
584.781978,1000,5604.390772
833.83775,1000,5609.054328
881.904201,1000,5613.664156
852.185229,1000,5618.347341
798.156478,1000,5623.04459
848.624356,1000,5627.709352
898.033758,1000,5632.343064
866.080646,1000,5636.984666
685.044339,1000,5641.588847
834.897589,1000,5646.257406
894.625493,1000,5651.053233
789.616787,1000,5655.593765
826.864726,1000,5660.178133
891.79885,1000,5664.740681
900.916918,1000,5669.355639
862.552289,1000,5673.936843
705.290408,1000,5678.55246
798.365212,1000,5683.23212
895.776642,1000,5687.891283
838.3714,1000,5692.699347
843.572082,1000,5697.516262
780.298536,1000,5702.149419
842.553458,1000,5706.86571
741.034924,1000,5711.634544
777.834095,1000,5716.268432
823.959512,1000,5720.884217
779.498925,1000,5725.499358
873.633806,1000,5730.215766
897.143005,1000,5734.887081
877.059925,1000,5739.54212
909.158642,1000,5744.192616
813.779326,1000,5748.899811
314.86206,1000,5753.559907
899.877608,1000,5758.229204
817.031627,1000,5762.796566
712.111844,1000,5767.442572
826.28227,1000,5772.055408
823.60565,1000,5776.567801
589.613895,1000,5781.13712
772.909614,1000,5785.733269
849.34203,1000,5790.335094
746.487845,1000,5794.910553
347.941694,1000,5799.509482
870.715327,1000,5804.115244
430.696487,1000,5808.748547
754.883889,1000,5813.381384
605.94266,1000,5817.994102
829.151671,1000,5822.631235
810.43894,1000,5827.242094
864.196364,1000,5831.867689
623.950816,1000,5836.468812
843.140383,1000,5841.09064
837.785732,1000,5845.679744
885.253852,1000,5850.410626
830.600889,1000,5855.038438
879.075058,1000,5859.715463
877.68119,1000,5864.394939
824.623015,1000,5869.048986
781.985991,1000,5873.745975
779.175245,1000,5878.327343
849.479504,1000,5882.896552
847.754869,1000,5887.577467
677.232817,1000,5892.17973
809.238874,1000,5896.778601
800.445984,1000,5901.347662
737.201155,1000,5906.048851
759.184426,1000,5910.68149
762.931747,1000,5915.293731
782.857655,1000,5919.897983
853.394541,1000,5924.532116
898.72416,1000,5929.132699
911.728198,1000,5933.717528
888.410682,1000,5938.507761
851.868173,1000,5943.346126
849.57137,1000,5948.123174
869.699668,1000,5952.780165
931.73974,1000,5957.373131
886.934381,1000,5962.065631
850.40424,1000,5966.77178
889.698333,1000,5971.406948
814.137851,1000,5976.059631
822.004374,1000,5980.595653
843.326578,1000,5985.233921
902.052375,1000,5989.808089
881.1357,1000,5994.357869
801.625438,1000,5999.041702
771.549406,1000,6003.67769
863.016751,1000,6008.296071
896.437491,1000,6012.949927
884.651289,1000,6017.579581
895.394459,1000,6022.227876
897.528938,1000,6026.820095
900.429666,1000,6031.478195
892.523605,1000,6036.073992
843.313729,1000,6040.772514
899.184546,1000,6045.414348
856.866127,1000,6050.054639
876.638908,1000,6054.730557
874.423643,1000,6059.443695
903.528208,1000,6064.075293
935.775953,1000,6068.6927
904.044696,1000,6073.288875
908.872862,1000,6077.898094
909.5373,1000,6082.53122
904.753913,1000,6087.131696
856.955374,1000,6091.745204
766.823051,1000,6096.343853
893.998128,1000,6101.033378
839.634703,1000,6105.788932
866.928187,1000,6110.456516
839.847818,1000,6115.123075
867.008014,1000,6119.724588
869.221646,1000,6124.377406
884.463703,1000,6129.047657
843.04739,1000,6133.742916
878.325447,1000,6138.369174
853.615031,1000,6142.986886
874.830727,1000,6147.566594
846.994421,1000,6152.185819
827.780399,1000,6156.768939
883.905603,1000,6161.40007
794.807277,1000,6165.985272
787.860386,1000,6170.662305
920.669669,1000,6175.353672
945.201981,1000,6179.991334
925.044798,1000,6184.661113
848.130408,1000,6189.317014
885.13139,1000,6194.068893
917.627067,1000,6198.684906
895.046678,1000,6203.331424
848.855089,1000,6207.953844
817.33984,1000,6212.616919
894.079417,1000,6217.266238
801.849061,1000,6221.99978
870.962237,1000,6226.758849
847.158164,1000,6231.401406
878.141113,1000,6236.046179
883.600475,1000,6240.699375
848.130668,1000,6245.33522
853.252599,1000,6249.926969
881.55773,1000,6254.556979
878.271557,1000,6259.190576
834.630184,1000,6263.854104
867.454962,1000,6268.595224
816.046616,1000,6273.223644
807.251435,1000,6278.008812
901.1439,1000,6282.623896
871.951949,1000,6287.241186
867.451582,1000,6291.941488
917.732634,1000,6296.609426
903.787301,1000,6301.269078
870.143435,1000,6305.929353
867.147159,1000,6310.603089
862.520509,1000,6315.292454
799.634822,1000,6319.853414
801.959499,1000,6324.519631
810.292221,1000,6329.139883
833.26882,1000,6333.80626
908.755379,1000,6338.429788
863.227938,1000,6343.013683
921.750497,1000,6347.661494
885.444807,1000,6352.279965
887.713994,1000,6356.942888
913.04215,1000,6361.670853
904.496865,1000,6366.269392
905.356365,1000,6370.94072
857.958819,1000,6375.789796
936.888986,1000,6380.344065
821.764609,1000,6385.088572
842.306989,1000,6389.744252
838.360756,1000,6394.379948
849.0398,1000,6398.997484
862.776057,1000,6403.622183
816.284319,1000,6408.23501
819.698324,1000,6412.890894
878.81183,1000,6417.553506
833.307095,1000,6422.242674
886.681803,1000,6426.850316
844.722193,1000,6431.467915
871.154266,1000,6436.143431
934.006082,1000,6440.749532
869.257669,1000,6445.358083
851.307621,1000,6449.99368
915.29645,1000,6454.625127
928.908152,1000,6459.247488
911.640244,1000,6463.875369
926.592816,1000,6468.513766
893.199214,1000,6473.255239
917.515012,1000,6477.914993
899.380327,1000,6482.554946
886.183538,1000,6487.298702
972.978224,1000,6491.952917
926.562445,1000,6496.60268
921.273001,1000,6501.267313
921.971801,1000,6505.873406
931.606467,1000,6510.49789
897.322371,1000,6515.185071
855.547864,1000,6519.774611
942.653451,1000,6524.407091
930.310138,1000,6529.152205
910.470978,1000,6533.769182
934.867712,1000,6538.387075
900.639308,1000,6543.012533
902.630676,1000,6547.696571
888.076443,1000,6552.325344
992.683001,1000,6557.051439
939.962635,1000,6561.660151
911.602357,1000,6566.288395
973.200149,1000,6570.895586
915.089693,1000,6575.536766
939.142138,1000,6580.200176
941.22098,1000,6584.926483
819.566585,1000,6589.584874
892.770452,1000,6594.277848
899.596267,1000,6598.901208
879.522819,1000,6603.492272
893.451101,1000,6608.141139
848.672653,1000,6612.789231
925.185885,1000,6617.411179
899.50566,1000,6622.062034
979.77363,1000,6626.647358
949.662515,1000,6631.299541
925.059805,1000,6635.981582
843.836266,1000,6640.681814
916.895226,1000,6645.422811
806.923264,1000,6650.063488
871.71066,1000,6654.678291
928.689613,1000,6659.301968
868.699722,1000,6664.007343
933.631584,1000,6668.927797
864.896132,1000,6673.587976
861.956051,1000,6678.196507
882.052257,1000,6682.880153
893.722873,1000,6687.515797
923.117384,1000,6692.151753
916.555731,1000,6696.869133
894.03257,1000,6701.446566
900.588049,1000,6706.081297
900.204082,1000,6710.784353
944.704427,1000,6715.507962
901.873372,1000,6720.181291
913.638347,1000,6724.823118
905.893148,1000,6729.647789
884.619012,1000,6734.269454
899.201606,1000,6738.923695
930.505075,1000,6743.555213
939.640814,1000,6748.116809
888.017111,1000,6752.687915
851.191875,1000,6757.385157
926.000828,1000,6761.958243
908.076928,1000,6766.583351
915.298503,1000,6771.260017
925.562803,1000,6775.887241
862.924142,1000,6780.545738
917.199642,1000,6785.172601
882.0084,1000,6789.731341
898.252704,1000,6794.549774
791.562764,1000,6799.176589
910.735208,1000,6803.832574
922.370838,1000,6808.466833
876.062085,1000,6813.035826
914.351859,1000,6817.646028
907.01129,1000,6822.329661
901.466202,1000,6827.058209
903.002298,1000,6831.749246
886.714318,1000,6836.437898
902.905256,1000,6841.090837
917.117718,1000,6845.766517
922.349804,1000,6850.433941
951.908443,1000,6855.056673
824.633055,1000,6859.727396
938.075928,1000,6864.381755
946.909601,1000,6868.967473
920.719113,1000,6873.71433
912.137404,1000,6878.378669
947.57343,1000,6883.010717
960.406064,1000,6887.674984
930.441634,1000,6892.385292
905.637123,1000,6897.085532
952.93122,1000,6901.769796
921.264471,1000,6906.375194
931.410179,1000,6910.955106
938.440624,1000,6915.537932
959.137477,1000,6920.255526
971.835536,1000,6924.897572
1003.092559,1000,6929.497036
964.259805,1000,6934.154028
964.13022,1000,6938.73464
741.873058,1000,6943.382624
968.499462,1000,6947.960388
993.503413,1000,6952.652502
909.054413,1000,6957.274359
957.317765,1000,6962.019723
935.442353,1000,6966.664366
988.225765,1000,6971.337061
927.684478,1000,6976.024441
958.012433,1000,6980.653042
885.68759,1000,6985.31702
819.647193,1000,6989.92932
848.925465,1000,6994.537903
969.571389,1000,6999.193963
923.663778,1000,7003.881146
956.244616,1000,7008.526489
938.645508,1000,7013.140519
930.8511,1000,7017.668972
850.347592,1000,7022.266377
881.815822,1000,7026.8703
930.911116,1000,7031.480563
904.094924,1000,7036.169469
929.886568,1000,7040.799601
892.478502,1000,7045.443892
907.897402,1000,7050.091846
933.858521,1000,7054.842985
956.919145,1000,7059.524181
919.826022,1000,7064.171037
944.841301,1000,7068.768358
914.914939,1000,7073.388971
968.378914,1000,7077.906668
897.938517,1000,7082.550081
910.91819,1000,7087.167606
710.214896,1000,7091.850611
967.754966,1000,7096.40817
995.416623,1000,7101.052516
1011.816846,1000,7105.759427
966.902328,1000,7110.305242
1008.002261,1000,7114.959796
1022.846613,1000,7119.610434
936.137093,1000,7124.318425
921.358901,1000,7128.96908
1023.81714,1000,7133.589923
1004.493151,1000,7138.243141
970.771508,1000,7142.89304
959.340053,1000,7147.572466
958.919723,1000,7152.224879
933.492061,1000,7156.843463
887.023507,1000,7161.574003
1021.53801,1000,7166.202137
1037.15665,1000,7170.870016
932.573562,1000,7175.647035
974.340879,1000,7180.271197
987.585667,1000,7184.87711
1031.67179,1000,7189.505725
1026.156523,1000,7194.219806
974.666148,1000,7198.866302
988.573702,1000,7203.512003
960.166086,1000,7208.11916
943.878469,1000,7212.777499
951.846972,1000,7217.395663
1030.812876,1000,7222.018399
948.083742,1000,7226.641304
1023.539006,1000,7231.290879
934.170521,1000,7235.960431
937.992189,1000,7240.624994
925.775651,1000,7245.300918
914.0255,1000,7249.934978
1020.679505,1000,7254.530596
1009.96585,1000,7259.141408
912.04363,1000,7263.796917
805.277725,1000,7268.463635
995.467727,1000,7273.119364
987.033586,1000,7277.701255
902.91186,1000,7282.414274
914.249901,1000,7287.072976
963.874011,1000,7291.772279
922.250782,1000,7296.437796
931.144781,1000,7301.0698
884.268409,1000,7305.709779
859.97621,1000,7310.286064
1019.275075,1000,7314.921903
994.171539,1000,7319.600028
1041.006476,1000,7324.266013
978.860815,1000,7328.99716
1024.308762,1000,7333.627758
1051.300324,1000,7338.285968
975.607809,1000,7342.935835
979.758257,1000,7347.534749
1005.133541,1000,7352.188411
925.027287,1000,7356.852489
972.661393,1000,7361.510421
979.99095,1000,7366.193356
885.73035,1000,7370.93045
839.551419,1000,7375.703324
1019.167012,1000,7380.355985
972.653379,1000,7384.947219
995.567539,1000,7389.682828
964.563338,1000,7394.353375
1035.844448,1000,7398.969611
992.659489,1000,7403.585624
1015.617919,1000,7408.227681
989.890038,1000,7412.873209
1032.452957,1000,7417.55495
996.209402,1000,7422.170101
1071.753034,1000,7426.893123
1023.133361,1000,7431.555342
1038.453216,1000,7436.220274
1056.581306,1000,7440.835496
1052.696408,1000,7445.449509
1033.863413,1000,7450.059443
1063.076282,1000,7454.712436
985.112723,1000,7459.268955
1032.134942,1000,7463.928666
973.902075,1000,7468.640939
1024.434501,1000,7473.291544
1004.838969,1000,7477.91944
934.995106,1000,7482.75891
983.364577,1000,7487.401957
1031.247839,1000,7492.046052
1107.901862,1000,7496.70604
1016.602767,1000,7501.363213
1030.611832,1000,7506.028541
1048.581654,1000,7510.643087
1012.792547,1000,7515.238954
998.507916,1000,7519.851508
1005.845226,1000,7524.490281
939.805739,1000,7529.157621
1003.306937,1000,7533.792698
999.479156,1000,7538.499032
1004.574892,1000,7543.250725
1018.831069,1000,7547.916746
1005.511919,1000,7552.512574
996.315425,1000,7557.120127
1040.294414,1000,7561.83371
1032.159315,1000,7566.362587
1060.843861,1000,7571.067647
1053.687658,1000,7575.77747
938.367367,1000,7580.465075
998.319771,1000,7585.09002
1046.609524,1000,7589.742403
1031.395911,1000,7594.410157
1105.27166,1000,7599.042196
1048.487259,1000,7603.618946
1018.187621,1000,7608.211347
1116.041066,1000,7612.860232
1063.866079,1000,7617.569628
1052.480119,1000,7622.216023
1050.911019,1000,7626.899631
991.564574,1000,7631.524587
929.914671,1000,7636.182404
1082.729806,1000,7640.858886
1037.368737,1000,7645.627942
1078.125703,1000,7650.277196
1064.054388,1000,7654.912704
917.532406,1000,7659.515913
984.144969,1000,7664.14275
885.646384,1000,7668.743257
1025.355479,1000,7673.367864
1038.095333,1000,7677.982053
1035.440406,1000,7682.75304
987.783998,1000,7687.417674
1071.61482,1000,7691.987433
1015.75089,1000,7696.649994
1106.134454,1000,7701.388062
1078.647678,1000,7706.031968
939.233772,1000,7710.732935
1133.000877,1000,7715.42428
1113.791729,1000,7720.061629
858.271146,1000,7724.668794
1012.204788,1000,7729.319681
1095.25758,1000,7733.937888
1094.64928,1000,7738.534314
1123.802856,1000,7743.124817
1140.265722,1000,7747.804356
1088.811081,1000,7752.442404
1043.47897,1000,7757.152368
1092.797421,1000,7761.794308
1072.717302,1000,7766.375343
1119.457224,1000,7770.992052
1050.792522,1000,7775.513823
1092.554153,1000,7780.227251
1147.554928,1000,7784.852119
1103.247293,1000,7789.498302
1123.194534,1000,7794.171326
1036.892376,1000,7798.888042
1121.398678,1000,7803.552595
1135.48394,1000,7808.118611
1107.627798,1000,7812.729902
1108.939055,1000,7817.409683
1093.864695,1000,7821.939078
1038.614179,1000,7826.62438
1017.65973,1000,7831.254845
1055.937723,1000,7835.870329
1048.411502,1000,7840.499058
1019.596934,1000,7845.108805
1038.992341,1000,7849.787878
1094.624001,1000,7854.522663
1139.840483,1000,7859.043776
1086.944061,1000,7863.738005
1169.34617,1000,7868.417526
1099.979755,1000,7873.06281
1153.811168,1000,7877.737094
982.212781,1000,7882.362353
1167.908421,1000,7887.016072
1145.097752,1000,7891.646783
1116.747136,1000,7896.28005
1123.256257,1000,7900.946038
1083.566078,1000,7905.55182
1127.664794,1000,7910.207865
1053.758923,1000,7914.879028
1165.585957,1000,7919.520675
1162.505295,1000,7924.035095
1128.019637,1000,7928.705419
1162.698956,1000,7933.636246
1192.217162,1000,7938.290411
1185.124714,1000,7942.949853
1168.127309,1000,7947.584067
1181.436093,1000,7952.273554
1181.977286,1000,7956.948141
1108.316682,1000,7961.540591
1171.891321,1000,7966.224872
1134.024522,1000,7970.87381
1223.25528,1000,7975.529973
1228.223049,1000,7980.19709
1216.840139,1000,7984.800854
1153.118634,1000,7989.474144
1151.777661,1000,7994.060319
1203.009747,1000,7998.71292
1221.073423,1000,8003.306512
1228.612018,1000,8007.933985
1152.156971,1000,8012.567194
1210.941192,1000,8017.220219
1153.075483,1000,8021.841641
1187.953952,1000,8026.474017
1204.706197,1000,8031.234557
1145.225586,1000,8035.896923
1227.265268,1000,8040.511919
1189.386031,1000,8045.132331
1175.673998,1000,8049.735761
1172.933353,1000,8054.389019
1206.341897,1000,8059.042062
1104.315666,1000,8063.824108
1074.858849,1000,8068.530788
1160.395101,1000,8073.276237
1187.057096,1000,8077.893533
1169.204771,1000,8082.587409
1178.892488,1000,8087.301256
1120.78249,1000,8091.933197
851.300084,1000,8096.591564
1071.750346,1000,8101.213156
1163.414609,1000,8105.887815
1169.429166,1000,8110.504137
1134.737809,1000,8115.123124
1172.649564,1000,8119.765152
1138.484459,1000,8124.458525
1129.054043,1000,8129.105109
1089.521601,1000,8133.685693
1147.987618,1000,8138.279961
1220.969221,1000,8143.00331
1134.397345,1000,8147.657971
768.501006,1000,8152.362703
1232.630827,1000,8156.95839
1166.129575,1000,8161.578211
1133.955133,1000,8166.232801
1118.967693,1000,8170.87675
1041.789661,1000,8175.539739
1207.692133,1000,8180.229417
949.624974,1000,8184.896652
1158.02966,1000,8189.561049
1213.885665,1000,8194.155716
1224.856076,1000,8198.688422
1255.606294,1000,8203.406798
1230.545423,1000,8208.019435
1167.251607,1000,8212.635314
1173.719972,1000,8217.240855
1235.2995,1000,8221.900203
1256.677223,1000,8226.578202
1109.623155,1000,8231.202646
1196.332882,1000,8235.8437
1198.503444,1000,8240.549412
1230.412734,1000,8245.328363
1208.449118,1000,8250.067435
1249.456653,1000,8254.689932
1246.678087,1000,8259.300081
1238.310515,1000,8263.933538
1229.33463,1000,8268.516715
1240.765147,1000,8273.14278
1245.102985,1000,8277.758934
1236.09435,1000,8282.401168
1257.702878,1000,8287.028908
1262.696677,1000,8291.674798
1298.804324,1000,8296.336048
1259.857421,1000,8301.040361
1293.648491,1000,8305.770141
1299.295429,1000,8310.380669
1275.421687,1000,8315.035781
1254.068824,1000,8319.650688
1282.245445,1000,8324.315086
1329.805154,1000,8328.989826
1260.619155,1000,8333.627785
1284.474856,1000,8338.296401
1282.470691,1000,8342.941971
1301.053588,1000,8347.559159
1342.726805,1000,8352.153059
1348.443204,1000,8356.779617
1333.663068,1000,8361.429482
1296.414662,1000,8366.101977
1291.647777,1000,8370.746058
1369.524655,1000,8375.372427
1175.682568,1000,8379.995688
1346.102051,1000,8384.658013
1341.956172,1000,8389.295098
1347.628873,1000,8393.892417
1373.423957,1000,8398.501383
1325.471882,1000,8403.105618
1295.50614,1000,8407.769432
1317.734624,1000,8412.416842
1319.099378,1000,8417.069663
1358.001549,1000,8421.759192
1354.783866,1000,8426.522472
1373.856056,1000,8431.190627
1332.444021,1000,8435.889801
1262.289579,1000,8440.5085
1341.034736,1000,8445.189934
1373.252699,1000,8449.822298
1340.596796,1000,8454.518083
1376.383098,1000,8459.426761
1361.548087,1000,8464.089369
1434.9875,1000,8468.684557
1413.37987,1000,8473.297902
1358.821067,1000,8478.034813
1318.253681,1000,8482.693238
1374.277271,1000,8487.562155
1273.022853,1000,8492.208214
1397.452715,1000,8496.819351
1294.26048,1000,8501.465035
1440.274418,1000,8506.110236
1338.691834,1000,8510.831546
1290.940146,1000,8515.489204
1326.420281,1000,8520.130744
1363.894161,1000,8524.796712
1443.197421,1000,8529.497355
1393.498838,1000,8534.115377
1420.407325,1000,8538.674037
1391.125191,1000,8543.308444
1343.301164,1000,8547.926292
1434.188111,1000,8552.559743
1438.804564,1000,8557.213906
1378.381924,1000,8561.822867
1488.08829,1000,8566.430476
1360.662552,1000,8571.232229
1450.126426,1000,8575.878438
1436.355548,1000,8580.475082
1435.237845,1000,8585.246404
1416.769006,1000,8589.881947
1441.733045,1000,8594.628618
1394.008245,1000,8599.255533
1473.745405,1000,8603.887625
1443.218091,1000,8608.559927
1479.971762,1000,8613.247488
1313.065567,1000,8617.86049
1394.637308,1000,8622.461331
1431.232675,1000,8627.08443
1405.831486,1000,8631.77328
1462.195331,1000,8636.43114
1477.582689,1000,8641.103811
1444.973961,1000,8645.724861
1434.456531,1000,8650.350552
1395.433214,1000,8655.044199
1461.242286,1000,8659.62721
1413.966006,1000,8664.301119
1490.877044,1000,8668.937473
1495.63476,1000,8673.576004
1445.990089,1000,8678.212549
1387.855378,1000,8682.873647
1394.757649,1000,8687.752506
1455.497388,1000,8692.485536
1478.074337,1000,8697.161812
1505.920977,1000,8701.735705
1519.457111,1000,8706.341949
1478.309181,1000,8711.010599
1478.984691,1000,8715.682956
1462.632066,1000,8720.34271
1461.902291,1000,8724.976428
1464.557844,1000,8729.547123
1438.70407,1000,8734.279431
1494.508342,1000,8739.016959
1484.694259,1000,8743.667661
1518.751015,1000,8748.260857
1479.71648,1000,8752.970099
1536.328118,1000,8757.614641
1475.816512,1000,8762.29397
1456.329139,1000,8766.922354
1488.603356,1000,8771.503282
1478.601407,1000,8776.006871
1441.744544,1000,8780.669223
1376.030482,1000,8785.300476
1484.592044,1000,8789.91746
1481.84875,1000,8794.5123
1428.927453,1000,8799.157167
1504.506613,1000,8803.760309
1347.71665,1000,8808.357656
1507.860126,1000,8812.988611
1464.469473,1000,8817.633783
1480.511142,1000,8822.248909
1514.57829,1000,8826.90733
1516.574711,1000,8831.599326
1444.923802,1000,8836.234708
1541.751704,1000,8840.91399
1515.964948,1000,8845.547343
1482.38792,1000,8850.14251
1481.031548,1000,8854.778209
1479.001245,1000,8859.400254
1496.411226,1000,8864.022673
1567.922883,1000,8868.613541
1493.242149,1000,8873.238034
1538.068749,1000,8877.815742
1620.271927,1000,8882.440993
1543.276333,1000,8887.074861
1526.408947,1000,8891.685566
1515.644371,1000,8896.325516
1572.974197,1000,8901.037224
1366.984614,1000,8905.645612
1553.481792,1000,8910.281419
1598.547752,1000,8914.886064
1558.590183,1000,8919.500054
1518.514175,1000,8924.075724
1547.789716,1000,8928.670127
1542.556337,1000,8933.442996
1536.424255,1000,8938.057215
1561.008219,1000,8942.687671
1479.925682,1000,8947.244058
1501.066372,1000,8951.878934
1479.393621,1000,8956.511642
1522.956596,1000,8961.081649
1426.76038,1000,8965.875903
1477.959472,1000,8970.489874
1466.758818,1000,8975.102693
1528.257715,1000,8979.713703
1463.882946,1000,8984.341782
1523.726358,1000,8988.935587
1531.097694,1000,8993.702188
1589.701447,1000,8998.354879
1523.818926,1000,9002.98058
1513.822605,1000,9007.629
1550.093914,1000,9012.327947
1501.623894,1000,9017.046672
1549.188982,1000,9021.704633
1467.875281,1000,9026.383258
1520.096913,1000,9031.14477
1523.161785,1000,9035.867898
1512.52859,1000,9040.480504
1489.63184,1000,9045.241949
1583.678189,1000,9049.97085
1592.712495,1000,9054.575119
1550.443634,1000,9059.20767
1529.836753,1000,9063.860714
1501.257333,1000,9068.507118
1532.090845,1000,9073.13558
1543.201404,1000,9077.726707
1558.470266,1000,9082.413561
1555.697176,1000,9087.269933
1531.548255,1000,9091.927125
1549.974368,1000,9096.523107
1501.870106,1000,9101.146388
1592.139413,1000,9105.777115
1594.219165,1000,9110.48048
1515.962081,1000,9115.176343
1522.594054,1000,9119.795038
1263.882209,1000,9124.355207
1563.920089,1000,9128.98022
1569.04169,1000,9133.5985
1628.681695,1000,9138.298362
1668.02405,1000,9142.971364
1635.025494,1000,9147.673236
1565.452857,1000,9152.352374
1605.998416,1000,9156.988942
1607.024544,1000,9161.638939
1616.067579,1000,9166.255825
