#{"t_start": 1649943965.664425, "env_id": null}
r,l,t
-1846.406148,1000,1497.856899
-440.707783,1000,1499.953215
122.413847,1000,1500.998204
292.303962,1000,1503.113619
-280.509697,1000,1504.17692
-1240.453656,1000,1506.287474
-2375.937356,1000,1507.348505
-1561.025816,1000,1509.460364
273.667601,1000,1510.522414
-2791.810118,1000,1512.672894
-1561.490268,1000,1513.737016
-491.552471,1000,1515.849133
-245.755676,1000,1516.91089
-2280.509184,1000,1519.024654
-595.062494,1000,1520.085071
-1098.96538,1000,1522.194728
382.085737,1000,1523.242423
-109.217409,1000,1525.327024
-938.93302,1000,1526.388719
-357.714822,1000,1528.494868
-119.75155,1000,1529.557996
-863.202523,1000,1531.658394
-3080.857549,1000,1532.703613
-168.356796,1000,1534.766174
-1170.276108,1000,1535.814383
-235.841664,1000,1537.876138
-115.75735,1000,1538.921425
-498.46865,1000,1539.965579
-1647.397328,1000,1542.136729
-601.819824,1000,1543.182072
-1467.236692,1000,1545.273139
-253.568116,1000,1546.32987
59.180408,1000,1548.419458
-284.853422,1000,1549.467389
-12.505547,1000,1551.596829
-633.189224,1000,1552.646224
-622.597681,1000,1554.731095
-272.195131,1000,1555.778141
-177.017926,1000,1557.860712
-61.222934,1000,1558.908958
-1659.40898,1000,1561.002161
-451.994153,1000,1562.057057
96.678895,1000,1564.17023
-309.335986,1000,1565.218943
-1084.435687,1000,1567.437301
-2516.977414,1000,1568.541936
-726.953321,1000,1570.621098
-986.520399,1000,1571.666797
-48.046433,1000,1573.776006
-599.97558,1000,1574.82371
89.887507,1000,1576.923718
65.651951,1000,1577.968427
-125.703858,1000,1580.052299
-509.166752,1000,1581.09479
276.887025,1000,1583.287806
-12.378329,1000,1584.360373
-1287.401442,1000,1586.605529
59.82761,1000,1587.652874
-1143.851716,1000,1589.857311
-1924.368121,1000,1590.902605
-206.072269,1000,1593.007167
-1224.162907,1000,1594.055571
-223.414458,1000,1596.174464
-523.350605,1000,1597.230597
-214.046692,1000,1599.333234
-2977.014927,1000,1600.401878
-1040.231534,1000,1602.467515
-81.052878,1000,1603.513973
-408.3779,1000,1604.556782
-1269.797686,1000,1606.640914
-1531.758152,1000,1607.701065
67.016781,1000,1609.81168
-1020.726546,1000,1610.874728
359.270573,1000,1613.091742
-651.533657,1000,1614.224354
74.667492,1000,1616.296543
-864.15013,1000,1617.333835
-46.484161,1000,1619.432486
-837.655943,1000,1620.472101
-1003.902638,1000,1622.537843
111.00644,1000,1623.586093
-228.530114,1000,1625.701263
-989.292078,1000,1626.747682
111.070156,1000,1628.839879
-1727.153671,1000,1629.893963
-90.111943,1000,1632.002682
-656.50956,1000,1633.040129
-415.540183,1000,1635.118715
-530.450911,1000,1636.162346
281.886388,1000,1638.266639
-992.279396,1000,1639.316879
-615.563976,1000,1641.407338
-241.677156,1000,1642.443244
-630.363618,1000,1644.523239
-3203.553314,1000,1645.572946
-112.803805,1000,1647.683355
-238.613843,1000,1648.743696
-1929.697843,1000,1650.871651
118.363344,1000,1651.935631
-324.997017,1000,1654.04564
-815.950395,1000,1655.090751
-515.300197,1000,1657.198348
-367.285822,1000,1658.249201
-98.059453,1000,1660.333145
-104.812775,1000,1661.38054
-59.451128,1000,1663.46344
-3051.493132,1000,1664.503299
-3265.314489,1000,1666.571591
-1739.78544,1000,1667.616821
-2998.325049,1000,1669.712935
-994.200496,1000,1670.777467
-491.696017,1000,1671.839108
-614.898386,1000,1673.957521
-257.769827,1000,1675.006036
-317.710379,1000,1677.084881
-657.073682,1000,1678.133272
132.40752,1000,1680.243217
-2492.041058,1000,1681.311805
-89.559602,1000,1683.536198
-205.645351,1000,1684.615258
-451.785966,1000,1686.7228
-872.119894,1000,1687.781247
-445.922372,1000,1689.898358
-1615.87897,1000,1690.958821
-714.011693,1000,1693.068093
-1320.997322,1000,1694.130701
-570.580297,1000,1696.231991
42.217279,1000,1697.294145
-99.075231,1000,1699.394978
-196.15669,1000,1700.44778
-421.379703,1000,1702.539293
-1030.280969,1000,1703.588379
-649.23109,1000,1705.714274
-581.223762,1000,1706.780953
-109.082887,1000,1708.86329
-1996.726141,1000,1709.91298
-1224.655886,1000,1711.989176
265.437418,1000,1713.059884
327.510073,1000,1715.121513
180.838031,1000,1716.168067
-89.989077,1000,1718.260495
256.672332,1000,1719.325114
-1786.239958,1000,1721.42975
-824.973929,1000,1722.486813
-1073.005301,1000,1724.590607
-1010.973985,1000,1725.658554
170.405644,1000,1727.74853
100.9662,1000,1728.797005
-163.916339,1000,1730.882524
254.729377,1000,1731.938802
-1978.423841,1000,1734.082167
-1366.756407,1000,1735.128336
-661.635198,1000,1737.222505
-922.791638,1000,1738.260166
-1167.493839,1000,1739.295702
41.9832,1000,1741.351871
-605.055133,1000,1742.389492
-155.689539,1000,1744.479681
-1289.619855,1000,1745.540887
-1220.735511,1000,1747.645236
-257.692237,1000,1748.709998
-2550.592273,1000,1750.814752
-666.054177,1000,1751.8636
-137.027191,1000,1753.937291
-2031.102476,1000,1754.980611
-642.121589,1000,1757.05245
-1355.205876,1000,1758.091523
91.387332,1000,1760.158602
314.080759,1000,1761.207674
-799.031251,1000,1763.28381
-246.260418,1000,1764.331805
8.061329,1000,1766.445589
210.079918,1000,1767.507799
-215.187808,1000,1769.63091
-3.99576,1000,1770.689047
-1727.620982,1000,1772.794018
-31.184833,1000,1773.858977
94.067435,1000,1775.977252
-1870.516268,1000,1777.022737
57.557939,1000,1779.100211
-3447.485619,1000,1780.144654
5.172951,1000,1782.240017
-1092.957513,1000,1783.300015
-1564.892488,1000,1785.391233
-197.850243,1000,1786.448375
-342.622498,1000,1788.53044
-184.24429,1000,1789.567486
-722.504525,1000,1791.633073
-47.802571,1000,1792.684458
-68.539313,1000,1794.802852
-1278.48974,1000,1795.857647
45.705953,1000,1798.007082
-979.23903,1000,1799.071858
-1642.243901,1000,1801.175623
-896.147984,1000,1802.227056
-259.767144,1000,1804.340822
-114.070271,1000,1805.390605
-1453.958603,1000,1806.439567
-154.525669,1000,1808.519512
-138.090264,1000,1809.566129
3.471679,1000,1811.697124
223.753276,1000,1812.753423
198.680912,1000,1814.974508
-611.393207,1000,1816.031802
-340.056306,1000,1818.12606
-3104.810261,1000,1819.175423
-456.81429,1000,1821.23574
139.063605,1000,1822.282027
-760.415718,1000,1824.336107
-544.863558,1000,1825.382613
289.561185,1000,1827.457134
-509.505548,1000,1828.502261
102.021348,1000,1830.638552
-2880.87209,1000,1831.692426
-488.825951,1000,1833.796391
-1170.405425,1000,1834.855685
-542.154704,1000,1836.967558
282.438837,1000,1838.012212
-742.626003,1000,1840.096343
138.018628,1000,1841.248384
-33.578785,1000,1843.485446
-993.478083,1000,1844.529579
-2868.795124,1000,1846.608036
-727.366102,1000,1847.652364
5.328051,1000,1849.725909
-425.637426,1000,1850.821109
-962.419116,1000,1852.900726
-76.173343,1000,1853.94262
-154.809711,1000,1856.020065
-362.010972,1000,1857.0615
62.784768,1000,1859.143082
-43.302698,1000,1860.187186
-945.291552,1000,1862.268594
-232.486634,1000,1863.308653
-166.280171,1000,1865.412487
-362.833585,1000,1866.480221
-1201.871128,1000,1868.59392
-1661.067071,1000,1869.625418
-470.57095,1000,1871.686792
-498.123931,1000,1872.722801
-62.42257,1000,1873.766499
324.623429,1000,1875.829722
-556.949852,1000,1876.864848
-627.868111,1000,1878.941578
-1291.092024,1000,1879.978183
-94.603921,1000,1882.046119
-1004.872329,1000,1883.082529
-2097.466491,1000,1885.148766
-2101.258729,1000,1886.186518
32.996205,1000,1888.293739
215.709975,1000,1889.338247
-581.718744,1000,1891.571765
-1920.455199,1000,1892.616454
-875.47242,1000,1894.728165
-1793.830308,1000,1895.789612
-2639.000956,1000,1897.924816
48.643522,1000,1898.973664
-1157.7016,1000,1901.049562
-481.883609,1000,1902.093982
-858.574371,1000,1904.187833
56.84295,1000,1905.229831
38.077054,1000,1907.330161
-1067.049035,1000,1908.372365
86.122973,1000,1910.447826
-1901.072172,1000,1911.49369
39.226149,1000,1913.584035
-1271.553885,1000,1914.644593
127.001514,1000,1916.734004
-726.577984,1000,1917.793303
-1950.212316,1000,1919.909544
-529.183526,1000,1920.969104
-1336.436444,1000,1923.069143
252.949696,1000,1924.125428
-24.993775,1000,1926.220327
-260.8222,1000,1927.275709
-437.959145,1000,1929.425158
-1176.299546,1000,1930.485105
227.491968,1000,1932.567668
-389.63578,1000,1933.623646
-1247.938702,1000,1935.741898
-632.997494,1000,1936.804858
57.253127,1000,1938.907015
-234.297397,1000,1939.953059
176.214172,1000,1940.999731
-2271.381367,1000,1943.084987
287.138883,1000,1944.126084
64.599937,1000,1946.187396
-0.389767,1000,1947.225093
17.636005,1000,1949.302452
-1932.029875,1000,1950.338825
-1500.734366,1000,1952.411006
105.944336,1000,1953.455378
116.635787,1000,1955.698067
149.306663,1000,1956.742159
-1714.399528,1000,1958.974781
-705.1171,1000,1960.019143
-1097.799329,1000,1962.15482
-1003.297392,1000,1963.195532
-233.268795,1000,1965.337054
144.974561,1000,1966.393317
-722.823863,1000,1968.489206
-546.30025,1000,1969.536393
152.500376,1000,1971.680496
-2487.370194,1000,1972.72682
-579.610266,1000,1974.813226
-34.385786,1000,1975.861775
-1255.483601,1000,1978.002207
-1168.75087,1000,1979.059983
-89.477654,1000,1981.175512
-1.289763,1000,1982.23613
34.651473,1000,1984.352531
-351.899613,1000,1985.389495
97.233771,1000,1987.454341
-2890.377675,1000,1988.496586
-672.360986,1000,1990.570117
-1833.629704,1000,1991.627138
-157.93744,1000,1993.716636
-144.734056,1000,1994.776665
-3276.939569,1000,1996.884117
-2344.215158,1000,1997.948172
-977.370894,1000,2000.065232
265.501573,1000,2001.10181
-656.209778,1000,2003.273931
-227.119224,1000,2004.308672
27.262252,1000,2005.343149
-1032.660157,1000,2007.421405
-1199.794008,1000,2008.466965
-612.319408,1000,2010.583553
-725.396833,1000,2011.636782
246.53944,1000,2013.745095
-1405.925146,1000,2014.804988
-1256.133531,1000,2016.922236
-2231.421028,1000,2017.980973
-1275.507048,1000,2020.192824
-605.065816,1000,2021.376188
-2344.273477,1000,2023.474911
74.526574,1000,2024.521982
-266.82199,1000,2026.617794
-219.951426,1000,2027.65459
-379.791914,1000,2029.757317
-52.403824,1000,2030.797906
-644.705371,1000,2032.897076
-195.685683,1000,2033.958787
-955.942338,1000,2036.103303
-1355.714998,1000,2037.160928
-539.548386,1000,2039.267782
-1221.940694,1000,2040.325934
-1794.247714,1000,2042.482677
-145.937448,1000,2043.568979
-60.059122,1000,2045.719863
-157.199866,1000,2046.781336
-147.269414,1000,2048.965518
-517.787177,1000,2050.019831
-208.828142,1000,2052.1208
-32.600456,1000,2053.173973
-896.578612,1000,2055.341668
-639.349443,1000,2056.383581
-1068.27868,1000,2058.469025
-18.055335,1000,2059.505024
-710.159839,1000,2061.566686
-199.831743,1000,2062.60559
3.99622,1000,2064.693943
-1734.763037,1000,2065.752135
117.944792,1000,2067.864272
-1575.347523,1000,2068.905995
-44.179755,1000,2071.002829
56.170436,1000,2072.048519
-262.142955,1000,2073.091667
-3229.782427,1000,2075.187094
-759.706047,1000,2076.227535
-50.767972,1000,2078.304783
-81.772317,1000,2079.345031
-1296.846771,1000,2081.419244
84.511409,1000,2082.454234
-1567.465084,1000,2084.536306
61.139893,1000,2085.581724
-1109.434591,1000,2087.71187
115.754632,1000,2088.759409
-1108.874117,1000,2090.838027
204.164039,1000,2091.873263
-703.181269,1000,2093.958047
211.016221,1000,2094.995076
-64.069626,1000,2097.084324
-165.798699,1000,2098.137475
-284.342846,1000,2100.259948
-118.100819,1000,2101.314132
369.570606,1000,2103.4146
-1072.714358,1000,2104.476597
-411.405412,1000,2106.583336
-511.885153,1000,2107.643308
-1862.85917,1000,2109.759012
-548.467634,1000,2110.801463
49.306786,1000,2112.894392
144.511152,1000,2113.951165
-211.267017,1000,2116.043504
-648.509495,1000,2117.1003
-1271.945428,1000,2119.201867
-885.162439,1000,2120.259978
-792.19429,1000,2122.369478
-1438.857499,1000,2123.431589
-410.581835,1000,2125.548798
44.023223,1000,2126.6069
-330.638715,1000,2128.720686
-1966.412754,1000,2129.77814
-105.470699,1000,2131.920913
-1155.71707,1000,2132.980969
-1856.61745,1000,2135.135118
-919.822854,1000,2136.193921
-3697.788789,1000,2138.307191
-1709.786371,1000,2139.358159
-343.233476,1000,2140.405168
-954.598028,1000,2142.490751
281.227624,1000,2143.527928
161.209342,1000,2145.698061
-433.36069,1000,2146.788339
157.520285,1000,2148.901027
-1836.857914,1000,2149.9584
-390.373291,1000,2152.056909
-2077.021249,1000,2153.113274
-1290.470914,1000,2155.198791
-1539.489029,1000,2156.246663
104.325974,1000,2158.376539
-654.101611,1000,2159.432954
-1457.209229,1000,2161.532065
-2610.788283,1000,2162.590781
-1437.705004,1000,2164.714003
-557.737213,1000,2165.773113
-654.810953,1000,2167.85994
-1189.930842,1000,2168.930555
-105.408008,1000,2171.012488
-630.245417,1000,2172.061565
-2367.742332,1000,2174.142281
46.232731,1000,2175.178411
94.678792,1000,2177.243544
-1762.375867,1000,2178.288805
-2941.613484,1000,2180.371746
-438.691874,1000,2181.431147
-1637.800528,1000,2183.537639
-946.49535,1000,2184.595405
-3937.915127,1000,2186.726724
-1153.815724,1000,2187.775933
-3258.59546,1000,2189.890208
244.654433,1000,2190.941946
-583.156356,1000,2193.071551
-977.428875,1000,2194.241631
222.125169,1000,2196.362912
139.152359,1000,2197.409163
-660.09973,1000,2199.489417
-191.978647,1000,2200.535612
-467.650194,1000,2202.614081
-1735.542193,1000,2203.665306
-970.575634,1000,2205.856707
-674.032558,1000,2206.904919
-1141.173163,1000,2207.952199
-602.531248,1000,2210.056035
-226.166568,1000,2211.10587
114.370055,1000,2213.190989
-1682.4987,1000,2214.233981
-1699.209975,1000,2216.33758
-2095.289729,1000,2217.377574
-167.041372,1000,2219.487278
-254.442338,1000,2220.522352
-350.250637,1000,2222.646995
-706.025015,1000,2223.812396
-105.069273,1000,2225.929958
-1879.341038,1000,2226.992045
-404.017037,1000,2229.133438
-3953.917237,1000,2230.175442
-1076.777895,1000,2232.262378
-1541.064516,1000,2233.301034
-1278.026337,1000,2235.37438
-324.632412,1000,2236.414201
-758.424164,1000,2238.484719
-811.029321,1000,2239.526752
-867.20874,1000,2241.680882
-541.798749,1000,2242.733794
-2015.901205,1000,2244.793466
-3230.383109,1000,2245.82732
-401.761566,1000,2247.935437
-274.015899,1000,2248.977596
-762.796439,1000,2251.080115
177.903462,1000,2252.128628
33.799152,1000,2254.222287
-1668.540771,1000,2255.269347
257.434033,1000,2257.350993
-603.500851,1000,2258.406707
-1629.714154,1000,2260.487559
-3789.175261,1000,2261.532032
47.578407,1000,2263.616556
-1016.351121,1000,2264.661899
-759.526652,1000,2266.745226
27.253188,1000,2267.79162
-568.080136,1000,2269.869053
268.128766,1000,2270.902127
-1709.973723,1000,2273.004565
233.713345,1000,2274.045396
-560.786578,1000,2275.081308
-378.389634,1000,2277.167274
-511.226465,1000,2278.277863
-1120.525202,1000,2280.349913
-126.28027,1000,2281.390987
-119.907008,1000,2283.471127
-137.906295,1000,2284.514379
-908.098855,1000,2286.610976
-1205.971691,1000,2287.670135
-87.870079,1000,2289.775686
-2133.988112,1000,2290.833537
-1212.924084,1000,2292.936701
-1368.307802,1000,2293.995617
-500.718639,1000,2296.096666
-1553.645792,1000,2297.172045
-1596.499928,1000,2299.243943
-275.68615,1000,2300.278676
-678.935476,1000,2302.334951
13.12695,1000,2303.377038
-726.448565,1000,2305.463314
-1162.480085,1000,2306.523492
-1538.720157,1000,2308.632522
-243.850233,1000,2309.692658
-297.785594,1000,2311.80495
-914.605522,1000,2312.854076
-1231.568887,1000,2314.947977
-269.384109,1000,2315.991968
-313.69049,1000,2318.058266
-484.467714,1000,2319.100198
-584.959748,1000,2321.166124
-228.024729,1000,2322.208369
49.126014,1000,2324.397367
-105.649811,1000,2325.446758
-94.205928,1000,2327.537696
-841.233634,1000,2328.586466
-1692.30693,1000,2330.659153
-524.442313,1000,2331.705288
-238.601759,1000,2333.804051
-2675.067567,1000,2334.851047
-1434.216962,1000,2336.947168
-614.098497,1000,2337.997308
-529.660075,1000,2340.087717
-1047.537826,1000,2341.14036
-964.239655,1000,2342.194754
-44.658219,1000,2344.32161
-28.292802,1000,2345.380274
-232.265578,1000,2347.481767
-1027.993762,1000,2348.52786
-897.39746,1000,2350.642938
-146.395425,1000,2351.692772
-482.706852,1000,2353.776765
-1345.447916,1000,2354.820901
209.147025,1000,2356.922716
16.995728,1000,2357.981572
-649.810618,1000,2360.085548
-324.488155,1000,2361.14728
-349.90084,1000,2363.253968
-1212.838896,1000,2364.303731
-377.292268,1000,2366.412485
-222.720639,1000,2367.46328
-197.109885,1000,2369.551974
-220.230425,1000,2370.59902
-582.538567,1000,2372.687252
-762.851303,1000,2373.738434
-419.937178,1000,2375.884834
-504.962188,1000,2376.941367
-218.470389,1000,2379.071924
-175.177822,1000,2380.113593
-305.25243,1000,2382.205982
-2831.124046,1000,2383.292849
54.108827,1000,2385.461354
-1719.876965,1000,2386.518363
-332.007677,1000,2388.646344
-597.50413,1000,2389.704305
81.821735,1000,2391.829382
-1076.966182,1000,2392.878859
-1189.186332,1000,2394.955483
-310.369989,1000,2396.011511
-339.986687,1000,2398.110439
-1514.983231,1000,2399.170117
-505.773693,1000,2401.266054
-695.380691,1000,2402.325177
31.268259,1000,2404.425756
46.070394,1000,2405.477737
120.554942,1000,2406.530523
-623.079415,1000,2408.703347
-475.660876,1000,2409.740857
-2210.649374,1000,2411.838595
-2044.535728,1000,2412.892495
-1043.035095,1000,2415.047872
-915.174441,1000,2416.144522
-1229.267444,1000,2418.223349
-1933.608784,1000,2419.268157
-227.421768,1000,2421.344284
48.80991,1000,2422.382129
-113.43633,1000,2424.450713
-30.228075,1000,2425.492916
-523.763234,1000,2427.583961
-1686.516961,1000,2428.644373
-154.103857,1000,2430.750313
-1877.317324,1000,2431.791811
-785.143718,1000,2433.872052
-1340.662665,1000,2434.916932
-1586.78772,1000,2436.994804
-691.76121,1000,2438.050416
-633.27519,1000,2440.269207
-1660.453436,1000,2441.41015
-1847.325643,1000,2443.634276
-536.837653,1000,2444.669349
-561.787129,1000,2446.731397
-118.163777,1000,2447.76684
-16.141527,1000,2449.844543
-54.666542,1000,2450.881457
-970.314702,1000,2453.093858
-1597.992825,1000,2454.133209
-269.371909,1000,2456.190445
53.309324,1000,2457.224818
76.375661,1000,2459.303018
-1409.780132,1000,2460.344279
-854.210605,1000,2462.411616
-1482.598157,1000,2463.453807
-1183.478242,1000,2465.526432
-265.244282,1000,2466.564299
-2449.947048,1000,2468.63674
-86.349329,1000,2469.684551
-533.625786,1000,2471.783819
-214.804096,1000,2472.822212
-18.180609,1000,2473.865636
-40.396368,1000,2475.966399
-552.950044,1000,2477.024753
-508.82989,1000,2479.129848
122.417647,1000,2480.188622
-2079.814829,1000,2482.315769
-13.910239,1000,2483.385248
-2290.23826,1000,2485.493007
-162.540015,1000,2486.5433
-335.199298,1000,2488.63193
196.863119,1000,2489.675172
-183.273172,1000,2491.76823
-188.149776,1000,2492.830241
-354.584,1000,2494.904697
-661.936141,1000,2495.942653
-1358.112415,1000,2498.037107
32.225442,1000,2499.077675
-443.701524,1000,2501.299731
-1720.639252,1000,2502.345161
32.626709,1000,2504.424881
-1067.475015,1000,2505.472185
-383.857656,1000,2507.557126
-393.060014,1000,2508.598924
-1703.801803,1000,2510.676901
-320.903332,1000,2511.715194
-1137.647063,1000,2513.844864
-566.177712,1000,2514.906479
-853.923081,1000,2517.122876
-1101.781436,1000,2518.203746
-1709.380932,1000,2520.282471
-619.104987,1000,2521.321228
14.818421,1000,2523.404136
-1434.403389,1000,2524.48461
-824.440629,1000,2526.59234
-1015.756663,1000,2527.653897
-924.339571,1000,2529.758349
-401.607695,1000,2530.822358
-1065.590539,1000,2532.947308
-853.598237,1000,2533.99366
-464.615839,1000,2536.073465
-12.278125,1000,2537.117747
78.769632,1000,2539.207316
-1180.164705,1000,2540.260467
-176.584232,1000,2541.309295
-93.390748,1000,2543.409345
-698.585371,1000,2544.459094
-1766.047944,1000,2546.547692
-558.706851,1000,2547.597342
-2841.668735,1000,2549.678294
-1715.66143,1000,2550.724709
-3049.139772,1000,2552.811832
136.867403,1000,2553.858814
-64.891189,1000,2555.94748
-2222.053216,1000,2557.00541
-2373.887103,1000,2559.095306
-363.834919,1000,2560.142552
-508.375911,1000,2562.21065
-993.259568,1000,2563.255466
-2492.065016,1000,2565.309346
-132.887564,1000,2566.347172
-478.643967,1000,2568.406673
125.811572,1000,2569.442837
-507.747135,1000,2571.539236
-1138.103913,1000,2572.592198
62.722397,1000,2574.682847
-886.895342,1000,2575.749329
-1058.542477,1000,2577.843949
-4.542992,1000,2578.894674
-522.615275,1000,2580.97452
-861.321798,1000,2582.035381
-382.562058,1000,2584.138324
1.005648,1000,2585.190029
-417.54188,1000,2587.279357
-1897.105457,1000,2588.332565
-589.520908,1000,2590.425255
-1330.185241,1000,2591.476986
-2371.500798,1000,2593.598296
232.650657,1000,2594.656452
-319.892396,1000,2596.739316
-1338.590696,1000,2597.795626
-2717.232751,1000,2599.873359
-270.667906,1000,2600.931504
-597.879876,1000,2603.017037
-376.758249,1000,2604.075931
39.408063,1000,2606.157814
-355.001517,1000,2607.215003
-532.361707,1000,2608.271063
-2024.258793,1000,2610.354079
203.294084,1000,2611.4114
-1260.105075,1000,2613.487249
-991.609447,1000,2614.542686
124.784771,1000,2616.634867
-1498.119502,1000,2617.699482
-529.338498,1000,2619.782342
-1991.690155,1000,2620.842165
-886.260546,1000,2622.943704
-741.727576,1000,2623.999733
-1164.329894,1000,2626.106418
-569.450344,1000,2627.163263
-1856.210892,1000,2629.266674
88.704985,1000,2630.388049
-689.849951,1000,2632.552566
-612.799423,1000,2633.605362
-3.313316,1000,2635.723291
-1599.843029,1000,2636.771232
-191.092126,1000,2638.877786
-1969.880894,1000,2639.92376
53.913712,1000,2642.010876
-214.537969,1000,2643.062122
-466.120316,1000,2645.229844
-1066.826313,1000,2646.280145
-911.513126,1000,2648.361154
-786.259534,1000,2649.40903
-1577.72443,1000,2651.492662
27.418634,1000,2652.54354
-2247.572136,1000,2654.615913
-1190.112866,1000,2655.659963
-150.676776,1000,2657.747893
-49.523174,1000,2658.793431
-1610.485993,1000,2660.87319
-1598.13226,1000,2661.921135
-260.576368,1000,2664.00381
-361.105798,1000,2665.059593
-334.803022,1000,2667.148081
96.943923,1000,2668.208579
68.369526,1000,2670.325274
-2535.131515,1000,2671.387638
-1328.092437,1000,2673.511096
29.659357,1000,2674.577388
-1283.974678,1000,2675.64406
-779.125484,1000,2677.762922
-1069.773382,1000,2678.82965
-998.131048,1000,2680.975581
-905.380837,1000,2682.03013
-705.052123,1000,2684.133644
65.025851,1000,2685.206011
-72.510717,1000,2687.35204
-588.393659,1000,2688.395519
-108.189596,1000,2690.474814
-233.66516,1000,2691.52409
-1467.468841,1000,2693.60296
-340.378741,1000,2694.678594
-627.806891,1000,2696.782834
-345.42096,1000,2697.851935
-217.060704,1000,2699.95451
-235.502733,1000,2701.005503
-1716.77104,1000,2703.169068
-638.546684,1000,2704.221136
-869.888137,1000,2706.304854
72.019003,1000,2707.434479
-1184.380529,1000,2709.541454
-1486.001428,1000,2710.589264
-2474.371567,1000,2712.686565
-85.870672,1000,2713.740078
-1391.696751,1000,2715.81636
-55.030778,1000,2716.859088
136.584678,1000,2718.921682
-442.178527,1000,2719.974895
109.596955,1000,2722.091803
-421.453122,1000,2723.138089
-235.370949,1000,2725.260659
35.959421,1000,2726.330324
-83.395155,1000,2728.424826
67.086638,1000,2729.474531
-1103.549771,1000,2731.533756
57.87316,1000,2732.580329
-609.45457,1000,2734.674632
-46.804678,1000,2735.736477
-130.80568,1000,2737.841717
-240.391581,1000,2738.920102
-666.120062,1000,2740.996059
-1076.674272,1000,2742.042252
-1519.08055,1000,2743.0958
-469.353688,1000,2745.165314
-124.26117,1000,2746.222735
-412.467296,1000,2748.285241
-2144.433799,1000,2749.334239
-311.900805,1000,2751.429621
-2117.636255,1000,2752.488343
-44.457572,1000,2754.571554
-540.240686,1000,2755.62108
-232.126486,1000,2757.718562
-868.549702,1000,2758.868326
-280.543757,1000,2761.069683
-2482.128266,1000,2762.13595
-12.997403,1000,2764.352515
-227.277192,1000,2765.398358
-3167.827968,1000,2767.49111
10.339532,1000,2768.532841
-2171.577201,1000,2770.768221
-1220.928821,1000,2771.817481
-110.585896,1000,2773.94105
-2454.729956,1000,2774.990096
-72.143865,1000,2777.075642
-3193.300541,1000,2778.121056
-2275.719292,1000,2780.204635
-904.47305,1000,2781.252308
-617.719624,1000,2783.334857
-1357.340191,1000,2784.380107
-474.723061,1000,2786.48126
-851.854581,1000,2787.528478
-2182.485413,1000,2789.657199
23.570833,1000,2790.727047
-1626.734651,1000,2792.839321
-545.01934,1000,2793.886525
-72.651734,1000,2795.966555
-664.879678,1000,2797.01217
-1070.406487,1000,2799.10099
-974.918419,1000,2800.14554
-727.069954,1000,2802.240081
12.496094,1000,2803.291783
37.885109,1000,2805.410676
-1069.063028,1000,2806.510227
-74.406811,1000,2807.601688
-1042.761905,1000,2809.704502
-1710.349411,1000,2810.751838
-470.148481,1000,2812.8235
-22.706503,1000,2813.870027
-497.967996,1000,2815.93941
-618.0432,1000,2816.982906
-1010.831917,1000,2819.059464
-976.801718,1000,2820.103597
-63.475768,1000,2822.187181
-338.527586,1000,2823.235122
-2548.213768,1000,2825.321096
-399.236875,1000,2826.369143
-487.465042,1000,2828.461694
-222.004026,1000,2829.514572
-1362.767639,1000,2831.597461
-26.08233,1000,2832.643748
-1285.987191,1000,2834.726069
-6.561784,1000,2835.771701
-318.330036,1000,2837.844812
27.490585,1000,2838.888367
-836.819345,1000,2840.984489
-658.526054,1000,2842.047736
-499.335958,1000,2844.150917
-34.664958,1000,2845.213138
-450.667603,1000,2847.346599
-390.114919,1000,2848.413145
-270.365904,1000,2850.563886
-413.539128,1000,2851.629666
-39.236042,1000,2853.737829
-463.583985,1000,2854.786851
-393.185243,1000,2856.889353
-845.871116,1000,2857.957333
-540.119945,1000,2860.15186
-1392.437397,1000,2861.201631
-326.027731,1000,2863.312808
-466.829946,1000,2864.361279
-1010.286112,1000,2866.478129
-1897.250947,1000,2867.527847
44.186582,1000,2869.648138
-227.37054,1000,2870.699562
-1712.524444,1000,2872.809351
-2929.069674,1000,2873.858938
-698.983498,1000,2874.912228
-791.012824,1000,2876.996143
-404.272871,1000,2878.043637
-383.278647,1000,2880.128866
-1026.351108,1000,2881.177366
-95.857752,1000,2883.259844
-69.833588,1000,2884.313004
-389.49241,1000,2886.401492
-1193.134949,1000,2887.448246
-126.549332,1000,2889.521355
46.172576,1000,2890.567216
-616.573471,1000,2892.648781
-759.225768,1000,2893.691978
-1433.552108,1000,2895.802533
-2643.090391,1000,2896.851399
-812.892107,1000,2898.915479
-142.956305,1000,2899.954972
-1850.456902,1000,2902.07538
-1651.785253,1000,2903.12958
-732.297319,1000,2905.269758
-1369.564576,1000,2906.408187
-1042.513245,1000,2908.577987
-1277.109494,1000,2909.640399
75.674723,1000,2911.749148
-392.66609,1000,2912.800735
-915.770766,1000,2914.894128
-3802.468081,1000,2915.948573
-2811.526221,1000,2918.037787
-972.96832,1000,2919.085393
-2517.655465,1000,2921.164594
-149.523918,1000,2922.21552
-2394.55684,1000,2924.411429
-1169.469652,1000,2925.480597
-1008.79158,1000,2927.578199
-1331.382063,1000,2928.626969
-764.125535,1000,2930.75078
-405.000583,1000,2931.800653
-1652.648762,1000,2933.878686
-802.210792,1000,2934.922927
-763.393549,1000,2937.019405
-869.81294,1000,2938.068056
-173.743365,1000,2940.186788
-2363.803103,1000,2941.223516
