#{"t_start": 1650190497.670479, "env_id": null}
r,l,t
-639.413529,1000,1552.998218
90.128364,1000,1555.071685
16.835794,1000,1556.128782
-1740.746341,1000,1558.228694
316.960144,1000,1559.299985
382.370911,1000,1561.406469
297.104897,1000,1562.486144
-58.381069,1000,1564.646409
239.203521,1000,1565.705548
-1280.148976,1000,1566.777746
147.404739,1000,1568.903743
37.967815,1000,1569.968763
92.847776,1000,1572.05968
70.239501,1000,1573.140573
46.917308,1000,1575.213436
-469.745757,1000,1576.29527
-140.660648,1000,1578.408275
388.534061,1000,1579.477626
245.913202,1000,1581.605608
188.99093,1000,1582.700401
308.846434,1000,1584.82232
64.598643,1000,1585.910369
-1938.99024,1000,1588.030757
-233.346373,1000,1589.123551
-763.52763,1000,1591.234106
374.178675,1000,1592.298506
-227.724312,1000,1594.410176
-622.105716,1000,1595.482958
74.0618,1000,1597.617071
-353.138355,1000,1598.695758
-497.524982,1000,1600.83958
259.290169,1000,1601.898867
121.238951,1000,1603.999956
-405.584574,1000,1605.066612
108.380037,1000,1607.164563
468.950618,1000,1608.231425
-56.867642,1000,1610.36095
306.078172,1000,1611.442267
-219.758638,1000,1613.590504
393.657455,1000,1614.664855
-405.441164,1000,1616.769404
337.163248,1000,1617.83233
154.774733,1000,1619.905355
346.733865,1000,1620.984297
130.768662,1000,1623.119496
-7.285,1000,1624.222559
230.131179,1000,1626.327019
105.910694,1000,1627.395805
286.113711,1000,1629.498164
419.747525,1000,1630.55897
-169.379588,1000,1631.618986
-323.044967,1000,1633.864836
110.444994,1000,1634.955088
-69.231231,1000,1637.077845
-87.838313,1000,1638.16692
-84.143023,1000,1640.285771
308.741533,1000,1641.358058
-765.624974,1000,1643.471939
100.332875,1000,1644.52766
271.242092,1000,1646.636954
259.934057,1000,1647.791831
412.531462,1000,1649.935241
218.521941,1000,1651.04019
42.519605,1000,1653.188344
199.931937,1000,1654.262702
-311.114782,1000,1656.367739
309.670613,1000,1657.439046
303.300782,1000,1659.548473
310.970273,1000,1660.619797
9.930149,1000,1662.735938
-90.949461,1000,1663.825603
345.573297,1000,1665.946035
99.64069,1000,1667.046394
175.246581,1000,1669.155397
284.092559,1000,1670.236261
472.888612,1000,1672.399121
223.966524,1000,1673.5242
-439.462835,1000,1675.65349
57.816078,1000,1676.736652
-642.53505,1000,1678.844244
272.240852,1000,1679.918359
522.639797,1000,1682.015771
255.621173,1000,1683.112287
360.117528,1000,1685.21421
392.475761,1000,1686.280903
52.558007,1000,1688.373945
124.678643,1000,1689.449807
-195.61901,1000,1691.551955
578.982088,1000,1692.632785
346.764016,1000,1694.742691
139.312047,1000,1695.812964
-683.867964,1000,1697.904498
24.025936,1000,1698.965952
121.914658,1000,1700.03672
-131.767787,1000,1702.174294
499.380838,1000,1703.247543
-120.27575,1000,1705.344879
124.165279,1000,1706.418644
-383.617719,1000,1708.529643
-522.340833,1000,1709.593714
-280.709596,1000,1711.700581
300.903278,1000,1712.77107
161.501141,1000,1714.8763
420.132297,1000,1715.950481
-301.631012,1000,1718.068285
-185.051516,1000,1719.145304
226.729889,1000,1721.214831
33.452612,1000,1722.289873
179.558302,1000,1724.351902
630.085425,1000,1725.400593
144.673687,1000,1727.5497
272.610567,1000,1728.610367
-58.186194,1000,1730.734109
101.52941,1000,1731.844774
247.825772,1000,1734.036556
192.62393,1000,1735.121556
362.422701,1000,1737.22463
-570.690582,1000,1738.305565
451.644624,1000,1740.393239
-164.266605,1000,1741.458559
358.814368,1000,1743.566583
211.737888,1000,1744.652457
400.19959,1000,1746.767864
190.178339,1000,1747.854005
17.366327,1000,1749.965466
167.859547,1000,1751.037079
-268.487322,1000,1753.164085
198.406134,1000,1754.238389
356.94647,1000,1756.314523
395.63906,1000,1757.382338
-54.110094,1000,1759.466769
-149.987182,1000,1760.547408
158.21648,1000,1762.646357
428.81855,1000,1763.722921
-1217.056618,1000,1765.811748
-386.728233,1000,1766.89101
531.313613,1000,1767.967401
227.008656,1000,1770.136044
482.02202,1000,1771.305907
514.399643,1000,1773.424823
173.15195,1000,1774.50329
370.814348,1000,1776.665748
344.681821,1000,1777.757107
142.135919,1000,1779.871791
185.985369,1000,1780.950022
121.702113,1000,1783.069404
171.215869,1000,1784.154615
291.12593,1000,1786.262309
82.207648,1000,1787.329124
110.735874,1000,1789.506857
-51.906195,1000,1790.581144
44.441686,1000,1792.689235
221.814146,1000,1793.765838
349.96402,1000,1795.869278
-130.717817,1000,1796.945309
341.203556,1000,1799.073485
-594.452147,1000,1800.143881
149.929124,1000,1802.260715
232.823585,1000,1803.362392
493.709679,1000,1805.481508
589.925545,1000,1806.566864
461.040815,1000,1808.69188
50.138934,1000,1809.789995
276.33655,1000,1811.930263
131.462932,1000,1813.018558
7.977544,1000,1815.137508
233.497624,1000,1816.204219
391.145538,1000,1818.329773
-421.454017,1000,1819.414375
-510.521406,1000,1821.532017
-2252.133484,1000,1822.614019
456.23908,1000,1824.708131
-626.958197,1000,1825.805817
-1202.670369,1000,1827.951638
476.005297,1000,1829.023932
475.320901,1000,1831.13505
-52.848521,1000,1832.217061
478.633176,1000,1834.342851
355.715047,1000,1835.40199
401.732466,1000,1836.480388
325.92485,1000,1838.577308
405.167376,1000,1839.64766
237.761346,1000,1841.785716
195.202725,1000,1842.865116
-86.848947,1000,1844.924718
-776.42328,1000,1845.997209
-830.663948,1000,1848.080423
434.247001,1000,1849.167188
-2188.068578,1000,1851.283773
-722.668044,1000,1852.355343
-92.660916,1000,1854.493677
270.646695,1000,1855.57536
-643.634218,1000,1857.704815
284.550596,1000,1858.785089
-810.838423,1000,1860.869377
-1518.164207,1000,1861.934529
339.687581,1000,1864.044458
465.467065,1000,1865.128237
261.780279,1000,1867.278438
10.721305,1000,1868.3497
79.899038,1000,1870.450636
-281.896635,1000,1871.511673
-216.477676,1000,1873.622616
-1599.180458,1000,1874.693918
365.318628,1000,1876.853758
349.357188,1000,1877.941805
616.408781,1000,1880.022571
-56.125995,1000,1881.09617
-90.561124,1000,1883.341353
-534.043041,1000,1884.417087
431.60267,1000,1886.52683
71.941233,1000,1887.60416
-395.694934,1000,1889.709074
442.595753,1000,1890.780952
124.434718,1000,1892.877765
411.482534,1000,1893.943768
11.404088,1000,1896.004199
-152.673231,1000,1897.082175
376.781071,1000,1899.172122
413.975395,1000,1900.271959
237.006715,1000,1902.384231
265.052705,1000,1903.470668
-394.794295,1000,1904.561907
427.124042,1000,1906.706501
531.523642,1000,1907.798853
393.603726,1000,1909.949143
-1182.635995,1000,1911.026657
21.346599,1000,1913.123057
326.329224,1000,1914.200061
434.157861,1000,1916.310766
177.066126,1000,1917.376838
-201.172671,1000,1919.495952
-129.558416,1000,1920.624269
330.342357,1000,1922.753209
-187.436015,1000,1923.831072
149.11247,1000,1925.938154
43.711529,1000,1927.020468
280.525169,1000,1929.286911
-653.609409,1000,1930.369354
69.147745,1000,1932.525905
-2523.036608,1000,1933.612109
-765.716445,1000,1935.706135
241.570093,1000,1936.775517
371.861232,1000,1938.904824
270.652384,1000,1939.987992
-375.426097,1000,1942.245087
454.492707,1000,1943.331849
78.326739,1000,1945.439623
-316.909244,1000,1946.515526
-1430.49594,1000,1948.607441
-700.966981,1000,1949.669721
-2354.245075,1000,1951.831138
-372.511783,1000,1952.919719
-984.77134,1000,1955.046493
271.139905,1000,1956.136502
161.478947,1000,1958.291035
-2243.7428,1000,1959.371999
519.728533,1000,1961.473413
375.34384,1000,1962.539798
277.520176,1000,1964.629803
527.136357,1000,1965.731271
-333.926663,1000,1967.956208
438.5267,1000,1969.048116
468.682845,1000,1971.180369
352.702723,1000,1972.269903
-127.433872,1000,1973.352028
282.909139,1000,1975.470829
245.158293,1000,1976.562035
277.111496,1000,1978.675614
424.368243,1000,1979.815725
235.676188,1000,1981.915427
-1227.393404,1000,1982.990926
-597.039653,1000,1985.070082
-0.500219,1000,1986.139545
138.971457,1000,1988.243788
-192.495387,1000,1989.336469
-1383.299876,1000,1991.500808
293.007524,1000,1992.586329
499.79536,1000,1994.726063
-945.603793,1000,1995.788762
-657.665855,1000,1997.882083
201.046741,1000,1999.02846
123.00662,1000,2001.119311
279.715836,1000,2002.181399
-488.082952,1000,2004.309358
-233.257422,1000,2005.394444
-930.856927,1000,2007.499517
326.960425,1000,2008.586394
-310.101347,1000,2010.672433
-43.026301,1000,2011.766381
528.055085,1000,2013.873176
-1.113486,1000,2014.958386
-1057.322971,1000,2017.064866
-453.165267,1000,2018.142278
383.377708,1000,2020.246859
193.676555,1000,2021.332334
-593.888459,1000,2023.46773
368.774865,1000,2024.585896
11.469991,1000,2026.721486
-966.774495,1000,2027.79254
-264.522561,1000,2029.886322
-350.122237,1000,2030.972394
120.398242,1000,2033.072659
-301.404103,1000,2034.15676
-613.794575,1000,2036.248185
304.8199,1000,2037.310141
-581.087493,1000,2038.395884
346.151963,1000,2040.495465
299.143356,1000,2041.599729
-215.37219,1000,2043.684875
-1594.405062,1000,2044.770811
-514.12677,1000,2046.919706
290.336202,1000,2048.007554
-394.298783,1000,2050.147282
454.423143,1000,2051.216421
56.72858,1000,2053.336246
-108.337197,1000,2054.417706
-1471.962883,1000,2056.511504
276.894927,1000,2057.594596
-549.92929,1000,2059.716609
-332.305107,1000,2060.797171
-137.688925,1000,2062.903366
-302.241019,1000,2063.961485
-222.553537,1000,2066.04644
81.706413,1000,2067.112841
230.247729,1000,2069.182851
-396.547855,1000,2070.254535
-16.361882,1000,2072.324939
186.030756,1000,2073.377331
-309.136675,1000,2075.477985
19.56581,1000,2076.563191
-2571.472133,1000,2078.675942
-159.133489,1000,2079.764779
-82.556264,1000,2081.900512
375.186493,1000,2082.979891
-1070.575562,1000,2085.171075
309.253704,1000,2086.279315
-1079.464297,1000,2088.386752
-1819.935782,1000,2089.457542
-202.216245,1000,2091.570514
-673.812861,1000,2092.641126
-979.311627,1000,2094.77475
-101.952339,1000,2095.856324
-99.737929,1000,2097.960954
-1942.383417,1000,2099.037117
119.652239,1000,2101.138914
-275.085949,1000,2102.211856
-513.187021,1000,2104.333243
-275.499934,1000,2105.407729
74.086394,1000,2106.473542
100.289006,1000,2108.568994
-827.306649,1000,2109.647061
162.309514,1000,2111.745147
-1323.533695,1000,2112.811315
-191.246329,1000,2114.948501
-322.863102,1000,2116.014164
-350.734199,1000,2118.121322
-234.789475,1000,2119.188412
353.247842,1000,2121.277484
393.877393,1000,2122.342976
-336.721686,1000,2124.416925
-410.503361,1000,2125.479347
88.080745,1000,2127.576129
-128.169891,1000,2128.640038
-624.950413,1000,2130.727384
-674.267175,1000,2131.815381
457.180479,1000,2133.901782
328.008306,1000,2134.961102
-1113.691376,1000,2137.067597
-107.916857,1000,2138.283995
-970.593709,1000,2140.437919
-112.89861,1000,2141.508269
250.863864,1000,2143.594891
55.834372,1000,2144.653228
263.220369,1000,2146.735809
199.767399,1000,2147.810873
-209.715002,1000,2149.939819
-93.10295,1000,2151.020674
349.872537,1000,2153.132905
4.000522,1000,2154.215843
505.427427,1000,2156.34676
-164.263217,1000,2157.426682
266.759235,1000,2159.543061
200.08818,1000,2160.622746
-219.013158,1000,2162.757497
306.035351,1000,2163.841949
206.815814,1000,2165.915328
137.878126,1000,2166.988808
-1002.716983,1000,2169.056885
-854.575923,1000,2170.130017
402.251427,1000,2172.190017
153.569888,1000,2173.261553
-383.098794,1000,2174.342095
-535.027081,1000,2176.454498
254.351132,1000,2177.526457
31.010628,1000,2179.656565
186.869877,1000,2180.740366
-233.479531,1000,2182.887902
-92.530877,1000,2183.985163
-724.581277,1000,2186.146521
-312.123835,1000,2187.342178
241.732554,1000,2189.491451
-61.591831,1000,2190.590428
-679.886658,1000,2192.73342
70.091934,1000,2193.821951
334.721016,1000,2196.060912
422.414418,1000,2197.146731
-57.987244,1000,2199.26799
-1203.89797,1000,2200.345917
465.293798,1000,2202.499042
-1041.4247,1000,2203.580884
-585.85884,1000,2205.675797
-610.435531,1000,2206.757126
319.406789,1000,2208.854184
323.460953,1000,2209.917116
229.38708,1000,2212.020447
-412.756951,1000,2213.093159
120.879361,1000,2215.21681
-202.534264,1000,2216.319159
-101.291113,1000,2218.462412
282.344461,1000,2219.545544
-862.205788,1000,2221.660079
-530.442179,1000,2222.749705
-652.023442,1000,2224.94506
-476.696514,1000,2226.032249
-1069.919997,1000,2228.139667
-7.306621,1000,2229.224386
-526.060853,1000,2231.327834
-836.523399,1000,2232.421173
389.654321,1000,2234.517887
-981.172944,1000,2235.586044
-1434.180937,1000,2237.736525
58.392351,1000,2238.816193
216.573379,1000,2240.933782
-2.684638,1000,2242.022517
-390.824456,1000,2243.112692
218.68647,1000,2245.247569
-316.185069,1000,2246.340473
19.205313,1000,2248.471438
-482.716779,1000,2249.557349
-1422.276688,1000,2251.721015
78.124291,1000,2252.788686
195.319264,1000,2254.892711
150.76595,1000,2255.986409
48.658165,1000,2258.106933
424.184032,1000,2259.177783
324.76982,1000,2261.267651
-719.789532,1000,2262.340427
-35.192191,1000,2264.460117
-892.068669,1000,2265.535281
-916.358557,1000,2267.643403
-566.317627,1000,2268.713593
394.333812,1000,2270.793456
288.206611,1000,2271.860399
-440.197049,1000,2273.95558
-252.973555,1000,2275.024774
-481.341304,1000,2277.152982
2.480174,1000,2278.244687
117.758339,1000,2280.501535
-522.544191,1000,2281.592516
22.710135,1000,2283.715831
-414.645575,1000,2284.797264
386.551328,1000,2286.904429
-92.663608,1000,2287.974086
-698.225538,1000,2290.073886
-1314.881712,1000,2291.14958
286.166377,1000,2293.253854
418.632922,1000,2294.340193
-262.810813,1000,2296.450578
287.40351,1000,2297.552077
-432.877773,1000,2299.76716
-913.950485,1000,2300.823444
-903.048543,1000,2302.897198
-751.012008,1000,2303.952628
-763.487608,1000,2306.060204
-156.255896,1000,2307.136204
-319.250007,1000,2309.238458
-361.06649,1000,2310.31339
225.157957,1000,2311.375832
7.661559,1000,2313.482621
-93.128298,1000,2314.556034
110.533815,1000,2316.670067
-246.674171,1000,2317.762017
-811.178214,1000,2319.898931
225.922162,1000,2320.995236
-1331.939214,1000,2323.137406
-326.88223,1000,2324.221732
-471.182553,1000,2326.339012
134.152794,1000,2327.424832
70.304433,1000,2329.595859
-350.597944,1000,2330.668567
-164.113292,1000,2332.825282
-436.302926,1000,2333.921187
-536.695213,1000,2336.033761
352.938663,1000,2337.117502
-42.544265,1000,2339.22499
-192.452626,1000,2340.309965
-1844.53672,1000,2342.503319
306.388901,1000,2343.599004
226.137058,1000,2345.711068
515.289247,1000,2346.774496
319.161761,1000,2348.883451
86.726808,1000,2349.968951
-1389.503845,1000,2352.090363
-784.7033,1000,2353.17734
98.536592,1000,2355.296359
-157.059608,1000,2356.38721
277.312292,1000,2358.505065
-617.687035,1000,2359.569703
-468.409246,1000,2361.851362
-2087.047847,1000,2362.931724
-1227.35577,1000,2365.064077
-1507.088436,1000,2366.145635
163.180074,1000,2368.235868
-251.351119,1000,2369.314465
-311.671025,1000,2371.552851
-628.856801,1000,2372.626649
-641.208379,1000,2374.712495
-251.447939,1000,2375.791871
-876.065585,1000,2377.904353
-63.973113,1000,2378.955759
-2278.094924,1000,2380.03371
219.715285,1000,2382.186106
112.361071,1000,2383.266697
-1086.749753,1000,2385.386555
-432.645063,1000,2386.479552
12.438501,1000,2388.576127
594.471193,1000,2389.640481
389.818694,1000,2391.719597
-2246.522566,1000,2392.78178
-3282.322695,1000,2394.888959
-1142.472103,1000,2395.963471
180.339924,1000,2398.105667
407.291488,1000,2399.173378
581.740051,1000,2401.423702
263.192375,1000,2402.510946
-1098.901118,1000,2404.702899
-270.564372,1000,2405.807405
235.185933,1000,2407.897517
259.881138,1000,2408.977279
110.796188,1000,2411.112048
116.505354,1000,2412.203753
-2597.340009,1000,2414.331892
-291.053684,1000,2415.412436
-1743.165939,1000,2417.543976
-2489.090668,1000,2418.630573
-80.72579,1000,2420.744528
-1140.8323,1000,2421.827988
-2754.91658,1000,2423.942605
-1863.44463,1000,2425.022271
-1689.447167,1000,2427.139848
93.835441,1000,2428.212289
-771.231315,1000,2430.324406
363.156589,1000,2431.406617
-486.725631,1000,2433.522201
304.068201,1000,2434.621943
282.117984,1000,2436.731395
172.906243,1000,2437.801664
-833.052077,1000,2439.88971
105.147425,1000,2440.94635
288.053447,1000,2443.113222
-1626.063634,1000,2444.313276
348.28156,1000,2445.408991
290.780627,1000,2447.526343
289.135527,1000,2448.639565
226.070397,1000,2450.755177
-154.110781,1000,2451.834314
454.486382,1000,2453.992212
284.370159,1000,2455.087196
-379.774178,1000,2457.193866
-295.166593,1000,2458.270371
-753.776372,1000,2460.526413
158.459253,1000,2461.594346
-598.121501,1000,2463.692091
-897.90944,1000,2464.761829
275.64626,1000,2466.828389
102.210148,1000,2467.88232
96.70515,1000,2470.091492
-295.085057,1000,2471.168628
177.21348,1000,2473.280933
-350.27198,1000,2474.364786
-952.968255,1000,2476.483506
-590.07268,1000,2477.559272
204.404092,1000,2479.664462
-2873.865177,1000,2480.742236
-639.949553,1000,2482.837558
56.313786,1000,2483.904896
-2631.753004,1000,2486.005904
-98.544958,1000,2487.075603
-1039.675372,1000,2489.171687
319.292381,1000,2490.324549
-962.862007,1000,2492.404119
-1412.54667,1000,2493.483835
-392.733085,1000,2495.555427
-1515.568296,1000,2496.619561
-456.152685,1000,2498.70008
-807.054622,1000,2499.773845
-1164.184375,1000,2501.839842
365.860065,1000,2502.916867
193.484323,1000,2505.030422
-218.485686,1000,2506.123527
183.019832,1000,2508.237208
-408.053033,1000,2509.32072
347.420022,1000,2511.434937
-568.869976,1000,2512.53906
-834.320382,1000,2513.610346
-562.581219,1000,2515.754003
-22.835398,1000,2516.929316
16.52372,1000,2519.0397
78.186822,1000,2520.115233
-442.301195,1000,2522.281695
316.853229,1000,2523.392248
309.470353,1000,2525.526839
-977.349825,1000,2526.609998
140.208437,1000,2528.744443
209.118257,1000,2529.818545
-1844.254257,1000,2531.943722
-537.045625,1000,2533.04988
-321.334131,1000,2535.176111
-1442.300458,1000,2536.270758
-1115.249133,1000,2538.419915
316.094682,1000,2539.508691
-771.548447,1000,2541.641982
-1344.025927,1000,2542.732423
-451.031368,1000,2544.866526
94.662762,1000,2545.934872
-717.856252,1000,2548.049105
-1347.831319,1000,2549.143635
-470.509386,1000,2551.354443
-1103.938969,1000,2552.440085
-939.827348,1000,2554.565412
340.291575,1000,2555.646372
156.288856,1000,2557.777266
-36.62234,1000,2558.856977
114.954191,1000,2560.975281
-295.692158,1000,2562.061228
-1876.304359,1000,2564.279767
-247.753562,1000,2565.367419
-1891.831937,1000,2567.517889
-55.175655,1000,2568.607211
140.612942,1000,2570.718608
-78.558101,1000,2571.805988
-204.992458,1000,2573.919114
-804.820535,1000,2574.993052
387.136797,1000,2577.10224
-1841.483625,1000,2578.171668
-904.46144,1000,2580.258216
-1068.130275,1000,2581.345011
-160.434971,1000,2582.427625
-1258.114555,1000,2584.542648
96.512876,1000,2585.605788
-2447.800846,1000,2587.710852
-1463.776716,1000,2588.780953
-1076.997417,1000,2590.981727
301.160731,1000,2592.073833
85.442933,1000,2594.185807
396.72512,1000,2595.283525
388.50552,1000,2597.426155
-123.434448,1000,2598.51536
-1062.257263,1000,2600.641762
-542.924744,1000,2601.717515
-113.434699,1000,2603.941119
239.019772,1000,2605.038059
-532.975074,1000,2607.183129
207.266515,1000,2608.246749
-849.298642,1000,2610.344222
-110.330411,1000,2611.417968
-887.162243,1000,2613.51929
-1238.820202,1000,2614.594714
177.517686,1000,2616.695966
-228.966527,1000,2617.767846
-482.731342,1000,2619.886951
-733.341181,1000,2620.979928
-1491.495784,1000,2623.108721
347.709851,1000,2624.18315
300.909036,1000,2626.300393
-556.572256,1000,2627.38987
-630.743776,1000,2629.528777
-756.483165,1000,2630.610611
-75.28942,1000,2632.797637
-92.624996,1000,2633.884097
-685.825621,1000,2636.006665
86.157413,1000,2637.086957
121.621728,1000,2639.18651
-504.110407,1000,2640.265247
-2334.439171,1000,2642.458493
-1302.528742,1000,2643.533185
-1465.812447,1000,2645.631263
-916.729115,1000,2646.708878
235.204718,1000,2648.834404
-843.717985,1000,2649.91555
-1625.760814,1000,2651.004791
-919.460316,1000,2653.119781
-541.360142,1000,2654.218776
8.988343,1000,2656.411216
255.955917,1000,2657.490775
-273.583785,1000,2659.623194
112.722985,1000,2660.710216
-1094.690954,1000,2662.792996
-384.48304,1000,2663.861931
83.410459,1000,2665.944226
88.023081,1000,2667.020851
-496.842659,1000,2669.184799
-172.609111,1000,2670.245456
-206.691993,1000,2672.359482
-1361.788905,1000,2673.429711
-219.4516,1000,2675.531833
259.066628,1000,2676.643904
-452.316617,1000,2678.806412
62.833264,1000,2679.876755
230.437724,1000,2681.953752
-199.215242,1000,2683.018815
-1139.207062,1000,2685.120837
-1317.023518,1000,2686.213084
340.320533,1000,2688.336189
-138.544841,1000,2689.434445
-132.914951,1000,2691.579131
-255.275371,1000,2692.661768
-891.088153,1000,2694.770005
-355.526716,1000,2695.85083
-46.296488,1000,2697.991167
-246.848232,1000,2699.069208
-578.116041,1000,2701.166517
44.479437,1000,2702.239496
-520.735575,1000,2704.336957
257.305034,1000,2705.425136
376.430322,1000,2707.565779
-1310.71465,1000,2708.657159
172.476552,1000,2710.781537
-157.750927,1000,2711.886795
111.719359,1000,2714.052657
-1227.324868,1000,2715.179676
-515.993597,1000,2717.334843
-126.05819,1000,2718.416362
-1348.329664,1000,2719.496597
-778.067648,1000,2721.59521
296.347626,1000,2722.690321
-2359.701748,1000,2724.80808
-80.656945,1000,2725.892277
403.486554,1000,2728.102054
140.321573,1000,2729.182497
247.958741,1000,2731.367787
336.652044,1000,2732.586607
-58.181217,1000,2734.69892
-1580.1959,1000,2735.780567
-1285.906716,1000,2737.883802
-367.259695,1000,2738.959845
144.577972,1000,2741.077481
188.08014,1000,2742.150361
-19.492757,1000,2744.260219
-846.58615,1000,2745.326842
78.70988,1000,2747.429033
-416.802436,1000,2748.513355
-481.035231,1000,2750.61715
255.815008,1000,2751.684752
122.699882,1000,2753.782024
-42.280228,1000,2754.883826
-197.857154,1000,2757.092206
303.255891,1000,2758.162179
-565.397606,1000,2760.273969
-142.187571,1000,2761.332761
-342.433516,1000,2763.433966
-1055.850122,1000,2764.513601
99.612085,1000,2766.589701
386.698914,1000,2767.664626
-561.828358,1000,2769.839689
77.943783,1000,2770.928927
-1566.217269,1000,2773.070399
-1054.565138,1000,2774.164126
-893.865698,1000,2776.293995
-87.111726,1000,2777.365154
-57.891716,1000,2779.478241
-180.527596,1000,2780.550711
17.812716,1000,2782.657426
-1893.996863,1000,2783.738983
125.789372,1000,2785.852636
-16.697883,1000,2786.943717
188.893773,1000,2788.010605
-402.883604,1000,2790.108628
146.086839,1000,2791.172954
258.179581,1000,2793.361268
159.227791,1000,2794.435187
-199.219904,1000,2796.518463
237.6795,1000,2797.590844
246.392422,1000,2799.645654
336.679516,1000,2800.723388
116.84354,1000,2802.816803
-1848.152223,1000,2803.892916
118.657409,1000,2805.982183
-42.532308,1000,2807.064897
71.941902,1000,2809.154112
-759.00279,1000,2810.217354
-109.525911,1000,2812.3811
341.468794,1000,2813.468304
195.975295,1000,2815.620541
-1277.745606,1000,2816.690407
-2896.077244,1000,2818.794171
-443.339057,1000,2819.86515
44.58494,1000,2822.021724
-285.521002,1000,2823.107205
-263.201264,1000,2825.264932
-124.277121,1000,2826.352468
-128.161918,1000,2828.477101
-330.514964,1000,2829.558091
263.16393,1000,2831.680321
115.982902,1000,2832.780441
135.142199,1000,2834.896027
-331.6253,1000,2835.97114
-1397.96902,1000,2838.102375
-268.529681,1000,2839.249943
126.356644,1000,2841.358555
49.360482,1000,2842.439824
-1436.84264,1000,2844.577852
128.136694,1000,2845.661784
424.070432,1000,2847.807813
97.474627,1000,2848.900526
-258.230509,1000,2851.029963
-702.391568,1000,2852.098631
-1637.280733,1000,2853.16906
-111.012656,1000,2855.267334
255.829117,1000,2856.34267
-1369.211192,1000,2858.460816
-374.601367,1000,2859.528064
190.440451,1000,2861.621006
-1926.629762,1000,2862.686552
-656.929076,1000,2864.842716
-281.700752,1000,2865.92441
-34.966502,1000,2868.061546
-988.60809,1000,2869.135016
135.584561,1000,2871.25605
-46.688913,1000,2872.330001
-244.092055,1000,2874.432826
-2310.670721,1000,2875.515184
-1583.808901,1000,2877.600433
-15.520545,1000,2878.682274
-132.172703,1000,2880.813243
-1241.126476,1000,2881.902099
-309.149004,1000,2884.085761
404.010602,1000,2885.171376
163.407244,1000,2887.286379
415.565516,1000,2888.370578
-1337.946533,1000,2890.482823
-151.707731,1000,2891.569925
34.491701,1000,2893.714164
237.912378,1000,2894.806381
-600.05738,1000,2896.949707
-1022.56775,1000,2898.031473
-756.39642,1000,2900.193706
-373.336421,1000,2901.291054
-159.59131,1000,2903.40015
230.797715,1000,2904.46586
219.370683,1000,2906.568947
-1774.885947,1000,2907.65946
10.178063,1000,2909.753608
-631.165652,1000,2910.833563
107.206643,1000,2912.938872
165.166625,1000,2913.999387
215.843228,1000,2916.088192
-597.642844,1000,2917.149974
-76.707219,1000,2919.228689
-304.313271,1000,2920.314139
-1082.965966,1000,2921.406591
-512.920416,1000,2923.494081
-227.172159,1000,2924.580719
152.889628,1000,2926.699374
-402.948152,1000,2927.782962
157.627309,1000,2929.89796
287.856724,1000,2930.987503
348.290659,1000,2933.107323
-77.862519,1000,2934.187959
318.444713,1000,2936.325346
287.752063,1000,2937.415945
-1360.089989,1000,2939.520825
-163.991102,1000,2940.612899
-172.713187,1000,2942.7277
58.034954,1000,2943.810498
-516.041489,1000,2945.931359
234.287315,1000,2947.030201
36.212292,1000,2949.119961
209.012924,1000,2950.212505
92.88865,1000,2952.316158
-94.185228,1000,2953.399823
-971.995218,1000,2955.508966
-1963.230996,1000,2956.589166
54.307898,1000,2958.656901
-462.207703,1000,2959.735982
79.330135,1000,2961.83636
190.579043,1000,2962.911495
290.907183,1000,2965.021141
-1056.955614,1000,2966.106129
-786.326298,1000,2968.239496
251.874256,1000,2969.362698
-901.889735,1000,2971.497216
-541.348112,1000,2972.572112
-2076.631533,1000,2974.646861
-225.316615,1000,2975.719116
-199.200314,1000,2977.829264
-85.496857,1000,2978.902757
-239.222014,1000,2981.026538
-660.19248,1000,2982.122746
-278.158046,1000,2984.244489
-1356.908174,1000,2985.333525
6.33789,1000,2987.465247
159.996841,1000,2988.553042
342.541022,1000,2989.643121
-84.254141,1000,2991.762687
-8.820354,1000,2992.867554
46.600165,1000,2995.030573
-1412.103189,1000,2996.123594
184.703324,1000,2998.244798
-464.171304,1000,2999.332592
-886.587309,1000,3001.445414
-2327.585527,1000,3002.527578
-72.621348,1000,3004.68946
-797.474223,1000,3005.775513
-544.546815,1000,3007.902931
-1044.990248,1000,3009.00151
65.904775,1000,3011.134068
-194.421792,1000,3012.206861
-239.43881,1000,3014.404702
1.011335,1000,3015.483263
-1656.617422,1000,3017.660353
200.203041,1000,3018.739553
18.213371,1000,3020.856255
-314.564333,1000,3021.941099
-121.695439,1000,3024.068173
-118.849393,1000,3025.161797
-1827.754125,1000,3027.303625
-963.504678,1000,3028.383183
-58.223395,1000,3030.589015
-76.331406,1000,3031.687279
-676.863845,1000,3033.806694
244.585647,1000,3034.910322
321.957806,1000,3036.992365
-83.315616,1000,3038.06665
-1026.581528,1000,3040.178178
215.498811,1000,3041.267179
-644.067738,1000,3043.360018
-95.150698,1000,3044.43762
-48.053545,1000,3046.572186
200.677281,1000,3047.63395
-521.366782,1000,3049.699746
286.030624,1000,3050.770479
-644.954328,1000,3052.845717
-453.953652,1000,3053.908197
179.730407,1000,3055.989291
352.797884,1000,3057.062582
-436.495515,1000,3058.139842
-125.400136,1000,3060.24182
-482.740188,1000,3061.359043
-8.820735,1000,3063.535767
240.43459,1000,3064.626556
