#{"t_start": 1650124005.1872733, "env_id": null}
r,l,t
-1068.900709,1000,4117.714096
-1183.445786,1000,4122.446053
-1139.042281,1000,4127.161654
-1083.669714,1000,4131.800073
-1438.680128,1000,4136.478674
-1209.51416,1000,4141.137395
-1080.292643,1000,4145.773913
-1155.710194,1000,4150.413043
-1181.684652,1000,4155.043892
-1140.260955,1000,4159.651442
-1096.972707,1000,4164.334263
-1202.741729,1000,4169.095941
-1147.997853,1000,4173.737146
-1199.85905,1000,4178.420728
-1094.028857,1000,4183.084309
-1214.367287,1000,4187.65752
-1125.560561,1000,4192.316557
-1202.355246,1000,4196.97536
-1257.705343,1000,4201.613014
-1111.916808,1000,4206.28969
-1266.3554,1000,4211.068413
-1144.995302,1000,4215.730932
-1068.071009,1000,4220.342669
-1080.211273,1000,4225.01465
-1217.779978,1000,4229.675846
-1222.42912,1000,4234.35031
-1081.732294,1000,4239.001567
-1199.609646,1000,4243.639607
-1100.050401,1000,4248.257144
-1144.904824,1000,4252.881764
-1116.671919,1000,4257.510244
-1268.467521,1000,4262.266005
-1133.157505,1000,4266.901787
-1061.510292,1000,4271.565637
-1258.669643,1000,4276.238684
-1080.622836,1000,4280.983875
-1162.715276,1000,4285.649747
-1232.126784,1000,4290.275295
-1513.479261,1000,4294.880627
-1281.546511,1000,4299.412853
-1161.477325,1000,4304.066053
-1108.773191,1000,4308.731541
-1224.330752,1000,4313.39368
-1076.32085,1000,4318.039701
-1182.840264,1000,4322.667356
-1110.832676,1000,4327.198761
-1322.047052,1000,4331.805815
-1100.43105,1000,4336.488674
-1196.452986,1000,4341.093474
-1176.336166,1000,4345.728784
-1111.119723,1000,4350.317948
-1215.266783,1000,4354.941912
-1093.092661,1000,4359.583575
-1075.700047,1000,4364.238877
-1137.757391,1000,4368.904155
-1101.307259,1000,4373.635047
-1164.016068,1000,4378.427552
-1135.338747,1000,4383.121834
-1253.386594,1000,4387.882685
-1231.992694,1000,4392.532528
-1119.530815,1000,4397.290025
-1297.754346,1000,4402.065392
-1081.999007,1000,4406.728563
-1130.829461,1000,4411.37545
-1115.450194,1000,4415.998792
-1085.051934,1000,4420.612192
-1200.039335,1000,4425.162755
-1380.744278,1000,4429.780621
-1142.402696,1000,4434.363313
-1288.847825,1000,4439.014671
-1098.540664,1000,4443.623218
-1224.772737,1000,4448.370518
-1119.875325,1000,4453.003907
-1245.89557,1000,4457.635237
-1122.849979,1000,4462.247143
-1074.162234,1000,4467.120455
-1204.658964,1000,4471.661009
-1214.166045,1000,4476.18708
-1057.986623,1000,4480.797353
-1115.214919,1000,4485.460539
-1128.079015,1000,4490.158335
-1257.934598,1000,4494.854188
-1125.039528,1000,4499.499427
-1152.828253,1000,4504.1164
-1399.16444,1000,4508.785342
-1192.91924,1000,4513.40245
-1173.72182,1000,4518.065889
-1084.539554,1000,4522.648575
-1078.347873,1000,4527.25429
-1182.259703,1000,4531.974576
-1129.715096,1000,4536.689453
-1153.103596,1000,4541.397263
-1099.263044,1000,4546.026669
-1151.441207,1000,4550.598134
-1080.559551,1000,4555.190589
-1233.752176,1000,4559.813771
-1200.92771,1000,4564.399845
-1203.172751,1000,4569.039098
-1167.881427,1000,4573.654803
-1201.778769,1000,4578.263034
-1058.637498,1000,4582.92321
-1153.838148,1000,4587.563621
-1196.166716,1000,4592.244104
-1133.764009,1000,4596.891927
-1106.906869,1000,4601.561666
-1107.033678,1000,4606.199118
-1179.234557,1000,4610.830528
-1192.657594,1000,4615.446216
-1135.686732,1000,4619.994894
-1205.482673,1000,4624.622855
-1201.058535,1000,4629.265473
-1081.82173,1000,4633.903538
-1133.062028,1000,4638.512947
-1253.974116,1000,4643.155957
-1609.846882,1000,4647.821874
-1092.015257,1000,4652.551178
-1279.443083,1000,4657.204615
-1136.87825,1000,4661.915691
-1100.348041,1000,4666.48742
-1201.998252,1000,4671.09785
-1242.431823,1000,4675.769829
-1196.646711,1000,4680.387608
-1105.429229,1000,4685.028889
-1168.65326,1000,4689.697094
-1263.537415,1000,4694.327404
-1285.037286,1000,4698.974252
-1221.849031,1000,4703.582846
-1107.554826,1000,4708.231363
-1143.103049,1000,4712.933512
-1159.128746,1000,4717.840085
-1274.076389,1000,4722.461994
-1120.91133,1000,4727.047482
-1061.624144,1000,4731.723601
-1055.736156,1000,4736.376224
-1103.54793,1000,4740.984519
-1081.534792,1000,4745.655121
-1287.118796,1000,4750.325645
-1104.937726,1000,4754.926962
-1159.803079,1000,4759.563908
-1176.626315,1000,4764.200279
-1105.336802,1000,4768.82668
-1110.961385,1000,4773.471013
-1269.910196,1000,4778.097847
-1241.275266,1000,4782.69882
-1321.335754,1000,4787.305875
-1163.326059,1000,4791.968602
-1161.954074,1000,4796.572549
-1083.697473,1000,4801.201809
-1241.435373,1000,4805.895472
-1304.000709,1000,4810.534201
-1081.180504,1000,4815.094399
-1088.300574,1000,4819.698304
-1204.879037,1000,4824.264423
-1072.543228,1000,4828.864879
-1205.409466,1000,4833.48183
-1149.331244,1000,4838.234638
-1188.364123,1000,4842.871163
-1177.516422,1000,4847.673599
-1151.975368,1000,4852.303218
-1081.344135,1000,4856.930223
-1230.255056,1000,4861.616229
-1231.715057,1000,4866.3697
-1121.154515,1000,4870.942819
-1234.167858,1000,4875.706597
-1225.135952,1000,4880.466542
-1144.467749,1000,4885.220278
-1074.128701,1000,4889.868677
-1222.967906,1000,4894.537621
-1060.461494,1000,4899.229174
-1077.12446,1000,4904.080283
-1110.320646,1000,4908.691098
-1191.291384,1000,4913.321573
-1071.601204,1000,4918.068083
-1127.517513,1000,4922.720804
-1116.760713,1000,4927.330526
-1183.397306,1000,4931.938312
-1097.301593,1000,4936.5666
-1256.658878,1000,4941.373897
-1221.064573,1000,4946.000991
-1274.550882,1000,4950.62312
-1106.982267,1000,4955.300435
-5424.844068,1000,4959.874938
-1097.916158,1000,4964.53557
-1142.373066,1000,4969.159221
-1067.211851,1000,4973.76793
-1193.407857,1000,4978.348483
-1234.674826,1000,4983.051752
-1058.67474,1000,4987.844204
-1159.339205,1000,4992.468363
-1287.889434,1000,4997.152319
-1264.818438,1000,5001.775862
-1208.314946,1000,5006.430815
-1225.24772,1000,5011.069437
-1089.162239,1000,5015.685291
-1120.768078,1000,5020.328952
-1109.899955,1000,5024.957656
-1239.861427,1000,5029.620972
-1113.526019,1000,5034.240484
-1140.934622,1000,5038.875177
-1144.516961,1000,5043.506037
-1300.206233,1000,5048.079235
-1189.707412,1000,5052.752554
-1205.24145,1000,5057.380016
-1315.850968,1000,5061.992016
-1104.398738,1000,5066.636758
-1244.175518,1000,5071.235699
-1155.326301,1000,5075.963216
-1136.202363,1000,5080.58743
-1220.894811,1000,5085.193444
-1186.601507,1000,5089.803793
-1080.282987,1000,5094.437762
-1437.442078,1000,5099.094063
-1169.120396,1000,5103.707336
-1115.625971,1000,5108.331788
-1171.323539,1000,5112.996638
-1263.956032,1000,5117.646917
-1247.341576,1000,5122.286242
-1234.341261,1000,5126.933264
-1178.093451,1000,5131.656857
-1075.110436,1000,5136.282677
-1124.251208,1000,5140.922068
-1091.999335,1000,5145.560285
-1132.120336,1000,5150.22913
-1072.460528,1000,5155.119237
-1064.783352,1000,5159.780195
-1090.446266,1000,5164.444987
-1214.226179,1000,5169.080488
-1224.93489,1000,5173.752562
-1161.06627,1000,5178.377337
-1189.977545,1000,5183.000111
-1147.803157,1000,5187.602624
-1343.321634,1000,5192.232139
-1312.382901,1000,5196.793957
-1265.307983,1000,5201.426778
-1191.349765,1000,5206.076956
-1101.678786,1000,5210.683228
-1119.51231,1000,5215.274753
-1168.291589,1000,5219.931777
-1084.688261,1000,5224.653604
-1265.31792,1000,5229.333189
-1259.273259,1000,5233.863603
-1090.844501,1000,5238.491358
-1068.967843,1000,5243.117023
-1153.522646,1000,5247.778604
-1335.649756,1000,5252.446442
-1089.028134,1000,5257.142792
-1109.634247,1000,5261.821718
-1138.262968,1000,5266.448354
-5450.00788,1000,5271.101456
-1053.249099,1000,5275.737258
-1240.732027,1000,5280.423891
-1055.373159,1000,5285.089392
-1893.350062,1000,5289.755485
-1068.460465,1000,5294.399782
-1081.794709,1000,5299.029291
-1180.720231,1000,5303.666088
-1149.490577,1000,5308.307641
-1178.720689,1000,5312.925195
-1115.899359,1000,5317.555726
-1167.114469,1000,5322.196489
-1314.797902,1000,5326.83131
-1137.107286,1000,5331.459933
-1397.841597,1000,5336.221855
-1256.591014,1000,5340.923549
-1059.191869,1000,5345.541447
-1058.410009,1000,5350.170413
-1083.798962,1000,5354.746031
-1133.317139,1000,5359.338257
-1082.728898,1000,5363.941911
-1299.123143,1000,5368.480737
-1222.062691,1000,5373.010401
-1312.953428,1000,5377.648582
-1075.538699,1000,5382.243231
-1129.46709,1000,5386.874573
-1301.792903,1000,5391.485919
-1206.465825,1000,5396.107989
-1089.688208,1000,5400.714127
-1177.569396,1000,5405.386289
-1079.221954,1000,5409.997008
-1227.495878,1000,5414.61031
-1076.376807,1000,5419.219288
-1154.620162,1000,5423.809941
-1231.413418,1000,5428.46707
-1091.150629,1000,5433.129649
-1282.256862,1000,5437.748944
-1158.027719,1000,5442.382339
-1131.470421,1000,5447.030791
-1167.204376,1000,5451.65645
-1079.591299,1000,5456.255064
-1164.576424,1000,5460.935848
-1244.252462,1000,5465.610348
-1084.775245,1000,5470.259717
-1072.424777,1000,5474.881176
-1106.120288,1000,5479.482999
-1175.812959,1000,5484.142791
-1281.176461,1000,5488.772606
-1178.007919,1000,5493.436231
-1070.01645,1000,5498.093851
-1274.841969,1000,5502.713332
-1064.77641,1000,5507.338768
-1074.643784,1000,5511.955775
-1097.867528,1000,5516.56827
-1322.198407,1000,5521.218199
-1249.5242,1000,5525.869244
-1119.806179,1000,5530.531143
-1125.666901,1000,5535.199675
-1095.441405,1000,5539.868734
-1192.864168,1000,5544.521147
-1349.807461,1000,5549.173466
-1107.606052,1000,5553.827532
-1085.179778,1000,5558.45862
-1231.942999,1000,5563.10834
-1228.977615,1000,5567.756688
-1124.23728,1000,5572.384874
-1270.006933,1000,5577.054641
-1400.241274,1000,5581.642156
-1243.422075,1000,5586.287805
-1138.106528,1000,5590.977634
-1285.224881,1000,5595.661079
-1212.781374,1000,5600.311972
-1228.942325,1000,5604.980623
-1275.865524,1000,5609.602843
-1223.521067,1000,5614.141523
-1105.651149,1000,5618.815493
-1237.25685,1000,5623.512971
-1276.906578,1000,5628.182158
-1082.142014,1000,5632.914274
-1094.463242,1000,5637.554494
-1233.87551,1000,5642.154119
-1179.999883,1000,5646.826458
-1333.028925,1000,5651.493398
-1174.751169,1000,5656.105741
-1271.79679,1000,5660.739665
-1193.550373,1000,5665.324484
-1278.856042,1000,5669.957112
-1184.774704,1000,5674.636787
-1119.014763,1000,5679.255902
-1112.832298,1000,5683.894597
-1164.352517,1000,5688.484899
-1126.576551,1000,5693.048853
-1067.223942,1000,5697.658621
-1240.874591,1000,5702.388922
-1188.0387,1000,5707.044592
-1127.873384,1000,5711.738662
-1141.647263,1000,5716.482991
-1122.81484,1000,5721.070836
-1183.767369,1000,5725.676658
-1118.956015,1000,5730.32945
-1076.996201,1000,5735.0871
-1061.153213,1000,5739.848826
-1443.266739,1000,5744.509499
-1108.369367,1000,5749.290906
-1147.468205,1000,5753.969594
-1235.201002,1000,5758.627174
-1263.932348,1000,5763.335285
-1281.22189,1000,5768.187163
-1238.248442,1000,5772.855525
-1280.674265,1000,5777.453073
-1423.079948,1000,5782.099766
-1123.31051,1000,5786.699894
-1124.958281,1000,5791.340964
-1106.739611,1000,5795.995832
-1105.239252,1000,5800.679331
-1122.721273,1000,5805.307972
-1156.563159,1000,5809.959108
-1121.057338,1000,5814.58091
-1061.087272,1000,5819.164779
-1145.483138,1000,5823.798369
-1104.118964,1000,5828.453144
-1221.709417,1000,5833.097531
-1088.152354,1000,5837.759008
-1115.801935,1000,5842.420409
-1092.517,1000,5847.11203
-1058.858583,1000,5851.821378
-1155.726216,1000,5856.459997
-1098.747273,1000,5861.138949
-1127.018806,1000,5865.740931
-1080.598577,1000,5870.346685
-1140.108987,1000,5875.001885
-1111.791954,1000,5879.795663
-1269.040725,1000,5884.433125
-1222.905002,1000,5889.036848
-1205.891221,1000,5893.608161
-1187.381957,1000,5898.225511
-1109.841205,1000,5902.858028
-1227.858969,1000,5907.485634
-1239.215022,1000,5912.156803
-1074.858718,1000,5916.75851
-1245.697737,1000,5921.355915
-1107.816163,1000,5925.956195
-1611.942929,1000,5930.622398
-1087.057045,1000,5935.340717
-1151.284399,1000,5939.955206
-1258.213577,1000,5944.537323
-5180.906506,1000,5949.185802
-1065.707078,1000,5953.791548
-1230.995045,1000,5958.439436
-1148.238635,1000,5963.07288
-1094.472341,1000,5967.684145
-1234.546621,1000,5972.420185
-1219.946759,1000,5977.12674
-1229.250827,1000,5981.764833
-1123.38715,1000,5986.382324
-1305.210689,1000,5990.938536
-1085.040156,1000,5995.548462
-1271.546033,1000,6000.165024
-1214.065392,1000,6004.787678
-1231.474243,1000,6009.40922
-1133.322296,1000,6014.006372
-1262.155194,1000,6018.681819
-1322.794024,1000,6023.377101
-1233.007319,1000,6027.968282
-1186.675548,1000,6032.577854
-1080.77809,1000,6037.169041
-1065.301406,1000,6041.806412
-1134.16959,1000,6046.4086
-1151.170858,1000,6051.129455
-1130.397387,1000,6055.819229
-1091.410068,1000,6060.435838
-1098.687254,1000,6065.001177
-1291.357801,1000,6069.62327
-1233.003203,1000,6074.24601
-1135.128846,1000,6078.878826
-1067.900613,1000,6083.47179
-1230.77878,1000,6088.090667
-1135.773298,1000,6092.68908
-1239.204675,1000,6097.345145
-1151.445539,1000,6101.94546
-1095.982283,1000,6106.550761
-1260.405878,1000,6111.170599
-1058.577313,1000,6115.829854
-1392.763723,1000,6120.429471
-1077.827869,1000,6125.14837
-1118.538867,1000,6129.82963
-1158.352936,1000,6134.467079
-1191.715113,1000,6139.104249
-1166.196834,1000,6143.772187
-1256.081318,1000,6148.382853
-1059.237744,1000,6152.997924
-1168.060173,1000,6157.682853
-1212.090231,1000,6162.361661
-1167.183865,1000,6166.956539
-1198.275445,1000,6171.571806
-1151.807242,1000,6176.287733
-1243.911246,1000,6180.910095
-1282.539704,1000,6185.520888
-1154.099479,1000,6190.291994
-1067.817202,1000,6194.881114
-1086.019573,1000,6199.571341
-1233.970676,1000,6204.198842
-1242.634031,1000,6208.790142
-1194.474876,1000,6213.404431
-1128.638037,1000,6218.013496
-1181.437629,1000,6222.669898
-1131.161836,1000,6227.31494
-1180.368512,1000,6231.963559
-1187.304715,1000,6236.712348
-1103.553524,1000,6241.322885
-1320.660829,1000,6245.967357
-1083.641469,1000,6250.602301
-1182.674755,1000,6255.214159
-1359.68589,1000,6259.850217
-1058.127522,1000,6264.493012
-1083.359489,1000,6269.120531
-1197.758276,1000,6273.775345
-1165.732401,1000,6278.410244
-1131.259515,1000,6283.074223
-1163.34977,1000,6287.748766
-1110.81164,1000,6292.364154
-1169.881236,1000,6296.96733
-1260.069926,1000,6301.649645
-1166.440002,1000,6306.288185
-1245.669283,1000,6310.857787
-1100.849022,1000,6315.485003
-1315.701517,1000,6320.083519
-1117.212599,1000,6324.759144
-1108.414965,1000,6329.46718
-1153.066646,1000,6334.086564
-1155.911597,1000,6338.673573
-1179.716851,1000,6343.317911
-1080.742836,1000,6347.983155
-1157.340588,1000,6352.629344
-1307.222543,1000,6357.268713
-1182.702525,1000,6361.919954
-1104.87264,1000,6366.538787
-1126.645847,1000,6371.187418
-1186.563536,1000,6375.994044
-1064.526658,1000,6380.733961
-1199.449566,1000,6385.317947
-1109.192593,1000,6389.791431
-1446.824575,1000,6394.429744
-1131.322829,1000,6399.117879
-1200.19293,1000,6403.740736
-1081.013631,1000,6408.339248
-1261.656669,1000,6413.01148
-1198.186012,1000,6417.772037
-1164.774572,1000,6422.526989
-1061.268178,1000,6427.18234
-1156.24857,1000,6431.79606
-1278.767376,1000,6436.446314
-1185.819604,1000,6441.068356
-1153.285851,1000,6445.827693
-1062.800988,1000,6450.544308
-1107.419281,1000,6455.158044
-1185.189539,1000,6459.752722
-1283.372987,1000,6464.406195
-1117.48583,1000,6469.007487
-1224.208151,1000,6473.600357
-1273.346767,1000,6478.250553
-1081.578405,1000,6482.882556
-1373.32908,1000,6487.543226
-1077.773533,1000,6492.202052
-1232.416999,1000,6496.878964
-1105.762991,1000,6501.438199
-1119.392052,1000,6506.091695
-1103.609971,1000,6510.767134
-1082.899313,1000,6515.347353
-1268.52289,1000,6519.94952
-1273.265174,1000,6524.572049
-1361.524123,1000,6529.234788
-1240.164754,1000,6533.958839
-1104.716156,1000,6538.82357
-1215.406273,1000,6543.508322
-1064.473826,1000,6548.274637
-1175.969488,1000,6552.963959
-1132.547333,1000,6557.52817
-1121.917878,1000,6562.34608
-1269.572955,1000,6567.112148
-1112.43387,1000,6571.704281
-1178.261693,1000,6576.223375
-1276.266128,1000,6580.81854
-1110.611813,1000,6585.543444
-1097.770212,1000,6590.157087
-1381.410152,1000,6594.880379
-1189.809127,1000,6599.493703
-1059.770694,1000,6604.101065
-1216.254685,1000,6608.710468
-1069.69552,1000,6613.400374
-1134.904791,1000,6618.080193
-1171.01211,1000,6622.620619
-1095.168069,1000,6627.249396
-1300.845702,1000,6631.850147
-1065.801723,1000,6636.520724
-1210.262344,1000,6641.163216
-1125.898351,1000,6645.80638
-1172.604094,1000,6650.451455
-1085.425333,1000,6655.237391
-1190.096037,1000,6659.844765
-1209.719521,1000,6664.489222
-1481.013515,1000,6669.176797
-1182.374841,1000,6673.780935
-1269.389827,1000,6678.358901
-1095.662071,1000,6682.989386
-1137.54562,1000,6687.56502
-1111.669316,1000,6692.166456
-1152.217784,1000,6696.86948
-1070.725222,1000,6701.532819
-1176.52377,1000,6706.148678
-1058.295063,1000,6710.670431
-1157.540748,1000,6715.374211
-1142.301622,1000,6720.008741
-1118.415572,1000,6724.587596
-1108.436969,1000,6729.240391
-1174.291638,1000,6733.904585
-1112.223956,1000,6738.622518
-1056.672733,1000,6743.410391
-1064.362822,1000,6747.994787
-1157.654078,1000,6752.663591
-1215.515539,1000,6757.283438
-1124.811019,1000,6761.906932
-1130.493749,1000,6766.674033
-1247.624083,1000,6771.288396
-1096.167129,1000,6775.961188
-1139.536359,1000,6780.595253
-1059.539688,1000,6785.28536
-1293.573423,1000,6789.900807
-1140.97863,1000,6794.551495
-1058.232527,1000,6799.175802
-1075.229562,1000,6803.815964
-1217.226148,1000,6808.431822
-1064.039454,1000,6813.056288
-1091.528309,1000,6817.742191
-1095.084913,1000,6822.358483
-1248.91502,1000,6827.005244
-1377.607771,1000,6831.678015
-1056.829796,1000,6836.331071
-1140.35554,1000,6841.001902
-1148.214318,1000,6845.617306
-1181.255268,1000,6850.206326
-1151.599144,1000,6854.779467
-1313.904222,1000,6859.426075
-1133.68097,1000,6864.077477
-1265.77295,1000,6868.72754
-1055.947336,1000,6873.342763
-1188.195075,1000,6878.011229
-1581.289115,1000,6882.613086
-1117.977897,1000,6887.213319
-1406.095855,1000,6891.82228
-1128.588757,1000,6896.39602
-1232.448342,1000,6901.01692
-1067.571716,1000,6905.587755
-1150.099729,1000,6910.269598
-1117.143657,1000,6914.94814
-1105.657892,1000,6919.480633
-1144.205672,1000,6924.083738
-1220.705813,1000,6928.792808
-1176.366798,1000,6933.47987
-1210.999589,1000,6938.149369
-1305.201949,1000,6942.696039
-1230.210591,1000,6947.255204
-1214.230812,1000,6951.856199
-1196.023239,1000,6956.495951
-1172.59127,1000,6961.117365
-1066.927985,1000,6965.847007
-1160.030892,1000,6970.530383
-1069.99516,1000,6975.118655
-1162.465946,1000,6979.652187
-1234.403705,1000,6984.247632
-1338.825049,1000,6988.874275
-1205.485342,1000,6993.533091
-1153.690441,1000,6998.142557
-1181.199907,1000,7002.775072
-1573.789657,1000,7007.427078
-1143.561814,1000,7012.033193
-1229.618263,1000,7016.710008
-1135.613201,1000,7021.35934
-1093.664896,1000,7026.000855
-1057.786283,1000,7030.718302
-1499.647615,1000,7035.33894
-1179.372391,1000,7039.961105
-1079.167385,1000,7044.678584
-1229.435799,1000,7049.324285
-1187.537897,1000,7053.97122
-1163.229261,1000,7058.585042
-1126.066497,1000,7063.207909
-1149.80859,1000,7067.842204
-1220.682401,1000,7072.624451
-1313.185412,1000,7077.312763
-1102.304326,1000,7081.947679
-1061.700306,1000,7086.617864
-1180.790879,1000,7091.277656
-1304.699125,1000,7095.91845
-1148.367317,1000,7100.55342
-1245.037433,1000,7105.251113
-1188.454759,1000,7109.850132
-1108.60198,1000,7114.801416
-1106.70894,1000,7119.458107
-1266.122166,1000,7124.081957
-1154.713976,1000,7128.767287
-1138.433512,1000,7133.398976
-1097.108011,1000,7137.980121
-1282.467045,1000,7142.638383
-1081.17316,1000,7147.268507
-1075.41033,1000,7151.806464
-1129.425634,1000,7156.467216
-1072.36785,1000,7161.092606
-1316.93491,1000,7165.697717
-1156.711822,1000,7170.290485
-1183.667184,1000,7174.886734
-1062.51545,1000,7179.515284
-1382.395691,1000,7184.125923
-1164.090418,1000,7188.744931
-1147.553725,1000,7193.545622
-1249.242142,1000,7198.171492
-1230.956343,1000,7202.793099
-1203.515555,1000,7207.434339
-1345.577571,1000,7212.083287
-1475.838935,1000,7216.71924
-1221.705495,1000,7221.344071
-1057.319489,1000,7225.983359
-1174.236094,1000,7230.563006
-1107.735105,1000,7235.22945
-1207.173183,1000,7239.89067
-1087.530955,1000,7244.513271
-1162.465811,1000,7249.128323
-1104.189891,1000,7253.774051
-1102.053138,1000,7258.385398
-1070.62359,1000,7263.048581
-1169.737924,1000,7267.673234
-1235.169214,1000,7272.30243
-1131.327241,1000,7276.939093
-1076.558164,1000,7281.562798
-1280.158892,1000,7286.107407
-1158.438288,1000,7290.718251
-1139.020888,1000,7295.351345
-1159.308737,1000,7299.849712
-1140.015216,1000,7304.482065
-1295.204111,1000,7309.097594
-1193.771944,1000,7313.862998
-1227.324564,1000,7318.583346
-1206.387935,1000,7323.334959
-1081.754157,1000,7327.921533
-1058.203607,1000,7332.533067
-1084.764388,1000,7337.158244
-1110.573809,1000,7341.864856
-1060.989065,1000,7346.477358
-1229.317426,1000,7351.199816
-1260.762738,1000,7355.802507
-1227.26169,1000,7360.43386
-1206.528367,1000,7365.001883
-1162.403162,1000,7369.609741
-1193.805507,1000,7374.27755
-1188.107007,1000,7378.887761
-1344.886956,1000,7383.45611
-1126.466257,1000,7388.126497
-1127.99597,1000,7392.838776
-1119.171561,1000,7397.474089
-1098.398176,1000,7402.129029
-1352.212739,1000,7406.795495
-1179.258862,1000,7411.380877
-1163.088131,1000,7416.016102
-1151.009093,1000,7420.669394
-1141.319769,1000,7425.27416
-1068.805191,1000,7429.925717
-1226.803505,1000,7434.524899
-1228.765085,1000,7439.134082
-1219.573623,1000,7443.810527
-1141.192416,1000,7448.429733
-1203.015618,1000,7453.075973
-1156.400104,1000,7457.755813
-1150.28645,1000,7462.390685
-1219.221822,1000,7467.010074
-1222.492433,1000,7471.764233
-1243.69389,1000,7476.3999
-1176.191903,1000,7481.153468
-1167.950459,1000,7485.835022
-1281.52389,1000,7490.448469
-1314.936022,1000,7495.091774
-1146.5238,1000,7499.792307
-1153.913245,1000,7504.411513
-1198.4184,1000,7509.012788
-1283.689776,1000,7513.667831
-1184.391439,1000,7518.382025
-1118.228384,1000,7523.020953
-1125.906519,1000,7527.757756
-1185.156868,1000,7532.474381
-1338.398299,1000,7537.410945
-1107.690324,1000,7542.220504
-1200.275573,1000,7546.836919
-1237.092191,1000,7551.548406
-1066.715692,1000,7556.198503
-1271.502551,1000,7560.819494
-1133.606175,1000,7565.471872
-1176.080811,1000,7570.094379
-1064.390695,1000,7574.791949
-1204.70396,1000,7579.475446
-1157.506632,1000,7584.126124
-1221.493993,1000,7588.716273
-1091.928164,1000,7593.482747
-1320.297006,1000,7598.097913
-1126.354929,1000,7602.722184
-1067.861234,1000,7607.353872
-1235.74643,1000,7612.014841
-1089.020232,1000,7616.884767
-1133.66666,1000,7621.695507
-1152.750855,1000,7626.358474
-1132.706965,1000,7630.97154
-1148.531525,1000,7635.632982
-1144.870277,1000,7640.236383
-1059.59771,1000,7645.009243
-1151.328424,1000,7649.900577
-1301.9666,1000,7654.511694
-1199.785181,1000,7659.199799
-1169.838548,1000,7663.853101
-1345.857474,1000,7668.500643
-1283.66658,1000,7673.145139
-1081.976757,1000,7677.779892
-1163.286955,1000,7682.317457
-1180.164243,1000,7686.943856
-1220.17695,1000,7691.58636
-1192.411694,1000,7696.21002
-1460.461851,1000,7700.886878
-1077.401625,1000,7705.542332
-1072.652691,1000,7710.261834
-1128.583347,1000,7714.868844
-1223.706633,1000,7719.519419
-1245.39953,1000,7724.130266
-1240.474319,1000,7728.758299
-1139.778443,1000,7733.418427
-1182.040908,1000,7738.063478
-1222.900455,1000,7742.743474
-1169.386599,1000,7747.337598
-1139.744002,1000,7751.928569
-1111.765795,1000,7756.554816
-1292.647648,1000,7761.208694
-1172.188306,1000,7765.850648
-1459.698429,1000,7770.473365
-1134.400842,1000,7775.06757
-1343.244911,1000,7779.637054
-1211.482377,1000,7784.250626
-1090.021214,1000,7788.839834
-1220.244844,1000,7793.677482
-1199.40379,1000,7798.400672
-1137.97656,1000,7803.038817
-1141.912939,1000,7807.519523
-1088.627167,1000,7812.121832
-5406.972175,1000,7816.759146
-1229.507474,1000,7821.444217
-1110.409853,1000,7826.118108
-1107.481696,1000,7830.745468
-1333.42689,1000,7835.367023
-1159.153856,1000,7840.080901
-1094.484202,1000,7844.742638
-1127.495642,1000,7849.465822
-1106.532601,1000,7854.218776
-1219.562212,1000,7858.810745
-1164.267947,1000,7863.432675
-1180.072034,1000,7868.125887
-1075.024049,1000,7872.743461
-1119.148548,1000,7877.37251
-1415.288126,1000,7882.055618
-1076.253405,1000,7886.731023
-1115.188953,1000,7891.382928
-1131.274997,1000,7896.00693
-1283.098163,1000,7900.6771
-1211.819812,1000,7905.30687
-1348.932517,1000,7910.068258
-1111.192277,1000,7914.760361
-1165.527759,1000,7919.351601
-1330.833557,1000,7923.923548
-1207.565296,1000,7928.496064
-1162.403366,1000,7933.045417
-1087.958282,1000,7937.754186
-1140.885118,1000,7942.410099
-1129.589211,1000,7947.02198
-1206.356625,1000,7951.667799
-1213.55434,1000,7956.285423
-1252.093046,1000,7960.945351
-1257.51084,1000,7965.526457
-1235.334642,1000,7970.284078
-1184.937774,1000,7974.898926
-1121.922047,1000,7979.514105
-1145.23931,1000,7984.108779
-1083.630747,1000,7988.772656
-1206.945803,1000,7993.449527
-1072.111741,1000,7998.09555
-1274.073788,1000,8002.720063
-1252.786325,1000,8007.340535
-1098.621411,1000,8011.96889
-1108.161648,1000,8016.613636
-1104.320927,1000,8021.161085
-1183.547902,1000,8025.799573
-1184.149153,1000,8030.452714
-1118.304273,1000,8035.044554
-1122.650618,1000,8039.727291
-1482.009938,1000,8044.290782
-1115.708693,1000,8048.923623
-1087.032205,1000,8053.579649
-1196.449404,1000,8058.239879
-1063.337493,1000,8062.865902
-1090.238519,1000,8067.669892
-1065.387826,1000,8072.422692
-1082.547779,1000,8077.061051
-1147.414505,1000,8081.717394
-1263.558829,1000,8086.416301
-1083.73726,1000,8091.047305
-1275.022409,1000,8095.654499
-1139.168194,1000,8100.276643
-1151.500916,1000,8104.929286
-1086.541155,1000,8109.565762
-1144.409846,1000,8114.207
-1176.040464,1000,8118.830463
-1216.541989,1000,8123.445068
-1137.668212,1000,8128.138209
-1197.522747,1000,8132.787599
-1063.38507,1000,8137.426474
-1204.083301,1000,8142.06711
-1356.114217,1000,8146.726206
-1100.910019,1000,8151.345855
-1083.237411,1000,8156.012857
-1110.486127,1000,8160.613002
-1091.482692,1000,8165.203319
-1191.021479,1000,8169.868526
