#{"t_start": 1649847719.5667124, "env_id": null}
r,l,t
1005.668835,1000,4583.029047
783.156287,1000,4587.636669
835.525858,1000,4592.235596
958.693953,1000,4596.774362
915.703822,1000,4601.307335
881.374337,1000,4605.846765
1074.590556,1000,4610.398002
986.831541,1000,4614.99143
1015.091645,1000,4619.492934
902.815144,1000,4623.984044
651.680412,1000,4628.540339
910.475475,1000,4633.084935
933.466737,1000,4637.627008
897.252639,1000,4642.297903
808.635403,1000,4646.845032
958.098256,1000,4651.354397
877.653045,1000,4655.891393
777.708763,1000,4660.445711
896.515903,1000,4664.974975
906.490351,1000,4669.514844
952.36291,1000,4674.11685
983.883718,1000,4678.717695
944.171734,1000,4683.272089
1005.882445,1000,4687.805777
916.918608,1000,4692.301475
1026.550846,1000,4696.779423
1009.917904,1000,4701.382165
938.863421,1000,4706.002999
957.539051,1000,4710.568815
1076.073869,1000,4715.081284
912.003222,1000,4719.634612
909.674644,1000,4724.248461
939.274572,1000,4728.81258
903.997835,1000,4733.345058
905.768341,1000,4737.902849
905.494161,1000,4742.471151
883.29627,1000,4747.040251
847.613569,1000,4751.592703
905.847615,1000,4756.24462
913.53382,1000,4760.770533
993.941486,1000,4765.29918
942.94584,1000,4769.95969
1073.263713,1000,4774.655029
924.674448,1000,4779.281876
801.597829,1000,4783.833222
889.79154,1000,4788.431195
931.728927,1000,4792.948394
972.945243,1000,4797.470688
862.279438,1000,4802.008596
889.514025,1000,4806.582566
853.33469,1000,4811.145191
935.573324,1000,4815.752009
845.945858,1000,4820.387903
800.671151,1000,4824.941852
988.775343,1000,4829.465435
762.536563,1000,4833.949892
833.202213,1000,4838.448999
897.232778,1000,4842.998206
908.432625,1000,4847.574786
654.752568,1000,4852.159292
911.993426,1000,4856.67844
853.309789,1000,4861.220546
966.104041,1000,4865.762563
947.142057,1000,4870.21508
874.964551,1000,4874.615634
920.905828,1000,4879.049674
870.007859,1000,4883.593158
852.642822,1000,4887.995113
883.982757,1000,4892.404984
1050.680662,1000,4896.821875
931.561758,1000,4901.229007
999.421618,1000,4905.651757
1069.03049,1000,4910.071696
1035.954796,1000,4914.486776
897.812368,1000,4918.904992
1021.375072,1000,4923.408096
1011.00757,1000,4927.977509
950.879147,1000,4932.561122
926.26491,1000,4937.106968
912.905723,1000,4941.668833
1044.847936,1000,4946.198654
934.572722,1000,4950.770697
986.508712,1000,4955.312324
1023.656938,1000,4959.85098
899.176118,1000,4964.370647
934.86843,1000,4968.914186
927.454502,1000,4973.527033
1041.390814,1000,4978.107309
936.250524,1000,4982.665126
901.915586,1000,4987.2146
821.455454,1000,4991.763317
1047.460856,1000,4996.334248
820.795443,1000,5000.838564
852.005863,1000,5005.400213
996.03296,1000,5009.939857
960.37667,1000,5014.535287
1002.954591,1000,5019.144523
782.661204,1000,5023.702677
939.13525,1000,5028.235461
987.332067,1000,5032.826595
885.486124,1000,5037.428153
912.518195,1000,5042.059217
776.011904,1000,5046.62799
854.120211,1000,5051.177999
875.540928,1000,5055.738014
900.630213,1000,5060.270966
939.896909,1000,5064.791261
838.437038,1000,5069.310162
702.834744,1000,5073.825487
837.484948,1000,5078.359387
972.009634,1000,5082.935041
997.998019,1000,5087.508868
1003.249658,1000,5092.107302
923.135939,1000,5096.668946
1017.438311,1000,5101.207116
908.774224,1000,5105.759068
960.239982,1000,5110.301932
931.937906,1000,5114.843382
924.661221,1000,5119.40051
965.815871,1000,5123.952755
1044.134992,1000,5128.531076
994.033788,1000,5133.091625
1099.857108,1000,5137.646
1102.868666,1000,5142.194032
1070.106069,1000,5146.77218
1102.781385,1000,5151.327887
1064.699548,1000,5155.91576
1063.60082,1000,5160.457628
837.650013,1000,5165.086689
1062.23032,1000,5169.869862
838.043171,1000,5174.405914
884.344006,1000,5178.966574
830.404391,1000,5183.520744
1025.623539,1000,5188.087849
1054.708527,1000,5192.638632
881.117718,1000,5197.188018
975.105709,1000,5201.75589
1079.975235,1000,5206.295429
1107.659399,1000,5210.818763
1189.764282,1000,5215.330554
1081.75203,1000,5219.836624
1019.536207,1000,5224.380236
964.549679,1000,5228.973273
1105.795961,1000,5233.567582
958.452226,1000,5238.425567
1027.36655,1000,5243.355991
1047.878991,1000,5248.017893
1071.11922,1000,5252.551702
931.908742,1000,5257.06942
1194.516753,1000,5261.584479
1200.087357,1000,5266.110658
1166.134848,1000,5270.702685
1059.458713,1000,5275.262642
897.325679,1000,5279.779625
1147.847751,1000,5284.372591
1094.744287,1000,5288.967035
1094.390612,1000,5293.533272
986.182676,1000,5298.128686
941.569223,1000,5302.630723
1109.460608,1000,5307.177826
913.273604,1000,5311.703723
1092.503096,1000,5316.249225
1155.446252,1000,5320.809472
1039.97722,1000,5325.333001
1141.904348,1000,5329.884629
952.073006,1000,5334.38761
1039.431088,1000,5338.941062
995.741473,1000,5343.470502
845.673386,1000,5348.042037
813.969373,1000,5352.593113
834.713107,1000,5357.133407
701.244684,1000,5361.707177
733.354629,1000,5366.285381
993.833128,1000,5370.835708
1060.204662,1000,5375.39266
934.205962,1000,5379.902677
840.489699,1000,5384.412502
1163.58637,1000,5388.943704
1029.859363,1000,5393.479595
992.248992,1000,5398.045503
1119.538119,1000,5402.62529
1176.465345,1000,5407.207917
816.055714,1000,5411.737213
1108.610831,1000,5416.271697
1084.335071,1000,5420.780321
1045.152851,1000,5425.3348
994.130716,1000,5429.916987
990.121329,1000,5434.471754
1152.783751,1000,5438.987013
960.459131,1000,5443.469225
891.308656,1000,5448.013253
1089.799905,1000,5452.579561
1173.878604,1000,5457.125235
1010.149596,1000,5461.661989
1006.469264,1000,5466.188904
939.790494,1000,5470.734416
1042.399023,1000,5475.273538
1109.888626,1000,5479.826349
1154.88417,1000,5484.380753
1289.163243,1000,5488.938751
1078.097982,1000,5493.444672
1064.885672,1000,5497.987035
1050.666057,1000,5502.525517
1008.654078,1000,5507.109618
1232.887228,1000,5511.668968
1002.343633,1000,5516.175711
1197.063462,1000,5520.762694
1302.110739,1000,5525.337084
1020.051922,1000,5529.921468
1241.672951,1000,5534.424861
1267.085276,1000,5538.918102
1210.757378,1000,5543.444337
1303.907588,1000,5548.002688
849.468227,1000,5552.529658
1019.422859,1000,5557.055782
920.600176,1000,5561.590883
1185.108812,1000,5566.227212
915.664176,1000,5570.826275
985.413199,1000,5575.412036
946.26936,1000,5579.949785
979.125544,1000,5584.497493
1151.220395,1000,5589.094556
1054.039847,1000,5593.709272
1277.862202,1000,5598.315193
1184.248891,1000,5602.829406
1010.010925,1000,5607.373502
974.09043,1000,5611.925309
903.459478,1000,5616.431629
984.762834,1000,5620.983246
985.092338,1000,5625.575571
1135.811111,1000,5630.151371
1076.433847,1000,5634.632807
1039.082949,1000,5639.164899
1013.013001,1000,5643.738022
1061.487029,1000,5648.262832
1092.884514,1000,5652.839173
1065.453812,1000,5657.438474
1163.102525,1000,5662.021207
1169.76367,1000,5666.61118
951.679413,1000,5671.17052
1015.122408,1000,5675.684555
1047.09374,1000,5680.150566
1175.253273,1000,5684.696841
850.258566,1000,5689.283091
1061.624697,1000,5693.885953
1281.769834,1000,5698.402487
1022.487741,1000,5702.953788
1249.050634,1000,5707.489222
1059.004001,1000,5712.168431
1316.250805,1000,5716.704356
1024.718572,1000,5721.222066
1020.112514,1000,5725.81647
1174.300504,1000,5730.390569
1059.723031,1000,5734.902197
1156.120293,1000,5739.429983
1050.625675,1000,5743.934679
1121.325275,1000,5748.452867
880.883965,1000,5752.954914
1143.11826,1000,5757.444821
1063.063941,1000,5761.967994
913.297575,1000,5766.574672
1038.897079,1000,5771.172608
955.238891,1000,5775.797302
922.790445,1000,5780.3592
1050.139554,1000,5784.93401
958.376072,1000,5789.591017
954.299894,1000,5794.18046
1142.327972,1000,5798.766881
968.123239,1000,5803.336555
1145.728326,1000,5807.921865
1189.994173,1000,5812.493868
1253.896207,1000,5817.093597
1119.713287,1000,5821.682318
1230.89459,1000,5826.278121
1075.712712,1000,5830.87384
1227.535477,1000,5835.425889
1157.04526,1000,5840.002831
1161.787437,1000,5844.548178
1089.862257,1000,5849.099715
1108.246018,1000,5853.648017
1092.184072,1000,5858.177316
1166.4077,1000,5862.788495
1259.717124,1000,5867.368965
1135.329019,1000,5871.905254
1176.195043,1000,5876.415784
1045.391205,1000,5880.947859
807.566078,1000,5885.469579
503.705197,1000,5889.969646
833.730383,1000,5894.544847
594.651751,1000,5899.1572
1084.985512,1000,5903.742826
957.247602,1000,5908.276012
943.884193,1000,5912.865716
683.757392,1000,5917.352154
1046.818205,1000,5921.888831
835.827517,1000,5926.466788
937.077936,1000,5931.060778
951.410626,1000,5935.600113
945.154075,1000,5940.13476
1004.471673,1000,5944.687465
906.583023,1000,5949.348463
900.037823,1000,5954.14614
1128.085397,1000,5958.921783
1044.610548,1000,5963.610859
1156.918937,1000,5968.170589
1177.710845,1000,5972.72708
957.386366,1000,5977.255788
1015.392978,1000,5981.778705
1022.234132,1000,5986.325168
1258.820209,1000,5990.873355
1032.501663,1000,5995.40413
1182.957464,1000,5999.982211
1193.308307,1000,6004.663546
1271.679557,1000,6009.243222
1283.644119,1000,6013.84598
1090.772506,1000,6018.392247
1144.864885,1000,6022.854565
1241.38725,1000,6027.311467
1140.375168,1000,6031.762179
1178.173711,1000,6036.218569
1057.496542,1000,6040.672664
1126.129467,1000,6045.137282
1066.050988,1000,6049.594793
1247.40498,1000,6054.05364
1118.027804,1000,6058.509444
1315.827239,1000,6062.965019
1210.78319,1000,6067.426097
1224.588511,1000,6071.878503
1219.132198,1000,6076.352135
1224.908044,1000,6080.922505
1250.558931,1000,6085.470945
1331.369043,1000,6090.018142
1218.984255,1000,6094.60832
1253.054223,1000,6099.146462
1173.588454,1000,6103.679409
1090.557047,1000,6108.235215
1269.957957,1000,6112.768555
1181.037159,1000,6117.285048
1112.622476,1000,6121.794565
995.433313,1000,6126.346366
1058.395727,1000,6130.880551
1170.332566,1000,6135.450559
1063.702932,1000,6139.974908
1203.286033,1000,6144.46088
1284.120513,1000,6149.316029
1057.150687,1000,6153.915072
1135.149953,1000,6158.458292
1233.247655,1000,6162.996228
1202.270695,1000,6167.560313
1215.335157,1000,6172.067876
1127.625928,1000,6176.556924
1043.248429,1000,6181.162654
1206.000474,1000,6185.826607
1094.658328,1000,6190.423391
1087.80969,1000,6194.968771
996.734949,1000,6199.519279
1036.179673,1000,6203.974668
867.046442,1000,6208.426512
1137.751787,1000,6212.880636
1262.053777,1000,6217.335576
1107.776942,1000,6221.809145
1223.941062,1000,6226.403663
1033.644899,1000,6230.967071
1211.665584,1000,6235.534998
1168.412923,1000,6240.157821
1086.975091,1000,6244.735285
1146.534263,1000,6249.314391
1032.94002,1000,6253.919132
1120.56665,1000,6258.481345
1222.640575,1000,6262.990765
1188.209251,1000,6267.539956
1196.901701,1000,6272.079203
1222.41159,1000,6276.580131
1327.136148,1000,6281.145771
1227.863795,1000,6285.723379
1067.432483,1000,6290.266881
1169.985804,1000,6294.873449
1082.084126,1000,6299.449021
1238.260604,1000,6303.988385
1105.067066,1000,6308.503392
1053.794965,1000,6313.145087
1195.543256,1000,6317.778121
1121.50563,1000,6322.376633
1208.813069,1000,6326.97374
1167.303596,1000,6331.522023
1235.810656,1000,6336.088319
1158.252716,1000,6340.666269
1313.534208,1000,6345.217106
1147.997599,1000,6349.815282
1241.606845,1000,6354.367032
1151.584976,1000,6358.938508
1195.387511,1000,6363.506319
1024.841577,1000,6368.021023
1173.760644,1000,6372.544088
1294.851324,1000,6377.128083
1174.829531,1000,6381.660482
1145.504635,1000,6386.211397
1205.915461,1000,6390.76711
1164.480435,1000,6395.305528
1351.504971,1000,6399.829199
1223.832927,1000,6404.398558
1201.632884,1000,6408.991465
1184.034777,1000,6413.547463
1239.984359,1000,6418.048368
1083.527565,1000,6422.552547
1322.027386,1000,6427.068916
1233.581373,1000,6431.618901
1213.205333,1000,6436.013133
1348.860339,1000,6440.415
1146.09177,1000,6444.846232
1327.605344,1000,6449.411591
1181.138501,1000,6453.98778
1031.528587,1000,6458.543047
1273.40549,1000,6463.096316
1155.420479,1000,6467.707913
1062.791764,1000,6472.301443
1296.163575,1000,6476.8728
1240.719948,1000,6481.43601
1068.484531,1000,6486.101829
1160.618416,1000,6490.613928
1237.669432,1000,6495.114392
1089.72984,1000,6499.69482
1092.759706,1000,6504.257637
1174.303543,1000,6508.794035
992.822684,1000,6513.330621
1060.377475,1000,6517.869698
1012.00341,1000,6522.442798
1219.541905,1000,6526.965508
1010.279246,1000,6531.491501
1144.955449,1000,6536.022265
1211.83451,1000,6540.53032
1149.05627,1000,6545.064219
1240.084405,1000,6549.598264
1070.324808,1000,6554.138454
1240.73383,1000,6558.733839
1327.098549,1000,6563.298362
1339.936802,1000,6567.834199
1218.608457,1000,6572.344269
1167.976123,1000,6576.82341
969.041383,1000,6581.310634
1248.221041,1000,6585.854945
1100.108317,1000,6590.423391
1195.927492,1000,6594.94268
1069.245307,1000,6599.460886
1260.638662,1000,6603.985533
1232.512037,1000,6608.558173
958.483975,1000,6613.097211
1123.462197,1000,6617.64455
1210.16675,1000,6622.247232
1162.458163,1000,6626.768196
1148.108696,1000,6631.334913
985.573486,1000,6635.921911
1041.098829,1000,6640.492328
929.009384,1000,6645.034836
1191.993543,1000,6649.558962
1201.764247,1000,6654.09165
762.889933,1000,6658.602975
1256.530676,1000,6663.131477
1255.63235,1000,6667.687908
894.339044,1000,6672.279345
1193.106838,1000,6676.882839
1090.043924,1000,6681.417875
1096.950083,1000,6685.964287
1213.463941,1000,6690.486291
1192.580075,1000,6694.976523
1138.495937,1000,6699.517951
1168.976472,1000,6704.091267
913.62061,1000,6708.661657
1187.834311,1000,6713.220825
1151.151808,1000,6717.791607
1112.768757,1000,6722.282643
1192.654202,1000,6726.864485
1087.658524,1000,6731.452133
1122.926505,1000,6735.992724
1067.261908,1000,6740.56826
1220.98971,1000,6745.144556
1218.519083,1000,6749.687214
973.706309,1000,6754.244935
1243.990146,1000,6758.794039
1208.756573,1000,6763.523016
1155.062864,1000,6768.476861
1214.445178,1000,6773.458813
1200.40934,1000,6777.999401
1282.946716,1000,6782.523611
1233.639963,1000,6787.100849
1225.188279,1000,6791.817474
1008.216174,1000,6796.366273
1314.17056,1000,6801.048289
1351.385243,1000,6805.625206
1222.133297,1000,6810.202971
1287.227932,1000,6814.76574
1171.379613,1000,6819.329112
1210.419248,1000,6823.902824
1249.990404,1000,6828.453563
1225.409696,1000,6832.982342
1207.240176,1000,6837.517762
1151.375158,1000,6842.050207
1237.624262,1000,6846.585509
1293.270201,1000,6851.122252
1305.215314,1000,6855.593844
1230.989601,1000,6860.144176
1283.628119,1000,6864.666727
-696.497307,1000,6869.213438
1324.621461,1000,6873.790783
1109.032161,1000,6878.380567
1211.931877,1000,6883.003272
1256.891393,1000,6887.535883
1282.199574,1000,6892.044273
1200.563644,1000,6896.593615
1091.808368,1000,6901.178594
1222.870872,1000,6905.757679
1249.854143,1000,6910.354262
1240.818518,1000,6914.929061
1334.465861,1000,6919.457624
1300.858693,1000,6923.991441
1172.163655,1000,6928.540508
1229.639309,1000,6933.127743
1254.097665,1000,6937.722409
1286.073604,1000,6942.327078
1199.170943,1000,6946.87894
1234.496082,1000,6951.415533
1209.865698,1000,6955.957453
1336.726622,1000,6960.488036
1344.599421,1000,6965.018932
1122.589794,1000,6969.520668
1216.627307,1000,6974.033805
1057.546701,1000,6978.579844
1310.512151,1000,6983.091494
1235.43392,1000,6987.640435
1336.393264,1000,6992.275793
1274.911116,1000,6996.821716
1181.640661,1000,7001.390385
1344.046866,1000,7005.90208
1373.350734,1000,7010.448975
1270.890454,1000,7015.004867
1328.300813,1000,7019.521271
1038.34583,1000,7024.107569
1149.162304,1000,7028.693677
1235.497654,1000,7033.269037
1182.975069,1000,7037.815017
1117.858109,1000,7042.353105
1068.771841,1000,7046.995421
1193.429667,1000,7051.572687
990.889491,1000,7056.14782
1153.967004,1000,7060.701492
1230.9879,1000,7065.212401
1369.424377,1000,7069.815431
1230.407291,1000,7074.374452
887.117889,1000,7078.924079
703.495623,1000,7083.449528
1109.190969,1000,7088.041426
1256.090665,1000,7092.637336
1152.088357,1000,7097.213844
1341.170377,1000,7101.810613
1205.105695,1000,7106.374033
1290.58357,1000,7110.86786
1246.586926,1000,7115.389699
1274.242428,1000,7119.879723
1315.4001,1000,7124.421351
1229.179518,1000,7128.913707
1319.328591,1000,7133.430305
1341.738203,1000,7137.976345
1254.287636,1000,7142.497174
1274.321815,1000,7146.992071
1191.75506,1000,7151.558868
1179.884191,1000,7156.120804
1265.80383,1000,7160.699693
1311.243903,1000,7165.279255
1105.111309,1000,7169.840987
1284.575028,1000,7174.361099
1329.530168,1000,7178.976019
1344.714329,1000,7183.537755
1220.990828,1000,7188.144105
1245.681782,1000,7192.75299
1332.281622,1000,7197.321946
1248.281686,1000,7201.863898
1246.448311,1000,7206.434821
1284.960104,1000,7210.983358
1312.830784,1000,7215.512206
1249.5535,1000,7220.046995
1346.501334,1000,7224.593457
1230.797956,1000,7229.193602
1175.831148,1000,7233.759765
1289.229844,1000,7238.285285
1037.492867,1000,7242.860291
1090.645287,1000,7247.41094
1132.597862,1000,7251.928085
1394.731247,1000,7256.491719
1341.65662,1000,7261.03831
1171.892367,1000,7265.933602
1194.026255,1000,7270.792976
1259.261167,1000,7275.329242
1208.271782,1000,7279.87814
1144.194704,1000,7284.44232
1180.992144,1000,7288.986283
1246.791492,1000,7293.50532
1108.353181,1000,7298.03151
1277.908333,1000,7302.60059
1324.684346,1000,7307.128302
1174.426313,1000,7311.697981
1291.702008,1000,7316.303725
1275.446307,1000,7320.897059
1058.98347,1000,7325.526041
1262.269085,1000,7330.100809
1379.142861,1000,7334.642907
1345.524721,1000,7339.220884
1236.96464,1000,7343.845503
1340.244504,1000,7348.459035
1258.310098,1000,7353.038973
1398.266315,1000,7357.629225
925.125831,1000,7362.2097
1348.191932,1000,7366.83302
1142.276882,1000,7371.464064
1302.00676,1000,7376.012123
1249.584479,1000,7380.564837
1325.036231,1000,7385.17296
1363.902586,1000,7389.743159
1330.690491,1000,7394.288715
1268.529191,1000,7398.824144
1300.274803,1000,7403.39123
1244.651336,1000,7407.973677
1316.335819,1000,7412.567701
1112.314887,1000,7417.067814
1200.685573,1000,7421.642297
1278.657048,1000,7426.190829
1301.06144,1000,7430.699601
1320.118199,1000,7435.234421
1229.686083,1000,7439.760713
1276.784244,1000,7444.325194
1358.513366,1000,7448.860916
1356.109239,1000,7453.467459
1393.16259,1000,7457.996886
1372.238835,1000,7462.558959
1240.664129,1000,7467.141344
1318.288906,1000,7471.693778
1419.423613,1000,7476.277079
1350.110163,1000,7480.841026
1361.417213,1000,7485.396641
1353.239744,1000,7490.130156
1203.970799,1000,7494.714026
1231.384782,1000,7499.349941
1323.437439,1000,7503.967453
957.278838,1000,7508.52627
1383.793955,1000,7513.054891
1252.10389,1000,7517.660085
1033.999004,1000,7522.241169
1115.206468,1000,7527.007779
1108.255127,1000,7531.546231
1308.075042,1000,7536.141859
1313.583963,1000,7540.712335
1326.051245,1000,7545.258132
1184.687224,1000,7549.806456
1180.661361,1000,7554.31208
1199.5694,1000,7558.85092
1290.216765,1000,7563.390998
1357.626118,1000,7567.953264
1277.698247,1000,7572.542552
1233.194444,1000,7577.182998
1278.715744,1000,7581.739838
1362.492622,1000,7586.265954
1214.636381,1000,7590.814161
1210.577919,1000,7595.349968
1334.771835,1000,7599.905208
1284.217315,1000,7604.456203
1136.319923,1000,7608.99387
1266.990772,1000,7613.534014
1216.763924,1000,7618.036654
1289.91368,1000,7622.564267
1022.834639,1000,7627.112276
915.460791,1000,7631.663393
1345.147953,1000,7636.354391
1254.815372,1000,7640.96131
1295.469906,1000,7645.513499
1211.223075,1000,7650.113568
1380.061871,1000,7654.693342
1296.543665,1000,7659.23882
1154.404455,1000,7663.786425
1348.177858,1000,7668.305043
1183.59661,1000,7672.715189
1370.97119,1000,7677.118908
1268.068704,1000,7681.569756
1125.21804,1000,7686.164089
1227.51967,1000,7690.990256
1148.57679,1000,7695.524858
1292.313653,1000,7700.054688
1288.110238,1000,7704.541521
1369.742279,1000,7709.073131
1352.818836,1000,7713.650735
1340.884359,1000,7718.198253
1353.538723,1000,7722.794509
1311.194346,1000,7727.345267
1184.36263,1000,7731.879918
1254.227703,1000,7736.42151
1261.689871,1000,7740.986642
1267.904502,1000,7745.520579
1214.102591,1000,7750.116549
1190.110778,1000,7754.683553
1172.146049,1000,7759.235111
1203.677759,1000,7763.761827
1044.760123,1000,7768.346401
1353.774079,1000,7772.927061
1143.621517,1000,7777.457689
1202.168429,1000,7781.983895
1161.114121,1000,7786.517312
1166.27223,1000,7791.01744
1113.589293,1000,7795.600868
1117.099635,1000,7800.191061
1159.115358,1000,7804.725711
1175.334341,1000,7809.228748
1236.875187,1000,7813.703292
1217.175674,1000,7818.179098
1247.510991,1000,7822.657679
1218.888287,1000,7827.142376
1252.085235,1000,7831.647919
1113.195834,1000,7836.2124
1249.85979,1000,7840.797601
1154.99014,1000,7845.379086
1288.603375,1000,7849.969007
1247.225139,1000,7854.533875
1242.631284,1000,7859.063658
1273.608399,1000,7863.569079
1254.466333,1000,7868.078169
1155.439571,1000,7872.592742
1309.011953,1000,7877.062783
1226.555998,1000,7881.5944
1291.228818,1000,7886.173353
1333.419778,1000,7890.756687
1303.467195,1000,7895.338126
1242.176877,1000,7899.909769
1161.976848,1000,7904.483141
1243.667593,1000,7909.036668
1254.450991,1000,7913.617569
1346.220723,1000,7918.19645
1319.776578,1000,7922.772488
1254.486479,1000,7927.607417
1340.377629,1000,7932.325781
1273.456416,1000,7937.020584
1186.800622,1000,7941.564064
1295.38323,1000,7946.101854
1182.888461,1000,7950.660841
1203.775971,1000,7955.305915
1163.153144,1000,7959.877648
1235.524742,1000,7964.383164
1229.228117,1000,7968.941447
1293.252437,1000,7973.511235
1274.96168,1000,7978.025169
1216.804693,1000,7982.550931
1248.870646,1000,7987.135934
1324.422963,1000,7991.742786
1286.055839,1000,7996.256296
1284.081968,1000,8000.81221
1159.977201,1000,8005.365486
1362.077569,1000,8009.906269
1348.74137,1000,8014.416965
1274.523995,1000,8018.979441
1253.361036,1000,8023.549122
1200.58473,1000,8028.100641
1396.035861,1000,8032.67923
1217.211561,1000,8037.220011
1166.519776,1000,8041.771442
1251.10769,1000,8046.411807
1067.208397,1000,8050.913569
1221.342512,1000,8055.419449
1295.547877,1000,8059.93817
1200.067813,1000,8064.513439
1076.63011,1000,8069.058811
1222.507561,1000,8073.603408
1126.80787,1000,8078.141634
-1810.752247,1000,8082.687514
1226.238177,1000,8087.241181
1307.430103,1000,8091.773453
1350.529118,1000,8096.21162
1303.659578,1000,8100.640314
1209.620899,1000,8105.217589
1325.02558,1000,8109.99952
1310.485406,1000,8114.48028
1200.050783,1000,8118.99711
1349.317156,1000,8123.526003
1253.949464,1000,8128.05183
1259.958432,1000,8132.568857
1242.426249,1000,8137.120441
1194.566785,1000,8141.67805
1274.639435,1000,8146.219425
1284.551339,1000,8150.7288
1283.755478,1000,8155.266222
1333.318626,1000,8159.800999
1316.712191,1000,8164.312027
1358.96562,1000,8168.836925
1317.148393,1000,8173.384273
1306.843909,1000,8177.919628
1228.116728,1000,8182.434808
1133.900433,1000,8186.969643
1286.643996,1000,8191.535448
1225.520127,1000,8196.059464
1217.611882,1000,8200.611703
1303.915688,1000,8205.192953
1149.067219,1000,8209.80006
1196.943481,1000,8214.43784
1259.818554,1000,8219.057586
1280.309423,1000,8223.572479
1081.367031,1000,8228.105642
1179.524079,1000,8232.661959
1292.067153,1000,8237.251642
1288.414341,1000,8241.837173
1375.701728,1000,8246.399489
1304.588387,1000,8251.080906
1288.800419,1000,8255.68719
1083.026586,1000,8260.2647
1242.372995,1000,8264.845448
1266.877173,1000,8269.390111
1176.542765,1000,8273.936106
1178.607372,1000,8278.482775
1190.32876,1000,8282.960246
614.412832,1000,8287.468612
1345.731943,1000,8292.062119
1322.415171,1000,8296.645247
1303.91868,1000,8301.184957
1368.534314,1000,8305.701079
1231.463443,1000,8310.224031
1291.190975,1000,8314.830508
1335.307294,1000,8319.800934
1275.543895,1000,8324.408591
1323.260255,1000,8328.99776
1197.15057,1000,8333.59619
1351.754558,1000,8338.572528
1385.433146,1000,8343.325674
1290.318421,1000,8347.905127
1213.000218,1000,8352.467423
1403.545779,1000,8356.989428
1371.347622,1000,8361.59356
1330.355332,1000,8366.10794
1289.646423,1000,8370.633483
1265.914718,1000,8375.251379
1302.042324,1000,8379.81718
1229.008587,1000,8384.379426
1308.085546,1000,8388.947253
1339.060932,1000,8393.53114
1265.48095,1000,8398.056334
1211.637729,1000,8402.539594
1344.510373,1000,8407.139508
1219.122064,1000,8411.75756
1267.21051,1000,8416.374165
1344.188968,1000,8420.834238
1030.997466,1000,8425.397782
1272.835121,1000,8429.957084
1135.735483,1000,8434.552219
1192.702028,1000,8439.139295
1318.500227,1000,8443.944899
1301.398755,1000,8448.74511
1200.811227,1000,8453.533872
1277.744344,1000,8458.315158
1302.817385,1000,8462.833523
1325.287092,1000,8467.550966
1293.68536,1000,8472.061809
1355.608421,1000,8476.617955
1187.188753,1000,8481.19109
1236.503271,1000,8485.778043
1192.585325,1000,8490.339153
1173.683301,1000,8494.821902
1376.568892,1000,8499.28484
1261.664267,1000,8503.746632
1209.903804,1000,8508.209468
1204.414095,1000,8512.899173
1207.915023,1000,8517.568511
1264.526996,1000,8522.10014
1261.110948,1000,8526.639663
1220.986879,1000,8531.180542
1139.409536,1000,8535.729177
1283.778681,1000,8540.340029
1182.858946,1000,8544.968916
1174.54506,1000,8549.643873
1323.938574,1000,8554.248748
1359.095435,1000,8558.802219
1313.093823,1000,8563.372795
988.65678,1000,8567.951804
1237.140154,1000,8572.525733
1115.033361,1000,8577.157643
1191.078534,1000,8581.747307
1416.992452,1000,8586.280206
1317.68026,1000,8590.829149
1110.496446,1000,8595.383752
1199.149229,1000,8599.954931
1228.622847,1000,8604.521147
1388.342482,1000,8609.054355
1253.322209,1000,8613.631343
1142.609526,1000,8618.203858
1202.323852,1000,8622.806937
1247.582831,1000,8627.383765
1081.944922,1000,8631.970811
1032.532067,1000,8636.536837
1242.600391,1000,8641.123426
1274.19187,1000,8645.700253
1322.116157,1000,8650.254697
1203.64893,1000,8654.840361
1206.940148,1000,8659.425859
1017.968056,1000,8664.018995
1279.302025,1000,8668.566195
1326.377921,1000,8673.100485
1228.909109,1000,8677.797499
1340.989901,1000,8682.386059
1195.200151,1000,8686.975001
1286.106423,1000,8691.526966
1206.565033,1000,8696.107232
1256.191244,1000,8700.950806
1299.220076,1000,8705.622025
1333.684509,1000,8710.183174
1262.99753,1000,8714.85802
1309.942445,1000,8719.405424
1214.98537,1000,8723.938101
1254.761743,1000,8728.467004
1296.417133,1000,8733.001965
1273.360817,1000,8737.528363
1276.218213,1000,8742.079771
1174.869321,1000,8746.630568
1273.999094,1000,8751.149107
1328.592057,1000,8755.683436
1362.587828,1000,8760.22764
1218.104117,1000,8764.763983
1136.42724,1000,8769.299636
1242.736897,1000,8773.881152
1135.357927,1000,8778.416734
1201.480607,1000,8782.960118
1261.829193,1000,8787.50041
1176.984818,1000,8792.016758
1050.465004,1000,8796.59943
1319.93146,1000,8801.417932
1268.579913,1000,8805.97157
1199.750271,1000,8810.561361
1208.710886,1000,8815.150452
1300.240943,1000,8819.712143
1263.494874,1000,8824.23102
1347.184416,1000,8828.745145
1194.100526,1000,8833.278998
1156.866883,1000,8837.858889
1314.902169,1000,8842.438075
1338.920372,1000,8846.991977
1349.766321,1000,8851.552013
1304.902932,1000,8856.130309
1281.797382,1000,8860.740982
1107.562057,1000,8865.334616
992.567278,1000,8869.918045
1237.565445,1000,8874.541131
1145.818518,1000,8879.119661
