#{"t_start": 1649883158.1866338, "env_id": null}
r,l,t
2304.041455,1000,1550.235615
2325.795265,1000,1551.278342
2310.63821,1000,1553.358629
2317.871732,1000,1554.420118
2307.257585,1000,1556.544671
2325.232352,1000,1557.593961
2308.900554,1000,1559.683566
2318.315868,1000,1560.732002
2314.424875,1000,1562.835208
2306.505036,1000,1563.881326
2311.341694,1000,1564.924482
2293.493108,1000,1567.007204
2313.533247,1000,1568.054991
2299.404677,1000,1570.186152
2316.135861,1000,1571.236378
2316.339453,1000,1573.33891
2298.735354,1000,1574.38797
2309.79015,1000,1576.465663
2293.238402,1000,1577.509544
2303.786682,1000,1579.577113
2311.948706,1000,1580.613387
2291.840963,1000,1582.685819
2288.332856,1000,1583.721291
2295.850349,1000,1585.834336
2292.10418,1000,1586.895227
2275.933246,1000,1588.98162
2298.537476,1000,1590.024717
2302.756137,1000,1592.133834
2292.196575,1000,1593.200644
2288.251013,1000,1595.285836
2275.224279,1000,1596.329468
2287.111521,1000,1598.415158
2294.889796,1000,1599.46247
2275.432875,1000,1601.566102
2315.833556,1000,1602.619111
2318.29441,1000,1604.721398
2312.766591,1000,1605.781199
2310.467043,1000,1607.903852
2331.112486,1000,1608.976166
2309.825005,1000,1611.085144
2304.820283,1000,1612.135174
2312.369712,1000,1614.22921
2327.439535,1000,1615.271374
2319.595317,1000,1617.367872
2296.214496,1000,1618.416318
2318.456711,1000,1620.507687
2300.224658,1000,1621.556494
2322.009794,1000,1623.619324
2332.809365,1000,1624.673984
2310.150566,1000,1626.756179
2322.984307,1000,1627.803524
2310.143061,1000,1628.849496
2331.322515,1000,1630.936373
2336.099092,1000,1631.992511
2322.87604,1000,1634.242543
2333.657224,1000,1635.330279
2320.542257,1000,1637.456506
2320.677043,1000,1638.52854
2307.521854,1000,1640.617271
2343.28522,1000,1641.650884
2329.115541,1000,1643.75581
2330.708096,1000,1644.789182
2340.3153,1000,1646.862322
2328.45512,1000,1647.908376
2341.642274,1000,1649.994713
2316.259881,1000,1651.041571
2322.957493,1000,1653.128461
2326.689127,1000,1654.175732
2324.410106,1000,1656.266378
2338.170025,1000,1657.305408
2327.994153,1000,1659.378649
2307.751067,1000,1660.420145
2332.132797,1000,1662.494006
2322.258722,1000,1663.546508
2348.839479,1000,1665.639065
2331.253435,1000,1666.687642
2334.185679,1000,1668.78023
2337.139359,1000,1669.828956
2334.336744,1000,1671.952729
2326.718103,1000,1672.999277
2321.918944,1000,1675.143204
2327.583138,1000,1676.183549
2310.277424,1000,1678.345629
2307.592389,1000,1679.417477
2339.88859,1000,1681.527732
2314.761058,1000,1682.587935
2320.424289,1000,1684.688257
2339.852248,1000,1685.737556
2343.906131,1000,1687.841683
2328.504176,1000,1688.915444
2323.331953,1000,1690.999182
2342.215211,1000,1692.057467
2310.460649,1000,1694.160757
2333.718856,1000,1695.229349
2330.808236,1000,1696.291373
2337.82627,1000,1698.398678
2347.098927,1000,1699.442245
2336.560957,1000,1701.573414
2356.493751,1000,1702.63177
2326.936446,1000,1704.724659
2339.79471,1000,1705.771945
2332.305704,1000,1707.914003
2328.402876,1000,1708.958386
2291.766815,1000,1711.074832
2335.307552,1000,1712.135717
2322.929027,1000,1714.234623
2350.329904,1000,1715.279888
2345.18322,1000,1717.377494
2356.408633,1000,1718.437182
2317.353608,1000,1720.54402
2320.328482,1000,1721.597028
2317.716445,1000,1723.720227
2317.733678,1000,1724.829574
2314.422295,1000,1726.96067
2307.593427,1000,1728.021703
2323.01004,1000,1730.129406
2318.457616,1000,1731.175104
2334.492872,1000,1733.328172
2334.315956,1000,1734.386979
2340.528875,1000,1736.46236
2346.773912,1000,1737.499095
2313.906516,1000,1739.574293
2333.572437,1000,1740.608203
2314.449707,1000,1742.731073
2329.486472,1000,1743.777305
2339.273447,1000,1745.860206
2337.044012,1000,1746.906604
2314.271027,1000,1749.005337
2325.943595,1000,1750.079693
2328.19254,1000,1752.185865
2334.886062,1000,1753.235215
2336.515439,1000,1755.347801
2332.315421,1000,1756.396246
2340.13362,1000,1758.488671
2364.09626,1000,1759.524494
2352.185948,1000,1761.59646
2330.094226,1000,1762.635512
2361.19859,1000,1763.669933
2335.505426,1000,1765.763759
2341.092833,1000,1766.807657
2334.716738,1000,1768.891069
2355.001334,1000,1769.933294
2345.583182,1000,1772.036021
2340.032233,1000,1773.091415
2353.246783,1000,1775.18066
2347.091916,1000,1776.232212
2349.954676,1000,1778.338367
2344.982865,1000,1779.383906
2335.385096,1000,1781.488523
2329.656469,1000,1782.548763
2348.281292,1000,1784.660568
2339.031804,1000,1785.713364
2359.568147,1000,1787.823447
2356.091571,1000,1788.88767
2349.691521,1000,1790.983426
2338.204132,1000,1792.021949
2320.346495,1000,1794.095599
2330.471558,1000,1795.134964
2347.644503,1000,1797.225093
2340.330435,1000,1798.266647
2342.846955,1000,1800.345554
2345.010369,1000,1801.388331
2352.348964,1000,1803.492431
2367.718044,1000,1804.545619
2356.685678,1000,1806.697203
2340.233733,1000,1807.772596
2352.603029,1000,1809.90674
2326.920812,1000,1810.974925
2332.894823,1000,1813.104474
2345.386173,1000,1814.161455
2325.08255,1000,1816.287958
2337.374415,1000,1817.399545
2328.995908,1000,1819.479997
2361.689865,1000,1820.535561
2351.816173,1000,1822.626034
2342.991276,1000,1823.673075
2342.403571,1000,1825.769615
2345.734271,1000,1826.816051
2349.015933,1000,1828.921855
2351.601304,1000,1829.967682
2353.872249,1000,1831.01313
2318.757034,1000,1833.106206
2327.665967,1000,1834.148702
2353.858056,1000,1836.266891
2341.447065,1000,1837.311156
2331.716732,1000,1839.424965
2308.286774,1000,1840.471934
2334.072873,1000,1842.553764
2331.486064,1000,1843.608936
2335.349385,1000,1845.691571
2344.442569,1000,1846.733623
2318.981991,1000,1848.82791
2346.645632,1000,1849.871746
2338.672522,1000,1851.945594
2353.018226,1000,1852.987452
2357.691521,1000,1855.057086
2332.105693,1000,1856.094767
2336.472597,1000,1858.1748
2350.628146,1000,1859.220915
2326.708475,1000,1861.292043
2338.645098,1000,1862.330513
2338.997122,1000,1864.401736
2343.318751,1000,1865.442841
2316.269497,1000,1867.560032
2339.961316,1000,1868.620272
2344.357646,1000,1870.844506
2338.008237,1000,1871.968563
2336.444947,1000,1874.063316
2313.88422,1000,1875.116198
2325.479294,1000,1877.220752
2323.737471,1000,1878.259993
2310.380027,1000,1880.330582
2324.311473,1000,1881.362871
2323.651017,1000,1883.42226
2324.43284,1000,1884.452433
2317.559241,1000,1886.527031
2331.542733,1000,1887.558494
2322.390539,1000,1889.765167
2339.581708,1000,1890.795382
2335.552582,1000,1893.013057
2329.049357,1000,1894.044082
2355.381691,1000,1896.244208
2336.587497,1000,1897.272511
2339.797127,1000,1898.310213
2315.313971,1000,1900.361446
2332.473458,1000,1901.389786
2323.386275,1000,1903.451173
2298.859523,1000,1904.489725
2304.486169,1000,1906.594025
2326.255652,1000,1907.631519
2325.502138,1000,1909.729025
2330.780572,1000,1910.766505
2307.471218,1000,1912.85049
2306.205744,1000,1913.907311
2323.68164,1000,1916.001201
2310.168254,1000,1917.051064
2298.757214,1000,1919.14363
2309.519705,1000,1920.192507
2325.182979,1000,1922.281077
2329.347348,1000,1923.338216
2311.575021,1000,1925.439318
2310.863177,1000,1926.492155
2321.611942,1000,1928.586514
2331.649269,1000,1929.644541
2326.520671,1000,1931.734049
2325.498327,1000,1932.767573
2323.745765,1000,1934.84481
2327.090629,1000,1935.882808
2323.154918,1000,1937.967682
2336.225166,1000,1939.008003
2330.825124,1000,1941.081857
2329.44793,1000,1942.122896
2316.128431,1000,1944.216477
2317.758508,1000,1945.259323
2315.306197,1000,1947.424706
2314.467971,1000,1948.523511
2330.553525,1000,1950.816666
2327.16471,1000,1951.942693
2324.766184,1000,1954.014676
2337.944993,1000,1955.05205
2337.749881,1000,1957.119978
2337.426467,1000,1958.158394
2355.050077,1000,1960.229575
2356.134609,1000,1961.272857
2347.516825,1000,1963.346277
2330.530475,1000,1964.38829
2348.267274,1000,1965.431969
2343.045014,1000,1967.50652
2359.730319,1000,1968.550494
2352.350306,1000,1970.636103
2333.098292,1000,1971.677242
2326.76511,1000,1973.75119
2345.099987,1000,1974.790651
2339.772175,1000,1976.859937
2344.306186,1000,1977.901306
2328.60166,1000,1979.988412
2328.52159,1000,1981.045441
2312.816625,1000,1983.14052
2304.488109,1000,1984.183326
2339.864407,1000,1986.334777
2305.480475,1000,1987.390564
2337.909053,1000,1989.488604
2341.342009,1000,1990.544991
2342.314539,1000,1992.649609
2331.608047,1000,1993.704504
2324.577637,1000,1995.807385
2334.23969,1000,1996.861839
2335.156195,1000,1998.966212
2348.624802,1000,2000.033947
2339.23762,1000,2002.133362
2340.445521,1000,2003.190326
2333.326866,1000,2005.295752
2325.899242,1000,2006.351205
2311.214934,1000,2008.460071
2311.066983,1000,2009.504442
2342.702146,1000,2011.596102
2348.93196,1000,2012.638211
2345.228066,1000,2014.714432
2363.320067,1000,2015.760526
2358.914147,1000,2017.871756
2362.525233,1000,2018.915989
2372.331321,1000,2020.984517
2359.161107,1000,2022.029364
2365.606923,1000,2024.117388
2371.395118,1000,2025.171779
2361.098428,1000,2027.265501
2358.383719,1000,2028.318496
2363.732788,1000,2029.373514
2372.374127,1000,2031.47556
2351.959923,1000,2032.531772
2375.543604,1000,2034.618667
2337.49345,1000,2035.66524
2355.013386,1000,2037.748655
2363.955393,1000,2038.796253
2351.069725,1000,2040.876118
2339.770938,1000,2041.920546
2369.48781,1000,2043.998324
2358.172935,1000,2045.040364
2333.621858,1000,2047.120275
2312.323431,1000,2048.162037
2371.583559,1000,2050.2403
2336.928142,1000,2051.283052
2326.103296,1000,2053.356829
2339.669004,1000,2054.399794
2338.257563,1000,2056.473774
2360.514991,1000,2057.512042
2355.581846,1000,2059.602985
2332.762435,1000,2060.6572
2365.068173,1000,2062.747543
2331.487836,1000,2063.776046
2345.739471,1000,2065.831084
2344.287932,1000,2066.866131
2356.274785,1000,2068.958083
2350.456483,1000,2069.991652
2371.685954,1000,2072.055251
2352.90779,1000,2073.084823
2362.698061,1000,2075.221583
2362.976185,1000,2076.274357
2356.137476,1000,2078.375275
2363.785648,1000,2079.425495
2348.767809,1000,2081.534161
2351.012111,1000,2082.585294
2333.031332,1000,2084.688326
2369.220837,1000,2085.754504
2353.449773,1000,2087.854947
2340.077006,1000,2088.906498
2360.918943,1000,2090.997364
2328.623985,1000,2092.051167
2348.11822,1000,2094.179993
2343.190434,1000,2095.217542
2364.889747,1000,2096.258629
2336.229542,1000,2098.337192
2351.730271,1000,2099.37796
2369.595532,1000,2101.466053
2353.406349,1000,2102.505495
2365.156152,1000,2104.580731
2355.958028,1000,2105.61873
2334.879316,1000,2107.708572
2354.842173,1000,2108.758682
2354.961426,1000,2110.831275
2355.876809,1000,2111.872875
2361.630946,1000,2114.009847
2365.320308,1000,2115.062213
2355.322693,1000,2117.168768
2367.165937,1000,2118.221197
2352.855057,1000,2120.316965
2344.361218,1000,2121.37092
2366.573881,1000,2123.469625
2365.702266,1000,2124.530637
2374.309081,1000,2126.608584
2362.078949,1000,2127.641435
2354.117403,1000,2129.834731
2359.816238,1000,2130.868728
2374.169299,1000,2133.087123
2351.105717,1000,2134.120032
2357.152047,1000,2136.177276
2348.627181,1000,2137.213175
2341.18491,1000,2139.26778
2349.88078,1000,2140.308061
2364.407777,1000,2142.367635
2356.677517,1000,2143.404284
2360.735483,1000,2145.468984
2354.310839,1000,2146.507412
2364.313926,1000,2148.564278
2380.807482,1000,2149.596972
2357.967005,1000,2151.691996
2371.201575,1000,2152.731604
2360.159075,1000,2154.805693
2360.571446,1000,2155.854764
2378.980347,1000,2157.928354
2364.847573,1000,2158.965306
2375.96302,1000,2161.039033
2362.044564,1000,2162.079021
2354.894245,1000,2163.127393
2357.746845,1000,2165.195468
2374.414359,1000,2166.234916
2352.587688,1000,2168.42275
2360.146836,1000,2169.585895
2374.751827,1000,2171.779185
2357.087162,1000,2172.819862
2366.882405,1000,2174.891085
2372.494912,1000,2175.932274
2353.063199,1000,2178.006726
2357.347736,1000,2179.055814
2373.394588,1000,2181.134701
2361.157564,1000,2182.187785
2356.073562,1000,2184.285678
2349.608743,1000,2185.339777
2351.817313,1000,2187.456156
2344.904248,1000,2188.508024
2353.202261,1000,2190.577388
2352.093589,1000,2191.630451
2346.637681,1000,2193.697503
2330.992908,1000,2194.748484
2359.194258,1000,2196.820067
2371.005309,1000,2197.997697
2353.635656,1000,2200.2458
2380.407263,1000,2201.371789
2372.544923,1000,2203.467046
2363.262552,1000,2204.520639
2371.427294,1000,2206.615714
2329.233122,1000,2207.671343
2375.649963,1000,2209.768346
2356.685048,1000,2210.830359
2361.186559,1000,2212.982616
2336.733466,1000,2214.017662
2342.431451,1000,2216.08005
2344.749492,1000,2217.122883
2358.333877,1000,2219.20587
2355.743091,1000,2220.24903
2351.653963,1000,2222.324726
2356.362805,1000,2223.390769
2366.731242,1000,2225.48293
2366.428644,1000,2226.518957
2369.248149,1000,2228.686994
2353.545703,1000,2229.719105
2356.645005,1000,2230.761017
2359.300675,1000,2232.969735
2340.085997,1000,2234.00812
2348.320425,1000,2236.06076
2341.025975,1000,2237.089839
2354.691997,1000,2239.144575
2351.312101,1000,2240.17239
2356.260214,1000,2242.232659
2346.775645,1000,2243.265731
2344.800232,1000,2245.340164
2333.050915,1000,2246.377395
2364.404213,1000,2248.460634
2350.983675,1000,2249.504153
2354.072116,1000,2251.607881
2347.580624,1000,2252.6526
2340.78052,1000,2254.72412
2322.072548,1000,2255.76078
2353.880123,1000,2257.831375
2362.327112,1000,2258.868725
2374.817485,1000,2260.93634
2356.107361,1000,2261.976012
2359.183691,1000,2264.045888
2351.80963,1000,2265.087103
2354.217798,1000,2267.18322
2368.652492,1000,2268.238848
2344.435457,1000,2270.364714
2360.257165,1000,2271.421873
2379.189304,1000,2273.522008
2365.943187,1000,2274.575485
2355.919757,1000,2276.664652
2379.340775,1000,2277.7189
2353.653358,1000,2279.811893
2349.104021,1000,2280.859644
2372.354895,1000,2282.940127
2367.729465,1000,2283.980842
2364.114165,1000,2286.029414
2341.907838,1000,2287.071327
2353.732556,1000,2289.149992
2343.737376,1000,2290.191135
2375.060853,1000,2292.310405
2380.92831,1000,2293.354761
2380.012926,1000,2295.430012
2380.161979,1000,2296.481775
2367.957267,1000,2297.527398
2367.179568,1000,2299.609632
2365.478717,1000,2300.653667
2368.968317,1000,2302.765074
2333.487553,1000,2303.814846
2359.558129,1000,2305.906913
2366.591326,1000,2306.958506
2372.635995,1000,2309.109693
2365.38191,1000,2310.161145
2393.802819,1000,2312.369663
2353.776092,1000,2313.414318
2360.437455,1000,2315.489923
2375.300465,1000,2316.533229
2355.906767,1000,2318.612659
2359.432065,1000,2319.649558
2371.448425,1000,2321.701869
2376.040615,1000,2322.738036
2359.983578,1000,2324.811621
2378.941802,1000,2325.855253
2376.203202,1000,2327.942106
2376.850128,1000,2328.98377
2362.890591,1000,2331.060843
2350.745297,1000,2332.102259
2368.961541,1000,2334.182353
2335.190798,1000,2335.238114
2368.747641,1000,2337.313258
2371.440223,1000,2338.35455
2371.75434,1000,2340.465779
2362.69535,1000,2341.521815
2367.19356,1000,2343.627883
2360.999221,1000,2344.681711
2341.792881,1000,2346.815515
2381.643305,1000,2347.873516
2353.803586,1000,2349.966944
2376.758225,1000,2351.030529
2358.68808,1000,2353.124644
2362.729318,1000,2354.180379
2352.538976,1000,2356.309954
2373.831688,1000,2357.367889
2364.514812,1000,2359.474078
2362.059911,1000,2360.531762
2392.052755,1000,2362.633053
2375.00015,1000,2363.686815
2354.370415,1000,2364.740309
2388.974358,1000,2366.871677
2373.088546,1000,2367.926639
2380.58484,1000,2370.0202
2370.543605,1000,2371.082773
2362.88141,1000,2373.189222
2378.544895,1000,2374.256684
2367.782341,1000,2376.356156
2376.430835,1000,2377.412287
2375.682158,1000,2379.512655
2368.747076,1000,2380.565627
2342.089597,1000,2382.671393
2359.478934,1000,2383.724132
2391.479694,1000,2385.821903
2361.005004,1000,2386.875651
2373.664682,1000,2388.993205
2378.613163,1000,2390.055559
2375.133977,1000,2392.127375
2373.833683,1000,2393.177489
2342.369321,1000,2395.244515
2371.15459,1000,2396.295103
2354.719166,1000,2398.371353
2382.540819,1000,2399.422928
2345.607875,1000,2401.490999
2378.449904,1000,2402.543979
2341.691389,1000,2404.613202
2359.696942,1000,2405.671281
2369.228362,1000,2407.737271
2369.283185,1000,2408.787314
2367.153949,1000,2410.853309
2355.257501,1000,2411.904369
2373.993454,1000,2413.982745
2375.028709,1000,2415.030135
2373.223621,1000,2417.095234
2365.226616,1000,2418.144782
2358.461297,1000,2420.209166
2383.485547,1000,2421.268747
2377.252257,1000,2423.338812
2360.710355,1000,2424.391872
2361.314451,1000,2426.46078
2380.403216,1000,2427.517419
2373.002629,1000,2428.588263
2351.908679,1000,2430.656497
2387.603359,1000,2431.707728
2386.218928,1000,2433.768206
2375.756517,1000,2434.799805
2391.084276,1000,2436.868339
2404.4445,1000,2437.899352
2391.373141,1000,2439.960327
2388.488538,1000,2440.989381
2355.963964,1000,2443.055214
2384.066624,1000,2444.101936
2375.658565,1000,2446.203282
2371.448293,1000,2447.248063
2393.786686,1000,2449.32883
2361.922857,1000,2450.370581
2371.575171,1000,2452.439207
2360.492097,1000,2453.470887
2368.322408,1000,2455.528354
2375.402902,1000,2456.558888
2372.287512,1000,2458.626813
2355.582757,1000,2459.671896
2364.916725,1000,2461.746281
2381.656226,1000,2462.795785
2375.812369,1000,2464.886603
2368.055625,1000,2465.935909
2386.974662,1000,2468.072574
2383.046763,1000,2469.126841
2388.163102,1000,2471.25933
2380.294134,1000,2472.316992
2377.970904,1000,2474.424247
2362.050648,1000,2475.490981
2392.026242,1000,2477.59039
2383.681296,1000,2478.644841
2371.549146,1000,2480.814264
2381.664018,1000,2481.986383
2395.208275,1000,2484.179518
2356.191226,1000,2485.221752
2388.750911,1000,2487.305529
2337.433662,1000,2488.355903
2368.915235,1000,2490.437481
2359.287637,1000,2491.491319
2379.009398,1000,2493.575948
2392.484052,1000,2494.619696
2374.622399,1000,2495.662794
2378.182527,1000,2497.754068
2378.795,1000,2498.841619
2331.105346,1000,2500.937966
2370.935314,1000,2501.979057
2369.221154,1000,2504.102432
2389.424726,1000,2505.162344
2381.905841,1000,2507.242088
2381.430382,1000,2508.277763
2375.882853,1000,2510.369147
2379.394371,1000,2511.426034
2368.727219,1000,2513.518946
2370.90693,1000,2514.584857
2382.70509,1000,2516.682358
2362.187854,1000,2517.738988
2381.597186,1000,2519.828636
2383.006029,1000,2520.87097
2381.141633,1000,2522.955556
2379.138335,1000,2523.998108
2384.148616,1000,2526.071691
2367.558111,1000,2527.113064
2366.879363,1000,2529.188039
2367.809169,1000,2530.240146
2392.259908,1000,2532.334841
2405.394935,1000,2533.376654
2391.43966,1000,2535.458538
2377.012098,1000,2536.502886
2384.823342,1000,2538.582472
2389.239216,1000,2539.616142
2389.748634,1000,2541.674212
2376.860982,1000,2542.707777
2372.4457,1000,2544.805998
2396.223495,1000,2545.847652
2365.648898,1000,2547.928056
2379.358848,1000,2548.964838
2374.975487,1000,2551.017341
2383.831531,1000,2552.046441
2381.95808,1000,2554.104364
2367.92342,1000,2555.135159
2378.583351,1000,2557.184266
2371.955531,1000,2558.211863
2391.224725,1000,2560.26394
2380.554094,1000,2561.303941
2374.69723,1000,2562.336027
2379.479046,1000,2564.42047
2380.634289,1000,2565.471358
2368.478616,1000,2567.564242
2369.175089,1000,2568.625197
2385.835623,1000,2570.723234
2394.107619,1000,2571.775307
2373.316871,1000,2573.870252
2390.880113,1000,2574.925717
2390.19421,1000,2577.033662
2394.298553,1000,2578.088274
2380.378627,1000,2580.333708
2374.842073,1000,2581.512401
2372.063877,1000,2583.634586
2380.649935,1000,2584.67464
2384.497886,1000,2586.739251
2379.634883,1000,2587.779305
2365.33974,1000,2589.851882
2389.478206,1000,2590.89067
2385.923861,1000,2592.96835
2383.777461,1000,2594.00823
2368.239458,1000,2596.110982
2394.557402,1000,2597.149698
2388.506485,1000,2599.233101
2382.144508,1000,2600.272982
2378.965353,1000,2602.342182
2381.305488,1000,2603.380305
2390.228965,1000,2605.450159
2373.361578,1000,2606.490165
2384.831288,1000,2608.597399
2377.296209,1000,2609.652167
2379.855431,1000,2611.752834
2394.795992,1000,2612.816873
2354.837233,1000,2614.927396
2390.187102,1000,2615.997358
2389.298848,1000,2618.103523
2386.715957,1000,2619.158342
2369.388892,1000,2621.269726
2390.881852,1000,2622.321323
2383.527002,1000,2624.410303
2387.435884,1000,2625.45654
2391.244568,1000,2627.550461
2408.832653,1000,2628.594328
2388.31513,1000,2629.638407
2392.817965,1000,2631.727127
2400.318722,1000,2632.773004
2390.323895,1000,2634.848543
2378.127904,1000,2635.891363
2404.489448,1000,2638.004241
2377.844713,1000,2639.057647
2407.250504,1000,2641.172319
2392.154709,1000,2642.219714
2396.362639,1000,2644.311445
2382.363794,1000,2645.354029
2398.637925,1000,2647.455646
2390.336198,1000,2648.517448
2395.027997,1000,2650.596462
2386.068497,1000,2651.628114
2391.707094,1000,2653.823265
2405.958714,1000,2654.873452
2389.941457,1000,2656.949653
2368.408512,1000,2657.993486
2396.568833,1000,2660.072714
2401.086391,1000,2661.115365
2379.489754,1000,2663.212533
2373.655822,1000,2664.256582
2389.282045,1000,2666.331217
2361.484462,1000,2667.375467
2373.940809,1000,2669.488316
2390.384141,1000,2670.53889
2382.649658,1000,2672.651499
2385.410349,1000,2673.696218
2401.876679,1000,2675.79011
2398.615534,1000,2676.834198
2357.150121,1000,2678.939781
2397.798684,1000,2679.984967
2380.201066,1000,2682.092457
2383.637007,1000,2683.121955
2383.524564,1000,2685.182627
2387.925012,1000,2686.224311
2363.460305,1000,2688.282424
2383.720992,1000,2689.323504
2389.26053,1000,2691.406394
2393.568789,1000,2692.450346
2393.794582,1000,2694.539748
2414.759642,1000,2695.586867
2403.095017,1000,2696.631836
2397.307603,1000,2698.716546
2405.612181,1000,2699.762764
2409.811557,1000,2701.85755
2405.746036,1000,2702.904354
2371.474811,1000,2704.990467
2402.246496,1000,2706.033231
2406.913979,1000,2708.117214
2375.908277,1000,2709.167282
2391.032136,1000,2711.24539
2399.950822,1000,2712.287321
2405.925702,1000,2714.374564
2393.23373,1000,2715.419397
2405.622139,1000,2717.505103
2394.27219,1000,2718.551204
2395.331813,1000,2720.671691
2414.280924,1000,2721.729256
2409.829992,1000,2723.828777
2388.72466,1000,2724.895834
2401.654001,1000,2727.007817
2385.883775,1000,2728.065281
2416.304306,1000,2730.161625
2392.351489,1000,2731.208493
2406.257078,1000,2733.307085
2391.203981,1000,2734.342079
2402.549744,1000,2736.426977
2417.009226,1000,2737.482259
2407.417104,1000,2739.600448
2419.005969,1000,2740.668287
2404.03772,1000,2742.800931
2390.994465,1000,2743.859546
2409.402013,1000,2746.114743
2412.921058,1000,2747.159791
2395.964677,1000,2749.409604
2383.506192,1000,2750.455664
2387.854654,1000,2752.693666
2368.933147,1000,2753.733417
2394.86612,1000,2755.965572
2385.711435,1000,2757.01628
2333.676899,1000,2759.255239
2384.127009,1000,2760.301138
2373.544723,1000,2762.38221
2380.544957,1000,2763.424978
2394.9321,1000,2764.471306
2396.167331,1000,2766.553025
2399.377931,1000,2767.597342
2393.35835,1000,2769.679756
2399.062168,1000,2770.72342
2395.246855,1000,2772.808049
2393.812141,1000,2773.85095
2389.107298,1000,2775.964844
2383.440566,1000,2777.007709
2375.06819,1000,2779.117571
2362.180118,1000,2780.168721
2384.908492,1000,2782.269689
2381.39921,1000,2783.31592
2389.03174,1000,2785.38081
2388.953101,1000,2786.420533
2374.919231,1000,2788.495631
2366.526607,1000,2789.535693
2383.265472,1000,2791.606899
2378.676282,1000,2792.646954
2379.749114,1000,2794.714844
2383.856293,1000,2795.754359
2362.851562,1000,2797.819635
2375.35286,1000,2798.855986
2379.953094,1000,2800.92308
2366.813434,1000,2801.959965
2390.247655,1000,2804.047028
2357.923237,1000,2805.104971
2365.670238,1000,2807.209855
2398.999019,1000,2808.267686
2375.365851,1000,2810.371947
2375.808028,1000,2811.434082
2367.696728,1000,2813.540174
2373.058226,1000,2814.59879
2389.646232,1000,2816.715086
2350.207164,1000,2817.770823
2364.854799,1000,2819.889067
2367.981938,1000,2820.923693
2362.303317,1000,2822.984755
2380.237052,1000,2824.016521
2346.983651,1000,2826.074762
2369.37581,1000,2827.109907
2356.891299,1000,2828.143249
2357.693463,1000,2830.203486
2361.976669,1000,2831.236693
2353.239433,1000,2833.294665
2356.095218,1000,2834.333047
2360.95416,1000,2836.373674
2348.043251,1000,2837.403653
2359.189288,1000,2839.424398
2378.556418,1000,2840.454678
2379.820087,1000,2842.482831
2369.312314,1000,2843.515801
2369.294465,1000,2845.566637
2350.223803,1000,2846.622904
2372.067427,1000,2848.722746
2380.41367,1000,2849.779788
2369.82622,1000,2851.869301
2377.798834,1000,2852.915951
2353.656436,1000,2855.096785
2365.909411,1000,2856.24894
2392.42366,1000,2858.336979
2392.823891,1000,2859.392756
2389.796184,1000,2861.479803
2395.103556,1000,2862.538988
2379.952161,1000,2864.625009
2384.681651,1000,2865.665097
2397.919434,1000,2867.728334
2377.754321,1000,2868.764326
2389.152567,1000,2870.970908
2383.347102,1000,2872.041523
2387.702244,1000,2874.259266
2391.346549,1000,2875.314681
2383.802344,1000,2877.418056
2400.75484,1000,2878.472553
2395.494154,1000,2880.572332
2391.802711,1000,2881.633603
2384.812903,1000,2883.759616
2374.969128,1000,2884.813871
2380.71232,1000,2886.92413
2399.749371,1000,2887.977981
2408.790551,1000,2890.08513
2389.344543,1000,2891.143411
2386.632621,1000,2893.254668
2408.621855,1000,2894.313393
2400.785749,1000,2895.370676
2401.138861,1000,2897.514964
2415.038811,1000,2898.570533
2398.665921,1000,2900.692254
2410.622786,1000,2901.754255
2401.535587,1000,2903.881375
2353.044228,1000,2904.936328
2398.270631,1000,2907.016186
2408.22258,1000,2908.05837
2393.127848,1000,2910.145712
2386.641429,1000,2911.201652
2385.402344,1000,2913.305852
2399.080952,1000,2914.360536
2392.41345,1000,2916.511491
2404.088833,1000,2917.565891
2394.178667,1000,2919.678985
2392.628306,1000,2920.727727
2410.621295,1000,2922.805155
2408.470594,1000,2923.852047
2400.44171,1000,2926.051084
2390.335642,1000,2927.084473
2365.842848,1000,2929.149609
2390.810417,1000,2930.184716
2385.87937,1000,2932.242688
2410.305517,1000,2933.279392
2400.935927,1000,2935.341537
2387.883875,1000,2936.37553
2393.465331,1000,2938.428381
2397.279449,1000,2939.465919
2400.590932,1000,2941.521866
2405.023719,1000,2942.559067
2401.038203,1000,2944.639405
2379.767512,1000,2945.674855
2373.663858,1000,2947.746135
2393.407673,1000,2948.790061
2386.06713,1000,2950.86883
2406.777693,1000,2951.92962
2398.502815,1000,2954.007422
2395.937185,1000,2955.052634
2405.178564,1000,2957.135904
2388.733779,1000,2958.182821
2400.523069,1000,2960.274961
2398.304916,1000,2961.320906
2398.49061,1000,2962.370754
2399.616706,1000,2964.460121
2400.577411,1000,2965.505528
2381.551585,1000,2967.594511
2402.535285,1000,2968.63938
2391.74259,1000,2970.749513
2376.369888,1000,2971.799538
2387.953977,1000,2973.893614
2402.263993,1000,2974.942755
2401.046484,1000,2977.023099
2401.890171,1000,2978.064542
2386.005928,1000,2980.153772
2411.220307,1000,2981.196187
2397.627795,1000,2983.348619
2401.903171,1000,2984.445313
2370.840449,1000,2986.536052
2410.747383,1000,2987.581546
2400.197574,1000,2989.673044
2406.503666,1000,2990.733618
2413.668325,1000,2992.829051
2417.524342,1000,2993.883691
2403.18848,1000,2995.975323
2416.823642,1000,2997.028294
2401.36429,1000,2999.117378
2408.714174,1000,3000.157032
2396.32527,1000,3002.235276
