#{"t_start": 1649892615.9133184, "env_id": null}
r,l,t
2272.827825,1000,1509.141434
2256.358406,1000,1511.219253
2271.845293,1000,1512.262819
2293.493994,1000,1514.328055
2277.676809,1000,1515.367807
2283.093426,1000,1517.444733
2286.699729,1000,1518.473991
2269.040842,1000,1519.506134
2260.306463,1000,1521.57418
2275.620261,1000,1522.61993
2278.682637,1000,1524.778621
2266.324162,1000,1525.826313
2276.877449,1000,1527.879379
2277.025076,1000,1528.906592
2258.517201,1000,1531.010988
2285.948629,1000,1532.072032
2289.092808,1000,1534.175293
2268.437325,1000,1535.224083
2278.046428,1000,1537.300529
2263.476935,1000,1538.350786
2290.046678,1000,1540.432019
2290.163328,1000,1541.478828
2279.315853,1000,1543.566731
2270.298105,1000,1544.626822
2289.413153,1000,1546.692117
2279.885154,1000,1547.730147
2293.624432,1000,1549.769891
2303.225091,1000,1550.797785
2304.563746,1000,1552.840431
2276.401226,1000,1553.874629
2293.711373,1000,1555.944085
2274.769569,1000,1556.992897
2299.670098,1000,1559.118411
2275.685262,1000,1560.179934
2294.048487,1000,1562.219106
2304.49604,1000,1563.269477
2279.574251,1000,1565.35552
2300.427995,1000,1566.376331
2272.741356,1000,1568.485851
2274.407846,1000,1569.518879
2277.173852,1000,1571.587804
2275.361398,1000,1572.636357
2271.917375,1000,1574.668453
2267.890032,1000,1575.697832
2258.001586,1000,1577.744064
2272.515588,1000,1578.789677
2282.128602,1000,1580.839514
2285.577207,1000,1581.877087
2279.527055,1000,1582.912037
2273.944544,1000,1584.94436
2275.993943,1000,1585.97994
2274.802726,1000,1588.005712
2279.290845,1000,1589.034854
2290.697977,1000,1591.063231
2288.692685,1000,1592.092207
2273.794647,1000,1594.172408
2267.07596,1000,1595.215462
2287.960342,1000,1597.277398
2296.798836,1000,1598.311083
2293.093385,1000,1600.345258
2284.755978,1000,1601.382079
2270.414541,1000,1603.429061
2300.271667,1000,1604.464864
2301.185588,1000,1606.51691
2305.957591,1000,1607.547453
2287.575839,1000,1609.641337
2295.58994,1000,1610.668386
2291.116379,1000,1612.705766
2301.32587,1000,1613.746807
2293.061445,1000,1615.813324
2299.68052,1000,1616.878431
2277.404134,1000,1618.990582
2291.797073,1000,1620.03351
2289.097664,1000,1622.094619
2314.263421,1000,1623.121857
2283.48567,1000,1625.166232
2302.234286,1000,1626.205533
2292.969404,1000,1628.331866
2311.340381,1000,1629.407413
2305.884247,1000,1631.477404
2308.126169,1000,1632.531323
2308.769967,1000,1634.616564
2301.029172,1000,1635.660703
2291.892594,1000,1637.720877
2290.571058,1000,1638.769165
2303.49942,1000,1640.852347
2294.611986,1000,1641.975612
2289.939252,1000,1644.057766
2284.464559,1000,1645.103212
2290.637447,1000,1647.160129
2283.232443,1000,1648.192345
2277.201857,1000,1649.216464
2259.190556,1000,1651.357888
2278.457101,1000,1652.391053
2288.033608,1000,1654.636194
2289.83026,1000,1655.773223
2305.989171,1000,1657.82943
2281.904242,1000,1658.872536
2293.158976,1000,1660.939563
2291.889178,1000,1661.976003
2292.564936,1000,1664.047909
2289.576896,1000,1665.082044
2299.112408,1000,1667.132916
2282.650679,1000,1668.167437
2314.062181,1000,1670.234477
2287.328759,1000,1671.276835
2305.379324,1000,1673.367448
2290.748316,1000,1674.419865
2287.082702,1000,1676.478027
2285.374475,1000,1677.509631
2256.475081,1000,1679.603184
2238.885428,1000,1680.644989
2265.134859,1000,1682.739957
2263.466916,1000,1683.774451
2259.579515,1000,1685.870753
2276.635615,1000,1686.909111
2266.549761,1000,1688.95422
2261.568153,1000,1689.979305
2279.619911,1000,1692.017919
2258.413546,1000,1693.039998
2262.266354,1000,1695.214866
2274.333405,1000,1696.234781
2264.6311,1000,1698.261386
2286.123278,1000,1699.283521
2275.347592,1000,1701.411091
2268.338856,1000,1702.437608
2277.387604,1000,1704.473047
2284.571459,1000,1705.49544
2294.246717,1000,1707.523097
2275.440016,1000,1708.545381
2278.466048,1000,1710.59487
2286.399427,1000,1711.617839
2274.136822,1000,1713.652128
2286.088445,1000,1714.67929
2289.166551,1000,1715.705715
2287.236395,1000,1717.751027
2293.809452,1000,1718.775604
2269.288963,1000,1720.820405
2290.052515,1000,1721.848534
2285.315057,1000,1723.898525
2302.469456,1000,1724.937563
2292.325556,1000,1726.982229
2307.510936,1000,1728.010512
2295.95264,1000,1730.070489
2295.883344,1000,1731.119003
2290.516565,1000,1733.178725
2286.08883,1000,1734.214514
2285.586652,1000,1736.295514
2291.945126,1000,1737.343225
2282.886887,1000,1739.413183
2295.566617,1000,1740.457384
2304.16626,1000,1742.568935
2292.716686,1000,1743.602616
2279.192335,1000,1745.645744
2296.153068,1000,1746.675607
2284.440997,1000,1748.720644
2285.893499,1000,1749.753957
2285.575415,1000,1751.806046
2298.147152,1000,1752.83711
2285.793337,1000,1754.874534
2293.44692,1000,1755.914872
2273.053006,1000,1757.928103
2290.691391,1000,1758.958727
2290.995848,1000,1761.024256
2304.370498,1000,1762.065162
2293.882529,1000,1764.147635
2305.835108,1000,1765.177423
2287.13545,1000,1767.229301
2289.745501,1000,1768.27993
2274.013933,1000,1770.354166
2288.168332,1000,1771.406643
2279.907116,1000,1773.487592
2277.769265,1000,1774.536014
2267.117089,1000,1776.647109
2275.216244,1000,1777.695683
2282.948735,1000,1779.778563
2292.150784,1000,1780.828134
2249.812143,1000,1781.87732
2279.579443,1000,1783.963193
2287.127505,1000,1785.022663
2270.824604,1000,1787.096911
2292.037658,1000,1788.146175
2278.831716,1000,1790.219296
2283.139218,1000,1791.249886
2298.529059,1000,1793.390166
2278.751511,1000,1794.464294
2286.134896,1000,1796.582246
2278.332159,1000,1797.655959
2269.530165,1000,1799.714385
2284.974639,1000,1800.738482
2283.278932,1000,1802.810619
2284.346275,1000,1803.833097
2293.373929,1000,1805.891783
2290.527079,1000,1806.94538
2270.597617,1000,1808.999433
2290.098477,1000,1810.035342
2289.10195,1000,1812.086019
2295.954185,1000,1813.121892
2294.624704,1000,1815.207646
2288.471433,1000,1816.241235
2282.550832,1000,1818.267019
2279.22406,1000,1819.298208
2280.952654,1000,1821.331609
2286.882335,1000,1822.364605
2303.472414,1000,1824.431173
2306.835647,1000,1825.466053
2309.278487,1000,1827.503798
2278.174212,1000,1828.600442
2281.448331,1000,1830.846417
2293.217263,1000,1831.887315
2288.119837,1000,1833.950092
2298.269757,1000,1834.977047
2286.189439,1000,1837.014619
2292.802803,1000,1838.039405
2286.321423,1000,1840.085859
2284.251322,1000,1841.112329
2291.742031,1000,1843.179779
2295.667227,1000,1844.213544
2300.577775,1000,1846.277342
2283.000226,1000,1847.309496
2292.773999,1000,1848.336995
2297.739566,1000,1850.398141
2299.358532,1000,1851.449253
2297.513882,1000,1853.516932
2294.307986,1000,1854.565507
2276.982639,1000,1856.646601
2308.435705,1000,1857.688288
2301.80414,1000,1859.758074
2310.185764,1000,1860.80041
2300.027728,1000,1862.86285
2280.499138,1000,1863.912618
2299.241158,1000,1865.973559
2295.493484,1000,1867.016819
2301.457516,1000,1869.075769
2282.711585,1000,1870.111759
2290.990056,1000,1872.152899
2296.21436,1000,1873.175375
2285.401009,1000,1875.208135
2293.371985,1000,1876.262022
2303.57809,1000,1878.334953
2300.557346,1000,1879.390643
2298.481747,1000,1881.468577
2291.710501,1000,1882.517496
2305.922709,1000,1884.583565
2283.82221,1000,1885.628824
2273.228991,1000,1887.68177
2292.072018,1000,1888.715421
2304.09999,1000,1890.767991
2299.532212,1000,1891.797986
2295.050112,1000,1893.87286
2274.848439,1000,1894.910681
2308.356928,1000,1896.953974
2296.184692,1000,1898.076549
2308.032983,1000,1900.124754
2309.172232,1000,1901.154494
2309.225587,1000,1903.209359
2246.83487,1000,1904.241097
2310.15352,1000,1906.303247
2301.985359,1000,1907.425556
2295.108542,1000,1909.467716
2304.537786,1000,1910.510695
2313.652286,1000,1912.555108
2315.055608,1000,1913.585065
2303.919527,1000,1914.614272
2306.316991,1000,1916.719936
2284.423426,1000,1917.75641
2289.625762,1000,1919.806351
2306.427579,1000,1920.838801
2308.451447,1000,1922.878175
2297.462112,1000,1923.904162
2302.837081,1000,1926.098237
2298.020248,1000,1927.140113
2295.115198,1000,1929.20607
2300.696449,1000,1930.246604
2304.620194,1000,1932.324542
2295.57037,1000,1933.383324
2305.325794,1000,1935.466709
2303.296318,1000,1936.500866
2327.031827,1000,1938.590929
2322.356114,1000,1939.627595
2301.963772,1000,1941.694374
2326.531522,1000,1942.726572
2308.892328,1000,1944.774149
2305.207376,1000,1945.807205
2313.562224,1000,1947.901681
2294.848555,1000,1948.939931
2289.430903,1000,1950.974858
2285.447281,1000,1952.004503
2306.865282,1000,1954.065723
2283.649747,1000,1955.110827
2262.228273,1000,1957.185515
2295.767294,1000,1958.241169
2274.275858,1000,1960.330302
2316.566277,1000,1961.363629
2268.780298,1000,1963.416437
2281.09447,1000,1964.453142
2295.548713,1000,1966.521202
2309.78893,1000,1967.549681
2288.175444,1000,1969.595829
2297.090589,1000,1970.631551
2305.358024,1000,1972.694332
2305.640143,1000,1973.72289
2309.179101,1000,1975.768448
2303.179331,1000,1976.801996
2304.264289,1000,1977.833704
2310.574468,1000,1979.915359
2304.341657,1000,1981.034097
2301.356182,1000,1983.087857
2270.584025,1000,1984.121717
2286.559784,1000,1986.179913
2265.220883,1000,1987.219791
2249.253045,1000,1989.334877
2290.676253,1000,1990.376417
2291.424303,1000,1992.417111
2291.553647,1000,1993.447972
2284.839983,1000,1995.494538
2296.761197,1000,1996.523794
2284.046405,1000,1998.666185
2290.182097,1000,1999.688689
2275.455777,1000,2001.852166
2293.312397,1000,2002.897498
2305.76705,1000,2005.003627
2296.5778,1000,2006.045397
2290.03535,1000,2008.127504
2284.08445,1000,2009.167856
2278.216771,1000,2011.240044
2288.322848,1000,2012.283593
2321.478024,1000,2014.430039
2259.667647,1000,2015.476251
2307.363784,1000,2017.520622
2303.38956,1000,2018.557451
2298.528012,1000,2020.613621
2276.374388,1000,2021.644523
2292.941724,1000,2023.682492
2301.984412,1000,2024.714036
2294.789239,1000,2026.795487
2298.895431,1000,2027.826094
2315.021045,1000,2029.874455
2281.735141,1000,2030.92158
2282.500677,1000,2032.994487
2288.815086,1000,2034.045547
2309.104565,1000,2036.107345
2293.093263,1000,2037.136737
2291.875043,1000,2039.190019
2306.932335,1000,2040.219187
2271.723045,1000,2042.289252
2305.989086,1000,2043.339128
2280.310189,1000,2044.387279
2294.545829,1000,2046.439987
2293.943507,1000,2047.472233
2293.217648,1000,2049.524024
2300.32136,1000,2050.56152
2286.640267,1000,2052.587823
2293.272246,1000,2053.613514
2286.557847,1000,2055.670821
2299.528486,1000,2056.70218
2288.951381,1000,2058.75966
2279.324888,1000,2059.79355
2321.890947,1000,2061.852742
2303.713932,1000,2062.899233
2318.985949,1000,2064.987363
2310.633838,1000,2066.033092
2315.024004,1000,2068.114012
2314.053884,1000,2069.161805
2284.839225,1000,2071.244667
2288.629347,1000,2072.296872
2285.710288,1000,2074.374761
2280.335117,1000,2075.422521
2307.882729,1000,2077.497181
2307.530977,1000,2078.541401
2296.946907,1000,2080.614695
2295.776948,1000,2081.64623
2305.870327,1000,2083.731459
2306.174933,1000,2084.777907
2281.052596,1000,2086.840389
2305.244745,1000,2087.873745
2299.74833,1000,2089.915183
2301.797681,1000,2090.945001
2325.684201,1000,2092.981418
2278.741428,1000,2094.004718
2285.629359,1000,2096.033158
2293.044543,1000,2097.054118
2321.639525,1000,2099.07395
2296.899743,1000,2100.091104
2307.681135,1000,2102.118124
2309.475783,1000,2103.149727
2284.926327,1000,2105.223028
2314.012207,1000,2106.265864
2306.533238,1000,2108.343789
2322.126838,1000,2109.386615
2310.464035,1000,2110.435961
2290.308569,1000,2112.474068
2320.07686,1000,2113.499397
2297.828738,1000,2115.530755
2297.284423,1000,2116.554625
2315.870518,1000,2118.633155
2313.407356,1000,2119.68274
2322.937888,1000,2121.740199
2318.156336,1000,2122.760947
2287.10783,1000,2124.931483
2336.01843,1000,2125.955917
2296.385952,1000,2128.014823
2300.214003,1000,2129.045148
2302.970253,1000,2131.092933
2313.689583,1000,2132.123309
2304.356014,1000,2134.180018
2290.281191,1000,2135.20888
2286.223036,1000,2137.243531
2296.09095,1000,2138.268206
2300.471865,1000,2140.313015
2314.4607,1000,2141.352693
2308.652627,1000,2143.420136
2303.319816,1000,2144.467172
2290.104168,1000,2146.622933
2285.263832,1000,2147.748029
2288.634507,1000,2149.809502
2316.93414,1000,2150.83219
2307.166948,1000,2152.911577
2320.444753,1000,2153.943077
2312.03318,1000,2156.048555
2312.817623,1000,2157.104267
2305.21585,1000,2159.206
2294.814874,1000,2160.251821
2311.301096,1000,2162.322146
2296.546198,1000,2163.366221
2292.287993,1000,2165.437345
2287.447323,1000,2166.476777
2284.627101,1000,2168.606998
2294.986856,1000,2169.649301
2287.291029,1000,2171.716566
2268.587328,1000,2172.752464
2307.468356,1000,2174.806344
2317.011977,1000,2175.838871
2314.635316,1000,2176.872417
2317.715185,1000,2178.969455
2301.187133,1000,2180.011511
2325.339384,1000,2182.058063
2296.650816,1000,2183.088172
2311.753072,1000,2185.172558
2299.980638,1000,2186.216796
2309.770056,1000,2188.279532
2303.210202,1000,2189.330833
2274.928352,1000,2191.38567
2324.6777,1000,2192.414649
2315.135756,1000,2194.449087
2322.54627,1000,2195.478492
2308.143352,1000,2197.505812
2329.440816,1000,2198.524072
2307.933081,1000,2200.551684
2311.851565,1000,2201.575032
2291.460465,1000,2203.613657
2308.839749,1000,2204.63749
2314.664841,1000,2206.676602
2298.111918,1000,2207.705039
2298.089916,1000,2209.798942
2292.997303,1000,2210.853291
2278.225184,1000,2212.927634
2281.875062,1000,2214.005982
2321.531058,1000,2216.047453
2277.645216,1000,2217.074209
2302.591818,1000,2219.144286
2292.434387,1000,2220.190479
2304.210445,1000,2222.271292
2311.286209,1000,2223.319663
2292.943761,1000,2225.381481
2318.280404,1000,2226.425913
2311.455578,1000,2228.490376
2306.678316,1000,2229.534788
2308.653582,1000,2231.593083
2325.469516,1000,2232.622852
2322.193807,1000,2234.695878
2316.485449,1000,2235.738161
2332.388243,1000,2237.828703
2317.438319,1000,2238.862808
2290.373713,1000,2240.913435
2323.292548,1000,2241.954358
2305.88865,1000,2242.9845
2308.722882,1000,2245.030806
2298.366959,1000,2246.060152
2302.455612,1000,2248.161078
2300.386021,1000,2249.199418
2319.396601,1000,2251.273469
2303.119594,1000,2252.304158
2301.149579,1000,2254.382824
2279.072416,1000,2255.411812
2321.739591,1000,2257.552662
2297.831783,1000,2258.581665
2296.408835,1000,2260.658807
2301.97649,1000,2261.68543
2288.282996,1000,2263.72568
2287.740389,1000,2264.75824
2314.108906,1000,2266.823378
2305.561318,1000,2267.865051
2306.717054,1000,2269.935808
2286.224308,1000,2270.966004
2275.53953,1000,2273.030544
2294.928926,1000,2274.061896
2301.705358,1000,2276.121612
2277.317658,1000,2277.152292
2296.605566,1000,2279.156582
2303.060887,1000,2280.177497
2311.61658,1000,2282.183692
2310.875359,1000,2283.201359
2314.340435,1000,2285.2352
2295.8851,1000,2286.259702
2308.912686,1000,2288.327457
2288.138911,1000,2289.354517
2308.897832,1000,2291.387428
2310.801727,1000,2292.416749
2313.907392,1000,2294.458786
2320.294122,1000,2295.490877
2318.609658,1000,2297.535703
2297.190063,1000,2298.563691
2297.847994,1000,2300.610186
2313.164452,1000,2301.639763
2318.244575,1000,2303.710692
2304.273456,1000,2304.750998
2316.916756,1000,2306.823811
2311.864267,1000,2307.864705
2288.389816,1000,2308.906176
2318.97793,1000,2310.99476
2337.514275,1000,2312.037268
2298.323762,1000,2314.102809
2288.512563,1000,2315.146624
2295.210017,1000,2317.238532
2317.813397,1000,2318.282802
2308.297605,1000,2320.353972
2314.317146,1000,2321.397604
2316.106939,1000,2323.468311
2318.495556,1000,2324.502476
2317.308143,1000,2326.577137
2293.751934,1000,2327.609322
2320.059401,1000,2329.746355
2314.585359,1000,2330.794282
2302.566944,1000,2332.912068
2321.145429,1000,2333.952264
2324.600685,1000,2335.999862
2319.633268,1000,2337.028934
2279.646102,1000,2339.069829
2319.015077,1000,2340.096648
2310.612717,1000,2342.143677
2321.140181,1000,2343.173799
2305.856315,1000,2345.215047
2314.364984,1000,2346.24577
2326.111827,1000,2348.300329
2327.320401,1000,2349.337562
2330.877684,1000,2351.396522
2338.750779,1000,2352.428328
2328.796443,1000,2354.502666
2299.226749,1000,2355.535833
2318.144634,1000,2357.597499
2325.586517,1000,2358.627556
2321.942426,1000,2360.664541
2313.7842,1000,2361.695709
2325.271834,1000,2363.765563
2304.574965,1000,2364.807696
2310.958521,1000,2367.007503
2310.157912,1000,2368.041405
2330.969982,1000,2370.096152
2319.764933,1000,2371.130284
2338.21663,1000,2372.170198
2312.870704,1000,2374.209332
2342.673101,1000,2375.230981
2325.628863,1000,2377.27761
2284.337653,1000,2378.304291
2313.857343,1000,2380.341403
2320.394399,1000,2381.373642
2328.523,1000,2383.41214
2304.282477,1000,2384.436232
2324.553998,1000,2386.505874
2331.410634,1000,2387.556021
2325.027745,1000,2389.626353
2317.644549,1000,2390.654433
2328.579334,1000,2392.735062
2324.095394,1000,2393.760198
2275.017717,1000,2395.8169
2322.381431,1000,2396.847136
2329.166617,1000,2398.895866
2316.788955,1000,2399.921521
2313.871862,1000,2401.963147
2304.400437,1000,2403.002092
2322.937396,1000,2405.071069
2313.480635,1000,2406.103452
2308.756052,1000,2408.137864
2316.59927,1000,2409.166769
2320.272514,1000,2411.196692
2304.024889,1000,2412.232499
2304.670737,1000,2414.271229
2314.329596,1000,2415.302233
2329.518245,1000,2417.365995
2326.814436,1000,2418.400177
2326.415204,1000,2420.431666
2317.51361,1000,2421.455422
2311.803648,1000,2423.53725
2312.645671,1000,2424.569942
2320.05763,1000,2426.618987
2294.588648,1000,2427.639935
2310.893488,1000,2429.683788
2307.714422,1000,2430.726021
2315.731139,1000,2432.796667
2319.330563,1000,2433.847341
2312.594846,1000,2436.017998
2307.301002,1000,2437.060721
2319.007475,1000,2438.103754
2308.061821,1000,2440.223581
2303.444316,1000,2441.278135
2304.840425,1000,2443.357329
2299.146313,1000,2444.404551
2323.315206,1000,2446.456623
2324.044715,1000,2447.495698
2323.729357,1000,2449.571979
2321.378982,1000,2450.622078
2307.264308,1000,2452.673922
2311.355209,1000,2453.69789
2319.757242,1000,2455.805412
2311.063481,1000,2456.837958
2320.85205,1000,2458.874301
2322.211736,1000,2459.901007
2316.23783,1000,2461.946961
2306.610351,1000,2462.975935
2312.613816,1000,2465.024915
2335.380547,1000,2466.051685
2294.16047,1000,2468.086852
2310.586733,1000,2469.111877
2310.762873,1000,2471.1629
2316.231974,1000,2472.211749
2285.298739,1000,2474.244012
2317.665917,1000,2475.272377
2304.069699,1000,2477.3173
2333.798413,1000,2478.350042
2339.978443,1000,2480.401266
2328.410133,1000,2481.42964
2325.407369,1000,2483.477348
2336.26597,1000,2484.507359
2320.895113,1000,2486.557623
2323.91937,1000,2487.595767
2344.151953,1000,2489.659821
2326.64662,1000,2490.701019
2329.168027,1000,2492.764096
2318.467359,1000,2493.804113
2308.977449,1000,2495.878146
2331.441907,1000,2496.919427
2317.865575,1000,2498.997272
2328.159469,1000,2500.046747
2323.273579,1000,2502.128859
2330.365206,1000,2503.172445
2337.409325,1000,2504.207105
2325.266037,1000,2506.265744
2335.99231,1000,2507.300545
2333.811478,1000,2509.350499
2341.799256,1000,2510.386646
2332.312243,1000,2512.423776
2333.435805,1000,2513.457257
2337.198137,1000,2515.503251
2354.100437,1000,2516.53712
2343.321128,1000,2518.628022
2324.788421,1000,2519.661899
2327.057092,1000,2521.717966
2342.843608,1000,2522.74822
2343.526464,1000,2524.84075
2329.350492,1000,2525.978052
2302.765593,1000,2528.029478
2325.037878,1000,2529.064105
2332.033103,1000,2531.116039
2328.897114,1000,2532.216408
2343.427664,1000,2534.314603
2325.633241,1000,2535.351289
2338.318762,1000,2537.418283
2330.890512,1000,2538.458386
2338.096063,1000,2540.525095
2326.977808,1000,2541.579095
2336.132992,1000,2543.662476
2349.524956,1000,2544.713973
2316.659864,1000,2546.774328
2338.709049,1000,2547.804186
2336.183929,1000,2549.85915
2332.386107,1000,2550.896091
2335.45099,1000,2552.944688
2354.473137,1000,2553.977227
2333.561174,1000,2556.026795
2343.603429,1000,2557.079562
2346.525064,1000,2559.151545
2329.946744,1000,2560.20302
2339.612506,1000,2562.269179
2332.467162,1000,2563.303041
2339.693972,1000,2565.365845
2341.618847,1000,2566.400161
2336.325158,1000,2568.458699
2344.311655,1000,2569.483967
2346.002264,1000,2570.509671
2333.550623,1000,2572.550657
2338.669773,1000,2573.572846
2333.246673,1000,2575.685076
2333.514728,1000,2576.716771
2327.164144,1000,2578.80774
2340.21746,1000,2579.866205
2338.895737,1000,2581.947812
2340.942379,1000,2582.998067
2347.919498,1000,2585.108738
2338.146285,1000,2586.15888
2357.684351,1000,2588.263586
2344.622667,1000,2589.310828
2349.010594,1000,2591.409379
2324.366117,1000,2592.456275
2354.665545,1000,2594.53641
2342.442376,1000,2595.59139
2359.56858,1000,2597.666383
2338.352625,1000,2598.711394
2341.593403,1000,2600.771433
2342.616116,1000,2601.811129
2342.543593,1000,2603.860676
2340.435975,1000,2604.891915
2332.140157,1000,2606.931989
2334.594834,1000,2607.966911
2342.106973,1000,2610.078663
2331.208735,1000,2611.12147
2353.466707,1000,2613.177796
2341.246298,1000,2614.208727
2348.861179,1000,2616.232258
2361.978533,1000,2617.259226
2320.279246,1000,2619.317891
2328.857858,1000,2620.364128
2337.613802,1000,2622.436805
2350.237899,1000,2623.467341
2350.95366,1000,2625.512221
2349.503294,1000,2626.569768
2350.948636,1000,2628.652697
2340.217183,1000,2629.697031
2358.668436,1000,2631.806924
2358.722321,1000,2632.838909
2347.405599,1000,2634.916841
2333.930224,1000,2635.95254
2343.179515,1000,2636.991712
2338.660189,1000,2639.025324
2337.634008,1000,2640.059514
2324.572125,1000,2642.184013
2338.787629,1000,2643.236247
2311.659312,1000,2645.291052
2317.26628,1000,2646.332456
2352.190978,1000,2648.377568
2322.195995,1000,2649.42831
2345.110693,1000,2651.546193
2337.266392,1000,2652.593825
2334.900089,1000,2654.673929
2327.309591,1000,2655.723391
2319.022644,1000,2657.773155
2347.052411,1000,2658.801251
2341.324901,1000,2660.828019
2355.01768,1000,2661.856628
2334.294228,1000,2663.894984
2327.014793,1000,2664.933354
2313.836097,1000,2666.999738
2330.668654,1000,2668.030591
2312.602715,1000,2670.05401
2341.216634,1000,2671.083237
2323.016066,1000,2673.108006
2330.641261,1000,2674.138507
2320.070852,1000,2676.181042
2328.256878,1000,2677.212318
2332.546192,1000,2679.247498
2320.005142,1000,2680.274464
2301.467078,1000,2682.306298
2337.552612,1000,2683.329889
2323.830724,1000,2685.385336
2348.068094,1000,2686.415538
2333.408166,1000,2688.524815
2342.376101,1000,2689.569418
2308.868563,1000,2691.643093
2333.185778,1000,2692.687108
2330.140643,1000,2694.762949
2327.725727,1000,2695.807717
2302.22863,1000,2697.879805
2327.53383,1000,2698.923779
2326.602322,1000,2700.991016
2300.563502,1000,2702.037286
2326.470623,1000,2703.098659
2327.192539,1000,2705.169591
2309.514542,1000,2706.215422
2330.760533,1000,2708.283874
2319.894372,1000,2709.326223
2309.743845,1000,2711.393526
2328.564341,1000,2712.436591
2304.584622,1000,2714.510667
2327.789496,1000,2715.553496
2326.128289,1000,2717.643845
2319.770142,1000,2718.697468
2323.696223,1000,2720.770607
2321.578762,1000,2721.804613
2306.717171,1000,2723.873762
2332.415416,1000,2724.919605
2312.878101,1000,2726.994353
2321.534692,1000,2728.02348
2311.708796,1000,2730.102226
2354.465073,1000,2731.138874
2330.330096,1000,2733.191561
2317.879491,1000,2734.246227
2331.259975,1000,2736.466396
2341.859403,1000,2737.50879
2334.425074,1000,2739.608463
2341.682178,1000,2740.652947
2332.685584,1000,2742.746539
2309.065698,1000,2743.782617
2334.380441,1000,2745.830223
2331.487911,1000,2746.86733
2340.757413,1000,2748.942443
2323.79622,1000,2749.980278
2335.049633,1000,2752.037237
2343.955816,1000,2753.067348
2328.388328,1000,2755.125582
2332.991948,1000,2756.179297
2331.368942,1000,2758.250039
2335.867059,1000,2759.291845
2333.493744,1000,2761.394835
2344.858725,1000,2762.427404
2315.407767,1000,2764.707042
2322.553211,1000,2765.7419
2319.100412,1000,2766.770397
2350.267931,1000,2768.817894
2348.373304,1000,2769.839778
2342.670686,1000,2771.884775
2343.394671,1000,2772.916252
2359.583839,1000,2774.955956
2330.804409,1000,2775.985518
2326.201511,1000,2778.091231
2338.908271,1000,2779.139299
2347.432148,1000,2781.196799
2343.554291,1000,2782.221886
2311.50198,1000,2784.275716
2328.870966,1000,2785.308049
2350.370926,1000,2787.354526
2353.545651,1000,2788.386184
2346.634285,1000,2790.437707
2356.486469,1000,2791.469894
2344.171671,1000,2793.529477
2335.010466,1000,2794.561609
2349.936847,1000,2796.625631
2329.133495,1000,2797.671789
2341.04766,1000,2799.753835
2342.940722,1000,2800.795291
2354.894141,1000,2802.948358
2344.753576,1000,2803.9921
2348.574393,1000,2806.10721
2329.97575,1000,2807.137507
2348.142318,1000,2809.191565
2340.816272,1000,2810.223654
2331.327355,1000,2812.280108
2334.689588,1000,2813.310865
2333.37299,1000,2815.389289
2348.128745,1000,2816.432018
2332.942188,1000,2818.53468
2329.977932,1000,2819.582564
2337.635139,1000,2821.658787
2326.764402,1000,2822.701708
2354.804621,1000,2824.747023
2322.047298,1000,2825.780012
2338.864704,1000,2827.832965
2329.71449,1000,2828.8608
2341.771172,1000,2830.934022
2320.567379,1000,2831.970265
2336.101962,1000,2833.004722
2336.226116,1000,2835.086383
2329.732072,1000,2836.132725
2328.892716,1000,2838.21669
2324.154855,1000,2839.248449
2351.175176,1000,2841.324098
2326.048028,1000,2842.375123
2323.675611,1000,2844.432024
2337.39708,1000,2845.452511
2322.543137,1000,2847.489385
2336.511614,1000,2848.511165
2344.699707,1000,2850.554611
2340.347142,1000,2851.581161
2355.759829,1000,2853.712895
2336.858137,1000,2854.753116
2333.995241,1000,2856.823743
2343.057788,1000,2857.876009
2320.333363,1000,2859.930219
2328.283843,1000,2860.952362
2334.622811,1000,2862.974449
2343.021075,1000,2864.009761
2345.931545,1000,2866.056412
2329.38009,1000,2867.091182
2328.670947,1000,2869.149837
2321.833612,1000,2870.183185
2312.407228,1000,2872.28486
2298.117194,1000,2873.320884
2309.544252,1000,2875.500889
2330.67321,1000,2876.538161
2312.786443,1000,2878.631225
2309.182611,1000,2879.659588
2318.43399,1000,2881.734992
2319.389695,1000,2882.768425
2294.734427,1000,2884.825599
2306.40414,1000,2885.869728
2312.886804,1000,2887.954966
2332.179044,1000,2888.998899
2332.806916,1000,2891.099406
2307.457859,1000,2892.141653
2299.341079,1000,2894.206495
2327.042219,1000,2895.250732
2323.524623,1000,2897.328652
2322.241468,1000,2898.370749
2302.505369,1000,2899.414064
2309.954196,1000,2901.481246
2297.039436,1000,2902.511074
2312.748363,1000,2904.573687
2309.294103,1000,2905.605628
2324.64108,1000,2907.656929
2324.890297,1000,2908.702641
2315.926908,1000,2910.763722
2342.068897,1000,2911.79291
2310.267138,1000,2913.879072
2309.16172,1000,2914.920658
2336.356527,1000,2916.988286
2327.742349,1000,2918.018853
2323.303306,1000,2920.095219
2313.254799,1000,2921.123062
2299.246844,1000,2923.204206
2329.351911,1000,2924.252397
2306.555408,1000,2926.312904
2327.765122,1000,2927.348474
2335.7753,1000,2929.398746
2342.994477,1000,2930.428927
2332.990459,1000,2932.525058
2322.449259,1000,2933.555193
2321.294877,1000,2935.605512
2310.75159,1000,2936.628057
2331.037738,1000,2938.67405
2317.955367,1000,2939.701144
2321.134587,1000,2941.751721
2305.214971,1000,2942.8096
