#{"t_start": 1649850616.944025, "env_id": null}
r,l,t
2335.309293,1000,1505.389493
2324.460425,1000,1507.472817
2290.869237,1000,1508.51207
2307.984094,1000,1510.571217
2287.92817,1000,1511.607608
2289.593044,1000,1513.704874
2316.434998,1000,1514.745805
2309.173576,1000,1515.785116
2315.238058,1000,1517.864012
2324.558291,1000,1518.903302
2328.794439,1000,1520.967712
2318.339369,1000,1522.0055
2326.208242,1000,1524.070792
2329.910932,1000,1525.090713
2337.536612,1000,1527.11173
2334.767994,1000,1528.147134
2326.078627,1000,1530.178078
2316.616724,1000,1531.198464
2316.895057,1000,1533.240496
2327.947973,1000,1534.267686
2329.669497,1000,1536.310383
2334.91658,1000,1537.335407
2337.426165,1000,1539.516105
2313.447518,1000,1540.542516
2357.740315,1000,1542.65162
2343.706761,1000,1543.691477
2330.035257,1000,1545.725786
2359.595853,1000,1546.753078
2332.487711,1000,1548.788029
2368.840603,1000,1549.813085
2348.24601,1000,1551.859304
2350.369649,1000,1552.89007
2330.399152,1000,1554.934323
2343.21382,1000,1555.964194
2350.794511,1000,1557.993287
2334.466758,1000,1559.023236
2355.118733,1000,1561.062398
2347.728368,1000,1562.090126
2330.968042,1000,1564.125811
2336.444682,1000,1565.149698
2351.348714,1000,1567.185122
2356.988867,1000,1568.206735
2352.17689,1000,1570.240284
2344.445643,1000,1571.265235
2338.313722,1000,1573.284106
2347.410116,1000,1574.343434
2337.694166,1000,1576.415805
2325.176479,1000,1577.441622
2348.022703,1000,1578.470296
2359.050063,1000,1580.515143
2354.620574,1000,1581.553888
2339.368211,1000,1583.601151
2334.116177,1000,1584.630436
2350.271922,1000,1586.673487
2350.684945,1000,1587.702982
2348.741274,1000,1589.792302
2346.791751,1000,1590.819988
2336.348613,1000,1592.885415
2357.983873,1000,1593.925419
2357.457254,1000,1595.988052
2365.128811,1000,1597.03798
2355.785498,1000,1599.088214
2330.364132,1000,1600.116873
2348.001125,1000,1602.165735
2367.157923,1000,1603.206625
2350.59575,1000,1605.270907
2348.07746,1000,1606.309408
2346.226412,1000,1608.363951
2360.082433,1000,1609.40321
2339.351588,1000,1611.467998
2358.640705,1000,1612.521371
2356.366647,1000,1614.600811
2345.489127,1000,1615.624396
2346.439666,1000,1617.66484
2359.403928,1000,1618.689727
2335.0968,1000,1620.731676
2369.350659,1000,1621.757732
2347.432629,1000,1623.812607
2364.523432,1000,1624.832187
2335.962548,1000,1626.862837
2360.945298,1000,1627.897964
2351.211166,1000,1629.945016
2352.673042,1000,1630.981498
2360.842518,1000,1633.035524
2328.795827,1000,1634.074268
2344.447758,1000,1636.150227
2331.811023,1000,1637.173051
2319.895624,1000,1639.200978
2334.141982,1000,1640.223616
2353.061926,1000,1642.25318
2346.073206,1000,1643.288207
2355.600221,1000,1644.311231
2366.932945,1000,1646.360849
2341.790299,1000,1647.384711
2367.862692,1000,1649.421052
2345.790627,1000,1650.457519
2364.414042,1000,1652.503641
2355.164851,1000,1653.531455
2348.094453,1000,1655.675553
2369.5017,1000,1656.700645
2382.579377,1000,1658.753419
2330.135012,1000,1659.775483
2359.355358,1000,1661.813287
2364.906252,1000,1662.837665
2378.556986,1000,1664.892423
2369.028468,1000,1665.940431
2371.39009,1000,1667.992687
2363.767156,1000,1669.024668
2362.948981,1000,1671.060726
2356.729636,1000,1672.086843
2365.205388,1000,1674.133293
2352.586633,1000,1675.161626
2368.111486,1000,1677.203433
2370.296897,1000,1678.229169
2359.227803,1000,1680.26622
2363.195685,1000,1681.302581
2358.497768,1000,1683.339731
2361.853118,1000,1684.365937
2364.705172,1000,1686.391442
2360.746922,1000,1687.410969
2366.46203,1000,1689.435253
2362.863448,1000,1690.450796
2375.048605,1000,1692.508474
2358.415227,1000,1693.53448
2367.543726,1000,1695.576216
2363.884073,1000,1696.615535
2350.138996,1000,1698.654306
2353.497503,1000,1699.678212
2353.948609,1000,1701.711313
2360.213893,1000,1702.740167
2325.933534,1000,1704.784154
2332.959809,1000,1705.810939
2358.748551,1000,1707.875513
2332.007272,1000,1708.919841
2365.726813,1000,1709.963557
2341.610344,1000,1712.034127
2341.717994,1000,1713.078514
2345.132644,1000,1715.147892
2370.544614,1000,1716.169214
2360.421321,1000,1718.221806
2368.533505,1000,1719.274175
2383.120482,1000,1721.33051
2378.841601,1000,1722.36657
2346.109149,1000,1724.421842
2358.860859,1000,1725.467039
2331.091827,1000,1727.529654
2356.392987,1000,1728.570212
2370.831582,1000,1730.653977
2381.265451,1000,1731.691909
2353.265133,1000,1733.74817
2364.079214,1000,1734.795297
2386.423968,1000,1736.856802
2378.977522,1000,1737.898066
2341.847419,1000,1739.94692
2371.722344,1000,1740.97389
2375.402816,1000,1743.142114
2367.32099,1000,1744.171252
2362.713588,1000,1746.214656
2356.244125,1000,1747.247809
2366.343565,1000,1749.321182
2381.732178,1000,1750.361444
2362.668854,1000,1752.404144
2374.124012,1000,1753.433861
2331.032356,1000,1755.475016
2359.802963,1000,1756.501756
2352.502807,1000,1758.549654
2341.216673,1000,1759.579067
2369.652883,1000,1761.650141
2348.612492,1000,1762.68245
2345.469586,1000,1764.76761
2345.480757,1000,1765.819454
2350.434768,1000,1767.894164
2353.676372,1000,1768.93557
2359.667619,1000,1771.030663
2343.532982,1000,1772.058089
2343.333729,1000,1774.103637
2358.790037,1000,1775.132018
2367.96019,1000,1776.164089
2313.199797,1000,1778.219887
2353.442142,1000,1779.248641
2343.842121,1000,1781.3124
2332.311746,1000,1782.353168
2324.858821,1000,1784.414477
2340.442454,1000,1785.450925
2337.536355,1000,1787.506343
2337.3186,1000,1788.54671
2380.122846,1000,1790.609118
2363.313667,1000,1791.647574
2366.208266,1000,1793.706569
2368.46302,1000,1794.743475
2363.636861,1000,1796.815957
2366.488634,1000,1797.856157
2359.419583,1000,1799.921204
2380.428673,1000,1800.965767
2377.754363,1000,1803.107642
2369.730355,1000,1804.173073
2349.595381,1000,1806.261159
2360.277723,1000,1807.280753
2371.780949,1000,1809.3007
2363.426247,1000,1810.321661
2380.012815,1000,1812.354052
2356.112864,1000,1813.372952
2354.986479,1000,1815.389905
2346.715557,1000,1816.411194
2361.680864,1000,1818.423262
2351.806759,1000,1819.452472
2372.507448,1000,1821.486602
2358.00826,1000,1822.511516
2363.919568,1000,1824.572108
2358.675949,1000,1825.601167
2366.223809,1000,1827.648288
2369.722346,1000,1828.675202
2379.581143,1000,1830.727475
2375.858931,1000,1831.766388
2383.327951,1000,1833.823081
2368.379957,1000,1834.880758
2371.108449,1000,1836.950176
2382.718625,1000,1837.969371
2372.767626,1000,1839.990169
2361.68503,1000,1841.004822
2383.07123,1000,1842.027999
2366.009815,1000,1844.046857
2371.197456,1000,1845.062258
2367.969974,1000,1847.07847
2359.051204,1000,1848.092781
2357.171133,1000,1850.117098
2371.223091,1000,1851.133092
2361.431339,1000,1853.177193
2375.682276,1000,1854.215939
2367.298425,1000,1856.294179
2365.422849,1000,1857.342422
2353.243017,1000,1859.477165
2358.642057,1000,1860.505334
2352.303056,1000,1862.547822
2354.565887,1000,1863.573362
2362.833729,1000,1865.618617
2361.575743,1000,1866.643631
2371.927943,1000,1868.704044
2362.680423,1000,1869.749835
2364.421111,1000,1871.899262
2373.225128,1000,1872.929665
2363.941684,1000,1874.98251
2382.778117,1000,1876.010036
2357.959827,1000,1878.209492
2378.657286,1000,1879.236712
2377.807242,1000,1881.314303
2375.656422,1000,1882.339843
2382.934682,1000,1884.380439
2383.926334,1000,1885.406667
2382.87387,1000,1887.483579
2378.412436,1000,1888.535032
2369.475784,1000,1890.598629
2362.788905,1000,1891.641059
2369.797179,1000,1893.700378
2360.120662,1000,1894.743161
2376.097748,1000,1896.804185
2376.515396,1000,1897.835265
2382.699174,1000,1899.880462
2378.129628,1000,1900.908792
2382.56054,1000,1902.955967
2377.689304,1000,1903.992195
2372.969516,1000,1906.074898
2368.674467,1000,1907.096372
2376.503525,1000,1908.116266
2377.71301,1000,1910.132097
2377.456583,1000,1911.160321
2380.369475,1000,1913.184635
2353.507533,1000,1914.200292
2362.270316,1000,1916.229898
2350.279033,1000,1917.25351
2366.738575,1000,1919.299439
2366.023389,1000,1920.32745
2345.770972,1000,1922.418601
2370.039401,1000,1923.445379
2351.656574,1000,1925.487625
2362.075854,1000,1926.532746
2366.92198,1000,1928.587782
2377.283117,1000,1929.627022
2349.533039,1000,1931.686325
2360.767318,1000,1932.726361
2361.714338,1000,1934.796498
2362.66471,1000,1935.835173
2376.048646,1000,1937.89887
2342.868879,1000,1938.943971
2366.532817,1000,1941.002141
2375.829378,1000,1942.054771
2357.06197,1000,1944.115834
2346.723222,1000,1945.142337
2366.133016,1000,1947.17732
2362.368553,1000,1948.207662
2357.768609,1000,1950.241672
2352.674231,1000,1951.266766
2351.66285,1000,1953.37179
2363.740049,1000,1954.41014
2373.048291,1000,1956.474702
2343.096551,1000,1957.524629
2370.346276,1000,1959.585813
2359.553907,1000,1960.613392
2358.164799,1000,1962.651628
2368.170772,1000,1963.681166
2354.673912,1000,1965.720149
2359.642018,1000,1966.747957
2352.674163,1000,1968.787063
2365.178135,1000,1969.817131
2355.667009,1000,1970.847517
2364.247249,1000,1972.884234
2348.569602,1000,1973.912318
2337.122802,1000,1975.954033
2358.942972,1000,1976.981109
2346.323691,1000,1979.016888
2337.054276,1000,1980.048598
2342.404326,1000,1982.084856
2336.679277,1000,1983.1012
2340.300529,1000,1985.132754
2336.450141,1000,1986.147042
2381.853265,1000,1988.177868
2380.110553,1000,1989.204923
2355.572394,1000,1991.24511
2363.533934,1000,1992.273397
2349.646331,1000,1994.310812
2365.882304,1000,1995.338619
2361.665932,1000,1997.373863
2372.676833,1000,1998.402846
2372.865838,1000,2000.442925
2367.65885,1000,2001.471678
2356.312953,1000,2003.510227
2364.976634,1000,2004.539367
2357.4444,1000,2006.57573
2382.652826,1000,2007.60452
2362.035051,1000,2009.647551
2364.512022,1000,2010.679574
2374.185618,1000,2012.719835
2363.022623,1000,2013.749566
2377.04194,1000,2015.794255
2359.071056,1000,2016.820923
2361.215653,1000,2018.862584
2356.448925,1000,2019.891021
2354.15363,1000,2021.941556
2350.70752,1000,2022.967383
2364.78838,1000,2025.015523
2359.23215,1000,2026.043141
2372.832443,1000,2028.078819
2370.879624,1000,2029.104539
2385.242883,1000,2031.139521
2367.76383,1000,2032.166828
2363.223524,1000,2034.221565
2377.546509,1000,2035.246086
2376.353761,1000,2036.26885
2365.520337,1000,2038.317901
2385.229831,1000,2039.362081
2357.200399,1000,2041.450501
2376.147192,1000,2042.493619
2383.767181,1000,2044.541605
2383.990509,1000,2045.570331
2363.900906,1000,2047.620728
2371.663202,1000,2048.652192
2354.667697,1000,2050.718292
2375.922487,1000,2051.749781
2364.265853,1000,2053.793895
2357.474195,1000,2054.82195
2378.418297,1000,2056.875524
2375.093334,1000,2057.901786
2361.790933,1000,2059.963189
2370.373287,1000,2060.991369
2364.953141,1000,2063.027789
2363.509266,1000,2064.06434
2347.262863,1000,2066.088939
2351.337745,1000,2067.115866
2384.030902,1000,2069.154305
2363.137715,1000,2070.181412
2377.380801,1000,2072.264169
2370.67939,1000,2073.310671
2387.293331,1000,2075.366067
2361.086733,1000,2076.390769
2363.442032,1000,2078.471522
2361.525733,1000,2079.508721
2372.345269,1000,2081.571755
2360.86392,1000,2082.622465
2363.874046,1000,2084.678324
2346.617488,1000,2085.708276
2344.7051,1000,2087.777395
2371.433278,1000,2088.82113
2353.763018,1000,2090.886386
2360.789241,1000,2091.913052
2357.880258,1000,2093.94667
2359.001377,1000,2094.976576
2356.02728,1000,2097.00399
2368.313262,1000,2098.030729
2354.003637,1000,2100.05957
2379.624647,1000,2101.087596
2364.322105,1000,2102.117989
2382.544048,1000,2104.14625
2379.504467,1000,2105.173744
2381.659521,1000,2107.22136
2378.938544,1000,2108.246543
2356.025869,1000,2110.27719
2381.299971,1000,2111.304137
2376.949036,1000,2113.335001
2368.322593,1000,2114.363359
2379.454914,1000,2116.43276
2360.430765,1000,2117.461007
2357.373038,1000,2119.498962
2371.050971,1000,2120.527179
2342.209364,1000,2122.566155
2367.116402,1000,2123.595181
2370.594059,1000,2125.633964
2377.727287,1000,2126.661971
2375.716542,1000,2128.703358
2375.484669,1000,2129.733057
2369.04984,1000,2131.769241
2379.099487,1000,2132.796045
2386.22028,1000,2134.844708
2366.86091,1000,2135.872926
2372.172864,1000,2137.912283
2374.263501,1000,2138.943518
2387.199549,1000,2140.998379
2393.860425,1000,2142.022655
2378.885533,1000,2144.072287
2387.832642,1000,2145.096719
2377.705633,1000,2147.148154
2373.900687,1000,2148.186552
2380.82628,1000,2150.232222
2381.650315,1000,2151.249527
2369.620419,1000,2153.263227
2379.841241,1000,2154.281489
2385.866956,1000,2156.329284
2391.804035,1000,2157.351888
2387.547626,1000,2159.383302
2378.480199,1000,2160.406583
2377.903802,1000,2162.431179
2384.384986,1000,2163.460359
2382.637179,1000,2165.482818
2378.130246,1000,2166.502147
2362.294459,1000,2167.522605
2381.294615,1000,2169.53628
2388.816548,1000,2170.564726
2373.296248,1000,2172.576618
2382.375764,1000,2173.596769
2394.925498,1000,2175.615128
2377.208109,1000,2176.634774
2384.595521,1000,2178.663374
2381.933317,1000,2179.682135
2385.009117,1000,2181.714185
2379.502717,1000,2182.743079
2385.036191,1000,2184.793299
2395.561201,1000,2185.833014
2386.275872,1000,2187.881659
2403.415358,1000,2188.909154
2402.91818,1000,2190.948693
2398.882086,1000,2191.978782
2391.494572,1000,2194.01602
2395.705168,1000,2195.045828
2386.390853,1000,2197.083363
2386.812849,1000,2198.114733
2384.76419,1000,2200.155245
2377.786858,1000,2201.189429
2392.225188,1000,2203.227609
2381.475901,1000,2204.253001
2392.403013,1000,2206.300831
2373.075238,1000,2207.328085
2389.874522,1000,2209.363088
2388.61012,1000,2210.387584
2396.776343,1000,2212.42443
2385.026945,1000,2213.456274
2385.984231,1000,2215.496086
2382.325125,1000,2216.529882
2377.683304,1000,2218.565337
2399.621845,1000,2219.590476
2381.720539,1000,2221.625748
2375.750114,1000,2222.653326
2373.478534,1000,2224.721198
2387.530022,1000,2225.761307
2369.243611,1000,2227.818676
2386.391468,1000,2228.848549
2386.127406,1000,2230.89946
2390.123102,1000,2231.931521
2375.014815,1000,2232.959038
2402.184505,1000,2234.99516
2375.054321,1000,2236.024877
2389.853379,1000,2238.057381
2380.290833,1000,2239.096616
2371.114509,1000,2241.123601
2392.788687,1000,2242.152653
2399.441436,1000,2244.192275
2370.835777,1000,2245.219167
2394.551632,1000,2247.29591
2388.060355,1000,2248.324545
2388.077398,1000,2250.369009
2369.175185,1000,2251.399985
2372.751994,1000,2253.477801
2396.065583,1000,2254.52474
2388.746257,1000,2256.60237
2376.49526,1000,2257.627219
2373.578746,1000,2259.666162
2398.607597,1000,2260.691334
2397.014043,1000,2262.734234
2376.682317,1000,2263.763283
2373.504162,1000,2265.81439
2383.089212,1000,2266.839675
2376.107126,1000,2268.981593
2391.804329,1000,2270.019884
2371.166524,1000,2272.226174
2375.705921,1000,2273.269603
2383.171082,1000,2275.331756
2359.300721,1000,2276.372218
2374.435102,1000,2278.435673
2372.471025,1000,2279.474421
2387.262868,1000,2281.55721
2371.542634,1000,2282.600009
2361.292182,1000,2284.664565
2382.446362,1000,2285.698319
2374.609985,1000,2287.733956
2386.357601,1000,2288.761081
2374.697747,1000,2290.810973
2380.364782,1000,2291.837513
2371.544825,1000,2293.886491
2381.344805,1000,2294.925642
2378.678414,1000,2296.975671
2376.368401,1000,2298.014668
2363.057798,1000,2299.054235
2365.946532,1000,2301.128322
2374.160674,1000,2302.166528
2360.950568,1000,2304.23301
2368.538576,1000,2305.270067
2365.222918,1000,2307.324541
2377.594493,1000,2308.364426
2361.556415,1000,2310.424527
2350.611704,1000,2311.463641
2370.545839,1000,2313.523251
2369.145762,1000,2314.562372
2343.891717,1000,2316.622383
2370.378445,1000,2317.660455
2361.623891,1000,2319.720387
2372.690211,1000,2320.757518
2383.812264,1000,2322.821144
2379.382663,1000,2323.866619
2387.968748,1000,2325.938902
2374.048752,1000,2326.980872
2390.849547,1000,2329.049247
2366.556582,1000,2330.07653
2396.406552,1000,2332.109496
2377.634498,1000,2333.133115
2381.598491,1000,2335.178909
2381.672308,1000,2336.206985
2387.710959,1000,2338.380005
2394.103927,1000,2339.530004
2390.539433,1000,2341.703804
2384.403197,1000,2342.854409
2376.821733,1000,2345.113696
2385.049043,1000,2346.163184
2402.854063,1000,2348.304344
2385.670701,1000,2349.328862
2374.282373,1000,2351.361008
2382.967825,1000,2352.38834
2408.19435,1000,2354.42342
2395.392341,1000,2355.451476
2383.515495,1000,2357.492092
2383.061794,1000,2358.516825
2390.27848,1000,2360.566576
2395.149411,1000,2361.594183
2388.541985,1000,2362.623406
2391.462922,1000,2364.655665
2374.834813,1000,2365.681092
2385.057539,1000,2367.7491
2392.697377,1000,2368.773891
2381.615541,1000,2370.85414
2398.752142,1000,2371.89754
2408.764002,1000,2373.961534
2388.506493,1000,2375.000049
2388.973893,1000,2377.056911
2398.257817,1000,2378.095845
2376.082221,1000,2380.151191
2388.867924,1000,2381.189748
2390.157822,1000,2383.254099
2386.504988,1000,2384.293604
2393.184004,1000,2386.391653
2385.831445,1000,2387.421241
2364.033511,1000,2389.483365
2374.932706,1000,2390.512183
2386.686639,1000,2392.544131
2381.539835,1000,2393.57516
2367.224697,1000,2395.607302
2392.126969,1000,2396.633418
2374.428046,1000,2398.70892
2386.677078,1000,2399.735731
2379.621914,1000,2401.807287
2363.579426,1000,2402.846309
2381.421292,1000,2404.890738
2363.272177,1000,2405.912414
2365.778482,1000,2407.942387
2366.019006,1000,2408.967046
2374.914647,1000,2410.997912
2373.812132,1000,2412.029296
2367.656942,1000,2414.063672
2368.133604,1000,2415.090128
2369.015999,1000,2417.130314
2352.827986,1000,2418.163437
2371.628607,1000,2420.205692
2383.892085,1000,2421.235623
2375.467637,1000,2423.291052
2380.237957,1000,2424.319859
2383.399245,1000,2426.369549
2370.690169,1000,2427.396419
2371.852137,1000,2428.419431
2386.686846,1000,2430.487578
2379.030137,1000,2431.515306
2361.972557,1000,2433.552593
2379.004601,1000,2434.577981
2374.394162,1000,2436.61368
2380.971775,1000,2437.640083
2378.836921,1000,2439.677485
2379.333761,1000,2440.701817
2386.802948,1000,2442.740621
2377.270816,1000,2443.76887
2391.336046,1000,2445.808259
2376.26316,1000,2446.835685
2365.544472,1000,2448.877421
2361.425612,1000,2449.901433
2374.436243,1000,2451.93202
2381.958517,1000,2452.965741
2375.338973,1000,2455.018188
2368.620863,1000,2456.056027
2376.696506,1000,2458.106528
2375.363412,1000,2459.14261
2373.284139,1000,2461.202996
2385.68769,1000,2462.250493
2371.943548,1000,2464.314109
2374.842123,1000,2465.359469
2382.222567,1000,2467.399971
2376.440814,1000,2468.424145
2364.935084,1000,2470.426854
2375.357384,1000,2471.452445
2357.203735,1000,2473.451825
2373.930973,1000,2474.476698
2370.954085,1000,2476.475672
2369.543208,1000,2477.502356
2384.238623,1000,2479.500521
2386.960044,1000,2480.526266
2376.16207,1000,2482.526879
2364.88919,1000,2483.550161
2367.867132,1000,2485.552835
2383.568582,1000,2486.578324
2377.939696,1000,2488.581421
2398.48137,1000,2489.607139
2383.123,1000,2491.609778
2383.839269,1000,2492.639184
2379.464833,1000,2493.665746
2379.656855,1000,2495.670587
2384.618253,1000,2496.696032
2382.257557,1000,2498.699683
2359.923934,1000,2499.726626
2377.033363,1000,2501.727812
2380.009753,1000,2502.749667
2403.695139,1000,2504.754508
2395.804459,1000,2505.779956
2371.434858,1000,2507.784752
2379.44684,1000,2508.810457
2386.178882,1000,2510.812768
2372.208913,1000,2511.837514
2376.397179,1000,2513.846789
2391.49208,1000,2514.873757
2370.368053,1000,2516.871962
2390.879666,1000,2517.897918
2376.58048,1000,2519.899168
2369.362396,1000,2520.925945
2375.20508,1000,2522.9298
2358.229438,1000,2523.952052
2383.628484,1000,2525.952162
2384.75757,1000,2526.979971
2381.907746,1000,2528.980928
2385.38943,1000,2530.008879
2389.120245,1000,2532.009184
2381.194813,1000,2533.032172
2386.064956,1000,2535.032221
2387.919276,1000,2536.056485
2403.345023,1000,2538.057421
2391.173756,1000,2539.077823
2387.79362,1000,2541.074888
2383.763084,1000,2542.09672
2390.803514,1000,2544.095599
2375.161043,1000,2545.120237
2373.92361,1000,2547.119901
2382.058471,1000,2548.14593
2389.177078,1000,2550.149376
2384.952045,1000,2551.172897
2369.753129,1000,2553.177973
2376.767307,1000,2554.210685
2382.425816,1000,2556.212766
2385.749788,1000,2557.239568
2379.692972,1000,2558.263283
2385.509477,1000,2560.270259
2394.253332,1000,2561.294813
2384.8026,1000,2563.300553
2402.560452,1000,2564.326455
2381.086714,1000,2566.334861
2381.209342,1000,2567.366371
2377.101946,1000,2569.412389
2376.392457,1000,2570.46134
2382.83536,1000,2572.545253
2386.22316,1000,2573.574643
2385.681554,1000,2575.619282
2382.953805,1000,2576.646186
2383.844045,1000,2578.685435
2362.495126,1000,2579.715331
2392.4912,1000,2581.76547
2359.827001,1000,2582.789606
2376.669943,1000,2584.812819
2387.740803,1000,2585.830129
2392.03993,1000,2587.843363
2386.315906,1000,2588.862873
2379.990724,1000,2590.912617
2395.588929,1000,2591.939997
2380.572327,1000,2593.982508
2389.252758,1000,2595.014321
2381.461825,1000,2597.064806
2375.9636,1000,2598.101958
2382.570756,1000,2600.15266
2390.126282,1000,2601.183599
2376.743002,1000,2603.21869
2393.025131,1000,2604.250017
2397.534558,1000,2606.292551
2381.083112,1000,2607.323208
2368.417579,1000,2609.364976
2379.388175,1000,2610.390558
2392.652334,1000,2612.431817
2390.246607,1000,2613.465909
2391.887158,1000,2615.516541
2382.925661,1000,2616.556209
2394.483948,1000,2618.619552
2401.886715,1000,2619.656163
2378.97288,1000,2621.734585
2362.852038,1000,2622.761566
2389.916321,1000,2623.791273
2385.212629,1000,2625.831954
2399.383354,1000,2626.850725
2378.128026,1000,2628.942026
2371.890117,1000,2629.986483
2377.930065,1000,2632.053789
2386.04956,1000,2633.09565
2402.934124,1000,2635.158635
2397.485534,1000,2636.202796
2377.921224,1000,2638.267582
2388.182631,1000,2639.309073
2386.454817,1000,2641.37576
2380.489225,1000,2642.419626
2374.867827,1000,2644.495313
2383.288723,1000,2645.535806
2389.337504,1000,2647.629298
2376.951196,1000,2648.671493
2397.892307,1000,2650.735577
2404.926323,1000,2651.773506
2388.527811,1000,2653.811504
2394.310865,1000,2654.837921
2372.769573,1000,2656.883675
2390.459504,1000,2657.900954
2402.00525,1000,2659.929061
2396.227585,1000,2660.947565
2384.454344,1000,2662.964863
2390.485129,1000,2663.982224
2381.681185,1000,2666.010534
2397.520573,1000,2667.038288
2389.795884,1000,2669.066997
2391.788216,1000,2670.086839
2387.847101,1000,2672.140096
2394.140836,1000,2673.160511
2384.917079,1000,2675.191506
2396.874023,1000,2676.216433
2390.052797,1000,2678.240724
2408.559244,1000,2679.260955
2402.549006,1000,2681.286561
2391.856457,1000,2682.32497
2405.669173,1000,2684.364249
2394.412683,1000,2685.39179
2398.601665,1000,2687.42633
2398.414037,1000,2688.457431
2399.694252,1000,2689.499676
2395.515034,1000,2691.555489
2397.886611,1000,2692.581131
2391.850922,1000,2694.708455
2395.693337,1000,2695.751614
2398.320276,1000,2697.8895
2400.735511,1000,2698.928162
2394.711393,1000,2700.985855
2388.707211,1000,2702.030592
2398.630362,1000,2704.089409
2392.309014,1000,2705.141638
2386.099361,1000,2707.188936
2408.092324,1000,2708.220071
2414.304015,1000,2710.259356
2395.734988,1000,2711.286166
2404.823351,1000,2713.354163
2392.638286,1000,2714.385058
2392.084157,1000,2716.427953
2387.714894,1000,2717.454386
2391.742285,1000,2719.505439
2381.670671,1000,2720.543526
2381.663345,1000,2722.60263
2385.381091,1000,2723.61723
2387.354827,1000,2725.643238
2380.76452,1000,2726.66266
2386.851729,1000,2728.69646
2373.3172,1000,2729.717227
2381.668156,1000,2731.764805
2366.380459,1000,2732.785859
2385.947919,1000,2734.816349
2362.637711,1000,2735.846204
2389.402688,1000,2737.886915
2378.33594,1000,2738.912102
2400.158157,1000,2740.947729
2378.913465,1000,2741.972805
2384.116487,1000,2744.011999
2392.740293,1000,2745.034899
2390.955675,1000,2747.066838
2391.597742,1000,2748.090132
2406.275221,1000,2750.125165
2390.620135,1000,2751.156015
2382.263808,1000,2752.181785
2378.952866,1000,2754.232587
2401.462298,1000,2755.261429
2400.617165,1000,2757.29705
2396.875919,1000,2758.330633
2403.128845,1000,2760.363063
2389.399475,1000,2761.389281
2407.260165,1000,2763.419259
2400.72509,1000,2764.444844
2390.0159,1000,2766.48864
2403.049685,1000,2767.516562
2399.374192,1000,2769.551901
2396.054009,1000,2770.57733
2386.377813,1000,2772.614311
2379.235606,1000,2773.647919
2380.899545,1000,2775.685593
2396.700635,1000,2776.71129
2394.396954,1000,2778.745493
2392.654389,1000,2779.773019
2390.841911,1000,2781.8261
2401.322606,1000,2782.853179
2394.436722,1000,2784.884933
2390.180191,1000,2785.904578
2400.942871,1000,2787.928294
2369.69203,1000,2788.954475
2387.882214,1000,2790.977699
2385.208689,1000,2791.996621
2402.359217,1000,2794.029597
2384.711325,1000,2795.048785
2388.319537,1000,2797.073629
2394.236177,1000,2798.092438
2397.185601,1000,2800.11708
2375.652106,1000,2801.137628
2394.54438,1000,2803.168258
2380.66574,1000,2804.204879
2376.925304,1000,2806.240649
2374.343788,1000,2807.26829
2369.313567,1000,2809.307297
2388.324191,1000,2810.329258
2369.084806,1000,2812.506896
2360.956047,1000,2813.555254
2383.840071,1000,2815.620775
2365.824296,1000,2816.663641
2385.759666,1000,2817.70867
2393.525499,1000,2819.762197
2380.178368,1000,2820.801678
2348.974076,1000,2822.846926
2375.589631,1000,2823.886183
2375.282143,1000,2825.935431
2373.550499,1000,2826.979944
2373.330574,1000,2829.036871
2372.698845,1000,2830.076099
2362.324589,1000,2832.140363
2386.351545,1000,2833.178146
2361.450488,1000,2835.24157
2358.559029,1000,2836.28137
2376.955386,1000,2838.345837
2384.990597,1000,2839.388245
2378.789123,1000,2841.44914
2382.124912,1000,2842.493588
2372.917797,1000,2844.546509
2374.869921,1000,2845.577038
2373.101501,1000,2847.623725
2394.372394,1000,2848.657787
2379.912338,1000,2850.713818
2374.399939,1000,2851.743889
2374.556468,1000,2853.78846
2389.197517,1000,2854.818142
2374.89536,1000,2856.85134
2388.959078,1000,2857.87135
2380.795356,1000,2859.894551
2381.722378,1000,2860.912815
2385.593127,1000,2862.934299
2392.805712,1000,2863.95769
2389.822491,1000,2865.984277
2392.933372,1000,2867.00288
2387.360763,1000,2869.051589
2374.11966,1000,2870.070998
2405.430276,1000,2872.098076
2394.375049,1000,2873.135953
2386.587417,1000,2875.185047
2396.135002,1000,2876.209484
2378.691655,1000,2878.256323
2392.243668,1000,2879.284492
2389.871427,1000,2881.304058
2391.47306,1000,2882.325836
2381.788856,1000,2883.347823
2374.990888,1000,2885.367684
2389.531157,1000,2886.392157
2376.370275,1000,2888.425186
2387.716874,1000,2889.451735
2387.396407,1000,2891.583579
2384.914711,1000,2892.606601
2362.184719,1000,2894.63017
2379.370592,1000,2895.658936
2391.441281,1000,2897.682953
2372.779084,1000,2898.706894
2391.597581,1000,2900.7407
2377.085348,1000,2901.766788
2364.468916,1000,2903.81657
2393.097787,1000,2904.842139
2387.636575,1000,2906.877692
2389.58388,1000,2907.905116
2408.34638,1000,2909.940125
2383.577289,1000,2910.968674
2384.156798,1000,2913.003506
2382.878588,1000,2914.029479
2381.840593,1000,2916.064944
2382.28939,1000,2917.091692
2377.056776,1000,2919.12761
2370.444766,1000,2920.152653
2357.169575,1000,2922.198607
2380.746912,1000,2923.242666
2386.759916,1000,2925.304215
2377.11546,1000,2926.347809
