#{"t_start": 1649986281.366896, "env_id": null}
r,l,t
2396.957678,1000,1540.937971
2388.613858,1000,1542.012953
2386.986688,1000,1544.112987
2387.280172,1000,1545.166643
2390.647741,1000,1547.259756
2400.317365,1000,1548.456851
2401.438792,1000,1550.608663
2405.414452,1000,1551.667294
2404.11198,1000,1552.723411
2376.134336,1000,1554.951431
2402.695594,1000,1556.016504
2391.798435,1000,1558.131162
2408.967047,1000,1559.183029
2393.243572,1000,1561.265074
2410.56831,1000,1562.326246
2395.726267,1000,1564.434341
2393.786621,1000,1565.509989
2394.587725,1000,1567.618391
2384.369748,1000,1568.68413
2397.777849,1000,1570.820282
2389.416562,1000,1571.889589
2389.13834,1000,1574.002944
2400.448551,1000,1575.070255
2382.381086,1000,1577.153595
2383.98892,1000,1578.208329
2390.457886,1000,1580.29206
2375.844653,1000,1581.356372
2400.351426,1000,1583.425508
2405.080928,1000,1584.492752
2413.395504,1000,1586.574178
2404.596338,1000,1587.63985
2397.367466,1000,1589.723874
2376.709877,1000,1590.788513
2401.971374,1000,1592.871218
2382.822357,1000,1593.941077
2403.468277,1000,1596.042353
2390.523768,1000,1597.118569
2396.71817,1000,1599.216102
2415.855247,1000,1600.268051
2400.113764,1000,1602.362031
2385.925168,1000,1603.422685
2402.717826,1000,1605.51439
2383.370223,1000,1606.589325
2384.30726,1000,1608.677531
2396.771233,1000,1609.734899
2373.495384,1000,1611.881878
2386.647431,1000,1612.939196
2384.319635,1000,1615.008647
2395.582502,1000,1616.062121
2401.660335,1000,1617.113847
2394.534173,1000,1619.209755
2396.780731,1000,1620.285103
2380.454776,1000,1622.375455
2409.64093,1000,1623.441587
2412.020279,1000,1625.53901
2381.68517,1000,1626.596486
2417.917435,1000,1628.68925
2393.411425,1000,1629.748343
2374.346799,1000,1631.832237
2391.609444,1000,1632.890492
2380.28054,1000,1635.000155
2408.918959,1000,1636.064234
2403.637105,1000,1638.181983
2415.093724,1000,1639.248813
2389.933926,1000,1641.474632
2405.389879,1000,1642.521579
2403.191551,1000,1644.58579
2416.446411,1000,1645.63436
2400.904613,1000,1647.729138
2413.466847,1000,1648.802229
2411.832437,1000,1650.906581
2394.44588,1000,1651.974784
2385.577331,1000,1654.060761
2392.178035,1000,1655.119566
2412.630982,1000,1657.200954
2417.592207,1000,1658.25561
2410.812056,1000,1660.365924
2398.562879,1000,1661.437361
2416.979179,1000,1663.550938
2411.268598,1000,1664.595284
2411.24427,1000,1666.674985
2389.665212,1000,1667.744701
2398.339971,1000,1669.822181
2402.628726,1000,1670.867625
2418.333011,1000,1672.941442
2421.497469,1000,1673.995866
2401.204283,1000,1676.103083
2406.895998,1000,1677.16271
2421.501152,1000,1679.242588
2409.480396,1000,1680.301295
2422.325809,1000,1682.355754
2399.968129,1000,1683.420318
2418.272695,1000,1684.475456
2408.557866,1000,1686.550352
2414.351301,1000,1687.594571
2412.190847,1000,1689.650171
2425.476942,1000,1690.706396
2403.441268,1000,1692.913761
2400.1467,1000,1693.967656
2405.99438,1000,1696.19991
2433.2305,1000,1697.258373
2415.32165,1000,1699.448867
2422.979932,1000,1700.513519
2419.288825,1000,1702.647577
2409.037838,1000,1703.714869
2430.453128,1000,1705.818937
2406.708038,1000,1706.898285
2439.125421,1000,1709.021324
2400.927603,1000,1710.087591
2428.757798,1000,1712.234267
2400.489393,1000,1713.300436
2392.81494,1000,1715.436991
2401.448759,1000,1716.505739
2420.982913,1000,1718.609831
2419.463298,1000,1719.675168
2405.752072,1000,1721.783794
2420.661858,1000,1722.972308
2403.193668,1000,1725.143443
2397.890414,1000,1726.199516
2400.560255,1000,1728.279281
2396.862841,1000,1729.32533
2417.468507,1000,1731.403193
2417.242292,1000,1732.456089
2395.331617,1000,1734.541597
2424.245295,1000,1735.609614
2414.472578,1000,1737.723517
2419.620293,1000,1738.79036
2420.143449,1000,1740.869213
2416.777495,1000,1741.927335
2406.98366,1000,1744.068869
2402.356224,1000,1745.139128
2419.155569,1000,1747.258811
2403.788981,1000,1748.317716
2421.601434,1000,1750.431855
2395.145959,1000,1751.491174
2410.168568,1000,1752.550007
2418.917566,1000,1754.67034
2415.383285,1000,1755.737
2427.591513,1000,1757.809023
2435.136683,1000,1758.863713
2415.619182,1000,1760.969342
2413.213971,1000,1762.0474
2404.082358,1000,1764.161638
2423.695033,1000,1765.210649
2418.815112,1000,1767.285113
2423.668323,1000,1768.343126
2415.308507,1000,1770.663057
2411.940973,1000,1771.729619
2398.716938,1000,1773.841508
2426.73084,1000,1774.916174
2426.234976,1000,1777.000082
2405.706317,1000,1778.065617
2418.400779,1000,1780.145653
2422.793784,1000,1781.204366
2404.181091,1000,1783.28902
2427.548445,1000,1784.3339
2420.454148,1000,1786.395001
2409.438694,1000,1787.44679
2419.590344,1000,1789.501655
2414.972485,1000,1790.556792
2419.854228,1000,1792.62738
2425.054237,1000,1793.691345
2422.219929,1000,1795.763675
2414.097453,1000,1796.815161
2406.943167,1000,1798.90606
2419.417577,1000,1799.95325
2418.972713,1000,1802.050608
2387.648757,1000,1803.107616
2426.563643,1000,1805.184441
2423.064214,1000,1806.242516
2409.220554,1000,1808.315522
2402.310233,1000,1809.372887
2411.895199,1000,1811.439624
2431.2073,1000,1812.496473
2401.352123,1000,1814.576282
2426.851449,1000,1815.635273
2422.028473,1000,1817.749767
2412.397273,1000,1818.818163
2413.225527,1000,1819.886151
2426.826887,1000,1821.993647
2431.609333,1000,1823.063834
2425.438904,1000,1825.248788
2426.804853,1000,1826.308883
2399.687043,1000,1828.394572
2411.604968,1000,1829.449884
2400.332486,1000,1831.552195
2432.897895,1000,1832.63025
2409.473773,1000,1834.731282
2408.746107,1000,1835.799288
2410.078754,1000,1837.958669
2420.856972,1000,1839.017877
2428.899007,1000,1841.118893
2410.295518,1000,1842.175705
2416.595566,1000,1844.270508
2416.128494,1000,1845.314508
2405.043186,1000,1847.396956
2402.69353,1000,1848.480179
2390.862824,1000,1850.576049
2407.081347,1000,1851.631942
2378.945605,1000,1853.733841
2396.757527,1000,1854.807053
2403.480085,1000,1856.916723
2404.073147,1000,1857.987522
2418.92603,1000,1860.082618
2407.090068,1000,1861.138921
2411.914854,1000,1863.219547
2420.859849,1000,1864.275521
2401.998576,1000,1866.367606
2424.359571,1000,1867.433481
2423.187788,1000,1869.544318
2417.058293,1000,1870.615717
2404.142821,1000,1872.704217
2422.234747,1000,1873.759064
2400.815171,1000,1875.844938
2407.445362,1000,1876.91471
2422.513373,1000,1879.055881
2416.469135,1000,1880.127424
2411.054343,1000,1882.234826
2419.57483,1000,1883.304857
2393.256574,1000,1885.42933
2422.726086,1000,1886.497213
2419.570547,1000,1887.568706
2420.812718,1000,1889.670128
2409.193182,1000,1890.728863
2399.568504,1000,1892.811282
2435.473284,1000,1893.866861
2426.721683,1000,1895.94768
2432.453423,1000,1897.001795
2416.6273,1000,1899.076764
2406.505249,1000,1900.135265
2421.469205,1000,1902.224276
2414.696396,1000,1903.308256
2422.456912,1000,1905.381638
2395.49985,1000,1906.440228
2403.626899,1000,1908.559169
2429.53083,1000,1909.625787
2409.655226,1000,1911.717306
2407.178706,1000,1912.77437
2397.570042,1000,1914.843505
2420.992352,1000,1915.890553
2402.745076,1000,1917.964844
2393.583954,1000,1919.014202
2412.855659,1000,1921.108937
2405.026679,1000,1922.167824
2403.198152,1000,1924.267818
2401.954845,1000,1925.323381
2391.721185,1000,1927.446632
2404.718956,1000,1928.519854
2404.819709,1000,1930.626084
2413.864107,1000,1931.684762
2415.74122,1000,1933.783037
2419.123068,1000,1934.855982
2416.891973,1000,1936.96413
2428.780502,1000,1938.036022
2421.140277,1000,1940.144857
2408.529088,1000,1941.212271
2418.44541,1000,1943.313781
2425.113426,1000,1944.371656
2416.226173,1000,1946.449605
2406.840735,1000,1947.498213
2413.983581,1000,1949.556862
2413.353506,1000,1950.606853
2414.237471,1000,1952.697114
2427.28397,1000,1953.765917
2428.563422,1000,1954.836891
2429.312973,1000,1956.951934
2426.813561,1000,1958.023906
2434.248244,1000,1960.225836
2418.635316,1000,1961.28018
2440.619296,1000,1963.455224
2424.176864,1000,1964.510178
2409.479324,1000,1966.682983
2423.600538,1000,1967.749515
2418.925046,1000,1969.834753
2437.561107,1000,1970.928744
2439.185262,1000,1973.044488
2420.616606,1000,1974.104957
2398.424192,1000,1976.201667
2413.715755,1000,1977.272379
2406.212754,1000,1979.373992
2411.243759,1000,1980.443827
2417.078486,1000,1982.551862
2418.779964,1000,1983.625123
2428.505588,1000,1985.72365
2434.299946,1000,1986.793586
2427.968157,1000,1988.979201
2417.008886,1000,1990.052051
2415.204103,1000,1992.155919
2428.119823,1000,1993.220151
2419.489761,1000,1995.31685
2416.386553,1000,1996.367384
2427.124291,1000,1998.582051
2409.139665,1000,1999.65267
2434.025383,1000,2001.754648
2429.454887,1000,2002.831733
2415.785371,1000,2004.952247
2402.920825,1000,2006.012436
2416.717486,1000,2008.10483
2429.377693,1000,2009.161234
2407.570971,1000,2011.243617
2432.891618,1000,2012.300032
2413.717263,1000,2014.550001
2426.571089,1000,2015.602587
2410.456939,1000,2017.772109
2427.574168,1000,2018.844454
2426.213646,1000,2019.925074
2423.633905,1000,2022.016778
2419.329471,1000,2023.07244
2397.621278,1000,2025.145528
2413.473633,1000,2026.200866
2415.785358,1000,2028.311835
2424.561199,1000,2029.383353
2401.253161,1000,2031.510263
2422.669889,1000,2032.581467
2424.661271,1000,2034.686465
2417.945475,1000,2035.743474
2424.869755,1000,2037.858895
2416.26544,1000,2038.926403
2410.1658,1000,2041.023642
2421.156059,1000,2042.089778
2389.139933,1000,2044.228282
2416.178417,1000,2045.287266
2436.721452,1000,2047.47601
2419.413116,1000,2048.536903
2418.475856,1000,2050.657532
2418.205565,1000,2051.714634
2405.929294,1000,2053.83443
2419.751383,1000,2054.900872
2435.38702,1000,2056.979218
2436.745236,1000,2058.035212
2431.711723,1000,2060.154478
2429.517134,1000,2061.222738
2437.444701,1000,2063.324775
2429.349316,1000,2064.389544
2418.423555,1000,2066.569617
2426.068067,1000,2067.631656
2427.712784,1000,2069.87862
2429.827816,1000,2070.949381
2428.895275,1000,2073.056805
2423.616511,1000,2074.107023
2408.588848,1000,2076.163911
2427.468576,1000,2077.223187
2429.56011,1000,2079.371012
2415.53697,1000,2080.436576
2409.529991,1000,2082.656071
2386.749606,1000,2083.740958
2425.891034,1000,2085.870808
2423.118346,1000,2086.939029
2421.859804,1000,2088.008325
2414.539948,1000,2090.113664
2428.469648,1000,2091.185052
2403.372945,1000,2093.307965
2411.777484,1000,2094.373772
2420.817395,1000,2096.449863
2405.731006,1000,2097.500061
2426.745255,1000,2099.619027
2412.98465,1000,2100.692049
2434.295628,1000,2102.783354
2419.476317,1000,2103.831218
2401.964054,1000,2105.949111
2414.295706,1000,2106.994514
2431.080648,1000,2109.085716
2405.970959,1000,2110.149999
2405.521968,1000,2112.257963
2418.974796,1000,2113.32758
2416.745145,1000,2115.436829
2413.353683,1000,2116.510034
2431.818718,1000,2118.611289
2417.837889,1000,2119.665842
2434.588946,1000,2121.745386
2397.806189,1000,2122.804201
2414.408534,1000,2124.889099
2426.40759,1000,2125.944591
2433.651878,1000,2128.029982
2417.937935,1000,2129.076795
2402.618107,1000,2131.162403
2416.042732,1000,2132.210906
2413.559605,1000,2134.42088
2415.015156,1000,2135.467282
2439.161756,1000,2137.577803
2427.358703,1000,2138.631233
2420.442689,1000,2140.76159
2433.908571,1000,2141.816329
2432.391268,1000,2143.960541
2443.781613,1000,2145.029701
2437.188485,1000,2147.144658
2449.526019,1000,2148.214883
2438.580497,1000,2150.302662
2452.4422,1000,2151.368766
2444.236904,1000,2153.444502
2432.674128,1000,2154.50122
2438.132515,1000,2155.569043
2434.715665,1000,2157.651108
2436.817531,1000,2158.708923
2436.657418,1000,2160.816468
2432.678408,1000,2161.88233
2444.551593,1000,2164.106101
2421.816498,1000,2165.172321
2437.047648,1000,2167.282338
2452.133463,1000,2168.350578
2438.263217,1000,2170.468201
2457.426418,1000,2171.546125
2443.524627,1000,2173.652357
2423.622193,1000,2174.722399
2441.621357,1000,2176.868882
2442.870545,1000,2177.92346
2428.935173,1000,2180.005818
2437.068482,1000,2181.05191
2435.335171,1000,2183.107532
2430.982844,1000,2184.219221
2433.388723,1000,2186.305
2436.761493,1000,2187.370956
2443.818544,1000,2189.458358
2415.355709,1000,2190.503409
2436.475467,1000,2192.619722
2443.34927,1000,2193.691201
2435.228049,1000,2195.806807
2449.091252,1000,2196.866342
2423.216181,1000,2198.955934
2445.087277,1000,2200.024643
2424.853804,1000,2202.137997
2408.760277,1000,2203.195552
2436.626857,1000,2205.257857
2414.097361,1000,2206.303455
2428.029043,1000,2208.356258
2431.624102,1000,2209.405499
2405.841929,1000,2211.481519
2424.826537,1000,2212.528862
2423.128713,1000,2214.586244
2424.878495,1000,2215.631266
2403.300281,1000,2217.697934
2390.129298,1000,2218.749711
2408.540331,1000,2220.830385
2391.845738,1000,2221.873838
2406.751844,1000,2222.918459
2403.112142,1000,2224.997033
2377.424368,1000,2226.064494
2422.108184,1000,2228.153619
2405.647163,1000,2229.209828
2425.987026,1000,2231.295701
2426.907198,1000,2232.352676
2413.083713,1000,2234.469342
2417.681533,1000,2235.523176
2413.969763,1000,2237.621672
2434.60952,1000,2238.676492
2417.798562,1000,2240.762719
2425.947446,1000,2241.82065
2415.570684,1000,2243.919258
2437.030253,1000,2244.972619
2415.403111,1000,2247.050566
2429.18778,1000,2248.102302
2445.915724,1000,2250.307179
2434.922579,1000,2251.429643
2450.828799,1000,2253.619452
2447.967734,1000,2254.68924
2432.611099,1000,2256.796865
2435.535136,1000,2257.856572
2418.976412,1000,2259.952985
2428.461537,1000,2261.012379
2442.231031,1000,2263.090618
2435.399168,1000,2264.137002
2417.637423,1000,2266.208942
2430.902047,1000,2267.269898
2418.68335,1000,2269.349139
2415.94119,1000,2270.402342
2417.921005,1000,2272.481382
2442.767428,1000,2273.544104
2430.610202,1000,2275.722984
2420.096666,1000,2276.789592
2430.473519,1000,2278.912607
2428.916539,1000,2279.978251
2431.172619,1000,2282.102772
2430.884905,1000,2283.157644
2432.937535,1000,2285.31305
2424.878901,1000,2286.386015
2422.64147,1000,2288.579386
2413.084949,1000,2289.657088
2430.626083,1000,2290.725338
2423.848596,1000,2292.797667
2430.229521,1000,2293.863645
2432.963356,1000,2295.996983
2413.767298,1000,2297.079775
2420.712485,1000,2299.188175
2423.36804,1000,2300.241653
2431.142383,1000,2302.348188
2431.719364,1000,2303.407515
2434.402239,1000,2305.507868
2450.235922,1000,2306.577377
2437.049002,1000,2308.703429
2436.091706,1000,2309.758142
2426.055476,1000,2311.852383
2443.267111,1000,2312.922479
2416.801398,1000,2314.98946
2427.775601,1000,2316.041678
2439.610142,1000,2318.128022
2419.138584,1000,2319.182438
2428.441633,1000,2321.272379
2430.455719,1000,2322.327717
2447.58793,1000,2324.428492
2424.193778,1000,2325.497192
2428.35384,1000,2327.591064
2424.37502,1000,2328.648149
2428.335185,1000,2330.719274
2440.711553,1000,2331.76416
2419.847432,1000,2333.844724
2428.827976,1000,2334.911797
2449.494202,1000,2337.022961
2449.212741,1000,2338.089907
2438.043794,1000,2340.185173
2421.828594,1000,2341.242206
2421.447004,1000,2343.314493
2426.066607,1000,2344.372545
2436.040931,1000,2346.6023
2435.155603,1000,2347.653107
2453.961261,1000,2349.848252
2447.270044,1000,2350.908223
2411.660724,1000,2353.05852
2429.831697,1000,2354.11345
2416.855955,1000,2356.180913
2408.895885,1000,2357.23638
2435.18518,1000,2358.294843
2411.182325,1000,2360.387207
2427.553375,1000,2361.440091
2414.906127,1000,2363.515435
2408.765938,1000,2364.569964
2420.666045,1000,2366.645889
2394.231133,1000,2367.704271
2410.258031,1000,2369.803767
2407.782208,1000,2370.858994
2398.732531,1000,2372.939146
2413.500139,1000,2373.99841
2383.527527,1000,2376.085026
2429.547838,1000,2377.138264
2419.674808,1000,2379.217306
2422.686822,1000,2380.272196
2436.874809,1000,2382.351115
2434.653585,1000,2383.40935
2420.742572,1000,2385.509792
2420.168906,1000,2386.566365
2419.711388,1000,2388.67716
2434.329588,1000,2389.733613
2427.601414,1000,2391.864827
2400.460009,1000,2392.921339
2439.823538,1000,2395.011274
2422.490878,1000,2396.067875
2434.694599,1000,2398.213124
2430.128878,1000,2399.267315
2433.541006,1000,2401.331832
2414.006768,1000,2402.371867
2448.978638,1000,2404.433351
2415.45178,1000,2405.498451
2412.143265,1000,2407.607837
2431.706275,1000,2408.678905
2434.69246,1000,2410.789758
2444.817822,1000,2411.895503
2422.402285,1000,2414.125504
2428.389212,1000,2415.199401
2436.849746,1000,2417.304759
2441.146563,1000,2418.374493
2422.561214,1000,2420.557127
2444.615142,1000,2421.618373
2444.50281,1000,2422.682523
2449.242145,1000,2424.793728
2440.532894,1000,2425.862767
2452.451343,1000,2427.941548
2437.402182,1000,2428.996036
2421.925392,1000,2431.080998
2442.534292,1000,2432.13383
2445.093541,1000,2434.203026
2449.91584,1000,2435.246143
2436.577809,1000,2437.308605
2445.792594,1000,2438.357839
2444.401914,1000,2440.447768
2450.386846,1000,2441.516203
2431.801387,1000,2443.609696
2442.258604,1000,2444.666204
2420.972947,1000,2446.756858
2442.827254,1000,2447.814027
2450.116304,1000,2449.902903
2438.836622,1000,2450.956285
2461.148223,1000,2453.034596
2435.832378,1000,2454.10209
2453.861125,1000,2456.190823
2450.348513,1000,2457.243861
2448.351476,1000,2459.316841
2433.868237,1000,2460.371783
2440.591574,1000,2462.462217
2436.899757,1000,2463.513569
2449.783967,1000,2465.595114
2446.112209,1000,2466.645436
2458.456319,1000,2468.765159
2457.502852,1000,2469.842172
2434.901499,1000,2471.95719
2454.943725,1000,2473.026094
2443.529903,1000,2475.163077
2448.222733,1000,2476.231797
2455.370121,1000,2478.381188
2453.775783,1000,2479.446491
2444.199249,1000,2481.57615
2447.036564,1000,2482.642138
2454.031778,1000,2484.755875
2408.386289,1000,2485.821371
2441.221824,1000,2487.892913
2430.625397,1000,2488.942833
2450.790166,1000,2489.990659
2436.018281,1000,2492.153658
2431.736382,1000,2493.234721
2437.800844,1000,2495.339163
2442.518009,1000,2496.403897
2436.095372,1000,2498.511401
2446.449717,1000,2499.588018
2439.349489,1000,2501.713269
2437.143844,1000,2502.783717
2451.570507,1000,2504.8981
2435.047015,1000,2505.966953
2461.403285,1000,2508.048669
2452.465945,1000,2509.110437
2466.937682,1000,2511.174224
2440.038804,1000,2512.218088
2451.134087,1000,2514.291035
2444.041342,1000,2515.348605
2454.391841,1000,2517.445103
2455.172012,1000,2518.499199
2440.787114,1000,2520.629289
2422.083852,1000,2521.678916
2455.32927,1000,2523.781748
2428.859132,1000,2524.84724
2443.370994,1000,2526.918028
2448.874693,1000,2527.974708
2456.219589,1000,2530.077315
2455.398892,1000,2531.133201
2430.847508,1000,2533.300036
2446.594123,1000,2534.357069
2450.00454,1000,2536.435529
2439.68556,1000,2537.479453
2456.055263,1000,2539.546784
2432.371189,1000,2540.62097
2441.38582,1000,2542.714984
2444.514447,1000,2543.78294
2436.538074,1000,2545.892567
2432.654577,1000,2546.951882
2422.195565,1000,2549.059545
2461.919216,1000,2550.129532
2440.123657,1000,2552.23293
2452.652981,1000,2553.298588
2431.024712,1000,2555.389009
2443.054254,1000,2556.466457
2448.16906,1000,2557.534114
2464.2108,1000,2559.64358
2454.58434,1000,2560.713799
2459.707173,1000,2562.787435
2463.25299,1000,2563.849783
2463.276874,1000,2565.960521
2466.598098,1000,2567.006136
2438.636042,1000,2569.08783
2454.225042,1000,2570.14335
2436.985941,1000,2572.256074
2443.395213,1000,2573.324401
2432.947789,1000,2575.417043
2458.428574,1000,2576.482253
2446.938223,1000,2578.564913
2448.939951,1000,2579.643222
2446.361821,1000,2581.718226
2454.851239,1000,2582.772644
2444.931412,1000,2584.870972
2439.042105,1000,2585.922893
2451.411496,1000,2588.15305
2452.411496,1000,2589.217662
2451.242844,1000,2591.311569
2451.912553,1000,2592.369587
2449.648169,1000,2594.446992
2445.374468,1000,2595.514307
2450.831019,1000,2597.637132
2449.208766,1000,2598.703676
2440.480401,1000,2600.826534
2443.569017,1000,2601.895059
2460.29091,1000,2604.007121
2450.525017,1000,2605.072181
2452.515339,1000,2607.182932
2458.965228,1000,2608.241956
2461.464658,1000,2610.330241
2443.535605,1000,2611.411204
2458.613896,1000,2613.568696
2441.744431,1000,2614.642539
2440.234001,1000,2616.753965
2446.415208,1000,2617.810779
2443.724461,1000,2619.905648
2454.522909,1000,2620.963104
2442.972152,1000,2623.047148
2435.613823,1000,2624.100212
2457.186772,1000,2625.157285
2434.615858,1000,2627.247774
2450.894549,1000,2628.302506
2449.526753,1000,2630.400498
2445.0895,1000,2631.457736
2441.477308,1000,2633.530578
2441.087114,1000,2634.588225
2442.846696,1000,2636.671508
2426.24482,1000,2637.730333
2421.662394,1000,2639.829018
2455.194056,1000,2640.886641
2458.761999,1000,2642.985172
2438.030248,1000,2644.038608
2459.092941,1000,2646.106913
2457.811708,1000,2647.16288
2448.359098,1000,2649.232942
2449.161971,1000,2650.288336
2460.598132,1000,2652.377793
2461.750305,1000,2653.43227
2453.812594,1000,2655.525359
2463.080721,1000,2656.595923
2440.945188,1000,2658.739632
2451.108391,1000,2659.795646
2460.932373,1000,2661.902209
2454.284366,1000,2662.981529
2458.012034,1000,2665.256172
2441.4969,1000,2666.339807
2456.072659,1000,2668.599149
2449.337981,1000,2669.670124
2467.016669,1000,2671.782634
2455.714782,1000,2672.839401
2468.263278,1000,2674.951026
2458.276608,1000,2676.006906
2446.797827,1000,2678.08803
2453.23137,1000,2679.171542
2468.174844,1000,2681.37686
2452.947575,1000,2682.512001
2452.535596,1000,2684.601467
2455.059384,1000,2685.666149
2446.505526,1000,2687.749619
2458.002434,1000,2688.821379
2461.929939,1000,2690.909169
2438.054482,1000,2691.976741
2439.334231,1000,2693.043151
2456.616062,1000,2695.122029
2456.103381,1000,2696.191051
2439.533465,1000,2698.279818
2439.908259,1000,2699.343797
2442.369117,1000,2701.488441
2445.306734,1000,2702.556997
2458.539023,1000,2704.676135
2437.275147,1000,2705.74096
2446.428437,1000,2707.828641
2411.000804,1000,2708.911403
2434.439388,1000,2710.995046
2433.142017,1000,2712.053219
2445.554772,1000,2714.186365
2461.456712,1000,2715.240659
2445.102388,1000,2717.355306
2458.757738,1000,2718.412742
2459.108774,1000,2720.496544
2444.264387,1000,2721.559455
2460.892401,1000,2723.627667
2456.443422,1000,2724.67242
2458.092735,1000,2726.818306
2446.024352,1000,2727.889506
2453.374012,1000,2729.993301
2452.302381,1000,2731.06424
2443.489058,1000,2733.153271
2444.370755,1000,2734.211242
2443.750472,1000,2736.301327
2451.23402,1000,2737.364029
2451.832269,1000,2739.449497
2465.289721,1000,2740.510969
2451.584317,1000,2742.609441
2461.714053,1000,2743.666983
2465.378214,1000,2745.857805
2469.071663,1000,2746.920494
2449.207748,1000,2749.028599
2457.653308,1000,2750.076865
2451.94035,1000,2752.170297
2455.933982,1000,2753.300284
2464.385269,1000,2755.38227
2469.371138,1000,2756.432545
2466.944479,1000,2758.519333
2464.803629,1000,2759.590708
2468.466014,1000,2760.670153
2475.422151,1000,2762.779563
2457.553226,1000,2763.848553
2458.524359,1000,2765.935152
2469.615637,1000,2766.987478
2472.961677,1000,2769.046777
2477.48295,1000,2770.098196
2468.468454,1000,2772.147757
2466.644896,1000,2773.201906
2463.323724,1000,2775.354831
2453.306794,1000,2776.43751
2466.33539,1000,2778.551254
2467.24995,1000,2779.608191
2459.519571,1000,2781.792113
2465.982249,1000,2782.963551
2468.521579,1000,2785.068334
2463.726887,1000,2786.13447
2467.292288,1000,2788.229235
2470.790234,1000,2789.288753
2440.12572,1000,2791.450986
2452.999642,1000,2792.52358
2452.058944,1000,2794.632047
2472.201373,1000,2795.703383
2472.225607,1000,2797.790863
2465.120319,1000,2798.848336
2463.169666,1000,2800.93018
2455.385491,1000,2802.044738
2469.89901,1000,2804.145095
2459.334304,1000,2805.218384
2472.78675,1000,2807.326665
2462.134826,1000,2808.407082
2467.112504,1000,2810.529836
2466.694309,1000,2811.602648
2473.042276,1000,2813.783066
2463.221118,1000,2814.894787
2461.606239,1000,2817.0194
2457.117567,1000,2818.083256
2446.780681,1000,2820.18135
2453.892492,1000,2821.24602
2476.046403,1000,2823.351244
2464.789873,1000,2824.428811
2438.83914,1000,2825.495453
2448.510107,1000,2827.59182
2468.077815,1000,2828.661641
2453.71309,1000,2830.795797
2460.190173,1000,2831.862046
2458.358164,1000,2833.961929
2466.450761,1000,2835.033959
2459.667308,1000,2837.118903
2459.358436,1000,2838.17585
2450.166683,1000,2840.282946
2462.477175,1000,2841.328514
2461.452334,1000,2843.413966
2466.155502,1000,2844.477829
2463.222644,1000,2846.574231
2462.455562,1000,2847.643962
2467.339663,1000,2849.719174
2457.48358,1000,2850.771389
2445.478507,1000,2852.865447
2462.42755,1000,2853.923589
2457.75911,1000,2856.021268
2444.753973,1000,2857.074316
2468.377562,1000,2859.146682
2463.173023,1000,2860.193252
2457.955849,1000,2862.366541
2479.295772,1000,2863.421217
2454.225688,1000,2865.494123
2459.588308,1000,2866.549035
2444.454828,1000,2868.604625
2467.855714,1000,2869.659271
2471.776761,1000,2871.769321
2466.894221,1000,2872.840087
2439.812701,1000,2874.949752
2458.808571,1000,2875.997532
2452.797181,1000,2878.058916
2461.587695,1000,2879.116764
2447.59265,1000,2881.187209
2452.704704,1000,2882.255915
2454.786678,1000,2884.359896
2457.821275,1000,2885.429682
2446.314489,1000,2887.550792
2458.789556,1000,2888.619734
2453.889064,1000,2890.740718
2434.231616,1000,2891.860093
2453.062628,1000,2892.924516
2457.355398,1000,2895.001037
2446.552036,1000,2896.047149
2439.112188,1000,2898.121707
2449.6253,1000,2899.176944
2449.692866,1000,2901.294733
2435.391905,1000,2902.36952
2434.189656,1000,2904.487208
2465.485591,1000,2905.558683
2455.906425,1000,2907.689318
2457.996209,1000,2908.745519
2447.320762,1000,2910.881123
2471.403978,1000,2911.940049
2468.872603,1000,2914.050397
2453.504814,1000,2915.13194
2456.490292,1000,2917.235636
2452.073364,1000,2918.301444
2437.024865,1000,2920.437756
2459.418695,1000,2921.493407
2438.553069,1000,2923.572397
2451.01165,1000,2924.62528
2452.209223,1000,2926.71251
2455.475919,1000,2927.771052
2447.62104,1000,2929.850643
2456.406803,1000,2930.905476
2428.167661,1000,2933.010001
2454.456329,1000,2934.083137
2446.015081,1000,2936.186783
2445.002488,1000,2937.247509
2423.459918,1000,2939.338731
2427.780162,1000,2940.395159
2435.65303,1000,2942.5296
2462.473958,1000,2943.598607
2442.548249,1000,2945.713023
2458.570512,1000,2946.772921
2441.577831,1000,2948.877157
2461.212203,1000,2949.946703
2447.687195,1000,2952.056792
2460.812596,1000,2953.128781
2440.885346,1000,2955.230434
2445.535868,1000,2956.302285
2464.457939,1000,2958.427217
2453.729472,1000,2959.502061
2466.153324,1000,2960.570242
2451.927431,1000,2962.742735
2451.792914,1000,2963.808839
2460.779058,1000,2965.873799
2453.731156,1000,2966.920922
2468.901097,1000,2968.988498
2450.792178,1000,2970.037696
2450.736415,1000,2972.116217
2446.388906,1000,2973.170702
2467.38132,1000,2975.234726
2469.857908,1000,2976.2919
2465.953987,1000,2978.37218
2459.391249,1000,2979.434725
2447.475823,1000,2981.554622
2459.136114,1000,2982.609794
2440.766313,1000,2984.695271
2448.73649,1000,2985.755186
2442.34924,1000,2987.85003
2457.469931,1000,2988.91643
2452.294979,1000,2991.0158
2450.518164,1000,2992.0856
2430.240579,1000,2994.198379
2434.104168,1000,2995.257586
2436.341312,1000,2997.405061
2442.626815,1000,2998.466507
2453.253599,1000,3000.55671
2425.589209,1000,3001.613582
2422.512657,1000,3003.692822
