#{"t_start": 1650151920.5672588, "env_id": null}
r,l,t
797.151638,1000,4670.059001
836.236313,1000,4674.700942
688.539119,1000,4679.449817
808.052143,1000,4684.073878
811.743447,1000,4688.686771
681.902207,1000,4693.307869
892.730991,1000,4697.881866
797.317945,1000,4702.528642
849.74639,1000,4707.164639
852.429378,1000,4711.775449
881.753508,1000,4716.398705
843.933488,1000,4721.071654
820.132921,1000,4725.758417
860.703944,1000,4730.594361
817.906108,1000,4735.173427
879.609982,1000,4739.795167
620.4303,1000,4744.436968
853.980035,1000,4749.176744
846.241716,1000,4753.861383
897.245818,1000,4758.538004
889.705102,1000,4763.372236
905.754571,1000,4768.056173
711.789428,1000,4772.694626
855.54375,1000,4777.314841
687.87953,1000,4781.922815
757.616501,1000,4786.504358
697.968835,1000,4791.106747
757.089411,1000,4795.73381
651.34782,1000,4800.522831
872.311507,1000,4805.168046
909.430389,1000,4809.841954
881.448477,1000,4814.503898
790.012769,1000,4819.183954
841.084047,1000,4823.841078
825.720315,1000,4828.495768
858.642028,1000,4833.163786
687.715532,1000,4837.858055
887.713747,1000,4842.526911
876.253056,1000,4847.155401
882.802107,1000,4851.782358
783.775894,1000,4856.399821
812.055967,1000,4861.069329
763.484729,1000,4865.674228
708.300737,1000,4870.286347
902.699,1000,4874.915101
734.526084,1000,4879.595564
874.99895,1000,4884.32943
882.7827,1000,4889.005428
782.420654,1000,4893.685748
724.808981,1000,4898.401006
876.445089,1000,4903.061142
573.383064,1000,4907.723157
501.0417,1000,4912.358812
728.670094,1000,4917.069268
827.243346,1000,4921.751615
697.650304,1000,4926.380963
514.985982,1000,4931.001222
777.260211,1000,4935.634761
883.628746,1000,4940.303519
774.010933,1000,4944.901877
499.758653,1000,4949.509254
774.423546,1000,4954.241745
792.462655,1000,4958.889565
848.008519,1000,4963.545381
830.284631,1000,4968.09627
887.5717,1000,4972.836907
862.195183,1000,4977.523842
763.155444,1000,4982.266009
878.201383,1000,4987.13942
878.748505,1000,4992.003928
883.382663,1000,4996.624101
656.20341,1000,5001.270035
862.958624,1000,5006.0616
812.252038,1000,5010.765597
898.535948,1000,5015.341953
874.999616,1000,5019.834483
701.336922,1000,5024.460723
627.487956,1000,5029.103269
857.48785,1000,5033.753104
818.872083,1000,5038.427836
842.514508,1000,5043.212963
777.991322,1000,5047.859351
740.194375,1000,5052.540476
748.266358,1000,5057.205504
734.833016,1000,5061.98611
847.778921,1000,5066.849289
735.894417,1000,5071.525948
863.334603,1000,5076.161838
868.313283,1000,5080.882911
799.362541,1000,5085.523123
805.360571,1000,5090.206011
576.857162,1000,5094.923022
687.400758,1000,5099.699735
722.259253,1000,5104.373096
845.452444,1000,5108.992538
895.987452,1000,5113.647658
833.776444,1000,5118.338702
755.340041,1000,5122.997945
889.619667,1000,5127.694444
877.76307,1000,5132.315649
872.887393,1000,5136.942852
883.672498,1000,5141.55892
752.031651,1000,5146.21194
854.52145,1000,5150.881406
787.344826,1000,5155.530333
778.989838,1000,5160.187089
793.660215,1000,5164.866267
878.192095,1000,5169.525509
753.404856,1000,5174.277672
882.380037,1000,5178.992397
846.750701,1000,5183.722196
898.757775,1000,5188.347404
895.678649,1000,5193.006253
778.081819,1000,5197.601069
913.227198,1000,5202.397169
850.383414,1000,5207.032202
736.149052,1000,5211.625796
688.665992,1000,5216.256322
877.778454,1000,5221.030757
854.315165,1000,5225.678405
862.508441,1000,5230.310085
807.772481,1000,5234.956958
855.327756,1000,5239.613563
713.534098,1000,5244.181283
913.864417,1000,5248.869116
867.332472,1000,5253.545767
865.737595,1000,5258.142397
840.834839,1000,5262.753123
676.999248,1000,5267.357614
832.097963,1000,5271.96818
907.996898,1000,5276.606943
883.310289,1000,5281.27091
893.79109,1000,5285.942291
870.130286,1000,5290.460356
892.65382,1000,5295.110625
858.30826,1000,5299.811596
864.699103,1000,5304.472341
838.121331,1000,5309.219097
858.992131,1000,5313.753196
844.113447,1000,5318.334573
824.691254,1000,5323.035312
860.426951,1000,5327.638874
887.524879,1000,5332.286072
797.695459,1000,5337.049155
755.99714,1000,5341.866599
855.682359,1000,5346.534398
858.588464,1000,5351.255027
723.20917,1000,5355.877846
890.520432,1000,5360.509353
778.52327,1000,5365.14061
742.397654,1000,5369.747124
881.83529,1000,5374.311945
677.653389,1000,5378.957052
775.42256,1000,5383.628706
871.607908,1000,5388.244429
877.551072,1000,5393.040801
863.513895,1000,5397.690853
824.867671,1000,5402.354909
802.030437,1000,5407.008827
836.754986,1000,5411.587724
763.755235,1000,5416.288663
780.772507,1000,5420.874555
878.966925,1000,5425.51726
789.930436,1000,5430.364212
853.586175,1000,5435.062581
731.216988,1000,5439.681774
842.611693,1000,5444.309211
910.875274,1000,5448.964826
810.295342,1000,5453.64116
840.936163,1000,5458.271545
703.372858,1000,5462.881318
835.459463,1000,5467.507618
779.079845,1000,5472.135453
719.459339,1000,5476.752095
867.783334,1000,5481.388854
852.568674,1000,5486.064578
904.64331,1000,5490.619204
902.019365,1000,5495.20831
684.044312,1000,5499.859013
900.586607,1000,5504.392306
920.466003,1000,5508.976672
846.454736,1000,5513.599825
873.280535,1000,5518.247692
927.400547,1000,5522.934422
693.114196,1000,5527.628677
833.995498,1000,5532.231572
802.067622,1000,5536.77928
787.445064,1000,5541.417796
905.495434,1000,5546.177171
778.487013,1000,5550.818469
758.844357,1000,5555.423755
911.230168,1000,5560.008587
889.090039,1000,5564.632489
743.984581,1000,5569.251566
579.643518,1000,5573.857363
902.775111,1000,5578.493292
817.77191,1000,5583.12738
9.105723,1000,5587.806938
697.313944,1000,5592.436853
811.939936,1000,5597.042755
882.357516,1000,5601.709844
663.333108,1000,5606.35551
387.584277,1000,5611.080941
835.517872,1000,5615.767728
32.737611,1000,5620.399279
769.026297,1000,5625.048008
719.413981,1000,5629.634677
734.245201,1000,5634.315933
889.829027,1000,5638.935184
788.761268,1000,5643.57721
852.035305,1000,5648.227411
871.740695,1000,5652.832168
893.712241,1000,5657.611135
889.092364,1000,5662.200909
588.144724,1000,5666.83111
787.365044,1000,5671.526787
916.923769,1000,5676.228964
428.175922,1000,5680.877303
290.201712,1000,5685.654814
734.626033,1000,5690.246052
750.354961,1000,5694.912211
837.504926,1000,5699.556572
773.594163,1000,5704.189294
747.021792,1000,5708.803998
872.538733,1000,5713.381889
843.638467,1000,5718.006567
849.862675,1000,5722.648204
889.102038,1000,5727.190265
873.025923,1000,5731.799538
904.074373,1000,5736.599918
775.520915,1000,5741.276716
883.872337,1000,5745.932975
805.686992,1000,5750.562426
513.853474,1000,5755.151533
846.151628,1000,5759.80857
653.202134,1000,5764.479635
776.149866,1000,5769.324286
855.745864,1000,5774.04707
834.457462,1000,5778.666332
756.241549,1000,5783.240651
699.173984,1000,5787.866544
835.734361,1000,5792.499164
882.190415,1000,5797.140516
816.389864,1000,5801.848338
826.980837,1000,5806.500862
778.076747,1000,5811.266893
894.517798,1000,5815.932807
903.741252,1000,5820.631835
896.165949,1000,5825.338029
813.193268,1000,5830.068968
846.666988,1000,5834.629787
878.355857,1000,5839.318284
788.763186,1000,5843.934108
903.772516,1000,5848.59432
846.143039,1000,5853.171457
859.533967,1000,5857.802015
825.386844,1000,5862.459396
891.583952,1000,5867.076879
845.424339,1000,5871.653084
558.535649,1000,5876.470505
798.422036,1000,5881.111865
866.021619,1000,5885.745413
888.350998,1000,5890.352991
671.542335,1000,5895.016567
674.052954,1000,5899.847515
908.668706,1000,5904.673414
888.371869,1000,5909.294475
767.55782,1000,5913.925626
900.257769,1000,5918.591243
833.478083,1000,5923.211401
852.858495,1000,5927.841272
858.353751,1000,5932.5576
686.83491,1000,5937.113651
697.432293,1000,5941.73036
902.614624,1000,5946.403021
665.832213,1000,5951.088915
891.211746,1000,5955.676771
776.171358,1000,5960.408581
800.91236,1000,5965.050028
763.632405,1000,5969.807745
913.026511,1000,5974.457118
883.177064,1000,5979.142724
838.409593,1000,5983.763673
870.709598,1000,5988.393763
802.755068,1000,5993.138958
858.150156,1000,5997.81814
865.218846,1000,6002.413947
883.006979,1000,6007.018937
847.153161,1000,6011.620068
762.070347,1000,6016.137398
819.463579,1000,6020.622911
777.788118,1000,6025.227513
855.180599,1000,6029.890603
808.652069,1000,6034.429098
905.789533,1000,6039.025909
908.83469,1000,6043.66704
784.995603,1000,6048.276023
812.000385,1000,6052.890688
625.110541,1000,6057.538424
805.238848,1000,6062.185361
867.881982,1000,6066.838627
535.671413,1000,6071.423774
830.019957,1000,6076.106084
865.616968,1000,6080.700892
841.024393,1000,6085.362753
724.82146,1000,6089.99639
731.137167,1000,6094.616569
771.860995,1000,6099.237605
820.789485,1000,6103.864122
633.242838,1000,6108.506608
768.385741,1000,6113.155329
631.195717,1000,6117.854752
817.620147,1000,6122.491107
240.35977,1000,6127.172321
837.79154,1000,6131.762995
818.871454,1000,6136.383716
775.573178,1000,6141.139512
847.369752,1000,6145.90929
849.483096,1000,6150.583825
636.660335,1000,6155.247223
465.917851,1000,6159.927665
851.979374,1000,6164.515457
787.884223,1000,6169.226918
871.176747,1000,6173.761262
839.10025,1000,6178.273121
880.574318,1000,6182.888077
602.311286,1000,6187.548393
-903.43317,1000,6192.240862
-1064.512811,1000,6196.871002
777.984024,1000,6201.502779
899.957519,1000,6206.069068
843.463613,1000,6210.74902
325.572754,1000,6215.446895
513.558264,1000,6220.068278
828.634247,1000,6224.680913
881.781102,1000,6229.273892
546.058938,1000,6233.892533
827.98219,1000,6238.651016
889.864701,1000,6243.266364
718.454299,1000,6247.967668
707.520259,1000,6252.592968
644.159927,1000,6257.16935
878.127151,1000,6261.808074
697.453436,1000,6266.480882
806.393169,1000,6271.067042
774.32039,1000,6275.614
890.718975,1000,6280.391196
867.200274,1000,6285.03722
793.767456,1000,6289.677752
884.953728,1000,6294.318195
905.241334,1000,6298.990016
860.011157,1000,6303.64493
593.709691,1000,6308.285141
902.264779,1000,6312.899715
824.158673,1000,6317.550465
883.571503,1000,6322.104251
886.472789,1000,6326.727631
899.243854,1000,6331.460034
874.330302,1000,6336.02499
819.122456,1000,6340.51099
780.703241,1000,6345.117153
801.708412,1000,6349.723558
834.537213,1000,6354.352815
838.471451,1000,6359.080661
838.207193,1000,6363.702652
689.034094,1000,6368.350919
882.826552,1000,6373.005634
769.877224,1000,6377.612606
868.294263,1000,6382.239089
842.95948,1000,6386.864204
586.390682,1000,6391.454452
824.457194,1000,6396.13001
838.394974,1000,6400.756246
900.526286,1000,6405.456871
714.443774,1000,6410.093718
801.681392,1000,6414.878465
801.468861,1000,6419.522576
683.383543,1000,6424.226266
893.015842,1000,6428.913495
873.042216,1000,6433.561844
773.133204,1000,6438.204825
858.253319,1000,6442.817814
893.330719,1000,6447.44603
895.092338,1000,6452.084657
853.004917,1000,6456.692753
745.009427,1000,6461.419491
823.152617,1000,6466.046715
710.21378,1000,6470.667804
839.767842,1000,6475.286154
903.544912,1000,6479.929823
746.965359,1000,6484.628513
910.499712,1000,6489.286602
837.805581,1000,6494.178165
775.802568,1000,6498.84314
789.14216,1000,6503.50036
827.54398,1000,6508.081194
858.030243,1000,6512.774673
771.035337,1000,6517.419086
902.216991,1000,6522.046785
759.491143,1000,6526.689679
872.235014,1000,6531.352774
844.078501,1000,6536.110931
739.731892,1000,6540.766922
852.510636,1000,6545.442905
798.909921,1000,6550.082839
824.93546,1000,6554.741441
866.388129,1000,6559.364255
751.793189,1000,6564.013474
747.325055,1000,6568.656631
931.975538,1000,6573.23717
760.827937,1000,6577.857624
776.058375,1000,6582.495112
867.866262,1000,6587.19591
862.772672,1000,6591.92643
889.943415,1000,6596.49123
844.158334,1000,6601.086478
825.150951,1000,6605.745303
800.74872,1000,6610.356684
888.265157,1000,6614.965453
874.881059,1000,6619.566666
867.47678,1000,6624.191051
859.305504,1000,6628.912991
866.613895,1000,6633.563317
898.550096,1000,6638.180601
923.650414,1000,6642.805451
826.317659,1000,6647.389689
845.160216,1000,6651.997485
693.817499,1000,6656.641442
872.764771,1000,6661.306123
895.25685,1000,6665.930363
816.237113,1000,6670.571959
893.684747,1000,6675.166978
737.024139,1000,6679.818429
816.69128,1000,6684.469574
900.927007,1000,6689.138823
915.296213,1000,6693.92077
904.917601,1000,6698.533621
867.031916,1000,6703.159277
653.834796,1000,6707.767772
874.625124,1000,6712.372245
872.794295,1000,6716.996126
838.382195,1000,6721.590045
912.334458,1000,6726.267855
835.470461,1000,6730.849507
876.078082,1000,6735.489349
903.487976,1000,6740.124134
863.111153,1000,6744.741344
871.030872,1000,6749.22947
873.777355,1000,6753.862502
729.308599,1000,6758.501384
858.108232,1000,6763.126628
913.008621,1000,6767.696088
645.754438,1000,6772.389324
772.114435,1000,6777.124982
743.010719,1000,6781.787035
824.80492,1000,6786.417326
845.762069,1000,6791.086246
867.52765,1000,6795.710783
800.399783,1000,6800.276595
820.459659,1000,6804.841688
828.77162,1000,6809.426754
818.882753,1000,6814.2305
794.515034,1000,6818.776891
744.676227,1000,6823.412033
902.888105,1000,6828.036461
876.066478,1000,6832.658536
872.823121,1000,6837.266046
782.805341,1000,6841.970757
844.62662,1000,6846.595971
815.102948,1000,6851.203963
809.361597,1000,6855.814454
804.669243,1000,6860.466955
884.356394,1000,6865.095644
757.857585,1000,6869.80778
897.339129,1000,6874.477519
897.818446,1000,6879.069332
838.647944,1000,6883.707444
899.199224,1000,6888.409598
862.065921,1000,6893.085042
902.234819,1000,6897.692464
780.138449,1000,6902.285706
866.531055,1000,6906.905199
773.387478,1000,6911.580802
899.856984,1000,6916.233762
737.590733,1000,6920.869103
887.065735,1000,6925.509598
793.937017,1000,6930.068418
913.365995,1000,6934.748729
773.233977,1000,6939.454242
881.128266,1000,6944.139136
796.851167,1000,6948.758642
838.163887,1000,6953.351789
840.176621,1000,6957.964778
845.491362,1000,6962.608309
820.79236,1000,6967.277334
871.311012,1000,6971.960703
767.164581,1000,6976.581018
809.503857,1000,6981.180505
830.850037,1000,6985.832438
897.331917,1000,6990.397114
910.588678,1000,6995.003873
842.216722,1000,6999.62004
895.540776,1000,7004.412976
837.430773,1000,7009.081167
871.909446,1000,7013.680999
762.118906,1000,7018.288234
833.778432,1000,7022.895249
781.929976,1000,7027.440293
717.893037,1000,7032.089049
804.836658,1000,7036.702647
910.122464,1000,7041.313396
578.2699,1000,7046.029192
854.012275,1000,7050.567524
758.207369,1000,7055.136431
911.598451,1000,7059.770087
737.322824,1000,7064.451173
735.426291,1000,7069.128388
829.762854,1000,7073.760741
841.810663,1000,7078.374006
796.999374,1000,7082.967118
884.213859,1000,7087.593457
701.340956,1000,7092.360589
901.063259,1000,7097.077959
797.275044,1000,7101.730559
763.820188,1000,7106.483361
919.328967,1000,7111.107921
905.341811,1000,7115.686811
917.089963,1000,7120.270752
852.199932,1000,7124.899237
861.664179,1000,7129.769585
790.723824,1000,7134.546483
866.153197,1000,7139.299412
806.055514,1000,7143.949701
876.511844,1000,7148.598707
912.615316,1000,7153.161744
807.699221,1000,7157.783723
934.192408,1000,7162.501537
850.942223,1000,7167.114688
869.633623,1000,7171.799617
844.444272,1000,7176.387111
875.509016,1000,7180.985944
899.204158,1000,7185.619313
783.651867,1000,7190.288301
910.809734,1000,7194.955137
901.063588,1000,7199.557247
889.757008,1000,7204.184653
873.692598,1000,7208.847575
885.122478,1000,7213.524747
886.702407,1000,7218.156508
692.851739,1000,7222.780822
629.001481,1000,7227.447594
808.459365,1000,7232.043246
871.988972,1000,7236.66872
757.624099,1000,7241.276628
682.37374,1000,7245.870909
729.916773,1000,7250.502436
827.090584,1000,7255.200051
850.439104,1000,7259.890805
837.597675,1000,7264.564507
886.530628,1000,7269.274995
804.192913,1000,7273.853268
834.255761,1000,7278.469101
711.497902,1000,7283.124632
894.3579,1000,7287.725338
830.292842,1000,7292.343303
899.80046,1000,7297.012261
886.249939,1000,7301.594632
896.061491,1000,7306.303235
886.196848,1000,7310.897325
804.768697,1000,7315.499665
836.47149,1000,7320.154212
858.917683,1000,7324.778494
884.167197,1000,7329.417137
718.391042,1000,7334.068852
647.303395,1000,7338.844774
842.66948,1000,7343.508861
853.074772,1000,7348.2119
858.35959,1000,7352.8371
738.804842,1000,7357.48581
814.363636,1000,7362.07796
886.832657,1000,7366.74193
768.852481,1000,7371.429253
892.099957,1000,7376.127015
707.585324,1000,7380.731102
898.304326,1000,7385.376543
851.986762,1000,7390.061966
873.437973,1000,7394.719682
802.997075,1000,7399.356673
842.435937,1000,7404.091695
895.450236,1000,7408.656751
884.080302,1000,7413.195838
884.969049,1000,7417.803198
715.368738,1000,7422.44657
839.864393,1000,7427.066436
699.183368,1000,7431.708067
860.265321,1000,7436.329182
809.521133,1000,7440.981905
872.365868,1000,7445.659709
843.811489,1000,7450.245591
801.290442,1000,7454.932155
710.12376,1000,7459.585155
792.978225,1000,7464.245114
901.093422,1000,7468.929796
730.478754,1000,7473.504507
898.266977,1000,7478.37934
895.776934,1000,7483.196499
883.432856,1000,7487.831657
882.644351,1000,7492.411747
899.734842,1000,7497.010284
719.467229,1000,7501.710348
815.715057,1000,7506.326424
883.505529,1000,7510.98995
805.488156,1000,7515.634064
817.392267,1000,7520.278708
810.945304,1000,7524.890422
553.41467,1000,7529.503828
864.018648,1000,7534.202394
667.968326,1000,7539.058661
890.473405,1000,7543.693122
877.149316,1000,7548.383043
729.029922,1000,7552.956661
862.844641,1000,7557.552277
871.879538,1000,7562.250825
805.752144,1000,7566.943806
842.052527,1000,7571.658967
891.623717,1000,7576.320946
642.560385,1000,7580.957983
825.162167,1000,7585.55894
901.580624,1000,7590.247275
863.22519,1000,7594.865543
662.225093,1000,7599.411957
866.62459,1000,7604.082217
905.271377,1000,7608.750247
854.891838,1000,7613.322252
577.634527,1000,7617.934993
441.540269,1000,7622.631859
845.287853,1000,7627.147779
899.06451,1000,7631.765308
874.44986,1000,7636.32622
901.822184,1000,7640.951596
735.115228,1000,7645.623939
855.559587,1000,7650.239382
858.58205,1000,7654.86672
882.632267,1000,7659.478815
893.640973,1000,7664.093824
879.126202,1000,7669.036414
811.741915,1000,7673.661911
863.456904,1000,7678.27597
784.686846,1000,7682.881851
793.662616,1000,7687.63273
812.861164,1000,7692.236295
837.700702,1000,7696.821333
877.377555,1000,7701.458598
871.496965,1000,7706.114804
895.96697,1000,7710.764735
859.080995,1000,7715.388719
878.506563,1000,7719.99577
858.872961,1000,7724.603837
906.988101,1000,7729.227141
917.271112,1000,7733.779644
894.782721,1000,7738.362483
866.421691,1000,7743.022232
910.191863,1000,7747.653049
861.571801,1000,7752.409571
852.610315,1000,7757.120947
889.09761,1000,7761.739289
863.745464,1000,7766.412581
897.936362,1000,7771.147502
885.569579,1000,7775.785157
890.940605,1000,7780.428911
875.805337,1000,7785.051319
851.846594,1000,7789.689606
879.017333,1000,7794.260055
775.272194,1000,7798.872921
849.156407,1000,7803.521515
876.388463,1000,7808.161381
887.906771,1000,7812.827182
899.080346,1000,7817.549609
889.683774,1000,7822.100594
817.441432,1000,7826.677382
899.8239,1000,7831.329221
909.708167,1000,7835.977506
893.463736,1000,7840.61601
877.385489,1000,7845.278832
906.961037,1000,7849.932038
876.265702,1000,7854.59922
869.727997,1000,7859.268536
908.41814,1000,7863.961237
875.434799,1000,7868.663761
864.852749,1000,7873.276642
883.648148,1000,7877.896705
916.355527,1000,7882.502672
852.012163,1000,7887.187991
883.727504,1000,7891.869763
879.056768,1000,7896.482054
863.792241,1000,7901.012623
899.749638,1000,7905.770629
871.987515,1000,7910.431151
836.266797,1000,7915.055634
835.446604,1000,7919.772018
873.404068,1000,7924.459408
896.269658,1000,7929.124255
887.53636,1000,7933.726759
853.039784,1000,7938.374195
837.052858,1000,7942.977643
855.554757,1000,7947.591214
883.919211,1000,7952.370745
880.849658,1000,7956.95607
881.925671,1000,7961.557373
281.759893,1000,7966.257626
823.511628,1000,7970.903877
891.908602,1000,7975.574576
819.917754,1000,7980.21365
903.02327,1000,7984.845519
860.608095,1000,7989.495139
845.137865,1000,7994.084373
869.604454,1000,7998.691695
898.438117,1000,8003.476319
887.558374,1000,8008.084928
891.694395,1000,8012.686111
875.449604,1000,8017.354901
910.183613,1000,8022.069386
916.98207,1000,8026.668733
900.513012,1000,8031.29531
909.250688,1000,8035.95738
898.841366,1000,8040.52282
884.792957,1000,8045.13521
907.950268,1000,8049.808444
903.91962,1000,8054.48637
802.506899,1000,8059.088223
867.312208,1000,8063.7421
840.284596,1000,8068.415555
912.35934,1000,8073.032727
845.83706,1000,8077.667542
867.983583,1000,8082.438091
907.214957,1000,8087.025992
910.2563,1000,8091.662688
813.565269,1000,8096.293565
873.115458,1000,8100.960921
895.598092,1000,8105.678086
879.973572,1000,8110.461058
871.220664,1000,8115.07228
848.625372,1000,8119.594981
783.633293,1000,8124.380752
219.441512,1000,8128.98481
893.068602,1000,8133.620237
875.340696,1000,8138.24084
817.497048,1000,8143.024789
826.606539,1000,8147.649949
915.235777,1000,8152.222188
861.235334,1000,8156.845829
821.837835,1000,8161.475339
810.945929,1000,8166.089696
906.696333,1000,8171.068522
908.460984,1000,8175.810297
913.001039,1000,8180.441404
777.72539,1000,8185.097044
782.395886,1000,8189.736219
904.895502,1000,8194.35247
900.940385,1000,8198.939041
893.81747,1000,8203.529812
893.834478,1000,8208.23347
886.637502,1000,8212.840712
889.510404,1000,8217.592839
812.253969,1000,8222.154957
920.99686,1000,8226.856049
848.340663,1000,8231.493574
906.560777,1000,8236.161083
926.531831,1000,8240.798671
908.057294,1000,8245.450313
903.084071,1000,8250.078033
897.176552,1000,8254.850797
826.320041,1000,8259.633526
904.035487,1000,8264.242036
883.329524,1000,8268.873353
879.410792,1000,8273.455768
907.644296,1000,8278.050341
891.993129,1000,8282.652821
925.919802,1000,8287.326741
909.49268,1000,8291.998145
895.210328,1000,8296.65153
846.002188,1000,8301.252814
891.309204,1000,8305.843005
880.355848,1000,8310.569311
893.560804,1000,8315.180862
916.612344,1000,8319.831498
827.02665,1000,8324.488679
724.644657,1000,8329.204236
880.463077,1000,8333.849966
904.917136,1000,8338.433821
900.791571,1000,8343.056996
767.876025,1000,8347.790504
926.144499,1000,8352.588017
907.667233,1000,8357.198818
908.105159,1000,8361.848186
903.094128,1000,8366.507628
905.723584,1000,8371.154675
857.291902,1000,8375.847542
904.152608,1000,8380.470788
907.213273,1000,8385.112147
880.48322,1000,8389.725331
852.848966,1000,8394.411663
920.637301,1000,8399.018735
914.799249,1000,8403.70328
897.511525,1000,8408.342107
893.617296,1000,8413.003745
912.862363,1000,8417.679274
873.497336,1000,8422.315217
879.839857,1000,8427.100697
908.302623,1000,8431.657312
916.327442,1000,8436.339868
860.257647,1000,8441.020853
903.391668,1000,8445.619613
844.814793,1000,8450.198244
879.763091,1000,8454.8451
900.012302,1000,8459.506418
921.485367,1000,8464.375996
918.718014,1000,8469.060142
890.948099,1000,8473.811521
899.936748,1000,8478.420243
891.497601,1000,8483.020504
878.518884,1000,8487.662717
918.763464,1000,8492.247286
884.608789,1000,8496.816146
877.381732,1000,8501.499209
890.947525,1000,8506.151287
901.4665,1000,8510.795703
893.75658,1000,8515.401738
894.907692,1000,8520.000952
894.363148,1000,8524.605269
861.97259,1000,8529.215292
802.437021,1000,8533.797035
880.896971,1000,8538.419955
915.163799,1000,8543.043
825.3646,1000,8547.638063
885.571097,1000,8552.198991
915.933006,1000,8556.855633
909.915889,1000,8561.425325
908.171202,1000,8566.124494
790.936539,1000,8570.78017
886.592125,1000,8575.416723
909.598972,1000,8580.029805
914.207003,1000,8584.652544
591.763143,1000,8589.566794
879.90259,1000,8594.210153
891.288998,1000,8598.856474
773.236871,1000,8603.51596
779.458132,1000,8608.16471
852.182693,1000,8612.848392
875.491613,1000,8617.448753
888.126699,1000,8622.079765
919.047491,1000,8626.678976
857.268047,1000,8631.306195
888.335588,1000,8635.998299
895.665927,1000,8640.74096
813.626363,1000,8645.344279
816.650389,1000,8650.000526
895.402726,1000,8654.719869
878.086525,1000,8659.394758
912.942063,1000,8664.044613
772.174915,1000,8668.71475
521.034792,1000,8673.383593
848.205345,1000,8677.945526
892.895949,1000,8682.480087
750.561907,1000,8687.117295
799.895421,1000,8691.746016
878.248587,1000,8696.357539
916.276426,1000,8701.022435
843.773293,1000,8705.690308
918.934416,1000,8710.397263
917.255065,1000,8715.248431
912.457957,1000,8719.982287
912.536549,1000,8724.617938
924.254361,1000,8729.34031
912.825828,1000,8733.992597
904.043462,1000,8738.807063
920.25026,1000,8743.45467
889.189804,1000,8748.040909
903.828652,1000,8752.618146
877.021927,1000,8757.217665
816.420004,1000,8761.873076
831.274241,1000,8766.532531
889.931183,1000,8771.213094
891.605298,1000,8775.837862
902.333319,1000,8780.476872
895.913259,1000,8785.213297
906.29636,1000,8789.952566
890.181775,1000,8794.646024
887.431408,1000,8799.227977
773.712386,1000,8803.862722
824.139265,1000,8808.523048
924.745766,1000,8813.212557
857.942675,1000,8817.866323
917.90604,1000,8822.646235
869.435816,1000,8827.258933
881.09291,1000,8831.931561
889.257832,1000,8836.596664
887.483861,1000,8841.19167
910.017579,1000,8846.035808
903.075816,1000,8850.651734
763.531837,1000,8855.24841
890.219097,1000,8859.794249
703.178934,1000,8864.510547
684.997321,1000,8869.167884
876.462155,1000,8873.817057
925.785901,1000,8878.440979
782.686989,1000,8883.047628
896.870533,1000,8887.609292
814.607028,1000,8892.289412
795.467662,1000,8896.971157
900.846129,1000,8901.570016
859.033876,1000,8906.195929
881.38127,1000,8910.802427
732.41933,1000,8915.471859
851.45115,1000,8920.035143
588.095235,1000,8924.590983
910.884257,1000,8929.245359
868.3331,1000,8933.791222
858.347112,1000,8938.453101
675.814562,1000,8943.13722
799.037777,1000,8947.84515
859.128879,1000,8952.492291
910.048207,1000,8957.166069
888.938845,1000,8961.770454
839.191632,1000,8966.403492
858.684501,1000,8971.071769
823.305368,1000,8975.619992
903.94983,1000,8980.381396
839.200656,1000,8985.096725
903.261443,1000,8989.712929
891.277718,1000,8994.36744
878.820408,1000,8999.03425
860.433318,1000,9003.604465
819.698826,1000,9008.267262
902.098673,1000,9012.948714
901.811818,1000,9017.55606
840.252743,1000,9022.159916
874.114333,1000,9026.780851
845.820634,1000,9031.393033
809.456924,1000,9035.893723
900.070035,1000,9040.527803
907.272651,1000,9045.148304
857.365851,1000,9049.889072
852.722075,1000,9054.508296
798.079601,1000,9059.193043
734.213321,1000,9063.812319
870.543567,1000,9068.451716
906.246634,1000,9073.108255
884.52089,1000,9077.807186
855.164789,1000,9082.385412
843.347583,1000,9086.856361
892.761721,1000,9091.435229
886.775832,1000,9096.026047
899.176976,1000,9100.635131
902.162592,1000,9105.340009
896.80874,1000,9109.998896
890.942421,1000,9114.654954
893.89465,1000,9119.254189
875.709755,1000,9123.881815
882.341904,1000,9128.544881
360.89679,1000,9133.203954
851.245824,1000,9137.811371
887.523644,1000,9142.390135
877.379456,1000,9146.969183
911.603301,1000,9151.576279
862.672665,1000,9156.128132
873.631649,1000,9160.708333
908.436426,1000,9165.342306
781.338336,1000,9169.991304
921.507745,1000,9174.640871
897.442143,1000,9179.584268
912.8347,1000,9184.357182
713.606532,1000,9189.151666
792.079423,1000,9193.925664
927.786837,1000,9198.492415
866.572878,1000,9203.114351
857.580131,1000,9207.794664
909.380029,1000,9212.458238
832.230478,1000,9217.072846
897.955043,1000,9221.680368
845.315942,1000,9226.406717
796.08011,1000,9231.123962
890.924593,1000,9235.743208
896.952358,1000,9240.292062
900.831945,1000,9244.963718
844.666212,1000,9249.813168
806.472355,1000,9254.405679
848.97097,1000,9258.967219
903.061745,1000,9263.588789
769.348241,1000,9268.302457
881.412879,1000,9272.914409
827.940626,1000,9277.475066
898.760046,1000,9282.117214
884.993737,1000,9286.726624
895.31287,1000,9291.334066
810.010823,1000,9296.069139
860.913862,1000,9300.736575
