#{"t_start": 1649832151.9169292, "env_id": null}
r,l,t
2141.035168,1000,1510.451831
2137.793309,1000,1512.542457
2175.826159,1000,1513.5735
2184.31679,1000,1515.614071
2106.137498,1000,1516.647096
2140.926782,1000,1517.68102
2131.071345,1000,1519.808321
2133.181868,1000,1520.8416
2162.784804,1000,1522.920512
2116.892025,1000,1523.955005
2074.41781,1000,1526.022805
2092.661285,1000,1527.046116
1963.299483,1000,1529.07545
2018.594748,1000,1530.102074
2138.455033,1000,1532.129675
2141.552484,1000,1533.154763
2075.343333,1000,1535.174544
2151.716921,1000,1536.196373
2197.586321,1000,1538.221606
2156.287735,1000,1539.245819
2192.48842,1000,1541.28168
2050.988147,1000,1542.304611
1967.888918,1000,1544.339715
2159.82026,1000,1545.36949
2062.861328,1000,1547.427254
2128.314237,1000,1548.453254
2031.979202,1000,1550.487894
2101.026889,1000,1551.513211
2097.925236,1000,1553.576685
2092.112152,1000,1554.604413
2126.1369,1000,1556.658258
2102.152795,1000,1557.690539
1963.488215,1000,1559.731025
2042.519889,1000,1560.76273
2044.805591,1000,1562.803482
2141.067372,1000,1563.83319
2175.172091,1000,1565.868627
2172.259261,1000,1566.894177
2117.157815,1000,1568.934312
2176.740957,1000,1569.9611
2184.956796,1000,1571.997109
2140.833189,1000,1573.026506
2168.151315,1000,1575.128584
2129.648702,1000,1576.159451
2075.652066,1000,1578.192968
2167.225192,1000,1579.219987
2171.844558,1000,1580.247626
2173.003011,1000,1582.281543
2197.708853,1000,1583.312395
2084.922358,1000,1585.348251
2174.664134,1000,1586.373753
2087.094724,1000,1588.430804
2230.824129,1000,1589.454428
2166.883354,1000,1591.493836
2204.860947,1000,1592.518726
2178.749927,1000,1594.54164
2099.752986,1000,1595.565067
1992.670983,1000,1597.58748
2137.63198,1000,1598.619349
2220.816826,1000,1600.642268
2233.490393,1000,1601.664406
2167.786805,1000,1603.685227
2224.855805,1000,1604.705315
2215.303448,1000,1606.716641
2126.672926,1000,1607.742364
2204.357223,1000,1609.762766
2212.066995,1000,1610.788208
2198.324366,1000,1612.805918
2216.566865,1000,1613.835714
2038.40087,1000,1615.889991
2184.8243,1000,1616.911403
2199.410808,1000,1618.938206
2240.264819,1000,1619.961177
2211.427888,1000,1621.98945
2206.087254,1000,1623.015921
2182.833914,1000,1625.051338
2229.894189,1000,1626.085126
2233.996185,1000,1628.133449
2243.884079,1000,1629.178027
2192.320413,1000,1631.231183
2240.648256,1000,1632.278114
2140.259013,1000,1634.331088
2099.55419,1000,1635.358014
2244.365743,1000,1637.42397
2191.733018,1000,1638.45066
2192.884114,1000,1640.492675
2045.662918,1000,1641.521636
2169.163306,1000,1643.567443
2187.539177,1000,1644.605769
2199.49394,1000,1645.641445
2199.337081,1000,1647.724083
2198.353159,1000,1648.784565
2199.80971,1000,1650.855467
2201.05315,1000,1651.896054
2144.492049,1000,1654.103344
2202.528911,1000,1655.134095
2220.575042,1000,1657.169559
2174.721766,1000,1658.206269
2190.361191,1000,1660.260151
2177.595135,1000,1661.297266
2204.154466,1000,1663.335653
2200.711762,1000,1664.371086
2202.585859,1000,1666.405915
2193.626522,1000,1667.445169
2172.881474,1000,1669.484697
2203.86774,1000,1670.51531
2199.139565,1000,1672.552827
2191.037891,1000,1673.584717
2176.369397,1000,1675.658841
2143.903685,1000,1676.690431
2195.611495,1000,1678.73611
2190.169916,1000,1679.770669
2169.152402,1000,1681.813309
2126.001728,1000,1682.85454
2195.594406,1000,1684.937029
2192.619431,1000,1685.965332
2154.319417,1000,1688.03591
2038.157338,1000,1689.086671
2207.025709,1000,1691.213893
2202.528658,1000,1692.248077
2210.42818,1000,1694.292208
2188.460888,1000,1695.326192
2194.844272,1000,1697.374072
2221.383843,1000,1698.415034
2173.746224,1000,1700.461586
2240.182,1000,1701.4968
2197.613144,1000,1703.536724
2227.755544,1000,1704.571008
2252.060214,1000,1706.630203
2195.940203,1000,1707.666666
2230.421487,1000,1709.719773
2251.636278,1000,1710.758714
2257.772571,1000,1711.791284
2227.7056,1000,1713.844977
2260.323371,1000,1714.878306
2264.529097,1000,1716.918519
2228.951445,1000,1717.953355
2236.130184,1000,1720.002436
2263.783254,1000,1721.046288
2232.340971,1000,1723.08858
2263.09768,1000,1724.118681
2252.901273,1000,1726.173415
2252.36833,1000,1727.204849
2244.433779,1000,1729.301
2238.163262,1000,1730.351162
2239.845222,1000,1732.451838
2232.153337,1000,1733.50353
2259.221844,1000,1735.541662
2231.30467,1000,1736.574271
2232.277542,1000,1738.740652
2229.063021,1000,1739.760803
2264.650779,1000,1741.937148
2238.398039,1000,1742.957721
1735.927199,1000,1744.986547
2255.87727,1000,1746.00737
2242.356504,1000,1748.042855
2207.002623,1000,1749.061784
2251.002564,1000,1751.086423
2151.109995,1000,1752.11929
2191.588779,1000,1754.148241
2244.55169,1000,1755.170332
2241.802785,1000,1757.349106
2250.122592,1000,1758.371877
2238.349358,1000,1760.394144
2258.196162,1000,1761.420274
2247.671029,1000,1763.445899
2230.358164,1000,1764.469592
2250.700696,1000,1766.53018
2240.159103,1000,1767.561797
2241.45955,1000,1769.628545
2232.674364,1000,1770.654971
2227.319193,1000,1772.677375
2241.940803,1000,1773.697076
2248.130818,1000,1775.729185
2259.65278,1000,1776.751637
2270.36982,1000,1777.776852
2258.923859,1000,1779.829236
2249.465102,1000,1780.851935
2266.079353,1000,1783.066942
2264.006764,1000,1784.221812
2249.51324,1000,1786.393416
2283.705852,1000,1787.547263
2265.306648,1000,1789.812889
2263.835846,1000,1790.909554
2256.369252,1000,1793.148355
2244.789925,1000,1794.300562
2256.001728,1000,1796.474013
2242.320753,1000,1797.513525
2245.550375,1000,1799.563906
2259.362056,1000,1800.596914
2215.457826,1000,1802.640974
2252.257978,1000,1803.673895
2239.809252,1000,1805.743624
2252.415421,1000,1806.799346
2241.205173,1000,1808.95273
2221.222548,1000,1809.987046
2248.523659,1000,1812.033259
2253.873335,1000,1813.066397
2256.074995,1000,1815.119049
2280.63689,1000,1816.151423
2228.703396,1000,1818.204738
2231.037404,1000,1819.241337
2293.353331,1000,1821.289682
2250.945506,1000,1822.334376
2268.165298,1000,1824.394684
2268.860573,1000,1825.426853
2271.252283,1000,1827.475707
2288.746488,1000,1828.508602
2282.324007,1000,1830.688419
2284.00291,1000,1831.731671
2269.398727,1000,1833.788193
2255.327116,1000,1834.832834
2284.4579,1000,1836.896922
2265.354195,1000,1837.949133
2263.090832,1000,1840.025553
2265.045314,1000,1841.070712
2276.455587,1000,1843.131445
2272.406522,1000,1844.175455
2282.814519,1000,1845.228224
2260.657958,1000,1847.296066
2261.372623,1000,1848.34115
2142.116222,1000,1850.408804
2253.816491,1000,1851.451147
2265.269091,1000,1853.519245
2291.249959,1000,1854.560997
2226.618166,1000,1856.719305
2223.899446,1000,1857.770054
2254.543327,1000,1859.860024
2266.668317,1000,1860.9173
2240.012385,1000,1862.984205
2237.519694,1000,1864.02965
2279.480173,1000,1866.096961
2263.655726,1000,1867.139805
2284.526146,1000,1869.225354
2277.116739,1000,1870.27037
2286.395051,1000,1872.329755
2268.456789,1000,1873.367954
2269.695837,1000,1875.4357
2268.58714,1000,1876.486673
2256.398677,1000,1878.604691
2271.259419,1000,1879.647663
2275.660338,1000,1881.719553
2253.740357,1000,1882.762447
2235.946342,1000,1884.839155
2274.543406,1000,1885.884375
2273.127887,1000,1887.947177
2128.151474,1000,1888.995493
2294.22154,1000,1891.075697
2272.096721,1000,1892.12183
2281.39344,1000,1894.183288
2247.984886,1000,1895.226785
2264.525322,1000,1897.292222
2260.895751,1000,1898.338405
2271.217606,1000,1900.412084
2288.035469,1000,1901.455865
2265.721629,1000,1903.516295
2294.419335,1000,1904.559972
2260.620058,1000,1906.606441
2267.654128,1000,1907.65987
2299.759823,1000,1909.722465
2297.173137,1000,1910.756088
2211.256323,1000,1911.792136
2282.750761,1000,1913.819055
2278.380871,1000,1914.847178
2240.37059,1000,1916.923597
2210.372831,1000,1917.94831
2284.102138,1000,1920.023784
2286.406723,1000,1921.048123
2275.578431,1000,1923.228693
2265.035628,1000,1924.249174
2301.487842,1000,1926.414717
2261.743828,1000,1927.435564
2286.731955,1000,1929.60116
2285.212588,1000,1930.630923
2266.424446,1000,1932.66501
2289.005424,1000,1933.689522
2284.301372,1000,1935.729584
2314.265069,1000,1936.756139
2262.288851,1000,1938.816633
2285.516079,1000,1939.846087
2293.084883,1000,1941.864764
2290.842849,1000,1942.887361
2299.803802,1000,1944.97406
2287.58218,1000,1946.025247
2274.887487,1000,1948.235201
2296.522438,1000,1949.276107
2288.629138,1000,1951.488813
2241.886933,1000,1952.531215
2292.470797,1000,1954.590374
2282.143818,1000,1955.620595
2289.718836,1000,1957.684374
2271.337765,1000,1958.729805
2274.884027,1000,1960.787206
2240.366043,1000,1961.83882
2287.257395,1000,1963.897613
2263.809461,1000,1964.939025
2272.912689,1000,1966.986882
2265.200385,1000,1968.031946
2245.929634,1000,1970.106004
2284.899871,1000,1971.149482
2283.78513,1000,1973.194303
2242.393,1000,1974.237844
2296.112365,1000,1975.282644
2301.67455,1000,1977.370669
2280.003835,1000,1978.411158
2286.708321,1000,1980.461994
2299.061887,1000,1981.496935
2267.335953,1000,1983.541522
2303.303714,1000,1984.578791
2315.419258,1000,1986.63422
2328.418362,1000,1987.662891
2309.182761,1000,1989.699763
2266.46282,1000,1990.732234
2271.525476,1000,1992.821821
2282.99374,1000,1993.853147
2287.296637,1000,1995.894116
2298.243706,1000,1996.927173
2288.692623,1000,1998.971516
2277.915748,1000,2000.013144
2289.92776,1000,2002.058701
2220.133834,1000,2003.089259
2312.102787,1000,2005.133163
2291.9399,1000,2006.165677
2286.679369,1000,2008.220261
2336.623975,1000,2009.253242
2291.631841,1000,2011.448088
2291.209084,1000,2012.478346
2302.894532,1000,2014.666181
2280.79153,1000,2015.710929
2270.375744,1000,2017.775887
2283.535844,1000,2018.808797
2297.944441,1000,2020.859895
2306.71431,1000,2021.908543
2316.870833,1000,2023.976976
2284.073773,1000,2025.008507
2286.750013,1000,2027.080873
2315.937003,1000,2028.105967
2299.321182,1000,2030.134723
2264.939962,1000,2031.168165
2312.162685,1000,2033.229601
2258.858154,1000,2034.264667
2280.711164,1000,2036.308031
2311.426778,1000,2037.344105
2248.99018,1000,2039.401163
2278.045679,1000,2040.436771
2301.582381,1000,2041.471583
2243.389398,1000,2043.526504
2299.282839,1000,2044.56396
2252.409981,1000,2046.626686
2287.575471,1000,2047.66441
2262.371938,1000,2049.717967
2271.953139,1000,2050.750355
2263.087972,1000,2052.823025
2301.087941,1000,2053.867224
2255.029799,1000,2055.907374
2302.398749,1000,2056.934285
2295.027033,1000,2058.997035
2278.199585,1000,2060.027828
2269.899651,1000,2062.104807
2308.762103,1000,2063.136025
2280.091534,1000,2065.180529
2301.779751,1000,2066.210869
2272.739235,1000,2068.28109
2265.42738,1000,2069.320618
2299.019429,1000,2071.443995
2297.879985,1000,2072.479502
2280.659189,1000,2074.52304
2279.710836,1000,2075.552685
2283.388831,1000,2077.628531
2307.506797,1000,2078.660481
2308.522554,1000,2080.709167
2242.948373,1000,2081.744836
2292.175199,1000,2083.791575
2306.238381,1000,2084.830411
2246.408835,1000,2086.87023
2262.847658,1000,2087.899162
2315.95101,1000,2089.945756
2258.865619,1000,2090.985826
2300.342659,1000,2093.040339
2223.77461,1000,2094.071217
2319.309696,1000,2096.113887
2289.282642,1000,2097.146935
2261.125934,1000,2099.194462
2294.725896,1000,2100.225564
2303.701037,1000,2102.261029
2283.418361,1000,2103.28184
2289.447884,1000,2105.299882
2319.034467,1000,2106.319911
2312.995529,1000,2107.35127
2305.493759,1000,2109.377606
2336.412567,1000,2110.399323
2297.581385,1000,2112.40801
2310.203563,1000,2113.429257
2308.159834,1000,2115.463617
2324.73644,1000,2116.481126
2298.693401,1000,2118.501445
2320.114418,1000,2119.520624
2313.487721,1000,2121.543815
2322.370637,1000,2122.573323
2312.739295,1000,2124.637194
2335.324434,1000,2125.672556
2311.045959,1000,2127.717852
2310.522261,1000,2128.752533
2332.13731,1000,2130.811101
2335.40602,1000,2131.85144
2317.688016,1000,2133.91043
2269.088002,1000,2134.951265
2308.783734,1000,2137.009241
2326.26651,1000,2138.056621
2340.353583,1000,2140.107959
2323.467095,1000,2141.147288
2315.682233,1000,2143.200207
2294.746557,1000,2144.242036
2306.812083,1000,2146.317197
2307.131201,1000,2147.358587
2354.385396,1000,2149.421827
2330.582438,1000,2150.465404
2298.055655,1000,2152.527367
2308.656945,1000,2153.576798
2208.586054,1000,2155.634937
2322.939681,1000,2156.677843
2307.707487,1000,2158.742633
2321.922758,1000,2159.789955
2320.012161,1000,2161.864431
2321.61051,1000,2162.909997
2329.887724,1000,2164.982199
2330.932598,1000,2166.029288
2315.432315,1000,2168.101352
2214.241873,1000,2169.157358
2321.750475,1000,2171.302742
2306.909906,1000,2172.350701
2324.560513,1000,2173.397272
2303.407242,1000,2175.635727
2334.770748,1000,2176.693302
2303.883224,1000,2178.755191
2130.473851,1000,2179.788396
2296.704622,1000,2181.836394
2309.862183,1000,2182.867008
2293.565356,1000,2184.912683
2320.054313,1000,2185.942962
2230.789537,1000,2187.991986
2276.548349,1000,2189.024555
2296.542969,1000,2191.070332
2316.26589,1000,2192.098839
2296.497546,1000,2194.132093
2306.761254,1000,2195.163731
2319.2389,1000,2197.319613
2238.722481,1000,2198.35461
2341.416473,1000,2200.484685
2334.238408,1000,2201.516847
2298.856462,1000,2203.545117
2314.207586,1000,2204.575312
2289.612699,1000,2206.607868
2208.870616,1000,2207.648242
2284.569799,1000,2209.685308
2328.60196,1000,2210.71726
-364.090085,1000,2212.788698
2320.489771,1000,2213.820533
2301.005835,1000,2215.871588
2304.396025,1000,2216.899979
2291.153228,1000,2218.93721
2308.88539,1000,2219.967459
2263.388587,1000,2222.007862
2280.155977,1000,2223.030193
2318.675388,1000,2225.051605
2234.767449,1000,2226.072622
2200.695993,1000,2228.093888
2287.467878,1000,2229.114309
2218.206343,1000,2231.128153
2266.085458,1000,2232.148427
2263.57887,1000,2234.161785
2326.430159,1000,2235.180292
2316.916809,1000,2237.2318
2295.067894,1000,2238.253991
2298.988615,1000,2239.278579
2145.466087,1000,2241.324743
2279.436906,1000,2242.348403
2302.185201,1000,2244.388359
2225.37776,1000,2245.422709
2206.170805,1000,2247.455832
2317.751402,1000,2248.486717
2319.006987,1000,2250.53395
2294.859451,1000,2251.562218
2321.268025,1000,2253.605186
2319.079597,1000,2254.634268
2302.342177,1000,2256.665455
2307.298602,1000,2257.690627
2205.324413,1000,2259.727975
2254.280426,1000,2260.759136
2283.443418,1000,2262.793282
2207.780753,1000,2263.824074
2266.542877,1000,2265.931428
2286.614454,1000,2267.084148
2245.26071,1000,2269.142029
2244.603884,1000,2270.183036
2273.04996,1000,2272.240698
2226.953016,1000,2273.281654
2253.703278,1000,2275.332889
2247.734727,1000,2276.374177
2258.984068,1000,2278.426234
2213.62584,1000,2279.465118
2245.111962,1000,2281.541517
2249.777009,1000,2282.581094
2149.854203,1000,2284.639841
2300.755766,1000,2285.677552
2236.835922,1000,2287.729643
2295.342183,1000,2288.772102
2206.811479,1000,2290.851171
2239.146689,1000,2291.885137
2260.8199,1000,2293.927235
-106.466454,1000,2294.969966
2294.33087,1000,2296.99993
2169.32029,1000,2298.027238
2219.820981,1000,2300.113377
2239.381779,1000,2301.137673
2249.711103,1000,2303.155377
2283.279083,1000,2304.178525
-83.576593,1000,2305.207904
2287.509329,1000,2307.221009
2173.263703,1000,2308.243121
2244.90744,1000,2310.268521
2263.391202,1000,2311.291052
2271.952987,1000,2313.302981
2286.673698,1000,2314.330201
2216.724893,1000,2316.350919
2250.194305,1000,2317.371031
2320.879819,1000,2319.431744
2261.656455,1000,2320.454934
2287.816455,1000,2322.497376
2248.371891,1000,2323.518644
2228.564794,1000,2325.530795
2194.888486,1000,2326.551431
2258.394174,1000,2328.566296
2112.791918,1000,2329.588316
2176.389947,1000,2331.620932
2230.706424,1000,2332.643634
2137.539216,1000,2334.670502
2268.308796,1000,2335.691222
2251.799919,1000,2337.712937
2276.590338,1000,2338.731939
2271.148334,1000,2340.751642
2231.607495,1000,2341.777399
2272.764065,1000,2343.803678
2213.150149,1000,2344.835068
2234.407067,1000,2346.860569
2277.34006,1000,2347.883583
2238.465916,1000,2349.917848
2252.577585,1000,2350.940194
1917.988898,1000,2352.968823
2267.014992,1000,2353.991146
2162.766912,1000,2356.018535
2248.248593,1000,2357.043624
2250.228039,1000,2359.107371
2232.342135,1000,2360.136445
2260.046947,1000,2362.192
2128.416628,1000,2363.237476
2251.399093,1000,2365.295225
2214.161886,1000,2366.328382
2200.355048,1000,2367.364123
2165.257275,1000,2369.410402
2244.487187,1000,2370.442475
2196.811766,1000,2372.489149
2239.063259,1000,2373.524786
2270.88373,1000,2375.563723
2255.785308,1000,2376.587821
2147.217375,1000,2378.681154
2180.547454,1000,2379.724
2228.090548,1000,2381.800526
2272.058333,1000,2382.846075
2241.969424,1000,2384.909923
2262.362276,1000,2385.949983
2224.552852,1000,2388.028656
2272.702111,1000,2389.073709
2239.735926,1000,2391.185764
2239.53873,1000,2392.232543
2262.007723,1000,2394.30361
2217.352397,1000,2395.333667
2167.813779,1000,2397.352907
2243.741977,1000,2398.387011
2268.852975,1000,2400.401999
2254.25034,1000,2401.434752
2230.250404,1000,2403.453431
2228.371009,1000,2404.486507
2239.412425,1000,2406.506454
2186.094346,1000,2407.542284
2225.918012,1000,2409.562052
2238.972252,1000,2410.59494
2244.520101,1000,2412.623885
2220.416381,1000,2413.658303
2166.099122,1000,2415.673456
2236.071193,1000,2416.707007
2165.639956,1000,2418.717111
2270.64431,1000,2419.74824
2251.742501,1000,2421.762334
2268.443207,1000,2422.792735
2307.607054,1000,2424.812659
2286.0101,1000,2425.844736
2167.959178,1000,2427.857265
2273.896397,1000,2428.893645
2316.934361,1000,2430.909923
2279.993096,1000,2431.942825
2245.145699,1000,2432.973174
2281.868186,1000,2434.987792
2251.28323,1000,2436.021362
2211.235398,1000,2438.032244
2279.692539,1000,2439.063652
2262.220303,1000,2441.074581
2247.632712,1000,2442.108154
2265.508661,1000,2444.117844
2268.786002,1000,2445.149701
2276.527403,1000,2447.161556
2257.130856,1000,2448.193254
2221.139937,1000,2450.208842
2202.084085,1000,2451.244876
2227.427283,1000,2453.254335
2207.545244,1000,2454.284584
2195.627851,1000,2456.303212
2223.697739,1000,2457.323933
2247.56877,1000,2459.350509
2062.296979,1000,2460.375638
2177.387443,1000,2462.391915
2237.419847,1000,2463.422747
2152.332176,1000,2465.449082
2208.712951,1000,2466.473454
2254.486755,1000,2468.506256
2197.788057,1000,2469.533307
2238.515315,1000,2471.574018
2216.854709,1000,2472.603865
2270.267721,1000,2474.636753
2152.991061,1000,2475.66205
2088.652932,1000,2477.68942
2256.825679,1000,2478.716564
2166.15267,1000,2480.745249
2220.329604,1000,2481.77343
2246.648634,1000,2483.820056
2249.020377,1000,2484.866515
2229.483721,1000,2486.958975
2267.374729,1000,2487.987437
2252.922925,1000,2490.030893
2131.660992,1000,2491.060243
2178.408533,1000,2493.098194
2159.066405,1000,2494.138848
2154.533566,1000,2496.202791
2269.180167,1000,2497.234937
2144.81702,1000,2498.264882
2227.350946,1000,2500.348619
2245.730744,1000,2501.38676
2278.307364,1000,2503.44668
2248.624668,1000,2504.490735
2247.906905,1000,2506.548366
2254.730425,1000,2507.586689
2172.354349,1000,2509.644201
2207.748127,1000,2510.683419
2245.500398,1000,2512.745829
2237.007106,1000,2513.788138
2243.05767,1000,2515.820391
2176.807752,1000,2516.852477
2242.406799,1000,2518.902808
2173.558239,1000,2519.938907
2208.80033,1000,2521.981601
2175.073354,1000,2523.013473
2282.848401,1000,2525.058929
2270.574256,1000,2526.090959
2214.284863,1000,2528.14158
2214.968104,1000,2529.177595
2278.181425,1000,2531.226891
2267.78826,1000,2532.263896
2231.843183,1000,2534.315548
2183.686061,1000,2535.353788
1995.982145,1000,2537.41779
2118.347277,1000,2538.465825
2241.890353,1000,2540.529702
2152.688403,1000,2541.573807
2075.473974,1000,2543.639928
2111.013884,1000,2544.690147
2193.166944,1000,2546.752699
2157.74181,1000,2547.803043
2200.359825,1000,2549.893639
2223.946354,1000,2550.941291
2165.983365,1000,2552.996167
2240.025562,1000,2554.020169
2243.051206,1000,2556.047044
2178.777974,1000,2557.068819
2143.931134,1000,2559.097386
2150.086095,1000,2560.12286
2122.184492,1000,2562.146782
2209.236601,1000,2563.169203
2085.782815,1000,2564.194854
2078.724161,1000,2566.256485
2136.031796,1000,2567.282886
2131.661794,1000,2569.306897
2145.615391,1000,2570.331097
2123.607131,1000,2572.359998
2154.075704,1000,2573.388039
2202.730662,1000,2575.416392
2155.842785,1000,2576.439689
2088.971665,1000,2578.465708
2142.967637,1000,2579.490771
2181.387886,1000,2581.524687
2229.272126,1000,2582.550304
2082.149427,1000,2584.57562
1996.245642,1000,2585.602554
2119.718677,1000,2587.649827
2185.429623,1000,2588.681525
2173.998704,1000,2590.721435
2174.314175,1000,2591.750547
2187.283949,1000,2593.814143
2039.725876,1000,2594.844308
2221.905006,1000,2596.871628
2197.56409,1000,2597.900631
2062.102727,1000,2599.936021
2067.978364,1000,2600.966899
1880.714093,1000,2602.988271
2186.921186,1000,2604.025185
2140.437324,1000,2606.061644
1981.304511,1000,2607.092099
2162.59594,1000,2609.148747
2217.193713,1000,2610.199274
2172.596413,1000,2612.266216
2204.923665,1000,2613.3024
2161.348834,1000,2615.350877
2250.639278,1000,2616.380326
2204.500533,1000,2618.402912
2183.838583,1000,2619.425778
1813.355146,1000,2621.480003
2206.921041,1000,2622.505078
2218.567214,1000,2624.579422
2226.558733,1000,2625.635749
2251.562688,1000,2627.891454
2170.164087,1000,2628.925143
2217.290346,1000,2629.95244
2126.312962,1000,2631.990947
2130.965503,1000,2633.018977
2248.378334,1000,2635.093613
2169.720687,1000,2636.127549
2242.480256,1000,2638.195201
2180.674446,1000,2639.234457
2185.991157,1000,2641.297261
2188.079434,1000,2642.34605
2207.606545,1000,2644.413765
2112.614467,1000,2645.461016
2213.609528,1000,2647.52777
2240.455889,1000,2648.568498
2265.697975,1000,2650.638697
2137.928727,1000,2651.684836
2249.575036,1000,2653.748404
2233.607822,1000,2654.791737
2276.493201,1000,2656.861605
2259.741922,1000,2657.897866
2180.897851,1000,2659.953046
2232.787314,1000,2660.98609
2270.270953,1000,2663.035823
2159.519228,1000,2664.0667
2152.069974,1000,2666.129825
2228.235447,1000,2667.161711
2218.405617,1000,2669.219032
2250.103745,1000,2670.255998
2234.429257,1000,2672.301189
2270.119523,1000,2673.339973
2102.658037,1000,2675.382679
2248.860005,1000,2676.41265
2147.737594,1000,2678.462934
2280.434152,1000,2679.493931
2240.837602,1000,2681.504842
2258.199065,1000,2682.536808
2269.281234,1000,2684.549577
2277.201722,1000,2685.578175
2268.597901,1000,2687.588611
2306.516742,1000,2688.619642
2187.787202,1000,2690.632109
2276.443266,1000,2691.663949
2251.272145,1000,2693.674525
2281.143703,1000,2694.704554
2253.395017,1000,2695.740367
2232.374928,1000,2697.750502
2227.114085,1000,2698.779626
2123.072377,1000,2700.791498
2105.335316,1000,2701.822383
2280.459939,1000,2703.836557
2294.360509,1000,2704.866725
2227.750528,1000,2706.881474
2246.110198,1000,2707.913539
2287.211792,1000,2710.060534
2286.726507,1000,2711.219991
2241.484269,1000,2713.310921
2275.687841,1000,2714.344046
2238.771803,1000,2716.40082
2287.863789,1000,2717.432834
2298.438846,1000,2719.48068
2281.951478,1000,2720.517383
2289.421193,1000,2722.56842
2236.457678,1000,2723.602343
2235.395362,1000,2725.6393
2253.139643,1000,2726.667763
2227.745949,1000,2728.706319
2264.559244,1000,2729.743385
2291.999816,1000,2731.791637
2230.517765,1000,2732.825287
2217.206575,1000,2734.889041
2263.158062,1000,2735.919573
2199.915966,1000,2737.957372
2240.406946,1000,2738.986953
2237.954887,1000,2741.026238
2264.92219,1000,2742.057166
2233.724273,1000,2744.101826
2230.769764,1000,2745.139773
2250.369201,1000,2747.323888
2259.886814,1000,2748.424382
2274.142651,1000,2750.493737
2254.677829,1000,2751.524807
2228.823594,1000,2753.579994
2168.265609,1000,2754.62164
2264.704298,1000,2756.742065
2237.31312,1000,2757.856309
2231.146444,1000,2758.896288
2215.995791,1000,2760.962471
2261.56217,1000,2762.003799
2238.616598,1000,2764.065431
2243.235009,1000,2765.108116
2138.163847,1000,2767.194063
2170.79222,1000,2768.234039
2194.573209,1000,2770.295919
2207.464317,1000,2771.336637
2239.133868,1000,2773.409786
2190.671271,1000,2774.455152
2247.413137,1000,2776.513864
2176.607037,1000,2777.552985
2187.975004,1000,2779.606569
2256.300375,1000,2780.650588
2182.283545,1000,2782.708337
2238.873921,1000,2783.752605
2212.588289,1000,2785.796664
2247.468797,1000,2786.816778
2255.549297,1000,2788.866557
2273.560598,1000,2789.888258
2214.501076,1000,2791.939227
2200.226393,1000,2792.96747
2150.233813,1000,2794.99752
2230.756963,1000,2796.026281
2245.498969,1000,2798.100441
2204.861946,1000,2799.150982
2159.001165,1000,2801.229136
2205.406436,1000,2802.271002
2183.211548,1000,2804.364733
2220.586097,1000,2805.439489
2241.712156,1000,2807.475536
2269.538309,1000,2808.504854
2236.702258,1000,2810.538305
2241.674999,1000,2811.563415
2239.909594,1000,2813.589082
2254.401961,1000,2814.609669
2259.934953,1000,2816.631343
2150.219826,1000,2817.651217
2247.338025,1000,2819.674833
2105.504852,1000,2820.693379
2183.047468,1000,2822.725955
2123.916,1000,2823.748222
2229.131945,1000,2824.768465
2207.963357,1000,2826.797256
2216.358732,1000,2827.821564
2212.47183,1000,2829.847605
2068.908177,1000,2830.867723
2234.710538,1000,2832.899821
2212.308092,1000,2833.923625
2175.196192,1000,2836.081253
2137.029313,1000,2837.106233
2140.791957,1000,2839.215507
2142.515164,1000,2840.232452
2229.226694,1000,2842.30237
2199.401899,1000,2843.322765
2175.469598,1000,2845.34074
2179.461435,1000,2846.367553
2164.531174,1000,2848.394185
2181.803811,1000,2849.418091
2153.052758,1000,2851.46219
2161.689065,1000,2852.486436
2119.359568,1000,2854.517445
2044.029681,1000,2855.539579
2174.946012,1000,2857.572437
2204.907464,1000,2858.601086
2190.170026,1000,2860.657074
2134.267451,1000,2861.682567
2163.472171,1000,2863.710486
2152.786285,1000,2864.735618
2118.797022,1000,2866.765558
2146.405909,1000,2867.79173
2133.993583,1000,2869.828727
2176.962471,1000,2870.856017
2185.264262,1000,2872.896184
2130.630456,1000,2873.928978
2119.372107,1000,2876.002031
2153.417539,1000,2877.035562
2200.051783,1000,2879.091652
2153.858436,1000,2880.126597
2167.360707,1000,2882.198785
2181.32046,1000,2883.23307
2227.545948,1000,2885.282399
2143.839417,1000,2886.325884
2202.22596,1000,2888.362093
2182.337049,1000,2889.403188
2206.458849,1000,2890.447018
2185.268951,1000,2892.481542
2181.330694,1000,2893.522038
2230.167283,1000,2895.557276
2265.427192,1000,2896.602353
2227.326701,1000,2898.634635
2153.200984,1000,2899.671755
2152.173015,1000,2901.703267
2197.276824,1000,2902.745992
2225.557275,1000,2904.778586
2174.834597,1000,2905.822488
2083.650861,1000,2907.854363
2245.414135,1000,2908.898094
2235.591784,1000,2910.938691
2187.002734,1000,2911.978119
2215.299601,1000,2914.011404
2213.283712,1000,2915.051993
2207.9614,1000,2917.08533
2206.333178,1000,2918.132563
2218.6746,1000,2920.166308
2190.191953,1000,2921.210052
2240.543522,1000,2923.250062
2231.28961,1000,2924.291406
2220.578692,1000,2926.326556
2241.999454,1000,2927.367423
2100.598471,1000,2929.398954
2207.619617,1000,2930.438424
2228.088775,1000,2932.478057
2228.856991,1000,2933.505087
2214.328792,1000,2935.532091
2227.316114,1000,2936.559931
