#{"t_start": 1649818147.8028972, "env_id": null}
r,l,t
2048.216427,1000,1512.531775
2048.238362,1000,1514.618608
2046.221516,1000,1515.668823
2048.050331,1000,1517.755876
2016.221389,1000,1518.798588
2031.012234,1000,1520.854864
2035.730756,1000,1521.891793
2031.177701,1000,1524.013108
2032.504409,1000,1525.063198
2019.116322,1000,1527.156686
2057.580838,1000,1528.205114
2039.454218,1000,1529.253402
2052.075956,1000,1531.337437
1978.952276,1000,1532.384547
2029.391543,1000,1534.475507
1982.097112,1000,1535.523379
1992.350933,1000,1537.610125
2022.560232,1000,1538.658886
2048.956152,1000,1540.748197
2052.678296,1000,1541.807102
2045.139849,1000,1543.917954
2041.821722,1000,1544.96539
2029.748271,1000,1547.042117
2029.206357,1000,1548.087544
2001.350104,1000,1550.178792
2058.761514,1000,1551.214451
1949.672711,1000,1553.331879
2020.408884,1000,1554.385838
2095.276315,1000,1556.492147
2059.312437,1000,1557.556749
2033.408509,1000,1559.681747
2010.12268,1000,1560.731599
2008.170938,1000,1562.808842
1979.9679,1000,1563.864051
2014.139544,1000,1565.950442
2042.153482,1000,1566.989913
2025.950722,1000,1569.062739
2017.431941,1000,1570.121194
2015.256883,1000,1572.213909
2035.818573,1000,1573.274294
2019.315986,1000,1575.36517
2024.738053,1000,1576.418081
2054.800126,1000,1578.50623
2058.460409,1000,1579.552108
2059.099352,1000,1581.643224
2068.703826,1000,1582.689355
2036.118244,1000,1584.775434
2072.852144,1000,1585.831462
2039.823579,1000,1587.914676
2071.435258,1000,1588.971922
2084.05423,1000,1591.055294
2008.577746,1000,1592.1022
2008.692406,1000,1593.149068
2045.503165,1000,1595.213687
2003.701612,1000,1596.257482
2022.752757,1000,1598.321343
2036.905513,1000,1599.357831
2004.559371,1000,1601.418834
2028.368225,1000,1602.452916
2023.464612,1000,1604.502891
2078.273488,1000,1605.531118
2029.084511,1000,1607.575198
2012.970462,1000,1608.601733
2013.021397,1000,1610.664861
2030.550373,1000,1611.718127
2026.216478,1000,1613.795907
2049.389988,1000,1614.84045
2002.17186,1000,1616.924087
2005.505775,1000,1617.973411
2032.303028,1000,1620.071959
2038.158198,1000,1621.121541
2036.083504,1000,1623.197688
2076.160491,1000,1624.23605
2035.32358,1000,1626.325102
2034.298714,1000,1627.379419
2038.423803,1000,1629.455734
2059.807351,1000,1630.500784
1952.265619,1000,1632.581723
1964.04324,1000,1633.628514
2031.731037,1000,1635.714942
2006.81572,1000,1636.759685
1959.269472,1000,1638.836423
2025.753966,1000,1639.886512
2019.264606,1000,1641.970666
2051.984709,1000,1643.024143
2042.023292,1000,1645.103633
2044.25123,1000,1646.151195
2032.720934,1000,1648.239939
2059.84599,1000,1649.290514
2033.789828,1000,1651.387392
2066.79173,1000,1652.409223
2076.178359,1000,1654.514916
2064.673379,1000,1655.549073
2065.435264,1000,1657.602873
2103.894215,1000,1658.639737
2077.008824,1000,1659.667651
2090.835561,1000,1661.721974
2064.69969,1000,1662.756882
2075.763207,1000,1664.815883
2076.917454,1000,1665.856275
2085.287376,1000,1667.919364
2087.401364,1000,1668.955703
2116.021109,1000,1671.018907
2059.606618,1000,1672.054974
2096.791098,1000,1674.118541
2071.065314,1000,1675.153668
2099.696444,1000,1677.213314
2066.687581,1000,1678.249724
2067.041658,1000,1680.313128
2130.406471,1000,1681.364457
2060.087635,1000,1683.439897
2082.288132,1000,1684.484928
2062.797268,1000,1686.568099
2094.59611,1000,1687.618931
2071.51735,1000,1689.719044
2093.483186,1000,1690.769401
2090.514033,1000,1692.861527
2103.367941,1000,1693.918795
2096.928979,1000,1696.030697
2099.447839,1000,1697.094182
2085.683555,1000,1699.185273
2138.492582,1000,1700.233409
2110.2726,1000,1702.339931
2080.548271,1000,1703.401038
2077.058137,1000,1705.554672
2099.141979,1000,1706.592775
2103.754332,1000,1708.659495
2104.32756,1000,1709.700967
2089.133821,1000,1711.770442
2107.854725,1000,1712.819367
2093.161126,1000,1714.883348
2098.104927,1000,1715.913365
2114.873165,1000,1717.961478
2115.76719,1000,1718.992741
2098.116992,1000,1721.04755
2115.948927,1000,1722.078253
2099.362059,1000,1724.123316
2091.74628,1000,1725.156728
2066.109258,1000,1726.187456
2069.988886,1000,1728.249064
2059.769189,1000,1729.279728
2103.471355,1000,1731.330199
2104.83593,1000,1732.363685
2057.796329,1000,1734.411298
2078.223266,1000,1735.447515
2080.796751,1000,1737.497745
2054.426846,1000,1738.526232
2100.340858,1000,1740.594859
2115.050905,1000,1741.62368
2068.401028,1000,1743.677798
2126.267782,1000,1744.702213
2088.694839,1000,1746.750177
2078.155038,1000,1747.778775
2086.947597,1000,1749.819464
2095.716617,1000,1750.854695
2086.004533,1000,1753.047001
2105.416966,1000,1754.077084
2100.990765,1000,1756.261873
2077.543492,1000,1757.291743
2100.280242,1000,1759.489313
2067.296153,1000,1760.519827
2074.116333,1000,1762.708907
2099.82122,1000,1763.739665
2067.477741,1000,1765.924989
2064.984659,1000,1766.958929
2086.737547,1000,1769.149094
1936.422623,1000,1770.175515
2074.27004,1000,1772.227126
2105.385484,1000,1773.258133
2066.842989,1000,1775.348842
2063.967959,1000,1776.375395
2074.338609,1000,1778.449208
2106.72537,1000,1779.48376
2078.262208,1000,1781.548268
2115.824181,1000,1782.599885
2017.67853,1000,1784.675944
2055.285586,1000,1785.717385
2033.335815,1000,1787.786066
2082.945849,1000,1788.825007
2051.565198,1000,1790.899023
2054.315754,1000,1791.941023
2063.954991,1000,1792.982764
2070.339755,1000,1795.053707
2113.329211,1000,1796.094055
2125.867657,1000,1798.167779
2099.089207,1000,1799.204914
2055.415719,1000,1801.257962
2138.967221,1000,1802.289367
2100.714464,1000,1804.382036
2104.761948,1000,1805.426217
2082.570399,1000,1807.503201
2054.147587,1000,1808.55005
2110.843739,1000,1810.665797
2138.870608,1000,1811.715546
2122.749328,1000,1813.801811
2073.182459,1000,1814.838859
2099.121331,1000,1816.905513
2106.948399,1000,1817.94454
2071.808797,1000,1820.01493
2123.598247,1000,1821.06226
2097.50931,1000,1823.290493
2127.427744,1000,1824.325811
2064.451568,1000,1826.54863
2131.334518,1000,1827.586528
2086.727955,1000,1829.659612
2129.663598,1000,1830.696279
2104.483564,1000,1832.783727
2134.34323,1000,1833.824928
2092.611951,1000,1835.891829
2077.485493,1000,1836.93986
2114.222677,1000,1839.00829
2099.725106,1000,1840.048327
2088.69993,1000,1842.149927
2097.473391,1000,1843.178864
2111.408129,1000,1845.295195
2098.625363,1000,1846.329041
2114.212959,1000,1848.383096
2111.694173,1000,1849.421202
2064.198165,1000,1851.493083
2100.508207,1000,1852.536171
2119.783343,1000,1854.596597
2151.430454,1000,1855.633526
2113.919412,1000,1857.717639
2105.578397,1000,1858.766832
2129.557778,1000,1859.823458
2071.787437,1000,1861.90433
2143.087462,1000,1862.951291
2097.045367,1000,1865.022053
2119.02905,1000,1866.071128
2099.336132,1000,1868.187603
2082.818278,1000,1869.236608
2110.327979,1000,1871.324159
2156.739317,1000,1872.371368
2109.532668,1000,1874.47754
2117.155484,1000,1875.54079
2089.73442,1000,1877.634717
2127.904533,1000,1878.687973
2132.050565,1000,1880.766769
2098.564124,1000,1881.805387
2101.980443,1000,1883.876885
2138.877109,1000,1884.915256
2098.031824,1000,1886.994063
2142.723808,1000,1888.032967
2143.153066,1000,1890.113612
2141.915229,1000,1891.149659
2115.760898,1000,1893.196349
2126.332024,1000,1894.226329
2154.885764,1000,1896.284253
2180.037,1000,1897.320529
2150.097957,1000,1899.421714
2187.327122,1000,1900.456757
2137.947957,1000,1902.509836
2118.811725,1000,1903.542384
2105.692389,1000,1905.590122
2147.355806,1000,1906.631467
2155.290705,1000,1908.689716
2148.880032,1000,1909.726717
2095.988775,1000,1911.785241
2147.552889,1000,1912.822202
2124.331012,1000,1914.882114
2141.094456,1000,1915.915725
2100.672007,1000,1917.971893
2103.210368,1000,1919.013326
2193.048796,1000,1921.103309
2177.023352,1000,1922.147125
2071.553338,1000,1924.206799
2159.960399,1000,1925.245333
2108.650471,1000,1926.285495
2151.025182,1000,1928.350891
2131.473949,1000,1929.39751
2114.702409,1000,1931.48395
2111.28299,1000,1932.532037
2143.279401,1000,1934.605029
2143.110941,1000,1935.640957
2152.896386,1000,1937.714378
2150.889609,1000,1938.752905
2114.300174,1000,1940.814368
2127.316981,1000,1941.849573
2146.866011,1000,1943.905356
2137.127525,1000,1944.941399
2158.287188,1000,1946.985869
2146.48684,1000,1948.015432
2153.524035,1000,1950.088837
2155.964264,1000,1951.120687
2166.219435,1000,1953.205053
2169.232992,1000,1954.253876
2191.071815,1000,1956.33548
2162.36954,1000,1957.382123
2153.705541,1000,1959.469091
2163.035031,1000,1960.52953
2166.039314,1000,1962.607973
2172.634215,1000,1963.654426
2188.264841,1000,1965.722518
2159.99276,1000,1966.769498
2175.382785,1000,1968.881776
2170.652067,1000,1969.935365
2179.346509,1000,1972.046325
2169.170021,1000,1973.103121
2156.651435,1000,1975.210317
2168.806998,1000,1976.244688
2167.86476,1000,1978.290512
2155.054573,1000,1979.320132
2175.355143,1000,1981.405674
2168.795212,1000,1982.441707
2176.769739,1000,1984.516479
2181.141874,1000,1985.561643
2161.455791,1000,1987.637613
2184.332585,1000,1988.68411
2131.377065,1000,1989.731046
2181.526949,1000,1991.827488
2155.955198,1000,1992.873723
2149.442038,1000,1994.957633
2185.685653,1000,1996.008871
2179.062479,1000,1998.100216
2190.303336,1000,1999.159392
2175.567199,1000,2001.28932
2178.768858,1000,2002.38041
2182.74963,1000,2004.465925
2145.031952,1000,2005.517652
2145.693904,1000,2007.61937
2157.294077,1000,2008.671653
2147.653828,1000,2010.759643
2177.70615,1000,2011.812545
2158.4658,1000,2013.901122
2172.709699,1000,2014.947007
2157.830608,1000,2017.013815
2182.787203,1000,2018.055692
2159.969121,1000,2020.111328
2127.117642,1000,2021.148741
2149.996399,1000,2023.301695
2122.391204,1000,2024.366125
2144.181022,1000,2026.501885
2106.935661,1000,2027.542977
2085.821322,1000,2029.605315
2106.115829,1000,2030.652646
2106.265824,1000,2032.874187
2115.706693,1000,2033.908815
2007.343081,1000,2035.97548
2106.770821,1000,2037.014091
2115.135029,1000,2039.083364
2175.745285,1000,2040.122415
2159.889932,1000,2042.200465
2165.789161,1000,2043.235341
2153.760505,1000,2045.299654
2170.843638,1000,2046.345441
2117.635243,1000,2048.410881
2145.444143,1000,2049.439103
2109.17219,1000,2051.478348
2123.215704,1000,2052.50233
2143.81956,1000,2054.561126
2096.325748,1000,2055.60798
2171.360639,1000,2056.651572
2136.346114,1000,2058.731991
2069.645,1000,2059.780038
2172.288915,1000,2061.860536
2172.837786,1000,2062.9068
2176.834089,1000,2064.987597
2122.96786,1000,2066.034449
2136.570541,1000,2068.113227
2067.422863,1000,2069.162282
2139.694127,1000,2071.248152
2144.938793,1000,2072.302801
2111.927412,1000,2074.378542
2165.969973,1000,2075.414417
2077.679425,1000,2077.516096
2157.500408,1000,2078.552072
2155.922082,1000,2080.658816
2190.302189,1000,2081.695045
2157.610993,1000,2083.800716
2181.333998,1000,2084.85223
2131.178561,1000,2087.099375
2090.863472,1000,2088.153542
2158.646038,1000,2090.396349
2146.505826,1000,2091.449392
2136.866005,1000,2093.709301
2101.781895,1000,2094.759794
2153.923136,1000,2097.001117
2002.209444,1000,2098.121902
2163.060249,1000,2100.233731
1939.2434,1000,2101.277213
2149.140432,1000,2103.345976
2135.444748,1000,2104.383248
2190.734686,1000,2106.447897
2201.520899,1000,2107.483876
2151.848811,1000,2109.561787
2157.610008,1000,2110.596906
2158.202895,1000,2112.65166
2166.092813,1000,2113.689147
2138.029729,1000,2115.753986
2192.784144,1000,2116.792922
2185.420348,1000,2118.854262
2148.495427,1000,2119.891843
2020.017277,1000,2121.959168
2193.336995,1000,2122.998698
2139.325351,1000,2124.036422
2144.795966,1000,2126.094428
2110.724434,1000,2127.127022
2101.757241,1000,2129.272789
2168.755787,1000,2130.305517
2178.037107,1000,2132.510388
2100.536963,1000,2133.539635
2107.20794,1000,2135.654236
2173.48884,1000,2136.683095
2131.873786,1000,2138.727454
2133.12904,1000,2139.759671
2134.354429,1000,2141.814057
2125.260083,1000,2142.845916
2132.005402,1000,2144.884974
2127.581592,1000,2145.923716
2154.762651,1000,2148.135209
2143.181956,1000,2149.168595
2129.081697,1000,2151.363654
2177.042207,1000,2152.397961
2174.642017,1000,2154.438694
2186.947055,1000,2155.472818
2156.579281,1000,2157.537198
2155.463428,1000,2158.576077
2107.471792,1000,2160.65762
2119.106976,1000,2161.692423
2136.160662,1000,2163.818023
2102.508904,1000,2164.866815
2135.701133,1000,2166.952139
2188.951583,1000,2168.000428
2152.00524,1000,2170.080313
2129.278529,1000,2171.127207
2150.059527,1000,2173.206031
2183.208639,1000,2174.242469
2180.986631,1000,2176.310506
2143.212802,1000,2177.342897
2173.491811,1000,2179.409244
2192.837052,1000,2180.44736
2174.794075,1000,2182.506876
2184.547585,1000,2183.542138
2168.097415,1000,2185.605834
2199.942707,1000,2186.649311
2174.102115,1000,2188.712031
2154.939607,1000,2189.750623
2192.862224,1000,2190.789546
2168.326549,1000,2192.851781
2181.280687,1000,2193.892729
2207.538213,1000,2195.960889
2146.293297,1000,2196.999571
2166.166329,1000,2199.067161
2155.417572,1000,2200.11547
2148.637633,1000,2202.204606
2187.029623,1000,2203.253706
2140.057535,1000,2205.348791
2180.877952,1000,2206.401105
2176.401558,1000,2208.477057
2129.651843,1000,2209.519525
2114.231588,1000,2211.600999
2102.683035,1000,2212.636325
2136.393978,1000,2214.697586
2104.626877,1000,2215.732913
2142.654836,1000,2217.793727
2129.959475,1000,2218.829065
2120.173554,1000,2220.917522
2187.274605,1000,2222.055285
2150.817404,1000,2224.147132
2105.696819,1000,2225.188611
2115.462589,1000,2227.252779
2165.799274,1000,2228.291263
2178.568635,1000,2230.347904
2160.680038,1000,2231.382005
2158.872934,1000,2233.4412
2180.10597,1000,2234.476901
2161.104594,1000,2236.675111
2184.832895,1000,2237.706296
2157.117845,1000,2239.91712
2130.87249,1000,2240.953413
2154.335572,1000,2243.013637
2155.573422,1000,2244.045068
2107.243357,1000,2246.099109
2153.078003,1000,2247.130212
2182.491989,1000,2249.194334
2167.013909,1000,2250.225891
2190.579211,1000,2252.283408
2166.833466,1000,2253.312512
2042.057109,1000,2255.367483
2206.450212,1000,2256.409521
2161.154875,1000,2257.443592
2114.707993,1000,2259.506922
2156.329182,1000,2260.539256
2173.050791,1000,2262.631827
2199.345699,1000,2263.685612
2121.956531,1000,2265.776644
2153.984602,1000,2266.809434
2167.038622,1000,2268.870825
2195.695233,1000,2269.895617
2154.82105,1000,2272.069355
2152.137309,1000,2273.104272
2187.525403,1000,2275.158952
2179.636033,1000,2276.189133
2176.986055,1000,2278.266359
2180.818869,1000,2279.30584
2201.271715,1000,2281.36975
2232.271427,1000,2282.401854
2110.626507,1000,2284.467792
2230.122208,1000,2285.501711
2178.900943,1000,2287.56649
2214.109991,1000,2288.598339
2186.759325,1000,2290.650815
2203.290894,1000,2291.683298
2191.467903,1000,2293.741709
2211.35296,1000,2294.779913
2216.397289,1000,2296.837309
2227.971435,1000,2297.871494
2216.552555,1000,2299.930254
2207.76534,1000,2300.961952
2206.394787,1000,2303.031414
2239.316022,1000,2304.063459
2203.324276,1000,2306.122158
2215.647741,1000,2307.159389
2166.314611,1000,2309.24515
2217.867069,1000,2310.29024
2217.235841,1000,2312.357186
2211.563978,1000,2313.393996
2224.28381,1000,2315.457912
2229.882385,1000,2316.493673
2217.258888,1000,2318.582808
2204.957721,1000,2319.617508
2196.727356,1000,2321.677414
2205.280441,1000,2322.71299
2218.28971,1000,2323.749552
2119.349313,1000,2325.815238
2076.1825,1000,2326.846158
1923.868193,1000,2328.944558
2186.989059,1000,2329.97924
2149.279344,1000,2332.044295
2149.706143,1000,2333.091012
2181.56247,1000,2335.170138
1894.120222,1000,2336.199028
2151.899927,1000,2338.254511
2186.235584,1000,2339.282865
2221.235634,1000,2341.344826
2167.084924,1000,2342.383279
2206.864081,1000,2344.554652
2191.042297,1000,2345.587818
2208.171158,1000,2347.786824
2167.651599,1000,2348.82328
2171.393059,1000,2350.95455
2162.994853,1000,2351.988048
2201.757152,1000,2354.064197
2098.588986,1000,2355.112428
2159.34732,1000,2357.198438
2203.84387,1000,2358.245902
2213.41428,1000,2360.328164
2143.046813,1000,2361.378139
2218.021809,1000,2363.464857
2217.526154,1000,2364.520288
2219.608949,1000,2366.622829
2194.414631,1000,2367.675225
2052.452824,1000,2369.762697
2071.422387,1000,2370.819214
2105.499558,1000,2372.909484
2193.80535,1000,2373.959314
2196.146745,1000,2376.053305
2076.144193,1000,2377.107101
2191.920092,1000,2379.195138
2194.869623,1000,2380.253409
2200.607503,1000,2382.342821
2134.100987,1000,2383.395201
2169.876899,1000,2385.483643
2145.837846,1000,2386.535657
2108.436852,1000,2387.590598
2098.922976,1000,2389.664296
2114.71318,1000,2390.697443
2173.943466,1000,2392.785564
2153.497552,1000,2393.836456
2195.925274,1000,2395.897519
2080.907761,1000,2396.931287
2202.055711,1000,2399.004081
2111.297059,1000,2400.035599
2162.690384,1000,2402.094121
2154.449479,1000,2403.12821
2122.819027,1000,2405.213184
2100.480671,1000,2406.245149
2154.384703,1000,2408.330322
2176.043643,1000,2409.357465
2162.684587,1000,2411.436506
2148.411919,1000,2412.463556
2104.567504,1000,2414.512028
2188.171258,1000,2415.542317
2161.433977,1000,2417.604738
2122.717404,1000,2418.640975
2010.491813,1000,2420.714836
2195.193374,1000,2421.747921
2162.405423,1000,2423.952165
2161.173252,1000,2424.982903
2141.640282,1000,2427.074266
2067.228952,1000,2428.109074
2162.61744,1000,2430.201739
2157.786468,1000,2431.236962
2173.934837,1000,2433.3162
2171.793093,1000,2434.364292
2152.817837,1000,2436.460745
2163.963758,1000,2437.507574
2152.568582,1000,2439.618196
2162.23259,1000,2440.66507
2119.881578,1000,2442.747961
2166.189693,1000,2443.794791
2142.671031,1000,2445.875065
2135.59873,1000,2446.929667
2158.233378,1000,2449.032851
2171.263071,1000,2450.086814
2152.910241,1000,2452.191253
2113.758073,1000,2453.242455
2116.801221,1000,2454.294177
2146.400074,1000,2456.377743
2148.986356,1000,2457.42828
2157.03806,1000,2459.505676
2160.528908,1000,2460.543217
2160.381831,1000,2462.611526
2118.359428,1000,2463.649018
2172.948243,1000,2465.724139
2130.579254,1000,2466.760946
2177.528794,1000,2468.829586
2106.384285,1000,2469.868148
2141.016636,1000,2471.932259
2116.065804,1000,2472.972988
2087.123349,1000,2475.048419
2125.230321,1000,2476.098118
1989.832233,1000,2478.254643
2119.886891,1000,2479.279873
2083.474486,1000,2481.334966
2122.933753,1000,2482.368226
2160.307181,1000,2484.449096
2162.757349,1000,2485.49462
2109.053438,1000,2487.571484
2191.219653,1000,2488.620409
2154.390073,1000,2490.718311
2139.236376,1000,2491.765766
2175.217964,1000,2493.868216
2162.518811,1000,2494.913514
2159.208287,1000,2497.024054
2180.043856,1000,2498.0697
2102.072569,1000,2500.153796
2073.877867,1000,2501.201795
2155.978847,1000,2503.276757
2105.367188,1000,2504.329014
2160.160157,1000,2506.412876
2123.769374,1000,2507.460704
2145.602884,1000,2509.611109
2116.014734,1000,2510.660056
2148.506526,1000,2512.781863
2142.63968,1000,2513.825748
2127.981466,1000,2515.897969
2056.868529,1000,2516.928024
2042.317353,1000,2519.009861
2140.06411,1000,2520.045455
2116.957551,1000,2521.078179
2108.415435,1000,2523.151541
2162.011129,1000,2524.194243
2132.222106,1000,2526.271427
2041.181603,1000,2527.317403
2097.677654,1000,2529.379891
2121.598074,1000,2530.416279
2102.237979,1000,2532.475036
2103.146439,1000,2533.5095
2172.95024,1000,2535.575614
2165.260966,1000,2536.610848
2170.317444,1000,2538.682693
2183.883551,1000,2539.724698
2013.899749,1000,2541.791529
2102.512229,1000,2542.830058
2020.15873,1000,2544.891062
2124.81536,1000,2545.931295
2139.953151,1000,2547.985801
2080.519475,1000,2549.01586
-461.969043,1000,2551.106102
2041.540603,1000,2552.144253
2021.082944,1000,2554.208897
2003.304839,1000,2555.247947
2058.775461,1000,2557.312826
2123.548556,1000,2558.352408
2149.031348,1000,2560.447613
2047.235093,1000,2561.48301
2145.950514,1000,2563.545182
2089.812377,1000,2564.591537
2173.400771,1000,2566.670771
1914.457262,1000,2567.717234
2091.09988,1000,2569.791249
2137.717192,1000,2570.834607
2132.286168,1000,2572.899301
1977.093264,1000,2573.937464
1878.029009,1000,2576.001927
2076.982469,1000,2577.038286
2150.084851,1000,2579.124978
2113.667991,1000,2580.157856
2086.928335,1000,2582.256268
2132.379761,1000,2583.29045
2147.387277,1000,2585.39316
2130.697932,1000,2586.445424
2149.647888,1000,2587.496046
2126.166912,1000,2589.586519
2174.688028,1000,2590.63609
2167.330665,1000,2592.726875
2196.221891,1000,2593.777665
2156.600253,1000,2595.890496
2116.574567,1000,2596.941522
2159.518548,1000,2599.048412
2156.243815,1000,2600.095742
2108.258787,1000,2602.214995
2155.683624,1000,2603.268246
2108.724338,1000,2605.35897
2108.296961,1000,2606.410857
2176.613578,1000,2608.49997
2105.198127,1000,2609.549576
1705.422118,1000,2611.64464
2172.817042,1000,2612.698384
2161.339312,1000,2614.789576
2154.540101,1000,2615.841549
2131.710695,1000,2617.927535
2175.40169,1000,2618.982111
2183.126697,1000,2621.076813
2127.106217,1000,2622.124103
2161.694379,1000,2624.203223
2195.121053,1000,2625.253394
2187.637678,1000,2627.342546
2161.341029,1000,2628.393897
2161.364117,1000,2630.483306
2152.177282,1000,2631.576663
2156.750873,1000,2633.614893
2166.729135,1000,2634.642131
2190.13849,1000,2636.715724
2168.163241,1000,2637.742913
2199.565839,1000,2639.787521
2198.611362,1000,2640.817039
2188.497347,1000,2642.87425
2176.086793,1000,2643.90602
2159.293209,1000,2645.959521
2075.129789,1000,2646.98438
2194.809889,1000,2649.02794
2125.354966,1000,2650.061609
2178.163459,1000,2652.146609
2158.96685,1000,2653.181901
2126.360495,1000,2654.2156
2126.189854,1000,2656.289065
2141.73623,1000,2657.33364
2190.165274,1000,2659.419716
2193.378376,1000,2660.469069
2193.820608,1000,2662.567445
2145.418363,1000,2663.618068
2207.588783,1000,2665.687505
1875.704998,1000,2666.730022
2188.987778,1000,2668.839721
2077.192539,1000,2669.886585
2224.019199,1000,2671.941407
2188.596084,1000,2672.987933
2183.824589,1000,2675.045621
2197.634351,1000,2676.089286
2194.957483,1000,2678.142986
2072.86262,1000,2679.186542
2167.092751,1000,2681.240666
2221.086195,1000,2682.289964
2139.403262,1000,2684.341596
2152.145331,1000,2685.385707
2163.143964,1000,2687.437958
2019.584518,1000,2688.483614
2222.319164,1000,2690.538677
2218.131453,1000,2691.582093
2180.68067,1000,2693.636905
2178.65057,1000,2694.681954
2166.880334,1000,2696.732989
1982.833848,1000,2697.781318
2179.274397,1000,2699.836124
2175.331878,1000,2700.877989
1947.130193,1000,2702.937668
2164.922877,1000,2703.983121
2178.951771,1000,2706.041595
2101.256705,1000,2707.088398
2153.469192,1000,2709.141237
2165.780973,1000,2710.18785
2181.222097,1000,2712.242603
1940.874373,1000,2713.292039
2134.731757,1000,2715.35089
1808.899571,1000,2716.399137
2159.878401,1000,2718.480307
2182.372873,1000,2719.527613
2161.161287,1000,2720.578544
2139.150541,1000,2722.667403
1943.25343,1000,2723.70562
2148.269834,1000,2725.835983
2130.728549,1000,2726.876325
2177.687729,1000,2729.09726
2166.999081,1000,2730.156566
2122.757398,1000,2732.22397
2028.977672,1000,2733.264879
2174.755446,1000,2735.325477
2161.434164,1000,2736.364254
2139.097712,1000,2738.434699
2099.358558,1000,2739.482195
2174.600665,1000,2741.55052
1955.708913,1000,2742.597034
2146.846472,1000,2744.655856
1991.360343,1000,2745.702343
2112.188355,1000,2747.756191
2211.713186,1000,2748.801385
2155.118154,1000,2750.852694
2204.332469,1000,2751.899511
2170.574213,1000,2753.955281
2183.378218,1000,2755.000475
2127.013063,1000,2757.053575
2216.982216,1000,2758.099461
2161.557948,1000,2760.158524
2148.065869,1000,2761.203877
2105.942379,1000,2763.257795
1865.115498,1000,2764.308332
2070.58862,1000,2766.363737
2051.466386,1000,2767.413333
2002.043268,1000,2769.47509
2177.844133,1000,2770.521868
2199.560757,1000,2772.577377
2043.547651,1000,2773.621276
2180.303452,1000,2775.67904
2161.368196,1000,2776.724361
2172.922753,1000,2778.777061
2178.209108,1000,2779.821711
2061.453335,1000,2781.960576
2198.579175,1000,2783.008652
2121.807397,1000,2784.053962
2189.45043,1000,2786.163738
2212.404905,1000,2787.208552
2001.328857,1000,2789.300453
2135.744664,1000,2790.359993
2154.84198,1000,2792.453283
2228.080722,1000,2793.507549
2175.715851,1000,2795.591832
2135.855109,1000,2796.625461
2169.221745,1000,2798.711957
2191.249127,1000,2799.743607
2215.471253,1000,2801.806455
2125.67143,1000,2802.840021
2134.33215,1000,2804.895896
2232.35741,1000,2805.936051
2228.307694,1000,2808.143036
2184.387647,1000,2809.180701
2215.997206,1000,2811.250437
2206.879217,1000,2812.303432
2262.317783,1000,2814.42271
2182.075035,1000,2815.471306
2236.820026,1000,2817.582788
2171.927685,1000,2818.632724
2116.584519,1000,2820.721565
2263.362873,1000,2821.7742
2182.873853,1000,2823.849045
2232.975078,1000,2824.891815
2138.27204,1000,2826.964146
2198.607699,1000,2828.006914
2203.770905,1000,2830.091761
2164.063948,1000,2831.131058
2117.502752,1000,2833.201599
2220.135114,1000,2834.252268
2233.926091,1000,2836.338559
2137.926691,1000,2837.392213
2256.514061,1000,2839.472949
2255.299803,1000,2840.522075
2237.446761,1000,2842.609417
2261.090264,1000,2843.654833
2226.470215,1000,2845.742863
2218.770469,1000,2846.787992
2275.995488,1000,2848.880072
2256.317545,1000,2849.93008
2244.465594,1000,2850.976951
2275.955115,1000,2853.057049
2267.55496,1000,2854.10295
2250.318637,1000,2856.184338
2264.222449,1000,2857.225924
2237.338438,1000,2859.291466
2255.561731,1000,2860.336677
2145.570172,1000,2862.402961
2172.735899,1000,2863.448829
2277.065658,1000,2865.514161
2300.899569,1000,2866.559798
2242.494031,1000,2868.627134
2265.381592,1000,2869.665372
2268.447227,1000,2871.725481
2239.74395,1000,2872.769436
2257.160731,1000,2874.822608
2290.503457,1000,2875.870971
2260.41093,1000,2877.946281
2276.234572,1000,2878.982778
2241.781842,1000,2881.043168
2215.832958,1000,2882.083416
2222.747962,1000,2884.170514
2225.19945,1000,2885.214028
2255.36101,1000,2887.281726
2243.695042,1000,2888.320431
2213.231351,1000,2890.384964
2276.923326,1000,2891.437074
2261.712934,1000,2893.509034
2266.777537,1000,2894.547218
2267.230577,1000,2896.60935
2251.353615,1000,2897.647295
2190.133704,1000,2899.737584
2251.890998,1000,2900.774188
2235.031108,1000,2902.847978
2246.517312,1000,2903.886573
2261.863664,1000,2905.951509
2269.049294,1000,2907.009056
2265.231631,1000,2909.095389
2258.184355,1000,2910.148893
2269.484739,1000,2912.257767
2274.706432,1000,2913.299062
2238.358955,1000,2915.372584
2264.785712,1000,2916.410465
2248.488781,1000,2917.447704
2276.850244,1000,2919.516559
2277.703428,1000,2920.557279
2239.752946,1000,2922.640036
2267.982706,1000,2923.681823
2247.619657,1000,2925.748466
2289.868039,1000,2926.786126
2276.779209,1000,2928.842102
2254.378568,1000,2929.883546
2257.379196,1000,2931.932711
2260.955194,1000,2932.964241
2275.61141,1000,2935.018748
2268.890356,1000,2936.051125
2265.436208,1000,2938.118188
2231.388377,1000,2939.150096
2282.515329,1000,2941.210767
2278.845544,1000,2942.253202
2282.07985,1000,2944.319296
2298.620065,1000,2945.367904
2296.827927,1000,2947.431177
2295.62678,1000,2948.472135
2305.365872,1000,2950.534427
2294.771339,1000,2951.574206
2303.581206,1000,2953.656803
2260.726308,1000,2954.709142
