#{"t_start": 1650037898.493268, "env_id": null}
r,l,t
1588.8,1000,1545.233118
1470.003481,1000,1547.336634
1635.801267,1000,1548.440528
1479.118251,1000,1550.530862
1516.183799,1000,1551.610593
1506.330188,1000,1553.76913
1610.969449,1000,1554.84425
1673.974096,1000,1557.001701
1613.370449,1000,1558.073798
1679.191394,1000,1560.128884
1561.413366,1000,1561.225928
1718.209842,1000,1563.317985
1615.418444,1000,1564.372832
1607.903478,1000,1565.419685
1547.310231,1000,1567.485942
1606.104527,1000,1568.560574
1650.849556,1000,1570.686876
1605.474292,1000,1571.759451
1554.883397,1000,1573.856351
1468.293658,1000,1574.927864
1642.199796,1000,1576.981879
1624.95315,1000,1578.046962
1641.657514,1000,1580.130481
1515.036494,1000,1581.219945
1576.269091,1000,1583.336326
1724.245743,1000,1584.395326
1729.281158,1000,1586.506426
1653.84321,1000,1587.56008
1489.875867,1000,1589.672547
1574.298747,1000,1590.728396
1571.155779,1000,1592.799581
1686.103609,1000,1593.865529
1548.178012,1000,1595.971169
1623.610836,1000,1597.049095
1640.15767,1000,1599.273659
1664.12751,1000,1600.355301
1608.123322,1000,1602.525886
1741.88557,1000,1603.642125
1745.263711,1000,1605.731962
1645.103401,1000,1606.797165
1668.736416,1000,1608.942383
1690.86288,1000,1610.028703
1628.389177,1000,1612.160006
1718.163853,1000,1613.236605
1753.236914,1000,1615.385571
1681.508385,1000,1616.492436
1657.781019,1000,1618.702439
1705.143945,1000,1619.78194
1508.95964,1000,1621.9373
1685.368976,1000,1623.004043
1732.851676,1000,1625.234914
1674.566298,1000,1626.320601
1700.212395,1000,1628.427163
1668.235743,1000,1629.496603
1674.919717,1000,1630.564813
1708.955315,1000,1632.688875
1638.85311,1000,1633.764355
1565.248453,1000,1635.830518
1737.97077,1000,1636.88843
1715.912665,1000,1638.953104
1731.247767,1000,1640.037948
1774.337642,1000,1642.179667
1630.526451,1000,1643.325797
1619.148579,1000,1645.42962
1746.982381,1000,1646.490736
1802.299497,1000,1648.680411
1799.713827,1000,1649.777986
1775.013676,1000,1651.904675
1666.711341,1000,1653.01115
1703.688766,1000,1655.082321
1706.369963,1000,1656.182369
1465.585366,1000,1658.267785
1622.020126,1000,1659.334567
1625.852158,1000,1661.494401
1713.424146,1000,1662.566357
1696.546823,1000,1664.643922
1670.270115,1000,1665.732912
1730.580696,1000,1667.849067
1817.586215,1000,1668.95548
1656.534847,1000,1671.152001
1661.34077,1000,1672.321981
1773.338102,1000,1674.46867
1643.292399,1000,1675.529246
1696.36454,1000,1677.656157
1780.303929,1000,1678.776492
1784.472735,1000,1680.888976
1653.171256,1000,1681.97323
1685.434438,1000,1684.112116
1810.363728,1000,1685.18026
1599.048771,1000,1687.227571
1820.933534,1000,1688.29199
1799.6827,1000,1690.39121
1794.845549,1000,1691.465694
1800.768127,1000,1693.625851
1843.693952,1000,1694.73246
1630.195855,1000,1696.878377
1815.921347,1000,1698.032438
1865.446227,1000,1699.102917
1720.901181,1000,1701.170491
1718.132358,1000,1702.256606
1773.070071,1000,1704.416265
1793.238291,1000,1705.511123
1797.738622,1000,1707.615702
1683.449896,1000,1708.694253
1759.718069,1000,1710.778995
1668.217279,1000,1711.837652
1480.744871,1000,1713.98425
1697.008235,1000,1715.071482
1865.663032,1000,1717.18506
1761.800936,1000,1718.274968
1739.302262,1000,1720.397677
1768.39803,1000,1721.473163
1783.998463,1000,1723.631213
1645.802864,1000,1724.695835
1750.797585,1000,1726.799781
1718.358989,1000,1727.859771
1867.457646,1000,1730.069801
1825.248052,1000,1731.127859
1773.413622,1000,1733.228307
1803.378121,1000,1734.291312
1825.434242,1000,1736.480832
1725.645307,1000,1737.547719
1804.345309,1000,1739.64248
1828.60283,1000,1740.705136
1697.153388,1000,1742.812888
1848.107559,1000,1743.877842
1565.554859,1000,1745.980088
1564.909305,1000,1747.038719
1483.189858,1000,1749.181406
1718.52227,1000,1750.244363
1753.623654,1000,1752.34598
1723.450358,1000,1753.41976
1672.102563,1000,1755.496938
1821.68468,1000,1756.569911
1703.161503,1000,1758.654914
1739.051665,1000,1759.712956
1814.601619,1000,1761.862577
1766.342191,1000,1762.933603
1656.907979,1000,1765.100177
1698.701534,1000,1766.189261
1854.184917,1000,1767.303612
1846.569155,1000,1769.379432
1772.174714,1000,1770.432425
1624.103351,1000,1772.623989
1887.766488,1000,1773.702273
1821.051927,1000,1775.906896
1867.170241,1000,1777.045817
1871.90826,1000,1779.170253
1849.686819,1000,1780.234084
1814.613325,1000,1782.344161
1732.846995,1000,1783.392965
1866.796257,1000,1785.460941
1686.652308,1000,1786.509527
1772.699043,1000,1788.593594
1836.624431,1000,1789.642963
1765.077003,1000,1791.773417
1768.079021,1000,1792.832552
1758.025952,1000,1794.948523
1852.144935,1000,1796.062887
1847.515159,1000,1798.157209
1796.809367,1000,1799.233339
1822.651675,1000,1801.378932
1858.669296,1000,1802.443483
1684.332089,1000,1804.524587
1884.47347,1000,1805.623589
1827.014036,1000,1807.735642
1846.334115,1000,1808.890599
1787.024235,1000,1810.962459
1781.952678,1000,1812.02832
1918.804097,1000,1814.121717
1703.855908,1000,1815.188739
1865.814528,1000,1817.314734
1799.797388,1000,1818.371635
1778.872063,1000,1820.435553
1844.984846,1000,1821.505854
1721.932361,1000,1823.578557
1717.667784,1000,1824.645106
1878.592659,1000,1826.756495
1805.620466,1000,1827.85388
1833.581931,1000,1829.936966
1853.132337,1000,1831.003588
1580.627792,1000,1833.072332
1778.556821,1000,1834.128647
1785.182306,1000,1835.198237
1829.367225,1000,1837.27564
1854.625211,1000,1838.385215
1865.770164,1000,1840.467494
1817.70793,1000,1841.542497
1876.28574,1000,1843.663256
1824.943865,1000,1844.752388
1529.50855,1000,1846.884255
1874.95166,1000,1847.94265
1848.970004,1000,1850.025868
1840.061205,1000,1851.101477
1843.627961,1000,1853.259966
1851.393223,1000,1854.339866
1886.845979,1000,1856.555499
1661.220214,1000,1857.676171
1858.826622,1000,1859.812077
1792.792553,1000,1860.873693
1814.813577,1000,1862.994404
1718.580578,1000,1864.057292
1855.477596,1000,1866.143619
1812.248532,1000,1867.236537
1875.432088,1000,1869.421031
1745.451666,1000,1870.480616
1846.615541,1000,1872.599298
1626.233245,1000,1873.656691
1768.250822,1000,1875.730373
1867.856401,1000,1876.796065
1953.496563,1000,1878.882827
1831.875109,1000,1879.985311
1883.416735,1000,1882.093947
1870.112252,1000,1883.229004
1659.520225,1000,1885.324083
1863.928794,1000,1886.38574
1728.361672,1000,1888.512882
1772.517295,1000,1889.564281
1876.231084,1000,1891.679001
-593.439938,1000,1892.754494
1900.451358,1000,1894.898756
1929.317011,1000,1895.961565
1924.35344,1000,1898.07868
1863.080365,1000,1899.148835
1952.838664,1000,1901.276155
1791.504781,1000,1902.338507
1691.54768,1000,1903.396508
1919.890789,1000,1905.501937
1894.995089,1000,1906.570393
1911.975833,1000,1908.680089
1892.687229,1000,1909.745184
1879.494389,1000,1911.83139
1807.574042,1000,1912.897568
1896.868136,1000,1914.950961
1897.919562,1000,1915.986248
1562.817085,1000,1918.08059
1761.150144,1000,1919.179217
1560.797697,1000,1921.271709
1926.967616,1000,1922.347769
1933.008382,1000,1924.483889
1730.295234,1000,1925.54809
1685.805993,1000,1927.604794
1888.211402,1000,1928.657288
1622.753643,1000,1930.699754
1820.523045,1000,1931.760494
1804.280778,1000,1933.841753
1956.867286,1000,1934.933486
1851.97335,1000,1937.002685
1771.542338,1000,1938.119036
1810.603168,1000,1940.303441
1900.795497,1000,1941.354382
1958.358364,1000,1943.608251
1875.890785,1000,1944.664537
1969.219711,1000,1946.751612
1874.635537,1000,1947.807277
1853.283159,1000,1949.922534
1926.411659,1000,1950.988076
1920.631695,1000,1953.063487
1948.489319,1000,1954.130252
1791.867951,1000,1956.206582
1911.42196,1000,1957.296056
1863.722969,1000,1959.491753
1799.03185,1000,1960.556573
1914.01558,1000,1962.654309
1954.801939,1000,1963.746178
1885.469838,1000,1965.829207
1846.760719,1000,1966.912462
1887.362577,1000,1969.028441
1934.398396,1000,1970.110568
1828.682147,1000,1971.181916
1800.116673,1000,1973.286242
1911.680907,1000,1974.368078
1809.039474,1000,1976.447362
1923.505589,1000,1977.532948
1827.803919,1000,1979.617211
1891.582898,1000,1980.677751
1994.808798,1000,1982.751987
1808.762825,1000,1983.811336
1894.711912,1000,1985.896534
1815.676095,1000,1986.984463
1845.317977,1000,1989.108947
1924.247321,1000,1990.190521
1984.601331,1000,1992.288161
1932.799681,1000,1993.348295
1934.485613,1000,1995.449959
1990.591456,1000,1996.508824
1937.686992,1000,1998.646797
1922.648384,1000,1999.71155
1721.663759,1000,2001.813864
1884.548983,1000,2002.87731
1824.153081,1000,2004.965066
1709.988023,1000,2006.032985
1864.426939,1000,2008.268157
1921.603949,1000,2009.380902
1916.897878,1000,2011.499166
1967.627236,1000,2012.579562
1887.23887,1000,2014.763329
1858.622501,1000,2015.844673
1939.316027,1000,2017.976972
1873.03235,1000,2019.053975
1935.457437,1000,2021.165922
2017.204655,1000,2022.260673
1886.154186,1000,2024.400948
1878.736451,1000,2025.496314
1904.469959,1000,2027.701863
1772.877692,1000,2028.853628
1926.718507,1000,2031.114884
1837.484996,1000,2032.195912
1949.996684,1000,2034.298223
1944.200594,1000,2035.356797
1877.98088,1000,2036.411585
1728.342534,1000,2038.48897
1913.129271,1000,2039.594515
1981.592759,1000,2041.733727
1906.165724,1000,2042.817322
1845.962819,1000,2045.00818
1889.679357,1000,2046.102412
1932.594535,1000,2048.228214
2016.880772,1000,2049.302186
1960.277978,1000,2051.484545
1953.940731,1000,2052.608774
2001.130836,1000,2054.814031
1972.697889,1000,2055.911679
1925.061292,1000,2058.007157
1963.160525,1000,2059.092898
1862.968537,1000,2061.186975
1882.208656,1000,2062.318258
1985.976936,1000,2064.417871
1875.150082,1000,2065.475888
2008.404822,1000,2067.541327
1862.237592,1000,2068.60048
2013.050954,1000,2070.660216
1992.664935,1000,2071.707692
1924.49551,1000,2073.770283
1755.156499,1000,2074.831559
1967.977732,1000,2076.898337
2000.665405,1000,2077.973983
1973.003636,1000,2080.119223
1804.368766,1000,2081.17511
2004.921522,1000,2083.291085
1863.226537,1000,2084.36068
2061.449198,1000,2086.484442
1907.978246,1000,2087.549484
1923.544237,1000,2089.628516
2018.670539,1000,2090.695088
1943.759795,1000,2092.784787
1899.101183,1000,2093.874158
1989.494082,1000,2096.020318
1811.14002,1000,2097.07327
1962.072921,1000,2099.251513
1919.275334,1000,2100.389458
1892.900654,1000,2102.536559
2002.709299,1000,2103.685827
2059.388051,1000,2104.798495
1847.745881,1000,2107.029001
1850.447413,1000,2108.197905
2029.810823,1000,2110.383582
1969.675974,1000,2111.471021
1554.988501,1000,2113.553193
1864.035477,1000,2114.613446
2011.330478,1000,2116.708213
1781.738432,1000,2117.771962
-1923.948705,1000,2119.92309
2011.097789,1000,2121.047715
2026.917633,1000,2123.185791
2043.340839,1000,2124.250863
1921.753848,1000,2126.694439
1930.505204,1000,2128.025593
2010.807721,1000,2130.354931
1843.215109,1000,2131.564392
2072.226398,1000,2133.954635
2079.78595,1000,2135.135084
1672.21333,1000,2137.528887
1913.602407,1000,2138.725388
1955.293141,1000,2141.02845
1982.010486,1000,2142.200325
2021.620935,1000,2144.513961
1982.39239,1000,2145.688506
2013.102594,1000,2148.016039
1878.010741,1000,2149.196309
1799.835614,1000,2151.459132
2069.099311,1000,2152.597553
1882.732822,1000,2154.889781
2057.93754,1000,2156.046193
2033.036994,1000,2158.329186
1883.5122,1000,2159.492599
2008.444465,1000,2161.823953
2004.468975,1000,2163.008805
2020.832839,1000,2165.288373
1896.30923,1000,2166.476778
1945.1571,1000,2168.833036
1892.7091,1000,2170.00857
1917.716013,1000,2172.284386
2092.167209,1000,2173.471474
1942.513057,1000,2175.750038
1920.561913,1000,2176.928204
1962.624346,1000,2178.109756
1938.755436,1000,2180.354506
1862.765303,1000,2181.522387
1839.142412,1000,2183.822382
1865.614257,1000,2185.00848
1997.642156,1000,2187.294435
1947.518844,1000,2188.454988
1974.714372,1000,2190.739434
1916.775168,1000,2191.91471
2040.973718,1000,2194.209256
1891.410856,1000,2195.384785
1910.331144,1000,2197.675675
1976.789318,1000,2198.894107
1853.922473,1000,2201.259166
1895.283475,1000,2202.433684
-1468.558579,1000,2204.735834
2089.7627,1000,2205.908055
1914.937563,1000,2208.188147
2018.242365,1000,2209.379219
1907.490004,1000,2211.719878
1974.353579,1000,2212.891545
1971.752192,1000,2215.152743
1957.109542,1000,2216.322626
1966.03314,1000,2218.612736
2055.938114,1000,2219.807205
1999.227745,1000,2222.07316
1936.131231,1000,2223.256377
1918.706017,1000,2225.57033
1856.236467,1000,2226.730516
1988.587016,1000,2229.044935
1915.47558,1000,2230.219164
1837.26909,1000,2232.488814
2014.820667,1000,2233.695167
1839.380202,1000,2235.930016
2051.802062,1000,2237.061206
1940.654024,1000,2239.365455
1954.60096,1000,2240.554437
1862.731165,1000,2242.854725
1958.234358,1000,2244.042836
2020.500951,1000,2246.305484
1981.256197,1000,2247.47722
1954.438644,1000,2249.771869
2037.408949,1000,2250.941261
2023.115937,1000,2252.092569
2030.716971,1000,2254.379216
2049.827672,1000,2255.572761
2071.582794,1000,2257.891501
1953.969084,1000,2259.075161
1891.191129,1000,2261.363514
1958.409435,1000,2262.547161
2049.577015,1000,2264.866148
1953.327691,1000,2266.021983
2010.155582,1000,2268.324783
1855.794397,1000,2269.491584
1917.833907,1000,2271.834849
1997.960074,1000,2273.033573
1926.41305,1000,2275.294696
2034.451793,1000,2276.465073
1752.892901,1000,2278.751652
1938.018947,1000,2279.939004
1890.855403,1000,2282.233039
2065.654455,1000,2283.415993
1894.595163,1000,2285.716536
2008.06505,1000,2286.898112
1987.593745,1000,2289.218199
2040.123489,1000,2290.415697
2019.392486,1000,2292.916794
2057.344828,1000,2294.016662
1907.641772,1000,2296.151596
1981.269883,1000,2297.26134
1983.300368,1000,2299.40919
1984.817308,1000,2300.541963
2014.843721,1000,2302.854815
1970.636501,1000,2304.002382
2012.313675,1000,2306.224522
1924.25,1000,2307.376971
2035.056308,1000,2309.620591
1925.687144,1000,2310.712461
1945.702515,1000,2312.828766
1696.475974,1000,2313.891344
1904.475036,1000,2316.155718
1958.605502,1000,2317.319698
1958.027738,1000,2319.742937
2048.213736,1000,2320.84425
1848.421295,1000,2323.015938
2060.456362,1000,2324.106663
2050.100691,1000,2325.227796
1955.841333,1000,2327.450933
2025.392218,1000,2328.579686
1954.342026,1000,2330.753272
1906.486701,1000,2331.847318
1998.11945,1000,2334.016662
1948.792053,1000,2335.070773
2087.810915,1000,2337.150079
1753.581916,1000,2338.206407
-765.827684,1000,2340.318324
1917.175816,1000,2341.381417
1992.722917,1000,2343.460404
2053.211559,1000,2344.518763
1869.44726,1000,2346.580523
2003.120015,1000,2347.660312
1960.658651,1000,2349.732575
1853.859749,1000,2350.797621
1963.660426,1000,2352.869047
1939.04132,1000,2353.927407
2059.056743,1000,2356.000018
2019.707663,1000,2357.079594
2003.156108,1000,2359.163323
1929.462956,1000,2360.240477
2050.00604,1000,2362.355651
2026.711365,1000,2363.430025
2024.52583,1000,2365.513387
2029.048272,1000,2366.571292
2022.550956,1000,2368.623657
2047.896004,1000,2369.683435
2030.408335,1000,2371.752815
1903.718823,1000,2372.836916
1978.89751,1000,2374.927626
2000.016237,1000,2376.061972
1998.995705,1000,2378.148048
1943.799125,1000,2379.199023
1684.931423,1000,2381.312797
2004.365832,1000,2382.380929
1991.064704,1000,2384.435516
2103.253725,1000,2385.502358
1934.216614,1000,2387.667291
2022.524123,1000,2388.73025
1993.990298,1000,2390.817167
1976.494796,1000,2391.887019
2026.587203,1000,2392.963168
2014.718569,1000,2395.201274
2044.03438,1000,2396.269681
1903.786658,1000,2398.349241
1719.04811,1000,2399.40464
1999.502209,1000,2401.475625
2074.877357,1000,2402.540848
2081.209063,1000,2404.656797
1946.515331,1000,2405.735942
1995.114521,1000,2407.848722
2087.187795,1000,2408.925764
1992.611919,1000,2411.045277
2036.612248,1000,2412.118637
2065.057733,1000,2414.214889
2014.220392,1000,2415.287656
2040.681358,1000,2417.372947
2046.618009,1000,2418.447083
1983.528544,1000,2420.528131
2001.169576,1000,2421.636389
2031.997684,1000,2423.860381
2041.907544,1000,2424.941976
1955.744936,1000,2427.220511
2042.852151,1000,2428.32129
2000.652819,1000,2430.453091
1843.911095,1000,2431.551213
1933.866765,1000,2433.764796
1757.713239,1000,2434.870019
1944.540917,1000,2436.956708
2045.872696,1000,2438.012066
1923.100786,1000,2440.106189
1979.722421,1000,2441.167806
1970.280338,1000,2443.261665
1997.078873,1000,2444.348875
2067.633413,1000,2446.519777
2054.701449,1000,2447.568129
1964.991896,1000,2449.624507
2032.098667,1000,2450.704632
1886.564376,1000,2452.815227
1924.834954,1000,2453.875509
1985.826382,1000,2456.205939
1809.887188,1000,2457.281634
2025.209115,1000,2458.3937
2047.584529,1000,2460.454742
2052.164301,1000,2461.509041
2067.426572,1000,2463.593859
1994.027385,1000,2464.638733
1910.33246,1000,2466.702679
1923.997427,1000,2467.757671
1953.168939,1000,2469.856447
2073.041158,1000,2470.908123
1994.068235,1000,2472.993681
1938.746235,1000,2474.051978
1635.753576,1000,2476.092559
2064.255199,1000,2477.145621
1997.832979,1000,2479.339082
2034.263734,1000,2480.432542
2060.28008,1000,2482.563964
2034.730415,1000,2483.627984
2081.780588,1000,2485.72318
2083.155957,1000,2486.790211
1883.685098,1000,2489.010219
2047.893609,1000,2490.12884
1950.627283,1000,2492.25487
2024.837502,1000,2493.352279
2032.779016,1000,2495.59421
2045.232333,1000,2496.702446
2028.939091,1000,2498.859485
2077.125514,1000,2499.93318
1995.26038,1000,2502.117126
1964.438235,1000,2503.304152
2067.49263,1000,2505.519119
2066.480063,1000,2506.653531
2081.209646,1000,2509.030585
2047.105865,1000,2510.176399
2078.266906,1000,2512.349543
2069.149225,1000,2513.435033
2075.644321,1000,2515.66032
1972.5378,1000,2516.732623
1945.745834,1000,2518.820348
2020.889112,1000,2519.894608
1984.260232,1000,2522.001237
1869.184729,1000,2523.08714
2037.978722,1000,2525.204951
2022.971283,1000,2526.336618
1961.226572,1000,2527.523615
2126.78871,1000,2529.794852
2047.020615,1000,2530.904374
1980.644075,1000,2532.981783
2068.392299,1000,2534.04132
2080.089463,1000,2536.105202
2024.450506,1000,2537.17121
2006.041905,1000,2539.251559
1909.606311,1000,2540.310144
2026.822765,1000,2542.392574
1886.909427,1000,2543.450251
1880.556787,1000,2545.603033
2080.005986,1000,2546.668319
2037.523015,1000,2548.755352
2042.440821,1000,2549.837455
2036.444357,1000,2551.94452
2127.106561,1000,2553.013945
2118.124752,1000,2555.122025
2124.800472,1000,2556.207901
2124.308373,1000,2558.358895
1836.519871,1000,2559.437605
2110.506151,1000,2561.54106
2026.500569,1000,2562.61297
1977.031227,1000,2564.721786
2008.514489,1000,2565.789569
1857.918007,1000,2567.868899
1995.172376,1000,2568.934148
1884.759562,1000,2571.034708
2075.19433,1000,2572.094097
2051.45461,1000,2574.231328
1916.394494,1000,2575.367193
2041.717462,1000,2577.479532
1955.727094,1000,2578.570113
2063.624541,1000,2580.670548
1962.388613,1000,2581.755363
2063.987028,1000,2583.986359
2078.217089,1000,2585.059111
2039.622336,1000,2587.22444
2024.427971,1000,2588.310125
2011.502871,1000,2590.431736
1709.982959,1000,2591.506783
2062.984392,1000,2593.614618
1971.342855,1000,2594.725242
1985.697862,1000,2595.8073
2085.626316,1000,2597.947951
2034.617492,1000,2599.020581
2088.092843,1000,2601.117677
2135.68422,1000,2602.196915
1843.080007,1000,2604.316633
2040.898501,1000,2605.370189
1958.503895,1000,2607.454654
1934.689929,1000,2608.574957
2072.619588,1000,2610.72016
2066.974942,1000,2611.794052
2102.364012,1000,2613.905302
1970.338212,1000,2614.999878
2056.644655,1000,2617.128647
1812.018414,1000,2618.21466
2004.826084,1000,2620.331854
2072.153113,1000,2621.416065
2053.789778,1000,2623.601415
2087.69356,1000,2624.68599
2041.265137,1000,2626.815832
2044.572819,1000,2627.901353
2086.801537,1000,2630.039025
2131.647575,1000,2631.124274
2035.929464,1000,2633.395199
2085.194346,1000,2634.554093
2103.345048,1000,2636.753728
2103.682818,1000,2637.822856
2073.903604,1000,2639.971559
2085.776344,1000,2641.124564
2082.0262,1000,2643.322522
1937.42337,1000,2644.415904
1988.724375,1000,2646.566874
2068.144329,1000,2647.637783
2019.08141,1000,2649.747809
2112.479959,1000,2650.842017
2005.689625,1000,2652.969953
2052.354755,1000,2654.04185
2105.562036,1000,2656.111854
2098.499351,1000,2657.167333
1945.629459,1000,2659.251263
2006.094809,1000,2660.323867
2005.392698,1000,2662.475405
1894.739937,1000,2663.55433
2051.15593,1000,2664.627192
1910.399352,1000,2666.746219
2032.466116,1000,2667.822433
2081.696597,1000,2669.981763
1840.304244,1000,2671.072009
1978.19183,1000,2673.206808
2001.173217,1000,2674.278141
2073.132448,1000,2676.417864
1835.773539,1000,2677.498551
2124.750856,1000,2679.619492
1897.513028,1000,2680.69556
1918.881145,1000,2682.828003
2109.566493,1000,2683.891441
1875.837532,1000,2686.00733
2092.948533,1000,2687.089475
2109.376045,1000,2689.256849
1997.077143,1000,2690.337785
2055.207326,1000,2692.447813
2013.324605,1000,2693.531195
2017.352374,1000,2695.756884
2036.230972,1000,2696.863296
1939.117638,1000,2699.101202
1950.461052,1000,2700.244715
1973.275116,1000,2702.373327
1919.958817,1000,2703.547451
2050.127691,1000,2705.670035
2071.996133,1000,2706.765671
1967.362945,1000,2708.890423
2068.821778,1000,2710.016241
1985.990224,1000,2712.168464
2111.125791,1000,2713.223613
1978.963746,1000,2715.408719
2018.608684,1000,2716.54156
1993.216093,1000,2718.731236
1746.548603,1000,2719.828748
1900.713684,1000,2721.994852
2019.960498,1000,2723.091594
1999.199422,1000,2725.231497
1857.679523,1000,2726.301259
2058.733973,1000,2728.432827
2060.686271,1000,2729.520921
2043.36199,1000,2731.673449
2032.042581,1000,2732.915033
1997.426335,1000,2734.146008
2088.245906,1000,2736.326914
2059.894462,1000,2737.44367
1927.752769,1000,2739.608858
2126.292188,1000,2740.684622
2032.922411,1000,2742.936565
2011.773146,1000,2744.108099
2097.812418,1000,2746.298149
2080.391701,1000,2747.377618
1911.896912,1000,2749.555772
2068.936684,1000,2750.632351
2090.983221,1000,2752.765166
2028.715726,1000,2753.851726
2078.197973,1000,2755.989953
1829.018451,1000,2757.059409
2110.10413,1000,2759.143667
2089.932721,1000,2760.210334
2121.787359,1000,2762.371775
1849.302577,1000,2763.453717
1887.217233,1000,2765.575113
2047.329742,1000,2766.68514
2037.440989,1000,2768.797617
2035.789584,1000,2769.870381
2187.473376,1000,2772.027873
1910.526405,1000,2773.125756
2146.516493,1000,2775.300329
2140.683597,1000,2776.383943
2132.481411,1000,2778.541707
2069.21399,1000,2779.60296
2117.596881,1000,2781.659689
2073.672926,1000,2782.758538
2099.268101,1000,2784.93107
1975.078568,1000,2786.005304
2038.168726,1000,2788.259856
1986.593529,1000,2789.370584
2136.782986,1000,2791.583093
2041.961596,1000,2792.718465
2015.828008,1000,2795.016494
2001.892128,1000,2796.082778
2026.392669,1000,2798.322479
1963.363003,1000,2799.401333
2048.721747,1000,2801.594666
2026.77181,1000,2802.70301
2074.790325,1000,2803.793188
2134.1894,1000,2806.066842
1894.036768,1000,2807.189656
2034.912289,1000,2809.374867
1707.506076,1000,2810.478266
2086.957723,1000,2812.64943
1682.685233,1000,2813.747195
2141.551734,1000,2815.908758
1886.751751,1000,2816.976252
2135.195575,1000,2819.050067
1895.431836,1000,2820.108515
2010.408482,1000,2822.305981
2123.941797,1000,2823.368736
2082.934806,1000,2825.543302
2118.755384,1000,2826.599999
2008.709015,1000,2828.697034
2063.74064,1000,2829.777775
2054.01332,1000,2832.106401
2006.242813,1000,2833.173135
2086.912404,1000,2835.361588
1990.303816,1000,2836.450103
2111.693198,1000,2838.542768
1641.937257,1000,2839.652647
2056.405214,1000,2841.785151
2047.079321,1000,2842.909204
1905.04343,1000,2844.98006
2045.872765,1000,2846.055849
1858.660077,1000,2848.146754
1942.214909,1000,2849.20653
2106.493606,1000,2851.323043
1842.74588,1000,2852.429817
2123.175433,1000,2854.518129
2069.775707,1000,2855.589618
2048.515733,1000,2857.65655
2003.9808,1000,2858.790553
1959.678729,1000,2860.872947
1996.248022,1000,2861.985954
2063.395674,1000,2864.066684
2010.507446,1000,2865.224971
2032.899154,1000,2867.409434
2060.897221,1000,2868.493744
2070.935519,1000,2869.615816
2090.845219,1000,2871.82196
1872.81599,1000,2872.884733
2069.403628,1000,2875.060446
1811.540058,1000,2876.131907
2106.141193,1000,2878.252079
1906.243172,1000,2879.302091
2029.877846,1000,2881.510581
1995.200132,1000,2882.560459
2145.040264,1000,2884.624562
2049.420449,1000,2885.682177
2004.096545,1000,2887.756603
2059.618959,1000,2888.806688
2087.402982,1000,2890.861689
2044.681122,1000,2891.964482
2007.539451,1000,2894.0892
2022.288163,1000,2895.187749
1969.883243,1000,2897.357281
2079.515237,1000,2898.414795
2102.190589,1000,2900.580725
2055.853298,1000,2901.692124
1981.972714,1000,2903.88097
2026.538479,1000,2904.970979
2000.082853,1000,2907.127526
2037.787854,1000,2908.195611
2093.917689,1000,2910.288088
2054.516869,1000,2911.356325
1908.348466,1000,2913.480526
1978.429082,1000,2914.575265
1922.644634,1000,2916.669576
2040.493884,1000,2917.750239
2145.749849,1000,2919.935757
2004.519328,1000,2921.020514
1953.743598,1000,2923.095952
2066.370317,1000,2924.205282
2066.552548,1000,2926.395738
1987.236432,1000,2927.476685
1790.48687,1000,2929.599371
2053.358578,1000,2930.695282
1931.858016,1000,2933.016464
2062.956439,1000,2934.18876
2072.429053,1000,2936.334748
2019.053643,1000,2937.4152
2113.510987,1000,2938.513843
2162.409182,1000,2940.606366
1985.471394,1000,2941.677223
1969.280781,1000,2943.803804
2124.765017,1000,2944.882308
2033.353944,1000,2947.055935
2065.314465,1000,2948.139747
2136.25657,1000,2950.337142
1878.091818,1000,2951.413355
2029.697808,1000,2953.526052
1942.495102,1000,2954.577142
2066.453147,1000,2956.694779
1803.677743,1000,2957.766594
2062.915279,1000,2959.853075
2069.357728,1000,2960.92254
2031.367407,1000,2963.147392
2168.247634,1000,2964.236675
2120.242491,1000,2966.362749
2019.99593,1000,2967.426466
1895.944789,1000,2969.551648
2050.067616,1000,2970.632449
2109.602033,1000,2972.723133
1967.18866,1000,2973.779384
2116.11181,1000,2975.952074
1938.87443,1000,2977.036636
1935.291323,1000,2979.311994
2081.563105,1000,2980.415174
2106.313498,1000,2982.515298
2017.790604,1000,2983.584899
1997.648742,1000,2985.748372
1538.063719,1000,2986.820591
2038.587653,1000,2989.016066
2064.535774,1000,2990.082899
2071.98627,1000,2992.143677
1985.587137,1000,2993.20742
2003.261991,1000,2995.316974
2016.742892,1000,2996.413547
2065.883166,1000,2998.560885
2069.822094,1000,2999.656998
2029.766038,1000,3001.779365
2069.814242,1000,3002.883186
2043.23464,1000,3005.005155
2029.362214,1000,3006.105319
2045.969956,1000,3007.185774
1930.393006,1000,3009.323037
2054.99821,1000,3010.403874
2076.611921,1000,3012.541255
2099.051587,1000,3013.639435
1961.589057,1000,3015.774627
2037.253463,1000,3016.871706
2009.246306,1000,3019.093741
1876.060701,1000,3020.217799
2092.481352,1000,3022.399443
2054.522716,1000,3023.487438
2047.52862,1000,3025.61223
2075.301462,1000,3026.694421
1884.380843,1000,3028.848517
2070.634488,1000,3029.960195
2061.395427,1000,3032.085314
2016.432569,1000,3033.179058
1888.862208,1000,3035.303355
2034.781262,1000,3036.439183
2135.822149,1000,3038.551144
2121.011214,1000,3039.656923
2056.48821,1000,3041.763101
2117.362175,1000,3042.837504
