#{"t_start": 1650118887.48545, "env_id": null}
r,l,t
1901.506357,1000,1550.280868
1936.778564,1000,1552.418827
2053.078142,1000,1553.531053
2050.159008,1000,1555.67637
2002.654781,1000,1556.755652
2021.055466,1000,1558.882155
2106.532077,1000,1559.94832
1728.588344,1000,1561.022344
1713.535559,1000,1563.122824
2054.037932,1000,1564.183654
2045.400259,1000,1566.305855
1950.35208,1000,1567.365449
2123.24643,1000,1569.471742
1271.992948,1000,1570.550407
1928.637761,1000,1572.700002
2000.609255,1000,1573.777171
1984.624448,1000,1575.890798
2023.682211,1000,1576.966104
1927.99063,1000,1579.10174
1892.808693,1000,1580.190004
1474.375883,1000,1582.286805
1751.851185,1000,1583.358307
2030.505391,1000,1585.459252
1990.036817,1000,1586.521338
1860.626107,1000,1588.60657
1842.436264,1000,1589.681116
2071.014979,1000,1591.758995
1997.724182,1000,1592.825648
1917.386824,1000,1594.902735
2061.790584,1000,1595.948237
1680.916349,1000,1598.025076
1958.585101,1000,1599.070133
1947.350478,1000,1601.15328
2023.009448,1000,1602.217553
2029.313544,1000,1604.33766
2008.185721,1000,1605.404712
1824.096359,1000,1607.531842
2020.695818,1000,1608.589247
2048.50997,1000,1610.714998
2102.872209,1000,1611.789452
1987.389131,1000,1613.92055
2051.428738,1000,1615.013222
1877.850802,1000,1617.12741
1856.685905,1000,1618.212389
2066.855743,1000,1620.316032
1926.101989,1000,1621.385752
2038.538717,1000,1623.483241
1995.04368,1000,1624.559255
1976.432649,1000,1625.614958
2039.405068,1000,1627.71561
1984.445751,1000,1628.801965
2015.202897,1000,1630.91656
1911.069477,1000,1631.997209
1851.663237,1000,1634.095541
2048.120108,1000,1635.16815
2047.355393,1000,1637.316329
2055.327321,1000,1638.395502
2005.335354,1000,1640.506902
1980.976627,1000,1641.562633
2074.550188,1000,1643.647157
2016.248876,1000,1644.725968
2080.211856,1000,1646.805159
2033.191605,1000,1647.873962
1935.130854,1000,1649.969721
2043.154382,1000,1651.038688
2077.321869,1000,1653.165768
1941.985413,1000,1654.237194
2031.29189,1000,1656.331617
1677.244581,1000,1657.385201
1933.576863,1000,1659.472548
2150.147509,1000,1660.560115
1914.276556,1000,1662.652672
1927.756864,1000,1663.720675
2049.962891,1000,1665.886557
1828.525529,1000,1666.949458
2123.605544,1000,1669.044701
1918.340614,1000,1670.112614
1973.863042,1000,1672.274482
1815.384529,1000,1673.344595
1998.97506,1000,1675.448591
1753.097451,1000,1676.51072
2083.988375,1000,1678.616997
1936.327291,1000,1679.714524
1829.086174,1000,1681.840247
1768.435081,1000,1682.918608
1962.449801,1000,1685.032898
2090.674798,1000,1686.159475
2004.675179,1000,1688.349735
2082.333897,1000,1689.43363
2041.200261,1000,1691.542428
1964.364393,1000,1692.6085
1914.672122,1000,1693.680757
1590.646749,1000,1695.784602
1817.783729,1000,1696.857211
2004.437295,1000,1698.990833
2082.49718,1000,1700.05087
1955.957938,1000,1702.180348
2076.540566,1000,1703.23051
1796.811117,1000,1705.322083
2090.297253,1000,1706.392884
2120.693424,1000,1708.495717
2036.227168,1000,1709.561267
2037.047749,1000,1711.696984
2061.776348,1000,1712.778978
1935.866867,1000,1715.041359
2023.630762,1000,1716.127537
2059.892828,1000,1718.394597
2082.024351,1000,1719.465513
2049.056923,1000,1721.55657
1981.192688,1000,1722.61389
2029.556908,1000,1724.768285
2010.243889,1000,1725.835475
1778.615485,1000,1727.961621
1885.503364,1000,1729.025762
2000.257614,1000,1731.262516
2031.987588,1000,1732.354412
1958.605206,1000,1734.458572
2019.862154,1000,1735.524323
1958.227003,1000,1737.678555
2042.126833,1000,1738.744061
2076.014988,1000,1740.828647
1795.672116,1000,1741.888197
2020.597611,1000,1743.995794
1982.144828,1000,1745.06598
1985.015186,1000,1747.282423
1922.554644,1000,1748.34971
2081.904283,1000,1750.555216
1894.341536,1000,1751.625088
1991.832149,1000,1753.721683
1957.88153,1000,1754.78993
2148.031555,1000,1756.894656
2031.552601,1000,1757.98176
2008.174932,1000,1760.121202
2076.789639,1000,1761.179362
1955.174345,1000,1762.231555
2045.774168,1000,1764.380586
2088.009936,1000,1765.467417
2040.833691,1000,1767.649581
2121.17693,1000,1768.719758
2085.092345,1000,1770.82107
2045.755835,1000,1771.917865
2133.324031,1000,1774.013727
2085.563877,1000,1775.067532
2087.09746,1000,1777.138017
2108.95418,1000,1778.194804
1818.312944,1000,1780.303185
2093.425514,1000,1781.369922
2061.325434,1000,1783.59234
1956.321206,1000,1784.705137
1111.430612,1000,1786.8439
2040.939343,1000,1787.921936
2117.04495,1000,1790.058265
2087.35218,1000,1791.129046
2107.167159,1000,1793.242609
2115.914434,1000,1794.312005
1833.926491,1000,1796.422847
2100.87044,1000,1797.488075
2116.587795,1000,1799.591033
2016.630571,1000,1800.737644
2075.698703,1000,1802.860872
1874.789343,1000,1804.007319
1758.435461,1000,1806.145327
2074.891612,1000,1807.215783
2048.963015,1000,1809.330447
2055.752262,1000,1810.391075
2055.0946,1000,1812.493932
1633.769132,1000,1813.561411
2041.760882,1000,1815.654078
1213.030921,1000,1816.719601
2088.868835,1000,1818.796864
1798.706882,1000,1819.866627
1755.49138,1000,1821.973456
2075.626712,1000,1823.055516
2134.945683,1000,1825.240026
1915.94068,1000,1826.392347
2027.305918,1000,1828.509804
2090.530956,1000,1829.581861
2080.074146,1000,1830.655562
2065.946648,1000,1832.785674
2045.090741,1000,1833.8472
2049.54777,1000,1835.944114
1939.047793,1000,1837.0109
1805.976915,1000,1839.179893
1918.936027,1000,1840.240312
2025.184036,1000,1842.320038
2120.979512,1000,1843.404124
2053.530272,1000,1845.499533
1943.86688,1000,1846.571127
2149.033704,1000,1848.802162
2116.514434,1000,1849.867445
1882.483654,1000,1851.950355
1774.228719,1000,1853.01241
2139.058603,1000,1855.125394
2100.21885,1000,1856.202486
1918.678496,1000,1858.351637
2050.123418,1000,1859.43011
2083.654178,1000,1861.522268
1826.096746,1000,1862.591427
2070.445775,1000,1864.714267
2029.274186,1000,1865.780307
1785.728156,1000,1867.884077
1964.125414,1000,1868.940324
2118.893032,1000,1871.034361
2014.835287,1000,1872.105283
2015.127461,1000,1874.195424
2096.419202,1000,1875.249104
2005.560268,1000,1877.324409
1911.837709,1000,1878.399096
1747.667287,1000,1880.533513
1978.042963,1000,1881.590284
1957.599873,1000,1883.693026
2082.892605,1000,1884.766757
2060.479609,1000,1886.951062
1885.553589,1000,1888.027472
2052.989588,1000,1890.183943
2118.064274,1000,1891.259928
1912.569485,1000,1893.335749
1971.712192,1000,1894.429291
2065.12662,1000,1896.556436
1736.318503,1000,1897.627905
2090.643045,1000,1898.707272
1997.150325,1000,1900.802386
1822.20768,1000,1901.87693
2107.891837,1000,1904.000616
2107.159558,1000,1905.0717
1710.519896,1000,1907.179934
1994.506589,1000,1908.241046
2039.606382,1000,1910.346938
2067.542845,1000,1911.409508
1952.490974,1000,1913.514591
1822.842672,1000,1914.592373
1852.535935,1000,1916.688593
2084.905374,1000,1917.737045
1928.642776,1000,1919.804586
2035.697686,1000,1920.866081
1841.943866,1000,1922.959054
2047.223753,1000,1924.02569
1778.48472,1000,1926.122009
1930.869121,1000,1927.196562
1723.512844,1000,1929.293271
2085.503785,1000,1930.362328
2115.918061,1000,1932.511126
1581.619812,1000,1933.586826
2087.981888,1000,1935.685857
2046.350344,1000,1936.758474
2073.523767,1000,1938.910583
2094.970807,1000,1939.986785
2083.991459,1000,1942.089356
2057.554352,1000,1943.162191
1923.251653,1000,1945.303409
2100.735014,1000,1946.372256
2022.044874,1000,1948.477959
2092.64351,1000,1949.544436
2110.533539,1000,1951.630136
2124.332024,1000,1952.708539
2024.994757,1000,1954.783287
2080.728351,1000,1955.841053
2051.814781,1000,1957.905506
2119.757355,1000,1959.089053
2028.065761,1000,1961.2015
2045.029929,1000,1962.26884
1879.060503,1000,1964.367222
1887.483391,1000,1965.453485
2060.111881,1000,1966.545949
1941.843586,1000,1968.627688
2052.891017,1000,1969.692719
2061.916883,1000,1971.827714
2127.800212,1000,1972.920091
1881.761329,1000,1975.046776
1711.829511,1000,1976.123973
2017.136354,1000,1978.2676
1808.693541,1000,1979.352943
2077.003641,1000,1981.469718
2074.921719,1000,1982.552793
1859.307226,1000,1984.665097
2092.56277,1000,1985.738505
1924.215906,1000,1987.838901
1741.504509,1000,1988.897898
1927.831494,1000,1990.98912
2025.3934,1000,1992.181562
2042.419173,1000,1994.414429
1198.139578,1000,1995.471201
1899.143269,1000,1997.587867
2128.057751,1000,1998.66763
2006.562183,1000,2000.786601
1748.606159,1000,2001.851632
2146.949876,1000,2003.931378
2104.498435,1000,2005.004316
1800.314573,1000,2007.16882
2056.60755,1000,2008.235831
1986.356214,1000,2010.305229
2133.996887,1000,2011.369765
2019.510096,1000,2013.440226
2066.82126,1000,2014.498856
2039.599258,1000,2016.58332
1957.521835,1000,2017.654496
2132.00774,1000,2019.74643
2081.053541,1000,2020.835897
1853.005255,1000,2022.967795
2084.813532,1000,2024.053896
2131.866081,1000,2026.172622
2040.934012,1000,2027.226871
2076.185155,1000,2029.301778
2100.004302,1000,2030.350154
2025.661972,1000,2031.401839
1923.328356,1000,2033.460394
1812.258422,1000,2034.517915
2032.522319,1000,2036.585853
2006.234858,1000,2037.657367
2071.390312,1000,2039.777369
1895.871951,1000,2040.840502
2027.589989,1000,2042.951686
2041.284799,1000,2044.026064
1961.162461,1000,2046.121294
1946.947407,1000,2047.227843
1879.824788,1000,2049.527167
1742.101945,1000,2050.59459
2122.222248,1000,2052.732263
1766.997129,1000,2053.805719
2071.178725,1000,2055.896437
2129.789998,1000,2056.954559
1778.581092,1000,2059.07688
2059.491709,1000,2060.149899
2138.033492,1000,2062.239618
2108.240444,1000,2063.310811
2050.278183,1000,2065.399873
2100.166953,1000,2066.452291
2094.004984,1000,2068.528968
2088.964295,1000,2069.583204
2011.94233,1000,2071.657524
1964.950334,1000,2072.723357
2129.411921,1000,2074.814963
2070.404487,1000,2075.865297
2054.667059,1000,2078.003893
1984.247716,1000,2079.05454
2030.532064,1000,2081.151754
2038.877807,1000,2082.231859
2030.14293,1000,2084.342068
2071.231005,1000,2085.420647
2047.902412,1000,2087.540424
1734.612789,1000,2088.632744
2060.896643,1000,2090.717924
1960.3834,1000,2091.783561
2107.480615,1000,2093.881221
1954.966927,1000,2094.946156
2032.335479,1000,2097.063701
2143.404268,1000,2098.146006
1909.482114,1000,2099.218158
1997.3874,1000,2101.333528
2067.481975,1000,2102.407049
2095.465401,1000,2104.535262
2088.32579,1000,2105.597782
2004.247938,1000,2107.715595
1784.830594,1000,2108.75884
2090.077874,1000,2110.905941
2093.724172,1000,2111.983547
2094.295873,1000,2114.069979
1993.318278,1000,2115.141282
2012.252543,1000,2117.280328
2025.441513,1000,2118.337944
2087.537196,1000,2120.431618
2058.787296,1000,2121.513741
1864.587097,1000,2123.607188
1711.706124,1000,2124.6822
2200.143965,1000,2126.776146
2039.686186,1000,2127.826557
2036.018498,1000,2129.896563
1799.144477,1000,2130.966047
2132.626115,1000,2133.054254
1983.282618,1000,2134.132265
1908.611563,1000,2136.242098
2091.786468,1000,2137.288561
2110.039124,1000,2139.384946
1867.872256,1000,2140.460078
2090.967106,1000,2142.589202
1958.605214,1000,2143.660342
2002.423262,1000,2145.763312
2107.913575,1000,2146.847676
2059.726369,1000,2148.968417
2052.122541,1000,2150.056776
2078.956636,1000,2152.189825
2146.86994,1000,2153.269051
2101.339817,1000,2155.39335
2039.718935,1000,2156.486575
2063.82637,1000,2158.599035
1970.534424,1000,2159.675199
1870.236652,1000,2161.772613
2038.480826,1000,2162.838945
1990.988506,1000,2164.946378
1968.681878,1000,2166.025675
1873.657189,1000,2167.110331
2122.510426,1000,2169.222191
2169.93406,1000,2170.304052
2102.035113,1000,2172.405149
2047.328857,1000,2173.491105
2126.617114,1000,2175.605892
1769.741604,1000,2176.661076
2057.96131,1000,2178.768211
2154.000455,1000,2179.844523
2058.057173,1000,2181.959648
2094.758032,1000,2183.061979
2148.920717,1000,2185.252687
2061.729595,1000,2186.320553
1898.813343,1000,2188.480449
2105.907948,1000,2189.541255
2122.301338,1000,2191.640263
2108.946372,1000,2192.77367
2019.593331,1000,2194.990135
2095.611113,1000,2196.067536
2134.229797,1000,2198.172336
1859.771997,1000,2199.315427
1966.831574,1000,2201.418133
1931.797685,1000,2202.471848
2095.970343,1000,2204.573749
2131.164027,1000,2205.642683
2049.606191,1000,2207.838483
1888.936202,1000,2208.924572
1639.792635,1000,2211.063724
2078.146975,1000,2212.147253
2114.836035,1000,2214.233879
2082.310037,1000,2215.32894
2031.449855,1000,2217.479915
2108.857831,1000,2218.530506
2038.311337,1000,2220.627599
1962.68348,1000,2221.711445
1794.806674,1000,2223.940746
2005.858791,1000,2225.009316
2114.602607,1000,2227.081748
1747.488381,1000,2228.16555
1934.546892,1000,2230.251861
2147.26637,1000,2231.320494
1946.580168,1000,2233.410301
2073.87753,1000,2234.492735
2042.681416,1000,2235.575123
2073.378197,1000,2237.668551
1816.914754,1000,2238.729105
1551.496076,1000,2240.796896
2060.2364,1000,2241.851483
2092.643716,1000,2243.935141
2060.730824,1000,2244.99755
2072.921832,1000,2247.054313
1872.482814,1000,2248.127064
1940.903994,1000,2250.178515
1927.186148,1000,2251.238679
2099.931474,1000,2253.326364
1995.452045,1000,2254.403765
2083.39481,1000,2256.543787
1909.409708,1000,2257.608712
1855.592309,1000,2259.730774
2105.379422,1000,2260.80597
2137.37369,1000,2262.944435
2133.805237,1000,2264.011123
1929.783922,1000,2266.178552
2106.188665,1000,2267.251603
1954.077324,1000,2269.360137
2126.644942,1000,2270.428804
2036.814402,1000,2272.520502
2150.024689,1000,2273.587406
2102.254378,1000,2275.731535
1977.55837,1000,2276.806177
1967.720376,1000,2278.91596
2094.494681,1000,2279.993792
1926.835319,1000,2282.108847
2088.664483,1000,2283.180123
2085.810177,1000,2285.291873
2062.461232,1000,2286.350453
2107.979638,1000,2288.437684
2043.591768,1000,2289.502496
2033.919286,1000,2291.601002
2087.268686,1000,2292.665045
2139.186492,1000,2294.791273
2125.628322,1000,2295.868816
2045.932091,1000,2297.948342
2145.067943,1000,2299.006252
2101.649067,1000,2301.060429
2099.248791,1000,2302.144042
2075.790156,1000,2303.211047
2081.386595,1000,2305.296641
1919.657839,1000,2306.360777
2069.536497,1000,2308.476874
1942.199621,1000,2309.560771
1767.900543,1000,2311.699876
2138.153135,1000,2312.794054
2124.155023,1000,2314.972522
2017.871234,1000,2316.088176
1986.801014,1000,2318.286804
2001.920984,1000,2319.366606
1966.853152,1000,2321.506399
1833.43606,1000,2322.571037
2075.959183,1000,2324.67197
2057.897995,1000,2325.761815
2088.000396,1000,2327.867688
2067.143248,1000,2328.95386
2076.136491,1000,2331.078488
1789.776143,1000,2332.155515
2141.027407,1000,2334.276071
2100.732203,1000,2335.349959
2127.805281,1000,2337.472424
1887.709062,1000,2338.535325
2052.75518,1000,2340.645682
2001.600805,1000,2341.705789
1955.520686,1000,2343.788255
2076.523261,1000,2344.871025
2103.267598,1000,2346.979728
2132.210568,1000,2348.055548
2041.868414,1000,2350.171399
2109.367409,1000,2351.217435
2117.035464,1000,2353.304554
2025.240611,1000,2354.37567
2128.061305,1000,2356.457698
1933.771303,1000,2357.522055
2139.258819,1000,2359.619157
1991.651814,1000,2360.689937
1904.79823,1000,2362.845053
2111.069337,1000,2363.921814
2127.256825,1000,2366.030264
2210.584401,1000,2367.116148
2061.935308,1000,2369.233072
2180.025842,1000,2370.328886
2081.201065,1000,2371.410111
1612.294478,1000,2373.506478
2113.299042,1000,2374.558243
2030.024788,1000,2376.685205
2109.238854,1000,2377.74619
2103.121706,1000,2379.812487
2107.586471,1000,2380.875071
2075.634355,1000,2383.007684
2019.844928,1000,2384.084919
2053.833357,1000,2386.206897
1960.934809,1000,2387.285243
2014.740356,1000,2389.388947
2012.399084,1000,2390.463504
2145.876535,1000,2392.567043
2102.943012,1000,2393.648925
2085.398695,1000,2395.752672
2131.642721,1000,2396.83478
868.118734,1000,2398.953857
2027.665196,1000,2400.010852
2153.478903,1000,2402.143327
1835.427928,1000,2403.208325
1991.030913,1000,2405.307634
1834.579419,1000,2406.383803
2131.135478,1000,2408.506025
2137.711738,1000,2409.565704
2028.802859,1000,2411.688711
1971.775531,1000,2412.783873
2015.428368,1000,2414.973029
2156.623198,1000,2416.02403
2094.815886,1000,2418.126401
2184.360651,1000,2419.183945
2054.485009,1000,2421.277819
1800.4103,1000,2422.341436
2135.961394,1000,2424.560034
1227.301239,1000,2425.649775
2128.630526,1000,2427.756235
2124.794326,1000,2428.838299
2063.683984,1000,2430.943599
2032.357516,1000,2432.015496
2088.33282,1000,2434.226227
2106.739272,1000,2435.314455
2066.530963,1000,2436.406781
1973.476029,1000,2438.65875
2107.639883,1000,2439.73635
2117.099547,1000,2441.826321
2028.309629,1000,2442.884916
2089.004819,1000,2444.97208
2186.768302,1000,2446.051841
2107.631392,1000,2448.162388
2100.246436,1000,2449.246903
1895.380492,1000,2451.378638
2035.752655,1000,2452.448659
1875.1755,1000,2454.62662
2064.402352,1000,2455.7162
2177.322238,1000,2457.83597
2080.498411,1000,2458.908501
1863.868747,1000,2461.095315
2184.551056,1000,2462.154814
1738.411858,1000,2464.228142
1731.51156,1000,2465.343368
2117.579584,1000,2467.510441
2079.711635,1000,2468.576916
1615.523825,1000,2470.684952
1984.559065,1000,2471.755077
2170.680319,1000,2473.834698
1984.261631,1000,2474.892514
2099.262032,1000,2476.969315
2073.797436,1000,2478.037125
2075.771561,1000,2480.188859
2064.442141,1000,2481.264575
2007.838256,1000,2483.357815
1962.574609,1000,2484.425995
2117.171192,1000,2486.489736
2135.064979,1000,2487.550675
2049.656429,1000,2489.633017
2134.574552,1000,2490.703061
1906.330138,1000,2492.796965
2012.371011,1000,2493.872133
1802.673925,1000,2495.987713
2087.114641,1000,2497.068365
2146.654782,1000,2499.249894
1648.586995,1000,2500.331496
2123.936416,1000,2502.540713
2121.010043,1000,2503.614444
2035.455652,1000,2504.665952
1839.810281,1000,2506.842825
1952.887993,1000,2507.914741
1771.110824,1000,2509.998973
1810.841957,1000,2511.064523
2139.412859,1000,2513.177506
2134.851451,1000,2514.251556
2165.432422,1000,2516.393806
2007.946193,1000,2517.471562
2064.319529,1000,2519.604737
2170.547708,1000,2520.772321
2124.873309,1000,2522.894725
2129.561228,1000,2523.982123
2104.784178,1000,2526.092947
2078.05412,1000,2527.17034
2142.792491,1000,2529.291796
2146.583326,1000,2530.381399
2122.840328,1000,2532.554036
2101.579399,1000,2533.64408
2222.087873,1000,2535.763474
2023.833866,1000,2536.824532
2119.684041,1000,2538.933304
2172.643663,1000,2540.002933
2018.635474,1000,2542.107104
2143.657507,1000,2543.177097
2092.774077,1000,2545.2668
2039.555628,1000,2546.331489
2013.540862,1000,2548.456412
2112.383616,1000,2549.536041
2148.046187,1000,2551.655666
2098.073687,1000,2552.753576
1987.433167,1000,2554.868156
2194.111554,1000,2555.950005
2142.492671,1000,2558.024096
1924.75875,1000,2559.08555
2203.060968,1000,2561.141539
2183.020803,1000,2562.223822
2155.221727,1000,2564.340534
2172.259823,1000,2565.418103
2188.22317,1000,2567.556457
2135.217597,1000,2568.610199
2098.023737,1000,2570.689415
2191.491641,1000,2571.773472
2097.159506,1000,2572.85796
2022.73347,1000,2574.967089
2073.399841,1000,2576.127202
2035.126082,1000,2578.234956
2173.505426,1000,2579.30286
2175.564763,1000,2581.423678
2150.399225,1000,2582.494483
1831.657225,1000,2584.644331
2202.696265,1000,2585.707092
2159.975285,1000,2587.824207
2143.137481,1000,2588.903471
2095.746646,1000,2591.02281
2097.923493,1000,2592.086739
1831.865648,1000,2594.181949
2101.119647,1000,2595.279272
2095.558675,1000,2597.395088
1900.786006,1000,2598.464602
2123.250572,1000,2600.591819
2114.318889,1000,2601.66994
2148.2681,1000,2603.804373
1895.23139,1000,2604.927041
2033.78066,1000,2607.038204
2047.182825,1000,2608.117827
2168.73279,1000,2610.222826
2162.964393,1000,2611.305456
2053.832089,1000,2613.412835
2214.352073,1000,2614.474918
1880.657953,1000,2616.570875
1927.567253,1000,2617.641634
2076.01469,1000,2619.801236
2151.512788,1000,2620.868804
1907.611378,1000,2622.983263
2119.976156,1000,2624.045339
1990.978926,1000,2626.172174
2179.259914,1000,2627.25009
2128.978925,1000,2629.364176
1867.133175,1000,2630.457844
2175.030146,1000,2632.56863
2175.387887,1000,2633.635612
2073.60563,1000,2635.737616
2017.514684,1000,2636.818994
2086.212597,1000,2638.931358
2132.413804,1000,2639.996946
2126.273861,1000,2641.07487
2072.41003,1000,2643.236381
2141.156623,1000,2644.320743
1982.868144,1000,2646.447905
2162.882386,1000,2647.522928
2179.688615,1000,2649.636367
2146.26235,1000,2650.72834
2236.99415,1000,2652.846514
2105.027927,1000,2653.935016
2082.763812,1000,2656.056409
2170.954659,1000,2657.135378
2069.356521,1000,2659.271032
2005.520189,1000,2660.333869
2130.175553,1000,2662.436813
2172.977748,1000,2663.512085
2106.573392,1000,2665.607556
2091.647718,1000,2666.688323
2204.358329,1000,2668.786488
2245.427594,1000,2669.867621
2141.828232,1000,2671.969523
1737.410594,1000,2673.046852
2097.695118,1000,2675.162743
2132.344905,1000,2676.240864
2176.502301,1000,2678.374252
2014.381552,1000,2679.436787
2087.075137,1000,2681.530999
1927.896875,1000,2682.620104
2067.999089,1000,2684.738298
2029.367104,1000,2685.820596
2176.640108,1000,2687.971654
2097.898571,1000,2689.047759
2158.863571,1000,2691.145582
2123.28982,1000,2692.204691
1097.742248,1000,2694.299237
2178.517424,1000,2695.370948
2179.694309,1000,2697.470046
2118.68193,1000,2698.549419
2219.984673,1000,2700.679447
2134.471147,1000,2701.771449
1859.554037,1000,2703.913664
2214.681577,1000,2705.001035
1748.766618,1000,2707.115047
2046.082919,1000,2708.19079
2005.578542,1000,2709.273236
2164.403193,1000,2711.363151
1927.823824,1000,2712.433766
1895.30836,1000,2714.575943
1946.899147,1000,2715.661226
2114.7329,1000,2717.774993
2066.492282,1000,2718.851573
2058.515161,1000,2720.980156
2060.046985,1000,2722.054684
1848.490877,1000,2724.175049
2116.963437,1000,2725.258739
2168.311415,1000,2727.363341
2095.011025,1000,2728.446326
2071.686636,1000,2730.51164
2135.987809,1000,2731.568095
2153.698329,1000,2733.618111
1930.8183,1000,2734.680833
1927.186696,1000,2736.787916
2134.277194,1000,2737.871178
2164.626373,1000,2739.994483
2060.438711,1000,2741.070802
1945.769088,1000,2743.179589
2165.51916,1000,2744.241248
1814.756791,1000,2746.379694
2054.224946,1000,2747.441222
1997.311583,1000,2749.54492
2041.178534,1000,2750.624097
2011.117367,1000,2752.75194
2102.491744,1000,2753.83159
2009.572109,1000,2755.941222
2079.577544,1000,2757.000305
2065.177733,1000,2759.120716
2150.809965,1000,2760.223525
2194.16669,1000,2762.379149
2059.10852,1000,2763.45832
2190.800847,1000,2765.640849
2090.289063,1000,2766.77036
2160.942649,1000,2768.880186
2204.631368,1000,2769.953875
2012.667782,1000,2772.09709
1930.622581,1000,2773.149571
2171.13164,1000,2775.245049
2133.239097,1000,2776.315954
1863.137971,1000,2777.373882
2131.163412,1000,2779.468573
1947.000576,1000,2780.560059
2108.735466,1000,2782.697296
2055.389497,1000,2783.768186
1857.811616,1000,2785.917752
2140.865301,1000,2786.999178
1994.587061,1000,2789.057052
2100.138716,1000,2790.122279
2110.038967,1000,2792.265191
2097.131391,1000,2793.334628
2056.947595,1000,2795.484997
1973.444577,1000,2796.539865
2188.471622,1000,2798.75939
2042.350978,1000,2799.810897
2153.487876,1000,2801.990817
2135.891731,1000,2803.055379
1952.615635,1000,2805.157553
1913.739507,1000,2806.208485
2177.53437,1000,2808.31317
2064.501077,1000,2809.396732
1981.002185,1000,2811.604265
2026.083163,1000,2812.685627
2144.372657,1000,2814.81941
2125.509032,1000,2815.979277
2065.400437,1000,2818.23743
2164.812851,1000,2819.318081
2061.965529,1000,2821.426772
1926.828759,1000,2822.50225
1421.582591,1000,2824.639386
2052.533322,1000,2825.733701
1925.826257,1000,2827.832355
2078.179115,1000,2828.903631
2101.973145,1000,2830.996334
2090.497385,1000,2832.067984
2155.818161,1000,2834.187228
2073.005061,1000,2835.265156
2075.506478,1000,2837.379298
1734.502851,1000,2838.459903
1840.379055,1000,2840.628095
2089.503686,1000,2841.735516
2136.400876,1000,2842.803835
1997.537174,1000,2844.91761
2196.14926,1000,2845.994035
2066.902534,1000,2848.100701
2202.023797,1000,2849.174278
2202.001237,1000,2851.281239
2139.735582,1000,2852.353998
2159.72126,1000,2854.62705
2123.436805,1000,2855.726933
1878.776919,1000,2857.835993
2114.784156,1000,2858.917412
1944.494062,1000,2861.024478
1721.605009,1000,2862.100289
1828.236043,1000,2864.208241
2077.778148,1000,2865.282286
2125.027755,1000,2867.391356
1352.212402,1000,2868.458739
2140.610367,1000,2870.641087
2153.814943,1000,2871.724253
2063.129117,1000,2873.821808
2174.127041,1000,2874.876407
2114.884801,1000,2876.945908
2116.953501,1000,2878.001738
2137.182135,1000,2880.153764
2133.014216,1000,2881.301837
1686.033009,1000,2883.476007
2142.23931,1000,2884.556544
2148.481792,1000,2886.708358
2075.184877,1000,2887.779899
2176.922621,1000,2889.89515
2024.341924,1000,2890.971619
2051.405798,1000,2893.083618
2063.620627,1000,2894.145845
1963.35274,1000,2896.239523
2162.858649,1000,2897.314418
2236.532943,1000,2899.395439
2171.005378,1000,2900.46605
2218.223131,1000,2902.575907
2052.603708,1000,2903.653794
1785.509491,1000,2905.774646
2149.917692,1000,2906.832968
2004.561129,1000,2908.98565
2163.206452,1000,2910.061735
2188.535391,1000,2911.14423
2067.92998,1000,2913.415851
984.790872,1000,2914.506171
2208.225594,1000,2916.578952
2110.788307,1000,2917.629322
1798.355656,1000,2919.772604
2133.945329,1000,2920.837003
2113.0586,1000,2922.966671
2017.628419,1000,2924.046172
1624.768511,1000,2926.15643
2182.996831,1000,2927.238349
2146.309947,1000,2929.336862
2218.116314,1000,2930.425383
2146.22725,1000,2932.554026
2102.165401,1000,2933.635548
2212.604801,1000,2935.742244
2207.528494,1000,2936.817663
2184.333736,1000,2938.993391
1969.020106,1000,2940.07765
2112.698376,1000,2942.201153
2012.382071,1000,2943.262122
2037.136762,1000,2945.342702
2141.200856,1000,2946.412423
2102.221673,1000,2948.523919
970.017362,1000,2949.606996
2184.938079,1000,2951.743486
2095.068152,1000,2952.828349
1969.641976,1000,2954.953875
2063.447024,1000,2956.046884
2019.456429,1000,2958.158005
2218.164284,1000,2959.209277
2218.731514,1000,2961.278072
1812.521011,1000,2962.349189
2159.745991,1000,2964.413418
2226.665085,1000,2965.487012
2237.264897,1000,2967.650126
1589.43097,1000,2968.716269
2176.947746,1000,2970.816746
2256.984224,1000,2971.879904
2034.390565,1000,2973.95606
2123.084217,1000,2975.012664
1855.032521,1000,2977.107881
2204.299799,1000,2978.163107
2124.529465,1000,2979.242597
1992.768997,1000,2981.303627
1928.953149,1000,2982.369061
1956.789105,1000,2984.578545
2142.770814,1000,2985.635656
2113.95639,1000,2987.753937
1542.768604,1000,2988.804548
2044.183183,1000,2990.9373
2171.023485,1000,2992.021284
1486.250932,1000,2994.203405
2123.346799,1000,2995.270977
2134.728263,1000,2997.403775
1886.29934,1000,2998.489842
2127.173247,1000,3000.629792
1979.606304,1000,3001.685383
1890.42891,1000,3003.810539
2184.52507,1000,3004.881442
2202.385709,1000,3006.970913
2166.203463,1000,3008.038539
2109.406569,1000,3010.140491
2177.481043,1000,3011.220243
2180.395305,1000,3013.336362
2172.22311,1000,3014.426009
2215.827582,1000,3016.551755
2114.145578,1000,3017.633489
2039.346158,1000,3019.734759
2227.464118,1000,3020.795819
2163.076005,1000,3022.903125
2171.783357,1000,3023.985951
