#{"t_start": 1650109405.9820042, "env_id": null}
r,l,t
2040.386155,1000,1545.587
2033.503568,1000,1546.76345
2021.268437,1000,1548.871434
2098.560798,1000,1549.95272
2090.33609,1000,1552.062987
2009.090627,1000,1553.147195
2038.088282,1000,1554.218027
2014.312107,1000,1556.345277
2058.172678,1000,1557.419711
2050.596486,1000,1559.54272
2062.943163,1000,1560.624358
2077.752895,1000,1562.731882
1859.483102,1000,1563.801683
2068.874753,1000,1565.898939
2042.461335,1000,1566.955338
2065.514453,1000,1569.049992
1846.369674,1000,1570.113097
2007.828011,1000,1572.201874
2095.401836,1000,1573.274006
2088.995983,1000,1575.373276
2038.795255,1000,1576.441355
2048.943471,1000,1578.611663
2056.946991,1000,1579.676161
2106.291734,1000,1581.771225
2097.895036,1000,1582.84421
1969.133858,1000,1584.960351
2020.779869,1000,1586.022298
2018.343372,1000,1588.120569
2080.930857,1000,1589.188094
2069.680741,1000,1591.294302
2060.005791,1000,1592.358213
2127.890868,1000,1594.461428
2027.266782,1000,1595.525218
1985.317018,1000,1597.629413
2031.348267,1000,1598.694988
2056.747822,1000,1600.815303
2080.100485,1000,1601.899592
2107.644345,1000,1604.023353
1979.439214,1000,1605.092425
2000.462973,1000,1607.221912
2066.497474,1000,1608.303581
1911.56904,1000,1610.402672
1997.087073,1000,1611.468315
2069.555298,1000,1613.554128
2075.609351,1000,1614.6164
2085.437313,1000,1616.709651
2049.631581,1000,1617.765576
2047.228048,1000,1618.825587
2054.286059,1000,1620.959556
1963.943209,1000,1622.019282
1968.474512,1000,1624.1023
2055.920289,1000,1625.175731
2015.173105,1000,1627.281141
2045.437666,1000,1628.364639
2088.348187,1000,1630.497041
2029.40321,1000,1631.556967
2054.615797,1000,1633.686089
2097.255112,1000,1634.740217
2079.818298,1000,1636.850035
2052.754106,1000,1637.930927
2147.507041,1000,1640.014211
2045.475116,1000,1641.069772
2099.548914,1000,1643.160471
2088.255898,1000,1644.245667
1943.42214,1000,1646.432618
2069.324081,1000,1647.513829
1946.492564,1000,1649.606869
2072.213201,1000,1650.687674
2068.748627,1000,1652.772552
2016.293279,1000,1653.833809
2096.714227,1000,1655.960375
2039.425313,1000,1657.016692
1993.10152,1000,1659.117408
2121.072107,1000,1660.190332
2018.971908,1000,1662.309428
1984.076756,1000,1663.375614
2002.161166,1000,1665.464443
1992.686257,1000,1666.520839
2089.970267,1000,1668.64636
2077.910722,1000,1669.719072
2018.874013,1000,1671.837176
2038.759946,1000,1672.916854
2017.959669,1000,1674.987135
2064.721524,1000,1676.050282
2064.961431,1000,1678.15486
2060.524695,1000,1679.210908
2128.787681,1000,1681.351632
2079.844948,1000,1682.413369
1980.487695,1000,1684.559224
2103.018593,1000,1685.622217
2124.052414,1000,1686.681343
2127.055713,1000,1688.863279
2003.11708,1000,1689.937941
2099.394271,1000,1692.036462
2085.26801,1000,1693.111462
2052.810597,1000,1695.214063
2008.713974,1000,1696.280608
2075.387676,1000,1698.372608
2058.783923,1000,1699.451695
1854.54062,1000,1701.580187
2017.904698,1000,1702.644403
2064.281522,1000,1704.793634
2128.006521,1000,1705.849862
2086.900135,1000,1707.943184
2106.430196,1000,1709.011811
2087.151811,1000,1711.120354
1939.989782,1000,1712.196385
2095.880853,1000,1714.349218
2017.01706,1000,1715.456905
2130.927146,1000,1717.585823
1998.934305,1000,1718.667181
2019.43027,1000,1720.783309
2030.660991,1000,1721.845902
2080.524376,1000,1724.014734
2012.585209,1000,1725.070188
2120.486181,1000,1727.165663
2078.340994,1000,1728.229665
2130.794521,1000,1730.283033
2065.061526,1000,1731.334522
1857.0914,1000,1733.42682
1429.33611,1000,1734.472493
1874.646695,1000,1736.608527
2086.790628,1000,1737.664019
2112.758134,1000,1739.80612
2039.632094,1000,1740.856787
2019.535182,1000,1742.92801
2073.402984,1000,1743.985116
2085.080341,1000,1746.131928
2028.665108,1000,1747.170228
2073.049246,1000,1749.294367
2109.018537,1000,1750.358745
2019.692681,1000,1752.516233
2078.894021,1000,1753.580343
2081.922273,1000,1754.646214
2147.78738,1000,1756.73094
2085.506772,1000,1757.789806
1976.162246,1000,1759.913966
2090.907608,1000,1760.97239
2003.573573,1000,1763.142475
2079.457175,1000,1764.225628
2136.617622,1000,1766.313341
2069.766596,1000,1767.373386
2057.307198,1000,1769.552381
1875.078322,1000,1770.63218
2032.619886,1000,1772.754977
2094.307394,1000,1773.813961
2083.165895,1000,1775.988959
2118.52407,1000,1777.066716
2130.640878,1000,1779.170537
2112.700456,1000,1780.246223
2131.795857,1000,1782.352904
2113.277844,1000,1783.426367
2128.778721,1000,1785.534916
2077.618698,1000,1786.62188
2109.84998,1000,1788.716995
2084.440715,1000,1789.788091
1944.428268,1000,1791.885299
2098.312952,1000,1792.949353
2152.122105,1000,1795.045151
2059.449365,1000,1796.119673
2026.10432,1000,1798.240918
2126.91831,1000,1799.323043
2080.899599,1000,1801.449081
2076.042444,1000,1802.510024
2137.460524,1000,1804.593609
2063.788577,1000,1805.653953
2013.695406,1000,1807.739049
2141.82528,1000,1808.831871
2069.454066,1000,1810.958178
1698.881337,1000,1812.048749
2139.243986,1000,1814.221054
2051.143431,1000,1815.356613
1951.22874,1000,1817.426467
2144.495286,1000,1818.490515
1809.76883,1000,1820.53003
2111.916324,1000,1821.584952
2063.237176,1000,1822.650829
1958.956345,1000,1824.757893
2094.235492,1000,1825.829333
1991.705806,1000,1827.922037
2099.535787,1000,1828.996741
2072.544383,1000,1831.130841
2098.684101,1000,1832.204131
1711.36391,1000,1834.339876
2173.421281,1000,1835.421802
2120.464964,1000,1837.52125
2060.708484,1000,1838.592191
2120.030688,1000,1840.672428
2075.054962,1000,1841.738728
2059.565706,1000,1843.894105
1869.469212,1000,1844.972385
2093.438853,1000,1847.067494
1973.454837,1000,1848.137047
2016.591332,1000,1850.233031
2058.755133,1000,1851.301759
2029.626169,1000,1853.369241
2111.806473,1000,1854.45203
2086.997922,1000,1856.50815
1909.272418,1000,1857.570733
2086.833266,1000,1859.659112
1798.149339,1000,1860.731665
2033.451931,1000,1862.83348
2051.047289,1000,1863.90964
2082.316704,1000,1866.012492
2113.20936,1000,1867.098079
2124.446476,1000,1869.21269
2056.305326,1000,1870.289155
1839.565797,1000,1872.386977
2083.368113,1000,1873.468189
2006.054267,1000,1875.617196
2019.971285,1000,1876.68447
2021.157066,1000,1878.807223
1647.230423,1000,1879.880385
2123.402494,1000,1881.973885
2087.158767,1000,1883.05125
2062.37141,1000,1885.135729
2106.231948,1000,1886.200678
2082.930714,1000,1888.341661
2027.310464,1000,1889.425129
1966.72324,1000,1890.501536
2119.218448,1000,1892.624285
2004.523957,1000,1893.681331
2081.839576,1000,1895.776297
2106.060331,1000,1896.826058
2070.220907,1000,1898.88894
2033.185169,1000,1899.942201
2070.933245,1000,1902.053759
2092.254668,1000,1903.096184
1715.168582,1000,1905.16485
1969.099851,1000,1906.223029
1908.056474,1000,1908.297313
2128.205353,1000,1909.360059
2066.305679,1000,1911.466384
1965.394464,1000,1912.542686
1990.104446,1000,1914.645541
2077.167576,1000,1915.723534
1760.853572,1000,1917.871109
2031.801885,1000,1918.93623
2047.303767,1000,1921.10594
2094.426379,1000,1922.176451
1964.579601,1000,1924.251689
2032.018923,1000,1925.314896
2041.354748,1000,1927.382071
2005.552744,1000,1928.437714
2112.487145,1000,1930.57026
2055.364155,1000,1931.622588
2088.404449,1000,1933.686203
2050.895932,1000,1934.746639
1974.46009,1000,1936.804394
2038.081083,1000,1937.867486
2057.490351,1000,1939.961257
2036.761225,1000,1941.018552
2014.188492,1000,1943.126707
2022.231429,1000,1944.187008
2010.642422,1000,1946.274819
1947.328326,1000,1947.324594
2062.393148,1000,1949.424655
2039.258973,1000,1950.517133
2051.168233,1000,1952.686595
2008.577514,1000,1953.749393
2106.515497,1000,1955.831046
2086.072836,1000,1956.902823
2071.737349,1000,1957.970011
2031.865194,1000,1960.06879
2044.268538,1000,1961.147534
1987.82177,1000,1963.259517
2061.148248,1000,1964.327068
1940.437259,1000,1966.455248
2055.386272,1000,1967.534566
2127.305711,1000,1969.634947
1948.392668,1000,1970.711485
2034.703683,1000,1972.83588
2003.042321,1000,1973.915713
1999.75329,1000,1976.003447
2103.861829,1000,1977.062191
2053.801999,1000,1979.128296
2075.606313,1000,1980.188475
2115.910379,1000,1982.287
2065.209791,1000,1983.33902
2082.224283,1000,1985.421479
2100.887607,1000,1986.472846
1935.472239,1000,1988.596163
2035.808253,1000,1989.67347
1961.960837,1000,1991.787787
1992.819317,1000,1992.868569
2078.949147,1000,1994.96303
2075.033144,1000,1996.047524
2087.512009,1000,1998.138623
2079.934459,1000,1999.205265
2060.798068,1000,2001.294062
1934.380297,1000,2002.343409
2075.842794,1000,2004.399219
2060.092063,1000,2005.473608
2108.645122,1000,2007.577402
2091.569215,1000,2008.647321
1964.23197,1000,2010.735093
1996.744309,1000,2011.791279
2089.108877,1000,2013.864308
1982.639418,1000,2014.931338
2075.515908,1000,2017.010294
2001.435688,1000,2018.090865
2085.639078,1000,2020.16958
2090.75818,1000,2021.231302
2101.410258,1000,2022.287403
1813.390846,1000,2024.413174
1949.327371,1000,2025.472588
2087.299398,1000,2027.630403
2033.067588,1000,2028.687651
2025.636853,1000,2030.80008
2067.420847,1000,2031.875584
2040.168696,1000,2033.943761
2091.719473,1000,2035.011883
2097.751887,1000,2037.10543
2040.321517,1000,2038.181337
2060.250718,1000,2040.305702
2100.188612,1000,2041.38457
2052.508711,1000,2043.566046
2038.470659,1000,2044.634687
2053.212177,1000,2046.810964
1996.596171,1000,2048.017517
2029.333172,1000,2050.211782
1981.392705,1000,2051.263772
2085.079689,1000,2053.398116
2043.340388,1000,2054.474829
2082.820867,1000,2056.569093
2113.93318,1000,2057.650781
2052.196835,1000,2059.753074
1919.694265,1000,2060.826675
2010.686106,1000,2062.911978
2041.371641,1000,2063.974259
2032.451674,1000,2066.035361
1984.323659,1000,2067.10736
2046.144799,1000,2069.195971
2025.58123,1000,2070.272001
2116.762829,1000,2072.379138
2081.212149,1000,2073.457713
2005.826984,1000,2075.558391
2099.792015,1000,2076.607037
2016.745243,1000,2078.689452
2045.319511,1000,2079.752926
2008.146734,1000,2081.844202
1943.526273,1000,2082.914889
1956.623205,1000,2085.019615
2110.037596,1000,2086.077862
1979.830825,1000,2088.162694
2055.920943,1000,2089.219102
2148.931121,1000,2090.287942
2095.465773,1000,2092.373717
1995.305278,1000,2093.429377
2126.815396,1000,2095.499022
2113.636109,1000,2096.548983
1805.199002,1000,2098.612079
2053.894525,1000,2099.66201
2088.366107,1000,2101.76114
1966.429329,1000,2102.839758
2004.013779,1000,2104.94569
2149.03726,1000,2106.02322
2109.598103,1000,2108.126667
2155.47516,1000,2109.193273
2074.198232,1000,2111.292499
2168.377872,1000,2112.344787
2077.020393,1000,2114.412503
2066.386482,1000,2115.476823
2116.244157,1000,2117.536767
2144.925666,1000,2118.597246
1958.759713,1000,2120.689568
2051.253544,1000,2121.774735
2133.975129,1000,2123.901796
2105.784634,1000,2124.989068
2084.987972,1000,2127.079902
2020.051679,1000,2128.144534
2142.622677,1000,2130.232292
2035.900034,1000,2131.303279
2027.98306,1000,2133.418861
2102.368791,1000,2134.482155
2100.024035,1000,2136.548209
2139.245331,1000,2137.612118
2156.858988,1000,2139.667025
2029.224449,1000,2140.728422
2072.267471,1000,2142.785727
2138.889017,1000,2143.844961
2081.824338,1000,2145.9216
2072.503495,1000,2147.0271
2070.825177,1000,2149.138561
2003.207902,1000,2150.231615
2023.116178,1000,2152.320127
2111.325635,1000,2153.386203
2036.337306,1000,2155.497751
2039.251451,1000,2156.569986
2060.650687,1000,2157.643176
2039.002901,1000,2159.707977
2090.709671,1000,2160.759467
1962.766659,1000,2162.827642
2090.56785,1000,2163.88923
2136.163155,1000,2165.963004
1941.941178,1000,2167.012691
2069.978432,1000,2169.107891
2077.93025,1000,2170.188935
2036.503975,1000,2172.290571
1944.799222,1000,2173.384222
2005.029636,1000,2175.475676
2068.179157,1000,2176.542794
1988.618064,1000,2178.6898
2011.143517,1000,2179.78133
1551.687654,1000,2181.887786
2060.065505,1000,2182.966694
2013.262562,1000,2185.057513
2121.900622,1000,2186.12174
1944.865115,1000,2188.197656
2037.443665,1000,2189.268427
2034.910444,1000,2191.369491
2121.896995,1000,2192.472837
2144.115675,1000,2194.612426
2048.035362,1000,2195.696862
2015.724811,1000,2197.801076
2009.269407,1000,2198.866657
2098.311825,1000,2201.021409
1991.441212,1000,2202.076621
2015.526845,1000,2204.180337
2120.334793,1000,2205.266085
1944.42027,1000,2207.382764
2144.00265,1000,2208.467808
2011.055295,1000,2210.545195
2041.433175,1000,2211.633721
2063.080803,1000,2213.819269
2100.313116,1000,2214.888985
2024.624111,1000,2216.990511
2142.856495,1000,2218.080607
2164.246574,1000,2220.178879
2028.315726,1000,2221.240848
2124.353549,1000,2223.427838
2119.411658,1000,2224.488959
2069.191901,1000,2225.543401
2089.803495,1000,2227.603268
2075.756447,1000,2228.671675
2043.05337,1000,2230.814733
1957.232264,1000,2231.884754
2058.550075,1000,2234.024358
2052.069405,1000,2235.087057
2004.275146,1000,2237.183499
2046.144861,1000,2238.250613
2048.349506,1000,2240.370771
1914.409011,1000,2241.516528
2064.941493,1000,2243.612346
1986.696685,1000,2244.674453
2085.36393,1000,2246.771664
2040.680506,1000,2247.842079
2046.763595,1000,2249.937355
2048.362995,1000,2251.024342
2018.682577,1000,2253.160493
2061.678383,1000,2254.228606
2092.35108,1000,2256.307026
2150.371927,1000,2257.399657
2095.69014,1000,2259.489557
2124.858718,1000,2260.56164
2092.03803,1000,2262.679147
2084.457245,1000,2263.757575
1941.736054,1000,2265.861569
2049.346997,1000,2266.933995
2078.982402,1000,2269.040194
2080.554149,1000,2270.120546
2117.677004,1000,2272.243938
1945.369262,1000,2273.316937
2136.433191,1000,2275.421834
2070.054955,1000,2276.518866
2045.759661,1000,2278.61119
2074.512277,1000,2279.667178
2111.956142,1000,2281.736192
1911.508161,1000,2282.799321
2068.551228,1000,2284.8905
2134.778899,1000,2285.95157
2030.721425,1000,2288.081599
2136.875502,1000,2289.142466
2064.358233,1000,2291.244296
2052.898635,1000,2292.422042
2123.478545,1000,2293.571172
2046.509422,1000,2295.653863
2128.617233,1000,2296.726085
2069.298813,1000,2298.816087
2090.259942,1000,2299.88136
2040.624627,1000,2301.971763
1986.226402,1000,2303.032943
2124.664966,1000,2305.143797
1944.243644,1000,2306.218991
1876.804253,1000,2308.368754
2137.315703,1000,2309.427043
2129.658736,1000,2311.489313
2110.101194,1000,2312.545137
2055.410518,1000,2314.613044
1982.486696,1000,2315.669855
2004.840253,1000,2317.747099
2045.801975,1000,2318.805423
2091.626698,1000,2320.951378
1896.633018,1000,2322.029906
2132.438875,1000,2324.106212
2130.240898,1000,2325.172478
2187.57388,1000,2327.26347
2011.779074,1000,2328.324952
2131.414984,1000,2330.384216
2158.704424,1000,2331.436933
2100.720819,1000,2333.51069
2133.886943,1000,2334.562464
2080.16129,1000,2336.64031
2111.394271,1000,2337.690853
2072.222058,1000,2339.875888
2155.232464,1000,2340.938187
2075.568747,1000,2343.007253
2113.167965,1000,2344.053171
2067.695568,1000,2346.141818
2038.877869,1000,2347.201236
1905.822706,1000,2349.317895
2081.230376,1000,2350.380658
2103.032364,1000,2352.503122
2194.454412,1000,2353.629569
2052.299395,1000,2355.747709
2091.809482,1000,2356.815842
2063.810283,1000,2358.903787
2111.920153,1000,2359.948265
2089.475647,1000,2360.999221
2086.359276,1000,2363.095831
2080.968728,1000,2364.173783
2071.038103,1000,2366.279073
1997.976873,1000,2367.366041
2059.833313,1000,2369.480387
2139.254164,1000,2370.557339
2139.854152,1000,2372.697982
2006.842124,1000,2373.775348
2105.284239,1000,2375.883608
2096.63681,1000,2376.956915
2145.17968,1000,2379.011322
2076.496991,1000,2380.058647
2167.021599,1000,2382.0974
2097.258448,1000,2383.152682
2187.483551,1000,2385.241031
2075.586734,1000,2386.318987
2099.286939,1000,2388.407199
2092.477166,1000,2389.452034
2173.441722,1000,2391.496236
2102.51709,1000,2392.547495
2081.231697,1000,2394.74668
2158.293382,1000,2395.953428
2090.783712,1000,2398.167065
2009.522653,1000,2399.222718
2074.581924,1000,2401.323286
2029.445358,1000,2402.410475
1990.906057,1000,2404.495915
2149.725992,1000,2405.564268
2017.821966,1000,2407.824794
2090.511627,1000,2408.905821
2068.000209,1000,2411.055798
2010.135026,1000,2412.118954
2162.872744,1000,2414.20493
2163.044148,1000,2415.267852
1968.15884,1000,2417.343505
2127.359489,1000,2418.408527
2055.900291,1000,2420.515243
1997.73239,1000,2421.577574
2018.460073,1000,2423.665543
1977.837411,1000,2424.723212
2096.820008,1000,2425.799022
2110.142277,1000,2427.944352
2101.588817,1000,2429.01373
2113.195661,1000,2431.091483
2086.297384,1000,2432.153217
2013.121262,1000,2434.24769
1929.350896,1000,2435.319453
2056.999907,1000,2437.416038
2114.415066,1000,2438.475464
2113.8729,1000,2440.562817
2065.644429,1000,2441.630063
1718.749826,1000,2443.699354
2160.203014,1000,2444.764766
2081.307916,1000,2446.86168
2000.270448,1000,2447.926567
2110.458794,1000,2450.017507
2074.595009,1000,2451.084002
2113.163635,1000,2453.184056
2153.686939,1000,2454.260244
1926.203125,1000,2456.389287
2148.687316,1000,2457.463387
2046.013847,1000,2459.588995
2094.261919,1000,2460.666261
2116.931667,1000,2462.728682
2120.248974,1000,2463.790032
2137.786736,1000,2465.836722
2043.643789,1000,2466.897575
2025.545817,1000,2468.943223
2113.935345,1000,2470.025911
2127.146061,1000,2472.276278
2052.377306,1000,2473.438608
2078.286747,1000,2475.559731
2091.555332,1000,2476.616848
2113.717482,1000,2478.750575
2036.424794,1000,2479.812681
2048.833244,1000,2481.952068
1915.18136,1000,2483.017045
1989.375062,1000,2485.147466
2081.772269,1000,2486.209325
1991.209189,1000,2488.375627
2025.702012,1000,2489.449274
2007.448897,1000,2491.549401
2071.750187,1000,2492.621985
1984.273739,1000,2493.694479
2120.087936,1000,2495.899574
2078.345714,1000,2496.963715
1994.437324,1000,2499.056357
2043.31316,1000,2500.114676
2132.771574,1000,2502.179338
2105.831312,1000,2503.242204
2035.136269,1000,2505.344511
1954.80186,1000,2506.407754
2098.206701,1000,2508.494291
2061.225759,1000,2509.553435
1970.464719,1000,2511.692662
2053.584607,1000,2512.859926
2119.513373,1000,2515.01701
1977.896802,1000,2516.094508
2104.432849,1000,2518.207584
2120.159168,1000,2519.282427
2082.919432,1000,2521.39256
2154.438852,1000,2522.460987
2178.579092,1000,2524.54616
2017.197347,1000,2525.616122
2076.689672,1000,2527.698611
2068.73702,1000,2528.768309
1970.904825,1000,2530.8497
2137.469228,1000,2531.934143
2048.964007,1000,2534.057744
2114.276136,1000,2535.132554
1999.09954,1000,2537.223076
2091.210422,1000,2538.287847
2115.176601,1000,2540.361546
2025.625367,1000,2541.431005
1996.948524,1000,2543.52832
1989.145498,1000,2544.605142
2108.206316,1000,2546.680837
2005.506118,1000,2547.729798
2057.119372,1000,2549.855162
2085.993744,1000,2550.923643
2163.944926,1000,2553.09289
1985.062778,1000,2554.208256
2066.630884,1000,2556.293597
1957.602408,1000,2557.353285
2150.518691,1000,2559.455099
2148.104016,1000,2560.515806
2080.624154,1000,2561.588682
2099.906638,1000,2563.698144
2182.81312,1000,2564.76781
2105.999428,1000,2566.84693
2184.948362,1000,2567.898904
1984.205473,1000,2570.02404
2069.133926,1000,2571.096106
1998.179306,1000,2573.200451
2027.551602,1000,2574.257907
2135.056514,1000,2576.32132
2120.780461,1000,2577.375909
2176.029494,1000,2579.463322
2073.764757,1000,2580.539593
2095.505552,1000,2582.626854
1911.557936,1000,2583.68671
1934.550594,1000,2585.755209
2112.162821,1000,2586.82017
2118.013827,1000,2588.897857
2124.74742,1000,2589.969336
2045.078763,1000,2592.04992
2045.577114,1000,2593.115494
2128.47161,1000,2595.208164
2094.748369,1000,2596.279171
2077.790224,1000,2598.373115
2124.18508,1000,2599.435065
2156.432695,1000,2601.60788
2132.188626,1000,2602.656455
2168.903232,1000,2604.757647
2127.222099,1000,2605.833661
2062.981227,1000,2607.955115
2072.577515,1000,2609.041164
2064.748227,1000,2611.146958
2063.2615,1000,2612.199057
2049.894331,1000,2614.335059
2076.970394,1000,2615.406683
2092.530281,1000,2617.50099
2094.259598,1000,2618.567196
2177.07231,1000,2620.66108
2193.948415,1000,2621.701
1990.264499,1000,2623.758812
2134.294934,1000,2624.85178
2023.612469,1000,2626.95882
1944.65828,1000,2628.04171
2112.248742,1000,2629.113034
1946.447367,1000,2631.184912
2054.495761,1000,2632.251546
2119.506131,1000,2634.338877
1973.658641,1000,2635.400624
2006.505806,1000,2637.486651
2100.549536,1000,2638.556292
2127.722634,1000,2640.600142
1973.270861,1000,2641.650531
2132.245307,1000,2643.764155
2046.734559,1000,2644.838162
2074.16135,1000,2646.942096
2130.361468,1000,2648.016247
1892.880191,1000,2650.176543
2103.904158,1000,2651.237098
2125.17151,1000,2653.343641
2039.813872,1000,2654.413336
2131.50447,1000,2656.500003
2131.465256,1000,2657.578479
2017.412256,1000,2659.711071
2101.789982,1000,2660.772866
2135.748719,1000,2662.859718
2021.782451,1000,2663.920704
2090.167007,1000,2666.011563
2035.700514,1000,2667.093906
2052.544412,1000,2669.207485
2088.572847,1000,2670.338993
2031.211802,1000,2672.393574
2070.560255,1000,2673.467205
2056.286815,1000,2675.540606
2108.127352,1000,2676.605016
2060.182332,1000,2678.787557
2114.862695,1000,2679.876622
2129.371124,1000,2682.003087
1893.651447,1000,2683.119597
2018.465892,1000,2685.235231
2115.471045,1000,2686.323427
2077.321077,1000,2688.427194
1774.328827,1000,2689.484924
2089.608381,1000,2691.55038
2065.663511,1000,2692.622358
2055.077501,1000,2694.736628
1987.791353,1000,2695.815399
2110.787886,1000,2696.889128
2120.524128,1000,2699.00737
2115.96155,1000,2700.078722
1996.945123,1000,2702.17298
2100.214014,1000,2703.249914
1895.935365,1000,2705.34191
2083.208699,1000,2706.411267
2017.026418,1000,2708.550035
2133.242264,1000,2709.616604
1830.299668,1000,2711.720809
2104.557445,1000,2712.793936
2006.342111,1000,2714.875203
2149.175299,1000,2715.945407
2131.547972,1000,2718.024789
1804.506847,1000,2719.096457
2118.041989,1000,2721.18106
2099.053684,1000,2722.23217
2078.184207,1000,2724.304721
1795.516434,1000,2725.3871
1929.045072,1000,2727.501456
2120.754914,1000,2728.570351
2091.784625,1000,2730.695696
1945.933319,1000,2731.768716
2086.366033,1000,2733.83812
1921.760416,1000,2734.901829
2042.202929,1000,2736.969214
2128.691623,1000,2738.040662
2064.223275,1000,2740.124527
2125.644578,1000,2741.191641
2105.960253,1000,2743.313411
2115.708719,1000,2744.371674
2165.757413,1000,2746.498776
1930.359737,1000,2747.605521
2054.344429,1000,2749.83028
2034.207569,1000,2750.90199
2106.069488,1000,2752.993527
2136.178532,1000,2754.171766
2126.808348,1000,2756.325114
2183.332613,1000,2757.383045
2090.30041,1000,2759.478733
2101.115546,1000,2760.550567
2001.328715,1000,2762.653048
2053.261513,1000,2763.731129
2122.926915,1000,2764.804234
2046.794292,1000,2766.915846
2036.901248,1000,2767.987978
2085.236836,1000,2770.23942
2050.532855,1000,2771.325401
2167.827761,1000,2773.429745
2010.598134,1000,2774.501334
2053.217057,1000,2776.582159
2056.682217,1000,2777.656895
2108.629869,1000,2779.74582
2090.42576,1000,2780.795106
1958.618976,1000,2782.884069
2135.404943,1000,2783.95491
2073.215399,1000,2786.055579
2112.501744,1000,2787.117079
2010.828611,1000,2789.210748
2008.421916,1000,2790.276585
2031.038013,1000,2792.341716
2135.749112,1000,2793.396563
2122.432236,1000,2795.480122
2010.829794,1000,2796.552454
2168.927635,1000,2798.620149
1815.547878,1000,2799.670881
2135.407297,1000,2801.732136
2167.807818,1000,2802.799845
2038.775645,1000,2804.875391
2067.327051,1000,2805.94454
1983.820551,1000,2808.045679
2018.647193,1000,2809.112061
2027.676812,1000,2811.187818
1974.331489,1000,2812.257104
2132.992074,1000,2814.350364
1984.08836,1000,2815.412587
2139.230487,1000,2817.516071
2040.200179,1000,2818.587809
1909.8184,1000,2820.708311
2073.717218,1000,2821.77106
2121.544667,1000,2823.867604
2130.794137,1000,2824.946347
2045.556011,1000,2827.052293
2121.722385,1000,2828.135431
2119.332006,1000,2829.209675
2171.39444,1000,2831.295937
2095.708197,1000,2832.363053
2125.848447,1000,2834.455195
1969.353192,1000,2835.544021
2117.966361,1000,2837.649499
1907.969166,1000,2838.710075
2069.285831,1000,2840.756376
2001.094737,1000,2841.810621
2161.77875,1000,2843.860811
2064.611894,1000,2844.920365
2123.598595,1000,2846.971113
2018.547293,1000,2848.034763
2065.177366,1000,2850.08212
2127.264908,1000,2851.14038
2092.738535,1000,2853.184461
2046.555052,1000,2854.25859
2119.219095,1000,2856.344441
2087.619292,1000,2857.411313
2144.093947,1000,2859.504085
2147.353675,1000,2860.555896
2067.55809,1000,2862.610017
2136.895994,1000,2863.674544
2124.609992,1000,2865.892583
2144.194577,1000,2866.956191
2012.721468,1000,2869.062532
2050.641318,1000,2870.136824
1957.881142,1000,2872.269875
2130.594535,1000,2873.351687
2120.768047,1000,2875.450829
2032.865117,1000,2876.540875
2107.776715,1000,2878.647278
1985.608563,1000,2879.725453
2106.72023,1000,2881.829835
2063.039575,1000,2882.914901
2064.009251,1000,2885.021593
2095.12699,1000,2886.10372
2036.047808,1000,2888.204387
2153.961418,1000,2889.288437
2081.363158,1000,2891.38108
2064.67957,1000,2892.450252
2103.367915,1000,2894.537485
2113.105027,1000,2895.689958
2136.832425,1000,2896.763913
2152.106884,1000,2898.831866
2037.856992,1000,2899.897318
2065.695687,1000,2901.972202
2129.661497,1000,2903.033967
2043.724577,1000,2905.12624
2110.790019,1000,2906.200246
2057.244483,1000,2908.301454
1998.330226,1000,2909.371973
2097.021044,1000,2911.49518
2062.612532,1000,2912.575057
2087.015122,1000,2914.65498
1972.38188,1000,2915.71779
2105.586875,1000,2917.96032
2096.88643,1000,2919.025087
2132.35567,1000,2921.091828
2157.830807,1000,2922.151455
2067.287708,1000,2924.259292
2124.530112,1000,2925.341956
1968.713732,1000,2927.460134
2101.175731,1000,2928.543315
2071.810489,1000,2930.66497
2144.268044,1000,2931.737312
2036.097135,1000,2933.858011
1947.607245,1000,2934.904411
2071.605744,1000,2936.984048
2163.905536,1000,2938.057807
2076.82913,1000,2940.175483
2158.274875,1000,2941.25429
2097.764124,1000,2943.373448
1834.455432,1000,2944.420936
2163.619213,1000,2946.60667
2093.758671,1000,2947.677241
2112.178003,1000,2949.763098
2114.188356,1000,2950.837407
2054.28504,1000,2952.95325
2084.212118,1000,2954.034401
2038.415334,1000,2956.211764
2091.59282,1000,2957.275094
2097.917675,1000,2959.488386
2185.509209,1000,2960.542291
2081.6523,1000,2962.592111
2056.784259,1000,2963.684409
2106.519003,1000,2964.760377
2040.317106,1000,2966.859715
2119.46627,1000,2967.910611
2147.954709,1000,2970.042626
2114.836391,1000,2971.115616
2088.136413,1000,2973.229507
2139.512965,1000,2974.395662
2103.989764,1000,2976.618437
2040.685483,1000,2977.705009
2152.459741,1000,2979.8316
2137.244721,1000,2980.910261
2060.234746,1000,2982.997621
2051.053726,1000,2984.088626
2149.278339,1000,2986.232317
2137.315071,1000,2987.315145
2144.079862,1000,2989.430397
2158.858464,1000,2990.51582
2044.237688,1000,2992.645442
2121.323825,1000,2993.743155
2128.435468,1000,2995.884662
2106.789193,1000,2996.969041
2126.377852,1000,2999.06178
2170.821559,1000,3000.127061
2194.415347,1000,3002.276453
2034.34761,1000,3003.356242
2076.247514,1000,3005.443438
2156.97418,1000,3006.510845
2107.57582,1000,3008.596939
2122.185945,1000,3009.679783
2104.875545,1000,3011.753729
