#{"t_start": 1649939352.5744543, "env_id": null}
r,l,t
-320.472562,1000,1489.994259
178.077525,1000,1492.058578
-1925.797176,1000,1493.104405
-636.301287,1000,1495.251788
-49.686428,1000,1496.293498
-59.118954,1000,1498.373176
77.671693,1000,1499.399604
-374.662089,1000,1501.48494
191.9263,1000,1502.510482
-362.173479,1000,1504.53416
228.453445,1000,1505.575925
-2392.190055,1000,1507.633011
-95.777509,1000,1508.663103
-371.891362,1000,1510.714467
174.638457,1000,1511.751041
280.585501,1000,1512.781863
-1155.358568,1000,1514.817703
-1261.447783,1000,1515.850047
-47.484272,1000,1517.887497
188.071692,1000,1518.920713
-2578.950666,1000,1520.9549
93.637724,1000,1521.994228
75.761234,1000,1524.081664
-2027.03284,1000,1525.127202
-759.234115,1000,1527.250245
-2723.569192,1000,1528.320035
-271.989416,1000,1530.385715
276.249927,1000,1531.431323
-825.459635,1000,1533.517237
4.342406,1000,1534.545311
-1513.04919,1000,1536.63209
336.008963,1000,1537.676476
372.518834,1000,1539.750017
381.880659,1000,1540.789847
79.863223,1000,1542.860315
94.914322,1000,1543.906635
-1677.062232,1000,1546.081567
-783.84341,1000,1547.112948
-871.566945,1000,1549.205491
-209.443464,1000,1550.238203
-1772.557699,1000,1552.273115
-573.418953,1000,1553.301684
-200.175438,1000,1555.421437
110.977574,1000,1556.47548
-73.172372,1000,1558.533521
-3607.941182,1000,1559.569806
-2518.119732,1000,1561.639256
-155.918854,1000,1562.787505
-309.081499,1000,1564.830727
-560.060224,1000,1565.874026
86.166124,1000,1567.928499
-445.224317,1000,1568.972884
-130.035878,1000,1571.036971
-265.761714,1000,1572.085508
-62.463448,1000,1574.170862
-54.367975,1000,1575.200112
109.897567,1000,1576.230139
26.568648,1000,1578.412292
-404.27691,1000,1579.447786
151.795833,1000,1581.491389
220.173396,1000,1582.523751
333.569577,1000,1584.636477
-93.175793,1000,1585.793347
-1290.770141,1000,1587.922831
-79.035883,1000,1588.95405
-1.769431,1000,1590.985648
-52.498649,1000,1592.016796
-209.160408,1000,1594.056239
-201.089549,1000,1595.096602
-63.830597,1000,1597.161472
-411.965459,1000,1598.229203
-1216.763831,1000,1600.353167
374.344722,1000,1601.396793
243.41723,1000,1603.455342
-1301.505157,1000,1604.497239
-676.68755,1000,1606.56692
92.172436,1000,1607.6002
-227.84384,1000,1609.65116
-614.919583,1000,1610.683259
228.526399,1000,1612.729536
-14.500386,1000,1613.762099
-149.778079,1000,1615.812885
149.279495,1000,1616.869113
167.652576,1000,1618.955432
193.299773,1000,1619.997493
-532.978086,1000,1622.047513
-2006.305266,1000,1623.098958
-2208.031387,1000,1625.302832
-3713.224914,1000,1626.334859
-141.667372,1000,1628.386278
-967.519044,1000,1629.419827
-234.959515,1000,1631.463619
300.093627,1000,1632.492305
317.141414,1000,1634.527449
-964.261832,1000,1635.55934
-416.771113,1000,1637.600096
-8.976066,1000,1638.628529
-2838.573554,1000,1640.66147
75.805795,1000,1641.7051
-52.962303,1000,1642.747214
290.164129,1000,1644.907008
-3287.219838,1000,1645.946568
-966.289367,1000,1648.017215
-529.905085,1000,1649.061218
-807.84435,1000,1651.115399
-656.095093,1000,1652.158403
448.413313,1000,1654.221538
-184.387442,1000,1655.261175
166.252183,1000,1657.328213
284.665577,1000,1658.415431
293.788256,1000,1660.523473
-583.518454,1000,1661.555955
-372.192565,1000,1663.583101
244.556178,1000,1664.605397
-102.641596,1000,1666.623201
-715.863538,1000,1667.65285
-742.336677,1000,1669.707941
223.948119,1000,1670.75087
1.29023,1000,1672.83008
-458.793533,1000,1673.861692
-318.072099,1000,1675.970126
97.246161,1000,1677.017673
195.315201,1000,1679.072977
-3342.317541,1000,1680.106155
-215.293195,1000,1682.152487
-2135.357114,1000,1683.180639
-370.878539,1000,1685.277166
-131.36199,1000,1686.317673
-1043.272303,1000,1688.410463
229.490142,1000,1689.460425
-8.833997,1000,1691.545149
37.801575,1000,1692.591938
77.792848,1000,1694.662686
-638.602357,1000,1695.711885
-960.20686,1000,1697.781587
314.95083,1000,1698.815211
-416.107395,1000,1700.876936
-885.873173,1000,1701.909135
-1288.709644,1000,1703.952591
506.541357,1000,1704.995245
172.34437,1000,1707.072333
-87.717496,1000,1708.117857
-883.44481,1000,1709.163723
-372.483322,1000,1711.230755
174.873212,1000,1712.276932
-358.080834,1000,1714.338586
328.70201,1000,1715.364717
-366.900812,1000,1717.440702
171.241875,1000,1718.489759
-1945.929632,1000,1720.592653
-485.80592,1000,1721.621649
-353.229765,1000,1723.676954
-10.524239,1000,1724.700246
-909.86527,1000,1726.738955
364.379882,1000,1727.770166
-305.770589,1000,1729.80982
85.643755,1000,1730.837891
173.558321,1000,1732.898161
11.253724,1000,1733.945779
9.842218,1000,1736.012856
-67.400274,1000,1737.063432
394.77619,1000,1739.124706
-1480.561854,1000,1740.157426
-105.809012,1000,1742.204542
-502.710127,1000,1743.239548
213.055642,1000,1745.251314
-139.860391,1000,1746.281334
-949.780676,1000,1748.341911
163.94906,1000,1749.379201
260.514303,1000,1751.43456
-741.066049,1000,1752.465949
-45.806225,1000,1754.496202
-1445.442051,1000,1755.527283
-355.364413,1000,1757.550641
396.181266,1000,1758.574445
-696.870074,1000,1760.622538
101.105369,1000,1761.658074
-925.586233,1000,1763.734086
2.818795,1000,1764.827205
-88.300497,1000,1766.88285
53.65222,1000,1767.917328
-1087.194778,1000,1769.953888
-2481.803298,1000,1770.975001
-674.753394,1000,1773.055574
-782.615651,1000,1774.096488
-248.530125,1000,1775.138077
258.438428,1000,1777.213868
262.176439,1000,1778.248949
14.535748,1000,1780.292445
-325.478953,1000,1781.320547
-736.070213,1000,1783.364724
-646.807581,1000,1784.396266
-1152.384367,1000,1786.433283
-116.676142,1000,1787.467695
310.61731,1000,1789.507844
-2496.888417,1000,1790.526427
-245.807867,1000,1792.545038
-153.88285,1000,1793.5668
488.51944,1000,1795.621193
-996.753119,1000,1796.673039
232.214838,1000,1798.749138
-1858.45,1000,1799.795469
260.280257,1000,1801.844252
-363.104745,1000,1802.886588
-2500.020904,1000,1804.921192
-88.436834,1000,1805.949537
-683.813197,1000,1807.986439
43.706306,1000,1809.016418
-465.887249,1000,1811.041782
307.619098,1000,1812.065924
-279.998503,1000,1814.091689
-1322.12357,1000,1815.114937
-248.007169,1000,1817.142936
233.978399,1000,1818.168595
63.932609,1000,1820.196386
-294.135009,1000,1821.219992
-97.182015,1000,1823.267536
60.860365,1000,1824.306405
-672.761912,1000,1826.349144
197.664658,1000,1827.375296
-722.65997,1000,1829.391386
-601.851268,1000,1830.416467
366.85934,1000,1832.475125
488.697,1000,1833.498976
292.921044,1000,1835.561651
-17.016163,1000,1836.59578
123.668422,1000,1838.688807
-765.502571,1000,1839.724219
-237.431931,1000,1840.766603
-495.982555,1000,1842.803449
-2082.058851,1000,1843.84088
-841.741706,1000,1845.897307
-1512.066799,1000,1846.934854
206.389573,1000,1849.026026
-1770.120791,1000,1850.065071
-1349.580542,1000,1852.124207
-33.554095,1000,1853.180313
125.134129,1000,1855.245049
233.756496,1000,1856.297787
-1653.237909,1000,1858.42299
-1521.501084,1000,1859.467324
-278.888719,1000,1861.590969
-135.376468,1000,1862.637278
-375.673919,1000,1864.702604
-907.779566,1000,1865.726315
123.058404,1000,1867.783197
-398.967815,1000,1868.82833
-554.409865,1000,1870.899513
-217.740477,1000,1871.948591
-1283.957644,1000,1874.032852
-98.067765,1000,1875.052534
-66.241746,1000,1877.07942
-352.191785,1000,1878.117042
-586.515738,1000,1880.150196
-179.016812,1000,1881.180837
-1774.539826,1000,1883.256055
180.97601,1000,1884.307752
-2869.960871,1000,1886.369225
-822.371673,1000,1887.419726
-191.484147,1000,1889.474371
-1406.590255,1000,1890.507052
-827.50502,1000,1892.564831
-228.58595,1000,1893.585461
-754.390599,1000,1895.62043
-309.415581,1000,1896.655251
-3328.85853,1000,1898.688205
-874.828592,1000,1899.71824
-314.096273,1000,1901.766172
-2252.987665,1000,1902.800236
-1884.231694,1000,1904.833175
-378.11628,1000,1905.864368
-497.496298,1000,1906.905903
-1918.295511,1000,1908.946705
-948.790632,1000,1909.981644
-876.056885,1000,1912.05635
-443.053414,1000,1913.098688
-79.520803,1000,1915.150888
-655.833502,1000,1916.177208
-341.603794,1000,1918.205735
-63.011055,1000,1919.227423
38.059893,1000,1921.250135
294.338528,1000,1922.272295
-70.101965,1000,1924.298937
121.85999,1000,1925.326909
52.715947,1000,1927.345394
-325.184699,1000,1928.365844
241.509893,1000,1930.410237
-270.733671,1000,1931.456239
-2763.650078,1000,1933.529677
-340.351085,1000,1934.579087
-600.514842,1000,1936.658672
-2744.784814,1000,1937.703099
-226.73029,1000,1939.774555
74.195451,1000,1940.802055
303.094309,1000,1942.893582
7.056882,1000,1943.934414
-1309.041328,1000,1945.997482
-372.951639,1000,1947.030351
-2011.48558,1000,1949.081196
-829.662165,1000,1950.110901
49.313041,1000,1952.138785
-32.562218,1000,1953.175531
-256.059779,1000,1955.219747
-567.514707,1000,1956.270631
102.966631,1000,1958.320239
44.836596,1000,1959.350472
-427.379218,1000,1961.360892
-1899.918109,1000,1962.392795
-1052.854484,1000,1964.410244
182.327283,1000,1965.435856
-716.287259,1000,1967.487475
-1686.021492,1000,1968.517699
-2477.655712,1000,1969.546591
103.559896,1000,1971.598985
302.122015,1000,1972.634764
-431.509594,1000,1974.697956
357.950629,1000,1975.730091
-2115.908839,1000,1977.811522
-693.4712,1000,1978.841436
-831.178617,1000,1980.886786
-1287.426551,1000,1981.930035
-1753.134408,1000,1983.977539
-472.961947,1000,1985.017422
-488.439873,1000,1987.080778
-744.462127,1000,1988.100688
-309.414102,1000,1990.148922
-157.184374,1000,1991.191497
-957.899565,1000,1993.360566
-701.327785,1000,1994.394468
-807.713927,1000,1996.424299
-957.011,1000,1997.456398
-947.255679,1000,1999.497503
-879.668189,1000,2000.525412
99.232011,1000,2002.57149
-2598.207344,1000,2003.606465
228.046952,1000,2005.64806
74.185628,1000,2006.679106
-721.220388,1000,2008.727287
-686.126347,1000,2009.754485
-1271.56283,1000,2011.800809
-1208.910371,1000,2012.825901
368.036119,1000,2015.012295
324.629789,1000,2016.036279
146.535085,1000,2018.110774
-848.282425,1000,2019.136307
-979.338941,1000,2021.182141
-1615.809865,1000,2022.221478
-799.140049,1000,2024.244395
-796.192028,1000,2025.274047
247.475951,1000,2027.280197
-2016.817825,1000,2028.31444
-127.735202,1000,2030.500357
-1047.19444,1000,2031.536809
-421.735485,1000,2033.600195
67.169992,1000,2034.645165
33.772909,1000,2035.691145
-1080.02231,1000,2037.7592
-210.255113,1000,2038.806026
-620.293985,1000,2040.890306
-217.523362,1000,2041.934248
192.652284,1000,2044.022353
-438.878513,1000,2045.073454
-65.913779,1000,2047.119385
-1661.029649,1000,2048.148979
-1165.270386,1000,2050.198653
-1238.027671,1000,2051.240322
-1190.802937,1000,2053.405
-2455.937555,1000,2054.455173
-730.078669,1000,2056.504296
-1585.007598,1000,2057.531551
174.671892,1000,2059.630842
-435.883401,1000,2060.708688
-54.216382,1000,2062.810973
-279.354519,1000,2063.8526
77.851882,1000,2065.907313
-26.48762,1000,2066.938208
-282.965507,1000,2069.029331
-62.583562,1000,2070.116302
-2185.616687,1000,2072.268382
-664.978514,1000,2073.309006
-119.683826,1000,2075.351962
261.162186,1000,2076.379836
283.487727,1000,2078.444199
84.738115,1000,2079.489519
-427.961853,1000,2081.586387
73.076453,1000,2082.632263
-220.643713,1000,2084.704319
-879.456806,1000,2085.746685
-92.936685,1000,2087.822979
198.390363,1000,2088.856349
-87.468532,1000,2090.908155
-120.770798,1000,2091.941716
-271.969394,1000,2093.994415
-870.514997,1000,2095.043013
-448.330458,1000,2097.103361
258.118906,1000,2098.14873
-1138.79339,1000,2100.200163
1.283019,1000,2101.225445
131.05207,1000,2102.252095
-14.689879,1000,2104.283483
40.583432,1000,2105.314439
-539.100328,1000,2107.36223
-903.745531,1000,2108.397619
356.806046,1000,2110.43746
-925.120831,1000,2111.469678
171.197119,1000,2113.538639
-2197.801041,1000,2114.570234
222.212023,1000,2116.617538
-1201.942496,1000,2117.661357
-643.246782,1000,2119.719873
34.668949,1000,2120.780235
-1353.950416,1000,2122.836884
-133.316821,1000,2123.878134
325.950156,1000,2125.939787
-245.676312,1000,2126.978334
-800.256745,1000,2129.042486
195.997704,1000,2130.083905
-1617.80219,1000,2132.196319
107.839948,1000,2133.229551
-340.224544,1000,2135.283084
-1169.370131,1000,2136.344568
149.662047,1000,2138.405497
-219.358534,1000,2139.434773
2.373913,1000,2141.497227
-1105.701895,1000,2142.527503
-127.667235,1000,2144.571115
3.217071,1000,2145.601823
288.991605,1000,2147.683313
-11.398368,1000,2148.72561
153.455887,1000,2150.814255
12.405661,1000,2151.862978
84.298552,1000,2153.943955
-596.175913,1000,2154.994382
-2411.857727,1000,2157.220182
-93.359483,1000,2158.249564
-503.647325,1000,2160.284702
-1207.391788,1000,2161.325831
-597.125089,1000,2163.383438
-849.384821,1000,2164.423695
-819.327015,1000,2166.48528
-1275.852084,1000,2167.516784
-1922.031458,1000,2168.546515
-381.509925,1000,2170.604486
-2843.855795,1000,2171.638985
-1086.540881,1000,2173.674379
150.147379,1000,2174.697022
-1143.775075,1000,2176.732576
87.986953,1000,2177.767041
-813.629588,1000,2179.78767
-1546.290745,1000,2180.805403
-93.839729,1000,2182.826088
-1801.748882,1000,2183.854112
-719.258733,1000,2185.893306
-2626.710221,1000,2186.928472
-841.380986,1000,2188.972526
-1280.184618,1000,2190.005193
136.657067,1000,2192.217328
-653.147548,1000,2193.282064
-4178.255823,1000,2195.406393
-2043.084792,1000,2196.440162
-41.824882,1000,2198.480239
-239.396041,1000,2199.501018
184.311249,1000,2201.545905
76.357384,1000,2202.566661
-378.722703,1000,2204.593756
336.003208,1000,2205.613782
39.672577,1000,2207.64711
3.43629,1000,2208.675269
-1513.647707,1000,2210.712841
-161.032706,1000,2211.74174
-80.163686,1000,2213.789821
-319.07016,1000,2214.814264
-298.614784,1000,2216.845687
262.242664,1000,2217.878721
-246.530622,1000,2219.930526
-667.476759,1000,2220.955838
106.756616,1000,2223.004923
-646.421911,1000,2224.030633
-159.836136,1000,2226.063584
-115.166099,1000,2227.094536
-1772.547851,1000,2229.127276
-1183.764313,1000,2230.154694
211.783819,1000,2232.19057
-121.502973,1000,2233.223408
50.278435,1000,2234.252463
-162.030779,1000,2236.288176
184.629516,1000,2237.321782
169.47641,1000,2239.348281
-220.428102,1000,2240.375018
-1195.107402,1000,2242.39484
-393.832261,1000,2243.414027
-395.197252,1000,2245.439528
-601.53138,1000,2246.46637
-196.651077,1000,2248.494328
-818.211095,1000,2249.520712
-1656.747038,1000,2251.577775
-1090.305967,1000,2252.602458
-2081.648916,1000,2254.647838
-198.570954,1000,2255.677485
-750.981851,1000,2257.744673
-603.946537,1000,2258.792941
-141.176242,1000,2260.855225
-1186.969849,1000,2261.897634
219.839716,1000,2263.955057
-226.084327,1000,2264.995294
-150.567589,1000,2267.054615
-1153.226383,1000,2268.103599
-2246.147593,1000,2270.210711
231.682407,1000,2271.236259
-64.212413,1000,2273.297663
66.673188,1000,2274.327438
-1089.020595,1000,2276.398453
-588.038136,1000,2277.4283
-287.964657,1000,2279.492517
-677.471007,1000,2280.523659
6.140041,1000,2282.572373
-416.481122,1000,2283.614852
230.769627,1000,2285.66445
133.253101,1000,2286.70472
-147.854181,1000,2288.727688
-565.779686,1000,2289.860444
-223.332558,1000,2291.890456
-19.454829,1000,2292.921423
-576.92044,1000,2294.956264
94.495779,1000,2295.986856
-950.710554,1000,2298.032672
0.627703,1000,2299.072309
192.273004,1000,2300.103116
176.782637,1000,2302.15089
89.652623,1000,2303.180734
79.933452,1000,2305.317853
156.552252,1000,2306.349069
270.630645,1000,2308.393484
-2042.488548,1000,2309.42306
-178.397949,1000,2311.44917
-17.124539,1000,2312.472443
-137.089958,1000,2314.542416
-1824.892297,1000,2315.585469
130.224397,1000,2317.621969
-1290.87216,1000,2318.646689
-2128.403139,1000,2320.683744
122.436456,1000,2321.713751
-1237.74846,1000,2323.779605
-1800.868989,1000,2324.811723
268.254685,1000,2326.846734
-32.010899,1000,2327.873638
150.374067,1000,2329.912573
85.038206,1000,2330.936839
-210.392829,1000,2332.964658
-13.203131,1000,2333.989174
-905.314474,1000,2336.02553
-273.079613,1000,2337.064652
145.3885,1000,2339.132746
-1087.53458,1000,2340.183452
-186.065144,1000,2342.258864
-1915.794544,1000,2343.29003
245.190866,1000,2345.345333
-670.142026,1000,2346.390936
12.081459,1000,2348.460132
69.005108,1000,2349.491897
129.731958,1000,2351.536877
31.4243,1000,2352.566505
351.194847,1000,2354.600613
218.267799,1000,2355.628013
-60.315017,1000,2357.646545
-351.635846,1000,2358.672743
63.500314,1000,2360.719733
243.054908,1000,2361.763492
-176.031132,1000,2362.813355
-3270.018817,1000,2364.990159
184.924013,1000,2366.027548
-572.645276,1000,2368.087925
-903.790978,1000,2369.133971
130.15575,1000,2371.197908
66.896777,1000,2372.243447
121.859706,1000,2374.289879
-165.135609,1000,2375.33604
-1638.497249,1000,2377.36222
-908.151261,1000,2378.391162
61.610622,1000,2380.434437
-120.137237,1000,2381.462999
-2475.589746,1000,2383.5008
-2464.094996,1000,2384.526403
-1286.06311,1000,2386.53131
-2452.641084,1000,2387.570424
-830.499581,1000,2389.570692
-2409.780483,1000,2390.598691
-231.275948,1000,2392.621158
-1246.82963,1000,2393.648869
-1523.249609,1000,2395.689443
-676.703094,1000,2396.70695
-2561.110612,1000,2398.728187
-681.851954,1000,2399.748583
69.56829,1000,2401.76966
-94.05893,1000,2402.788684
-196.477228,1000,2404.819923
146.356947,1000,2405.846789
213.101015,1000,2407.900219
47.639753,1000,2408.931211
-2202.38377,1000,2411.051794
68.819049,1000,2412.08005
410.501628,1000,2414.102892
-250.889259,1000,2415.134151
-729.263019,1000,2417.184258
-2453.807975,1000,2418.210118
-402.236938,1000,2420.249864
-1168.82763,1000,2421.266725
-510.604873,1000,2423.297378
319.065296,1000,2424.319502
-140.533914,1000,2426.341876
145.544004,1000,2427.367924
149.104548,1000,2428.386394
245.514122,1000,2430.429989
-643.774032,1000,2431.476763
-977.43059,1000,2433.541023
-869.192548,1000,2434.570389
-1211.663628,1000,2436.614527
-2807.881362,1000,2437.642112
88.364043,1000,2439.669579
135.277811,1000,2440.695313
3.149096,1000,2442.771008
-229.547371,1000,2443.814044
213.35636,1000,2445.855239
-90.134066,1000,2446.898368
-2283.360519,1000,2448.945398
9.972402,1000,2449.974452
-323.994262,1000,2452.046999
-1975.362092,1000,2453.084843
71.339681,1000,2455.167002
-2107.491265,1000,2456.210051
38.829748,1000,2458.317843
-1496.947036,1000,2459.484045
-60.935377,1000,2461.571914
236.837555,1000,2462.604878
-452.793334,1000,2464.657536
-823.217359,1000,2465.695439
-1374.563094,1000,2467.751133
-1503.144421,1000,2468.792996
-1452.905082,1000,2470.941589
-578.205964,1000,2471.979552
-381.153322,1000,2474.028148
-593.680013,1000,2475.067072
169.189289,1000,2477.100836
-931.840207,1000,2478.14545
133.241284,1000,2480.218148
-293.902488,1000,2481.260073
-999.502139,1000,2483.317758
214.366752,1000,2484.358315
-909.645228,1000,2486.532195
-398.236106,1000,2487.587317
-304.155276,1000,2489.603787
-180.759851,1000,2490.622139
-417.144416,1000,2492.632872
373.12102,1000,2493.659019
-1782.588774,1000,2494.674805
-768.253341,1000,2496.687306
-956.107321,1000,2497.705112
-190.187064,1000,2499.782255
48.270431,1000,2500.80127
-229.004152,1000,2503.068833
28.312387,1000,2504.097295
367.556879,1000,2506.149083
263.499483,1000,2507.179289
13.630006,1000,2509.232831
74.873697,1000,2510.269346
-342.752776,1000,2512.295316
-1633.372999,1000,2513.311603
155.66679,1000,2515.332463
129.995827,1000,2516.36395
216.88643,1000,2518.4116
-232.993803,1000,2519.448762
429.203559,1000,2521.47775
190.71407,1000,2522.50489
-138.78879,1000,2524.537709
-14.796312,1000,2525.560099
169.324141,1000,2527.664647
-1654.578538,1000,2528.691391
326.931993,1000,2530.748212
-12.516543,1000,2531.779934
-1258.409364,1000,2533.867691
-2015.818521,1000,2534.92506
-52.597699,1000,2537.013376
412.939077,1000,2538.037401
-1167.461189,1000,2540.075402
148.653201,1000,2541.104485
-382.184721,1000,2543.139524
-504.55187,1000,2544.168354
-1556.931267,1000,2546.199577
-75.445619,1000,2547.232752
129.850807,1000,2549.290092
28.142689,1000,2550.307905
-652.608075,1000,2552.367548
-437.837048,1000,2553.402773
20.808217,1000,2555.495554
115.465653,1000,2556.520716
-442.973832,1000,2558.560218
352.318971,1000,2559.585179
-225.848286,1000,2560.612896
28.292209,1000,2562.668125
6.531389,1000,2563.694724
-222.549418,1000,2565.745998
-2388.543562,1000,2566.778612
-1398.096813,1000,2568.819454
101.432713,1000,2569.848661
20.860006,1000,2571.910649
135.958108,1000,2572.937414
88.923787,1000,2574.960444
25.45303,1000,2575.985414
-1388.151635,1000,2578.033089
-169.993462,1000,2579.067544
-238.196074,1000,2581.134245
111.734587,1000,2582.157067
108.846356,1000,2584.160262
-1161.631939,1000,2585.192478
-91.766958,1000,2587.192777
-1279.778546,1000,2588.291969
-1532.344179,1000,2590.431497
-983.770913,1000,2591.458998
-649.602997,1000,2593.564366
313.060339,1000,2594.614034
-43.728398,1000,2596.802263
19.891406,1000,2597.823899
-1594.325276,1000,2599.919112
-62.039848,1000,2600.962495
151.599731,1000,2603.035778
-367.881669,1000,2604.079571
-2415.524141,1000,2606.135001
-503.071812,1000,2607.174096
-1331.273148,1000,2609.209044
-588.225968,1000,2610.24613
145.891708,1000,2612.299869
-214.209775,1000,2613.320091
-1659.318516,1000,2615.332866
-35.416471,1000,2616.360664
-1046.331211,1000,2618.382909
-131.233761,1000,2619.41732
-3084.049464,1000,2621.478338
-442.279131,1000,2622.515042
-2875.474234,1000,2624.573287
-969.050363,1000,2625.613591
-309.794649,1000,2626.652613
330.264415,1000,2628.701061
277.426097,1000,2629.734338
-401.816262,1000,2631.790088
-564.604404,1000,2632.823326
-2335.386877,1000,2634.875454
-676.960341,1000,2635.922726
-36.136766,1000,2637.963861
-1438.326247,1000,2638.99306
-2262.548821,1000,2641.055689
-638.870002,1000,2642.100304
-615.777337,1000,2644.159919
-2829.838334,1000,2645.200824
-1976.326042,1000,2647.262234
154.306206,1000,2648.288683
-2330.903126,1000,2650.312179
-262.517221,1000,2651.336561
-221.671067,1000,2653.40085
-388.833357,1000,2654.443274
-208.163905,1000,2656.520436
-3721.519627,1000,2657.559305
-3144.049014,1000,2659.644374
-1716.707655,1000,2660.667445
-163.039088,1000,2662.702463
105.050035,1000,2663.731071
-2105.441751,1000,2665.784037
-1464.093932,1000,2666.824133
-2149.973031,1000,2668.877527
-1626.110182,1000,2669.928845
50.543855,1000,2672.008984
-567.589422,1000,2673.051157
-1454.086156,1000,2675.097645
-1200.91663,1000,2676.117836
-2870.244343,1000,2678.137148
-125.238838,1000,2679.153225
-546.285079,1000,2681.292224
-409.667347,1000,2682.33842
-1294.984942,1000,2684.384577
-1942.823761,1000,2685.421834
-1296.317882,1000,2687.455642
-2076.862911,1000,2688.588167
-1936.966646,1000,2690.649443
-3408.827472,1000,2691.671907
-180.20008,1000,2692.70356
-966.255016,1000,2694.747055
293.145156,1000,2695.774072
-827.581942,1000,2697.825164
-1216.433772,1000,2698.870198
-1086.882227,1000,2700.931631
-646.830747,1000,2701.975295
-1573.429069,1000,2704.035103
-126.230592,1000,2705.073105
-480.901961,1000,2707.119046
330.792767,1000,2708.161192
-1752.888431,1000,2710.201667
-72.955978,1000,2711.231375
-998.588085,1000,2713.285686
352.096787,1000,2714.325624
-1492.74467,1000,2716.400147
-790.97468,1000,2717.427361
-697.789409,1000,2719.477511
13.828183,1000,2720.505889
-1612.827399,1000,2722.597479
-1060.982072,1000,2723.629375
32.744485,1000,2725.714995
-1605.381394,1000,2726.740528
13.507779,1000,2728.815424
-1519.686146,1000,2729.861287
-1020.367475,1000,2731.936514
-2766.69868,1000,2732.964849
-124.470763,1000,2735.036529
-883.577329,1000,2736.080098
73.618783,1000,2738.11901
218.327106,1000,2739.151351
-1949.934006,1000,2741.184882
2.378648,1000,2742.207644
-593.942379,1000,2744.232693
108.284425,1000,2745.253185
239.857555,1000,2747.294917
0.460892,1000,2748.322756
-906.177814,1000,2750.374285
-898.652747,1000,2751.396627
-1220.748035,1000,2753.551726
-36.999436,1000,2754.569347
-1610.608273,1000,2755.58676
-1999.100554,1000,2757.59698
-1128.981859,1000,2758.618367
-3059.372116,1000,2760.647721
-1870.880619,1000,2761.675124
-3097.798452,1000,2763.696975
-1099.130773,1000,2764.71525
-1035.39669,1000,2766.742897
-1219.836214,1000,2767.768029
-188.128242,1000,2769.802913
-65.668259,1000,2770.833107
337.510925,1000,2772.925511
-2113.879488,1000,2773.95285
-1655.026507,1000,2775.979837
295.767365,1000,2777.009823
-15.945504,1000,2779.035379
181.824665,1000,2780.090293
-2386.557891,1000,2782.179762
-464.855811,1000,2783.218639
-293.722743,1000,2785.270797
-1135.551225,1000,2786.303037
354.0833,1000,2788.37282
110.233167,1000,2789.402977
-193.826013,1000,2791.433332
-1190.441516,1000,2792.466
70.140958,1000,2794.499891
-35.715301,1000,2795.527114
-913.440141,1000,2797.64165
180.839924,1000,2798.672139
-395.946943,1000,2800.708766
239.321844,1000,2801.735247
-141.91953,1000,2803.775686
-555.507361,1000,2804.805257
-710.05591,1000,2806.85592
-382.878248,1000,2807.904929
237.004103,1000,2809.980122
-900.111171,1000,2811.005729
320.818548,1000,2813.075734
109.305109,1000,2814.101838
-165.066206,1000,2816.128288
-2399.653569,1000,2817.15425
111.315048,1000,2819.184434
267.279711,1000,2820.225034
-36.341679,1000,2821.251795
-1024.789118,1000,2823.316775
74.996803,1000,2824.360708
350.85296,1000,2826.416422
14.952563,1000,2827.459081
233.125367,1000,2829.512725
-787.298857,1000,2830.546684
-1205.099659,1000,2832.602579
-889.109926,1000,2833.645356
-359.34977,1000,2835.702654
-412.812433,1000,2836.730717
250.048851,1000,2838.770883
-625.95089,1000,2839.794159
277.467688,1000,2841.817328
-509.636575,1000,2842.866923
-699.844631,1000,2844.939736
101.582045,1000,2845.97481
-2333.46992,1000,2848.0154
-672.489077,1000,2849.057839
4.734239,1000,2851.114845
-1779.410892,1000,2852.156965
-874.995271,1000,2854.222385
-106.250259,1000,2855.262553
-16.444844,1000,2857.322403
-759.571382,1000,2858.363904
-1906.009507,1000,2860.424546
-1747.781502,1000,2861.477834
-2055.645509,1000,2863.552942
-1609.530159,1000,2864.604454
-29.171674,1000,2866.684542
-1757.335918,1000,2867.718003
80.410705,1000,2869.772704
-153.661846,1000,2870.805972
-78.161203,1000,2872.867503
-970.691231,1000,2873.892843
-67.001257,1000,2875.922079
-396.775054,1000,2876.95658
-1461.933142,1000,2878.996889
-447.796228,1000,2880.028518
-2643.554438,1000,2882.084688
215.520913,1000,2883.137419
-442.343274,1000,2885.25087
-230.289467,1000,2886.277593
-637.0616,1000,2887.301821
-555.777197,1000,2889.333532
-312.547983,1000,2890.359318
-125.816594,1000,2892.433511
-1335.507402,1000,2893.468443
362.184165,1000,2895.490873
62.838373,1000,2896.516469
-2326.964262,1000,2898.540403
-1313.567657,1000,2899.570481
-3005.151174,1000,2901.731538
-2605.39824,1000,2902.753381
-1898.63318,1000,2904.896659
-1891.318825,1000,2905.9264
-2657.993833,1000,2907.960271
32.968495,1000,2908.992296
-421.053595,1000,2911.027613
-1688.229685,1000,2912.060681
-252.516014,1000,2914.102735
-3116.062978,1000,2915.134247
-137.005083,1000,2917.181296
151.121366,1000,2918.213152
-1298.908662,1000,2920.280475
-229.065911,1000,2921.341094
353.998379,1000,2923.416077
-750.003086,1000,2924.45082
