#{"t_start": 1649836770.2141254, "env_id": null}
r,l,t
2347.659697,1000,1509.378255
2337.613043,1000,1511.412199
2360.668419,1000,1512.436038
2344.411449,1000,1514.483986
2329.446198,1000,1515.50543
2336.629287,1000,1516.531781
2347.266936,1000,1518.60828
2300.093122,1000,1519.651635
2327.534892,1000,1521.737522
2329.243349,1000,1522.782388
2343.364879,1000,1524.857545
2333.271935,1000,1525.901077
2318.344702,1000,1527.973628
2349.818602,1000,1529.024992
2325.162704,1000,1531.102659
2349.207946,1000,1532.147425
2310.381481,1000,1534.380977
2338.541449,1000,1535.425329
2331.777266,1000,1537.660805
2308.747493,1000,1538.701398
2308.002125,1000,1540.776424
2341.173444,1000,1541.819787
2329.007591,1000,1543.896795
2344.825179,1000,1544.950377
2333.327322,1000,1547.030208
2327.347914,1000,1548.074084
2332.282586,1000,1550.176729
2325.546209,1000,1551.220632
2315.615454,1000,1553.339389
2329.858759,1000,1554.383491
2350.244425,1000,1556.420353
2352.537818,1000,1557.442589
2356.339629,1000,1559.471847
2350.732576,1000,1560.501913
2356.105977,1000,1562.527679
2360.953898,1000,1563.549225
2335.333739,1000,1565.604977
2332.966922,1000,1566.63459
2344.34855,1000,1568.689553
2333.539813,1000,1569.715979
2346.991794,1000,1571.764074
2321.484777,1000,1572.792444
2344.850144,1000,1574.84218
2367.507854,1000,1575.873472
2347.691133,1000,1577.920336
2366.904898,1000,1578.946975
2351.050008,1000,1579.975827
2328.718659,1000,1582.022359
2345.910577,1000,1583.060384
2331.994338,1000,1585.105278
2354.634157,1000,1586.132061
2344.746643,1000,1588.17489
2325.937953,1000,1589.204928
2335.937178,1000,1591.259852
2353.576835,1000,1592.288186
2351.33315,1000,1594.343821
2325.449464,1000,1595.374746
2336.224328,1000,1597.45067
2340.423174,1000,1598.498362
2339.528265,1000,1600.573326
2347.112344,1000,1601.617599
2324.784089,1000,1603.689163
2333.880176,1000,1604.732274
2356.121802,1000,1606.823005
2334.965619,1000,1607.865504
2333.941952,1000,1609.942
2330.207939,1000,1610.981248
2334.221173,1000,1613.057925
2332.848849,1000,1614.108234
2328.623683,1000,1616.183757
2332.866418,1000,1617.229074
2328.56627,1000,1619.272491
2321.059563,1000,1620.294894
2336.683233,1000,1622.330999
2306.527952,1000,1623.35701
2313.240317,1000,1625.394251
2298.527444,1000,1626.41879
2321.979741,1000,1628.467625
2322.241336,1000,1629.497878
2329.530879,1000,1631.629917
2321.934937,1000,1632.66187
2323.342153,1000,1634.712047
2341.110916,1000,1635.745019
2328.848937,1000,1637.830452
2334.851547,1000,1638.875999
2350.180335,1000,1640.988968
2338.708567,1000,1642.035103
2340.862313,1000,1644.113555
2347.976454,1000,1645.160425
2352.730369,1000,1646.204942
2340.989721,1000,1648.282127
2349.542885,1000,1649.325544
2340.942825,1000,1651.440943
2348.53033,1000,1652.489278
2329.74143,1000,1654.564332
2328.332519,1000,1655.58805
2343.889731,1000,1657.621467
2345.881902,1000,1658.644286
2334.849284,1000,1660.688829
2357.44482,1000,1661.713679
2331.814485,1000,1663.775921
2349.312284,1000,1664.803892
2340.369096,1000,1666.89413
2332.234321,1000,1667.934301
2336.593192,1000,1670.010343
2357.268744,1000,1671.05281
2352.087876,1000,1673.133968
2331.658739,1000,1674.179702
2332.533538,1000,1676.259808
2345.117706,1000,1677.302701
2335.321429,1000,1679.378212
2346.004653,1000,1680.422823
2346.901019,1000,1682.498382
2322.000969,1000,1683.546114
2327.917366,1000,1685.62105
2330.169221,1000,1686.665506
2326.358497,1000,1688.7446
2321.928234,1000,1689.79273
2326.877427,1000,1691.872316
2332.46833,1000,1692.916188
2326.788294,1000,1694.998106
2333.963713,1000,1696.045171
2343.721864,1000,1698.114079
2339.327978,1000,1699.135619
2284.135937,1000,1701.162274
2358.388487,1000,1702.180142
2334.506377,1000,1704.209265
2346.598944,1000,1705.231416
2344.809311,1000,1707.261539
2337.99313,1000,1708.285985
2335.557817,1000,1710.328958
2334.619008,1000,1711.370217
2330.366981,1000,1712.411014
2332.087504,1000,1714.469249
2324.420846,1000,1715.501231
2351.289018,1000,1717.558634
2353.103376,1000,1718.594785
2323.382468,1000,1720.642105
2339.235364,1000,1721.676851
2354.18278,1000,1723.722724
2357.368882,1000,1724.75167
2352.071029,1000,1726.798581
2347.105334,1000,1727.831118
2368.981402,1000,1729.865455
2356.127962,1000,1730.895668
2349.008689,1000,1732.9399
2343.044502,1000,1733.972579
2350.643279,1000,1736.022109
2351.494916,1000,1737.054654
2336.357074,1000,1739.103154
2353.731227,1000,1740.131251
2337.76297,1000,1742.17298
2350.206133,1000,1743.191601
2335.235112,1000,1745.263418
2351.930512,1000,1746.286788
2342.191394,1000,1748.364784
2374.00783,1000,1749.415396
2366.048628,1000,1751.491871
2347.853666,1000,1752.530083
2327.104388,1000,1754.58988
2351.829839,1000,1755.621394
2333.638215,1000,1757.670136
2317.958333,1000,1758.699837
2355.808499,1000,1760.740668
2336.996098,1000,1761.770478
2338.759351,1000,1763.811376
2358.561869,1000,1764.841475
2312.136941,1000,1766.886905
2355.017875,1000,1767.92102
2346.364847,1000,1769.969763
2355.100453,1000,1771.002187
2358.677101,1000,1773.086163
2366.618156,1000,1774.119106
2342.773173,1000,1776.180452
2354.609786,1000,1777.21635
2374.280471,1000,1778.250969
2350.884087,1000,1780.339837
2342.646514,1000,1781.41646
2343.115991,1000,1783.481715
2348.78348,1000,1784.511418
2363.353736,1000,1786.562232
2378.774757,1000,1787.593479
2371.861518,1000,1789.640357
2359.784894,1000,1790.678883
2359.841317,1000,1792.722858
2367.943961,1000,1793.753627
2366.449839,1000,1795.804776
2364.731584,1000,1796.83795
2374.815896,1000,1798.898312
2366.695349,1000,1799.928336
2370.157178,1000,1802.008769
2368.663906,1000,1803.134023
2377.653965,1000,1805.397793
2336.914261,1000,1806.540897
2358.65235,1000,1808.745447
2354.019535,1000,1809.900196
2349.896517,1000,1812.054969
2354.251557,1000,1813.100298
2353.781601,1000,1815.217228
2356.600417,1000,1816.263578
2377.808094,1000,1818.339644
2386.310116,1000,1819.383921
2364.058306,1000,1821.461079
2360.249854,1000,1822.514377
2367.929702,1000,1824.587687
2360.326347,1000,1825.633599
2367.483226,1000,1827.710079
2365.639238,1000,1828.744305
2357.644643,1000,1830.808585
2366.676786,1000,1831.843613
2357.021162,1000,1833.926153
2386.129341,1000,1834.961248
2362.561242,1000,1837.022057
2372.650882,1000,1838.063688
2349.16702,1000,1840.135855
2357.2602,1000,1841.165482
2367.399434,1000,1843.210816
2350.322891,1000,1844.233925
2374.285467,1000,1845.264628
2363.241478,1000,1847.30671
2352.632292,1000,1848.327099
2354.640528,1000,1850.407324
2350.27725,1000,1851.430294
2346.243643,1000,1853.480454
2367.091272,1000,1854.505036
2372.522745,1000,1856.540994
2362.435498,1000,1857.563572
2312.828146,1000,1859.602169
2317.961935,1000,1860.633687
2336.186515,1000,1862.692124
2323.035924,1000,1863.718426
2323.01953,1000,1865.771696
2315.696726,1000,1866.801057
2359.704581,1000,1868.850003
2341.398806,1000,1869.881512
2347.521524,1000,1871.966114
2352.931653,1000,1873.003315
2359.727348,1000,1875.19823
2351.764757,1000,1876.266148
2327.164389,1000,1878.444062
2356.283849,1000,1879.4758
2347.045921,1000,1881.536722
2348.613375,1000,1882.586541
2319.948633,1000,1884.649613
2373.22957,1000,1885.677005
2347.957809,1000,1887.72312
2361.466532,1000,1888.751242
2346.827027,1000,1890.800706
2356.170351,1000,1891.830857
2338.280334,1000,1893.878282
2354.122757,1000,1894.904943
2349.276998,1000,1896.950875
2344.565905,1000,1897.980727
2351.541742,1000,1900.018342
2333.285902,1000,1901.039486
2347.848878,1000,1903.068117
2330.962749,1000,1904.089429
2331.456309,1000,1906.124599
2325.949747,1000,1907.149282
2332.520236,1000,1909.261577
2331.643701,1000,1910.281594
2366.35703,1000,1911.299826
2361.057236,1000,1913.340343
2358.533677,1000,1914.368318
2352.400385,1000,1916.422601
2354.918905,1000,1917.461969
2341.461416,1000,1919.642063
2342.014361,1000,1920.685457
2333.41532,1000,1922.782753
2326.74062,1000,1923.825574
2317.032136,1000,1925.912792
2350.825459,1000,1926.954791
2333.064131,1000,1929.026645
2327.309121,1000,1930.073411
2345.695475,1000,1932.128017
2332.003515,1000,1933.161245
2351.133376,1000,1935.20998
2350.249503,1000,1936.234219
2365.871389,1000,1938.297898
2338.200119,1000,1939.341326
2333.498605,1000,1941.412435
2362.435174,1000,1942.455571
2341.050533,1000,1944.549426
2359.210203,1000,1945.584583
2333.06101,1000,1947.643947
2328.315077,1000,1948.675812
2348.437421,1000,1950.730628
2352.015303,1000,1951.766629
2322.154335,1000,1953.825469
2344.662301,1000,1954.856629
2342.679184,1000,1956.909205
2343.182677,1000,1957.942637
2338.349991,1000,1960.006128
2361.624558,1000,1961.030084
2337.885538,1000,1963.063138
2312.337832,1000,1964.084928
2316.114715,1000,1966.117826
2322.784138,1000,1967.135673
2340.753955,1000,1969.167275
2327.192329,1000,1970.186408
2313.502069,1000,1972.217762
2360.144929,1000,1973.235873
2341.579556,1000,1974.251536
2347.957193,1000,1976.28414
2369.548858,1000,1977.305943
2356.561243,1000,1979.339273
2347.469398,1000,1980.360503
2333.952934,1000,1982.390454
2356.9659,1000,1983.412649
2363.792141,1000,1985.442972
2357.066401,1000,1986.46178
2352.223874,1000,1988.489154
2353.591998,1000,1989.50876
2365.410852,1000,1991.537061
2357.948538,1000,1992.555053
2357.67966,1000,1994.635817
2343.272944,1000,1995.676243
2348.271655,1000,1997.750229
2341.159701,1000,1998.789854
2346.645915,1000,2000.854438
2350.595444,1000,2001.893675
2368.67336,1000,2003.953591
2320.538636,1000,2004.985487
2324.278807,1000,2007.042497
2348.403865,1000,2008.072408
2352.478148,1000,2010.106948
2347.175405,1000,2011.129765
2349.292678,1000,2013.162189
2349.161197,1000,2014.187884
2356.950136,1000,2016.22603
2331.631005,1000,2017.250236
2348.877759,1000,2019.289943
2349.329609,1000,2020.313865
2365.475847,1000,2022.346397
2348.341729,1000,2023.371105
2342.065242,1000,2025.422333
2300.970747,1000,2026.463468
2344.854966,1000,2028.53096
2364.615488,1000,2029.573391
2342.245908,1000,2031.640094
2356.77957,1000,2032.682341
2352.765186,1000,2034.750852
2333.618592,1000,2035.792436
2309.246324,1000,2037.868776
2322.026038,1000,2038.911612
2336.878902,1000,2039.954032
2324.416032,1000,2042.027771
2323.93134,1000,2043.070479
2343.75732,1000,2045.143532
2331.415334,1000,2046.186543
2340.725644,1000,2048.256754
2352.443445,1000,2049.297205
2348.193681,1000,2051.367439
2355.824567,1000,2052.411571
2295.447743,1000,2054.51415
2343.70896,1000,2055.556549
2320.936371,1000,2057.649114
2322.122457,1000,2058.678385
2299.931309,1000,2060.740853
2329.985133,1000,2061.771596
2322.316119,1000,2063.820817
2336.218545,1000,2064.8501
2333.257264,1000,2066.9036
2340.814498,1000,2067.938181
2330.702019,1000,2069.995095
2324.085246,1000,2071.022735
2326.950877,1000,2073.06527
2343.737158,1000,2074.090156
2309.825423,1000,2076.135721
2314.61621,1000,2077.162197
2315.05435,1000,2079.199183
2310.659033,1000,2080.225343
2303.694077,1000,2082.264861
2308.068771,1000,2083.293842
2323.755663,1000,2085.33503
2329.268338,1000,2086.361064
2336.100455,1000,2088.41701
2307.298518,1000,2089.455826
2312.977134,1000,2091.526478
2342.225614,1000,2092.564166
2313.399588,1000,2094.629206
2322.345942,1000,2095.669835
2323.920938,1000,2097.787536
2327.402883,1000,2098.911261
2333.110477,1000,2101.085391
2334.15545,1000,2102.121271
2329.747421,1000,2104.183994
2342.646989,1000,2105.223924
2324.171728,1000,2106.265945
2334.842354,1000,2108.405754
2347.419273,1000,2109.444287
2340.901975,1000,2111.517701
2328.367794,1000,2112.54751
2340.495965,1000,2114.613916
2331.53365,1000,2115.641783
2330.542247,1000,2117.688205
2330.130102,1000,2118.730824
2309.413929,1000,2120.810736
2319.598379,1000,2121.854905
2307.190813,1000,2123.937335
2338.357113,1000,2124.977513
2317.340853,1000,2127.047196
2318.905152,1000,2128.072556
2300.004641,1000,2130.127516
2330.438787,1000,2131.156058
2324.881204,1000,2133.203097
2333.386768,1000,2134.233404
2317.090308,1000,2136.279186
2347.480583,1000,2137.308419
2340.865838,1000,2139.357717
2334.238236,1000,2140.387439
2344.055021,1000,2142.43442
2339.93621,1000,2143.467152
2335.469058,1000,2145.517984
2287.470921,1000,2146.548781
2352.704876,1000,2148.591063
2334.695295,1000,2149.617583
2342.51698,1000,2151.670014
2361.631175,1000,2152.69958
2323.87643,1000,2154.736488
2333.158686,1000,2155.764692
2338.227929,1000,2157.815413
2324.691107,1000,2158.844293
2337.237619,1000,2160.897873
2342.749654,1000,2161.928316
2296.542067,1000,2163.968843
2325.145646,1000,2164.987073
2336.380516,1000,2167.018234
2328.382839,1000,2168.040119
2331.328764,1000,2170.09509
2319.707827,1000,2171.150513
2313.010824,1000,2172.169286
2342.425589,1000,2174.223294
2335.380658,1000,2175.25279
2325.806859,1000,2177.324526
2299.65186,1000,2178.372705
2345.4603,1000,2180.423504
2344.61031,1000,2181.452271
2343.946829,1000,2183.500665
2337.277617,1000,2184.529147
2346.10213,1000,2186.574298
2333.880363,1000,2187.597997
2340.547598,1000,2189.637445
2328.847566,1000,2190.665812
2327.97814,1000,2192.706352
2349.454163,1000,2193.731809
2328.450195,1000,2195.785213
2350.118526,1000,2196.832597
2353.180067,1000,2198.917025
2351.015215,1000,2199.960463
2335.43405,1000,2202.035984
2325.071943,1000,2203.080971
2341.448474,1000,2205.159426
2339.908062,1000,2206.206147
2333.024921,1000,2208.287814
2358.079507,1000,2209.334252
2311.67789,1000,2211.415156
2336.693728,1000,2212.461395
2310.992741,1000,2214.543682
2358.849882,1000,2215.591716
2351.814727,1000,2217.671044
2325.775338,1000,2218.718949
2326.321635,1000,2220.798557
2343.311828,1000,2221.848939
2344.220504,1000,2223.928257
2347.850107,1000,2224.973246
2359.104526,1000,2227.046203
2326.335134,1000,2228.092441
2337.317393,1000,2230.173941
2336.281027,1000,2231.222057
2352.685893,1000,2233.300859
2357.73875,1000,2234.346311
2372.232431,1000,2236.430573
2342.901742,1000,2237.45725
2358.819174,1000,2238.477681
2352.390159,1000,2240.511065
2355.822822,1000,2241.530389
2359.018746,1000,2243.564923
2352.244724,1000,2244.590387
2343.890019,1000,2246.617434
2342.16134,1000,2247.639143
2377.691011,1000,2249.658911
2373.812846,1000,2250.682649
2372.664486,1000,2252.707158
2350.450519,1000,2253.728691
2372.431104,1000,2255.748385
2364.029558,1000,2256.769014
2356.955055,1000,2258.794494
2363.854237,1000,2259.817815
2331.355255,1000,2261.834589
2348.789376,1000,2262.855117
2361.62709,1000,2264.87976
2363.975575,1000,2265.900901
2377.497532,1000,2267.929385
2372.561497,1000,2268.950253
2364.590248,1000,2270.981986
2364.900057,1000,2272.005499
2348.978572,1000,2274.034685
2369.152488,1000,2275.056323
2352.692698,1000,2277.083144
2337.502406,1000,2278.105321
2339.121269,1000,2280.132246
2361.150277,1000,2281.154515
2359.349185,1000,2283.189457
2340.918611,1000,2284.212149
2330.687565,1000,2286.244982
2325.560435,1000,2287.272789
2322.086062,1000,2289.312288
2328.605733,1000,2290.341709
2341.830567,1000,2292.370444
2343.291952,1000,2293.396504
2344.272099,1000,2295.438349
2350.173436,1000,2296.468052
2338.721158,1000,2298.509389
2361.204421,1000,2299.537683
2344.353114,1000,2301.579782
2347.528917,1000,2302.606488
2358.668976,1000,2303.632716
2359.510765,1000,2305.672374
2352.085909,1000,2306.70238
2366.123134,1000,2308.74984
2359.994582,1000,2309.782554
2352.133226,1000,2311.865755
2364.520943,1000,2312.908997
2359.698304,1000,2314.974746
2341.997123,1000,2316.014378
2365.781979,1000,2318.078946
2343.016091,1000,2319.118764
2345.815924,1000,2321.214717
2360.789854,1000,2322.254628
2341.516715,1000,2324.366293
2354.398331,1000,2325.407721
2369.216551,1000,2327.475831
2359.382019,1000,2328.516541
2357.877235,1000,2330.584069
2371.853648,1000,2331.621983
2341.51291,1000,2333.703615
2360.818765,1000,2334.743879
2342.10699,1000,2336.826519
2373.111808,1000,2337.869553
2347.565782,1000,2339.957952
2364.567107,1000,2341.001042
2330.232744,1000,2343.109131
2353.466107,1000,2344.152251
2349.770017,1000,2346.275374
2339.146593,1000,2347.315433
2344.881205,1000,2349.400832
2320.58839,1000,2350.444186
2341.689772,1000,2352.50567
2349.849844,1000,2353.545651
2377.493291,1000,2355.626837
2354.773832,1000,2356.656405
2368.416069,1000,2358.712329
2371.977468,1000,2359.742528
2350.624599,1000,2361.808776
2329.032278,1000,2362.852339
2373.623399,1000,2364.922502
2389.931155,1000,2365.954617
2353.815584,1000,2366.98899
2378.688492,1000,2369.02455
2368.232014,1000,2370.047134
2380.149755,1000,2372.078819
2374.314754,1000,2373.097746
2371.200126,1000,2375.295851
2344.778781,1000,2376.313385
2373.445179,1000,2378.360791
2344.500141,1000,2379.384628
2371.391749,1000,2381.418119
2366.162895,1000,2382.446868
2365.319422,1000,2384.489077
2367.260176,1000,2385.514693
2370.564364,1000,2387.561322
2319.641264,1000,2388.587898
2337.585082,1000,2390.646726
2364.251878,1000,2391.673071
2348.987961,1000,2393.717831
2361.478317,1000,2394.74156
2365.436309,1000,2396.786942
2339.728663,1000,2397.8197
2356.518843,1000,2399.861012
2355.267852,1000,2400.887171
2340.984282,1000,2402.930164
2344.419756,1000,2403.953374
2318.113398,1000,2406.01119
2316.303393,1000,2407.052743
2327.261446,1000,2409.115216
2316.387371,1000,2410.147667
2331.629997,1000,2412.207707
2348.235428,1000,2413.249625
2341.30277,1000,2415.349612
2332.320846,1000,2416.387124
2329.604003,1000,2418.47067
2318.924219,1000,2419.517167
2326.316401,1000,2421.594083
2306.641607,1000,2422.623656
2331.985023,1000,2424.675051
2350.826884,1000,2425.707388
2304.647249,1000,2427.763753
2335.156658,1000,2428.797949
2304.8281,1000,2430.848556
2330.253728,1000,2431.879627
2337.230253,1000,2432.909685
2334.330526,1000,2434.969487
2320.23837,1000,2436.005733
2357.030073,1000,2438.069374
2325.903636,1000,2439.098462
2367.365252,1000,2441.135655
2356.023403,1000,2442.164258
2356.646428,1000,2444.210425
2358.580888,1000,2445.239024
2340.230764,1000,2447.277816
2329.379239,1000,2448.308082
2303.016156,1000,2450.348078
2369.063235,1000,2451.382219
2354.432574,1000,2453.424695
2281.151441,1000,2454.456487
2349.792496,1000,2456.502803
2355.833065,1000,2457.53386
2320.070232,1000,2459.578471
2366.207129,1000,2460.604033
2349.362692,1000,2462.648404
2304.658528,1000,2463.678288
2338.3388,1000,2465.740433
2341.735327,1000,2466.77559
2362.35008,1000,2468.84427
2350.191299,1000,2469.872765
2336.418099,1000,2471.987276
2352.010738,1000,2473.017319
2360.246436,1000,2475.070594
2375.526959,1000,2476.101222
2384.744695,1000,2478.143471
2338.563994,1000,2479.171345
2333.286234,1000,2481.222337
2326.293684,1000,2482.25061
2321.377159,1000,2484.289275
2316.188985,1000,2485.319801
2347.932849,1000,2487.42599
2350.425567,1000,2488.594196
2363.232317,1000,2490.782497
2369.019816,1000,2491.81338
2343.859233,1000,2493.879789
2336.136608,1000,2494.909672
2324.081246,1000,2496.981879
2367.333403,1000,2498.027812
2339.548244,1000,2499.074935
2343.163847,1000,2501.129673
2356.11748,1000,2502.163997
2348.834359,1000,2504.202717
2339.186782,1000,2505.227619
2345.2971,1000,2507.259773
2339.414473,1000,2508.281002
2347.351399,1000,2510.327016
2359.321086,1000,2511.356456
2349.400387,1000,2513.403538
2349.796845,1000,2514.430325
2332.72139,1000,2516.47953
2345.799753,1000,2517.502966
2334.654989,1000,2519.564052
2349.317993,1000,2520.609897
2362.68833,1000,2522.674508
2345.602292,1000,2523.715944
2347.853343,1000,2525.781104
2356.990524,1000,2526.821323
2367.858363,1000,2528.893871
2372.356122,1000,2529.92436
2372.357751,1000,2531.966521
2372.333572,1000,2532.994915
2367.980794,1000,2535.038201
2373.102801,1000,2536.074917
2372.268673,1000,2538.124876
2388.528609,1000,2539.155573
2378.116755,1000,2541.224058
2373.887157,1000,2542.254586
2375.962254,1000,2544.343094
2347.820568,1000,2545.373204
2379.387009,1000,2547.464309
2364.787378,1000,2548.497403
2366.762474,1000,2550.552328
2368.121126,1000,2551.587294
2370.143239,1000,2553.638856
2368.194109,1000,2554.66887
2374.458852,1000,2556.824095
2375.425317,1000,2557.85517
2380.054768,1000,2559.931152
2373.135501,1000,2560.967875
2397.559809,1000,2563.022763
2384.25299,1000,2564.059866
2375.152991,1000,2565.088533
2387.645401,1000,2567.138861
2360.374264,1000,2568.169434
2354.551045,1000,2570.245661
2386.995108,1000,2571.283801
2360.012095,1000,2573.348795
2359.103282,1000,2574.39175
2366.69837,1000,2576.454443
2367.567487,1000,2577.493551
2369.044891,1000,2579.579417
2373.171741,1000,2580.628494
2354.855236,1000,2582.67924
2380.195088,1000,2583.701977
2374.531526,1000,2585.735085
2374.747454,1000,2586.757012
2385.345452,1000,2588.786262
2352.112445,1000,2589.819052
2306.278832,1000,2591.841441
2375.202033,1000,2592.863503
2353.334818,1000,2594.895327
2354.10616,1000,2595.917356
2331.31066,1000,2597.952903
2372.763938,1000,2598.976945
2378.202167,1000,2601.020339
2378.802795,1000,2602.045753
2351.701631,1000,2604.088908
2373.218976,1000,2605.122402
2360.330717,1000,2607.156122
2357.411,1000,2608.181575
2377.655157,1000,2610.224373
2374.70371,1000,2611.252119
2360.218159,1000,2613.305071
2347.38749,1000,2614.329312
2360.602628,1000,2616.36764
2335.553856,1000,2617.393881
2355.992057,1000,2619.436334
2333.440746,1000,2620.471892
2357.660437,1000,2622.509732
2292.38266,1000,2623.534869
2349.324431,1000,2625.575073
2355.682124,1000,2626.602304
2345.895945,1000,2628.644357
2333.44288,1000,2629.674777
2355.901093,1000,2630.704307
2371.729294,1000,2632.748796
2362.347648,1000,2633.779289
2351.109412,1000,2635.828334
2360.488491,1000,2636.857522
2344.707036,1000,2638.913356
2366.735302,1000,2639.955083
2347.317349,1000,2642.02171
2358.970479,1000,2643.071882
2373.828387,1000,2645.146216
2350.164378,1000,2646.189674
2362.357286,1000,2648.259308
2371.449762,1000,2649.30266
2359.420077,1000,2651.384045
2370.603395,1000,2652.429237
2342.476645,1000,2654.505709
2320.990484,1000,2655.547101
2365.459989,1000,2657.615519
2361.983891,1000,2658.664733
2353.847923,1000,2660.810949
2351.911769,1000,2661.838924
2353.396804,1000,2664.042037
2366.814264,1000,2665.069762
2353.03163,1000,2667.280694
2345.409539,1000,2668.307739
2347.373,1000,2670.356862
2331.352236,1000,2671.387293
2325.58577,1000,2673.433385
2319.761627,1000,2674.464383
2345.356167,1000,2676.520208
2341.351156,1000,2677.545575
2343.756595,1000,2679.594465
2367.056061,1000,2680.626717
2357.515788,1000,2682.687694
2342.528614,1000,2683.73478
2365.646756,1000,2685.816145
2359.486617,1000,2686.861427
2336.696637,1000,2688.975921
2300.526027,1000,2690.024926
2313.215667,1000,2692.104357
2343.39443,1000,2693.150427
2322.853614,1000,2695.22165
2324.133057,1000,2696.264817
2321.77962,1000,2697.30906
2341.379499,1000,2699.371239
2324.914825,1000,2700.412294
2359.866372,1000,2702.480389
2323.547937,1000,2703.520263
2362.851083,1000,2705.585739
2356.846858,1000,2706.611951
2320.542699,1000,2708.653719
2320.693728,1000,2709.679896
2294.666445,1000,2711.724477
2338.466938,1000,2712.753643
2344.017477,1000,2714.796884
2336.394277,1000,2715.82361
2309.837282,1000,2717.865336
2344.846759,1000,2718.9
2332.412586,1000,2720.981385
2311.343519,1000,2722.016183
2330.992685,1000,2724.222485
2340.281093,1000,2725.255733
2367.524886,1000,2727.452705
2337.379801,1000,2728.487715
2321.947254,1000,2730.688717
2360.635084,1000,2731.72243
2336.806252,1000,2733.930781
2338.289663,1000,2734.960445
2341.514816,1000,2737.168372
2339.829215,1000,2738.209284
2329.550038,1000,2740.430715
2325.476288,1000,2741.474769
2334.305425,1000,2743.70403
2323.426604,1000,2744.750158
2331.626963,1000,2746.977269
2326.606098,1000,2748.020854
2335.031645,1000,2750.10162
2304.574219,1000,2751.142689
2304.984243,1000,2753.220423
2311.970245,1000,2754.263514
2320.881496,1000,2756.334955
2323.976257,1000,2757.379899
2319.240676,1000,2759.451784
2325.798505,1000,2760.49678
2331.091575,1000,2761.541178
2329.835974,1000,2763.61259
2326.701029,1000,2764.66756
2330.073739,1000,2766.735194
2320.304153,1000,2767.768778
2302.672775,1000,2769.855003
2318.90501,1000,2770.888474
2303.583843,1000,2772.946983
2296.253026,1000,2773.979846
2316.665663,1000,2776.048713
2328.163541,1000,2777.078521
2331.074983,1000,2779.123705
2327.204236,1000,2780.156941
2336.493578,1000,2782.228276
2333.116233,1000,2783.262753
2326.410854,1000,2785.318697
2352.917183,1000,2786.349921
2314.651286,1000,2788.402102
2347.978253,1000,2789.432493
2333.617288,1000,2791.539589
2329.435321,1000,2792.580698
2342.380053,1000,2794.624201
2315.55,1000,2795.648453
2335.471298,1000,2797.681033
2317.781311,1000,2798.705748
2337.869997,1000,2800.744377
2314.680288,1000,2801.769607
2311.518239,1000,2803.811709
2369.302887,1000,2804.838581
2331.423865,1000,2806.885671
2368.316637,1000,2807.912616
2345.122656,1000,2810.090635
2366.094873,1000,2811.116522
2353.902674,1000,2813.161813
2369.590803,1000,2814.2113
2366.576451,1000,2816.274621
2344.634366,1000,2817.310316
2351.299277,1000,2819.360736
2354.254254,1000,2820.391657
2363.42651,1000,2822.4452
2358.937914,1000,2823.481882
2356.584657,1000,2825.560876
2371.534185,1000,2826.593598
2367.306001,1000,2827.630369
2349.726585,1000,2829.706419
2337.012675,1000,2830.738037
2321.935301,1000,2832.789801
2286.05497,1000,2833.814569
2301.751432,1000,2835.849863
2324.75911,1000,2836.877593
2292.033202,1000,2838.906809
2339.603703,1000,2839.928977
2316.178888,1000,2841.975074
2319.890435,1000,2843.004824
2308.876256,1000,2845.053154
2338.763957,1000,2846.082023
2354.505087,1000,2848.12743
2344.852931,1000,2849.157325
2325.139748,1000,2851.217585
2326.194128,1000,2852.261073
2339.668897,1000,2854.338372
2342.656461,1000,2855.377839
2324.365181,1000,2857.445949
2361.81255,1000,2858.490122
2331.1007,1000,2860.707104
2348.055089,1000,2861.746806
2311.142213,1000,2863.872921
2332.014833,1000,2865.025241
2294.642497,1000,2867.215942
2332.45552,1000,2868.368823
2316.622101,1000,2870.519715
2326.734714,1000,2871.553236
2309.863158,1000,2873.603828
2331.671717,1000,2874.635958
2292.671186,1000,2876.752059
2339.034626,1000,2877.780833
2345.471536,1000,2879.796161
2350.989618,1000,2880.823453
2369.452628,1000,2882.843184
2328.788057,1000,2883.875578
2329.023077,1000,2885.895538
2353.97881,1000,2886.925688
2360.788023,1000,2888.947666
2306.273461,1000,2889.974344
2321.252964,1000,2891.995905
2367.910289,1000,2893.024278
2332.630594,1000,2894.051692
2341.964382,1000,2896.075883
2350.348563,1000,2897.103287
2301.771277,1000,2899.128861
2320.813965,1000,2900.159071
2320.963282,1000,2902.184923
2334.968069,1000,2903.212305
2331.801566,1000,2905.28499
2346.04176,1000,2906.31567
2357.864359,1000,2908.366255
2376.255204,1000,2909.397648
2352.586501,1000,2911.474107
2325.931906,1000,2912.504354
2329.028589,1000,2914.567146
2344.340934,1000,2915.613466
2346.403638,1000,2917.679847
2330.752309,1000,2918.723499
2306.358972,1000,2920.829396
2308.824715,1000,2921.878695
2296.70164,1000,2923.954437
2298.538401,1000,2924.999264
2294.899776,1000,2927.088451
2300.205669,1000,2928.135547
2340.518893,1000,2930.210513
2322.765125,1000,2931.260444
2328.039219,1000,2933.330299
2331.910844,1000,2934.376355
2284.005482,1000,2936.447104
2295.454338,1000,2937.483915
2316.929348,1000,2939.588356
2257.627012,1000,2940.622285
