#{"t_start": 1649827511.2523391, "env_id": null}
r,l,t
2147.077665,1000,1507.186727
2155.685149,1000,1509.23536
2123.549698,1000,1510.268356
2109.095121,1000,1512.322054
2144.926507,1000,1513.35647
2097.364369,1000,1515.42414
2119.644518,1000,1516.458006
2095.07125,1000,1517.490941
2088.458245,1000,1519.541789
2136.520251,1000,1520.576875
2062.488517,1000,1522.65281
2071.163998,1000,1523.684639
2132.773833,1000,1525.735958
2124.292464,1000,1526.771834
2088.127782,1000,1528.82332
2103.077223,1000,1529.87086
2038.865186,1000,1531.942183
2136.853757,1000,1532.983536
2125.744142,1000,1535.027522
2128.783562,1000,1536.071539
2154.133131,1000,1538.125087
2116.356652,1000,1539.168259
2131.190561,1000,1541.209953
2148.08039,1000,1542.254192
2168.836434,1000,1544.34958
2156.310572,1000,1545.407907
2131.114344,1000,1547.476588
2144.587253,1000,1548.510314
2150.220478,1000,1550.565443
2159.828714,1000,1551.603185
2141.229976,1000,1553.817696
2147.714685,1000,1554.856394
2113.390809,1000,1556.911985
2140.206826,1000,1557.944196
2139.097809,1000,1560.009932
2143.818619,1000,1561.055789
2147.800007,1000,1563.241468
2156.725237,1000,1564.291891
2148.009263,1000,1566.362241
2145.584944,1000,1567.397897
2165.242874,1000,1569.462307
2172.916743,1000,1570.493733
2169.58385,1000,1572.547778
2172.403113,1000,1573.584561
2145.293668,1000,1575.653614
2150.976423,1000,1576.685925
2133.004504,1000,1578.72975
2129.403495,1000,1579.75449
2147.085155,1000,1580.778908
2154.712402,1000,1582.803327
2159.349528,1000,1583.834707
2152.993332,1000,1585.886824
2165.97666,1000,1586.920607
2146.312174,1000,1588.974291
2167.996643,1000,1590.009649
2166.695259,1000,1592.075834
2181.49587,1000,1593.11245
2144.60383,1000,1595.307222
2178.271589,1000,1596.388884
2159.630481,1000,1598.442707
2156.678124,1000,1599.4871
2178.024306,1000,1601.55048
2162.582904,1000,1602.595524
2152.350556,1000,1604.684664
2196.525513,1000,1605.719245
2172.907311,1000,1607.821697
2178.609787,1000,1608.868108
2178.807507,1000,1610.947644
2148.672589,1000,1611.998465
2186.011283,1000,1614.10838
2167.669209,1000,1615.165137
2166.733151,1000,1617.245771
2168.239337,1000,1618.295557
2179.962771,1000,1620.374413
2169.478474,1000,1621.423578
2169.677156,1000,1623.49487
2191.491214,1000,1624.517393
2175.767722,1000,1626.554638
2172.970314,1000,1627.582853
2159.814833,1000,1629.618316
2158.662753,1000,1630.653327
2179.024314,1000,1632.69643
2201.926855,1000,1633.728365
2186.073295,1000,1635.778499
2188.0487,1000,1636.809218
2190.516688,1000,1638.866844
2194.614447,1000,1639.899576
2205.038768,1000,1641.964087
2179.76835,1000,1642.998884
2228.588954,1000,1645.046605
2173.418942,1000,1646.083352
2196.493458,1000,1647.111037
2154.394421,1000,1649.148222
2197.25958,1000,1650.179924
2177.759941,1000,1652.21998
2194.336197,1000,1653.258716
2192.372262,1000,1655.31346
2170.922347,1000,1656.346355
2167.014223,1000,1658.397842
2153.4372,1000,1659.431536
2187.753963,1000,1661.494776
2190.552179,1000,1662.536684
2176.380413,1000,1664.603581
2139.160592,1000,1665.645147
2162.449027,1000,1667.69815
2198.526101,1000,1668.752567
2194.826372,1000,1670.799633
2161.661015,1000,1671.842804
2204.190595,1000,1673.89746
2185.405517,1000,1674.934753
2201.603232,1000,1677.025705
2198.324589,1000,1678.074229
2180.271215,1000,1680.14722
2098.773942,1000,1681.192264
2165.102843,1000,1683.260307
2168.372522,1000,1684.312047
2145.157156,1000,1686.388201
2165.837222,1000,1687.437108
2204.920154,1000,1689.510399
2139.550271,1000,1690.55306
2158.670599,1000,1692.634658
2164.512738,1000,1693.682342
2130.837324,1000,1695.821162
2155.941921,1000,1696.852267
2162.843612,1000,1698.975191
2167.370008,1000,1700.033569
2191.693007,1000,1702.270354
2194.208247,1000,1703.319152
2195.411439,1000,1705.40005
2181.994862,1000,1706.446835
2169.47761,1000,1708.532743
2191.418834,1000,1709.583205
2211.38689,1000,1711.67675
2187.775167,1000,1712.725383
2227.796485,1000,1713.775276
2194.686174,1000,1715.859543
2183.681022,1000,1716.905252
2202.456591,1000,1718.978722
2177.077685,1000,1720.02565
2226.217276,1000,1722.075983
2184.151759,1000,1723.106754
2233.783613,1000,1725.1419
2216.461942,1000,1726.16826
2194.900151,1000,1728.205157
2194.160636,1000,1729.238389
2202.688666,1000,1731.289354
2235.614599,1000,1732.316849
2223.431604,1000,1734.378721
2156.613903,1000,1735.410398
2228.417591,1000,1737.452511
2200.380833,1000,1738.489731
2211.711414,1000,1740.54765
2236.04899,1000,1741.579571
2205.449158,1000,1743.625979
2213.418834,1000,1744.659663
2187.086589,1000,1746.709903
2218.669877,1000,1747.736554
2206.85125,1000,1749.782551
2202.929567,1000,1750.807946
2198.965858,1000,1752.849575
2208.765316,1000,1753.885454
2230.852188,1000,1755.931288
2206.059621,1000,1756.9625
2201.232224,1000,1759.001677
2173.11097,1000,1760.022492
2182.37918,1000,1762.058632
2212.268232,1000,1763.080785
2192.896887,1000,1765.116269
2236.952096,1000,1766.138037
2203.3832,1000,1768.17156
2183.785293,1000,1769.215194
2234.055793,1000,1771.269852
2166.115144,1000,1772.305021
2212.463678,1000,1774.361446
2239.975411,1000,1775.406838
2155.8377,1000,1777.484482
2233.206176,1000,1778.527075
2227.085735,1000,1779.568535
2163.40634,1000,1781.637624
2233.769688,1000,1782.682127
2190.378901,1000,1784.768279
2158.631875,1000,1785.817227
2171.835419,1000,1787.887333
2229.022404,1000,1788.914149
2197.745922,1000,1790.955169
1977.049111,1000,1791.99461
2184.649046,1000,1794.073419
2144.85382,1000,1795.116556
2204.669701,1000,1797.188532
2169.289803,1000,1798.230979
2195.64772,1000,1800.306501
2214.699671,1000,1801.355238
2217.486573,1000,1803.429815
2222.227756,1000,1804.477926
2215.642586,1000,1806.545822
2211.315783,1000,1807.590353
2202.013691,1000,1809.661516
2215.928148,1000,1810.705761
2225.31188,1000,1812.796937
2215.39929,1000,1813.842289
2194.518524,1000,1815.924183
2210.244122,1000,1816.954158
2185.415169,1000,1819.007061
2200.700785,1000,1820.051421
2227.19838,1000,1822.159948
2224.982176,1000,1823.212666
2208.403347,1000,1825.283716
2198.83305,1000,1826.328213
2218.085378,1000,1828.423046
2192.82114,1000,1829.461322
2242.590758,1000,1831.532786
2207.964741,1000,1832.582724
2233.350553,1000,1834.650006
2201.580325,1000,1835.70157
2234.228187,1000,1837.781306
2232.051625,1000,1838.840317
2233.0786,1000,1840.925866
2182.101652,1000,1841.97609
2205.999162,1000,1844.056631
2205.792493,1000,1845.108004
2219.577108,1000,1846.167177
2209.751285,1000,1848.25193
2222.434502,1000,1849.30371
2170.874363,1000,1851.386023
2218.359334,1000,1852.435315
2215.894777,1000,1854.535454
2202.201143,1000,1855.587929
2223.308161,1000,1857.650039
2207.166275,1000,1858.683245
2207.030945,1000,1860.738152
2211.062022,1000,1861.782084
1696.194966,1000,1863.854249
1693.975663,1000,1864.881321
1866.637854,1000,1866.930007
1829.512552,1000,1867.962456
1757.828132,1000,1870.015912
2098.131088,1000,1871.046296
2203.398497,1000,1873.098682
2171.348042,1000,1874.128175
2172.107195,1000,1876.176762
2180.948938,1000,1877.211021
2195.463055,1000,1879.257416
2216.837844,1000,1880.287774
2207.25687,1000,1882.337472
2196.609647,1000,1883.372795
2235.400088,1000,1885.426781
2211.081677,1000,1886.459198
2219.297068,1000,1888.501137
2235.39037,1000,1889.53051
2242.72338,1000,1891.714055
2230.975949,1000,1892.74355
2227.060494,1000,1894.927333
2230.999072,1000,1895.953269
2221.853216,1000,1898.147225
2265.147724,1000,1899.179615
2242.173195,1000,1901.242117
2238.648478,1000,1902.275776
2238.509594,1000,1904.337208
2224.693953,1000,1905.378433
2239.006543,1000,1907.437512
2219.705044,1000,1908.483357
2226.013535,1000,1910.554407
2218.846216,1000,1911.597348
2246.352392,1000,1912.64156
2241.582117,1000,1914.722507
2234.11677,1000,1915.774618
2234.156389,1000,1917.835176
2215.44165,1000,1918.861712
2242.048951,1000,1920.896616
2196.499538,1000,1921.918307
2262.107123,1000,1923.959781
2247.560986,1000,1925.008405
2221.083743,1000,1927.062172
2274.072526,1000,1928.093253
2249.788899,1000,1930.182632
2278.121252,1000,1931.233305
2233.253978,1000,1933.313636
2245.771345,1000,1934.359708
2256.692708,1000,1936.43729
2250.665342,1000,1937.48483
2281.749422,1000,1939.536718
2253.578088,1000,1940.565185
2216.30722,1000,1942.588803
2253.053336,1000,1943.619522
2260.802711,1000,1945.649477
2271.915105,1000,1946.681038
2228.213869,1000,1948.719609
2251.460282,1000,1949.749979
2193.530759,1000,1951.788795
2252.952162,1000,1952.819402
2264.61455,1000,1954.863918
2234.154223,1000,1955.90202
2247.163543,1000,1957.944546
2217.284643,1000,1958.97672
2239.276833,1000,1961.07164
2187.542647,1000,1962.106398
2264.434502,1000,1964.153148
2080.666572,1000,1965.185141
2254.722595,1000,1967.246331
2257.861709,1000,1968.282111
2245.537137,1000,1970.337904
2257.011233,1000,1971.381177
2237.288673,1000,1973.442702
2269.519301,1000,1974.467472
2289.701103,1000,1975.490952
2272.99053,1000,1977.523751
2288.648618,1000,1978.545123
2257.239275,1000,1980.577598
2209.102323,1000,1981.597617
2242.975884,1000,1983.638932
2241.109026,1000,1984.668851
2289.512979,1000,1986.688694
2245.182787,1000,1987.710396
2239.108277,1000,1989.739722
2193.448718,1000,1990.760293
2256.690388,1000,1992.817326
2248.601845,1000,1993.857027
2224.082503,1000,1995.921523
2233.038377,1000,1996.968199
2215.716756,1000,1999.046094
2271.527437,1000,2000.099613
2250.794638,1000,2002.263976
2265.128588,1000,2003.41594
2263.91048,1000,2005.52205
2256.066328,1000,2006.568141
2269.095679,1000,2008.644499
2273.742864,1000,2009.688496
2272.846903,1000,2011.776051
2280.105061,1000,2012.824492
2245.317497,1000,2014.896959
2253.185931,1000,2015.953825
2273.484317,1000,2018.029181
2257.245794,1000,2019.075273
2253.21898,1000,2021.150817
2225.326562,1000,2022.197145
2263.249836,1000,2024.308004
2278.894622,1000,2025.355191
2203.629025,1000,2027.430406
275.487524,1000,2028.477461
2206.611004,1000,2030.555072
2208.299044,1000,2031.601665
2144.040571,1000,2033.675781
2182.40876,1000,2034.722989
2257.019559,1000,2036.800058
2258.098869,1000,2037.849653
2191.527178,1000,2039.936249
2053.644704,1000,2040.984937
2250.228904,1000,2042.033445
2202.18017,1000,2044.173062
1797.120915,1000,2045.218486
2218.695174,1000,2047.452983
2244.501227,1000,2048.497827
2269.637627,1000,2050.604599
2256.898751,1000,2051.649167
2208.293409,1000,2053.776084
2213.915906,1000,2054.822885
2252.297191,1000,2056.902493
2226.749279,1000,2057.948497
2154.513965,1000,2060.019617
2202.156845,1000,2061.064504
2222.73779,1000,2063.141225
2243.222817,1000,2064.185384
2256.830259,1000,2066.277039
2241.659527,1000,2067.324234
2282.673831,1000,2069.393387
2235.346021,1000,2070.430551
2239.312175,1000,2072.566631
2263.626182,1000,2073.585759
2274.528958,1000,2075.758276
2257.170735,1000,2076.781316
2282.153244,1000,2078.926269
2281.279318,1000,2079.951135
2285.059231,1000,2082.087252
2271.007095,1000,2083.111033
2264.657717,1000,2085.160272
2236.851737,1000,2086.18943
2263.835752,1000,2088.226588
2252.454681,1000,2089.256607
2209.04413,1000,2091.339179
2233.049318,1000,2092.365584
2204.145907,1000,2094.398869
2223.75601,1000,2095.423424
2259.726639,1000,2097.471522
2193.181304,1000,2098.504602
2230.318498,1000,2100.546608
2249.094755,1000,2101.578437
2266.752211,1000,2103.623014
2268.467625,1000,2104.653624
2227.497119,1000,2106.697002
2258.124304,1000,2107.726543
2249.762389,1000,2108.761937
2265.661284,1000,2110.80443
2242.595796,1000,2111.836322
2213.882409,1000,2113.906372
2232.169739,1000,2114.950664
2236.050799,1000,2117.023136
2240.059974,1000,2118.063313
2195.051022,1000,2120.129179
2227.126706,1000,2121.170935
2191.961173,1000,2123.239053
2233.935912,1000,2124.282977
2214.818736,1000,2126.350443
2202.242644,1000,2127.391663
2245.62972,1000,2129.464857
2226.500668,1000,2130.506696
2207.738365,1000,2132.580273
2252.034523,1000,2133.621638
2240.884005,1000,2135.690077
2232.777185,1000,2136.731357
2248.394345,1000,2138.803544
2077.062028,1000,2139.847545
2249.765811,1000,2141.91043
2260.863617,1000,2142.953969
2247.746052,1000,2145.022144
2201.365771,1000,2146.064303
2106.928891,1000,2148.13506
2248.319542,1000,2149.176917
2231.591075,1000,2151.245944
2175.27328,1000,2152.292493
-569.698273,1000,2154.381972
2186.248081,1000,2155.430046
2207.788071,1000,2157.501486
2092.181829,1000,2158.548116
2139.41356,1000,2160.649306
2207.73911,1000,2161.693956
-860.201527,1000,2163.778974
2208.559375,1000,2164.82784
2188.757403,1000,2166.907841
2121.57335,1000,2167.957308
2146.040968,1000,2170.033116
932.184072,1000,2171.069796
-666.991443,1000,2173.140714
-1210.729233,1000,2174.207266
1681.984224,1000,2175.25358
2116.366729,1000,2177.366796
2208.106439,1000,2178.41594
-2298.550558,1000,2180.542667
2235.686073,1000,2181.588869
2225.556199,1000,2183.676072
2209.451961,1000,2184.723126
-449.564165,1000,2186.805162
2187.272183,1000,2187.850033
2003.089487,1000,2189.936027
2177.352109,1000,2190.982208
2181.332712,1000,2193.061839
1925.945068,1000,2194.096047
2093.24813,1000,2196.153773
2148.151346,1000,2197.184202
2144.031182,1000,2199.238974
2083.858579,1000,2200.27196
2121.394571,1000,2202.316529
-1380.278386,1000,2203.352964
2166.179284,1000,2205.384726
2189.032054,1000,2206.40558
2105.591679,1000,2208.435577
2202.148166,1000,2209.461452
2132.301276,1000,2211.484779
2179.27222,1000,2212.505814
2165.491118,1000,2214.555128
2108.233371,1000,2215.596015
2133.635578,1000,2217.664854
2144.045012,1000,2218.709745
2076.981866,1000,2220.773427
2171.909674,1000,2221.81968
2146.232738,1000,2223.887371
2181.589554,1000,2224.929034
2156.747888,1000,2226.988937
2195.186683,1000,2228.017243
2133.245275,1000,2230.063184
2144.386391,1000,2231.09418
2165.224267,1000,2233.142717
2163.227214,1000,2234.174201
2143.502214,1000,2236.277627
2143.464764,1000,2237.308456
2138.477765,1000,2239.421122
2139.858444,1000,2240.457337
2030.351828,1000,2241.49261
2097.470436,1000,2243.705154
2138.231101,1000,2244.736713
2092.854047,1000,2246.94259
2090.952613,1000,2247.977868
2164.832494,1000,2250.182157
2098.989721,1000,2251.218575
2166.750275,1000,2253.432309
2147.917685,1000,2254.464923
2190.435659,1000,2256.523241
2081.781813,1000,2257.551778
2163.352888,1000,2259.59679
2070.455936,1000,2260.630563
2163.182286,1000,2262.672225
2082.573763,1000,2263.703795
2106.119048,1000,2265.748343
2077.670962,1000,2266.777455
2097.253967,1000,2268.82992
2062.732205,1000,2269.858074
2162.375656,1000,2271.924934
2151.486199,1000,2272.972648
2098.127334,1000,2275.065496
2148.990474,1000,2276.096025
2127.817269,1000,2278.16625
2197.82184,1000,2279.202727
-1791.874428,1000,2281.269777
2135.076087,1000,2282.301842
2189.766869,1000,2284.35531
2121.663156,1000,2285.382383
2140.40192,1000,2287.437508
2042.759211,1000,2288.469775
2167.554718,1000,2290.517271
2173.048463,1000,2291.550818
2132.036102,1000,2293.606436
2133.585842,1000,2294.636116
2146.531362,1000,2296.739017
2124.306956,1000,2297.780218
2163.233761,1000,2299.857876
2152.967156,1000,2300.898577
2174.185144,1000,2302.997713
2033.327193,1000,2304.041268
2133.512461,1000,2306.262822
2155.466956,1000,2307.301548
2052.864478,1000,2308.344497
2056.261306,1000,2310.564283
1925.609321,1000,2311.604053
2080.704323,1000,2313.820382
2063.184036,1000,2314.860868
2104.371471,1000,2316.960996
2101.897325,1000,2318.008691
-700.170111,1000,2320.087685
2092.300095,1000,2321.130569
1358.838658,1000,2323.270314
2032.503705,1000,2324.316164
2104.852285,1000,2326.395529
-1565.643917,1000,2327.468288
1973.334726,1000,2329.544893
2120.870457,1000,2330.572548
2091.2504,1000,2332.770318
1609.151203,1000,2333.800581
2106.417199,1000,2335.969522
2125.869512,1000,2336.999599
2142.631878,1000,2339.039021
2164.629951,1000,2340.053687
2181.37477,1000,2342.082543
2121.258913,1000,2343.099827
2128.51866,1000,2345.128103
2175.134117,1000,2346.150841
2138.328154,1000,2348.213456
2065.294975,1000,2349.243937
2122.89186,1000,2351.280627
1890.563667,1000,2352.307382
-1536.391964,1000,2354.366451
2065.945519,1000,2355.397218
2158.500982,1000,2357.438785
2178.757557,1000,2358.474168
2102.6278,1000,2360.517832
2148.446589,1000,2361.546708
2136.611147,1000,2363.586893
2164.668406,1000,2364.618139
2152.84927,1000,2366.663754
2079.863423,1000,2367.712642
2132.902037,1000,2369.788472
2042.252128,1000,2370.831021
2107.154904,1000,2371.876049
2197.085184,1000,2373.929325
2175.054376,1000,2374.960374
2149.240089,1000,2376.989066
2136.16383,1000,2378.011253
2178.136877,1000,2380.046859
2167.166197,1000,2381.069221
2182.57427,1000,2383.122005
2201.994887,1000,2384.144301
2203.329384,1000,2386.182978
2198.380769,1000,2387.210294
2176.921846,1000,2389.258722
2213.11654,1000,2390.285668
2244.316181,1000,2392.359497
2221.479905,1000,2393.393191
2176.017596,1000,2395.450284
2217.838373,1000,2396.489876
2220.6876,1000,2398.544634
2145.522084,1000,2399.592873
2223.570681,1000,2401.820571
2217.800517,1000,2402.869329
2226.906918,1000,2405.090274
2232.748615,1000,2406.142388
2205.384284,1000,2408.255894
2183.412715,1000,2409.303742
2220.346291,1000,2411.38543
2250.995176,1000,2412.413636
2252.457199,1000,2414.478477
2228.116888,1000,2415.509835
2206.502156,1000,2417.564213
2227.824077,1000,2418.595446
2216.667766,1000,2420.640703
2202.943318,1000,2421.670543
2207.624776,1000,2423.716274
2250.139454,1000,2424.750441
2145.866837,1000,2426.808311
2200.468987,1000,2427.832055
2156.007049,1000,2429.887005
2010.372457,1000,2430.913559
2244.72732,1000,2432.958871
2217.321767,1000,2433.988153
2212.592767,1000,2436.034012
2229.448829,1000,2437.063155
2200.443675,1000,2438.089477
2233.30792,1000,2440.126236
2209.875248,1000,2441.157066
2244.297644,1000,2443.191516
2166.113685,1000,2444.217339
2231.695856,1000,2446.261529
2217.767419,1000,2447.285976
2222.488855,1000,2449.406806
2198.891707,1000,2450.433159
2209.948753,1000,2452.47237
2241.102167,1000,2453.49883
2228.793125,1000,2455.558128
2243.579361,1000,2456.594466
2241.834001,1000,2458.640665
2228.587023,1000,2459.670738
2218.541157,1000,2461.748945
2226.600112,1000,2462.779439
2219.440457,1000,2464.978678
2246.222543,1000,2466.008578
2249.35112,1000,2468.212059
2216.937943,1000,2469.24715
2233.793663,1000,2471.449376
2214.595894,1000,2472.4774
2226.625037,1000,2474.522648
2125.257039,1000,2475.551698
2245.618607,1000,2477.60717
2222.505882,1000,2478.636353
2178.630232,1000,2480.68812
2201.893879,1000,2481.724194
2238.336641,1000,2483.776756
2239.979235,1000,2484.812891
2242.928795,1000,2486.869959
2221.503316,1000,2487.905835
2254.810535,1000,2489.956249
2244.070344,1000,2490.988365
2235.528937,1000,2493.037392
2236.850012,1000,2494.07392
2246.467955,1000,2496.152094
2227.256651,1000,2497.184343
2254.044967,1000,2499.263209
2271.664183,1000,2500.296029
2203.867915,1000,2502.350214
2236.949507,1000,2503.390668
2259.452308,1000,2504.424342
2234.056258,1000,2506.471924
2255.105405,1000,2507.504053
2248.682466,1000,2509.546609
2245.131103,1000,2510.582191
2213.343648,1000,2512.63689
2273.09945,1000,2513.669563
2234.351729,1000,2515.742787
2188.64373,1000,2516.778676
2156.345568,1000,2518.840015
2221.438152,1000,2519.871186
2258.84954,1000,2521.949861
2256.056647,1000,2522.991314
1738.73796,1000,2525.068763
2191.627214,1000,2526.112839
2156.189569,1000,2528.194379
2239.836031,1000,2529.239776
2248.856737,1000,2531.33683
2233.41769,1000,2532.380123
2220.04989,1000,2534.464391
2134.915558,1000,2535.495532
2270.246517,1000,2537.543362
2101.68481,1000,2538.576201
2236.942793,1000,2540.612025
1785.570776,1000,2541.646783
2116.883393,1000,2543.69596
2254.332001,1000,2544.726218
2217.640205,1000,2546.793305
2233.957028,1000,2547.854723
2089.327085,1000,2549.918211
1991.291332,1000,2550.961426
1858.69725,1000,2553.026366
2271.022341,1000,2554.071564
2265.237352,1000,2556.141336
2226.100221,1000,2557.188373
2264.235658,1000,2559.255467
2265.642924,1000,2560.299538
2267.220727,1000,2562.439437
2233.938354,1000,2563.485584
2239.576891,1000,2565.560976
2242.712011,1000,2566.606565
2234.86484,1000,2568.68006
2264.054286,1000,2569.730522
2267.82946,1000,2570.777651
2261.672894,1000,2572.857756
2265.87776,1000,2573.904809
2255.642009,1000,2575.979931
2263.767058,1000,2577.028236
2259.334578,1000,2579.143137
2212.334383,1000,2580.189554
2269.901602,1000,2582.26649
2261.954406,1000,2583.312142
2265.926619,1000,2585.390429
2264.697946,1000,2586.439227
2275.023827,1000,2588.522807
2245.088286,1000,2589.56929
2272.9178,1000,2591.643124
2153.565959,1000,2592.688644
2245.669107,1000,2594.765118
2253.343227,1000,2595.813024
2236.372608,1000,2597.891063
2275.540729,1000,2598.940604
2288.479578,1000,2601.020336
2270.388271,1000,2602.068201
2259.609192,1000,2604.154745
2290.741689,1000,2605.202614
2258.010706,1000,2607.278352
2204.776354,1000,2608.306014
2272.114905,1000,2610.349513
2151.569996,1000,2611.371772
2269.460825,1000,2613.405428
2258.238835,1000,2614.435935
2263.984335,1000,2616.479166
2281.304588,1000,2617.506983
2172.577311,1000,2619.550703
1893.723564,1000,2620.578353
2247.181036,1000,2622.621602
2198.191923,1000,2623.648431
2132.860508,1000,2625.719357
2169.846491,1000,2626.753619
2174.377747,1000,2628.800052
2217.840594,1000,2629.824979
2181.412356,1000,2631.861257
2206.313989,1000,2632.891037
2191.54673,1000,2634.933984
2166.172507,1000,2635.965066
2231.643449,1000,2636.995545
2235.775949,1000,2639.079238
2179.189359,1000,2640.124005
2276.902799,1000,2642.161969
2253.425988,1000,2643.181865
2259.604267,1000,2645.217155
2200.548293,1000,2646.240274
2242.63711,1000,2648.275969
2246.85175,1000,2649.303441
2160.812389,1000,2651.335173
2205.313052,1000,2652.361078
2218.906455,1000,2654.390575
2233.921551,1000,2655.411237
2130.350912,1000,2657.449856
2212.276755,1000,2658.475313
2195.991937,1000,2660.504122
2220.780339,1000,2661.526502
2242.477293,1000,2663.616689
2249.39011,1000,2664.649647
2254.399006,1000,2666.697417
2141.61185,1000,2667.72932
2262.528335,1000,2669.780492
2197.400046,1000,2670.810352
2141.354251,1000,2672.860099
2156.214189,1000,2673.884321
2196.172691,1000,2675.944262
2134.8095,1000,2676.967951
2165.174138,1000,2679.094495
2205.334891,1000,2680.15744
2178.251053,1000,2682.230111
2250.052664,1000,2683.274695
2248.776988,1000,2685.366727
2264.173386,1000,2686.413562
2229.638805,1000,2688.497892
2231.065174,1000,2689.548074
2248.620554,1000,2691.628328
2231.687584,1000,2692.667907
2274.087287,1000,2694.758516
2222.358042,1000,2695.798726
2233.48054,1000,2697.856973
2239.16346,1000,2698.894296
2213.072573,1000,2700.94225
2152.307735,1000,2701.970147
2215.237835,1000,2703.002075
2195.820659,1000,2705.030689
2229.796469,1000,2706.051462
2143.463056,1000,2708.086495
2042.286521,1000,2709.11613
2128.014771,1000,2711.163548
2176.687618,1000,2712.19603
2137.597972,1000,2714.239189
2237.412565,1000,2715.268869
2220.83766,1000,2717.318225
2257.303332,1000,2718.349511
2216.821853,1000,2720.519649
2090.995561,1000,2721.669003
2229.799034,1000,2723.889499
2184.06835,1000,2724.983985
1800.435362,1000,2727.253604
1714.827408,1000,2728.313381
2171.45992,1000,2730.364785
535.266167,1000,2731.39578
2093.854201,1000,2733.444512
2198.131325,1000,2734.480589
1001.002246,1000,2736.559462
-1037.141235,1000,2737.610047
2158.781731,1000,2739.677643
2276.175763,1000,2740.726866
2217.047882,1000,2742.814953
1860.734139,1000,2743.859469
2086.033023,1000,2745.933915
-759.120488,1000,2746.984522
2059.243317,1000,2749.059336
2062.620574,1000,2750.108944
2079.495146,1000,2752.189292
-1337.332412,1000,2753.239434
2025.587605,1000,2755.317773
2151.221708,1000,2756.365936
2026.092695,1000,2758.444115
2139.714302,1000,2759.491978
2101.429579,1000,2761.561965
2062.332622,1000,2762.602147
-588.353713,1000,2764.676882
2038.831011,1000,2765.712361
2168.647754,1000,2766.745641
2171.312339,1000,2768.787517
2032.8008,1000,2769.822443
2189.103309,1000,2771.920686
2088.768517,1000,2772.95106
2201.811554,1000,2774.995554
1905.196088,1000,2776.026405
2172.926415,1000,2778.089492
2160.200546,1000,2779.133332
2236.025635,1000,2781.209661
2100.90522,1000,2782.253299
2109.514402,1000,2784.331832
2205.761948,1000,2785.375374
2103.369909,1000,2787.502939
2001.833798,1000,2788.550583
2194.475547,1000,2790.645181
2021.972602,1000,2791.690405
1598.660299,1000,2793.767894
2100.706934,1000,2794.814074
2076.514954,1000,2796.895019
1039.352234,1000,2797.942993
2071.847815,1000,2800.017833
2090.136883,1000,2801.063971
2080.791201,1000,2803.14156
2052.884113,1000,2804.193527
2151.356013,1000,2806.267882
1871.720569,1000,2807.31097
2107.796023,1000,2809.385837
2177.069243,1000,2810.43241
2119.323709,1000,2812.512018
2043.319578,1000,2813.55962
2048.388798,1000,2815.640347
353.597588,1000,2816.68879
2190.702644,1000,2818.778015
2059.383626,1000,2819.8105
2207.745912,1000,2821.877467
894.236171,1000,2822.908341
2053.912289,1000,2824.958798
2070.590607,1000,2825.990676
-367.992855,1000,2828.055888
2139.367551,1000,2829.082287
2117.797756,1000,2831.157569
2199.644748,1000,2832.18543
2156.449638,1000,2833.211074
1857.462723,1000,2835.411613
2171.903761,1000,2836.438993
2212.507529,1000,2838.483395
2178.229579,1000,2839.511616
2142.487999,1000,2841.553767
2130.585381,1000,2842.582471
2205.677995,1000,2844.616187
2252.622142,1000,2845.636442
2021.145044,1000,2847.661832
1605.884685,1000,2848.687315
2098.824908,1000,2850.75544
1729.121397,1000,2851.785734
2048.074538,1000,2853.859256
2020.284418,1000,2854.904916
1782.343582,1000,2856.959451
1566.554095,1000,2857.981626
-80.524459,1000,2860.040144
1806.110313,1000,2861.071331
2081.168613,1000,2863.130502
2082.214185,1000,2864.158679
1897.643063,1000,2866.226711
2186.8924,1000,2867.26982
2184.298923,1000,2869.337916
1983.906667,1000,2870.377787
1967.14813,1000,2872.447495
1682.966704,1000,2873.488876
1875.656701,1000,2875.587391
-33.735951,1000,2876.634533
2156.731642,1000,2878.739465
2123.883356,1000,2879.785865
2145.074618,1000,2881.849329
2093.699249,1000,2882.875371
1815.9058,1000,2884.938804
2135.947715,1000,2885.958483
1195.809526,1000,2887.985161
2028.490583,1000,2889.012322
1637.67267,1000,2891.051395
1726.378108,1000,2892.072664
2201.982675,1000,2894.107127
1900.240088,1000,2895.150159
2120.54499,1000,2897.361956
1951.415861,1000,2898.407298
1791.441062,1000,2899.451988
1870.289412,1000,2901.678
1869.624095,1000,2902.719494
1589.945739,1000,2904.795819
-99.290517,1000,2905.829721
2185.959719,1000,2907.877146
228.168157,1000,2908.912403
913.831965,1000,2910.965698
1121.678279,1000,2911.991989
1546.336923,1000,2914.066253
153.292958,1000,2915.095757
1608.835501,1000,2917.136677
205.282842,1000,2918.165742
1183.622046,1000,2920.21023
1558.266205,1000,2921.242387
1870.40326,1000,2923.312374
1758.382941,1000,2924.337725
843.774243,1000,2926.412709
-376.12445,1000,2927.449345
1735.04217,1000,2929.492585
1756.285415,1000,2930.518683
1735.638295,1000,2932.574613
-53.382896,1000,2933.618239
1476.260052,1000,2935.69093
448.806798,1000,2936.735658
1564.1727,1000,2938.805358
583.520932,1000,2939.843985
1998.162264,1000,2941.933954
1779.139986,1000,2942.979861
