#{"t_start": 1650157092.3239906, "env_id": null}
r,l,t
-24.35344,1000,1538.643299
-925.835481,1000,1539.73451
254.611711,1000,1541.853007
292.241254,1000,1542.933889
117.698107,1000,1545.019619
-98.548284,1000,1546.10761
-685.249529,1000,1548.223292
-581.249894,1000,1549.300943
7.928544,1000,1551.45952
-222.856038,1000,1552.548723
341.670481,1000,1554.648338
317.503367,1000,1555.737085
311.702056,1000,1557.835566
-640.499289,1000,1558.919883
-170.457567,1000,1559.996392
-164.076249,1000,1562.141744
221.433207,1000,1563.208303
24.412571,1000,1565.303744
-302.183626,1000,1566.375371
-451.945373,1000,1568.482831
129.023523,1000,1569.567147
273.93521,1000,1571.702296
101.021949,1000,1572.790513
227.114316,1000,1574.903219
-442.90549,1000,1575.981746
-696.596049,1000,1578.080885
291.38012,1000,1579.156668
314.932782,1000,1581.260757
-152.475144,1000,1582.326752
28.275693,1000,1584.431535
273.340418,1000,1585.509317
-1555.014154,1000,1587.641674
-203.92183,1000,1588.728042
-4.700672,1000,1590.859494
-782.596091,1000,1591.933533
-38.720986,1000,1594.026013
-1972.364738,1000,1595.100846
-610.422344,1000,1597.200057
48.553372,1000,1598.278485
164.046293,1000,1600.46451
-1001.142378,1000,1601.619606
45.383583,1000,1603.730616
232.962655,1000,1604.807147
-1514.362749,1000,1606.920509
276.757164,1000,1608.017639
363.497704,1000,1610.101751
43.184648,1000,1611.150915
-329.978288,1000,1613.234182
375.058615,1000,1614.30282
-2162.60593,1000,1616.405001
-403.724189,1000,1617.489483
-177.824075,1000,1619.624822
109.887021,1000,1620.70311
-586.677148,1000,1622.846698
192.874344,1000,1623.938737
278.724257,1000,1625.018781
347.433027,1000,1627.129276
-2259.897817,1000,1628.207268
-1079.8031,1000,1630.316754
-63.924455,1000,1631.396658
-1277.269037,1000,1633.497535
-318.787374,1000,1634.588414
169.831772,1000,1636.722009
177.958138,1000,1637.795541
-1700.176345,1000,1640.017867
-1573.577386,1000,1641.205355
-1435.620687,1000,1643.313454
203.034045,1000,1644.387644
-726.017836,1000,1646.495243
101.178589,1000,1647.57213
84.20988,1000,1649.702477
193.624145,1000,1650.789693
-805.776738,1000,1652.886776
-904.735757,1000,1653.956143
282.772395,1000,1656.103112
-499.740559,1000,1657.194797
65.634036,1000,1659.280981
-562.919663,1000,1660.340423
243.19254,1000,1662.408123
329.740364,1000,1663.470561
-14.151939,1000,1665.578474
-1065.637593,1000,1666.655558
267.828328,1000,1668.858045
-1009.543446,1000,1669.930737
-1379.268325,1000,1672.089858
300.19487,1000,1673.167284
11.213148,1000,1675.266649
-1019.970813,1000,1676.346089
-1794.839448,1000,1678.455913
-388.889875,1000,1679.524876
-120.491863,1000,1681.605047
11.603151,1000,1682.679665
52.933504,1000,1684.803826
161.718393,1000,1685.860705
273.713002,1000,1687.951444
373.168731,1000,1689.022429
-4.349665,1000,1691.116421
-370.50676,1000,1692.186948
-311.967571,1000,1693.257078
284.826189,1000,1695.376515
-754.171779,1000,1696.445276
233.733723,1000,1698.587201
213.429028,1000,1699.662166
-319.395856,1000,1701.796049
89.306447,1000,1702.86597
-850.539259,1000,1704.945184
138.82431,1000,1706.008403
-462.954865,1000,1708.096775
-51.626764,1000,1709.162323
234.642557,1000,1711.253154
181.858733,1000,1712.320891
-420.979325,1000,1714.498152
300.289822,1000,1715.572512
-84.324654,1000,1717.668725
-3.72857,1000,1718.735076
245.765852,1000,1720.877444
257.525491,1000,1721.939139
-126.961332,1000,1724.032577
-98.039775,1000,1725.108935
247.973661,1000,1727.221081
236.480922,1000,1728.30197
-484.886501,1000,1730.432614
54.995942,1000,1731.507774
-231.110176,1000,1733.621616
103.966076,1000,1734.711347
230.596538,1000,1736.816352
460.308139,1000,1737.883045
-582.826235,1000,1739.991741
-326.758118,1000,1741.060448
-1209.424048,1000,1743.148669
-658.769023,1000,1744.208758
141.190407,1000,1746.312525
16.120569,1000,1747.394421
-2476.94448,1000,1749.584089
345.187386,1000,1750.655347
-846.923605,1000,1752.737175
-884.619954,1000,1753.795133
-1065.802994,1000,1755.897417
-114.742392,1000,1756.968208
14.192356,1000,1759.07918
-669.578641,1000,1760.167374
258.963575,1000,1761.253075
-19.355553,1000,1763.374836
-297.850004,1000,1764.432167
-1611.257035,1000,1766.593465
70.738106,1000,1767.670416
-384.72096,1000,1769.830674
-968.006287,1000,1770.910697
-490.319625,1000,1773.005767
-985.24447,1000,1774.072059
-1103.064976,1000,1776.189837
-641.491407,1000,1777.276375
279.802063,1000,1779.402678
29.879748,1000,1780.477195
-2544.147195,1000,1782.604046
31.605293,1000,1783.688203
-26.755531,1000,1785.817896
124.076413,1000,1786.901971
-1615.218193,1000,1789.054813
-2052.799651,1000,1790.138056
188.592523,1000,1792.25005
448.418635,1000,1793.333853
83.535919,1000,1795.484415
-213.246566,1000,1796.572775
-1050.91439,1000,1798.699753
245.974739,1000,1799.788054
404.460971,1000,1801.895784
-490.143559,1000,1802.978253
-672.401891,1000,1805.102258
55.936834,1000,1806.186918
-1058.898481,1000,1808.331625
222.607003,1000,1809.394638
358.373184,1000,1811.497435
220.754804,1000,1812.560794
290.954077,1000,1814.649661
-282.695338,1000,1815.744665
-1260.415153,1000,1817.859088
-530.562152,1000,1818.943033
-395.851641,1000,1821.074108
186.984612,1000,1822.159526
123.544511,1000,1824.267845
479.109566,1000,1825.345962
-638.946864,1000,1827.433171
432.472178,1000,1828.54918
-76.11026,1000,1829.623751
-341.136416,1000,1831.786716
-955.464214,1000,1832.853183
-408.123251,1000,1834.965079
-41.545998,1000,1836.051765
468.554191,1000,1838.157501
231.08669,1000,1839.230912
-908.623047,1000,1841.34048
47.766649,1000,1842.417886
-795.64771,1000,1844.550381
-2074.453666,1000,1845.631675
314.312388,1000,1847.753502
239.319286,1000,1848.824868
174.224322,1000,1850.919165
75.377288,1000,1852.00041
322.309579,1000,1854.080866
-690.081551,1000,1855.140509
275.789098,1000,1857.260363
80.651071,1000,1858.340457
130.577021,1000,1860.432001
354.836492,1000,1861.510113
234.381658,1000,1863.627839
271.238642,1000,1864.706704
-1130.624461,1000,1866.827017
206.476716,1000,1867.89418
-764.654313,1000,1869.955252
-450.377545,1000,1871.018679
-37.019674,1000,1873.18228
-587.20771,1000,1874.25766
366.78697,1000,1876.36981
329.904401,1000,1877.432031
-472.652016,1000,1879.52514
50.739499,1000,1880.604007
364.356394,1000,1882.707053
-601.024591,1000,1883.761719
-1373.659566,1000,1885.880839
293.416153,1000,1886.94519
304.316512,1000,1889.033683
-595.16545,1000,1890.093881
43.807457,1000,1892.167276
-26.542101,1000,1893.232395
-99.186022,1000,1895.345344
-890.334259,1000,1896.413051
184.635689,1000,1897.485518
298.814405,1000,1899.586633
141.334818,1000,1900.661428
-392.214008,1000,1902.780383
90.370241,1000,1903.841038
59.812809,1000,1905.9449
137.370114,1000,1907.007214
314.708919,1000,1909.092253
-1173.838688,1000,1910.16143
-2173.828891,1000,1912.253435
-206.762584,1000,1913.328909
85.807679,1000,1915.446726
312.80519,1000,1916.520348
-1267.162123,1000,1918.679371
-106.226692,1000,1919.752083
-186.502919,1000,1921.975225
-45.859088,1000,1923.058054
-2102.944919,1000,1925.142131
-148.00394,1000,1926.225021
167.327519,1000,1928.300077
356.045018,1000,1929.362992
-501.107045,1000,1931.551061
349.241017,1000,1932.626471
425.47823,1000,1934.718808
322.492958,1000,1935.795782
-520.783678,1000,1937.939394
65.680448,1000,1939.030275
249.877662,1000,1941.14666
-134.761408,1000,1942.23739
-2321.714653,1000,1944.340101
-107.781653,1000,1945.422633
-836.869995,1000,1947.508471
-278.409373,1000,1948.589368
-80.543563,1000,1950.674044
178.37768,1000,1951.737146
-2402.251208,1000,1953.892051
87.113823,1000,1954.948778
-412.977113,1000,1957.185967
320.260392,1000,1958.256805
202.386741,1000,1960.42042
-18.99634,1000,1961.500866
-1559.978244,1000,1963.691829
275.039832,1000,1964.77126
-520.705866,1000,1965.841725
-177.662166,1000,1968.05045
-608.081663,1000,1969.123209
-1019.906875,1000,1971.247139
120.838217,1000,1972.337286
-319.309007,1000,1974.48136
-172.028192,1000,1975.556816
-176.205526,1000,1977.67943
-6.549829,1000,1978.76183
-1486.521851,1000,1980.878641
-39.268902,1000,1981.964075
296.250593,1000,1984.061766
-478.941692,1000,1985.134281
-1916.299425,1000,1987.234914
-134.478178,1000,1988.404149
321.011098,1000,1990.519791
311.477925,1000,1991.604179
-299.677514,1000,1993.723287
356.578738,1000,1994.799127
266.666739,1000,1996.927827
-844.678826,1000,1998.002182
-250.990245,1000,2000.097732
-60.981106,1000,2001.164547
334.548009,1000,2003.266093
246.356799,1000,2004.352372
223.816912,1000,2006.477546
-18.099542,1000,2007.558347
-676.03843,1000,2009.685459
315.529436,1000,2010.763909
-557.021496,1000,2012.880656
63.026999,1000,2013.967014
-126.122221,1000,2016.093909
-437.463031,1000,2017.153522
88.503178,1000,2019.245703
-312.659798,1000,2020.328212
-552.833464,1000,2022.507301
236.740894,1000,2023.596566
-523.931863,1000,2025.716533
131.040772,1000,2026.799812
419.278518,1000,2028.910761
63.448669,1000,2029.980259
-402.457831,1000,2031.046512
-24.816314,1000,2033.141668
-203.542518,1000,2034.199304
146.201153,1000,2036.364723
284.728879,1000,2037.444814
-2099.79854,1000,2039.595154
157.315217,1000,2040.662808
-453.339764,1000,2042.76046
-107.110988,1000,2043.831653
-1454.409242,1000,2045.927193
330.239618,1000,2046.99014
-1855.673087,1000,2049.073261
353.525761,1000,2050.131958
-26.912763,1000,2052.230206
-1056.881427,1000,2053.330059
19.455284,1000,2055.452219
-612.921774,1000,2056.525165
-861.481156,1000,2058.584686
172.481295,1000,2059.650335
90.365986,1000,2061.699032
-31.876851,1000,2062.764153
-261.593747,1000,2064.807128
-1618.720855,1000,2065.867091
235.061848,1000,2067.9347
-284.924033,1000,2069.005823
-11.358077,1000,2071.108089
460.859782,1000,2072.184171
-333.030906,1000,2074.301997
231.714208,1000,2075.382158
286.674721,1000,2077.513175
-40.149373,1000,2078.595018
-313.208598,1000,2080.750012
-532.680022,1000,2081.823685
-35.296919,1000,2083.980829
-764.538786,1000,2085.039888
314.537229,1000,2087.141207
11.50691,1000,2088.226778
-576.383879,1000,2090.340759
122.486754,1000,2091.40886
-1971.91537,1000,2093.506613
-874.210499,1000,2094.572711
362.142427,1000,2096.763144
164.995036,1000,2097.824265
268.387044,1000,2098.899189
-520.055324,1000,2101.008208
-264.601418,1000,2102.090538
262.727905,1000,2104.236152
102.499121,1000,2105.314749
-1176.585233,1000,2107.431323
4.58009,1000,2108.513995
204.136686,1000,2110.696475
-783.991172,1000,2111.784596
-1056.189809,1000,2113.888583
86.227038,1000,2114.95911
-820.472705,1000,2117.060718
156.346372,1000,2118.122252
-645.305261,1000,2120.221779
195.407179,1000,2121.292291
61.546954,1000,2123.424538
295.057015,1000,2124.496249
-751.358782,1000,2126.587679
-1361.53656,1000,2127.668251
-984.558996,1000,2129.783896
283.722504,1000,2130.870169
-497.891076,1000,2133.067509
-359.275736,1000,2134.125334
170.742686,1000,2136.222277
129.999269,1000,2137.306362
323.856906,1000,2139.408662
-205.538216,1000,2140.486487
111.789572,1000,2142.59536
140.388149,1000,2143.658855
27.707289,1000,2145.817473
164.687009,1000,2146.884801
-157.638228,1000,2148.983515
242.839814,1000,2150.064401
392.836861,1000,2152.175207
317.785656,1000,2153.244935
458.47902,1000,2155.331511
-12.970298,1000,2156.410223
-387.929729,1000,2158.503313
-86.865251,1000,2159.585407
-1185.955672,1000,2161.707226
-296.227046,1000,2162.804593
311.306916,1000,2164.963194
-67.840343,1000,2166.031766
161.882687,1000,2167.10473
-89.143041,1000,2169.260628
-416.611478,1000,2170.342414
23.428216,1000,2172.465172
-652.15825,1000,2173.547771
-805.990748,1000,2175.778741
75.247545,1000,2176.854701
-101.998828,1000,2178.961714
476.407782,1000,2180.062652
-49.379884,1000,2182.167501
-1074.165574,1000,2183.256146
-536.989051,1000,2185.365777
146.423526,1000,2186.452135
317.853447,1000,2188.558538
333.794991,1000,2189.631107
-1386.995068,1000,2191.729741
-1438.096561,1000,2192.789158
-202.131356,1000,2194.894198
290.492766,1000,2195.967446
444.452739,1000,2198.157094
-125.083818,1000,2199.24703
273.317717,1000,2201.387777
-136.900242,1000,2202.470903
-338.237935,1000,2204.567859
73.626462,1000,2205.644567
-845.900785,1000,2207.749463
222.331419,1000,2208.81394
403.573752,1000,2210.926774
-626.277271,1000,2211.993733
219.104501,1000,2214.084245
-2024.456308,1000,2215.162111
-1243.940945,1000,2217.351975
435.192997,1000,2218.426289
208.868255,1000,2220.556587
-903.563633,1000,2221.652043
393.739391,1000,2223.849991
-608.445606,1000,2224.956343
513.24037,1000,2227.080383
106.123119,1000,2228.154142
-1249.241246,1000,2230.390056
447.48663,1000,2231.464197
-260.130146,1000,2233.518211
-189.962419,1000,2234.593861
461.339143,1000,2235.660615
121.73949,1000,2237.746319
-695.974542,1000,2238.819916
-51.407388,1000,2240.909406
-227.150532,1000,2241.981079
-347.557397,1000,2244.066979
-635.429394,1000,2245.145758
231.128664,1000,2247.256811
530.708268,1000,2248.330439
126.742717,1000,2250.444747
-696.720314,1000,2251.512792
-2562.91885,1000,2253.616746
218.163174,1000,2254.689389
-143.578704,1000,2256.829329
192.861563,1000,2257.912978
-360.33181,1000,2260.021119
76.755055,1000,2261.089852
157.959193,1000,2263.2265
-529.290092,1000,2264.294081
467.349776,1000,2266.371878
-479.791398,1000,2267.439602
-290.267719,1000,2269.516265
406.237075,1000,2270.57774
399.848874,1000,2272.692069
-720.267299,1000,2273.757244
-837.584713,1000,2275.85174
-1061.140996,1000,2276.920204
310.756526,1000,2279.039338
46.242102,1000,2280.121544
-206.397592,1000,2282.283391
-768.603169,1000,2283.358775
162.539434,1000,2285.446267
-712.171637,1000,2286.517638
454.007087,1000,2288.613111
-359.090342,1000,2289.68087
-1317.814808,1000,2291.795196
-803.559175,1000,2292.874609
-1793.311239,1000,2295.042809
-608.599044,1000,2296.146256
-44.801766,1000,2298.264703
-202.667929,1000,2299.348759
-731.895015,1000,2301.483729
-420.842844,1000,2302.578226
173.888327,1000,2303.671665
-122.651952,1000,2305.984633
-171.66662,1000,2307.100575
-255.691684,1000,2309.298347
454.654462,1000,2310.371305
377.510109,1000,2312.454505
48.128934,1000,2313.511209
-425.027172,1000,2315.655974
314.846999,1000,2316.737882
-295.247776,1000,2318.848225
207.039408,1000,2319.93206
-562.152462,1000,2322.046765
-642.087725,1000,2323.131361
-2157.132966,1000,2325.237167
180.903327,1000,2326.424261
-209.309539,1000,2328.549534
-704.658094,1000,2329.629079
-1184.824862,1000,2331.767472
-112.559207,1000,2332.85082
-78.17571,1000,2334.965086
-454.773549,1000,2336.083512
151.21581,1000,2338.230308
354.209261,1000,2339.319873
-829.32973,1000,2341.4438
-119.102992,1000,2342.527606
-153.089343,1000,2344.637619
-551.852236,1000,2345.714196
-103.00895,1000,2347.834471
337.930181,1000,2348.916881
-150.187971,1000,2351.060221
28.015873,1000,2352.162982
-694.697998,1000,2354.278727
-452.236887,1000,2355.345261
-1706.071125,1000,2357.476502
-544.205138,1000,2358.548491
18.033628,1000,2360.685865
71.6075,1000,2361.747753
287.961998,1000,2363.875555
-22.480472,1000,2365.006973
-92.455718,1000,2367.209517
207.645965,1000,2368.282264
258.12625,1000,2370.409147
62.577129,1000,2371.463875
83.007664,1000,2372.531599
-265.372533,1000,2374.661988
171.337356,1000,2375.724422
423.846878,1000,2377.762157
-178.901016,1000,2378.830983
-196.134306,1000,2380.919726
286.077625,1000,2382.005134
-111.644269,1000,2384.130048
-1148.531077,1000,2385.216418
-1101.409824,1000,2387.360246
-107.542838,1000,2388.444812
-278.212949,1000,2390.595761
-112.727087,1000,2391.672239
-118.383904,1000,2393.863661
-354.899068,1000,2394.947544
-1126.432844,1000,2397.096142
-602.68246,1000,2398.160257
162.491355,1000,2400.249486
-183.31826,1000,2401.308022
-190.554864,1000,2403.434918
-495.675549,1000,2404.50714
28.578937,1000,2406.620762
-274.984931,1000,2407.69294
213.661064,1000,2409.793941
-822.387684,1000,2410.868505
-301.168001,1000,2412.971225
-556.690599,1000,2414.058538
-160.166394,1000,2416.174413
364.63729,1000,2417.238328
190.432889,1000,2419.361425
174.651989,1000,2420.472594
288.860086,1000,2422.57023
36.214422,1000,2423.634291
128.226912,1000,2425.705646
-281.40307,1000,2426.776432
-219.904101,1000,2428.838714
233.597726,1000,2429.906044
100.55661,1000,2431.983083
-576.57395,1000,2433.04314
235.999182,1000,2435.206713
131.117051,1000,2436.266595
220.845027,1000,2437.346357
227.880071,1000,2439.431902
-395.637559,1000,2440.50278
-1125.521491,1000,2442.601591
-105.85384,1000,2443.670403
243.950213,1000,2445.767667
35.323553,1000,2446.843184
-130.868228,1000,2449.057636
34.372861,1000,2450.138475
-90.696522,1000,2452.260954
182.671432,1000,2453.349184
-93.695409,1000,2455.42013
333.602965,1000,2456.497674
-171.808881,1000,2458.592604
-263.164032,1000,2459.669924
436.876469,1000,2461.771484
109.326412,1000,2462.846233
284.78995,1000,2464.925145
-172.780371,1000,2465.994437
-223.474649,1000,2468.116752
-777.452873,1000,2469.188944
98.161504,1000,2471.312916
26.364344,1000,2472.386309
-137.005012,1000,2474.501345
-44.358478,1000,2475.561254
-414.237101,1000,2477.643753
365.791161,1000,2478.718035
98.03061,1000,2480.834144
-441.270321,1000,2481.922398
-3.469592,1000,2484.020101
396.419846,1000,2485.118006
-476.360866,1000,2487.195074
-1486.14428,1000,2488.269536
52.041018,1000,2490.381355
-550.34395,1000,2491.460408
-432.424524,1000,2493.609566
30.770838,1000,2494.814189
34.464964,1000,2497.109829
-462.667969,1000,2498.173439
-236.958711,1000,2500.279954
-284.017195,1000,2501.352219
120.04048,1000,2503.439774
353.500126,1000,2504.515171
341.645573,1000,2505.590112
77.256563,1000,2507.675882
225.773248,1000,2508.755189
-259.728297,1000,2510.843833
-489.59342,1000,2511.91325
-729.947691,1000,2514.095498
-26.003838,1000,2515.15694
-151.014155,1000,2517.265543
-218.477943,1000,2518.330933
-683.684495,1000,2520.4335
-302.765519,1000,2521.507688
-247.267398,1000,2523.610317
-2132.515368,1000,2524.686347
36.548883,1000,2526.780458
15.109591,1000,2527.854527
-36.331601,1000,2529.947029
-355.777755,1000,2531.012948
208.474456,1000,2533.115978
-620.997374,1000,2534.19727
232.156743,1000,2536.276265
-146.887244,1000,2537.368824
95.897498,1000,2539.470344
-738.843468,1000,2540.547684
-1774.448198,1000,2542.659028
-1204.923758,1000,2543.745669
-867.619416,1000,2545.86385
-95.461815,1000,2546.955404
-24.124094,1000,2549.07827
-312.386373,1000,2550.167216
15.941533,1000,2552.300783
-1088.52423,1000,2553.401371
-543.910797,1000,2555.527086
-1018.691198,1000,2556.625722
-21.848847,1000,2558.750529
-951.650235,1000,2559.825743
-11.65772,1000,2561.946897
-566.833246,1000,2563.033631
-434.746686,1000,2565.14457
-43.164547,1000,2566.22298
356.320085,1000,2568.309255
-29.810254,1000,2569.385772
44.717228,1000,2571.477432
-1655.384477,1000,2572.547439
-103.493101,1000,2573.621935
90.755932,1000,2575.754081
-931.121588,1000,2576.84595
-334.285603,1000,2578.996703
-377.56886,1000,2580.110557
-386.869789,1000,2582.270388
2.177525,1000,2583.340598
-939.676659,1000,2585.469922
-125.774163,1000,2586.555978
-85.901403,1000,2588.661055
273.783252,1000,2589.749073
230.034404,1000,2591.940516
-610.801255,1000,2593.043502
54.721873,1000,2595.204351
-1252.620086,1000,2596.30049
318.340521,1000,2598.397595
-606.672093,1000,2599.470212
-229.371338,1000,2601.551669
-259.490691,1000,2602.629896
-332.897142,1000,2604.752664
-308.602675,1000,2605.839481
172.046497,1000,2607.972048
169.159493,1000,2609.036953
169.819387,1000,2611.161181
-9.541234,1000,2612.229962
277.478267,1000,2614.378659
-961.684244,1000,2615.445043
120.571777,1000,2617.530238
-370.849525,1000,2618.602286
159.399485,1000,2620.735504
132.85659,1000,2621.824443
-857.797009,1000,2623.970993
-425.874582,1000,2625.050779
-49.950041,1000,2627.158195
-269.501512,1000,2628.233583
84.560664,1000,2630.334773
-870.046996,1000,2631.405607
-213.85441,1000,2633.505217
338.908798,1000,2634.548955
-491.669296,1000,2636.619142
-297.989535,1000,2637.69721
-336.26955,1000,2639.835663
-31.004004,1000,2640.908051
168.293648,1000,2641.964922
-673.636826,1000,2644.142627
278.753616,1000,2645.214926
-564.059261,1000,2647.315215
160.621545,1000,2648.385151
-49.050211,1000,2650.51111
-725.672101,1000,2651.610038
-283.009517,1000,2653.726101
332.884575,1000,2654.812192
-145.931668,1000,2656.926956
-599.147533,1000,2658.006003
230.945256,1000,2660.111893
65.055252,1000,2661.183077
-221.223659,1000,2663.331315
-132.227238,1000,2664.390852
-159.398227,1000,2666.492772
324.439634,1000,2667.566913
3.553519,1000,2669.660113
-1155.519571,1000,2670.732171
-354.507005,1000,2672.890699
307.891085,1000,2673.9566
154.006518,1000,2676.049921
6.276276,1000,2677.117993
130.60992,1000,2679.213615
323.876833,1000,2680.276253
-1643.423647,1000,2682.360068
-1710.733578,1000,2683.446726
-94.110527,1000,2685.544925
-1356.374648,1000,2686.641709
-172.244105,1000,2688.739088
-1567.40389,1000,2689.831918
318.991063,1000,2691.999479
-73.803407,1000,2693.092526
-791.535781,1000,2695.283504
-368.058389,1000,2696.355035
-572.033781,1000,2698.474748
13.391496,1000,2699.565166
-586.811771,1000,2701.663866
5.557418,1000,2702.737824
-796.41692,1000,2704.810664
-313.019163,1000,2705.882074
10.804498,1000,2708.005468
-3.900458,1000,2709.096596
256.645456,1000,2710.176444
286.637254,1000,2712.276927
-342.337163,1000,2713.3648
-144.678583,1000,2715.538051
51.045443,1000,2716.624528
148.225521,1000,2718.714821
-2149.634565,1000,2719.78144
-51.416102,1000,2721.868535
263.36167,1000,2722.944566
-53.922345,1000,2725.036833
28.952751,1000,2726.108761
218.785935,1000,2728.214088
-757.774022,1000,2729.313157
94.643833,1000,2731.436008
-459.775691,1000,2732.51585
107.653207,1000,2734.690861
-443.814214,1000,2735.756263
-234.405663,1000,2737.867671
-223.054951,1000,2738.922473
-1094.460347,1000,2740.997391
-333.509461,1000,2742.044938
-2053.991865,1000,2744.135862
-1017.251128,1000,2745.200552
-623.1531,1000,2747.397459
-162.747412,1000,2748.497968
-177.012003,1000,2750.62257
-513.820565,1000,2751.691215
-150.854789,1000,2753.776784
82.51242,1000,2754.837397
-706.159225,1000,2756.932867
-136.261845,1000,2757.988878
-44.228307,1000,2760.073989
-238.227501,1000,2761.132512
-243.848434,1000,2763.216128
-365.406811,1000,2764.284295
-1603.849994,1000,2766.404166
155.09643,1000,2767.471724
230.549482,1000,2769.57327
-21.923946,1000,2770.650724
-5.807131,1000,2772.786429
-135.573072,1000,2773.856843
-3370.271935,1000,2775.955904
-1328.426619,1000,2777.181736
186.519182,1000,2778.27642
268.048558,1000,2780.386089
263.477619,1000,2781.463299
-117.728187,1000,2783.580948
-916.057959,1000,2784.674361
-699.324231,1000,2786.784105
-700.201437,1000,2787.86167
-255.146298,1000,2789.95836
97.636185,1000,2791.042439
155.964655,1000,2793.184997
-147.756368,1000,2794.254677
-294.354032,1000,2796.409845
-30.413499,1000,2797.47756
206.559552,1000,2799.572016
-592.71246,1000,2800.635831
-1580.06949,1000,2802.810277
-777.922559,1000,2803.899017
-1076.334274,1000,2806.00371
301.849006,1000,2807.071477
-311.929859,1000,2809.172418
16.255392,1000,2810.247308
-279.348646,1000,2812.380127
127.773744,1000,2813.458832
-44.847529,1000,2815.564013
68.317696,1000,2816.646426
161.729743,1000,2818.768806
253.276612,1000,2819.847827
-481.014961,1000,2821.958062
-574.394309,1000,2823.039897
3.619713,1000,2825.131701
-1147.716018,1000,2826.199967
-1.53347,1000,2828.434939
-64.813331,1000,2829.503869
-352.340903,1000,2831.611206
-199.751121,1000,2832.693059
-599.724346,1000,2834.791873
-5.361859,1000,2835.870038
-360.955634,1000,2837.961181
-115.339551,1000,2839.048785
244.351529,1000,2841.137222
-2.242035,1000,2842.213988
-86.273117,1000,2843.277181
117.707794,1000,2845.372274
-163.450409,1000,2846.453235
20.804319,1000,2848.642375
157.78113,1000,2849.735796
-903.189129,1000,2851.84426
89.051138,1000,2852.925545
4.419914,1000,2855.000289
-1899.402325,1000,2856.070027
166.668677,1000,2858.170075
-190.652106,1000,2859.237556
82.651704,1000,2861.329891
-639.356888,1000,2862.398472
276.399727,1000,2864.537807
296.431028,1000,2865.618892
-103.856114,1000,2867.72665
-19.981037,1000,2868.809356
-488.852734,1000,2870.924509
-1228.926536,1000,2872.00615
-55.474048,1000,2874.147808
167.970034,1000,2875.228329
-131.764301,1000,2877.385406
-461.000805,1000,2878.468902
-465.315579,1000,2880.554042
167.420339,1000,2881.633785
65.128787,1000,2883.778708
-959.536646,1000,2884.840267
46.759498,1000,2886.93522
435.475823,1000,2888.038325
-654.739032,1000,2890.164171
256.124737,1000,2891.237212
-809.524446,1000,2893.345998
-208.748193,1000,2894.411225
202.674743,1000,2896.537314
-435.525981,1000,2897.627007
220.709023,1000,2899.734336
307.875156,1000,2900.820204
-338.244521,1000,2902.929498
-214.488818,1000,2904.016801
204.55194,1000,2906.126216
-24.25636,1000,2907.190461
127.408151,1000,2909.437415
-522.614055,1000,2910.528468
-1264.608397,1000,2911.610535
-1688.499313,1000,2913.733571
-90.235918,1000,2914.819747
73.202285,1000,2916.9661
-367.469118,1000,2918.048914
30.857933,1000,2920.174143
-717.623491,1000,2921.26149
96.439535,1000,2923.377221
-1388.145693,1000,2924.443654
181.50802,1000,2926.528419
-188.918541,1000,2927.591299
-150.544591,1000,2929.683105
-1023.468222,1000,2930.788342
-623.524291,1000,2932.970176
-474.013017,1000,2934.065881
173.014079,1000,2936.258072
152.350741,1000,2937.345364
-961.720857,1000,2939.478954
349.817443,1000,2940.565974
-685.835943,1000,2942.66724
-595.846051,1000,2943.740984
173.332151,1000,2945.853053
-911.046799,1000,2946.946673
128.19328,1000,2949.061994
167.349075,1000,2950.133837
-108.985075,1000,2952.355111
275.26774,1000,2953.445193
-2055.49053,1000,2955.559101
-457.02041,1000,2956.643875
62.967999,1000,2958.765904
-71.460432,1000,2959.854167
-139.254077,1000,2961.977518
51.126353,1000,2963.058059
231.433258,1000,2965.176605
-536.633161,1000,2966.259602
-176.391177,1000,2968.472457
102.009365,1000,2969.655184
-505.358697,1000,2971.76654
261.201867,1000,2972.825795
-285.9383,1000,2974.90089
194.905324,1000,2975.985863
-623.06902,1000,2978.097445
-982.450933,1000,2979.186527
-308.046644,1000,2980.250672
-205.734805,1000,2982.388166
-1126.045202,1000,2983.452727
-77.469565,1000,2985.542042
148.986576,1000,2986.605615
48.373267,1000,2988.678985
-638.084995,1000,2989.741355
73.73781,1000,2991.859781
278.424694,1000,2992.940295
139.313519,1000,2995.102859
-453.937276,1000,2996.298494
-1046.296236,1000,2998.573881
-185.957464,1000,2999.673407
-751.884558,1000,3001.834238
139.440448,1000,3002.8983
-1507.798753,1000,3005.038118
62.558262,1000,3006.124115
148.56307,1000,3008.217534
-103.81785,1000,3009.296247
-314.186737,1000,3011.365762
-217.732869,1000,3012.439849
269.12002,1000,3014.534695
-518.646961,1000,3015.619646
-279.852967,1000,3017.724148
47.019731,1000,3018.7925
-279.896656,1000,3020.904752
-88.851097,1000,3021.978136
58.704133,1000,3024.071358
79.866408,1000,3025.153356
74.918264,1000,3027.231815
-142.091785,1000,3028.309677
-1359.37432,1000,3030.396507
114.549351,1000,3031.475819
10.177363,1000,3033.645236
90.089155,1000,3034.727788
-1097.665163,1000,3036.834728
114.629142,1000,3037.910274
-153.633435,1000,3040.00134
29.597962,1000,3041.084101
159.058146,1000,3043.339663
-852.468046,1000,3044.429474
-32.380527,1000,3046.549236
