#{"t_start": 1650013114.9204597, "env_id": null}
r,l,t
2062.970903,1000,4450.165978
2119.001517,1000,4454.721903
2096.23498,1000,4459.243842
1984.536719,1000,4463.722518
2094.339488,1000,4468.225686
2053.000939,1000,4472.781821
2062.422584,1000,4477.335732
2033.770503,1000,4481.900032
2092.248608,1000,4486.452173
2084.823647,1000,4490.954589
2058.524046,1000,4495.515218
2019.549667,1000,4500.126071
2060.344745,1000,4504.71062
2082.137542,1000,4509.280928
2051.875856,1000,4513.77215
2104.166741,1000,4518.264522
2063.530294,1000,4522.794108
2077.921496,1000,4527.293602
2035.386702,1000,4531.829234
2045.666896,1000,4536.239275
2028.441253,1000,4540.78851
2086.897458,1000,4545.359839
2013.029167,1000,4549.825578
2058.073965,1000,4554.373901
1988.10804,1000,4558.909092
1800.757383,1000,4563.429893
1965.948053,1000,4567.973598
2034.209118,1000,4572.496897
2034.176302,1000,4577.037215
2079.554242,1000,4581.541232
2045.951102,1000,4586.069289
2135.978327,1000,4590.589188
2027.187143,1000,4595.135484
2109.48808,1000,4599.694154
2077.103418,1000,4604.215204
2104.713192,1000,4608.717638
2052.366824,1000,4613.264674
2104.2841,1000,4617.777216
2132.508912,1000,4622.305518
2122.109606,1000,4626.853637
2119.261843,1000,4631.380266
2082.484247,1000,4635.920986
2121.82138,1000,4640.428478
2111.134498,1000,4644.97164
2109.895042,1000,4649.4773
2004.635765,1000,4654.018904
2064.470235,1000,4658.626322
2063.800519,1000,4663.192915
2080.940645,1000,4667.699274
2072.399607,1000,4672.203566
2092.568321,1000,4676.758415
2047.145237,1000,4681.284096
2104.331142,1000,4685.799532
2057.411382,1000,4690.323879
2100.67813,1000,4694.847853
2111.168518,1000,4699.356582
2091.276395,1000,4703.857435
2088.157961,1000,4708.382102
2097.570322,1000,4712.932155
2019.437063,1000,4717.494145
2059.459618,1000,4722.011126
2019.122884,1000,4726.545946
2111.486907,1000,4731.038989
2131.758948,1000,4735.550364
2066.009293,1000,4740.060147
2015.463215,1000,4744.571703
2085.357672,1000,4749.121548
2075.143129,1000,4753.641824
1977.172612,1000,4758.189854
2015.197124,1000,4762.737501
2161.803127,1000,4767.297018
2097.067268,1000,4771.847152
2124.769897,1000,4776.371849
2048.533363,1000,4780.924004
2033.498153,1000,4785.385579
2063.534265,1000,4789.825215
2099.571112,1000,4794.4085
2089.383005,1000,4798.959993
2128.670314,1000,4803.511302
2123.594561,1000,4808.045379
2110.494163,1000,4812.590081
1984.489881,1000,4817.080725
2133.74674,1000,4821.609978
2055.7668,1000,4826.150851
2128.753562,1000,4830.656662
2092.529652,1000,4835.112988
1983.476147,1000,4839.674779
2094.702835,1000,4844.181901
2093.258278,1000,4848.651976
2089.87325,1000,4853.186678
2108.251866,1000,4857.747218
2150.468188,1000,4862.324183
2110.788349,1000,4866.853876
2033.627682,1000,4871.398036
2109.972196,1000,4875.916831
2114.729279,1000,4880.471748
2093.115614,1000,4884.9863
2160.818071,1000,4889.497176
2091.291712,1000,4894.018051
2153.007769,1000,4898.537829
2106.076583,1000,4903.092335
2109.634415,1000,4907.679394
2136.387354,1000,4912.239808
2156.228176,1000,4916.775139
2079.094721,1000,4921.313518
2066.409805,1000,4925.842618
2056.29973,1000,4930.412873
2033.030349,1000,4934.925686
2121.174072,1000,4939.371892
2137.973901,1000,4943.854572
2052.498931,1000,4948.317132
2143.700556,1000,4952.850759
2111.630074,1000,4957.368992
2102.13337,1000,4961.795339
2079.995969,1000,4966.294002
2101.584818,1000,4970.819903
2093.668612,1000,4975.359496
2149.197298,1000,4979.865377
2144.089643,1000,4984.388779
2132.517794,1000,4988.869299
2101.557674,1000,4993.39756
2054.233841,1000,4997.835951
2131.864194,1000,5002.304197
2077.172088,1000,5006.853196
2164.831999,1000,5011.3415
2151.345138,1000,5015.913589
2067.097191,1000,5020.442645
2119.004399,1000,5024.937306
2174.017201,1000,5029.464907
2110.911486,1000,5033.987975
2159.045461,1000,5038.534347
2135.442,1000,5043.080401
2063.621991,1000,5047.623431
2082.835208,1000,5052.186571
2137.655043,1000,5056.760672
2150.128756,1000,5061.262784
2169.191055,1000,5065.810575
2145.763885,1000,5070.370449
2105.505782,1000,5074.881058
2135.597729,1000,5079.296775
2133.850043,1000,5083.823634
2109.96849,1000,5088.378342
2131.480622,1000,5092.895348
2090.200384,1000,5097.452884
2098.183371,1000,5101.952012
2100.245167,1000,5106.511718
2083.393998,1000,5111.093039
2132.158799,1000,5115.641184
2071.403911,1000,5120.209848
2133.175261,1000,5124.726985
2144.210954,1000,5129.218351
2195.659303,1000,5133.757844
2086.971764,1000,5138.275455
2097.225098,1000,5142.850588
2139.525887,1000,5147.388798
2142.36183,1000,5151.888826
2168.371742,1000,5156.394403
2134.591806,1000,5160.937153
2093.044157,1000,5165.493452
2173.077735,1000,5169.991045
2087.578928,1000,5174.558017
2106.457616,1000,5179.101659
2127.105972,1000,5183.490009
2130.276931,1000,5187.924556
2163.054941,1000,5192.44575
2135.086199,1000,5196.974295
2133.621064,1000,5201.535895
2097.796753,1000,5206.106165
2113.626901,1000,5210.687663
2119.27487,1000,5215.205805
2112.471475,1000,5219.668108
2129.005972,1000,5224.157972
2032.03242,1000,5228.704442
2121.435496,1000,5233.263055
2106.261343,1000,5237.784976
2148.567676,1000,5242.321146
2167.464837,1000,5246.8702
2133.54479,1000,5251.372477
2154.442632,1000,5255.932782
2180.597539,1000,5260.513747
2113.013273,1000,5265.044227
2161.592997,1000,5269.608465
2084.109234,1000,5274.156818
2116.216113,1000,5278.611376
2156.905331,1000,5283.100289
2103.858277,1000,5287.613317
2084.058977,1000,5292.193368
2124.755604,1000,5296.774872
2183.630752,1000,5301.284944
2118.61584,1000,5305.774272
2102.900825,1000,5310.297996
2120.348463,1000,5314.858614
2148.699402,1000,5319.387241
2173.692172,1000,5323.798926
2045.468861,1000,5328.284609
2137.981888,1000,5332.790508
2144.381004,1000,5337.317469
2122.506682,1000,5341.86948
2148.033993,1000,5346.402944
2147.060097,1000,5350.926849
2154.07983,1000,5355.49187
2096.542412,1000,5360.014917
2069.185043,1000,5364.548781
2176.202893,1000,5369.105365
2147.721505,1000,5373.522346
2189.359274,1000,5377.967985
2170.446144,1000,5382.566944
2123.534117,1000,5387.125728
2099.892803,1000,5391.586697
2067.267473,1000,5396.098075
2122.000136,1000,5400.570692
2085.717088,1000,5405.132112
2124.195646,1000,5409.664996
2064.717371,1000,5414.197387
2081.057973,1000,5418.735076
2171.820975,1000,5423.272205
2110.347772,1000,5427.792656
2136.290922,1000,5432.325461
2126.960736,1000,5436.844013
1977.266505,1000,5441.353394
2161.841022,1000,5445.835135
2098.493481,1000,5450.35325
2080.426798,1000,5454.869183
2109.507322,1000,5459.377095
2151.405175,1000,5463.946048
2125.354922,1000,5468.519449
2076.087438,1000,5473.080739
2127.28588,1000,5477.62772
2106.175532,1000,5482.153085
2085.271365,1000,5486.699938
2077.148888,1000,5491.27144
2162.916225,1000,5495.771427
2108.774595,1000,5500.30263
2058.096719,1000,5504.831365
2097.283216,1000,5509.347572
2129.707959,1000,5513.810395
2075.252249,1000,5518.262447
2119.100467,1000,5522.789823
2131.885825,1000,5527.330043
2150.239349,1000,5531.787623
2106.124646,1000,5536.288156
2136.377917,1000,5540.808978
2110.982576,1000,5545.335678
2142.235225,1000,5549.875137
2127.952675,1000,5554.388987
2057.055931,1000,5558.906525
2144.132584,1000,5563.463407
2164.259586,1000,5568.043968
2082.003035,1000,5572.579772
2081.445452,1000,5577.146558
2147.296038,1000,5581.683095
2115.584639,1000,5586.22428
2102.55491,1000,5590.756778
2173.852825,1000,5595.309254
2131.731481,1000,5599.860095
2155.489213,1000,5604.395917
2086.321612,1000,5608.911863
2118.978081,1000,5613.441852
2107.588504,1000,5617.992877
2136.198573,1000,5622.520926
2085.825748,1000,5627.046356
2089.651189,1000,5631.507522
2132.181987,1000,5635.995616
2123.085139,1000,5640.474551
2064.668105,1000,5645.011245
2139.049475,1000,5649.592229
2121.543889,1000,5654.164356
2124.169761,1000,5658.697843
2171.426968,1000,5663.215732
2164.399916,1000,5667.71025
2030.693792,1000,5672.250416
2119.07161,1000,5676.81206
2185.141197,1000,5681.381705
2141.749327,1000,5685.962334
2138.520319,1000,5690.535831
2111.667268,1000,5695.06905
2101.374158,1000,5699.613945
2176.034855,1000,5704.07677
2133.195822,1000,5708.57466
2173.918536,1000,5713.06998
2131.889614,1000,5717.594026
2178.627756,1000,5722.132857
2134.775352,1000,5726.64993
2149.169827,1000,5731.203028
2100.799871,1000,5735.683997
2113.871485,1000,5740.215863
2146.895076,1000,5744.757084
2149.836596,1000,5749.299319
2161.075943,1000,5753.857656
2090.496631,1000,5758.427194
2103.23239,1000,5762.996574
2169.156013,1000,5767.56183
2181.731375,1000,5772.053997
2147.714012,1000,5776.551959
2145.508169,1000,5781.073982
2141.513714,1000,5785.524377
2117.092098,1000,5789.926912
2094.239524,1000,5794.35478
2097.468966,1000,5798.808453
2130.08828,1000,5803.26765
2122.627119,1000,5807.790747
2176.402845,1000,5812.318708
2130.608836,1000,5816.76925
2135.536444,1000,5821.304613
2162.102284,1000,5825.803861
2106.205026,1000,5830.323601
2151.772321,1000,5834.785317
2146.805817,1000,5839.244702
2127.913815,1000,5843.780087
2103.633436,1000,5848.372097
2086.369528,1000,5852.913454
2132.851281,1000,5857.399028
2153.561369,1000,5861.929265
2113.818466,1000,5866.466914
2150.962751,1000,5871.022696
2181.260076,1000,5875.564731
2088.239516,1000,5880.128634
2072.104936,1000,5884.69779
2072.445751,1000,5889.2548
2097.119792,1000,5893.837867
2120.461947,1000,5898.384931
2130.596497,1000,5902.936576
2110.716701,1000,5907.418306
2139.52214,1000,5911.944224
2142.801609,1000,5916.47884
2146.291649,1000,5920.973579
2125.956789,1000,5925.494476
2131.420635,1000,5930.049152
2146.678133,1000,5934.598036
2110.010439,1000,5939.116408
2157.665565,1000,5943.641452
2087.956599,1000,5948.19736
2131.849522,1000,5952.733372
2087.485759,1000,5957.24851
2064.037522,1000,5961.742399
2125.48775,1000,5966.23909
2143.811142,1000,5970.760398
2183.996383,1000,5975.295939
2155.626853,1000,5979.813583
2171.044071,1000,5984.356049
2143.963026,1000,5988.877272
2151.895885,1000,5993.447221
2153.27543,1000,5997.975709
2098.338032,1000,6002.48097
2150.082042,1000,6006.976996
2139.914228,1000,6011.516739
2112.132662,1000,6016.023975
2088.778159,1000,6020.553894
2125.011677,1000,6025.075666
2035.308586,1000,6029.608293
2083.127381,1000,6034.087149
2110.338005,1000,6038.593966
2100.550415,1000,6043.125845
2147.873765,1000,6047.682055
2140.202279,1000,6052.25821
2133.061693,1000,6056.790472
2145.162708,1000,6061.305048
2108.270751,1000,6065.793193
2169.932132,1000,6070.366381
2172.494756,1000,6074.86395
2177.971556,1000,6079.358036
2104.520374,1000,6083.898238
2172.209847,1000,6088.40099
2138.107614,1000,6092.945147
2118.822428,1000,6097.452954
2153.70411,1000,6102.017749
2144.850079,1000,6106.55294
2157.366794,1000,6111.083675
2118.151323,1000,6115.595955
2110.542714,1000,6120.098565
2101.214378,1000,6124.630544
2133.451531,1000,6129.127046
2067.84242,1000,6133.647863
2122.174728,1000,6138.158727
2139.385209,1000,6142.618827
2017.940906,1000,6147.138166
2124.960316,1000,6151.712341
2142.519741,1000,6156.279831
2141.572829,1000,6160.844517
2146.441653,1000,6165.346459
2151.672149,1000,6169.877135
2186.498664,1000,6174.351886
2136.813255,1000,6178.893484
2175.666442,1000,6183.425207
2166.097806,1000,6187.945953
2155.002088,1000,6192.457122
2129.147475,1000,6196.969836
2138.865859,1000,6201.469604
2158.569156,1000,6205.929453
2093.407019,1000,6210.403439
2148.646835,1000,6214.897275
2158.875144,1000,6219.469311
2129.370831,1000,6224.045106
2177.630781,1000,6228.598994
2128.934863,1000,6233.151341
2184.585037,1000,6237.70829
2164.396853,1000,6242.217402
2168.837246,1000,6246.770856
2169.523765,1000,6251.312154
2125.683609,1000,6255.806773
2144.401375,1000,6260.337634
2153.211129,1000,6264.824527
2146.007954,1000,6269.242366
2137.161588,1000,6273.797273
2143.110466,1000,6278.365646
2116.355179,1000,6282.898509
2173.11938,1000,6287.413093
2111.117727,1000,6291.936134
2123.992867,1000,6296.43405
2183.835985,1000,6300.927088
2143.421486,1000,6305.421902
2142.839083,1000,6309.961734
2138.642248,1000,6314.435485
2175.182713,1000,6318.916706
2172.218833,1000,6323.444133
2177.753295,1000,6327.957819
2174.008209,1000,6332.492921
2171.379783,1000,6337.052586
2143.850963,1000,6341.626845
2181.595746,1000,6346.201515
2143.409844,1000,6350.760545
2131.714045,1000,6355.321187
2167.986849,1000,6359.88362
2170.317102,1000,6364.451412
2175.954877,1000,6368.978211
2171.123819,1000,6373.469697
2195.070812,1000,6378.046703
2175.264735,1000,6382.579402
2157.063222,1000,6387.113
2195.273725,1000,6391.629364
2092.297432,1000,6396.09655
2094.397915,1000,6400.650673
2181.325952,1000,6405.155033
2177.869792,1000,6409.599716
2116.692805,1000,6414.159146
2160.050989,1000,6418.67153
2198.373429,1000,6423.282635
2193.775256,1000,6427.799366
2143.894306,1000,6432.301026
2160.117676,1000,6436.835326
2108.777485,1000,6441.326403
2157.455402,1000,6445.826768
2150.093995,1000,6450.328426
2160.235487,1000,6454.797705
2202.243656,1000,6459.265375
2162.618083,1000,6463.79067
2172.406457,1000,6468.29797
2175.5868,1000,6472.813048
2165.55714,1000,6477.333233
2182.431056,1000,6481.859842
2141.597425,1000,6486.314625
2144.191254,1000,6490.858388
2096.468877,1000,6495.369434
2130.840525,1000,6499.913647
2156.284429,1000,6504.404932
2178.929091,1000,6508.924568
2174.157728,1000,6513.529016
2132.842852,1000,6518.065657
2085.367696,1000,6522.539335
2085.774549,1000,6527.085485
2171.994345,1000,6531.604646
2099.171268,1000,6536.139174
2127.995222,1000,6540.686227
2152.842518,1000,6545.238576
2146.722629,1000,6549.781751
2164.425846,1000,6554.319633
2226.922283,1000,6558.856312
2188.207754,1000,6563.422145
2183.116864,1000,6567.992589
2200.245336,1000,6572.529417
2193.165825,1000,6577.073951
2173.85253,1000,6581.596902
2156.948571,1000,6586.103833
2137.848453,1000,6590.596911
2160.19183,1000,6595.119289
2173.740785,1000,6599.625167
2173.576355,1000,6604.188012
2167.968435,1000,6608.747713
2095.757895,1000,6613.306443
2149.719563,1000,6617.795715
2171.118681,1000,6622.28722
2186.132517,1000,6626.855015
2145.112197,1000,6631.356694
2161.492777,1000,6635.872604
2144.091974,1000,6640.418404
2117.390055,1000,6644.91483
2175.621757,1000,6649.407442
2130.572079,1000,6653.894457
2190.311663,1000,6658.433805
2182.777523,1000,6662.949588
2182.907961,1000,6667.474738
2139.102481,1000,6671.92913
2135.700036,1000,6676.457761
2161.291799,1000,6681.012182
2177.824536,1000,6685.546987
2157.123171,1000,6690.075796
2205.698858,1000,6694.62424
2189.432879,1000,6699.147584
2178.408068,1000,6703.680212
2174.99033,1000,6708.209409
2177.37259,1000,6712.646846
2184.245952,1000,6717.199183
2197.75897,1000,6721.7687
2199.407051,1000,6726.311882
2220.256666,1000,6730.823744
2197.200277,1000,6735.316403
2162.850262,1000,6739.837416
2181.590403,1000,6744.337436
2192.523329,1000,6748.814333
2151.21979,1000,6753.308236
2211.765743,1000,6757.884461
2174.653783,1000,6762.447243
2202.032535,1000,6766.98368
2195.567921,1000,6771.510111
2198.83984,1000,6776.042435
2164.698489,1000,6780.59115
2161.000575,1000,6785.154581
2179.313759,1000,6789.714816
2170.693337,1000,6794.241307
2160.376605,1000,6798.741594
2168.471903,1000,6803.297229
2189.978162,1000,6807.88799
2184.10977,1000,6812.434443
2155.723809,1000,6816.991193
2169.499418,1000,6821.516573
2148.493206,1000,6826.018559
2171.705666,1000,6830.560331
2128.897354,1000,6835.090845
2157.450315,1000,6839.611428
2161.798029,1000,6844.045818
2141.893441,1000,6848.624898
2152.854748,1000,6853.182401
2174.572096,1000,6857.763822
2126.499709,1000,6862.348311
2175.349741,1000,6866.807275
2194.559682,1000,6871.287345
2144.429701,1000,6875.738909
2199.136687,1000,6880.195513
2166.947191,1000,6884.700825
2171.096519,1000,6889.248368
2172.614903,1000,6893.784388
2198.119897,1000,6898.360438
2167.070788,1000,6902.885419
2151.227896,1000,6907.427743
2153.970971,1000,6911.914983
2141.738658,1000,6916.435565
2159.821969,1000,6920.965442
2204.945843,1000,6925.49731
2176.135344,1000,6930.02973
2188.728519,1000,6934.554469
2132.260496,1000,6939.050579
2174.413691,1000,6943.608601
2160.87269,1000,6948.170886
2158.782161,1000,6952.703518
2167.007163,1000,6957.23712
2189.376869,1000,6961.73331
2170.788437,1000,6966.269317
2176.85011,1000,6970.786411
2210.773451,1000,6975.317172
2166.976012,1000,6979.772415
2167.583618,1000,6984.26938
2165.902583,1000,6988.839984
2144.912683,1000,6993.381578
2184.839929,1000,6997.934671
2155.109367,1000,7002.498018
2177.201809,1000,7007.069184
2153.529772,1000,7011.66378
2187.777746,1000,7016.220458
2173.409976,1000,7020.735099
2171.988098,1000,7025.23015
2173.753747,1000,7029.781299
2174.460131,1000,7034.325689
2178.436717,1000,7038.880086
2173.800058,1000,7043.415628
2195.087734,1000,7047.953676
2204.443533,1000,7052.471983
2157.63901,1000,7056.981169
2175.663115,1000,7061.536667
2168.927361,1000,7066.090086
2136.553972,1000,7070.590257
2159.557584,1000,7075.100386
2172.469809,1000,7079.632175
2195.458308,1000,7084.135357
2212.840229,1000,7088.702912
2153.229464,1000,7093.257365
2147.332543,1000,7097.810345
2151.872704,1000,7102.268322
2159.265744,1000,7106.788669
2167.269678,1000,7111.286371
2123.629273,1000,7115.755062
2130.679574,1000,7120.256883
2131.779493,1000,7124.791059
2157.881317,1000,7129.34714
2099.239204,1000,7133.905595
2159.740179,1000,7138.451386
2172.061132,1000,7142.983072
2214.260469,1000,7147.543487
2141.842651,1000,7152.081223
2161.284013,1000,7156.618972
2187.144312,1000,7161.143309
2160.64104,1000,7165.653836
2186.421462,1000,7170.117793
2102.428702,1000,7174.629818
2182.689446,1000,7179.121464
2194.987358,1000,7183.63309
2167.975934,1000,7188.154542
2181.943784,1000,7192.684014
2132.509577,1000,7197.196615
2154.908904,1000,7201.718064
2141.062328,1000,7206.251123
2140.647791,1000,7210.800956
2139.202519,1000,7215.357964
-203.114529,1000,7219.901413
2173.425343,1000,7224.411644
2139.534552,1000,7228.937383
2140.305627,1000,7233.448564
2130.494568,1000,7237.864147
2148.144414,1000,7242.382118
2162.35373,1000,7246.901928
2166.683724,1000,7251.360501
2133.600926,1000,7255.860631
2242.649913,1000,7260.343825
2169.099505,1000,7264.841798
2187.864196,1000,7269.380549
2101.770446,1000,7273.876136
2121.01613,1000,7278.381528
2136.263219,1000,7282.922625
2110.656688,1000,7287.475249
2125.404341,1000,7292.006011
2143.773732,1000,7296.501937
2125.677783,1000,7301.025122
2153.971065,1000,7305.541672
2085.555842,1000,7310.037327
2133.12591,1000,7314.531684
2130.739137,1000,7319.105011
2112.782492,1000,7323.634917
2143.269625,1000,7328.185093
2146.940334,1000,7332.740052
2114.932253,1000,7337.266364
2140.046253,1000,7341.811717
2107.266741,1000,7346.38643
2167.174001,1000,7350.95315
2185.74411,1000,7355.467661
2154.974905,1000,7360.03674
2087.153203,1000,7364.545675
2116.177582,1000,7368.979851
2093.624921,1000,7373.53184
2150.693088,1000,7378.034028
2117.62982,1000,7382.497193
2176.821037,1000,7387.01456
2142.230446,1000,7391.589236
2150.679417,1000,7396.184102
2179.046431,1000,7400.734631
2123.997668,1000,7405.175183
2175.916514,1000,7409.764641
2157.971705,1000,7414.28098
2125.210307,1000,7418.779114
2156.3896,1000,7423.289439
2142.693949,1000,7427.827847
2135.331594,1000,7432.3652
2176.485994,1000,7436.909002
2132.241573,1000,7441.482281
2174.963164,1000,7446.013405
2186.479943,1000,7450.529625
2188.142592,1000,7455.021476
2150.661326,1000,7459.440827
2155.229003,1000,7464.008528
2138.075577,1000,7468.596859
2161.862244,1000,7473.165079
2113.833762,1000,7477.745023
2186.69004,1000,7482.286839
2151.670888,1000,7486.803791
2163.509132,1000,7491.323478
2117.18863,1000,7495.83137
2184.537163,1000,7500.357971
2107.606824,1000,7504.86608
2146.532205,1000,7509.396958
2159.262706,1000,7513.955956
2135.660145,1000,7518.48225
2138.344716,1000,7523.039855
2164.446187,1000,7527.596085
2127.30908,1000,7532.119058
2151.053426,1000,7536.61059
2144.83676,1000,7541.094254
2178.650951,1000,7545.539931
2182.291004,1000,7550.039055
2142.773268,1000,7554.599085
2134.402204,1000,7559.17189
2127.475189,1000,7563.665955
2170.861156,1000,7568.206687
2155.190148,1000,7572.742166
2103.874587,1000,7577.300542
2172.051366,1000,7581.832195
2196.717447,1000,7586.339367
2183.777768,1000,7590.855026
2174.171137,1000,7595.363026
2174.198598,1000,7599.869329
2140.279179,1000,7604.406058
2203.612467,1000,7608.924303
2125.868834,1000,7613.403117
2167.799743,1000,7617.84717
2148.505913,1000,7622.350532
2151.315718,1000,7626.88144
2171.945431,1000,7631.396258
2159.164182,1000,7635.906106
2135.753597,1000,7640.443419
2159.992627,1000,7644.965456
2150.078179,1000,7649.5084
2176.259684,1000,7654.022503
2205.191268,1000,7658.550347
2140.621407,1000,7663.040642
2150.221901,1000,7667.610566
2155.079464,1000,7672.197042
2177.474671,1000,7676.754852
2157.795162,1000,7681.291325
2168.419723,1000,7685.804382
2200.200761,1000,7690.380508
2163.916073,1000,7694.971067
2116.568667,1000,7699.524856
2178.407453,1000,7704.05199
2173.439612,1000,7708.58224
2093.237069,1000,7713.106046
2153.901295,1000,7717.602436
2133.345504,1000,7722.111047
2172.447877,1000,7726.633368
2168.35603,1000,7731.164091
2144.633227,1000,7735.70461
2172.10946,1000,7740.240751
2207.102737,1000,7744.769519
2175.076007,1000,7749.291421
2191.508171,1000,7753.838434
2160.147557,1000,7758.412139
2181.073293,1000,7762.982381
2178.938884,1000,7767.529176
2148.09538,1000,7772.068083
2130.127979,1000,7776.605015
2206.584717,1000,7781.135419
2140.392266,1000,7785.620155
2187.996153,1000,7790.135374
2148.638709,1000,7794.654299
2149.905343,1000,7799.183284
2166.958295,1000,7803.760853
2189.164061,1000,7808.299182
2142.018853,1000,7812.815531
2176.922666,1000,7817.307508
2212.169207,1000,7821.79011
2224.134124,1000,7826.325318
2191.824679,1000,7830.854163
2178.241681,1000,7835.262644
2175.569307,1000,7839.783193
2127.073136,1000,7844.27192
2187.770644,1000,7848.76149
2175.319266,1000,7853.274711
2197.485898,1000,7857.816839
2102.560059,1000,7862.282755
2146.740736,1000,7866.784307
2192.52707,1000,7871.267033
2149.832668,1000,7875.779125
2168.015587,1000,7880.254707
2131.140695,1000,7884.712513
2149.906044,1000,7889.257998
2168.172518,1000,7893.844683
2178.02298,1000,7898.409082
2147.911056,1000,7902.914217
2197.927862,1000,7907.433371
2176.616923,1000,7911.957984
2151.872822,1000,7916.482794
2181.69513,1000,7921.009123
2198.784811,1000,7925.502497
2198.480366,1000,7930.002435
2148.622382,1000,7934.506932
2177.342397,1000,7939.049466
2144.387118,1000,7943.605232
2177.220058,1000,7948.193509
2057.185023,1000,7952.756228
2174.464465,1000,7957.299731
2190.414441,1000,7961.81613
2146.967675,1000,7966.308437
2204.766899,1000,7970.841779
2121.861142,1000,7975.352021
2192.834827,1000,7979.865407
2144.579457,1000,7984.410778
2188.655113,1000,7988.938704
2220.823976,1000,7993.457312
2145.051782,1000,7997.978969
2125.680536,1000,8002.473539
2139.188129,1000,8006.940822
2183.466053,1000,8011.50386
2110.052113,1000,8016.068609
2181.212128,1000,8020.576273
2162.254033,1000,8025.095066
2117.603254,1000,8029.623245
2177.034129,1000,8034.14808
2212.555493,1000,8038.696573
2171.674668,1000,8043.243481
2093.048779,1000,8047.656307
2108.642344,1000,8052.158207
2185.803144,1000,8056.658985
2084.353213,1000,8061.134969
2135.124132,1000,8065.644576
2167.358004,1000,8070.167884
2207.882809,1000,8074.711182
2164.297474,1000,8079.230308
2197.028146,1000,8083.759737
2122.047447,1000,8088.25564
2191.914637,1000,8092.775802
2173.727397,1000,8097.315856
2174.097873,1000,8101.842307
2160.100118,1000,8106.370345
2137.457232,1000,8110.868755
2159.307029,1000,8115.404879
2172.799105,1000,8119.95184
2194.174614,1000,8124.466286
2182.336552,1000,8128.986455
2172.547349,1000,8133.545016
2212.575154,1000,8138.102932
2196.330517,1000,8142.624092
2178.380969,1000,8147.155659
2145.875601,1000,8151.674993
2174.385058,1000,8156.171867
2160.838956,1000,8160.709792
2155.08976,1000,8165.2098
2174.67177,1000,8169.766526
2157.38156,1000,8174.346417
2180.182618,1000,8178.896055
2181.061339,1000,8183.399413
2131.843537,1000,8187.952043
2177.421238,1000,8192.519123
2167.199401,1000,8197.067938
2097.062131,1000,8201.620651
2142.217914,1000,8206.151624
2159.873996,1000,8210.678314
2169.623058,1000,8215.105585
2174.610991,1000,8219.501528
2169.615718,1000,8223.989387
2120.036377,1000,8228.558578
2140.377305,1000,8233.075574
2158.106616,1000,8237.653115
2133.249826,1000,8242.171104
2149.967262,1000,8246.75104
2181.250641,1000,8251.330329
2162.173845,1000,8255.878835
2150.827281,1000,8260.391066
2195.544889,1000,8264.90075
2175.423159,1000,8269.417036
2156.035131,1000,8273.906888
2104.587408,1000,8278.389295
2135.595156,1000,8282.770676
2188.979936,1000,8287.248086
2178.493358,1000,8291.789356
2198.366065,1000,8296.299917
2172.525459,1000,8300.808847
2196.16597,1000,8305.324605
2181.654621,1000,8309.88214
2152.296225,1000,8314.436901
2180.424719,1000,8318.944693
2158.359555,1000,8323.41329
2156.759254,1000,8327.880376
2158.054403,1000,8332.400932
2159.812369,1000,8336.803291
2157.224694,1000,8341.30138
2159.370134,1000,8345.844439
2173.636772,1000,8350.382236
2136.467705,1000,8354.883437
2190.581817,1000,8359.39949
2182.913554,1000,8363.954485
2167.756377,1000,8368.449555
2170.993294,1000,8372.998092
2163.553644,1000,8377.50206
2166.482576,1000,8382.041145
2181.636142,1000,8386.565592
2171.706773,1000,8391.127621
2154.167179,1000,8395.63137
2153.915908,1000,8400.141707
2175.005796,1000,8404.692901
2179.081367,1000,8409.270762
2134.849903,1000,8413.784654
2156.237973,1000,8418.255221
2147.790003,1000,8422.766385
2200.231261,1000,8427.288595
2189.151367,1000,8431.794913
2107.771026,1000,8436.208764
2181.875984,1000,8440.652489
2188.841142,1000,8445.144675
2183.70759,1000,8449.697816
2118.45261,1000,8454.204383
2149.371287,1000,8458.710656
2151.664332,1000,8463.227138
2147.716561,1000,8467.778638
2146.607144,1000,8472.316458
2200.163713,1000,8476.845144
2162.430165,1000,8481.383906
2106.692475,1000,8485.954093
2123.227449,1000,8490.489611
2039.868827,1000,8495.004101
2187.741363,1000,8499.523692
2123.722185,1000,8504.008869
2175.605468,1000,8508.522379
2208.841598,1000,8513.039382
2167.150363,1000,8517.532747
2182.601333,1000,8522.006082
2169.007438,1000,8526.538828
2162.376591,1000,8531.072289
2144.816863,1000,8535.605786
2152.920657,1000,8540.170868
2204.181856,1000,8544.748637
2182.116991,1000,8549.338867
2154.633258,1000,8553.925556
2186.629289,1000,8558.489553
2160.130157,1000,8563.050205
2180.239598,1000,8567.560633
2146.452409,1000,8572.065706
2153.827403,1000,8576.578613
2046.242066,1000,8581.112023
2161.34122,1000,8585.64639
2167.460888,1000,8590.227523
2220.976523,1000,8594.730319
2191.191944,1000,8599.23087
2139.773498,1000,8603.762419
2150.929607,1000,8608.26143
2172.497664,1000,8612.789134
2153.274612,1000,8617.265044
2138.839589,1000,8621.734215
2191.942295,1000,8626.252778
2159.734719,1000,8630.803483
2126.441493,1000,8635.333042
2178.953534,1000,8639.798752
2173.473886,1000,8644.276513
2171.703492,1000,8648.808572
2161.434189,1000,8653.329286
2216.719952,1000,8657.861248
