#{"t_start": 1650185724.250646, "env_id": null}
r,l,t
-1873.109182,1000,1525.213682
-295.170967,1000,1527.302785
-232.205948,1000,1528.344928
17.548516,1000,1530.434346
-200.256122,1000,1531.505468
-2362.913202,1000,1533.623111
-2068.391029,1000,1534.699116
-1928.859596,1000,1536.843531
-359.182002,1000,1537.904899
-2092.663899,1000,1540.03305
-1611.811383,1000,1541.106669
138.520287,1000,1543.216477
-1197.470035,1000,1544.285311
-95.898292,1000,1546.397868
-490.440888,1000,1547.45411
104.794298,1000,1549.529252
-160.243813,1000,1550.602693
-685.51,1000,1552.720055
-179.482245,1000,1553.784249
-1318.017497,1000,1555.914809
-223.238775,1000,1556.981206
-663.006613,1000,1559.113497
322.547522,1000,1560.174304
3.717385,1000,1561.240649
-160.545571,1000,1563.365761
428.867831,1000,1564.432199
-45.899573,1000,1566.547749
-869.111259,1000,1567.612558
-3143.101848,1000,1569.717311
-719.301072,1000,1570.798715
-582.050676,1000,1572.898177
-112.296062,1000,1573.976504
-152.202591,1000,1576.107706
-121.450048,1000,1577.185486
-101.432379,1000,1579.377361
-233.025716,1000,1580.5798
-1920.657848,1000,1582.805206
-12.31785,1000,1583.871503
-1868.069202,1000,1586.112961
-74.020428,1000,1587.196927
-254.765894,1000,1589.280912
-191.355071,1000,1590.33411
-54.840013,1000,1592.447187
-206.655542,1000,1593.503427
38.93368,1000,1595.64606
222.118124,1000,1596.71783
-316.313534,1000,1598.821241
-2152.887637,1000,1599.886421
-307.986948,1000,1602.000367
166.762249,1000,1603.080124
-1080.360911,1000,1605.313534
-17.90887,1000,1606.394462
58.880003,1000,1608.60846
46.226822,1000,1609.674909
-946.628765,1000,1611.778553
-165.494376,1000,1612.853917
-206.668931,1000,1614.984959
14.21104,1000,1616.056728
-1189.24105,1000,1618.155513
-1731.1337,1000,1619.223744
18.763723,1000,1621.332012
-85.517471,1000,1622.407758
-145.070678,1000,1624.522251
338.6059,1000,1625.580234
-652.227568,1000,1626.64682
-1036.410853,1000,1628.729965
-276.127957,1000,1629.786891
-937.574587,1000,1631.868632
79.229922,1000,1632.919082
214.338004,1000,1635.029916
14.006475,1000,1636.083251
116.174195,1000,1638.187491
-205.493064,1000,1639.254826
-318.125439,1000,1641.356906
-731.505598,1000,1642.442906
216.115706,1000,1644.587203
-445.597765,1000,1645.679899
234.196794,1000,1647.791433
-666.290645,1000,1648.855402
24.049506,1000,1650.971683
-334.969786,1000,1652.029388
-175.783161,1000,1654.132353
6.952564,1000,1655.207745
58.128216,1000,1657.385056
-576.167772,1000,1658.467108
-714.497086,1000,1660.565207
-1309.563141,1000,1661.651608
-108.40947,1000,1663.755708
-113.168516,1000,1664.838847
-419.80368,1000,1666.959592
-1710.852812,1000,1668.037376
-196.709403,1000,1670.134736
-929.15788,1000,1671.215917
-1683.898962,1000,1673.326149
-925.341155,1000,1674.405772
-448.987918,1000,1676.528165
-164.924321,1000,1677.614722
-75.90568,1000,1679.711344
-1475.55299,1000,1680.788085
-319.080276,1000,1682.900075
-154.65968,1000,1683.974239
-121.689842,1000,1686.098911
-626.331731,1000,1687.197951
-2217.652474,1000,1689.321753
-1729.155428,1000,1690.396386
-975.257482,1000,1692.510239
-787.787879,1000,1693.586498
-1008.318212,1000,1694.676355
-124.90433,1000,1696.825073
-236.34603,1000,1697.907218
-694.741931,1000,1700.096004
-391.071308,1000,1701.179601
-1475.317408,1000,1703.274073
-656.29984,1000,1704.334054
-128.466649,1000,1706.440633
-390.006737,1000,1707.50967
-23.653974,1000,1709.61837
-436.133428,1000,1710.697198
-449.592166,1000,1712.866188
-1149.663581,1000,1713.943955
39.737926,1000,1716.0889
-146.026345,1000,1717.169935
-548.942886,1000,1719.310168
-91.291775,1000,1720.396081
-104.231467,1000,1722.53832
8.580094,1000,1723.616872
5.104682,1000,1725.723884
-56.941332,1000,1726.783221
-123.819701,1000,1728.874954
41.483549,1000,1729.962093
-4.972546,1000,1732.106737
-347.823404,1000,1733.205665
-399.653591,1000,1735.363083
-569.076593,1000,1736.440436
-300.714151,1000,1738.547097
-259.503239,1000,1739.633551
-1583.710733,1000,1741.767264
97.457604,1000,1742.844415
-166.522771,1000,1744.966987
-207.7757,1000,1746.059308
148.536455,1000,1748.237972
-352.493085,1000,1749.316986
-797.682164,1000,1751.477484
-2178.936943,1000,1752.545263
-323.819614,1000,1754.653266
-94.559595,1000,1755.720119
69.127192,1000,1757.852839
-1244.17391,1000,1758.923757
-56.043561,1000,1761.020279
-1002.515119,1000,1762.09201
-853.891369,1000,1763.168103
-1720.156568,1000,1765.334751
-2113.587761,1000,1766.418855
-437.879927,1000,1768.53234
-462.589293,1000,1769.604672
-777.177335,1000,1771.792384
-7.270461,1000,1772.876983
-444.413954,1000,1775.017562
-1247.317064,1000,1776.083365
19.963405,1000,1778.181565
-846.936792,1000,1779.256747
-1157.99275,1000,1781.403073
-642.859258,1000,1782.487291
148.525238,1000,1784.61147
-1055.979499,1000,1785.696228
-563.926293,1000,1787.919648
13.512519,1000,1789.003202
-0.478565,1000,1791.064825
-36.636171,1000,1792.126496
234.622972,1000,1794.25999
-135.438594,1000,1795.325596
-348.292788,1000,1797.409777
-539.055253,1000,1798.467531
13.110683,1000,1800.580396
-183.68477,1000,1801.663619
-639.385679,1000,1803.768009
-178.656354,1000,1804.846738
-16.633938,1000,1806.965432
-280.081729,1000,1808.057636
-2528.407938,1000,1810.145305
-514.212981,1000,1811.215808
-85.81947,1000,1813.327662
-2395.730158,1000,1814.394111
-3380.81081,1000,1816.516669
-197.560027,1000,1817.60384
-498.051711,1000,1819.712983
-266.812722,1000,1820.785366
-1650.670311,1000,1822.933802
-882.038043,1000,1823.987851
-631.84649,1000,1826.131042
-1414.142712,1000,1827.216965
-572.633794,1000,1829.343486
-1332.995457,1000,1830.406747
-1487.798775,1000,1831.464541
-435.47854,1000,1833.578772
-415.608197,1000,1834.651399
-93.384785,1000,1836.757081
-812.883721,1000,1837.841288
-333.215276,1000,1839.98691
-455.729073,1000,1841.166089
-394.133072,1000,1843.323631
-1016.722297,1000,1844.406424
-732.518195,1000,1846.543218
-339.382844,1000,1847.611563
-79.578616,1000,1849.71448
-576.146444,1000,1850.789711
-166.19511,1000,1852.888067
-207.639491,1000,1853.949739
-284.298573,1000,1856.047296
-49.270685,1000,1857.110494
-279.183785,1000,1859.216231
187.800125,1000,1860.274317
-2257.460211,1000,1862.386887
-2520.451625,1000,1863.457458
-805.30256,1000,1865.584911
-237.796633,1000,1866.675622
-681.511375,1000,1868.780564
-478.07547,1000,1869.865767
14.391672,1000,1871.970118
-1350.18279,1000,1873.055113
-759.272335,1000,1875.171951
-453.599123,1000,1876.256034
-363.865543,1000,1878.43145
-1231.489441,1000,1879.50859
-161.170726,1000,1881.63683
-1333.890798,1000,1882.723623
-249.07462,1000,1884.843752
-365.181546,1000,1885.917384
-703.565835,1000,1888.017466
-645.213916,1000,1889.079214
-435.138373,1000,1891.197887
-224.018389,1000,1892.261743
-13.241319,1000,1894.388701
-39.071518,1000,1895.469188
-754.086849,1000,1897.589351
-1276.954209,1000,1898.660536
-524.172579,1000,1899.722003
96.126972,1000,1901.976136
-939.433291,1000,1903.1786
90.837598,1000,1905.352681
-22.148803,1000,1906.444059
-307.432907,1000,1908.613178
-107.600398,1000,1909.675538
-1523.181598,1000,1911.814184
-278.956546,1000,1912.888825
-788.603299,1000,1914.998832
63.208779,1000,1916.069481
-61.183051,1000,1918.171898
57.39689,1000,1919.251166
-544.129201,1000,1921.380493
-1240.35003,1000,1922.457921
-1249.437141,1000,1924.58085
-1012.673192,1000,1925.658273
-1691.989271,1000,1927.778056
-298.51924,1000,1928.856993
-1657.650778,1000,1930.97545
-249.613743,1000,1932.040596
-1890.957195,1000,1934.147899
-2134.008085,1000,1935.225399
-547.968547,1000,1937.348846
38.864545,1000,1938.417278
-485.160205,1000,1940.646438
-669.857049,1000,1941.724703
-347.871639,1000,1943.881886
-488.303581,1000,1944.977965
-420.735924,1000,1947.093868
-1169.039885,1000,1948.169705
-857.90945,1000,1950.293138
-293.201472,1000,1951.362154
-105.732415,1000,1953.469279
-13.069686,1000,1954.541981
-38.544306,1000,1956.662006
-629.693746,1000,1957.750679
-234.740129,1000,1959.89225
-214.732949,1000,1960.976144
-1074.912601,1000,1963.084971
87.619063,1000,1964.154976
-392.378184,1000,1966.261482
-1060.806218,1000,1967.332575
-578.41411,1000,1968.404478
-344.109774,1000,1970.491247
-372.415142,1000,1971.561194
-790.61066,1000,1973.646718
41.890648,1000,1974.703724
-2169.592716,1000,1976.784208
-2.433619,1000,1977.834054
-58.090687,1000,1979.999385
-251.802313,1000,1981.083614
-310.733625,1000,1983.230932
-143.090428,1000,1984.297559
-2046.624202,1000,1986.406159
-131.383572,1000,1987.467108
-318.220544,1000,1989.56895
-39.366348,1000,1990.639607
-1732.341543,1000,1992.763148
-1476.56476,1000,1993.85501
-485.912318,1000,1996.144836
-542.480538,1000,1997.225073
-1316.481533,1000,1999.345274
-516.265414,1000,2000.413534
-647.762685,1000,2002.606516
-1278.663453,1000,2003.669873
-397.517838,1000,2005.790138
-1955.366761,1000,2006.862488
-377.027495,1000,2008.957373
-425.228148,1000,2010.021892
-3244.473008,1000,2012.130503
-127.59708,1000,2013.227823
-2821.586381,1000,2015.331944
51.259838,1000,2016.405546
-270.1955,1000,2018.553182
-2618.164942,1000,2019.631133
-1316.933845,1000,2021.729316
-1211.046024,1000,2022.804611
-484.966388,1000,2024.90303
-1639.388407,1000,2025.978255
110.974308,1000,2028.110856
-1088.596307,1000,2029.195137
-137.959984,1000,2031.27046
-1577.345824,1000,2032.35242
-634.121448,1000,2033.435287
-289.948445,1000,2035.540377
-146.31697,1000,2036.600001
137.638746,1000,2038.74958
-2310.631261,1000,2039.841959
-2242.667124,1000,2041.934946
42.59914,1000,2043.011738
-3081.695974,1000,2045.133533
-234.735966,1000,2046.205037
-491.585172,1000,2048.343119
-2155.20405,1000,2049.427234
-145.231791,1000,2051.559032
-1068.013706,1000,2052.644077
-468.484962,1000,2054.790641
-885.807888,1000,2055.88038
-580.173697,1000,2058.00752
-1017.939625,1000,2059.099809
-119.720129,1000,2061.258351
-332.48275,1000,2062.315031
32.663308,1000,2064.575877
-2393.978403,1000,2065.661938
-8.66121,1000,2067.798144
-643.833352,1000,2068.873217
-378.908066,1000,2070.996255
-96.896531,1000,2072.085505
-1430.71899,1000,2074.202421
-481.315534,1000,2075.284741
-138.398048,1000,2077.430771
-1054.722779,1000,2078.515942
-90.455097,1000,2080.638685
-425.765945,1000,2081.72439
-943.974215,1000,2083.843421
-363.215897,1000,2084.930128
-1046.609163,1000,2087.054919
-639.936573,1000,2088.132704
129.189409,1000,2090.234968
-580.72927,1000,2091.295262
-238.408078,1000,2093.389221
-572.250309,1000,2094.465987
-452.132452,1000,2096.549583
-1516.593762,1000,2097.605499
-182.880638,1000,2099.694259
-1117.384763,1000,2100.766912
-837.69722,1000,2101.850354
-454.686351,1000,2103.947914
-266.594022,1000,2105.019531
-983.486162,1000,2107.123745
-1124.897774,1000,2108.195335
-313.622225,1000,2110.36079
-1093.295334,1000,2111.425437
-495.526406,1000,2113.527586
-1933.846748,1000,2114.60642
-1728.615969,1000,2116.741063
-450.35925,1000,2117.823974
-1058.275744,1000,2119.948091
-108.126308,1000,2121.038922
-2583.733728,1000,2123.177058
-1036.192033,1000,2124.257381
49.662004,1000,2126.389566
-814.430744,1000,2127.453071
-641.089217,1000,2129.543324
-555.667624,1000,2130.62493
-33.871319,1000,2132.766146
58.816198,1000,2133.843636
-517.156145,1000,2135.999421
-3478.598309,1000,2137.055369
-638.4472,1000,2139.144322
30.227895,1000,2140.211733
152.247717,1000,2142.357819
-296.801873,1000,2143.421426
-678.506274,1000,2145.510116
47.014322,1000,2146.583202
-189.649775,1000,2148.735239
-482.351191,1000,2149.816212
-2897.098532,1000,2151.956144
-151.776751,1000,2153.048132
34.488334,1000,2155.206883
-186.384942,1000,2156.279907
-1659.339542,1000,2158.420168
-734.03429,1000,2159.491071
-496.437696,1000,2161.606159
-1321.862295,1000,2162.685087
-2563.892073,1000,2164.793998
-1793.367443,1000,2165.863631
-82.815128,1000,2167.993137
-637.605616,1000,2169.053462
-109.698603,1000,2170.12333
-244.829111,1000,2172.24825
-109.221211,1000,2173.328639
-1869.948525,1000,2175.454613
-235.600925,1000,2176.528445
-199.810883,1000,2178.645745
-645.526624,1000,2179.735399
-1427.617709,1000,2181.902721
-355.288456,1000,2183.009745
-267.970394,1000,2185.113299
-124.130552,1000,2186.182421
-522.409969,1000,2188.369418
-274.089577,1000,2189.439185
-203.344513,1000,2191.543809
-2295.429184,1000,2192.631392
-247.732027,1000,2194.82725
-1317.990494,1000,2195.912639
-107.025717,1000,2198.021327
-1840.017557,1000,2199.081686
-246.654251,1000,2201.230778
-2529.782027,1000,2202.312051
-3158.436051,1000,2204.424148
-439.101901,1000,2205.499195
-532.987924,1000,2207.604707
-145.412808,1000,2208.68672
-1203.130936,1000,2210.808248
-503.609762,1000,2211.892161
-2069.004156,1000,2214.026676
46.20624,1000,2215.111806
27.117709,1000,2217.30501
-1086.12883,1000,2218.432414
-155.238944,1000,2220.568704
-467.696302,1000,2221.634799
-727.748028,1000,2223.722806
-3336.853463,1000,2224.815803
107.644754,1000,2226.911438
-367.025725,1000,2227.966534
-497.545027,1000,2230.051831
-1199.304128,1000,2231.128547
-276.219231,1000,2233.219681
-308.272511,1000,2234.287612
-103.15773,1000,2236.384112
-898.537571,1000,2237.466719
-854.323273,1000,2238.54013
-246.6004,1000,2240.658415
42.542989,1000,2241.740309
-367.985834,1000,2243.848083
-2436.545935,1000,2244.923914
-69.149052,1000,2247.143208
-733.257863,1000,2248.226544
-1497.004794,1000,2250.347106
-103.712988,1000,2251.431356
-243.509512,1000,2253.603747
-472.218956,1000,2254.682534
-200.816997,1000,2256.797454
-1638.164887,1000,2257.87324
-616.872677,1000,2259.979704
-1075.386281,1000,2261.043729
-279.366524,1000,2263.169124
-558.255437,1000,2264.234482
-440.532652,1000,2266.349548
-299.869122,1000,2267.426553
-151.491982,1000,2269.53852
-22.568428,1000,2270.618707
-321.246532,1000,2272.837307
190.644724,1000,2273.919004
-988.041966,1000,2276.055302
-655.280179,1000,2277.104325
-255.328903,1000,2279.229523
-902.576042,1000,2280.298503
-80.140537,1000,2282.414276
-96.80011,1000,2283.496496
-439.361222,1000,2285.658833
-138.527188,1000,2286.729161
-584.345376,1000,2288.822174
-1758.811975,1000,2289.894089
-31.695012,1000,2292.019592
-65.087574,1000,2293.13685
-30.140696,1000,2295.355148
189.672749,1000,2296.420313
-375.490401,1000,2298.524497
-23.226481,1000,2299.612684
-32.769247,1000,2301.739031
-0.600664,1000,2302.825884
-765.591394,1000,2304.947079
148.287191,1000,2306.026563
-282.567608,1000,2307.120537
-35.862015,1000,2309.355724
-65.390491,1000,2310.420625
-1015.270812,1000,2312.549374
169.687499,1000,2313.621215
-820.633346,1000,2315.734989
-1230.91746,1000,2316.81583
-1927.351382,1000,2319.003726
-738.838027,1000,2320.072997
-684.358889,1000,2322.230176
-472.001199,1000,2323.303208
97.71058,1000,2325.403146
-1052.769155,1000,2326.469117
-4.004679,1000,2328.563569
-100.134,1000,2329.629641
-276.179976,1000,2331.737088
12.18559,1000,2332.812047
-755.201102,1000,2334.953893
-716.596628,1000,2336.020333
-167.99259,1000,2338.117522
-575.769782,1000,2339.185929
-142.084051,1000,2341.283136
51.783796,1000,2342.35676
-101.837919,1000,2344.479717
-545.598504,1000,2345.546327
-1126.332975,1000,2347.683085
-646.398406,1000,2348.74556
-885.820035,1000,2350.8333
-1730.008127,1000,2351.898389
-416.741047,1000,2354.004052
-186.983747,1000,2355.071462
0.009271,1000,2357.171415
-1001.382552,1000,2358.262496
-153.281845,1000,2360.410018
-312.184949,1000,2361.50804
-645.044913,1000,2363.63683
-1145.374886,1000,2364.707723
-296.143985,1000,2366.841833
-343.72902,1000,2367.918898
8.524967,1000,2370.029346
-138.170494,1000,2371.100096
-320.58888,1000,2373.222403
130.494756,1000,2374.304049
74.75665,1000,2375.379615
-1918.17654,1000,2377.480905
-1170.314061,1000,2378.552821
-155.219626,1000,2380.631921
-391.288091,1000,2381.689855
-229.557125,1000,2383.804609
-369.644581,1000,2384.874256
-297.08657,1000,2386.998929
-322.104104,1000,2388.077593
-9.113806,1000,2390.179067
-281.380867,1000,2391.265039
-831.567325,1000,2393.360281
120.033268,1000,2394.434581
211.64069,1000,2396.524199
-999.380733,1000,2397.588922
-1448.595964,1000,2399.656623
82.796949,1000,2400.727906
-124.139683,1000,2402.819278
-5.567054,1000,2403.881689
-51.643556,1000,2406.001043
-49.593928,1000,2407.064728
-780.06998,1000,2409.182796
110.434376,1000,2410.243111
23.316635,1000,2412.349136
-318.140907,1000,2413.440405
-190.44236,1000,2415.554099
-103.75426,1000,2416.616406
106.857693,1000,2418.760564
-563.270019,1000,2419.938118
-85.461534,1000,2422.083209
-1057.950934,1000,2423.159951
-224.89442,1000,2425.345643
44.083286,1000,2426.415093
-243.182456,1000,2428.556852
-474.107092,1000,2429.644688
-1277.974353,1000,2431.775889
-1936.469625,1000,2432.835294
-40.593858,1000,2434.923743
-199.610776,1000,2436.052887
-138.342162,1000,2438.162954
-111.066206,1000,2439.227008
-8.637478,1000,2440.302757
-422.334811,1000,2442.406444
159.805424,1000,2443.469159
-379.767846,1000,2445.568787
-2375.491865,1000,2446.649562
54.396372,1000,2448.764512
-575.845929,1000,2449.84585
-523.934237,1000,2451.930102
-623.486309,1000,2452.994132
-206.335174,1000,2455.112282
-378.040538,1000,2456.178423
41.60438,1000,2458.317993
-362.062238,1000,2459.373393
-125.242829,1000,2461.641653
-521.732435,1000,2462.703189
-3379.496398,1000,2464.846107
93.055265,1000,2465.897719
-1573.527183,1000,2468.020882
-255.29748,1000,2469.095265
-218.57267,1000,2471.213883
-614.083648,1000,2472.286018
-271.269853,1000,2474.37844
-9.779467,1000,2475.445957
-257.209496,1000,2477.530225
-466.399261,1000,2478.603479
-174.384539,1000,2480.715295
-28.578068,1000,2481.803937
-633.79332,1000,2483.931622
-1193.655382,1000,2485.01877
-821.610557,1000,2487.110042
-168.051153,1000,2488.196354
-254.087979,1000,2490.325662
-189.428462,1000,2491.375793
-2293.829626,1000,2493.473538
17.182535,1000,2494.526813
109.205217,1000,2496.687376
-407.223404,1000,2497.750292
-2227.117722,1000,2499.834591
129.836147,1000,2500.90468
-253.954627,1000,2503.004269
-2182.875629,1000,2504.070096
-869.809428,1000,2506.1735
-1022.577863,1000,2507.243252
89.966339,1000,2508.307474
-390.352829,1000,2510.44153
147.195128,1000,2511.51933
-60.625395,1000,2513.65658
-321.926025,1000,2514.744921
-362.834432,1000,2516.907726
-865.961788,1000,2517.992469
-306.53813,1000,2520.119009
-525.710033,1000,2521.204704
150.52682,1000,2523.323199
-607.204582,1000,2524.406371
-525.875638,1000,2526.531293
-777.900513,1000,2527.621245
-188.355122,1000,2529.765646
161.180663,1000,2530.845962
-48.798882,1000,2532.977521
-146.01214,1000,2534.051801
-2.681224,1000,2536.274061
-82.070383,1000,2537.340232
183.291315,1000,2539.445455
-924.248842,1000,2540.501399
-778.054297,1000,2542.575876
-572.752668,1000,2543.65284
-159.948942,1000,2545.705332
-2439.009424,1000,2546.761017
25.428577,1000,2548.89873
102.240213,1000,2549.990531
141.455538,1000,2552.11539
253.621915,1000,2553.192861
-654.938819,1000,2555.331332
220.885547,1000,2556.40684
-18.324348,1000,2558.511697
-416.786746,1000,2559.587682
-2735.642245,1000,2561.779852
-497.804439,1000,2562.845616
-113.556733,1000,2564.939225
-541.475349,1000,2566.006936
-610.121861,1000,2568.172924
-2.733142,1000,2569.261122
-481.378723,1000,2571.359062
-1073.62634,1000,2572.42255
-1633.530283,1000,2574.507242
-10.683013,1000,2575.592911
47.076822,1000,2576.672677
-490.75035,1000,2578.777693
-146.764316,1000,2579.850826
167.723001,1000,2581.945717
138.623242,1000,2583.019703
115.694971,1000,2585.074448
-2123.383629,1000,2586.134933
49.043649,1000,2588.235054
-122.105765,1000,2589.319159
-23.21182,1000,2591.474612
-64.880475,1000,2592.563702
-2612.208383,1000,2594.697057
-528.241004,1000,2595.77426
-343.194953,1000,2597.872316
-602.706497,1000,2598.951077
267.184203,1000,2601.059192
-43.875168,1000,2602.118315
-593.08113,1000,2604.215168
-1097.350881,1000,2605.274152
-1113.060318,1000,2607.388874
134.055236,1000,2608.462046
58.177631,1000,2610.550616
-1113.757952,1000,2611.619576
47.216431,1000,2613.743206
-365.54432,1000,2614.805318
-255.859648,1000,2616.926304
-455.754542,1000,2618.011948
118.058872,1000,2620.146987
-1232.652725,1000,2621.215376
-943.567319,1000,2623.37184
-317.785291,1000,2624.456227
-225.427615,1000,2626.6837
182.731325,1000,2627.76289
-584.747907,1000,2629.852187
-94.682792,1000,2630.921581
65.963388,1000,2633.012513
49.253441,1000,2634.085587
194.851739,1000,2636.216635
94.892659,1000,2637.358536
-834.687649,1000,2639.477649
-269.83624,1000,2640.560434
-1231.983402,1000,2642.719138
-43.849511,1000,2643.788121
-596.113128,1000,2644.869531
-33.735816,1000,2646.996734
-1578.100612,1000,2648.079252
51.963,1000,2650.192229
-682.21593,1000,2651.262422
-414.079869,1000,2653.360062
-1674.91823,1000,2654.428077
240.724381,1000,2656.535515
72.236208,1000,2657.59654
-39.200013,1000,2659.695987
-393.564717,1000,2660.766014
-1254.356744,1000,2662.913579
-68.352777,1000,2664.009707
221.449144,1000,2666.166042
295.378692,1000,2667.246819
-652.524635,1000,2669.349999
74.628942,1000,2670.413229
-206.776394,1000,2672.531096
46.894772,1000,2673.597689
-553.692792,1000,2675.716298
-341.274566,1000,2676.786644
142.409389,1000,2678.939207
-1775.922775,1000,2680.019709
163.922966,1000,2682.148978
-1078.121281,1000,2683.219554
53.6577,1000,2685.365133
-481.412871,1000,2686.452372
-651.364087,1000,2688.579411
15.692017,1000,2689.663407
268.427089,1000,2691.783747
-360.214157,1000,2692.878275
173.630699,1000,2695.017943
-798.025504,1000,2696.102354
-229.789695,1000,2698.223151
-45.036131,1000,2699.296613
-826.291434,1000,2701.40684
-516.315863,1000,2702.475547
-534.084385,1000,2704.580772
102.522883,1000,2705.693
-36.863397,1000,2707.828477
-594.011578,1000,2708.908446
-663.522258,1000,2711.042545
-124.766954,1000,2712.098965
-649.383678,1000,2713.171589
-151.823425,1000,2715.273666
-635.631306,1000,2716.339996
135.548586,1000,2718.43302
-639.778184,1000,2719.486731
21.35317,1000,2721.564523
-306.044559,1000,2722.629619
213.521998,1000,2724.718522
-301.977043,1000,2725.771839
-1105.534869,1000,2727.872822
-295.484408,1000,2728.953045
-248.488657,1000,2731.067782
-2352.986042,1000,2732.140781
-1237.55608,1000,2734.270479
-189.136815,1000,2735.34603
144.529075,1000,2737.429796
-425.995166,1000,2738.494182
-9.740251,1000,2740.581237
-440.119973,1000,2741.641341
-607.656801,1000,2743.712758
-48.618785,1000,2744.793466
-902.091871,1000,2746.921222
185.318435,1000,2747.986712
-317.955522,1000,2750.102144
238.800688,1000,2751.167239
-190.18256,1000,2753.289856
-2251.883615,1000,2754.369527
-513.783383,1000,2756.487258
-575.767169,1000,2757.555778
-596.908122,1000,2759.693995
-397.081832,1000,2760.781191
-30.119239,1000,2762.899577
-990.510069,1000,2763.964133
-402.938568,1000,2766.138126
-1739.488664,1000,2767.341688
38.580497,1000,2769.615311
-1133.35415,1000,2770.839601
49.851682,1000,2773.022856
177.560274,1000,2774.10693
-539.683122,1000,2776.269857
-36.491008,1000,2777.485455
67.249274,1000,2779.616073
173.292763,1000,2780.677074
-1413.611414,1000,2781.746104
-518.19755,1000,2783.838547
-32.740503,1000,2784.908833
-1213.378814,1000,2787.043531
-308.286797,1000,2788.122794
-268.267734,1000,2790.236704
-150.64057,1000,2791.318661
-1156.773579,1000,2793.491041
326.906759,1000,2794.559759
-186.881248,1000,2796.687994
-603.970731,1000,2797.779547
-161.43084,1000,2799.915334
-22.462901,1000,2801.003727
-231.058299,1000,2803.137007
-1.090052,1000,2804.208614
-102.291361,1000,2806.324451
141.210836,1000,2807.40364
-488.72122,1000,2809.538223
104.228911,1000,2810.606589
14.967346,1000,2812.750272
-1246.240877,1000,2813.836232
-891.774372,1000,2815.950053
-1614.487497,1000,2817.02446
-2380.834655,1000,2819.135036
-16.72347,1000,2820.203307
15.168315,1000,2822.321818
-468.029993,1000,2823.396353
14.366986,1000,2825.56338
-692.557591,1000,2826.745131
-515.861244,1000,2828.843559
-451.431317,1000,2829.924565
-40.67829,1000,2832.025849
-138.640606,1000,2833.088138
118.169388,1000,2835.154809
-66.567521,1000,2836.217957
-2.318467,1000,2838.32265
-838.555545,1000,2839.405631
-686.284933,1000,2841.55817
11.912337,1000,2842.648012
53.645195,1000,2844.755391
-873.126543,1000,2845.820329
-43.75967,1000,2846.867466
-464.202326,1000,2848.945184
-33.563971,1000,2850.002914
-931.981825,1000,2852.113227
21.926597,1000,2853.207453
-2280.461404,1000,2855.343833
20.726593,1000,2856.413686
141.256376,1000,2858.513508
-1078.780576,1000,2859.593897
-136.207444,1000,2861.745981
151.545027,1000,2862.83453
-234.588097,1000,2864.9645
254.101795,1000,2866.050665
-1559.735713,1000,2868.202227
-681.62297,1000,2869.284304
-61.856677,1000,2871.425387
225.833161,1000,2872.505406
-150.21643,1000,2874.625424
62.619714,1000,2875.700075
-185.404388,1000,2877.821958
2.241465,1000,2878.911628
-70.465947,1000,2881.037794
-471.281793,1000,2882.127025
-269.336818,1000,2884.255578
-207.847854,1000,2885.353285
-275.701664,1000,2887.475124
148.420536,1000,2888.565633
92.175364,1000,2890.778181
185.168214,1000,2891.969886
-134.280824,1000,2894.094284
-1289.987066,1000,2895.166815
-213.559334,1000,2897.288215
71.347515,1000,2898.355159
-426.199123,1000,2900.489021
37.269787,1000,2901.587244
-343.644608,1000,2903.700503
-2081.774912,1000,2904.79126
-436.021362,1000,2906.904621
-2168.032444,1000,2907.969148
-239.047868,1000,2910.053486
178.260258,1000,2911.119377
124.126409,1000,2913.213862
-735.116909,1000,2914.287034
27.412573,1000,2915.340621
-219.437508,1000,2917.451174
242.828929,1000,2918.547954
-393.562041,1000,2920.647354
-587.854746,1000,2921.72555
-737.195678,1000,2923.868334
-1199.410843,1000,2924.950972
-871.621867,1000,2927.060063
-7.616473,1000,2928.129391
-700.015799,1000,2930.257048
217.888861,1000,2931.339516
-708.731259,1000,2933.55969
-25.889753,1000,2934.649176
-25.440096,1000,2936.763705
-16.020704,1000,2937.874102
-999.139793,1000,2940.101049
-3111.874198,1000,2941.166066
5.296094,1000,2943.268598
101.14703,1000,2944.336678
-1065.473318,1000,2946.42647
-489.601091,1000,2947.489497
14.91867,1000,2949.592525
-1210.186596,1000,2950.669084
-106.941941,1000,2952.799756
-543.786043,1000,2953.872935
-186.830417,1000,2955.985289
-49.506948,1000,2957.056926
-449.608623,1000,2959.153694
-129.614545,1000,2960.229714
-19.231657,1000,2962.381431
164.843746,1000,2963.587638
-3029.481542,1000,2965.724136
-705.506369,1000,2966.794867
-14.372382,1000,2968.903907
-78.52473,1000,2969.994729
-569.412209,1000,2972.127364
-61.578658,1000,2973.218741
-261.386465,1000,2975.332783
-1207.299293,1000,2976.406567
-96.768445,1000,2978.510047
131.274329,1000,2979.598204
-83.353298,1000,2981.764054
-21.80384,1000,2982.83753
-115.885955,1000,2983.918667
-50.01729,1000,2986.057726
-1585.642175,1000,2987.145545
-1065.566779,1000,2989.266362
-90.886657,1000,2990.347541
-236.66978,1000,2992.480684
-516.237027,1000,2993.55976
-1392.853488,1000,2995.712036
-559.476406,1000,2996.781483
200.527811,1000,2998.892051
91.854187,1000,2999.968589
-55.723437,1000,3002.119724
