#{"t_start": 1649906572.0089898, "env_id": null}
r,l,t
180.131626,1000,1539.215062
274.256627,1000,1541.302578
320.105622,1000,1542.354886
-111.741631,1000,1544.415014
-413.325695,1000,1545.457785
-43.065294,1000,1547.53121
-8.613544,1000,1548.586595
-239.68607,1000,1550.678877
178.922965,1000,1551.736358
14.785932,1000,1553.819793
366.949576,1000,1554.879538
-381.4733,1000,1556.956171
124.214657,1000,1558.011824
103.878729,1000,1560.101809
-156.975352,1000,1561.153902
9.007565,1000,1563.2256
-627.129927,1000,1564.280118
-736.324945,1000,1566.405953
277.103567,1000,1567.457725
12.368475,1000,1569.540945
272.101277,1000,1570.594475
355.499361,1000,1572.678971
-1294.059529,1000,1573.726453
-596.057399,1000,1575.844684
240.690304,1000,1576.8899
-645.521577,1000,1578.981431
388.415698,1000,1580.049689
227.62851,1000,1582.133832
-71.465127,1000,1583.216541
-1479.28258,1000,1585.292928
161.970904,1000,1586.337422
379.54364,1000,1588.392315
-291.141154,1000,1589.445663
-165.689024,1000,1591.507704
150.441305,1000,1592.552711
534.350687,1000,1594.633339
-6.32174,1000,1595.686568
285.763191,1000,1597.759092
-196.096299,1000,1598.818247
-57.23123,1000,1600.891605
-1168.868572,1000,1601.944839
152.104881,1000,1602.994947
51.22439,1000,1605.076859
-324.136869,1000,1606.138656
222.49842,1000,1608.300994
502.264298,1000,1609.360847
62.972114,1000,1611.472326
11.843344,1000,1612.534973
-247.034683,1000,1614.660547
-599.106665,1000,1615.717774
415.027126,1000,1617.807581
244.993527,1000,1618.865748
211.801037,1000,1620.970206
-107.134869,1000,1622.106209
174.823783,1000,1624.190809
315.12581,1000,1625.242091
-650.08182,1000,1627.343738
-184.646702,1000,1628.4039
-49.240006,1000,1630.495341
117.184499,1000,1631.552724
220.792914,1000,1633.643564
93.749047,1000,1634.690908
-108.340926,1000,1636.749374
-516.001871,1000,1637.792468
-229.408012,1000,1639.87272
191.912287,1000,1640.917547
288.14655,1000,1643.021822
435.333109,1000,1644.064242
223.265886,1000,1646.214601
240.729991,1000,1647.25997
-152.527115,1000,1649.379374
239.965903,1000,1650.44578
-2095.673392,1000,1652.539136
291.852667,1000,1653.587434
293.375853,1000,1655.634998
211.333232,1000,1656.68139
-107.422022,1000,1658.772343
211.811217,1000,1659.837046
-1384.398214,1000,1661.9249
-929.61406,1000,1662.975161
-68.124229,1000,1665.036589
365.410129,1000,1666.180978
108.170278,1000,1668.275215
-67.488166,1000,1669.344445
97.196772,1000,1670.410048
419.312578,1000,1672.473096
-793.149809,1000,1673.510996
-510.904737,1000,1675.569583
414.643244,1000,1676.608432
191.473237,1000,1678.662358
403.819447,1000,1679.703301
-130.618749,1000,1681.756425
-294.050352,1000,1682.812634
-550.738977,1000,1684.983814
-90.096616,1000,1686.024416
-409.977613,1000,1688.099649
433.017547,1000,1689.137652
-299.981105,1000,1691.181801
101.102188,1000,1692.228656
236.373145,1000,1694.280423
158.416436,1000,1695.323009
-712.123179,1000,1697.375997
112.585082,1000,1698.425947
110.228903,1000,1700.516686
28.889369,1000,1701.58327
-341.115565,1000,1703.677961
-35.49461,1000,1704.728128
400.149408,1000,1706.797213
202.001327,1000,1707.849723
-410.814212,1000,1709.929642
124.732434,1000,1710.97892
216.240826,1000,1713.04762
0.249047,1000,1714.085991
296.897518,1000,1716.108518
-496.148314,1000,1717.147212
403.983929,1000,1719.210175
17.872998,1000,1720.264366
154.31769,1000,1722.449738
477.503041,1000,1723.507389
36.982782,1000,1725.602709
404.577407,1000,1726.669672
-183.497807,1000,1728.774972
-38.592734,1000,1729.821026
-1148.711428,1000,1731.885485
-524.193115,1000,1732.936198
-829.528027,1000,1735.001479
55.801362,1000,1736.049508
351.382283,1000,1737.098731
-780.019587,1000,1739.153852
126.545138,1000,1740.203239
-221.883349,1000,1742.312114
-3.342129,1000,1743.37907
-172.895112,1000,1745.489935
-100.719159,1000,1746.558736
-72.963525,1000,1748.639144
323.905141,1000,1749.686538
-891.185952,1000,1751.788993
205.717633,1000,1752.853619
-113.504874,1000,1754.970504
38.919951,1000,1756.022153
171.136994,1000,1758.083416
-810.216667,1000,1759.123429
416.001411,1000,1761.192562
-187.79554,1000,1762.240818
490.80521,1000,1764.306193
-403.197747,1000,1765.352883
244.312013,1000,1767.41534
90.292774,1000,1768.460577
-138.320466,1000,1770.526562
194.677124,1000,1771.578067
-163.504407,1000,1773.658342
267.394987,1000,1774.715544
-33.688084,1000,1776.819267
297.884217,1000,1777.875409
278.530434,1000,1779.939707
164.202536,1000,1780.989348
-243.428475,1000,1783.046263
-813.550254,1000,1784.091027
112.38627,1000,1786.146882
-1466.619751,1000,1787.209918
431.176208,1000,1789.290604
-56.727982,1000,1790.334352
-1054.150581,1000,1792.40271
155.389888,1000,1793.451102
196.377073,1000,1795.51998
-1096.499533,1000,1796.615201
-357.66698,1000,1798.717398
-1238.413282,1000,1799.773761
-2025.817188,1000,1801.860432
293.497362,1000,1802.914859
347.488884,1000,1803.972832
-766.584533,1000,1806.050575
-234.507596,1000,1807.103025
-116.449181,1000,1809.195514
-54.685251,1000,1810.247405
21.161491,1000,1812.318629
-104.588437,1000,1813.365806
216.508311,1000,1815.463111
242.945898,1000,1816.51579
72.569578,1000,1818.600732
-356.509958,1000,1819.675189
-267.488729,1000,1821.770949
165.865145,1000,1822.836782
316.585887,1000,1825.079493
17.5518,1000,1826.138276
51.501324,1000,1828.224297
101.480601,1000,1829.274939
-1133.576937,1000,1831.349851
30.27024,1000,1832.403767
373.626462,1000,1834.541596
-1339.630576,1000,1835.578438
-1070.063635,1000,1837.623929
-76.739782,1000,1838.66642
-493.315918,1000,1840.776624
-15.784924,1000,1841.821166
149.514566,1000,1843.943666
296.291051,1000,1844.9893
-549.038081,1000,1847.06688
-74.9005,1000,1848.113291
-993.97534,1000,1850.158872
140.093095,1000,1851.205818
147.598001,1000,1853.269612
452.334346,1000,1854.311578
153.835469,1000,1856.368423
371.982787,1000,1857.419655
195.397117,1000,1859.489548
-173.916271,1000,1860.553711
327.051144,1000,1862.618757
66.898633,1000,1863.671151
337.220182,1000,1865.739236
20.909994,1000,1866.792867
-699.283866,1000,1868.892066
-265.622903,1000,1869.946326
54.303495,1000,1870.998975
256.391266,1000,1873.111728
294.637168,1000,1874.161062
-2138.493159,1000,1876.249205
-4.020789,1000,1877.319107
-223.835713,1000,1879.406734
324.610401,1000,1880.448832
429.53291,1000,1882.551912
-2211.448025,1000,1883.596533
287.893896,1000,1885.692597
-158.133759,1000,1886.769536
-142.426065,1000,1888.845187
-184.44103,1000,1889.966674
186.766104,1000,1892.066697
-77.187624,1000,1893.11675
-202.347264,1000,1895.209884
210.790536,1000,1896.276325
112.446212,1000,1898.35294
19.661761,1000,1899.419219
-17.044342,1000,1901.515373
-208.76777,1000,1902.564591
-95.780381,1000,1904.676196
-36.649915,1000,1905.741849
23.329371,1000,1907.82018
102.984075,1000,1908.87073
-80.585397,1000,1910.945516
152.572291,1000,1911.991886
-189.05277,1000,1914.095425
329.911195,1000,1915.162792
15.81757,1000,1917.257014
291.869768,1000,1918.30923
-139.184047,1000,1920.378742
-87.980844,1000,1921.423334
331.437203,1000,1923.495345
86.210797,1000,1924.545432
-1609.359042,1000,1926.638584
340.957781,1000,1927.678153
-587.642741,1000,1929.761168
255.746227,1000,1930.802875
171.25283,1000,1932.856963
-837.248975,1000,1933.906019
245.655012,1000,1936.005107
-191.379852,1000,1937.084042
-45.765776,1000,1938.166601
-108.111895,1000,1940.231473
-199.278251,1000,1941.289004
322.858091,1000,1943.351892
111.805875,1000,1944.387953
137.661734,1000,1946.455704
309.060648,1000,1947.491601
-886.541614,1000,1949.559902
272.791876,1000,1950.607772
-317.935871,1000,1952.671613
134.118591,1000,1953.717637
-241.990343,1000,1955.777276
-65.391053,1000,1956.829293
-1131.081203,1000,1958.903271
-296.661269,1000,1959.949824
-867.09038,1000,1962.024718
-243.965274,1000,1963.076691
-73.475807,1000,1965.155728
-1142.74471,1000,1966.206936
-125.088424,1000,1968.31353
297.613794,1000,1969.358895
-217.450263,1000,1971.533152
-1594.109715,1000,1972.633094
182.277628,1000,1974.700531
-385.76091,1000,1975.751522
211.469488,1000,1977.813854
251.825883,1000,1978.857576
-23.901156,1000,1980.932623
3.297058,1000,1981.980299
-962.351072,1000,1984.035667
-338.208016,1000,1985.084399
14.457095,1000,1987.168917
-816.884952,1000,1988.22957
-63.297522,1000,1990.327955
36.686369,1000,1991.391491
-358.803003,1000,1993.483894
19.073718,1000,1994.527449
-39.623471,1000,1996.619309
90.820606,1000,1997.770451
30.094558,1000,2000.009753
-1944.538235,1000,2001.056808
-551.265063,1000,2002.102504
-117.334602,1000,2004.338349
19.207517,1000,2005.399843
-187.147638,1000,2007.583884
-117.289075,1000,2008.631803
89.233898,1000,2010.794982
-687.62187,1000,2011.943186
-7.9603,1000,2014.146721
-1572.999272,1000,2015.190828
12.905521,1000,2017.247138
80.990966,1000,2018.288992
-295.188225,1000,2020.357526
-198.114096,1000,2021.3997
-279.500474,1000,2023.501114
142.369852,1000,2024.552217
-169.425537,1000,2026.625663
18.262475,1000,2027.675272
-144.530892,1000,2029.732617
-95.365924,1000,2030.774481
14.711003,1000,2032.919
-291.309769,1000,2033.960542
-664.834143,1000,2036.2225
-172.716898,1000,2037.286767
-1244.698554,1000,2039.547417
-229.223901,1000,2040.611633
270.162368,1000,2042.841063
352.395938,1000,2043.943745
-545.033467,1000,2046.051368
-283.43567,1000,2047.116853
112.366101,1000,2049.224277
-6.752808,1000,2050.294876
311.479762,1000,2052.396682
105.210511,1000,2053.459964
-681.71933,1000,2055.572844
-142.229667,1000,2056.62165
-135.62199,1000,2058.834341
167.197998,1000,2059.899106
-16.856676,1000,2061.986646
74.700307,1000,2063.043206
-1362.878122,1000,2065.156553
279.562321,1000,2066.221879
-27.094434,1000,2068.321186
310.801288,1000,2069.363729
298.526419,1000,2070.408894
400.170769,1000,2072.484065
75.641852,1000,2073.594418
-35.544362,1000,2075.682052
-1397.433835,1000,2076.730762
3.887057,1000,2078.976439
255.451697,1000,2080.151884
180.460493,1000,2082.297979
328.758729,1000,2083.351348
166.443433,1000,2085.461455
50.710996,1000,2086.524256
-573.237377,1000,2088.616416
318.23023,1000,2089.675355
80.750442,1000,2091.786207
-249.232209,1000,2092.837179
-1713.137596,1000,2094.93332
-421.943073,1000,2095.983939
324.059503,1000,2098.077519
93.229838,1000,2099.141791
-246.692681,1000,2101.254438
-363.679718,1000,2102.320721
226.625649,1000,2104.440205
-305.895517,1000,2105.487417
-2661.95964,1000,2107.557502
-720.635478,1000,2108.613167
-2.71847,1000,2110.694962
141.355683,1000,2111.752277
-1087.815392,1000,2113.84625
-167.540151,1000,2114.914021
-726.539225,1000,2117.00744
-329.41717,1000,2118.066197
353.086507,1000,2120.141323
-233.833031,1000,2121.198978
353.993258,1000,2123.273762
174.793364,1000,2124.326072
114.717443,1000,2126.395683
87.283665,1000,2127.44633
-120.10796,1000,2129.558052
-282.66086,1000,2130.735656
-160.902568,1000,2132.818544
408.245831,1000,2133.871214
-1363.654773,1000,2135.949859
-446.083491,1000,2137.000952
-51.671111,1000,2138.055514
-94.106732,1000,2140.134511
-511.931483,1000,2141.186219
229.306172,1000,2143.28528
-1170.948123,1000,2144.333657
71.413179,1000,2146.44911
-342.834165,1000,2147.517397
-832.184855,1000,2149.663833
24.204218,1000,2150.722589
100.913142,1000,2152.824434
86.007419,1000,2153.895242
263.668879,1000,2155.966338
-84.31105,1000,2157.009873
-456.77687,1000,2159.100652
88.607838,1000,2160.161989
199.79109,1000,2162.256759
-413.820453,1000,2163.305083
43.025209,1000,2165.368491
-519.216287,1000,2166.493922
-108.712278,1000,2168.638016
-0.542831,1000,2169.706928
-389.564395,1000,2171.793908
-149.719617,1000,2172.840211
-158.805993,1000,2174.909633
-8.677174,1000,2175.96278
338.84087,1000,2178.022482
-1254.065554,1000,2179.067809
-488.469484,1000,2181.113507
278.804143,1000,2182.162389
-121.101512,1000,2184.197791
322.933212,1000,2185.244184
420.176672,1000,2187.282336
-45.913876,1000,2188.329827
274.985146,1000,2190.395316
-191.749659,1000,2191.44642
168.658468,1000,2193.518601
-76.075689,1000,2194.566122
-399.447866,1000,2196.635969
-201.173667,1000,2197.7103
60.193721,1000,2199.809836
-996.962502,1000,2200.865604
-396.488523,1000,2202.920783
-823.489148,1000,2203.970299
94.930739,1000,2205.021948
-226.499719,1000,2207.08712
-229.84156,1000,2208.141721
310.585521,1000,2210.217154
-103.736519,1000,2211.265654
-271.678888,1000,2213.31492
-158.81362,1000,2214.361462
-620.385764,1000,2216.447077
-196.245184,1000,2217.506584
-202.987958,1000,2219.59305
-287.343014,1000,2220.652813
456.839797,1000,2222.742696
-322.528083,1000,2223.805077
264.612236,1000,2225.898794
-889.171046,1000,2226.95901
-1934.511592,1000,2229.051424
66.355697,1000,2230.113515
-45.000737,1000,2232.239657
-124.595131,1000,2233.297285
300.061448,1000,2235.396107
297.885132,1000,2236.457909
331.000837,1000,2238.551926
30.756225,1000,2239.613279
-679.71548,1000,2241.860974
-6.329478,1000,2242.952646
397.771089,1000,2245.071049
413.836963,1000,2246.127614
-1449.654353,1000,2248.295843
59.528951,1000,2249.355649
-563.291178,1000,2251.452902
-171.321851,1000,2252.517059
28.345769,1000,2254.611234
210.123232,1000,2255.674664
252.838523,1000,2257.77209
162.75769,1000,2258.836876
-330.566004,1000,2260.949972
398.271188,1000,2262.016231
-339.612724,1000,2264.097333
160.380075,1000,2265.133564
-534.950702,1000,2267.185555
223.057288,1000,2268.231886
-798.927638,1000,2270.301675
-869.706436,1000,2271.353416
193.796595,1000,2272.402365
387.958164,1000,2274.452443
-387.247467,1000,2275.496111
133.31545,1000,2277.539474
-1430.9168,1000,2278.60024
-177.750434,1000,2280.663716
-461.280847,1000,2281.715146
40.459464,1000,2283.780187
-2060.609211,1000,2284.82242
338.039066,1000,2286.895328
368.932594,1000,2287.932117
76.226148,1000,2290.008687
-65.718529,1000,2291.048792
-937.83358,1000,2293.158768
290.784545,1000,2294.223901
-523.594335,1000,2296.334119
-463.317576,1000,2297.380187
-434.061964,1000,2299.43636
-673.746632,1000,2300.479879
79.927736,1000,2302.567202
-669.826074,1000,2303.615855
-665.831809,1000,2305.771635
138.500854,1000,2306.815728
67.130996,1000,2308.891639
21.770461,1000,2309.955521
288.06522,1000,2312.025973
-1392.787295,1000,2313.06565
-83.288123,1000,2315.119646
-518.427815,1000,2316.159785
-309.163985,1000,2318.245248
-12.827462,1000,2319.287992
279.663023,1000,2321.356332
250.468576,1000,2322.419372
25.870809,1000,2324.505609
-1100.971638,1000,2325.563765
-1952.118342,1000,2327.641899
332.023954,1000,2328.685118
218.786484,1000,2330.76359
246.641904,1000,2331.808874
-686.130583,1000,2333.87304
423.760963,1000,2334.919167
-15.555956,1000,2336.990277
-929.985288,1000,2338.053189
-4.516743,1000,2339.116465
247.223177,1000,2341.180969
167.73533,1000,2342.227346
-354.425337,1000,2344.329646
69.84633,1000,2345.377712
-358.859795,1000,2347.495452
165.007089,1000,2348.558545
231.236885,1000,2350.673623
-941.296317,1000,2351.770246
124.317759,1000,2353.848515
305.616711,1000,2354.904979
-1137.596854,1000,2356.994037
-114.636914,1000,2358.053817
-557.010786,1000,2360.139859
-875.145199,1000,2361.181399
-869.226268,1000,2363.229285
-470.230593,1000,2364.27167
60.054251,1000,2366.389608
6.949673,1000,2367.445002
-263.108609,1000,2369.558283
-187.173176,1000,2370.61677
-737.457273,1000,2372.731258
-495.940017,1000,2373.794718
-346.605293,1000,2375.897262
-77.280296,1000,2376.963556
-196.18606,1000,2379.045247
-1290.878202,1000,2380.08866
264.432726,1000,2382.158131
94.828925,1000,2383.216891
-1030.80286,1000,2385.309945
-115.586652,1000,2386.370291
58.369636,1000,2388.497708
222.131791,1000,2389.560504
-1270.733827,1000,2391.683834
-493.604589,1000,2392.750545
-295.287258,1000,2394.859597
221.434605,1000,2395.910456
297.486626,1000,2398.014754
239.990401,1000,2399.070394
-941.379942,1000,2401.155165
-21.277606,1000,2402.211357
275.237656,1000,2403.271786
235.872999,1000,2405.402153
-333.263031,1000,2406.527157
245.486161,1000,2408.64808
-512.057605,1000,2409.707204
-147.126986,1000,2411.931488
23.867802,1000,2413.012067
51.924245,1000,2415.126881
349.173845,1000,2416.183176
-1064.128123,1000,2418.293191
19.115163,1000,2419.359959
66.911259,1000,2421.467021
-476.330545,1000,2422.532388
271.698708,1000,2424.602147
250.066155,1000,2425.645453
233.162533,1000,2427.729385
408.544991,1000,2428.773585
-345.437237,1000,2430.834815
264.946471,1000,2431.878677
-624.118574,1000,2433.955995
-1184.850378,1000,2435.006485
-218.024511,1000,2437.075089
35.574017,1000,2438.123322
-158.180179,1000,2440.191677
162.390646,1000,2441.241071
230.622861,1000,2443.353253
-185.060202,1000,2444.410264
-124.111304,1000,2446.563834
-92.632888,1000,2447.621039
-436.482572,1000,2449.706831
154.633023,1000,2450.774785
225.791349,1000,2452.876186
268.162749,1000,2453.937213
-459.079263,1000,2456.025893
-295.395811,1000,2457.058256
-59.141064,1000,2459.120434
-608.513436,1000,2460.163842
153.654419,1000,2462.217281
-460.486678,1000,2463.260498
131.301859,1000,2465.32329
152.446959,1000,2466.390874
125.773573,1000,2468.440483
83.585465,1000,2469.497171
-164.327441,1000,2470.548176
29.952675,1000,2472.617367
245.86562,1000,2473.682391
334.130349,1000,2475.777611
293.84024,1000,2476.82499
111.606555,1000,2478.94213
82.769901,1000,2479.991909
-1015.08497,1000,2482.06198
119.594167,1000,2483.110242
-123.052654,1000,2485.204678
-551.604018,1000,2486.264744
259.475932,1000,2488.355433
209.814476,1000,2489.412732
74.388975,1000,2491.494618
-202.767609,1000,2492.548789
-808.77445,1000,2494.6597
-465.474117,1000,2495.710499
327.534455,1000,2497.797616
253.269548,1000,2498.948142
214.628315,1000,2501.044021
-102.796679,1000,2502.092644
230.288385,1000,2504.186065
208.5169,1000,2505.265399
-1031.870828,1000,2507.343367
-1068.408768,1000,2508.405052
103.735914,1000,2510.521647
-116.913171,1000,2511.587789
-182.979858,1000,2513.788862
-1160.927988,1000,2514.850467
-54.785279,1000,2516.933956
-635.830855,1000,2517.984661
-738.597093,1000,2520.120782
-530.647643,1000,2521.165575
-1349.626116,1000,2523.22813
-126.361505,1000,2524.295497
-802.332582,1000,2526.392342
-169.819509,1000,2527.456705
-1348.719437,1000,2529.5461
123.469396,1000,2530.587411
-1252.086862,1000,2532.637233
-388.716024,1000,2533.689692
-544.835861,1000,2535.77051
-618.3422,1000,2536.824281
-244.346285,1000,2537.872396
-80.552054,1000,2539.963795
-390.375655,1000,2541.0377
-14.213077,1000,2543.132741
-1605.137011,1000,2544.201547
-281.473891,1000,2546.298367
-180.83455,1000,2547.363723
-373.442955,1000,2549.457376
280.010006,1000,2550.521413
126.578191,1000,2552.616855
126.871202,1000,2553.666237
231.81087,1000,2555.780407
-254.250317,1000,2556.824106
-316.648716,1000,2558.886948
212.788152,1000,2559.935317
-1368.596016,1000,2562.033811
-699.403517,1000,2563.077062
195.956053,1000,2565.130042
51.281202,1000,2566.188375
-756.747942,1000,2568.278532
243.17667,1000,2569.346727
381.692551,1000,2571.427991
262.801262,1000,2572.496566
-360.883638,1000,2574.571976
211.972425,1000,2575.637707
-19.250108,1000,2577.714637
390.072929,1000,2578.777565
-372.452877,1000,2580.867365
226.393594,1000,2581.928286
-421.611909,1000,2584.007178
278.471655,1000,2585.058981
-377.463671,1000,2587.116673
-1086.801179,1000,2588.161746
-339.91786,1000,2590.239848
350.29152,1000,2591.30677
10.859352,1000,2593.456527
289.624023,1000,2594.515233
-24.676098,1000,2596.625826
97.215983,1000,2597.711198
183.589188,1000,2599.830903
-390.645591,1000,2600.876057
44.264397,1000,2602.948605
-649.943219,1000,2604.011546
-279.882723,1000,2605.073157
218.15404,1000,2607.162791
158.410999,1000,2608.224235
242.451169,1000,2610.27864
-269.736597,1000,2611.320984
144.33684,1000,2613.434621
149.63127,1000,2614.496363
-30.952507,1000,2616.5599
-102.619914,1000,2617.617395
128.970842,1000,2619.666475
326.306256,1000,2620.716114
-346.275137,1000,2622.756614
254.416902,1000,2623.806054
324.459677,1000,2625.851007
-349.817824,1000,2626.91524
131.219087,1000,2629.013319
14.89428,1000,2630.068819
-394.01405,1000,2632.154586
-69.394554,1000,2633.201722
83.439976,1000,2635.345952
-1305.717036,1000,2636.404372
131.292088,1000,2638.497826
-1735.888108,1000,2639.562633
34.452001,1000,2641.663138
112.782258,1000,2642.726969
-1268.054558,1000,2644.821866
360.570348,1000,2645.890547
-332.022813,1000,2647.980795
399.893111,1000,2649.047604
-892.337926,1000,2651.153077
211.752038,1000,2652.201005
194.381796,1000,2654.30296
-195.517736,1000,2655.350384
-132.545027,1000,2657.492374
-1699.072549,1000,2658.558297
-732.086951,1000,2660.662935
-901.726505,1000,2661.733865
-59.993942,1000,2663.837886
-164.797006,1000,2664.904232
-188.973874,1000,2666.999527
-923.061632,1000,2668.055339
-1892.196488,1000,2670.202916
-231.192484,1000,2671.250229
261.172948,1000,2672.298609
247.933463,1000,2674.40608
336.859284,1000,2675.454341
312.783675,1000,2677.52824
-690.316258,1000,2678.623409
-87.499271,1000,2680.689268
142.055137,1000,2681.732176
26.552808,1000,2683.807737
-320.697083,1000,2684.86467
294.399167,1000,2686.942964
-240.400188,1000,2687.989537
-546.753606,1000,2690.088916
-106.266946,1000,2691.159376
-1180.381118,1000,2693.267879
360.679504,1000,2694.337773
296.074579,1000,2696.449397
-240.884227,1000,2697.513278
-746.903559,1000,2699.603112
393.138635,1000,2700.649883
166.111641,1000,2702.751998
-17.170141,1000,2703.811585
341.476195,1000,2705.898509
378.374163,1000,2706.95914
-1156.261088,1000,2709.053652
130.750771,1000,2710.116947
240.80225,1000,2712.205565
123.135896,1000,2713.264333
435.478091,1000,2715.350682
323.09829,1000,2716.414408
100.321653,1000,2718.515917
132.544851,1000,2719.566905
155.4629,1000,2721.638577
2.706991,1000,2722.688859
-204.063939,1000,2724.74683
-236.390995,1000,2725.79319
-82.033756,1000,2727.882742
-349.430722,1000,2728.926938
95.260359,1000,2730.988529
-546.096245,1000,2732.032348
168.599238,1000,2734.125706
196.873582,1000,2735.172053
-155.457101,1000,2737.229841
76.538702,1000,2738.288857
187.093327,1000,2739.352641
245.884027,1000,2741.458892
-1703.893416,1000,2742.526074
-1268.089542,1000,2744.6132
232.315588,1000,2745.659014
105.067822,1000,2747.741091
-593.873514,1000,2748.80263
-292.472055,1000,2750.932546
-473.777594,1000,2752.007069
-48.30662,1000,2754.247692
135.726249,1000,2755.314444
98.758019,1000,2757.465328
-251.610511,1000,2758.510612
267.598018,1000,2760.595778
190.451628,1000,2761.661187
61.468298,1000,2763.743017
-1024.10769,1000,2764.807817
-147.841363,1000,2766.887863
227.080999,1000,2767.935076
-369.327102,1000,2770.080934
-79.749193,1000,2771.129828
115.363306,1000,2773.223646
22.544416,1000,2774.28246
261.629367,1000,2776.371271
-271.053534,1000,2777.432474
-245.872053,1000,2779.545239
-1328.689424,1000,2780.604116
253.069984,1000,2782.701463
-255.553146,1000,2783.752326
-165.253898,1000,2785.82962
311.146423,1000,2786.884938
-347.31312,1000,2788.95336
258.763677,1000,2789.999359
-270.774021,1000,2792.079847
-282.481062,1000,2793.127705
79.638001,1000,2795.20269
-61.10162,1000,2796.261955
-1792.789195,1000,2798.349668
359.387619,1000,2799.410138
33.530441,1000,2801.486508
-505.708984,1000,2802.539521
-110.200796,1000,2803.587562
-1686.152853,1000,2805.654662
-942.190273,1000,2806.704084
231.263379,1000,2808.8087
252.70693,1000,2809.899391
-611.782499,1000,2811.984632
403.428737,1000,2813.036421
165.429383,1000,2815.109436
194.663752,1000,2816.157952
201.241376,1000,2818.315184
-133.386561,1000,2819.386745
139.946734,1000,2821.541383
-1635.705464,1000,2822.592062
123.625524,1000,2824.673392
397.730484,1000,2825.71959
-441.657051,1000,2827.779501
214.753345,1000,2828.826315
-62.700454,1000,2830.934511
291.861531,1000,2831.994218
104.183031,1000,2834.064001
-2.719534,1000,2835.110901
0.283202,1000,2837.179639
-613.132467,1000,2838.230887
-150.849579,1000,2840.303831
165.467167,1000,2841.362903
428.375659,1000,2843.436745
-6.472829,1000,2844.491712
268.713294,1000,2846.567628
139.702111,1000,2847.621567
194.662169,1000,2849.699909
-1488.968274,1000,2850.738962
-163.850329,1000,2852.804393
102.931805,1000,2853.880579
91.512481,1000,2855.939913
-1306.974761,1000,2856.989136
115.406761,1000,2859.144724
300.878575,1000,2860.195173
-1305.224558,1000,2862.266088
221.80845,1000,2863.308434
-109.569245,1000,2865.366269
-604.854986,1000,2866.40598
120.659659,1000,2868.488795
-205.348628,1000,2869.56649
-170.681745,1000,2870.61403
-718.920159,1000,2872.683369
-993.185007,1000,2873.730215
384.460513,1000,2875.808436
367.69611,1000,2876.862566
-429.609394,1000,2878.901208
26.142978,1000,2879.962315
207.886314,1000,2882.06491
80.286943,1000,2883.108114
-1617.64733,1000,2885.155897
108.40825,1000,2886.200173
-846.095596,1000,2888.255
-450.503413,1000,2889.297109
-1070.839272,1000,2891.348891
268.888805,1000,2892.388709
-1208.474465,1000,2894.442925
-542.230613,1000,2895.486763
184.731251,1000,2897.568928
28.122593,1000,2898.624053
160.663545,1000,2900.688139
8.568176,1000,2901.734652
254.676573,1000,2903.808409
-347.164084,1000,2904.857728
-309.144819,1000,2906.92829
68.837835,1000,2907.991264
-68.152534,1000,2910.066859
223.064038,1000,2911.11788
-113.516495,1000,2913.173741
-208.065405,1000,2914.224048
126.446086,1000,2916.307412
33.029134,1000,2917.351901
-1014.191217,1000,2919.411348
186.145789,1000,2920.456524
-485.160964,1000,2922.530546
-619.560734,1000,2923.595763
-467.990779,1000,2925.692081
-2.450321,1000,2926.741833
343.740176,1000,2928.837507
-21.076741,1000,2929.899383
108.637145,1000,2932.043768
294.380604,1000,2933.092063
283.298101,1000,2935.167452
268.329207,1000,2936.22939
421.5447,1000,2937.290169
-546.671593,1000,2939.380642
-1075.086246,1000,2940.442509
-262.921376,1000,2942.525997
115.182899,1000,2943.568876
207.942721,1000,2945.707636
104.938363,1000,2946.757877
379.086256,1000,2948.892354
-117.930742,1000,2949.972585
-782.525302,1000,2952.025326
348.341646,1000,2953.072944
-1311.71059,1000,2955.209356
156.569074,1000,2956.274985
-122.544707,1000,2958.394547
20.024225,1000,2959.464775
-88.647267,1000,2961.57054
130.00203,1000,2962.642223
-135.190141,1000,2964.750013
-1594.718574,1000,2965.812699
140.116237,1000,2967.97718
-667.532875,1000,2969.04331
247.343742,1000,2971.119336
106.051231,1000,2972.181465
-637.974157,1000,2974.249186
53.478513,1000,2975.312453
178.659437,1000,2977.374855
62.799407,1000,2978.444653
-244.325353,1000,2980.546906
463.51523,1000,2981.630717
-213.84262,1000,2983.736153
315.403064,1000,2984.787418
251.724442,1000,2986.865491
-587.889943,1000,2987.920343
111.849909,1000,2990.020654
64.445644,1000,2991.088877
122.093179,1000,2993.199825
83.973717,1000,2994.283917
234.284784,1000,2996.401592
107.731799,1000,2997.467506
141.068492,1000,2999.565308
173.619035,1000,3000.626482
379.964151,1000,3002.836672
-574.449846,1000,3003.882696
-57.882449,1000,3004.929847
-90.330729,1000,3007.035683
-180.797137,1000,3008.091373
423.426884,1000,3010.183921
154.590825,1000,3011.248227
92.214385,1000,3013.335066
-835.994712,1000,3014.393004
-809.240496,1000,3016.454076
93.267791,1000,3017.506232
26.403328,1000,3019.541127
280.113447,1000,3020.599475
277.462952,1000,3022.637029
-26.753949,1000,3023.683576
-920.639466,1000,3025.718206
274.24413,1000,3026.782248
-54.583677,1000,3028.886245
-838.155463,1000,3029.93543
225.134374,1000,3032.02218
354.370639,1000,3033.077781
