#{"t_start": 1650082084.2555964, "env_id": null}
r,l,t
703.171488,1000,4658.045855
581.343683,1000,4662.650023
667.686322,1000,4667.226014
536.776319,1000,4671.804136
501.26519,1000,4676.397358
562.725141,1000,4681.145127
562.73152,1000,4685.800643
403.634506,1000,4690.442127
608.767312,1000,4695.073132
380.624813,1000,4699.659798
522.298464,1000,4704.387053
533.8726,1000,4709.018608
514.025034,1000,4713.613583
274.765304,1000,4718.170184
479.351731,1000,4722.773868
66.332315,1000,4727.425644
664.470705,1000,4732.080655
695.285699,1000,4736.716967
421.032923,1000,4741.259137
432.023001,1000,4745.971984
609.465278,1000,4750.612791
463.046075,1000,4755.248971
393.549179,1000,4759.86753
489.827104,1000,4764.478267
270.263188,1000,4768.980566
255.700106,1000,4773.567175
503.155794,1000,4778.179196
514.279352,1000,4782.772523
231.745137,1000,4787.378313
622.62352,1000,4792.026636
639.954435,1000,4796.639377
700.875006,1000,4801.238654
584.295746,1000,4805.839784
610.662089,1000,4810.646275
527.073207,1000,4815.250896
617.338677,1000,4819.880119
580.914852,1000,4824.4872
643.902402,1000,4829.089065
680.557423,1000,4833.716123
656.909747,1000,4838.335249
654.822031,1000,4842.960726
695.945079,1000,4847.575397
553.936457,1000,4852.148923
695.966675,1000,4856.7891
739.247235,1000,4861.487702
700.913676,1000,4866.145895
380.891692,1000,4870.841286
568.713092,1000,4875.435223
51.42469,1000,4880.062073
184.611285,1000,4884.851666
573.298157,1000,4889.525999
326.449112,1000,4894.173635
401.787734,1000,4898.789819
275.746749,1000,4903.421013
540.327382,1000,4908.060569
694.78766,1000,4912.625883
507.232862,1000,4917.20692
364.296562,1000,4921.830935
212.365335,1000,4926.436739
487.513542,1000,4931.052325
540.438171,1000,4935.724718
470.865058,1000,4940.449892
637.600855,1000,4944.950921
403.182077,1000,4949.740296
205.006118,1000,4954.347852
650.517533,1000,4959.060083
578.441835,1000,4963.671146
663.098738,1000,4968.191586
319.395607,1000,4972.820403
391.519041,1000,4977.435572
574.515369,1000,4982.048918
630.097956,1000,4986.600587
520.776163,1000,4991.192916
424.678371,1000,4995.860299
573.082758,1000,5000.495852
544.315912,1000,5005.184926
615.638213,1000,5009.951288
686.351344,1000,5014.558085
594.22354,1000,5019.132158
658.698567,1000,5023.723016
73.9902,1000,5028.32801
852.205338,1000,5032.903751
755.93501,1000,5037.494947
452.521234,1000,5042.182893
634.641124,1000,5046.8833
593.2004,1000,5051.551566
758.52481,1000,5056.177592
514.998784,1000,5060.91322
407.031852,1000,5065.539716
359.983657,1000,5070.149988
460.39531,1000,5074.733502
358.31268,1000,5079.322048
510.773567,1000,5083.802306
440.121835,1000,5088.460065
459.531685,1000,5093.049026
611.989791,1000,5097.662039
451.532671,1000,5102.255301
391.95942,1000,5106.886949
363.36167,1000,5111.509575
368.883746,1000,5116.105123
594.879802,1000,5120.715193
740.4322,1000,5125.279592
583.555662,1000,5129.823601
534.770386,1000,5134.489546
615.375478,1000,5139.069682
515.691969,1000,5143.738049
622.930908,1000,5148.350743
592.639761,1000,5152.983939
460.807172,1000,5157.739764
564.722445,1000,5162.390373
543.642752,1000,5166.998515
565.663274,1000,5171.505554
521.528348,1000,5176.039227
534.715076,1000,5180.768076
222.61535,1000,5185.446504
594.716143,1000,5190.058078
339.055737,1000,5194.777478
765.810415,1000,5199.360266
506.128112,1000,5203.848375
401.847034,1000,5208.464002
202.73679,1000,5213.073124
100.053397,1000,5217.637202
482.444266,1000,5222.242107
762.079318,1000,5226.857049
243.809562,1000,5231.47667
644.251221,1000,5236.127787
814.483052,1000,5240.901193
746.948396,1000,5245.538509
734.275566,1000,5250.14932
649.695895,1000,5254.803801
688.259336,1000,5259.434635
712.075951,1000,5264.044173
683.584832,1000,5268.62094
769.863492,1000,5273.229814
516.76451,1000,5277.898406
669.799124,1000,5282.518818
736.150989,1000,5287.113249
742.32323,1000,5291.78232
721.557163,1000,5296.574938
702.852978,1000,5301.236877
715.217818,1000,5305.838297
752.840633,1000,5310.661266
646.351265,1000,5315.267058
708.465529,1000,5319.856614
712.790878,1000,5324.414501
637.694674,1000,5329.031578
715.156211,1000,5333.664213
692.420818,1000,5338.300878
541.323378,1000,5342.945796
540.511054,1000,5347.549547
328.56194,1000,5352.136614
594.770199,1000,5356.88992
618.35426,1000,5361.517984
666.582362,1000,5366.152545
609.528372,1000,5370.782534
757.799123,1000,5375.366632
550.981568,1000,5380.003018
595.162386,1000,5384.58048
591.531702,1000,5389.301063
420.384642,1000,5393.991296
690.689139,1000,5398.645512
624.619026,1000,5403.303347
594.889167,1000,5407.781902
726.989985,1000,5412.34879
514.316449,1000,5416.998238
697.981275,1000,5421.629396
609.666735,1000,5426.265062
614.302322,1000,5430.911981
359.092869,1000,5435.509413
443.803531,1000,5440.269621
656.190738,1000,5444.860962
649.495877,1000,5449.444038
841.777758,1000,5454.031565
489.221297,1000,5458.617463
345.26685,1000,5463.258768
671.93835,1000,5467.877286
754.519627,1000,5472.479651
634.307553,1000,5477.120711
763.750415,1000,5481.73039
656.258368,1000,5486.38422
737.453486,1000,5490.926137
405.819679,1000,5495.497017
581.834133,1000,5500.295756
568.197345,1000,5504.883527
632.242363,1000,5509.536969
716.68679,1000,5514.121709
666.652823,1000,5518.709178
522.501511,1000,5523.483655
707.198693,1000,5528.134401
672.164762,1000,5532.742483
750.673843,1000,5537.351051
736.32226,1000,5542.028126
658.403387,1000,5546.673178
815.185619,1000,5551.388114
620.061785,1000,5556.072226
801.833624,1000,5560.632518
788.726832,1000,5565.277709
820.378441,1000,5569.93243
807.861446,1000,5574.495721
804.621626,1000,5579.106253
837.060708,1000,5583.706741
674.167415,1000,5588.340718
773.95352,1000,5592.864515
715.875498,1000,5597.423278
766.281477,1000,5602.009413
852.081105,1000,5606.590446
577.799204,1000,5611.212574
773.547433,1000,5615.860924
633.686157,1000,5620.472641
795.155528,1000,5625.075296
731.123305,1000,5629.678106
682.278315,1000,5634.304079
645.815349,1000,5639.152175
710.230431,1000,5643.767058
576.02054,1000,5648.385834
746.103664,1000,5653.02654
826.373492,1000,5657.617767
739.254583,1000,5662.229236
649.791614,1000,5666.936631
687.766359,1000,5671.579349
691.610173,1000,5676.210677
812.24808,1000,5680.764904
772.47553,1000,5685.374205
767.512967,1000,5689.9664
734.596713,1000,5694.615201
825.369686,1000,5699.233918
806.43396,1000,5703.799643
579.066171,1000,5708.38932
727.176278,1000,5713.051668
678.128728,1000,5717.765476
813.076631,1000,5722.393804
701.066691,1000,5727.012264
867.594737,1000,5731.59325
813.164327,1000,5736.227289
664.02075,1000,5740.825834
798.358925,1000,5745.596539
788.111244,1000,5750.202737
776.766387,1000,5754.878201
845.345448,1000,5759.4983
726.884879,1000,5764.134917
674.726806,1000,5768.790326
795.594863,1000,5773.451603
755.25114,1000,5778.036661
720.062636,1000,5782.725364
697.93693,1000,5787.37858
751.897672,1000,5791.996532
745.02356,1000,5796.63924
836.448134,1000,5801.263352
798.576371,1000,5805.925221
721.787511,1000,5810.548079
773.798188,1000,5815.134694
711.300585,1000,5819.776415
817.751657,1000,5824.410086
810.226882,1000,5829.004078
663.869371,1000,5833.618317
587.309843,1000,5838.27003
760.902069,1000,5842.916392
701.537163,1000,5847.666161
669.204525,1000,5852.311277
749.117648,1000,5856.913432
700.919498,1000,5861.56502
793.916217,1000,5866.332017
699.205339,1000,5870.81832
695.823901,1000,5875.453329
737.882936,1000,5880.042058
666.885468,1000,5884.631444
767.470704,1000,5889.219123
814.339446,1000,5893.821926
659.454417,1000,5898.414753
745.931457,1000,5903.04015
683.675032,1000,5907.707509
763.071011,1000,5912.307327
744.173286,1000,5916.95476
679.625829,1000,5921.618517
637.194353,1000,5926.20329
668.238496,1000,5930.83763
657.628786,1000,5935.439696
712.006039,1000,5940.0371
734.750828,1000,5944.692456
615.481088,1000,5949.357262
583.244721,1000,5953.954666
711.633379,1000,5958.57914
676.616057,1000,5963.209875
781.411687,1000,5967.932808
599.259311,1000,5972.657842
696.884605,1000,5977.32208
684.840207,1000,5981.957818
623.29736,1000,5986.722101
721.954234,1000,5991.290318
665.54498,1000,5995.879652
751.695942,1000,6000.55655
716.950562,1000,6005.187239
751.368572,1000,6009.876092
739.370365,1000,6014.497658
677.185422,1000,6019.094387
651.841243,1000,6023.707335
732.593228,1000,6028.317349
652.868725,1000,6033.096161
697.22408,1000,6037.693226
802.736093,1000,6042.401781
721.691307,1000,6047.19503
599.244053,1000,6051.894828
719.334077,1000,6056.483994
742.038594,1000,6061.094324
775.217171,1000,6065.716219
750.038766,1000,6070.352542
813.724784,1000,6075.03404
765.019504,1000,6079.646271
606.657465,1000,6084.254366
811.262463,1000,6089.012909
586.201104,1000,6093.701869
616.750432,1000,6098.275925
636.904989,1000,6102.840525
693.499373,1000,6107.467944
513.053493,1000,6112.132984
721.999546,1000,6116.735428
683.933212,1000,6121.283918
715.794787,1000,6125.798343
732.836262,1000,6130.383947
738.446192,1000,6134.975855
780.138864,1000,6139.770516
702.882328,1000,6144.354764
759.424756,1000,6148.980806
203.752549,1000,6153.597658
736.061986,1000,6158.198291
728.77964,1000,6162.819115
732.502508,1000,6167.415154
679.954054,1000,6172.04803
806.399012,1000,6176.626374
729.656292,1000,6181.2589
784.788435,1000,6185.939265
735.996687,1000,6190.698299
776.745292,1000,6195.259256
687.608028,1000,6199.864011
764.994751,1000,6204.417467
746.292876,1000,6209.132014
700.03218,1000,6213.778252
733.83696,1000,6218.338668
702.372328,1000,6222.94623
825.153328,1000,6227.574079
613.485613,1000,6232.192061
674.427337,1000,6236.771326
788.619063,1000,6241.326736
654.816335,1000,6245.931479
778.479529,1000,6250.508465
784.498522,1000,6255.114229
695.708624,1000,6259.746998
765.335381,1000,6264.527475
478.545576,1000,6269.090667
549.944945,1000,6273.734755
786.66233,1000,6278.325968
813.851251,1000,6282.874597
736.700422,1000,6287.460731
589.994793,1000,6292.13031
773.678616,1000,6296.734334
618.218785,1000,6301.348144
728.798014,1000,6305.967639
697.613997,1000,6310.566364
782.856339,1000,6315.188812
795.45728,1000,6319.802194
775.811819,1000,6324.543301
758.20448,1000,6329.125751
841.330225,1000,6333.719044
807.418234,1000,6338.304181
714.647785,1000,6342.930223
743.145493,1000,6347.700253
801.449697,1000,6352.272367
820.487779,1000,6356.756631
774.652088,1000,6361.379021
646.445214,1000,6366.024302
791.939059,1000,6370.682935
732.668823,1000,6375.329077
702.33624,1000,6379.945628
727.305462,1000,6384.545117
667.233811,1000,6389.160625
718.138994,1000,6393.751893
692.852567,1000,6398.389692
734.539695,1000,6403.22073
707.252068,1000,6407.879126
756.347744,1000,6412.51568
698.389448,1000,6417.118091
763.20696,1000,6421.8896
704.817307,1000,6426.59446
748.559048,1000,6431.182272
585.966063,1000,6435.852646
756.325,1000,6440.469238
650.4406,1000,6445.056726
723.993112,1000,6449.754971
777.840493,1000,6454.375185
752.230154,1000,6458.993059
789.883523,1000,6463.622563
863.551843,1000,6468.353061
739.15766,1000,6472.950741
607.600032,1000,6477.516838
654.725813,1000,6482.0809
721.594106,1000,6486.71265
745.058247,1000,6491.341622
744.48629,1000,6495.914293
722.784439,1000,6500.523862
753.308822,1000,6505.121948
763.992807,1000,6509.722356
827.270189,1000,6514.368692
796.379136,1000,6518.952178
774.830951,1000,6523.519524
794.346458,1000,6528.095603
718.685807,1000,6532.725553
775.374366,1000,6537.426205
801.883017,1000,6542.09147
801.240737,1000,6546.669199
807.645779,1000,6551.274651
809.947975,1000,6555.933933
826.266942,1000,6560.597389
814.868995,1000,6565.222702
781.91831,1000,6569.740104
787.527553,1000,6574.328893
776.044314,1000,6579.054043
777.199115,1000,6583.648145
773.206461,1000,6588.191975
783.269398,1000,6592.791798
767.973784,1000,6597.435599
743.325671,1000,6602.073111
709.994081,1000,6606.657242
684.006577,1000,6611.307906
781.607431,1000,6616.034721
833.165557,1000,6620.799722
783.950146,1000,6625.667938
779.317316,1000,6630.320614
841.137492,1000,6634.925283
718.303405,1000,6639.539548
824.726276,1000,6644.297653
717.299698,1000,6649.197958
775.27395,1000,6653.85152
820.202454,1000,6658.437492
809.439993,1000,6663.023019
726.525466,1000,6667.634482
782.42615,1000,6672.253708
773.700048,1000,6676.871519
706.719588,1000,6681.524037
754.805822,1000,6686.161314
810.594438,1000,6690.769977
763.331901,1000,6695.430035
724.087883,1000,6700.063298
757.642851,1000,6704.958037
793.867799,1000,6709.580132
819.665817,1000,6714.160915
737.338346,1000,6718.803297
786.148647,1000,6723.402073
818.551215,1000,6727.960148
753.449221,1000,6732.662372
757.076906,1000,6737.31759
762.133236,1000,6741.965939
822.387912,1000,6746.532147
795.667104,1000,6751.096933
831.269736,1000,6755.805458
835.901878,1000,6760.408988
684.667097,1000,6765.029847
602.543394,1000,6769.645835
794.412349,1000,6774.237298
770.12479,1000,6778.899938
716.45531,1000,6783.500105
829.019466,1000,6788.199963
733.78543,1000,6792.735934
806.225365,1000,6797.357117
770.092503,1000,6802.038938
815.485882,1000,6806.74993
773.825032,1000,6811.410238
806.878349,1000,6816.021916
726.633965,1000,6820.590417
841.452927,1000,6825.158888
750.999908,1000,6829.755388
848.977305,1000,6834.418481
196.723575,1000,6839.057336
769.584654,1000,6843.648707
821.607381,1000,6848.230971
777.751254,1000,6852.840698
808.610967,1000,6857.459284
838.610154,1000,6862.055647
781.206298,1000,6866.68756
850.591546,1000,6871.268537
822.80648,1000,6875.852284
839.20738,1000,6880.495332
767.480753,1000,6885.084489
753.177918,1000,6889.696434
808.871152,1000,6894.301086
781.049824,1000,6898.86817
864.198424,1000,6903.580804
743.201695,1000,6908.237015
794.674731,1000,6912.889527
678.164311,1000,6917.535259
736.065726,1000,6922.206125
805.599551,1000,6926.864497
840.896754,1000,6931.502732
829.168602,1000,6936.119139
803.647193,1000,6940.869129
833.179233,1000,6945.543738
850.616603,1000,6950.258623
829.455746,1000,6954.871983
811.723027,1000,6959.521892
828.201336,1000,6964.11328
787.821434,1000,6968.734731
816.290482,1000,6973.370939
826.427364,1000,6977.99359
807.850744,1000,6982.599722
772.469098,1000,6987.218484
589.191306,1000,6991.865833
805.202481,1000,6996.537329
805.683538,1000,7001.160514
802.92142,1000,7005.815143
810.424208,1000,7010.507281
546.320819,1000,7015.100732
787.736797,1000,7019.657643
747.303588,1000,7024.331169
804.041184,1000,7028.929112
865.201364,1000,7033.439579
800.514828,1000,7038.046804
844.962661,1000,7042.734479
707.977051,1000,7047.476689
657.672072,1000,7052.107888
853.043107,1000,7056.627562
799.602512,1000,7061.215037
821.337043,1000,7065.835467
796.24123,1000,7070.429349
830.330418,1000,7074.997263
823.723202,1000,7079.595245
861.195251,1000,7084.168311
850.614564,1000,7088.801616
811.202213,1000,7093.406836
846.881113,1000,7098.042425
840.740812,1000,7102.685469
710.275618,1000,7107.280381
745.185305,1000,7111.935039
723.717445,1000,7116.574606
842.116761,1000,7121.24169
713.090273,1000,7125.817525
831.622792,1000,7130.445512
838.112838,1000,7135.199456
794.697937,1000,7139.78024
866.243816,1000,7144.410131
701.9565,1000,7148.967626
733.457684,1000,7153.554142
763.718424,1000,7158.195667
860.115663,1000,7162.781239
719.253688,1000,7167.504736
863.209205,1000,7172.069489
789.219686,1000,7176.826259
810.150051,1000,7181.439273
676.169917,1000,7186.092233
829.128455,1000,7190.72548
710.878789,1000,7195.332646
845.049327,1000,7199.96684
865.138261,1000,7204.593402
784.02543,1000,7209.197529
630.348998,1000,7213.874658
619.894873,1000,7218.505741
752.760663,1000,7223.154803
768.80188,1000,7227.748767
734.305425,1000,7232.273971
820.891845,1000,7236.91842
803.66718,1000,7241.565964
709.783609,1000,7246.076245
814.088288,1000,7250.66336
842.325285,1000,7255.278895
746.976224,1000,7259.856825
850.214321,1000,7264.50584
853.686241,1000,7269.183474
869.537206,1000,7273.80561
862.87593,1000,7278.329024
792.895187,1000,7282.965394
746.721842,1000,7287.586915
859.21479,1000,7292.154677
866.142212,1000,7296.789792
858.535234,1000,7301.399095
815.179755,1000,7305.989206
857.16149,1000,7310.566864
778.521835,1000,7315.136477
847.713252,1000,7319.704296
732.364875,1000,7324.274154
814.241199,1000,7328.875738
849.913943,1000,7333.476496
873.053503,1000,7338.103881
798.290658,1000,7342.820864
702.032493,1000,7347.494326
849.125931,1000,7351.96937
798.420053,1000,7356.549778
795.579581,1000,7361.177332
693.908674,1000,7365.856276
713.806851,1000,7370.441728
783.548254,1000,7375.023395
836.639718,1000,7379.639037
838.14873,1000,7384.272127
759.065761,1000,7388.879966
822.303135,1000,7393.496495
772.591936,1000,7398.062995
775.665519,1000,7402.661268
790.889576,1000,7407.227327
859.471959,1000,7411.799499
864.19883,1000,7416.44918
785.661394,1000,7420.948237
718.730695,1000,7425.527246
835.436275,1000,7430.210947
823.968618,1000,7434.833629
795.155021,1000,7439.392798
836.682135,1000,7444.00956
770.03783,1000,7448.600726
817.505324,1000,7453.15359
841.445164,1000,7457.813319
794.209479,1000,7462.435448
811.041031,1000,7467.074225
889.891199,1000,7471.697276
706.263829,1000,7476.362739
756.50213,1000,7481.113663
801.675642,1000,7485.760672
861.180473,1000,7490.274738
672.397254,1000,7494.910632
798.506203,1000,7499.491381
870.632199,1000,7504.156194
836.638978,1000,7508.797994
737.456251,1000,7513.429225
824.032125,1000,7518.02285
837.763485,1000,7522.647102
767.532174,1000,7527.267274
875.288327,1000,7531.946864
841.07386,1000,7536.625434
835.951343,1000,7541.283654
854.3499,1000,7545.904059
844.710313,1000,7550.58248
828.103021,1000,7555.144493
849.5693,1000,7559.695804
821.510013,1000,7564.382594
848.944532,1000,7569.035472
846.020451,1000,7573.638356
855.988083,1000,7578.278166
779.084127,1000,7583.033777
662.417222,1000,7587.7371
841.591058,1000,7592.364681
847.182636,1000,7597.046412
879.043093,1000,7601.659815
881.447448,1000,7606.300725
849.441059,1000,7610.935477
835.47556,1000,7615.560837
864.99596,1000,7620.295776
845.767492,1000,7624.877709
880.442723,1000,7629.528964
714.361468,1000,7634.135247
835.674343,1000,7638.771277
844.071975,1000,7643.353787
862.807448,1000,7648.026122
859.06049,1000,7652.670229
866.82693,1000,7657.255561
806.004934,1000,7661.806392
815.57297,1000,7666.366356
900.51354,1000,7670.973608
850.779697,1000,7675.558209
858.359501,1000,7680.208004
799.54275,1000,7684.84987
847.575127,1000,7689.538603
884.879434,1000,7694.166832
839.817116,1000,7698.760922
801.984715,1000,7703.365891
865.323349,1000,7707.971945
886.794923,1000,7712.615265
905.773436,1000,7717.266377
840.245224,1000,7721.887983
879.709236,1000,7726.476171
812.055997,1000,7731.191937
844.234682,1000,7735.767044
867.128021,1000,7740.376134
802.793551,1000,7744.957794
859.917006,1000,7749.510846
631.617191,1000,7754.168299
846.177328,1000,7758.849213
844.379897,1000,7763.469864
862.65055,1000,7768.035921
889.132466,1000,7772.584738
860.450994,1000,7777.156872
776.795267,1000,7781.756203
762.791501,1000,7786.37249
859.450999,1000,7790.934791
892.706538,1000,7795.576314
835.472759,1000,7800.119579
852.297467,1000,7804.718662
857.043783,1000,7809.268919
880.455494,1000,7813.84709
850.393959,1000,7818.401261
895.074418,1000,7823.035418
883.481105,1000,7827.662625
874.003266,1000,7832.233728
862.313797,1000,7836.747997
831.779223,1000,7841.39433
792.894684,1000,7845.929306
567.449236,1000,7850.559735
866.960054,1000,7855.288739
856.658815,1000,7859.842348
840.450917,1000,7864.39874
869.67099,1000,7869.057556
802.881028,1000,7873.687867
813.130488,1000,7878.310854
773.988754,1000,7882.888264
834.727776,1000,7887.369246
853.02028,1000,7891.973146
857.451454,1000,7896.599199
847.773793,1000,7901.207636
868.959317,1000,7905.866681
893.694792,1000,7910.498207
830.605282,1000,7915.181364
833.974627,1000,7919.806833
891.763437,1000,7924.399332
873.894305,1000,7928.96717
769.121406,1000,7933.63396
831.924901,1000,7938.223287
769.696262,1000,7942.877521
851.267969,1000,7947.439735
846.672589,1000,7952.088541
863.109099,1000,7956.689377
877.12707,1000,7961.30396
883.457827,1000,7965.987943
813.646963,1000,7970.593693
848.49207,1000,7975.214746
858.750401,1000,7979.835059
837.637656,1000,7984.614919
857.438414,1000,7989.248542
860.064339,1000,7993.742923
857.103557,1000,7998.372288
838.622811,1000,8003.022715
848.038313,1000,8007.558275
877.27037,1000,8012.242975
860.502812,1000,8016.974283
842.991406,1000,8021.674938
871.414056,1000,8026.314627
858.441336,1000,8030.933079
901.373887,1000,8035.578021
852.8933,1000,8040.240155
840.352859,1000,8044.966447
875.338854,1000,8049.580262
840.500206,1000,8054.220447
834.559494,1000,8058.886511
865.579845,1000,8063.485398
754.771166,1000,8068.094417
868.56333,1000,8072.702292
871.178863,1000,8077.307387
830.962761,1000,8082.033703
609.660601,1000,8086.593664
812.749564,1000,8091.140028
830.7421,1000,8095.937994
852.471262,1000,8100.569777
867.603865,1000,8105.188883
901.201958,1000,8109.82547
862.725227,1000,8114.392558
876.04734,1000,8119.021471
888.594547,1000,8123.635336
858.791411,1000,8128.29736
840.117317,1000,8132.994916
859.130751,1000,8137.599155
863.716746,1000,8142.219413
875.98472,1000,8146.823049
880.931373,1000,8151.43193
860.141936,1000,8155.982345
841.62165,1000,8160.554527
863.501719,1000,8165.197703
875.606597,1000,8169.869004
864.672109,1000,8174.515495
864.812875,1000,8179.217854
836.120509,1000,8183.79053
881.473104,1000,8188.436657
847.611983,1000,8193.141692
873.175919,1000,8197.764227
889.680551,1000,8202.395058
887.49237,1000,8206.965179
885.010551,1000,8211.581755
863.37464,1000,8216.319412
887.80398,1000,8220.939257
884.645919,1000,8225.563331
845.101613,1000,8230.20768
870.178398,1000,8234.849854
893.07145,1000,8239.490753
894.164557,1000,8244.105825
858.660112,1000,8248.702264
845.578589,1000,8253.380606
845.910142,1000,8258.041719
882.759596,1000,8262.691782
874.8083,1000,8267.250785
883.035592,1000,8271.907847
844.048267,1000,8276.515122
887.048026,1000,8281.126292
857.744722,1000,8285.708683
866.525769,1000,8290.333977
862.765323,1000,8294.928778
864.881124,1000,8299.50363
874.544243,1000,8304.110497
860.87009,1000,8308.824529
868.64097,1000,8313.51202
852.585862,1000,8318.135441
881.055163,1000,8322.77613
860.125759,1000,8327.404154
905.217424,1000,8332.054759
865.469418,1000,8336.695707
874.405547,1000,8341.278605
890.274895,1000,8345.829662
897.433216,1000,8350.426259
891.920035,1000,8355.123692
871.575155,1000,8359.993952
864.129945,1000,8364.587522
880.850991,1000,8369.225081
858.328695,1000,8373.988122
870.219211,1000,8378.630033
859.233561,1000,8383.244036
878.427139,1000,8387.784334
874.968058,1000,8392.385892
852.45544,1000,8396.982066
841.503665,1000,8401.649502
853.640453,1000,8406.289638
865.396928,1000,8410.930109
878.72974,1000,8415.631373
821.692594,1000,8420.256202
896.759868,1000,8424.897707
865.212652,1000,8429.50359
862.9807,1000,8434.069587
853.341688,1000,8438.685179
876.308746,1000,8443.336039
882.455818,1000,8447.959555
892.995339,1000,8452.616104
893.915154,1000,8457.364477
876.178125,1000,8462.015911
881.564804,1000,8466.620666
878.253834,1000,8471.412491
880.407531,1000,8475.966005
873.492763,1000,8480.603955
855.81625,1000,8485.217812
903.391335,1000,8489.749575
790.131625,1000,8494.365077
883.237161,1000,8498.855824
875.409431,1000,8503.399433
852.888231,1000,8508.075532
903.135778,1000,8512.684692
870.846418,1000,8517.274003
892.036577,1000,8521.878521
890.716132,1000,8526.486404
880.577419,1000,8531.092574
894.062456,1000,8535.700937
897.319182,1000,8540.33396
867.256984,1000,8544.93567
886.067388,1000,8549.491158
879.542904,1000,8554.069053
885.475157,1000,8558.73952
868.412487,1000,8563.321691
853.863455,1000,8567.975375
886.278541,1000,8572.602855
877.759676,1000,8577.255354
880.929309,1000,8581.888647
891.178945,1000,8586.531065
877.454325,1000,8591.144071
895.495984,1000,8595.716819
889.834098,1000,8600.330351
883.388268,1000,8604.964987
857.880552,1000,8609.55802
888.590794,1000,8614.128706
884.077287,1000,8618.801276
906.395833,1000,8623.509481
887.460988,1000,8628.337972
879.86571,1000,8632.999609
895.112197,1000,8637.637311
898.584841,1000,8642.253145
901.919257,1000,8646.892943
878.026419,1000,8651.552541
899.464395,1000,8656.220526
904.864383,1000,8660.860004
874.571892,1000,8665.513038
843.139161,1000,8670.236993
863.322657,1000,8674.8631
872.149635,1000,8679.485726
900.084974,1000,8684.09153
891.764882,1000,8688.68821
857.908879,1000,8693.319717
880.042627,1000,8697.944477
898.015447,1000,8702.533734
822.152398,1000,8707.147638
839.247951,1000,8711.80165
876.716231,1000,8716.418828
852.992456,1000,8721.085139
882.227846,1000,8725.672906
894.373254,1000,8730.262927
911.847918,1000,8734.888665
848.857251,1000,8739.535342
869.699225,1000,8744.113661
886.899001,1000,8748.708733
877.090307,1000,8753.567472
876.629358,1000,8758.191221
871.117057,1000,8762.908664
880.510135,1000,8767.549039
883.802643,1000,8772.245667
905.178526,1000,8776.817264
266.472354,1000,8781.418906
845.699914,1000,8786.134944
838.581145,1000,8790.750586
895.557668,1000,8795.368341
862.629434,1000,8799.992229
880.610245,1000,8804.592398
870.650479,1000,8809.179121
894.377283,1000,8813.783625
882.613439,1000,8818.573469
891.375336,1000,8823.400671
887.000618,1000,8827.985899
886.47936,1000,8832.553227
879.768443,1000,8837.174639
916.788171,1000,8841.776088
871.156351,1000,8846.34292
887.897741,1000,8850.913378
890.965506,1000,8855.55951
843.684069,1000,8860.078864
854.87065,1000,8864.676175
871.267045,1000,8869.256961
858.626178,1000,8873.862261
891.636652,1000,8878.452454
908.436872,1000,8883.075306
880.482095,1000,8887.677713
876.683065,1000,8892.340769
886.443601,1000,8896.970427
885.776587,1000,8901.549631
894.214209,1000,8906.268851
895.532781,1000,8910.916789
898.106065,1000,8915.572061
838.747719,1000,8920.09609
868.111609,1000,8924.68983
878.775092,1000,8929.251182
827.873285,1000,8933.823318
866.205362,1000,8938.470948
834.698349,1000,8943.152806
899.471567,1000,8947.73845
882.138114,1000,8952.286512
855.654252,1000,8956.856312
890.447734,1000,8961.494202
875.957905,1000,8966.117931
866.808649,1000,8970.733001
895.004386,1000,8975.397255
876.512166,1000,8979.997429
881.727519,1000,8984.582633
879.756676,1000,8989.222483
900.919022,1000,8993.745375
912.600834,1000,8998.337906
884.869141,1000,9002.929973
903.967892,1000,9007.506239
894.35963,1000,9012.100861
913.703412,1000,9016.677112
899.27124,1000,9021.344873
902.651313,1000,9025.896118
885.381455,1000,9030.504424
922.456069,1000,9035.140193
538.750655,1000,9039.692093
-289.583237,1000,9044.265496
887.610286,1000,9048.885527
879.675489,1000,9053.520293
889.79913,1000,9058.086954
873.319677,1000,9062.719665
894.617435,1000,9067.334903
900.050841,1000,9071.968191
855.586177,1000,9076.596247
886.485453,1000,9081.201019
821.840051,1000,9085.821799
877.832305,1000,9090.433308
889.015037,1000,9095.033632
898.84758,1000,9099.62044
912.13956,1000,9104.204067
893.321675,1000,9108.829989
915.365321,1000,9113.533958
877.7304,1000,9118.189064
907.970068,1000,9122.813311
893.741158,1000,9127.433878
843.68262,1000,9131.999401
896.891453,1000,9136.551019
897.806096,1000,9141.145203
902.481322,1000,9145.737152
914.711008,1000,9150.380257
904.160353,1000,9155.006047
891.972841,1000,9159.679543
900.747697,1000,9164.356107
868.683887,1000,9168.882806
888.043113,1000,9173.421905
904.998632,1000,9178.031256
891.169655,1000,9182.649466
897.429119,1000,9187.224153
885.867152,1000,9191.965474
869.535039,1000,9196.619334
921.68272,1000,9201.304201
866.984094,1000,9205.929635
915.515638,1000,9210.54196
901.519268,1000,9215.146419
889.741007,1000,9219.779389
871.427639,1000,9224.415328
904.480615,1000,9229.005173
847.121947,1000,9233.608877
881.973292,1000,9238.196565
895.172881,1000,9242.828764
889.443238,1000,9247.486279
905.541399,1000,9252.090037
890.267125,1000,9256.669812
860.686145,1000,9261.271506
871.889875,1000,9265.895773
