#{"t_start": 1650209635.7283056, "env_id": null}
r,l,t
2095.910667,1000,1553.880811
1991.574556,1000,1555.982781
1860.081749,1000,1557.070227
2146.08377,1000,1559.242337
2032.229185,1000,1560.336664
1756.336425,1000,1562.504581
2129.940585,1000,1563.651768
2083.16324,1000,1565.775686
2087.368318,1000,1566.862125
2114.775595,1000,1567.95361
2166.612522,1000,1570.126856
2034.996894,1000,1571.218698
2068.339972,1000,1573.339885
2086.328729,1000,1574.44902
2077.488147,1000,1576.544282
2088.801732,1000,1577.622298
2104.337997,1000,1579.737664
2170.646483,1000,1580.823902
2038.180347,1000,1582.950351
2063.966961,1000,1584.041183
1951.619175,1000,1586.168251
2090.061813,1000,1587.272709
2118.357577,1000,1589.431623
1929.349865,1000,1590.528665
2014.148635,1000,1592.667616
2135.405908,1000,1593.773773
2058.525473,1000,1595.899978
2124.341944,1000,1596.996241
2095.526831,1000,1599.128321
2099.071973,1000,1600.253622
193.189582,1000,1602.491243
2025.144123,1000,1603.602831
2063.810614,1000,1605.776599
2071.178633,1000,1606.874688
2143.62727,1000,1609.008065
2020.2259,1000,1610.084265
2073.074053,1000,1612.219128
2069.812075,1000,1613.310212
2154.010989,1000,1615.420813
2053.982137,1000,1616.502214
2092.864255,1000,1618.597664
1995.982377,1000,1619.672649
2025.045904,1000,1621.764194
2072.297563,1000,1622.85303
2081.512098,1000,1625.09028
2158.879202,1000,1626.164079
2038.34586,1000,1628.361336
1993.042189,1000,1629.466938
2036.472339,1000,1631.61211
2097.368464,1000,1632.703711
2031.209504,1000,1634.823284
1944.641105,1000,1635.924435
2039.13806,1000,1637.024481
2069.570145,1000,1639.177229
2080.938261,1000,1640.277773
2086.415212,1000,1642.454466
2084.172361,1000,1643.590416
2052.921637,1000,1645.706454
2040.571274,1000,1646.790226
2054.780322,1000,1648.889757
2126.507012,1000,1650.012425
1992.862187,1000,1652.139232
2140.729946,1000,1653.218365
2174.053653,1000,1655.322809
2056.223882,1000,1656.409001
2078.031101,1000,1658.485039
2053.487562,1000,1659.570463
2082.804857,1000,1661.64535
2079.126737,1000,1662.735476
2062.301377,1000,1664.808955
2002.515617,1000,1665.899658
2092.335836,1000,1667.97644
2071.259015,1000,1669.055773
2130.359798,1000,1671.133689
2070.974065,1000,1672.225328
2025.195062,1000,1674.335543
2076.336475,1000,1675.44662
2025.049011,1000,1677.578869
2137.32647,1000,1678.677447
2111.907081,1000,1680.789085
2129.786137,1000,1681.879636
2132.879606,1000,1684.038858
2128.211915,1000,1685.130056
2145.223608,1000,1687.243298
1993.407992,1000,1688.330566
2052.125197,1000,1690.450241
2172.731626,1000,1691.549352
1984.984154,1000,1693.695894
2087.496922,1000,1694.815364
2150.198401,1000,1696.932039
2078.78582,1000,1698.034674
2121.487782,1000,1700.171338
2118.822925,1000,1701.270191
2151.239135,1000,1703.397038
2167.56777,1000,1704.483891
2136.029157,1000,1705.567044
2110.397138,1000,1707.653587
2129.607107,1000,1708.731004
2028.481455,1000,1710.825654
2056.401038,1000,1711.907155
2055.699115,1000,1714.000992
2117.046552,1000,1715.08022
2172.337594,1000,1717.26898
2144.392796,1000,1718.34493
2132.171823,1000,1720.505901
2157.00319,1000,1721.576534
2191.933846,1000,1723.673855
2138.049738,1000,1724.755202
2078.315579,1000,1726.875106
2091.31454,1000,1727.988214
2159.110007,1000,1730.144
2093.385923,1000,1731.231151
2016.579911,1000,1733.323085
2141.166784,1000,1734.406053
2148.745295,1000,1736.479434
2119.063122,1000,1737.610114
2118.100692,1000,1739.701623
2102.866878,1000,1740.789331
2104.466101,1000,1742.896815
2115.921213,1000,1743.985617
2079.240539,1000,1746.081246
2131.16033,1000,1747.182726
2164.395592,1000,1749.300837
2067.429827,1000,1750.413668
2141.958192,1000,1752.560611
1959.190551,1000,1753.789283
2076.040465,1000,1755.971475
2100.164709,1000,1757.082281
2138.751674,1000,1759.221946
2123.325553,1000,1760.310594
2195.904174,1000,1762.455061
2035.728867,1000,1763.557438
2066.359106,1000,1765.708821
2117.407245,1000,1766.821871
2137.385598,1000,1768.943749
2127.965759,1000,1770.020654
2069.763626,1000,1772.207091
2125.625996,1000,1773.308664
2057.167214,1000,1774.417591
2142.401719,1000,1776.621529
2104.687626,1000,1777.705739
2181.471302,1000,1779.817336
2172.970437,1000,1780.912384
2102.865314,1000,1783.045232
2036.735543,1000,1784.138607
2077.173381,1000,1786.251739
2011.970915,1000,1787.337678
1833.314699,1000,1789.447728
2102.881384,1000,1790.54686
2103.260605,1000,1792.666676
2134.387713,1000,1793.751272
2108.984507,1000,1795.881011
2154.495124,1000,1796.986727
2088.357272,1000,1799.108954
2111.917688,1000,1800.201482
2122.132257,1000,1802.321547
2165.679642,1000,1803.413324
2109.324623,1000,1805.531725
2109.305227,1000,1806.630533
2135.620973,1000,1808.754781
2069.762307,1000,1809.864456
2033.882431,1000,1812.022683
2107.810128,1000,1813.127872
2148.50427,1000,1815.277628
2157.636114,1000,1816.358418
2078.538407,1000,1818.491784
2089.141687,1000,1819.604382
2094.209082,1000,1821.72771
2079.124291,1000,1822.837328
2122.927148,1000,1824.974452
2133.187374,1000,1826.092133
2167.059041,1000,1828.226188
2137.937871,1000,1829.33131
2109.595838,1000,1831.444218
2043.403603,1000,1832.559457
2035.109313,1000,1834.661021
2084.753194,1000,1835.756143
2158.861797,1000,1837.875162
2161.553631,1000,1838.976548
2086.352667,1000,1840.069616
2162.772398,1000,1842.178991
2062.688672,1000,1843.278914
2069.664303,1000,1845.416427
2099.067776,1000,1846.504812
2123.101356,1000,1848.62977
2130.348774,1000,1849.718621
2051.192005,1000,1851.877731
2134.43284,1000,1852.982772
2182.025861,1000,1855.136913
2163.478851,1000,1856.222902
2120.276725,1000,1858.329813
2020.298335,1000,1859.420157
2104.350236,1000,1861.554192
2047.355534,1000,1862.66029
2121.349304,1000,1864.839587
2151.965787,1000,1865.937176
2160.915286,1000,1868.053571
2185.304731,1000,1869.151894
2079.350216,1000,1871.272546
2138.526568,1000,1872.363183
2208.637301,1000,1874.558311
2110.577424,1000,1875.658932
2127.975837,1000,1877.781483
2105.09083,1000,1878.877419
2138.502003,1000,1880.996193
2099.028749,1000,1882.088174
2165.978648,1000,1884.223585
2196.286693,1000,1885.326604
2174.79062,1000,1887.474407
2100.533193,1000,1888.562882
2195.135199,1000,1890.661726
2123.474325,1000,1891.752371
2158.613434,1000,1893.928781
2098.407411,1000,1895.044947
2091.41439,1000,1897.195863
2112.955314,1000,1898.283344
2000.306144,1000,1900.412599
2047.988007,1000,1901.497609
2125.825997,1000,1903.611192
2118.192944,1000,1904.714637
1963.724511,1000,1906.853265
2141.419878,1000,1907.951031
2103.161923,1000,1909.051194
2127.894322,1000,1911.325318
2177.011381,1000,1912.413553
2159.648397,1000,1914.566434
2157.230836,1000,1915.662173
2160.813319,1000,1917.77035
2110.510985,1000,1918.847655
2081.067271,1000,1920.976637
2095.33658,1000,1922.071534
2098.845964,1000,1924.191751
2111.58368,1000,1925.284771
2204.513692,1000,1927.41226
2179.070158,1000,1928.488205
2174.992841,1000,1930.612499
2044.405403,1000,1931.710285
2203.725364,1000,1933.83003
2157.78378,1000,1934.933616
2194.134079,1000,1937.054854
2076.128891,1000,1938.119941
1937.842684,1000,1940.263241
2025.895852,1000,1941.344019
2138.816138,1000,1943.466705
2132.677961,1000,1944.569214
2075.895531,1000,1946.723918
1962.236543,1000,1947.823814
1987.93454,1000,1949.997619
2171.124662,1000,1951.107448
2134.877093,1000,1953.221518
2111.061148,1000,1954.326082
1983.811402,1000,1956.444062
2135.984335,1000,1957.544079
2094.177308,1000,1959.661578
1958.9972,1000,1960.760705
2023.982698,1000,1962.875149
2047.381148,1000,1963.962593
2111.319875,1000,1966.078961
2124.094189,1000,1967.187464
2148.130346,1000,1969.31318
2046.111272,1000,1970.424868
2105.028361,1000,1972.555694
2041.868822,1000,1973.637244
2159.709127,1000,1975.769521
2152.594464,1000,1976.856966
2125.089994,1000,1977.935833
2103.061396,1000,1980.053126
2040.369139,1000,1981.143443
2131.167559,1000,1983.262134
2123.742671,1000,1984.35812
1998.059239,1000,1986.474139
2033.758549,1000,1987.557797
2100.263152,1000,1989.709445
1657.18045,1000,1990.799596
2135.22463,1000,1992.934006
2090.432666,1000,1994.021013
2108.122425,1000,1996.158015
2146.996033,1000,1997.253468
2092.956949,1000,1999.383728
2183.533433,1000,2000.47368
2098.611806,1000,2002.602908
2170.088225,1000,2003.703884
257.171731,1000,2005.827468
2007.379351,1000,2006.912133
2128.871041,1000,2009.037796
2116.525239,1000,2010.138175
2088.380017,1000,2012.270475
2133.867547,1000,2013.377946
2126.042953,1000,2015.501606
2108.045826,1000,2016.589805
1700.697242,1000,2018.697323
1913.229117,1000,2019.780087
2034.451208,1000,2021.9108
2183.142405,1000,2022.993293
2089.228958,1000,2025.133738
2163.198917,1000,2026.220859
2194.094291,1000,2028.346991
2119.254718,1000,2029.426333
2097.212009,1000,2031.586368
1994.095132,1000,2032.679445
1968.907181,1000,2034.824298
2113.157835,1000,2035.914877
2173.803568,1000,2038.02303
2026.041809,1000,2039.118855
2039.555695,1000,2041.268261
2130.317872,1000,2042.349353
2072.482914,1000,2044.452332
2091.673447,1000,2045.553569
2143.648092,1000,2046.66254
2177.874623,1000,2048.792257
2119.564527,1000,2049.881952
2039.547876,1000,2052.00377
2140.475939,1000,2053.09384
1665.841718,1000,2055.224142
2031.84874,1000,2056.306491
2177.851397,1000,2058.413703
1859.571305,1000,2059.496416
2065.145185,1000,2061.596259
2163.147309,1000,2062.689224
1957.860229,1000,2064.83865
2103.587005,1000,2065.936242
2087.582893,1000,2068.068031
2110.74803,1000,2069.171024
2181.190587,1000,2071.331016
2163.402894,1000,2072.423411
2122.634045,1000,2074.544582
2018.040993,1000,2075.635904
2122.820861,1000,2077.745022
2109.937238,1000,2078.841936
2179.692849,1000,2080.968894
2181.20153,1000,2082.057779
2120.835979,1000,2084.192779
2140.351453,1000,2085.298322
2178.437866,1000,2087.612061
2146.476642,1000,2088.702852
2068.768237,1000,2090.845643
2138.429791,1000,2091.935905
2112.897248,1000,2094.049922
2169.659163,1000,2095.140105
2098.121093,1000,2097.252851
2053.105255,1000,2098.352143
2131.549621,1000,2100.584194
2126.605237,1000,2101.699281
2220.001048,1000,2103.867735
2149.009918,1000,2104.975157
2215.867373,1000,2107.096921
2088.600254,1000,2108.20123
2183.37032,1000,2110.341298
2184.758241,1000,2111.428756
2162.005443,1000,2113.539786
2161.295898,1000,2114.633817
2130.206676,1000,2115.725667
2140.652494,1000,2117.859998
2139.151921,1000,2118.958124
2081.85988,1000,2121.080334
2152.470409,1000,2122.173996
2073.535855,1000,2124.30907
2101.227242,1000,2125.392444
2153.280686,1000,2127.531846
2172.669375,1000,2128.625746
1961.906692,1000,2130.75016
2031.727112,1000,2131.853475
2158.693341,1000,2134.018096
2123.488153,1000,2135.126358
2195.242702,1000,2137.256861
2183.668545,1000,2138.350636
2140.673994,1000,2140.500954
2080.410714,1000,2141.591082
2123.880894,1000,2143.696819
2168.853542,1000,2144.780039
2116.686298,1000,2146.92648
2125.713642,1000,2148.019368
2164.677155,1000,2150.151591
2210.477464,1000,2151.253303
2039.843696,1000,2153.411822
2118.424135,1000,2154.537867
2073.647748,1000,2156.660958
2013.104589,1000,2157.754716
195.460567,1000,2159.930388
2067.394,1000,2161.039457
2050.121854,1000,2163.153515
2148.664995,1000,2164.241174
1986.602963,1000,2166.342465
2130.486042,1000,2167.423805
2054.29594,1000,2169.66347
2098.172914,1000,2170.755469
1999.008164,1000,2172.895447
2117.159585,1000,2173.986543
2029.813541,1000,2176.098183
1975.737292,1000,2177.197442
2099.220691,1000,2179.357161
2145.350538,1000,2180.450022
1987.966393,1000,2182.575451
2071.18899,1000,2183.679814
2126.044767,1000,2184.782137
2151.624625,1000,2186.923267
2108.464449,1000,2188.028377
2066.193973,1000,2190.144392
2149.027701,1000,2191.245607
2096.412115,1000,2193.373872
2135.55409,1000,2194.476281
2057.872667,1000,2196.626177
1978.298656,1000,2197.727786
2157.345296,1000,2199.876462
2147.976501,1000,2200.985538
2173.786682,1000,2203.134091
2120.883024,1000,2204.234681
2172.596545,1000,2206.371553
2157.198053,1000,2207.476513
2088.169557,1000,2209.595952
2025.710213,1000,2210.678661
2109.503884,1000,2212.902251
2091.588089,1000,2214.001847
2155.781671,1000,2216.128581
2022.786091,1000,2217.201641
2106.499928,1000,2219.294007
2087.2197,1000,2220.380404
2121.843418,1000,2222.491328
2088.10781,1000,2223.593452
2067.565711,1000,2225.724496
2058.689662,1000,2226.82952
2108.22421,1000,2228.962482
2108.403789,1000,2230.063367
2136.078035,1000,2232.240198
2132.658436,1000,2233.351609
2116.246044,1000,2235.50843
2175.534539,1000,2236.597789
2129.307077,1000,2238.706375
2104.805056,1000,2239.796845
2151.476369,1000,2241.936884
2186.445741,1000,2243.040327
2130.193224,1000,2245.199811
2065.450112,1000,2246.322663
2064.769662,1000,2248.446424
2127.87241,1000,2249.518788
2145.949547,1000,2250.593247
2164.012036,1000,2252.712765
2059.893208,1000,2253.812193
2035.126206,1000,2256.016944
2083.290655,1000,2257.114103
1950.920923,1000,2259.246128
2024.868369,1000,2260.347624
2160.830604,1000,2262.508997
2109.586029,1000,2263.594376
2107.797339,1000,2265.700863
2106.545985,1000,2266.798906
2116.909468,1000,2268.970153
1971.780592,1000,2270.070512
2140.18418,1000,2272.199302
2150.302025,1000,2273.286264
2135.3828,1000,2275.388037
2131.186305,1000,2276.469598
2112.336857,1000,2278.568768
1743.522831,1000,2279.668325
2062.8672,1000,2281.790615
2026.144022,1000,2282.869738
2122.759389,1000,2285.014481
2095.898893,1000,2286.114877
2141.993671,1000,2288.256484
2151.803164,1000,2289.340601
2161.946747,1000,2291.484309
2089.975325,1000,2292.598291
2117.032894,1000,2294.810757
2074.92898,1000,2295.886155
2054.441101,1000,2298.000586
2165.171222,1000,2299.072048
2102.430307,1000,2301.217496
1780.705393,1000,2302.301042
2093.467037,1000,2304.413634
2138.88296,1000,2305.506591
2046.836874,1000,2307.626283
2136.985585,1000,2308.716923
2075.564511,1000,2310.813771
2070.891522,1000,2311.886812
2072.932096,1000,2313.993399
2127.572266,1000,2315.071395
2143.005144,1000,2317.192285
2130.779815,1000,2318.269799
2179.406069,1000,2319.350931
2182.548198,1000,2321.44027
2162.778626,1000,2322.514596
2209.361087,1000,2324.609514
2140.859342,1000,2325.689726
2167.628227,1000,2327.778444
2088.051412,1000,2328.863567
2088.976377,1000,2330.993149
2126.96042,1000,2332.091701
2100.862508,1000,2334.228539
2139.868396,1000,2335.321595
2161.21808,1000,2337.459788
2094.367431,1000,2338.562992
252.297476,1000,2340.805055
1955.008506,1000,2341.897813
2152.559679,1000,2344.025053
2186.664608,1000,2345.113889
2077.73871,1000,2347.217726
2115.236476,1000,2348.295372
2070.575734,1000,2350.421301
2080.249711,1000,2351.494514
2172.262962,1000,2353.608124
2151.500921,1000,2354.688429
2113.378339,1000,2356.840639
2132.982571,1000,2357.94097
2194.152176,1000,2360.074451
2089.836561,1000,2361.172644
2128.819086,1000,2363.285922
2123.226534,1000,2364.377037
2139.291469,1000,2366.471052
2129.849556,1000,2367.554224
2146.771257,1000,2369.682916
2030.528753,1000,2370.880348
2156.884567,1000,2373.076307
2138.253187,1000,2374.17736
2100.527786,1000,2376.326823
2175.040101,1000,2377.435197
2137.652948,1000,2379.568413
2018.807484,1000,2380.66647
1965.388811,1000,2382.863131
2160.032876,1000,2384.092191
2062.406324,1000,2386.316433
1892.681009,1000,2387.409249
2130.216098,1000,2388.515504
2163.782417,1000,2390.649866
2144.987136,1000,2391.758766
2194.348738,1000,2393.906581
2125.564591,1000,2395.006923
2119.247046,1000,2397.133192
2106.257349,1000,2398.224884
2100.45821,1000,2400.431997
2052.045031,1000,2401.524533
2171.792864,1000,2403.672152
2099.09272,1000,2404.750076
2135.810422,1000,2406.96001
2173.678048,1000,2408.057994
2138.468496,1000,2410.233059
2085.538459,1000,2411.314779
2166.966558,1000,2413.39679
2217.221611,1000,2414.471879
688.91889,1000,2416.611168
2117.687578,1000,2417.7097
2111.059465,1000,2419.841892
2192.057037,1000,2420.913089
674.964198,1000,2423.006839
2093.4483,1000,2424.087916
1919.494518,1000,2426.190324
2101.274406,1000,2427.266676
2180.257777,1000,2429.436711
2141.925865,1000,2430.512035
2051.405579,1000,2432.687938
2160.666762,1000,2433.783106
2174.004316,1000,2435.965357
2148.451717,1000,2437.060545
2181.512821,1000,2439.204117
2039.208783,1000,2440.291362
2114.093775,1000,2442.405088
2151.176026,1000,2443.495634
2142.05147,1000,2445.615495
1871.603992,1000,2446.722508
2082.987764,1000,2448.849844
2057.972151,1000,2449.939681
2123.164606,1000,2452.056483
2164.742632,1000,2453.146201
2116.733507,1000,2455.261469
519.135393,1000,2456.363814
1944.996818,1000,2457.458086
2162.722029,1000,2459.564102
2108.207399,1000,2460.639529
2090.176841,1000,2462.763893
1997.789209,1000,2463.851346
2106.320653,1000,2465.969911
2056.537775,1000,2467.079015
2032.839222,1000,2469.231956
1997.539704,1000,2470.334972
2026.499708,1000,2472.462012
2138.737539,1000,2473.549871
2093.789132,1000,2475.787984
1765.680198,1000,2476.860406
1902.526973,1000,2479.060183
2072.927848,1000,2480.140805
2151.527433,1000,2482.355266
2066.11224,1000,2483.429684
2207.81766,1000,2485.555686
2173.22245,1000,2486.726247
2130.177973,1000,2488.876293
2026.77954,1000,2489.967373
2140.595771,1000,2492.086113
2148.908552,1000,2493.16478
2144.691811,1000,2495.302181
2062.464477,1000,2496.407792
2136.030261,1000,2498.550482
2095.265843,1000,2499.658573
2038.13043,1000,2501.771051
2100.504118,1000,2502.836277
1679.448669,1000,2504.966931
2056.911147,1000,2506.073614
2158.024111,1000,2508.202339
2187.768721,1000,2509.298153
2095.346615,1000,2511.437121
2149.740955,1000,2512.546697
2113.428756,1000,2514.66
2161.922335,1000,2515.741102
1986.388635,1000,2517.873999
2138.481923,1000,2518.967772
2159.260541,1000,2521.064079
2141.904947,1000,2522.155269
2094.69753,1000,2524.323501
2096.994148,1000,2525.394547
2088.99781,1000,2526.469387
1758.818418,1000,2528.590726
2107.302522,1000,2529.700514
2077.103927,1000,2531.864231
2130.409176,1000,2532.959857
2158.967954,1000,2535.11168
2082.328134,1000,2536.197573
2119.64918,1000,2538.34391
2124.752136,1000,2539.442802
2087.864715,1000,2541.590125
1434.617216,1000,2542.692455
2130.156644,1000,2544.832299
1986.277758,1000,2545.911435
2120.114349,1000,2548.044876
2179.593328,1000,2549.134639
2130.391592,1000,2551.285529
2118.573463,1000,2552.386905
2110.997339,1000,2554.517893
2166.423037,1000,2555.613721
2124.055859,1000,2557.728187
2142.256296,1000,2558.823792
2148.534794,1000,2560.933866
2140.420707,1000,2562.036538
2176.289428,1000,2564.134715
2079.965584,1000,2565.227651
2113.439623,1000,2567.340454
2101.977987,1000,2568.435705
2026.420264,1000,2570.555989
2103.302365,1000,2571.636081
2115.683607,1000,2573.786319
2189.211168,1000,2574.891607
2005.132812,1000,2577.039082
2056.246914,1000,2578.12849
2141.115056,1000,2580.238052
2173.454421,1000,2581.315238
2166.601303,1000,2583.456691
2117.11838,1000,2584.560938
2131.498547,1000,2586.740771
2133.419609,1000,2587.871505
2148.038494,1000,2589.998926
2096.703391,1000,2591.082307
1964.32909,1000,2593.186207
2159.05333,1000,2594.291847
2098.071594,1000,2595.393769
2094.647147,1000,2597.54042
2105.492016,1000,2598.639831
2100.54958,1000,2600.782445
2142.869333,1000,2601.871993
2111.524292,1000,2603.988307
2155.741858,1000,2605.067797
2156.490049,1000,2607.19704
2094.424572,1000,2608.285799
1929.837644,1000,2610.381031
2080.062927,1000,2611.461795
2175.757829,1000,2613.584039
2097.045061,1000,2614.683699
2097.64846,1000,2616.814867
2089.550736,1000,2617.922757
2104.630328,1000,2620.045767
2049.400303,1000,2621.117187
2073.413768,1000,2623.205166
2069.18424,1000,2624.288287
2194.697997,1000,2626.390211
2137.022749,1000,2627.471335
2204.922895,1000,2629.590608
2210.25966,1000,2630.661241
1809.243274,1000,2632.799489
2057.92911,1000,2633.881138
2137.764959,1000,2635.964121
2139.459681,1000,2637.038477
2095.920357,1000,2639.133007
2173.325841,1000,2640.208763
2158.946843,1000,2642.298563
2183.603639,1000,2643.379613
2162.815761,1000,2645.495637
2150.489908,1000,2646.576184
2084.107424,1000,2648.76281
2136.216895,1000,2649.845034
2121.87656,1000,2651.971543
2129.53219,1000,2653.070332
2151.031021,1000,2655.228332
2062.284345,1000,2656.329802
2190.804386,1000,2658.451937
2184.158069,1000,2659.539899
2212.206881,1000,2660.622614
2146.992147,1000,2662.744954
2157.83849,1000,2663.842964
2096.050953,1000,2665.998922
2074.999234,1000,2667.102813
2132.881474,1000,2669.252382
2173.313734,1000,2670.356655
2142.576479,1000,2672.491803
1869.271759,1000,2673.594528
2131.175888,1000,2675.709979
2108.607211,1000,2676.792824
2142.280694,1000,2678.906152
2078.200025,1000,2680.00251
2126.592459,1000,2682.112703
2178.761262,1000,2683.191705
2034.777113,1000,2685.302883
2133.801153,1000,2686.395323
2082.483941,1000,2688.503064
2108.978553,1000,2689.60168
2092.232126,1000,2691.711631
2161.696339,1000,2692.796792
2034.503657,1000,2694.908294
2082.308658,1000,2696.001621
1995.855783,1000,2698.116763
2064.212078,1000,2699.205876
2175.681125,1000,2701.33095
2047.614586,1000,2702.422364
1939.894493,1000,2704.548903
1980.612913,1000,2705.633521
2100.840276,1000,2707.760533
2063.348869,1000,2708.846238
2148.494727,1000,2711.097978
2167.351942,1000,2712.202241
2188.638113,1000,2714.359937
2156.138384,1000,2715.521995
2087.578707,1000,2717.650119
2111.697331,1000,2718.75875
2079.890147,1000,2721.019041
2089.925802,1000,2722.100177
2148.442512,1000,2724.279063
2165.619437,1000,2725.371422
2142.289081,1000,2727.497134
2042.480425,1000,2728.584335
2126.213367,1000,2729.671898
2082.717507,1000,2731.780657
2121.603245,1000,2732.857188
2129.537402,1000,2735.004851
1895.320407,1000,2736.086915
2184.465328,1000,2738.180854
2168.040512,1000,2739.25258
2070.534753,1000,2741.37117
2151.886051,1000,2742.448152
2128.584723,1000,2744.55234
1996.291577,1000,2745.629668
2094.443938,1000,2747.736683
2033.186734,1000,2748.828122
2095.207501,1000,2750.938107
2057.598808,1000,2752.041036
2153.863937,1000,2754.241918
2142.52348,1000,2755.426581
2209.984409,1000,2757.586668
2029.267303,1000,2758.663065
2003.183966,1000,2760.782557
2188.624283,1000,2761.878673
2145.793683,1000,2764.007286
1937.745867,1000,2765.117042
2040.59264,1000,2767.358511
2148.364521,1000,2768.513314
2157.307481,1000,2770.754744
2068.164454,1000,2771.862667
2130.894822,1000,2774.00034
2058.240104,1000,2775.094858
2065.710466,1000,2777.226472
2110.781447,1000,2778.326903
2147.151408,1000,2780.485088
2158.726733,1000,2781.587456
2172.350372,1000,2783.698848
2092.891675,1000,2784.793312
2059.969166,1000,2786.919673
2041.315743,1000,2788.035343
2154.906821,1000,2790.188313
2101.154158,1000,2791.281067
1958.601764,1000,2793.412456
2010.187617,1000,2794.499379
2139.701899,1000,2796.617223
2123.329998,1000,2797.839033
2087.553629,1000,2798.974444
2119.322347,1000,2801.104663
2165.120208,1000,2802.189686
2035.293687,1000,2804.322656
2089.588216,1000,2805.413286
2107.79255,1000,2807.534396
1921.511181,1000,2808.652845
2060.979564,1000,2810.774424
2131.199453,1000,2811.847996
2125.313647,1000,2813.977165
2033.465023,1000,2815.077695
2145.17426,1000,2817.242647
2163.564428,1000,2818.346965
2101.088185,1000,2820.46701
2050.628883,1000,2821.632752
1999.67488,1000,2823.835881
2123.959725,1000,2824.928238
1999.914205,1000,2827.026736
1859.385569,1000,2828.114934
2133.591631,1000,2830.217117
2065.270535,1000,2831.297794
2188.008448,1000,2833.397902
2072.856698,1000,2834.483797
2091.427367,1000,2836.585809
2164.293976,1000,2837.661557
2123.721049,1000,2839.781917
2113.365522,1000,2840.887883
2132.44821,1000,2843.018672
2148.800662,1000,2844.124165
2156.809236,1000,2846.26722
2103.121518,1000,2847.350264
2072.223181,1000,2849.47087
2120.183855,1000,2850.559962
2156.234624,1000,2852.659558
2161.694917,1000,2853.75554
2042.522514,1000,2855.868896
2064.01675,1000,2856.967226
2187.314177,1000,2859.118243
2101.618889,1000,2860.206491
2117.464216,1000,2862.334288
2085.610854,1000,2863.436033
2146.266961,1000,2865.552955
2147.597694,1000,2866.639597
2061.952,1000,2867.724448
2036.930974,1000,2869.864717
2052.61656,1000,2870.952578
2121.608745,1000,2873.092565
2155.06678,1000,2874.191573
2007.176744,1000,2876.310578
2098.698883,1000,2877.393802
2118.270651,1000,2879.488909
2192.439581,1000,2880.595626
2102.367737,1000,2882.811082
2056.727493,1000,2883.906613
2177.487204,1000,2886.029948
2091.565284,1000,2887.122722
2166.666399,1000,2889.241392
2209.530017,1000,2890.334318
2030.471095,1000,2892.491254
2029.518009,1000,2893.573015
2047.131279,1000,2895.704365
2087.142777,1000,2896.793005
2097.370566,1000,2898.890645
2181.71417,1000,2899.978524
2164.030225,1000,2902.089726
2182.775166,1000,2903.17971
2122.325229,1000,2905.289924
2144.072497,1000,2906.388391
2207.204146,1000,2908.504992
2105.34904,1000,2909.604281
2157.627445,1000,2911.743056
2241.784364,1000,2912.84058
2178.109604,1000,2914.989795
2141.139905,1000,2916.095742
2123.828742,1000,2918.239123
2108.674206,1000,2919.346708
2072.10839,1000,2921.485852
2170.674531,1000,2922.595012
2162.664634,1000,2924.808057
2157.460624,1000,2925.934996
2129.97646,1000,2928.176845
2132.931301,1000,2929.286673
2187.451337,1000,2931.42623
2087.592888,1000,2932.536011
1990.674255,1000,2934.684653
1950.853238,1000,2935.787826
2121.080043,1000,2936.894777
2161.332421,1000,2939.013568
2124.765624,1000,2940.10037
2178.666564,1000,2942.318743
2060.350336,1000,2943.39894
2210.670403,1000,2945.503356
2204.672569,1000,2946.586504
2168.75682,1000,2948.670037
2146.707328,1000,2949.746493
2136.287802,1000,2951.949709
2089.748252,1000,2953.029454
1957.552096,1000,2955.110179
2046.888896,1000,2956.180004
2009.612885,1000,2958.280385
2149.611065,1000,2959.360701
2137.769284,1000,2961.599168
2218.215943,1000,2962.685304
2158.58273,1000,2964.775698
2144.535907,1000,2965.849286
2215.384188,1000,2967.971023
42.34423,1000,2969.060184
1905.559193,1000,2971.141213
2182.84643,1000,2972.219202
2142.688131,1000,2974.333879
2161.685435,1000,2975.426043
2167.20389,1000,2977.56474
2135.795084,1000,2978.673434
2148.863862,1000,2980.797601
2161.915915,1000,2981.904478
2178.954044,1000,2984.025557
2206.754486,1000,2985.117
2150.104668,1000,2987.235409
2148.663928,1000,2988.318422
2092.463301,1000,2990.437579
2074.000511,1000,2991.531714
1878.448277,1000,2993.657595
2125.515654,1000,2994.750612
2182.395675,1000,2996.928672
2250.522223,1000,2998.027408
2173.30911,1000,3000.135454
2128.336739,1000,3001.253857
2192.80469,1000,3003.393211
2205.524017,1000,3004.498862
2192.703796,1000,3005.59814
2219.381776,1000,3007.719495
2211.445134,1000,3008.807924
2117.995302,1000,3010.948774
2080.874009,1000,3012.049664
2215.508439,1000,3014.176558
2160.494185,1000,3015.274072
2203.197159,1000,3017.392027
2154.280457,1000,3018.489887
2176.962877,1000,3020.660527
2173.038261,1000,3021.764194
2167.641256,1000,3023.947492
2151.409691,1000,3025.03324
2142.423382,1000,3027.147912
2074.492918,1000,3028.248549
2174.46256,1000,3030.419384
2185.298758,1000,3031.51085
2161.452053,1000,3033.629064
2170.459319,1000,3034.724553
1947.459165,1000,3036.845343
2140.877029,1000,3037.930284
2214.503156,1000,3040.031646
2166.125319,1000,3041.121962
2166.011073,1000,3043.250453
2027.997384,1000,3044.34147
2147.463044,1000,3046.457875
