#{"t_start": 1650110102.9919622, "env_id": null}
r,l,t
-1100.981507,1000,4095.919307
-1085.88783,1000,4100.586926
-1170.678158,1000,4105.227392
-1254.883612,1000,4109.857358
-1076.085981,1000,4114.587586
-1154.16499,1000,4119.232973
-1117.866864,1000,4123.864516
-1224.697576,1000,4128.498108
-1067.5603,1000,4133.113628
-1197.065207,1000,4137.731874
-1274.913633,1000,4142.30992
-1078.821983,1000,4146.972342
-1102.887637,1000,4151.622173
-1191.361691,1000,4156.227382
-1220.141471,1000,4160.890956
-1144.031873,1000,4165.542447
-1193.109294,1000,4170.215266
-1106.996312,1000,4174.815706
-1117.000329,1000,4179.414188
-1104.907029,1000,4183.984314
-1203.342851,1000,4188.640136
-1247.354282,1000,4193.259398
-1084.061095,1000,4198.035826
-1144.728577,1000,4202.764458
-1096.904207,1000,4207.371126
-1180.280835,1000,4211.982855
-1172.32725,1000,4216.655256
-1150.215317,1000,4221.25897
-1093.547961,1000,4226.109007
-1245.10166,1000,4230.690392
-1088.119573,1000,4235.306113
-1152.179835,1000,4239.946041
-1147.407464,1000,4244.543614
-1117.051167,1000,4249.122469
-1499.754949,1000,4253.733215
-1052.986717,1000,4258.307765
-1066.354703,1000,4262.927345
-1169.559877,1000,4267.543059
-1186.218134,1000,4272.290179
-1106.796,1000,4276.873586
-1153.411668,1000,4281.479732
-1124.861842,1000,4286.096454
-1182.197811,1000,4290.714117
-1451.294924,1000,4295.307379
-1138.208912,1000,4299.98967
-1174.920148,1000,4304.726039
-1199.816492,1000,4309.29513
-1249.744327,1000,4313.979855
-1337.40389,1000,4318.766822
-1126.175286,1000,4323.402869
-1320.264582,1000,4328.024956
-1153.469909,1000,4332.775489
-1145.893405,1000,4337.497945
-1104.284582,1000,4342.078109
-1363.868595,1000,4346.658623
-1235.479217,1000,4351.227825
-1270.030828,1000,4355.825909
-1267.708185,1000,4360.426932
-1247.724352,1000,4365.119151
-1155.173056,1000,4369.805038
-1230.488475,1000,4374.413651
-1250.964099,1000,4379.134312
-1649.597875,1000,4383.712108
-1200.999498,1000,4388.332365
-1212.7271,1000,4392.976877
-1195.288668,1000,4397.531958
-1126.712062,1000,4402.168962
-1156.176381,1000,4406.753939
-1054.859177,1000,4411.361496
-1117.708646,1000,4416.009429
-1062.251,1000,4420.592303
-1210.368903,1000,4425.252002
-1057.426855,1000,4429.992684
-1218.76014,1000,4434.725423
-1109.094559,1000,4439.611417
-1229.733049,1000,4444.216129
-1191.969666,1000,4448.777786
-1241.070052,1000,4453.378566
-1078.620991,1000,4457.981205
-1054.271021,1000,4462.596951
-1117.411697,1000,4467.201321
-1181.669502,1000,4471.847096
-1202.567702,1000,4476.53459
-1147.190611,1000,4481.194037
-1149.48252,1000,4485.833444
-1100.973057,1000,4490.404757
-1183.204487,1000,4495.05526
-1187.32512,1000,4499.668024
-1179.529602,1000,4504.434333
-1075.25335,1000,4509.033902
-1100.814164,1000,4513.719383
-1094.373129,1000,4518.473107
-1121.201351,1000,4523.097414
-1110.046753,1000,4527.734276
-1101.19404,1000,4532.287381
-1212.823174,1000,4536.82449
-1087.635601,1000,4541.419528
-1082.785922,1000,4546.132827
-1188.196632,1000,4550.728215
-1252.471752,1000,4555.452384
-1064.526143,1000,4559.92977
-1057.344807,1000,4564.501676
-1276.806824,1000,4569.13966
-1097.497172,1000,4573.769928
-1056.824949,1000,4578.3787
-1165.600022,1000,4583.076754
-1220.243905,1000,4587.840425
-1219.271851,1000,4592.393583
-1303.739366,1000,4597.004038
-1209.687725,1000,4601.639555
-1301.454538,1000,4606.308429
-1144.103622,1000,4610.855894
-1159.802163,1000,4615.435388
-1210.009799,1000,4620.047326
-1258.553565,1000,4624.624579
-1184.358734,1000,4629.241463
-1157.792216,1000,4633.946276
-1241.481086,1000,4638.539319
-1115.178207,1000,4643.153134
-1112.246444,1000,4647.76201
-1230.649831,1000,4652.395357
-1161.960842,1000,4656.9847
-1251.534571,1000,4661.549888
-1174.205361,1000,4666.165481
-1203.66204,1000,4670.816202
-1145.473568,1000,4675.483843
-1118.561109,1000,4680.129339
-1093.802201,1000,4684.746734
-1076.174484,1000,4689.317942
-1256.974326,1000,4693.983832
-1096.084233,1000,4698.597557
-1126.399977,1000,4703.199732
-1129.718094,1000,4707.839996
-1072.685706,1000,4712.446614
-1116.193203,1000,4717.139278
-1648.786493,1000,4721.758521
-1099.429342,1000,4726.349685
-1087.625815,1000,4731.046649
-1167.605639,1000,4735.932091
-1156.992404,1000,4740.615158
-1249.362152,1000,4745.229191
-1109.414047,1000,4749.857084
-1081.854342,1000,4754.473416
-1062.37401,1000,4759.084485
-1086.114051,1000,4763.730441
-1157.10775,1000,4768.32042
-1304.858356,1000,4772.911055
-1127.279933,1000,4777.38739
-1150.427395,1000,4781.966148
-1086.594907,1000,4786.619227
-1203.930755,1000,4791.271917
-1067.887047,1000,4795.858105
-1205.931955,1000,4800.54089
-1224.208658,1000,4805.167641
-1132.90287,1000,4809.840865
-1058.826408,1000,4814.402009
-1183.763727,1000,4819.007838
-1055.928275,1000,4823.566267
-1080.701455,1000,4828.215195
-1211.370502,1000,4832.882694
-1119.892857,1000,4837.517545
-1262.904654,1000,4842.079232
-1460.113752,1000,4846.75536
-1237.080848,1000,4851.345173
-1206.331803,1000,4856.070378
-1065.127693,1000,4860.703042
-1128.303349,1000,4865.349416
-1348.776397,1000,4869.936241
-1164.923001,1000,4874.646265
-1193.410025,1000,4879.278301
-1113.13982,1000,4883.893192
-1208.902407,1000,4888.487118
-1156.030803,1000,4893.125906
-1104.487841,1000,4897.762154
-1071.839526,1000,4902.355618
-1075.616011,1000,4906.904846
-1139.923508,1000,4911.486473
-1155.905749,1000,4916.117433
-1290.814577,1000,4920.737557
-1086.344579,1000,4925.381477
-1103.357427,1000,4930.051021
-1176.154122,1000,4934.638826
-1144.126515,1000,4939.35783
-1564.247799,1000,4943.973316
-1138.100136,1000,4948.578615
-1193.418648,1000,4953.210488
-1055.987686,1000,4957.876462
-1061.201307,1000,4962.509455
-1120.004819,1000,4967.311623
-1143.440522,1000,4971.938446
-1116.807772,1000,4976.585488
-1225.790327,1000,4981.251414
-1140.870442,1000,4985.869839
-1221.165307,1000,4990.505556
-1305.234799,1000,4995.120617
-1075.273404,1000,4999.716408
-1354.653694,1000,5004.542461
-1084.398418,1000,5009.177288
-1137.403017,1000,5013.764046
-1086.94453,1000,5018.384068
-1069.236805,1000,5023.088901
-1226.065523,1000,5027.69927
-1252.830035,1000,5032.290349
-1249.441529,1000,5036.890098
-1312.319922,1000,5041.506788
-1158.027939,1000,5046.063561
-1084.316752,1000,5050.679344
-1308.229862,1000,5055.323447
-1430.484943,1000,5059.966802
-1076.754168,1000,5064.614347
-1168.935562,1000,5069.273405
-1064.791617,1000,5073.900869
-1103.287326,1000,5078.528273
-1233.183881,1000,5083.204633
-1071.257934,1000,5087.829279
-1284.335648,1000,5092.52852
-1152.147274,1000,5097.169605
-1168.603154,1000,5101.812509
-1189.984232,1000,5106.446498
-1071.070134,1000,5111.088591
-1333.567813,1000,5115.680888
-1181.326273,1000,5120.273116
-1186.118947,1000,5124.9106
-1071.247666,1000,5129.542327
-1157.803722,1000,5134.211445
-1189.148926,1000,5138.80813
-1053.776607,1000,5143.428229
-1319.661568,1000,5148.066335
-1214.315143,1000,5152.665383
-1119.782961,1000,5157.244902
-1139.891271,1000,5161.839916
-1077.199457,1000,5166.503105
-1146.514492,1000,5171.163078
-1165.38155,1000,5175.756167
-1170.955258,1000,5180.340965
-1050.850542,1000,5184.969774
-1289.497276,1000,5189.637246
-1167.254143,1000,5194.231015
-1131.69353,1000,5198.921858
-1068.80277,1000,5203.499995
-1221.255019,1000,5208.181015
-1190.559893,1000,5212.767341
-1266.967948,1000,5217.371973
-1091.466257,1000,5221.923418
-1091.844566,1000,5226.533301
-1056.007263,1000,5231.391557
-1057.954781,1000,5235.96655
-1106.139971,1000,5240.586482
-1229.474218,1000,5245.230666
-1180.012363,1000,5249.90979
-1105.548582,1000,5254.523233
-1328.718592,1000,5259.099761
-1116.733835,1000,5263.623663
-1179.853317,1000,5268.195128
-1046.708859,1000,5272.849818
-1078.867206,1000,5277.446316
-1227.055694,1000,5282.03522
-1084.925598,1000,5286.5823
-1143.162548,1000,5291.190661
-1101.362781,1000,5295.813577
-1138.139096,1000,5300.500691
-1189.087135,1000,5305.081785
-1201.081253,1000,5309.65196
-1072.467008,1000,5314.245701
-1255.290078,1000,5318.870786
-1245.38913,1000,5323.508882
-1181.738969,1000,5328.150249
-1067.300792,1000,5332.754603
-1319.986602,1000,5337.388237
-1136.57404,1000,5342.001597
-1135.852245,1000,5346.5545
-1090.505358,1000,5351.151595
-1091.980105,1000,5355.787204
-1063.511199,1000,5360.462613
-1240.81036,1000,5365.071712
-1134.936335,1000,5369.716855
-1108.415983,1000,5374.336656
-1079.754379,1000,5378.936187
-1061.671945,1000,5383.730273
-1181.62274,1000,5388.441438
-1110.710561,1000,5393.033092
-1148.024174,1000,5397.607663
-1073.835923,1000,5402.270321
-1217.176281,1000,5407.02249
-1165.66644,1000,5411.604964
-1225.273811,1000,5416.190639
-1115.88526,1000,5420.836877
-1191.211743,1000,5425.416229
-1133.060226,1000,5430.029727
-1330.642812,1000,5434.761716
-1164.435187,1000,5439.352486
-1174.22698,1000,5443.937687
-1087.587572,1000,5448.415076
-1125.276962,1000,5452.961275
-1092.419891,1000,5457.535694
-1305.722308,1000,5462.237599
-1117.884281,1000,5466.858716
-1118.876007,1000,5471.471778
-1184.419667,1000,5476.103993
-1227.35199,1000,5480.760133
-1129.620135,1000,5485.360103
-1080.251153,1000,5489.955721
-1151.834981,1000,5494.655008
-1155.727253,1000,5499.248392
-1210.126989,1000,5503.849939
-1096.302701,1000,5508.571582
-1260.995777,1000,5513.205321
-1251.114774,1000,5517.80751
-1181.931181,1000,5522.402151
-1308.483437,1000,5527.057163
-1190.58635,1000,5531.680485
-1151.744155,1000,5536.230665
-1052.298654,1000,5540.89648
-1220.97177,1000,5545.734555
-1088.930001,1000,5550.350373
-1142.288996,1000,5554.964315
-1192.429812,1000,5559.541543
-1061.777761,1000,5564.118742
-1129.379209,1000,5568.743233
-1209.38665,1000,5573.333341
-1179.107602,1000,5577.997846
-1299.738984,1000,5582.728535
-1076.561797,1000,5587.37564
-1135.129293,1000,5592.005313
-1248.49934,1000,5596.606668
-1120.796078,1000,5601.220259
-1095.710818,1000,5605.819012
-1133.15851,1000,5610.463078
-1309.907563,1000,5615.093463
-1153.285582,1000,5619.71084
-1178.15404,1000,5624.373397
-1096.941725,1000,5629.017432
-1280.243197,1000,5633.637681
-1051.109155,1000,5638.277096
-1052.954386,1000,5642.885764
-1061.862141,1000,5647.619576
-1322.261483,1000,5652.236514
-1183.009041,1000,5656.851732
-1183.121152,1000,5661.462287
-1154.047308,1000,5666.064996
-1206.613306,1000,5670.82338
-1090.867133,1000,5675.40245
-1155.304071,1000,5680.01599
-1193.228027,1000,5684.722776
-1068.376192,1000,5689.286036
-1270.388488,1000,5693.964818
-1461.794737,1000,5698.532893
-1099.363777,1000,5703.357853
-1493.159912,1000,5708.036949
-1139.965702,1000,5712.843796
-1253.323334,1000,5717.504833
-1132.772262,1000,5722.142167
-1081.443017,1000,5726.787777
-1151.180761,1000,5731.395055
-1184.603448,1000,5735.949452
-1223.247986,1000,5740.516925
-1174.488904,1000,5745.151411
-1101.528353,1000,5749.770248
-1189.936241,1000,5754.480246
-1096.362405,1000,5759.081243
-1101.093522,1000,5763.595222
-1187.698592,1000,5768.236475
-1151.728052,1000,5772.930262
-1145.923039,1000,5777.617426
-1095.969737,1000,5782.501884
-1258.932518,1000,5787.199697
-1112.698259,1000,5791.902505
-1265.816384,1000,5796.512729
-1063.395074,1000,5801.113706
-1162.188001,1000,5805.657571
-1081.780249,1000,5810.245604
-1159.694429,1000,5814.842643
-1222.218839,1000,5819.475728
-1096.989553,1000,5824.08397
-1180.857553,1000,5828.766296
-1169.817904,1000,5833.348841
-1178.140526,1000,5837.94435
-1258.087375,1000,5842.595412
-1307.86124,1000,5847.203356
-1274.542604,1000,5851.76761
-1047.952341,1000,5856.417583
-1214.890714,1000,5860.95067
-1298.582419,1000,5865.554216
-1114.379261,1000,5870.18075
-1240.840299,1000,5874.776706
-1250.96623,1000,5879.416747
-1249.487885,1000,5884.053132
-1083.878466,1000,5888.705773
-1136.106752,1000,5893.255908
-1247.201436,1000,5897.809515
-1182.350931,1000,5902.427528
-1202.239911,1000,5906.98893
-1749.490154,1000,5911.579775
-1212.587887,1000,5916.223001
-1100.22892,1000,5920.922159
-1178.787419,1000,5925.731174
-1061.676013,1000,5930.343434
-1097.342493,1000,5934.986615
-1210.821571,1000,5939.549675
-1240.896956,1000,5944.169806
-1109.645898,1000,5948.925227
-1140.16039,1000,5953.517787
-1351.041056,1000,5958.188313
-5549.850842,1000,5962.783423
-1144.684875,1000,5967.404401
-1212.555847,1000,5972.066325
-1156.488924,1000,5976.841007
-1148.890511,1000,5981.485478
-1083.869098,1000,5986.184272
-1075.370776,1000,5990.820218
-1238.892311,1000,5995.508577
-1195.994245,1000,6000.093075
-1223.036656,1000,6004.827349
-1057.59904,1000,6009.437684
-1135.807851,1000,6014.039831
-1272.503249,1000,6018.74912
-1073.059488,1000,6023.413807
-1117.118014,1000,6028.039988
-1087.218862,1000,6032.702547
-1121.661538,1000,6037.541208
-1157.837543,1000,6042.166827
-1116.434936,1000,6046.847575
-1127.36673,1000,6051.408359
-1306.671101,1000,6056.000057
-1223.755632,1000,6060.588921
-1213.784024,1000,6065.182669
-1148.293194,1000,6069.81393
-1149.85677,1000,6074.422881
-1227.260649,1000,6079.014176
-1161.457062,1000,6083.616058
-1319.085639,1000,6088.232969
-1067.765028,1000,6092.851309
-1078.579512,1000,6097.454094
-1487.683513,1000,6102.064422
-1066.896637,1000,6106.681447
-1384.458057,1000,6111.275595
-1142.34764,1000,6115.934419
-1140.99822,1000,6120.573164
-1066.747338,1000,6125.176972
-1304.422079,1000,6129.770015
-1242.76016,1000,6134.391785
-1080.705127,1000,6139.033551
-1132.040052,1000,6143.684572
-1262.200887,1000,6148.289442
-1173.112999,1000,6152.953007
-1356.187332,1000,6157.670596
-1148.072436,1000,6162.262613
-1235.088752,1000,6166.870766
-1216.233704,1000,6171.555035
-1166.321811,1000,6176.33375
-1202.287832,1000,6180.954407
-1054.805917,1000,6185.579962
-1223.059289,1000,6190.188534
-1180.325318,1000,6194.799285
-1154.632002,1000,6199.452037
-1056.902907,1000,6204.095025
-1271.392329,1000,6208.610641
-1099.271647,1000,6213.260818
-1247.157817,1000,6217.904299
-1089.128729,1000,6222.578411
-1230.231886,1000,6227.224121
-1219.424037,1000,6231.895272
-1163.159844,1000,6236.556898
-1103.891732,1000,6241.212693
-1300.471274,1000,6245.777086
-1278.925259,1000,6250.369175
-1073.852685,1000,6255.013627
-1104.316738,1000,6259.598501
-1356.410857,1000,6264.153266
-1137.359346,1000,6268.740031
-1216.98394,1000,6273.377249
-1235.951801,1000,6278.056561
-1086.444456,1000,6282.624479
-1091.994196,1000,6287.19297
-1095.652862,1000,6291.956894
-1147.092276,1000,6296.594116
-1102.361864,1000,6301.318443
-1121.145683,1000,6305.957757
-1075.56226,1000,6310.589947
-1206.042635,1000,6315.174472
-1338.853483,1000,6319.820906
-1048.634193,1000,6324.447482
-1287.612594,1000,6329.091406
-1361.430512,1000,6333.731813
-1056.754875,1000,6338.354227
-1119.567915,1000,6343.17032
-1152.239001,1000,6347.820803
-1158.291945,1000,6352.463433
-1097.992422,1000,6357.080969
-1135.464004,1000,6361.675049
-1179.758246,1000,6366.300833
-1098.930152,1000,6370.925015
-1131.97393,1000,6375.50355
-1060.319677,1000,6380.145921
-1077.849915,1000,6384.788844
-1124.9117,1000,6389.458205
-1137.034383,1000,6394.149962
-1180.407501,1000,6398.791199
-1240.728168,1000,6403.442791
-1170.933231,1000,6408.040032
-1101.015655,1000,6412.669668
-1140.329145,1000,6417.250768
-1079.679869,1000,6421.85415
-1280.767793,1000,6426.553657
-1257.675795,1000,6431.2236
-1106.312054,1000,6435.918097
-1243.318118,1000,6440.528964
-1243.473881,1000,6445.103557
-1227.097371,1000,6449.778114
-1086.12489,1000,6454.410245
-1156.935848,1000,6459.09998
-1180.797198,1000,6463.739068
-1195.193562,1000,6468.38364
-1156.348967,1000,6473.005337
-1278.684539,1000,6477.641049
-1160.536504,1000,6482.303548
-1148.964435,1000,6486.914698
-1100.757266,1000,6491.55224
-1157.669634,1000,6496.186642
-1295.936439,1000,6500.795577
-1131.852621,1000,6505.380418
-1186.991067,1000,6510.064488
-1105.895661,1000,6514.719922
-1516.655295,1000,6519.308674
-1208.046596,1000,6523.957067
-1096.203516,1000,6528.601474
-1242.064164,1000,6533.190993
-1261.689779,1000,6537.764101
-1314.033284,1000,6542.312686
-1175.645145,1000,6546.887478
-1150.099056,1000,6551.671522
-1329.767307,1000,6556.296315
-1215.859943,1000,6560.947694
-1140.587862,1000,6565.578749
-1183.815102,1000,6570.167926
-1168.110604,1000,6574.789348
-1267.195616,1000,6579.469874
-1121.102504,1000,6584.189285
-1061.240665,1000,6588.867655
-1178.414211,1000,6593.503125
-1238.338835,1000,6598.24076
-1242.433254,1000,6602.905843
-1105.901894,1000,6607.550457
-1200.901415,1000,6612.12288
-1081.738932,1000,6616.649276
-1271.687651,1000,6621.245418
-1063.970463,1000,6625.893816
-1294.128035,1000,6630.400182
-1114.836583,1000,6635.007468
-1082.977084,1000,6639.57492
-1087.182016,1000,6644.195162
-1150.088683,1000,6648.776485
-1076.211474,1000,6653.41818
-1607.540921,1000,6657.962684
-1136.434667,1000,6662.531819
-1377.320447,1000,6667.110334
-1149.326854,1000,6671.704171
-1191.886255,1000,6676.27569
-1088.231377,1000,6680.826591
-1178.850475,1000,6685.602867
-1092.919086,1000,6690.233243
-1106.005712,1000,6694.911407
-1125.29895,1000,6699.536188
-1070.889531,1000,6704.110963
-1206.174498,1000,6708.82042
-1259.431392,1000,6713.518166
-1113.353727,1000,6718.029375
-1180.606618,1000,6722.582134
-1137.349983,1000,6727.151181
-1075.241841,1000,6731.736647
-1215.439393,1000,6736.44113
-1161.492763,1000,6741.073127
-1106.008476,1000,6745.691496
-1195.677013,1000,6750.318883
-1131.685692,1000,6754.995497
-1270.992745,1000,6759.604636
-1162.554279,1000,6764.22801
-1222.760029,1000,6768.826446
-1241.173768,1000,6773.412682
-1078.183093,1000,6778.083216
-1196.733997,1000,6782.841542
-1345.735212,1000,6787.406029
-1304.204925,1000,6791.986293
-1232.980338,1000,6796.616605
-1057.397941,1000,6801.187873
-1303.197675,1000,6805.759879
-1250.872469,1000,6810.385444
-1069.853764,1000,6815.01522
-1152.305669,1000,6819.665402
-1272.61557,1000,6824.273095
-1307.017302,1000,6828.859928
-1069.803286,1000,6833.439482
-1269.068621,1000,6838.0354
-1200.304965,1000,6842.633863
-1170.785961,1000,6847.283133
-1265.823653,1000,6852.17108
-1148.45885,1000,6856.82461
-1163.194603,1000,6861.473985
-1153.730575,1000,6866.08866
-1257.984999,1000,6870.701085
-1185.204412,1000,6875.329835
-1137.667971,1000,6879.906355
-1153.922635,1000,6884.626877
-1133.780839,1000,6889.239605
-1132.239947,1000,6893.934566
-1076.107683,1000,6898.497984
-1307.182714,1000,6903.112262
-1120.323334,1000,6907.800545
-1213.926442,1000,6912.396618
-1192.17197,1000,6916.948856
-1063.088233,1000,6921.563504
-1170.22892,1000,6926.167523
-1144.276831,1000,6930.779968
-1200.953879,1000,6935.458279
-1153.630143,1000,6940.056046
-1083.664088,1000,6944.732893
-1085.122907,1000,6949.342608
-1227.836968,1000,6953.928423
-1177.721404,1000,6958.714131
-1114.829677,1000,6963.348678
-1113.306604,1000,6967.977308
-1156.576418,1000,6972.668573
-1214.266923,1000,6977.385951
-1062.353586,1000,6982.091365
-1164.585686,1000,6986.742702
-1158.349513,1000,6991.24532
-1059.856745,1000,6995.824481
-1219.852632,1000,7000.51346
-1315.962618,1000,7005.175227
-1244.16211,1000,7009.783223
-1131.987025,1000,7014.495404
-1288.508764,1000,7019.129337
-1232.254727,1000,7023.793326
-1237.678119,1000,7028.409061
-1199.431788,1000,7033.050446
-1149.446058,1000,7037.656942
-1076.963589,1000,7042.307266
-1235.306285,1000,7046.904475
-1075.262765,1000,7051.534144
-1132.127758,1000,7056.225893
-1142.172793,1000,7060.819418
-1229.281074,1000,7065.471952
-1193.229454,1000,7069.998057
-1371.569465,1000,7074.579315
-1239.024695,1000,7079.283172
-1183.373218,1000,7083.913872
-1304.084423,1000,7088.528527
-1163.756544,1000,7093.126894
-1116.253811,1000,7097.77663
-1056.808318,1000,7102.352347
-1231.33455,1000,7106.956754
-1075.89553,1000,7111.516716
-1147.816027,1000,7116.181857
-1125.657508,1000,7120.812747
-1228.640928,1000,7125.37464
-1246.429734,1000,7129.976786
-1130.242626,1000,7134.78555
-1066.32288,1000,7139.492608
-1143.092599,1000,7144.128709
-1237.215079,1000,7148.781724
-1284.7563,1000,7153.467959
-1090.551322,1000,7157.986286
-1136.924085,1000,7162.49167
-1126.031014,1000,7167.082045
-1252.299629,1000,7171.686429
-1204.92383,1000,7176.336569
-1286.437574,1000,7180.993845
-1207.592247,1000,7185.704457
-1058.14832,1000,7190.320853
-1178.340669,1000,7194.992274
-1321.997147,1000,7199.648826
-1168.955807,1000,7204.307778
-1203.73242,1000,7208.95397
-1103.004366,1000,7213.713974
-1341.826782,1000,7218.309775
-1088.050693,1000,7222.917749
-1245.137729,1000,7227.540624
-1191.822892,1000,7232.158071
-1201.940791,1000,7236.790258
-1074.540217,1000,7241.419869
-1140.753064,1000,7246.04215
-1068.973045,1000,7250.67345
-1222.868361,1000,7255.278052
-1351.959044,1000,7259.871717
-1117.385978,1000,7264.512464
-1225.338032,1000,7269.154166
-1277.150343,1000,7273.770688
-1287.783003,1000,7278.362435
-1188.3853,1000,7282.938731
-1118.329947,1000,7287.546227
-1139.500604,1000,7292.143839
-1298.996423,1000,7296.745659
-1078.959902,1000,7301.421168
-1249.060982,1000,7306.021511
-1140.191034,1000,7310.617124
-1173.56716,1000,7315.215485
-1125.289662,1000,7319.851928
-1253.944394,1000,7324.407412
-1266.162679,1000,7328.99856
-1061.777147,1000,7333.638647
-1070.884894,1000,7338.291406
-1068.243321,1000,7342.931294
-1089.135443,1000,7347.577375
-1214.535611,1000,7352.246361
-1269.179679,1000,7356.892095
-1233.432466,1000,7361.519319
-1163.861817,1000,7366.14142
-1049.646306,1000,7370.781431
-1152.920711,1000,7375.427095
-1220.0405,1000,7380.096703
-1062.012667,1000,7384.732735
-1445.151982,1000,7389.339325
-1115.382627,1000,7393.98463
-1176.285182,1000,7398.592473
-1292.005112,1000,7403.260958
-1086.25574,1000,7407.994237
-1141.821146,1000,7412.659122
-1159.567185,1000,7417.303552
-1136.194984,1000,7421.924032
-1249.983432,1000,7426.559323
-1193.790758,1000,7431.184417
-1090.387481,1000,7435.829613
-1102.570728,1000,7440.58659
-1111.461262,1000,7445.274988
-1194.180125,1000,7449.880301
-1169.897688,1000,7454.623523
-1160.767133,1000,7459.216664
-1211.941472,1000,7463.925025
-1272.432053,1000,7468.525954
-1317.191166,1000,7473.145135
-1238.573032,1000,7477.784413
-1086.637476,1000,7482.417657
-1136.907035,1000,7486.998994
-1092.639007,1000,7491.589036
-1121.108652,1000,7496.186921
-1062.739688,1000,7500.883474
-1088.30466,1000,7505.505881
-1108.358948,1000,7510.111832
-1180.75921,1000,7514.755513
-1069.294683,1000,7519.303323
-1255.998771,1000,7523.911453
-1055.82413,1000,7528.544498
-1096.264245,1000,7533.182581
-1176.204108,1000,7537.835423
-1181.895388,1000,7542.600327
-1092.244442,1000,7547.265549
-1111.103472,1000,7551.849666
-1067.499032,1000,7556.42671
-1157.041331,1000,7561.079721
-1077.423004,1000,7565.661897
-1189.340998,1000,7570.310208
-1192.221602,1000,7574.91139
-1127.964987,1000,7579.461883
-1168.289571,1000,7584.09999
-1119.934441,1000,7588.777083
-1204.545845,1000,7593.417793
-1173.221357,1000,7597.986262
-1066.182163,1000,7602.637242
-1146.608641,1000,7607.182151
-1167.334473,1000,7611.811175
-1151.454418,1000,7616.442019
-1220.058385,1000,7621.070522
-1143.567311,1000,7625.668649
-1081.55082,1000,7630.446956
-1230.934248,1000,7635.164037
-1251.982382,1000,7639.743142
-1150.989022,1000,7644.367416
-1306.974295,1000,7648.950343
-1209.719314,1000,7653.475016
-1115.486972,1000,7658.066873
-1046.600423,1000,7662.711588
-1158.21243,1000,7667.3139
-1167.883046,1000,7671.862437
-1183.290499,1000,7676.437913
-1100.572026,1000,7681.053178
-1133.490039,1000,7685.718008
-1237.82757,1000,7690.400727
-1130.684816,1000,7694.951375
-1225.699008,1000,7699.652983
-1166.082811,1000,7704.295686
-1138.002501,1000,7708.867883
-1181.642748,1000,7713.571383
-1265.185676,1000,7718.216968
-1123.143595,1000,7722.796503
-1221.045394,1000,7727.392894
-1189.354552,1000,7732.016106
-1144.37371,1000,7736.611191
-1102.902236,1000,7741.175604
-1092.986772,1000,7745.754745
-1130.498717,1000,7750.377403
-1172.616355,1000,7754.984656
-1175.488597,1000,7759.62785
-1056.72922,1000,7764.298693
-1091.129624,1000,7768.909135
-1263.248142,1000,7773.533797
-1056.445649,1000,7778.204531
-1264.342028,1000,7782.915118
-1194.243705,1000,7787.584638
-1311.144453,1000,7792.151747
-1141.609894,1000,7796.748568
-1079.611507,1000,7801.331011
-1245.871052,1000,7805.899767
-1194.590686,1000,7810.468972
-1242.602175,1000,7815.095006
-1238.399342,1000,7819.828518
-1205.424159,1000,7824.427099
-1216.128863,1000,7829.036889
-1098.3454,1000,7833.61604
-1099.160635,1000,7838.251263
-1246.476043,1000,7842.850276
-1069.89692,1000,7847.620158
-1183.093835,1000,7852.310728
-1241.453016,1000,7856.933714
-1142.384758,1000,7861.622322
-1053.528564,1000,7866.283144
-1201.511852,1000,7870.832581
-1200.805218,1000,7875.434916
-1100.896401,1000,7880.035525
-1233.820645,1000,7884.657845
-1145.55465,1000,7889.3258
-1257.88828,1000,7894.090968
-1116.725144,1000,7898.696592
-1186.009834,1000,7903.367023
-1164.625557,1000,7907.91874
-1132.518482,1000,7912.571607
-1089.539021,1000,7917.169996
-1228.768369,1000,7921.819477
-1054.215418,1000,7926.549301
-1087.382806,1000,7931.195187
-1246.826298,1000,7935.824197
-1301.697933,1000,7940.395192
-1319.605144,1000,7945.039156
-1085.587947,1000,7949.652355
-1109.015982,1000,7954.291792
-1151.754109,1000,7958.902853
-1062.552544,1000,7963.487291
-1070.016204,1000,7968.127654
-1120.223365,1000,7972.746991
-1276.566495,1000,7977.414181
-1146.053067,1000,7982.00511
-1180.767771,1000,7986.63929
-1075.883956,1000,7991.245243
-1152.599207,1000,7995.845002
-1057.957955,1000,8000.509827
-1263.765595,1000,8005.143907
-1080.461168,1000,8009.957468
-1178.340094,1000,8014.581949
-1097.17263,1000,8019.287806
-1174.502936,1000,8023.809729
-1107.657879,1000,8028.429559
-1235.118526,1000,8033.08527
-1064.726233,1000,8037.799866
-1312.622638,1000,8042.466175
-1125.006649,1000,8047.080025
-1175.784636,1000,8051.608877
-1067.005754,1000,8056.232537
-1215.857,1000,8060.954118
-1154.399441,1000,8065.617561
-1222.014455,1000,8070.257879
-1148.042847,1000,8074.88057
-1071.676483,1000,8079.468128
-1062.868824,1000,8084.142433
-1085.407013,1000,8088.795829
-1168.816988,1000,8093.490628
-1054.112862,1000,8098.255424
-1265.973775,1000,8102.857586
-1116.531955,1000,8107.492461
-1157.952862,1000,8112.121934
-1329.724485,1000,8116.72702
-1068.668039,1000,8121.381944
-1119.516429,1000,8126.127684
-1170.49756,1000,8130.784693
-1091.17631,1000,8135.43152
