#{"t_start": 1650193704.568382, "env_id": null}
r,l,t
-1057.097287,1000,4134.349233
-1168.698397,1000,4139.029568
-1134.315306,1000,4143.701373
-1215.235422,1000,4148.362961
-1419.450448,1000,4153.045442
-1119.165817,1000,4157.70225
-1129.434391,1000,4162.359219
-1164.990749,1000,4167.039667
-1196.302992,1000,4171.792943
-1097.742361,1000,4176.567888
-1260.891871,1000,4181.270827
-1220.532107,1000,4185.896569
-1099.606095,1000,4190.566735
-1099.299573,1000,4195.269447
-1118.789717,1000,4199.912687
-1222.265074,1000,4204.521484
-1132.750623,1000,4209.138215
-1150.692546,1000,4213.80477
-1222.830547,1000,4218.437718
-1311.814133,1000,4223.016891
-1063.820265,1000,4227.652713
-1138.700299,1000,4232.345852
-1138.962909,1000,4236.999369
-1089.669046,1000,4241.641248
-1189.980985,1000,4246.381322
-1245.300562,1000,4251.067808
-1106.771801,1000,4255.786507
-1211.124339,1000,4260.39356
-1162.224883,1000,4265.086849
-1404.572481,1000,4269.702876
-1143.040522,1000,4274.41754
-1275.669353,1000,4279.193441
-5225.722181,1000,4283.794065
-1103.184819,1000,4288.554089
-1078.317307,1000,4293.394556
-1097.307305,1000,4298.026753
-1200.719796,1000,4302.696402
-1220.751855,1000,4307.436226
-1258.179735,1000,4312.188914
-1223.604761,1000,4316.874054
-1139.475487,1000,4321.567306
-1059.932436,1000,4326.154977
-1291.432739,1000,4330.782528
-1081.373413,1000,4335.398618
-1189.580292,1000,4340.037368
-1348.767673,1000,4344.881776
-1360.411379,1000,4349.667882
-1097.599667,1000,4354.371228
-1186.617417,1000,4359.091736
-1164.882224,1000,4363.965688
-1126.015016,1000,4368.651776
-1097.704811,1000,4373.320153
-1079.81968,1000,4377.940307
-1074.721335,1000,4382.704341
-1223.793038,1000,4387.416105
-1110.554954,1000,4392.129506
-1223.509279,1000,4396.814437
-1133.569217,1000,4401.535686
-1253.530728,1000,4406.171921
-1211.014394,1000,4410.829714
-1097.423919,1000,4415.494325
-1291.006761,1000,4420.234273
-1079.911996,1000,4424.905617
-1070.857905,1000,4429.634485
-1150.636909,1000,4434.300956
-1128.31517,1000,4438.910284
-1471.312594,1000,4443.60427
-1173.47511,1000,4448.263825
-1137.925515,1000,4452.941883
-1275.832555,1000,4457.729894
-1107.381467,1000,4462.417184
-1319.105532,1000,4467.081753
-1116.381393,1000,4471.806695
-1252.965863,1000,4476.537334
-1123.527372,1000,4481.149057
-1063.622024,1000,4485.787507
-1161.303262,1000,4490.419611
-1204.891072,1000,4495.09051
-1090.923312,1000,4499.679365
-1090.106753,1000,4504.254805
-1128.248591,1000,4508.859263
-1271.212652,1000,4513.51469
-1109.954799,1000,4518.235686
-1211.393863,1000,4522.840011
-1266.586721,1000,4527.468246
-1173.560142,1000,4532.137073
-1165.945605,1000,4536.875882
-1097.168299,1000,4541.545114
-1116.367626,1000,4546.240946
-1159.595606,1000,4550.924437
-1063.512625,1000,4555.566257
-1133.805694,1000,4560.298291
-1073.821425,1000,4564.980188
-1429.880524,1000,4569.690594
-1170.341555,1000,4574.523231
-1291.774621,1000,4579.20165
-1292.159492,1000,4583.878178
-1161.148424,1000,4588.67096
-1111.960171,1000,4593.356687
-1104.428013,1000,4598.035038
-1071.157792,1000,4602.714829
-1153.52665,1000,4607.434729
-1139.071968,1000,4612.190943
-1158.893498,1000,4616.78837
-1188.573158,1000,4621.58711
-1094.832967,1000,4626.317344
-1159.296552,1000,4630.987312
-1183.562662,1000,4635.762758
-1059.420649,1000,4640.433354
-1152.303804,1000,4645.075989
-1206.589916,1000,4649.760511
-1067.213952,1000,4654.414086
-1094.374887,1000,4659.288692
-1205.948617,1000,4663.920444
-1484.749565,1000,4668.839346
-1159.892026,1000,4673.507587
-1134.74567,1000,4678.160449
-1232.144369,1000,4682.821178
-1102.533022,1000,4687.60656
-1159.090482,1000,4692.23352
-1210.656921,1000,4696.937415
-1228.950593,1000,4701.58923
-1092.836459,1000,4706.253369
-1134.994803,1000,4710.967559
-1278.962531,1000,4715.595803
-1286.847251,1000,4720.335864
-1215.931039,1000,4725.050404
-1269.783699,1000,4729.771976
-1063.578075,1000,4734.431585
-1153.188885,1000,4739.017314
-1234.457105,1000,4743.800843
-1078.523193,1000,4748.478537
-1148.698345,1000,4753.189675
-1183.465096,1000,4757.847668
-1100.261213,1000,4762.514458
-1095.062115,1000,4767.192268
-1263.07074,1000,4771.928003
-1107.400388,1000,4776.603814
-1150.753388,1000,4781.294809
-1175.764768,1000,4785.978115
-1066.867825,1000,4790.69505
-1105.884072,1000,4795.315315
-1194.782349,1000,4799.985975
-1232.878144,1000,4804.664174
-1302.753009,1000,4809.332556
-1151.041162,1000,4813.985209
-1132.450402,1000,4818.629998
-1147.065139,1000,4823.311087
-1403.015559,1000,4828.028946
-1300.948899,1000,4832.750288
-1077.22428,1000,4837.321025
-1089.589576,1000,4841.960173
-1176.291807,1000,4846.618882
-1257.775038,1000,4851.283232
-1176.96338,1000,4855.942398
-1060.902491,1000,4860.631832
-1336.998326,1000,4865.275575
-1307.890076,1000,4869.822348
-1156.542136,1000,4874.520541
-1082.377817,1000,4879.172573
-1104.281909,1000,4883.833501
-1136.518132,1000,4888.593089
-1127.847633,1000,4893.227221
-1238.442258,1000,4897.963422
-1239.284649,1000,4902.685528
-1127.735933,1000,4907.332406
-1076.341475,1000,4912.020858
-1159.284837,1000,4916.684779
-1115.427536,1000,4921.30714
-1354.451728,1000,4925.977735
-1136.906767,1000,4930.623523
-1257.913201,1000,4935.285216
-1069.113497,1000,4939.904128
-1135.3972,1000,4944.577672
-1129.977981,1000,4949.447539
-1270.329932,1000,4954.10603
-1110.86995,1000,4958.753725
-1333.884279,1000,4963.383783
-1207.287455,1000,4968.051142
-1352.674777,1000,4972.736209
-1096.622108,1000,4977.515704
-1661.267409,1000,4982.178861
-1404.682633,1000,4986.823479
-1071.716767,1000,4991.539986
-1095.771517,1000,4996.272356
-1200.660256,1000,5000.944454
-1138.440797,1000,5005.642603
-1079.028377,1000,5010.318155
-1178.192099,1000,5014.961414
-1280.408302,1000,5019.70934
-1298.45124,1000,5024.427386
-1178.605936,1000,5029.097167
-1158.225978,1000,5033.777069
-1086.769526,1000,5038.416849
-1133.305353,1000,5043.096565
-1054.967846,1000,5047.783078
-1250.160513,1000,5052.465328
-1082.203353,1000,5057.163287
-1053.982334,1000,5061.836756
-1139.109224,1000,5066.521873
-1254.12394,1000,5071.140712
-1140.877184,1000,5075.833902
-1304.67706,1000,5080.485475
-1327.075107,1000,5085.232417
-1299.621845,1000,5090.027393
-1231.340251,1000,5094.694563
-1164.278902,1000,5099.532464
-1228.695306,1000,5104.171795
-1239.683806,1000,5108.892372
-1129.638014,1000,5113.591578
-1089.307987,1000,5118.276771
-1124.298641,1000,5122.92437
-1110.05502,1000,5127.570748
-1131.639188,1000,5132.260475
-1153.427607,1000,5136.945361
-1259.928474,1000,5141.525465
-1184.544661,1000,5146.189683
-1155.984809,1000,5150.822448
-1209.225691,1000,5155.496114
-1220.316168,1000,5160.156008
-1158.1664,1000,5164.802206
-1102.964878,1000,5169.502149
-1229.163196,1000,5174.219454
-1199.464505,1000,5178.848952
-1171.748695,1000,5183.470197
-1300.0364,1000,5188.097907
-1223.05569,1000,5192.825242
-1207.634756,1000,5197.460033
-1177.283723,1000,5202.230205
-1103.276672,1000,5206.867221
-1158.710736,1000,5211.594136
-1266.448106,1000,5216.241589
-1253.554236,1000,5220.981644
-1278.088573,1000,5225.587973
-1094.360084,1000,5230.251036
-1107.224055,1000,5234.932636
-1166.189969,1000,5239.639543
-1169.831905,1000,5244.294672
-1085.886604,1000,5249.208452
-1190.565576,1000,5253.957299
-1280.693151,1000,5258.732226
-1088.081538,1000,5263.396564
-1110.966895,1000,5268.059624
-1119.709446,1000,5272.775308
-1460.301861,1000,5277.535949
-1069.457032,1000,5282.181833
-1076.274211,1000,5286.865617
-1199.765184,1000,5291.649191
-1132.032318,1000,5296.320319
-1101.474554,1000,5300.968511
-1172.348609,1000,5305.619074
-1185.187039,1000,5310.300974
-1480.050755,1000,5314.989608
-1136.493176,1000,5319.697382
-1070.023716,1000,5324.30521
-1067.987165,1000,5329.053178
-1127.285976,1000,5333.707448
-1181.924514,1000,5338.457253
-1097.120249,1000,5343.118156
-1180.237424,1000,5347.723457
-1289.032341,1000,5352.381148
-1156.537308,1000,5357.08228
-1089.094054,1000,5361.784665
-1267.023705,1000,5366.423872
-1151.43403,1000,5371.114022
-1059.609444,1000,5375.769032
-1641.081763,1000,5380.383446
-1106.91645,1000,5385.07398
-1079.4702,1000,5389.752162
-1364.460397,1000,5394.373097
-1249.722875,1000,5398.969482
-1245.686649,1000,5403.607062
-1232.602519,1000,5408.230851
-1070.175089,1000,5412.854735
-1362.360474,1000,5417.575912
-1208.086463,1000,5422.299781
-1113.482328,1000,5426.938066
-1165.614181,1000,5431.552182
-1111.97002,1000,5436.272097
-1242.440617,1000,5440.887703
-1087.540611,1000,5445.613649
-1196.981317,1000,5450.273204
-1222.181196,1000,5454.971244
-1083.92924,1000,5459.704908
-1237.562296,1000,5464.400177
-1087.296662,1000,5469.035705
-1101.490642,1000,5473.661071
-1088.08258,1000,5478.296904
-1069.990018,1000,5482.990699
-1183.413411,1000,5487.664977
-1130.731868,1000,5492.329503
-1135.750116,1000,5497.007613
-1154.283507,1000,5501.73122
-1074.112664,1000,5506.425266
-1155.469679,1000,5511.055173
-1164.085196,1000,5515.622589
-1201.323935,1000,5520.32807
-1204.224583,1000,5524.952013
-1193.59731,1000,5529.637756
-1149.140886,1000,5534.323877
-1176.909884,1000,5539.027688
-1099.53434,1000,5543.61722
-1183.451004,1000,5548.247119
-1258.713847,1000,5552.894986
-1118.722045,1000,5557.446972
-1089.181943,1000,5562.120874
-1179.869059,1000,5566.813403
-1197.8757,1000,5571.515871
-1298.703735,1000,5576.197003
-1193.450516,1000,5580.816714
-1090.854222,1000,5585.561678
-1232.91848,1000,5590.204226
-1071.555351,1000,5594.864919
-1199.117124,1000,5599.543945
-1266.050273,1000,5604.14977
-1047.928821,1000,5608.834389
-1259.225908,1000,5613.500973
-1176.999397,1000,5618.159359
-1346.672281,1000,5622.826015
-1252.68692,1000,5627.577727
-1230.68965,1000,5632.293414
-1255.140981,1000,5637.018028
-1248.882214,1000,5641.73122
-1103.554311,1000,5646.376255
-1199.793207,1000,5650.982979
-1299.744774,1000,5655.777058
-1111.443523,1000,5660.417289
-1066.586556,1000,5665.157995
-1090.977701,1000,5669.82769
-1160.490548,1000,5674.631984
-1234.416647,1000,5679.311613
-1161.542196,1000,5683.970732
-1151.353094,1000,5688.494781
-1169.294261,1000,5693.16247
-1301.246243,1000,5697.812228
-1090.981108,1000,5702.482427
-1282.342071,1000,5707.180646
-1120.506793,1000,5711.839759
-1185.303488,1000,5716.48349
-1110.144064,1000,5721.107033
-1065.440809,1000,5725.736604
-1241.891918,1000,5730.328258
-1100.722975,1000,5735.019911
-1137.533618,1000,5739.687012
-1205.903766,1000,5744.393302
-1218.302043,1000,5749.054427
-1207.309804,1000,5753.654944
-1110.428148,1000,5758.403108
-1073.332767,1000,5763.371529
-1097.439656,1000,5768.031322
-1191.447073,1000,5772.688562
-1192.360787,1000,5777.401035
-1254.116952,1000,5782.012514
-1185.326292,1000,5786.641942
-1276.170835,1000,5791.301828
-1231.75234,1000,5795.982265
-1099.468576,1000,5800.6679
-1156.866645,1000,5805.335737
-1257.844507,1000,5810.007757
-1118.662009,1000,5814.622816
-1091.245307,1000,5819.299306
-1099.25647,1000,5823.935782
-1131.563671,1000,5828.527456
-1202.945954,1000,5833.234249
-1237.726835,1000,5837.894049
-1104.406961,1000,5842.644192
-1091.985969,1000,5847.375773
-1109.573059,1000,5852.091651
-1116.403566,1000,5856.785973
-1177.644668,1000,5861.451357
-1061.112864,1000,5866.090008
-1140.000276,1000,5870.840654
-1068.183548,1000,5875.516124
-1070.375365,1000,5880.191801
-1151.092443,1000,5884.838351
-1055.386505,1000,5889.507385
-1115.211699,1000,5894.219404
-1081.578544,1000,5898.886999
-1142.210275,1000,5903.546303
-1122.008317,1000,5908.194115
-1305.230995,1000,5912.848572
-1098.876364,1000,5917.506352
-1135.405299,1000,5922.250077
-1128.464489,1000,5926.972804
-1123.128794,1000,5931.743353
-1181.345058,1000,5936.483534
-1271.856261,1000,5941.193104
-1090.013497,1000,5945.839857
-1318.252275,1000,5950.49863
-1102.890019,1000,5955.190897
-1290.492854,1000,5959.83441
-1057.878239,1000,5964.502532
-1081.686872,1000,5969.179189
-1158.374348,1000,5973.794362
-1511.998379,1000,5978.440455
-1358.544784,1000,5983.08922
-1187.692089,1000,5987.895938
-1171.21232,1000,5992.555986
-1152.055641,1000,5997.181642
-1451.863688,1000,6001.760764
-1204.200261,1000,6006.353396
-1196.084535,1000,6011.08278
-1142.418728,1000,6015.708441
-1323.679762,1000,6020.385471
-1086.728097,1000,6025.019557
-1192.044146,1000,6029.63084
-1216.313331,1000,6034.320933
-1128.754558,1000,6038.987206
-1097.041681,1000,6043.668543
-1244.266405,1000,6048.49589
-1336.637919,1000,6053.172535
-1115.494847,1000,6057.841549
-1109.70884,1000,6062.463024
-1079.339542,1000,6067.103348
-1059.509775,1000,6071.818799
-1217.056253,1000,6076.4455
-1171.848026,1000,6081.209475
-1057.185522,1000,6085.871223
-1334.47195,1000,6090.62892
-1090.027741,1000,6095.291589
-1276.102825,1000,6099.882795
-1207.753044,1000,6104.504137
-1103.108135,1000,6109.264887
-1071.416758,1000,6113.951708
-1227.765043,1000,6118.632649
-1125.849774,1000,6123.177093
-1230.308972,1000,6127.897712
-1178.378286,1000,6132.540048
-1180.829515,1000,6137.171795
-1292.91254,1000,6141.81746
-1078.987593,1000,6146.608717
-1385.332736,1000,6151.23802
-1102.549205,1000,6155.919927
-1089.092204,1000,6160.599153
-1195.922468,1000,6165.279423
-1181.437014,1000,6169.958086
-1194.690638,1000,6174.583535
-1244.922781,1000,6179.181902
-1096.912773,1000,6183.786986
-1164.89145,1000,6188.457123
-1257.042187,1000,6193.107184
-1169.24149,1000,6197.76598
-1253.926091,1000,6202.365703
-1215.678764,1000,6207.044136
-1344.899477,1000,6211.72823
-1310.102732,1000,6216.39892
-1182.691684,1000,6221.129755
-1100.576481,1000,6225.828767
-1085.584156,1000,6230.481654
-1186.477689,1000,6235.19821
-1199.991215,1000,6239.851131
-1197.672364,1000,6244.55581
-1171.259076,1000,6249.202934
-1197.916258,1000,6253.870131
-1133.653094,1000,6258.505902
-1186.896464,1000,6263.178559
-1188.895093,1000,6267.741979
-1068.0475,1000,6272.299531
-1112.416119,1000,6276.957568
-1059.824635,1000,6281.587083
-1176.600968,1000,6286.275276
-1166.638801,1000,6290.935695
-1100.992212,1000,6295.561852
-1070.176445,1000,6300.200233
-1241.036918,1000,6304.885405
-1100.983109,1000,6309.452929
-1166.627071,1000,6314.124169
-1085.660134,1000,6318.774968
-1202.609393,1000,6323.519381
-1178.679565,1000,6328.181004
-1315.934157,1000,6332.811219
-1145.553083,1000,6337.528145
-1301.722946,1000,6342.229251
-1106.998754,1000,6346.840385
-1090.779291,1000,6351.484
-1116.828326,1000,6356.169147
-1079.79981,1000,6360.856166
-1110.80764,1000,6365.606613
-1119.172007,1000,6370.332332
-1152.762917,1000,6375.037327
-1095.060789,1000,6379.659471
-1215.839457,1000,6384.417226
-1207.853925,1000,6389.051211
-1192.128568,1000,6393.685613
-1361.16243,1000,6398.220773
-1104.047094,1000,6402.784305
-1205.771978,1000,6407.469212
-1063.687239,1000,6412.179745
-1176.40551,1000,6416.807539
-1172.346677,1000,6421.650869
-1478.814812,1000,6426.330688
-1191.302911,1000,6430.98402
-1222.950821,1000,6435.661272
-1131.328748,1000,6440.618839
-1215.003026,1000,6445.263645
-1289.017028,1000,6450.01788
-1158.859677,1000,6454.737446
-1064.408536,1000,6459.400968
-1162.000074,1000,6464.103213
-1321.653376,1000,6468.821065
-1071.925012,1000,6473.517477
-1154.052599,1000,6478.179183
-1058.304263,1000,6482.857327
-1328.951063,1000,6487.624841
-1162.428564,1000,6492.378204
-1329.572534,1000,6497.011916
-1201.699637,1000,6501.655288
-1159.343275,1000,6506.298462
-1241.532632,1000,6510.992058
-1073.874356,1000,6515.626619
-1082.194903,1000,6520.294808
-1089.167113,1000,6525.140168
-1224.786246,1000,6529.784162
-1092.970134,1000,6534.370554
-1079.103272,1000,6539.072999
-1099.382062,1000,6543.77089
-1345.90405,1000,6548.366176
-1086.3224,1000,6552.96015
-1213.220899,1000,6557.563402
-1373.040092,1000,6562.26449
-1222.879108,1000,6566.917531
-1155.537943,1000,6571.563059
-1202.071784,1000,6576.220247
-1292.433958,1000,6580.874806
-1200.696263,1000,6585.572633
-1238.700761,1000,6590.224274
-1148.791172,1000,6594.877416
-1244.661483,1000,6599.579737
-1114.075781,1000,6604.208127
-1153.95459,1000,6608.874127
-1284.25083,1000,6613.540112
-1172.271243,1000,6618.198152
-1102.909597,1000,6622.863531
-1290.258814,1000,6627.567479
-1194.721375,1000,6632.268699
-1082.819071,1000,6636.903476
-1209.972335,1000,6641.589465
-1063.311817,1000,6646.332184
-1188.59153,1000,6651.004901
-1126.626024,1000,6655.639779
-1108.198712,1000,6660.287301
-1132.034008,1000,6664.916041
-1067.734194,1000,6669.492139
-1121.220624,1000,6674.132795
-1198.179107,1000,6678.799133
-1061.551574,1000,6683.357152
-1401.275403,1000,6688.125713
-1227.196271,1000,6692.763079
-1144.80353,1000,6697.339925
-1358.615514,1000,6702.012188
-1196.705816,1000,6706.745194
-1199.273989,1000,6711.386075
-1133.244793,1000,6715.976517
-1097.28973,1000,6720.61089
-1112.217287,1000,6725.236149
-1249.846515,1000,6729.873137
-1091.659279,1000,6734.474365
-1177.007018,1000,6739.127366
-1061.407676,1000,6743.752748
-1153.932483,1000,6748.480458
-1164.183575,1000,6753.180648
-1177.179978,1000,6757.937652
-1066.801563,1000,6762.621471
-1237.422972,1000,6767.30625
-1111.415915,1000,6772.099234
-1204.290343,1000,6776.81961
-1073.273866,1000,6781.424316
-1061.984349,1000,6786.109995
-1384.699121,1000,6790.771878
-1236.472904,1000,6795.45053
-1134.606827,1000,6800.078524
-1107.548679,1000,6804.782625
-1092.326358,1000,6809.501809
-1110.464605,1000,6814.21396
-1079.219313,1000,6818.893365
-1365.583072,1000,6823.562031
-1184.916264,1000,6828.23137
-1084.663518,1000,6832.900416
-1112.747631,1000,6837.581282
-1228.932312,1000,6842.258439
-1062.9654,1000,6846.90589
-1087.820274,1000,6851.533801
-1135.29889,1000,6856.252397
-1287.096768,1000,6861.001384
-1086.900016,1000,6865.5993
-1070.637203,1000,6870.248097
-1145.957366,1000,6874.942116
-1314.126379,1000,6879.592756
-1142.081065,1000,6884.228282
-1243.045437,1000,6888.820396
-1298.138421,1000,6893.496109
-1121.274778,1000,6898.194555
-1107.224792,1000,6902.894722
-1202.99688,1000,6907.619208
-1487.019142,1000,6912.32519
-5233.7641,1000,6917.002576
-1167.254979,1000,6921.633269
-1090.94685,1000,6926.217677
-1200.981291,1000,6930.876455
-1118.251215,1000,6935.538477
-1087.152611,1000,6940.19061
-1214.905295,1000,6944.953255
-1132.436212,1000,6949.639882
-1192.173288,1000,6954.299086
-1071.253945,1000,6959.096202
-1246.923773,1000,6963.717274
-1101.523578,1000,6968.290147
-1195.347463,1000,6972.953931
-1087.844294,1000,6977.619511
-1213.100443,1000,6982.377757
-1196.546277,1000,6987.067819
-1238.812641,1000,6991.706877
-1209.293775,1000,6996.349577
-1081.067553,1000,7001.106455
-1138.902434,1000,7005.808313
-1167.791415,1000,7010.555197
-1110.950656,1000,7015.196308
-1279.169166,1000,7019.840767
-1518.227235,1000,7024.576469
-1275.572341,1000,7029.243846
-1167.170551,1000,7033.945656
-1172.878973,1000,7038.607609
-1163.720987,1000,7043.238263
-1115.377414,1000,7048.001779
-1355.916286,1000,7052.630526
-1101.126527,1000,7057.251477
-1083.166262,1000,7061.845303
-1061.82427,1000,7066.556914
-1483.117246,1000,7071.250085
-1130.260788,1000,7075.84461
-1296.9206,1000,7080.460484
-1105.148237,1000,7085.086762
-1217.459888,1000,7089.711347
-1247.133911,1000,7094.427847
-1096.799417,1000,7099.085278
-1149.924343,1000,7103.712599
-1132.197953,1000,7108.496646
-1163.547923,1000,7113.43239
-1131.017374,1000,7118.134957
-1253.841233,1000,7122.80483
-1398.835773,1000,7127.479014
-1220.980886,1000,7132.134995
-1139.280551,1000,7136.783554
-1256.401682,1000,7141.36107
-1082.041082,1000,7146.249038
-1219.30701,1000,7150.909375
-1056.659155,1000,7155.534299
-1240.922376,1000,7160.195722
-1173.732598,1000,7164.929336
-1215.958184,1000,7169.608544
-1080.169589,1000,7174.284179
-1232.946316,1000,7179.075366
-1056.168017,1000,7183.752492
-1068.548816,1000,7188.413847
-1155.8454,1000,7193.050166
-1173.34021,1000,7197.695687
-1247.718848,1000,7202.324052
-1073.823055,1000,7206.994253
-1187.611027,1000,7211.731079
-1066.576458,1000,7216.414167
-1231.868168,1000,7221.068008
-1068.182199,1000,7225.742548
-1149.285585,1000,7230.37698
-1106.919988,1000,7235.059717
-1174.07724,1000,7239.694134
-1076.932556,1000,7244.39486
-1259.246283,1000,7249.015298
-1250.178416,1000,7253.679059
-1118.595155,1000,7258.357173
-1082.219372,1000,7262.981586
-1160.532477,1000,7267.677146
-1075.096528,1000,7272.385726
-1369.47192,1000,7277.039954
-1090.827046,1000,7281.681308
-1200.895136,1000,7286.322477
-1178.106304,1000,7290.940617
-1100.318556,1000,7295.596208
-1060.278789,1000,7300.235297
-1180.491592,1000,7304.919482
-1237.262295,1000,7309.637371
-1232.860151,1000,7314.259561
-1074.459267,1000,7318.939715
-1359.946324,1000,7323.645571
-1154.181759,1000,7328.344588
-1200.685821,1000,7333.015044
-1196.518551,1000,7337.624774
-1219.838502,1000,7342.280251
-1304.660892,1000,7347.084094
-1219.582077,1000,7351.894489
-1185.409433,1000,7356.520019
-1156.319828,1000,7361.210334
-1066.864723,1000,7365.897607
-1078.77248,1000,7370.582389
-1152.509859,1000,7375.251447
-1101.316536,1000,7379.923388
-1079.296259,1000,7384.621125
-1164.247022,1000,7389.245508
-1189.131217,1000,7393.916885
-1234.524916,1000,7398.56627
-1267.688338,1000,7403.199925
-1242.724908,1000,7407.9819
-1164.419071,1000,7412.671382
-1209.427524,1000,7417.362434
-1426.665655,1000,7422.194527
-1070.218612,1000,7426.986463
-1154.127914,1000,7431.664583
-1105.586216,1000,7436.337622
-1143.488798,1000,7441.101733
-1234.134486,1000,7445.761627
-1280.22788,1000,7450.454536
-1177.329404,1000,7455.085074
-1175.709996,1000,7459.764555
-1145.560868,1000,7464.460088
-1058.480651,1000,7469.12534
-1091.929387,1000,7473.697416
-1116.766327,1000,7478.38835
-1239.988262,1000,7483.009259
-1147.961869,1000,7487.65146
-1214.825771,1000,7492.323803
-1243.331355,1000,7496.992852
-1186.947177,1000,7501.658102
-1159.59735,1000,7506.387308
-1149.310615,1000,7511.08706
-1128.666595,1000,7515.923289
-1127.552599,1000,7520.649748
-1126.125433,1000,7525.264899
-1170.045867,1000,7529.997621
-1221.016739,1000,7534.667938
-1269.466218,1000,7539.387854
-1164.088362,1000,7544.068042
-1283.444422,1000,7548.736501
-1280.536207,1000,7553.436833
-1096.913286,1000,7558.101056
-1149.482422,1000,7562.82411
-1176.286777,1000,7567.598521
-1178.822942,1000,7572.256072
-1096.923838,1000,7576.857982
-1088.779471,1000,7581.535863
-1126.76805,1000,7586.208912
-1282.924406,1000,7590.977019
-1068.892914,1000,7595.644281
-1377.961417,1000,7600.38466
-1117.17621,1000,7605.039762
-1136.910667,1000,7609.636375
-1201.239469,1000,7614.262718
-1137.701654,1000,7618.950372
-1211.039582,1000,7623.660131
-1227.419355,1000,7628.305661
-1170.646418,1000,7632.961074
-1258.288718,1000,7637.660656
-1139.717615,1000,7642.300744
-1062.002007,1000,7647.013073
-1227.52016,1000,7651.708315
-1092.194105,1000,7656.370779
-1271.567132,1000,7661.016615
-1253.917677,1000,7665.689812
-1292.141505,1000,7670.430183
-1093.904751,1000,7675.101503
-1559.52913,1000,7679.774982
-1237.982845,1000,7684.413518
-1152.567442,1000,7689.139214
-1287.607893,1000,7693.788152
-1226.027976,1000,7698.488528
-1190.310262,1000,7703.125842
-1324.627224,1000,7707.779947
-1183.313147,1000,7712.416178
-1061.822967,1000,7717.03872
-1179.793997,1000,7721.790853
-1191.843406,1000,7726.442702
-1227.219236,1000,7731.025495
-1132.029372,1000,7735.662121
-1422.523511,1000,7740.26238
-1242.815092,1000,7744.97354
-1140.621002,1000,7749.658251
-1124.013867,1000,7754.296728
-1260.711819,1000,7758.960082
-1244.069056,1000,7763.550498
-1207.010608,1000,7768.167854
-1153.376958,1000,7772.854141
-1118.847271,1000,7777.534296
-1095.098382,1000,7782.208948
-1164.252872,1000,7786.866438
-1144.562435,1000,7791.521133
-1174.884647,1000,7796.118646
-1151.638428,1000,7800.805808
-1172.255869,1000,7805.580507
-1538.673156,1000,7810.23044
-1131.674642,1000,7814.822423
-1347.042653,1000,7819.364533
-1324.295553,1000,7823.97699
-1153.921138,1000,7828.647122
-1257.920773,1000,7833.378773
-1237.208269,1000,7838.011657
-1111.378271,1000,7842.665061
-1285.486854,1000,7847.412389
-1080.821215,1000,7852.075531
-1418.958336,1000,7857.159732
-1091.034283,1000,7861.89251
-1119.959253,1000,7866.562695
-1143.066705,1000,7871.25085
-1306.352524,1000,7876.032092
-1221.568122,1000,7880.813952
-1120.60721,1000,7885.829353
-1070.418328,1000,7890.497515
-1113.759379,1000,7895.20519
-1230.331715,1000,7899.888959
-1162.07067,1000,7904.54825
-1145.855181,1000,7909.225644
-1160.278307,1000,7913.890156
-1133.201292,1000,7918.543574
-1229.832704,1000,7923.181303
-1059.974106,1000,7927.884152
-1143.824053,1000,7932.533426
-1188.276156,1000,7937.121446
-1246.205809,1000,7941.766772
-1133.429099,1000,7946.403883
-1337.826653,1000,7951.021424
-1121.086212,1000,7955.645456
-1077.917951,1000,7960.23733
-1312.741034,1000,7965.070328
-1193.156166,1000,7969.717336
-1213.650214,1000,7974.407598
-1101.23381,1000,7979.09332
-1212.961981,1000,7983.738912
-1109.174069,1000,7988.566984
-1076.765266,1000,7993.384252
-1207.213597,1000,7998.075238
-1241.274583,1000,8002.735789
-1230.981316,1000,8007.405303
-1143.653772,1000,8012.136188
-1122.32923,1000,8016.785362
-1096.582888,1000,8021.590598
-1200.515491,1000,8026.327994
-1070.983362,1000,8030.945619
-1215.572835,1000,8035.57858
-1460.756149,1000,8040.257379
-1288.654866,1000,8044.9227
-1283.634846,1000,8049.562691
-1123.642625,1000,8054.334465
-1224.063087,1000,8059.053868
-1151.198256,1000,8063.79613
-1118.075538,1000,8068.476724
-1207.841446,1000,8073.173499
-1115.437793,1000,8077.772641
-1084.00446,1000,8082.423636
-1585.020067,1000,8087.076762
-1162.065862,1000,8091.687836
-1096.933064,1000,8096.375167
-1152.26079,1000,8101.091218
-1070.943758,1000,8105.833373
-1136.456094,1000,8110.517037
-1089.36125,1000,8115.285283
-1134.691888,1000,8119.94821
-1122.398444,1000,8124.590103
-1206.087959,1000,8129.229623
-1068.838365,1000,8133.864414
-1261.805243,1000,8138.526558
-1151.512824,1000,8143.207396
-1168.567189,1000,8147.916501
-1059.530544,1000,8152.627417
-1281.48458,1000,8157.286191
-1067.806054,1000,8161.912357
-1319.929971,1000,8166.596222
-1153.434148,1000,8171.280598
-1198.213282,1000,8175.987697
-1077.695079,1000,8180.681225
-1216.773589,1000,8185.376969
-1273.352532,1000,8190.082583
-1149.993596,1000,8194.640958
-1212.659173,1000,8199.277895
-1236.821939,1000,8203.927607
-1134.097681,1000,8208.615651
-1145.142448,1000,8213.321474
