#{"t_start": 1650165881.0213373, "env_id": null}
r,l,t
686.491062,1000,4439.159867
474.627435,1000,4443.824091
673.278207,1000,4448.507365
616.189889,1000,4453.098699
571.109972,1000,4457.809887
573.770456,1000,4462.666675
806.647928,1000,4467.323004
691.032809,1000,4471.902974
659.601329,1000,4476.471956
562.949787,1000,4481.012883
670.831094,1000,4485.596376
673.075631,1000,4490.196727
699.977398,1000,4494.829542
599.011567,1000,4499.501118
669.517486,1000,4504.128191
753.229233,1000,4508.755578
724.504682,1000,4513.337718
625.339077,1000,4517.985103
699.074852,1000,4522.593164
594.762611,1000,4527.156551
729.302742,1000,4531.82208
722.770499,1000,4536.417518
544.087337,1000,4541.11613
669.460773,1000,4545.719512
723.767979,1000,4550.379656
586.604837,1000,4554.968491
746.535146,1000,4559.568525
678.538112,1000,4564.220661
689.659925,1000,4568.867412
822.473451,1000,4573.45748
589.48684,1000,4578.193109
698.576221,1000,4582.874181
606.720291,1000,4587.463207
702.514702,1000,4592.042369
607.132318,1000,4596.629993
684.503602,1000,4601.288479
700.572451,1000,4605.982617
685.196898,1000,4610.617242
620.775316,1000,4615.245616
701.233085,1000,4619.884908
744.729333,1000,4624.514251
786.408753,1000,4629.168139
725.933342,1000,4633.812158
754.061008,1000,4638.458665
660.906381,1000,4643.112274
705.581884,1000,4647.889428
781.639879,1000,4652.712109
482.032968,1000,4657.365712
791.975096,1000,4661.973567
503.110379,1000,4666.573034
806.228668,1000,4671.237629
618.511733,1000,4675.803908
810.63546,1000,4680.451273
724.790667,1000,4685.049665
841.549224,1000,4689.649478
778.821639,1000,4694.282876
736.1993,1000,4698.919358
697.208761,1000,4703.590593
732.792485,1000,4708.145573
611.854854,1000,4712.757258
722.495044,1000,4717.401095
760.089527,1000,4722.178142
760.609614,1000,4726.795011
739.177509,1000,4731.435048
693.25006,1000,4736.060276
703.562151,1000,4740.676611
641.963847,1000,4745.395151
624.826102,1000,4750.13435
802.059338,1000,4754.764901
823.33941,1000,4759.39639
682.49085,1000,4764.013794
768.941795,1000,4768.630858
826.891538,1000,4773.293844
782.716166,1000,4777.952906
848.394811,1000,4782.535296
766.935357,1000,4787.164178
740.432439,1000,4791.745751
787.080076,1000,4796.394003
473.306563,1000,4800.975674
826.850398,1000,4805.53374
853.4731,1000,4810.186218
656.44057,1000,4814.786156
720.424182,1000,4819.415664
636.263887,1000,4824.064568
709.392415,1000,4828.727228
686.818019,1000,4833.378582
790.35117,1000,4838.026705
795.539073,1000,4842.770146
761.731409,1000,4847.41617
753.658723,1000,4852.013996
774.336155,1000,4856.619348
778.805936,1000,4861.233043
632.370532,1000,4865.847417
673.346055,1000,4870.414964
779.227973,1000,4875.005523
757.464234,1000,4879.574767
728.702054,1000,4884.17554
828.622103,1000,4888.764432
729.967732,1000,4893.315938
732.518159,1000,4897.930944
752.527173,1000,4902.50733
790.972778,1000,4907.046927
812.147238,1000,4911.625883
805.52142,1000,4916.283106
757.636531,1000,4920.884587
775.1382,1000,4925.552556
846.679241,1000,4930.150905
784.076714,1000,4934.737122
870.485757,1000,4939.45193
756.192827,1000,4943.999643
858.789282,1000,4948.55077
872.426203,1000,4953.244456
831.639237,1000,4957.945487
784.752307,1000,4962.689297
818.102368,1000,4967.344137
738.056734,1000,4971.93924
767.189679,1000,4976.620824
833.139249,1000,4981.237842
745.26444,1000,4985.886795
787.849524,1000,4990.522706
864.10522,1000,4995.055104
764.592244,1000,4999.635004
865.776383,1000,5004.352715
663.949862,1000,5009.002587
756.576851,1000,5013.563351
746.521947,1000,5018.130607
841.031261,1000,5022.750341
444.086833,1000,5027.378258
850.170036,1000,5032.010836
842.971317,1000,5036.660232
842.707676,1000,5041.14272
836.347462,1000,5045.766305
846.052957,1000,5050.400131
831.510346,1000,5054.996519
871.03796,1000,5059.6742
799.731419,1000,5064.273514
703.128904,1000,5068.933528
794.220842,1000,5073.629849
825.948347,1000,5078.232946
869.575534,1000,5082.865431
702.050145,1000,5087.496043
769.292345,1000,5092.120965
811.720413,1000,5096.680383
732.718173,1000,5101.393334
749.287636,1000,5105.95383
818.340602,1000,5110.57768
793.253802,1000,5115.176336
792.130532,1000,5119.80749
783.332946,1000,5124.461404
766.77655,1000,5129.052757
588.336851,1000,5133.755062
855.638927,1000,5138.320862
822.595763,1000,5142.915347
745.475883,1000,5147.529375
853.887153,1000,5152.131176
780.613294,1000,5156.74552
815.106489,1000,5161.377184
798.437624,1000,5166.039144
874.874213,1000,5170.750463
641.395084,1000,5175.356134
734.187955,1000,5179.88992
787.534067,1000,5184.514553
775.539254,1000,5189.201456
792.410719,1000,5193.878984
789.775463,1000,5198.486265
882.606719,1000,5203.040881
805.107937,1000,5207.619209
854.984791,1000,5212.226133
856.802931,1000,5216.848225
773.374084,1000,5221.42637
626.648195,1000,5226.090278
842.555007,1000,5230.719063
845.148028,1000,5235.342034
744.296718,1000,5239.979092
801.800449,1000,5244.637721
818.604181,1000,5249.223653
809.094603,1000,5253.84713
797.776585,1000,5258.427169
837.366278,1000,5262.973913
825.610555,1000,5267.749093
846.68467,1000,5272.317996
874.835271,1000,5276.886313
844.402498,1000,5281.495684
818.841225,1000,5286.109071
834.185815,1000,5290.691283
847.740088,1000,5295.31465
729.638229,1000,5299.98661
837.563234,1000,5304.637686
778.955543,1000,5309.261944
702.198223,1000,5313.878513
839.182178,1000,5318.484366
857.29809,1000,5323.113997
829.173955,1000,5327.711491
833.495007,1000,5332.279943
855.650924,1000,5336.877589
738.252213,1000,5341.495803
761.770334,1000,5346.085504
792.014958,1000,5350.747513
772.214508,1000,5355.329339
836.791243,1000,5359.879563
787.465435,1000,5364.548625
664.041031,1000,5369.169363
845.748987,1000,5373.781046
674.590398,1000,5378.404349
864.861161,1000,5383.0062
803.592141,1000,5387.529314
738.103259,1000,5392.212065
837.817913,1000,5396.919175
814.919508,1000,5401.546772
647.626072,1000,5406.199245
856.191016,1000,5410.769781
831.487296,1000,5415.327086
840.119326,1000,5419.978466
815.585492,1000,5424.576152
791.661395,1000,5429.203879
800.254623,1000,5433.788128
772.894021,1000,5438.367778
844.944709,1000,5442.978425
840.400513,1000,5447.576694
707.546214,1000,5452.211408
850.795215,1000,5456.806192
816.248958,1000,5461.500296
832.368362,1000,5466.122727
834.613986,1000,5470.76562
800.65332,1000,5475.378762
568.393211,1000,5480.012131
853.233807,1000,5484.610354
777.727289,1000,5489.275369
845.495798,1000,5493.884376
818.844149,1000,5498.427064
802.262372,1000,5503.001457
869.927117,1000,5507.678435
813.334333,1000,5512.489112
800.292968,1000,5517.120674
390.325308,1000,5521.69691
771.877917,1000,5526.265632
767.22894,1000,5531.045754
844.39294,1000,5535.660865
839.043101,1000,5540.282957
832.28394,1000,5544.911459
821.359251,1000,5549.528822
842.610637,1000,5554.184338
813.081275,1000,5558.808669
867.139367,1000,5563.366887
824.850105,1000,5567.926395
863.057664,1000,5572.559359
816.394623,1000,5577.122598
844.018983,1000,5581.650654
862.647006,1000,5586.213629
868.312739,1000,5590.767995
861.258627,1000,5595.367045
657.640334,1000,5600.033668
807.770288,1000,5604.616143
851.159506,1000,5609.232054
836.858874,1000,5613.852998
776.256105,1000,5618.537564
770.302499,1000,5623.139733
843.571344,1000,5627.793622
862.985892,1000,5632.426515
860.058285,1000,5636.955651
798.508389,1000,5641.535398
802.766275,1000,5646.136292
874.255619,1000,5650.906283
813.60355,1000,5655.513723
839.201037,1000,5660.061127
841.926753,1000,5664.610572
848.753089,1000,5669.234247
808.402475,1000,5673.833413
841.554621,1000,5678.455858
843.923402,1000,5683.038882
853.960433,1000,5687.652318
801.551537,1000,5692.241666
843.745874,1000,5696.842943
807.110627,1000,5701.373449
845.048654,1000,5705.907103
786.529963,1000,5710.787281
775.948807,1000,5715.451906
860.918457,1000,5720.124661
860.509495,1000,5724.740043
800.95376,1000,5729.362156
851.943081,1000,5734.097636
849.732145,1000,5738.748608
834.555111,1000,5743.325616
815.631932,1000,5748.006991
794.800955,1000,5752.646139
816.080893,1000,5757.253119
894.441089,1000,5761.863994
722.110246,1000,5766.501242
835.494713,1000,5771.218727
861.089696,1000,5775.863743
839.308916,1000,5780.425779
860.806777,1000,5785.316205
787.43591,1000,5789.919314
817.978315,1000,5794.586115
759.715633,1000,5799.143337
767.991156,1000,5803.722157
858.078765,1000,5808.391522
786.560808,1000,5812.99663
839.198375,1000,5817.618771
853.704361,1000,5822.40349
830.587737,1000,5826.991953
779.889498,1000,5831.523267
785.197047,1000,5836.106217
816.454299,1000,5840.716251
850.535309,1000,5845.346856
807.312372,1000,5849.987058
719.382919,1000,5854.628161
748.320614,1000,5859.316874
837.080266,1000,5863.940611
828.306301,1000,5868.508322
792.414647,1000,5873.31707
853.85834,1000,5877.89901
861.516897,1000,5882.523907
872.199617,1000,5887.133131
811.067222,1000,5891.776644
859.527525,1000,5896.349993
854.024829,1000,5900.917739
874.179362,1000,5905.673244
863.6455,1000,5910.31787
812.844017,1000,5914.991725
800.779661,1000,5919.541689
805.004347,1000,5924.12248
866.92561,1000,5928.679701
833.404874,1000,5933.320456
784.5862,1000,5937.932088
859.060243,1000,5942.541021
880.939211,1000,5947.121855
839.661495,1000,5951.693878
832.443361,1000,5956.277308
874.394983,1000,5960.876603
764.629763,1000,5965.477028
844.79316,1000,5970.055372
844.204634,1000,5974.702607
874.513757,1000,5979.322618
744.487928,1000,5983.916525
857.182867,1000,5988.525705
842.777999,1000,5993.233558
877.257284,1000,5997.881147
788.518505,1000,6002.505111
836.563365,1000,6007.152354
862.794709,1000,6011.829723
835.233706,1000,6016.460584
852.147811,1000,6021.126796
864.715451,1000,6026.046781
872.628099,1000,6030.621027
862.712748,1000,6035.229241
794.341062,1000,6039.850285
834.748975,1000,6044.563823
867.849278,1000,6049.257995
835.102212,1000,6054.095316
877.295633,1000,6058.689721
859.223526,1000,6063.329965
837.24012,1000,6067.966879
804.408063,1000,6072.574525
744.545054,1000,6077.189893
869.11775,1000,6081.801871
872.816181,1000,6086.387286
851.383602,1000,6091.047596
844.373991,1000,6095.673528
863.560866,1000,6100.339348
839.139698,1000,6104.93027
853.002643,1000,6109.540253
658.355291,1000,6114.08505
773.980256,1000,6118.647603
881.53346,1000,6123.335666
844.228428,1000,6127.893287
798.583568,1000,6132.494009
815.591922,1000,6137.239277
785.088271,1000,6141.847952
819.256749,1000,6146.460386
-199.795885,1000,6151.078563
821.986337,1000,6155.715106
797.174275,1000,6160.321278
741.883161,1000,6165.002779
859.927644,1000,6169.607741
777.821274,1000,6174.218224
868.628791,1000,6178.906501
816.720223,1000,6183.528301
877.451794,1000,6188.153304
879.78852,1000,6192.733928
785.434161,1000,6197.322119
842.738476,1000,6201.981071
841.649634,1000,6206.599667
891.868724,1000,6211.236413
863.698569,1000,6215.868589
875.092892,1000,6220.479336
416.111032,1000,6225.096862
856.610302,1000,6229.751138
850.607688,1000,6234.3789
849.331027,1000,6238.960169
866.285128,1000,6243.647988
804.790899,1000,6248.297196
784.823592,1000,6252.887034
831.335939,1000,6257.450893
859.39438,1000,6262.044279
859.434724,1000,6266.6855
875.743618,1000,6271.314655
852.607418,1000,6275.899079
839.191974,1000,6280.536174
812.678164,1000,6285.500934
813.611357,1000,6290.178314
749.880231,1000,6294.839606
860.157966,1000,6299.416687
788.503421,1000,6304.021047
847.178148,1000,6308.631222
852.577671,1000,6313.270332
848.182455,1000,6317.810855
890.299912,1000,6322.377856
827.057857,1000,6326.979998
860.373491,1000,6331.584664
805.323472,1000,6336.265552
852.738036,1000,6340.995493
856.425615,1000,6345.636427
801.489218,1000,6350.205043
869.768813,1000,6354.771096
830.303246,1000,6359.479412
875.797145,1000,6364.028069
877.27717,1000,6368.646752
802.231061,1000,6373.198244
783.358193,1000,6377.790051
877.419742,1000,6382.358958
832.011233,1000,6386.897459
847.101855,1000,6391.532849
870.652761,1000,6396.167823
895.133865,1000,6400.734553
874.087215,1000,6405.325524
605.470734,1000,6409.902766
825.370851,1000,6414.543071
864.468039,1000,6419.118805
79.309616,1000,6423.753101
847.428064,1000,6428.377047
655.926968,1000,6433.054732
865.149671,1000,6437.629112
869.385572,1000,6442.385511
894.67137,1000,6447.024614
849.566727,1000,6451.637102
856.96405,1000,6456.321022
876.259314,1000,6461.151311
857.687113,1000,6465.775751
864.661159,1000,6470.727787
880.418097,1000,6475.285915
852.064948,1000,6479.841389
874.310801,1000,6484.397681
892.22471,1000,6489.001936
877.69494,1000,6493.64626
805.930259,1000,6498.277382
885.265321,1000,6503.0038
855.821645,1000,6507.601056
859.490104,1000,6512.211289
868.095736,1000,6516.894198
872.175821,1000,6521.495306
860.36703,1000,6526.066498
874.592352,1000,6530.731948
862.07042,1000,6535.346388
845.759359,1000,6539.956984
869.270226,1000,6544.524549
858.587836,1000,6549.053253
868.822464,1000,6553.659187
843.210215,1000,6558.42983
837.068565,1000,6563.074059
758.000394,1000,6567.658791
875.350121,1000,6572.253275
865.761666,1000,6576.904207
784.305943,1000,6581.556628
863.805835,1000,6586.18143
893.726039,1000,6590.82384
887.949239,1000,6595.404455
878.897943,1000,6599.98572
885.231541,1000,6604.636475
891.156423,1000,6609.302006
835.56276,1000,6613.908657
822.902528,1000,6618.557027
872.075537,1000,6623.188529
860.300854,1000,6627.787095
892.559032,1000,6632.354542
862.192111,1000,6636.978152
878.407481,1000,6641.639132
842.342674,1000,6646.282008
850.721204,1000,6650.882661
818.302562,1000,6655.475181
868.189911,1000,6660.059618
829.167523,1000,6664.632292
845.803417,1000,6669.278925
857.182375,1000,6673.970129
883.719053,1000,6678.574112
844.730985,1000,6683.269598
843.210634,1000,6687.981284
912.154877,1000,6692.663186
875.872891,1000,6697.279449
855.731291,1000,6701.85925
891.280802,1000,6706.452156
850.434716,1000,6711.066873
841.924479,1000,6715.702805
874.98659,1000,6720.368061
827.636873,1000,6725.024941
855.619259,1000,6729.76657
791.304142,1000,6734.368327
880.100051,1000,6739.033114
870.952756,1000,6743.684472
896.869289,1000,6748.306245
902.63542,1000,6752.92944
800.369377,1000,6757.553808
502.090717,1000,6762.172547
760.135657,1000,6766.87669
898.127305,1000,6771.493036
866.389206,1000,6776.069039
893.557955,1000,6780.682019
847.909078,1000,6785.325189
866.684661,1000,6789.908649
892.507682,1000,6794.498721
876.52469,1000,6799.158597
840.595157,1000,6803.783921
836.603471,1000,6808.373348
860.687238,1000,6813.120208
873.391049,1000,6817.787057
869.819416,1000,6822.536116
841.469955,1000,6827.129809
884.618062,1000,6831.701687
863.919717,1000,6836.329734
877.670517,1000,6840.965939
808.134109,1000,6845.641456
867.916587,1000,6850.25237
845.1976,1000,6854.868504
872.137036,1000,6859.473039
835.242819,1000,6864.061042
858.508609,1000,6868.714352
699.333309,1000,6873.37116
812.98116,1000,6877.992013
850.064044,1000,6882.617336
862.111642,1000,6887.257545
860.092523,1000,6891.854792
644.278376,1000,6896.457605
902.438315,1000,6901.165862
846.557727,1000,6905.779409
871.100344,1000,6910.356242
869.885133,1000,6914.993214
818.656689,1000,6919.756242
820.208849,1000,6924.533137
861.103641,1000,6929.141597
831.167323,1000,6933.75213
871.200031,1000,6938.420634
817.070622,1000,6943.060383
902.139327,1000,6947.661544
880.906219,1000,6952.269987
827.264861,1000,6956.938114
880.716219,1000,6961.733686
848.420768,1000,6966.504168
850.86482,1000,6971.081527
825.929296,1000,6975.669965
884.679289,1000,6980.256367
882.32984,1000,6984.8265
804.777468,1000,6989.420399
867.589305,1000,6994.04785
831.928606,1000,6998.637469
848.114969,1000,7003.272591
835.594067,1000,7007.846635
867.708665,1000,7012.436181
882.046765,1000,7017.039756
858.565971,1000,7021.640321
861.821969,1000,7026.235025
896.498659,1000,7030.844357
892.156294,1000,7035.471108
897.616406,1000,7040.126171
904.23008,1000,7044.729816
840.254647,1000,7049.353176
874.357151,1000,7053.947154
910.028239,1000,7058.608262
864.11544,1000,7063.214055
859.409272,1000,7067.806133
892.324616,1000,7072.424162
832.907591,1000,7076.888457
887.973169,1000,7081.525878
879.644425,1000,7086.093187
860.074733,1000,7090.730853
898.222885,1000,7095.297474
878.901116,1000,7099.932591
878.638098,1000,7104.616571
887.969152,1000,7109.35284
891.78696,1000,7113.960232
833.574619,1000,7118.578512
884.27399,1000,7123.166393
865.208419,1000,7127.867838
908.778838,1000,7132.621995
867.866701,1000,7137.182084
861.204143,1000,7141.684173
853.650964,1000,7146.272976
907.567323,1000,7150.825943
893.922228,1000,7155.402673
841.748512,1000,7159.933806
895.507899,1000,7164.520244
897.325371,1000,7169.121973
884.976724,1000,7173.769512
887.615615,1000,7178.410393
869.107901,1000,7182.98823
877.140342,1000,7187.607745
813.339742,1000,7192.187843
899.497474,1000,7196.839038
865.030581,1000,7201.512337
816.307762,1000,7206.131243
869.300404,1000,7210.701172
906.698384,1000,7215.308084
885.478265,1000,7219.900308
781.860281,1000,7224.467314
904.741006,1000,7229.078677
869.219257,1000,7233.736368
834.935267,1000,7238.473537
819.874069,1000,7243.213837
807.335694,1000,7247.800623
908.594308,1000,7252.40413
814.049192,1000,7257.025182
789.305259,1000,7261.583879
886.012898,1000,7266.18296
658.841487,1000,7270.806139
823.295589,1000,7275.387173
794.719343,1000,7279.994231
836.225632,1000,7284.674996
754.391047,1000,7289.366846
649.09713,1000,7294.030499
849.641883,1000,7298.68521
794.041767,1000,7303.195438
713.566374,1000,7307.849957
705.658122,1000,7312.576375
845.876789,1000,7317.140095
761.869837,1000,7321.732865
814.629541,1000,7326.30801
745.632752,1000,7331.020547
728.025686,1000,7335.628688
779.745146,1000,7340.177744
755.228683,1000,7344.768382
769.625402,1000,7349.469136
482.65801,1000,7354.092152
724.815836,1000,7358.721199
826.839718,1000,7363.393465
770.318093,1000,7368.019109
790.126028,1000,7372.669238
697.084797,1000,7377.251228
817.341115,1000,7381.843474
708.145239,1000,7386.454118
669.76682,1000,7391.144572
753.369439,1000,7395.749072
665.312704,1000,7400.403476
803.222792,1000,7404.987036
833.081684,1000,7409.626459
666.427878,1000,7414.323195
734.958429,1000,7418.933878
836.3588,1000,7423.547028
807.666047,1000,7428.063888
738.310968,1000,7432.684219
883.17427,1000,7437.17366
874.825059,1000,7441.799024
857.744563,1000,7446.390475
814.192816,1000,7451.07692
629.390286,1000,7455.686477
623.627085,1000,7460.333246
515.470104,1000,7465.063105
842.516853,1000,7469.679684
834.260882,1000,7474.280339
790.725066,1000,7478.938752
764.049102,1000,7483.553132
878.38346,1000,7488.170819
742.758057,1000,7492.836655
819.076149,1000,7497.404054
859.06114,1000,7502.056072
796.698532,1000,7506.675067
872.562345,1000,7511.299092
723.060946,1000,7516.033319
879.63891,1000,7520.634788
620.342535,1000,7525.221988
839.923489,1000,7529.871425
812.557693,1000,7534.513745
774.240284,1000,7539.198329
867.57327,1000,7543.882834
879.83617,1000,7548.485988
845.807116,1000,7553.134947
804.172741,1000,7557.773018
906.999142,1000,7562.385135
782.712009,1000,7566.952288
890.513691,1000,7571.447225
671.983705,1000,7576.025751
886.200405,1000,7580.622645
847.87149,1000,7585.278956
843.813671,1000,7589.864558
863.930044,1000,7594.421727
891.308914,1000,7599.071592
855.895002,1000,7603.72962
899.357143,1000,7608.395299
873.439289,1000,7612.948912
746.083497,1000,7617.53872
863.648036,1000,7622.146169
856.304978,1000,7626.691703
829.647292,1000,7631.289078
823.607774,1000,7635.890422
802.9762,1000,7640.508722
852.227271,1000,7645.131621
885.333444,1000,7649.805702
882.683605,1000,7654.488295
868.37654,1000,7659.053253
900.642075,1000,7663.679074
891.792658,1000,7668.245963
866.487104,1000,7672.833762
877.397104,1000,7677.408587
798.517341,1000,7682.006953
836.773032,1000,7686.538824
874.386136,1000,7691.13212
905.40831,1000,7695.674791
884.797349,1000,7700.231185
883.884449,1000,7704.814642
892.256631,1000,7709.450954
827.163519,1000,7714.077298
882.656812,1000,7718.697384
898.178881,1000,7723.396167
867.023263,1000,7728.001247
819.595674,1000,7732.629718
896.387536,1000,7737.175817
898.650246,1000,7741.861298
871.245488,1000,7746.488804
781.982281,1000,7751.147499
850.264661,1000,7755.833319
880.866377,1000,7760.47072
805.922164,1000,7765.079661
814.646349,1000,7769.739239
821.115693,1000,7774.313109
902.438814,1000,7778.850302
883.876205,1000,7783.540764
848.689185,1000,7788.142871
885.794289,1000,7792.765556
842.760279,1000,7797.511501
813.876584,1000,7802.157153
896.163717,1000,7806.795217
885.976576,1000,7811.39998
912.656701,1000,7815.988761
768.313139,1000,7820.625192
902.334239,1000,7825.25297
869.626478,1000,7829.841806
798.476513,1000,7834.425661
881.551608,1000,7839.104621
887.055828,1000,7843.78249
861.513232,1000,7848.447031
888.212164,1000,7853.059963
864.974802,1000,7857.663631
878.773033,1000,7862.280171
851.350706,1000,7866.877752
840.064794,1000,7871.507846
809.815479,1000,7876.172233
889.28893,1000,7880.835773
880.565344,1000,7885.434444
903.981019,1000,7890.128698
879.662107,1000,7894.859221
815.597488,1000,7899.563943
874.969545,1000,7904.195617
889.484224,1000,7908.806069
869.2225,1000,7913.486825
885.073923,1000,7918.103047
842.914356,1000,7922.753686
915.016465,1000,7927.578958
887.606993,1000,7932.114106
862.442098,1000,7936.605483
883.295478,1000,7941.325365
871.6033,1000,7946.015613
861.352555,1000,7950.589921
905.023368,1000,7955.21651
788.364185,1000,7959.816017
832.38941,1000,7964.453062
914.072122,1000,7969.091634
884.945767,1000,7973.760303
658.648281,1000,7978.452334
857.888972,1000,7983.161613
891.321524,1000,7987.823134
872.752365,1000,7992.496306
898.634464,1000,7997.130402
890.404788,1000,8001.748165
884.447312,1000,8006.329699
853.576826,1000,8010.963559
890.243064,1000,8015.546672
903.24186,1000,8020.19263
898.747238,1000,8024.9364
868.806939,1000,8029.59976
873.924927,1000,8034.250566
876.865024,1000,8038.828007
889.761668,1000,8043.456697
851.549182,1000,8048.288216
895.479076,1000,8052.879933
912.219414,1000,8057.723889
821.790326,1000,8062.387338
896.76025,1000,8066.943393
906.541119,1000,8071.576841
881.494907,1000,8076.142978
880.138667,1000,8080.789065
862.186865,1000,8085.419764
827.038076,1000,8090.168666
877.236384,1000,8094.773077
903.650537,1000,8099.338024
895.224698,1000,8103.9944
824.280219,1000,8108.607405
888.552534,1000,8113.228512
830.423696,1000,8117.865263
893.606199,1000,8122.516909
869.376196,1000,8127.145342
867.849541,1000,8131.762522
894.536961,1000,8136.407666
843.04431,1000,8141.02835
875.374454,1000,8145.764696
878.293998,1000,8150.484321
858.80571,1000,8155.119697
894.99738,1000,8159.751428
883.28107,1000,8164.317937
907.036763,1000,8168.895839
879.906879,1000,8173.55451
817.262323,1000,8178.156356
764.277566,1000,8182.763837
894.230845,1000,8187.366031
884.470137,1000,8191.959974
876.066443,1000,8196.655574
852.752991,1000,8201.24423
916.508672,1000,8205.92546
916.039158,1000,8210.607804
814.814479,1000,8215.196002
916.133342,1000,8219.854388
885.159468,1000,8224.458147
891.906475,1000,8229.07269
859.162495,1000,8233.718884
905.195888,1000,8238.388939
903.108179,1000,8243.047852
860.818719,1000,8247.689386
903.595179,1000,8252.344891
890.359344,1000,8256.900234
901.391224,1000,8261.628052
889.319831,1000,8266.324107
873.821914,1000,8270.939288
893.400313,1000,8275.484875
892.126648,1000,8280.046274
733.711917,1000,8284.68451
849.34564,1000,8289.336206
888.205836,1000,8293.977895
876.000558,1000,8298.673363
871.923012,1000,8303.310971
896.665139,1000,8307.934286
861.966504,1000,8312.605763
867.53095,1000,8317.20105
825.590029,1000,8321.921308
619.919014,1000,8326.55784
872.073037,1000,8331.202736
856.544443,1000,8335.708157
758.656499,1000,8340.257491
897.191027,1000,8344.834985
899.227313,1000,8349.420424
856.529908,1000,8354.332217
904.412937,1000,8358.949113
857.733062,1000,8363.509222
885.555482,1000,8368.102001
822.822401,1000,8372.725557
885.100358,1000,8377.305145
894.969783,1000,8382.036642
892.738008,1000,8386.639497
893.678144,1000,8391.253896
896.757333,1000,8395.904961
879.471158,1000,8400.535825
881.718989,1000,8405.152905
884.226625,1000,8409.713765
893.574958,1000,8414.308965
859.478687,1000,8418.884545
851.817878,1000,8423.481821
860.664204,1000,8428.047647
895.047842,1000,8432.579286
867.595534,1000,8437.190622
894.000793,1000,8441.854961
889.231246,1000,8446.480146
833.362388,1000,8451.131996
868.432033,1000,8455.733293
819.423659,1000,8460.365785
873.917349,1000,8465.009286
891.191566,1000,8469.604456
770.654926,1000,8474.224216
856.288787,1000,8478.866371
861.19325,1000,8483.42893
889.977295,1000,8487.986062
898.711287,1000,8492.681662
884.434718,1000,8497.623066
784.346439,1000,8502.410106
881.74516,1000,8507.039396
895.309379,1000,8511.725733
897.389729,1000,8516.370059
873.472027,1000,8520.995474
854.11692,1000,8525.609381
894.181895,1000,8530.230762
899.062595,1000,8534.729904
902.48925,1000,8539.440162
899.792051,1000,8544.07864
736.544885,1000,8548.629705
894.938248,1000,8553.239419
881.820175,1000,8557.873843
854.004059,1000,8562.497242
870.233164,1000,8567.126591
887.242323,1000,8571.721384
833.371527,1000,8576.312793
859.745579,1000,8581.011298
713.205226,1000,8585.763813
687.033577,1000,8590.379589
900.971256,1000,8595.037548
886.362698,1000,8599.640151
899.888659,1000,8604.245737
870.9049,1000,8609.007657
897.564537,1000,8613.635203
902.678715,1000,8618.259007
896.367698,1000,8622.856159
886.198048,1000,8627.517909
899.301051,1000,8632.145189
890.704895,1000,8636.779331
897.444523,1000,8641.356857
858.30069,1000,8645.958327
880.159928,1000,8650.524572
876.064402,1000,8655.189525
838.727048,1000,8659.77896
898.212755,1000,8664.338917
812.420076,1000,8668.967292
892.456316,1000,8673.603572
847.788685,1000,8678.173393
847.949793,1000,8682.805522
883.59709,1000,8687.421795
862.928004,1000,8692.005011
825.163229,1000,8696.580459
878.056383,1000,8701.199799
895.95029,1000,8705.836133
907.744191,1000,8710.575735
891.908045,1000,8715.149954
873.289569,1000,8719.807403
884.061916,1000,8724.442042
899.586184,1000,8729.319426
890.595428,1000,8733.907565
893.664447,1000,8738.562541
897.066835,1000,8743.26695
863.231572,1000,8748.103691
855.760827,1000,8752.763718
899.676406,1000,8757.373179
871.514401,1000,8761.906294
863.191289,1000,8766.54973
910.004871,1000,8771.190846
863.86081,1000,8775.788868
814.722395,1000,8780.33982
900.528547,1000,8785.001838
899.998669,1000,8789.646453
904.495158,1000,8794.270209
879.184661,1000,8799.036274
889.410262,1000,8803.7055
839.829103,1000,8808.358615
738.975287,1000,8812.956492
868.754251,1000,8817.549937
900.090567,1000,8822.200886
868.690243,1000,8826.993686
886.255353,1000,8831.677972
847.934368,1000,8836.312571
904.129606,1000,8840.95626
890.178413,1000,8845.560998
886.965921,1000,8850.124487
880.141331,1000,8854.855046
772.550191,1000,8859.453705
826.559137,1000,8864.019482
882.756993,1000,8868.661142
843.04661,1000,8873.31962
831.779866,1000,8877.973362
878.274916,1000,8882.540796
867.120968,1000,8887.181205
890.506214,1000,8891.808803
910.35493,1000,8896.438738
860.301955,1000,8901.035903
790.88014,1000,8905.599915
849.613439,1000,8910.23207
856.876834,1000,8914.881868
536.925756,1000,8919.534159
787.387466,1000,8924.146919
877.40966,1000,8928.789635
904.364804,1000,8933.349401
897.242145,1000,8937.985438
893.400516,1000,8942.565963
913.041078,1000,8947.215564
910.928901,1000,8951.896593
918.954743,1000,8956.58594
888.568836,1000,8961.298663
855.038142,1000,8965.804126
873.34711,1000,8970.454511
908.183944,1000,8975.09528
893.833647,1000,8979.710286
912.203731,1000,8984.334741
905.441516,1000,8989.10101
881.541635,1000,8993.770713
920.992748,1000,8998.386161
878.843892,1000,9002.956935
828.489739,1000,9007.573757
862.051101,1000,9012.199373
865.985851,1000,9016.809839
877.835261,1000,9021.432542
901.874011,1000,9026.070224
883.790065,1000,9030.741173
901.137229,1000,9035.314517
900.89106,1000,9039.934286
917.679018,1000,9044.549217
852.645967,1000,9049.244214
