#{"t_start": 1650054401.0645084, "env_id": null}
r,l,t
2232.751374,1000,4391.994835
2224.281433,1000,4396.581245
2225.119864,1000,4401.214498
2200.94649,1000,4405.796645
2208.404153,1000,4410.38694
2223.316173,1000,4414.97228
2151.540206,1000,4419.586536
2197.565356,1000,4424.201778
2197.874489,1000,4428.787811
2216.47128,1000,4433.366565
2155.628851,1000,4437.996554
2189.710838,1000,4442.622884
2194.129611,1000,4447.219732
2207.623175,1000,4451.76197
2188.962035,1000,4456.335665
2160.584802,1000,4460.894887
2210.233065,1000,4465.537519
2187.841077,1000,4470.153077
2184.109034,1000,4474.911429
2204.144268,1000,4479.575532
2211.212332,1000,4484.170315
2150.809518,1000,4488.726422
2184.165227,1000,4493.287489
2188.601086,1000,4497.894564
2157.048581,1000,4502.49849
2224.328137,1000,4507.147375
2184.414035,1000,4511.831014
2175.486996,1000,4516.472911
2225.662897,1000,4521.098567
2204.070094,1000,4525.726264
2181.318883,1000,4530.324808
2217.311621,1000,4535.033082
2165.245783,1000,4539.62743
2206.257051,1000,4544.262316
2188.423485,1000,4548.92438
2214.925493,1000,4553.4476
2160.517825,1000,4558.05371
2197.313716,1000,4562.642695
2151.981659,1000,4567.253544
2153.071842,1000,4571.892601
2186.762683,1000,4576.5528
2215.804676,1000,4581.201373
2200.790574,1000,4586.096499
809.590692,1000,4590.665366
2144.86922,1000,4595.200384
2195.243872,1000,4599.835355
2195.324622,1000,4604.441314
2211.571308,1000,4609.296648
2182.784139,1000,4613.831653
2231.289591,1000,4618.479899
2234.447226,1000,4623.12906
2206.159992,1000,4627.792479
2223.120534,1000,4632.414135
2244.15726,1000,4637.035621
2214.11856,1000,4641.676287
2196.030944,1000,4646.26173
2226.023787,1000,4650.797411
2191.950874,1000,4655.467334
2203.459206,1000,4660.029451
2211.005718,1000,4664.665921
2193.670328,1000,4669.225861
2213.811894,1000,4673.801769
2206.715585,1000,4678.408171
2229.396589,1000,4683.023498
2234.942084,1000,4687.567961
2182.379644,1000,4692.18515
2212.906464,1000,4696.802473
2208.754788,1000,4701.412802
2225.805493,1000,4706.109701
2209.752259,1000,4710.749907
2201.095902,1000,4715.308202
2107.8099,1000,4719.881557
2180.147086,1000,4724.53062
2145.024459,1000,4729.131947
2208.031059,1000,4733.745846
2191.708826,1000,4738.252884
2189.395434,1000,4742.826019
2154.766136,1000,4747.423998
2109.342823,1000,4752.256375
2226.880951,1000,4756.93974
2216.361927,1000,4761.590283
2198.644239,1000,4766.183291
2219.370997,1000,4770.793412
2204.729119,1000,4775.407799
2247.355813,1000,4779.987759
2160.628728,1000,4784.645717
2222.454449,1000,4789.284188
2223.282864,1000,4793.871351
2217.374704,1000,4798.458145
2217.855592,1000,4803.06082
2229.141347,1000,4807.651533
2227.084389,1000,4812.221293
2240.074082,1000,4816.793097
2174.333854,1000,4821.36262
2197.808999,1000,4825.992219
2241.102468,1000,4830.59479
2226.634113,1000,4835.204248
2205.649398,1000,4839.798372
2235.354209,1000,4844.410444
2233.25765,1000,4849.005632
2232.903913,1000,4853.60458
2238.427178,1000,4858.199043
2202.44418,1000,4862.813406
2245.016878,1000,4867.357665
2210.257538,1000,4871.891438
2230.447022,1000,4876.51166
2219.290683,1000,4881.088083
2224.008833,1000,4885.740317
2209.196199,1000,4890.355593
2205.606061,1000,4894.94584
2221.757716,1000,4899.566902
2226.385144,1000,4904.142796
2247.853653,1000,4908.743489
2220.556625,1000,4913.357836
2245.439463,1000,4917.889383
2217.647616,1000,4922.516518
2183.475288,1000,4927.083535
2235.888084,1000,4931.655263
2261.31253,1000,4936.224465
2223.315138,1000,4940.839483
2217.640813,1000,4945.477449
2241.419027,1000,4950.051745
2251.577563,1000,4954.628625
2239.491732,1000,4959.243903
2259.064082,1000,4963.88448
2226.090865,1000,4968.488174
2232.151331,1000,4973.1467
2253.340269,1000,4977.675373
2165.255294,1000,4982.246532
2230.367124,1000,4986.875502
2217.996834,1000,4991.462575
2189.617757,1000,4996.061528
2249.297308,1000,5000.706338
2206.415408,1000,5005.303159
2219.522121,1000,5009.912549
2207.230934,1000,5014.4883
2224.665946,1000,5019.047196
2240.429974,1000,5023.662073
2237.459382,1000,5028.208535
2226.6235,1000,5032.799983
2225.218347,1000,5037.45377
2213.453845,1000,5042.101886
2196.932516,1000,5046.725527
2238.465567,1000,5051.28878
2237.166838,1000,5055.871081
2255.934452,1000,5060.536995
2232.795037,1000,5065.125291
2222.18135,1000,5069.736951
2228.123833,1000,5074.37439
2221.716436,1000,5079.044879
2241.408197,1000,5083.663026
2255.628824,1000,5088.29609
2239.237669,1000,5093.029877
2220.223865,1000,5097.528284
2214.883359,1000,5102.024428
2252.528351,1000,5106.649913
2223.997135,1000,5111.159929
2242.749752,1000,5115.726901
2222.205803,1000,5120.28122
2240.366431,1000,5124.872426
2233.677631,1000,5129.432819
2177.660783,1000,5134.038135
2264.667206,1000,5138.649333
2216.025329,1000,5143.237111
2152.941066,1000,5147.802416
2190.910762,1000,5152.351214
2224.119271,1000,5156.904302
2223.345627,1000,5161.445675
2242.031304,1000,5165.994573
2238.799894,1000,5170.596293
2194.530448,1000,5175.168851
2087.401313,1000,5179.737472
2223.061631,1000,5184.307946
2237.004468,1000,5188.946781
2235.683581,1000,5193.591901
2208.056301,1000,5198.306868
2254.414384,1000,5202.995377
2235.772556,1000,5207.653004
2213.417833,1000,5212.183345
2224.86825,1000,5216.964627
2258.169724,1000,5221.62253
2227.027018,1000,5226.388494
2232.571428,1000,5230.980416
2271.45338,1000,5235.446364
2245.450552,1000,5240.128328
2204.549314,1000,5244.733579
2234.686211,1000,5249.303678
2216.123941,1000,5254.145705
2184.326924,1000,5258.719678
2193.124775,1000,5263.380527
2228.362796,1000,5267.961815
2220.553881,1000,5272.536326
2227.7266,1000,5277.147668
2248.88182,1000,5281.768712
2245.82647,1000,5286.376121
2213.046201,1000,5290.9884
2248.414571,1000,5295.582507
2229.264557,1000,5300.202334
2235.720644,1000,5304.731237
2243.56967,1000,5309.291114
2254.232854,1000,5313.890446
2223.019731,1000,5318.56649
2260.16563,1000,5323.257167
2253.670341,1000,5327.831407
2258.119758,1000,5332.443845
2257.401771,1000,5337.022379
2234.399379,1000,5341.702801
2236.478351,1000,5346.269104
2237.606059,1000,5350.966521
2239.513829,1000,5355.545795
2185.732062,1000,5360.140167
2241.768377,1000,5364.727422
2212.922162,1000,5369.329795
2226.680135,1000,5373.938623
2218.360329,1000,5378.568462
2257.980009,1000,5383.165869
2225.871447,1000,5387.784956
2207.869961,1000,5392.397739
2229.971994,1000,5396.934522
2227.395419,1000,5401.521185
2212.518247,1000,5406.134521
2167.237661,1000,5410.808018
2229.265942,1000,5415.374771
2250.778626,1000,5419.958123
2249.835164,1000,5424.541048
2246.884007,1000,5429.141089
2262.110018,1000,5433.825239
2084.599391,1000,5438.470531
2222.220303,1000,5443.012284
2214.646303,1000,5447.590734
2178.488684,1000,5452.124161
2212.067605,1000,5456.690971
2224.029517,1000,5461.29582
2226.579445,1000,5465.847655
2122.160134,1000,5470.393913
2251.543291,1000,5474.976564
2166.343762,1000,5479.551493
2235.479377,1000,5484.107401
2202.014069,1000,5488.730382
2239.04861,1000,5493.379816
2208.711853,1000,5498.003947
2237.917318,1000,5502.606768
2227.74805,1000,5507.247009
2205.222212,1000,5511.831367
2169.919753,1000,5516.442851
2238.287194,1000,5521.037733
2238.900653,1000,5525.645595
2254.211469,1000,5530.284257
2238.81209,1000,5534.8274
2210.596203,1000,5539.447446
2230.731906,1000,5544.091749
2266.798642,1000,5548.746052
2249.709155,1000,5553.356527
2255.414513,1000,5557.957464
2214.478788,1000,5562.647761
2236.168478,1000,5567.316854
2263.196079,1000,5571.962628
2261.643059,1000,5576.498325
2247.794737,1000,5581.05026
2243.182608,1000,5585.598502
2221.900551,1000,5590.221637
2228.735934,1000,5594.795824
2229.500498,1000,5599.513407
2210.437813,1000,5604.040762
2211.340898,1000,5608.695245
2241.476639,1000,5613.435977
2221.482481,1000,5617.997191
2149.129609,1000,5622.586697
2228.069921,1000,5627.180126
2188.072006,1000,5631.753586
2222.860686,1000,5636.335805
2222.158437,1000,5640.939731
2260.834719,1000,5645.565201
2232.160375,1000,5650.206762
2246.30794,1000,5654.845936
2251.191343,1000,5659.466284
2268.587038,1000,5664.123971
2259.529666,1000,5668.85008
2230.093456,1000,5673.530457
2236.181908,1000,5678.116809
2269.589517,1000,5682.741104
2273.64228,1000,5687.325516
2242.063102,1000,5691.985465
2256.108543,1000,5696.69645
2248.30648,1000,5701.354241
2233.517769,1000,5706.031862
2252.147722,1000,5710.813139
2228.321736,1000,5715.433496
2250.233569,1000,5720.026059
2236.369546,1000,5724.565543
2219.897354,1000,5729.253469
2201.550612,1000,5733.783892
2271.744483,1000,5738.384973
2255.952684,1000,5742.910279
2239.773517,1000,5747.467726
2208.964198,1000,5752.046397
2242.210243,1000,5756.628621
2216.928846,1000,5761.223184
2204.548026,1000,5765.807107
2246.69429,1000,5770.416727
2248.683792,1000,5775.070408
2239.230848,1000,5779.651974
2243.707784,1000,5784.331432
2229.865245,1000,5788.929153
2233.06626,1000,5793.577255
2232.471544,1000,5798.117324
2258.682315,1000,5802.770047
2255.213543,1000,5807.503112
2277.320048,1000,5812.138357
2255.85412,1000,5816.767974
2246.457305,1000,5821.308401
2262.772593,1000,5825.825976
2258.736276,1000,5830.476452
2185.394662,1000,5835.119994
2240.560367,1000,5839.684824
2241.852634,1000,5844.242395
2272.540388,1000,5848.845514
2264.50209,1000,5853.453853
2246.664316,1000,5858.27853
2246.315844,1000,5862.871019
2210.981486,1000,5867.455359
2255.899518,1000,5872.010835
2231.019911,1000,5876.599858
2240.190009,1000,5881.131322
2248.066402,1000,5885.647478
2260.106168,1000,5890.258504
2263.332147,1000,5894.908683
2234.135246,1000,5899.533013
2224.813681,1000,5904.155069
2227.934735,1000,5908.748024
2230.072342,1000,5913.365316
2235.189945,1000,5917.979763
2251.335622,1000,5922.61016
2215.859843,1000,5927.180385
2265.974429,1000,5931.769237
2151.73099,1000,5936.718173
2240.670298,1000,5941.315861
2249.314616,1000,5945.890768
2212.091556,1000,5950.495598
2254.567826,1000,5955.067908
2243.927507,1000,5959.670994
2256.343616,1000,5964.239663
2243.912685,1000,5968.867875
2254.465836,1000,5973.468605
2215.059765,1000,5978.165931
2216.94818,1000,5982.871874
2180.684612,1000,5987.463299
2240.203777,1000,5992.122147
2196.382524,1000,5996.727985
2195.987754,1000,6001.389709
2255.034339,1000,6006.113282
2220.360371,1000,6010.728287
2232.129464,1000,6015.366282
2183.695339,1000,6019.980893
2192.952778,1000,6024.587887
2224.466008,1000,6029.210692
2265.988838,1000,6033.791998
2195.190196,1000,6038.453527
2265.198421,1000,6043.103823
2229.884963,1000,6047.699919
2263.295897,1000,6052.285424
2239.820686,1000,6056.957905
2240.482687,1000,6061.516401
2250.289664,1000,6066.067761
2243.961195,1000,6070.85323
2209.730013,1000,6075.563335
2224.284205,1000,6080.163702
2237.257366,1000,6084.71836
2237.972087,1000,6089.308132
2237.409623,1000,6093.950477
2271.646625,1000,6098.621332
2230.604793,1000,6103.16653
2226.393211,1000,6107.759377
2263.523345,1000,6112.466981
2273.802782,1000,6117.108984
2244.824277,1000,6121.699424
2221.286891,1000,6126.406614
2269.017601,1000,6131.0263
2245.475368,1000,6135.697164
2250.16981,1000,6140.463287
2248.117218,1000,6145.083186
2221.663085,1000,6149.659905
2260.625139,1000,6154.235486
2200.560653,1000,6158.814742
2226.727844,1000,6163.350955
2229.492859,1000,6167.918116
2250.574047,1000,6172.496414
2240.445486,1000,6177.08398
2238.844271,1000,6181.83605
2259.995962,1000,6186.587289
2216.814852,1000,6191.30811
2229.004397,1000,6195.929348
2248.870196,1000,6200.513891
2236.342467,1000,6205.160971
2234.564126,1000,6209.799263
2243.37188,1000,6214.375371
2217.941652,1000,6218.950796
2170.95666,1000,6223.62969
2203.672522,1000,6228.228962
2260.531763,1000,6232.789091
2232.305481,1000,6237.306371
2232.464926,1000,6241.92342
2228.976238,1000,6246.493869
2247.913201,1000,6251.225796
2229.286221,1000,6255.796527
2246.229647,1000,6260.40231
2272.09262,1000,6265.02195
2247.438409,1000,6269.63313
2247.209541,1000,6274.274812
2262.198333,1000,6278.952265
2243.778519,1000,6283.511127
2240.563357,1000,6288.126328
2243.802602,1000,6292.800816
2233.176997,1000,6297.406334
2252.986254,1000,6302.059709
2198.362554,1000,6306.631784
2242.333363,1000,6311.207088
2239.188391,1000,6315.793763
2275.26523,1000,6320.390589
2257.648563,1000,6325.027478
2225.305838,1000,6329.648619
2247.902829,1000,6334.217799
2221.710885,1000,6338.833568
2234.26382,1000,6343.372746
2196.051915,1000,6347.9264
2225.751192,1000,6352.457617
2229.834284,1000,6357.029095
2188.605274,1000,6361.641832
2237.392659,1000,6366.265285
2249.316828,1000,6370.879758
2225.42879,1000,6375.393442
2171.729578,1000,6379.949069
2204.814292,1000,6384.507208
2260.750228,1000,6389.254729
2226.582235,1000,6393.881471
2227.305141,1000,6398.555969
2220.029894,1000,6403.213379
2249.661887,1000,6407.860577
2262.966233,1000,6412.428195
2226.653694,1000,6417.024106
2260.259791,1000,6421.670282
2196.490574,1000,6426.310487
2219.247506,1000,6430.938646
2284.634416,1000,6435.523378
2276.639241,1000,6440.134679
2222.945448,1000,6444.732817
2274.712809,1000,6449.345384
2252.349375,1000,6453.926176
2252.741727,1000,6458.54998
2262.765475,1000,6463.195771
2254.9987,1000,6467.901538
2197.724333,1000,6472.46852
2262.486135,1000,6477.101747
2255.147846,1000,6481.646528
2273.74236,1000,6486.444962
2275.891038,1000,6491.061043
2190.07822,1000,6495.736873
2255.451159,1000,6500.383832
2276.499722,1000,6505.015537
2203.380582,1000,6509.569441
2185.715263,1000,6514.124366
2188.623573,1000,6518.693417
2232.849489,1000,6523.304568
2230.158939,1000,6527.879016
2212.611045,1000,6532.639239
2208.42843,1000,6537.234825
2214.397514,1000,6541.826891
2209.866038,1000,6546.431304
2234.08984,1000,6551.074921
2228.627987,1000,6555.693455
2187.622966,1000,6560.317041
2249.369033,1000,6564.964235
2239.100103,1000,6569.587844
2248.698432,1000,6574.200882
2265.190946,1000,6578.846741
2256.434094,1000,6583.482692
2253.257779,1000,6588.074302
2164.470155,1000,6592.6889
2204.233401,1000,6597.388404
2196.691894,1000,6602.094453
2258.585753,1000,6606.744573
2239.04029,1000,6611.518885
2238.145485,1000,6616.165596
2232.879003,1000,6620.832875
2259.060016,1000,6625.446652
2251.678586,1000,6630.00628
2246.787681,1000,6634.718957
2264.799973,1000,6639.516421
2205.845684,1000,6644.121828
2264.894995,1000,6648.718865
2198.905769,1000,6653.393092
2258.028208,1000,6658.001179
2214.138528,1000,6662.636796
2243.851371,1000,6667.212136
2238.8211,1000,6671.994262
1876.743551,1000,6676.583989
2222.242682,1000,6681.210777
2241.11255,1000,6685.842113
2280.849115,1000,6690.463786
2258.256832,1000,6695.174837
2234.48721,1000,6699.785893
2247.385718,1000,6704.634521
2240.683051,1000,6709.389997
2221.34625,1000,6714.021411
2260.682667,1000,6718.737407
2273.420317,1000,6723.357856
2215.763208,1000,6727.983687
2259.091606,1000,6732.58913
2264.974228,1000,6737.22269
2239.561724,1000,6741.809043
2253.212983,1000,6746.414182
2243.059848,1000,6751.060496
2252.068173,1000,6755.676348
2199.957652,1000,6760.289159
2268.231291,1000,6764.899683
2249.857233,1000,6769.683448
2263.731979,1000,6774.285635
1957.209202,1000,6778.971781
2206.250243,1000,6783.590561
2243.471568,1000,6788.320024
2264.49934,1000,6792.97738
2247.202679,1000,6797.580003
2239.873033,1000,6802.251568
2118.183133,1000,6806.88821
2193.228685,1000,6811.494348
2187.193393,1000,6816.068589
2181.541724,1000,6820.745814
2269.949986,1000,6825.460246
2250.876799,1000,6830.152589
2232.182631,1000,6834.785627
2236.422984,1000,6839.430081
2220.334591,1000,6844.026813
2205.614544,1000,6848.642868
2257.434972,1000,6853.280233
2258.918739,1000,6857.836547
2163.233825,1000,6862.435055
2245.864078,1000,6867.029391
2291.73033,1000,6871.60295
2263.017946,1000,6876.194137
2244.07573,1000,6880.815253
2213.536199,1000,6885.505454
2255.485781,1000,6890.135041
2242.251168,1000,6894.781949
2274.322884,1000,6899.407116
2291.075978,1000,6904.020629
2257.517618,1000,6908.67533
2275.981139,1000,6913.344693
2258.964144,1000,6918.076199
2156.367548,1000,6922.692617
2254.831555,1000,6927.404182
2265.389382,1000,6931.965855
2249.643504,1000,6936.581547
2248.67726,1000,6941.307311
2246.780228,1000,6945.95699
2248.057955,1000,6950.596909
2258.509891,1000,6955.207527
2243.193289,1000,6959.783843
2249.205545,1000,6964.391148
2226.213509,1000,6968.985816
2279.723764,1000,6973.626037
2265.853553,1000,6978.268339
2039.752054,1000,6982.845715
2177.442036,1000,6987.488274
2257.223648,1000,6992.174249
2257.452398,1000,6996.987109
2273.735504,1000,7001.647391
2246.456874,1000,7006.296768
2260.379098,1000,7010.918653
2281.33265,1000,7015.52188
2257.985152,1000,7020.194924
2237.481164,1000,7024.832677
2183.354131,1000,7029.444667
2203.987168,1000,7034.107581
2244.289193,1000,7038.727736
2262.69782,1000,7043.34145
2251.470141,1000,7048.017222
2264.551416,1000,7052.648584
2203.862796,1000,7057.24049
2239.150229,1000,7061.909531
2248.934424,1000,7066.565848
2272.234285,1000,7071.206084
2242.498796,1000,7075.871131
2268.822964,1000,7080.495713
2258.224124,1000,7085.031362
2273.225789,1000,7089.625175
2270.47028,1000,7094.216627
2249.470141,1000,7098.885715
2233.30944,1000,7103.508017
2259.805433,1000,7108.135659
2271.916385,1000,7112.765562
2263.633233,1000,7117.370782
2245.005563,1000,7121.947304
2266.458644,1000,7126.576387
2265.949905,1000,7131.197611
2252.758446,1000,7135.927427
2280.105201,1000,7140.617139
2268.112552,1000,7145.156981
2139.854712,1000,7149.802352
2259.273129,1000,7154.495683
2284.500375,1000,7159.117089
2296.356075,1000,7163.707331
2259.482115,1000,7168.354096
2228.615688,1000,7173.058966
2226.713116,1000,7177.686348
2258.991589,1000,7182.278898
2225.958732,1000,7186.894579
2263.513607,1000,7191.510974
2218.756934,1000,7196.160608
2265.255134,1000,7200.775041
2276.698687,1000,7205.339975
2256.563181,1000,7209.900118
2249.049495,1000,7214.533479
2272.01008,1000,7219.171263
2269.55499,1000,7223.795109
2259.291766,1000,7228.362894
2283.271137,1000,7232.955855
2251.698224,1000,7237.587811
2287.906206,1000,7242.247011
2262.548605,1000,7246.789378
2271.79975,1000,7251.388822
2246.69719,1000,7256.02555
2251.544551,1000,7260.686131
2254.249579,1000,7265.320432
2265.374161,1000,7269.963511
2261.132525,1000,7274.560548
2257.756721,1000,7279.300274
2222.648274,1000,7283.929759
2276.329831,1000,7288.493518
2202.164953,1000,7293.129186
2241.924721,1000,7297.802198
2294.737598,1000,7302.354626
2268.417354,1000,7306.885671
2260.876123,1000,7311.594289
2241.003998,1000,7316.236708
2314.742745,1000,7320.790533
2203.851513,1000,7325.360345
2278.676001,1000,7330.040174
2304.078314,1000,7334.70228
2291.697301,1000,7339.279412
2250.312925,1000,7343.921772
2294.412842,1000,7348.548287
2294.248967,1000,7353.168496
2267.259274,1000,7357.913554
2225.236723,1000,7362.613281
2276.584396,1000,7367.212639
2299.997108,1000,7371.782899
2279.022069,1000,7376.385314
2264.555688,1000,7381.042422
2256.409403,1000,7385.800512
2230.529495,1000,7390.455044
2244.103038,1000,7395.096174
2292.481499,1000,7399.736846
2299.228665,1000,7404.430929
2197.770315,1000,7409.066761
2283.121954,1000,7413.652697
2213.621127,1000,7418.249916
2247.13104,1000,7422.813725
2289.931939,1000,7427.43851
2239.334193,1000,7431.933217
2236.239316,1000,7436.637229
2264.748099,1000,7441.269604
2254.070568,1000,7445.91304
2281.295937,1000,7450.649333
2263.860529,1000,7455.335229
2235.982955,1000,7459.974342
2283.247557,1000,7464.645186
2259.890622,1000,7469.284359
2266.768018,1000,7473.915101
2213.656022,1000,7478.784622
2272.899325,1000,7483.353732
2147.838539,1000,7487.916111
2286.192345,1000,7492.531094
2278.939876,1000,7497.153269
2247.100052,1000,7501.814924
2268.587932,1000,7506.45285
2272.703325,1000,7511.05109
2243.180833,1000,7515.781861
2240.296663,1000,7520.415175
2252.288309,1000,7525.009906
2242.80479,1000,7529.656387
2187.692552,1000,7534.271115
2277.202354,1000,7538.93389
2279.375821,1000,7543.613912
2289.363341,1000,7548.271056
2252.257735,1000,7552.881006
2268.15046,1000,7557.507007
2282.42627,1000,7562.183269
2279.095816,1000,7566.847286
2274.636982,1000,7571.489146
2225.245942,1000,7576.113094
2224.509363,1000,7580.819155
2287.8095,1000,7585.434019
2292.0582,1000,7590.056385
2281.535175,1000,7594.740104
2241.190944,1000,7599.369053
2298.65689,1000,7604.037136
2264.869225,1000,7608.687424
2299.969348,1000,7613.39152
2221.210014,1000,7618.038698
2287.797222,1000,7622.676971
2250.519848,1000,7627.304199
2236.461026,1000,7631.863222
2263.447087,1000,7636.538156
2270.114537,1000,7641.217561
2262.933139,1000,7645.844084
2286.854664,1000,7650.545425
2260.47292,1000,7655.149504
2263.916932,1000,7659.767832
2298.988202,1000,7664.438182
2277.726834,1000,7669.073444
2271.644316,1000,7673.632778
2292.132822,1000,7678.199372
2286.082101,1000,7682.887927
2243.684903,1000,7687.489191
2308.89162,1000,7692.091515
2252.775443,1000,7696.803566
2261.415749,1000,7701.509322
2287.620577,1000,7706.315846
2273.337635,1000,7710.973452
2272.11312,1000,7715.618962
2267.172979,1000,7720.287973
2240.977132,1000,7724.988792
2261.730782,1000,7729.659015
2278.088063,1000,7734.29434
2266.992143,1000,7738.905123
2253.819343,1000,7743.612378
2253.831369,1000,7748.283795
2263.144579,1000,7752.959779
2291.708451,1000,7757.676777
2248.562654,1000,7762.38991
2261.225781,1000,7767.069383
2269.402747,1000,7771.782618
2301.902022,1000,7776.498847
2295.327791,1000,7781.225419
2293.418771,1000,7786.014128
2179.411709,1000,7790.671021
2275.944782,1000,7795.341457
2237.878036,1000,7800.013598
2249.175833,1000,7804.676044
2300.668442,1000,7809.336351
2278.649953,1000,7814.062003
2248.902194,1000,7818.663752
2266.32351,1000,7823.221584
2201.260591,1000,7827.84762
2272.351747,1000,7832.496388
2262.41084,1000,7837.1497
2303.192348,1000,7841.927201
2258.781014,1000,7846.620093
2265.214368,1000,7851.218928
2283.740103,1000,7855.907412
2219.623636,1000,7860.557003
2259.035621,1000,7865.197841
2289.718968,1000,7869.852556
2275.703378,1000,7874.540159
2273.108904,1000,7879.299535
2315.704141,1000,7884.175885
2275.434248,1000,7888.835048
2188.788626,1000,7893.502056
2287.333126,1000,7898.230474
2261.326157,1000,7902.882999
2297.438246,1000,7907.532674
2304.378016,1000,7912.174567
2292.11874,1000,7916.852808
2246.492417,1000,7921.511835
2267.556877,1000,7926.159014
2256.185268,1000,7930.798571
2291.95168,1000,7935.485997
2241.906377,1000,7940.109069
2222.650762,1000,7944.816072
2287.772983,1000,7949.429142
2299.735404,1000,7954.041463
2249.436411,1000,7958.656758
2281.188581,1000,7963.287184
2256.129549,1000,7967.886453
2260.446553,1000,7972.519796
2291.968158,1000,7977.205424
2290.425339,1000,7981.759527
2269.431444,1000,7986.444069
2212.360559,1000,7991.058164
2296.581813,1000,7995.655071
2256.808289,1000,8000.29765
2262.915784,1000,8004.914052
2244.080654,1000,8009.581023
2280.454002,1000,8014.206093
2296.720407,1000,8018.833624
2307.986627,1000,8023.448002
2295.58346,1000,8028.185362
2284.20768,1000,8032.893368
2280.216355,1000,8037.581975
2282.59254,1000,8042.232815
2294.331291,1000,8046.875589
2150.057917,1000,8051.474869
2267.648992,1000,8056.200467
2252.042684,1000,8060.796089
2285.488827,1000,8065.467422
2299.150554,1000,8070.083167
2284.721856,1000,8074.680593
2276.51426,1000,8079.378523
2273.974714,1000,8083.960163
2285.749191,1000,8088.56288
2271.860128,1000,8093.177938
2303.562108,1000,8097.786447
2284.973262,1000,8102.432703
2271.13267,1000,8107.05064
2256.416704,1000,8111.68465
2289.387871,1000,8116.297122
2291.849442,1000,8120.940112
2297.43895,1000,8125.593688
2220.038625,1000,8130.269298
2277.763094,1000,8134.918567
2257.911659,1000,8139.515757
2282.029225,1000,8144.124448
2293.914885,1000,8148.823807
2283.605017,1000,8153.501069
2286.954623,1000,8158.074231
2301.640282,1000,8162.793272
2292.874098,1000,8167.38064
2226.478366,1000,8172.1701
2298.726107,1000,8176.917808
2298.325898,1000,8181.539422
2273.682955,1000,8186.119168
2293.685498,1000,8190.7508
2265.088415,1000,8195.349245
2260.392882,1000,8199.90045
2298.506016,1000,8204.530136
2303.636974,1000,8209.05212
2271.575083,1000,8213.632166
2292.36974,1000,8218.293837
2296.689955,1000,8222.981908
2296.174695,1000,8227.630484
2278.460127,1000,8232.386346
2276.503893,1000,8237.171242
2281.390246,1000,8241.856989
2311.473789,1000,8246.5587
2284.331464,1000,8251.236928
2288.687683,1000,8256.007575
2270.481587,1000,8260.660259
2268.767218,1000,8265.299307
2277.876075,1000,8269.980734
2243.318715,1000,8274.716293
2281.922695,1000,8279.258262
2261.15861,1000,8283.905755
2264.68836,1000,8288.594209
2314.246308,1000,8293.253474
2279.318857,1000,8297.916686
2275.75097,1000,8302.511793
2296.087581,1000,8307.278144
2248.861527,1000,8311.905764
2287.322776,1000,8316.526618
2279.764804,1000,8321.077812
2291.774541,1000,8325.671972
2280.567374,1000,8330.351765
2262.079471,1000,8334.986843
2267.208735,1000,8339.615407
2226.834873,1000,8344.199582
2290.741465,1000,8348.879315
2291.564538,1000,8353.593283
2253.40434,1000,8358.282713
2293.471818,1000,8362.937609
2272.070288,1000,8367.595709
2283.836271,1000,8372.331593
2301.081472,1000,8377.01898
2280.988443,1000,8381.580435
2277.816198,1000,8386.171791
2259.336172,1000,8390.834143
2285.570016,1000,8395.485563
2294.874618,1000,8400.203951
2274.125746,1000,8404.92487
2308.253515,1000,8409.566122
2240.225168,1000,8414.270897
2254.157131,1000,8418.943581
2237.536687,1000,8423.650056
2259.487921,1000,8428.420349
2299.161294,1000,8433.196055
2280.217205,1000,8437.883421
2263.556749,1000,8442.690239
2297.355302,1000,8447.340091
2273.548672,1000,8451.99781
2271.316688,1000,8456.630546
2278.3432,1000,8461.35838
2309.889432,1000,8465.952206
2284.06623,1000,8470.601221
2315.724361,1000,8475.17168
2289.864539,1000,8479.792376
2231.067836,1000,8484.512048
2297.152144,1000,8489.215756
2249.240803,1000,8493.867638
2282.05035,1000,8498.542735
2269.421686,1000,8503.158872
2297.821197,1000,8507.796102
2262.80172,1000,8512.499962
2221.530356,1000,8517.244565
2280.181391,1000,8521.954605
2298.431295,1000,8526.624227
2254.572811,1000,8531.135739
2261.80501,1000,8535.684436
2290.615744,1000,8540.336896
2256.894063,1000,8544.917582
2252.469875,1000,8549.520945
2295.982546,1000,8554.214572
2261.9136,1000,8558.852883
2265.169632,1000,8563.573286
2284.936455,1000,8568.305008
2256.015974,1000,8573.231843
2239.805112,1000,8578.033568
2238.567875,1000,8582.945684
2320.211853,1000,8587.677789
2259.604833,1000,8592.341814
2266.557713,1000,8597.029282
2268.675413,1000,8601.777703
2277.988467,1000,8606.444358
2312.83303,1000,8611.027672
2268.969034,1000,8615.833343
2283.494504,1000,8620.456861
2280.774492,1000,8625.079311
2298.954197,1000,8629.623052
2297.028108,1000,8634.236351
2293.774612,1000,8638.808444
2256.44569,1000,8643.419815
2277.3892,1000,8648.019268
2308.184959,1000,8652.628214
2322.466257,1000,8657.389034
2316.686836,1000,8662.068248
2311.428085,1000,8666.774151
2227.522487,1000,8671.376889
2297.389373,1000,8675.994876
2305.340352,1000,8680.636808
2301.222936,1000,8685.21764
2253.438622,1000,8689.835229
2288.892013,1000,8694.456782
2232.286557,1000,8699.095518
