#{"t_start": 1650166604.0107474, "env_id": null}
r,l,t
-573.358351,1000,1518.652714
-2931.278674,1000,1519.7222
-1731.718618,1000,1521.821937
88.842243,1000,1522.903866
-1511.856686,1000,1524.996606
-374.01341,1000,1526.071098
-181.653857,1000,1528.215358
-949.359065,1000,1529.279017
-3300.737794,1000,1531.386733
-1810.101084,1000,1532.451143
-45.704969,1000,1534.600713
-1186.342263,1000,1535.670162
-81.984287,1000,1537.787714
-1423.373534,1000,1538.866665
-1235.522549,1000,1540.968276
-2188.432361,1000,1542.03712
204.768344,1000,1544.152926
-1928.616188,1000,1545.225364
-140.113449,1000,1547.392506
-822.272946,1000,1548.463435
-355.705005,1000,1550.582787
-2364.623549,1000,1551.659483
-954.273571,1000,1553.798897
-761.478396,1000,1554.883315
-248.957812,1000,1557.022153
-1885.106577,1000,1558.101441
213.332122,1000,1560.235455
-351.956784,1000,1561.295698
-81.131745,1000,1563.398135
-257.133985,1000,1564.459414
-1942.762994,1000,1565.54447
-1708.715556,1000,1567.667794
-586.92781,1000,1568.748946
34.831977,1000,1570.870777
-1956.351216,1000,1571.946484
-63.544935,1000,1574.060031
-213.447546,1000,1575.142505
-607.152764,1000,1577.270061
-137.292844,1000,1578.336045
-740.590833,1000,1580.43219
-167.876303,1000,1581.500118
-125.215476,1000,1583.633721
-35.568635,1000,1584.717633
-904.614434,1000,1586.85359
-557.351395,1000,1587.947993
-692.948741,1000,1590.096148
-168.781404,1000,1591.175304
-1133.977425,1000,1593.334209
-56.802518,1000,1594.406929
-627.59449,1000,1596.517318
-197.75355,1000,1597.589901
-886.331433,1000,1599.706556
69.269609,1000,1600.76434
-221.764519,1000,1602.881424
265.278291,1000,1603.939996
-1749.058972,1000,1606.05158
-2082.229619,1000,1607.116839
-1054.730609,1000,1609.228601
-333.411224,1000,1610.297825
-200.331465,1000,1612.517074
-2226.770593,1000,1613.574263
-282.458034,1000,1615.748822
-396.442753,1000,1616.828738
-693.643626,1000,1618.939183
-1268.048449,1000,1620.030461
-1767.757962,1000,1622.167918
-1194.557442,1000,1623.266749
-1336.962872,1000,1625.390261
-808.520465,1000,1626.457332
-399.408624,1000,1628.588157
-15.854421,1000,1629.648611
-386.678772,1000,1630.70515
-1468.747849,1000,1632.883531
-220.167743,1000,1634.049668
-1134.945295,1000,1636.212978
-2602.109972,1000,1637.298457
-880.519702,1000,1639.451847
-2749.894771,1000,1640.523372
-612.22535,1000,1642.638236
-331.875109,1000,1643.694407
-417.561704,1000,1645.811939
200.544565,1000,1646.881816
96.036533,1000,1649.023539
-867.272065,1000,1650.116995
-28.203766,1000,1652.235487
-2392.103649,1000,1653.314774
-251.303959,1000,1655.442705
39.589472,1000,1656.501302
-1530.255763,1000,1658.626784
3.114017,1000,1659.690649
-1393.112981,1000,1661.853983
-1388.749934,1000,1662.924551
-48.49708,1000,1665.025148
-83.282077,1000,1666.120829
-36.519206,1000,1668.229194
-1023.372664,1000,1669.304922
-1496.176693,1000,1671.398071
-828.308086,1000,1672.464166
-673.84077,1000,1674.592967
-691.286428,1000,1675.675572
-2859.747365,1000,1677.816713
-3919.922236,1000,1678.907763
-129.192206,1000,1681.036322
-37.379331,1000,1682.121123
34.17335,1000,1684.253058
-1156.434055,1000,1685.343877
-481.854066,1000,1687.522151
-264.053454,1000,1688.609004
-189.877253,1000,1690.725437
-96.496176,1000,1691.802819
-41.231341,1000,1693.933603
-432.619677,1000,1695.007677
-185.438638,1000,1697.108409
-241.9963,1000,1698.168941
-1633.746431,1000,1699.24339
-1226.240729,1000,1701.361635
-319.200001,1000,1702.429005
33.294679,1000,1704.536397
-724.629258,1000,1705.598707
-622.18538,1000,1707.709795
-841.031336,1000,1708.772375
-619.583566,1000,1710.902675
-143.799761,1000,1711.965393
-162.445039,1000,1714.085119
-396.339578,1000,1715.156283
-215.016571,1000,1717.259502
-1703.865556,1000,1718.319188
-52.866619,1000,1720.403696
-1877.369464,1000,1721.468756
-1514.595951,1000,1723.560285
-317.59622,1000,1724.60765
-317.573272,1000,1726.690014
-2229.640978,1000,1727.74694
-102.793382,1000,1729.831491
-264.672751,1000,1730.894339
-103.139242,1000,1733.019985
-723.375512,1000,1734.082132
-152.210518,1000,1736.161813
-2276.099085,1000,1737.222595
-2541.536243,1000,1739.310272
-618.773823,1000,1740.377658
238.452303,1000,1742.503512
-333.152739,1000,1743.590409
-1225.33659,1000,1745.747138
-456.452696,1000,1746.836628
-29.033807,1000,1748.973637
-68.246207,1000,1750.042559
-756.132119,1000,1752.161062
-423.352769,1000,1753.213061
-1690.14399,1000,1755.298016
-862.114682,1000,1756.38353
-88.317495,1000,1758.523012
-414.319546,1000,1759.604155
35.33845,1000,1761.731571
-582.328078,1000,1762.809357
-1293.427262,1000,1764.952513
-3740.463757,1000,1766.026461
221.763012,1000,1767.09893
-2648.283658,1000,1769.228282
-751.084838,1000,1770.315118
-1115.900872,1000,1772.460205
-808.168083,1000,1773.637471
-34.03348,1000,1775.738967
-1536.712666,1000,1776.821689
58.639781,1000,1778.948695
-2858.756442,1000,1780.009606
-2247.810471,1000,1782.164906
-3541.940347,1000,1783.236634
-497.848023,1000,1785.403595
-1325.126704,1000,1786.477868
-470.675749,1000,1788.662281
-910.345131,1000,1789.741106
-1237.45205,1000,1791.885889
-280.259491,1000,1792.962718
-526.579356,1000,1795.051091
-947.618,1000,1796.108869
-1924.462424,1000,1798.203046
-1340.441343,1000,1799.263031
-787.883317,1000,1801.380213
-1472.384845,1000,1802.450814
-621.174935,1000,1804.583772
-1590.919188,1000,1805.668672
141.990995,1000,1807.929764
-849.173088,1000,1808.989644
-646.925086,1000,1811.095465
-2200.511203,1000,1812.166948
-1378.988562,1000,1814.35007
-1571.142768,1000,1815.415428
-1679.464245,1000,1817.53986
-2008.147444,1000,1818.597237
-0.952916,1000,1820.697519
-1329.533353,1000,1821.773737
-586.245763,1000,1823.864557
-1888.826594,1000,1824.934249
-1134.388969,1000,1827.056699
-127.959801,1000,1828.113826
-3343.430005,1000,1830.247
-3037.895674,1000,1831.37735
-283.834634,1000,1833.523577
-1137.956734,1000,1834.60009
-112.64944,1000,1835.672724
-324.616391,1000,1837.772944
4.646485,1000,1838.834213
-108.416409,1000,1840.987538
-322.092357,1000,1842.047846
38.688503,1000,1844.24849
-812.548443,1000,1845.32372
-1444.990022,1000,1847.483376
-113.979801,1000,1848.561371
-1510.985644,1000,1850.674214
-2071.556956,1000,1851.743796
-3286.291939,1000,1853.86386
159.901898,1000,1854.920424
-1618.876961,1000,1857.011059
-472.215635,1000,1858.074028
190.262143,1000,1860.145196
-165.428466,1000,1861.198411
-430.290282,1000,1863.302604
117.001654,1000,1864.362118
-62.617575,1000,1866.444429
-53.821959,1000,1867.509997
-96.528579,1000,1869.638059
-1647.750788,1000,1870.705811
-691.878725,1000,1872.846368
-2870.025908,1000,1873.917585
-1851.563389,1000,1876.06898
-158.438566,1000,1877.142431
-57.231913,1000,1879.254461
-141.90789,1000,1880.319104
-1435.862064,1000,1882.440812
-912.382552,1000,1883.507756
-1586.028079,1000,1885.645998
-2252.88031,1000,1886.713505
-29.064256,1000,1888.812506
-1528.152,1000,1889.865688
-902.248357,1000,1892.061799
-22.615346,1000,1893.117434
-882.637921,1000,1895.201711
6.557175,1000,1896.264011
-529.035248,1000,1898.374597
-891.58249,1000,1899.512427
-500.731665,1000,1901.662887
-215.988834,1000,1902.734351
-49.278955,1000,1903.816271
-447.351075,1000,1905.966584
-617.063085,1000,1907.057184
-93.215358,1000,1909.193965
-2099.684045,1000,1910.273278
-974.302071,1000,1912.488965
313.144905,1000,1913.56804
40.388749,1000,1915.783454
-242.210664,1000,1916.858547
-2817.93575,1000,1918.994472
-507.084044,1000,1920.078449
-742.843985,1000,1922.23332
-969.77717,1000,1923.319783
-162.527167,1000,1925.449424
-1170.540526,1000,1926.52512
110.130963,1000,1928.670458
-2600.041834,1000,1929.751154
59.182372,1000,1931.875972
-383.786867,1000,1932.939739
-145.250812,1000,1935.035633
172.407231,1000,1936.097615
-706.496325,1000,1938.209949
-113.389124,1000,1939.275299
-1233.652621,1000,1941.375224
-253.748797,1000,1942.453944
231.28808,1000,1944.605085
-46.137319,1000,1945.679183
-628.390655,1000,1947.77817
265.438963,1000,1948.845134
-3171.620042,1000,1950.984839
231.34406,1000,1952.049358
44.854845,1000,1954.185854
-38.545715,1000,1955.258495
-2162.577929,1000,1957.360724
-935.586977,1000,1958.434474
46.578612,1000,1960.560551
-382.213757,1000,1961.617411
-1411.373714,1000,1963.717641
-521.068911,1000,1964.800835
-156.937692,1000,1966.904558
-857.993283,1000,1967.984312
-92.314426,1000,1970.101559
-105.496084,1000,1971.176603
11.195075,1000,1972.244501
-1121.252373,1000,1974.48958
108.448243,1000,1975.559822
108.358737,1000,1977.691833
-116.31169,1000,1978.764466
165.902103,1000,1980.8714
-2028.906975,1000,1981.94841
-1801.440816,1000,1984.055156
-374.09418,1000,1985.156523
-741.34375,1000,1987.278466
-434.514082,1000,1988.373446
-513.117689,1000,1990.513916
-12.806805,1000,1991.589917
-155.811508,1000,1993.714471
-502.924073,1000,1994.799744
-659.037427,1000,1996.952449
-261.636325,1000,1998.051394
-634.210992,1000,2000.201381
-590.496229,1000,2001.295367
-205.030981,1000,2003.4499
-169.676362,1000,2004.528854
-1420.046683,1000,2006.650156
-349.397918,1000,2007.748847
-636.338489,1000,2009.956765
-435.8039,1000,2011.048944
-234.971838,1000,2013.17112
-1006.612232,1000,2014.265835
-881.785212,1000,2016.389901
-1594.109339,1000,2017.491618
-2136.153333,1000,2019.626915
-271.249348,1000,2020.731785
-162.892526,1000,2022.922278
-846.403229,1000,2024.013169
-635.888643,1000,2026.138198
-932.125945,1000,2027.233219
-392.072422,1000,2029.36898
-632.293234,1000,2030.458771
-469.638308,1000,2032.595698
-485.697212,1000,2033.691688
-1242.584245,1000,2035.973797
-224.863995,1000,2037.043186
-486.22251,1000,2038.123336
-353.591895,1000,2040.253408
-412.227063,1000,2041.335534
-312.936321,1000,2043.464978
-173.627183,1000,2044.549435
-63.874923,1000,2046.682014
-959.194416,1000,2047.772016
-1057.306115,1000,2049.920449
-2122.537059,1000,2050.996696
-1210.621848,1000,2053.110684
-557.691047,1000,2054.190212
-335.47849,1000,2056.302686
-1292.818239,1000,2057.39688
-251.641685,1000,2059.500062
-432.759906,1000,2060.583576
-768.071008,1000,2062.739474
-284.7125,1000,2063.815501
-1464.683306,1000,2065.983994
-284.270781,1000,2067.083375
-1288.13896,1000,2069.258021
-751.640975,1000,2070.422915
-491.071817,1000,2072.554154
-1374.16173,1000,2073.643182
-541.93888,1000,2075.797229
-233.569738,1000,2076.888147
-726.721974,1000,2079.014004
-11.872373,1000,2080.093235
-101.201811,1000,2082.204875
-1725.168519,1000,2083.281791
-581.403429,1000,2085.429514
-10.537508,1000,2086.508537
-835.353996,1000,2088.62901
-250.233408,1000,2089.715564
-229.172888,1000,2091.833976
-1338.004113,1000,2092.921088
-1392.482977,1000,2095.057384
-287.393444,1000,2096.126222
-748.19232,1000,2098.223875
-1446.852398,1000,2099.302989
-1288.881535,1000,2101.415167
-2194.938861,1000,2102.50166
-971.135461,1000,2104.678327
-782.111072,1000,2105.762973
-997.009029,1000,2106.840042
-65.574059,1000,2108.980905
-703.380946,1000,2110.07711
-57.709621,1000,2112.241235
15.801237,1000,2113.320352
-124.260562,1000,2115.460594
-229.548888,1000,2116.536999
-906.199845,1000,2118.671084
-232.339446,1000,2119.768662
-1757.407611,1000,2121.928643
-295.683675,1000,2123.021279
-274.700426,1000,2125.193421
-3246.138017,1000,2126.285303
-349.343019,1000,2128.417756
-2285.213831,1000,2129.510078
-433.979972,1000,2131.737725
-3059.150176,1000,2132.828343
-427.055656,1000,2134.959744
-1066.002395,1000,2136.033209
-193.507313,1000,2138.159338
-307.058235,1000,2139.253972
-1570.354324,1000,2141.410882
-229.221362,1000,2142.498665
-368.540823,1000,2144.644523
-190.699589,1000,2145.720939
-747.819706,1000,2147.899628
-285.564396,1000,2148.983151
-932.551679,1000,2151.101532
-1822.786169,1000,2152.178251
-695.550166,1000,2154.325709
-716.446591,1000,2155.403701
-504.10948,1000,2157.5312
-1445.067759,1000,2158.602078
-880.453699,1000,2160.716131
-794.587606,1000,2161.786996
-434.136887,1000,2163.893294
-488.087847,1000,2164.975949
-3610.907428,1000,2167.074977
-968.833442,1000,2168.156409
-398.50406,1000,2170.301502
-162.296757,1000,2171.37914
-1228.640509,1000,2173.524601
59.209942,1000,2174.599689
-390.821678,1000,2175.685839
-1029.811753,1000,2177.82216
-2478.714032,1000,2178.908286
-1641.308055,1000,2181.025797
-829.509152,1000,2182.097178
-401.071594,1000,2184.264364
-1810.472754,1000,2185.336057
-1250.061213,1000,2187.457541
-483.998039,1000,2188.522652
-580.044443,1000,2190.668427
-1928.127736,1000,2191.755831
-415.994063,1000,2193.874499
-515.325636,1000,2194.951365
-600.884599,1000,2197.080001
-1164.498749,1000,2198.171419
-933.47819,1000,2200.317338
-1400.001594,1000,2201.408898
-594.723416,1000,2203.549315
-44.021269,1000,2204.640536
-188.812729,1000,2206.736975
-485.776459,1000,2207.82217
-1144.270918,1000,2209.979811
-151.057386,1000,2211.046743
-1112.492443,1000,2213.183965
-1826.310991,1000,2214.282474
-611.069219,1000,2216.398412
-1097.029437,1000,2217.541107
-245.111312,1000,2219.664802
-540.077308,1000,2220.731325
-1237.842896,1000,2222.82026
-130.970592,1000,2223.900682
-855.351092,1000,2226.016082
-202.233179,1000,2227.100281
-279.34398,1000,2229.294538
-136.117037,1000,2230.372871
-58.696344,1000,2232.518183
-79.385767,1000,2233.608871
-282.677399,1000,2235.785187
-95.305443,1000,2236.879698
-218.637221,1000,2239.02301
-149.402866,1000,2240.107898
-386.159303,1000,2242.231691
-91.315091,1000,2243.322128
-194.387578,1000,2244.413882
-108.294792,1000,2246.548277
-719.21459,1000,2247.639172
-260.729504,1000,2249.775514
-703.02118,1000,2250.854785
-1340.935577,1000,2253.085147
-440.354789,1000,2254.171548
-1306.111791,1000,2256.330626
-228.636976,1000,2257.414761
-315.287771,1000,2259.551623
-1099.355563,1000,2260.649
-492.721667,1000,2262.758569
-432.400959,1000,2263.841719
65.570307,1000,2265.962812
-114.045752,1000,2267.039666
-2602.727123,1000,2269.159612
-98.976721,1000,2270.233746
-408.608136,1000,2272.354042
-925.099591,1000,2273.425819
-846.016084,1000,2275.520622
-1400.900709,1000,2276.591943
-709.541125,1000,2278.813686
-260.098902,1000,2279.896594
-1062.569696,1000,2282.117331
-775.017146,1000,2283.196921
-1090.968118,1000,2285.336506
-92.486962,1000,2286.415231
-560.281443,1000,2288.534452
-1710.592403,1000,2289.61005
-822.949139,1000,2291.727611
-619.337024,1000,2292.803363
-888.655454,1000,2294.970559
-1697.63695,1000,2296.046941
-1540.468602,1000,2298.196475
-580.018994,1000,2299.283503
-1149.6253,1000,2301.432503
-1008.696602,1000,2302.518679
-127.399339,1000,2304.635123
-2022.623437,1000,2305.689835
-87.02828,1000,2307.825137
-60.821432,1000,2308.892435
-255.702946,1000,2311.137968
-312.965078,1000,2312.211663
-268.224695,1000,2313.272729
-468.368093,1000,2315.384653
-71.12758,1000,2316.464105
-1232.155718,1000,2318.590653
-2653.312413,1000,2319.664583
-1953.070425,1000,2321.894452
-188.03205,1000,2323.007341
-82.958725,1000,2325.142451
-100.561822,1000,2326.230988
159.655685,1000,2328.351099
-846.866125,1000,2329.425245
-5.652582,1000,2331.568794
-1646.662902,1000,2332.640752
-266.030092,1000,2334.748849
-896.698413,1000,2335.846983
-92.260745,1000,2337.975102
-170.155626,1000,2339.049932
94.241588,1000,2341.160684
-1131.057916,1000,2342.237556
-362.604147,1000,2344.35373
-589.674638,1000,2345.445167
-722.627959,1000,2347.556185
-1608.161247,1000,2348.637023
-59.296826,1000,2350.783517
-55.790501,1000,2351.858554
-571.063264,1000,2353.971268
-368.667726,1000,2355.042715
-576.43592,1000,2357.163499
-750.411987,1000,2358.28046
-511.74216,1000,2360.472404
-2588.359843,1000,2361.554387
-1595.704918,1000,2363.698566
-141.885383,1000,2364.778331
-656.459162,1000,2366.970269
-28.474908,1000,2368.065228
-790.427577,1000,2370.202164
-33.337992,1000,2371.276452
88.648685,1000,2373.459352
-1002.588004,1000,2374.545982
211.04365,1000,2376.836372
-264.143746,1000,2378.014005
-314.427891,1000,2380.125991
-322.418841,1000,2381.185723
-350.698216,1000,2382.290714
-1318.67265,1000,2384.385397
76.676303,1000,2385.455403
-296.658414,1000,2387.589787
-126.098531,1000,2388.678298
-384.916672,1000,2390.818465
-886.278961,1000,2391.911858
-257.41295,1000,2394.043883
-473.227272,1000,2395.123335
-2124.157583,1000,2397.237412
-680.611601,1000,2398.324691
193.836513,1000,2400.475271
-358.189016,1000,2401.554556
-417.498664,1000,2403.688184
-1052.070277,1000,2404.776411
-1096.151356,1000,2406.928157
109.838935,1000,2408.019314
-2557.849761,1000,2410.206111
-1790.971571,1000,2411.281926
-129.76718,1000,2413.449798
-1066.926884,1000,2414.538718
-60.60794,1000,2416.696099
-2548.92275,1000,2417.787559
-259.124564,1000,2419.908801
-63.003884,1000,2420.997648
-233.097145,1000,2423.131476
-305.147177,1000,2424.219706
-257.421927,1000,2426.336652
-112.069085,1000,2427.400036
-35.813752,1000,2429.503368
-126.4358,1000,2430.673487
-355.222318,1000,2432.869419
-934.721216,1000,2434.021449
-303.86748,1000,2436.155726
-234.133776,1000,2437.245672
-648.092441,1000,2439.340629
-1398.035757,1000,2440.421422
-2105.649629,1000,2442.540729
-1025.123711,1000,2443.607529
55.202714,1000,2445.726421
-2318.099548,1000,2446.80247
130.414522,1000,2447.890206
-529.292129,1000,2450.011593
-34.015844,1000,2451.094837
-1100.752307,1000,2453.282452
-1362.977481,1000,2454.356872
-554.496399,1000,2456.512986
-156.077745,1000,2457.59235
-314.883206,1000,2459.702843
-1080.094874,1000,2460.780852
-215.370407,1000,2462.935913
-180.012284,1000,2464.016104
-1705.940487,1000,2466.131424
159.672274,1000,2467.214604
-1429.248365,1000,2469.36618
204.841513,1000,2470.443873
-489.418231,1000,2472.588619
-1408.498605,1000,2473.673887
-170.831758,1000,2475.817487
-1299.955461,1000,2476.901015
-78.079874,1000,2479.037873
-97.219332,1000,2480.127973
-2632.074973,1000,2482.26713
-365.18766,1000,2483.364536
-1333.028351,1000,2485.494011
-77.032396,1000,2486.585538
60.055121,1000,2488.741833
-935.899387,1000,2489.819705
-668.078073,1000,2491.988626
-783.380039,1000,2493.06783
-1785.974599,1000,2495.196542
-190.169682,1000,2496.282278
-2274.363936,1000,2498.490034
-87.290835,1000,2499.564882
-146.037355,1000,2501.681169
-901.308446,1000,2502.773143
-1200.106888,1000,2504.917446
-707.202085,1000,2506.008327
-1317.062782,1000,2508.131674
-680.265303,1000,2509.216939
-936.56313,1000,2511.361714
-1261.639131,1000,2512.43752
-1771.61529,1000,2514.548664
-176.73502,1000,2515.619088
11.47185,1000,2516.669057
-1072.858936,1000,2518.78161
-448.615111,1000,2519.862239
-1092.973215,1000,2521.988611
-174.734909,1000,2523.043679
235.633427,1000,2525.202096
-170.055285,1000,2526.28075
-1222.963253,1000,2528.39429
-121.674645,1000,2529.469072
-221.169162,1000,2531.595237
-1140.312035,1000,2532.660724
-397.177679,1000,2534.761962
-88.183473,1000,2535.850596
-225.931112,1000,2537.928109
-701.352052,1000,2538.998248
-894.934145,1000,2541.082134
56.57154,1000,2542.148032
-277.503871,1000,2544.25496
-411.954032,1000,2545.337627
-321.737604,1000,2547.572497
-643.319738,1000,2548.682598
-541.620773,1000,2550.806846
-17.733624,1000,2551.885492
-373.016653,1000,2554.012246
-431.506023,1000,2555.09412
-980.213613,1000,2557.232334
-928.517754,1000,2558.300578
-1149.652558,1000,2560.422261
-543.693586,1000,2561.523984
-1228.11457,1000,2563.728945
-560.545103,1000,2564.795208
-412.507407,1000,2566.889651
-926.984391,1000,2567.954907
-43.930735,1000,2570.054595
-162.871064,1000,2571.132304
-663.340973,1000,2573.213147
38.377585,1000,2574.273939
-1903.740046,1000,2576.452847
-252.440452,1000,2577.54242
-1207.282865,1000,2579.721882
-277.76818,1000,2580.800337
-65.372437,1000,2582.901352
60.560241,1000,2583.996785
-148.523327,1000,2585.088567
-1055.993741,1000,2587.253355
-441.360057,1000,2588.332122
-477.08205,1000,2590.441769
-165.287208,1000,2591.520228
-152.042097,1000,2593.643679
-1026.721382,1000,2594.73298
-198.383625,1000,2596.870573
-2159.393872,1000,2597.944819
-1070.814571,1000,2600.068383
-506.853982,1000,2601.21463
-155.908233,1000,2603.379082
106.628163,1000,2604.446836
-1632.919586,1000,2606.559576
-331.322606,1000,2607.655294
-348.849103,1000,2609.785683
-984.73748,1000,2610.849796
-671.957672,1000,2612.978324
-316.125336,1000,2614.054898
-1740.543291,1000,2616.182153
-130.930956,1000,2617.269472
-422.730234,1000,2619.414573
-2709.659717,1000,2620.503332
-470.305706,1000,2622.62442
-353.680867,1000,2623.699019
-755.51319,1000,2625.817209
90.100521,1000,2626.885698
-484.867617,1000,2629.021152
-477.01673,1000,2630.107208
-699.432753,1000,2632.247932
35.53602,1000,2633.31357
-156.582283,1000,2635.428446
-191.830192,1000,2636.508575
-1772.436966,1000,2638.663862
-3607.645354,1000,2639.755344
-377.73388,1000,2641.891235
-1040.181397,1000,2642.972323
-234.412553,1000,2645.084313
-191.280013,1000,2646.161215
45.714933,1000,2648.289834
-137.688703,1000,2649.372447
-968.3852,1000,2651.486373
-1208.563972,1000,2652.550883
-683.451352,1000,2653.634454
-166.302592,1000,2655.766872
101.935607,1000,2656.867652
-2072.887648,1000,2659.048292
-412.597413,1000,2660.1291
-2732.403907,1000,2662.232736
-571.768451,1000,2663.293913
35.265239,1000,2665.459812
-510.092953,1000,2666.523046
-90.604074,1000,2668.735043
-358.426178,1000,2669.802884
-247.382933,1000,2672.06234
-78.00545,1000,2673.115676
-532.96428,1000,2675.386201
-1792.276911,1000,2676.461168
-362.104209,1000,2678.583145
-683.404897,1000,2679.681271
-1289.639846,1000,2681.816751
-1549.57528,1000,2682.894743
-2995.372663,1000,2684.997111
-3021.758228,1000,2686.069904
-1235.318881,1000,2688.209671
-828.426354,1000,2689.287416
-206.863063,1000,2691.411815
-1777.331922,1000,2692.492564
-1041.329434,1000,2694.654297
-113.146306,1000,2695.733196
-2249.045182,1000,2697.883926
-808.400571,1000,2698.967781
133.027623,1000,2701.080519
-1108.367565,1000,2702.147565
-868.249273,1000,2704.252326
-194.242708,1000,2705.323467
-3098.204288,1000,2707.428068
70.758075,1000,2708.494956
-864.160013,1000,2710.610017
-524.208983,1000,2711.730341
-452.688937,1000,2713.847943
-613.936976,1000,2714.933923
-845.573901,1000,2717.050213
-622.970758,1000,2718.124876
-2374.683168,1000,2720.243175
-504.754536,1000,2721.314966
-1866.668452,1000,2722.388282
-647.899594,1000,2724.490992
-1042.909738,1000,2725.561104
-1434.061936,1000,2727.718025
39.991291,1000,2728.80053
-368.187913,1000,2730.934444
-713.603641,1000,2732.02735
-170.418578,1000,2734.175405
-1728.321809,1000,2735.259919
-1187.971316,1000,2737.383996
-179.891342,1000,2738.465495
-790.220382,1000,2740.616173
-475.17234,1000,2741.698783
-1491.975675,1000,2743.836617
-103.176278,1000,2744.918544
13.678104,1000,2747.055518
-1382.808573,1000,2748.121018
-477.211512,1000,2750.229226
-198.552864,1000,2751.309435
-118.312164,1000,2753.516731
-62.144243,1000,2754.580986
-129.629812,1000,2756.745692
-484.84133,1000,2757.826707
-1106.151259,1000,2759.961589
-627.542536,1000,2761.044434
-1318.672243,1000,2763.175416
-149.689004,1000,2764.242915
-77.491922,1000,2766.345025
-1040.057637,1000,2767.409557
-1841.071603,1000,2769.515522
-130.309335,1000,2770.591996
-854.535505,1000,2772.729958
-39.133603,1000,2773.809537
-225.802475,1000,2775.928397
-1813.372862,1000,2777.023552
-1063.736168,1000,2779.209259
-268.930011,1000,2780.279935
-223.423302,1000,2782.383453
-1334.166036,1000,2783.460465
-228.48314,1000,2785.648108
-119.039045,1000,2786.726083
-181.97617,1000,2788.87725
-2386.146195,1000,2789.962042
-165.21678,1000,2791.038756
-31.555957,1000,2793.201592
76.861468,1000,2794.267759
-49.952506,1000,2796.387224
-344.654342,1000,2797.470839
-493.122332,1000,2799.624332
-569.534018,1000,2800.709673
-105.297688,1000,2802.811955
-148.959666,1000,2803.895252
-1007.150319,1000,2806.021332
-1395.114244,1000,2807.114591
-2733.558013,1000,2809.312659
-487.485825,1000,2810.377911
-1838.677645,1000,2812.472204
-1674.129207,1000,2813.533876
-1726.036885,1000,2815.658812
95.969347,1000,2816.746269
-391.364,1000,2819.028525
-83.666714,1000,2820.10712
-704.144787,1000,2822.249772
-631.118776,1000,2823.321033
-538.11363,1000,2825.458259
-165.558236,1000,2826.540602
-2398.876112,1000,2828.695985
-313.795341,1000,2829.787662
-406.715215,1000,2831.90343
159.499782,1000,2832.97881
-1057.380654,1000,2835.1293
-85.036126,1000,2836.218319
-952.580909,1000,2838.329913
-1264.215002,1000,2839.396661
-1827.301574,1000,2841.511088
-99.07403,1000,2842.572108
-955.065475,1000,2844.787645
-675.038643,1000,2845.852873
-460.020516,1000,2847.965058
-460.124544,1000,2849.058934
100.961008,1000,2851.313345
-1007.602927,1000,2852.382816
-2241.453088,1000,2854.505008
-1060.487577,1000,2855.640807
-1219.518609,1000,2856.712884
-1679.160431,1000,2858.795911
-576.235615,1000,2859.856588
-2347.028928,1000,2861.980313
42.491922,1000,2863.055995
-678.001044,1000,2865.199142
-111.278959,1000,2866.276731
-642.645558,1000,2868.448637
-1032.216406,1000,2869.530686
-708.667382,1000,2871.707025
-2582.321791,1000,2872.783291
-2286.218607,1000,2874.895396
-1046.890228,1000,2875.96209
-1018.56138,1000,2878.165276
-3345.353929,1000,2879.251239
-880.019999,1000,2881.401603
-2561.64256,1000,2882.485063
-2475.270813,1000,2884.703019
-519.711271,1000,2885.78041
-909.131833,1000,2887.907922
-1267.223278,1000,2888.988644
-512.197578,1000,2891.116061
-1382.352733,1000,2892.203381
-957.916884,1000,2894.368893
19.854978,1000,2895.462588
-1483.974557,1000,2897.625417
-562.999215,1000,2898.714668
-981.845514,1000,2900.837028
-202.970094,1000,2901.902069
-570.376754,1000,2904.014405
-232.330551,1000,2905.10117
-559.838111,1000,2907.281487
-2585.567936,1000,2908.331668
-1532.165554,1000,2910.42732
-796.923579,1000,2911.500592
-919.219354,1000,2913.584851
-1345.970895,1000,2914.64891
-169.728006,1000,2916.7527
-241.824009,1000,2917.822764
-509.147178,1000,2919.960567
-2247.459066,1000,2921.025604
-966.466538,1000,2923.143115
-718.024637,1000,2924.207083
-298.157022,1000,2925.27953
-76.409909,1000,2927.468885
-3104.199938,1000,2928.557942
-165.388733,1000,2930.847213
-154.210074,1000,2931.958856
-1234.012599,1000,2934.106454
-1159.120767,1000,2935.175136
-570.388661,1000,2937.285645
-2363.721106,1000,2938.355568
-150.895474,1000,2940.454345
-21.974895,1000,2941.5252
-246.619595,1000,2943.663069
-1207.854083,1000,2944.760075
-77.116663,1000,2946.864199
-633.180486,1000,2947.941957
-1838.23412,1000,2950.058575
-1015.31629,1000,2951.146354
-225.13947,1000,2953.263034
-1672.105556,1000,2954.341203
-329.013475,1000,2956.537171
-264.261497,1000,2957.608392
-205.294599,1000,2959.716361
-345.930687,1000,2960.797547
-368.689945,1000,2962.892827
-2792.992152,1000,2963.952315
-1533.095459,1000,2966.042516
-21.21145,1000,2967.112605
-609.516556,1000,2969.216066
-1657.345907,1000,2970.284589
-2368.439995,1000,2972.40837
63.775469,1000,2973.469086
-74.481687,1000,2975.535278
-2102.729397,1000,2976.591279
-80.853718,1000,2978.669687
-54.296745,1000,2979.732394
-219.380326,1000,2981.844242
