#{"t_start": 1649981525.146897, "env_id": null}
r,l,t
2365.209868,1000,1547.862871
2377.259384,1000,1550.000409
2386.486473,1000,1551.059228
2367.608001,1000,1553.181464
2377.877006,1000,1554.250379
2380.374135,1000,1556.461923
2379.846443,1000,1557.537554
2373.25643,1000,1558.593841
2375.736809,1000,1560.712933
2381.766647,1000,1561.773365
2357.787873,1000,1563.95225
2374.82486,1000,1565.013878
2374.125429,1000,1567.151221
2368.747074,1000,1568.210569
2354.033934,1000,1570.355065
2382.678044,1000,1571.424028
2370.511301,1000,1573.529309
2384.060153,1000,1574.58958
2386.142321,1000,1576.691675
2361.138359,1000,1577.747622
2387.24219,1000,1579.966063
2347.296556,1000,1581.024203
2387.137765,1000,1583.125082
2372.003713,1000,1584.184979
2369.152955,1000,1586.279797
2376.772202,1000,1587.34386
2355.783787,1000,1589.450409
2361.340153,1000,1590.513949
2374.04351,1000,1592.59839
2367.622158,1000,1593.664159
2373.223553,1000,1595.747474
2343.148264,1000,1596.807784
2363.890071,1000,1598.879184
2359.890604,1000,1599.935611
2357.821449,1000,1602.046824
2362.905804,1000,1603.103018
2372.862722,1000,1605.199285
2338.94638,1000,1606.268824
2326.143083,1000,1608.389527
2339.894176,1000,1609.441886
2370.344744,1000,1611.545363
2379.871497,1000,1612.710196
2384.207997,1000,1614.946616
2381.819509,1000,1616.0012
2375.63015,1000,1618.094443
2378.697476,1000,1619.152402
2363.915936,1000,1621.243898
2378.920031,1000,1622.297592
2378.311034,1000,1623.350909
2382.428028,1000,1625.435504
2363.019642,1000,1626.500039
2374.000115,1000,1628.614048
2362.986478,1000,1629.681006
2379.714805,1000,1631.824875
2364.210448,1000,1632.890366
2379.39721,1000,1635.045777
2382.209183,1000,1636.115392
2369.711673,1000,1638.237102
2395.619575,1000,1639.306824
2376.510643,1000,1641.53126
2376.389782,1000,1642.611818
2370.27142,1000,1644.713952
2381.193587,1000,1645.762022
2363.777201,1000,1647.944354
2373.625437,1000,1649.000932
2363.737279,1000,1651.18141
2385.787244,1000,1652.22999
2399.658731,1000,1654.352237
2391.412895,1000,1655.408322
2387.864503,1000,1657.513161
2385.10695,1000,1658.595563
2386.829248,1000,1660.706737
2383.805401,1000,1661.757075
2378.960438,1000,1663.85771
2391.577435,1000,1664.912667
2385.677039,1000,1667.031451
2370.436524,1000,1668.100495
2398.559917,1000,1670.221169
2389.215887,1000,1671.288221
2392.52319,1000,1673.400387
2403.69065,1000,1674.471117
2400.060644,1000,1676.580748
2401.677881,1000,1677.651318
2412.188625,1000,1679.749458
2385.127325,1000,1680.835245
2381.699989,1000,1682.967122
2399.257971,1000,1684.038339
2396.021983,1000,1686.172567
2392.437546,1000,1687.246477
2394.469332,1000,1689.403937
2389.439698,1000,1690.478705
2381.863036,1000,1691.536571
2390.137948,1000,1693.625981
2384.38973,1000,1694.67277
2396.915934,1000,1696.779412
2396.780803,1000,1697.852411
2379.562116,1000,1699.955146
2384.084212,1000,1701.022126
2385.080153,1000,1703.177546
2390.54639,1000,1704.252453
2389.999899,1000,1706.39587
2383.46139,1000,1707.46533
2387.983451,1000,1709.616178
2383.497619,1000,1710.685156
2391.933137,1000,1712.931755
2403.758965,1000,1714.022246
2372.463379,1000,1716.142415
2418.691308,1000,1717.210516
2402.640232,1000,1719.306177
2393.090227,1000,1720.371984
2384.174914,1000,1722.471158
2402.398913,1000,1723.530357
2397.568539,1000,1725.643198
2394.666134,1000,1726.701633
2401.029779,1000,1728.802358
2402.418729,1000,1729.876003
2399.129866,1000,1731.97486
2407.864675,1000,1733.028208
2395.895932,1000,1735.126025
2383.386584,1000,1736.18185
2382.543721,1000,1738.286664
2395.571131,1000,1739.35247
2403.163906,1000,1741.465225
2392.179559,1000,1742.520537
2403.200987,1000,1744.621031
2390.099786,1000,1745.690727
2384.327709,1000,1747.816596
2410.107528,1000,1748.880207
2410.714086,1000,1750.985762
2402.255412,1000,1752.04249
2407.670884,1000,1754.158628
2392.469129,1000,1755.230863
2407.071264,1000,1757.35737
2404.009974,1000,1758.440804
2413.105067,1000,1759.509595
2411.316762,1000,1761.642646
2387.654038,1000,1762.711055
2401.19706,1000,1764.829132
2405.547694,1000,1765.90306
2414.249841,1000,1768.01676
2389.951653,1000,1769.087116
2388.342702,1000,1771.190533
2403.962096,1000,1772.249911
2375.617131,1000,1774.351432
2394.64266,1000,1775.406943
2401.536204,1000,1777.640816
2419.046344,1000,1778.712574
2384.254775,1000,1780.871993
2400.635932,1000,1781.943223
2405.194904,1000,1784.051083
2407.691139,1000,1785.131486
2358.849508,1000,1787.245147
2412.829186,1000,1788.304001
2415.764893,1000,1790.403789
2410.2165,1000,1791.464061
2409.842094,1000,1793.581907
2420.545526,1000,1794.64177
2416.091612,1000,1796.888067
2431.593482,1000,1797.956448
2411.835448,1000,1800.146042
2404.818721,1000,1801.234601
2418.759482,1000,1803.338383
2413.349753,1000,1804.396137
2433.644178,1000,1806.496558
2421.845775,1000,1807.556502
2409.529363,1000,1809.676419
2425.993692,1000,1810.722902
2414.717196,1000,1812.804795
2417.829082,1000,1813.863884
2416.075971,1000,1815.951836
2397.525344,1000,1817.017352
2410.793826,1000,1819.111508
2423.327428,1000,1820.179719
2409.511558,1000,1822.297841
2414.88342,1000,1823.379919
2406.747454,1000,1825.513929
2414.620716,1000,1826.580263
2406.845911,1000,1827.648826
2422.677884,1000,1829.798492
2409.339905,1000,1830.867604
2395.954088,1000,1832.997136
2399.982475,1000,1834.066922
2404.459008,1000,1836.161593
2382.076251,1000,1837.209096
2423.518942,1000,1839.288937
2412.505003,1000,1840.348245
2393.711196,1000,1842.465428
2403.766714,1000,1843.527615
2388.336388,1000,1845.630856
2387.488944,1000,1846.687987
2400.796727,1000,1848.794638
2406.487697,1000,1849.855573
2409.083383,1000,1851.989088
2409.449173,1000,1853.044083
2401.499945,1000,1855.182542
2414.70812,1000,1856.249166
2396.158934,1000,1858.363062
2422.501474,1000,1859.434438
2404.416117,1000,1861.548112
2401.906186,1000,1862.615902
2408.467125,1000,1864.789375
2408.018328,1000,1865.846104
2394.329814,1000,1867.951533
2417.180704,1000,1869.009387
2385.179602,1000,1871.102038
2410.126368,1000,1872.171565
2412.883459,1000,1874.285599
2419.799376,1000,1875.34416
2381.724224,1000,1877.436059
2406.097131,1000,1878.487214
2402.193354,1000,1880.636741
2419.03824,1000,1881.683908
2393.717384,1000,1883.769149
2420.016428,1000,1884.828647
2407.654507,1000,1886.928069
2409.365046,1000,1887.993118
2410.822979,1000,1890.168171
2407.039418,1000,1891.219942
2401.139596,1000,1893.303815
2410.606484,1000,1894.362945
2407.418317,1000,1895.433184
2414.069218,1000,1897.53233
2384.670951,1000,1898.589025
2375.339319,1000,1900.685197
2417.687851,1000,1901.735458
2419.315054,1000,1903.881364
2415.109008,1000,1904.940941
2384.596936,1000,1907.039519
2407.61674,1000,1908.099876
2397.081218,1000,1910.201001
2417.325939,1000,1911.268432
2392.6471,1000,1913.404692
2408.136823,1000,1914.47727
2404.397611,1000,1916.601035
2420.379688,1000,1917.671597
2380.749786,1000,1919.81279
2400.934916,1000,1920.884919
2402.127861,1000,1923.011216
2394.726716,1000,1924.082139
2387.342564,1000,1926.212436
2417.756597,1000,1927.286626
2402.82031,1000,1929.410754
2403.343196,1000,1930.468084
2398.126732,1000,1932.601061
2396.279459,1000,1933.660896
2414.623884,1000,1935.873683
2401.026349,1000,1936.935612
2367.948254,1000,1939.032788
2397.916904,1000,1940.096883
2411.248106,1000,1942.220961
2404.840563,1000,1943.27815
2419.772597,1000,1945.382389
2426.440672,1000,1946.440312
2425.748714,1000,1948.561154
2412.652892,1000,1949.630521
2401.870884,1000,1951.765115
2423.556538,1000,1952.824429
2412.23841,1000,1954.945139
2421.349966,1000,1955.998647
2447.036589,1000,1958.166262
2420.265335,1000,1959.24824
2425.434364,1000,1961.371039
2427.146426,1000,1962.419391
2426.862574,1000,1963.468365
2412.383383,1000,1965.617049
2424.39371,1000,1966.698247
2430.816447,1000,1968.888108
2424.710487,1000,1969.948004
2379.936578,1000,1972.039857
2428.251192,1000,1973.090515
2428.121227,1000,1975.190857
2419.162582,1000,1976.24867
2423.584087,1000,1978.355457
2431.873986,1000,1979.423249
2407.229858,1000,1981.515409
2402.86359,1000,1982.592974
2410.775195,1000,1984.685125
2384.363401,1000,1985.755647
2420.246499,1000,1987.8481
2410.388769,1000,1988.915706
2412.007394,1000,1991.012304
2412.002647,1000,1992.082881
2430.100191,1000,1994.211904
2425.676081,1000,1995.265256
2410.308813,1000,1997.38515
2419.107988,1000,1998.449005
2412.665647,1000,2000.536235
2440.197413,1000,2001.621513
2417.039185,1000,2003.724447
2419.438888,1000,2004.794548
2425.695562,1000,2006.981382
2409.975919,1000,2008.1531
2418.363407,1000,2010.273639
2422.013617,1000,2011.345318
2423.54671,1000,2013.485767
2431.490387,1000,2014.569877
2420.679451,1000,2016.82718
2423.367468,1000,2017.89718
2423.856054,1000,2020.006228
2422.4411,1000,2021.072478
2423.330409,1000,2023.177552
2412.127731,1000,2024.244914
2420.484239,1000,2026.338753
2434.650175,1000,2027.406811
2420.523372,1000,2028.478299
2404.836121,1000,2030.581092
2424.240426,1000,2031.648367
2426.713579,1000,2033.740218
2412.722945,1000,2034.806581
2415.886321,1000,2036.913212
2416.978748,1000,2037.986642
2415.329434,1000,2040.115192
2424.680463,1000,2041.186933
2435.379427,1000,2043.310991
2432.047776,1000,2044.384857
2426.965811,1000,2046.553693
2418.819632,1000,2047.624468
2397.996416,1000,2049.761423
2419.178179,1000,2050.833539
2413.836039,1000,2052.991438
2433.895163,1000,2054.074089
2383.212721,1000,2056.183077
2414.63631,1000,2057.240187
2414.789924,1000,2059.354138
2415.367992,1000,2060.416064
2424.811441,1000,2062.529381
2413.923128,1000,2063.585633
2414.936476,1000,2065.685274
2400.812241,1000,2066.738054
2378.673421,1000,2068.825552
2404.268989,1000,2069.895367
2429.76477,1000,2072.012717
2419.894564,1000,2073.081201
2422.016682,1000,2075.195028
2403.648504,1000,2076.25263
2414.802722,1000,2078.365305
2418.371583,1000,2079.422499
2426.985627,1000,2081.617623
2432.795878,1000,2082.676407
2425.150557,1000,2084.782749
2415.18757,1000,2085.850446
2421.203778,1000,2087.940675
2425.903395,1000,2088.996183
2400.740181,1000,2091.104357
2395.912284,1000,2092.162492
2382.350325,1000,2094.277406
2425.789987,1000,2095.347402
2417.349936,1000,2096.415089
2434.130817,1000,2098.523883
2419.028272,1000,2099.579166
2407.560104,1000,2101.668965
2418.229023,1000,2102.7155
2398.690822,1000,2104.879
2409.400978,1000,2105.92665
2396.251634,1000,2108.023182
2416.139232,1000,2109.076865
2410.830242,1000,2111.305382
2418.455979,1000,2112.355933
2422.560116,1000,2114.443392
2400.978024,1000,2115.488266
2416.892847,1000,2117.655179
2413.136651,1000,2118.73866
2398.97695,1000,2120.854081
2400.913462,1000,2121.906869
2418.401788,1000,2124.044915
2403.102607,1000,2125.102505
2407.258942,1000,2127.203731
2419.230641,1000,2128.270185
2415.976644,1000,2130.369706
2407.728544,1000,2131.436009
2420.758375,1000,2133.586238
2416.091725,1000,2134.640372
2419.841866,1000,2136.775943
2396.243538,1000,2137.842054
2394.131733,1000,2139.959215
2405.075178,1000,2141.018126
2408.756133,1000,2143.123523
2404.536156,1000,2144.191532
2425.03611,1000,2146.454663
2420.602623,1000,2147.522256
2411.224074,1000,2149.653492
2397.587206,1000,2150.699773
2397.599661,1000,2152.813785
2390.308267,1000,2153.858609
2378.681182,1000,2155.988215
2405.608832,1000,2157.125288
2383.396373,1000,2159.217452
2402.432924,1000,2160.276266
2405.499611,1000,2162.375246
2412.321927,1000,2163.432564
2414.8764,1000,2164.492156
2407.005225,1000,2166.64658
2398.709381,1000,2167.706631
2384.795149,1000,2169.804333
2415.383625,1000,2170.90055
2405.951284,1000,2173.009799
2392.663881,1000,2174.06857
2400.170107,1000,2176.167157
2417.209865,1000,2177.214807
2390.996408,1000,2179.322174
2394.846648,1000,2180.386933
2389.661081,1000,2182.465348
2412.639512,1000,2183.514651
2400.128001,1000,2185.625379
2410.069163,1000,2186.673975
2415.937691,1000,2188.773626
2394.881247,1000,2189.844042
2395.058145,1000,2191.984197
2404.931225,1000,2193.05611
2388.157103,1000,2195.329291
2403.00293,1000,2196.402273
2402.285908,1000,2198.543075
2397.113447,1000,2199.616432
2407.242545,1000,2201.734514
2366.946246,1000,2202.783397
2414.111636,1000,2204.863182
2409.081737,1000,2205.91294
2418.358893,1000,2208.096758
2423.99071,1000,2209.153059
2410.364439,1000,2211.250074
2404.490395,1000,2212.320266
2387.439404,1000,2214.423032
2417.686672,1000,2215.49383
2414.699616,1000,2217.630746
2396.089779,1000,2218.687283
2398.091066,1000,2220.802725
2411.864805,1000,2221.858824
2348.502405,1000,2223.953678
2386.799284,1000,2225.01318
2416.770078,1000,2227.111488
2413.509605,1000,2228.167364
2398.905282,1000,2230.240592
2416.33182,1000,2231.297132
2436.827972,1000,2232.355904
2381.720104,1000,2234.445263
2401.060716,1000,2235.506211
2429.202868,1000,2237.598977
2396.551728,1000,2238.652672
2422.701811,1000,2240.739555
2411.114702,1000,2241.790339
2414.777836,1000,2243.923245
2408.482224,1000,2244.992492
2404.817409,1000,2247.13376
2422.233321,1000,2248.204183
2418.301214,1000,2250.325269
2405.743099,1000,2251.398621
2420.388321,1000,2253.533056
2419.267791,1000,2254.589746
2409.782593,1000,2256.753706
2425.94397,1000,2257.821452
2403.220583,1000,2259.984868
2394.718151,1000,2261.062154
2432.430215,1000,2263.183564
2428.4594,1000,2264.262863
2406.451759,1000,2266.382571
2416.070951,1000,2267.445771
2360.426936,1000,2269.651761
2418.971135,1000,2270.719242
2408.813523,1000,2272.838946
2398.75926,1000,2273.908325
2416.461383,1000,2276.152501
2402.61615,1000,2277.222831
2387.269441,1000,2279.346044
2426.820124,1000,2280.431838
2411.117441,1000,2282.551898
2420.13463,1000,2283.62813
2419.604131,1000,2285.748626
2432.174241,1000,2286.806973
2423.233699,1000,2288.947629
2413.05714,1000,2290.029021
2424.452509,1000,2292.151267
2421.311218,1000,2293.221382
2400.379375,1000,2295.35955
2432.613742,1000,2296.419364
2423.723281,1000,2298.546957
2413.395578,1000,2299.627129
2428.065729,1000,2300.699346
2429.734299,1000,2302.850595
2415.506903,1000,2303.923918
2411.300823,1000,2306.049268
2407.982016,1000,2307.12864
2426.488913,1000,2309.256738
2428.999238,1000,2310.316368
2424.454767,1000,2312.415795
2423.042826,1000,2313.475639
2431.08069,1000,2315.604677
2415.317462,1000,2316.676779
2432.809775,1000,2318.794269
2426.918765,1000,2319.865695
2423.137187,1000,2322.055724
2416.947346,1000,2323.120496
2418.04583,1000,2325.242318
2427.368478,1000,2326.301363
2419.238678,1000,2328.391835
2433.095749,1000,2329.448239
2452.032677,1000,2331.556866
2432.671045,1000,2332.624788
2428.593553,1000,2334.759479
2440.653355,1000,2335.831368
2421.391288,1000,2337.931029
2428.442514,1000,2338.994665
2433.622577,1000,2341.2149
2430.692477,1000,2342.321097
2417.689591,1000,2344.424779
2430.130136,1000,2345.481459
2421.869341,1000,2347.610148
2425.846682,1000,2348.680827
2416.497966,1000,2350.803398
2403.301532,1000,2351.891494
2378.968973,1000,2354.043446
2408.60722,1000,2355.179252
2414.393662,1000,2357.27522
2413.86176,1000,2358.336276
2417.196299,1000,2360.435005
2418.624668,1000,2361.484989
2427.143656,1000,2363.571435
2411.764449,1000,2364.63831
2420.784813,1000,2366.736364
2420.426382,1000,2367.795856
2419.073236,1000,2368.856711
2420.194587,1000,2370.965882
2425.011884,1000,2372.026848
2426.619426,1000,2374.147057
2432.084295,1000,2375.195554
2416.930244,1000,2377.294404
2410.735143,1000,2378.345845
2429.47968,1000,2380.47899
2425.301757,1000,2381.548573
2425.871262,1000,2383.670571
2419.723164,1000,2384.741038
2435.642703,1000,2387.003332
2429.942596,1000,2388.065054
2407.935028,1000,2390.207334
2430.904633,1000,2391.273393
2427.635897,1000,2393.383108
2406.634999,1000,2394.466746
2418.298555,1000,2396.586591
2434.518681,1000,2397.636943
2437.195794,1000,2399.727962
2451.316809,1000,2400.796437
2442.807906,1000,2402.969669
2397.381229,1000,2404.031463
2429.906871,1000,2406.134467
2427.870912,1000,2407.187427
2425.183421,1000,2409.285558
2427.712351,1000,2410.35457
2427.225518,1000,2412.452337
2427.731141,1000,2413.506724
2431.492168,1000,2415.6175
2425.085277,1000,2416.675209
2433.320365,1000,2418.81499
2433.661778,1000,2419.871737
2426.0344,1000,2422.018142
2431.981755,1000,2423.212471
2417.873085,1000,2425.446573
2434.059196,1000,2426.528432
2421.996976,1000,2428.650827
2437.146853,1000,2429.732536
2437.319612,1000,2431.857015
2437.723312,1000,2432.928396
2435.446061,1000,2434.010392
2434.096662,1000,2436.134016
2426.830975,1000,2437.206233
2431.537694,1000,2439.3343
2428.639424,1000,2440.408017
2430.028087,1000,2442.551802
2434.080268,1000,2443.622991
2451.077923,1000,2445.772744
2433.703219,1000,2446.824974
2423.852698,1000,2449.067048
2411.949104,1000,2450.133235
2433.193853,1000,2452.360608
2430.367656,1000,2453.429376
2432.326209,1000,2455.548471
2416.411789,1000,2456.615203
2413.43848,1000,2458.749101
2417.238781,1000,2459.800616
2434.310694,1000,2461.916828
2414.676192,1000,2462.991661
2444.352632,1000,2465.101548
2401.085075,1000,2466.182735
2408.973485,1000,2468.301196
2421.102167,1000,2469.379799
2439.251229,1000,2471.606377
2429.580608,1000,2472.742394
2406.542128,1000,2474.882198
2437.958313,1000,2475.954733
2429.108185,1000,2478.069669
2412.015755,1000,2479.139801
2417.875973,1000,2481.265098
2415.800461,1000,2482.325504
2421.128345,1000,2484.435262
2431.262667,1000,2485.508852
2411.090326,1000,2487.670174
2426.552887,1000,2488.726894
2406.443799,1000,2490.862276
2435.300307,1000,2492.041319
2427.307771,1000,2494.2068
2427.135357,1000,2495.277245
2424.704796,1000,2497.425596
2398.870657,1000,2498.500575
2430.918959,1000,2500.601137
2427.464689,1000,2501.663837
2440.838305,1000,2502.723991
2434.876747,1000,2504.913689
2437.316179,1000,2505.971268
2432.733669,1000,2508.060629
2439.740979,1000,2509.115207
2440.978082,1000,2511.233214
2424.734841,1000,2512.29278
2434.241334,1000,2514.403442
2428.618852,1000,2515.454632
2415.370321,1000,2517.551132
2405.796417,1000,2518.620939
2412.497479,1000,2520.720366
2416.969205,1000,2521.804585
2407.845415,1000,2523.917908
2446.871994,1000,2524.991078
2427.380546,1000,2527.111923
2439.455992,1000,2528.181204
2437.282171,1000,2530.412232
2451.178456,1000,2531.478329
2417.654226,1000,2533.654538
2413.706145,1000,2534.72155
2440.187703,1000,2536.840548
2442.296322,1000,2537.923312
2436.686117,1000,2540.067906
2389.503778,1000,2541.139011
2431.873879,1000,2543.265457
2404.267159,1000,2544.326369
2443.433856,1000,2546.469049
2415.883271,1000,2547.53769
2438.25276,1000,2549.652862
2428.220735,1000,2550.725561
2431.473434,1000,2552.854751
2429.969907,1000,2553.920448
2422.517621,1000,2556.018862
2441.513698,1000,2557.070574
2441.73628,1000,2559.150998
2433.714844,1000,2560.202753
2424.278578,1000,2562.315449
2426.594178,1000,2563.370765
2421.559812,1000,2565.503269
2429.676456,1000,2566.552789
2434.055429,1000,2568.638018
2436.240086,1000,2569.697734
2437.813429,1000,2570.744651
2431.603098,1000,2572.826385
2441.039027,1000,2573.946019
2445.180637,1000,2576.048622
2441.933114,1000,2577.11902
2437.975635,1000,2579.223081
2449.840091,1000,2580.27752
2428.468461,1000,2582.399765
2446.156288,1000,2583.462267
2434.897003,1000,2585.573074
2446.739832,1000,2586.631265
2452.527235,1000,2588.790993
2428.703877,1000,2589.862157
2447.613021,1000,2591.9883
2449.75619,1000,2593.072738
2425.508733,1000,2595.204365
2441.695478,1000,2596.260441
2424.897073,1000,2598.326017
2422.527917,1000,2599.384843
2432.478301,1000,2601.486524
2427.379393,1000,2602.534873
2432.402586,1000,2604.617271
2432.588413,1000,2605.669877
2434.59073,1000,2607.758558
2451.728956,1000,2608.816156
2449.390719,1000,2610.951588
2443.04062,1000,2612.024915
2448.757128,1000,2614.143031
2460.14489,1000,2615.219353
2459.840389,1000,2617.412054
2438.460291,1000,2618.470865
2449.062538,1000,2620.566235
2456.592571,1000,2621.625791
2457.263325,1000,2623.775708
2440.796464,1000,2624.858321
2458.90939,1000,2626.969896
2433.300916,1000,2628.036104
2440.885507,1000,2630.154289
2436.538394,1000,2631.227417
2423.737954,1000,2633.348973
2438.639687,1000,2634.409736
2454.074446,1000,2636.519259
2418.467649,1000,2637.592895
2432.925595,1000,2638.663301
2435.961146,1000,2640.786141
2451.843068,1000,2641.847416
2442.273186,1000,2643.934766
2445.367764,1000,2644.995281
2411.762381,1000,2647.06716
2450.015724,1000,2648.136313
2442.653036,1000,2650.244839
2443.423286,1000,2651.303546
2424.597711,1000,2653.570016
2427.533377,1000,2654.63453
2440.924704,1000,2656.835412
2432.327404,1000,2657.893724
2451.423566,1000,2660.02814
2417.667456,1000,2661.100139
2432.078314,1000,2663.213242
2454.626758,1000,2664.287533
2449.646037,1000,2666.388234
2448.20237,1000,2667.436399
2435.632983,1000,2669.640505
2432.915289,1000,2670.72449
2441.882996,1000,2672.82624
2443.604547,1000,2673.881452
2446.476462,1000,2675.975639
2430.126027,1000,2677.035101
2436.836429,1000,2679.138422
2451.827361,1000,2680.208534
2435.756813,1000,2682.340988
2429.789252,1000,2683.412022
2432.944512,1000,2685.541907
2430.612087,1000,2686.603186
2433.992577,1000,2688.759587
2432.473983,1000,2689.861865
2438.66277,1000,2692.021317
2427.453956,1000,2693.096107
2424.192418,1000,2695.222466
2402.955176,1000,2696.290989
2426.51918,1000,2698.392615
2415.843331,1000,2699.441231
2436.375789,1000,2701.527543
2430.051331,1000,2702.585757
2431.983498,1000,2704.698044
2423.216668,1000,2705.759105
2416.184673,1000,2706.816131
2437.96216,1000,2708.944134
2414.398842,1000,2710.0036
2433.824817,1000,2712.084996
2436.138939,1000,2713.130428
2420.583528,1000,2715.234723
2410.357432,1000,2716.286408
2418.868281,1000,2718.469751
2419.877327,1000,2719.524567
2416.421781,1000,2721.592399
2449.675405,1000,2722.644498
2431.325916,1000,2724.739399
2422.621158,1000,2725.796306
2430.724987,1000,2727.908244
2442.119597,1000,2728.975447
2446.726362,1000,2731.09419
2433.283334,1000,2732.146041
2428.404664,1000,2734.253951
2421.659095,1000,2735.307007
2440.73919,1000,2737.41426
2431.139957,1000,2738.486712
2428.425298,1000,2740.615145
2423.179862,1000,2741.687505
2422.00165,1000,2743.840731
2431.384134,1000,2744.911254
2444.43773,1000,2747.030518
2433.009315,1000,2748.087284
2434.32067,1000,2750.266026
2431.073278,1000,2751.331665
2428.536617,1000,2753.423424
2442.433222,1000,2754.482103
2427.911717,1000,2756.589827
2424.392735,1000,2757.656772
2420.890259,1000,2759.795097
2419.37389,1000,2760.867001
2434.860693,1000,2763.012466
2426.738249,1000,2764.08135
2434.100225,1000,2766.201979
2417.378023,1000,2767.277083
2434.592765,1000,2769.401825
2373.116672,1000,2770.471528
2405.916075,1000,2772.596282
2444.32438,1000,2773.667638
2444.023818,1000,2774.742922
2383.420626,1000,2776.868148
2461.801536,1000,2777.938269
2432.8392,1000,2780.052186
2431.238771,1000,2781.119269
2423.020676,1000,2783.240835
2445.934549,1000,2784.336782
2422.602349,1000,2786.475857
2426.360713,1000,2787.535492
2418.282673,1000,2789.65413
2429.895849,1000,2790.716432
2423.123733,1000,2792.818767
2430.080793,1000,2793.880661
2416.70601,1000,2796.009215
2433.097772,1000,2797.083375
2407.045151,1000,2799.229148
2431.528335,1000,2800.394338
2432.446724,1000,2802.524371
2434.438033,1000,2803.69551
2431.23498,1000,2805.887794
2408.845463,1000,2806.964922
2430.419134,1000,2809.080462
2440.561638,1000,2810.154189
2441.552091,1000,2812.2993
2426.096938,1000,2813.371302
2413.72126,1000,2815.504072
2425.878274,1000,2816.563689
2422.696845,1000,2818.666224
2413.285686,1000,2819.724955
2420.027932,1000,2821.826851
2423.184658,1000,2822.887621
2422.574195,1000,2825.084847
2430.808066,1000,2826.138023
2416.545276,1000,2828.221917
2442.180237,1000,2829.283652
2431.174099,1000,2831.387296
2427.29565,1000,2832.439824
2432.241657,1000,2834.527701
2420.020516,1000,2835.580065
2426.838385,1000,2837.665564
2423.517,1000,2838.728665
2430.232883,1000,2839.786744
2425.579862,1000,2842.023559
2430.777744,1000,2843.162668
2374.680224,1000,2845.279464
2437.051187,1000,2846.357461
2433.855,1000,2848.476929
2436.473643,1000,2849.548199
2424.080744,1000,2851.661854
2395.612111,1000,2852.725259
2409.177358,1000,2854.869889
2441.641781,1000,2855.929091
2434.946207,1000,2858.003486
2423.955076,1000,2859.055857
2438.673233,1000,2861.124099
2434.174331,1000,2862.180215
2427.634905,1000,2864.278223
2423.676495,1000,2865.333723
2422.997023,1000,2867.434081
2427.868803,1000,2868.494035
2430.171932,1000,2870.604072
2418.001482,1000,2871.662284
2436.385089,1000,2873.759213
2417.030886,1000,2874.818152
2419.323513,1000,2876.937532
2426.913347,1000,2877.99804
2426.134319,1000,2880.102053
2432.515575,1000,2881.161669
2423.047383,1000,2883.274816
2417.443973,1000,2884.334923
2432.49353,1000,2886.449337
2433.865565,1000,2887.509905
2427.36798,1000,2889.61708
2426.702457,1000,2890.678372
2439.758562,1000,2892.763542
2413.089916,1000,2893.815701
2428.59684,1000,2895.910527
2423.486258,1000,2896.979922
2431.024754,1000,2899.25316
2399.47703,1000,2900.347892
2388.759051,1000,2902.508651
2421.933586,1000,2903.587468
2456.429525,1000,2905.719665
2424.720885,1000,2906.775846
2437.707521,1000,2907.835051
2359.113106,1000,2909.941006
2432.181416,1000,2911.003944
2437.50907,1000,2913.10696
2363.874376,1000,2914.165299
2432.984375,1000,2916.264388
2397.256724,1000,2917.326398
2423.793467,1000,2919.423921
2427.8509,1000,2920.480818
2434.040031,1000,2922.560037
2434.004831,1000,2923.617268
2413.838646,1000,2925.746183
2427.029374,1000,2926.811627
2428.537651,1000,2928.939886
2400.954466,1000,2930.010552
2418.914967,1000,2932.154702
2434.001302,1000,2933.206029
2429.123736,1000,2935.288938
2424.822845,1000,2936.336639
2428.77168,1000,2938.453015
2391.907625,1000,2939.522715
2418.543491,1000,2941.681603
2420.695794,1000,2942.745833
2405.460269,1000,2944.859613
2427.314622,1000,2945.928637
2413.895203,1000,2948.05106
2448.468099,1000,2949.123937
2440.278705,1000,2951.243239
2446.030779,1000,2952.312234
2443.62099,1000,2954.417887
2435.175137,1000,2955.477147
2433.232493,1000,2957.627479
2438.851623,1000,2958.682672
2445.905631,1000,2960.767515
2414.89174,1000,2961.822627
2421.696653,1000,2963.998049
2431.607174,1000,2965.06061
2433.333793,1000,2967.184357
2436.693487,1000,2968.241232
2443.164649,1000,2970.385896
2425.892895,1000,2971.457043
2433.021764,1000,2973.581132
2430.14151,1000,2974.654574
2445.713296,1000,2975.727106
2440.273701,1000,2977.835145
2455.375743,1000,2978.893692
2442.150299,1000,2980.9956
2412.523647,1000,2982.05234
2448.272109,1000,2984.231483
2442.11156,1000,2985.302778
2440.742799,1000,2987.407346
2442.1764,1000,2988.463163
2439.203784,1000,2990.568573
2440.498239,1000,2991.627787
2447.889734,1000,2993.76265
2434.061014,1000,2994.835668
2411.01039,1000,2996.957875
2389.513851,1000,2998.030381
2440.087276,1000,3000.146353
2411.287289,1000,3001.215596
2431.333211,1000,3003.312207
2415.186167,1000,3004.386554
2430.337217,1000,3006.50993
2434.761661,1000,3007.582916
2422.993167,1000,3009.739085
2428.817469,1000,3010.807871
2425.896464,1000,3013.043412
2435.455779,1000,3014.114221
2421.745172,1000,3016.289118
2427.59393,1000,3017.371413
2424.862012,1000,3019.499059
2431.710639,1000,3020.57794
