#{"t_start": 1649846012.316237, "env_id": null}
r,l,t
2409.657303,1000,1503.559426
2398.153339,1000,1504.603678
2405.219794,1000,1506.680832
2403.692991,1000,1507.719612
2395.854798,1000,1508.760748
2392.673976,1000,1510.82932
2413.221106,1000,1511.869492
2398.555198,1000,1513.942067
2387.023759,1000,1514.980777
2414.646742,1000,1517.047374
2390.488678,1000,1518.086583
2380.388908,1000,1520.157087
2393.855121,1000,1521.204924
2377.949092,1000,1523.260733
2377.661089,1000,1524.297476
2390.473764,1000,1526.370091
2370.935046,1000,1527.413469
2385.082297,1000,1529.499827
2363.09058,1000,1530.545332
2374.358308,1000,1532.624773
2364.990116,1000,1533.678668
2361.227285,1000,1535.753693
2364.411491,1000,1536.796092
2381.141787,1000,1538.866233
2362.57396,1000,1539.907028
2352.42398,1000,1541.974415
2377.555526,1000,1543.014042
2349.670123,1000,1545.085114
2376.478599,1000,1546.126186
2340.87892,1000,1548.200118
2334.355281,1000,1549.246387
2339.091006,1000,1551.339251
2338.024224,1000,1552.384469
2341.971753,1000,1554.57145
2338.971526,1000,1555.612806
2333.421678,1000,1557.688484
2342.444033,1000,1558.731566
2338.117509,1000,1560.80818
2339.386803,1000,1561.851081
2354.80086,1000,1563.977408
2351.280575,1000,1565.021727
2328.908555,1000,1567.10291
2349.630406,1000,1568.136362
2366.646834,1000,1570.184729
2387.705414,1000,1571.212865
2363.668798,1000,1572.241351
2384.776154,1000,1574.295323
2400.22955,1000,1575.322791
2358.927844,1000,1577.379995
2372.566418,1000,1578.409737
2389.027649,1000,1580.442446
2402.707565,1000,1581.462424
2375.652666,1000,1583.535991
2397.315704,1000,1584.571441
2347.464319,1000,1586.632061
2356.97782,1000,1587.670082
2349.552445,1000,1589.744252
2347.684408,1000,1590.788883
2361.251185,1000,1592.815862
2361.862713,1000,1593.844969
2349.685611,1000,1595.885346
2340.298083,1000,1596.906254
2362.287583,1000,1598.950998
2372.813932,1000,1599.975687
2345.301587,1000,1602.012684
2378.742657,1000,1603.037206
2369.727996,1000,1605.069583
2350.339119,1000,1606.097555
2365.950503,1000,1608.136818
2384.486153,1000,1609.161919
2364.86457,1000,1611.193422
2376.43862,1000,1612.213989
2390.26462,1000,1614.255095
2382.838754,1000,1615.278131
2351.197246,1000,1617.318645
2369.570072,1000,1618.340562
2387.228419,1000,1620.382828
2342.406527,1000,1621.410549
2350.985773,1000,1623.45667
2369.951046,1000,1624.478642
2394.526064,1000,1626.546084
2371.89208,1000,1627.581471
2361.254404,1000,1629.646524
2388.283145,1000,1630.684299
2367.332692,1000,1632.750228
2368.835406,1000,1633.78431
2386.293662,1000,1635.848234
2375.459449,1000,1636.886434
2387.318123,1000,1637.921837
2390.528441,1000,1640.030692
2399.745399,1000,1641.063873
2398.409507,1000,1643.122973
2401.914363,1000,1644.15995
2399.241648,1000,1646.217073
2387.410322,1000,1647.249796
2384.094306,1000,1649.33867
2393.159971,1000,1650.370889
2403.335662,1000,1652.457747
2409.166091,1000,1653.485073
2396.711543,1000,1655.537977
2384.993729,1000,1656.574381
2382.678125,1000,1658.634171
2395.746562,1000,1659.671991
2404.817417,1000,1661.724725
2396.900319,1000,1662.761378
2401.151452,1000,1664.808433
2401.736972,1000,1665.847069
2393.604034,1000,1667.916426
2380.368483,1000,1668.956649
2384.534155,1000,1671.024797
2385.61826,1000,1672.059203
2389.401688,1000,1674.121133
2383.875256,1000,1675.155729
2391.398754,1000,1677.215808
2364.8921,1000,1678.248385
2382.635811,1000,1680.306683
2375.620282,1000,1681.341534
2389.411432,1000,1683.416448
2389.912021,1000,1684.438695
2369.694137,1000,1686.514282
2413.187194,1000,1687.541143
2384.288167,1000,1689.589594
2397.692129,1000,1690.618118
2403.864523,1000,1692.685766
2383.355532,1000,1693.725312
2395.929697,1000,1695.76052
2382.73044,1000,1696.781572
2386.788978,1000,1698.811284
2388.490241,1000,1699.829158
2363.398168,1000,1701.861621
2362.952853,1000,1702.879796
2401.309462,1000,1703.898935
2389.455826,1000,1706.00099
2390.498413,1000,1707.020435
2390.131276,1000,1709.095127
2404.592183,1000,1710.111131
2378.413068,1000,1712.147368
2400.249309,1000,1713.17498
2390.195641,1000,1715.237303
2401.738702,1000,1716.268795
2400.095676,1000,1718.357896
2401.15702,1000,1719.390821
2396.777972,1000,1721.441402
2404.857234,1000,1722.46962
2382.951861,1000,1724.509594
2387.605267,1000,1725.537915
2380.14911,1000,1727.578033
2374.671762,1000,1728.606672
2380.896134,1000,1730.681717
2410.63623,1000,1731.706688
2386.998169,1000,1733.751224
2397.034025,1000,1734.776606
2404.924486,1000,1736.819364
2379.750346,1000,1737.843403
2370.338593,1000,1739.885479
2340.829055,1000,1740.91301
2365.645941,1000,1742.955582
2362.566255,1000,1743.983385
2351.849057,1000,1746.0661
2386.888492,1000,1747.110033
2373.32446,1000,1749.165878
2371.822277,1000,1750.192094
2361.259044,1000,1752.232477
2363.945261,1000,1753.254676
2381.299648,1000,1755.322467
2389.884936,1000,1756.357014
2389.710529,1000,1758.420909
2389.380438,1000,1759.45608
2375.790503,1000,1761.513839
2415.888108,1000,1762.541776
2398.913436,1000,1764.582512
2384.051585,1000,1765.60482
2390.456542,1000,1767.641092
2397.57481,1000,1768.665821
2382.789006,1000,1769.688638
2400.565116,1000,1771.725195
2401.948378,1000,1772.747884
2408.276691,1000,1774.793732
2417.784116,1000,1775.823024
2385.017913,1000,1777.867167
2402.9889,1000,1778.89255
2377.733043,1000,1780.926891
2396.062783,1000,1781.947154
2401.465806,1000,1783.969703
2393.771424,1000,1784.986832
2410.379847,1000,1787.009661
2401.607125,1000,1788.028336
2401.359943,1000,1790.070251
2400.006741,1000,1791.105286
2422.430808,1000,1793.167177
2406.590499,1000,1794.200812
2407.546716,1000,1796.259722
2396.562749,1000,1797.302728
2404.764946,1000,1799.361758
2419.737628,1000,1800.398596
2401.675125,1000,1802.458274
2414.944809,1000,1803.498894
2399.467964,1000,1805.564706
2400.505818,1000,1806.602926
2406.882335,1000,1808.674824
2421.289929,1000,1809.711675
2404.822952,1000,1811.7609
2404.844202,1000,1812.785847
2417.095174,1000,1814.817013
2408.141855,1000,1815.845939
2419.127314,1000,1817.880455
2393.610453,1000,1818.898754
2407.484608,1000,1820.945685
2411.801065,1000,1821.971746
2416.720867,1000,1824.018469
2421.443731,1000,1825.047473
2410.613981,1000,1827.089613
2404.845812,1000,1828.129192
2398.396643,1000,1830.174513
2395.469584,1000,1831.195587
2396.011203,1000,1833.229706
2409.969994,1000,1834.250576
2381.975691,1000,1835.281223
2389.973625,1000,1837.293983
2389.862905,1000,1838.318935
2384.009162,1000,1840.330998
2380.884686,1000,1841.351087
2378.825944,1000,1843.362783
2378.874338,1000,1844.382426
2390.564778,1000,1846.388791
2401.419931,1000,1847.41058
2398.207652,1000,1849.414567
2404.588261,1000,1850.440403
2386.142364,1000,1852.447041
2387.900377,1000,1853.468015
2378.131213,1000,1855.473433
2397.017048,1000,1856.493
2402.113624,1000,1858.510423
2342.710516,1000,1859.533782
2390.245267,1000,1861.541355
2374.547797,1000,1862.564101
2389.032059,1000,1864.575033
2376.915903,1000,1865.601983
2384.196109,1000,1867.61495
2365.575063,1000,1868.637802
2364.562175,1000,1870.645021
2342.914832,1000,1871.667433
2333.587522,1000,1873.673104
2337.012677,1000,1874.692563
2353.790791,1000,1876.702856
2388.209643,1000,1877.726156
2362.537763,1000,1879.736945
2364.91639,1000,1880.764761
2371.627106,1000,1882.772541
2372.08085,1000,1883.793749
2367.286871,1000,1885.801098
2354.889257,1000,1886.826577
2330.420676,1000,1888.835121
2318.595469,1000,1889.856872
2341.400561,1000,1891.861584
2368.001874,1000,1892.883791
2339.014463,1000,1894.892576
2356.282262,1000,1895.920099
2358.227227,1000,1897.928743
2368.15633,1000,1898.95379
2364.685893,1000,1899.98147
2344.630627,1000,1901.99282
2364.377001,1000,1903.018398
2376.568143,1000,1905.024902
2355.066393,1000,1906.048632
2349.657442,1000,1908.062028
2387.227481,1000,1909.085842
2391.049807,1000,1911.165944
2384.157825,1000,1912.201925
2412.185916,1000,1914.396669
2403.587713,1000,1915.420039
2397.37083,1000,1917.47643
2390.236282,1000,1918.519141
2389.094194,1000,1920.584427
2418.411991,1000,1921.627964
2395.532845,1000,1923.690284
2403.473352,1000,1924.730303
2385.035155,1000,1926.799994
2417.904809,1000,1927.844213
2374.184764,1000,1929.943668
2385.055673,1000,1930.988185
2407.981713,1000,1933.046897
2377.174376,1000,1934.075008
2390.409701,1000,1936.116667
2397.882632,1000,1937.141888
2382.987958,1000,1939.175351
2414.736821,1000,1940.201932
2388.250034,1000,1942.242286
2399.65503,1000,1943.26826
2393.434413,1000,1945.312589
2415.144906,1000,1946.337817
2411.969495,1000,1948.406466
2398.536181,1000,1949.431872
2420.476835,1000,1951.475353
2403.078905,1000,1952.49951
2401.099246,1000,1954.545809
2422.359536,1000,1955.570459
2410.74018,1000,1957.61207
2394.518611,1000,1958.640353
2419.709018,1000,1960.684592
2421.673413,1000,1961.71316
2423.739671,1000,1962.745053
2437.295158,1000,1964.871474
2439.028208,1000,1965.901259
2425.088876,1000,1967.961921
2411.892762,1000,1968.996989
2410.241107,1000,1971.071135
2424.45551,1000,1972.107433
2386.469822,1000,1974.17967
2397.494547,1000,1975.203051
2423.259076,1000,1977.371456
2424.186601,1000,1978.504871
2409.247184,1000,1980.574954
2425.900015,1000,1981.608831
2416.282027,1000,1983.667751
2402.720678,1000,1984.704819
2387.845134,1000,1986.764205
2408.102668,1000,1987.799385
2404.815637,1000,1989.857071
2391.109016,1000,1990.890333
2399.665509,1000,1992.947214
2411.812792,1000,1993.97965
2401.512334,1000,1996.058521
2423.710153,1000,1997.099347
2423.111468,1000,1999.190948
2417.2514,1000,2000.214028
2438.848861,1000,2002.259573
2445.321469,1000,2003.286189
2420.674892,1000,2005.323347
2415.699795,1000,2006.345973
2416.130995,1000,2008.405391
2436.571992,1000,2009.424001
2421.117814,1000,2011.459159
2417.896943,1000,2012.477696
2421.210565,1000,2014.508431
2400.051728,1000,2015.528311
2415.680451,1000,2017.563181
2411.838641,1000,2018.60219
2430.382229,1000,2020.639243
2386.510997,1000,2021.664774
2404.67261,1000,2023.714165
2382.482634,1000,2024.737758
2411.451182,1000,2026.786788
2384.867481,1000,2027.813631
2410.937606,1000,2028.839628
2401.140257,1000,2030.904405
2413.06728,1000,2031.941733
2419.887881,1000,2034.019013
2415.400884,1000,2035.060889
2398.455197,1000,2037.123802
2389.797979,1000,2038.168108
2399.145889,1000,2040.213609
2396.671536,1000,2041.249118
2398.44551,1000,2043.291607
2394.05398,1000,2044.320143
2404.527058,1000,2046.368243
2401.437482,1000,2047.400652
2399.081318,1000,2049.463027
2388.812349,1000,2050.491681
2406.137126,1000,2052.539037
2381.437764,1000,2053.56861
2383.218731,1000,2055.61481
2379.837937,1000,2056.65044
2383.745817,1000,2058.693862
2395.867331,1000,2059.721131
2395.498821,1000,2061.772971
2406.963517,1000,2062.799716
2381.045026,1000,2064.848673
2381.714031,1000,2065.876109
2395.566149,1000,2067.916907
2379.849526,1000,2068.945636
2372.247157,1000,2070.98695
2380.07623,1000,2072.013056
2378.26053,1000,2074.094902
2383.91556,1000,2075.133813
2379.423591,1000,2077.194646
2382.038176,1000,2078.233509
2397.785997,1000,2080.303143
2388.947468,1000,2081.329374
2385.353848,1000,2083.381407
2402.82246,1000,2084.407789
2399.989039,1000,2086.471735
2378.310366,1000,2087.502138
2385.220105,1000,2089.550336
2398.807952,1000,2090.58582
2389.581325,1000,2092.644297
2389.218463,1000,2093.68022
2398.018649,1000,2094.720579
2381.848464,1000,2096.795811
2416.993143,1000,2097.841151
2402.843022,1000,2099.876252
2402.801684,1000,2100.897672
2421.758284,1000,2102.93014
2402.129592,1000,2103.950006
2402.083257,1000,2105.984968
2403.916527,1000,2107.009076
2397.917102,1000,2109.035556
2408.153207,1000,2110.057378
2420.527526,1000,2112.085636
2412.325661,1000,2113.104364
2416.978065,1000,2115.134554
2434.871769,1000,2116.156737
2414.765424,1000,2118.232074
2424.556764,1000,2119.256122
2425.935692,1000,2121.298481
2429.976474,1000,2122.324055
2419.531292,1000,2124.366465
2423.836964,1000,2125.390196
2422.462335,1000,2127.430357
2423.684751,1000,2128.456912
2435.346901,1000,2130.496126
2431.597639,1000,2131.518702
2436.993993,1000,2133.617994
2427.922151,1000,2134.639828
2424.279692,1000,2136.699296
2441.491265,1000,2137.722346
2431.231242,1000,2139.756249
2415.039024,1000,2140.785521
2415.6199,1000,2142.816116
2431.067886,1000,2143.834081
2417.169563,1000,2145.890412
2444.552564,1000,2146.9338
2439.371664,1000,2149.008294
2446.561642,1000,2150.050377
2407.281974,1000,2152.124418
2438.832716,1000,2153.145052
2408.736476,1000,2155.164533
2435.02654,1000,2156.225499
2416.281748,1000,2158.312924
2428.44333,1000,2159.342024
2436.540322,1000,2160.372688
2439.716176,1000,2162.434705
2416.261247,1000,2163.466581
2425.294471,1000,2165.551001
2441.457154,1000,2166.586113
2430.168219,1000,2168.649704
2425.261061,1000,2169.689114
2425.245227,1000,2171.775082
2421.671054,1000,2172.812418
2426.470377,1000,2174.868759
2435.357263,1000,2175.8923
2432.897861,1000,2177.928245
2438.127524,1000,2178.953341
2438.507696,1000,2180.980492
2445.485098,1000,2181.996413
2429.394308,1000,2184.034062
2416.598229,1000,2185.060665
2436.398803,1000,2187.111372
2454.561645,1000,2188.139137
2413.589628,1000,2190.198914
2442.961707,1000,2191.239467
2431.939924,1000,2193.317915
2437.827862,1000,2194.367249
2415.930361,1000,2196.433487
2424.060677,1000,2197.474176
2432.893791,1000,2199.538893
2438.900682,1000,2200.580181
2428.97506,1000,2202.653785
2438.764583,1000,2203.693447
2400.665892,1000,2205.766357
2434.515489,1000,2206.809123
2415.853447,1000,2208.909581
2435.727295,1000,2209.941381
2426.389742,1000,2211.993226
2407.609021,1000,2213.03249
2436.394712,1000,2215.098759
2421.232595,1000,2216.13575
2417.916355,1000,2218.207362
2403.316841,1000,2219.244368
2414.869287,1000,2221.302126
2415.937544,1000,2222.327434
2370.353758,1000,2224.371408
2411.6832,1000,2225.403955
2374.256005,1000,2226.427235
2403.227496,1000,2228.504373
2412.005537,1000,2229.52857
2396.254489,1000,2231.571874
2400.864587,1000,2232.603321
2426.960517,1000,2234.66056
2417.752015,1000,2235.6959
2411.983575,1000,2237.745425
2406.503731,1000,2238.770373
2406.27113,1000,2240.834574
2398.804195,1000,2241.868714
2384.082141,1000,2243.954955
2411.699627,1000,2244.989259
2379.259403,1000,2247.080804
2367.856067,1000,2248.126653
2386.718114,1000,2250.190804
2382.938155,1000,2251.226938
2404.093284,1000,2253.290542
2404.449977,1000,2254.329302
2392.979031,1000,2256.416595
2388.306945,1000,2257.44445
2406.452075,1000,2259.517314
2402.686717,1000,2260.552297
2414.97865,1000,2262.60305
2390.28873,1000,2263.649538
2411.403468,1000,2265.747543
2390.863238,1000,2266.776479
2398.294707,1000,2268.818795
2404.192958,1000,2269.844258
2415.793556,1000,2271.880438
2404.082936,1000,2272.897147
2397.925042,1000,2274.92744
2436.137056,1000,2275.953726
2402.667237,1000,2277.994973
2419.998341,1000,2279.022316
2384.181827,1000,2281.060407
2431.050832,1000,2282.080733
2426.086105,1000,2284.114003
2446.566368,1000,2285.137522
2422.488478,1000,2287.180077
2430.24813,1000,2288.204477
2413.048411,1000,2290.252556
2420.581882,1000,2291.278115
2446.988162,1000,2292.302234
2429.554044,1000,2294.422275
2436.192266,1000,2295.456615
2446.852054,1000,2297.511592
2437.900505,1000,2298.537359
2444.011209,1000,2300.580879
2446.591778,1000,2301.611168
2438.93313,1000,2303.654653
2438.406477,1000,2304.681775
2437.953945,1000,2306.728647
2453.36214,1000,2307.760369
2448.915873,1000,2309.796009
2438.103,1000,2310.823637
2426.584541,1000,2312.861969
2407.332309,1000,2313.889044
2427.718796,1000,2315.927711
2428.26114,1000,2316.961704
2420.836628,1000,2319.016736
2404.75665,1000,2320.041994
2414.510808,1000,2322.067854
2441.623601,1000,2323.089284
2456.356637,1000,2325.142924
2424.525501,1000,2326.167798
2421.881389,1000,2328.220658
2446.037459,1000,2329.245387
2436.111376,1000,2331.306755
2451.104357,1000,2332.332649
2438.642112,1000,2334.405783
2430.673001,1000,2335.432611
2448.262664,1000,2337.462216
2445.132225,1000,2338.478009
2449.526706,1000,2340.504096
2441.274886,1000,2341.518096
2434.465595,1000,2343.537164
2401.019948,1000,2344.551832
2433.013697,1000,2346.582317
2416.619907,1000,2347.6161
2442.163142,1000,2349.674159
2432.557891,1000,2350.70002
2408.777709,1000,2352.720576
2443.647584,1000,2353.74881
2445.943169,1000,2354.779261
2438.752066,1000,2356.822028
2440.369817,1000,2357.849474
2412.970803,1000,2359.875997
2406.79037,1000,2360.895168
2401.762649,1000,2362.925581
2413.477365,1000,2363.944067
2403.637502,1000,2366.088934
2392.868413,1000,2367.107965
2389.755215,1000,2369.277116
2380.579354,1000,2370.307924
2413.536039,1000,2372.338513
2398.996905,1000,2373.361236
2398.580569,1000,2375.389098
2403.133479,1000,2376.409486
2380.691633,1000,2378.439944
2397.901131,1000,2379.457842
2419.885128,1000,2381.488065
2426.188907,1000,2382.506264
2393.718079,1000,2384.543317
2421.291184,1000,2385.570468
2422.274273,1000,2387.610313
2403.651777,1000,2388.634951
2383.470045,1000,2390.7138
2426.472047,1000,2391.742927
2417.220655,1000,2393.790137
2411.182814,1000,2394.805115
2391.122028,1000,2396.834355
2423.385006,1000,2397.861219
2410.911786,1000,2399.897849
2394.039475,1000,2400.923231
2394.95263,1000,2403.080429
2389.567918,1000,2404.201476
2416.688333,1000,2406.382233
2372.407953,1000,2407.526709
2375.689215,1000,2409.708192
2367.545111,1000,2410.749038
2402.574399,1000,2412.814494
2393.555728,1000,2413.854405
2403.931671,1000,2415.950352
2402.100264,1000,2416.995011
2386.719079,1000,2419.071534
2391.035731,1000,2420.114581
2409.124762,1000,2421.157268
2407.125604,1000,2423.254243
2406.191557,1000,2424.280373
2402.064961,1000,2426.320024
2432.246666,1000,2427.34412
2411.997532,1000,2429.384988
2416.259882,1000,2430.409887
2416.36074,1000,2432.452128
2430.550251,1000,2433.478901
2398.76114,1000,2435.512797
2401.530195,1000,2436.539922
2416.687052,1000,2438.574248
2427.2869,1000,2439.602297
2388.520111,1000,2441.660649
2385.011083,1000,2442.689861
2397.101419,1000,2444.747342
2374.829243,1000,2445.77024
2388.971344,1000,2447.814261
2407.256135,1000,2448.84251
2383.255107,1000,2450.885513
2400.180771,1000,2451.91415
2396.977432,1000,2453.966243
2369.887359,1000,2454.99852
2408.84798,1000,2457.041317
2408.451489,1000,2458.065734
2392.192499,1000,2460.13323
2431.317899,1000,2461.159128
2429.793887,1000,2463.201126
2413.100567,1000,2464.229065
2420.881664,1000,2466.276378
2436.965055,1000,2467.303477
2439.836594,1000,2469.342691
2405.947056,1000,2470.374084
2413.926514,1000,2472.445803
2422.473559,1000,2473.46942
2413.150826,1000,2475.506478
2424.98965,1000,2476.542647
2417.351255,1000,2478.585601
2422.205234,1000,2479.612617
2405.479615,1000,2481.659354
2421.200607,1000,2482.683499
2413.882573,1000,2484.696738
2410.245924,1000,2485.722181
2400.402184,1000,2486.745995
2407.383915,1000,2488.759744
2410.939582,1000,2489.783107
2403.991147,1000,2491.789186
2420.24537,1000,2492.814908
2421.860328,1000,2494.825932
2389.803079,1000,2495.850432
2413.519202,1000,2497.860685
2405.317904,1000,2498.887981
2418.936638,1000,2500.916674
2412.3573,1000,2501.955765
2427.156236,1000,2504.024818
2401.242652,1000,2505.066872
2411.860551,1000,2507.125398
2420.805797,1000,2508.15309
2425.283605,1000,2510.194746
2419.784381,1000,2511.219368
2434.393882,1000,2513.256929
2412.585141,1000,2514.285273
2407.654639,1000,2516.331224
2409.978832,1000,2517.358297
2418.54503,1000,2519.416305
2425.097909,1000,2520.455562
2403.454782,1000,2522.55476
2424.23005,1000,2523.594797
2418.921204,1000,2525.664794
2422.935703,1000,2526.704663
2416.762905,1000,2528.786083
2389.580614,1000,2529.826819
2388.326616,1000,2531.907672
2399.031891,1000,2532.933708
2408.631004,1000,2534.988669
2401.149772,1000,2536.019678
2388.569275,1000,2538.052384
2370.197968,1000,2539.082111
2393.218794,1000,2541.126371
2387.945562,1000,2542.154818
2397.048899,1000,2544.198629
2420.269213,1000,2545.227737
2411.633713,1000,2547.276491
2395.130923,1000,2548.310203
2398.24574,1000,2550.378545
2427.369071,1000,2551.420495
2403.860961,1000,2552.464976
2397.002627,1000,2554.555828
2409.575224,1000,2555.583685
2425.130491,1000,2557.629066
2419.215381,1000,2558.656141
2389.45301,1000,2560.852092
2437.021762,1000,2561.939435
2414.901206,1000,2564.168378
2412.720199,1000,2565.19368
2405.250839,1000,2567.231454
2417.526499,1000,2568.25798
2427.953129,1000,2570.294217
2441.63261,1000,2571.314684
2410.07687,1000,2573.360057
2403.958506,1000,2574.397959
2406.429557,1000,2576.461406
2400.695536,1000,2577.505878
2419.614646,1000,2579.575914
2403.841877,1000,2580.618615
2419.492454,1000,2582.686353
2405.685639,1000,2583.730906
2417.458104,1000,2585.807668
2410.867276,1000,2586.852551
2401.105621,1000,2588.920363
2391.893703,1000,2589.963833
2417.179837,1000,2592.032916
2418.38329,1000,2593.077148
2433.659597,1000,2595.146274
2433.882462,1000,2596.187066
2422.049858,1000,2598.260173
2428.808558,1000,2599.304486
2432.763345,1000,2601.362222
2428.489794,1000,2602.387928
2435.583553,1000,2604.440439
2418.442941,1000,2605.481569
2416.901351,1000,2607.546371
2431.079511,1000,2608.584275
2427.039009,1000,2610.657125
2425.471306,1000,2611.700182
2426.55932,1000,2613.77701
2396.644765,1000,2614.822677
2447.300129,1000,2616.903081
2421.563069,1000,2617.936432
2406.388134,1000,2618.96549
2417.016476,1000,2621.038702
2401.572509,1000,2622.084148
2426.359944,1000,2624.169435
2426.99203,1000,2625.206066
2413.244034,1000,2627.250403
2414.781973,1000,2628.271291
2415.760913,1000,2630.327575
2386.339183,1000,2631.352077
2413.127691,1000,2633.411168
2412.640299,1000,2634.430085
2426.28268,1000,2636.484772
2436.580866,1000,2637.506902
2422.176482,1000,2639.575336
2415.950477,1000,2640.616027
2402.811305,1000,2642.645445
2423.469095,1000,2643.661514
2435.23299,1000,2645.69373
2425.097484,1000,2646.722136
2417.718721,1000,2648.75999
2434.82882,1000,2649.786745
2432.298511,1000,2651.82548
2421.067465,1000,2652.850134
2417.49639,1000,2654.884066
2405.270559,1000,2655.908069
2398.332618,1000,2657.946484
2388.671288,1000,2658.974858
2390.217816,1000,2661.011397
2383.965817,1000,2662.038775
2360.231194,1000,2664.112753
2392.065322,1000,2665.141398
2381.260141,1000,2667.208734
2407.280232,1000,2668.241151
2388.76139,1000,2670.313491
2390.261965,1000,2671.35729
2383.351336,1000,2673.414119
2365.140494,1000,2674.442844
2373.50231,1000,2676.489777
2399.866535,1000,2677.521739
2393.571737,1000,2679.562373
2404.387694,1000,2680.590119
2407.447268,1000,2682.65043
2406.348944,1000,2683.676772
2392.256371,1000,2684.703361
2409.724299,1000,2686.744953
2399.772036,1000,2687.769884
2418.962104,1000,2689.832111
2398.699454,1000,2690.862872
2392.338025,1000,2692.908859
2406.278071,1000,2693.935918
2412.787042,1000,2695.977584
2398.173776,1000,2697.00437
2378.19721,1000,2699.044341
2402.446687,1000,2700.076399
2411.758884,1000,2702.172271
2388.317094,1000,2703.214482
2408.657501,1000,2705.267368
2403.449774,1000,2706.297206
2409.17118,1000,2708.348135
2385.626616,1000,2709.377514
2369.491959,1000,2711.46239
2376.787915,1000,2712.49164
2390.623691,1000,2714.550423
2381.822587,1000,2715.583824
2403.476549,1000,2717.62838
2403.992328,1000,2718.657675
2429.220938,1000,2720.705155
2396.552344,1000,2721.733741
2407.520278,1000,2723.780554
2390.55891,1000,2724.811905
2398.025662,1000,2726.856529
2392.010912,1000,2727.887904
2405.644433,1000,2729.932371
2396.888024,1000,2730.966045
2420.789562,1000,2733.014241
2428.213915,1000,2734.042967
2415.563708,1000,2736.0787
2390.268244,1000,2737.101105
2422.343846,1000,2739.139173
2401.136847,1000,2740.157528
2393.287246,1000,2742.194255
2367.392541,1000,2743.214767
2409.123692,1000,2745.243202
2417.737755,1000,2746.264986
2397.452718,1000,2747.281691
2406.624863,1000,2749.299893
2412.931126,1000,2750.318727
2382.828938,1000,2752.339294
2395.853373,1000,2753.363564
2412.401275,1000,2755.387566
2406.869529,1000,2756.410081
2426.00119,1000,2758.433797
2420.664455,1000,2759.452707
2425.630227,1000,2761.492701
2428.721569,1000,2762.513652
2432.207307,1000,2764.540951
2424.193128,1000,2765.564162
2416.301475,1000,2767.670776
2424.506907,1000,2768.695894
2421.72267,1000,2770.740109
2425.57607,1000,2771.760609
2416.117033,1000,2773.79797
2425.490711,1000,2774.819088
2409.036582,1000,2776.847276
2420.309836,1000,2777.864414
2413.932275,1000,2779.90584
2434.542301,1000,2780.938664
2398.073233,1000,2783.003616
2418.886958,1000,2784.036004
2413.232616,1000,2786.084965
2390.526009,1000,2787.11588
2409.107789,1000,2789.18319
2392.34721,1000,2790.210268
2415.128252,1000,2792.258479
2402.431102,1000,2793.280911
2411.486116,1000,2795.311867
2415.685439,1000,2796.332795
2417.850511,1000,2798.36911
2390.537118,1000,2799.397871
2420.682577,1000,2801.43666
2425.425137,1000,2802.463953
2432.528176,1000,2804.501723
2436.064646,1000,2805.530976
2449.287601,1000,2807.571921
2438.506062,1000,2808.59942
2443.427332,1000,2810.640527
2445.203122,1000,2811.665644
2426.063443,1000,2812.691782
2447.755609,1000,2814.738925
2420.163032,1000,2815.765655
2426.690712,1000,2817.848434
2418.699301,1000,2818.890584
2440.956083,1000,2820.984946
2443.382718,1000,2822.035285
2419.78428,1000,2824.131555
2432.062598,1000,2825.162215
2438.716441,1000,2827.212406
2440.055424,1000,2828.244472
2448.049258,1000,2830.298207
2449.529866,1000,2831.323251
2416.30258,1000,2833.382003
2428.607923,1000,2834.406851
2432.919648,1000,2836.456057
2414.544156,1000,2837.483484
2410.003816,1000,2839.550575
2416.897558,1000,2840.590368
2395.982444,1000,2842.659497
2425.337624,1000,2843.699064
2404.765313,1000,2845.768086
2404.546954,1000,2846.806719
2400.106329,1000,2848.876496
2413.112796,1000,2849.899035
2428.416589,1000,2851.926888
2441.667114,1000,2852.947313
2441.944345,1000,2854.973228
2440.018158,1000,2855.996124
2449.063445,1000,2858.082799
2415.743066,1000,2859.110975
2453.380409,1000,2861.146052
2436.073451,1000,2862.17124
2455.814384,1000,2864.209829
2419.402509,1000,2865.235401
2447.358173,1000,2867.306183
2442.183802,1000,2868.339617
2448.740531,1000,2870.389756
2434.70373,1000,2871.42808
2431.641944,1000,2873.473195
2444.407896,1000,2874.50362
2449.991044,1000,2876.571193
2438.726223,1000,2877.600356
2434.004368,1000,2878.630034
2433.396789,1000,2880.682931
2442.017465,1000,2881.705474
2457.117442,1000,2883.7879
2458.91163,1000,2884.81773
2458.569661,1000,2886.897363
2451.419071,1000,2887.935152
2469.032732,1000,2889.999651
2448.378923,1000,2891.045177
2447.279996,1000,2893.110132
2437.293393,1000,2894.150252
2443.536273,1000,2896.215396
2454.123863,1000,2897.255072
2434.023136,1000,2899.324788
2454.42824,1000,2900.362277
2437.627384,1000,2902.423756
2427.752598,1000,2903.464075
2420.250597,1000,2905.523237
2457.710278,1000,2906.570256
2448.372657,1000,2908.634967
2425.348603,1000,2909.67273
2441.284426,1000,2911.731833
2457.465629,1000,2912.768064
2429.295083,1000,2914.841512
2435.36104,1000,2915.88821
2441.651927,1000,2917.944251
2413.654952,1000,2918.969471
2388.485636,1000,2921.002053
2399.943998,1000,2922.030873
2397.930135,1000,2924.086542
2400.602403,1000,2925.130476
2412.699338,1000,2927.227043
