#{"t_start": 1650026713.3234644, "env_id": null}
r,l,t
2011.751065,1000,4272.190872
1997.635054,1000,4276.777959
1977.291788,1000,4281.335161
2022.654889,1000,4285.894592
1987.912101,1000,4290.472141
2050.422417,1000,4295.052107
2025.265679,1000,4299.630173
2011.304734,1000,4304.156307
2036.34538,1000,4308.597291
2021.037679,1000,4313.09065
2047.053206,1000,4317.63763
2016.764939,1000,4322.14492
2055.573725,1000,4326.694147
2025.860014,1000,4331.259865
1980.312349,1000,4335.792366
2030.875764,1000,4340.317217
2035.429835,1000,4344.861006
2055.818771,1000,4349.425433
1950.656081,1000,4353.986185
2030.780127,1000,4358.527089
2056.470449,1000,4363.103348
2014.013734,1000,4367.628575
2069.26813,1000,4372.16574
2034.874492,1000,4376.71686
2046.863792,1000,4381.292013
1866.2608,1000,4385.801265
2039.815701,1000,4390.357377
1987.325526,1000,4394.875978
2017.548586,1000,4399.370144
2065.357723,1000,4403.917002
2001.119936,1000,4408.475731
2010.94173,1000,4412.990937
1897.588067,1000,4417.530343
2054.142339,1000,4422.08478
1983.279612,1000,4426.499471
2051.285301,1000,4430.973482
2050.464099,1000,4435.47462
2025.933746,1000,4440.011641
1996.681253,1000,4444.507543
2023.605713,1000,4449.072653
2017.311858,1000,4453.615174
1979.336144,1000,4458.106312
2000.879098,1000,4462.685038
2065.888213,1000,4467.254189
2071.135693,1000,4471.811612
2063.580457,1000,4476.347994
2080.972532,1000,4480.925093
2051.708712,1000,4485.518377
1991.320293,1000,4490.083262
2078.805519,1000,4494.629844
2060.242269,1000,4499.193778
2067.172703,1000,4503.732967
2068.901293,1000,4508.274713
2019.054747,1000,4512.787962
1986.378974,1000,4517.368359
2006.652269,1000,4521.941598
2079.945454,1000,4526.479387
2036.607511,1000,4531.048692
2045.156157,1000,4535.61088
1936.625362,1000,4540.170793
2066.647345,1000,4544.708325
2046.575106,1000,4549.233395
2071.265809,1000,4553.756101
1997.069126,1000,4558.224556
2022.846619,1000,4562.746642
2049.684032,1000,4567.295843
2065.069632,1000,4571.888047
2043.65597,1000,4576.466258
2012.411915,1000,4581.021588
2039.207051,1000,4585.547133
2030.219233,1000,4590.096643
2063.900992,1000,4594.670926
1959.174367,1000,4599.217765
2018.946942,1000,4603.779041
1994.192625,1000,4608.299823
2075.702887,1000,4612.704185
2055.719233,1000,4617.196072
2011.262565,1000,4621.748796
2057.776376,1000,4626.273417
2017.374013,1000,4630.810834
2062.664926,1000,4635.384098
1992.201436,1000,4639.919215
2039.061689,1000,4644.42039
2070.736659,1000,4648.953998
2058.753447,1000,4653.494727
2124.046732,1000,4658.004098
2131.216363,1000,4662.538179
2100.665881,1000,4667.081766
2080.22474,1000,4671.648029
2054.113399,1000,4676.173899
2048.712408,1000,4680.738344
2104.221394,1000,4685.319406
2089.777099,1000,4689.887284
2089.766012,1000,4694.395863
2051.082616,1000,4698.881222
2113.84447,1000,4703.372173
2096.785319,1000,4707.901522
2123.225651,1000,4712.481842
2116.944985,1000,4716.999193
2052.651582,1000,4721.529082
2082.912592,1000,4726.094073
2086.831991,1000,4730.608432
2098.058597,1000,4735.167854
2031.082497,1000,4739.716625
2139.340332,1000,4744.239266
2095.226205,1000,4748.765894
2090.208134,1000,4753.316528
2087.670982,1000,4757.817478
2084.233144,1000,4762.346138
2075.690632,1000,4766.880678
2100.462811,1000,4771.466223
1904.543899,1000,4776.013462
2107.013879,1000,4780.549073
2131.783122,1000,4785.048208
2088.44673,1000,4789.571185
2090.471117,1000,4794.1453
1904.424139,1000,4798.732969
2100.013685,1000,4803.278531
1845.087293,1000,4807.786796
2078.487114,1000,4812.345248
2074.415417,1000,4816.859679
2027.929274,1000,4821.387674
2088.494171,1000,4825.931192
2099.92076,1000,4830.522918
2096.175376,1000,4835.05592
2135.669525,1000,4839.58259
2067.130221,1000,4844.105291
1997.615126,1000,4848.655289
2114.716477,1000,4853.223129
2077.984413,1000,4857.735679
2067.467787,1000,4862.260873
2098.112165,1000,4866.797093
2091.87383,1000,4871.339469
2097.813659,1000,4875.874533
2062.647116,1000,4880.389527
2052.851244,1000,4884.940854
2099.781287,1000,4889.500783
2110.367012,1000,4894.072856
2081.526469,1000,4898.542321
2038.190195,1000,4903.027125
2111.51184,1000,4907.585214
2080.873541,1000,4912.100789
2110.115089,1000,4916.600699
2113.045306,1000,4921.125819
2096.59189,1000,4925.652096
2069.308926,1000,4930.224411
2060.331864,1000,4934.797973
2098.415684,1000,4939.339447
2119.129524,1000,4943.901021
2123.257923,1000,4948.467641
2114.885777,1000,4953.030338
2067.834844,1000,4957.59317
2097.8486,1000,4962.160233
2035.88864,1000,4966.687799
2032.18485,1000,4971.268918
2102.484797,1000,4975.814886
2112.500815,1000,4980.324058
2108.754874,1000,4984.869458
2095.919055,1000,4989.400655
2126.985146,1000,4993.970866
2110.205741,1000,4998.53537
2085.904524,1000,5003.077015
2084.953335,1000,5007.628057
2109.519703,1000,5012.167074
2130.258333,1000,5016.678269
2109.499594,1000,5021.244597
2056.358445,1000,5025.761267
2119.682631,1000,5030.300465
2083.810451,1000,5034.814564
2082.363527,1000,5039.252249
2123.296988,1000,5043.821444
2124.239728,1000,5048.305583
2097.780871,1000,5052.818627
2099.767683,1000,5057.364254
2040.897622,1000,5061.857804
2035.692436,1000,5066.398499
2072.685516,1000,5070.976852
2115.327901,1000,5075.5475
2068.138586,1000,5080.133578
2111.410151,1000,5084.701412
2113.797717,1000,5089.240117
2089.930979,1000,5093.730104
2084.40831,1000,5098.250858
2061.140583,1000,5102.771533
1936.061773,1000,5107.333468
2041.74245,1000,5111.891718
2105.347501,1000,5116.381242
2124.237931,1000,5120.92127
2097.798152,1000,5125.4347
2135.726529,1000,5129.978092
2104.076889,1000,5134.563264
2133.762974,1000,5139.032875
2106.585087,1000,5143.60078
2111.433745,1000,5148.110571
2119.404125,1000,5152.680512
2117.079015,1000,5157.274695
2104.608356,1000,5161.829139
2048.746067,1000,5166.407487
2129.869458,1000,5170.95518
2084.176712,1000,5175.493521
2090.772952,1000,5180.057389
2062.286232,1000,5184.619724
2048.481164,1000,5189.14285
2119.522893,1000,5193.657275
1929.404623,1000,5198.21473
2143.799288,1000,5202.726214
2115.144586,1000,5207.215498
2091.398126,1000,5211.746575
2050.052146,1000,5216.299165
2095.327565,1000,5220.87037
1949.566614,1000,5225.389627
2067.427902,1000,5229.904485
2078.526377,1000,5234.457844
2135.522341,1000,5238.949051
2105.571656,1000,5243.513635
2102.313897,1000,5248.005145
2135.738698,1000,5252.521706
2122.349516,1000,5257.000682
2120.075544,1000,5261.591077
2110.948803,1000,5266.159099
2059.191816,1000,5270.737242
2083.77436,1000,5275.209418
2086.912013,1000,5279.739313
2137.05607,1000,5284.271701
2033.22044,1000,5288.806633
2070.782976,1000,5293.350502
2100.749129,1000,5297.854327
2024.816828,1000,5302.412164
2112.168348,1000,5306.907736
2101.835103,1000,5311.428659
2098.902455,1000,5315.973443
2089.587581,1000,5320.496559
2060.12987,1000,5325.057402
2106.683162,1000,5329.601299
2011.410236,1000,5334.103535
1824.779976,1000,5338.646929
2107.498551,1000,5343.209069
2093.509055,1000,5347.786122
2101.95966,1000,5352.321402
2115.004083,1000,5356.836231
2106.301071,1000,5361.362137
2116.179369,1000,5365.88822
2111.352996,1000,5370.462898
2019.968428,1000,5374.988858
2041.540039,1000,5379.552212
2093.274983,1000,5384.073243
2121.961109,1000,5388.648636
2096.210107,1000,5393.204011
2112.596635,1000,5397.697679
2140.412999,1000,5402.200335
2106.32186,1000,5406.720244
2110.250451,1000,5411.258702
2113.77794,1000,5415.793847
2164.825686,1000,5420.359447
2079.058552,1000,5424.87938
2119.134678,1000,5429.435246
2124.891694,1000,5433.954442
1991.895892,1000,5438.499461
2096.418842,1000,5443.003618
2144.119064,1000,5447.558686
2108.458081,1000,5452.060871
2121.737256,1000,5456.543177
2100.978086,1000,5461.087651
2067.995031,1000,5465.611387
2109.27409,1000,5470.191703
2088.836154,1000,5474.76668
2067.82707,1000,5479.248551
2092.80228,1000,5483.820861
2099.618846,1000,5488.337024
2071.330097,1000,5492.856806
2112.401508,1000,5497.417671
2093.895834,1000,5501.972088
2099.345622,1000,5506.553534
2091.987356,1000,5511.0877
2117.420486,1000,5515.619998
2118.119942,1000,5520.199744
2137.5484,1000,5524.725345
2129.367906,1000,5529.173771
2085.473677,1000,5533.723939
2047.497685,1000,5538.245183
2086.196427,1000,5542.820574
2116.325712,1000,5547.365227
2110.290345,1000,5551.922178
2151.262915,1000,5556.403947
2107.031452,1000,5560.960308
2130.109299,1000,5565.531617
2086.662486,1000,5570.054064
2110.146467,1000,5574.585008
2142.481153,1000,5579.177633
2167.961862,1000,5583.718831
2143.5185,1000,5588.235046
2120.413587,1000,5592.726557
2111.857013,1000,5597.237752
2100.931901,1000,5601.688865
2136.522904,1000,5606.194009
2165.969114,1000,5610.622611
2139.079255,1000,5615.092867
2166.184239,1000,5619.592859
2140.812853,1000,5624.129425
2120.864196,1000,5628.621382
2114.181632,1000,5633.102218
2167.871741,1000,5637.635414
2124.407243,1000,5642.186335
2131.06453,1000,5646.737117
2158.96974,1000,5651.300668
2082.474014,1000,5655.860323
2166.853496,1000,5660.375274
2069.363654,1000,5664.806696
2129.307461,1000,5669.31342
2100.964366,1000,5673.859919
2116.788354,1000,5678.422981
2072.753451,1000,5683.019531
2157.388476,1000,5687.556934
2099.513034,1000,5692.135035
2173.523347,1000,5696.720421
2170.742288,1000,5701.320207
2102.460248,1000,5705.830449
2163.314795,1000,5710.358532
2180.935126,1000,5714.902159
2169.408554,1000,5719.439037
2182.834109,1000,5723.989185
2090.460759,1000,5728.458777
2027.452449,1000,5732.95985
2174.05443,1000,5737.472389
2029.381768,1000,5741.958369
2032.199371,1000,5746.484774
2113.941691,1000,5751.025959
2103.263526,1000,5755.535979
2148.074758,1000,5760.087493
2149.671799,1000,5764.669512
2116.113862,1000,5769.252687
2116.959052,1000,5773.786542
2151.429979,1000,5778.329629
2119.523721,1000,5782.85983
2153.319353,1000,5787.375164
2123.2289,1000,5791.880203
2151.749009,1000,5796.368367
2070.292393,1000,5800.886423
2160.503819,1000,5805.446229
2109.10682,1000,5810.023986
2152.86527,1000,5814.589659
2100.786688,1000,5819.081106
2165.539496,1000,5823.632036
2189.195636,1000,5828.16235
2181.750058,1000,5832.698119
2105.441488,1000,5837.294609
2108.44406,1000,5841.820588
2152.214527,1000,5846.360374
2071.196106,1000,5850.929588
2097.186269,1000,5855.392448
2136.57658,1000,5859.909669
2019.085889,1000,5864.437203
2089.471431,1000,5868.990628
2142.408267,1000,5873.552823
2086.347277,1000,5878.093037
2012.481095,1000,5882.593877
2148.506834,1000,5887.118557
2178.867697,1000,5891.658344
2099.675571,1000,5896.241296
2124.994646,1000,5900.829894
2141.52347,1000,5905.335609
2111.655757,1000,5909.873621
2124.296466,1000,5914.408825
2149.547968,1000,5918.9431
2047.709352,1000,5923.502244
2119.992377,1000,5928.037272
2114.72038,1000,5932.610599
2104.686078,1000,5937.169468
2149.112869,1000,5941.746528
2068.324745,1000,5946.24888
2142.328647,1000,5950.779733
2093.436829,1000,5955.351663
2134.736256,1000,5959.924106
2066.069642,1000,5964.472203
2169.543893,1000,5969.058783
2155.641792,1000,5973.684741
2084.883478,1000,5978.190991
2132.70612,1000,5982.686654
2101.413339,1000,5987.236822
2039.771327,1000,5991.746939
2177.637394,1000,5996.32032
2129.056794,1000,6000.908512
2135.370839,1000,6005.434174
2052.333031,1000,6009.981256
2175.163498,1000,6014.498268
2181.411421,1000,6019.04324
2126.678755,1000,6023.560362
2167.862602,1000,6028.0467
2131.620126,1000,6032.582255
2034.674251,1000,6037.127161
1946.773828,1000,6041.696174
2114.039102,1000,6046.217331
2173.985766,1000,6050.758711
2144.346654,1000,6055.30065
2158.17333,1000,6059.88698
2143.713789,1000,6064.431767
2129.281526,1000,6068.974095
2174.764017,1000,6073.479048
2168.462713,1000,6078.002905
2193.739945,1000,6082.563484
2188.670332,1000,6087.106125
2099.18691,1000,6091.657976
2144.530937,1000,6096.18928
2186.356786,1000,6100.71827
2082.177319,1000,6105.196976
2173.591797,1000,6109.762467
2190.009878,1000,6114.335998
2188.066776,1000,6118.903182
2136.188788,1000,6123.470988
2102.643954,1000,6128.068034
2140.298571,1000,6132.646267
2169.611041,1000,6137.217709
2070.305716,1000,6141.772503
2153.84721,1000,6146.294504
2170.806855,1000,6150.829485
2199.245921,1000,6155.342202
2157.404178,1000,6159.839575
2114.501507,1000,6164.376747
2106.423511,1000,6168.94266
2153.513039,1000,6173.424379
2166.54909,1000,6178.008695
2133.926417,1000,6182.557446
2127.124562,1000,6187.121665
2197.882306,1000,6191.632364
2172.765935,1000,6196.136483
2101.476254,1000,6200.720747
2115.95094,1000,6205.285278
2117.163476,1000,6209.852156
2152.743565,1000,6214.391837
2168.21483,1000,6218.925375
2185.722045,1000,6223.478961
2157.914275,1000,6227.936627
2131.54337,1000,6232.455355
2144.435537,1000,6236.98982
2133.254074,1000,6241.496902
2126.553938,1000,6246.051566
1893.181169,1000,6250.597691
2139.794417,1000,6255.137115
2155.20528,1000,6259.66787
2093.241778,1000,6264.211931
2103.574275,1000,6268.75246
2189.860043,1000,6273.234474
2195.301864,1000,6277.741245
2174.81844,1000,6282.260211
2185.862405,1000,6286.756922
1828.163789,1000,6291.313951
2191.678594,1000,6295.842821
2195.279985,1000,6300.400945
2202.604733,1000,6304.978654
2110.098589,1000,6309.545416
2175.487659,1000,6314.062943
2066.373858,1000,6318.618875
2167.200262,1000,6323.138126
2123.3454,1000,6327.689233
2166.106884,1000,6332.222649
2138.013244,1000,6336.766943
2150.721872,1000,6341.35867
2098.585098,1000,6345.956923
2196.058626,1000,6350.564918
2176.975822,1000,6355.115659
2157.007873,1000,6359.727989
2139.784898,1000,6364.334908
2157.372852,1000,6368.880823
2203.427332,1000,6373.408632
2056.712336,1000,6377.842964
2190.408595,1000,6382.269371
2151.289878,1000,6386.793461
2173.233324,1000,6391.37531
2188.880561,1000,6395.920149
2187.243421,1000,6400.434414
2118.815537,1000,6404.926115
2021.246177,1000,6409.49333
2202.046029,1000,6414.03455
2171.912938,1000,6418.58592
2167.237813,1000,6423.129975
2088.296035,1000,6427.671278
2159.027461,1000,6432.202354
1996.087063,1000,6436.759202
2177.109304,1000,6441.250281
2173.97676,1000,6445.763072
2161.211842,1000,6450.35287
1986.74682,1000,6454.884823
2156.050966,1000,6459.436249
2147.608139,1000,6463.9694
2184.202322,1000,6468.503221
2198.287716,1000,6472.9898
2088.78918,1000,6477.548868
2106.170158,1000,6482.114876
2207.827387,1000,6486.700621
2191.822508,1000,6491.287512
2195.900013,1000,6495.881328
2162.863015,1000,6500.39979
2157.491235,1000,6504.909157
2185.821073,1000,6509.446568
2113.298662,1000,6514.029829
2143.386208,1000,6518.604336
2146.672154,1000,6523.140654
2158.435859,1000,6527.682664
2079.39916,1000,6532.200883
2181.967263,1000,6536.768974
2199.175382,1000,6541.350625
2173.223866,1000,6545.903815
2213.617155,1000,6550.478968
2206.03915,1000,6554.958665
2204.79833,1000,6559.459784
2137.557531,1000,6564.000233
2116.476137,1000,6568.499837
2141.373569,1000,6573.024404
2170.467815,1000,6577.618558
2203.271481,1000,6582.202155
2067.423173,1000,6586.763253
2218.771387,1000,6591.333522
2161.50709,1000,6595.860591
2120.037246,1000,6600.371974
2173.358557,1000,6604.781217
2159.089109,1000,6609.240003
2159.026481,1000,6613.804722
2168.972665,1000,6618.339712
2185.357151,1000,6622.861764
2182.653618,1000,6627.425298
2183.129397,1000,6631.975894
2122.791542,1000,6636.530739
2178.824235,1000,6641.057611
2209.847849,1000,6645.561903
1916.790964,1000,6650.102336
2194.233034,1000,6654.662095
2170.612552,1000,6659.240296
2197.705943,1000,6663.775254
2195.684143,1000,6668.244914
2174.547479,1000,6672.760758
2139.576858,1000,6677.355866
2219.228429,1000,6681.941216
2185.637788,1000,6686.536883
2213.570275,1000,6691.108864
2189.322435,1000,6695.626157
1757.598434,1000,6700.143481
2175.263392,1000,6704.648093
2115.457817,1000,6709.146522
2173.107895,1000,6713.695031
2197.31092,1000,6718.246978
1617.352651,1000,6722.791095
2199.466215,1000,6727.326108
2198.867319,1000,6731.83103
2182.724974,1000,6736.360606
2150.239812,1000,6740.901129
2174.62808,1000,6745.426124
2152.335945,1000,6749.983465
2184.084829,1000,6754.494956
2218.212749,1000,6759.085818
2176.366437,1000,6763.677956
2094.920001,1000,6768.240246
2200.499122,1000,6772.782553
2189.294792,1000,6777.338772
1782.868352,1000,6781.916618
2153.714654,1000,6786.48183
2172.130539,1000,6790.961401
2137.848684,1000,6795.518447
2163.401436,1000,6800.003842
2187.030005,1000,6804.501278
2137.292651,1000,6809.060218
2173.827492,1000,6813.646609
2116.548287,1000,6818.18734
2177.638292,1000,6822.744504
2157.412917,1000,6827.307142
2084.293337,1000,6831.860805
2174.374114,1000,6836.401568
2160.973902,1000,6840.988094
2154.086313,1000,6845.580939
2219.818223,1000,6850.092615
2204.772484,1000,6854.631075
2151.506956,1000,6859.165848
2168.477531,1000,6863.695001
2173.970454,1000,6868.194568
2044.944686,1000,6872.731465
1962.39304,1000,6877.285928
2161.861038,1000,6881.81042
2170.288339,1000,6886.295526
2203.372765,1000,6890.695439
2192.809576,1000,6895.1972
2208.496133,1000,6899.750533
2176.193935,1000,6904.243692
2209.088112,1000,6908.813828
2164.206668,1000,6913.329849
2086.879396,1000,6917.879309
2141.984261,1000,6922.458836
2221.583916,1000,6927.023289
2198.915809,1000,6931.550478
2203.988012,1000,6936.132471
2202.683429,1000,6940.702044
2215.307267,1000,6945.197913
2200.521345,1000,6949.76864
2213.555794,1000,6954.304286
2084.678591,1000,6958.895849
2147.808014,1000,6963.439835
2187.972185,1000,6967.960912
2158.529051,1000,6972.514427
2192.259764,1000,6977.085334
2240.068984,1000,6981.604024
2190.57794,1000,6986.172369
2218.574262,1000,6990.722731
1987.59563,1000,6995.281527
2133.992336,1000,6999.816798
2079.392181,1000,7004.367944
2178.261574,1000,7008.903239
2150.058671,1000,7013.444882
2168.495688,1000,7018.031094
2178.4035,1000,7022.60199
2094.083061,1000,7027.13679
2163.645338,1000,7031.68945
2179.385842,1000,7036.264512
2181.616395,1000,7040.830364
2222.567831,1000,7045.303682
2203.688808,1000,7049.845799
2225.76631,1000,7054.38601
2189.98677,1000,7058.921691
2197.753714,1000,7063.463049
2116.313564,1000,7068.02512
2158.50398,1000,7072.565289
2182.120539,1000,7077.057718
2209.024263,1000,7081.644033
2172.854372,1000,7086.213303
2173.985446,1000,7090.788575
2187.761653,1000,7095.319469
2205.967344,1000,7099.822734
2095.626914,1000,7104.299298
2194.859945,1000,7108.819312
2209.692396,1000,7113.334825
2191.593109,1000,7117.863644
2197.90689,1000,7122.400026
2134.214535,1000,7126.967378
2233.224664,1000,7131.518267
2173.919159,1000,7136.056411
2206.055772,1000,7140.627637
2199.769807,1000,7145.198037
2169.102325,1000,7149.751238
2165.719269,1000,7154.3494
2182.941086,1000,7158.901285
2133.724179,1000,7163.484277
2177.700822,1000,7168.056853
2191.346013,1000,7172.644732
2185.426864,1000,7177.261561
2222.515009,1000,7181.857631
2170.903761,1000,7186.39127
2199.401683,1000,7190.927236
2178.704126,1000,7195.49908
2156.43599,1000,7200.065861
2144.662984,1000,7204.625369
2241.36061,1000,7209.158516
2163.544277,1000,7213.694801
2202.787515,1000,7218.217623
2189.959687,1000,7222.767627
2171.044125,1000,7227.338856
2177.875552,1000,7231.926077
2192.498563,1000,7236.513909
2128.162017,1000,7241.024071
2206.183995,1000,7245.572166
2202.512016,1000,7250.111014
2198.53875,1000,7254.660987
2195.432016,1000,7259.187978
2200.954612,1000,7263.653055
2171.589152,1000,7268.17262
2219.491423,1000,7272.656679
2147.746176,1000,7277.174052
2069.414337,1000,7281.722877
2236.455629,1000,7286.283691
2161.990056,1000,7290.786302
2190.455528,1000,7295.325613
2193.108762,1000,7299.855302
2242.72459,1000,7304.398739
2207.774916,1000,7308.976084
2207.948638,1000,7313.588003
2186.779949,1000,7318.114784
2195.708161,1000,7322.672024
2202.095277,1000,7327.193855
2205.605748,1000,7331.746902
2184.388073,1000,7336.35493
2216.390452,1000,7340.902162
2197.076018,1000,7345.411051
2221.22381,1000,7349.952984
2194.246978,1000,7354.469978
2082.386151,1000,7359.019156
2207.150593,1000,7363.583312
2177.104956,1000,7368.068427
2200.48941,1000,7372.555048
1893.99018,1000,7377.075178
2187.772362,1000,7381.596001
2238.429012,1000,7386.138597
2207.256073,1000,7390.673723
2213.409879,1000,7395.248701
2215.041665,1000,7399.808463
2211.595558,1000,7404.394644
2197.013649,1000,7408.946638
2232.57017,1000,7413.520591
2191.441662,1000,7418.032131
2225.443205,1000,7422.585301
2242.919862,1000,7427.133595
2236.754618,1000,7431.679597
2209.46824,1000,7436.234384
2245.988582,1000,7440.756331
2131.624235,1000,7445.249927
2238.112942,1000,7449.781366
2202.402826,1000,7454.2899
2257.25718,1000,7458.817942
2226.18274,1000,7463.312029
2239.313257,1000,7467.773
2235.519385,1000,7472.28774
2240.946308,1000,7476.834508
2212.445717,1000,7481.326854
2200.747467,1000,7485.859169
2226.113364,1000,7490.399427
2241.007227,1000,7494.965564
2226.142005,1000,7499.481952
2168.791333,1000,7503.983058
2233.620153,1000,7508.572257
2228.523993,1000,7513.128339
2258.355531,1000,7517.665794
2235.542286,1000,7522.215114
2220.158377,1000,7526.742899
2274.20797,1000,7531.228806
2243.786247,1000,7535.779047
2219.144658,1000,7540.403153
2219.14808,1000,7544.970354
2249.914433,1000,7549.542144
2241.693407,1000,7554.106677
2219.861581,1000,7558.626207
2224.312936,1000,7563.216986
2235.588025,1000,7567.800701
2215.234044,1000,7572.382669
2231.091013,1000,7576.941682
2188.142055,1000,7581.502985
2225.368988,1000,7586.071136
2246.661998,1000,7590.612066
2247.338822,1000,7595.142354
2269.935962,1000,7599.714298
2228.733352,1000,7604.281876
2247.662108,1000,7608.847418
2271.782863,1000,7613.302691
2248.838366,1000,7617.863358
2200.659146,1000,7622.401954
2240.009202,1000,7626.978193
2245.950032,1000,7631.552573
2222.516604,1000,7636.083394
2195.439589,1000,7640.627837
2236.298275,1000,7645.163267
2245.708985,1000,7649.74578
2235.32164,1000,7654.358306
2231.940392,1000,7658.972237
2226.941799,1000,7663.453017
2245.307335,1000,7667.925293
2247.245989,1000,7672.353968
2250.763083,1000,7676.901723
2249.820386,1000,7681.479377
2220.930292,1000,7686.052558
2274.727633,1000,7690.635647
2247.500489,1000,7695.157804
2255.054343,1000,7699.724611
2244.607242,1000,7704.260386
2284.356837,1000,7708.776863
2256.689256,1000,7713.297177
2222.7922,1000,7717.863346
2246.956378,1000,7722.309431
2269.770585,1000,7726.837064
2211.73597,1000,7731.352579
2272.037726,1000,7735.889287
2264.965486,1000,7740.471771
2256.768141,1000,7745.052417
2258.136177,1000,7749.618053
2253.73266,1000,7754.154573
2262.58487,1000,7758.70312
2259.543898,1000,7763.157359
2258.817648,1000,7767.665985
2238.286355,1000,7772.173219
2254.162385,1000,7776.726772
2256.168715,1000,7781.193601
2251.280323,1000,7785.717895
2269.400445,1000,7790.288013
2227.970533,1000,7794.829274
2224.099372,1000,7799.342462
2228.904226,1000,7803.847341
2258.428526,1000,7808.364309
2254.782256,1000,7812.949153
2284.7462,1000,7817.446194
2282.77662,1000,7821.978244
2223.637588,1000,7826.47571
2275.418352,1000,7831.02901
2264.612437,1000,7835.546742
2285.923427,1000,7840.050255
2275.194416,1000,7844.569299
2272.892037,1000,7849.091257
2236.839545,1000,7853.603669
2266.165643,1000,7858.185337
2275.565985,1000,7862.720204
2216.742372,1000,7867.260724
2264.628535,1000,7871.823936
2263.46993,1000,7876.420963
2264.400224,1000,7881.027816
2254.663723,1000,7885.520832
2260.605152,1000,7890.066871
2230.923335,1000,7894.624962
2249.057977,1000,7899.119309
2279.814544,1000,7903.734963
2245.400611,1000,7908.301363
2282.018672,1000,7912.819312
2185.607928,1000,7917.342156
2264.912195,1000,7921.888302
2241.046423,1000,7926.458448
2274.982477,1000,7930.989683
2243.896451,1000,7935.502591
2260.281984,1000,7939.966722
2274.200207,1000,7944.492106
2264.978801,1000,7949.053143
2140.452808,1000,7953.538355
2246.399631,1000,7958.107384
2286.911586,1000,7962.613662
2265.560075,1000,7967.121727
2277.656364,1000,7971.690475
2276.574419,1000,7976.272349
2250.676194,1000,7980.847202
2273.010716,1000,7985.39452
2248.56683,1000,7989.943218
2272.477066,1000,7994.522522
2280.10985,1000,7999.025651
2287.412399,1000,8003.5164
2270.144526,1000,8008.058713
2239.6491,1000,8012.605755
2268.581082,1000,8017.152269
2277.083912,1000,8021.738277
2275.520828,1000,8026.298947
2254.946334,1000,8030.880993
2244.233009,1000,8035.412842
2260.100891,1000,8039.948391
2284.891124,1000,8044.493236
2277.71366,1000,8048.989929
2242.094921,1000,8053.528558
2272.969728,1000,8058.109448
2220.556233,1000,8062.708255
2254.227428,1000,8067.274875
2257.503806,1000,8071.823076
2271.078553,1000,8076.405
2263.400724,1000,8080.974328
2093.087159,1000,8085.494533
2242.535214,1000,8090.03625
2282.299227,1000,8094.572575
2245.265027,1000,8099.144336
2246.176842,1000,8103.664762
2269.165897,1000,8108.247764
2223.024731,1000,8112.792386
2276.413387,1000,8117.3557
2273.04164,1000,8121.818623
2286.219153,1000,8126.34133
2254.580203,1000,8130.84296
2243.76227,1000,8135.367563
2251.462403,1000,8139.90943
2256.638334,1000,8144.380647
2266.345235,1000,8148.890476
2292.781189,1000,8153.477027
2262.83256,1000,8158.023302
2282.355252,1000,8162.596657
2260.263412,1000,8167.139609
2220.250992,1000,8171.720134
2250.362795,1000,8176.242177
2284.913742,1000,8180.731749
2282.716868,1000,8185.268102
2295.737844,1000,8189.789098
2256.257244,1000,8194.346468
2309.688849,1000,8198.900868
2287.110505,1000,8203.415442
2271.331077,1000,8207.913943
2207.738911,1000,8212.423085
2269.795242,1000,8216.972206
2257.808586,1000,8221.530034
2252.71219,1000,8226.061875
2264.310616,1000,8230.626862
2259.855317,1000,8235.193612
2273.705611,1000,8239.793882
2279.822937,1000,8244.385593
2299.632549,1000,8248.909702
2293.275107,1000,8253.404437
2284.737611,1000,8257.971499
2258.534058,1000,8262.557884
2239.116208,1000,8267.1681
2264.717865,1000,8271.714272
2292.322347,1000,8276.269762
2267.844721,1000,8280.816105
2208.271632,1000,8285.338683
2257.493179,1000,8289.896555
2225.95125,1000,8294.431962
2278.369844,1000,8298.961398
2250.796258,1000,8303.543165
2236.225287,1000,8308.105182
2266.740081,1000,8312.673409
2267.996285,1000,8317.245874
2253.772606,1000,8321.838514
2265.54178,1000,8326.373017
2280.476946,1000,8330.908395
2251.680943,1000,8335.465815
2279.109801,1000,8340.003787
2300.693238,1000,8344.525899
2240.319572,1000,8349.091746
2303.837701,1000,8353.621249
2309.726845,1000,8358.163704
2265.762488,1000,8362.678653
2267.673046,1000,8367.235296
2295.492147,1000,8371.774556
2267.824706,1000,8376.332624
2281.492595,1000,8380.931904
2276.524157,1000,8385.458073
2273.790659,1000,8389.935992
2233.254934,1000,8394.337908
2299.610872,1000,8398.853854
2281.435631,1000,8403.402833
2289.452761,1000,8407.945778
2293.989029,1000,8412.493111
2291.207416,1000,8417.01071
2277.618366,1000,8421.582706
2304.851163,1000,8426.193078
2251.734446,1000,8430.746141
2297.860475,1000,8435.185829
2292.691267,1000,8439.686065
2260.667177,1000,8444.242027
2276.958061,1000,8448.80587
2251.877969,1000,8453.347274
2274.529672,1000,8457.921521
2300.707243,1000,8462.415668
2295.643172,1000,8466.937718
2283.819781,1000,8471.511941
2293.657527,1000,8476.076071
2276.201748,1000,8480.64718
2278.982348,1000,8485.228721
2271.877892,1000,8489.791897
2275.205809,1000,8494.324929
