#{"t_start": 1649875214.3898873, "env_id": null}
r,l,t
2096.237834,1000,4389.024167
2131.527959,1000,4393.622642
2041.408351,1000,4398.347814
2150.414454,1000,4403.09086
2023.593897,1000,4407.700842
2104.506758,1000,4412.382774
2085.648992,1000,4416.975312
2147.326803,1000,4421.61096
2126.863695,1000,4426.33941
2081.995532,1000,4430.929566
2108.519661,1000,4435.574439
2101.208899,1000,4440.224863
2116.942341,1000,4444.815924
2137.242138,1000,4449.465006
2090.663138,1000,4454.175926
2135.608329,1000,4458.958444
2155.365376,1000,4463.562557
2105.754589,1000,4468.15705
2132.118531,1000,4472.735227
2088.597652,1000,4477.383409
2104.726864,1000,4482.065658
2132.150005,1000,4486.715195
2086.142382,1000,4491.399698
2124.698034,1000,4496.092307
2117.243993,1000,4500.796539
2152.649101,1000,4505.603107
2143.718599,1000,4510.218058
2071.514822,1000,4514.957732
2105.434214,1000,4519.582884
2068.40639,1000,4524.161222
2008.558183,1000,4528.745769
1913.428146,1000,4533.390001
2064.005727,1000,4538.146811
2132.752695,1000,4542.846681
2069.26062,1000,4547.490251
1997.972695,1000,4552.133125
2130.015033,1000,4556.857366
2098.845255,1000,4561.497758
2098.284212,1000,4566.146972
2100.269946,1000,4570.764488
2133.42196,1000,4575.407102
2136.112423,1000,4579.985967
2122.981704,1000,4584.593589
2122.088508,1000,4589.168112
2112.739028,1000,4593.885177
2147.194432,1000,4598.561463
2142.58251,1000,4603.182272
2106.500089,1000,4607.855315
2144.550736,1000,4612.519502
2100.02878,1000,4617.141449
2084.524858,1000,4621.611501
2083.82996,1000,4626.053659
2138.76578,1000,4630.633906
2052.940102,1000,4635.256904
2115.38139,1000,4639.849763
2131.923736,1000,4644.487698
2136.293902,1000,4649.096941
2072.351313,1000,4653.68631
2099.121339,1000,4658.25825
2144.684948,1000,4662.859081
2096.213315,1000,4667.433723
2084.933416,1000,4672.124571
2114.535646,1000,4676.758238
2125.442669,1000,4681.360994
2105.171013,1000,4685.937574
2109.991361,1000,4690.67085
2105.248288,1000,4695.665424
2124.045185,1000,4700.362921
2038.830137,1000,4704.923179
2176.999154,1000,4709.637103
2196.538986,1000,4714.258655
2130.646414,1000,4718.89791
2126.991832,1000,4723.526191
2108.257057,1000,4728.120405
2158.287238,1000,4732.729188
2121.064347,1000,4737.346079
2151.463142,1000,4741.955319
2113.418223,1000,4746.439846
2118.117022,1000,4750.981901
2157.202954,1000,4755.559598
2095.279787,1000,4760.154191
2100.072395,1000,4764.738182
2155.625551,1000,4769.29503
2125.839506,1000,4774.126159
2080.67631,1000,4778.757465
2105.167071,1000,4783.409233
2090.773101,1000,4788.038823
2099.271054,1000,4792.608311
2086.416393,1000,4797.195267
2158.83551,1000,4801.824293
2148.16946,1000,4806.539767
2133.331282,1000,4811.17421
2076.676206,1000,4815.796187
2094.095147,1000,4820.434593
2034.933739,1000,4825.133715
2158.328772,1000,4829.738839
2115.365136,1000,4834.330231
2147.699102,1000,4838.917738
2144.889036,1000,4843.546613
2092.055411,1000,4848.169808
2116.794849,1000,4852.756429
2109.708816,1000,4857.320524
2144.48071,1000,4861.87716
2145.325727,1000,4866.458298
2114.497417,1000,4871.069514
2088.638975,1000,4875.658997
2113.379948,1000,4880.229457
2154.164863,1000,4884.851809
2132.078433,1000,4889.448367
2161.223433,1000,4894.058321
2125.826176,1000,4898.709031
2146.118386,1000,4903.33843
2123.555379,1000,4907.947708
2116.183514,1000,4912.538074
2134.917903,1000,4917.127739
2105.847254,1000,4921.692483
2045.157032,1000,4926.324268
2155.855893,1000,4930.970506
2037.817981,1000,4935.543722
2048.46211,1000,4940.115529
2068.384065,1000,4944.7374
2028.8602,1000,4949.382561
2084.187539,1000,4954.049102
2124.702914,1000,4958.630338
2134.705433,1000,4963.272118
2127.400736,1000,4967.899689
2110.658177,1000,4972.476593
2177.608307,1000,4977.026644
2100.92618,1000,4981.637301
2119.562249,1000,4986.24188
2123.806375,1000,4990.812704
2147.503525,1000,4995.373334
2117.259218,1000,4999.982229
2175.846489,1000,5004.555232
2134.600941,1000,5009.327935
2177.947566,1000,5014.011191
2166.620486,1000,5018.481835
2071.646121,1000,5022.979904
2122.088571,1000,5027.540798
2117.810297,1000,5032.071389
2174.222445,1000,5036.636447
2154.555137,1000,5041.216065
2148.564387,1000,5045.796982
2167.246236,1000,5050.377466
2165.401618,1000,5054.949518
2131.179616,1000,5059.539777
2166.894807,1000,5064.123183
2145.63821,1000,5068.703972
2109.715496,1000,5073.316045
2076.379899,1000,5077.929929
2135.058524,1000,5082.534348
2160.096297,1000,5087.202566
2159.631666,1000,5091.797086
2120.499092,1000,5096.380223
2097.620005,1000,5100.979126
2184.367918,1000,5105.569363
2150.823368,1000,5110.157987
2176.472344,1000,5114.778553
2116.86535,1000,5119.359732
2107.846905,1000,5123.948014
2161.269814,1000,5128.579061
2178.202777,1000,5133.148193
2131.388823,1000,5137.69839
2155.359061,1000,5142.278753
2141.738894,1000,5146.906445
2132.634198,1000,5151.501076
2141.541434,1000,5156.090248
2164.704127,1000,5160.831171
2166.736372,1000,5165.51823
2119.259641,1000,5170.15129
2170.232831,1000,5174.796721
2156.048455,1000,5179.409481
2144.175981,1000,5184.011108
2119.041251,1000,5188.624648
2145.408183,1000,5193.226528
2085.922716,1000,5197.813808
2095.771226,1000,5202.45663
2151.94456,1000,5207.128257
2123.022501,1000,5211.684635
2185.993859,1000,5216.280457
2132.483631,1000,5220.871861
2105.536935,1000,5225.482247
2163.711266,1000,5230.096135
2124.308874,1000,5234.683054
2125.60681,1000,5239.263955
2093.822327,1000,5243.880711
2131.14323,1000,5248.477982
2141.59342,1000,5253.025714
2028.284959,1000,5257.6125
2158.129737,1000,5262.210099
2162.904252,1000,5266.780636
2157.749213,1000,5271.37949
2135.099983,1000,5275.987822
2095.071845,1000,5280.604761
2144.958971,1000,5285.189965
2130.521455,1000,5289.781992
2155.740876,1000,5294.345779
2153.509831,1000,5298.903198
2165.863019,1000,5303.483699
2115.894468,1000,5308.082442
2141.534006,1000,5312.694456
2145.521634,1000,5317.460308
2109.136811,1000,5322.077445
2137.833254,1000,5326.653372
2112.847085,1000,5331.498845
2175.470748,1000,5336.084895
2138.55431,1000,5340.522801
2184.044782,1000,5344.957762
2161.657849,1000,5349.379932
2166.22315,1000,5353.801264
2131.857414,1000,5358.257152
2143.384611,1000,5362.880297
2158.891848,1000,5367.478827
2106.946822,1000,5372.124278
2119.439532,1000,5376.692033
2101.358057,1000,5381.240694
2142.701573,1000,5385.880237
2147.973405,1000,5390.501177
2136.839566,1000,5395.131991
2125.731171,1000,5399.777287
2069.433684,1000,5404.538095
2149.740551,1000,5409.206915
2155.751538,1000,5413.828059
2153.488,1000,5418.429202
2130.82835,1000,5423.009782
2144.587451,1000,5427.601359
2137.118884,1000,5432.191543
2129.411292,1000,5436.752723
2074.981896,1000,5441.355735
2112.008072,1000,5445.965904
2147.578687,1000,5450.625911
2097.086797,1000,5455.267521
2157.547887,1000,5459.868713
2123.884254,1000,5464.406872
2034.439717,1000,5469.00015
2061.838742,1000,5473.609889
2137.344507,1000,5478.204606
2131.309461,1000,5482.830601
2183.118852,1000,5487.404305
2181.4898,1000,5492.034071
2142.450609,1000,5496.59926
2135.134368,1000,5501.281351
2121.794417,1000,5505.902978
2132.754231,1000,5510.669357
2062.416644,1000,5515.269672
2149.325111,1000,5519.880715
2154.399698,1000,5524.470204
2141.607341,1000,5529.132056
2135.09513,1000,5533.751456
2179.512219,1000,5538.299306
2068.853032,1000,5542.884385
1223.232717,1000,5547.437314
1591.996353,1000,5552.028347
1697.420181,1000,5556.624691
1841.310087,1000,5561.212756
1926.329928,1000,5565.815722
2004.11313,1000,5570.393497
2051.044917,1000,5574.928023
1922.252512,1000,5579.505965
2049.198244,1000,5584.089736
2044.606354,1000,5588.65547
2069.931407,1000,5593.223937
2123.363295,1000,5597.781818
2158.775885,1000,5602.414184
2118.038999,1000,5606.96535
2148.810338,1000,5611.535014
2167.51068,1000,5616.128652
2153.595842,1000,5620.729826
2164.899707,1000,5625.313148
2100.099842,1000,5629.932659
2143.825979,1000,5634.530086
2105.645518,1000,5639.11783
2121.148734,1000,5643.703824
2137.640293,1000,5648.30613
2131.906151,1000,5652.877521
2162.219112,1000,5657.396911
2141.177542,1000,5661.935569
2129.322007,1000,5666.468872
2084.891568,1000,5671.015147
2157.179352,1000,5675.596222
2139.58403,1000,5680.172208
2125.904075,1000,5684.703865
2156.359637,1000,5689.271148
2102.832997,1000,5693.880573
2092.506521,1000,5698.452687
2162.989097,1000,5703.03794
2089.619134,1000,5707.584183
2140.277729,1000,5712.062541
2131.740987,1000,5716.577517
2104.872307,1000,5721.131641
2101.05173,1000,5725.688863
2158.068672,1000,5730.197422
2102.733586,1000,5734.721301
2130.007123,1000,5739.271576
2125.206713,1000,5743.857326
2174.664173,1000,5748.361643
2176.386857,1000,5752.830574
2186.222878,1000,5757.378512
2152.442635,1000,5761.967032
2138.237383,1000,5766.645356
2146.537459,1000,5771.248441
2145.495466,1000,5775.764116
2142.908757,1000,5780.290805
2132.102662,1000,5784.819161
2138.963939,1000,5789.339428
2136.465633,1000,5793.868193
2146.090067,1000,5798.533541
2107.946233,1000,5803.326439
2117.527465,1000,5807.880217
2138.040954,1000,5812.421901
2150.107262,1000,5817.144305
2086.183478,1000,5821.840817
2111.791061,1000,5826.625105
2110.859902,1000,5831.316429
2175.668224,1000,5836.109863
2168.29792,1000,5840.668658
2158.203351,1000,5845.26559
2164.332147,1000,5849.824246
2117.969101,1000,5854.787797
2172.506424,1000,5859.718427
2158.280626,1000,5864.335292
2159.075527,1000,5868.974002
2164.079765,1000,5873.573014
2133.242627,1000,5878.163177
2105.376808,1000,5882.717868
2170.5167,1000,5887.317584
2144.315077,1000,5891.866085
2166.499082,1000,5896.396056
2157.903278,1000,5900.952154
2161.726648,1000,5905.507554
2107.921505,1000,5910.084988
2160.012436,1000,5914.665792
2143.147197,1000,5919.219247
2177.625443,1000,5923.715236
2139.70301,1000,5928.296233
2187.494983,1000,5932.893667
2158.385109,1000,5937.490903
2105.375538,1000,5942.085961
2138.478689,1000,5946.692844
2120.940174,1000,5951.255183
2127.145394,1000,5955.824042
2152.758859,1000,5960.445096
2181.63308,1000,5964.998159
2152.259229,1000,5969.532352
2167.312288,1000,5974.060313
2111.536286,1000,5978.605794
2143.826053,1000,5983.201015
2147.084359,1000,5987.803813
2169.901037,1000,5992.498311
2136.8998,1000,5997.061692
2144.835461,1000,6001.618153
2186.991901,1000,6006.15598
2098.070502,1000,6010.71432
2174.207093,1000,6015.270586
2114.682506,1000,6019.945706
2155.002948,1000,6024.591592
2079.242443,1000,6029.127383
2182.796203,1000,6033.716275
2129.510386,1000,6038.30639
2132.420443,1000,6042.917836
2165.191858,1000,6047.52966
2156.209725,1000,6052.095285
2132.091257,1000,6056.6676
2182.515509,1000,6061.240335
2131.774928,1000,6065.874937
2177.05242,1000,6070.693316
2135.574582,1000,6075.597319
2175.58326,1000,6080.165893
2159.249102,1000,6084.722497
2162.13608,1000,6089.268444
2178.526335,1000,6093.812656
2140.911253,1000,6098.334767
2165.06956,1000,6102.83704
2145.251217,1000,6107.376521
2193.170701,1000,6111.91816
2189.765577,1000,6116.602077
1988.436774,1000,6121.147176
2146.388466,1000,6125.702989
2171.40439,1000,6130.241252
2179.678862,1000,6134.789859
2086.798387,1000,6139.354656
2146.527361,1000,6143.904764
2124.889009,1000,6148.456671
2131.63848,1000,6153.045757
2127.728446,1000,6157.613847
2132.101057,1000,6162.189386
2114.044712,1000,6166.746851
2140.433701,1000,6171.289667
2142.61925,1000,6175.797249
2166.207482,1000,6180.422606
2149.019406,1000,6185.039058
2168.656914,1000,6189.748476
2159.956531,1000,6194.359558
2157.681659,1000,6198.905315
2092.929927,1000,6203.450908
2043.521682,1000,6208.004159
2095.541295,1000,6212.573612
2125.496095,1000,6217.162017
2105.820936,1000,6222.077589
2188.596586,1000,6226.624864
2075.469142,1000,6231.16644
2113.738503,1000,6235.746966
2183.728667,1000,6240.352206
2152.592817,1000,6245.058753
2150.312361,1000,6249.662755
2130.210494,1000,6254.251448
2150.748796,1000,6258.839961
2194.532732,1000,6263.393173
2139.484167,1000,6267.958799
2099.823544,1000,6272.466467
2148.162611,1000,6276.989922
2148.937632,1000,6281.748763
2166.385544,1000,6286.33592
2166.906899,1000,6290.899067
2149.779781,1000,6295.503646
2152.510218,1000,6300.132391
2093.929154,1000,6304.704831
2163.400064,1000,6309.234125
2146.571612,1000,6313.772904
2136.639741,1000,6318.364263
2119.129482,1000,6322.948455
2129.171903,1000,6327.526773
2094.890683,1000,6332.104737
2143.52094,1000,6336.677068
2189.897827,1000,6341.240329
2157.838861,1000,6345.719989
2160.406535,1000,6350.218913
2133.788715,1000,6354.727317
2155.554536,1000,6359.295959
2121.19172,1000,6363.800795
2126.547014,1000,6368.315364
2168.066989,1000,6372.83322
2156.884306,1000,6377.324305
2164.562283,1000,6381.901145
2152.64002,1000,6386.512982
2158.567538,1000,6391.084892
2184.421972,1000,6395.667235
2128.870393,1000,6400.227769
2131.425433,1000,6404.817739
2129.336231,1000,6409.431593
2152.635415,1000,6414.063243
2126.687087,1000,6418.614157
2122.266214,1000,6423.200869
2141.143952,1000,6427.823651
2186.190519,1000,6432.370622
2160.624377,1000,6436.919683
2164.403757,1000,6441.477808
2074.132773,1000,6446.005764
2110.503421,1000,6450.567024
2116.743738,1000,6455.384308
2109.063258,1000,6460.210719
2160.843492,1000,6464.768658
2154.262266,1000,6469.364795
2145.45201,1000,6473.931307
2163.388303,1000,6478.526867
2181.444605,1000,6483.115171
2111.619395,1000,6487.698586
2144.528409,1000,6492.215297
2150.519148,1000,6496.717002
2184.555618,1000,6501.244184
2158.920014,1000,6505.85079
2108.203099,1000,6510.425453
2154.154961,1000,6515.039869
2128.480808,1000,6519.636246
2151.222845,1000,6524.243221
2120.791182,1000,6528.824556
2122.285343,1000,6533.383097
2141.838148,1000,6537.927533
2158.649211,1000,6542.491745
2139.492228,1000,6547.053364
2139.745531,1000,6551.627359
2148.536135,1000,6556.166776
2152.186161,1000,6560.706495
2145.636168,1000,6565.285983
2155.592825,1000,6569.863128
2115.670901,1000,6574.430079
2120.389524,1000,6579.023039
2149.849082,1000,6583.635962
2151.186664,1000,6588.295872
2107.958357,1000,6592.924
2112.251625,1000,6597.503921
2168.865255,1000,6602.110592
2141.640965,1000,6606.676265
2152.775505,1000,6611.229951
2147.700664,1000,6615.820635
2180.902015,1000,6620.613376
2142.824848,1000,6625.155404
2171.563015,1000,6629.72876
2173.042048,1000,6634.290338
2159.1996,1000,6638.811903
2105.8058,1000,6643.348028
2154.873701,1000,6647.933398
2109.774065,1000,6652.437033
2171.320242,1000,6656.988382
2170.048719,1000,6661.58241
2130.266466,1000,6666.18193
2098.074182,1000,6670.787535
2135.455322,1000,6675.513384
2155.482044,1000,6680.14528
2177.69517,1000,6684.742512
2147.611126,1000,6689.299959
2159.67067,1000,6693.90472
2178.651685,1000,6698.439996
2211.124636,1000,6703.132916
2173.48839,1000,6707.699538
2080.743415,1000,6712.264459
2206.928238,1000,6716.821706
2165.870608,1000,6721.398293
2092.447788,1000,6725.975176
2214.520815,1000,6730.52327
2157.192348,1000,6735.086393
2196.269058,1000,6739.616546
2141.104941,1000,6744.12821
2170.177679,1000,6748.686672
2176.466431,1000,6753.238269
2175.896659,1000,6757.842297
2072.50771,1000,6762.378435
2144.323195,1000,6766.891616
2136.908519,1000,6771.48388
2098.321003,1000,6776.034509
2163.692768,1000,6780.643087
2131.262443,1000,6785.232493
2180.344247,1000,6789.825437
2148.916986,1000,6794.435652
2175.102311,1000,6799.027458
2148.584215,1000,6803.671456
2145.253932,1000,6808.278348
2209.073263,1000,6812.888617
2140.008533,1000,6817.449324
2174.109332,1000,6822.004559
2139.131035,1000,6826.627761
2166.537607,1000,6831.19483
2194.000115,1000,6835.732298
2149.28089,1000,6840.292229
2129.944725,1000,6844.888016
2148.832442,1000,6849.506968
2176.451116,1000,6854.117802
2189.88033,1000,6858.7616
2143.68331,1000,6863.31464
2184.256013,1000,6867.880591
2140.54829,1000,6872.443718
2176.607013,1000,6877.001054
2132.892731,1000,6881.598028
2143.779078,1000,6886.196313
2091.647117,1000,6890.786217
2185.475352,1000,6895.36325
2148.055187,1000,6899.95281
2179.526116,1000,6904.49712
2185.162181,1000,6909.038866
2098.983859,1000,6913.592101
2071.411636,1000,6918.202061
2199.113303,1000,6922.739341
2164.447785,1000,6927.247033
2176.862067,1000,6931.797177
2166.706906,1000,6936.340118
2215.963337,1000,6940.89123
2180.280264,1000,6945.424794
2183.02179,1000,6949.973893
2152.623105,1000,6954.503206
2166.78577,1000,6959.064318
2173.259001,1000,6963.634637
2182.193579,1000,6968.218168
2135.962865,1000,6972.798004
2164.378485,1000,6977.375814
2178.22778,1000,6981.977307
2172.798256,1000,6986.58425
2145.263625,1000,6991.169594
2171.788631,1000,6995.715472
2024.6637,1000,7000.263294
2017.613516,1000,7004.833391
2164.036499,1000,7009.439995
2165.515634,1000,7014.044286
2110.908851,1000,7018.642136
2146.464511,1000,7023.237207
2123.480948,1000,7027.82173
2172.642754,1000,7032.43924
2175.848539,1000,7037.041167
2144.869883,1000,7041.607916
2181.847695,1000,7046.155173
2110.843456,1000,7050.688945
2148.165087,1000,7055.232575
2122.727851,1000,7059.77035
2165.170311,1000,7064.305336
2167.045521,1000,7068.855814
2126.122097,1000,7073.389913
2151.964457,1000,7077.950904
2179.901826,1000,7082.543384
2161.453894,1000,7087.156446
2164.251387,1000,7091.753847
2197.755736,1000,7096.349457
2183.2795,1000,7100.950956
2185.220368,1000,7105.499438
2154.706767,1000,7110.076084
2205.069627,1000,7114.64879
2131.530421,1000,7119.166767
2163.919211,1000,7123.714101
2118.780891,1000,7128.234358
2190.775254,1000,7132.78458
2146.600152,1000,7137.320199
2139.099012,1000,7141.855564
2167.624399,1000,7146.395072
2156.815118,1000,7150.934253
2180.662837,1000,7155.450166
2182.20294,1000,7159.987737
2154.438578,1000,7164.544164
2168.320377,1000,7169.082652
2119.339621,1000,7173.615765
2174.829745,1000,7178.166775
2152.740924,1000,7182.722569
2173.545917,1000,7187.275989
2171.616717,1000,7191.790091
2164.375584,1000,7196.376712
2156.333992,1000,7200.96659
2177.279987,1000,7205.557242
2168.559566,1000,7210.030124
2147.653508,1000,7214.59451
2177.546308,1000,7219.176457
2179.570216,1000,7223.783729
2150.132508,1000,7228.509688
2144.597347,1000,7233.144958
2176.961938,1000,7237.742096
2185.285711,1000,7242.315592
2190.931811,1000,7246.841813
2154.798673,1000,7251.359705
2143.712529,1000,7255.86925
2153.20391,1000,7260.505649
2140.83194,1000,7265.101287
2187.277416,1000,7269.692497
2125.789363,1000,7274.328628
2147.846602,1000,7278.881364
2204.552442,1000,7283.466672
2091.671957,1000,7288.021089
2182.962157,1000,7292.59714
2216.071307,1000,7297.150141
2177.548942,1000,7301.684525
2181.427286,1000,7306.278579
2189.227145,1000,7310.889679
2188.749257,1000,7315.480626
2128.704207,1000,7320.044802
2177.594622,1000,7324.588343
2187.512948,1000,7329.309135
2107.279956,1000,7333.876113
2183.3444,1000,7338.495099
2129.564369,1000,7343.093457
2182.455384,1000,7347.708809
2158.27637,1000,7352.336282
2173.598375,1000,7356.938303
2172.16189,1000,7361.485194
2168.298813,1000,7365.994217
2203.4066,1000,7370.508507
2179.756121,1000,7375.035469
2162.366828,1000,7379.526516
2146.275943,1000,7384.076665
2179.940269,1000,7388.683536
2174.134175,1000,7393.255304
2136.346807,1000,7397.858113
2162.029979,1000,7402.401226
2201.54823,1000,7407.010653
2158.821531,1000,7411.604839
2185.134564,1000,7416.145978
2175.391419,1000,7420.718668
2174.6969,1000,7425.216123
2131.845169,1000,7429.711708
2194.584727,1000,7434.252274
2195.387446,1000,7438.785516
2147.796085,1000,7443.327831
2168.507258,1000,7447.942975
2180.16776,1000,7452.507915
2176.105503,1000,7457.064834
2130.193471,1000,7461.623059
2154.898649,1000,7466.217321
2133.667114,1000,7470.728208
2152.693845,1000,7475.234087
2172.862264,1000,7479.787206
2173.807492,1000,7484.351961
2152.514074,1000,7488.968394
2106.065344,1000,7493.583315
2184.857117,1000,7498.170466
2115.438704,1000,7502.755746
2164.180916,1000,7507.33091
2186.929952,1000,7511.929272
2155.734309,1000,7516.513198
2154.11543,1000,7521.13002
2167.772427,1000,7525.697161
2178.123631,1000,7530.232598
2173.38165,1000,7534.812121
2162.069366,1000,7539.347786
2161.214946,1000,7543.879601
2154.094831,1000,7548.392812
2179.491812,1000,7552.964624
2155.56541,1000,7557.640735
2141.498428,1000,7562.249109
2205.849609,1000,7566.804424
2188.549181,1000,7571.351723
2153.679257,1000,7575.964827
2186.691098,1000,7580.562299
2212.972327,1000,7585.115798
2124.494448,1000,7589.655044
2159.961012,1000,7594.168704
2159.694777,1000,7598.748378
2200.836067,1000,7603.353356
2115.237456,1000,7607.909213
2199.812501,1000,7612.674389
2186.998653,1000,7617.235702
2170.002174,1000,7621.781667
2133.228776,1000,7626.354263
2076.098281,1000,7630.877955
2160.996895,1000,7635.385012
2180.362263,1000,7639.859783
2114.043966,1000,7644.381641
2170.575984,1000,7649.077515
2156.09435,1000,7653.550097
2187.096533,1000,7658.018058
2147.218445,1000,7662.483462
2165.824317,1000,7666.955431
2171.966757,1000,7671.470953
2178.898726,1000,7676.089252
2131.730147,1000,7680.642596
2146.046485,1000,7685.202139
2189.44775,1000,7689.978879
2162.667575,1000,7694.654173
2180.269631,1000,7699.170015
2206.816696,1000,7703.648955
2185.854372,1000,7708.361922
2150.819365,1000,7712.93193
2156.657672,1000,7717.506384
2141.66693,1000,7722.048107
2142.89559,1000,7726.625795
2147.213544,1000,7731.161674
2181.300243,1000,7735.677499
2170.10987,1000,7740.24433
2115.792876,1000,7744.798033
2151.214678,1000,7749.373959
2124.942612,1000,7753.921721
2198.111982,1000,7758.485803
2128.118722,1000,7763.047187
2181.126333,1000,7767.671905
2144.217234,1000,7772.25071
2206.045419,1000,7776.89215
2154.418628,1000,7781.587931
2159.634284,1000,7786.247402
2194.481755,1000,7790.87884
2179.345148,1000,7795.503389
2167.497106,1000,7800.146212
2160.20826,1000,7804.806954
2127.889846,1000,7809.398297
2157.136083,1000,7814.056152
2140.535457,1000,7818.718948
2167.427802,1000,7823.286033
2178.854584,1000,7827.905097
2158.997655,1000,7832.53312
2198.645712,1000,7837.13439
2129.140654,1000,7841.798423
2140.676869,1000,7846.453084
2188.491427,1000,7851.081539
2172.021364,1000,7855.675463
2177.033549,1000,7860.321599
2169.259386,1000,7864.897662
2199.672809,1000,7869.576847
2214.037871,1000,7874.200605
2153.929259,1000,7878.780523
2187.057605,1000,7883.398786
2228.128764,1000,7888.127655
2192.215314,1000,7893.11558
2178.94765,1000,7897.743788
2181.205635,1000,7902.364658
2174.953755,1000,7906.973577
2136.017984,1000,7911.611757
2201.243091,1000,7916.248521
2117.447405,1000,7920.962664
2142.322833,1000,7925.675767
2184.657605,1000,7930.315765
2177.63592,1000,7934.917664
2185.853083,1000,7939.484965
2196.65589,1000,7944.208756
2165.228139,1000,7948.930635
2192.799215,1000,7953.632632
2215.810215,1000,7958.351011
2173.223262,1000,7962.977011
2201.825917,1000,7967.628357
2066.618318,1000,7972.210286
2165.240791,1000,7976.959137
2191.639088,1000,7981.570971
2141.800735,1000,7986.114952
2158.008399,1000,7990.761768
2166.0164,1000,7995.454851
2094.227733,1000,8000.166636
2146.800347,1000,8004.907959
2131.04454,1000,8009.546635
2182.207372,1000,8014.139584
2132.822205,1000,8018.74923
2142.943359,1000,8023.348571
2149.279724,1000,8027.997228
2172.010741,1000,8032.681137
2148.838676,1000,8037.303913
2115.905444,1000,8041.896659
2138.600894,1000,8046.84772
2172.424534,1000,8051.601452
2133.855069,1000,8056.294137
2141.662293,1000,8060.953399
2127.547665,1000,8065.635669
2164.873911,1000,8070.362903
2146.306001,1000,8075.020077
2172.56079,1000,8079.66069
2197.204362,1000,8084.27486
2159.91672,1000,8088.857853
2183.034349,1000,8093.47751
2199.279749,1000,8098.107888
2188.312188,1000,8102.795836
2172.701194,1000,8107.44194
2183.912528,1000,8112.085066
2193.921811,1000,8116.79579
2170.005674,1000,8121.450112
2119.95765,1000,8126.124058
2156.850588,1000,8130.755361
2128.896114,1000,8135.477079
2160.4991,1000,8139.999789
2196.571628,1000,8144.601434
577.997313,1000,8149.262848
2162.618066,1000,8153.903986
2181.958736,1000,8158.55256
2165.81129,1000,8163.195691
2170.679636,1000,8167.752023
2146.209178,1000,8172.331583
2190.0962,1000,8176.874446
2143.623243,1000,8181.491259
2155.982224,1000,8186.292652
2127.911197,1000,8191.088242
2186.063119,1000,8195.924426
2149.967594,1000,8200.730553
2203.073808,1000,8205.325332
2197.844078,1000,8209.929702
2221.970114,1000,8214.522299
2221.558936,1000,8219.164906
2217.378018,1000,8223.767513
2213.372612,1000,8228.371397
2190.912058,1000,8233.079359
2204.278898,1000,8237.860358
2152.088024,1000,8242.518207
2131.795944,1000,8247.348469
2107.086824,1000,8251.924022
2150.302435,1000,8256.443941
2212.884422,1000,8260.963073
2201.510824,1000,8265.502724
2122.521454,1000,8270.104542
2201.84488,1000,8274.685013
1912.227713,1000,8279.307469
1999.50303,1000,8283.927457
2096.182555,1000,8288.605435
2135.393144,1000,8293.273021
2136.821918,1000,8297.890296
2166.835051,1000,8302.534929
2163.204368,1000,8307.20109
2191.493474,1000,8311.781847
2197.983704,1000,8316.480905
2174.126945,1000,8321.187868
2184.846496,1000,8325.927663
2202.871122,1000,8330.543065
2194.298165,1000,8335.137423
2207.8079,1000,8339.949311
2173.637564,1000,8344.570432
2200.425722,1000,8349.133188
2217.673882,1000,8353.703332
2198.384267,1000,8358.316496
2173.176604,1000,8362.96287
2206.14569,1000,8367.564023
2186.690174,1000,8372.199535
2198.701004,1000,8376.897608
2182.153289,1000,8381.747041
2170.168214,1000,8386.575205
2189.82478,1000,8391.304998
2186.581922,1000,8395.910197
2197.387089,1000,8400.524249
2215.076563,1000,8405.158679
2185.168813,1000,8409.890026
2165.878538,1000,8414.527169
2234.359676,1000,8419.2054
2200.333584,1000,8423.908575
2180.159553,1000,8428.425002
2190.059144,1000,8432.964448
2206.169346,1000,8437.539958
2233.173023,1000,8442.129297
2178.678642,1000,8446.70501
2199.508811,1000,8451.2801
2223.358755,1000,8455.996584
2198.757924,1000,8460.617434
2185.03026,1000,8465.124432
2197.810649,1000,8469.781199
2146.470029,1000,8474.480148
2209.640236,1000,8479.201384
2209.536838,1000,8483.877076
2195.291865,1000,8488.563136
2159.431832,1000,8493.171615
2188.901027,1000,8497.737897
2169.930031,1000,8502.34466
2182.522474,1000,8506.9805
2182.48041,1000,8511.64764
2198.937971,1000,8516.335776
2189.881048,1000,8520.952512
2198.724128,1000,8525.510633
2201.103199,1000,8530.099399
2201.036007,1000,8534.682197
2209.735086,1000,8539.270001
2191.861583,1000,8543.838485
2189.287049,1000,8548.347711
2163.845388,1000,8552.970519
2202.564348,1000,8557.551133
2195.643777,1000,8562.170417
2174.368007,1000,8566.842445
2208.472363,1000,8571.444452
2187.318362,1000,8575.905474
2174.964688,1000,8580.532956
2204.942388,1000,8585.301429
2190.674228,1000,8590.278414
2212.794169,1000,8594.880905
2196.968318,1000,8599.498001
2183.03508,1000,8604.084242
2163.301344,1000,8608.68809
2186.55777,1000,8613.264787
2200.280977,1000,8617.881271
2182.300749,1000,8622.642318
2207.21738,1000,8627.241366
2178.735264,1000,8631.810778
2187.976871,1000,8636.366313
2225.825797,1000,8640.907789
2205.121221,1000,8645.543811
2139.546019,1000,8650.12989
2197.561226,1000,8654.771885
2148.085794,1000,8659.372901
2202.803094,1000,8663.976733
2236.996951,1000,8668.570066
