#{"t_start": 1649920601.3758247, "env_id": null}
r,l,t
-145.507189,1000,1507.170767
-527.824661,1000,1508.217745
-259.112083,1000,1510.298547
-1669.162383,1000,1511.362236
-66.370007,1000,1513.468637
93.935169,1000,1514.518507
-1647.562496,1000,1516.653462
-1139.183911,1000,1517.708513
-243.162815,1000,1519.801318
-507.079409,1000,1520.84931
23.871957,1000,1522.939419
-928.684778,1000,1524.004237
-1098.828172,1000,1526.079295
-1336.752876,1000,1527.147318
-313.024757,1000,1529.244005
-69.608412,1000,1530.306943
220.697579,1000,1532.413263
-172.911014,1000,1533.476932
-114.906724,1000,1535.59236
150.218005,1000,1536.640236
-376.434648,1000,1537.690358
44.197137,1000,1539.765086
100.945133,1000,1540.813184
-802.488386,1000,1542.877994
-909.484494,1000,1543.912237
-1126.185631,1000,1545.984132
-72.950447,1000,1547.020226
-346.16236,1000,1549.112111
-852.931457,1000,1550.154738
-98.662286,1000,1552.245991
-204.646386,1000,1553.281451
-1166.898512,1000,1555.386974
102.648761,1000,1556.433717
-416.596988,1000,1558.541861
-74.071561,1000,1559.599151
-332.287039,1000,1561.705492
-1034.42141,1000,1562.738919
218.257288,1000,1564.790417
136.531183,1000,1565.82782
-745.662852,1000,1567.896034
139.168273,1000,1568.944478
-612.875025,1000,1571.047035
120.00224,1000,1572.106117
-1103.618891,1000,1574.20082
-1141.128367,1000,1575.242435
-805.72672,1000,1577.347471
-920.498327,1000,1578.395481
-1512.309304,1000,1580.472002
-717.606031,1000,1581.519439
-248.434896,1000,1583.623047
-235.606244,1000,1584.684136
-351.438474,1000,1586.843849
-201.405004,1000,1587.891588
-434.166429,1000,1589.969731
-266.318656,1000,1591.013395
71.755538,1000,1593.083532
-1218.936297,1000,1594.126553
161.730848,1000,1596.202344
-2447.008411,1000,1597.248702
-506.528237,1000,1599.336258
-249.254967,1000,1600.39819
-75.798715,1000,1601.462961
-1568.456223,1000,1603.54211
-298.974946,1000,1604.592599
-71.305612,1000,1606.661205
185.9961,1000,1607.697418
-1506.726272,1000,1609.759152
72.428251,1000,1610.799831
-487.675789,1000,1612.876017
-592.279304,1000,1613.915815
66.877809,1000,1615.99987
-344.432212,1000,1617.04455
-541.306261,1000,1619.130772
-15.139524,1000,1620.180733
-282.135129,1000,1622.307665
-94.873814,1000,1623.36522
224.996269,1000,1625.467278
-437.862995,1000,1626.523841
-22.732091,1000,1628.674867
63.738749,1000,1629.723031
112.133286,1000,1631.804191
-611.879091,1000,1632.854142
19.060014,1000,1635.055362
-1575.542041,1000,1636.098222
-141.751447,1000,1638.183699
-145.953915,1000,1639.243906
-1626.63044,1000,1641.346869
-676.00883,1000,1642.435134
-1752.252896,1000,1644.55914
-168.126707,1000,1645.598215
204.441112,1000,1647.732634
-123.238498,1000,1648.77483
79.036952,1000,1650.846865
90.74177,1000,1651.890291
195.753376,1000,1653.941935
-678.880195,1000,1654.983937
-31.227965,1000,1657.046599
-286.156643,1000,1658.093063
-1028.089046,1000,1660.172495
-98.846531,1000,1661.21598
-118.198795,1000,1663.282541
-1414.13344,1000,1664.327869
-698.47375,1000,1666.423383
102.334529,1000,1667.486614
-803.880236,1000,1668.555837
-229.924587,1000,1670.665042
-138.606998,1000,1671.71993
-97.840552,1000,1673.895939
-295.081998,1000,1674.947908
41.703525,1000,1677.033812
-539.049121,1000,1678.091172
-449.454883,1000,1680.176269
21.646877,1000,1681.222405
-408.717462,1000,1683.306669
-910.054776,1000,1684.348606
-48.199491,1000,1686.443993
-525.997049,1000,1687.505494
-157.285607,1000,1689.626025
-188.503363,1000,1690.690082
-458.396842,1000,1692.809864
-802.88706,1000,1693.855483
260.099133,1000,1695.937845
-281.479959,1000,1696.987257
85.269165,1000,1699.074702
-0.187219,1000,1700.112777
32.028035,1000,1702.177045
-985.287144,1000,1703.221486
40.782367,1000,1705.329172
-363.924347,1000,1706.375663
-626.017013,1000,1708.435625
-65.002203,1000,1709.472448
-38.141689,1000,1711.533419
-335.80417,1000,1712.567959
-29.466299,1000,1714.644329
-674.204823,1000,1715.682092
-375.757864,1000,1717.737754
147.645224,1000,1718.77355
54.902457,1000,1720.910336
33.485149,1000,1721.962536
-20.369692,1000,1724.042157
-13.854246,1000,1725.087314
-1964.561254,1000,1727.158173
-468.916857,1000,1728.216464
-394.025692,1000,1730.306593
-81.12095,1000,1731.368101
-822.541218,1000,1733.490889
-416.496196,1000,1734.539691
-191.671329,1000,1735.583789
-585.793805,1000,1737.693684
-452.982098,1000,1738.757904
102.379756,1000,1740.84072
-330.687479,1000,1741.881357
-189.047074,1000,1743.945477
-2330.975205,1000,1744.992576
-659.316135,1000,1747.057722
191.816142,1000,1748.094515
-2236.829883,1000,1750.152167
-66.152681,1000,1751.190758
-193.780478,1000,1753.287047
-5.308511,1000,1754.347978
-347.4871,1000,1756.439809
-385.111437,1000,1757.501643
114.372438,1000,1759.595111
-1237.49916,1000,1760.651173
-2486.92064,1000,1762.797905
108.091182,1000,1763.842721
183.899249,1000,1765.9374
-632.72158,1000,1766.981624
-92.659571,1000,1769.076227
60.345102,1000,1770.130246
-49.962286,1000,1772.238851
-1082.11932,1000,1773.282561
-701.346582,1000,1775.399665
-211.758079,1000,1776.44732
-1715.321331,1000,1778.659978
-921.685154,1000,1779.719682
-2695.261295,1000,1781.825329
69.339441,1000,1782.884537
-392.189244,1000,1784.957611
-1099.079762,1000,1786.000679
-1057.857103,1000,1788.078835
-281.36025,1000,1789.137813
-821.115742,1000,1791.236178
-1231.90553,1000,1792.302493
92.079742,1000,1794.468874
-174.806657,1000,1795.529519
130.555224,1000,1797.693434
-406.564513,1000,1798.736696
-1463.016873,1000,1800.810751
-273.499644,1000,1801.851892
-72.941151,1000,1802.898865
6.752806,1000,1804.995166
-1531.319968,1000,1806.041092
-330.048146,1000,1808.135065
-401.65909,1000,1809.179102
97.541246,1000,1811.283288
-61.334247,1000,1812.328547
-148.845159,1000,1814.415937
-65.930045,1000,1815.461953
-1680.117663,1000,1817.529316
-240.967802,1000,1818.581042
-29.663709,1000,1820.685905
-737.363875,1000,1821.732549
133.157454,1000,1823.96991
-298.170431,1000,1825.038386
-1038.003727,1000,1827.149845
-344.201469,1000,1828.194364
-1194.382164,1000,1830.304318
178.739604,1000,1831.367556
-116.769984,1000,1833.473076
-629.603077,1000,1834.531902
10.077223,1000,1836.626151
-155.68576,1000,1837.674271
-344.020583,1000,1839.76942
87.744198,1000,1840.818557
-1194.487903,1000,1842.894334
-242.132864,1000,1843.944728
-312.251011,1000,1846.057237
26.739079,1000,1847.122648
-1658.023759,1000,1849.208356
-23.073883,1000,1850.26974
-384.50887,1000,1852.386628
-78.815564,1000,1853.449435
-195.821243,1000,1855.540546
-213.369812,1000,1856.596283
-748.407518,1000,1858.680992
-1183.940195,1000,1859.727129
-887.70089,1000,1861.800958
-475.063461,1000,1862.847974
-378.273431,1000,1864.923041
-1987.520804,1000,1865.978822
108.774034,1000,1868.061613
-62.309394,1000,1869.121743
40.864948,1000,1870.181463
105.431973,1000,1872.262652
-1326.905251,1000,1873.317111
-1681.185979,1000,1875.415559
-675.015122,1000,1876.474127
213.262607,1000,1878.585527
178.867319,1000,1879.644603
-14.257296,1000,1881.773859
2.569689,1000,1882.828075
-132.047366,1000,1884.93937
-44.415441,1000,1886.00379
83.796578,1000,1888.113624
-255.91093,1000,1889.17433
187.412046,1000,1891.248492
-571.545012,1000,1892.287381
-592.751566,1000,1894.329094
-744.771009,1000,1895.369455
39.228206,1000,1897.451187
-534.774191,1000,1898.509024
127.437186,1000,1900.598073
-1855.468728,1000,1901.645677
-228.292074,1000,1903.745587
-17.739596,1000,1904.809593
-113.423975,1000,1906.916606
-649.492022,1000,1907.979886
-20.764416,1000,1910.089993
-95.39658,1000,1911.152313
-1756.962546,1000,1913.267494
-3.524016,1000,1914.324345
247.393133,1000,1916.445182
-638.424785,1000,1917.493925
-175.708097,1000,1919.640493
122.018697,1000,1920.682962
-654.134414,1000,1922.781395
-191.690084,1000,1923.824905
-703.467761,1000,1925.92912
-135.753925,1000,1926.969833
217.363014,1000,1929.03992
-2030.760558,1000,1930.083301
-528.963845,1000,1932.159883
113.129423,1000,1933.218468
-352.293592,1000,1935.315791
188.051263,1000,1936.369377
-607.107094,1000,1937.421979
-253.313803,1000,1939.517869
-1064.238255,1000,1940.579992
-728.344742,1000,1942.68173
-2185.013692,1000,1943.743626
-1587.149354,1000,1945.843775
192.388909,1000,1946.894634
88.026051,1000,1948.948923
37.816747,1000,1949.99318
-484.388679,1000,1952.059328
-549.222302,1000,1953.10322
-515.039825,1000,1955.244393
193.47589,1000,1956.305017
38.506626,1000,1958.419058
79.781895,1000,1959.476335
-877.582279,1000,1961.585464
156.870449,1000,1962.644951
-9.720468,1000,1964.755834
90.538524,1000,1965.818723
-845.98226,1000,1967.929109
234.637582,1000,1968.97486
-114.581956,1000,1971.056095
-384.01577,1000,1972.109685
219.745552,1000,1974.182408
-614.904728,1000,1975.227695
-792.332409,1000,1977.295401
-841.37382,1000,1978.343004
-451.560239,1000,1980.434731
-479.901948,1000,1981.494156
170.06764,1000,1983.578588
181.745797,1000,1984.625584
-610.240569,1000,1986.715242
-9.031103,1000,1987.775632
9.989363,1000,1989.821285
80.512555,1000,1990.873689
3.468015,1000,1992.933498
-26.915371,1000,1993.977045
-989.515179,1000,1996.059075
63.138933,1000,1997.117979
59.487849,1000,1999.21103
-233.494419,1000,2000.271995
-797.076641,1000,2001.327529
-173.207566,1000,2003.378736
-1169.863491,1000,2004.414891
51.048896,1000,2006.571645
-1009.56481,1000,2007.609089
-263.609448,1000,2009.685878
213.96249,1000,2010.724015
-682.42306,1000,2012.785442
15.862,1000,2013.829751
-885.847583,1000,2015.915757
6.477095,1000,2016.959751
217.98947,1000,2019.097482
100.291461,1000,2020.153511
-479.405351,1000,2022.40303
57.434151,1000,2023.460844
-1947.867031,1000,2025.561752
-1064.502194,1000,2026.64095
61.459541,1000,2028.734954
-276.726717,1000,2029.783084
-238.13371,1000,2031.858471
-405.416916,1000,2032.899082
-202.742208,1000,2034.990854
-225.673808,1000,2036.063955
-451.254021,1000,2038.170254
121.319314,1000,2039.228859
-196.868696,1000,2041.317165
-185.535776,1000,2042.360984
-598.570347,1000,2044.505655
-779.108256,1000,2045.674074
35.302414,1000,2047.794885
-9.126216,1000,2048.911517
-764.515704,1000,2051.184084
-472.831944,1000,2052.228729
-133.35552,1000,2054.287014
-732.09267,1000,2055.332021
-226.868683,1000,2057.420669
-1622.8335,1000,2058.488615
14.180572,1000,2060.58682
-141.710804,1000,2061.625913
-308.68826,1000,2063.715071
-166.077268,1000,2064.778233
-1413.422029,1000,2066.893684
-141.924379,1000,2067.940696
120.455464,1000,2068.989811
-38.455482,1000,2071.036445
-364.269076,1000,2072.083659
-276.396226,1000,2074.142776
50.505955,1000,2075.184819
-742.247599,1000,2077.261865
-633.107819,1000,2078.308549
-664.030073,1000,2080.397534
-568.05505,1000,2081.461033
-0.386697,1000,2083.545127
-229.160013,1000,2084.580537
-260.164233,1000,2086.64314
257.902835,1000,2087.678114
-854.558331,1000,2089.742976
-771.974094,1000,2090.785302
106.580382,1000,2092.993252
-1377.452116,1000,2094.043314
-2240.509188,1000,2096.109303
-1581.481534,1000,2097.157533
9.546673,1000,2099.238063
-195.67965,1000,2100.29529
-2037.377228,1000,2102.403236
-351.577545,1000,2103.456157
-485.690596,1000,2105.593147
-707.867339,1000,2106.657617
-871.024874,1000,2108.803496
-149.136522,1000,2109.872539
-394.317875,1000,2111.966519
-166.227811,1000,2113.029175
-812.247217,1000,2115.09285
-70.0753,1000,2116.144879
-63.452172,1000,2118.246382
-357.239071,1000,2119.312161
-1003.397014,1000,2121.448725
-489.392228,1000,2122.501611
-471.093469,1000,2124.595339
170.768969,1000,2125.660568
-484.037207,1000,2127.779489
-89.562589,1000,2128.847773
-263.120272,1000,2130.99896
264.968966,1000,2132.068088
152.726187,1000,2134.190338
-744.407637,1000,2135.260392
-601.913905,1000,2136.329324
-1062.801085,1000,2138.415535
-1269.983075,1000,2139.468023
-1184.13833,1000,2141.577968
-1727.795056,1000,2142.633716
-425.275214,1000,2144.896038
-897.316943,1000,2145.962529
-505.743639,1000,2148.073907
-442.867282,1000,2149.138922
-138.024643,1000,2151.263366
-207.804421,1000,2152.327434
-0.481342,1000,2154.424713
-228.708832,1000,2155.489063
-111.032566,1000,2157.591659
61.133428,1000,2158.659614
-112.640094,1000,2160.771131
117.366863,1000,2161.833714
-1205.835851,1000,2163.902735
138.676772,1000,2164.974904
-316.598488,1000,2167.060063
32.440373,1000,2168.112605
230.331132,1000,2170.242853
-1810.03207,1000,2171.307002
-572.188819,1000,2173.423556
-1849.608244,1000,2174.491874
-1816.292912,1000,2176.612711
-167.903923,1000,2177.679008
-623.252079,1000,2179.781587
-545.056427,1000,2180.833644
-149.961518,1000,2182.987792
-90.909108,1000,2184.179196
-77.377706,1000,2186.412431
32.603603,1000,2187.601873
-2.733209,1000,2189.762148
9.789959,1000,2190.822938
-76.110575,1000,2192.931097
-376.554105,1000,2193.9998
303.341904,1000,2196.06568
113.25263,1000,2197.119309
-1308.341809,1000,2199.221142
-348.208393,1000,2200.27507
-541.225677,1000,2202.359693
-161.287914,1000,2203.40631
-878.967619,1000,2204.458707
71.907356,1000,2206.665644
-86.343625,1000,2207.820401
-1393.444246,1000,2210.054978
-77.048499,1000,2211.134556
227.51166,1000,2213.230711
-129.555612,1000,2214.278969
-79.143797,1000,2216.330692
-161.242719,1000,2217.378305
-755.770226,1000,2219.462112
195.696913,1000,2220.514666
115.65332,1000,2222.586102
-776.17467,1000,2223.630406
-12.746347,1000,2225.739849
-385.911285,1000,2226.784494
169.69541,1000,2228.859874
70.614272,1000,2229.905543
-63.900991,1000,2231.971323
201.181022,1000,2233.082027
33.988454,1000,2235.176374
74.726357,1000,2236.218345
-111.758799,1000,2238.282417
-1831.873417,1000,2239.331953
-2265.559318,1000,2241.409166
-51.807812,1000,2242.457004
-72.923372,1000,2244.545627
-436.456902,1000,2245.598297
-854.924423,1000,2247.692403
54.40534,1000,2248.737714
-158.015507,1000,2250.831225
-242.985209,1000,2251.896627
-144.877225,1000,2253.99674
-1297.137768,1000,2255.051702
-123.588596,1000,2257.136618
-398.326084,1000,2258.195963
198.790097,1000,2260.294261
-253.517117,1000,2261.362432
-214.086514,1000,2263.500781
-586.51841,1000,2264.559225
-1184.717541,1000,2266.705923
78.792951,1000,2267.772948
-91.779446,1000,2269.879543
18.966123,1000,2270.984508
-237.696327,1000,2272.066748
-189.623795,1000,2274.178238
-368.949979,1000,2275.227003
-305.339752,1000,2277.285004
189.327984,1000,2278.331686
-238.681206,1000,2280.420365
348.130771,1000,2281.459834
-515.441614,1000,2283.533023
102.011715,1000,2284.575754
280.423393,1000,2286.716173
-14.266066,1000,2287.755902
71.461262,1000,2289.827848
-1248.627452,1000,2290.871956
93.504049,1000,2292.980252
-274.525793,1000,2294.043538
-98.510002,1000,2296.141659
116.121496,1000,2297.201179
-277.856328,1000,2299.328072
-326.792419,1000,2300.387407
-153.764239,1000,2302.49816
-479.633706,1000,2303.555458
-442.744857,1000,2305.639531
197.228677,1000,2306.687423
-289.224474,1000,2308.756566
139.898465,1000,2309.811219
179.261866,1000,2311.87522
15.289412,1000,2312.97106
225.261985,1000,2315.086412
-645.055605,1000,2316.13277
-585.38663,1000,2318.223731
-546.353991,1000,2319.274349
-1174.709951,1000,2321.361106
61.943393,1000,2322.415194
-808.944448,1000,2324.514642
-807.746942,1000,2325.564154
-323.882804,1000,2327.638951
-1117.072004,1000,2328.684128
238.236132,1000,2330.767999
-1275.790851,1000,2331.826173
-896.495843,1000,2333.943185
293.89591,1000,2334.999697
-9.023655,1000,2337.095968
-631.624938,1000,2338.13669
-9.720269,1000,2339.177361
-327.938772,1000,2341.320032
-742.097889,1000,2342.365918
-406.342823,1000,2344.643855
18.449159,1000,2345.732622
-163.049883,1000,2347.920569
-877.437876,1000,2348.995785
-132.676694,1000,2351.120458
17.696395,1000,2352.165564
177.517062,1000,2354.245336
46.447645,1000,2355.288963
-19.526006,1000,2357.433703
177.290449,1000,2358.474303
-698.254361,1000,2360.549864
64.306356,1000,2361.596944
151.714807,1000,2363.720454
-117.066076,1000,2364.777205
-17.97146,1000,2366.834637
-141.619857,1000,2367.875991
-929.181028,1000,2369.91942
47.453997,1000,2370.96225
-52.675142,1000,2373.071359
-227.699215,1000,2374.137851
-506.495214,1000,2376.251721
-415.259331,1000,2377.310773
-184.543586,1000,2379.403489
59.414102,1000,2380.451302
-216.602077,1000,2382.521221
-34.75066,1000,2383.562968
-179.224583,1000,2385.69045
-702.760745,1000,2386.738488
286.183376,1000,2388.828106
-134.576772,1000,2389.867762
-371.427146,1000,2391.951941
-598.883278,1000,2393.059926
-313.651138,1000,2395.20411
-700.777125,1000,2396.252779
219.953968,1000,2398.343661
-161.228744,1000,2399.388187
265.495438,1000,2401.448909
314.032883,1000,2402.50303
-260.863095,1000,2403.565142
178.383595,1000,2405.63818
-229.366936,1000,2406.69514
316.116303,1000,2408.790058
116.502279,1000,2409.840486
-70.963533,1000,2411.961421
-928.284256,1000,2413.017301
-418.097533,1000,2415.122869
18.817945,1000,2416.179004
-755.805357,1000,2418.277436
-805.900901,1000,2419.336818
-863.415332,1000,2421.437226
-60.198241,1000,2422.492926
-562.111473,1000,2424.592325
116.980207,1000,2425.645507
158.8174,1000,2427.751441
-563.492094,1000,2428.80073
-319.140722,1000,2430.878295
189.486135,1000,2431.921832
-609.246564,1000,2434.024385
-616.238788,1000,2435.088523
-86.818959,1000,2437.21548
-584.369669,1000,2438.252182
-125.212918,1000,2440.324492
78.57064,1000,2441.378356
342.319857,1000,2443.4827
-1341.746183,1000,2444.537276
-2217.344205,1000,2446.616992
-78.394596,1000,2447.652412
191.131932,1000,2449.794173
-803.963605,1000,2450.827463
129.284713,1000,2452.899903
-132.909718,1000,2453.943083
-197.879776,1000,2456.0195
-230.559105,1000,2457.062983
-310.747297,1000,2459.13985
-137.23023,1000,2460.177083
-279.792797,1000,2462.24049
196.101603,1000,2463.284934
-641.900579,1000,2465.331502
-0.018413,1000,2466.393463
-108.593533,1000,2468.461299
199.813836,1000,2469.502951
104.057403,1000,2470.545057
-1031.749153,1000,2472.758022
132.954124,1000,2473.802915
-53.547995,1000,2475.911217
-116.168204,1000,2476.949222
-134.254465,1000,2479.045425
-545.556754,1000,2480.129379
-137.75462,1000,2482.241354
-1065.152427,1000,2483.278226
239.308078,1000,2485.341156
-1031.196286,1000,2486.381783
-828.808264,1000,2488.466721
-651.633408,1000,2489.527093
123.825155,1000,2491.622937
97.930208,1000,2492.676695
-510.62841,1000,2494.7992
-806.341613,1000,2495.83664
-358.077825,1000,2498.039778
-7.657557,1000,2499.097039
-716.225148,1000,2501.247819
-1368.500756,1000,2502.289638
219.078797,1000,2504.3499
-67.39154,1000,2505.3879
-95.070415,1000,2507.439117
85.732159,1000,2508.471678
-942.168092,1000,2510.527295
181.324039,1000,2511.560308
44.666958,1000,2513.638533
-68.254879,1000,2514.683726
46.352112,1000,2516.767635
247.768524,1000,2517.82334
-1480.904749,1000,2519.920034
-193.215544,1000,2520.982788
-162.036614,1000,2523.068394
32.480933,1000,2524.108766
-973.672278,1000,2526.207944
-584.885978,1000,2527.251971
336.799346,1000,2529.315029
-246.222811,1000,2530.347661
-510.78234,1000,2532.401216
-12.44252,1000,2533.434169
-285.207852,1000,2535.522548
-724.62505,1000,2536.559076
-943.89819,1000,2537.594094
-613.144591,1000,2539.628147
82.870101,1000,2540.664356
171.276617,1000,2542.702363
-764.0992,1000,2543.738115
-116.975132,1000,2545.845261
-1167.224995,1000,2546.900245
-375.570854,1000,2548.99569
-220.991699,1000,2550.046583
213.393364,1000,2552.147932
-244.470887,1000,2553.205379
112.991754,1000,2555.307411
-1898.522314,1000,2556.362473
-2464.909604,1000,2558.444074
-260.763665,1000,2559.490924
61.135374,1000,2561.557148
145.539866,1000,2562.595804
-568.002183,1000,2564.678211
98.739074,1000,2565.733735
-544.70542,1000,2567.850621
-1185.975141,1000,2568.913394
-63.035656,1000,2571.007824
-429.647745,1000,2572.050588
-69.182055,1000,2574.126822
-358.49003,1000,2575.175252
-1733.914142,1000,2577.286655
-455.659599,1000,2578.327783
-195.194729,1000,2580.423762
-1406.560521,1000,2581.468486
115.069123,1000,2583.548531
181.283892,1000,2584.586693
-1654.792053,1000,2586.71437
-421.91447,1000,2587.771536
-9.658354,1000,2589.870393
-647.411655,1000,2590.914497
-394.960024,1000,2592.99372
134.566395,1000,2594.027445
-721.681447,1000,2596.082644
-28.706062,1000,2597.115581
-146.115532,1000,2599.213182
-712.993204,1000,2600.327478
-434.671505,1000,2602.440122
-549.505615,1000,2603.50012
-220.069313,1000,2604.555795
10.457884,1000,2606.638864
-1753.799923,1000,2607.67682
22.401471,1000,2609.77175
-25.080493,1000,2610.810906
-791.98149,1000,2612.888516
-330.364918,1000,2613.934048
-35.310081,1000,2616.005343
-204.979006,1000,2617.048394
69.667368,1000,2619.118802
113.322176,1000,2620.16055
-44.168897,1000,2622.284857
-173.664203,1000,2623.328377
-178.461801,1000,2625.389833
-1425.640008,1000,2626.433289
-3042.946716,1000,2628.537977
-167.461001,1000,2629.597334
-87.034121,1000,2631.736459
176.112521,1000,2632.786889
-428.126287,1000,2634.866962
-185.9162,1000,2635.91348
-605.074469,1000,2638.02576
39.170271,1000,2639.078796
85.224183,1000,2641.17579
279.346104,1000,2642.229845
230.100007,1000,2644.316448
-993.431645,1000,2645.371926
-2122.331806,1000,2647.618516
-134.447863,1000,2648.670779
-890.979307,1000,2650.84852
-992.161406,1000,2651.903409
-608.545586,1000,2654.003042
16.435021,1000,2655.046072
103.237629,1000,2657.118443
-895.319002,1000,2658.159912
-85.423842,1000,2660.23807
94.152214,1000,2661.282084
-267.002186,1000,2663.352174
234.758292,1000,2664.403701
-713.087783,1000,2666.492211
103.18159,1000,2667.549061
-228.109698,1000,2669.672634
285.967914,1000,2670.711893
-497.846826,1000,2671.748472
276.118735,1000,2673.8137
-261.678609,1000,2674.8505
-1202.705255,1000,2676.938294
87.891309,1000,2677.978404
-916.247701,1000,2680.06563
95.327702,1000,2681.15193
-578.594705,1000,2683.220911
-137.842703,1000,2684.255305
38.665479,1000,2686.329894
17.82833,1000,2687.369101
-40.467435,1000,2689.490894
-980.791736,1000,2690.523881
-653.024266,1000,2692.588042
-1222.587582,1000,2693.62663
223.13301,1000,2695.714566
-425.621619,1000,2696.776889
303.479557,1000,2698.895872
-646.484714,1000,2699.953442
140.702218,1000,2702.084022
-588.192066,1000,2703.136698
-50.579535,1000,2705.250597
-657.131438,1000,2706.305358
-76.879498,1000,2708.402581
-941.896979,1000,2709.448857
-956.311825,1000,2711.554257
32.596993,1000,2712.610357
-346.588425,1000,2714.717517
-42.746432,1000,2715.77734
72.651229,1000,2717.95974
-1910.971115,1000,2719.002553
-244.571262,1000,2721.105241
17.179964,1000,2722.161976
-56.535989,1000,2724.275464
-126.578495,1000,2725.317047
-333.479766,1000,2727.400825
-138.344713,1000,2728.45791
33.041502,1000,2730.559444
345.390387,1000,2731.620624
-672.049668,1000,2733.714004
-390.556557,1000,2734.753407
-168.098104,1000,2736.840494
-945.090867,1000,2737.902657
-121.223067,1000,2738.965628
-315.544575,1000,2741.039089
126.030076,1000,2742.077518
-513.818928,1000,2744.155868
194.759647,1000,2745.207629
-281.123368,1000,2747.282958
-8.538268,1000,2748.326161
-134.011601,1000,2750.452901
-227.955329,1000,2751.511185
-565.610646,1000,2753.595976
-706.71098,1000,2754.663209
215.734466,1000,2756.753384
252.116121,1000,2757.807727
94.762415,1000,2759.908724
140.888844,1000,2760.953201
-123.08549,1000,2763.031966
-582.446279,1000,2764.076074
119.173273,1000,2766.183608
-84.529261,1000,2767.224962
188.996972,1000,2769.298234
-43.500707,1000,2770.348544
-460.728333,1000,2772.420702
364.547486,1000,2773.455694
-126.161839,1000,2775.519839
-1402.407844,1000,2776.553741
252.941709,1000,2778.613239
105.508544,1000,2779.654782
-99.655968,1000,2781.712802
-357.172084,1000,2782.749051
-83.532212,1000,2784.842321
-401.278031,1000,2785.900501
-191.107646,1000,2787.9959
-168.509144,1000,2789.035491
84.092862,1000,2791.170238
-286.965593,1000,2792.213684
-350.496398,1000,2794.455728
13.557112,1000,2795.513241
-37.554917,1000,2797.579655
-198.50483,1000,2798.618857
-222.796311,1000,2800.713233
-1166.056257,1000,2801.771694
-542.506446,1000,2802.825932
-79.714785,1000,2804.905726
159.058374,1000,2805.959961
-623.933043,1000,2808.029777
-822.59145,1000,2809.087776
88.808934,1000,2811.175693
173.754135,1000,2812.23401
-375.759596,1000,2814.303736
257.22083,1000,2815.359089
-645.852797,1000,2817.494506
-472.323728,1000,2818.527075
60.828173,1000,2820.69981
71.444226,1000,2821.762822
34.760891,1000,2823.870196
48.724716,1000,2824.931803
137.424022,1000,2827.022542
-198.582828,1000,2828.071016
-401.500584,1000,2830.172492
-416.122692,1000,2831.233342
264.602011,1000,2833.320631
63.043562,1000,2834.363355
-928.123281,1000,2836.466292
174.415759,1000,2837.5222
-234.702637,1000,2839.65211
-598.899732,1000,2840.706876
-1044.618797,1000,2842.785058
-607.185614,1000,2843.833198
-660.412249,1000,2845.901097
40.814052,1000,2846.945877
-811.511035,1000,2849.04719
37.935675,1000,2850.090529
24.130126,1000,2852.236579
32.236839,1000,2853.299882
-54.795224,1000,2855.386496
90.399858,1000,2856.428385
148.651455,1000,2858.480552
92.996408,1000,2859.514991
-74.122971,1000,2861.567632
40.204192,1000,2862.601963
-202.930219,1000,2864.747399
215.003486,1000,2865.780766
-1250.348035,1000,2867.838802
202.790452,1000,2868.874759
295.815848,1000,2869.910357
-346.810906,1000,2871.977521
26.865229,1000,2873.012037
-42.468265,1000,2875.12209
327.500936,1000,2876.155637
50.12197,1000,2878.240437
107.043432,1000,2879.311617
142.421338,1000,2881.412572
-16.584392,1000,2882.46832
-562.829138,1000,2884.571229
92.688018,1000,2885.628133
-249.362547,1000,2887.754275
-691.316677,1000,2888.83497
-358.067998,1000,2891.052731
-1280.669517,1000,2892.114058
-97.938531,1000,2894.237022
306.639713,1000,2895.295588
-277.450065,1000,2897.379004
-1646.320472,1000,2898.412008
-163.531834,1000,2900.483582
-803.018481,1000,2901.518606
-1280.87655,1000,2903.601909
-867.269911,1000,2904.640545
-8.805239,1000,2906.738117
-264.145548,1000,2907.783275
77.491454,1000,2909.851487
-21.993575,1000,2910.894356
-81.183388,1000,2912.955014
-230.814602,1000,2913.996566
-99.916189,1000,2916.143946
-770.120417,1000,2917.184536
-467.978648,1000,2919.283818
210.744565,1000,2920.340285
-575.395302,1000,2922.438606
248.481252,1000,2923.497454
-800.139806,1000,2925.597378
23.928095,1000,2926.64296
-162.455996,1000,2928.741086
-478.853167,1000,2929.781762
153.094732,1000,2931.863318
-104.792395,1000,2932.903557
-122.527964,1000,2935.012685
-1011.994005,1000,2936.052651
-215.098067,1000,2937.091053
133.574881,1000,2939.240155
-1431.146014,1000,2940.282707
-1190.620103,1000,2942.365835
140.18439,1000,2943.4282
-474.128128,1000,2945.501549
56.505029,1000,2946.546635
139.761998,1000,2948.686294
-1275.076343,1000,2949.729164
-803.050265,1000,2951.854401
-522.074936,1000,2952.909926
-399.050804,1000,2955.012658
-595.951103,1000,2956.070009
161.394107,1000,2958.152421
137.410807,1000,2959.188042
-30.433881,1000,2961.267593
217.635247,1000,2962.302281
-1842.249108,1000,2964.418635
-10.50803,1000,2965.475127
294.070556,1000,2967.616903
448.00651,1000,2968.662821
-22.787518,1000,2970.786932
-512.694866,1000,2971.83905
-725.245778,1000,2973.940185
-417.798476,1000,2975.000318
-1238.046398,1000,2977.172777
-206.749236,1000,2978.213016
