#{"t_start": 1650171391.050418, "env_id": null}
r,l,t
-296.614369,1000,1536.030826
75.708638,1000,1537.092659
-331.584451,1000,1539.244821
21.987092,1000,1540.332953
253.204208,1000,1542.474313
-35.290962,1000,1543.541738
-321.755302,1000,1545.674413
266.456216,1000,1546.747057
37.512181,1000,1548.882438
-1397.78711,1000,1549.981133
51.872071,1000,1552.118878
-145.41087,1000,1553.204409
-85.388819,1000,1555.347474
-646.767045,1000,1556.429637
-331.361186,1000,1558.551008
186.479537,1000,1559.639188
-1883.040293,1000,1561.740706
-683.671546,1000,1562.820325
-119.874185,1000,1564.948345
-631.927533,1000,1566.035335
-659.538784,1000,1567.107867
100.115763,1000,1569.263184
211.235336,1000,1570.35047
-1669.980785,1000,1572.452744
113.26785,1000,1573.519329
-606.754492,1000,1575.647457
76.079241,1000,1576.73298
-2221.194219,1000,1578.872769
-56.854816,1000,1579.945712
-601.731309,1000,1582.04993
-2141.870827,1000,1583.115674
98.924319,1000,1585.232544
-675.570497,1000,1586.308307
-35.90071,1000,1588.427074
143.733078,1000,1589.495972
169.646672,1000,1591.611393
282.251664,1000,1592.688115
-248.714084,1000,1594.872749
-83.342909,1000,1596.040642
169.667374,1000,1598.133354
39.545043,1000,1599.210363
-181.341278,1000,1601.318495
-279.055566,1000,1602.380645
-557.262293,1000,1604.488142
-127.166709,1000,1605.570798
-256.510325,1000,1607.682478
54.236426,1000,1608.770144
133.407113,1000,1610.878233
-276.362581,1000,1611.973609
-396.434795,1000,1614.107228
-718.447146,1000,1615.174027
233.071878,1000,1617.365175
-101.183864,1000,1618.501143
-1413.554381,1000,1620.634792
-1130.739947,1000,1621.705675
-552.337071,1000,1623.783852
7.350061,1000,1624.849244
156.860002,1000,1626.92081
93.120072,1000,1628.017731
-612.402241,1000,1630.144578
-317.27715,1000,1631.23619
236.444923,1000,1632.324005
-248.34739,1000,1634.447238
-467.378492,1000,1635.543181
-410.358746,1000,1637.658144
-171.307705,1000,1638.733216
-1342.269728,1000,1640.845111
-504.217653,1000,1641.920048
-15.692924,1000,1644.079286
-57.144156,1000,1645.168739
-136.709444,1000,1647.340857
128.162875,1000,1648.422552
110.724795,1000,1650.51902
-791.756356,1000,1651.608137
174.228511,1000,1653.706808
-1181.451619,1000,1654.787189
86.809847,1000,1656.902832
118.931463,1000,1657.997806
258.175896,1000,1660.123661
-485.260222,1000,1661.196207
-42.52949,1000,1663.334079
324.460626,1000,1664.419324
-900.093133,1000,1666.543283
5.1596,1000,1667.63489
-197.208578,1000,1669.762934
-182.780296,1000,1670.837549
33.628417,1000,1672.989699
-392.327193,1000,1674.072254
-56.493354,1000,1676.219097
-2067.847743,1000,1677.299985
86.449504,1000,1679.420207
336.527527,1000,1680.515924
326.676809,1000,1682.648783
239.665028,1000,1683.72697
-1127.410829,1000,1685.808352
78.8325,1000,1686.878583
258.827921,1000,1689.013287
-307.549809,1000,1690.099362
-202.573857,1000,1692.222609
-982.925125,1000,1693.310611
-133.328786,1000,1695.444407
96.815022,1000,1696.525512
235.117138,1000,1698.636029
-1026.828486,1000,1699.716144
-277.32114,1000,1700.803753
-265.611051,1000,1702.896727
-761.878648,1000,1703.963124
98.511169,1000,1706.071805
-787.420651,1000,1707.173413
-918.488965,1000,1709.300588
132.327286,1000,1710.39269
0.825634,1000,1712.542437
-1755.480752,1000,1713.617177
247.493204,1000,1715.754591
-405.481351,1000,1716.839837
-13.910681,1000,1718.976981
-320.667138,1000,1720.067716
150.501931,1000,1722.264539
223.67329,1000,1723.349025
-55.570464,1000,1725.47488
12.170206,1000,1726.542227
-437.788073,1000,1728.747291
-1287.49253,1000,1729.815439
257.074415,1000,1732.062901
57.729518,1000,1733.141605
-414.032443,1000,1735.242187
-1378.695906,1000,1736.332411
174.525469,1000,1738.42456
-191.419997,1000,1739.52472
-399.405486,1000,1741.666589
-814.354054,1000,1742.73686
-830.972387,1000,1744.862765
-688.517393,1000,1745.926129
187.296435,1000,1748.053097
-1787.695758,1000,1749.140958
73.269698,1000,1751.256226
171.969422,1000,1752.344908
92.766485,1000,1754.493753
-1392.989958,1000,1755.576611
10.977134,1000,1757.746428
-396.369847,1000,1758.846803
-663.818227,1000,1760.939783
38.302178,1000,1762.009742
-757.652237,1000,1764.098732
-1171.837503,1000,1765.176388
174.419793,1000,1767.274196
-1094.525896,1000,1768.345547
-668.23488,1000,1769.420669
-186.875446,1000,1771.651781
-659.344434,1000,1772.725972
163.412612,1000,1774.837665
-16.765759,1000,1775.919012
50.82431,1000,1778.171155
-86.994397,1000,1779.255322
-128.026796,1000,1781.490287
-778.297924,1000,1782.586803
-1328.219536,1000,1784.703167
299.92535,1000,1785.783368
171.347621,1000,1787.98751
430.787221,1000,1789.063662
-303.501287,1000,1791.174818
-118.436357,1000,1792.228855
-43.270939,1000,1794.355412
77.500418,1000,1795.457263
-191.273068,1000,1797.632027
-977.823605,1000,1798.731557
-234.207577,1000,1800.96833
-406.486299,1000,1802.046619
159.04066,1000,1804.160748
119.048906,1000,1805.239111
-169.760514,1000,1807.31109
219.310992,1000,1808.380308
-49.796636,1000,1810.475074
-156.586435,1000,1811.544907
27.18103,1000,1813.655873
-54.7326,1000,1814.727869
-1143.144936,1000,1816.880089
-512.236262,1000,1818.05506
-979.324751,1000,1820.155366
-809.010737,1000,1821.218472
164.813969,1000,1823.316063
16.089287,1000,1824.389253
-21.330563,1000,1826.47497
12.941452,1000,1827.552996
-27.889385,1000,1829.653193
-339.71435,1000,1830.727401
-245.66235,1000,1832.841959
1.388964,1000,1833.925383
122.521202,1000,1836.127813
-117.876038,1000,1837.203449
113.157022,1000,1838.275927
57.520128,1000,1840.375952
-861.664967,1000,1841.449745
-592.240349,1000,1843.572711
-429.296074,1000,1844.641481
-1475.830884,1000,1846.832635
-201.481155,1000,1847.915395
175.971905,1000,1850.0542
145.356226,1000,1851.138203
-528.248279,1000,1853.216138
188.225918,1000,1854.299955
295.845863,1000,1856.403313
-461.515357,1000,1857.479444
-378.436545,1000,1859.595237
314.381856,1000,1860.655929
-238.786934,1000,1862.762024
343.06705,1000,1863.838633
-1130.666349,1000,1865.916994
-479.17942,1000,1866.988713
-385.585303,1000,1869.057828
-1500.963955,1000,1870.135071
-233.190852,1000,1872.261138
-1829.701555,1000,1873.345554
-332.249049,1000,1875.476017
-570.655767,1000,1876.536483
-233.060145,1000,1878.684933
-60.692537,1000,1879.761715
374.462572,1000,1881.864485
162.062601,1000,1882.928909
132.814717,1000,1885.019358
-621.601765,1000,1886.089947
41.320296,1000,1888.248638
-244.666963,1000,1889.315864
-2943.472495,1000,1891.413372
-420.350782,1000,1892.48041
-70.485574,1000,1894.581064
-724.061781,1000,1895.669603
-1806.381482,1000,1897.837611
316.070161,1000,1898.915551
-572.72091,1000,1901.090021
-1018.586903,1000,1902.159824
258.10777,1000,1904.265056
38.354494,1000,1905.335248
-905.484406,1000,1906.397657
-1431.40293,1000,1908.523477
19.352472,1000,1909.604198
-763.591811,1000,1911.776999
-276.536543,1000,1912.849854
233.887151,1000,1914.976899
-291.002447,1000,1916.048401
-600.445842,1000,1918.168426
-1252.479238,1000,1919.247931
-573.297904,1000,1921.357244
-150.160124,1000,1922.430361
-698.312138,1000,1924.536859
-369.281924,1000,1925.60316
-52.481396,1000,1927.738916
188.186352,1000,1928.830875
-417.943937,1000,1930.98559
-214.629329,1000,1932.05987
-1344.39018,1000,1934.16292
-368.155154,1000,1935.237648
269.077722,1000,1937.343977
379.610913,1000,1938.541645
266.895196,1000,1940.647197
-96.67351,1000,1941.720134
112.589954,1000,1943.834748
-574.966382,1000,1944.905472
304.685338,1000,1946.996198
284.259282,1000,1948.068717
-1152.252096,1000,1950.205965
208.528334,1000,1951.389918
-69.608288,1000,1953.492208
-465.145099,1000,1954.557502
-802.229194,1000,1956.648899
119.039128,1000,1957.728353
417.212699,1000,1959.865673
-1428.203654,1000,1960.926488
-1665.68926,1000,1963.018103
29.684439,1000,1964.092073
-118.974888,1000,1966.256406
-1457.564152,1000,1967.346201
-100.706609,1000,1969.491343
382.785952,1000,1970.564239
-4.406095,1000,1972.676432
-885.357362,1000,1973.765473
-188.782891,1000,1974.855149
-1046.009161,1000,1976.96
-36.258167,1000,1978.048411
167.612413,1000,1980.199472
-485.033849,1000,1981.274648
168.803622,1000,1983.37755
-616.176244,1000,1984.459912
-950.116318,1000,1986.6142
157.95591,1000,1987.705826
-59.0637,1000,1989.870142
-121.265119,1000,1990.948182
-39.964444,1000,1993.054588
-39.360772,1000,1994.120779
129.960598,1000,1996.221459
359.844829,1000,1997.28987
-1011.649973,1000,1999.395031
142.344523,1000,2000.464652
-772.484993,1000,2002.568717
-892.028868,1000,2003.740202
83.808278,1000,2005.945122
-22.237672,1000,2007.036506
91.055014,1000,2009.197066
172.761943,1000,2010.284476
63.883363,1000,2012.405096
364.58385,1000,2013.469449
-326.651583,1000,2015.572492
-250.643298,1000,2016.642922
159.048539,1000,2018.761878
-436.879454,1000,2019.836843
-1155.625113,1000,2021.91827
-1902.487485,1000,2022.983533
-1923.097457,1000,2025.098749
37.601443,1000,2026.171766
285.664598,1000,2028.331363
-163.807384,1000,2029.402772
-474.736511,1000,2031.550214
-1272.553568,1000,2032.629418
-317.890169,1000,2034.723355
256.550009,1000,2035.795228
263.247852,1000,2037.890136
-310.483279,1000,2038.965222
-192.960432,1000,2040.036155
-1301.796537,1000,2042.150854
-40.844669,1000,2043.234226
275.272258,1000,2045.367662
-411.619458,1000,2046.460812
-2055.265121,1000,2048.588956
-269.835632,1000,2049.67864
-714.869271,1000,2051.805682
-1780.342088,1000,2052.884927
-9.326677,1000,2054.977086
149.03657,1000,2056.050821
-582.067927,1000,2058.178665
368.879487,1000,2059.280864
249.555193,1000,2061.399248
-83.127718,1000,2062.490601
-114.402888,1000,2064.654605
-662.432504,1000,2065.738569
162.515414,1000,2067.844982
-123.741521,1000,2068.917757
274.417844,1000,2071.013861
122.607673,1000,2072.085011
-97.449423,1000,2074.242475
84.368478,1000,2075.317901
-739.557341,1000,2077.420312
104.068859,1000,2078.493144
-357.49165,1000,2080.620399
-1851.813967,1000,2081.701397
133.972625,1000,2083.873924
-364.884638,1000,2084.950824
-211.156052,1000,2087.126066
-372.276071,1000,2088.201517
-33.485191,1000,2090.2945
-84.979196,1000,2091.371235
-220.009271,1000,2093.475182
-407.79143,1000,2094.551519
-138.232788,1000,2096.700544
-109.125026,1000,2097.78243
192.152314,1000,2099.89182
-1204.589594,1000,2100.97951
-1283.133396,1000,2103.098073
-314.922206,1000,2104.16736
-632.500372,1000,2106.271775
-95.298709,1000,2107.343696
-650.721902,1000,2108.414209
-51.717062,1000,2110.512403
-746.644689,1000,2111.602933
124.138316,1000,2113.730851
-67.508402,1000,2114.824316
-1225.159602,1000,2116.934433
-18.14174,1000,2118.038642
-126.311367,1000,2120.159856
-935.159136,1000,2121.244757
-14.940885,1000,2123.347712
-336.201435,1000,2124.430079
232.638763,1000,2126.52317
-193.834984,1000,2127.615538
-643.309645,1000,2129.731116
15.398778,1000,2130.811661
330.053273,1000,2132.963575
134.839639,1000,2134.052893
-680.287343,1000,2136.156088
365.872425,1000,2137.245991
298.225964,1000,2139.397888
-1812.947431,1000,2140.463078
156.785948,1000,2142.700764
-474.397612,1000,2143.78133
-203.401765,1000,2145.903583
-69.172196,1000,2146.997318
193.145044,1000,2149.112811
-1150.011723,1000,2150.205689
107.334568,1000,2152.350914
-440.98182,1000,2153.452612
-220.641465,1000,2155.594697
245.902643,1000,2156.686773
-399.792317,1000,2158.814253
-112.767824,1000,2159.896887
-164.711125,1000,2162.021156
114.721819,1000,2163.107044
33.957646,1000,2165.226957
291.312503,1000,2166.324988
-9.436416,1000,2168.475285
228.570377,1000,2169.574531
-602.717781,1000,2171.711114
-130.830979,1000,2172.796936
297.557092,1000,2174.922216
230.875604,1000,2176.000681
-256.805628,1000,2177.093259
-108.497514,1000,2179.258976
-671.466884,1000,2180.351589
-204.527331,1000,2182.483023
-172.60056,1000,2183.574421
84.856937,1000,2185.714956
100.546729,1000,2186.804111
88.604122,1000,2188.936935
-1190.425941,1000,2190.024558
180.030399,1000,2192.150265
-115.595452,1000,2193.249734
-307.604459,1000,2195.402059
-2016.315385,1000,2196.490832
-612.176395,1000,2198.621539
-1233.096994,1000,2199.700781
-188.948016,1000,2201.846639
-444.21583,1000,2202.915869
-551.902993,1000,2205.002337
-301.563317,1000,2206.061812
175.056667,1000,2208.18256
-91.860654,1000,2209.246475
-512.554383,1000,2211.429389
-878.393354,1000,2212.509511
-235.536641,1000,2214.63212
-1287.247277,1000,2215.750972
-1697.833523,1000,2217.9039
185.844139,1000,2218.977635
-539.985089,1000,2221.114782
-1050.437284,1000,2222.184829
-882.962574,1000,2224.27621
342.329307,1000,2225.342688
-1152.948173,1000,2227.444564
-798.085988,1000,2228.511889
-439.749629,1000,2230.650323
-26.568712,1000,2231.742086
-847.141158,1000,2233.843035
8.887364,1000,2234.92399
-458.615977,1000,2237.008651
42.863888,1000,2238.076245
-507.104654,1000,2240.199129
-268.901426,1000,2241.272195
26.907458,1000,2243.401773
-1493.119515,1000,2244.454148
75.674299,1000,2245.512933
-396.817315,1000,2247.588821
144.859632,1000,2248.654326
-1506.228914,1000,2250.741615
218.862859,1000,2251.79459
-507.080097,1000,2253.872357
-275.038404,1000,2254.934945
96.796179,1000,2257.060914
348.827685,1000,2258.113962
-8.947105,1000,2260.224847
139.865439,1000,2261.313736
-1345.477353,1000,2263.416566
249.087481,1000,2264.511549
215.04908,1000,2266.639528
-27.147121,1000,2267.714382
212.604423,1000,2269.81084
-494.554488,1000,2270.877713
259.664339,1000,2273.048306
138.76902,1000,2274.113244
-896.093097,1000,2276.204667
-984.897099,1000,2277.273906
-654.069736,1000,2279.359871
306.195651,1000,2280.424773
178.764877,1000,2282.53835
-441.212073,1000,2283.593423
-200.905388,1000,2285.724938
-1412.613883,1000,2286.903238
-260.371189,1000,2289.01819
-119.133103,1000,2290.084691
-316.71528,1000,2292.168393
59.732952,1000,2293.259162
-893.714631,1000,2295.371356
198.941174,1000,2296.450476
-71.062789,1000,2298.587031
-510.319298,1000,2299.66008
325.582262,1000,2301.768227
-2240.401185,1000,2302.857938
213.635115,1000,2304.987795
-1052.964562,1000,2306.077276
74.812058,1000,2308.211685
372.161786,1000,2309.294639
-687.668214,1000,2311.40042
-69.069478,1000,2312.49803
233.429653,1000,2313.587662
1.542615,1000,2315.712186
-590.816347,1000,2316.792363
-478.494908,1000,2318.916539
2.935635,1000,2320.00053
-100.861187,1000,2322.129477
-1026.237955,1000,2323.225651
208.572664,1000,2325.344109
-568.870642,1000,2326.410435
-1164.013424,1000,2328.618981
-1001.012839,1000,2329.705551
209.080309,1000,2331.819225
112.158209,1000,2332.885888
-367.342495,1000,2335.022308
-359.755585,1000,2336.096283
-578.361672,1000,2338.231154
42.625053,1000,2339.316378
-432.483838,1000,2341.450204
-369.201558,1000,2342.53731
-66.340061,1000,2344.688468
-2059.277232,1000,2345.776296
-1486.98066,1000,2347.892152
-23.726277,1000,2348.99888
-1.891985,1000,2351.123538
-560.037869,1000,2352.2199
262.632406,1000,2354.351657
-512.282084,1000,2355.434947
-1132.207807,1000,2357.531597
-255.98109,1000,2358.611878
12.217253,1000,2360.728111
-186.825325,1000,2361.796341
-952.551094,1000,2363.923728
-278.929544,1000,2364.991348
-368.192107,1000,2367.096667
259.29835,1000,2368.166584
-1099.822954,1000,2370.305254
-43.489754,1000,2371.408714
75.683749,1000,2373.511618
302.950922,1000,2374.592939
-179.299529,1000,2376.693985
328.918946,1000,2377.77091
80.467999,1000,2380.001869
-1740.468957,1000,2381.089504
-499.236653,1000,2382.160811
236.638224,1000,2384.39521
-992.231702,1000,2385.482691
-531.972112,1000,2387.727816
-610.73477,1000,2388.805414
-731.977916,1000,2390.902717
-207.912234,1000,2391.977396
117.816626,1000,2394.120314
-381.932212,1000,2395.189814
82.702124,1000,2397.282315
-2211.388056,1000,2398.354937
-1004.649843,1000,2400.476755
-482.030757,1000,2401.561666
-85.674695,1000,2403.677711
-58.707131,1000,2404.751957
144.776441,1000,2406.890754
-719.36546,1000,2407.966533
-835.760681,1000,2410.109989
-868.2345,1000,2411.200849
-1067.479043,1000,2413.378582
-1030.773999,1000,2414.579154
-391.440845,1000,2416.708842
-491.210806,1000,2417.775363
-624.771514,1000,2419.878673
-1366.644363,1000,2420.960003
-31.957226,1000,2423.068496
-477.082579,1000,2424.129095
248.788448,1000,2426.20939
-1110.662074,1000,2427.267906
-77.569176,1000,2429.48341
102.429141,1000,2430.545074
118.214725,1000,2432.714244
26.008355,1000,2433.796631
-966.591215,1000,2435.905562
-603.777938,1000,2436.987964
-262.851481,1000,2439.084673
-816.788296,1000,2440.157549
-290.446786,1000,2442.276338
-248.191747,1000,2443.359232
-2.661648,1000,2445.473704
111.709981,1000,2446.554014
-267.673323,1000,2447.629435
-1653.879521,1000,2449.72983
3.878756,1000,2450.809678
34.88826,1000,2452.93788
435.874343,1000,2454.017961
-153.734551,1000,2456.147101
29.775785,1000,2457.218205
-1479.139006,1000,2459.326892
208.481061,1000,2460.390138
283.431734,1000,2462.520149
-708.693757,1000,2463.574012
-177.57622,1000,2465.766872
109.027239,1000,2466.845524
-620.685828,1000,2469.047614
-1347.026886,1000,2470.129436
-369.719013,1000,2472.231828
-403.281104,1000,2473.295179
31.658944,1000,2475.40497
-1165.952815,1000,2476.473689
-494.008082,1000,2478.618209
136.222819,1000,2479.710989
-317.315252,1000,2481.820852
-209.514356,1000,2482.894714
-66.138476,1000,2485.004601
-1293.402418,1000,2486.062256
-446.525672,1000,2488.175484
-1373.216071,1000,2489.26608
-129.543284,1000,2491.360215
-914.382997,1000,2492.431694
-396.432965,1000,2494.524964
-64.030788,1000,2495.605278
-848.946439,1000,2497.716763
209.843731,1000,2498.795841
-24.749927,1000,2500.965785
-128.654126,1000,2502.052145
225.663695,1000,2504.145927
-677.685061,1000,2505.215233
-16.972584,1000,2507.328687
154.687243,1000,2508.402504
-584.228976,1000,2510.500663
241.21158,1000,2511.58522
115.492206,1000,2513.767241
60.577375,1000,2514.838794
-21.840685,1000,2515.895212
-660.858118,1000,2517.975103
-422.340393,1000,2519.041298
61.505609,1000,2521.186885
178.28814,1000,2522.242461
95.730566,1000,2524.370948
-1188.644608,1000,2525.460251
-368.606468,1000,2527.582134
-381.743628,1000,2528.662802
-862.206902,1000,2530.779037
251.400169,1000,2531.848257
-834.224388,1000,2534.064076
-178.048269,1000,2535.283506
372.729276,1000,2537.491491
247.894695,1000,2538.576867
-115.310064,1000,2540.714764
-789.626132,1000,2541.791116
-1024.266833,1000,2543.917803
-508.284414,1000,2545.023769
-1044.243178,1000,2547.333673
122.532368,1000,2548.469886
-61.276011,1000,2550.584912
-208.990849,1000,2551.69475
35.644833,1000,2553.797902
-137.187546,1000,2554.88502
-590.890898,1000,2556.988072
-75.620953,1000,2558.052104
-903.254965,1000,2560.162146
-2.660672,1000,2561.232147
47.33636,1000,2563.322048
18.136916,1000,2564.399657
-54.669939,1000,2566.53188
-299.328829,1000,2567.616494
250.740828,1000,2569.747143
-224.951573,1000,2570.824996
33.146892,1000,2572.960435
-99.884742,1000,2574.063114
-880.088018,1000,2576.305709
-791.335466,1000,2577.392568
157.914405,1000,2579.484788
-87.21224,1000,2580.562304
28.085208,1000,2582.649724
54.906474,1000,2583.720454
-158.653455,1000,2584.784881
-401.825056,1000,2586.86126
-647.881802,1000,2587.92199
-1184.635801,1000,2590.015182
96.134606,1000,2591.09629
-1142.796172,1000,2593.205292
-633.243338,1000,2594.275547
-633.812646,1000,2596.366933
-573.072715,1000,2597.437843
-2035.978251,1000,2599.557066
-1423.907006,1000,2600.619946
-31.124908,1000,2602.722716
-15.93602,1000,2603.812712
-585.26829,1000,2605.928593
-98.169009,1000,2607.000827
-1547.556684,1000,2609.111403
-1108.119146,1000,2610.179979
-86.953438,1000,2612.330498
-546.662841,1000,2613.417841
-23.365676,1000,2615.521013
-1272.974591,1000,2616.597494
-844.495434,1000,2618.700064
-324.879508,1000,2619.77065
-771.474257,1000,2621.883024
-887.241092,1000,2622.980983
-1088.379235,1000,2625.178706
-14.405156,1000,2626.261674
-2394.315948,1000,2628.418001
-354.985781,1000,2629.484544
-353.701464,1000,2631.587812
89.304274,1000,2632.662295
-752.817079,1000,2634.884396
-1044.562341,1000,2635.945742
-319.407258,1000,2638.131305
24.607093,1000,2639.20397
154.216745,1000,2641.334268
-770.894549,1000,2642.405008
-801.570289,1000,2644.524031
-77.758288,1000,2645.60625
-797.157135,1000,2647.740719
-386.516426,1000,2648.831206
-1014.132567,1000,2650.945192
-621.676087,1000,2652.026384
172.960601,1000,2653.105213
-778.582221,1000,2655.230347
33.8834,1000,2656.309018
-1244.338028,1000,2658.417717
-1030.459665,1000,2659.499185
-813.637893,1000,2661.593361
-1807.052774,1000,2662.691951
-1341.09721,1000,2664.807429
-854.183469,1000,2665.883129
136.287377,1000,2667.974018
-1029.008529,1000,2669.041411
-346.198495,1000,2671.178075
-690.092293,1000,2672.262202
-713.293023,1000,2674.3794
-565.855171,1000,2675.472462
-90.578553,1000,2677.587889
-340.45203,1000,2678.667182
-692.611685,1000,2680.791791
-2778.113368,1000,2681.863666
136.510256,1000,2684.08226
84.759005,1000,2685.151361
-1777.741465,1000,2687.250442
-66.464344,1000,2688.329629
-157.015538,1000,2690.425129
-49.491817,1000,2691.482191
-40.485144,1000,2693.58656
158.228215,1000,2694.655883
-1131.332595,1000,2696.776699
-82.605959,1000,2697.871907
-930.51635,1000,2700.012052
-7.124911,1000,2701.095952
-1102.960991,1000,2703.258657
101.432061,1000,2704.346193
-2566.016225,1000,2706.496084
-910.018727,1000,2707.575921
-76.068144,1000,2709.71222
-651.833356,1000,2710.793803
-771.308192,1000,2712.94593
-396.621298,1000,2714.026778
-250.403029,1000,2716.151975
-371.345317,1000,2717.22793
44.910216,1000,2719.327161
106.613562,1000,2720.396054
11.092574,1000,2721.466871
-909.482837,1000,2723.615989
372.994345,1000,2724.693962
-461.428571,1000,2726.796433
-1006.761567,1000,2727.874995
-1865.582979,1000,2730.002367
-2093.27317,1000,2731.094671
-1311.361233,1000,2733.227467
-788.917827,1000,2734.32162
-1016.265915,1000,2736.414085
-2141.516297,1000,2737.473086
-1979.686111,1000,2739.626411
-15.006173,1000,2740.709326
-99.856433,1000,2742.854584
-1003.311381,1000,2743.932144
-330.197785,1000,2746.057931
-705.798857,1000,2747.140067
-14.21144,1000,2749.393947
-805.053466,1000,2750.466612
-492.483428,1000,2752.579394
-217.261875,1000,2753.646305
-409.033184,1000,2755.752448
79.942076,1000,2756.817747
247.577504,1000,2758.935686
-188.848668,1000,2760.039092
81.653201,1000,2762.154598
-60.032117,1000,2763.239338
-298.491085,1000,2765.390088
35.614844,1000,2766.465449
134.776275,1000,2768.555004
-99.746359,1000,2769.61853
-271.916661,1000,2771.748463
-553.383128,1000,2772.855505
-2490.016814,1000,2774.970019
20.446658,1000,2776.051036
-377.627622,1000,2778.171896
-417.463806,1000,2779.236753
-751.049792,1000,2781.323447
-2345.244376,1000,2782.390239
-699.90627,1000,2784.47996
-153.067921,1000,2785.546607
-189.818009,1000,2787.659939
47.783708,1000,2788.74974
-1632.889334,1000,2789.824526
40.455521,1000,2791.917326
-461.53542,1000,2792.986625
-75.102385,1000,2795.091502
-636.229616,1000,2796.169197
76.982238,1000,2798.293594
-240.918215,1000,2799.409416
-63.640395,1000,2801.532001
-984.305142,1000,2802.601563
38.389269,1000,2804.700709
-585.98432,1000,2805.790435
-659.398483,1000,2807.889669
-325.250233,1000,2808.974716
-698.668115,1000,2811.17855
108.741967,1000,2812.247
-529.895012,1000,2814.394699
-1344.143194,1000,2815.478518
30.34337,1000,2817.602443
-538.457015,1000,2818.692181
-3.580528,1000,2820.803507
-1447.538816,1000,2821.894252
-772.410526,1000,2824.011575
-235.749874,1000,2825.112469
-763.542418,1000,2827.21908
-439.640927,1000,2828.309085
-446.950615,1000,2830.414026
13.017319,1000,2831.501337
181.403845,1000,2833.595554
250.019158,1000,2834.668675
-1569.208944,1000,2836.795117
-2520.134004,1000,2837.87291
-2157.207137,1000,2840.040922
97.284169,1000,2841.249324
235.190233,1000,2843.491496
-446.515306,1000,2844.570737
112.673216,1000,2846.72023
-1589.562176,1000,2847.806498
-1090.449696,1000,2849.912196
350.021751,1000,2850.98528
-1233.162931,1000,2853.082593
1.67028,1000,2854.166253
-676.881322,1000,2855.237858
-729.415952,1000,2857.369295
17.010068,1000,2858.438017
-519.883616,1000,2860.551669
-102.610064,1000,2861.639719
-2009.033778,1000,2863.738557
-346.010747,1000,2864.820168
-181.612056,1000,2866.918645
-1109.86008,1000,2867.990289
-1787.79297,1000,2870.241613
-938.889307,1000,2871.311416
-70.175463,1000,2873.400988
-263.220583,1000,2874.477553
-2460.498079,1000,2876.547202
-1377.257021,1000,2877.622889
-166.183074,1000,2879.730144
-147.219095,1000,2880.808595
-123.794875,1000,2882.906768
-755.746406,1000,2883.97465
-1450.971777,1000,2886.073833
97.334439,1000,2887.151439
153.701533,1000,2889.287824
-219.714264,1000,2890.380808
-1514.223992,1000,2892.483294
126.133294,1000,2893.549205
-363.721091,1000,2895.644735
9.645622,1000,2896.723454
-870.671302,1000,2898.842365
-1750.79635,1000,2899.920901
142.836626,1000,2902.053524
-536.560818,1000,2903.152257
170.404643,1000,2905.286083
-2501.804873,1000,2906.35056
206.252241,1000,2908.446583
-1710.28126,1000,2909.522268
-505.708282,1000,2911.620295
132.711043,1000,2912.690119
-387.842837,1000,2914.790037
-9.529333,1000,2915.864509
-798.087233,1000,2917.965017
-204.745027,1000,2919.069633
-873.914431,1000,2921.19948
-819.785268,1000,2922.269594
-151.115263,1000,2923.367646
-57.670556,1000,2925.547129
47.758706,1000,2926.627765
-164.576605,1000,2928.74047
250.518514,1000,2929.811247
-1048.760545,1000,2931.952333
-1355.344258,1000,2933.040904
-2162.129716,1000,2935.211694
-1031.994995,1000,2936.297722
-931.925652,1000,2938.491495
-2653.701445,1000,2939.58289
-1109.924265,1000,2941.735592
-481.492433,1000,2942.824012
-205.12046,1000,2944.953523
-1906.818791,1000,2946.019804
-805.57751,1000,2948.077502
98.247542,1000,2949.138442
139.878889,1000,2951.228384
-203.554875,1000,2952.3067
-2.423469,1000,2954.456218
-2876.506395,1000,2955.517607
-90.970423,1000,2957.593054
-1095.486383,1000,2958.652722
-2005.527213,1000,2960.7259
-2027.849149,1000,2961.79671
-106.683544,1000,2963.885059
-245.72325,1000,2964.953822
-2538.580473,1000,2967.055732
-2289.266312,1000,2968.124131
-2025.886286,1000,2970.228517
-947.155466,1000,2971.305618
65.08579,1000,2973.397578
100.030066,1000,2974.474671
197.915072,1000,2976.554541
-431.837465,1000,2977.629765
-1803.606304,1000,2979.731808
-1166.938974,1000,2980.819142
-1511.942291,1000,2983.097607
-185.503076,1000,2984.276548
-377.931414,1000,2986.634439
-266.560978,1000,2987.743994
19.708783,1000,2990.018407
288.822429,1000,2991.093768
-2142.05115,1000,2992.161574
-2360.678588,1000,2994.224081
-1808.41533,1000,2995.291268
-1415.606617,1000,2997.487055
-367.726984,1000,2998.626065
89.513668,1000,3000.72964
-1877.615507,1000,3001.790724
-1016.103056,1000,3003.874478
-5.134941,1000,3004.936725
-1224.042651,1000,3007.019302
-389.140323,1000,3008.099768
-1943.306138,1000,3010.194089
-2024.680684,1000,3011.263645
69.004608,1000,3013.352323
145.023712,1000,3014.424859
-1596.822111,1000,3016.521658
-504.07812,1000,3017.599296
-103.212281,1000,3019.741811
-190.184536,1000,3020.808748
-876.68254,1000,3022.911877
-2020.680976,1000,3023.994915
-1778.249468,1000,3026.120001
-246.89849,1000,3027.194927
41.296665,1000,3029.334468
