#{"t_start": 1649995715.2799692, "env_id": null}
r,l,t
2376.799249,1000,1536.586456
2385.993207,1000,1538.652946
2385.183683,1000,1539.705237
2363.715432,1000,1541.804684
2365.72358,1000,1542.872162
2365.448954,1000,1543.937401
2357.889715,1000,1546.124801
2354.925768,1000,1547.175865
2355.799236,1000,1549.223139
2360.094399,1000,1550.270058
2353.66177,1000,1552.302747
2372.085172,1000,1553.348884
2376.259767,1000,1555.376851
2375.539355,1000,1556.432555
2367.496186,1000,1558.465255
2359.37817,1000,1559.552448
2352.594964,1000,1561.665125
2382.771053,1000,1562.713501
2367.46931,1000,1564.937476
2354.432549,1000,1565.993662
2361.421877,1000,1568.193445
2379.691213,1000,1569.244292
2386.92201,1000,1571.31026
2357.583432,1000,1572.374177
2365.032497,1000,1574.477177
2354.014838,1000,1575.542208
2365.757178,1000,1577.624418
2357.983993,1000,1578.675099
2348.222864,1000,1580.92051
2372.839729,1000,1582.011325
2368.50387,1000,1584.127422
2371.173362,1000,1585.183716
2366.634914,1000,1587.268969
2371.909203,1000,1588.349332
2381.874163,1000,1590.469568
2359.596661,1000,1591.571476
2355.446418,1000,1593.664783
2377.706846,1000,1594.728936
2367.462256,1000,1596.817784
2368.661972,1000,1597.876718
2384.427764,1000,1600.020887
2371.754365,1000,1601.089816
2391.434433,1000,1603.166867
2368.380748,1000,1604.228062
2379.546054,1000,1606.292353
2392.207566,1000,1607.334547
2380.848696,1000,1608.376218
2377.82113,1000,1610.426635
2375.129814,1000,1611.479514
2380.412215,1000,1613.539682
2374.140528,1000,1614.592346
2375.243598,1000,1616.662589
2384.729013,1000,1617.71323
2378.730321,1000,1619.836966
2397.939407,1000,1620.886576
2384.339295,1000,1622.918981
2391.926529,1000,1623.966192
2393.905446,1000,1626.028382
2402.38148,1000,1627.103709
2393.440195,1000,1629.229361
2399.548295,1000,1630.29398
2396.587992,1000,1632.38338
2398.293933,1000,1633.450466
2395.640661,1000,1635.590349
2390.967297,1000,1636.636883
2393.285682,1000,1638.694358
2386.386045,1000,1639.734796
2374.020158,1000,1641.92128
2383.998836,1000,1642.976052
2377.47139,1000,1645.036079
2379.703125,1000,1646.093624
2382.703674,1000,1648.175547
2391.642706,1000,1649.228107
2396.53904,1000,1651.300599
2354.720914,1000,1652.351132
2395.129651,1000,1654.40526
2379.889037,1000,1655.455348
2394.433071,1000,1657.603571
2399.079422,1000,1658.673896
2383.722719,1000,1660.753899
2372.747626,1000,1661.821711
2377.576459,1000,1663.942702
2384.958279,1000,1664.992209
2367.69523,1000,1667.060182
2378.798361,1000,1668.121132
2394.2924,1000,1670.211475
2386.70852,1000,1671.265225
2412.944657,1000,1673.34911
2390.094673,1000,1674.409624
2387.523508,1000,1675.464405
2387.492879,1000,1677.551311
2394.720649,1000,1678.611808
2412.182868,1000,1680.710436
2394.469314,1000,1681.786611
2391.287661,1000,1683.851448
2392.620568,1000,1684.901994
2414.018536,1000,1686.956235
2392.259132,1000,1688.008123
2410.832104,1000,1690.130048
2416.253459,1000,1691.176772
2401.09012,1000,1693.253472
2387.287881,1000,1694.319294
2420.843036,1000,1696.415715
2404.379447,1000,1697.487822
2401.807773,1000,1699.596939
2393.604957,1000,1700.679018
2376.826413,1000,1702.754038
2386.170541,1000,1703.805025
2401.2985,1000,1705.889249
2394.665231,1000,1706.941037
2375.116891,1000,1709.028191
2394.383117,1000,1710.080081
2390.495984,1000,1712.268661
2392.485362,1000,1713.390476
2412.460331,1000,1715.50165
2390.173027,1000,1716.548967
2400.977901,1000,1718.621967
2392.695388,1000,1719.684263
2389.003573,1000,1721.843908
2401.450896,1000,1722.911638
2380.220168,1000,1724.997905
2398.328095,1000,1726.059729
2392.452663,1000,1728.121609
2391.39759,1000,1729.178008
2385.69316,1000,1731.267093
2394.396885,1000,1732.30713
2387.19655,1000,1734.423228
2385.044344,1000,1735.467204
2386.774968,1000,1737.602872
2390.454149,1000,1738.666746
2393.841178,1000,1740.740192
2411.358772,1000,1741.800673
2400.137951,1000,1742.851962
2382.541816,1000,1744.929289
2382.532242,1000,1745.980825
2392.785422,1000,1748.050215
2387.006828,1000,1749.102576
2380.584501,1000,1751.173491
2391.775561,1000,1752.234608
2389.819377,1000,1754.445986
2395.613579,1000,1755.525111
2372.02697,1000,1757.633553
2409.470552,1000,1758.683574
2375.699437,1000,1760.772517
2380.999279,1000,1761.822488
2398.463677,1000,1763.891679
2378.399304,1000,1764.947495
2391.656886,1000,1767.070337
2386.029555,1000,1768.13882
2393.331482,1000,1770.184777
2394.278417,1000,1771.232109
2379.01832,1000,1773.305282
2391.254248,1000,1774.350359
2386.66843,1000,1776.451801
2404.359725,1000,1777.516419
2394.336849,1000,1779.615893
2396.280315,1000,1780.66509
2392.196088,1000,1782.803912
2410.221411,1000,1783.877868
2382.119205,1000,1785.9933
2392.635183,1000,1787.071956
2391.50069,1000,1789.174639
2411.431894,1000,1790.225678
2385.191375,1000,1792.304148
2395.229639,1000,1793.350958
2393.589955,1000,1795.441289
2400.684193,1000,1796.496591
2379.071629,1000,1798.608795
2392.248962,1000,1799.672062
2401.840956,1000,1801.756911
2402.602194,1000,1802.805945
2392.0928,1000,1804.87118
2381.789504,1000,1805.924525
2397.912996,1000,1808.003735
2364.717377,1000,1809.063973
2374.848568,1000,1810.125594
2397.301251,1000,1812.222142
2399.019484,1000,1813.300431
2384.527421,1000,1815.406742
2408.030681,1000,1816.454258
2385.035085,1000,1818.513155
2371.893558,1000,1819.558767
2405.755155,1000,1821.638369
2395.119695,1000,1822.714796
2387.686982,1000,1824.809292
2390.197102,1000,1825.874644
2386.340749,1000,1827.965249
2405.408445,1000,1829.030535
2381.777201,1000,1831.227131
2374.53533,1000,1832.376454
2357.184205,1000,1834.465557
2382.627426,1000,1835.529912
2399.356411,1000,1837.623409
2399.90037,1000,1838.688881
2381.489389,1000,1840.798066
2406.953213,1000,1841.834366
2399.444736,1000,1844.012273
2385.04503,1000,1845.06076
2394.438081,1000,1847.181148
2400.762171,1000,1848.222774
2384.506097,1000,1850.286267
2373.556049,1000,1851.334193
2396.051949,1000,1853.460559
2394.211737,1000,1854.526853
2397.951022,1000,1856.60923
2404.95506,1000,1857.67011
2367.837314,1000,1859.900463
2388.125873,1000,1861.068672
2395.677306,1000,1863.224816
2394.563974,1000,1864.287936
2393.812239,1000,1866.409976
2375.865023,1000,1867.449303
2403.243939,1000,1869.599217
2404.902539,1000,1870.640471
2390.681777,1000,1872.688738
2401.969939,1000,1873.734435
2408.722806,1000,1875.870626
2397.694554,1000,1876.938498
2402.411308,1000,1878.026415
2398.938661,1000,1880.109381
2409.409664,1000,1881.170963
2389.494062,1000,1883.247483
2404.223911,1000,1884.314053
2398.997545,1000,1886.391667
2393.398968,1000,1887.441247
2381.033072,1000,1889.514333
2390.410326,1000,1890.572263
2365.054197,1000,1892.662707
2402.064414,1000,1893.715124
2392.520393,1000,1895.788798
2377.092526,1000,1896.838088
2415.931478,1000,1898.938206
2397.352885,1000,1899.986619
2379.274073,1000,1902.058857
2397.283867,1000,1903.107466
2404.045806,1000,1905.173056
2385.780416,1000,1906.219811
2409.762956,1000,1908.30599
2390.012541,1000,1909.359991
2397.574853,1000,1911.509061
2399.049456,1000,1912.566923
2397.34891,1000,1914.718431
2380.862309,1000,1915.881591
2406.486661,1000,1917.976723
2409.596411,1000,1919.02575
2393.855584,1000,1921.111491
2393.968677,1000,1922.172978
2386.655933,1000,1924.264002
2396.721084,1000,1925.332603
2397.188267,1000,1927.426954
2403.653742,1000,1928.489504
2401.818662,1000,1930.559021
2412.087921,1000,1931.616781
2403.521622,1000,1933.704709
2405.745156,1000,1934.766924
2395.027561,1000,1936.849244
2390.968347,1000,1937.899591
2402.280111,1000,1939.964543
2408.552805,1000,1941.010934
2382.269247,1000,1943.056368
2386.915543,1000,1944.097012
2397.593272,1000,1945.141164
2400.752335,1000,1947.212572
2405.657345,1000,1948.267873
2400.009656,1000,1950.355786
2407.541617,1000,1951.418441
2397.292594,1000,1953.559195
2403.282882,1000,1954.608953
2388.796357,1000,1956.720306
2409.830162,1000,1957.769454
2395.496631,1000,1959.980917
2397.306053,1000,1961.02913
2397.616887,1000,1963.106584
2401.337059,1000,1964.164222
2404.974632,1000,1966.236194
2382.983832,1000,1967.293726
2411.647411,1000,1969.35714
2394.46104,1000,1970.407941
2396.181911,1000,1972.496698
2397.180048,1000,1973.550815
2409.88617,1000,1975.671089
2394.993401,1000,1976.72253
2414.329676,1000,1978.830993
2420.217489,1000,1979.890782
2406.290812,1000,1981.956846
2407.144213,1000,1983.00281
2395.796986,1000,1985.069212
2397.777208,1000,1986.135803
2392.047286,1000,1988.242461
2403.060774,1000,1989.304021
2407.011622,1000,1991.384017
2408.460704,1000,1992.431702
2412.560202,1000,1994.498361
2407.397914,1000,1995.556005
2388.883907,1000,1997.66051
2411.24645,1000,1998.719727
2416.686466,1000,2000.854547
2417.312624,1000,2001.98633
2389.754316,1000,2004.067409
2405.585813,1000,2005.118399
2416.59831,1000,2007.198703
2397.701614,1000,2008.248029
2401.164285,1000,2009.296812
2402.934845,1000,2011.436462
2401.534604,1000,2012.485853
2373.832017,1000,2014.55479
2412.438671,1000,2015.605821
2385.704936,1000,2017.672591
2412.479432,1000,2018.73668
2413.022984,1000,2020.861236
2405.68424,1000,2021.927493
2406.228968,1000,2024.026243
2407.932847,1000,2025.086105
2386.102262,1000,2027.168668
2399.044895,1000,2028.216996
2396.249963,1000,2030.277763
2407.088665,1000,2031.322666
2376.980182,1000,2033.409697
2366.298154,1000,2034.497314
2386.758568,1000,2036.620846
2405.462089,1000,2037.81084
2400.821695,1000,2040.014228
2392.60589,1000,2041.075271
2397.337619,1000,2043.282707
2381.759354,1000,2044.322228
2392.581135,1000,2046.375883
2387.425158,1000,2047.426502
2409.740638,1000,2049.492837
2398.896872,1000,2050.545391
2393.682605,1000,2052.624173
2402.760032,1000,2053.666344
2393.264745,1000,2055.715866
2382.25847,1000,2056.774158
2392.475114,1000,2058.853714
2384.460299,1000,2059.940536
2381.294911,1000,2062.025224
2372.367422,1000,2063.111525
2390.981799,1000,2065.191989
2389.737395,1000,2066.281055
2390.973085,1000,2068.367855
2364.19667,1000,2069.415883
2377.601201,1000,2071.568365
2392.625825,1000,2072.633193
2385.593879,1000,2074.728967
2400.734421,1000,2075.793669
2363.065448,1000,2076.856898
2389.566007,1000,2078.962664
2390.475809,1000,2080.024377
2378.886028,1000,2082.113307
2382.330609,1000,2083.174205
2371.030458,1000,2085.268613
2399.098348,1000,2086.330791
2388.654864,1000,2088.445869
2387.808621,1000,2089.51001
2408.373569,1000,2091.619486
2400.948968,1000,2092.668022
2392.343177,1000,2094.750998
2400.925919,1000,2095.804872
2404.566263,1000,2097.85119
2390.221959,1000,2098.902174
2385.620458,1000,2100.947671
2407.653903,1000,2101.998647
2399.452223,1000,2104.091198
2403.283969,1000,2105.14386
2409.601429,1000,2107.23925
2368.372219,1000,2108.318666
2398.730648,1000,2110.569891
2383.878633,1000,2111.758741
2395.486556,1000,2113.912315
2398.81118,1000,2114.963799
2395.282315,1000,2117.043461
2407.819741,1000,2118.099112
2400.132883,1000,2120.167744
2395.295874,1000,2121.223339
2406.981305,1000,2123.339561
2383.441362,1000,2124.396304
2406.369614,1000,2126.488099
2410.412198,1000,2127.538587
2403.700315,1000,2129.618613
2401.205649,1000,2130.670546
2404.950099,1000,2132.764058
2395.902552,1000,2133.814538
2404.395888,1000,2135.931053
2404.170629,1000,2137.00155
2392.571907,1000,2139.1952
2399.658381,1000,2140.307115
2410.381712,1000,2142.527414
2416.847376,1000,2143.581703
2415.799314,1000,2144.638321
2395.668697,1000,2146.885519
2378.727406,1000,2147.973449
2413.88617,1000,2150.096836
2417.860725,1000,2151.14853
2389.471077,1000,2153.242433
2413.577648,1000,2154.298158
2405.868848,1000,2156.398876
2406.496982,1000,2157.447062
2401.108158,1000,2159.509542
2398.912032,1000,2160.56169
2375.446752,1000,2162.626681
2394.086282,1000,2163.677811
2383.129466,1000,2165.840589
2406.730759,1000,2166.949965
2393.918043,1000,2169.166215
2404.687343,1000,2170.233527
2416.619331,1000,2172.333162
2394.533783,1000,2173.396404
2396.549494,1000,2175.490721
2425.667085,1000,2176.547049
2408.372818,1000,2178.772475
2405.666865,1000,2179.829088
2410.418656,1000,2181.89403
2413.183775,1000,2182.947619
2401.281973,1000,2185.029021
2419.437891,1000,2186.10846
2399.504056,1000,2188.217315
2422.605777,1000,2189.281217
2396.869366,1000,2191.389571
2406.328146,1000,2192.459256
2412.329397,1000,2194.552702
2393.866415,1000,2195.595628
2391.285972,1000,2197.667099
2408.806516,1000,2198.729187
2401.43641,1000,2200.841011
2403.64981,1000,2201.903733
2400.414199,1000,2204.03202
2389.223473,1000,2205.087101
2399.74074,1000,2207.159255
2405.18344,1000,2208.213506
2391.429481,1000,2210.311564
2413.645464,1000,2211.381949
2395.840888,1000,2212.450978
2414.345012,1000,2214.52499
2393.634059,1000,2215.579695
2396.701881,1000,2217.653127
2407.123001,1000,2218.705691
2422.609374,1000,2220.85026
2418.286697,1000,2221.901854
2424.734381,1000,2224.134919
2421.748067,1000,2225.196343
2424.714101,1000,2227.26829
2427.166312,1000,2228.318693
2421.936145,1000,2230.398845
2414.859878,1000,2231.45898
2406.78022,1000,2233.551214
2409.603103,1000,2234.61492
2400.622678,1000,2236.708633
2405.664834,1000,2237.772858
2394.506178,1000,2239.889721
2416.552766,1000,2240.944204
2405.544931,1000,2243.058459
2408.754096,1000,2244.127445
2386.883302,1000,2246.219745
2414.437765,1000,2247.307217
2408.257476,1000,2249.368746
2433.408373,1000,2250.419541
2422.450938,1000,2252.50228
2429.17706,1000,2253.568744
2419.320689,1000,2255.64923
2420.79559,1000,2256.7073
2413.169753,1000,2258.810367
2429.712603,1000,2259.882788
2412.508179,1000,2261.974914
2406.001123,1000,2263.052256
2441.180397,1000,2265.147541
2411.550068,1000,2266.211347
2403.515903,1000,2268.297039
2410.117851,1000,2269.341642
2417.920645,1000,2271.431177
2422.675804,1000,2272.494019
2416.599331,1000,2274.58418
2403.059558,1000,2275.650343
2432.470659,1000,2277.759155
2376.955349,1000,2278.834041
2411.19957,1000,2279.895422
2431.500014,1000,2281.991256
2423.453157,1000,2283.053005
2427.551679,1000,2285.142173
2431.830691,1000,2286.214575
2438.418903,1000,2288.324242
2425.046951,1000,2289.386673
2425.082396,1000,2291.499789
2431.983711,1000,2292.564018
2434.578859,1000,2294.659163
2416.16969,1000,2295.718056
2416.382086,1000,2297.804271
2423.031311,1000,2298.868075
2393.114859,1000,2300.938662
2414.365586,1000,2302.000152
2407.309158,1000,2304.063522
2424.239061,1000,2305.116913
2417.451628,1000,2307.179473
2430.649564,1000,2308.230599
2405.282446,1000,2310.324052
2404.108543,1000,2311.388301
2425.744339,1000,2313.470899
2418.553099,1000,2314.522798
2423.443961,1000,2316.607589
2423.997481,1000,2317.682673
2418.364635,1000,2319.794204
2409.414064,1000,2320.860633
2421.594094,1000,2323.013151
2409.740548,1000,2324.205215
2411.302693,1000,2326.350409
2416.078573,1000,2327.390951
2410.809013,1000,2329.50821
2427.389248,1000,2330.560426
2424.931653,1000,2332.647129
2429.950915,1000,2333.707444
2430.833683,1000,2335.789908
2413.625504,1000,2336.837981
2437.497228,1000,2338.901694
2416.642936,1000,2339.952593
2422.468205,1000,2342.027675
2426.096357,1000,2343.095342
2426.059454,1000,2345.197161
2428.303105,1000,2346.26085
2421.80532,1000,2347.324149
2420.643765,1000,2349.493243
2412.025281,1000,2350.554732
2422.062434,1000,2352.717614
2433.722719,1000,2353.780944
2420.402328,1000,2355.857749
2419.828104,1000,2356.930501
2432.169012,1000,2358.988727
2416.421647,1000,2360.03135
2415.740893,1000,2362.080679
2401.382813,1000,2363.12363
2409.099205,1000,2365.202546
2406.685911,1000,2366.249881
2415.032236,1000,2368.352963
2408.874858,1000,2369.414371
2387.04188,1000,2371.521709
2397.036976,1000,2372.591485
2414.298676,1000,2374.709145
2408.859521,1000,2375.773635
2419.415088,1000,2377.873918
2415.686872,1000,2378.967974
2424.926768,1000,2381.091167
2410.431933,1000,2382.16263
2426.490812,1000,2384.264542
2416.127337,1000,2385.307845
2413.498151,1000,2387.359162
2439.50605,1000,2388.403549
2418.035832,1000,2390.499495
2412.840616,1000,2391.562278
2409.34345,1000,2393.672862
2414.090176,1000,2394.720495
2416.023715,1000,2396.812963
2417.506517,1000,2397.864965
2396.145635,1000,2399.956595
2409.124972,1000,2400.998348
2417.757295,1000,2403.055419
2398.482175,1000,2404.108669
2425.460219,1000,2406.17138
2408.887356,1000,2407.236607
2411.843787,1000,2409.330409
2408.50781,1000,2410.38481
2398.495997,1000,2411.442691
2416.103726,1000,2413.518901
2396.915412,1000,2414.568764
2419.653812,1000,2416.654511
2418.173756,1000,2417.697131
2424.453102,1000,2419.773858
2416.888542,1000,2420.822241
2418.867551,1000,2422.920774
2402.272037,1000,2423.973575
2402.060426,1000,2426.031823
2399.866371,1000,2427.086915
2413.678328,1000,2429.151375
2405.005629,1000,2430.194158
2415.804256,1000,2432.264235
2412.509304,1000,2433.315549
2410.941482,1000,2435.395942
2418.126687,1000,2436.44761
2424.92437,1000,2438.556304
2408.161977,1000,2439.605982
2406.114424,1000,2441.682587
2415.990668,1000,2442.727206
2434.493386,1000,2444.799503
2426.677639,1000,2445.848952
2420.467217,1000,2447.910167
2425.820813,1000,2448.959838
2430.424595,1000,2451.056277
2421.874692,1000,2452.118467
2430.096813,1000,2454.20592
2413.247711,1000,2455.267447
2415.418556,1000,2457.354702
2428.275286,1000,2458.417421
2428.503712,1000,2460.516072
2429.849614,1000,2461.57619
2429.546853,1000,2463.70401
2425.963987,1000,2464.765176
2429.587736,1000,2466.849223
2419.363561,1000,2467.902503
2426.685457,1000,2470.022868
2426.292752,1000,2471.071847
2426.522538,1000,2473.178129
2419.108831,1000,2474.272258
2416.55498,1000,2476.391014
2417.758629,1000,2477.445566
2425.148904,1000,2478.502069
2410.0713,1000,2480.590906
2424.950302,1000,2481.653436
2427.281125,1000,2483.746279
2439.421031,1000,2484.812389
2429.217681,1000,2486.873717
2444.54385,1000,2487.915033
2434.225713,1000,2490.012184
2428.697641,1000,2491.075845
2433.918373,1000,2493.295204
2417.095709,1000,2494.341743
2433.437277,1000,2496.411579
2443.617805,1000,2497.486926
2443.216404,1000,2499.605551
2444.000962,1000,2500.66861
2428.326819,1000,2502.764527
2417.425485,1000,2503.831904
2427.123142,1000,2505.936415
2430.854455,1000,2506.998437
2419.150918,1000,2509.14938
2423.565991,1000,2510.197997
2410.613557,1000,2512.290774
2399.73326,1000,2513.352092
2397.160001,1000,2515.435238
2419.08473,1000,2516.486757
2409.055626,1000,2518.587926
2418.421477,1000,2519.633377
2418.124105,1000,2521.732912
2420.220961,1000,2522.7818
2424.1961,1000,2524.846502
2442.228081,1000,2525.904581
2436.651061,1000,2528.064089
2431.750308,1000,2529.14295
2426.859707,1000,2531.221768
2438.404669,1000,2532.270433
2422.188005,1000,2534.350039
2436.047717,1000,2535.410185
2434.089906,1000,2537.55835
2415.403918,1000,2538.643717
2422.797271,1000,2540.714023
2421.051409,1000,2541.766654
2441.092313,1000,2543.839406
2436.168855,1000,2544.894819
2419.098029,1000,2545.933526
2407.992544,1000,2548.005608
2419.184742,1000,2549.054329
2409.907209,1000,2551.189587
2408.080671,1000,2552.238145
2406.955348,1000,2554.275026
2421.466557,1000,2555.321759
2403.498501,1000,2557.356532
2430.337577,1000,2558.404261
2421.035401,1000,2560.454535
2432.2722,1000,2561.502048
2429.294212,1000,2563.542956
2395.952059,1000,2564.590643
2429.337825,1000,2566.635777
2421.70902,1000,2567.692129
2425.120416,1000,2569.797626
2420.609998,1000,2570.85957
2431.15538,1000,2572.942357
2412.212298,1000,2574.007787
2426.877622,1000,2576.10511
2422.588532,1000,2577.154386
2435.628661,1000,2579.232762
2442.423803,1000,2580.282058
2437.317941,1000,2582.361598
2423.601906,1000,2583.422396
2429.337416,1000,2585.496475
2423.625891,1000,2586.651964
2421.17179,1000,2588.835941
2415.824562,1000,2589.885878
2403.348212,1000,2591.96822
2416.54151,1000,2593.015687
2413.139319,1000,2595.073413
2435.140913,1000,2596.121269
2423.554178,1000,2598.218068
2416.856415,1000,2599.29161
2423.57928,1000,2601.382351
2418.877749,1000,2602.441316
2416.213993,1000,2604.547259
2421.336602,1000,2605.596405
2432.436826,1000,2607.665506
2368.863888,1000,2608.721945
2408.995114,1000,2610.829088
2396.783562,1000,2611.87883
2399.445039,1000,2612.929978
2418.265275,1000,2615.026397
2425.415075,1000,2616.073298
2413.870293,1000,2618.154979
2415.994076,1000,2619.199977
2413.66962,1000,2621.272418
2398.841834,1000,2622.333979
2398.053826,1000,2624.380522
2417.531359,1000,2625.4279
2407.642985,1000,2627.495388
2416.423718,1000,2628.545278
2417.315477,1000,2630.621211
2424.576964,1000,2631.667813
2419.242826,1000,2633.87068
2407.615011,1000,2634.98974
2406.738308,1000,2637.052412
2403.773524,1000,2638.101431
2423.183618,1000,2640.17227
2417.148867,1000,2641.249107
2415.924487,1000,2643.30778
2393.638039,1000,2644.348617
2405.152276,1000,2646.421507
2405.129326,1000,2647.484534
2388.270444,1000,2649.577797
2406.825119,1000,2650.634629
2406.36219,1000,2652.722988
2407.458938,1000,2653.789562
2408.523826,1000,2655.884509
2404.811775,1000,2656.935431
2424.314435,1000,2659.003421
2411.423589,1000,2660.05223
2387.007267,1000,2662.145355
2419.78786,1000,2663.196689
2421.27877,1000,2665.338341
2426.737829,1000,2666.386913
2405.557034,1000,2668.478663
2413.268629,1000,2669.54444
2421.417946,1000,2671.606745
2414.747698,1000,2672.662768
2413.536099,1000,2674.722628
2420.651451,1000,2675.785375
2422.01873,1000,2677.872127
2415.258097,1000,2678.93271
2413.579095,1000,2679.991709
2419.703975,1000,2682.084772
2415.903437,1000,2683.16235
2421.376623,1000,2685.2548
2427.895646,1000,2686.313961
2423.883174,1000,2688.400866
2423.017332,1000,2689.459104
2422.518327,1000,2691.536564
2425.919153,1000,2692.594311
2432.604002,1000,2694.654508
2432.279779,1000,2695.70091
2430.525223,1000,2697.738372
2402.923561,1000,2698.788239
2440.398578,1000,2700.847692
2428.026098,1000,2701.895502
2423.637753,1000,2703.991037
2424.519215,1000,2705.039147
2430.110958,1000,2707.122002
2408.350816,1000,2708.174375
2430.184255,1000,2710.239557
2428.780133,1000,2711.290704
2411.593134,1000,2713.35897
2417.489568,1000,2714.403246
2410.570845,1000,2716.456479
2395.051529,1000,2717.497277
2430.843185,1000,2719.557302
2415.826602,1000,2720.606323
2438.314177,1000,2722.65135
2431.320718,1000,2723.701263
2427.955652,1000,2725.784408
2420.675125,1000,2726.846648
2431.328489,1000,2729.000745
2431.209777,1000,2730.193502
2432.976558,1000,2732.390871
2418.340123,1000,2733.452904
2440.16396,1000,2735.643793
2440.076151,1000,2736.691838
2432.053045,1000,2738.849183
2433.558728,1000,2739.900106
2438.342985,1000,2741.964274
2443.407839,1000,2743.017611
2439.385408,1000,2745.127996
2434.97073,1000,2746.182439
2435.586932,1000,2747.238124
2433.920071,1000,2749.314243
2439.20624,1000,2750.359875
2428.254066,1000,2752.435623
2433.23295,1000,2753.484861
2437.254252,1000,2755.543162
2440.26969,1000,2756.593365
2423.173194,1000,2758.676862
2400.960596,1000,2759.738523
2419.866915,1000,2761.837965
2434.258268,1000,2762.891462
2425.717253,1000,2764.970816
2409.394198,1000,2766.022788
2410.94675,1000,2768.086213
2415.360115,1000,2769.133774
2407.896903,1000,2771.198064
2437.846694,1000,2772.249341
2434.19276,1000,2774.310918
2411.905527,1000,2775.373416
2412.472353,1000,2777.52129
2440.147405,1000,2778.57318
2442.04368,1000,2780.700218
2435.637532,1000,2781.739767
2426.452282,1000,2783.782974
2438.31231,1000,2784.82548
2427.112513,1000,2786.869409
2423.592549,1000,2787.908638
2418.587607,1000,2789.955634
2421.462825,1000,2791.00057
2430.823561,1000,2793.058499
2439.58763,1000,2794.128372
2428.542404,1000,2796.372795
2415.710077,1000,2797.472231
2424.821745,1000,2799.660014
2437.272389,1000,2800.730594
2420.594175,1000,2802.817948
2432.886598,1000,2803.881819
2415.042373,1000,2805.988769
2417.113204,1000,2807.034047
2435.508385,1000,2809.087043
2413.775127,1000,2810.137969
2414.455904,1000,2811.177495
2441.148032,1000,2813.241926
2419.575249,1000,2814.289227
2424.541575,1000,2816.359589
2399.873907,1000,2817.422832
2423.457603,1000,2819.516867
2424.027583,1000,2820.579406
2404.431616,1000,2822.651501
2428.329398,1000,2823.699961
2419.415703,1000,2825.745828
2417.165069,1000,2826.787746
2423.936102,1000,2828.847672
2433.98547,1000,2829.894305
2389.948696,1000,2831.970058
2420.336456,1000,2833.017119
2420.128319,1000,2835.060818
2436.855519,1000,2836.100366
2422.175881,1000,2838.149503
2457.057805,1000,2839.193738
2430.070457,1000,2841.255957
2441.637591,1000,2842.295111
2439.990699,1000,2844.497499
2425.110706,1000,2845.559877
2429.394005,1000,2847.721787
2437.330909,1000,2848.796283
2434.993719,1000,2850.891661
2436.612597,1000,2851.964622
2433.901124,1000,2854.036271
2454.516502,1000,2855.09693
2427.528381,1000,2857.192928
2418.440942,1000,2858.256592
2437.295855,1000,2860.348536
2428.123983,1000,2861.391683
2434.584935,1000,2863.451198
2431.517984,1000,2864.512913
2458.486124,1000,2866.584615
2428.868388,1000,2867.641202
2433.787508,1000,2869.725105
2434.635505,1000,2870.774272
2438.293653,1000,2872.854113
2456.916506,1000,2873.919862
2422.407732,1000,2876.029203
2429.8568,1000,2877.101939
2435.02503,1000,2878.172752
2449.415255,1000,2880.281671
2434.701196,1000,2881.351505
2426.650663,1000,2883.538146
2436.313426,1000,2884.601528
2453.674387,1000,2886.70177
2445.79556,1000,2887.77863
2452.137259,1000,2889.884128
2445.288412,1000,2891.05128
2458.37437,1000,2893.153111
2435.631285,1000,2894.219977
2456.863138,1000,2896.399732
2432.627714,1000,2897.45999
2423.144673,1000,2899.552973
2433.309949,1000,2900.61513
2438.669838,1000,2902.715698
2431.241521,1000,2903.785229
2431.938206,1000,2905.900755
2459.403647,1000,2906.963774
2445.16993,1000,2909.058223
2451.118292,1000,2910.124254
2444.623912,1000,2912.233701
2454.093289,1000,2913.303155
2434.334914,1000,2915.402828
2434.656031,1000,2916.458663
2432.221818,1000,2918.526057
2411.107145,1000,2919.585293
2450.729986,1000,2921.658574
2443.057684,1000,2922.712231
2421.473812,1000,2924.845716
2453.093727,1000,2925.910001
2421.160137,1000,2928.009407
2452.296345,1000,2929.059251
2431.55371,1000,2931.117998
2454.5802,1000,2932.16809
2453.943006,1000,2934.247126
2446.694954,1000,2935.304061
2441.365334,1000,2937.372142
2443.156181,1000,2938.421845
2442.082656,1000,2940.488445
2452.31446,1000,2941.538852
2437.503762,1000,2943.658163
2429.765776,1000,2944.715473
2445.48292,1000,2945.771528
2455.110394,1000,2947.863925
2447.903243,1000,2948.916637
2447.210723,1000,2951.013892
2439.019934,1000,2952.060678
2443.102938,1000,2954.097881
2439.650311,1000,2955.147025
2449.18402,1000,2957.184398
2442.779035,1000,2958.241993
2437.879076,1000,2960.292668
2441.174437,1000,2961.347388
2439.381297,1000,2963.445868
2467.904102,1000,2964.513038
2439.333607,1000,2966.605499
2443.198181,1000,2967.65693
2433.494429,1000,2969.742811
2432.723146,1000,2970.806041
2459.725901,1000,2972.89395
2461.481677,1000,2973.970745
2456.896292,1000,2976.079323
2449.208237,1000,2977.144957
2446.776908,1000,2979.243896
2442.558468,1000,2980.310608
2442.715937,1000,2982.436523
2436.752925,1000,2983.487356
2437.79378,1000,2985.601074
2454.069312,1000,2986.653898
2446.389471,1000,2988.750526
2445.849116,1000,2989.812433
2437.645821,1000,2991.889153
2440.230888,1000,2992.963987
