#{"t_start": 1650207732.4835818, "env_id": null}
r,l,t
693.568568,1000,4629.120119
804.302058,1000,4633.765889
822.311235,1000,4638.468951
806.778273,1000,4643.137034
791.312189,1000,4647.788731
782.627036,1000,4652.459485
682.544515,1000,4657.212056
792.579643,1000,4661.960283
720.077797,1000,4666.565579
760.509474,1000,4671.250076
645.843123,1000,4676.008597
758.924616,1000,4680.612788
820.314029,1000,4685.262888
755.387971,1000,4689.907017
645.093483,1000,4694.57427
740.216977,1000,4699.191502
752.567534,1000,4704.039109
735.406826,1000,4708.650299
775.689991,1000,4713.266954
833.492042,1000,4717.86527
765.762296,1000,4722.530148
826.902475,1000,4727.324291
796.176518,1000,4731.948944
671.006784,1000,4736.580074
825.429828,1000,4741.184895
795.941973,1000,4745.819756
662.07556,1000,4750.443995
690.096011,1000,4755.068021
798.367999,1000,4759.706468
725.480662,1000,4764.395098
769.3259,1000,4769.083808
749.048495,1000,4773.682262
766.314826,1000,4778.267446
819.371541,1000,4782.862888
671.824772,1000,4787.531595
745.053197,1000,4792.011562
792.008371,1000,4796.678909
850.730699,1000,4801.337285
697.667263,1000,4805.916254
489.945407,1000,4810.494275
772.769081,1000,4815.126673
711.581458,1000,4819.691489
791.182539,1000,4824.25373
764.067452,1000,4828.929915
823.102075,1000,4833.648678
577.968554,1000,4838.260026
463.583477,1000,4842.88079
627.062513,1000,4847.625208
839.31559,1000,4852.168928
800.018259,1000,4856.88586
816.267941,1000,4861.478422
735.267051,1000,4866.240436
361.340435,1000,4870.912381
629.345823,1000,4875.569264
509.719286,1000,4880.138807
588.771388,1000,4884.73073
613.019739,1000,4889.316959
658.157247,1000,4893.961425
881.819835,1000,4898.6017
658.348025,1000,4903.29662
864.484804,1000,4907.875998
848.782315,1000,4912.476649
741.557544,1000,4917.083108
836.440506,1000,4921.67844
797.552294,1000,4926.343299
726.368728,1000,4931.014463
682.476232,1000,4935.66019
803.021028,1000,4940.268586
719.227374,1000,4944.917928
759.829845,1000,4949.517812
344.743048,1000,4954.125683
708.872536,1000,4958.745371
782.197142,1000,4963.385228
755.472986,1000,4968.006649
754.253774,1000,4972.746274
396.20415,1000,4977.430219
739.836285,1000,4982.120315
680.181977,1000,4986.884707
573.949179,1000,4991.540002
574.235054,1000,4996.204982
553.20125,1000,5000.845172
586.903941,1000,5005.416286
725.25779,1000,5010.105512
695.814999,1000,5014.746017
764.005074,1000,5019.418579
716.874354,1000,5024.055037
716.55426,1000,5028.689481
710.452097,1000,5033.318216
641.11517,1000,5037.945147
740.626163,1000,5042.585451
618.32007,1000,5047.217884
725.688486,1000,5051.815216
672.835247,1000,5056.410529
504.062214,1000,5061.01568
724.139645,1000,5065.670958
766.293846,1000,5070.355762
706.918945,1000,5074.955131
667.952297,1000,5079.536296
693.518549,1000,5084.168705
750.469388,1000,5088.842336
701.4883,1000,5093.44055
756.576217,1000,5098.098768
832.433661,1000,5102.742785
819.169519,1000,5107.347845
754.136614,1000,5111.981503
686.396095,1000,5116.650445
741.097497,1000,5121.221644
781.8839,1000,5125.982747
786.149229,1000,5130.594699
727.422871,1000,5135.270633
812.822264,1000,5139.922909
808.447098,1000,5144.550422
723.039739,1000,5149.28744
551.54323,1000,5153.928198
509.195943,1000,5158.674602
792.693967,1000,5163.32856
814.711833,1000,5167.954586
795.820832,1000,5172.638834
722.755611,1000,5177.314793
866.060542,1000,5181.986196
720.398754,1000,5186.600451
810.902885,1000,5191.217519
778.185673,1000,5195.856416
801.874096,1000,5200.478934
830.479251,1000,5205.097077
780.099201,1000,5209.700039
747.485749,1000,5214.362087
635.831636,1000,5218.900307
849.950291,1000,5223.495897
844.416254,1000,5228.151403
844.154336,1000,5232.751902
744.784752,1000,5237.330446
816.097937,1000,5241.942723
768.794851,1000,5246.493215
740.313376,1000,5251.132636
686.413705,1000,5255.783936
721.610357,1000,5260.455696
807.164831,1000,5265.073154
839.34779,1000,5269.639935
769.752863,1000,5274.246032
845.639574,1000,5278.85409
766.639049,1000,5283.448064
771.481792,1000,5288.025164
774.291115,1000,5292.659172
753.215819,1000,5297.390612
769.457795,1000,5301.969888
782.456169,1000,5306.673258
826.335601,1000,5311.399705
841.842208,1000,5316.039534
762.732295,1000,5320.71921
664.00622,1000,5325.336306
782.159005,1000,5329.933854
822.635714,1000,5334.55359
854.932373,1000,5339.180938
859.573084,1000,5343.779332
818.330984,1000,5348.474965
764.53363,1000,5353.098176
783.130484,1000,5357.697669
738.338956,1000,5362.315621
825.008534,1000,5366.93907
682.785411,1000,5371.577942
797.009195,1000,5376.196903
785.924021,1000,5380.846371
748.958771,1000,5385.470079
772.687486,1000,5390.178362
847.749188,1000,5394.728862
778.487137,1000,5399.401951
795.349255,1000,5403.999378
819.813961,1000,5408.678255
748.724774,1000,5413.316412
-525.595435,1000,5417.880204
728.927035,1000,5422.504956
762.055558,1000,5427.089222
810.873814,1000,5431.733603
614.321583,1000,5436.348269
786.344778,1000,5440.947184
815.566551,1000,5445.574082
855.677093,1000,5450.253472
652.697573,1000,5454.86186
828.867598,1000,5459.531109
436.750908,1000,5464.194793
838.951944,1000,5468.820766
785.455925,1000,5473.435681
572.247874,1000,5478.047309
848.012242,1000,5482.68902
755.518987,1000,5487.325156
848.169886,1000,5491.973739
724.023542,1000,5496.532005
616.86925,1000,5501.197778
819.025632,1000,5505.876157
795.479588,1000,5510.538349
595.966019,1000,5515.208895
802.879452,1000,5519.913765
826.504196,1000,5524.655028
861.230605,1000,5529.226458
760.417922,1000,5533.822037
772.905587,1000,5538.595017
732.945257,1000,5543.229528
-62.266665,1000,5547.824774
564.042165,1000,5552.478009
671.767135,1000,5557.108393
817.997008,1000,5561.783312
807.872146,1000,5566.393301
767.881275,1000,5570.996659
821.366215,1000,5575.716481
648.501931,1000,5580.407336
686.405563,1000,5585.006314
814.646496,1000,5589.664732
842.123143,1000,5594.323825
866.189387,1000,5598.943219
844.008539,1000,5603.555377
841.392017,1000,5608.195252
825.18061,1000,5612.905397
812.182182,1000,5617.674913
859.278868,1000,5622.374036
857.966169,1000,5627.039892
849.088358,1000,5631.688573
751.166205,1000,5636.335989
816.014051,1000,5640.934165
804.065363,1000,5645.54988
864.307506,1000,5650.15009
835.704976,1000,5654.795928
843.492746,1000,5659.476076
823.153584,1000,5664.150435
819.671829,1000,5668.823193
802.804225,1000,5673.430523
815.376305,1000,5678.044268
828.080859,1000,5682.691299
755.157601,1000,5687.312573
814.455094,1000,5691.917325
617.584709,1000,5696.644651
792.207817,1000,5701.269392
793.533981,1000,5706.006063
836.735446,1000,5710.60328
812.863771,1000,5715.227443
819.643996,1000,5719.95039
854.106106,1000,5724.495496
778.877902,1000,5729.078794
833.076651,1000,5733.701512
679.263203,1000,5738.303679
883.004456,1000,5742.958373
842.341783,1000,5747.616474
772.740698,1000,5752.231768
748.9175,1000,5756.864072
597.986208,1000,5761.494884
869.731463,1000,5766.132154
729.494363,1000,5770.76379
632.182861,1000,5775.36833
840.786754,1000,5780.000375
854.767612,1000,5784.657087
876.609961,1000,5789.333676
684.461336,1000,5793.865417
646.470113,1000,5798.506239
874.801072,1000,5803.115015
857.687774,1000,5807.727364
674.413212,1000,5812.366122
832.209287,1000,5816.970616
866.690697,1000,5821.579479
821.818611,1000,5826.206804
879.31815,1000,5830.792487
860.598421,1000,5835.266923
618.97019,1000,5839.901828
724.893313,1000,5844.58022
884.162042,1000,5849.189936
605.581767,1000,5853.803417
731.032895,1000,5858.479947
714.693071,1000,5863.082309
791.72793,1000,5867.653781
855.864622,1000,5872.301057
867.729379,1000,5877.095047
787.560251,1000,5881.7682
789.872599,1000,5886.37735
843.816773,1000,5891.006624
889.469031,1000,5895.662758
861.058889,1000,5900.420099
858.177016,1000,5905.082524
616.077527,1000,5909.701102
857.684345,1000,5914.337861
799.668238,1000,5919.171902
763.488028,1000,5923.859871
724.004315,1000,5928.467344
786.465204,1000,5933.086919
688.798597,1000,5937.713891
836.824912,1000,5942.305018
832.60514,1000,5946.947952
829.151249,1000,5951.58167
835.984375,1000,5956.181251
705.000892,1000,5960.857267
771.882718,1000,5965.479092
242.828525,1000,5970.1628
648.604614,1000,5974.803993
785.632786,1000,5979.437654
641.626772,1000,5984.058009
150.204906,1000,5988.709389
467.239007,1000,5993.367882
871.101517,1000,5997.970212
869.418772,1000,6002.526813
844.37187,1000,6007.036048
187.763881,1000,6011.686906
817.151271,1000,6016.321097
271.848703,1000,6020.989847
799.742771,1000,6025.6011
771.193913,1000,6030.286141
646.350115,1000,6034.898359
722.587959,1000,6039.645948
652.874983,1000,6044.275685
564.412486,1000,6048.926812
793.208817,1000,6053.589285
718.62564,1000,6058.235897
784.798364,1000,6062.913225
700.871419,1000,6067.695251
788.244637,1000,6072.34605
705.423146,1000,6076.965213
668.516365,1000,6081.579116
757.177093,1000,6086.179631
857.146821,1000,6090.802711
888.224448,1000,6095.438308
782.782478,1000,6100.123034
730.463719,1000,6104.917361
788.689571,1000,6109.515116
882.572758,1000,6114.173275
885.505455,1000,6118.785934
800.715799,1000,6123.467316
814.602985,1000,6128.084663
807.455069,1000,6133.057969
642.877205,1000,6137.778161
826.507133,1000,6142.416723
781.730631,1000,6147.047437
749.616081,1000,6151.84013
808.781777,1000,6156.536769
818.097488,1000,6161.170203
858.292889,1000,6165.788082
798.636857,1000,6170.454119
850.592286,1000,6175.013468
860.096882,1000,6179.592169
854.795901,1000,6184.234542
424.364203,1000,6188.913334
800.791201,1000,6193.511838
892.843734,1000,6198.113522
681.271819,1000,6202.734381
783.755906,1000,6207.389815
658.214669,1000,6211.98424
821.712086,1000,6216.59618
810.745299,1000,6221.207825
822.516611,1000,6225.912556
829.054355,1000,6230.496666
863.23486,1000,6235.176888
839.013385,1000,6239.885035
840.678026,1000,6244.494645
850.566942,1000,6249.220681
831.185848,1000,6253.877916
799.055232,1000,6258.496049
847.92021,1000,6263.093759
391.824996,1000,6267.703485
851.128408,1000,6272.384202
758.554788,1000,6277.06131
798.148393,1000,6281.866729
797.928691,1000,6286.524271
792.632036,1000,6291.21156
837.112919,1000,6296.126938
740.154429,1000,6300.767141
843.086024,1000,6305.514996
812.391748,1000,6310.310978
742.372604,1000,6314.964321
865.319881,1000,6319.572683
792.788862,1000,6324.197854
831.866094,1000,6328.950269
839.725294,1000,6333.615622
776.061083,1000,6338.333414
862.184546,1000,6342.966642
882.106906,1000,6347.776742
845.013652,1000,6352.390025
855.247494,1000,6356.992788
21.468668,1000,6361.567981
843.106261,1000,6366.214468
817.951897,1000,6370.867814
861.578973,1000,6375.479123
884.134652,1000,6380.146317
790.916661,1000,6384.818022
871.111119,1000,6389.387419
831.940295,1000,6394.054028
779.582284,1000,6398.77544
839.885126,1000,6403.522464
795.566522,1000,6408.116035
782.813833,1000,6412.779947
823.281175,1000,6417.523735
772.278586,1000,6422.164682
664.489114,1000,6426.868921
846.484802,1000,6431.484541
815.603476,1000,6436.241619
858.712809,1000,6441.030413
835.954068,1000,6445.66282
752.032626,1000,6450.261932
836.577922,1000,6454.865681
716.948247,1000,6459.496784
834.60291,1000,6464.147827
879.654056,1000,6468.789654
874.525233,1000,6473.425592
773.513484,1000,6478.058208
877.504111,1000,6482.660549
767.482029,1000,6487.30833
740.899671,1000,6492.112374
710.907149,1000,6496.684829
837.850837,1000,6501.352954
871.214005,1000,6506.134768
854.40604,1000,6510.798937
874.889593,1000,6515.383314
891.394156,1000,6519.972887
841.994173,1000,6524.610475
843.124407,1000,6529.290159
800.28415,1000,6533.998124
777.423712,1000,6538.604079
790.871643,1000,6543.32663
880.376574,1000,6547.948593
739.64739,1000,6552.612104
727.278353,1000,6557.251799
821.179398,1000,6561.930417
-1405.637666,1000,6566.574303
807.012471,1000,6571.262792
868.791243,1000,6575.984356
796.955808,1000,6580.623544
789.413156,1000,6585.275084
880.011808,1000,6589.871438
859.650302,1000,6594.508499
839.762924,1000,6599.134907
863.428563,1000,6603.761683
875.632805,1000,6608.435909
721.829437,1000,6613.095963
855.768975,1000,6617.713693
854.518477,1000,6622.298666
908.99839,1000,6626.909826
791.513012,1000,6631.519013
832.068711,1000,6636.157077
778.5689,1000,6641.008775
819.506518,1000,6645.671999
864.814853,1000,6650.241225
909.618629,1000,6654.979197
706.082815,1000,6659.595501
871.697105,1000,6664.235734
908.64187,1000,6668.987274
820.828023,1000,6673.737391
872.108691,1000,6678.582053
874.320849,1000,6683.18209
817.687938,1000,6687.867256
747.054093,1000,6692.502752
786.208822,1000,6697.118229
741.881004,1000,6701.833904
834.473133,1000,6706.507966
861.70875,1000,6711.112343
890.418587,1000,6715.784093
838.881512,1000,6720.492673
845.407325,1000,6725.088649
805.718552,1000,6729.707146
772.489731,1000,6734.335723
860.6332,1000,6738.893828
307.154875,1000,6743.401607
872.606756,1000,6747.92748
791.299091,1000,6752.536403
821.107311,1000,6757.147032
826.581001,1000,6761.740966
851.023052,1000,6766.372221
829.079849,1000,6770.957812
881.199616,1000,6775.572662
804.977503,1000,6780.37279
807.847883,1000,6785.016396
758.8161,1000,6789.61034
655.123115,1000,6794.189353
874.156763,1000,6798.835899
865.467642,1000,6803.849539
725.390705,1000,6808.540285
819.106032,1000,6813.175426
857.440368,1000,6817.833311
804.833257,1000,6822.479008
734.221061,1000,6827.170715
863.550312,1000,6831.722094
802.371811,1000,6836.262182
837.186762,1000,6840.831417
858.560912,1000,6845.43437
686.950694,1000,6850.106478
855.989271,1000,6854.675746
774.970925,1000,6859.27038
730.901536,1000,6863.922098
822.762761,1000,6868.555187
788.167423,1000,6873.20122
787.36306,1000,6877.818171
865.270728,1000,6882.457878
662.822777,1000,6887.126211
868.699826,1000,6891.806559
773.390598,1000,6896.51785
889.298328,1000,6901.217402
848.051116,1000,6905.920357
834.715578,1000,6910.561834
712.562667,1000,6915.176125
805.61029,1000,6919.908815
750.370585,1000,6924.522693
831.963439,1000,6929.080256
850.999368,1000,6933.625541
834.025528,1000,6938.212438
864.954355,1000,6942.85621
854.467652,1000,6947.523962
839.768695,1000,6952.165586
812.940257,1000,6956.751195
908.129972,1000,6961.392993
881.248737,1000,6966.014089
882.364115,1000,6970.711437
854.670467,1000,6975.341862
898.984793,1000,6979.944243
727.931862,1000,6984.592674
851.359304,1000,6989.283111
867.951884,1000,6993.904303
825.947972,1000,6998.550228
819.742463,1000,7003.133418
834.545716,1000,7007.835297
826.635214,1000,7012.494927
904.518398,1000,7017.126704
808.422143,1000,7021.801569
878.02119,1000,7026.50942
852.072206,1000,7031.138309
858.82383,1000,7035.734001
877.937707,1000,7040.3245
784.424884,1000,7044.959063
828.668414,1000,7049.650251
901.467105,1000,7054.261595
905.561082,1000,7058.928586
758.021926,1000,7063.574039
376.76411,1000,7068.27139
879.987296,1000,7072.934372
803.454213,1000,7077.555837
868.435917,1000,7082.144947
911.284942,1000,7086.856328
824.227855,1000,7091.47757
834.03842,1000,7096.096163
770.698126,1000,7100.750197
887.098453,1000,7105.384449
867.412699,1000,7109.996848
862.943646,1000,7114.585526
861.199211,1000,7119.220115
878.726966,1000,7123.863503
846.285533,1000,7128.468981
820.377409,1000,7133.110202
821.945356,1000,7137.773555
828.00617,1000,7142.430491
714.394341,1000,7147.093859
837.610193,1000,7151.732297
897.850223,1000,7156.378306
903.287443,1000,7161.020749
903.076072,1000,7165.683023
843.023113,1000,7170.316705
857.358847,1000,7174.962393
893.780984,1000,7179.630161
892.915596,1000,7184.235475
822.090118,1000,7188.832831
841.922361,1000,7193.713163
860.478856,1000,7198.350246
789.348196,1000,7203.121395
893.224517,1000,7207.719266
837.726169,1000,7212.32673
855.680939,1000,7216.959294
884.347398,1000,7221.535108
814.615269,1000,7226.18163
859.706608,1000,7230.849227
872.786547,1000,7235.523344
759.57483,1000,7240.336062
881.872002,1000,7244.992339
882.073818,1000,7249.674858
880.789157,1000,7254.345617
831.93415,1000,7258.984923
904.19476,1000,7263.673938
876.603123,1000,7268.32503
841.344231,1000,7273.054957
892.948494,1000,7277.744158
840.295575,1000,7282.385948
906.067241,1000,7287.040191
805.302167,1000,7291.685008
738.994367,1000,7296.269507
791.950894,1000,7300.935327
860.043021,1000,7305.531711
859.022551,1000,7310.082427
825.523778,1000,7314.718822
870.866782,1000,7319.319853
748.379106,1000,7323.973546
894.654948,1000,7328.613229
915.596094,1000,7333.25179
887.284077,1000,7337.909791
894.993106,1000,7342.434711
902.296871,1000,7347.129829
902.509589,1000,7351.772699
890.998804,1000,7356.477272
890.762065,1000,7361.168756
838.278029,1000,7365.784249
819.114189,1000,7370.431803
874.376028,1000,7375.038273
857.407212,1000,7379.703982
857.167397,1000,7384.432478
866.241594,1000,7389.045612
902.890582,1000,7393.703478
856.65156,1000,7398.300348
849.94275,1000,7402.893385
772.368029,1000,7407.523021
684.023242,1000,7412.17971
886.908698,1000,7416.856275
834.955161,1000,7421.590397
848.620865,1000,7426.183016
884.999486,1000,7430.82179
868.619072,1000,7435.453328
804.505677,1000,7440.056139
868.38837,1000,7444.631294
886.5521,1000,7449.364763
882.04918,1000,7454.061522
882.665804,1000,7458.840245
820.717251,1000,7463.528927
875.967506,1000,7468.153874
835.092343,1000,7472.74938
898.03078,1000,7477.415573
876.460613,1000,7482.039373
828.806233,1000,7486.626304
863.232744,1000,7491.251729
902.1808,1000,7495.861853
890.921623,1000,7500.388591
899.854874,1000,7505.030552
913.228079,1000,7509.705656
905.269325,1000,7514.308642
893.427902,1000,7519.041427
905.562585,1000,7523.81673
870.379459,1000,7528.430101
889.072834,1000,7533.123723
863.400426,1000,7537.730839
844.801825,1000,7542.283372
853.03225,1000,7546.958385
919.774156,1000,7551.617313
866.274984,1000,7556.376295
845.904612,1000,7561.015069
875.294356,1000,7565.677717
868.960688,1000,7570.408563
787.892901,1000,7575.163126
892.771256,1000,7579.768354
900.221602,1000,7584.37391
908.90238,1000,7589.073533
894.206086,1000,7593.704505
879.191767,1000,7598.283592
853.719695,1000,7602.917738
906.640045,1000,7607.530521
860.620888,1000,7612.141966
906.380316,1000,7616.854203
753.44813,1000,7621.489232
870.183394,1000,7626.134714
900.460973,1000,7630.702446
915.636064,1000,7635.363919
926.785094,1000,7640.054443
836.043505,1000,7644.728694
899.9673,1000,7649.365194
887.441084,1000,7654.015141
878.640879,1000,7658.633399
861.088082,1000,7663.306945
882.408197,1000,7667.950708
807.067155,1000,7672.595124
900.12381,1000,7677.264046
905.693867,1000,7681.863056
903.018162,1000,7686.552851
917.924406,1000,7691.186233
884.404718,1000,7695.872448
913.053765,1000,7700.515977
864.657667,1000,7705.148519
908.553549,1000,7709.669361
855.975527,1000,7714.291893
911.385164,1000,7718.999188
737.67694,1000,7723.627594
913.406277,1000,7728.365604
821.213838,1000,7732.997872
845.286906,1000,7737.60778
918.713522,1000,7742.286731
922.029045,1000,7746.898841
915.194564,1000,7751.554828
842.425616,1000,7756.16233
780.697937,1000,7760.735994
870.942406,1000,7765.409241
900.918988,1000,7770.022267
882.036753,1000,7774.693831
891.57458,1000,7779.254183
890.518371,1000,7783.85752
860.188857,1000,7788.510255
894.022647,1000,7793.175394
883.139296,1000,7797.840249
855.277225,1000,7802.443498
666.560893,1000,7807.033536
814.495564,1000,7811.641842
862.186301,1000,7816.307235
877.813328,1000,7820.891428
825.055028,1000,7825.631845
826.126746,1000,7830.277383
881.94962,1000,7834.946695
882.19116,1000,7839.623698
893.044264,1000,7844.268876
911.806982,1000,7848.867811
921.577587,1000,7853.483923
918.781005,1000,7858.142235
791.870092,1000,7862.804304
936.457909,1000,7867.506203
858.83842,1000,7872.10883
894.424036,1000,7876.74342
848.121672,1000,7881.360482
924.172844,1000,7886.019061
928.791049,1000,7890.638545
865.525806,1000,7895.244933
890.540772,1000,7899.852479
865.649948,1000,7904.527815
832.274821,1000,7909.172982
880.257256,1000,7913.910338
894.150351,1000,7918.642508
895.332381,1000,7923.217774
835.722611,1000,7927.909307
890.857063,1000,7932.577998
901.844535,1000,7937.210434
888.667019,1000,7941.854441
881.626173,1000,7946.467152
856.311418,1000,7951.108184
901.485946,1000,7955.796837
915.170433,1000,7960.402857
869.56277,1000,7965.025413
830.687435,1000,7969.637555
913.652444,1000,7974.391974
-1647.11151,1000,7979.088652
800.858701,1000,7983.747592
941.650031,1000,7988.366669
685.870714,1000,7993.000986
560.908056,1000,7997.67862
878.112683,1000,8002.308978
837.18977,1000,8006.934761
823.580074,1000,8011.656985
874.475447,1000,8016.304148
887.103949,1000,8020.986847
921.846708,1000,8025.597141
886.423758,1000,8030.223225
920.342803,1000,8035.007091
861.274742,1000,8039.631112
940.516802,1000,8044.324777
833.369858,1000,8048.996579
809.154885,1000,8053.633677
894.116716,1000,8058.365922
925.412556,1000,8062.996071
919.290599,1000,8067.606773
899.726781,1000,8072.265443
910.675115,1000,8076.920243
851.307611,1000,8081.545654
923.444372,1000,8086.212836
904.351801,1000,8090.869603
777.115429,1000,8095.458396
891.152477,1000,8100.044482
914.959354,1000,8104.650506
921.030258,1000,8109.306891
940.338378,1000,8114.046359
934.494533,1000,8118.69591
918.475965,1000,8123.315765
936.507402,1000,8128.060708
910.38597,1000,8132.716087
850.17277,1000,8137.347873
908.847552,1000,8142.010617
907.714071,1000,8146.755883
906.820417,1000,8151.426183
909.1787,1000,8156.166738
880.457464,1000,8160.849289
860.492996,1000,8165.46582
866.489292,1000,8170.155398
659.221962,1000,8174.948277
859.272872,1000,8179.735106
893.435766,1000,8184.367996
902.363627,1000,8189.066158
595.003528,1000,8193.680424
851.415461,1000,8198.390232
868.237466,1000,8203.058074
646.16665,1000,8207.78074
919.848776,1000,8212.447515
926.758083,1000,8217.073807
857.704037,1000,8221.84118
733.852436,1000,8226.512052
876.650235,1000,8231.17485
906.512306,1000,8235.79081
896.599403,1000,8240.468046
870.756328,1000,8245.130134
865.037434,1000,8249.778258
924.485481,1000,8254.561053
900.252226,1000,8259.227716
877.892307,1000,8263.922885
874.114925,1000,8268.629594
821.462069,1000,8273.277272
853.061338,1000,8277.945129
878.744227,1000,8282.639507
875.525769,1000,8287.281297
857.61221,1000,8291.969419
892.603528,1000,8296.745524
889.095636,1000,8301.443697
916.69702,1000,8306.083093
919.894422,1000,8310.827924
838.107572,1000,8315.477764
893.028277,1000,8320.026494
827.702598,1000,8324.672489
865.307622,1000,8329.332275
912.156219,1000,8334.085323
862.085972,1000,8338.752952
918.850698,1000,8343.445492
886.015449,1000,8348.149347
920.608078,1000,8352.769553
910.814448,1000,8357.415193
853.265339,1000,8362.060461
888.819277,1000,8366.724481
847.821805,1000,8371.373327
905.292755,1000,8376.082903
910.667247,1000,8380.819617
903.089802,1000,8385.413355
901.480894,1000,8390.056743
919.078171,1000,8394.682329
940.893937,1000,8399.327586
884.668135,1000,8403.940536
924.194985,1000,8408.565819
956.231741,1000,8413.167193
885.69933,1000,8417.796332
862.757825,1000,8422.435691
785.041213,1000,8427.015645
901.948723,1000,8431.649716
900.690276,1000,8436.287679
875.105045,1000,8441.019018
928.731807,1000,8445.635663
933.712378,1000,8450.2712
893.977557,1000,8454.970376
597.516822,1000,8459.638557
904.085142,1000,8464.26619
873.892203,1000,8468.953884
873.169954,1000,8473.536572
928.226567,1000,8478.320058
868.352265,1000,8482.941172
867.726933,1000,8487.618302
962.617493,1000,8492.26372
868.375132,1000,8496.899157
869.122297,1000,8501.517646
890.202539,1000,8506.179869
891.814427,1000,8510.899508
938.922274,1000,8515.516944
859.589203,1000,8520.113295
930.739541,1000,8525.079538
885.143144,1000,8529.964148
900.720779,1000,8534.568629
842.026804,1000,8539.180136
879.896981,1000,8543.794014
923.066117,1000,8548.359788
905.067426,1000,8553.011561
923.764751,1000,8557.606169
897.044323,1000,8562.212851
896.622706,1000,8566.847458
817.745932,1000,8571.469758
913.372797,1000,8576.090931
881.865346,1000,8580.748537
801.214922,1000,8585.407696
799.373206,1000,8590.067683
921.640234,1000,8594.730792
898.773289,1000,8599.486671
886.245802,1000,8604.210871
854.084423,1000,8608.882182
925.154593,1000,8613.541527
819.174256,1000,8618.158808
730.022717,1000,8622.734504
859.944227,1000,8627.350874
869.530505,1000,8631.934073
926.520459,1000,8636.544244
879.400869,1000,8641.167589
869.231242,1000,8645.849545
898.618177,1000,8650.476089
888.816593,1000,8655.145875
886.066409,1000,8659.872818
871.72531,1000,8664.55077
914.253797,1000,8669.174263
905.366244,1000,8673.834646
855.235485,1000,8678.499638
948.954777,1000,8683.141359
921.605112,1000,8687.788786
938.920024,1000,8692.438845
910.596022,1000,8697.027427
895.956186,1000,8701.630169
896.452356,1000,8706.305996
917.843706,1000,8710.957334
905.178609,1000,8715.583731
927.31944,1000,8720.339728
898.353933,1000,8725.018761
892.327359,1000,8729.645111
894.278028,1000,8734.260476
880.418093,1000,8738.861194
905.506861,1000,8743.509998
863.927842,1000,8748.116259
922.848318,1000,8752.758687
901.715778,1000,8757.393534
884.738961,1000,8762.06544
873.638338,1000,8766.712478
889.705952,1000,8771.441091
520.635581,1000,8776.05196
864.110905,1000,8780.710929
856.966183,1000,8785.323221
828.993386,1000,8789.94988
816.375333,1000,8794.688916
894.482021,1000,8799.327202
858.361342,1000,8804.002778
880.075095,1000,8808.693346
945.175088,1000,8813.35884
926.666222,1000,8818.073627
870.059161,1000,8822.760779
893.445586,1000,8827.371679
907.692994,1000,8831.925362
882.223749,1000,8836.568033
752.151932,1000,8841.22478
808.621711,1000,8845.835462
873.63705,1000,8850.483918
924.805311,1000,8855.193721
909.324264,1000,8859.79127
902.665683,1000,8864.500551
912.992703,1000,8869.303509
837.642476,1000,8873.918774
744.85495,1000,8878.476557
877.145765,1000,8883.130098
864.743747,1000,8887.79338
832.746385,1000,8892.48219
853.350752,1000,8897.121921
839.323184,1000,8901.839828
932.07078,1000,8906.605058
859.257644,1000,8911.209983
907.378218,1000,8915.797846
923.93185,1000,8920.399714
736.100694,1000,8925.024435
891.847135,1000,8929.641733
921.194855,1000,8934.27242
915.582982,1000,8938.857277
833.819422,1000,8943.514004
828.800257,1000,8948.192474
888.568021,1000,8952.822665
902.27548,1000,8957.427098
819.831279,1000,8962.047684
895.471788,1000,8966.65284
938.267779,1000,8971.297931
915.957681,1000,8975.949001
926.201888,1000,8980.619725
910.079475,1000,8985.312409
900.463932,1000,8990.005043
908.975604,1000,8994.656517
884.33872,1000,8999.324788
893.063045,1000,9004.006146
877.419851,1000,9008.644574
956.243855,1000,9013.245347
897.294366,1000,9017.865594
940.196659,1000,9022.494553
895.576518,1000,9027.104283
878.569565,1000,9031.792753
940.168691,1000,9036.412962
965.694204,1000,9040.992579
956.920855,1000,9045.590426
938.830319,1000,9050.193869
830.609632,1000,9054.762922
922.715003,1000,9059.464101
904.405763,1000,9064.1297
948.665911,1000,9068.730873
931.153176,1000,9073.273349
877.303691,1000,9077.836186
946.690929,1000,9082.4864
903.211136,1000,9087.128437
900.769422,1000,9091.749451
807.359996,1000,9096.37904
885.830772,1000,9101.005888
865.842071,1000,9105.682127
885.629496,1000,9110.310549
909.378421,1000,9114.993684
798.8243,1000,9119.62128
885.08369,1000,9124.23798
867.833863,1000,9128.88969
877.986285,1000,9133.552063
897.380562,1000,9138.198445
853.870165,1000,9142.858822
909.33356,1000,9147.458883
880.177114,1000,9152.094291
907.55214,1000,9156.817447
886.378385,1000,9161.488863
765.074677,1000,9166.223377
720.956649,1000,9170.874573
904.828877,1000,9175.572164
902.926314,1000,9180.303393
879.863405,1000,9184.942533
861.190137,1000,9189.547489
896.443042,1000,9194.055303
865.006545,1000,9198.641851
887.064034,1000,9203.2403
802.907269,1000,9207.850159
874.545813,1000,9212.465359
942.537393,1000,9217.1415
885.38777,1000,9221.747081
902.585578,1000,9226.283816
894.096192,1000,9230.921356
879.278216,1000,9235.559004
803.514964,1000,9240.179511
804.717174,1000,9244.874462
893.815527,1000,9249.53572
898.49991,1000,9254.250123
906.997893,1000,9258.91216
