#{"t_start": 1650099886.165167, "env_id": null}
r,l,t
1965.985643,1000,1555.300339
1930.857758,1000,1557.442177
1970.47659,1000,1558.528696
1911.42403,1000,1560.630998
1945.040551,1000,1561.704441
2031.339975,1000,1563.820901
2027.343225,1000,1564.901306
1977.258907,1000,1565.979028
1986.937599,1000,1568.092607
1988.174889,1000,1569.17665
1941.666634,1000,1571.304509
1943.156029,1000,1572.386808
1906.546786,1000,1574.56508
1996.42793,1000,1575.666219
1924.005768,1000,1577.798893
1999.755975,1000,1578.869768
2025.331395,1000,1581.033865
2030.232245,1000,1582.09184
1937.327587,1000,1584.193217
2000.746777,1000,1585.265672
1990.711007,1000,1587.384933
1986.723231,1000,1588.452374
2091.793309,1000,1590.581162
1861.749098,1000,1591.654813
1619.635837,1000,1593.739981
2077.571035,1000,1594.824454
1750.879197,1000,1596.986913
1816.390708,1000,1598.063073
2072.079433,1000,1600.225699
1906.979343,1000,1601.300943
1889.585205,1000,1603.417712
2071.285634,1000,1604.479129
1929.679655,1000,1606.591736
2031.613377,1000,1607.681969
2003.77074,1000,1609.825686
1785.25065,1000,1610.917143
2040.056842,1000,1613.03564
2016.425727,1000,1614.116833
2046.084527,1000,1616.26941
1973.212177,1000,1617.371815
1898.547431,1000,1619.51145
2097.194153,1000,1620.584724
1743.550972,1000,1622.685808
1861.833239,1000,1623.765013
1925.242209,1000,1625.893338
1893.792969,1000,1627.001859
1847.936846,1000,1629.130171
2039.639057,1000,1630.217105
2036.029086,1000,1631.303411
1815.300511,1000,1633.404781
2010.823106,1000,1634.488531
1929.625279,1000,1636.599944
2050.237401,1000,1637.676528
1924.406354,1000,1639.831567
1970.851137,1000,1640.906873
1828.993917,1000,1643.036666
2061.116406,1000,1644.11554
1858.178621,1000,1646.224916
1998.157214,1000,1647.313256
2077.460289,1000,1649.412409
2054.890658,1000,1650.483517
1937.639355,1000,1652.600519
2039.61088,1000,1653.690795
2019.135319,1000,1655.884576
2038.245653,1000,1656.978788
1957.343353,1000,1659.104061
1513.44254,1000,1660.190765
1994.331082,1000,1662.422892
2073.235802,1000,1663.506977
1698.907936,1000,1665.631307
2046.68191,1000,1666.719441
1874.676382,1000,1668.842047
2067.679093,1000,1669.901315
1803.148819,1000,1671.997632
1939.8605,1000,1673.072814
1992.392419,1000,1675.185871
2071.872166,1000,1676.252962
2050.928024,1000,1678.338842
1990.590068,1000,1679.415053
1986.892053,1000,1681.524182
2059.209812,1000,1682.595055
1901.124813,1000,1684.763939
2052.275324,1000,1685.859725
2100.129505,1000,1687.974456
2008.787908,1000,1689.047455
1985.451476,1000,1691.145132
2071.434635,1000,1692.222303
1851.078741,1000,1694.34949
1974.951909,1000,1695.429754
1859.777067,1000,1697.570139
2008.566074,1000,1698.656924
1910.729239,1000,1699.751554
1766.44778,1000,1701.876508
2137.394841,1000,1702.953416
1931.598663,1000,1705.15911
1957.794804,1000,1706.261336
2019.539245,1000,1708.372833
1993.832042,1000,1709.457749
1637.544844,1000,1711.563479
2053.846257,1000,1712.63122
1957.828387,1000,1714.738525
1792.139582,1000,1715.809471
1924.580568,1000,1717.910023
1887.945913,1000,1718.999312
1986.997225,1000,1721.084808
1991.588189,1000,1722.141864
1909.629558,1000,1724.359092
1920.501205,1000,1725.412229
2014.426468,1000,1727.490231
1943.938565,1000,1728.553221
2057.540019,1000,1730.642977
2002.837205,1000,1731.712661
2001.101574,1000,1733.790635
2043.894458,1000,1734.862866
2054.045852,1000,1736.955035
2110.599297,1000,1738.040445
1756.373225,1000,1740.170207
2121.636107,1000,1741.250957
1799.831312,1000,1743.367604
1989.04381,1000,1744.427274
2043.399922,1000,1746.602549
1930.350241,1000,1747.700391
1857.831447,1000,1749.832553
2061.321888,1000,1750.923568
2014.544145,1000,1753.042027
2011.02108,1000,1754.134811
1907.214772,1000,1756.248894
2053.191541,1000,1757.344485
1922.017024,1000,1759.438961
1960.057009,1000,1760.508254
2016.471503,1000,1762.633648
2004.582783,1000,1763.720258
2088.208834,1000,1765.826224
2066.94217,1000,1766.913788
1792.846524,1000,1768.003294
1889.725635,1000,1770.115385
2180.171422,1000,1771.188924
1947.129862,1000,1773.302461
2075.966802,1000,1774.392585
2015.532924,1000,1776.522908
1947.387573,1000,1777.622241
2007.008891,1000,1779.718158
1978.083357,1000,1780.801935
1952.754703,1000,1782.898615
2001.514455,1000,1783.970007
2092.891379,1000,1786.115473
2053.055205,1000,1787.265722
2031.429711,1000,1789.489875
1865.656423,1000,1790.559696
2125.657059,1000,1792.682947
2100.683074,1000,1793.782073
2086.854287,1000,1795.906098
1992.277728,1000,1797.013117
1730.998445,1000,1799.131444
1972.816262,1000,1800.202603
2040.100106,1000,1802.356342
2072.457311,1000,1803.441769
1955.205813,1000,1805.549414
2130.139768,1000,1806.606473
2044.803149,1000,1808.737571
2048.416113,1000,1809.808615
2087.677704,1000,1811.959254
1996.305,1000,1813.03402
2080.180357,1000,1815.1538
1919.376843,1000,1816.218702
1993.838599,1000,1818.319483
1925.1247,1000,1819.374683
2023.065182,1000,1821.470109
2125.54476,1000,1822.553118
2012.354178,1000,1824.686518
2125.27568,1000,1825.788501
1964.846504,1000,1827.886776
2041.54005,1000,1828.948988
2092.89367,1000,1831.034846
2094.003691,1000,1832.114036
2093.955659,1000,1834.254682
2100.995891,1000,1835.339442
2029.457532,1000,1836.428787
2037.525468,1000,1838.525456
2016.588756,1000,1839.607772
2116.939499,1000,1841.730481
2132.860827,1000,1842.813344
1966.177018,1000,1844.961303
2068.667778,1000,1846.047092
2102.948152,1000,1848.169742
2070.42039,1000,1849.248325
2090.636852,1000,1851.354388
2056.483648,1000,1852.444052
2006.395668,1000,1854.562162
2103.736763,1000,1855.647682
1880.388956,1000,1857.782335
2131.061787,1000,1858.862509
2119.181948,1000,1861.13311
2147.061415,1000,1862.21685
2014.721909,1000,1864.362243
2132.816137,1000,1865.457366
1969.375353,1000,1867.564611
2054.443964,1000,1868.650207
2099.769996,1000,1870.750273
2096.376955,1000,1871.823276
2116.399857,1000,1873.957561
1744.576258,1000,1875.022753
2040.924759,1000,1877.11048
2005.329475,1000,1878.192054
2126.720786,1000,1880.301635
2072.42495,1000,1881.398103
1881.007991,1000,1883.529328
2098.976811,1000,1884.615446
1959.389106,1000,1886.780717
2056.245937,1000,1887.881129
2020.813615,1000,1890.035758
2047.221956,1000,1891.112465
2067.048823,1000,1893.214884
2086.628056,1000,1894.297316
1861.909564,1000,1896.406135
2109.762051,1000,1897.492787
1950.238122,1000,1899.618762
2115.031337,1000,1900.705543
2132.776439,1000,1902.827767
2145.982986,1000,1903.904202
1910.31606,1000,1904.984293
2145.385723,1000,1907.137121
2107.020195,1000,1908.219932
2063.638518,1000,1910.352726
2019.478677,1000,1911.434138
2045.006394,1000,1913.548449
1967.088692,1000,1914.718507
2071.919587,1000,1916.853605
1840.542008,1000,1917.926973
1810.189113,1000,1920.052743
1996.939669,1000,1921.120993
1820.558421,1000,1923.215714
2073.983973,1000,1924.286911
2035.694205,1000,1926.387598
2108.399547,1000,1927.483746
2139.184273,1000,1929.639577
2051.049452,1000,1930.729562
2044.474207,1000,1932.851147
1829.741472,1000,1933.935719
2154.638344,1000,1936.072403
2043.106333,1000,1937.174685
2007.74148,1000,1939.282227
2032.664211,1000,1940.366042
2077.488573,1000,1942.47903
2135.222918,1000,1943.557848
2123.462027,1000,1945.724582
2039.558343,1000,1946.8116
2076.581735,1000,1948.917246
2120.941315,1000,1950.005227
2160.099667,1000,1952.143168
1975.951596,1000,1953.231992
1851.931311,1000,1955.333496
2069.832661,1000,1956.414186
2083.120788,1000,1958.562461
2080.883155,1000,1959.636111
2012.766641,1000,1961.75706
2128.468705,1000,1962.843871
2128.139833,1000,1965.122093
2053.243182,1000,1966.222357
2179.230232,1000,1968.331021
2066.273006,1000,1969.403788
2124.436431,1000,1971.484443
2130.523344,1000,1972.562155
2181.259393,1000,1973.639654
1935.053833,1000,1975.730287
2091.89835,1000,1976.811911
2144.993285,1000,1978.921185
1922.978946,1000,1979.984598
1950.175722,1000,1982.083845
2036.830656,1000,1983.152218
2129.479155,1000,1985.337401
2081.002185,1000,1986.425914
2118.101293,1000,1988.627092
1853.32476,1000,1989.722259
2079.132488,1000,1991.825005
2116.184197,1000,1992.955731
2150.803832,1000,1995.102583
2165.085921,1000,1996.171396
2112.483011,1000,1998.271837
2137.536076,1000,1999.345285
2099.590286,1000,2001.456302
2106.580996,1000,2002.528229
2131.125892,1000,2004.634321
2106.563755,1000,2005.730954
2053.518483,1000,2007.840671
1905.704346,1000,2008.934821
2118.502119,1000,2011.096081
2165.604041,1000,2012.174361
2072.187435,1000,2014.309525
1966.735392,1000,2015.389521
2012.394815,1000,2017.495333
2040.927481,1000,2018.566918
2087.801391,1000,2020.660441
2130.449627,1000,2021.721666
2163.845667,1000,2023.831703
2099.580067,1000,2024.90332
2160.364649,1000,2027.003451
2115.828563,1000,2028.07732
2144.661012,1000,2030.218304
2070.242694,1000,2031.320469
2071.651547,1000,2033.556257
2117.132652,1000,2034.637322
2093.147252,1000,2036.747877
2009.512041,1000,2037.831024
1969.293303,1000,2038.908123
2180.687299,1000,2041.082613
2139.57274,1000,2042.155814
2092.491826,1000,2044.260509
2050.983328,1000,2045.334474
2116.188608,1000,2047.416624
2075.283923,1000,2048.497556
1974.082247,1000,2050.584039
2062.907052,1000,2051.651039
2066.337652,1000,2053.745113
2147.289054,1000,2054.827166
2131.188246,1000,2056.94371
2080.944751,1000,2058.018893
2122.98836,1000,2060.088669
1985.610035,1000,2061.162744
2122.120306,1000,2063.308372
2183.244757,1000,2064.37542
2165.742775,1000,2066.525839
2054.791479,1000,2067.597384
2068.296865,1000,2069.692687
2144.565103,1000,2070.759186
2003.807719,1000,2072.882653
2179.88104,1000,2073.958426
2156.552969,1000,2076.079086
2111.214879,1000,2077.137982
2155.783286,1000,2079.20151
2068.863271,1000,2080.275865
2148.98532,1000,2082.38901
2163.878492,1000,2083.441342
2051.523535,1000,2085.546408
2110.519959,1000,2086.612048
1930.423448,1000,2088.786189
2014.630202,1000,2089.85036
2139.567727,1000,2091.933793
2142.703417,1000,2093.015002
2050.509569,1000,2095.139223
2059.153846,1000,2096.239736
2140.897087,1000,2098.364649
2042.184705,1000,2099.453258
2043.945053,1000,2101.605934
2113.029687,1000,2102.678525
1969.941186,1000,2104.798711
2122.330868,1000,2105.87691
2002.253413,1000,2106.954898
2133.855328,1000,2109.176194
2066.285293,1000,2110.260545
2123.56609,1000,2112.380622
2180.186535,1000,2113.472847
2004.249881,1000,2115.600903
1765.843583,1000,2116.676813
2122.676508,1000,2118.790637
2145.818886,1000,2119.935051
1974.92665,1000,2122.054872
2163.422345,1000,2123.140657
2185.133631,1000,2125.231233
2135.074861,1000,2126.340083
2142.367703,1000,2128.426549
1953.474017,1000,2129.503829
2154.525293,1000,2131.667142
2185.367352,1000,2132.754396
1939.553845,1000,2134.886355
2104.633332,1000,2135.968509
2151.474299,1000,2138.087683
2066.620878,1000,2139.173448
1950.845678,1000,2141.299245
2024.476461,1000,2142.375118
2032.462319,1000,2144.498478
2068.967208,1000,2145.57136
2162.038925,1000,2147.658498
2023.592057,1000,2148.738163
2097.195312,1000,2150.868804
2099.703937,1000,2151.974145
2119.079842,1000,2154.104384
2107.590761,1000,2155.193583
2051.131192,1000,2157.329691
2031.255168,1000,2158.415258
2144.01388,1000,2160.595702
2005.070612,1000,2161.701076
2126.538577,1000,2163.862213
2175.257415,1000,2164.934537
2076.477142,1000,2167.039969
2023.927753,1000,2168.120469
2131.004696,1000,2170.215864
2028.891273,1000,2171.298626
2070.0509,1000,2173.440261
2082.327006,1000,2174.507531
2072.710785,1000,2175.584515
2041.297967,1000,2177.70368
2082.562573,1000,2178.794839
1689.340291,1000,2180.919926
2082.778588,1000,2182.006364
2118.098408,1000,2184.131175
2118.284233,1000,2185.219918
2147.610009,1000,2187.324254
2110.671989,1000,2188.399316
2109.732048,1000,2190.507998
2059.794685,1000,2191.582172
2080.508509,1000,2193.722436
2071.600733,1000,2194.779926
2140.559173,1000,2196.863355
1733.33709,1000,2197.933053
2157.892531,1000,2200.077357
2103.713317,1000,2201.16482
1887.571249,1000,2203.288563
2088.831026,1000,2204.359957
2097.857879,1000,2206.480797
1927.889875,1000,2207.550958
2074.419524,1000,2209.656588
2116.764873,1000,2210.728726
1943.398892,1000,2212.814251
2067.619408,1000,2213.900199
2146.791622,1000,2215.982152
2103.856873,1000,2217.045206
1991.361834,1000,2219.236667
2061.365946,1000,2220.324569
2107.288911,1000,2222.442526
2090.303183,1000,2223.524603
2052.161298,1000,2225.651371
2148.804636,1000,2226.731575
2123.803557,1000,2228.849702
2136.93003,1000,2229.934883
2008.781182,1000,2232.033076
2105.341424,1000,2233.112737
2100.314489,1000,2235.219252
2003.649762,1000,2236.287789
2147.08845,1000,2238.391037
2094.640356,1000,2239.477234
2182.098431,1000,2241.61314
2152.374591,1000,2242.684232
2044.873905,1000,2243.768692
2020.447524,1000,2245.867987
2187.855685,1000,2246.957139
228.437199,1000,2249.089342
2119.75181,1000,2250.145486
2053.76788,1000,2252.240357
2079.264231,1000,2253.328889
2068.610354,1000,2255.454057
2156.122123,1000,2256.527946
1858.294429,1000,2258.647184
1949.451552,1000,2259.727311
2209.533327,1000,2261.828324
2160.581371,1000,2262.92676
2169.961796,1000,2265.048191
2071.925579,1000,2266.113961
2134.998487,1000,2268.276212
2131.236824,1000,2269.40647
2155.466641,1000,2271.481702
2111.588978,1000,2272.545691
2088.105761,1000,2274.609512
1812.816174,1000,2275.671585
2029.485223,1000,2277.770858
2077.686607,1000,2278.845044
1961.162673,1000,2280.939293
2019.607738,1000,2282.001481
1891.603182,1000,2284.160932
2119.074552,1000,2285.244145
2067.461626,1000,2287.421586
2121.670954,1000,2288.491713
2022.820673,1000,2290.601836
2078.79789,1000,2291.696181
2078.256341,1000,2293.885486
2113.445008,1000,2294.981738
2125.202887,1000,2297.134526
2031.081292,1000,2298.200487
2075.146714,1000,2300.294247
2019.834544,1000,2301.370069
2161.8688,1000,2303.46656
1932.465048,1000,2304.547284
2076.731398,1000,2306.641429
2080.435434,1000,2307.727787
2097.628395,1000,2309.832664
2033.930237,1000,2310.931703
1967.391676,1000,2312.021389
2102.099037,1000,2314.14572
1960.726678,1000,2315.227898
2153.857046,1000,2317.546603
2097.444464,1000,2318.632554
1980.618948,1000,2320.844933
2116.89492,1000,2321.939888
2113.846842,1000,2324.058788
2079.488685,1000,2325.140778
1942.246841,1000,2327.257515
1916.140973,1000,2328.347109
2127.155784,1000,2330.494627
2053.701272,1000,2331.569419
2070.490273,1000,2333.671675
2111.954844,1000,2334.738698
2133.438061,1000,2336.845105
2113.407046,1000,2337.926759
2100.005682,1000,2340.03776
2059.936876,1000,2341.106088
2022.365821,1000,2343.267783
2125.779831,1000,2344.35816
2113.745065,1000,2346.47009
1997.181854,1000,2347.538288
2031.082423,1000,2349.621386
2166.6796,1000,2350.694849
2052.78706,1000,2352.825225
2158.965219,1000,2353.900976
2090.155683,1000,2356.006458
1906.747318,1000,2357.101353
2141.744471,1000,2359.278519
1332.080597,1000,2360.342039
2041.028447,1000,2362.471995
2140.706087,1000,2363.548791
2192.723945,1000,2365.718811
2069.220548,1000,2366.865441
2143.01717,1000,2368.975032
2105.040178,1000,2370.069571
1918.50227,1000,2372.235985
2065.567322,1000,2373.319347
2133.469701,1000,2375.445971
2201.026908,1000,2376.523092
2101.44091,1000,2378.716775
2067.319687,1000,2379.796006
2194.107311,1000,2380.867785
2119.345623,1000,2382.9702
2034.741546,1000,2384.052926
1798.116935,1000,2386.257232
2119.451212,1000,2387.404858
1817.651348,1000,2389.552365
2069.361219,1000,2390.631101
2157.127665,1000,2392.732577
2017.426756,1000,2393.812675
2219.524902,1000,2395.942404
-724.910995,1000,2397.03534
2002.367279,1000,2399.186203
2109.12437,1000,2400.285365
2164.646688,1000,2402.425079
2083.487284,1000,2403.492969
2045.834923,1000,2405.646908
2114.985915,1000,2406.738818
2155.424647,1000,2408.873604
2109.729806,1000,2409.965858
2102.424878,1000,2412.13355
2014.133537,1000,2413.214818
2000.610079,1000,2415.382999
2144.544139,1000,2416.4416
2080.742074,1000,2418.53163
2016.721185,1000,2419.608484
1983.76531,1000,2421.732001
2066.989858,1000,2422.817114
2124.458701,1000,2425.017701
2084.123236,1000,2426.119747
2116.341301,1000,2428.236882
2098.772711,1000,2429.32674
2141.93087,1000,2431.449765
2120.52856,1000,2432.533627
1784.288316,1000,2434.718128
2097.305917,1000,2435.815766
2131.893854,1000,2437.942628
2074.864966,1000,2439.03029
1781.883799,1000,2441.139111
2132.747265,1000,2442.212533
2101.299719,1000,2444.33696
2094.433149,1000,2445.404171
2110.488821,1000,2446.465722
1667.666829,1000,2448.569169
2104.87897,1000,2449.668408
2031.738323,1000,2451.776656
2104.56223,1000,2452.849164
2068.190728,1000,2455.002245
2153.995881,1000,2456.067639
2125.031195,1000,2458.170373
2162.627065,1000,2459.242665
2134.329281,1000,2461.358118
2127.736262,1000,2462.457811
2042.38379,1000,2464.639803
1961.150206,1000,2465.722641
1872.252957,1000,2467.862956
2082.852045,1000,2468.947773
2137.401543,1000,2471.067073
2036.448981,1000,2472.157188
2120.384857,1000,2474.290797
2091.749545,1000,2475.375255
2181.164516,1000,2477.500251
2012.375679,1000,2478.594664
2187.086121,1000,2480.708164
1859.438849,1000,2481.798998
2063.671027,1000,2483.924432
2116.492112,1000,2484.989558
2086.175974,1000,2487.108757
2124.343015,1000,2488.190357
2125.356152,1000,2490.265267
2038.048625,1000,2491.333466
1653.0856,1000,2493.427066
2037.400573,1000,2494.564206
2103.648403,1000,2496.763874
2108.961413,1000,2497.85577
2095.21105,1000,2499.983119
2060.296934,1000,2501.055478
2066.887068,1000,2503.173958
1842.036358,1000,2504.250027
2074.130736,1000,2506.347458
1983.633532,1000,2507.414719
1802.318733,1000,2509.505
2173.491077,1000,2510.584243
2168.329853,1000,2512.681064
1987.819907,1000,2513.758229
1890.124205,1000,2514.844117
2142.908753,1000,2516.984506
2145.14165,1000,2518.071817
2159.51453,1000,2520.184359
2174.78065,1000,2521.251279
2010.711288,1000,2523.38293
2030.477659,1000,2524.54245
2141.543583,1000,2526.628391
2079.012219,1000,2527.704206
2108.366857,1000,2529.823452
2103.208925,1000,2530.912979
2130.443122,1000,2533.03117
2018.814638,1000,2534.109685
2161.922032,1000,2536.225496
2145.260395,1000,2537.323233
2114.324771,1000,2539.469714
2034.316732,1000,2540.532988
2062.617804,1000,2542.664041
2026.366582,1000,2543.761657
2059.851261,1000,2545.89019
2099.873125,1000,2546.953323
2087.331165,1000,2549.051376
2117.101601,1000,2550.142357
2077.881518,1000,2552.251328
2168.961153,1000,2553.330417
2164.159861,1000,2555.433059
2188.161252,1000,2556.507141
2115.350337,1000,2558.596139
2035.477866,1000,2559.662531
2162.373293,1000,2561.743134
2164.424228,1000,2562.809208
2080.967315,1000,2564.966553
1952.992368,1000,2566.033227
2205.623062,1000,2568.122833
1840.194375,1000,2569.189317
2047.770015,1000,2571.395311
1993.46848,1000,2572.471954
2137.184865,1000,2574.596391
2137.103364,1000,2575.697859
2127.141914,1000,2577.857948
2125.911683,1000,2578.970393
2144.689615,1000,2581.084266
2104.087446,1000,2582.165136
2124.669056,1000,2583.34856
2211.093327,1000,2585.45859
2005.719187,1000,2586.537274
2085.526113,1000,2588.655874
2113.927402,1000,2589.73282
1874.199245,1000,2591.867479
1946.482677,1000,2592.94667
2086.651846,1000,2595.041638
2126.41865,1000,2596.108788
1910.943015,1000,2598.210332
2008.158107,1000,2599.27587
2116.95115,1000,2601.351179
2116.553669,1000,2602.418472
2087.829079,1000,2604.530585
2103.979826,1000,2605.605268
1534.387394,1000,2607.71731
2176.317027,1000,2608.804709
2193.269332,1000,2610.925715
2108.829521,1000,2612.008367
2148.883569,1000,2614.115548
2127.423511,1000,2615.209899
2079.617517,1000,2617.339334
2030.045627,1000,2618.422717
2064.557797,1000,2620.630306
2055.943702,1000,2621.723579
2141.161777,1000,2623.844212
2092.087913,1000,2624.94323
1975.061677,1000,2627.065263
2142.451192,1000,2628.140531
2160.882725,1000,2630.337863
2199.431739,1000,2631.424955
2198.197194,1000,2633.537134
2167.008057,1000,2634.60269
2186.326728,1000,2636.736577
2133.102976,1000,2637.807363
2150.78045,1000,2639.924765
2042.459323,1000,2640.997267
2121.639065,1000,2643.094553
2191.080714,1000,2644.188051
2047.223975,1000,2646.328793
2070.376429,1000,2647.412289
2189.404244,1000,2649.525552
2193.986042,1000,2650.603825
2032.333312,1000,2651.680652
2118.946472,1000,2653.808503
2120.945511,1000,2654.88877
1937.199982,1000,2657.004507
2162.893239,1000,2658.095365
1928.30649,1000,2660.181893
2032.423576,1000,2661.265021
2043.988644,1000,2663.461656
2216.283875,1000,2664.539202
2058.170222,1000,2666.629129
2183.077798,1000,2667.696285
2087.273375,1000,2669.759566
2100.659106,1000,2670.822633
1910.88118,1000,2672.931106
2103.136649,1000,2674.024986
2156.046121,1000,2676.14235
2020.375393,1000,2677.225862
2025.862223,1000,2679.403789
2159.319742,1000,2680.487859
2163.609816,1000,2682.631051
2071.863674,1000,2683.720037
2103.480317,1000,2685.855068
2032.63803,1000,2686.93477
2086.315231,1000,2689.083738
2123.473526,1000,2690.168381
2180.64215,1000,2692.411845
2042.109554,1000,2693.501392
2049.337177,1000,2695.615818
2073.611092,1000,2696.688639
2129.382521,1000,2698.809861
2150.119606,1000,2699.873814
2124.478314,1000,2701.977822
2042.875657,1000,2703.057479
2233.258964,1000,2705.176693
2068.225904,1000,2706.260695
2088.469662,1000,2708.449941
1879.507799,1000,2709.600737
-630.82855,1000,2711.730783
2128.263299,1000,2712.812195
2140.224139,1000,2714.936821
2160.669712,1000,2716.013806
2220.235484,1000,2718.119281
2116.862529,1000,2719.181887
2062.875832,1000,2720.247318
2133.42566,1000,2722.375925
2216.964876,1000,2723.435531
2143.956234,1000,2725.535684
2115.898211,1000,2726.618042
2192.349651,1000,2728.719703
1970.578347,1000,2729.804159
2156.690439,1000,2731.905298
2169.13398,1000,2732.988508
2143.500062,1000,2735.116971
2043.28063,1000,2736.1983
2124.040406,1000,2738.303761
2100.892981,1000,2739.371858
2108.976853,1000,2741.474587
2117.204496,1000,2742.540085
2136.137712,1000,2744.797576
2095.000526,1000,2745.904207
2088.754561,1000,2748.121783
2187.644745,1000,2749.191814
875.59677,1000,2751.301959
2179.337431,1000,2752.36629
2203.330954,1000,2754.472274
2154.969916,1000,2755.54898
2168.906075,1000,2757.675985
2126.604518,1000,2758.764878
2152.411757,1000,2760.879499
2176.842273,1000,2761.96521
2096.25531,1000,2764.092152
2139.795185,1000,2765.183469
2147.526497,1000,2767.286516
2148.984748,1000,2768.358102
2040.896969,1000,2770.42927
2137.245627,1000,2771.505458
2032.827929,1000,2773.574167
2135.630374,1000,2774.638311
2138.937259,1000,2776.708079
2001.847974,1000,2777.778669
2184.596782,1000,2779.931178
2054.832847,1000,2781.084207
2124.818542,1000,2783.222237
2167.682475,1000,2784.287413
2121.095168,1000,2786.388082
2103.809654,1000,2787.459337
2006.671314,1000,2788.536157
2184.395572,1000,2790.631001
2155.985261,1000,2791.696453
2206.293735,1000,2793.776951
2031.25752,1000,2794.843197
2197.048417,1000,2796.948214
2077.912723,1000,2798.006853
1837.714102,1000,2800.130474
2162.06473,1000,2801.211661
2087.172687,1000,2803.320101
2065.20417,1000,2804.416345
1975.291287,1000,2806.528419
2142.832712,1000,2807.619335
2135.120214,1000,2809.740169
2066.66461,1000,2810.827642
2122.582686,1000,2812.964075
2159.088617,1000,2814.060113
2164.535344,1000,2816.188738
2069.126479,1000,2817.273994
2169.641015,1000,2819.367338
2141.168174,1000,2820.460841
2000.218459,1000,2822.55544
231.61042,1000,2823.65687
2035.839049,1000,2825.770068
-551.201606,1000,2826.879831
2157.30592,1000,2829.128132
2120.789364,1000,2830.198426
2085.338557,1000,2832.304154
1979.218124,1000,2833.385256
2158.182914,1000,2835.5161
2062.343572,1000,2836.57604
2079.936657,1000,2838.68894
2098.955798,1000,2839.756407
2072.248588,1000,2841.852901
2109.884407,1000,2842.925965
2168.511784,1000,2845.025767
1953.84655,1000,2846.113494
2125.28665,1000,2848.247696
2211.144552,1000,2849.322793
2098.94077,1000,2851.403409
2223.635738,1000,2852.477635
2161.913213,1000,2853.541846
2121.407457,1000,2855.626318
2132.711103,1000,2856.690804
2103.47436,1000,2858.773569
2170.801393,1000,2859.836488
2058.932654,1000,2861.961197
2036.85594,1000,2863.055498
-950.407267,1000,2865.189063
2154.334348,1000,2866.270718
2218.001518,1000,2868.407521
2139.712236,1000,2869.488551
1984.258004,1000,2871.571941
-394.47681,1000,2872.655389
1927.633054,1000,2874.748846
1965.79978,1000,2875.845221
2125.492173,1000,2877.990879
2142.562348,1000,2879.206263
2151.884954,1000,2881.355342
2127.594096,1000,2882.442875
2129.266121,1000,2884.568103
2143.878594,1000,2885.659971
2175.817127,1000,2887.772492
2155.431839,1000,2888.857487
2178.50911,1000,2890.981109
2086.470898,1000,2892.061951
2106.467649,1000,2894.194278
2104.922614,1000,2895.288282
2063.973808,1000,2897.414156
2143.21012,1000,2898.483207
2218.619994,1000,2900.655337
2070.682155,1000,2901.74527
2096.309611,1000,2903.861296
2082.354305,1000,2904.942102
2023.562059,1000,2907.06655
2021.956118,1000,2908.144892
2166.674396,1000,2910.241638
2135.445624,1000,2911.323006
2219.085206,1000,2913.417369
2109.796693,1000,2914.501338
2198.60626,1000,2916.595372
2170.918603,1000,2917.6856
2185.207085,1000,2919.813143
1945.524854,1000,2920.864173
1997.313988,1000,2921.938236
2140.378623,1000,2924.039491
2155.907616,1000,2925.106817
-696.598947,1000,2927.292916
2188.892519,1000,2928.358566
2204.549401,1000,2930.423466
2125.533916,1000,2931.487654
2050.258198,1000,2933.568883
2233.050385,1000,2934.639018
1905.210585,1000,2936.740516
2036.369056,1000,2937.836471
2157.059515,1000,2940.013519
1887.185522,1000,2941.093493
2070.841379,1000,2943.212495
2151.264263,1000,2944.298179
2126.900879,1000,2946.430818
2189.068869,1000,2947.503139
2088.077134,1000,2949.604509
2182.856327,1000,2950.687671
2026.871008,1000,2952.776277
2239.847125,1000,2953.849576
2123.762196,1000,2955.958196
2131.376188,1000,2957.021488
2025.070941,1000,2959.116086
2000.264452,1000,2960.184792
2052.071835,1000,2962.266319
2069.868561,1000,2963.336701
2124.727265,1000,2965.437876
2091.319188,1000,2966.506496
2141.64235,1000,2968.718345
2122.637676,1000,2969.78616
2208.750083,1000,2971.873524
2220.972687,1000,2972.941471
2182.661954,1000,2975.042642
1834.925662,1000,2976.131572
2168.496514,1000,2978.25689
2155.655994,1000,2979.361421
2182.089351,1000,2981.466039
2168.904648,1000,2982.541136
2074.714399,1000,2984.647113
2097.345595,1000,2985.754376
1993.308993,1000,2987.8394
2075.054185,1000,2988.917056
2100.732165,1000,2989.986992
2160.477667,1000,2992.095014
1887.530142,1000,2993.167413
2128.722116,1000,2995.301389
2121.813702,1000,2996.372642
2173.677565,1000,2998.541452
2165.198193,1000,2999.605735
2150.264616,1000,3001.661238
2111.405229,1000,3002.727668
1835.521722,1000,3004.827177
2067.472171,1000,3005.904762
2223.726884,1000,3007.989499
2014.78933,1000,3009.067131
2089.732301,1000,3011.164117
2196.415398,1000,3012.237213
2159.056614,1000,3014.3699
2231.617957,1000,3015.459576
2147.290771,1000,3017.580379
2187.912558,1000,3018.654922
2143.286733,1000,3020.753961
2063.223346,1000,3021.828594
2231.535148,1000,3023.908785
2152.365849,1000,3024.989213
2203.304677,1000,3027.083037
2102.939495,1000,3028.173984
2009.292228,1000,3030.26969
2086.860981,1000,3031.350284
2053.358253,1000,3033.446284
2180.207606,1000,3034.529199
