#{"t_start": 1650066652.8980017, "env_id": null}
r,l,t
1356.676141,1000,1551.574451
940.741546,1000,1552.650775
1692.448083,1000,1554.743983
1732.364368,1000,1555.812775
1694.026718,1000,1556.884876
1691.150305,1000,1558.980021
1695.020901,1000,1560.033147
1733.224856,1000,1562.172369
1476.9169,1000,1563.246355
427.029246,1000,1565.340052
1592.431949,1000,1566.414471
1675.770711,1000,1568.522206
480.655052,1000,1569.593699
1720.861043,1000,1571.693079
1731.165308,1000,1572.756178
1436.588518,1000,1574.850069
1646.310267,1000,1575.934753
1539.783711,1000,1578.066118
1552.536077,1000,1579.140959
562.8348,1000,1581.229206
1710.277168,1000,1582.300822
1553.593522,1000,1584.36178
1622.27883,1000,1585.416821
1763.242251,1000,1587.506645
1554.024666,1000,1588.566064
1741.896343,1000,1590.638005
1560.726918,1000,1591.685827
1692.259928,1000,1593.761403
1379.131726,1000,1594.831955
1806.937248,1000,1596.908071
1609.542205,1000,1597.958824
250.869923,1000,1600.037823
1422.516512,1000,1601.095275
1349.778359,1000,1603.253082
1622.995996,1000,1604.295031
1608.979591,1000,1606.384228
1362.988786,1000,1607.444358
1683.871942,1000,1609.508631
1417.835485,1000,1610.551809
1658.909768,1000,1612.615864
987.589449,1000,1613.680511
1671.846133,1000,1615.752483
1533.181705,1000,1616.833697
1835.399752,1000,1618.92265
1654.238397,1000,1619.974516
1729.050413,1000,1621.034803
1395.304063,1000,1623.16421
1795.517654,1000,1624.240264
1735.623253,1000,1626.431776
1711.350124,1000,1627.511088
1652.609055,1000,1629.780024
1755.20644,1000,1630.838928
1687.79603,1000,1632.951674
1420.804627,1000,1634.027849
1595.905458,1000,1636.235411
1676.633469,1000,1637.309855
1727.750464,1000,1639.394288
1740.539856,1000,1640.447963
1738.228928,1000,1642.520812
1460.032762,1000,1643.581393
1741.070601,1000,1645.658414
1523.34338,1000,1646.706926
1744.880114,1000,1648.795055
1646.523932,1000,1649.864225
1351.761144,1000,1651.961212
1737.741862,1000,1653.042227
1479.155939,1000,1655.155861
1584.837701,1000,1656.239148
1685.816794,1000,1658.396631
1774.307164,1000,1659.46383
1652.659085,1000,1661.654293
1745.500166,1000,1662.730244
1797.638908,1000,1664.842784
1222.002982,1000,1665.907983
1688.97566,1000,1668.084185
1697.631277,1000,1669.149479
1352.446279,1000,1671.235947
1752.26693,1000,1672.308411
1732.034918,1000,1674.412308
1376.543111,1000,1675.493801
1742.550808,1000,1677.599835
1629.409609,1000,1678.662716
1783.267179,1000,1680.805014
1842.507026,1000,1681.888374
1570.062996,1000,1683.986585
1699.37664,1000,1685.061079
1710.822915,1000,1687.148324
1717.436815,1000,1688.216467
1583.187631,1000,1689.291475
1597.479912,1000,1691.35798
1741.040427,1000,1692.41517
1715.6915,1000,1694.502287
1697.709727,1000,1695.563131
1722.544407,1000,1697.639535
1632.123917,1000,1698.689121
1762.058857,1000,1700.772063
1772.07101,1000,1701.837274
1338.681649,1000,1703.958889
1738.055639,1000,1705.041923
1652.500638,1000,1707.143816
1683.044637,1000,1708.214045
1676.699583,1000,1710.308529
1743.390021,1000,1711.380586
1807.55451,1000,1713.476346
1743.969683,1000,1714.554585
1684.725973,1000,1716.658037
1762.453019,1000,1717.715858
-640.259566,1000,1719.835136
1791.39812,1000,1720.899101
1509.15928,1000,1722.991985
1771.118716,1000,1724.052151
1871.527544,1000,1726.159192
1744.630469,1000,1727.227997
1755.458869,1000,1729.295318
1034.12587,1000,1730.350956
1805.605049,1000,1732.42748
1390.83335,1000,1733.486104
1710.302003,1000,1735.585117
1750.797931,1000,1736.660716
1807.031999,1000,1738.825164
1647.220035,1000,1739.899377
1644.585813,1000,1742.006101
1791.439896,1000,1743.082588
1753.320038,1000,1745.187816
1808.017094,1000,1746.266765
1504.961594,1000,1748.397866
1857.57451,1000,1749.46773
339.494432,1000,1751.582164
1668.87995,1000,1752.641766
1855.95472,1000,1754.742605
1883.208924,1000,1755.820878
1654.389479,1000,1756.902143
1563.205633,1000,1759.024312
1718.761989,1000,1760.107915
1580.833232,1000,1762.202656
1442.874946,1000,1763.276084
1529.302701,1000,1765.34308
1711.486722,1000,1766.431036
1575.138421,1000,1768.508026
1762.684106,1000,1769.571778
1596.951249,1000,1771.673424
1852.374857,1000,1772.745085
1509.548439,1000,1774.822289
1865.621176,1000,1775.903824
1739.453283,1000,1778.065464
1858.217784,1000,1779.119913
1765.215158,1000,1781.249619
1792.976877,1000,1782.323344
1774.290984,1000,1784.420365
1931.319912,1000,1785.501547
1796.065501,1000,1787.604866
1820.047309,1000,1788.67873
1860.148821,1000,1790.807481
1717.925085,1000,1791.97489
1888.228013,1000,1794.182524
1703.140953,1000,1795.309125
1769.221159,1000,1797.424588
1718.1512,1000,1798.498379
1667.504244,1000,1800.619094
1871.436342,1000,1801.694849
1735.424669,1000,1803.805595
1859.01974,1000,1804.870957
1831.998253,1000,1806.93351
1611.168093,1000,1807.998109
1801.190473,1000,1810.226719
1750.268401,1000,1811.288972
1752.272481,1000,1813.491921
1922.997776,1000,1814.564535
1654.174832,1000,1816.785724
1747.523324,1000,1817.850806
1749.884321,1000,1819.9816
1779.26179,1000,1821.059263
1778.407916,1000,1823.181286
1821.594965,1000,1824.23925
1846.136974,1000,1825.290311
1782.392922,1000,1827.418404
1829.024746,1000,1828.50104
1852.334072,1000,1830.640293
1869.318747,1000,1831.726473
1769.605405,1000,1833.849186
1750.550107,1000,1834.922512
1827.909616,1000,1836.99629
1359.406528,1000,1838.06687
1829.814924,1000,1840.170764
1774.354904,1000,1841.235383
1947.896163,1000,1843.33951
1769.646124,1000,1844.400905
1525.680645,1000,1846.519625
1847.565164,1000,1847.564396
1944.453997,1000,1849.712456
1770.438344,1000,1850.771507
1899.005441,1000,1852.852055
1820.467283,1000,1853.919447
1694.121894,1000,1856.036752
1778.64375,1000,1857.111161
1910.091232,1000,1859.296818
1833.322118,1000,1860.498012
1861.113054,1000,1862.643821
1855.447921,1000,1863.714039
1875.359807,1000,1865.800334
1795.114947,1000,1866.88306
1910.324671,1000,1868.984268
1706.570844,1000,1870.066808
1841.425945,1000,1872.189214
1768.252093,1000,1873.261789
1771.321149,1000,1875.347005
1668.741035,1000,1876.417574
1780.678644,1000,1878.537666
1837.281223,1000,1879.599453
1708.604904,1000,1881.678061
1813.045298,1000,1882.730198
1715.597291,1000,1884.818162
1890.802165,1000,1885.884298
1934.247648,1000,1887.958383
1917.930571,1000,1889.029494
1813.116914,1000,1891.103932
1945.375341,1000,1892.157567
1842.175088,1000,1893.211302
1890.420543,1000,1895.331756
1799.397343,1000,1896.40169
1913.69376,1000,1898.524191
1851.015386,1000,1899.606183
1871.990864,1000,1901.674114
1970.683944,1000,1902.715823
1830.827259,1000,1904.885099
1825.962916,1000,1905.95361
1904.099429,1000,1908.115781
1937.615758,1000,1909.176381
1831.097726,1000,1911.258339
1894.240337,1000,1912.310731
662.753685,1000,1914.38789
1787.558852,1000,1915.472904
1794.303811,1000,1917.548486
1853.144392,1000,1918.614623
1822.064201,1000,1920.692392
1865.108263,1000,1921.754463
1016.900864,1000,1923.923601
1952.19631,1000,1924.996947
1957.298784,1000,1927.097288
1821.122937,1000,1928.177594
1273.598415,1000,1930.274083
1937.426847,1000,1931.33126
1840.844653,1000,1933.434945
1778.424767,1000,1934.52583
1604.14621,1000,1936.671607
1710.725057,1000,1937.742416
1780.804554,1000,1939.829119
1827.612709,1000,1940.896179
1874.086292,1000,1942.998263
1838.430162,1000,1944.051682
1914.422462,1000,1946.11818
1835.297809,1000,1947.165656
1913.331098,1000,1949.250305
1917.557935,1000,1950.314827
1806.562463,1000,1952.398828
1800.655541,1000,1953.474454
1834.789974,1000,1955.570311
1922.284387,1000,1956.657206
1889.168377,1000,1958.786008
1532.399735,1000,1959.869729
1896.40157,1000,1960.951137
1826.716409,1000,1963.036477
1909.995138,1000,1964.097769
1970.442755,1000,1966.208482
1926.817692,1000,1967.272233
1879.417723,1000,1969.361668
1848.200981,1000,1970.41739
1888.493117,1000,1972.506428
1943.890455,1000,1973.57998
1613.840063,1000,1975.670153
1953.80426,1000,1976.722115
-390.671271,1000,1978.849328
1992.260408,1000,1979.919762
1899.337905,1000,1982.00023
1874.477559,1000,1983.060997
2007.216242,1000,1985.139144
1851.610624,1000,1986.202137
1874.963625,1000,1988.297909
1838.80763,1000,1989.369535
566.692476,1000,1991.48193
1799.188083,1000,1992.534531
1825.882143,1000,1994.638399
1899.980093,1000,1995.689772
1874.630839,1000,1997.777932
1861.175479,1000,1998.833539
1941.019152,1000,2000.901751
1998.69417,1000,2001.953898
1705.551057,1000,2004.062773
1797.642325,1000,2005.12499
1885.180695,1000,2007.278473
1986.771653,1000,2008.36361
1982.6925,1000,2010.519801
1732.65311,1000,2011.582185
1918.594834,1000,2013.656427
1980.383621,1000,2014.707157
1834.237904,1000,2016.789849
1772.699319,1000,2017.85235
2043.931253,1000,2019.964059
1949.926684,1000,2021.026631
1870.527648,1000,2023.092209
912.634221,1000,2024.149191
1922.03302,1000,2025.209222
444.032579,1000,2027.317717
2013.561655,1000,2028.368293
2056.143549,1000,2030.445293
1481.953263,1000,2031.50461
1893.368864,1000,2033.57784
1975.829216,1000,2034.646079
1832.878204,1000,2036.725104
1998.26966,1000,2037.783982
1961.330538,1000,2039.872795
1876.164128,1000,2040.955039
2020.492995,1000,2043.074755
1899.225628,1000,2044.149036
1898.061038,1000,2046.249058
1755.652469,1000,2047.325036
1950.017888,1000,2049.424546
1922.576727,1000,2050.497159
1920.359159,1000,2052.709219
2006.232931,1000,2053.860426
1986.808985,1000,2055.921879
1885.087312,1000,2056.986398
1952.265002,1000,2059.078406
1911.472605,1000,2060.14635
1895.167881,1000,2062.230981
1958.533877,1000,2063.290217
1766.375866,1000,2065.363646
1952.125953,1000,2066.418783
1941.367184,1000,2068.536774
1962.466389,1000,2069.598659
1950.595239,1000,2071.652473
1938.709583,1000,2072.712022
2061.336091,1000,2074.764885
1883.769042,1000,2075.841211
2035.528959,1000,2077.913157
1965.332756,1000,2078.981067
2015.114718,1000,2081.059179
2034.797184,1000,2082.137769
1902.856029,1000,2084.25394
2038.17578,1000,2085.329562
1875.209522,1000,2087.543033
1957.222832,1000,2088.66201
1904.96738,1000,2090.806516
2023.700667,1000,2091.861855
1979.857082,1000,2092.923839
1829.838602,1000,2094.987146
1993.774719,1000,2096.044714
2027.634065,1000,2098.144035
1926.588733,1000,2099.224448
1771.397126,1000,2101.326436
2010.588549,1000,2102.404603
2045.357831,1000,2104.500367
2028.832539,1000,2105.583964
2091.456641,1000,2107.63406
1976.2665,1000,2108.691556
1928.765659,1000,2110.753686
1974.484709,1000,2111.819969
1902.517238,1000,2113.925689
2049.999198,1000,2114.998766
1974.285787,1000,2117.136925
1983.904019,1000,2118.201201
1997.411738,1000,2120.272276
2068.752834,1000,2121.335651
2038.975049,1000,2123.458193
2111.621359,1000,2124.522414
1986.725389,1000,2126.576188
563.449003,1000,2127.621055
1198.765487,1000,2129.710099
2007.841699,1000,2130.788085
2068.228656,1000,2132.88367
2038.175146,1000,2133.953495
1369.910306,1000,2136.049784
2011.442005,1000,2137.120533
1840.951467,1000,2139.242225
2106.211158,1000,2140.3077
2056.415129,1000,2142.444633
1801.136519,1000,2143.514021
1967.967832,1000,2145.606241
1915.680121,1000,2146.659901
1942.577516,1000,2148.719561
1962.199798,1000,2149.794266
1917.32517,1000,2151.896804
1957.948936,1000,2152.983705
1903.310871,1000,2155.099921
2068.555859,1000,2156.166437
2020.353445,1000,2158.261003
1881.516885,1000,2159.324542
1879.935775,1000,2160.405273
1987.364468,1000,2162.51176
2031.813052,1000,2163.584036
1983.12742,1000,2165.699221
1543.280791,1000,2166.760949
2041.261667,1000,2168.879862
1992.07067,1000,2169.943916
2011.042554,1000,2172.101928
1968.71921,1000,2173.166086
2028.551227,1000,2175.263655
2009.406449,1000,2176.341154
2021.142634,1000,2178.560667
1993.152238,1000,2179.625304
2020.355788,1000,2181.711922
1949.022453,1000,2182.783705
1930.385841,1000,2184.888267
1622.301245,1000,2185.961198
2056.783042,1000,2188.202729
2006.932162,1000,2189.335946
1960.913537,1000,2191.493185
2045.968198,1000,2192.574673
1939.516776,1000,2194.676757
1744.283797,1000,2195.744806
1983.888529,1000,2197.808139
1980.680717,1000,2198.858964
1464.4163,1000,2200.95405
1838.927922,1000,2202.057459
2036.628946,1000,2204.184709
2061.315892,1000,2205.2586
2049.161275,1000,2207.352455
2049.101406,1000,2208.429
1991.044528,1000,2210.540506
2115.310757,1000,2211.611689
2043.461394,1000,2213.687938
1538.375199,1000,2214.748853
2018.960823,1000,2216.821438
2070.309864,1000,2217.880273
2022.07138,1000,2219.954916
2149.187293,1000,2221.023152
2036.239354,1000,2223.118298
1908.711016,1000,2224.185816
1888.929283,1000,2226.288106
271.070185,1000,2227.367836
1826.049001,1000,2228.46759
2089.277855,1000,2230.584957
1980.274943,1000,2231.643262
2075.75604,1000,2233.744763
1509.488071,1000,2234.788777
2055.633263,1000,2236.90635
1947.221779,1000,2237.976143
1997.84042,1000,2240.055681
2023.61341,1000,2241.117618
2099.088357,1000,2243.210686
2056.153035,1000,2244.27199
2041.113877,1000,2246.362209
41.852545,1000,2247.445615
2066.543148,1000,2249.526757
1961.3593,1000,2250.585622
2153.355411,1000,2252.735585
2077.332516,1000,2253.811101
2014.197108,1000,2255.992806
2051.46649,1000,2257.041678
2096.873651,1000,2259.111863
2059.590339,1000,2260.179192
2080.158235,1000,2262.284117
1982.11422,1000,2263.357157
1692.280613,1000,2265.466905
2023.904424,1000,2266.525647
2056.289447,1000,2268.637872
547.388127,1000,2269.68665
2018.217116,1000,2271.743499
2051.239112,1000,2272.800653
1897.294214,1000,2274.863712
2096.505553,1000,2275.913966
1916.653054,1000,2277.950107
2070.051568,1000,2279.005164
2052.494849,1000,2281.063579
2032.256914,1000,2282.119709
1985.675475,1000,2284.242619
1977.489673,1000,2285.298072
2066.832596,1000,2287.462561
2125.343984,1000,2288.530481
2131.06342,1000,2290.619089
2132.864466,1000,2291.689
2126.452515,1000,2293.770733
2051.480216,1000,2294.833294
2043.400906,1000,2295.907669
1997.024971,1000,2297.99538
2004.412431,1000,2299.047299
1945.859452,1000,2301.210263
2025.971777,1000,2302.277166
2123.572356,1000,2304.380276
2030.011123,1000,2305.458307
1080.289499,1000,2307.56738
1816.742485,1000,2308.644882
2125.034774,1000,2310.87974
1963.858086,1000,2311.953135
2137.252829,1000,2314.033952
2024.69851,1000,2315.085787
2111.352748,1000,2317.115881
2148.235877,1000,2318.168439
2088.057547,1000,2320.214807
2093.348063,1000,2321.261091
2078.786213,1000,2323.387666
2104.97447,1000,2324.53325
2176.426174,1000,2326.659621
2002.6901,1000,2327.742496
2034.200464,1000,2329.866894
1981.427085,1000,2330.944608
2046.234571,1000,2333.043946
1952.042736,1000,2334.122295
1855.786176,1000,2336.229465
2129.580457,1000,2337.301296
2102.219962,1000,2339.473128
2023.334068,1000,2340.533577
1937.812304,1000,2342.645452
2080.323583,1000,2343.705089
2112.833406,1000,2345.819667
2058.37732,1000,2346.95493
1993.069017,1000,2349.050831
2070.535062,1000,2350.142854
1942.518693,1000,2352.241951
1275.824345,1000,2353.298784
2065.282416,1000,2355.442128
2061.757152,1000,2356.51347
2007.875176,1000,2358.614605
2077.65507,1000,2359.687283
2086.261313,1000,2361.796345
2096.112617,1000,2362.87728
2112.634075,1000,2363.975411
2005.301008,1000,2366.332461
1979.348758,1000,2367.418283
2074.532255,1000,2369.519847
2113.051284,1000,2370.589924
2058.756459,1000,2372.697186
2119.441385,1000,2373.787473
2120.998136,1000,2375.854677
1967.763183,1000,2376.89938
2139.882165,1000,2378.970869
2041.223754,1000,2380.032027
-937.065797,1000,2382.260794
1982.746587,1000,2383.317024
2163.78708,1000,2385.463315
2115.065198,1000,2386.526787
834.789426,1000,2388.654564
2010.702773,1000,2389.717286
1390.186341,1000,2391.782288
2064.961579,1000,2392.83332
2036.417929,1000,2394.935458
2063.837925,1000,2395.988332
1907.98768,1000,2398.0814
2092.556402,1000,2399.127879
2094.990088,1000,2401.199395
2126.26792,1000,2402.2832
2053.587462,1000,2404.364014
2034.540997,1000,2405.422481
2098.555337,1000,2407.522266
2063.85775,1000,2408.589733
2095.694086,1000,2410.710066
-538.474791,1000,2411.790928
2044.038442,1000,2413.922391
2114.252072,1000,2415.002802
2054.162646,1000,2417.108713
2108.538105,1000,2418.189027
1970.130592,1000,2420.283401
-99.553339,1000,2421.381256
2116.329709,1000,2423.466385
2119.227333,1000,2424.535476
2098.805405,1000,2426.613563
2020.514366,1000,2427.664691
1825.648647,1000,2428.722189
2049.051181,1000,2430.794537
2023.962652,1000,2431.860193
1626.354983,1000,2433.959225
1914.409577,1000,2435.020868
1989.384574,1000,2437.086521
1983.127205,1000,2438.159671
2135.690569,1000,2440.295825
738.557734,1000,2441.364852
1895.719643,1000,2443.548834
2165.192908,1000,2444.613017
2101.28284,1000,2446.693797
1845.487984,1000,2447.74
2130.869354,1000,2449.821251
2090.999088,1000,2450.896472
1883.449866,1000,2452.978072
1967.616836,1000,2454.031092
2157.198665,1000,2456.13998
2070.822325,1000,2457.203244
2030.525288,1000,2459.315388
1949.658634,1000,2460.399321
2056.33804,1000,2462.503691
2054.515498,1000,2463.576645
1948.259796,1000,2465.668892
2115.804071,1000,2466.734067
939.020461,1000,2468.900557
2101.398322,1000,2469.981091
1954.189989,1000,2472.087665
1988.948466,1000,2473.15782
2049.915918,1000,2475.254536
2005.292934,1000,2476.312925
2109.416602,1000,2478.377364
2061.518662,1000,2479.431906
2031.709345,1000,2481.516126
2139.215028,1000,2482.583529
2088.604184,1000,2484.703937
2001.217495,1000,2485.767042
1726.263757,1000,2487.848518
1884.417847,1000,2488.89366
1933.687402,1000,2490.983592
1516.417471,1000,2492.051386
1970.000128,1000,2494.179574
1996.82852,1000,2495.236167
2039.257732,1000,2496.28931
2091.504689,1000,2498.401021
1896.893663,1000,2499.469896
2006.985555,1000,2501.577222
2081.981121,1000,2502.654152
1942.056354,1000,2504.769134
1995.848644,1000,2505.836243
2011.843261,1000,2507.917619
1977.760418,1000,2508.978308
2004.689836,1000,2511.080066
2045.898134,1000,2512.133118
2028.829145,1000,2514.229954
1955.633706,1000,2515.292755
2143.817695,1000,2517.427217
1953.252857,1000,2518.472711
1908.516423,1000,2520.555762
2013.443536,1000,2521.620931
1865.057212,1000,2523.728879
2007.283736,1000,2524.810149
2072.031386,1000,2526.914011
1807.380886,1000,2527.964377
2037.261527,1000,2530.029788
1976.799117,1000,2531.095942
1516.110664,1000,2533.177249
1870.708502,1000,2534.231326
1911.977742,1000,2536.305787
2073.533778,1000,2537.387182
1771.118739,1000,2539.495788
2064.282141,1000,2540.564786
1973.339145,1000,2542.668677
2084.123082,1000,2543.741643
2072.459099,1000,2545.851496
2099.018512,1000,2546.9237
2011.870019,1000,2549.017552
2033.844334,1000,2550.092109
2074.907408,1000,2552.191952
2051.194313,1000,2553.343551
1944.143383,1000,2555.437025
2128.566929,1000,2556.519416
1873.480714,1000,2558.6358
1857.611967,1000,2559.710315
2076.198595,1000,2561.810738
1893.712528,1000,2562.87376
2143.642555,1000,2563.953789
2039.283112,1000,2566.065565
2055.102378,1000,2567.133549
1946.934281,1000,2569.222699
2106.660782,1000,2570.300653
1881.646717,1000,2572.37594
1965.618909,1000,2573.426059
2082.648546,1000,2575.511459
1965.070871,1000,2576.571096
2009.441879,1000,2578.691758
2034.384274,1000,2579.750639
1899.836692,1000,2581.891721
1573.761648,1000,2582.989363
2076.332909,1000,2585.193846
1963.054005,1000,2586.25297
2110.316607,1000,2588.330824
1973.866976,1000,2589.39396
2077.992211,1000,2591.468029
1994.314972,1000,2592.513839
1111.913631,1000,2594.604725
2068.025166,1000,2595.669787
2064.706446,1000,2597.774546
2046.148614,1000,2598.846679
1988.143723,1000,2600.959661
1961.067104,1000,2602.025203
1949.342867,1000,2604.105557
1960.501662,1000,2605.174598
2141.495433,1000,2607.256665
1914.097092,1000,2608.322015
2020.726313,1000,2610.417491
1956.478197,1000,2611.518575
2041.965984,1000,2613.664494
2036.305888,1000,2614.728977
2021.471428,1000,2616.809336
1951.187305,1000,2617.881995
2142.311309,1000,2619.985152
1962.281968,1000,2621.060185
2027.722742,1000,2623.14804
1901.303266,1000,2624.299692
2029.777797,1000,2626.485363
2021.831189,1000,2627.553701
1538.963712,1000,2629.738134
2127.588126,1000,2630.805569
2064.919706,1000,2631.887379
2087.347064,1000,2633.992279
1151.909683,1000,2635.066355
2065.418443,1000,2637.173724
1932.391327,1000,2638.223649
2161.793203,1000,2640.296791
1361.429101,1000,2641.354043
2104.696427,1000,2643.427924
2036.49334,1000,2644.488573
1922.216321,1000,2646.595013
2072.831294,1000,2647.684004
1860.669409,1000,2649.789267
2052.839176,1000,2650.865746
1687.899527,1000,2652.964856
2130.653586,1000,2654.029944
1440.243306,1000,2656.139079
2121.200336,1000,2657.216344
2020.891161,1000,2659.32239
2121.466838,1000,2660.388305
2080.907302,1000,2662.472755
2070.089003,1000,2663.531329
1879.569702,1000,2665.638985
1887.059816,1000,2666.696138
2083.849788,1000,2668.789119
1820.733553,1000,2669.846606
2150.076067,1000,2671.921547
1964.741626,1000,2672.984902
2176.524454,1000,2675.053762
2066.695993,1000,2676.122785
2023.756668,1000,2678.22366
2013.804611,1000,2679.30091
2031.766052,1000,2681.404491
2060.787544,1000,2682.474857
1867.398914,1000,2684.570644
2101.499646,1000,2685.620704
2138.268727,1000,2687.701847
1841.509385,1000,2688.758168
2038.15924,1000,2690.868021
2164.407541,1000,2691.944252
2002.822233,1000,2694.018429
2120.521466,1000,2695.070977
1314.123162,1000,2697.173302
2080.186453,1000,2698.231887
1951.864732,1000,2699.297114
1925.697974,1000,2701.389221
2063.058573,1000,2702.440406
1931.477869,1000,2704.490437
1798.677447,1000,2705.54312
2100.53517,1000,2707.598628
1971.766589,1000,2708.658184
2068.702938,1000,2710.734907
1970.256397,1000,2711.840104
1990.478144,1000,2713.953554
2078.182662,1000,2715.008347
2029.439133,1000,2717.078113
2100.873097,1000,2718.12642
1809.021678,1000,2720.218108
2065.621745,1000,2721.286114
2087.566603,1000,2723.371287
1714.633569,1000,2724.43053
1952.692266,1000,2726.507748
2116.266084,1000,2727.581716
2035.708269,1000,2729.680061
1781.00262,1000,2730.733959
2041.777117,1000,2732.800219
2021.038396,1000,2733.847399
2160.221024,1000,2735.947351
2135.496739,1000,2737.021941
2057.37129,1000,2739.132241
2051.102618,1000,2740.194045
2003.65291,1000,2742.265644
2153.610148,1000,2743.334538
2053.394961,1000,2745.425432
2070.997721,1000,2746.494143
2074.074167,1000,2748.588569
2050.52922,1000,2749.659125
2047.111238,1000,2751.765659
1806.366124,1000,2752.822316
2087.722097,1000,2754.900474
2074.731889,1000,2755.975948
1933.99306,1000,2758.090705
1981.487476,1000,2759.161521
2101.762482,1000,2761.240482
2014.566867,1000,2762.316583
2135.572558,1000,2764.446912
2073.225953,1000,2765.518278
1645.424211,1000,2766.601475
2096.737316,1000,2768.705887
2087.001787,1000,2769.766741
2183.958939,1000,2771.865092
2070.29756,1000,2772.927763
2071.953643,1000,2775.027067
1991.515048,1000,2776.104514
2014.951519,1000,2778.1815
2169.95161,1000,2779.224284
2014.477838,1000,2781.30856
2111.051751,1000,2782.379948
2001.490505,1000,2784.453125
1486.110495,1000,2785.619699
2077.638842,1000,2787.728901
2094.15209,1000,2788.768232
2024.884265,1000,2790.80639
2072.169701,1000,2791.857066
2023.843681,1000,2793.925224
2121.749971,1000,2794.962656
2083.823291,1000,2797.044506
2107.809165,1000,2798.126637
1972.079057,1000,2800.249326
2117.201153,1000,2801.321901
2118.406609,1000,2803.405571
2113.566252,1000,2804.479607
1991.291914,1000,2806.601802
2154.734565,1000,2807.678835
2022.924371,1000,2809.763836
2125.440358,1000,2810.838853
2080.834179,1000,2812.960207
2131.532791,1000,2814.049191
2140.216088,1000,2816.299079
2091.363213,1000,2817.354451
1993.196946,1000,2819.436275
2065.412023,1000,2820.50091
2077.645867,1000,2822.581141
2167.100664,1000,2823.646716
1975.126658,1000,2825.700891
2037.13297,1000,2826.778497
2041.05606,1000,2828.847051
2124.723908,1000,2829.935785
2184.904108,1000,2831.000642
1906.128162,1000,2833.254264
2073.433309,1000,2834.327979
1921.767131,1000,2836.427061
2185.660531,1000,2837.512201
1994.547469,1000,2839.623471
2079.036553,1000,2840.690237
2069.699309,1000,2842.729856
2082.128813,1000,2843.778485
2137.14323,1000,2845.870292
2070.3248,1000,2846.926636
1832.473352,1000,2849.038546
2057.414685,1000,2850.095138
1845.539548,1000,2852.183295
2037.810832,1000,2853.25846
2008.617754,1000,2855.339969
2192.499031,1000,2856.399312
2121.028228,1000,2858.451208
2055.66047,1000,2859.507123
2169.783547,1000,2861.580005
2083.70027,1000,2862.641899
2071.385655,1000,2864.703025
2092.111499,1000,2865.775413
2029.102677,1000,2867.892677
2123.860514,1000,2868.967654
2049.413618,1000,2871.060208
2108.184542,1000,2872.140454
2077.122861,1000,2874.250127
2074.750651,1000,2875.327268
1950.483678,1000,2877.443576
2005.404258,1000,2878.521108
2041.577819,1000,2880.667408
2117.165964,1000,2881.732526
2106.661053,1000,2883.858931
2114.619417,1000,2885.058638
2041.944157,1000,2887.192987
1616.502095,1000,2888.269363
2104.563675,1000,2890.382769
1727.666823,1000,2891.455674
1988.358896,1000,2893.587729
2087.853148,1000,2894.657742
1916.461369,1000,2896.764735
2067.119842,1000,2897.840055
2124.601673,1000,2898.905246
2165.65218,1000,2901.095749
2055.127154,1000,2902.169743
2140.674202,1000,2904.272021
2029.656837,1000,2905.348076
2069.792724,1000,2907.458982
2057.424594,1000,2908.518843
1989.296416,1000,2910.600201
2053.33805,1000,2911.669141
2022.667592,1000,2913.767315
2108.196806,1000,2914.821467
2087.982882,1000,2916.916109
2152.484371,1000,2918.045943
2095.483016,1000,2920.169389
2073.245765,1000,2921.220434
2104.322785,1000,2923.414226
-251.550514,1000,2924.481717
2148.815043,1000,2926.622399
1991.01999,1000,2927.690427
2128.66471,1000,2929.790262
2151.914166,1000,2930.854591
2110.4874,1000,2932.971738
2179.50131,1000,2934.047294
2157.387483,1000,2936.144525
2135.597498,1000,2937.221299
2072.13194,1000,2939.322364
2071.214555,1000,2940.384921
1939.628906,1000,2942.461002
2125.749271,1000,2943.518403
1950.004395,1000,2945.589271
2106.342762,1000,2946.646637
1728.39753,1000,2948.743041
2075.822804,1000,2949.815111
2118.940834,1000,2951.942578
2113.553462,1000,2953.026192
2091.606721,1000,2955.236056
2140.062606,1000,2956.31986
1966.151132,1000,2958.399481
2092.929987,1000,2959.456442
2075.037677,1000,2961.553029
2087.208899,1000,2962.635226
2050.126274,1000,2964.78865
1865.704665,1000,2965.862116
2140.445952,1000,2966.932377
2102.200292,1000,2969.04898
1892.900124,1000,2970.125347
2185.116637,1000,2972.200034
2088.917094,1000,2973.276736
1943.975075,1000,2975.342105
2032.918111,1000,2976.404811
2004.461925,1000,2978.511206
2177.857886,1000,2979.580128
2096.576358,1000,2981.671801
2054.729701,1000,2982.751712
2081.545838,1000,2984.84974
2088.3159,1000,2985.92666
2011.228373,1000,2988.041025
2153.597112,1000,2989.123393
1427.797038,1000,2991.208549
2148.044906,1000,2992.26001
2129.452452,1000,2994.351521
2050.810983,1000,2995.409419
2141.717989,1000,2997.497973
1991.28264,1000,2998.556599
2156.955606,1000,3000.646173
2062.350423,1000,3001.695125
1808.323534,1000,3003.759066
2216.300847,1000,3004.80742
1569.49955,1000,3006.879237
2156.504039,1000,3007.947371
2039.755674,1000,3010.054822
2163.59144,1000,3011.117392
2109.592861,1000,3013.263703
2049.253688,1000,3014.31369
1988.185208,1000,3016.491613
2066.371604,1000,3017.558792
