#{"t_start": 1650061852.1255562, "env_id": null}
r,l,t
1873.964043,1000,1567.187292
1758.455305,1000,1569.378324
1887.784358,1000,1570.553213
1904.85331,1000,1572.712222
1942.701372,1000,1573.826527
1926.145444,1000,1575.979862
1880.169998,1000,1577.132952
1907.879828,1000,1579.298623
1786.192124,1000,1580.394443
1802.355718,1000,1581.494249
1941.598915,1000,1583.68423
1954.337164,1000,1584.787882
1907.879951,1000,1586.998694
1899.610078,1000,1588.099056
1918.612274,1000,1590.229913
1822.961898,1000,1591.314102
1879.013625,1000,1593.425721
1950.880119,1000,1594.52315
1727.309748,1000,1596.656184
1819.998191,1000,1597.754689
1718.462828,1000,1599.878066
1994.120752,1000,1600.949214
1961.835987,1000,1603.133099
1892.359147,1000,1604.201335
1908.934404,1000,1606.314091
1882.471865,1000,1607.37733
1991.413566,1000,1609.56997
1917.292509,1000,1610.65752
1811.252903,1000,1612.843338
1760.726337,1000,1613.913998
1706.446889,1000,1616.0629
1924.186343,1000,1617.16186
1904.815663,1000,1619.357222
1907.227292,1000,1620.438397
1821.910656,1000,1622.608077
1976.959028,1000,1623.703806
1824.025419,1000,1625.857721
1925.542288,1000,1626.928835
1935.686124,1000,1629.077961
1898.661371,1000,1630.182438
1983.230249,1000,1632.329103
1851.085973,1000,1633.393288
1913.369226,1000,1635.535918
1963.105436,1000,1636.626727
1811.577879,1000,1638.800572
1910.35589,1000,1639.868861
1956.289441,1000,1642.024628
1966.314981,1000,1643.120946
1945.760754,1000,1645.297399
1960.400688,1000,1646.369551
2002.581386,1000,1647.457137
1929.56802,1000,1649.584584
1843.431339,1000,1650.683783
1965.604265,1000,1652.839982
1984.210186,1000,1653.914686
1925.161722,1000,1656.082858
1937.841074,1000,1657.18837
1976.532911,1000,1659.353541
1722.661469,1000,1660.461848
1939.519138,1000,1662.635498
1935.724832,1000,1663.70031
1980.842892,1000,1665.818904
1930.506142,1000,1666.900672
1966.266681,1000,1669.024881
1939.720834,1000,1670.10787
1978.080308,1000,1672.278889
1949.484899,1000,1673.37201
1838.263708,1000,1675.539956
1963.729517,1000,1676.630827
1910.158607,1000,1678.75144
2029.146522,1000,1679.825193
1890.977996,1000,1681.932441
1766.239173,1000,1683.017346
1859.164341,1000,1685.225405
1971.698889,1000,1686.310772
1915.635286,1000,1688.428383
1949.072438,1000,1689.499485
1983.925244,1000,1691.686761
1963.602579,1000,1692.780399
1827.945297,1000,1695.087953
1959.567036,1000,1696.243842
1997.667069,1000,1698.572522
1857.922013,1000,1699.665903
1943.678118,1000,1701.868614
1911.505234,1000,1702.961311
1816.146497,1000,1705.055648
1998.07667,1000,1706.120512
2047.150541,1000,1708.242732
2007.042285,1000,1709.302801
2029.238292,1000,1711.406224
2044.855873,1000,1712.504815
1906.307517,1000,1714.617321
1906.32863,1000,1715.704545
2052.232097,1000,1716.78021
1937.732176,1000,1718.884598
1911.430648,1000,1719.950898
2007.411439,1000,1722.099683
1957.110275,1000,1723.204835
2019.475936,1000,1725.514295
1903.191465,1000,1726.658621
2005.775701,1000,1728.778516
1789.476872,1000,1729.864828
1792.970886,1000,1732.052471
2005.036903,1000,1733.122549
2040.2919,1000,1735.255471
2016.743219,1000,1736.330738
1972.508269,1000,1738.479037
2068.929116,1000,1739.617753
2040.6283,1000,1741.805237
1847.663016,1000,1742.88847
1909.224767,1000,1745.010663
1823.090976,1000,1746.074253
2018.143727,1000,1748.230258
1962.750998,1000,1749.307939
1956.867828,1000,1751.440716
2026.618318,1000,1752.513189
2094.615536,1000,1754.657159
1976.209396,1000,1755.726547
2085.779974,1000,1757.868356
2064.699178,1000,1758.937189
2073.906313,1000,1761.039669
2128.366271,1000,1762.1326
1734.015756,1000,1764.283739
1452.903947,1000,1765.351576
1658.62845,1000,1767.468437
2014.563148,1000,1768.543186
1929.414955,1000,1770.673471
2050.543474,1000,1771.766971
1931.841229,1000,1773.887164
2091.863839,1000,1774.970411
2002.60233,1000,1777.113584
1893.495523,1000,1778.169231
2083.3723,1000,1780.293615
2019.713177,1000,1781.365888
1876.664562,1000,1783.470449
1978.531857,1000,1784.542478
2106.764564,1000,1785.615869
2114.219399,1000,1787.748137
2028.679784,1000,1788.810863
1929.396127,1000,1791.05847
2134.219308,1000,1792.146245
2075.343539,1000,1794.292763
2112.355636,1000,1795.381169
2141.256597,1000,1797.531142
2142.561953,1000,1798.607481
2060.230632,1000,1800.764922
1966.254111,1000,1801.849337
2144.214132,1000,1803.963748
1986.210166,1000,1805.023656
2063.069925,1000,1807.216486
2110.431742,1000,1808.284456
2043.651378,1000,1810.392056
2089.378313,1000,1811.476304
2079.803265,1000,1813.619289
2092.701623,1000,1814.698688
2076.825206,1000,1816.896044
2073.313412,1000,1817.99746
2144.748968,1000,1820.23138
2127.420379,1000,1821.317174
1969.560521,1000,1823.454516
2146.367508,1000,1824.531811
2120.727855,1000,1826.653284
2059.696449,1000,1827.735417
1946.147349,1000,1829.839983
2064.877005,1000,1830.913365
2123.230829,1000,1833.02725
2077.776523,1000,1834.107404
2142.019172,1000,1836.248019
1924.944462,1000,1837.317005
2028.32242,1000,1839.495637
2141.385108,1000,1840.597565
2047.95045,1000,1842.73801
1368.624812,1000,1843.830537
2166.174261,1000,1845.948486
2052.59449,1000,1847.021632
1753.352054,1000,1849.10257
2145.272026,1000,1850.175114
1699.499522,1000,1852.268234
2124.389742,1000,1853.339008
1952.042778,1000,1854.435591
2039.697654,1000,1856.588179
2094.06127,1000,1857.664832
2007.753429,1000,1859.799119
2110.232724,1000,1860.884197
2124.055137,1000,1863.03634
2118.399536,1000,1864.218988
1692.236631,1000,1866.324437
2178.148323,1000,1867.394388
2147.607404,1000,1869.466374
2017.710326,1000,1870.552591
2092.990172,1000,1872.663757
2114.562212,1000,1873.75231
2164.418541,1000,1875.874345
1893.102796,1000,1876.957391
2012.218907,1000,1879.110793
2023.809236,1000,1880.188036
2064.480254,1000,1882.303658
2056.368871,1000,1883.394681
1959.418739,1000,1885.497738
2116.411748,1000,1886.565179
2089.546266,1000,1888.778003
2005.402491,1000,1889.844779
2015.435269,1000,1892.03828
1882.819505,1000,1893.100008
1969.967723,1000,1895.379232
2095.065819,1000,1896.564071
2149.634287,1000,1898.755481
2092.234395,1000,1899.841027
2116.461911,1000,1902.030656
2117.012187,1000,1903.102411
1945.093037,1000,1905.233011
2158.261139,1000,1906.330935
2073.195142,1000,1908.523931
1795.601518,1000,1909.604047
2090.689834,1000,1911.77344
1674.060649,1000,1912.843503
2098.37337,1000,1914.974327
2134.618178,1000,1916.063989
2071.531317,1000,1918.289745
2063.193398,1000,1919.370436
2121.80551,1000,1921.472828
1968.623162,1000,1922.589934
2030.618125,1000,1923.757968
2182.325035,1000,1925.977212
2108.457429,1000,1927.03907
2081.317088,1000,1929.244097
2138.846077,1000,1930.332528
2106.706113,1000,1932.609221
2120.000197,1000,1933.73187
2079.758916,1000,1935.930454
1941.943298,1000,1937.059382
1822.168754,1000,1939.231227
2018.223935,1000,1940.352692
1933.922702,1000,1942.560051
2015.667161,1000,1943.694932
2048.697431,1000,1945.87457
1974.33586,1000,1947.044036
2058.626564,1000,1949.244096
2115.291521,1000,1950.365757
1501.3834,1000,1952.522553
2150.25179,1000,1953.611929
1989.589188,1000,1955.750494
2121.679963,1000,1956.835417
1864.57457,1000,1958.970046
2089.894522,1000,1960.115324
1996.662551,1000,1962.275597
2036.637524,1000,1963.364546
2183.875506,1000,1965.550842
2159.225772,1000,1966.63721
2155.018772,1000,1968.78814
2136.493458,1000,1969.871401
2037.067311,1000,1972.012969
2011.579103,1000,1973.097773
1930.664108,1000,1975.190121
2139.635641,1000,1976.262565
2094.050109,1000,1978.372733
2052.097095,1000,1979.476664
2042.380444,1000,1981.617617
1968.114047,1000,1982.710515
2122.878904,1000,1984.903767
2108.612387,1000,1986.009126
2106.395855,1000,1988.127034
2069.499967,1000,1989.204117
2041.648033,1000,1991.312609
2081.088419,1000,1992.381781
2096.257952,1000,1993.439668
1932.910656,1000,1995.54788
2113.505807,1000,1996.626337
2001.895886,1000,1998.728436
2145.560634,1000,1999.813943
1941.155293,1000,2001.923073
2114.941303,1000,2002.985653
2208.907379,1000,2005.061579
1992.914051,1000,2006.146455
1997.007021,1000,2008.231959
2065.770191,1000,2009.327523
2101.013749,1000,2011.485606
2100.293314,1000,2012.57101
2011.330943,1000,2014.789741
2046.483832,1000,2015.873966
2090.402535,1000,2017.971552
2104.848799,1000,2019.018948
2075.205216,1000,2021.179317
2127.405472,1000,2022.279393
2023.429286,1000,2024.419359
2094.445045,1000,2025.530075
1985.948645,1000,2027.703113
1777.688897,1000,2028.7824
2114.364858,1000,2030.896348
2038.855476,1000,2031.958669
2110.260268,1000,2034.046174
2192.983961,1000,2035.117102
2088.021297,1000,2037.276632
2001.686791,1000,2038.368025
2147.221747,1000,2040.531763
2034.089593,1000,2041.649765
2108.752541,1000,2043.801127
2175.750262,1000,2044.878269
1891.65688,1000,2047.012379
2116.982524,1000,2048.077105
2018.977171,1000,2050.156903
2008.268089,1000,2051.223788
2069.721869,1000,2053.367475
1929.891157,1000,2054.512592
2148.582321,1000,2056.685357
2040.890794,1000,2057.750534
2091.462321,1000,2058.806869
1921.696971,1000,2060.975793
1993.193987,1000,2062.081733
2162.112207,1000,2064.222602
2063.592188,1000,2065.294132
2048.767705,1000,2067.45224
2030.352848,1000,2068.537699
2005.36888,1000,2070.653488
2160.561133,1000,2071.738308
2118.231458,1000,2073.896585
2089.202949,1000,2074.982198
2180.51341,1000,2077.183004
2125.807078,1000,2078.245371
2167.641688,1000,2080.357065
2071.185686,1000,2081.449742
2008.484752,1000,2083.577066
1933.277445,1000,2084.664406
2006.420302,1000,2086.776106
2094.224878,1000,2087.919709
2157.799668,1000,2090.138304
2064.501927,1000,2091.213876
2146.726413,1000,2093.322324
2177.829931,1000,2094.403583
2192.141006,1000,2096.587292
2013.638509,1000,2097.68754
2122.489234,1000,2099.935695
2148.8325,1000,2101.04124
2071.447523,1000,2103.186532
2103.171738,1000,2104.256409
2102.563486,1000,2106.401631
2166.193044,1000,2107.469911
2186.522166,1000,2109.605319
2044.590195,1000,2110.676541
2096.805214,1000,2112.867059
2172.059219,1000,2113.936551
2174.039532,1000,2116.181067
2019.455477,1000,2117.281134
2056.106813,1000,2119.415663
2046.275003,1000,2120.494282
1977.900068,1000,2122.632219
2040.789266,1000,2123.697582
2067.082536,1000,2125.804897
2137.201623,1000,2126.871779
2182.263926,1000,2127.963591
2109.391292,1000,2130.076429
1882.713718,1000,2131.161684
2114.176588,1000,2133.313442
2213.508362,1000,2134.400993
1680.143673,1000,2136.625305
2118.582948,1000,2137.706278
2194.333975,1000,2139.887191
2043.372866,1000,2140.975252
1516.395635,1000,2143.115519
2142.62626,1000,2144.204789
2139.581064,1000,2146.320167
2158.206236,1000,2147.385616
2192.179987,1000,2149.486425
2185.428346,1000,2150.563169
2093.337009,1000,2152.811725
2081.868066,1000,2153.900349
2153.052081,1000,2156.02912
2172.780083,1000,2157.143832
2025.098799,1000,2159.284115
2200.161337,1000,2160.350338
2011.625047,1000,2162.468736
2003.299639,1000,2163.534775
2077.392239,1000,2165.660053
2086.906039,1000,2166.741009
2164.354339,1000,2168.878842
2041.162003,1000,2169.962027
2000.116984,1000,2172.085304
2149.507653,1000,2173.159563
2137.774936,1000,2175.265409
2195.542423,1000,2176.320409
2225.095951,1000,2178.464976
2051.680362,1000,2179.562622
2102.232252,1000,2181.677971
2154.431566,1000,2182.738042
2110.263904,1000,2184.852423
1987.775046,1000,2185.941381
2137.703595,1000,2188.120592
1894.099813,1000,2189.204181
2181.194262,1000,2191.342106
2180.746623,1000,2192.407411
2066.530776,1000,2194.492745
2093.923263,1000,2195.557139
2225.018314,1000,2196.632633
2091.498521,1000,2198.757423
2158.735044,1000,2199.810253
1825.65782,1000,2201.948295
2124.059512,1000,2203.021735
2169.594066,1000,2205.151197
2121.083473,1000,2206.2389
2197.435525,1000,2208.38388
2161.17308,1000,2209.473722
2202.341095,1000,2211.589844
2122.250306,1000,2212.679434
2162.091965,1000,2214.789359
2033.401771,1000,2215.874769
2056.794787,1000,2217.983193
2131.502124,1000,2219.048728
1088.189736,1000,2221.177549
2211.901733,1000,2222.256207
2127.811676,1000,2224.381761
2178.801596,1000,2225.440209
1974.377306,1000,2227.54137
2127.193651,1000,2228.630538
2130.480829,1000,2230.743472
2111.818348,1000,2231.809826
2177.991052,1000,2233.947167
2039.182483,1000,2235.023986
2140.889019,1000,2237.280271
2069.942081,1000,2238.34849
2051.194533,1000,2240.467945
1911.112888,1000,2241.540468
2201.435795,1000,2243.667121
2077.604328,1000,2244.750881
1893.565642,1000,2246.876047
2152.387501,1000,2247.965097
2001.742353,1000,2250.085135
2094.622537,1000,2251.180757
2138.730016,1000,2253.302067
2016.649904,1000,2254.361728
2065.874109,1000,2256.460796
2158.362834,1000,2257.545892
2207.170212,1000,2259.664237
2134.344808,1000,2260.753076
2174.23127,1000,2262.991704
2159.470825,1000,2264.077765
2220.832591,1000,2265.151822
2168.031168,1000,2267.288842
2167.252083,1000,2268.382972
2143.576702,1000,2270.515938
2080.404562,1000,2271.593973
2077.543479,1000,2273.691582
2107.462605,1000,2274.783434
2165.531867,1000,2276.897392
2143.976312,1000,2277.969953
2071.084416,1000,2280.058127
2069.161308,1000,2281.112295
2063.854846,1000,2283.188462
2159.007165,1000,2284.246798
2155.798342,1000,2286.339484
2182.260714,1000,2287.412478
1941.247438,1000,2289.528525
2127.617154,1000,2290.593488
2106.273831,1000,2292.717051
2180.038004,1000,2293.790658
2199.755345,1000,2295.851543
2226.503544,1000,2296.923801
2139.140252,1000,2299.000453
2197.043252,1000,2300.08329
2222.629572,1000,2302.168046
2185.105772,1000,2303.244825
1859.911521,1000,2305.336742
2012.103855,1000,2306.501629
2116.785602,1000,2308.71289
2061.024979,1000,2309.824664
2173.302194,1000,2311.958466
2008.015511,1000,2313.032068
2071.434493,1000,2315.138339
2185.658349,1000,2316.223299
2224.781484,1000,2318.352139
2211.090411,1000,2319.427041
2056.370841,1000,2321.554337
1904.084009,1000,2322.62903
2063.700913,1000,2324.738806
2199.780495,1000,2325.805188
2065.313995,1000,2327.945323
2168.836681,1000,2329.017908
2173.617968,1000,2331.177299
2079.736559,1000,2332.270551
2144.697548,1000,2333.352111
1990.265144,1000,2335.497132
2206.668985,1000,2336.587068
1983.496541,1000,2338.79077
2205.408045,1000,2339.863678
2158.991057,1000,2342.034666
1988.095826,1000,2343.123307
2200.717082,1000,2345.317927
2112.415806,1000,2346.387231
1966.339917,1000,2348.502368
2171.2969,1000,2349.591645
2220.215299,1000,2351.686879
2119.279297,1000,2352.762752
2177.851109,1000,2354.846899
1997.450177,1000,2355.931335
2098.055712,1000,2358.053838
2139.183079,1000,2359.126771
2136.989433,1000,2361.293392
1847.607241,1000,2362.496381
2208.486123,1000,2364.74552
2137.463994,1000,2365.869473
2186.449605,1000,2368.004823
2160.371372,1000,2369.087714
2165.233134,1000,2371.201617
2160.798329,1000,2372.273086
2046.258381,1000,2374.379011
2110.503645,1000,2375.449065
1971.629942,1000,2377.493155
2133.244129,1000,2378.550622
2184.138693,1000,2380.64906
2182.799195,1000,2381.754977
2062.496458,1000,2383.842942
2252.366418,1000,2384.876484
2212.166424,1000,2387.000433
2165.336209,1000,2388.072345
1875.538206,1000,2390.173113
2146.533225,1000,2391.250214
2255.817385,1000,2393.350028
2208.981253,1000,2394.432947
2126.187313,1000,2396.575256
2134.726392,1000,2397.63108
2158.704673,1000,2399.7661
2089.212006,1000,2400.846509
2167.274499,1000,2401.929069
2187.548379,1000,2404.084138
2121.671765,1000,2405.173059
2114.92819,1000,2407.290229
2191.275926,1000,2408.36401
2132.226396,1000,2410.481377
2153.209918,1000,2411.559433
2155.637929,1000,2413.792274
1903.241631,1000,2414.970977
2128.849568,1000,2417.253802
2161.95462,1000,2418.38874
2211.166076,1000,2420.498229
2225.836379,1000,2421.637043
2201.868079,1000,2423.934525
2169.162262,1000,2425.061396
2219.704394,1000,2427.201751
2214.263579,1000,2428.277884
2186.672624,1000,2430.515216
2145.775384,1000,2431.567271
2195.623712,1000,2433.675931
2189.775622,1000,2434.751311
2139.271653,1000,2436.874498
2163.751238,1000,2437.951142
2104.990954,1000,2440.038925
2010.11496,1000,2441.097176
2130.562202,1000,2443.19223
1848.392471,1000,2444.276021
2007.642629,1000,2446.393687
2238.370573,1000,2447.461121
2180.087008,1000,2449.592616
2205.004851,1000,2450.662686
2122.060474,1000,2452.856843
2016.547324,1000,2453.939299
2157.808408,1000,2456.110876
2173.51121,1000,2457.248454
2112.952224,1000,2459.39201
2145.761241,1000,2460.535159
2162.848567,1000,2462.667681
1943.884658,1000,2463.772842
2146.939485,1000,2465.97742
2026.339208,1000,2467.060649
2190.210328,1000,2468.190745
2157.243292,1000,2470.418045
2011.441458,1000,2471.534352
2172.74954,1000,2473.620976
2053.072674,1000,2474.669091
2074.081372,1000,2476.86959
1903.144024,1000,2477.937665
2068.705253,1000,2480.06115
2140.814397,1000,2481.141599
2240.522049,1000,2483.393497
2038.414257,1000,2484.499389
1655.63884,1000,2486.704404
2203.441961,1000,2487.893814
2134.37672,1000,2490.131496
2106.00445,1000,2491.234333
2166.545961,1000,2493.459221
2103.606458,1000,2494.658966
2193.068742,1000,2496.800614
2162.057683,1000,2497.879853
1981.981115,1000,2500.01168
2136.623037,1000,2501.081324
2170.993496,1000,2503.231807
2153.902476,1000,2504.30323
2159.505148,1000,2506.570095
2218.071079,1000,2507.679592
2106.313869,1000,2509.879424
2124.736064,1000,2511.13964
2073.694402,1000,2513.996174
2178.744711,1000,2515.343034
2216.553881,1000,2517.785517
2160.071162,1000,2519.083913
2072.384794,1000,2521.520385
2003.307765,1000,2522.80752
2203.391856,1000,2525.125425
2137.730709,1000,2526.314424
2111.33831,1000,2528.508933
2148.088496,1000,2529.632023
2146.995078,1000,2532.049168
2158.792749,1000,2533.264346
2004.37831,1000,2535.441444
2020.192478,1000,2536.571583
2129.614426,1000,2538.783447
2102.471094,1000,2539.864036
2021.211151,1000,2540.942889
2228.032112,1000,2543.059907
2149.987302,1000,2544.141619
2046.297021,1000,2546.27923
2124.737825,1000,2547.372391
2246.938266,1000,2549.583582
2142.215449,1000,2550.698181
2068.190619,1000,2552.850081
2002.024279,1000,2553.911389
2103.17144,1000,2556.087397
2034.317629,1000,2557.16962
2034.867019,1000,2559.296606
2066.731458,1000,2560.43236
2150.379282,1000,2562.534108
2013.398222,1000,2563.605314
2189.650628,1000,2565.716037
2185.959493,1000,2566.806853
2199.139709,1000,2569.026003
2229.611314,1000,2570.152323
2188.439497,1000,2572.338986
2007.287518,1000,2573.406439
2198.729023,1000,2575.579942
2193.519834,1000,2576.704676
2014.657692,1000,2578.999342
2096.383686,1000,2580.172183
2108.930747,1000,2582.379681
2192.53474,1000,2583.446202
2115.930784,1000,2585.58838
2212.925527,1000,2586.650115
2080.719649,1000,2588.749918
2147.686422,1000,2589.822504
2129.878966,1000,2592.082467
1984.904514,1000,2593.169964
2167.620425,1000,2595.267169
2045.465715,1000,2596.328312
2170.730734,1000,2598.452526
2189.399044,1000,2599.529874
2239.918137,1000,2601.645976
2053.510335,1000,2602.725601
2121.704304,1000,2604.879845
1926.095059,1000,2605.945204
2239.328181,1000,2608.055597
2125.87523,1000,2609.127113
2130.699297,1000,2610.194802
2155.092936,1000,2612.378075
2219.662999,1000,2613.450329
2127.159432,1000,2615.541243
2283.662395,1000,2616.606908
2024.318785,1000,2618.703783
2195.266465,1000,2619.767626
2027.145525,1000,2621.886684
2070.171694,1000,2622.955143
2193.821771,1000,2625.052748
2173.743784,1000,2626.121572
2213.444084,1000,2628.266075
2121.003119,1000,2629.353283
2221.389889,1000,2631.452714
1561.133973,1000,2632.509953
2146.914795,1000,2634.582613
2230.902085,1000,2635.63692
2244.298403,1000,2637.867941
2157.548142,1000,2638.955095
2106.690756,1000,2641.091351
2154.514247,1000,2642.145604
2178.536477,1000,2644.260338
2218.144026,1000,2645.328962
2091.882854,1000,2647.456556
2097.372326,1000,2648.526318
2211.274315,1000,2650.649239
2236.490812,1000,2651.766156
2122.546989,1000,2654.058115
2181.214403,1000,2655.177185
2126.15584,1000,2657.301954
2066.720636,1000,2658.382741
2150.249837,1000,2660.480501
2149.928439,1000,2661.549491
2021.602838,1000,2663.664265
2114.108949,1000,2664.738764
2070.395121,1000,2666.832021
2207.094589,1000,2667.883911
2281.992384,1000,2669.959445
2180.884319,1000,2671.020457
2075.595209,1000,2673.093034
2190.112843,1000,2674.172941
2099.641361,1000,2676.257004
2009.716296,1000,2677.32578
2106.101536,1000,2678.384792
2110.906112,1000,2680.482792
2176.572397,1000,2681.550084
2166.351917,1000,2683.669802
2048.543987,1000,2684.724926
2202.002222,1000,2686.822269
2139.189552,1000,2687.904528
2205.907362,1000,2689.995564
2097.155771,1000,2691.069148
2209.846002,1000,2693.210604
2054.940962,1000,2694.282382
2182.49705,1000,2696.415189
2240.631106,1000,2697.576325
1874.007396,1000,2700.039625
2181.874935,1000,2701.144799
2160.488817,1000,2703.332928
2210.979889,1000,2704.447681
2086.887757,1000,2706.618063
2152.896807,1000,2707.711869
2177.723018,1000,2709.861321
2173.135743,1000,2710.937484
2188.47286,1000,2713.111718
2188.364073,1000,2714.18916
2109.881407,1000,2716.367486
2225.130799,1000,2717.447165
2073.150639,1000,2719.570491
2257.432685,1000,2720.675638
2111.06999,1000,2722.823578
2053.144212,1000,2723.910259
2190.005465,1000,2726.051655
2235.003484,1000,2727.135691
2166.880376,1000,2729.284575
2210.025133,1000,2730.374919
2183.466817,1000,2732.543017
1879.238135,1000,2733.631723
2074.792893,1000,2735.765228
2058.079319,1000,2736.861224
2026.973048,1000,2738.948553
1776.135047,1000,2740.025784
2174.933105,1000,2742.166383
2191.267154,1000,2743.410549
2153.937918,1000,2745.537821
2121.555835,1000,2746.641128
2208.388087,1000,2747.726419
2154.133533,1000,2749.955993
2160.781397,1000,2751.070119
2030.960485,1000,2753.276049
2186.529129,1000,2754.359118
2000.840326,1000,2756.516703
2119.257432,1000,2757.611882
2241.131136,1000,2759.755437
2186.631367,1000,2760.839487
1836.41993,1000,2762.956105
2114.97962,1000,2764.049014
2069.966582,1000,2766.141004
2225.768752,1000,2767.232224
2194.005279,1000,2769.302184
1761.354787,1000,2770.413525
2182.217787,1000,2772.59557
-20.055419,1000,2773.728322
2191.443583,1000,2775.858147
1657.984322,1000,2777.002588
1756.47408,1000,2779.163783
2221.626644,1000,2780.227738
2094.899765,1000,2782.399296
1973.628069,1000,2783.483576
2184.551175,1000,2785.619833
690.71081,1000,2786.696718
2077.496212,1000,2788.863266
2143.182034,1000,2789.933657
2216.031718,1000,2792.028054
2213.366243,1000,2793.112745
2203.621236,1000,2795.219137
2215.361051,1000,2796.291991
2248.204183,1000,2798.409495
1899.598735,1000,2799.504766
2250.599184,1000,2801.635432
2146.526133,1000,2802.702414
2137.427055,1000,2804.798611
2176.423417,1000,2805.861482
2197.978629,1000,2807.956304
2245.750544,1000,2809.0761
2148.988391,1000,2811.296931
2215.828991,1000,2812.383834
2168.074562,1000,2814.571619
2031.372726,1000,2815.652766
2190.147008,1000,2816.724547
2180.610315,1000,2818.830514
2195.128734,1000,2819.887225
2181.870044,1000,2821.973235
2053.113234,1000,2823.043688
2137.22728,1000,2825.150369
1772.147156,1000,2826.210403
2179.883633,1000,2828.292818
2138.634546,1000,2829.377977
2214.47128,1000,2831.51211
2040.745612,1000,2832.573515
2007.177908,1000,2834.684971
2276.368853,1000,2835.739942
2049.230316,1000,2837.885091
2169.888554,1000,2838.961523
2012.77211,1000,2841.076276
2214.9284,1000,2842.146725
1976.077888,1000,2844.226938
2207.437597,1000,2845.292529
2159.388676,1000,2847.429388
2051.633394,1000,2848.554332
2187.790744,1000,2850.712561
1734.43308,1000,2851.81181
2201.135914,1000,2854.005264
2239.645624,1000,2855.098308
2159.20138,1000,2857.248523
2146.846996,1000,2858.402043
2207.692271,1000,2860.601857
2204.914716,1000,2861.702998
2088.163412,1000,2863.813267
2162.253336,1000,2864.908931
2203.579776,1000,2867.040968
2201.718959,1000,2868.136386
2241.038054,1000,2870.335638
2161.793045,1000,2871.416608
1918.433837,1000,2873.584742
2172.624594,1000,2874.660947
2237.283033,1000,2876.768511
2229.275931,1000,2877.863199
2237.137825,1000,2880.019181
2217.992588,1000,2881.179136
2212.886889,1000,2882.310659
2278.389132,1000,2884.566957
2121.224961,1000,2885.636369
2179.178582,1000,2887.721036
2117.232467,1000,2888.815948
2191.38753,1000,2890.935721
1940.832081,1000,2892.013666
2215.354226,1000,2894.11734
2013.944275,1000,2895.184514
2247.582693,1000,2897.352252
2168.716229,1000,2898.42763
2212.602704,1000,2900.564225
2051.158395,1000,2901.654037
2160.961877,1000,2903.819515
2197.819688,1000,2904.950965
2195.981736,1000,2907.148333
2194.018836,1000,2908.235379
2191.881314,1000,2910.350847
2152.285686,1000,2911.430122
2258.829985,1000,2913.551307
2250.396489,1000,2914.630623
2169.491966,1000,2916.812773
2204.868944,1000,2917.886344
2238.377519,1000,2920.023289
2195.348192,1000,2921.132162
2143.70681,1000,2923.450502
2220.383535,1000,2924.592688
2016.759731,1000,2926.839574
2221.69107,1000,2928.015116
2189.93844,1000,2930.312581
2110.764812,1000,2931.445305
2207.955401,1000,2933.678512
2046.69009,1000,2934.822581
2241.691974,1000,2937.051399
2150.907134,1000,2938.175588
2201.228574,1000,2940.311964
2185.837768,1000,2941.386269
2131.605198,1000,2943.61619
2244.081637,1000,2944.697782
2161.602249,1000,2946.92228
2116.514197,1000,2948.065147
2253.77297,1000,2950.240022
2257.183912,1000,2951.307745
2218.314566,1000,2952.358485
2265.214355,1000,2954.491012
2131.628957,1000,2955.558804
2274.493047,1000,2957.699994
2228.724866,1000,2958.777221
2132.030969,1000,2960.903322
2163.001503,1000,2961.996506
2241.980901,1000,2964.150061
2100.471338,1000,2965.218668
2241.044612,1000,2967.328356
2204.229914,1000,2968.403328
2181.293464,1000,2970.535636
1960.443013,1000,2971.605072
2198.545243,1000,2973.78584
2262.230361,1000,2974.8863
2179.468939,1000,2977.025399
2235.808144,1000,2978.121995
2117.006576,1000,2980.262645
2271.903061,1000,2981.355977
1925.714931,1000,2983.613203
2135.638689,1000,2984.731483
2137.793937,1000,2987.018258
2257.074775,1000,2988.154429
2044.688649,1000,2990.395909
2160.640766,1000,2991.489923
2197.98567,1000,2993.717733
2193.642966,1000,2994.875718
2177.775763,1000,2997.127209
2249.478851,1000,2998.248321
2200.579509,1000,3000.50193
1890.132891,1000,3001.622438
2285.335651,1000,3003.747417
2218.524828,1000,3004.800655
2186.450196,1000,3006.89374
2188.388718,1000,3007.957417
2108.154251,1000,3010.113806
2162.366138,1000,3011.20854
2197.01153,1000,3013.325377
2225.091717,1000,3014.387622
2198.662305,1000,3016.525157
2268.536566,1000,3017.592725
2159.088542,1000,3019.703252
2087.200595,1000,3020.779956
2171.987738,1000,3021.841713
2121.897046,1000,3023.945711
2195.258146,1000,3025.005913
2258.541368,1000,3027.102585
2105.815747,1000,3028.1594
2099.611204,1000,3030.299298
2213.914394,1000,3031.377486
2211.288415,1000,3033.504059
2156.776487,1000,3034.56249
2250.818617,1000,3036.641039
2161.743724,1000,3037.695183
2229.764957,1000,3039.770127
2088.843094,1000,3040.832901
2260.189541,1000,3042.922159
2199.07875,1000,3043.984488
2215.215875,1000,3046.158102
2270.544419,1000,3047.226306
2092.712392,1000,3049.334997
2167.038872,1000,3050.419058
2172.90102,1000,3052.532909
2192.853917,1000,3053.607456
2234.997339,1000,3055.699347
2311.408697,1000,3056.768849
2295.422644,1000,3058.933485
2100.230034,1000,3060.009664
2072.645636,1000,3062.157521
2280.688753,1000,3063.232713
