#{"t_start": 1649930475.5824623, "env_id": null}
r,l,t
2084.65646,1000,4335.336265
2127.441031,1000,4339.913549
2099.051463,1000,4344.504838
2129.428841,1000,4349.161904
2132.191029,1000,4353.701232
2076.241437,1000,4358.279032
2145.83119,1000,4362.832611
2112.952442,1000,4367.47457
2090.28667,1000,4372.019895
2112.553339,1000,4376.562743
2143.327909,1000,4381.19739
2177.249462,1000,4385.969145
2132.006363,1000,4390.563048
2117.01026,1000,4395.133627
2004.504852,1000,4399.67946
2070.327253,1000,4404.333026
2084.034577,1000,4408.861355
2124.587216,1000,4413.424413
2131.662812,1000,4418.183143
2147.186769,1000,4422.811821
2118.914849,1000,4427.31245
2072.926391,1000,4431.983239
2060.016738,1000,4436.582219
2105.857831,1000,4441.162566
2142.589733,1000,4445.762452
2077.508632,1000,4450.280497
2094.786481,1000,4454.888563
2085.365245,1000,4459.531825
2057.418744,1000,4464.056459
2093.309492,1000,4468.523884
2096.613327,1000,4473.133394
2086.256974,1000,4477.700221
2099.844082,1000,4482.238717
2051.289151,1000,4486.815461
2100.818769,1000,4491.382
2049.624393,1000,4495.950538
2102.791448,1000,4500.567322
2065.931925,1000,4505.079241
2093.501581,1000,4509.650548
2086.263896,1000,4514.212381
2063.38399,1000,4518.706466
2124.057565,1000,4523.242174
2092.871807,1000,4527.698995
2107.948405,1000,4532.26053
2126.775298,1000,4536.979091
2106.373819,1000,4541.532324
2088.99951,1000,4546.06429
2110.387398,1000,4550.578592
2128.584857,1000,4555.123948
2101.098716,1000,4559.677894
2066.621786,1000,4564.341858
2065.99307,1000,4568.88389
2062.645719,1000,4573.430445
2039.179263,1000,4578.077387
2100.227917,1000,4582.655878
2125.810008,1000,4587.240383
2086.406891,1000,4591.824937
2098.63952,1000,4596.412938
2108.467015,1000,4601.015406
2088.1005,1000,4605.606175
2020.54792,1000,4610.164927
1979.315212,1000,4614.691401
2060.088708,1000,4619.362593
2029.402463,1000,4624.356366
2124.557932,1000,4628.955209
2086.290437,1000,4633.518749
2036.490749,1000,4638.179389
2037.06442,1000,4642.736413
2069.025468,1000,4647.274745
2049.36155,1000,4651.810836
2092.361922,1000,4656.338688
2095.065368,1000,4660.905889
2054.655598,1000,4665.450882
2090.344331,1000,4670.047178
-216.44947,1000,4674.62173
-693.189767,1000,4679.14079
513.069069,1000,4683.715019
-648.426629,1000,4688.297085
-959.154575,1000,4692.906214
-671.985485,1000,4697.628352
-1399.577533,1000,4702.219939
-1086.80935,1000,4706.814613
-1023.136381,1000,4711.420437
-1999.938252,1000,4715.976106
-1707.684249,1000,4720.551654
-1528.129664,1000,4725.048526
-496.636042,1000,4729.633816
-1474.706888,1000,4734.126775
-417.414341,1000,4738.752722
-1243.431967,1000,4743.360307
-326.663778,1000,4747.972461
-543.831995,1000,4752.547312
1073.766968,1000,4757.214345
-42.463591,1000,4761.846735
-189.982406,1000,4766.449999
1703.457974,1000,4771.021172
1533.235429,1000,4775.593713
1599.058042,1000,4780.151158
1859.064481,1000,4784.676565
1913.895623,1000,4789.20982
1960.43415,1000,4793.773236
2017.93021,1000,4798.260239
2020.573022,1000,4802.844593
1993.318355,1000,4807.410407
1920.034865,1000,4811.844888
1924.698114,1000,4816.297643
1937.627532,1000,4820.846576
2095.048337,1000,4825.4473
1983.630692,1000,4830.010961
2086.54631,1000,4834.565707
2003.376465,1000,4839.129256
1857.638439,1000,4843.803052
1988.123229,1000,4848.446208
2026.089293,1000,4852.998076
2090.071616,1000,4857.497801
2072.302357,1000,4862.008385
2065.806113,1000,4866.577659
2048.061565,1000,4871.125145
2050.782168,1000,4875.671967
2085.475054,1000,4880.255964
2126.600988,1000,4884.844762
2065.568053,1000,4889.413114
2117.978872,1000,4893.943013
2116.614513,1000,4898.462141
2066.083051,1000,4903.047266
2024.182888,1000,4907.578527
2054.361524,1000,4912.123604
2060.310659,1000,4916.562505
2001.2718,1000,4921.104857
2100.595446,1000,4925.632547
1917.05182,1000,4930.317583
2047.373157,1000,4934.856793
1992.349643,1000,4939.429617
2101.010287,1000,4944.031507
2124.595587,1000,4948.622486
2102.118483,1000,4953.238628
2005.724985,1000,4957.774514
2103.019252,1000,4962.342242
2056.088871,1000,4966.894913
2146.499329,1000,4971.496831
2121.113509,1000,4975.924098
2139.746951,1000,4980.492064
2109.947825,1000,4985.039488
2153.005384,1000,4989.557223
2141.41461,1000,4994.115127
2136.758529,1000,4998.656602
2156.08374,1000,5003.222355
2065.324858,1000,5007.77715
2049.540617,1000,5012.357041
1990.241441,1000,5016.885436
2082.803505,1000,5021.391822
2157.392722,1000,5025.944391
2089.997772,1000,5030.531541
2116.773555,1000,5035.174435
2142.231371,1000,5039.676248
2171.979461,1000,5044.268568
2156.337036,1000,5048.817566
2099.149567,1000,5053.395024
2142.382486,1000,5057.904287
2020.032185,1000,5062.495125
2098.861647,1000,5067.131486
2143.595261,1000,5071.749169
2073.588608,1000,5076.310885
2142.185491,1000,5081.214074
2097.325152,1000,5085.833585
2110.748517,1000,5090.535477
2146.190691,1000,5095.026797
2148.053933,1000,5099.598518
2147.720142,1000,5104.183006
2130.828197,1000,5108.799566
2106.313692,1000,5113.48497
2156.025871,1000,5118.11635
2169.510867,1000,5122.97251
2181.296231,1000,5127.502304
2149.327277,1000,5132.10492
2120.857923,1000,5136.704806
2136.813773,1000,5141.260429
2125.780458,1000,5145.843203
2121.395748,1000,5150.417672
2158.735503,1000,5154.981303
2157.291811,1000,5159.49907
2155.332503,1000,5164.028704
2074.594014,1000,5168.612691
2130.426504,1000,5173.088921
2128.085126,1000,5177.60829
2137.765563,1000,5182.182463
2180.603261,1000,5186.7567
2166.829242,1000,5191.291166
2200.213692,1000,5195.86353
2184.36318,1000,5200.408674
2164.468323,1000,5204.911196
2112.227715,1000,5209.458184
2144.534877,1000,5214.060951
2032.226501,1000,5218.625697
2159.837424,1000,5223.117828
2032.48967,1000,5227.677791
2115.378592,1000,5232.24537
2094.678915,1000,5236.832755
2113.748657,1000,5241.381944
2158.307887,1000,5245.943913
2108.160028,1000,5250.490157
2166.910421,1000,5255.011342
2126.085173,1000,5259.564604
2150.879421,1000,5264.111831
2170.219732,1000,5268.609624
2122.605127,1000,5273.081836
2077.672651,1000,5277.689828
2177.918207,1000,5282.220325
2140.373593,1000,5286.774083
2158.706672,1000,5291.346107
2185.57091,1000,5295.878142
2186.495739,1000,5300.434651
2158.249553,1000,5304.958137
2182.41665,1000,5309.558793
2193.318199,1000,5314.154211
2173.237624,1000,5318.85577
2171.234066,1000,5323.410935
1841.824378,1000,5327.954125
2183.278202,1000,5332.412235
2188.515947,1000,5336.976641
2169.995502,1000,5341.515043
2210.720279,1000,5346.08539
2164.960648,1000,5350.7184
2156.75708,1000,5355.419399
2126.859397,1000,5360.015515
2169.157549,1000,5364.520677
2154.392191,1000,5369.261389
2149.260143,1000,5373.871308
2158.043651,1000,5378.478141
2051.144242,1000,5383.074403
2156.389638,1000,5387.670583
2177.9909,1000,5392.263031
2172.046053,1000,5396.863542
2181.457779,1000,5401.431257
2171.755456,1000,5405.985759
2190.004434,1000,5410.559324
2144.876381,1000,5415.081105
2148.56343,1000,5419.635105
2165.976839,1000,5424.157091
2128.406097,1000,5428.715874
2118.34002,1000,5433.245122
2167.396786,1000,5437.785886
2176.327537,1000,5442.440248
2137.968487,1000,5446.986463
2178.809214,1000,5451.529127
2122.17353,1000,5456.078537
2139.007932,1000,5460.647428
2152.655877,1000,5465.18411
2185.040536,1000,5469.72982
2185.945296,1000,5474.252474
2147.707559,1000,5478.823402
2145.357501,1000,5483.471608
2183.223299,1000,5487.979223
2171.026002,1000,5492.486183
2184.201201,1000,5497.015342
2153.859083,1000,5501.462127
2191.036355,1000,5505.983188
2125.278088,1000,5510.586755
2182.189984,1000,5515.155948
2139.779522,1000,5519.661009
2157.98397,1000,5524.264251
2180.859979,1000,5528.803622
2118.480144,1000,5533.326377
2128.92549,1000,5537.799362
2134.323456,1000,5542.31111
2175.209424,1000,5546.914367
2152.968154,1000,5551.614614
2161.624136,1000,5556.197958
2143.931582,1000,5560.702247
2175.188878,1000,5565.254045
2191.785607,1000,5569.833474
2195.970076,1000,5574.375022
2199.634336,1000,5578.88838
2188.283915,1000,5583.394945
2166.117709,1000,5587.956333
2124.334942,1000,5592.564616
2162.858172,1000,5597.286902
2107.99076,1000,5601.89867
2163.997591,1000,5606.375159
2157.627568,1000,5610.942804
2150.052262,1000,5615.509501
2178.199509,1000,5620.071612
2098.652965,1000,5624.591832
2158.545457,1000,5629.134158
2156.530361,1000,5633.663885
2149.035516,1000,5638.196176
2158.640833,1000,5642.757933
2109.79837,1000,5647.343867
2131.143823,1000,5651.907077
2098.962845,1000,5656.49443
2175.700008,1000,5661.059067
2137.013181,1000,5665.694154
2128.218277,1000,5670.2723
2137.648865,1000,5674.783152
2069.100351,1000,5679.328968
2150.183815,1000,5683.804233
2163.591159,1000,5688.336531
2150.802206,1000,5692.909135
2044.430704,1000,5697.445234
2090.782312,1000,5701.953985
1902.273806,1000,5706.505804
1725.785995,1000,5711.047296
2050.467283,1000,5715.555912
2131.221963,1000,5720.073062
2128.558089,1000,5724.6305
2131.986138,1000,5729.232279
2162.227307,1000,5733.783382
2148.557894,1000,5738.313535
2139.107202,1000,5742.921158
2132.096921,1000,5747.48571
2120.280406,1000,5751.9946
2213.474403,1000,5756.600108
2153.938141,1000,5761.176808
2119.065793,1000,5765.689825
2128.015222,1000,5770.175306
2174.091481,1000,5774.586254
2143.854923,1000,5779.124191
2108.179309,1000,5783.707124
2000.385364,1000,5788.287436
2050.989454,1000,5792.881408
2066.702549,1000,5797.379419
2082.530228,1000,5801.849217
1983.726834,1000,5806.421797
2070.001958,1000,5810.920102
2046.423301,1000,5815.394877
1740.09255,1000,5819.93763
1417.910974,1000,5824.488227
294.998329,1000,5828.98734
2087.282246,1000,5833.504304
2180.964953,1000,5838.014486
2126.537347,1000,5842.551604
2194.864661,1000,5847.133534
2165.619779,1000,5851.701894
2184.478349,1000,5856.270218
2168.599166,1000,5860.812999
2198.773628,1000,5865.438812
2211.143133,1000,5870.126009
2176.251732,1000,5874.728875
2169.914788,1000,5879.240749
2183.56571,1000,5883.844943
2207.980319,1000,5888.45371
2133.143953,1000,5892.961568
2156.930897,1000,5897.508148
2161.901368,1000,5902.00791
2197.264382,1000,5906.631291
2188.431746,1000,5911.218309
2220.395148,1000,5915.747238
2223.517089,1000,5920.27757
2200.553341,1000,5924.80884
2187.638268,1000,5929.316637
2191.502992,1000,5933.873018
2184.446561,1000,5938.634653
2205.94499,1000,5943.171386
2197.386866,1000,5947.648576
2198.728332,1000,5952.154584
2211.595911,1000,5956.727354
2192.821499,1000,5961.340925
2196.560897,1000,5965.863574
2189.233518,1000,5970.429899
2165.812498,1000,5974.956361
2132.289722,1000,5979.499659
2180.906352,1000,5984.04101
2199.75729,1000,5988.710181
2196.584545,1000,5993.219159
2180.727582,1000,5997.736495
2201.000386,1000,6002.303277
2148.417802,1000,6006.814673
2178.117473,1000,6011.325955
2174.488826,1000,6015.84035
2180.13145,1000,6020.424695
2219.458746,1000,6024.940983
2191.78315,1000,6029.512019
2058.134047,1000,6034.074976
2219.826959,1000,6038.606679
2179.991541,1000,6043.123647
2123.560988,1000,6047.83362
2213.736321,1000,6052.394431
2203.088431,1000,6056.961481
2194.411892,1000,6061.531375
2211.775884,1000,6066.236216
2180.683301,1000,6070.778851
2188.278927,1000,6075.308855
2203.926197,1000,6079.729723
2167.579108,1000,6084.218541
2177.94396,1000,6088.752257
2095.515373,1000,6093.282087
2135.860755,1000,6097.778868
2200.229285,1000,6102.279772
2141.975688,1000,6106.791376
2160.586125,1000,6111.314158
2147.677679,1000,6115.847283
2062.296391,1000,6120.396016
1827.490397,1000,6124.915505
2176.94686,1000,6129.459528
2169.338552,1000,6134.040705
2185.863348,1000,6138.583513
2188.456195,1000,6143.142785
2110.692139,1000,6147.710483
2152.438638,1000,6152.341687
1925.512218,1000,6156.984622
2160.839164,1000,6161.619853
2070.32277,1000,6166.193525
2145.957555,1000,6170.789896
2110.825912,1000,6175.303194
2114.184365,1000,6179.9387
2158.886146,1000,6184.461354
2128.894203,1000,6188.97573
2142.506495,1000,6193.546575
2184.21533,1000,6198.12793
2166.4343,1000,6202.691808
2208.811134,1000,6207.2783
2131.936708,1000,6211.930558
2106.503652,1000,6216.524848
2159.345912,1000,6221.064557
2066.649571,1000,6225.581051
2098.832473,1000,6230.160395
2091.449088,1000,6234.728863
2099.880867,1000,6239.175645
2109.423628,1000,6243.702727
2083.960872,1000,6248.357078
2138.158391,1000,6252.870675
2094.4131,1000,6257.370002
2090.92925,1000,6261.924859
2125.911644,1000,6266.454588
2112.176362,1000,6270.916754
2206.934485,1000,6275.443819
2171.924659,1000,6279.991385
2172.006743,1000,6284.540107
2185.643814,1000,6289.013853
2180.170459,1000,6293.542951
2182.501423,1000,6298.092378
2176.646764,1000,6302.629007
2158.659059,1000,6307.239754
2184.569166,1000,6311.834169
2199.005726,1000,6316.391994
2191.003458,1000,6320.936864
2137.71164,1000,6325.541507
2145.162736,1000,6330.034166
2100.346567,1000,6334.602651
2130.056536,1000,6339.363213
2178.343506,1000,6344.100213
2187.075792,1000,6348.68293
2140.628256,1000,6353.348232
2170.686073,1000,6357.892687
2191.243608,1000,6362.457815
2162.3573,1000,6367.044086
2164.760101,1000,6371.59911
2127.45228,1000,6376.135147
2142.123973,1000,6380.748549
2129.246971,1000,6385.230254
2171.079187,1000,6389.790246
2211.269783,1000,6394.321719
2193.979841,1000,6398.895777
2197.145213,1000,6403.461161
2229.941447,1000,6408.018266
2181.192298,1000,6412.554781
2191.602074,1000,6417.094937
2168.820713,1000,6421.600292
2205.404707,1000,6426.13985
2138.031248,1000,6430.765345
2230.609536,1000,6435.363042
2198.158823,1000,6440.013126
2203.415773,1000,6444.522777
2179.918428,1000,6449.162016
2214.66999,1000,6453.921896
2142.395851,1000,6458.562846
2221.782863,1000,6463.122528
2154.413382,1000,6467.655558
2190.534364,1000,6472.176653
2224.128896,1000,6476.763792
2230.3759,1000,6481.301275
2190.418022,1000,6485.864957
2211.548095,1000,6490.379517
2220.918512,1000,6494.920972
2203.053918,1000,6499.462431
2198.615207,1000,6504.033776
2217.438558,1000,6508.577084
2177.409767,1000,6513.107246
2215.177648,1000,6517.635388
2185.255903,1000,6522.202293
2217.801679,1000,6526.74105
2202.394466,1000,6531.493474
2218.635424,1000,6536.077865
2191.333814,1000,6540.650588
2221.711348,1000,6545.203462
2215.064229,1000,6549.753261
1925.556707,1000,6554.304902
2218.812012,1000,6558.833299
2142.37003,1000,6563.381317
2210.900412,1000,6567.98979
2207.188889,1000,6572.518363
2234.533531,1000,6577.058314
2208.167051,1000,6581.632797
2215.716026,1000,6586.189067
2179.049295,1000,6590.729033
2187.773871,1000,6595.257039
2218.734736,1000,6599.900406
2210.591492,1000,6604.510247
2249.330918,1000,6609.075786
2154.295948,1000,6613.738356
2214.389182,1000,6618.343048
2253.025754,1000,6622.914477
2230.131812,1000,6627.478733
2215.280831,1000,6631.991963
2198.146117,1000,6636.533697
2229.136808,1000,6641.066143
2212.402378,1000,6645.582067
2200.669614,1000,6650.240971
2234.027994,1000,6654.862968
2217.507501,1000,6659.428751
2188.553059,1000,6663.978674
2162.150771,1000,6668.581954
2205.713423,1000,6673.197877
2066.695962,1000,6677.815125
2210.151196,1000,6682.375596
2219.91286,1000,6686.905065
2207.43629,1000,6691.475657
2189.52341,1000,6696.092403
2209.280345,1000,6700.622242
2202.356211,1000,6705.315255
2194.878906,1000,6709.890437
2195.460306,1000,6714.444754
2173.6056,1000,6718.987429
2227.419417,1000,6723.504354
2207.233321,1000,6728.129142
2212.453321,1000,6732.720262
2237.804445,1000,6737.363476
2212.207784,1000,6741.926714
2211.269367,1000,6746.654043
2234.393271,1000,6751.197063
2166.136015,1000,6755.711916
2217.290459,1000,6760.231439
2237.225975,1000,6764.817674
2052.554313,1000,6769.319121
2210.784148,1000,6773.931183
2213.144668,1000,6778.584357
2133.958768,1000,6783.167379
2199.218106,1000,6787.705942
2178.484992,1000,6792.200937
2153.845413,1000,6796.778295
2221.070158,1000,6801.426136
2207.248891,1000,6806.018776
2194.546819,1000,6810.788412
2235.730898,1000,6815.496062
2160.812756,1000,6820.096931
2135.144417,1000,6824.649131
2205.799479,1000,6829.224081
2209.505723,1000,6833.838469
2194.707219,1000,6838.386586
2209.079363,1000,6842.917633
2154.17934,1000,6847.50686
2200.098599,1000,6852.067899
2227.025347,1000,6856.647343
2205.614888,1000,6861.294616
2210.417062,1000,6865.898224
2204.141125,1000,6870.445828
2240.712725,1000,6875.012211
2181.677508,1000,6879.643273
2091.694062,1000,6884.302177
2207.022344,1000,6888.815926
2213.135261,1000,6893.420992
2215.184788,1000,6897.973662
2169.938874,1000,6902.634144
2223.47957,1000,6907.146687
2194.038783,1000,6911.672451
2225.144497,1000,6916.249844
2212.494921,1000,6920.817178
2203.705678,1000,6925.407717
2196.900406,1000,6929.947481
2166.047332,1000,6934.526354
2223.612023,1000,6939.084318
2148.390766,1000,6943.630298
2194.899355,1000,6948.169768
2205.561872,1000,6952.833338
2200.809772,1000,6957.4208
2143.721743,1000,6961.943687
2217.478549,1000,6966.472893
2173.301638,1000,6971.046269
2204.837963,1000,6975.64721
2205.582318,1000,6980.414867
2209.093957,1000,6984.985693
2167.492236,1000,6989.573035
2188.557351,1000,6994.136694
2093.229708,1000,6998.737531
2101.52337,1000,7003.183122
1893.618988,1000,7007.693577
1864.106135,1000,7012.226676
2028.969419,1000,7016.854876
2068.184804,1000,7021.462682
2050.430458,1000,7025.987049
2042.762044,1000,7030.495238
2081.189996,1000,7035.07569
2089.681514,1000,7039.62163
2075.207235,1000,7044.178508
2137.702336,1000,7048.770519
2123.617634,1000,7053.282489
2134.691286,1000,7057.773789
2185.389165,1000,7062.326587
2190.062672,1000,7066.821144
2152.116386,1000,7071.394103
2163.684141,1000,7075.945391
2158.673526,1000,7080.521335
2181.162437,1000,7085.11423
2184.149975,1000,7089.80267
2149.651592,1000,7094.340285
2034.107505,1000,7098.853803
2095.941746,1000,7103.370428
2156.174503,1000,7107.935646
2106.816974,1000,7112.508867
2154.333254,1000,7117.035313
2161.445275,1000,7121.812425
2189.064821,1000,7126.383613
2183.153174,1000,7130.908828
2140.376688,1000,7135.477843
2173.529076,1000,7140.064438
2136.766478,1000,7144.565635
2198.366063,1000,7148.981913
2182.818627,1000,7153.499869
2211.077908,1000,7158.06555
1785.382038,1000,7162.682722
2145.816655,1000,7167.276602
2216.358598,1000,7171.836788
2160.954511,1000,7176.53644
2153.266536,1000,7181.188043
2151.546872,1000,7185.722668
2168.268053,1000,7190.278689
2201.4362,1000,7194.771238
2204.269586,1000,7199.257
2214.965755,1000,7203.805284
2229.670441,1000,7208.375583
2184.132456,1000,7212.922081
2178.765946,1000,7217.458091
2208.447679,1000,7221.990631
2218.388833,1000,7226.574849
2231.058985,1000,7231.134874
2185.887681,1000,7235.693778
2180.672126,1000,7240.211313
2227.688346,1000,7244.716938
2153.495213,1000,7249.243602
2202.835478,1000,7253.743865
2200.733482,1000,7258.22668
2238.283529,1000,7262.850428
2222.53918,1000,7267.382485
2210.651314,1000,7271.902335
2204.980236,1000,7276.48234
2198.940432,1000,7281.057895
2201.035691,1000,7285.588221
2205.866914,1000,7290.060205
2204.596139,1000,7294.606474
2177.462272,1000,7299.164229
2164.049114,1000,7303.66011
2249.456398,1000,7308.248696
2221.899163,1000,7312.803649
2194.57555,1000,7317.355271
2195.831457,1000,7321.984953
2216.904955,1000,7326.531853
2217.754603,1000,7331.129938
2219.678208,1000,7335.673211
2232.642727,1000,7340.17206
2162.519767,1000,7344.70041
2219.701636,1000,7349.358975
2234.830156,1000,7353.967016
2224.587871,1000,7358.510011
2208.816053,1000,7363.044248
2203.955604,1000,7367.630295
2234.636589,1000,7372.197403
2198.914131,1000,7376.749994
2202.507947,1000,7381.302351
2202.945501,1000,7385.860942
2193.89592,1000,7390.387348
2206.710231,1000,7394.972667
2215.995781,1000,7399.604965
2160.690888,1000,7404.19183
2183.077794,1000,7408.727982
2223.051166,1000,7413.291605
2194.762515,1000,7417.988162
2225.452383,1000,7422.51633
2163.539758,1000,7427.080531
2174.16492,1000,7431.666915
1999.992636,1000,7436.254236
2210.807162,1000,7440.769939
2210.79798,1000,7445.318481
2232.736228,1000,7449.896322
2220.932902,1000,7454.524765
2223.252504,1000,7459.098232
2179.325778,1000,7463.653528
2227.840886,1000,7468.208629
2217.548179,1000,7472.759745
2208.385968,1000,7477.304348
2229.38929,1000,7481.858189
2237.803168,1000,7486.423128
2182.601444,1000,7491.017751
2234.041008,1000,7495.582582
2224.691342,1000,7500.144836
2214.632034,1000,7504.682419
2192.8359,1000,7509.341287
2207.710982,1000,7513.900876
2196.407027,1000,7518.430215
2189.706842,1000,7523.098848
2228.945609,1000,7527.641326
2226.912074,1000,7532.209674
2224.152812,1000,7536.785303
2223.07598,1000,7541.379468
2233.821898,1000,7545.896874
2227.075418,1000,7550.52453
2237.230997,1000,7555.38248
2171.490673,1000,7559.97054
2187.106975,1000,7564.582832
2241.587378,1000,7569.142746
2191.269338,1000,7573.574182
2218.067761,1000,7578.137105
2099.489258,1000,7582.678682
2245.733448,1000,7587.323832
2197.818973,1000,7592.03451
2232.659064,1000,7596.628979
2239.826795,1000,7601.243259
2213.08208,1000,7605.978145
2219.344545,1000,7610.621214
2038.520525,1000,7615.192439
2226.454312,1000,7619.835469
2234.659619,1000,7624.340449
2239.485125,1000,7628.966002
2181.622639,1000,7633.54403
2251.512965,1000,7638.080844
2205.35859,1000,7642.642796
2238.212702,1000,7647.112351
2208.381251,1000,7651.696532
2197.618163,1000,7656.296859
2247.74958,1000,7660.87542
2269.639837,1000,7665.466884
2210.015802,1000,7670.012223
2217.308435,1000,7674.613623
2227.145604,1000,7679.195216
2263.137972,1000,7683.720859
2227.251897,1000,7688.289892
2255.111929,1000,7692.868057
2198.362706,1000,7697.404244
2191.8777,1000,7702.200663
2215.078717,1000,7706.814873
2235.398271,1000,7711.370911
2208.993431,1000,7715.944855
2218.298997,1000,7720.483906
2211.378142,1000,7725.014815
2219.14747,1000,7729.60569
2202.576925,1000,7734.163625
2197.372371,1000,7738.774961
2222.717386,1000,7743.42035
2200.003199,1000,7748.111979
2149.617472,1000,7752.810903
2217.719138,1000,7757.527682
2231.568878,1000,7762.085983
2230.62337,1000,7766.697029
2229.409364,1000,7771.287825
2221.624736,1000,7775.825857
2206.089659,1000,7780.507105
2232.763523,1000,7785.073943
2229.809316,1000,7789.639968
2243.322823,1000,7794.300474
2220.147892,1000,7798.874543
2223.459602,1000,7803.417242
2234.69259,1000,7807.952096
2240.253682,1000,7812.515897
2238.453886,1000,7817.104394
2228.178437,1000,7821.622105
2254.00709,1000,7826.099923
2233.151647,1000,7830.615906
2235.392432,1000,7835.202953
2255.75531,1000,7839.809199
2005.727089,1000,7844.397721
2176.098447,1000,7848.997054
2241.168241,1000,7853.607291
2179.231983,1000,7858.168832
2197.989294,1000,7862.802469
2113.188238,1000,7867.275271
-1192.78128,1000,7871.833421
-311.597839,1000,7876.369729
-11.113107,1000,7880.9647
-603.215637,1000,7885.57117
543.435499,1000,7890.168817
1205.126327,1000,7894.713435
1950.701405,1000,7899.230092
1867.492858,1000,7903.859532
1768.863632,1000,7908.37872
2111.544338,1000,7912.875186
2138.725281,1000,7917.364063
2169.994839,1000,7921.945246
2187.729781,1000,7926.551833
2161.540612,1000,7931.075398
2178.948414,1000,7935.595516
2170.417816,1000,7940.153021
2040.808875,1000,7944.713901
2192.476473,1000,7949.288728
2193.838991,1000,7953.838233
2163.151231,1000,7958.471417
2157.602493,1000,7963.059867
2224.539326,1000,7967.614737
2180.61841,1000,7972.188832
2220.294879,1000,7976.633001
2250.359717,1000,7981.130704
2183.014123,1000,7985.715638
2233.71066,1000,7990.288417
2229.264313,1000,7994.836738
2231.874901,1000,7999.415708
2234.533096,1000,8004.010624
2220.363218,1000,8008.558909
2199.661488,1000,8013.182361
2243.466462,1000,8017.807572
2246.652521,1000,8022.405386
2241.266356,1000,8027.060785
2199.362792,1000,8031.715103
2231.704133,1000,8036.281865
2237.16191,1000,8040.857546
2218.541001,1000,8045.496223
2234.754253,1000,8050.022797
2220.642759,1000,8054.521137
2239.292047,1000,8059.108487
2226.189409,1000,8063.823079
2228.751576,1000,8068.336424
2265.990104,1000,8072.874659
2224.853467,1000,8077.450734
2213.028583,1000,8082.021597
2208.507453,1000,8086.566704
2262.62507,1000,8091.125851
2239.429182,1000,8095.684327
2245.736398,1000,8100.260845
2231.92449,1000,8104.824201
2193.14699,1000,8109.387912
2249.710098,1000,8113.950917
2267.338021,1000,8118.546646
2163.917736,1000,8123.133445
2175.789422,1000,8127.726536
2188.904234,1000,8132.234549
2249.107943,1000,8136.790821
2234.143341,1000,8141.365414
2241.496921,1000,8145.901909
2247.796406,1000,8150.424761
2247.115805,1000,8154.973634
2247.847653,1000,8159.561279
2250.347921,1000,8164.133073
2242.734349,1000,8168.670081
2238.683435,1000,8173.210513
2120.598282,1000,8177.726542
2259.91882,1000,8182.358287
2222.830894,1000,8186.929728
2254.361815,1000,8191.431178
2254.725091,1000,8195.953214
2222.654727,1000,8200.542447
2213.301703,1000,8205.067201
2193.969953,1000,8209.57593
2249.755263,1000,8214.116976
2239.252606,1000,8218.622152
2221.267004,1000,8223.134355
2243.118613,1000,8227.628912
2234.229322,1000,8232.088203
2258.152738,1000,8236.658854
2255.313982,1000,8241.165322
2232.223723,1000,8245.723573
2275.445516,1000,8250.311378
2251.439099,1000,8254.908845
2254.606922,1000,8259.46767
2238.642895,1000,8264.050074
2239.991847,1000,8268.577274
2227.785155,1000,8273.057467
2172.548638,1000,8277.575801
2184.413039,1000,8282.116611
2250.973874,1000,8286.682144
2149.797618,1000,8291.228996
2216.393327,1000,8295.794333
2247.494713,1000,8300.338929
2201.153825,1000,8304.778579
2235.740261,1000,8309.260928
2204.108837,1000,8313.842351
2081.320733,1000,8318.434293
2210.834513,1000,8323.016524
2252.657673,1000,8327.634291
2214.183412,1000,8332.191532
2226.360017,1000,8336.693117
2255.507054,1000,8341.234576
2235.46309,1000,8345.803303
2248.767634,1000,8350.415856
2261.107187,1000,8354.948427
2242.275619,1000,8359.473465
2212.06672,1000,8364.032741
2256.694189,1000,8368.678875
2259.301513,1000,8373.366777
2245.059242,1000,8378.142602
2254.694908,1000,8382.883754
2233.240704,1000,8387.501552
2233.470284,1000,8392.139769
2262.480852,1000,8396.761184
2239.67595,1000,8401.359597
2262.280976,1000,8405.924392
2260.072157,1000,8410.502642
2218.620294,1000,8414.998845
2256.800238,1000,8419.591165
2228.86759,1000,8424.060819
2231.756893,1000,8428.636227
2250.893711,1000,8433.296903
2244.506652,1000,8437.857729
2244.261946,1000,8442.660706
2254.887068,1000,8447.400563
2258.353796,1000,8451.998397
2254.487004,1000,8456.641124
2233.258606,1000,8461.226056
2248.409209,1000,8465.769551
2252.283956,1000,8470.272692
2194.555627,1000,8474.829478
2204.095634,1000,8479.33396
2224.199075,1000,8483.874266
2226.536894,1000,8488.441323
2253.455868,1000,8493.025669
2209.120459,1000,8497.632389
2193.776843,1000,8502.202597
2257.288703,1000,8506.77091
2193.027345,1000,8511.348759
2218.540431,1000,8515.935467
2249.564347,1000,8520.506155
2225.024628,1000,8524.970784
2231.121128,1000,8529.394989
2222.009969,1000,8533.977096
2260.858328,1000,8538.578465
2229.232168,1000,8543.141747
2215.037122,1000,8547.73115
2238.89238,1000,8552.285348
2238.8691,1000,8556.883739
2220.745486,1000,8561.450114
2250.594408,1000,8565.995039
2172.156354,1000,8570.577753
2183.51182,1000,8575.119806
2197.555269,1000,8579.678638
2205.093327,1000,8584.243892
