#{"t_start": 1649855218.6663527, "env_id": null}
r,l,t
2415.346158,1000,1510.18586
2411.623918,1000,1511.23946
2412.0644,1000,1513.311867
2404.914831,1000,1514.351965
2410.046415,1000,1516.429627
2418.77904,1000,1517.470364
2415.085583,1000,1519.555715
2409.790479,1000,1520.591853
2403.07356,1000,1521.627367
2410.699829,1000,1523.702078
2400.714703,1000,1524.749282
2399.465766,1000,1526.849919
2414.796759,1000,1527.891681
2387.039761,1000,1530.010406
2401.498573,1000,1531.060074
2404.074025,1000,1533.150176
2393.794826,1000,1534.209434
2394.454793,1000,1536.281389
2397.88263,1000,1537.315954
2416.278555,1000,1539.384568
2408.331669,1000,1540.424887
2413.612838,1000,1542.503531
2404.015333,1000,1543.538554
2406.438519,1000,1545.59232
2402.501594,1000,1546.623043
2397.070705,1000,1548.677683
2412.550477,1000,1549.719064
2413.5902,1000,1551.78402
2413.252896,1000,1552.826029
2418.410043,1000,1554.903228
2423.715601,1000,1555.945395
2423.47505,1000,1558.040781
2429.804138,1000,1559.080471
2429.319824,1000,1561.159762
2429.522497,1000,1562.214325
2413.138061,1000,1564.295262
2423.693246,1000,1565.353981
2416.877948,1000,1567.449362
2414.821466,1000,1568.4976
2406.056811,1000,1570.582589
2431.843547,1000,1571.627419
2411.805795,1000,1573.731789
2420.852227,1000,1574.775543
2423.731497,1000,1576.867878
2429.862822,1000,1577.910131
2422.823406,1000,1579.995586
2417.686629,1000,1581.04614
2415.774611,1000,1583.122634
2422.450899,1000,1584.168238
2392.966359,1000,1585.215507
2418.168205,1000,1587.292001
2404.914726,1000,1588.341283
2419.442806,1000,1590.566656
2410.788747,1000,1591.608624
2416.426306,1000,1593.663821
2396.172194,1000,1594.691546
2409.565597,1000,1596.773165
2414.614236,1000,1597.797363
2407.486906,1000,1599.840203
2411.601824,1000,1600.860718
2403.680368,1000,1602.896501
2406.055239,1000,1603.92802
2392.956915,1000,1605.967979
2409.901165,1000,1606.990194
2418.594124,1000,1609.03556
2421.312582,1000,1610.060629
2396.503267,1000,1612.255316
2407.520397,1000,1613.282998
2403.405092,1000,1615.467678
2379.358578,1000,1616.495207
2402.207124,1000,1618.682373
2411.150577,1000,1619.712076
2412.167216,1000,1621.902554
2414.257187,1000,1622.930401
2415.015731,1000,1625.134892
2416.99173,1000,1626.166846
2408.90414,1000,1628.379125
2420.051546,1000,1629.407966
2409.984914,1000,1631.467088
2418.871913,1000,1632.50852
2404.042335,1000,1634.719882
2414.50074,1000,1635.771041
2427.828297,1000,1637.910515
2409.574933,1000,1638.960732
2402.853191,1000,1641.117742
2396.143382,1000,1642.158
2408.990637,1000,1644.237265
2387.596371,1000,1645.283551
2396.557072,1000,1647.358972
2408.746767,1000,1648.402969
2421.054551,1000,1650.475236
2413.105697,1000,1651.524165
2411.627463,1000,1652.567339
2416.656322,1000,1654.641476
2419.598941,1000,1655.683609
2422.286027,1000,1657.799656
2416.705938,1000,1658.847115
2406.606595,1000,1660.916079
2404.444809,1000,1661.945805
2419.19981,1000,1664.016269
2425.108556,1000,1665.063473
2422.366345,1000,1667.160082
2419.473524,1000,1668.208201
2423.67218,1000,1670.472898
2416.619306,1000,1671.520584
2412.826003,1000,1673.685816
2416.12227,1000,1674.742656
2419.52856,1000,1676.937115
2430.649664,1000,1678.006989
2401.765038,1000,1680.092791
2407.834366,1000,1681.142816
2405.275862,1000,1683.229374
2398.452367,1000,1684.255717
2421.788054,1000,1686.342581
2409.346148,1000,1687.374761
2394.007048,1000,1689.517326
2399.819952,1000,1690.574641
2420.471554,1000,1692.631332
2404.877499,1000,1693.657756
2422.265396,1000,1695.705431
2397.09354,1000,1696.731197
2414.58964,1000,1698.913416
2417.685838,1000,1699.961967
2418.580583,1000,1702.042645
2421.309915,1000,1703.079959
2430.036409,1000,1705.149797
2425.380386,1000,1706.192378
2424.254957,1000,1708.256558
2419.832795,1000,1709.289785
2428.094684,1000,1711.350597
2427.436107,1000,1712.384619
2436.364319,1000,1714.458214
2423.789875,1000,1715.502346
2426.084165,1000,1717.579866
2416.525734,1000,1718.625241
2437.713088,1000,1719.668383
2398.529869,1000,1721.769635
2399.718677,1000,1722.816286
2396.110129,1000,1724.876206
2375.073476,1000,1725.909083
2417.579337,1000,1727.977078
2403.588658,1000,1729.015512
2415.757673,1000,1731.123592
2408.672629,1000,1732.166422
2413.483771,1000,1734.241811
2393.807592,1000,1735.290236
2403.922993,1000,1737.385971
2425.521167,1000,1738.434113
2410.095103,1000,1740.521868
2424.769713,1000,1741.570063
2418.864277,1000,1743.647579
2433.580868,1000,1744.683951
2419.169758,1000,1746.763111
2400.234655,1000,1747.795252
2416.437112,1000,1749.842532
2427.432523,1000,1750.875119
2420.714573,1000,1752.933206
2422.476885,1000,1753.968623
2400.721311,1000,1756.02869
2416.32884,1000,1757.060944
2425.859853,1000,1759.116502
2402.753716,1000,1760.149063
2399.833298,1000,1762.210704
2413.260253,1000,1763.252616
2415.583132,1000,1765.327701
2408.21624,1000,1766.367727
2403.714764,1000,1768.438918
2423.182246,1000,1769.476671
2400.363598,1000,1771.527149
2402.040393,1000,1772.563671
2411.355353,1000,1774.609667
2421.318577,1000,1775.651536
2405.344798,1000,1777.699641
2417.38205,1000,1778.736309
2407.889127,1000,1780.78274
2406.012395,1000,1781.823044
2418.385666,1000,1783.867609
2423.090408,1000,1784.906162
2422.84671,1000,1785.944643
2402.44097,1000,1787.994394
2400.821559,1000,1789.034067
2410.334222,1000,1791.088984
2415.341544,1000,1792.128619
2429.622991,1000,1794.176384
2429.165002,1000,1795.217275
2424.024952,1000,1797.267978
2423.134189,1000,1798.317127
2413.517013,1000,1800.365545
2411.52906,1000,1801.408089
2400.359737,1000,1803.45575
2412.299824,1000,1804.494837
2410.781709,1000,1806.554738
2414.006924,1000,1807.59633
2418.145849,1000,1809.648877
2409.037665,1000,1810.690176
2426.089944,1000,1812.757132
2419.798786,1000,1813.790723
2409.461331,1000,1815.845901
2414.96205,1000,1816.876679
2412.947345,1000,1818.931575
2405.993746,1000,1819.961699
2401.027382,1000,1822.062307
2414.209137,1000,1823.093525
2401.988847,1000,1825.154213
2393.137874,1000,1826.184713
2420.684669,1000,1828.236161
2399.664479,1000,1829.260814
2413.658631,1000,1831.295658
2416.165164,1000,1832.322
2412.596777,1000,1834.355534
2417.788576,1000,1835.380586
2424.09338,1000,1837.424568
2414.254596,1000,1838.448084
2408.369464,1000,1840.48796
2405.963041,1000,1841.512966
2414.783391,1000,1843.558144
2418.04192,1000,1844.58959
2416.910225,1000,1846.639059
2422.787555,1000,1847.666346
2419.701557,1000,1849.72251
2422.57318,1000,1850.751653
2423.804277,1000,1851.787437
2413.576124,1000,1853.859813
2423.40918,1000,1854.902999
2425.155457,1000,1856.980482
2427.779097,1000,1858.022676
2440.014162,1000,1860.129759
2416.294772,1000,1861.16244
2434.722489,1000,1863.217024
2435.719833,1000,1864.247455
2442.545975,1000,1866.387609
2442.524966,1000,1867.554128
2429.215979,1000,1869.680012
2440.041107,1000,1870.708512
2425.03145,1000,1872.756505
2423.906149,1000,1873.787361
2435.060249,1000,1875.88311
2432.326695,1000,1876.916057
2446.656672,1000,1878.974849
2435.518126,1000,1880.008339
2435.397683,1000,1882.10707
2449.182959,1000,1883.151237
2437.601699,1000,1885.211339
2437.436007,1000,1886.244427
2441.775887,1000,1888.301934
2433.015178,1000,1889.32515
2443.379411,1000,1891.38012
2426.475468,1000,1892.411487
2417.672159,1000,1894.463243
2430.651866,1000,1895.494813
2433.118388,1000,1897.548861
2445.880594,1000,1898.588236
2425.857091,1000,1900.640378
2447.290984,1000,1901.671954
2442.276249,1000,1903.723304
2443.2478,1000,1904.754287
2435.803099,1000,1906.816791
2437.938234,1000,1907.848238
2438.802748,1000,1909.923839
2451.745159,1000,1910.953778
2424.707535,1000,1913.004845
2436.914104,1000,1914.039089
2428.108993,1000,1916.086252
2438.471156,1000,1917.109895
2434.89656,1000,1918.133696
2419.190258,1000,1920.187341
2447.064763,1000,1921.225375
2445.734764,1000,1923.28067
2432.17045,1000,1924.310009
2428.39488,1000,1926.363844
2423.83971,1000,1927.397832
2430.746208,1000,1929.533097
2424.288687,1000,1930.596339
2422.426216,1000,1932.663011
2424.432517,1000,1933.705438
2432.302206,1000,1935.752931
2423.995735,1000,1936.801707
2434.592333,1000,1938.848644
2424.000177,1000,1939.889537
2435.55775,1000,1941.937535
2435.8999,1000,1942.975941
2437.613278,1000,1945.036954
2430.428244,1000,1946.079973
2427.935031,1000,1948.127763
2456.044226,1000,1949.168641
2439.703412,1000,1951.214949
2431.206961,1000,1952.262583
2437.572155,1000,1954.311239
2445.21812,1000,1955.354809
2434.36425,1000,1957.408579
2432.056541,1000,1958.450634
2424.295079,1000,1960.508414
2427.700496,1000,1961.548342
2435.105053,1000,1963.595956
2440.759687,1000,1964.633316
2432.463339,1000,1966.677454
2449.331133,1000,1967.726563
2443.462809,1000,1969.775502
2439.547249,1000,1970.804377
2441.364912,1000,1972.875864
2431.463196,1000,1973.906214
2442.419544,1000,1975.978486
2426.280789,1000,1977.00162
2430.818492,1000,1979.04607
2435.319074,1000,1980.073735
2415.672991,1000,1981.096949
2428.151763,1000,1983.148644
2443.218848,1000,1984.170526
2420.738685,1000,1986.243066
2430.41131,1000,1987.288641
2427.418681,1000,1989.352305
2448.124051,1000,1990.397614
2440.577504,1000,1992.455084
2418.502049,1000,1993.483361
2421.039568,1000,1995.542262
2433.200368,1000,1996.575594
2437.186373,1000,1998.642483
2424.844367,1000,1999.678457
2430.391933,1000,2001.738934
2434.014167,1000,2002.768871
2396.419514,1000,2004.80993
2395.124063,1000,2005.841992
2384.670191,1000,2007.883561
2418.460684,1000,2008.909165
2423.011741,1000,2010.952275
2412.753905,1000,2011.978119
2412.612393,1000,2014.033918
2424.806301,1000,2015.058755
2429.619768,1000,2017.107157
2433.180285,1000,2018.13308
2434.333126,1000,2020.185056
2424.065974,1000,2021.217533
2433.390033,1000,2023.280237
2439.249262,1000,2024.329242
2439.142045,1000,2026.400855
2429.567071,1000,2027.433601
2443.409249,1000,2029.529585
2441.61888,1000,2030.57215
2441.077181,1000,2032.69325
2440.452161,1000,2033.755731
2433.818923,1000,2035.805768
2455.609417,1000,2036.833453
2439.872557,1000,2038.86852
2434.32166,1000,2039.88822
2448.379857,1000,2041.927284
2449.384572,1000,2042.95121
2447.08859,1000,2044.991889
2436.317475,1000,2046.013052
2430.339465,1000,2047.035351
2414.277134,1000,2049.098088
2420.466088,1000,2050.140678
2432.633459,1000,2052.23517
2428.218587,1000,2053.28111
2446.916445,1000,2055.38016
2447.293073,1000,2056.421078
2437.648723,1000,2058.502172
2449.912532,1000,2059.551396
2434.866158,1000,2061.630905
2432.884851,1000,2062.677266
2452.504086,1000,2064.757896
2437.887348,1000,2065.803341
2437.177835,1000,2067.935254
2431.211001,1000,2068.968366
2436.280629,1000,2070.993898
2432.899408,1000,2072.02158
2441.043377,1000,2074.22005
2440.711281,1000,2075.247759
2446.345612,1000,2077.396343
2441.217616,1000,2078.419381
2450.568509,1000,2080.470913
2438.162004,1000,2081.497415
2452.274201,1000,2083.546935
2435.147335,1000,2084.570579
2439.260902,1000,2086.61851
2429.352297,1000,2087.642542
2441.829552,1000,2089.691706
2428.830207,1000,2090.72691
2442.922096,1000,2092.914553
2429.09485,1000,2093.938678
2441.508036,1000,2096.134424
2433.692078,1000,2097.169066
2436.209721,1000,2099.230628
2448.307165,1000,2100.266858
2447.121836,1000,2102.328889
2442.517209,1000,2103.361989
2429.197887,1000,2105.422566
2405.920012,1000,2106.462255
2413.553737,1000,2108.522309
2413.101225,1000,2109.565667
2431.251079,1000,2111.658868
2401.320366,1000,2112.702458
2407.442588,1000,2113.74883
2420.338828,1000,2115.854759
2409.645335,1000,2116.88443
2423.378927,1000,2118.940908
2437.343765,1000,2119.975532
2424.92168,1000,2122.033576
2412.61948,1000,2123.066855
2414.629455,1000,2125.123583
2424.813561,1000,2126.156896
2431.202186,1000,2128.220469
2417.5218,1000,2129.257919
2426.152358,1000,2131.318069
2428.429447,1000,2132.35299
2419.797328,1000,2134.414158
2428.289659,1000,2135.44762
2410.409982,1000,2137.507866
2419.334651,1000,2138.536129
2428.035581,1000,2140.590991
2433.126694,1000,2141.626302
2435.899314,1000,2143.686137
2425.337624,1000,2144.721424
2429.472674,1000,2146.779725
2420.523563,1000,2147.809885
2428.990832,1000,2149.862989
2433.58309,1000,2150.893327
2436.490185,1000,2152.94929
2434.747046,1000,2153.97829
2440.552326,1000,2156.061411
2429.091343,1000,2157.094344
2429.924557,1000,2159.190804
2434.748728,1000,2160.223313
2428.479735,1000,2162.306446
2444.807681,1000,2163.349876
2433.654821,1000,2165.541776
2425.688651,1000,2166.563272
2445.836588,1000,2168.743863
2450.327134,1000,2169.764122
2444.106753,1000,2171.834445
2439.031613,1000,2172.859828
2438.519449,1000,2174.945712
2436.613624,1000,2175.971274
2426.63722,1000,2178.012187
2447.229669,1000,2179.049833
2440.577732,1000,2180.08713
2444.178939,1000,2182.154861
2434.683565,1000,2183.191946
2444.903924,1000,2185.25812
2436.736777,1000,2186.288791
2456.46553,1000,2188.353131
2441.789124,1000,2189.388997
2449.864701,1000,2191.464424
2443.826489,1000,2192.509513
2454.339255,1000,2194.585074
2457.950685,1000,2195.627385
2436.288231,1000,2197.744392
2455.386228,1000,2198.775684
2428.252683,1000,2200.851634
2445.942632,1000,2201.878381
2442.282739,1000,2203.945796
2448.384312,1000,2204.969929
2450.40607,1000,2207.016319
2455.946848,1000,2208.039216
2446.423576,1000,2210.073489
2445.362564,1000,2211.097761
2450.401231,1000,2213.131055
2427.122746,1000,2214.162937
2460.940971,1000,2216.202518
2449.274067,1000,2217.223908
2459.408137,1000,2219.290072
2463.266047,1000,2220.313576
2450.840141,1000,2222.378947
2450.08966,1000,2223.411206
2451.88571,1000,2225.500288
2438.212422,1000,2226.53299
2444.259109,1000,2228.583601
2441.274091,1000,2229.623021
2442.140249,1000,2231.694784
2452.02266,1000,2232.738578
2452.495215,1000,2234.834831
2444.196194,1000,2235.884835
2440.74541,1000,2238.046082
2444.097657,1000,2239.077679
2449.158164,1000,2241.139468
2455.066496,1000,2242.173266
2454.10196,1000,2244.234764
2438.474976,1000,2245.275439
2453.717507,1000,2246.308572
2451.412056,1000,2248.400864
2446.795871,1000,2249.434603
2453.294258,1000,2251.515496
2441.110056,1000,2252.559309
2451.752382,1000,2254.647084
2449.06454,1000,2255.68137
2441.143987,1000,2257.772494
2440.633117,1000,2258.804112
2436.634916,1000,2260.900007
2455.815095,1000,2261.933831
2446.15574,1000,2264.019114
2459.389616,1000,2265.051166
2455.429269,1000,2267.103127
2441.776805,1000,2268.136188
2401.407061,1000,2270.176187
2444.883553,1000,2271.196815
2432.820516,1000,2273.233005
2439.708425,1000,2274.252565
2452.413748,1000,2276.307676
2433.650973,1000,2277.341635
2446.99658,1000,2279.406693
2453.581736,1000,2280.438619
2444.76668,1000,2282.502836
2433.567751,1000,2283.551807
2431.374572,1000,2285.638979
2446.598374,1000,2286.670784
2451.519051,1000,2288.76165
2424.785527,1000,2289.805612
2438.191801,1000,2291.898398
2436.272821,1000,2292.949274
2427.846553,1000,2295.023996
2450.621401,1000,2296.058755
2445.587983,1000,2298.125556
2450.503475,1000,2299.167929
2433.744109,1000,2301.267575
2451.082852,1000,2302.382205
2452.521452,1000,2304.440392
2444.872285,1000,2305.469994
2430.844218,1000,2307.52931
2436.376437,1000,2308.560962
2447.140786,1000,2310.6187
2451.714793,1000,2311.65203
2428.279558,1000,2312.68592
2436.712766,1000,2314.803552
2445.704035,1000,2315.846568
2445.004919,1000,2317.899938
2435.831624,1000,2318.920516
2440.851763,1000,2320.975442
2436.256835,1000,2322.020027
2439.409174,1000,2324.099795
2436.950503,1000,2325.14652
2428.344358,1000,2327.221735
2438.353169,1000,2328.268355
2447.835901,1000,2330.356472
2441.819994,1000,2331.404591
2428.800031,1000,2333.490954
2435.473757,1000,2334.537494
2438.004865,1000,2336.641822
2426.133706,1000,2337.682072
2430.920622,1000,2339.750149
2434.346594,1000,2340.787756
2438.658343,1000,2342.853957
2430.474857,1000,2343.885164
2427.219158,1000,2345.939533
2429.508083,1000,2346.970922
2431.934338,1000,2349.021809
2442.97548,1000,2350.055404
2405.72143,1000,2352.113585
2433.955439,1000,2353.147875
2432.934545,1000,2355.208975
2428.287945,1000,2356.239427
2436.064515,1000,2358.291156
2425.75836,1000,2359.337339
2435.743841,1000,2361.391495
2450.491151,1000,2362.433865
2435.42223,1000,2364.484689
2438.485803,1000,2365.52794
2421.846145,1000,2367.586205
2427.924457,1000,2368.63079
2440.983589,1000,2370.735596
2432.973767,1000,2371.758922
2413.173098,1000,2373.798272
2444.823278,1000,2374.821834
2429.462763,1000,2375.850375
2429.611593,1000,2377.900157
2424.547884,1000,2378.925267
2445.040157,1000,2380.963643
2425.898005,1000,2381.985824
2456.53419,1000,2384.028444
2449.931015,1000,2385.049881
2438.611615,1000,2387.096804
2426.583293,1000,2388.123373
2428.808875,1000,2390.206386
2438.837482,1000,2391.254358
2413.941673,1000,2393.383656
2428.483795,1000,2394.425713
2431.871489,1000,2396.509257
2434.123383,1000,2397.552883
2441.062826,1000,2399.630388
2422.394559,1000,2400.662517
2441.40665,1000,2402.725552
2434.668678,1000,2403.758626
2417.234536,1000,2405.821555
2437.508817,1000,2406.859084
2433.699402,1000,2408.923859
2432.425938,1000,2409.958944
2431.251259,1000,2412.064224
2425.7395,1000,2413.091763
2431.19189,1000,2415.136261
2424.737188,1000,2416.162064
2438.313849,1000,2418.257664
2442.030804,1000,2419.291065
2421.452768,1000,2421.390149
2432.117012,1000,2422.441837
2431.38746,1000,2424.520027
2429.731398,1000,2425.565204
2424.247625,1000,2427.649061
2427.149523,1000,2428.690876
2429.430159,1000,2430.772956
2449.919224,1000,2431.816216
2445.852825,1000,2433.899201
2444.285741,1000,2434.944911
2432.264454,1000,2437.026306
2437.282832,1000,2438.072532
2446.870566,1000,2440.149367
2449.467375,1000,2441.194212
2434.599948,1000,2442.238938
2440.622804,1000,2444.317734
2436.135665,1000,2445.361959
2437.495956,1000,2447.43358
2432.553111,1000,2448.47627
2419.600433,1000,2450.546135
2439.301519,1000,2451.590536
2435.454156,1000,2453.670348
2442.640336,1000,2454.714461
2425.297259,1000,2456.795021
2438.500111,1000,2457.842857
2434.429318,1000,2459.924394
2448.940303,1000,2460.971524
2439.276363,1000,2463.052398
2433.693814,1000,2464.099793
2407.749047,1000,2466.170779
2430.778649,1000,2467.20452
2427.381564,1000,2469.27378
2418.8231,1000,2470.314189
2423.261276,1000,2472.399636
2423.313813,1000,2473.44805
2433.643114,1000,2475.555029
2427.97303,1000,2476.605064
2444.84071,1000,2478.693074
2442.771409,1000,2479.742332
2432.173056,1000,2481.834239
2431.730782,1000,2482.882423
2432.20606,1000,2484.97221
2417.699092,1000,2486.023159
2430.127138,1000,2488.105627
2429.463421,1000,2489.151136
2445.102745,1000,2491.234236
2421.322225,1000,2492.286979
2424.472744,1000,2494.369808
2434.533065,1000,2495.418165
2422.88085,1000,2497.497002
2435.876132,1000,2498.54626
2419.727631,1000,2500.623576
2426.145776,1000,2501.669609
2429.551994,1000,2503.751351
2457.121398,1000,2504.7975
2447.199555,1000,2506.88437
2436.089696,1000,2507.923294
2438.897601,1000,2508.956447
2416.963539,1000,2511.031729
2425.229338,1000,2512.063399
2423.045934,1000,2514.104415
2412.33534,1000,2515.133178
2428.1755,1000,2517.191148
2427.352197,1000,2518.22404
2416.942639,1000,2520.30256
2429.529922,1000,2521.335003
2440.094037,1000,2523.415504
2432.127152,1000,2524.447599
2444.634928,1000,2526.565704
2453.02971,1000,2527.615636
2439.637988,1000,2529.678718
2432.64696,1000,2530.713731
2440.216165,1000,2532.791206
2421.250392,1000,2533.837217
2446.125481,1000,2535.921138
2402.249079,1000,2536.965215
2430.792891,1000,2539.039426
2446.789139,1000,2540.081727
2414.656997,1000,2542.163646
2460.903394,1000,2543.211605
2453.47638,1000,2545.30071
2452.511504,1000,2546.347706
2453.350731,1000,2548.42226
2450.627103,1000,2549.467611
2439.878928,1000,2551.552272
2437.798294,1000,2552.580155
2450.54348,1000,2554.629285
2448.811391,1000,2555.655689
2441.289454,1000,2557.716771
2442.488109,1000,2558.758372
2447.170364,1000,2560.842423
2454.134036,1000,2561.889324
2442.895799,1000,2563.966119
2438.410484,1000,2565.012076
2440.89042,1000,2567.076873
2438.573083,1000,2568.117801
2453.925503,1000,2570.194146
2432.954784,1000,2571.231195
2434.891742,1000,2573.292375
2451.671383,1000,2574.326348
2441.155415,1000,2575.361785
2438.97551,1000,2577.448329
2431.740418,1000,2578.477224
2425.261711,1000,2580.530137
2438.39118,1000,2581.566629
2437.968532,1000,2583.638341
2430.664849,1000,2584.673825
2416.641696,1000,2586.731986
2439.336807,1000,2587.764061
2419.649205,1000,2589.846487
2433.041679,1000,2590.900491
2441.125554,1000,2592.965182
2444.764853,1000,2593.992671
2441.938983,1000,2596.035619
2430.584726,1000,2597.062123
2425.162436,1000,2599.091877
2422.369023,1000,2600.121767
2431.547224,1000,2602.169994
2442.242249,1000,2603.195532
2449.328563,1000,2605.289316
2443.778593,1000,2606.33779
2455.809212,1000,2608.401456
2438.760111,1000,2609.430288
2445.309727,1000,2611.459845
2432.612512,1000,2612.493628
2456.977006,1000,2614.550998
2445.61296,1000,2615.588256
2439.160703,1000,2617.648976
2441.647228,1000,2618.681397
2454.774999,1000,2620.743288
2450.47813,1000,2621.782916
2452.708707,1000,2623.873425
2464.846432,1000,2624.917361
2449.154103,1000,2627.00325
2423.529174,1000,2628.041881
2453.772617,1000,2630.100555
2450.08103,1000,2631.137851
2461.880827,1000,2633.248071
2446.877673,1000,2634.291507
2436.469512,1000,2636.367836
2439.602865,1000,2637.410008
2444.718708,1000,2639.480357
2454.554418,1000,2640.521599
2460.463156,1000,2641.564554
2453.43749,1000,2643.628155
2435.620561,1000,2644.671785
2444.251187,1000,2646.740024
2455.975679,1000,2647.775816
2453.255359,1000,2649.839924
2448.413794,1000,2650.874462
2442.549744,1000,2652.942333
2459.708292,1000,2653.987633
2443.724032,1000,2656.052778
2445.01564,1000,2657.095248
2458.285702,1000,2659.16633
2443.266345,1000,2660.209989
2457.785876,1000,2662.290577
2437.617994,1000,2663.334411
2436.272607,1000,2665.457212
2457.81094,1000,2666.501027
2435.559105,1000,2668.5961
2453.057615,1000,2669.630546
2445.701105,1000,2671.696007
2444.20627,1000,2672.728029
2462.90379,1000,2674.79474
2456.429613,1000,2675.833335
2449.250065,1000,2677.893412
2437.40437,1000,2678.914264
2434.584553,1000,2680.971288
2456.593962,1000,2681.997905
2455.473303,1000,2684.028528
2446.876588,1000,2685.060055
2461.349955,1000,2687.097374
2451.414561,1000,2688.12354
2451.581896,1000,2690.172563
2447.703866,1000,2691.219539
2450.490778,1000,2693.307292
2429.530095,1000,2694.355112
2454.131748,1000,2696.434762
2448.397093,1000,2697.470901
2461.716609,1000,2699.53199
2436.432419,1000,2700.573296
2437.890916,1000,2702.651586
2463.238979,1000,2703.70453
2451.111101,1000,2705.783502
2461.905229,1000,2706.816148
2460.838215,1000,2707.854728
2467.031711,1000,2709.908241
2471.823055,1000,2710.955259
2469.347584,1000,2713.081818
2455.436979,1000,2714.112388
2459.313426,1000,2716.276846
2455.793763,1000,2717.308693
2465.44949,1000,2719.368457
2462.890889,1000,2720.402584
2470.221033,1000,2722.464211
2445.595389,1000,2723.508062
2461.889609,1000,2725.560107
2451.431841,1000,2726.590346
2465.634232,1000,2728.640496
2452.982324,1000,2729.667537
2461.535546,1000,2731.728865
2466.394923,1000,2732.75617
2469.701926,1000,2734.812454
2452.122004,1000,2735.840296
2465.553464,1000,2737.889438
2468.551766,1000,2738.92346
2464.522891,1000,2740.972536
2470.839492,1000,2742.004812
2470.556423,1000,2744.072666
2460.191175,1000,2745.117611
2461.216144,1000,2747.207981
2466.072283,1000,2748.254009
2472.329184,1000,2750.337118
2465.661827,1000,2751.38303
2466.672354,1000,2753.45541
2467.699867,1000,2754.497998
2468.275463,1000,2756.575255
2455.225007,1000,2757.647906
2464.546575,1000,2759.767281
2456.498382,1000,2760.810413
2452.437327,1000,2762.902838
2458.508034,1000,2763.945499
2455.740286,1000,2766.016706
2440.510157,1000,2767.050455
2456.264976,1000,2769.112161
2456.708273,1000,2770.152817
2460.64442,1000,2771.186548
2458.828297,1000,2773.252998
2466.708192,1000,2774.274839
2457.521387,1000,2776.325433
2454.726012,1000,2777.360948
2452.042022,1000,2779.413432
2449.288634,1000,2780.439135
2440.26364,1000,2782.493871
2450.608852,1000,2783.520408
2437.17665,1000,2785.585984
2439.632956,1000,2786.614884
2453.397156,1000,2788.71417
2440.955594,1000,2789.747381
2447.10086,1000,2791.813483
2440.769757,1000,2792.852909
2429.080777,1000,2794.91448
2436.689582,1000,2795.939924
2432.640334,1000,2797.993934
2461.08211,1000,2799.024536
2452.87029,1000,2801.135182
2433.45015,1000,2802.169001
2439.323437,1000,2804.375263
2457.392418,1000,2805.410594
2425.435746,1000,2807.612583
2444.576898,1000,2808.643902
2439.710309,1000,2810.841014
2433.503932,1000,2811.870754
2454.710306,1000,2813.931407
2455.730358,1000,2814.964768
2445.124183,1000,2817.025568
2439.572083,1000,2818.057753
2450.45123,1000,2820.112852
2454.15711,1000,2821.144311
2467.768387,1000,2823.218621
2462.393676,1000,2824.377993
2449.845451,1000,2826.556113
2454.83909,1000,2827.587575
2452.598985,1000,2829.661851
2451.389476,1000,2830.687821
2443.749016,1000,2832.737617
2466.15338,1000,2833.764514
2453.696856,1000,2835.794263
2448.493146,1000,2836.816545
2453.164347,1000,2837.844156
2444.570675,1000,2839.929391
2457.254682,1000,2840.956779
2440.658132,1000,2843.008989
2435.057614,1000,2844.038299
2447.348149,1000,2846.073507
2461.692768,1000,2847.102412
2464.901108,1000,2849.144737
2451.624243,1000,2850.170313
2445.36231,1000,2852.229388
2430.617126,1000,2853.258563
2453.446009,1000,2855.34485
2452.674188,1000,2856.381866
2439.463439,1000,2858.43624
2443.37348,1000,2859.472114
2452.227969,1000,2861.540148
2437.899661,1000,2862.580521
2425.405093,1000,2864.663917
2447.350477,1000,2865.709491
2450.922035,1000,2867.773052
2435.18065,1000,2868.804479
2448.541907,1000,2870.894376
2456.600549,1000,2871.945129
2448.956104,1000,2874.03384
2440.765979,1000,2875.08391
2450.155658,1000,2877.171614
2451.777981,1000,2878.221865
2457.726415,1000,2880.331366
2466.354104,1000,2881.364399
2457.114305,1000,2883.412061
2450.510791,1000,2884.44044
2459.649382,1000,2886.512198
2471.738119,1000,2887.537483
2459.933297,1000,2889.732039
2461.076464,1000,2890.760667
2467.721148,1000,2892.954664
2464.076524,1000,2893.987899
2464.501868,1000,2896.179727
2466.207712,1000,2897.204304
2466.66937,1000,2899.250557
2471.649019,1000,2900.278091
2460.84768,1000,2902.392671
2462.651277,1000,2903.424262
2456.369119,1000,2904.45442
2462.929939,1000,2906.649129
2456.47265,1000,2907.686362
2474.013773,1000,2909.744482
2459.584865,1000,2910.779257
2452.818414,1000,2912.836584
2461.044307,1000,2913.869693
2445.420988,1000,2915.974137
2448.945795,1000,2917.018105
2454.569867,1000,2919.092926
2434.445809,1000,2920.126585
2479.064201,1000,2922.191658
2471.383108,1000,2923.226078
2465.775137,1000,2925.277616
2453.739353,1000,2926.309152
2458.362168,1000,2928.365445
2446.472155,1000,2929.396822
2465.270542,1000,2931.45058
2466.845222,1000,2932.488056
2453.626783,1000,2934.550236
2445.236984,1000,2935.583826
2467.185548,1000,2937.661628
2452.476563,1000,2938.69629
2449.378302,1000,2940.77075
2451.986222,1000,2941.824769
2445.212681,1000,2943.912159
2445.682751,1000,2944.959369
2448.412189,1000,2947.050023
