#{"t_start": 1649972086.2445335, "env_id": null}
r,l,t
-1078.858305,1000,1564.171832
668.628537,1000,1566.373231
524.128081,1000,1567.4239
455.754946,1000,1569.517466
473.162512,1000,1570.553345
394.788487,1000,1572.642562
-608.854188,1000,1573.68053
-485.325058,1000,1575.795745
460.941992,1000,1576.833265
396.331403,1000,1578.899137
680.584297,1000,1579.954042
394.208269,1000,1582.175539
393.688005,1000,1583.229082
-573.652707,1000,1585.314962
-764.030087,1000,1586.363063
-536.533726,1000,1588.435349
-558.15118,1000,1589.470125
442.475375,1000,1591.506604
233.924327,1000,1592.540425
543.772139,1000,1594.573787
408.038288,1000,1595.619319
327.738327,1000,1597.679288
-227.282829,1000,1598.712368
607.22143,1000,1600.769895
171.901039,1000,1601.803867
308.956164,1000,1603.877962
-104.07605,1000,1604.925035
665.78393,1000,1607.033514
567.848863,1000,1608.087849
629.140126,1000,1610.180335
181.845761,1000,1611.240459
218.033258,1000,1613.316503
590.007651,1000,1614.344208
636.785793,1000,1615.372436
546.89269,1000,1617.412568
-226.164789,1000,1618.444542
166.393288,1000,1620.517515
566.853947,1000,1621.563987
631.861103,1000,1623.612006
569.335972,1000,1624.637761
504.880911,1000,1626.828949
589.43508,1000,1627.9167
617.924216,1000,1629.989308
540.416671,1000,1631.034663
412.218901,1000,1633.105628
351.550888,1000,1634.136924
489.835586,1000,1636.180647
505.820198,1000,1637.209254
462.090137,1000,1639.299392
462.334641,1000,1640.346441
479.289133,1000,1642.448153
433.04483,1000,1643.496994
487.923522,1000,1645.704173
684.041313,1000,1646.747396
375.374111,1000,1648.814078
585.055457,1000,1649.85674
407.769111,1000,1651.912489
151.131037,1000,1652.945249
277.526106,1000,1655.000301
67.694481,1000,1656.030458
691.011598,1000,1658.099038
75.892465,1000,1659.127806
417.876525,1000,1661.191807
365.025454,1000,1662.223771
292.408334,1000,1664.287622
589.147386,1000,1665.321438
-353.140415,1000,1667.516495
538.561461,1000,1668.544849
581.795009,1000,1670.605309
-133.696348,1000,1671.639977
110.345844,1000,1673.740044
-149.246157,1000,1674.807058
-133.389864,1000,1676.988274
694.179569,1000,1678.102547
751.986002,1000,1680.205395
517.956631,1000,1681.257496
155.734606,1000,1682.29239
364.312748,1000,1684.424045
187.147999,1000,1685.507246
728.323259,1000,1687.580831
660.971782,1000,1688.619116
257.286491,1000,1690.686955
-751.097132,1000,1691.725126
-212.086383,1000,1693.853805
243.92792,1000,1694.8912
401.528312,1000,1696.954953
227.207511,1000,1697.988115
577.970099,1000,1700.058815
501.243795,1000,1701.108133
-232.166487,1000,1703.176576
142.495558,1000,1704.219401
-626.556053,1000,1706.301043
489.821248,1000,1707.338426
330.964074,1000,1709.451627
-530.970868,1000,1710.559882
98.552974,1000,1712.643953
171.658556,1000,1713.676119
506.737972,1000,1715.789423
343.221263,1000,1716.844937
406.404281,1000,1718.940874
640.866757,1000,1719.995697
615.657308,1000,1722.084383
236.525931,1000,1723.111529
93.343357,1000,1725.200596
-219.29744,1000,1726.232066
620.220074,1000,1728.307961
514.466071,1000,1729.343576
-147.340477,1000,1731.434262
-82.656916,1000,1732.522771
531.438009,1000,1734.61057
323.226193,1000,1735.64863
50.074982,1000,1737.757227
357.236947,1000,1738.806363
560.990001,1000,1740.885409
191.986073,1000,1741.911973
151.799894,1000,1743.954215
287.80445,1000,1744.977719
434.14325,1000,1747.051052
345.625166,1000,1748.096248
664.497508,1000,1749.141372
365.152586,1000,1751.233141
430.399763,1000,1752.283978
-116.576617,1000,1754.354398
543.603894,1000,1755.384426
622.317891,1000,1757.650977
548.785905,1000,1758.769944
32.298109,1000,1760.979925
597.374592,1000,1762.144569
370.25794,1000,1764.345352
329.25957,1000,1765.396057
204.980005,1000,1767.496884
370.742608,1000,1768.533886
457.234133,1000,1770.634911
508.410773,1000,1771.666404
147.68855,1000,1773.757004
498.715488,1000,1774.812799
420.272396,1000,1776.896252
593.407376,1000,1777.94082
665.857918,1000,1780.046067
554.911464,1000,1781.091727
360.014391,1000,1783.184208
631.006403,1000,1784.211889
648.544349,1000,1786.259963
503.749756,1000,1787.287715
-101.263368,1000,1789.349782
597.341924,1000,1790.388659
380.838467,1000,1792.466861
694.487492,1000,1793.512285
429.22229,1000,1795.612969
295.774784,1000,1796.660668
626.755044,1000,1798.773217
438.132852,1000,1799.803045
422.502239,1000,1801.918641
452.771927,1000,1802.968701
-109.345694,1000,1805.029078
629.072237,1000,1806.065327
551.416204,1000,1808.145936
576.916881,1000,1809.179512
252.210276,1000,1811.321432
279.714933,1000,1812.441443
449.330659,1000,1814.575365
137.814777,1000,1815.61138
375.808608,1000,1816.705879
567.796884,1000,1818.764581
674.479456,1000,1819.795958
246.075475,1000,1821.893773
575.686221,1000,1822.921629
473.209206,1000,1825.080564
393.068001,1000,1826.178525
540.813379,1000,1828.272915
452.902192,1000,1829.329907
-677.887099,1000,1831.472785
242.644235,1000,1832.504382
371.708596,1000,1834.569757
636.39579,1000,1835.611722
719.188666,1000,1837.724257
533.692501,1000,1838.775653
705.505506,1000,1840.901472
167.926355,1000,1841.933263
631.014676,1000,1843.999097
399.47722,1000,1845.036924
440.08749,1000,1847.09035
-22.775077,1000,1848.119101
593.141849,1000,1850.241172
549.234462,1000,1851.271947
389.475427,1000,1853.338482
484.964625,1000,1854.396526
768.951022,1000,1856.601456
97.367482,1000,1857.628426
579.696697,1000,1859.81033
712.121733,1000,1860.91564
93.221999,1000,1863.044392
769.676617,1000,1864.096795
354.389044,1000,1866.176502
-36.406204,1000,1867.227111
437.672329,1000,1869.322405
680.813761,1000,1870.356204
412.140312,1000,1872.433186
-241.579175,1000,1873.471531
449.909142,1000,1875.547845
571.935996,1000,1876.607501
452.125218,1000,1878.674487
47.471989,1000,1879.720266
285.034409,1000,1881.840557
427.041219,1000,1882.892019
426.657522,1000,1883.953094
415.811366,1000,1886.190094
566.003512,1000,1887.242757
375.177643,1000,1889.350952
707.288666,1000,1890.40017
327.432448,1000,1892.776587
671.627892,1000,1893.812171
472.676695,1000,1895.881886
798.52313,1000,1896.910543
-231.31637,1000,1899.006118
771.914906,1000,1900.072577
773.680026,1000,1902.130442
700.559741,1000,1903.171687
455.625157,1000,1905.315326
754.105849,1000,1906.390194
550.764304,1000,1908.511031
190.985705,1000,1909.557266
409.727945,1000,1911.645928
485.219727,1000,1912.684283
597.65131,1000,1914.760449
38.628217,1000,1915.822806
186.695837,1000,1917.915948
-155.618444,1000,1918.966289
621.051093,1000,1921.058395
777.904271,1000,1922.109093
84.389619,1000,1924.190056
641.716521,1000,1925.221324
-4436.884793,1000,1927.314572
428.130453,1000,1928.366689
402.754999,1000,1930.480939
636.05521,1000,1931.541535
238.619573,1000,1933.628767
-164.991748,1000,1934.701181
755.798245,1000,1936.945144
77.092574,1000,1938.025345
413.03358,1000,1940.130882
182.247931,1000,1941.164394
660.673244,1000,1943.27104
2.82052,1000,1944.322361
645.465464,1000,1946.453098
538.355872,1000,1947.504858
-139.156623,1000,1949.593969
544.054697,1000,1950.642056
640.315512,1000,1951.688269
412.974481,1000,1953.749516
451.009074,1000,1954.785426
267.112074,1000,1956.826421
685.637439,1000,1957.849011
556.707955,1000,1959.937304
-184.37196,1000,1960.967493
375.128096,1000,1963.038183
489.610013,1000,1964.066132
500.464567,1000,1966.114031
-427.550996,1000,1967.145419
524.708582,1000,1969.182141
623.989216,1000,1970.218071
360.541909,1000,1972.274937
182.973346,1000,1973.308994
615.564101,1000,1975.376844
-56.242404,1000,1976.430952
-254.97932,1000,1978.61387
558.521641,1000,1979.692609
457.376257,1000,1981.853539
485.366155,1000,1982.909822
495.879374,1000,1985.003372
152.336867,1000,1986.042902
386.314172,1000,1988.127944
-187.270037,1000,1989.220435
669.290423,1000,1991.354916
733.887105,1000,1992.413326
582.914534,1000,1994.505269
91.157005,1000,1995.554671
739.201553,1000,1997.694217
683.506935,1000,1998.738953
-55.046347,1000,2000.869961
-483.744938,1000,2001.899825
427.35738,1000,2003.978672
560.985226,1000,2005.024207
514.332774,1000,2007.116219
-149.850565,1000,2008.223761
582.72331,1000,2010.308639
-455.008706,1000,2011.348635
85.204442,1000,2013.450596
299.163803,1000,2014.487157
-414.884742,1000,2015.522184
-542.454212,1000,2017.747565
539.280198,1000,2018.781619
22.092412,1000,2020.999624
372.874184,1000,2022.039288
360.422279,1000,2024.199648
563.430192,1000,2025.255372
-22.542515,1000,2027.459955
453.620344,1000,2028.504861
-424.905921,1000,2030.587555
284.151966,1000,2031.633385
580.678791,1000,2033.708349
500.34223,1000,2034.739993
490.029555,1000,2036.802955
637.05104,1000,2037.860192
372.714909,1000,2039.966237
405.244631,1000,2041.034009
-1038.397857,1000,2043.145206
602.499144,1000,2044.177184
613.835465,1000,2046.256243
613.689973,1000,2047.316335
499.263619,1000,2049.435446
663.540945,1000,2050.479974
-1370.334411,1000,2052.542333
-207.068762,1000,2053.574956
-67.881221,1000,2055.665643
-426.522537,1000,2056.70931
602.884246,1000,2058.779736
376.935187,1000,2059.817982
212.91813,1000,2061.921159
-173.652452,1000,2062.956808
692.4925,1000,2065.015878
597.980978,1000,2066.047492
311.232423,1000,2068.133514
285.082135,1000,2069.166931
686.233178,1000,2071.251476
426.744069,1000,2072.308528
543.861982,1000,2074.410207
699.655313,1000,2075.459265
-504.495924,1000,2077.555887
192.320369,1000,2078.682181
569.939498,1000,2080.813309
-357.784909,1000,2081.873786
638.874308,1000,2082.926398
674.684135,1000,2085.092366
556.423408,1000,2086.173399
601.172496,1000,2088.286094
544.425466,1000,2089.335595
561.469516,1000,2091.471607
448.785325,1000,2092.520561
345.546525,1000,2094.68135
616.845615,1000,2095.737051
615.5947,1000,2097.810896
260.143521,1000,2098.84305
287.174738,1000,2100.927629
502.227298,1000,2101.96958
636.063823,1000,2104.060913
488.660748,1000,2105.104068
784.284502,1000,2107.185248
649.706416,1000,2108.229536
682.09283,1000,2110.319533
419.481209,1000,2111.372504
531.941652,1000,2113.453624
611.632208,1000,2114.486079
798.231999,1000,2116.54753
473.561833,1000,2117.584905
399.288688,1000,2119.655233
713.436712,1000,2120.694524
655.808901,1000,2122.750307
645.058997,1000,2123.787492
-718.703159,1000,2125.873809
-346.177513,1000,2126.921453
534.880029,1000,2129.030843
-40.437947,1000,2130.076537
583.042941,1000,2132.154224
440.399684,1000,2133.200587
240.994639,1000,2135.29107
705.843811,1000,2136.341345
714.183914,1000,2138.500933
523.520941,1000,2139.542887
-156.215058,1000,2141.60774
817.190876,1000,2142.659323
460.335586,1000,2144.788506
-377.671656,1000,2145.830173
-913.110943,1000,2147.946515
595.181481,1000,2149.005471
417.588521,1000,2150.064757
311.332842,1000,2152.17799
98.479956,1000,2153.210413
537.225086,1000,2155.285254
230.610006,1000,2156.322434
736.657845,1000,2158.403209
389.086612,1000,2159.449002
270.886442,1000,2161.54742
168.043156,1000,2162.649843
658.85097,1000,2164.780559
712.294304,1000,2165.896682
300.814319,1000,2167.963036
447.610426,1000,2169.000167
59.002312,1000,2171.094694
699.990808,1000,2172.125285
563.411232,1000,2174.19274
743.922587,1000,2175.226102
-172.427086,1000,2177.307795
292.501823,1000,2178.341552
743.056879,1000,2180.434545
711.861261,1000,2181.475262
597.509089,1000,2183.553743
634.772873,1000,2184.613331
236.170455,1000,2186.735927
701.459368,1000,2187.786582
755.459489,1000,2189.985698
544.060403,1000,2191.033446
33.225528,1000,2193.140002
390.739677,1000,2194.240261
735.913503,1000,2196.35817
516.65307,1000,2197.408775
470.640844,1000,2199.567941
651.90385,1000,2200.65684
496.558717,1000,2202.839917
453.874416,1000,2203.887647
662.820835,1000,2206.016014
428.627098,1000,2207.059856
457.533172,1000,2209.18758
280.852327,1000,2210.215695
359.857858,1000,2212.313829
509.425,1000,2213.377766
257.351001,1000,2215.489246
817.975219,1000,2216.541641
659.292308,1000,2217.57803
756.306329,1000,2219.725617
493.557047,1000,2220.824822
516.605292,1000,2222.983147
427.371108,1000,2224.043988
427.764658,1000,2226.270865
625.537665,1000,2227.393341
599.588323,1000,2229.538973
414.105606,1000,2230.613766
325.643688,1000,2232.776154
630.685531,1000,2233.834521
300.718212,1000,2235.94126
772.417685,1000,2237.001497
419.173025,1000,2239.155075
735.019619,1000,2240.204884
217.859832,1000,2242.283791
112.33862,1000,2243.351887
603.509745,1000,2245.514017
122.860199,1000,2246.564451
649.463711,1000,2248.685353
113.229564,1000,2249.733276
565.558893,1000,2251.83172
-565.646241,1000,2252.88464
139.911528,1000,2254.956659
549.564733,1000,2255.98562
597.923648,1000,2258.052009
554.37107,1000,2259.0956
592.795439,1000,2261.184643
652.597256,1000,2262.22878
335.373873,1000,2264.299931
361.534717,1000,2265.329091
657.103432,1000,2267.403606
351.404786,1000,2268.465332
536.036496,1000,2270.545335
756.121544,1000,2271.594503
642.583569,1000,2273.684124
566.638115,1000,2274.706219
603.691792,1000,2276.773731
314.827925,1000,2277.79811
731.356188,1000,2279.875712
595.886739,1000,2280.933397
158.525106,1000,2283.010452
492.730302,1000,2284.060984
522.646539,1000,2285.132035
-93.182592,1000,2287.224831
128.529094,1000,2288.258918
27.277195,1000,2290.366629
667.080366,1000,2291.414272
575.927869,1000,2293.489578
316.221307,1000,2294.522895
765.791395,1000,2296.602188
-1347.627894,1000,2297.654176
467.957268,1000,2299.739593
193.360054,1000,2300.785281
725.67821,1000,2302.867577
590.700497,1000,2303.911164
595.107651,1000,2305.96973
639.842623,1000,2307.00684
131.638642,1000,2309.067086
512.337992,1000,2310.103439
512.632504,1000,2312.146865
481.279557,1000,2313.183228
579.006742,1000,2315.223982
562.578421,1000,2316.260965
685.261814,1000,2318.330567
638.135295,1000,2319.367231
373.737982,1000,2321.450303
-241.749319,1000,2322.498149
511.152374,1000,2324.584496
636.28007,1000,2325.631648
496.860802,1000,2327.712555
-465.893396,1000,2328.742268
188.503021,1000,2330.907286
701.247803,1000,2331.94171
680.731899,1000,2334.000592
510.32473,1000,2335.032648
307.22229,1000,2337.134664
582.141744,1000,2338.214794
332.399301,1000,2340.351262
680.48838,1000,2341.399606
-438.99653,1000,2343.469711
572.234828,1000,2344.508988
219.927959,1000,2346.56678
696.01778,1000,2347.595057
587.500318,1000,2349.657506
-648.739713,1000,2350.693393
311.167179,1000,2351.726205
669.731051,1000,2353.78619
-184.059526,1000,2354.820344
474.618771,1000,2356.920704
366.526035,1000,2357.964206
462.107998,1000,2360.066112
427.371922,1000,2361.100679
289.62099,1000,2363.148327
-451.318844,1000,2364.178381
630.86321,1000,2366.251662
555.689913,1000,2367.298602
-590.632271,1000,2369.368797
331.700568,1000,2370.40252
118.531712,1000,2372.494759
482.137975,1000,2373.544846
560.969996,1000,2375.603682
34.120157,1000,2376.641531
483.291769,1000,2378.735019
513.319348,1000,2379.764753
528.2159,1000,2381.885492
39.449765,1000,2382.933902
-220.263512,1000,2385.020237
90.177852,1000,2386.076801
545.962564,1000,2388.199743
503.523983,1000,2389.245595
635.352332,1000,2391.322328
603.202266,1000,2392.362207
335.772196,1000,2394.434562
661.576786,1000,2395.480247
176.449451,1000,2397.575157
200.66497,1000,2398.619148
196.404238,1000,2400.711839
-3.325569,1000,2401.758915
467.336928,1000,2403.8891
412.376257,1000,2404.921282
252.32385,1000,2406.987184
428.201567,1000,2408.024124
463.025327,1000,2410.104247
469.480557,1000,2411.131795
419.258,1000,2413.212513
633.388805,1000,2414.235431
163.187576,1000,2415.27967
559.264626,1000,2417.351909
545.396394,1000,2418.384634
589.723452,1000,2420.514589
649.995821,1000,2421.565903
500.084032,1000,2423.632629
396.165028,1000,2424.671045
412.659353,1000,2426.784951
471.30733,1000,2427.907874
661.319096,1000,2430.008515
75.286293,1000,2431.058323
654.359714,1000,2433.151597
555.867068,1000,2434.18793
-577.981296,1000,2436.30537
385.836437,1000,2437.333923
-256.127902,1000,2439.384166
339.460906,1000,2440.409689
328.722619,1000,2442.5301
403.727163,1000,2443.583541
380.067896,1000,2445.775153
405.990245,1000,2446.810565
548.886777,1000,2448.866715
710.677078,1000,2449.897393
354.751112,1000,2452.063255
608.865376,1000,2453.100455
593.835935,1000,2455.161565
269.701129,1000,2456.192541
460.044534,1000,2458.251065
304.193035,1000,2459.279328
-204.744437,1000,2461.329844
654.489986,1000,2462.368716
725.275478,1000,2464.459026
440.00624,1000,2465.496566
625.526763,1000,2467.556762
277.573235,1000,2468.587203
682.659117,1000,2470.65639
732.694553,1000,2471.681861
183.539995,1000,2473.741497
461.1471,1000,2474.765319
591.039898,1000,2476.819106
321.043646,1000,2477.867115
17.93537,1000,2479.935206
588.518091,1000,2480.981858
774.310343,1000,2482.006639
671.462325,1000,2484.056407
564.375712,1000,2485.079448
564.445513,1000,2487.163039
461.178758,1000,2488.207021
679.619023,1000,2490.281575
350.252147,1000,2491.323601
600.296723,1000,2493.403743
366.784124,1000,2494.440717
643.444038,1000,2496.511871
514.362628,1000,2497.545307
481.038737,1000,2499.624556
684.595896,1000,2500.676652
-535.513663,1000,2502.747798
604.265559,1000,2503.793854
348.11418,1000,2505.873978
486.232629,1000,2506.90033
491.918723,1000,2508.972733
485.818107,1000,2509.995512
596.979679,1000,2512.066687
496.299788,1000,2513.109447
-115.331034,1000,2515.194062
530.753764,1000,2516.232046
455.378775,1000,2518.30577
513.164275,1000,2519.33225
428.289244,1000,2521.402133
644.372264,1000,2522.430967
235.816885,1000,2524.488101
518.267956,1000,2525.51295
177.884963,1000,2527.597688
722.730553,1000,2528.649241
508.232796,1000,2530.946931
522.757053,1000,2531.987313
475.349165,1000,2534.053667
568.17642,1000,2535.105035
468.53768,1000,2537.171929
521.855671,1000,2538.215713
446.982295,1000,2540.298706
602.91232,1000,2541.34398
52.632908,1000,2543.385231
581.63833,1000,2544.418049
435.562875,1000,2546.463228
213.873525,1000,2547.500916
658.10311,1000,2548.533706
506.574105,1000,2550.56482
493.838764,1000,2551.594392
580.170532,1000,2553.655285
652.719037,1000,2554.690757
687.851437,1000,2556.76199
737.222242,1000,2557.796621
278.247327,1000,2559.843215
457.838668,1000,2560.866428
367.683122,1000,2563.013639
288.327168,1000,2564.178787
386.016954,1000,2566.310681
189.449412,1000,2567.355897
219.445933,1000,2569.434104
-35.204251,1000,2570.4855
148.555432,1000,2572.563063
123.558569,1000,2573.603384
263.735656,1000,2575.702749
502.803188,1000,2576.731013
547.359047,1000,2578.831036
584.148006,1000,2579.876115
447.724788,1000,2581.95063
502.064614,1000,2582.990528
736.545891,1000,2585.060922
405.974631,1000,2586.113649
117.156142,1000,2588.197368
348.396769,1000,2589.22238
30.722512,1000,2591.281665
-163.671774,1000,2592.31647
-292.292044,1000,2594.393918
460.225483,1000,2595.428797
734.936007,1000,2597.486945
439.544492,1000,2598.520571
-628.287311,1000,2600.649483
3.250468,1000,2601.686807
598.356101,1000,2603.749923
294.243525,1000,2604.785884
-297.660682,1000,2606.839226
591.418993,1000,2607.866488
-649.306292,1000,2609.90436
554.803274,1000,2610.932071
261.162583,1000,2612.999588
-311.479702,1000,2614.044797
392.831517,1000,2615.089885
714.306522,1000,2617.152396
482.155895,1000,2618.179905
412.065306,1000,2620.269612
444.624027,1000,2621.315081
-793.938608,1000,2623.428
627.708149,1000,2624.481211
590.240201,1000,2626.571355
478.534154,1000,2627.606758
554.372084,1000,2629.662827
581.675061,1000,2630.69372
556.135398,1000,2632.785589
485.692813,1000,2633.833425
189.094482,1000,2635.905361
541.069572,1000,2636.940453
419.723146,1000,2639.007042
135.955405,1000,2640.044573
564.789397,1000,2642.10446
681.845458,1000,2643.140744
595.313249,1000,2645.193899
674.454786,1000,2646.225111
476.021339,1000,2648.374249
432.90745,1000,2649.402089
598.680243,1000,2651.456117
351.470021,1000,2652.48838
472.627352,1000,2654.536366
392.51103,1000,2655.57392
549.77873,1000,2657.668432
175.34118,1000,2658.701359
558.51738,1000,2660.756474
629.07422,1000,2661.787074
310.437066,1000,2663.882655
350.458169,1000,2664.913998
418.659974,1000,2666.981817
777.427632,1000,2668.014924
578.364057,1000,2670.065029
666.805413,1000,2671.096257
84.74326,1000,2673.143418
330.92386,1000,2674.183985
544.874199,1000,2676.247523
491.896693,1000,2677.287274
258.980422,1000,2679.361116
665.853539,1000,2680.40823
396.538864,1000,2681.459126
597.333008,1000,2683.558754
676.357497,1000,2684.591485
610.584745,1000,2686.720606
580.082292,1000,2687.760926
672.978949,1000,2689.839959
504.709649,1000,2690.885216
602.514822,1000,2692.960698
682.42744,1000,2694.000418
604.884925,1000,2696.065019
467.601243,1000,2697.09405
460.315373,1000,2699.157713
394.928056,1000,2700.180508
819.300328,1000,2702.344594
347.742872,1000,2703.37833
564.965961,1000,2705.430202
512.637195,1000,2706.465476
595.035003,1000,2708.530011
383.971868,1000,2709.570175
256.220997,1000,2711.615114
436.798549,1000,2712.637383
554.459899,1000,2714.67443
537.027782,1000,2715.720091
625.359018,1000,2717.873495
-364.946155,1000,2718.942067
-261.967399,1000,2721.022011
-1015.062935,1000,2722.068075
-160.058997,1000,2724.15613
386.876353,1000,2725.209984
-202.659194,1000,2727.296247
408.53172,1000,2728.344864
209.90653,1000,2730.436543
265.903241,1000,2731.483883
288.264205,1000,2733.584687
674.389411,1000,2734.616236
412.630555,1000,2736.667382
-642.981726,1000,2737.707726
60.211913,1000,2739.785117
-353.686042,1000,2740.831584
-363.182785,1000,2742.90226
81.659337,1000,2743.94543
473.019212,1000,2745.98717
359.333997,1000,2747.025125
61.749347,1000,2748.138196
263.912514,1000,2750.238629
186.466929,1000,2751.272509
-1431.258655,1000,2753.341623
-124.878014,1000,2754.381887
-1031.420084,1000,2756.460957
227.442314,1000,2757.50467
573.502966,1000,2759.572097
-551.534377,1000,2760.609675
638.630236,1000,2762.674884
63.237598,1000,2763.716231
506.319998,1000,2765.771083
249.275497,1000,2766.806776
271.160662,1000,2768.872015
578.913645,1000,2769.902308
67.79992,1000,2771.954605
388.566883,1000,2772.989992
430.137596,1000,2775.064373
-646.433974,1000,2776.111942
464.49183,1000,2778.235376
594.317199,1000,2779.289426
383.96289,1000,2781.370372
-715.124479,1000,2782.404922
-128.225039,1000,2784.471413
-1.904431,1000,2785.508286
544.673569,1000,2787.577424
83.944498,1000,2788.604224
534.674823,1000,2790.659502
354.426531,1000,2791.707067
-32.182109,1000,2793.792524
275.251672,1000,2794.849135
339.896724,1000,2796.929224
634.026157,1000,2797.975993
20.376731,1000,2800.053451
771.604675,1000,2801.09335
215.482164,1000,2803.327441
-282.006905,1000,2804.36362
-106.897623,1000,2806.468426
-212.986456,1000,2807.508353
547.675534,1000,2809.581898
457.0818,1000,2810.637034
491.93147,1000,2811.69146
186.796368,1000,2813.821553
673.348788,1000,2814.873288
486.35082,1000,2816.9483
629.970353,1000,2817.987146
479.64965,1000,2820.055417
532.856999,1000,2821.08903
512.322466,1000,2823.17032
471.932623,1000,2824.220057
240.724467,1000,2826.33295
-126.214965,1000,2827.382922
308.663872,1000,2829.464948
-55.170335,1000,2830.515677
306.363663,1000,2832.615304
440.525071,1000,2833.673722
513.583726,1000,2835.748718
-266.357644,1000,2836.797577
36.291077,1000,2838.892119
536.036287,1000,2839.947937
230.621237,1000,2842.028974
374.318326,1000,2843.084087
541.10009,1000,2845.183225
188.50479,1000,2846.222647
237.693419,1000,2848.330533
-207.003632,1000,2849.464351
364.804152,1000,2851.551521
44.279012,1000,2852.588709
-294.937014,1000,2854.753126
292.737251,1000,2855.791434
722.613483,1000,2857.858322
184.356884,1000,2858.899488
-192.930605,1000,2860.978896
304.750133,1000,2862.026283
605.730278,1000,2864.123663
188.961767,1000,2865.18168
438.404124,1000,2867.248775
35.915711,1000,2868.288098
714.780424,1000,2870.390084
-54.8215,1000,2871.442064
-48.226718,1000,2873.619151
362.113241,1000,2874.67213
408.61634,1000,2876.791976
480.426762,1000,2877.90565
475.499019,1000,2878.951884
597.283477,1000,2881.200551
209.441224,1000,2882.286994
-146.800134,1000,2884.433368
507.114118,1000,2885.467528
460.420718,1000,2887.623532
197.325294,1000,2888.772032
-148.518365,1000,2890.956595
428.868375,1000,2892.000837
364.243799,1000,2894.165057
505.544995,1000,2895.23335
192.715444,1000,2897.346332
111.163037,1000,2898.378396
502.967682,1000,2900.598008
466.911701,1000,2901.653219
552.398236,1000,2903.815867
340.83333,1000,2904.852292
311.830104,1000,2906.959787
293.641445,1000,2908.064
163.498304,1000,2910.174076
309.490047,1000,2911.200741
-34.429149,1000,2913.322897
301.07752,1000,2914.372877
366.225365,1000,2916.529085
606.803908,1000,2917.593337
693.428889,1000,2919.808238
296.193141,1000,2920.94298
503.843707,1000,2923.014175
621.285768,1000,2924.049105
467.166226,1000,2926.109241
453.201913,1000,2927.151636
374.065415,1000,2929.23647
529.999997,1000,2930.277581
623.602515,1000,2932.378754
431.632333,1000,2933.465328
482.233285,1000,2935.582358
491.56805,1000,2936.622236
556.099755,1000,2938.839446
724.75271,1000,2939.977079
483.665705,1000,2942.086683
564.419346,1000,2943.138685
493.961875,1000,2945.296655
98.814534,1000,2946.337244
532.161477,1000,2947.373085
488.309993,1000,2949.431476
599.043146,1000,2950.489599
541.225267,1000,2952.543768
196.096838,1000,2953.583951
657.958374,1000,2955.638838
829.954051,1000,2956.695283
356.963131,1000,2958.813758
368.663482,1000,2959.864098
684.044917,1000,2962.004426
580.494412,1000,2963.036802
557.796623,1000,2965.117417
597.538931,1000,2966.217864
513.063321,1000,2968.31321
686.960052,1000,2969.335759
174.8134,1000,2971.402668
364.230384,1000,2972.449142
169.054911,1000,2974.52215
769.087805,1000,2975.567082
655.530353,1000,2977.656517
534.581421,1000,2978.703089
573.046506,1000,2980.788595
263.687816,1000,2981.836901
636.976113,1000,2983.944322
436.788425,1000,2984.994862
338.066378,1000,2987.08079
576.193485,1000,2988.1237
513.64687,1000,2990.231616
589.014897,1000,2991.281015
605.342555,1000,2993.358809
580.017942,1000,2994.395956
627.179876,1000,2996.45892
548.802685,1000,2997.487449
684.374868,1000,2999.557336
577.61257,1000,3000.646611
569.739749,1000,3002.75649
634.883781,1000,3003.822037
604.329471,1000,3006.122452
52.390771,1000,3007.230382
694.470002,1000,3009.421121
252.686212,1000,3010.491643
475.299768,1000,3012.631068
556.114973,1000,3013.677227
245.121046,1000,3014.723278
647.012654,1000,3016.816035
232.284806,1000,3017.882269
408.925299,1000,3020.064976
346.401051,1000,3021.118755
631.478269,1000,3023.249791
375.092669,1000,3024.301142
634.091787,1000,3026.427372
90.275644,1000,3027.482625
819.070779,1000,3029.546754
398.158267,1000,3030.592881
242.787756,1000,3032.68488
697.031973,1000,3033.724715
317.075661,1000,3035.931429
621.408529,1000,3037.006413
584.313927,1000,3039.153253
623.692282,1000,3040.271066
662.648618,1000,3042.38345
-58.022864,1000,3043.44337
823.702592,1000,3045.554842
84.861255,1000,3046.618692
684.070778,1000,3048.693503
629.167531,1000,3049.751181
566.632095,1000,3051.854801
612.631517,1000,3052.911035
488.077125,1000,3055.045821
655.500573,1000,3056.106753
625.104421,1000,3058.291516
59.804077,1000,3059.346022
333.48527,1000,3061.442165
582.940566,1000,3062.488696
621.975237,1000,3064.582806
544.571617,1000,3065.621567
471.881761,1000,3067.711289
312.586747,1000,3068.745907
389.787775,1000,3070.874391
452.291558,1000,3071.923088
566.77394,1000,3074.0448
660.721254,1000,3075.096568
201.517552,1000,3077.20156
541.114075,1000,3078.275482
273.754383,1000,3080.395383
760.324124,1000,3081.453086
570.520935,1000,3082.500212
645.872513,1000,3084.607094
503.339125,1000,3085.675888
570.501872,1000,3087.759009
576.59,1000,3088.810339
293.48553,1000,3090.904882
664.748166,1000,3091.953875
46.94041,1000,3094.108601
720.937401,1000,3095.159338
465.21512,1000,3097.314404
479.390162,1000,3098.352085
688.254845,1000,3100.445889
182.837221,1000,3101.488729
724.569992,1000,3103.581985
645.437589,1000,3104.615889
397.74267,1000,3106.736545
