#{"t_start": 1649944187.903532, "env_id": null}
r,l,t
2277.611295,1000,4322.718387
2261.769844,1000,4327.275763
2273.613471,1000,4331.884585
2237.640916,1000,4336.487339
2251.510999,1000,4341.101786
2210.209447,1000,4345.679672
2250.861262,1000,4350.273566
2222.386454,1000,4354.863164
2251.346263,1000,4359.48974
2235.356203,1000,4364.078274
2263.369695,1000,4368.604104
2233.19535,1000,4373.166736
2280.344203,1000,4377.751139
2235.214176,1000,4382.356285
2254.880996,1000,4386.857736
2233.823294,1000,4391.423429
2241.1094,1000,4395.999519
2259.634456,1000,4400.586449
2238.026704,1000,4405.157512
2274.930895,1000,4409.834365
2256.734767,1000,4414.476847
2251.366467,1000,4419.04115
2216.905646,1000,4423.560893
2231.490273,1000,4428.091599
2233.562696,1000,4432.694186
2248.194086,1000,4437.242804
2253.446625,1000,4441.742774
2255.341118,1000,4446.34289
2214.238245,1000,4450.859797
2240.773812,1000,4455.450779
2232.414334,1000,4460.024756
2248.156026,1000,4464.602107
2223.224473,1000,4469.191738
2221.966102,1000,4473.7643
2186.840755,1000,4478.329239
2257.723008,1000,4483.020293
2207.358377,1000,4487.938693
2215.908862,1000,4492.510562
2156.237531,1000,4497.073958
2255.136822,1000,4501.642634
2240.831662,1000,4506.223869
2242.100711,1000,4510.792207
2184.152522,1000,4515.401667
2202.987302,1000,4520.189376
2238.837033,1000,4524.751369
2249.486801,1000,4529.368448
2227.553191,1000,4533.968018
2230.080308,1000,4538.57335
2241.065441,1000,4543.261
2183.396879,1000,4548.108489
2237.129677,1000,4552.65621
2271.648825,1000,4557.221799
2264.160652,1000,4561.771712
2217.169184,1000,4566.319127
2239.825017,1000,4570.879896
2244.934593,1000,4575.421119
2181.992499,1000,4579.919544
2234.298675,1000,4584.483301
2259.407227,1000,4589.019789
2248.267219,1000,4593.544442
2218.528303,1000,4598.199832
2203.156119,1000,4602.777383
2270.187166,1000,4607.465894
2243.828171,1000,4612.066432
2265.653651,1000,4616.614142
2226.271917,1000,4621.160496
2258.080301,1000,4625.690645
2191.207436,1000,4630.279863
2257.240783,1000,4634.967322
2214.852966,1000,4639.532099
2266.082563,1000,4644.095567
2268.513652,1000,4648.763749
2266.093621,1000,4653.38155
2231.618415,1000,4657.974221
2267.232413,1000,4662.543773
2252.097369,1000,4667.11593
2265.185945,1000,4671.656516
2255.218421,1000,4676.231504
2263.621637,1000,4680.769864
2240.199447,1000,4685.299665
2270.885996,1000,4689.831227
2252.815333,1000,4694.447873
2232.328083,1000,4698.992356
2222.789458,1000,4703.511207
2200.958419,1000,4708.064248
2262.501685,1000,4712.634919
1994.338293,1000,4717.281685
2263.236778,1000,4721.865555
2233.179534,1000,4726.431348
2224.200477,1000,4730.933724
2238.327449,1000,4735.47157
2278.14528,1000,4740.238868
2267.337003,1000,4744.929094
2253.746663,1000,4749.522176
2253.879046,1000,4754.2081
2263.91011,1000,4758.779116
2275.766444,1000,4763.393065
2210.452536,1000,4767.93948
2254.827747,1000,4772.485673
2253.793653,1000,4777.075732
2274.159826,1000,4781.649711
2248.23225,1000,4786.210301
2270.294863,1000,4790.806031
2278.24517,1000,4795.356461
2224.250067,1000,4799.963619
2284.548132,1000,4804.549031
2236.426864,1000,4809.124675
2244.524721,1000,4813.68
2224.858348,1000,4818.251269
2204.747752,1000,4822.805491
2265.558602,1000,4827.342985
2240.875104,1000,4831.961545
2260.991249,1000,4836.530912
2246.352135,1000,4841.086585
2185.600346,1000,4845.657758
2224.389443,1000,4850.23951
2255.68163,1000,4854.965276
2230.683409,1000,4859.502931
2264.39627,1000,4864.049519
2230.843264,1000,4868.654627
2286.497623,1000,4873.272125
2269.679906,1000,4877.842477
2263.514303,1000,4882.454999
2265.700313,1000,4886.991109
2227.414131,1000,4891.535608
2025.609492,1000,4896.054811
2276.119026,1000,4900.771312
2273.312641,1000,4905.345408
2272.210932,1000,4909.899077
2281.446428,1000,4914.392939
2246.788917,1000,4918.914457
2257.82054,1000,4923.532273
2228.460071,1000,4928.099767
2263.982253,1000,4932.64627
2277.212844,1000,4937.213931
2237.784724,1000,4941.797273
2252.472356,1000,4946.370194
2278.542725,1000,4950.996743
2284.800438,1000,4955.637471
2267.499362,1000,4960.151381
2285.326309,1000,4964.787848
2257.340263,1000,4969.386358
2260.125443,1000,4973.999624
2275.186695,1000,4978.522891
2243.524773,1000,4983.053283
2225.138044,1000,4987.585362
2291.878917,1000,4992.254189
2272.548927,1000,4996.80633
2279.730264,1000,5001.367702
2250.013596,1000,5005.967858
2258.781591,1000,5010.527381
2256.053481,1000,5015.082039
2261.151232,1000,5019.633961
2274.122629,1000,5024.289794
2212.78872,1000,5028.844836
2255.198695,1000,5033.440675
2257.122902,1000,5038.011301
2261.365375,1000,5042.579526
2267.346546,1000,5047.149894
2219.435454,1000,5051.786582
2274.434234,1000,5056.362659
2270.969412,1000,5060.906356
2286.67447,1000,5065.50218
2294.425485,1000,5070.060788
2235.293622,1000,5074.575403
2292.355247,1000,5079.097604
2186.165944,1000,5083.701536
2186.318991,1000,5088.320433
2285.201748,1000,5092.880249
2289.027729,1000,5097.428889
2245.894339,1000,5102.037535
2253.537878,1000,5106.620488
2285.346083,1000,5111.122165
2264.54624,1000,5115.678525
2279.942171,1000,5120.374562
2244.209149,1000,5124.898603
2259.226902,1000,5129.487028
2256.244691,1000,5133.984654
2276.465011,1000,5138.555646
2272.287284,1000,5143.182893
2152.704843,1000,5147.732556
2238.607524,1000,5152.303429
2260.097222,1000,5156.862429
2194.654681,1000,5161.4634
2233.522881,1000,5166.007762
2255.361544,1000,5170.622744
2264.035845,1000,5175.201258
2271.248535,1000,5179.723603
2283.995037,1000,5184.161929
2269.557849,1000,5188.824286
2281.853463,1000,5193.329858
2247.838705,1000,5197.916421
2292.284396,1000,5202.569533
2254.520247,1000,5207.180936
2276.279473,1000,5211.721746
2233.157104,1000,5216.311012
2282.130762,1000,5220.948282
2269.307028,1000,5225.497075
2286.045206,1000,5230.048239
2266.811757,1000,5234.646644
2273.57448,1000,5239.218229
2267.325073,1000,5243.80109
2212.574408,1000,5248.404929
2293.314491,1000,5252.98821
2251.669826,1000,5257.507781
2250.838585,1000,5262.022988
2261.338127,1000,5266.572862
2281.44682,1000,5271.270176
2290.227899,1000,5275.789607
2308.315176,1000,5280.384661
2278.188655,1000,5285.045127
2248.551918,1000,5289.685975
2265.921219,1000,5294.296715
2215.902725,1000,5298.789723
2249.454989,1000,5303.334367
2279.861839,1000,5307.899657
2287.884868,1000,5312.503035
2279.757768,1000,5317.05406
2236.462235,1000,5321.830679
2290.857272,1000,5326.373009
2304.132345,1000,5330.910101
2235.830403,1000,5335.447057
2287.57346,1000,5340.037276
2305.91967,1000,5344.567669
2258.763377,1000,5349.324169
2266.186579,1000,5353.878238
1990.388477,1000,5358.514701
2242.522178,1000,5363.037121
2241.620011,1000,5367.635866
2229.125057,1000,5372.225261
2240.775598,1000,5376.776536
2265.334033,1000,5381.326405
2307.841093,1000,5385.890941
2269.849981,1000,5390.499381
2216.950703,1000,5395.114005
2291.599329,1000,5399.699962
2261.11471,1000,5404.278362
2256.233447,1000,5408.871776
2286.627424,1000,5413.440521
2195.588445,1000,5417.962624
2266.594425,1000,5422.570935
2240.964599,1000,5427.152344
2259.507563,1000,5431.750132
2265.576297,1000,5436.45736
2189.139843,1000,5441.030177
2258.163349,1000,5445.585902
2277.60788,1000,5450.182414
2280.284945,1000,5454.733232
2282.317135,1000,5459.290935
2294.583912,1000,5463.815831
2266.512806,1000,5468.397255
2298.223493,1000,5472.981832
2277.407818,1000,5477.702101
2280.957553,1000,5482.253024
2171.120005,1000,5486.803734
2231.236774,1000,5491.331778
2244.716383,1000,5495.916923
2263.509246,1000,5500.442531
2288.585936,1000,5505.137385
2290.701358,1000,5509.680116
2279.865392,1000,5514.340717
2235.008614,1000,5518.932191
2255.087085,1000,5523.59643
2279.154628,1000,5528.181973
2290.060185,1000,5532.777608
2247.794318,1000,5537.32623
2292.169121,1000,5541.904534
2249.56226,1000,5546.495332
2258.753771,1000,5551.095936
2240.577631,1000,5555.624934
2282.57511,1000,5560.171911
2272.569991,1000,5564.737256
2290.709987,1000,5569.303339
2287.888428,1000,5573.887964
2272.033424,1000,5578.425518
2312.208859,1000,5582.960623
2273.055594,1000,5587.497815
2269.765566,1000,5592.037157
2230.096215,1000,5596.703958
2209.157968,1000,5601.204316
2239.981412,1000,5605.757444
2121.2469,1000,5610.251709
2235.96984,1000,5614.867469
2237.24671,1000,5619.602353
2259.910583,1000,5624.088848
2269.932003,1000,5628.795247
2287.943642,1000,5633.307287
2267.730074,1000,5637.766605
2257.465313,1000,5642.275109
2242.710819,1000,5646.895994
2246.65862,1000,5651.435024
2242.564402,1000,5656.178283
2260.806762,1000,5660.706174
2269.024644,1000,5665.196214
2258.273858,1000,5669.728858
2236.277528,1000,5674.325495
2234.354734,1000,5679.032748
2194.462554,1000,5683.534324
2229.11739,1000,5688.028722
2285.322034,1000,5692.851979
2248.04432,1000,5697.421462
2239.780729,1000,5701.961378
2210.471348,1000,5706.552822
2195.302818,1000,5711.106637
2229.055697,1000,5715.696604
2250.519263,1000,5720.229957
2243.696015,1000,5724.874273
2212.476788,1000,5729.385009
2249.906544,1000,5733.954944
2231.905279,1000,5738.565398
2255.791888,1000,5743.10661
2211.121299,1000,5747.68576
2222.464016,1000,5752.234603
2256.489531,1000,5756.797822
2206.199883,1000,5761.3459
2254.229335,1000,5765.939279
2236.232461,1000,5770.454253
2169.149302,1000,5774.929705
2235.550386,1000,5779.521029
2262.332766,1000,5784.137841
2261.262068,1000,5788.71873
2244.392286,1000,5793.278247
2195.678687,1000,5797.879909
2292.52449,1000,5802.622068
2262.828466,1000,5807.186651
2270.505205,1000,5811.730003
2239.535224,1000,5816.308284
2260.756574,1000,5820.916025
2254.506064,1000,5825.482989
2209.178824,1000,5830.045312
2306.722468,1000,5834.601849
2253.853401,1000,5839.263932
2250.035992,1000,5843.938254
2233.28146,1000,5848.539458
2232.480634,1000,5853.052071
2198.490899,1000,5857.610956
2268.309652,1000,5862.199754
2263.274742,1000,5866.700517
2263.944288,1000,5871.316242
2236.074232,1000,5875.919823
2272.337898,1000,5880.472651
2271.442232,1000,5885.004841
2266.635386,1000,5889.540686
2238.905072,1000,5894.136989
2272.379133,1000,5898.653147
2263.551484,1000,5903.177198
2233.821069,1000,5907.705264
2222.602167,1000,5912.226578
2195.55449,1000,5916.90373
2266.718116,1000,5921.581423
2274.363822,1000,5926.115097
2262.683773,1000,5930.657066
2239.180217,1000,5935.249724
2184.05955,1000,5939.908738
2227.471311,1000,5944.465637
2162.440964,1000,5949.083665
2271.819145,1000,5953.634495
2226.100868,1000,5958.218464
2234.900465,1000,5962.798374
2244.776515,1000,5967.372546
2213.514343,1000,5971.856827
2239.717478,1000,5976.426103
2267.380053,1000,5981.024141
2238.205443,1000,5985.583358
2289.453741,1000,5990.174562
2278.164061,1000,5994.756566
2263.317358,1000,5999.355049
2270.448295,1000,6004.072784
2234.884711,1000,6008.74731
2261.823025,1000,6013.301168
2175.850448,1000,6017.875719
2264.926631,1000,6022.462047
2286.270069,1000,6027.047259
2238.689786,1000,6031.691589
2294.899964,1000,6036.364002
2243.120364,1000,6040.880817
2224.216119,1000,6045.467493
2151.983651,1000,6050.202796
2240.870305,1000,6054.757304
2265.625654,1000,6059.320054
2267.55588,1000,6063.910553
2283.122403,1000,6068.474322
2277.854329,1000,6073.045785
2264.355127,1000,6077.544472
2180.219109,1000,6082.057625
2246.261221,1000,6086.596774
2272.084595,1000,6091.177465
2254.763207,1000,6095.751937
2284.222949,1000,6100.358453
2321.445167,1000,6104.971478
2218.492178,1000,6109.5242
2265.765607,1000,6114.026658
2146.914916,1000,6118.592933
2241.242771,1000,6123.161134
2297.249781,1000,6127.753847
2251.368127,1000,6132.334075
2262.437843,1000,6136.896939
2288.079974,1000,6141.465944
2273.31944,1000,6146.18968
2271.491578,1000,6150.845718
2215.155319,1000,6155.377904
2277.650184,1000,6159.92599
2255.744365,1000,6164.527056
2275.319944,1000,6169.075527
2297.080061,1000,6173.637973
2271.162317,1000,6178.166862
2162.489292,1000,6182.817804
2287.217107,1000,6187.373143
2268.729454,1000,6191.972148
2263.610929,1000,6196.494412
2283.923544,1000,6201.048527
2293.785548,1000,6205.662431
2289.935559,1000,6210.242864
2259.612526,1000,6214.842729
2250.940875,1000,6219.42126
2302.071674,1000,6223.970827
2295.771087,1000,6228.477175
2292.072288,1000,6233.044414
2291.970193,1000,6237.639633
2273.155161,1000,6242.229012
2272.707195,1000,6246.836017
2281.769347,1000,6251.414571
2266.665988,1000,6255.989762
2278.632469,1000,6260.552295
2279.942117,1000,6265.139357
2286.745238,1000,6269.74036
2278.521388,1000,6274.269289
2276.749433,1000,6278.820452
2302.109009,1000,6283.371716
2301.967377,1000,6287.966409
2268.210081,1000,6292.523817
2301.908361,1000,6297.089981
2265.68455,1000,6301.755969
2204.985542,1000,6306.321249
2262.002264,1000,6310.885785
2287.647481,1000,6315.427628
2284.201507,1000,6320.015492
2281.253974,1000,6324.583864
2224.28928,1000,6329.190506
2303.258509,1000,6333.732694
2279.751551,1000,6338.269594
2288.18061,1000,6342.94014
2241.482766,1000,6347.461607
2215.19419,1000,6352.030321
2285.304031,1000,6356.81696
2286.267755,1000,6361.401423
2278.169573,1000,6365.984279
2235.25098,1000,6370.529084
2230.314664,1000,6375.106225
2224.920194,1000,6379.693212
2282.229495,1000,6384.280682
2283.034574,1000,6388.890316
2255.854779,1000,6393.436165
2255.222135,1000,6398.005689
2283.562098,1000,6402.706343
2258.006984,1000,6407.289778
2252.118394,1000,6411.889048
2315.096128,1000,6416.45415
2297.485344,1000,6421.057844
2267.105829,1000,6425.570775
2273.092065,1000,6430.118955
2313.539791,1000,6434.723924
2245.665615,1000,6439.321385
2239.2734,1000,6443.872946
2277.440722,1000,6448.401883
2113.044447,1000,6452.953606
2248.561872,1000,6457.504253
2266.7085,1000,6462.074463
2239.713695,1000,6466.724391
2301.59031,1000,6471.316154
2295.919967,1000,6475.91665
2245.953667,1000,6480.555401
2280.55689,1000,6485.169884
2264.731525,1000,6489.716726
2275.41437,1000,6494.297649
2276.529003,1000,6498.857954
2273.247808,1000,6503.441217
2258.118641,1000,6508.006042
2275.828591,1000,6512.611386
2298.784496,1000,6517.176145
2296.659977,1000,6521.780883
2247.514964,1000,6526.351756
2311.837855,1000,6530.94057
2260.433107,1000,6535.426952
2270.115186,1000,6539.954529
2256.820616,1000,6544.488805
2277.786637,1000,6549.118863
2220.974304,1000,6553.707012
2290.759453,1000,6558.260468
2257.967774,1000,6562.806725
2225.875117,1000,6567.437358
2278.1987,1000,6571.986916
2278.337737,1000,6576.518094
2256.245767,1000,6581.032933
2200.06343,1000,6585.582368
2221.232432,1000,6590.178681
2177.657518,1000,6594.777995
2201.459682,1000,6599.540938
2256.443076,1000,6604.136991
2199.767648,1000,6608.899707
2225.826563,1000,6613.52902
2269.939434,1000,6618.144036
2214.71643,1000,6622.761341
2288.848293,1000,6627.385224
2236.761797,1000,6631.977084
2235.806055,1000,6636.562391
2270.71264,1000,6641.334838
2239.076941,1000,6646.014718
2254.901767,1000,6650.631194
2293.517317,1000,6655.148257
2291.646355,1000,6659.639883
2286.125864,1000,6664.220296
2277.310048,1000,6668.734452
2294.238264,1000,6673.303268
2292.861274,1000,6677.885813
2279.09307,1000,6682.40206
2275.447083,1000,6686.958375
2265.700859,1000,6691.443023
2251.101881,1000,6696.02948
2275.005736,1000,6700.495626
2285.230017,1000,6705.043957
2254.190879,1000,6709.585078
2257.67243,1000,6714.179355
2242.009014,1000,6718.773772
2297.314126,1000,6723.315709
2250.303543,1000,6727.845995
2236.273658,1000,6732.381485
2306.005604,1000,6736.933849
2270.204639,1000,6741.525793
2261.607304,1000,6746.124529
2316.128477,1000,6750.69976
2297.257733,1000,6755.312993
2247.23046,1000,6759.840552
2283.214533,1000,6764.371217
2301.395935,1000,6768.946094
2281.296346,1000,6773.549834
2259.253966,1000,6778.241263
2299.565287,1000,6782.781422
2303.269743,1000,6787.385161
2261.393043,1000,6792.002771
2275.806684,1000,6796.849136
2268.895906,1000,6801.348221
2279.627505,1000,6805.79338
2276.725563,1000,6810.34364
2218.560049,1000,6814.889671
2281.39711,1000,6819.505863
2262.895942,1000,6824.041662
2301.906259,1000,6828.58546
2282.508928,1000,6833.164671
2254.436937,1000,6837.746752
2265.621517,1000,6842.5158
2287.016752,1000,6847.065418
2281.049007,1000,6851.688056
2273.73988,1000,6856.221568
2287.137391,1000,6860.749941
2298.808669,1000,6865.277103
2293.200774,1000,6869.782028
2289.376142,1000,6874.375763
2287.986491,1000,6878.967277
2279.057362,1000,6883.577943
2264.793823,1000,6888.151435
2306.618065,1000,6892.724375
2298.620591,1000,6897.325296
2293.145036,1000,6901.888331
2292.85656,1000,6906.446993
2296.039838,1000,6910.970532
2304.892914,1000,6915.425657
2298.387821,1000,6920.015287
2279.087637,1000,6924.555333
2240.304013,1000,6929.255358
2295.079096,1000,6933.859981
2289.225139,1000,6938.419624
2300.075938,1000,6942.967551
2294.452324,1000,6947.477856
2269.978807,1000,6952.050645
2312.809689,1000,6956.620664
2292.134832,1000,6961.21011
2306.716124,1000,6965.788308
2274.419728,1000,6970.321994
2292.287423,1000,6974.912211
2277.392798,1000,6979.520669
2294.226668,1000,6984.072715
2305.826138,1000,6988.649061
2306.392261,1000,6993.238312
2279.091086,1000,6997.738324
2241.694057,1000,7002.292201
2306.421686,1000,7006.831037
2306.410727,1000,7011.382957
2265.358929,1000,7015.964842
2239.085232,1000,7020.460423
2271.847148,1000,7025.009949
2275.764224,1000,7029.576089
2291.535716,1000,7034.101137
2303.275906,1000,7038.654701
2291.020225,1000,7043.274894
2269.724306,1000,7047.831798
2292.714081,1000,7052.42847
2256.625149,1000,7056.942771
2273.527347,1000,7061.462423
2270.165103,1000,7066.020077
2299.853705,1000,7070.674551
2300.584255,1000,7075.4652
2291.750673,1000,7080.046279
2295.757061,1000,7084.619548
2302.797993,1000,7089.231453
2276.196643,1000,7093.780001
2288.5525,1000,7098.334368
2296.9803,1000,7102.886355
2269.468037,1000,7107.426341
2198.541503,1000,7112.009931
2295.42485,1000,7116.579894
2292.490809,1000,7121.098857
2301.717131,1000,7125.665274
2272.598025,1000,7130.273049
2280.340148,1000,7134.877048
2266.248186,1000,7139.358212
2280.512065,1000,7143.87527
2299.669898,1000,7148.443501
2302.768793,1000,7153.033738
2303.36273,1000,7157.567004
2275.916023,1000,7162.243006
2308.471551,1000,7166.81811
2323.242448,1000,7171.385719
2291.729346,1000,7175.891477
2287.835364,1000,7180.44564
2259.400985,1000,7184.907826
2240.863124,1000,7189.460629
2259.369618,1000,7194.002158
2254.918668,1000,7198.580493
2257.909933,1000,7203.19846
2283.820869,1000,7207.753405
2284.799554,1000,7212.336892
2288.195044,1000,7216.920413
2280.291652,1000,7221.828858
2267.785664,1000,7226.443713
2272.88669,1000,7231.001101
2265.815625,1000,7235.580964
2254.354376,1000,7240.147197
2284.731113,1000,7244.746822
2255.712937,1000,7249.29133
2308.682676,1000,7253.856895
2318.62745,1000,7258.456498
2288.903287,1000,7263.095251
2281.161252,1000,7267.70713
2321.377869,1000,7272.311699
2295.322967,1000,7276.876943
2249.873436,1000,7281.498399
2238.8065,1000,7286.062128
2284.817516,1000,7290.538508
2309.28447,1000,7295.090032
2250.680228,1000,7299.663003
2257.988811,1000,7304.138751
2252.706104,1000,7308.717297
2259.228664,1000,7313.223712
2228.087674,1000,7317.804444
2270.805648,1000,7322.405878
2260.914705,1000,7327.012285
2266.408114,1000,7331.529395
2275.793656,1000,7336.106331
2279.137689,1000,7340.687719
2284.862598,1000,7345.272132
2292.635283,1000,7349.924109
2303.404003,1000,7354.485749
2281.697004,1000,7359.178751
2292.040349,1000,7363.876995
2269.67105,1000,7368.414221
2261.433212,1000,7372.951683
2281.256625,1000,7377.415454
2298.831673,1000,7381.932471
2284.005745,1000,7386.450647
2282.266857,1000,7390.997062
2282.356719,1000,7395.578449
2253.319153,1000,7400.168551
2266.682788,1000,7404.729326
2281.527873,1000,7409.296176
2269.192245,1000,7413.855304
2269.563452,1000,7418.415085
2314.986319,1000,7422.991522
2300.065544,1000,7427.675766
2263.408314,1000,7432.199546
2299.564558,1000,7436.72167
2301.867688,1000,7441.272115
2311.735506,1000,7445.862513
2272.816952,1000,7450.467669
2253.066538,1000,7455.038526
2266.966203,1000,7459.586324
2289.569062,1000,7464.179906
2301.936967,1000,7468.814389
2274.748069,1000,7473.364348
2279.653348,1000,7477.876846
2305.78411,1000,7482.472689
2283.128809,1000,7487.034511
2253.805863,1000,7491.591034
2241.388122,1000,7496.142121
2264.834123,1000,7500.609164
2294.887563,1000,7505.162961
2204.108935,1000,7509.732578
2334.52968,1000,7514.338003
2277.94903,1000,7518.939257
2304.687052,1000,7523.492249
2302.245802,1000,7528.030785
2287.119535,1000,7532.518332
2268.513932,1000,7537.089399
2312.587839,1000,7541.826964
2289.574967,1000,7546.438071
2302.947697,1000,7550.956674
2240.481955,1000,7555.62749
2237.682063,1000,7560.246497
2300.55104,1000,7564.809842
2275.251192,1000,7569.381596
2254.622342,1000,7573.879141
2288.91233,1000,7578.421527
2278.40542,1000,7582.997622
2239.5345,1000,7587.570348
2235.6557,1000,7592.190149
2280.377236,1000,7596.782146
2283.932718,1000,7601.358744
2274.833432,1000,7605.957723
2276.552782,1000,7610.540946
2295.721739,1000,7615.102076
2307.938247,1000,7619.682357
2293.618298,1000,7624.196991
2301.997955,1000,7628.748237
2295.480308,1000,7633.317271
2253.275293,1000,7637.858567
2288.139388,1000,7642.383785
2260.70231,1000,7646.925023
2256.390922,1000,7651.423275
2301.232922,1000,7655.982937
2231.085532,1000,7660.49285
2272.804635,1000,7665.240929
2296.119459,1000,7669.823437
2282.934461,1000,7674.373684
2271.19854,1000,7678.977312
2284.167431,1000,7683.548875
2277.843494,1000,7688.068037
2287.992285,1000,7692.646472
2237.864674,1000,7697.527834
2245.770562,1000,7702.127445
2287.20102,1000,7706.724111
2271.513812,1000,7711.300884
2247.533821,1000,7715.845953
2286.350785,1000,7720.420435
2306.879429,1000,7724.977895
2298.95317,1000,7729.528644
2266.858046,1000,7734.059715
2275.130905,1000,7738.650708
2281.422144,1000,7743.385297
2252.93233,1000,7748.075223
2245.141397,1000,7752.684156
2293.220277,1000,7757.224135
2220.990719,1000,7761.856985
2265.436727,1000,7766.439131
2284.134039,1000,7771.080051
2298.337381,1000,7775.669646
2255.124469,1000,7780.244442
2301.129072,1000,7784.854779
2234.155772,1000,7789.421591
2266.433759,1000,7793.982552
2273.587438,1000,7798.519923
2288.661643,1000,7803.048839
2284.911795,1000,7807.600337
2257.268313,1000,7812.195606
2291.9399,1000,7816.728709
2285.472524,1000,7821.24695
2282.725541,1000,7825.876778
2275.706663,1000,7830.387221
2191.697038,1000,7834.954696
2267.864084,1000,7839.488721
2277.954408,1000,7844.047937
2261.629843,1000,7848.595413
2266.29555,1000,7853.19904
2303.68475,1000,7857.764978
2304.465836,1000,7862.350014
2278.828749,1000,7866.903455
2304.933255,1000,7871.444327
2298.776262,1000,7876.017835
2296.828958,1000,7880.606507
2273.431825,1000,7885.214513
2283.183241,1000,7889.703961
2302.387793,1000,7894.297024
2279.679338,1000,7898.848833
2294.272864,1000,7903.393433
2295.188552,1000,7907.988168
2254.702174,1000,7912.585793
2274.537594,1000,7917.175986
2291.11343,1000,7921.869301
2286.229005,1000,7926.430684
2283.756336,1000,7930.965468
2328.628639,1000,7935.582255
2290.090246,1000,7940.16028
2278.645289,1000,7944.682941
2238.455868,1000,7949.186602
2237.020572,1000,7953.776916
2264.77679,1000,7958.428523
2250.047114,1000,7963.201936
2145.241465,1000,7967.779358
2285.367325,1000,7972.272479
2293.260547,1000,7976.829851
2275.774212,1000,7981.431441
2309.261569,1000,7985.970748
2289.885574,1000,7990.61279
2296.726972,1000,7995.169277
2208.575023,1000,7999.715147
2240.026513,1000,8004.337075
2314.241271,1000,8008.953473
2278.457528,1000,8013.543193
2295.536771,1000,8018.272128
2302.081664,1000,8022.804944
2272.055719,1000,8027.327745
2251.068025,1000,8031.961525
2258.279014,1000,8036.544693
2219.650552,1000,8041.079889
2285.78886,1000,8045.679338
2302.519748,1000,8050.276263
2278.99393,1000,8054.86369
2319.528268,1000,8059.529308
2301.433468,1000,8064.036427
2286.852771,1000,8068.593368
2269.17425,1000,8073.122748
2312.620115,1000,8077.669105
2297.154476,1000,8082.19145
2284.805402,1000,8086.704346
2293.775292,1000,8091.278212
2280.619077,1000,8095.830412
2233.903079,1000,8100.39739
2299.275188,1000,8104.96893
2263.480705,1000,8109.547541
2302.158251,1000,8114.108048
2286.892729,1000,8118.700268
2287.184871,1000,8123.301134
2293.832578,1000,8127.846105
2295.132578,1000,8132.344534
2294.482826,1000,8136.888756
2281.554417,1000,8141.45505
2262.219429,1000,8146.153553
2257.370692,1000,8150.810202
2307.130252,1000,8155.387731
2304.313024,1000,8159.946816
2286.676469,1000,8164.537979
2286.551124,1000,8169.040984
2266.570507,1000,8173.661704
2292.822419,1000,8178.23441
2291.210609,1000,8182.804487
2302.762592,1000,8187.398251
2234.855328,1000,8191.993315
2298.34412,1000,8196.625501
2330.416211,1000,8201.276663
2296.528779,1000,8205.852056
2319.815155,1000,8210.413912
2279.001993,1000,8214.953119
2319.072752,1000,8219.569417
2287.833317,1000,8224.118076
2301.580418,1000,8228.698804
2300.156915,1000,8233.259781
2292.066333,1000,8237.908066
2247.466659,1000,8242.486387
2284.859961,1000,8247.041745
2259.783891,1000,8251.551297
2285.516592,1000,8256.167558
2297.045642,1000,8260.728168
2311.551579,1000,8265.249542
2261.267874,1000,8269.772236
2307.612103,1000,8274.422179
2314.541042,1000,8279.034543
2295.033618,1000,8283.746554
2298.196287,1000,8288.38524
2252.06338,1000,8292.930602
2309.638689,1000,8297.499579
2274.616082,1000,8302.059195
2214.127995,1000,8306.610178
2298.864586,1000,8311.13569
2240.670687,1000,8315.695107
2231.708239,1000,8320.26242
2315.008806,1000,8324.855068
2249.57632,1000,8329.509992
2317.284213,1000,8334.088992
2309.641892,1000,8338.653434
2275.479909,1000,8343.188948
2281.556151,1000,8347.752705
2329.708127,1000,8352.244773
2279.489928,1000,8356.978239
2319.023198,1000,8361.490329
2291.364444,1000,8366.029737
2304.342294,1000,8370.574001
2305.659152,1000,8375.135242
2313.829577,1000,8379.663671
2308.788339,1000,8384.177467
2313.059869,1000,8388.731081
2257.042652,1000,8393.331797
2291.820113,1000,8397.889421
2322.511959,1000,8402.455832
2304.350057,1000,8407.064914
2290.512044,1000,8411.930493
2302.803447,1000,8416.417871
2308.694244,1000,8420.977407
2298.938612,1000,8425.532959
2291.656939,1000,8430.099984
2302.478156,1000,8434.616786
2289.934392,1000,8439.180614
2298.635987,1000,8443.795143
2227.912508,1000,8448.311588
2301.052731,1000,8452.901376
2286.322493,1000,8457.5533
2189.897222,1000,8462.126925
2238.904326,1000,8466.695102
2278.183157,1000,8471.298011
2295.484968,1000,8475.849765
2285.66402,1000,8480.397466
2300.284811,1000,8484.980058
2250.288276,1000,8489.765113
2278.252609,1000,8494.361948
-733.871818,1000,8498.951953
2328.577809,1000,8503.560301
2310.935587,1000,8508.083718
2310.804862,1000,8512.543305
2287.834224,1000,8517.065917
2280.68303,1000,8521.606439
2285.943938,1000,8526.330375
2293.706886,1000,8530.903963
2256.049806,1000,8535.531095
2282.301531,1000,8540.097311
2240.479505,1000,8544.630022
2306.499693,1000,8549.16239
2281.13906,1000,8553.770615
2295.137187,1000,8558.376637
2301.338309,1000,8562.886
2290.087714,1000,8567.410721
2291.351144,1000,8571.946409
2310.044423,1000,8576.489683
2276.994756,1000,8581.034773
