#{"t_start": 1649934673.0043697, "env_id": null}
r,l,t
41.888839,1000,1512.542895
-2088.233003,1000,1514.648028
89.704986,1000,1515.709314
176.022515,1000,1517.845425
-1125.793746,1000,1518.906139
109.054198,1000,1521.000646
276.471599,1000,1522.060555
-70.44528,1000,1524.138016
-2288.487655,1000,1525.177506
-851.175074,1000,1527.248291
339.028874,1000,1528.299512
99.267663,1000,1530.416688
274.316432,1000,1531.454794
-621.991579,1000,1533.53338
-416.212235,1000,1534.579355
259.198163,1000,1535.636236
379.491933,1000,1537.690617
-2773.329029,1000,1538.729543
-2467.237757,1000,1540.79301
-409.232426,1000,1541.833957
-1573.041226,1000,1543.988534
-159.875496,1000,1545.043148
230.161634,1000,1547.195895
277.620884,1000,1548.254803
320.799086,1000,1550.346736
212.422936,1000,1551.404572
-260.21283,1000,1553.496459
78.092866,1000,1554.553216
-1310.733843,1000,1556.677873
-192.364828,1000,1557.734391
-520.118541,1000,1559.793209
302.469888,1000,1560.832736
-843.401971,1000,1562.904351
-210.347877,1000,1563.949945
-1246.984825,1000,1566.002725
190.346216,1000,1567.043787
269.93083,1000,1569.107452
185.906751,1000,1570.149502
-705.830754,1000,1572.210709
-1181.841412,1000,1573.24942
-1554.988471,1000,1575.31851
-122.315395,1000,1576.374635
121.684082,1000,1578.467338
-168.566326,1000,1579.523592
-273.018468,1000,1581.624701
-1069.721915,1000,1582.666529
183.889884,1000,1584.760078
3.806948,1000,1585.802303
-169.392178,1000,1587.866836
-709.056164,1000,1588.932311
-178.809943,1000,1591.037966
145.440253,1000,1592.124189
-133.932912,1000,1594.221033
-80.578389,1000,1595.266696
216.492035,1000,1597.377953
57.288764,1000,1598.417321
-2681.891495,1000,1599.45765
-82.050732,1000,1601.533902
-1313.71639,1000,1602.58856
81.317164,1000,1604.687326
317.800079,1000,1605.736804
358.555795,1000,1607.84661
-342.57485,1000,1608.902027
-902.189179,1000,1611.004378
294.690113,1000,1612.063769
-659.721657,1000,1614.147718
-2072.863072,1000,1615.206232
267.183108,1000,1617.285933
-1409.903012,1000,1618.333771
-171.879867,1000,1620.403404
-146.487895,1000,1621.447979
-644.247261,1000,1623.51858
-1778.72737,1000,1624.563602
-653.733554,1000,1626.652389
-544.905441,1000,1627.708219
-0.54074,1000,1629.801023
-275.895882,1000,1630.855032
183.701196,1000,1632.935579
-555.288044,1000,1633.991427
162.942394,1000,1636.068754
7.524776,1000,1637.124333
-543.068183,1000,1639.211587
-316.618646,1000,1640.265847
-220.500904,1000,1642.345046
-222.000973,1000,1643.404337
-242.043689,1000,1645.47354
133.673748,1000,1646.517162
-303.951332,1000,1648.599791
-231.239095,1000,1649.64056
-366.22711,1000,1651.701265
-658.626101,1000,1652.743699
-247.725859,1000,1654.818739
-206.668641,1000,1655.853348
399.165971,1000,1657.906842
-2088.925708,1000,1658.953758
-585.380594,1000,1661.043525
-25.090626,1000,1662.084363
-1231.453217,1000,1664.16844
-816.750625,1000,1665.211377
-617.053748,1000,1666.255661
-327.513558,1000,1668.3828
-47.621391,1000,1669.445665
-783.103414,1000,1671.618209
-452.981563,1000,1672.691313
-505.913737,1000,1674.802915
-2594.458404,1000,1675.842747
-871.058237,1000,1677.942211
-284.255561,1000,1679.004976
-132.549174,1000,1681.08672
-390.157601,1000,1682.125349
-478.838467,1000,1684.19034
-323.889288,1000,1685.232745
-596.503015,1000,1687.286083
54.831683,1000,1688.330462
-1004.05484,1000,1690.435833
-240.925527,1000,1691.476175
-95.745531,1000,1693.564445
-290.349894,1000,1694.626158
61.871119,1000,1696.727185
255.995914,1000,1697.786333
123.844644,1000,1699.875612
-1679.937151,1000,1700.937033
142.979044,1000,1703.021726
87.755425,1000,1704.096515
-1809.530289,1000,1706.160261
130.969904,1000,1707.195735
-540.847385,1000,1709.299134
251.551585,1000,1710.33812
-542.86918,1000,1712.397307
-473.26725,1000,1713.436565
-177.0209,1000,1715.498545
-65.88537,1000,1716.54089
-2546.170671,1000,1718.626899
-821.037433,1000,1719.686412
406.504983,1000,1721.800058
226.444665,1000,1722.843673
251.78656,1000,1724.913542
302.848089,1000,1725.96733
192.889037,1000,1728.035422
-342.645482,1000,1729.077695
-643.560371,1000,1731.149604
-25.726517,1000,1732.195086
-97.167216,1000,1733.238543
-587.660464,1000,1735.336484
-424.75873,1000,1736.378642
-182.28818,1000,1738.563797
-2728.016125,1000,1739.709558
-1140.894023,1000,1741.778999
-1143.969,1000,1742.824928
-64.692279,1000,1744.889198
247.721488,1000,1745.918214
-685.581283,1000,1747.972775
380.490395,1000,1749.006555
383.902283,1000,1751.083153
202.687454,1000,1752.12984
-140.202056,1000,1754.187749
320.765287,1000,1755.225431
-880.591984,1000,1757.289181
129.998107,1000,1758.333818
108.018823,1000,1760.39129
-62.317803,1000,1761.425895
64.290191,1000,1763.560496
242.083897,1000,1764.604309
-222.40337,1000,1766.674323
-1384.535082,1000,1767.732498
-513.387946,1000,1769.834567
385.865984,1000,1770.886077
-150.492316,1000,1772.968792
212.156106,1000,1774.01712
103.249322,1000,1776.096347
-1141.877538,1000,1777.142454
268.871536,1000,1779.242483
-1846.306808,1000,1780.294848
-2298.086602,1000,1782.390732
-954.791593,1000,1783.444487
232.290197,1000,1785.532881
-703.068111,1000,1786.588813
79.444158,1000,1788.754143
394.920891,1000,1789.816049
-239.092087,1000,1791.928397
-243.134749,1000,1792.982879
445.397811,1000,1795.079438
-172.237138,1000,1796.141037
221.432953,1000,1798.239187
-69.159566,1000,1799.298611
176.255562,1000,1800.339766
141.892473,1000,1802.397953
-327.175486,1000,1803.442073
-962.802871,1000,1805.495248
-831.58039,1000,1806.540486
-287.668302,1000,1808.581959
325.481428,1000,1809.622113
-845.292545,1000,1811.661548
-511.934653,1000,1812.70724
-1408.491663,1000,1814.773171
-476.190598,1000,1815.816078
46.261379,1000,1817.884312
-374.096239,1000,1818.926439
159.844428,1000,1820.990058
-220.317241,1000,1822.045224
-539.811979,1000,1824.13842
-1117.825632,1000,1825.192944
151.002656,1000,1827.300172
362.336774,1000,1828.360247
-690.659349,1000,1830.46225
472.167064,1000,1831.519237
-392.074278,1000,1833.603687
309.107291,1000,1834.652829
-498.410506,1000,1836.731715
329.149834,1000,1837.778712
-134.130722,1000,1839.868605
139.354914,1000,1840.915952
-104.425148,1000,1842.993521
56.42702,1000,1844.046728
-680.497951,1000,1846.159323
-60.50478,1000,1847.327119
207.306159,1000,1849.394299
207.44753,1000,1850.425091
-847.024134,1000,1852.484957
-390.47862,1000,1853.54838
-293.741724,1000,1855.631128
264.141022,1000,1856.675839
-351.513802,1000,1858.771596
-929.26086,1000,1859.823276
374.703561,1000,1861.886722
-260.888006,1000,1862.934197
279.878991,1000,1865.10876
44.031801,1000,1866.143287
522.558023,1000,1867.1787
19.216999,1000,1869.236187
289.212072,1000,1870.27662
448.55867,1000,1872.326363
217.45976,1000,1873.361996
49.996143,1000,1875.471163
-195.30953,1000,1876.531642
269.563568,1000,1878.604542
316.532262,1000,1879.642245
193.329592,1000,1881.736791
-1966.44218,1000,1882.826355
197.466974,1000,1884.897794
-552.570924,1000,1885.94635
320.346574,1000,1888.072225
273.917353,1000,1889.119145
-1583.167257,1000,1891.184208
342.153255,1000,1892.222023
61.16004,1000,1894.301362
-1817.690337,1000,1895.341271
15.513277,1000,1897.442818
-267.100566,1000,1898.509452
12.09884,1000,1900.610889
-331.739659,1000,1901.664267
-258.603379,1000,1903.751302
92.778126,1000,1904.804444
-1161.654374,1000,1906.903061
146.189452,1000,1907.963584
165.583713,1000,1910.04563
-645.396986,1000,1911.1016
184.489178,1000,1913.199679
-163.472912,1000,1914.262422
141.732893,1000,1916.353855
-224.205502,1000,1917.410434
263.24547,1000,1919.509206
222.970783,1000,1920.565155
435.839293,1000,1922.653559
23.245165,1000,1923.685979
-331.075414,1000,1925.768326
346.080942,1000,1926.831093
-1255.120975,1000,1928.900254
355.271799,1000,1929.958278
-378.465554,1000,1932.039902
-1184.34393,1000,1933.100187
268.160049,1000,1934.162432
471.145576,1000,1936.285862
-2519.472354,1000,1937.326962
303.081185,1000,1939.347961
333.099338,1000,1940.393636
-332.256709,1000,1942.472491
-2044.511375,1000,1943.532058
-383.151277,1000,1945.631642
17.919667,1000,1946.675809
416.234659,1000,1948.77562
283.380541,1000,1949.836031
213.888885,1000,1951.98231
-40.056602,1000,1953.038802
-54.980155,1000,1955.109501
-1251.85139,1000,1956.155243
313.298118,1000,1958.30294
-29.655934,1000,1959.350083
282.247855,1000,1961.528637
-7.663579,1000,1962.573703
-2563.716685,1000,1964.635468
-1147.086897,1000,1965.68145
339.128538,1000,1967.720728
-617.473781,1000,1968.767497
-2123.488697,1000,1970.807704
161.264498,1000,1971.849041
78.856498,1000,1973.969638
224.524896,1000,1975.01853
124.142353,1000,1977.089692
292.790341,1000,1978.125853
56.368905,1000,1980.275231
310.064352,1000,1981.311158
104.899801,1000,1983.365884
-683.945366,1000,1984.413013
-574.967361,1000,1986.459346
-925.371479,1000,1987.49588
-458.396203,1000,1989.548054
193.685064,1000,1990.581582
-568.606193,1000,1992.637747
383.581432,1000,1993.674932
-802.715015,1000,1995.743564
-1061.153474,1000,1996.78233
-332.937489,1000,1997.820364
-0.493013,1000,1999.909463
-147.91899,1000,2000.941058
-1432.997722,1000,2003.003859
-1012.402094,1000,2004.039623
23.877798,1000,2006.090505
339.667834,1000,2007.126858
230.978252,1000,2009.202076
-634.849745,1000,2010.239374
-1079.29855,1000,2012.414003
95.233414,1000,2013.460907
5.426488,1000,2015.537091
-283.255533,1000,2016.600441
407.386053,1000,2018.67014
-159.23981,1000,2019.718616
-1296.596502,1000,2021.797104
44.969019,1000,2022.84467
191.790226,1000,2024.924534
376.975636,1000,2025.96771
-58.384021,1000,2028.046258
-182.31354,1000,2029.094549
255.812228,1000,2031.176944
129.533482,1000,2032.224088
-281.108838,1000,2034.358697
-1049.627678,1000,2035.408146
-1029.025945,1000,2037.47488
-276.917384,1000,2038.522686
322.325175,1000,2040.604963
77.916019,1000,2041.651768
-1278.639224,1000,2043.738006
-179.839758,1000,2044.795773
-508.819683,1000,2046.897017
-25.6741,1000,2047.994246
248.671429,1000,2050.122498
-797.436024,1000,2051.164407
-792.128554,1000,2053.214756
253.428955,1000,2054.272344
-1827.286451,1000,2056.336882
-640.776255,1000,2057.393017
-213.328529,1000,2059.455768
168.401187,1000,2060.511814
-723.711413,1000,2062.627993
-920.304548,1000,2063.686793
-173.746276,1000,2064.754632
-269.666805,1000,2066.85263
-491.262129,1000,2067.920875
279.231278,1000,2070.020489
-1701.239731,1000,2071.063659
-3028.398592,1000,2073.132392
-473.588529,1000,2074.176181
-1144.260712,1000,2076.283489
67.309981,1000,2077.334161
-511.561765,1000,2079.387109
156.733666,1000,2080.42287
51.148509,1000,2082.500751
305.350471,1000,2083.548645
23.514956,1000,2085.63113
-207.252166,1000,2086.67714
-126.682218,1000,2088.759362
435.055042,1000,2089.824271
-279.355529,1000,2091.931865
-1833.305336,1000,2092.988954
351.734128,1000,2095.097203
-464.56068,1000,2096.141597
-929.309259,1000,2098.198694
-1072.78962,1000,2099.240535
95.326675,1000,2101.302654
-653.181819,1000,2102.347825
-839.405164,1000,2104.404979
96.285872,1000,2105.446641
83.012854,1000,2107.515383
333.883346,1000,2108.559004
53.533234,1000,2110.68453
252.059064,1000,2111.729017
-674.958966,1000,2113.778738
22.023143,1000,2114.821697
-1023.067768,1000,2116.930902
235.910378,1000,2117.996777
-564.063955,1000,2120.094418
211.271697,1000,2121.138402
-220.230561,1000,2123.203731
-421.787657,1000,2124.25563
355.820903,1000,2126.368767
-1058.289716,1000,2127.410164
160.994152,1000,2129.474477
249.224769,1000,2130.521287
161.388938,1000,2131.568964
-636.523653,1000,2133.635349
206.746847,1000,2134.682974
-270.490693,1000,2136.768739
157.990978,1000,2137.81567
75.327059,1000,2139.98898
-138.174347,1000,2141.050291
-326.330483,1000,2143.250048
-152.945825,1000,2144.288649
319.244741,1000,2146.50904
249.323786,1000,2147.555625
-76.202737,1000,2149.661184
210.834309,1000,2150.72448
69.989653,1000,2152.812617
315.285681,1000,2153.961595
7.396999,1000,2156.054939
369.462902,1000,2157.101321
-550.434094,1000,2159.203622
-192.949822,1000,2160.24866
26.169815,1000,2162.321704
343.370392,1000,2163.372396
-162.158166,1000,2165.444223
103.108991,1000,2166.493529
-561.000289,1000,2168.567534
-2636.148277,1000,2169.614135
-194.34212,1000,2171.679271
-1000.474946,1000,2172.722364
362.250132,1000,2174.797118
-76.160368,1000,2175.856525
-413.251488,1000,2177.953608
-7.092963,1000,2179.011253
89.32345,1000,2181.104559
132.874429,1000,2182.163964
-289.023304,1000,2184.293278
-1224.428125,1000,2185.342041
-256.495613,1000,2187.423205
17.026714,1000,2188.479737
66.979762,1000,2190.570444
160.392027,1000,2191.615676
-98.012451,1000,2193.681144
9.4358,1000,2194.728576
-1292.533002,1000,2196.805949
-410.805026,1000,2197.853731
329.866334,1000,2198.896963
-749.014755,1000,2200.981855
393.035752,1000,2202.022608
211.107069,1000,2204.086198
261.608297,1000,2205.123431
198.264349,1000,2207.180216
153.541128,1000,2208.220618
-125.32125,1000,2210.282116
-881.999268,1000,2211.318688
78.73631,1000,2213.394457
260.959439,1000,2214.462829
-23.952397,1000,2216.553378
-35.966249,1000,2217.597747
-301.993088,1000,2219.659297
238.086178,1000,2220.7039
-471.16518,1000,2222.755571
58.741396,1000,2223.799719
-993.189197,1000,2225.843186
82.681053,1000,2226.885334
-593.995931,1000,2228.932156
313.999383,1000,2229.976296
-870.278667,1000,2232.076965
142.587482,1000,2233.145754
-232.523218,1000,2235.276964
229.23784,1000,2236.322819
388.349107,1000,2238.387929
185.904496,1000,2239.431146
-272.718376,1000,2241.655869
-557.213856,1000,2242.703439
162.599762,1000,2244.773568
-2846.817167,1000,2245.814314
-362.015077,1000,2247.891842
-1802.573559,1000,2248.939131
-334.689269,1000,2251.103302
-739.836373,1000,2252.158733
123.870693,1000,2254.412308
-196.38651,1000,2255.456729
-183.792587,1000,2257.492697
274.976499,1000,2258.537617
346.172072,1000,2260.68637
-1423.95906,1000,2261.734943
126.343425,1000,2263.806908
-895.780317,1000,2264.857856
-739.454898,1000,2265.902883
-1000.01094,1000,2267.97828
-654.52353,1000,2269.02834
-2402.193164,1000,2271.126297
102.509973,1000,2272.182076
-1418.752753,1000,2274.263444
-588.573008,1000,2275.310277
-394.6459,1000,2277.374922
-562.525532,1000,2278.418364
-226.04028,1000,2280.49007
-1311.022468,1000,2281.536019
-175.62912,1000,2283.583123
-551.004845,1000,2284.624623
-60.591719,1000,2286.728322
-1969.714373,1000,2287.793212
249.239649,1000,2289.900326
-1683.539985,1000,2290.962197
-1968.786522,1000,2293.065201
208.909193,1000,2294.122243
-653.260823,1000,2296.222347
-12.06441,1000,2297.267377
-1865.933666,1000,2299.341459
-218.171746,1000,2300.391371
-87.531629,1000,2302.458908
-24.406573,1000,2303.497293
-48.98171,1000,2305.546498
-226.675058,1000,2306.582715
-568.911629,1000,2308.638629
-376.405304,1000,2309.676138
-1407.685921,1000,2311.727208
-623.674019,1000,2312.765524
-683.361918,1000,2314.822302
-754.502155,1000,2315.857975
-192.457588,1000,2317.936498
-390.432213,1000,2318.974121
-1501.916072,1000,2321.044136
-143.268226,1000,2322.082595
-1392.483815,1000,2324.131998
-983.348271,1000,2325.166464
299.151615,1000,2327.224275
179.666193,1000,2328.263464
-687.862849,1000,2330.387934
-1208.067597,1000,2331.42775
-388.094568,1000,2332.465784
-395.298355,1000,2334.642777
-612.536614,1000,2335.687927
-984.819413,1000,2337.776417
-395.899905,1000,2338.809274
-254.298782,1000,2340.87184
-537.290915,1000,2341.910001
-108.894522,1000,2343.954069
-252.507579,1000,2344.990847
15.871753,1000,2347.057706
-2387.951544,1000,2348.102703
-631.866641,1000,2350.178411
-596.346838,1000,2351.219008
-21.989541,1000,2353.291301
263.310747,1000,2354.354764
-168.431805,1000,2356.441283
-3557.080065,1000,2357.499949
-239.197704,1000,2359.590007
62.721063,1000,2360.650124
-935.976369,1000,2362.757914
-238.357932,1000,2363.818443
-2532.908037,1000,2365.913825
-367.764691,1000,2366.979692
-515.984277,1000,2369.068222
-3084.207226,1000,2370.117403
-1340.352792,1000,2372.216417
-389.405358,1000,2373.281328
278.898591,1000,2375.370671
-2476.431409,1000,2376.427733
-650.596087,1000,2378.517542
-1741.496152,1000,2379.55431
-604.412364,1000,2381.613008
-140.915968,1000,2382.647672
-1748.323237,1000,2384.69368
-663.981737,1000,2385.73651
-552.839038,1000,2387.817093
-1343.317179,1000,2388.881229
-495.600146,1000,2390.98015
-633.478726,1000,2392.022455
-264.758023,1000,2394.053493
-718.312061,1000,2395.100306
-572.680534,1000,2396.150115
99.272508,1000,2398.227337
228.953691,1000,2399.346411
129.661134,1000,2401.415169
-476.567742,1000,2402.452816
-851.349868,1000,2404.542777
142.993632,1000,2405.60247
-80.496542,1000,2407.704051
-796.316156,1000,2408.758421
-24.972753,1000,2410.868096
-73.407856,1000,2411.917341
-220.75124,1000,2414.052479
-1761.994231,1000,2415.112478
-1649.229288,1000,2417.230569
-36.527483,1000,2418.282468
165.559326,1000,2420.44477
-852.898968,1000,2421.507817
122.290266,1000,2423.571542
-95.402006,1000,2424.614871
-13.296663,1000,2426.681087
-865.248941,1000,2427.736525
-222.098484,1000,2429.84043
-736.275091,1000,2430.88635
110.842514,1000,2432.956628
-820.841117,1000,2434.00428
-662.439686,1000,2436.086982
-892.791976,1000,2437.12339
-1532.935898,1000,2439.189338
-447.985749,1000,2440.249238
-1142.134856,1000,2442.381412
-2660.931043,1000,2443.434898
-73.616648,1000,2445.516553
-1350.656712,1000,2446.570147
-119.034167,1000,2448.68365
46.262552,1000,2449.730187
-147.303583,1000,2451.832625
-318.565549,1000,2452.878881
-1095.163883,1000,2454.966326
-18.369348,1000,2456.01477
-1161.051818,1000,2458.091859
-541.116836,1000,2459.15323
-955.059715,1000,2461.254807
-283.977564,1000,2462.2937
140.141086,1000,2463.330773
-478.351164,1000,2465.3984
-588.729148,1000,2466.448612
-1102.837923,1000,2468.51622
-1071.848769,1000,2469.54743
-1454.626209,1000,2471.686739
-3576.458651,1000,2472.746459
-1268.425189,1000,2474.876449
-50.923945,1000,2475.915326
148.990633,1000,2478.035209
-1335.328138,1000,2479.113656
-1062.682801,1000,2481.197417
-1693.843129,1000,2482.241186
-780.972851,1000,2484.297357
-376.645331,1000,2485.328751
105.875931,1000,2487.39592
-357.260712,1000,2488.427497
-233.926214,1000,2490.470076
-905.840815,1000,2491.50279
-499.093359,1000,2493.572969
54.49603,1000,2494.610894
-501.698162,1000,2496.719134
29.429153,1000,2497.776926
-1710.422583,1000,2499.868802
76.094681,1000,2500.922258
-667.261152,1000,2503.007077
-1334.474308,1000,2504.061305
-21.929453,1000,2506.290827
-957.239312,1000,2507.346114
-519.957689,1000,2509.495274
-294.823256,1000,2510.548832
-2507.672701,1000,2512.63315
-607.289206,1000,2513.679303
-1225.831973,1000,2515.763312
278.724567,1000,2516.805028
119.792692,1000,2518.894165
-199.51688,1000,2519.951201
-608.212467,1000,2522.043109
-1027.076071,1000,2523.095933
-413.924305,1000,2525.166777
-400.670707,1000,2526.223878
-282.72875,1000,2528.399899
-171.463541,1000,2529.458059
-912.604885,1000,2530.511958
-297.092858,1000,2532.656038
57.886309,1000,2533.705504
-637.949462,1000,2535.766323
-9.240409,1000,2536.809007
-312.24101,1000,2538.962606
13.306714,1000,2540.00324
-685.638013,1000,2542.071037
-170.920671,1000,2543.112311
-121.766892,1000,2545.200621
-215.939339,1000,2546.380356
296.737394,1000,2548.518361
-223.889694,1000,2549.566334
-31.287869,1000,2551.678864
-1054.958333,1000,2552.739657
-765.088979,1000,2554.823937
193.501178,1000,2555.872407
-446.353878,1000,2557.934534
159.418134,1000,2558.971734
-1501.241389,1000,2561.03212
-19.618693,1000,2562.065447
59.573365,1000,2564.113885
80.222191,1000,2565.148394
-387.515986,1000,2567.209705
-1903.773694,1000,2568.256083
80.19686,1000,2570.334476
-400.737474,1000,2571.389463
-70.492504,1000,2573.47828
-159.435828,1000,2574.535005
-951.668937,1000,2576.661251
-189.697731,1000,2577.721106
-1023.42183,1000,2579.863663
-307.537018,1000,2580.952034
-690.972788,1000,2583.009164
-1698.969818,1000,2584.050336
50.232625,1000,2586.167927
-547.728466,1000,2587.238108
-360.344485,1000,2589.336702
-1373.900146,1000,2590.396466
-783.956584,1000,2592.506861
198.958639,1000,2593.549082
-9.797822,1000,2595.625911
-273.91662,1000,2596.683886
-835.409573,1000,2597.724757
-159.380954,1000,2599.886789
-5.430701,1000,2600.932608
-240.228592,1000,2603.04674
21.223007,1000,2604.088531
-2792.877892,1000,2606.16563
-1117.501057,1000,2607.212995
161.914532,1000,2609.271706
75.957735,1000,2610.314149
100.260477,1000,2612.539019
-161.436433,1000,2613.606283
-4.570697,1000,2615.779776
-891.423483,1000,2616.830514
68.526835,1000,2618.867153
-14.264682,1000,2619.910323
-709.475536,1000,2621.989907
-932.544384,1000,2623.040172
111.513471,1000,2625.091363
-402.863904,1000,2626.150643
-511.396382,1000,2628.221616
-141.804857,1000,2629.350818
-240.042729,1000,2631.45025
-41.692135,1000,2632.497005
-2058.162644,1000,2634.566546
-1340.420691,1000,2635.604716
196.472533,1000,2637.719011
-626.037875,1000,2638.783335
89.236261,1000,2640.872919
-1201.019956,1000,2641.931594
-486.631906,1000,2644.021173
-648.943832,1000,2645.06784
72.559902,1000,2647.155138
127.960035,1000,2648.202147
-351.42642,1000,2650.264084
-888.383695,1000,2651.309896
-756.368762,1000,2653.405764
-276.17696,1000,2654.45749
54.170009,1000,2656.529199
-357.921497,1000,2657.577516
-362.09788,1000,2659.687028
138.817958,1000,2660.762455
-949.953054,1000,2662.895144
49.246615,1000,2663.954692
-369.505799,1000,2665.01685
-141.674706,1000,2667.093026
-90.48536,1000,2668.161545
113.003303,1000,2670.221406
-517.777993,1000,2671.265216
-776.699806,1000,2673.298693
-47.021985,1000,2674.348347
-177.21805,1000,2676.398763
-181.080096,1000,2677.444049
-1487.786979,1000,2679.497436
-632.325665,1000,2680.541002
-1385.611613,1000,2682.611657
-1447.953934,1000,2683.651575
-357.034116,1000,2685.822209
-435.753399,1000,2686.855935
185.223494,1000,2688.932622
-1684.452629,1000,2689.992502
-645.102101,1000,2692.080926
-1.987881,1000,2693.138436
3.146852,1000,2695.270545
-79.744621,1000,2696.312704
-265.894636,1000,2698.396883
76.268092,1000,2699.449563
-104.287214,1000,2701.591454
-485.69888,1000,2702.646725
-70.145102,1000,2704.799066
-660.404802,1000,2705.856483
-104.539897,1000,2707.946604
-392.316369,1000,2709.008399
43.473449,1000,2711.107756
82.858103,1000,2712.170669
-1593.651593,1000,2714.268383
-574.106724,1000,2715.322819
-2631.589843,1000,2717.401419
-826.947591,1000,2718.454551
-995.16212,1000,2720.55641
-1516.970483,1000,2721.607941
-567.544513,1000,2723.714668
-1823.314683,1000,2724.779083
-265.23698,1000,2726.875557
-62.164544,1000,2727.901702
-133.635127,1000,2729.958206
-936.172316,1000,2731.00274
195.762188,1000,2732.049526
-3246.687479,1000,2734.112237
-1886.703514,1000,2735.148208
-2265.646873,1000,2737.241401
-226.34297,1000,2738.279491
-407.327212,1000,2740.342433
-1123.368597,1000,2741.378948
-390.697138,1000,2743.438445
-315.289954,1000,2744.478179
-2512.241452,1000,2746.539688
-95.551728,1000,2747.584919
-34.953845,1000,2749.660299
-60.047454,1000,2750.706491
-1249.708943,1000,2752.776927
-959.184209,1000,2753.814634
-1443.195124,1000,2755.993742
-471.479452,1000,2757.056903
-191.231833,1000,2759.130386
-1991.777846,1000,2760.171459
-541.519643,1000,2762.232445
-1003.415177,1000,2763.271129
-1408.347554,1000,2765.329804
-1856.832016,1000,2766.368746
-2220.652865,1000,2768.448712
46.877038,1000,2769.48981
24.697319,1000,2771.575273
-2281.535479,1000,2772.610142
-2188.308958,1000,2774.712213
-12.735892,1000,2775.755942
-669.990342,1000,2777.828125
-1186.027302,1000,2778.945469
-1048.228242,1000,2781.166172
-716.503157,1000,2782.205057
-146.176619,1000,2784.275404
-857.280834,1000,2785.315086
-867.375395,1000,2787.385402
-1718.576541,1000,2788.421556
-1155.43544,1000,2790.516791
-113.90641,1000,2791.550725
-243.787503,1000,2793.653358
-106.726175,1000,2794.705901
-64.120634,1000,2795.756731
-1444.338811,1000,2797.882882
-78.971712,1000,2798.920021
1.269801,1000,2800.985903
81.498781,1000,2802.031343
-1131.094173,1000,2804.102002
1.886165,1000,2805.143266
-410.130359,1000,2807.207939
-3171.888824,1000,2808.246052
-917.39611,1000,2810.325148
-137.001171,1000,2811.3641
-349.823045,1000,2813.426901
-385.319683,1000,2814.470582
-1007.184764,1000,2816.563792
-809.891044,1000,2817.610171
144.941423,1000,2819.740478
-472.078007,1000,2820.773329
-148.428996,1000,2822.892876
-755.743077,1000,2823.931654
-287.040136,1000,2826.008147
-1678.001651,1000,2827.050658
-2030.611507,1000,2829.119399
-1652.413164,1000,2830.159122
-1029.155878,1000,2832.22349
-649.52734,1000,2833.254923
-226.382309,1000,2835.32491
-826.154385,1000,2836.369065
-1036.268851,1000,2838.516486
46.383372,1000,2839.559289
127.896619,1000,2841.649713
58.109828,1000,2842.690152
-328.268476,1000,2844.779474
-259.94249,1000,2845.824398
94.782581,1000,2847.920841
-1199.322906,1000,2848.984385
-2879.113444,1000,2851.077356
-148.346388,1000,2852.114249
-112.618186,1000,2854.173979
-749.158957,1000,2855.214639
17.957404,1000,2857.279832
-598.327566,1000,2858.321908
149.543145,1000,2860.384749
-112.463245,1000,2861.429231
-647.672566,1000,2862.477373
-103.349411,1000,2864.573348
-1769.869854,1000,2865.625425
-2682.311201,1000,2867.710791
-1119.081034,1000,2868.761972
-2412.400795,1000,2870.853178
60.239032,1000,2871.906127
-1582.754478,1000,2874.00565
-1871.028405,1000,2875.038067
-1168.656669,1000,2877.09281
-1274.396435,1000,2878.130579
-278.481143,1000,2880.192156
-393.998906,1000,2881.240934
-3641.707771,1000,2883.290351
-800.339119,1000,2884.321849
92.111986,1000,2886.371263
-443.092196,1000,2887.409303
-1211.049764,1000,2889.630138
-455.171058,1000,2890.682172
-1165.54141,1000,2892.777055
-604.629713,1000,2893.831542
-311.972749,1000,2895.921967
-2537.030129,1000,2896.977049
-748.433231,1000,2899.063479
-470.42454,1000,2900.123506
-289.057512,1000,2902.204876
-914.57476,1000,2903.246543
-946.984213,1000,2905.3215
-801.774168,1000,2906.376975
-407.661067,1000,2908.523329
-255.43756,1000,2909.577845
-699.937184,1000,2911.719217
-3526.17937,1000,2912.772135
-2754.710271,1000,2914.857205
-471.758059,1000,2915.897957
-926.790337,1000,2917.966103
-2177.932821,1000,2919.027684
18.052485,1000,2921.267463
-644.544749,1000,2922.30344
-437.20762,1000,2924.424084
118.924335,1000,2925.46141
-1086.480563,1000,2927.53076
-125.838587,1000,2928.578357
-837.771968,1000,2929.620699
-336.797712,1000,2931.690057
-825.885952,1000,2932.734504
-157.845326,1000,2934.795692
-1191.690194,1000,2935.877465
-1289.642695,1000,2937.971646
-1392.411391,1000,2939.012729
-206.701778,1000,2941.118824
-532.767227,1000,2942.166242
-1573.106389,1000,2944.224695
-855.341359,1000,2945.261009
-1163.623365,1000,2947.345312
-212.917702,1000,2948.401405
-538.397974,1000,2950.496607
-1933.102342,1000,2951.547126
-2306.834958,1000,2953.630744
-5.665043,1000,2954.683845
-1298.368305,1000,2956.771374
-332.25558,1000,2957.828146
169.196102,1000,2959.941956
-409.820325,1000,2960.987458
-67.418675,1000,2963.08148
-395.535938,1000,2964.126175
-115.40799,1000,2966.183475
73.547751,1000,2967.219343
-768.680708,1000,2969.277015
-153.072631,1000,2970.310426
-171.3264,1000,2972.373895
