#{"t_start": 1649878504.4419835, "env_id": null}
r,l,t
2394.985378,1000,1536.603379
2379.773478,1000,1537.636968
2397.903292,1000,1539.69409
2407.527977,1000,1540.72939
2402.374443,1000,1542.806545
2395.098881,1000,1543.839481
2399.040262,1000,1544.869228
2399.098939,1000,1546.916002
2393.145598,1000,1547.949924
2402.822436,1000,1550.019406
2401.909618,1000,1551.053149
2406.194783,1000,1553.139532
2396.318168,1000,1554.192235
2396.144191,1000,1556.302943
2399.64313,1000,1557.358974
2378.337309,1000,1559.445746
2391.087739,1000,1560.492757
2393.153696,1000,1562.580378
2400.090128,1000,1563.630786
2422.43288,1000,1565.725248
2391.614306,1000,1566.778016
2405.403357,1000,1568.861285
2393.027656,1000,1569.899728
2371.50427,1000,1571.973285
2391.485932,1000,1573.020987
2387.485029,1000,1575.072488
2388.428089,1000,1576.124712
2392.062684,1000,1578.199033
2390.273626,1000,1579.239077
2403.26464,1000,1581.317477
2405.64077,1000,1582.351759
2401.697486,1000,1584.405187
2420.478363,1000,1585.443409
2395.978728,1000,1587.506248
2400.376643,1000,1588.559475
2403.036942,1000,1590.676697
2413.0143,1000,1591.758327
2394.216462,1000,1593.840302
2429.786824,1000,1594.889962
2402.508242,1000,1596.994476
2415.073257,1000,1598.043474
2407.884366,1000,1600.136307
2419.972213,1000,1601.173029
2412.052152,1000,1603.236009
2418.859877,1000,1604.284375
2414.2712,1000,1606.336411
2443.791916,1000,1607.365549
2405.212476,1000,1608.396126
2423.414665,1000,1610.469031
2432.551527,1000,1611.512704
2397.710455,1000,1613.581393
2393.285137,1000,1614.612546
2433.097038,1000,1616.660504
2415.820891,1000,1617.692336
2416.382245,1000,1619.766304
2421.569929,1000,1620.80541
2412.453822,1000,1622.867602
2418.749072,1000,1623.910259
2433.283552,1000,1625.994466
2432.022122,1000,1627.057886
2420.324733,1000,1629.125683
2436.795859,1000,1630.16044
2431.44914,1000,1632.207322
2438.819678,1000,1633.238419
2410.021584,1000,1635.300432
2426.167262,1000,1636.332042
2439.02154,1000,1638.400451
2423.907099,1000,1639.433862
2419.945439,1000,1641.489401
2418.882483,1000,1642.545847
2431.269493,1000,1644.618428
2422.054524,1000,1645.66815
2434.305948,1000,1647.74044
2419.551405,1000,1648.793898
2424.948787,1000,1650.885346
2403.092253,1000,1651.932988
2416.702284,1000,1654.038822
2417.255233,1000,1655.068185
2393.269944,1000,1657.129043
2428.335863,1000,1658.164875
2373.697484,1000,1660.328474
2388.826571,1000,1661.35427
2404.9331,1000,1663.396192
2397.819798,1000,1664.423043
2384.529509,1000,1666.470755
2373.941137,1000,1667.496136
2418.972653,1000,1669.569209
2411.718195,1000,1670.609429
2410.356207,1000,1672.669272
2409.398386,1000,1673.721448
2405.416917,1000,1674.760858
2414.575957,1000,1676.862346
2411.709751,1000,1677.89791
2411.650199,1000,1679.95733
2414.871513,1000,1681.007906
2401.564354,1000,1683.082476
2410.983235,1000,1684.120728
2402.53872,1000,1686.185007
2423.874214,1000,1687.219696
2413.154108,1000,1689.292782
2423.111085,1000,1690.332814
2394.441726,1000,1692.395138
2378.191952,1000,1693.436747
2404.813564,1000,1695.503676
2408.465136,1000,1696.564299
2406.529127,1000,1698.614342
2427.504042,1000,1699.659325
2415.168098,1000,1701.705166
2417.224347,1000,1702.751323
2400.384388,1000,1704.807115
2394.221169,1000,1705.852854
2408.76534,1000,1707.901471
2400.020092,1000,1708.946996
2396.875184,1000,1711.005377
2402.76606,1000,1712.042932
2414.078086,1000,1714.084163
2371.923432,1000,1715.108434
2407.776118,1000,1717.304205
2410.430763,1000,1718.328867
2423.776116,1000,1720.473012
2427.165187,1000,1721.497185
2418.734697,1000,1723.545313
2431.397289,1000,1724.579868
2406.906335,1000,1726.629984
2411.984448,1000,1727.673295
2413.978302,1000,1729.710357
2420.66949,1000,1730.742854
2421.867195,1000,1732.764096
2418.346564,1000,1733.796409
2424.660847,1000,1735.829962
2425.789428,1000,1736.86085
2407.288165,1000,1738.887263
2412.659087,1000,1739.921258
2419.049758,1000,1740.95681
2388.718172,1000,1743.00077
2433.829837,1000,1744.034341
2423.826175,1000,1746.103292
2429.866724,1000,1747.172878
2415.058501,1000,1749.234551
2428.795664,1000,1750.280302
2402.773255,1000,1752.337053
2407.632487,1000,1753.379042
2399.249162,1000,1755.457965
2418.465901,1000,1756.492494
2422.437077,1000,1758.555496
2423.744013,1000,1759.586801
2415.597539,1000,1761.662566
2421.034071,1000,1762.700332
2407.227616,1000,1764.759099
2387.028452,1000,1765.800174
2402.550938,1000,1767.862882
2394.19884,1000,1768.90024
2420.723994,1000,1770.969759
2414.599506,1000,1772.007659
2410.88949,1000,1774.06984
2419.767837,1000,1775.109056
2420.182309,1000,1777.187387
2401.831245,1000,1778.221662
2410.436764,1000,1780.293305
2402.430453,1000,1781.384241
2420.37758,1000,1783.398065
2428.892182,1000,1784.439522
2423.858203,1000,1786.467396
2431.593604,1000,1787.54901
2440.763949,1000,1789.615426
2420.348711,1000,1790.696566
2419.931481,1000,1792.743455
2427.924616,1000,1793.770965
2430.696883,1000,1795.886718
2402.78523,1000,1796.940797
2377.338628,1000,1799.019715
2419.301303,1000,1800.064178
2397.788917,1000,1802.136031
2398.476353,1000,1803.176083
2395.129708,1000,1805.256894
2402.985042,1000,1806.294339
2401.10929,1000,1807.331588
2410.422917,1000,1809.396978
2395.348222,1000,1810.43459
2410.458363,1000,1812.522946
2399.806949,1000,1813.571688
2415.129676,1000,1815.650093
2409.76766,1000,1816.697966
2405.702185,1000,1818.779894
2413.734227,1000,1819.834781
2423.336482,1000,1821.907892
2410.945058,1000,1822.94335
2412.669937,1000,1825.041408
2405.064165,1000,1826.096569
2412.777795,1000,1828.198883
2411.599648,1000,1829.254508
2403.390556,1000,1831.350528
2413.730297,1000,1832.399086
2419.727187,1000,1834.453542
2419.966642,1000,1835.498111
2395.051574,1000,1837.545975
2400.542263,1000,1838.577107
2432.319182,1000,1840.633095
2403.777461,1000,1841.670449
2413.148089,1000,1843.746871
2415.868196,1000,1844.797269
2412.333112,1000,1846.863249
2403.844734,1000,1847.905032
2421.479689,1000,1849.961404
2440.015011,1000,1851.005922
2426.458108,1000,1853.081245
2422.376034,1000,1854.124501
2429.473171,1000,1856.207322
2422.692837,1000,1857.262006
2423.761197,1000,1859.350423
2442.337776,1000,1860.404626
2418.739933,1000,1862.480123
2411.437467,1000,1863.528337
2422.220511,1000,1865.609715
2417.665988,1000,1866.659422
2425.353649,1000,1868.840506
2435.865559,1000,1869.869877
2433.085131,1000,1871.999513
2418.601958,1000,1873.025671
2417.550288,1000,1874.060617
2399.645995,1000,1876.094198
2435.62312,1000,1877.121467
2411.289156,1000,1879.258162
2421.062906,1000,1880.29591
2434.138991,1000,1882.358601
2415.285364,1000,1883.397131
2431.781872,1000,1885.452215
2427.460616,1000,1886.491233
2427.907353,1000,1888.553468
2424.874854,1000,1889.601638
2434.661176,1000,1891.653751
2421.017835,1000,1892.687593
2438.728245,1000,1894.743869
2439.236015,1000,1895.78158
2401.139483,1000,1897.856097
2395.893596,1000,1898.891428
2401.209508,1000,1900.961004
2413.195504,1000,1901.996265
2385.813348,1000,1904.04937
2422.79679,1000,1905.09068
2426.791029,1000,1907.151295
2400.303669,1000,1908.189158
2407.133926,1000,1910.303854
2426.379111,1000,1911.354632
2417.537822,1000,1913.436073
2420.411064,1000,1914.474634
2414.192554,1000,1916.643752
2414.012824,1000,1917.679834
2415.90642,1000,1919.741082
2403.818574,1000,1920.78547
2390.360491,1000,1922.868507
2412.430352,1000,1923.910152
2411.999671,1000,1925.984069
2400.4597,1000,1927.016989
2404.330853,1000,1929.058506
2424.094786,1000,1930.092616
2418.601186,1000,1932.11186
2407.211186,1000,1933.148959
2374.949607,1000,1935.172326
2409.368421,1000,1936.209969
2365.178735,1000,1938.261945
2382.945676,1000,1939.299721
2405.424819,1000,1940.340379
2390.360474,1000,1942.41749
2388.895635,1000,1943.47283
2413.029269,1000,1945.550866
2400.277505,1000,1946.600033
2405.784645,1000,1948.680111
2409.930833,1000,1949.732369
2405.391371,1000,1951.82535
2388.283637,1000,1952.873842
2375.131582,1000,1954.961272
2362.215221,1000,1956.016379
2368.047179,1000,1958.091553
2341.037392,1000,1959.134419
2367.686987,1000,1961.200799
2362.857545,1000,1962.237469
2364.928891,1000,1964.3118
2379.26559,1000,1965.361614
2415.810897,1000,1967.419207
2380.690738,1000,1968.4518
2394.2039,1000,1970.522372
2386.66102,1000,1971.560331
2390.436909,1000,1973.619905
2397.577385,1000,1974.65837
2390.82956,1000,1976.712675
2384.734816,1000,1977.751566
2391.399744,1000,1979.798226
2374.603977,1000,1980.823708
2381.530973,1000,1982.882071
2396.051296,1000,1983.924554
2332.208089,1000,1985.981791
2380.718048,1000,1987.01542
2384.15535,1000,1989.079158
2396.108821,1000,1990.120305
2398.672617,1000,1992.210651
2409.970024,1000,1993.249211
2378.456315,1000,1995.310909
2346.124955,1000,1996.344298
2356.901896,1000,1998.419855
2369.331198,1000,1999.455125
2379.262428,1000,2001.519067
2372.384175,1000,2002.560114
2372.469966,1000,2003.597776
2386.351164,1000,2005.659404
2383.198481,1000,2006.696155
2372.886174,1000,2008.746405
2377.800176,1000,2009.779167
2365.894446,1000,2011.834122
2376.766936,1000,2012.873944
2395.91297,1000,2014.929705
2389.564884,1000,2015.966429
2416.73478,1000,2018.023422
2406.452249,1000,2019.062172
2395.632391,1000,2021.15091
2392.554435,1000,2022.203712
2384.292242,1000,2024.367369
2383.188633,1000,2025.396023
2395.108771,1000,2027.536489
2397.359282,1000,2028.572397
2376.964417,1000,2030.655835
2402.245954,1000,2031.699226
2409.843934,1000,2033.774256
2398.764535,1000,2034.825634
2381.508967,1000,2036.943453
2380.200538,1000,2038.106699
2391.258411,1000,2040.275893
2385.794307,1000,2041.310734
2383.549045,1000,2043.373332
2375.677713,1000,2044.408794
2398.889928,1000,2046.452242
2382.730314,1000,2047.484228
2380.379209,1000,2049.529396
2385.453724,1000,2050.561135
2402.642695,1000,2052.614963
2390.70174,1000,2053.650518
2404.707612,1000,2055.697888
2376.001735,1000,2056.728976
2368.613036,1000,2058.774941
2397.58465,1000,2059.812765
2360.152949,1000,2061.861237
2394.929087,1000,2062.89161
2395.505446,1000,2064.941473
2388.57465,1000,2065.981188
2374.919481,1000,2068.052668
2393.802741,1000,2069.099355
2405.552194,1000,2070.147499
2381.669408,1000,2072.310219
2379.091475,1000,2073.360007
2395.847192,1000,2075.471604
2403.573802,1000,2076.514682
2380.583274,1000,2078.576801
2402.781358,1000,2079.61808
2390.512009,1000,2081.731897
2399.671843,1000,2082.784045
2394.891864,1000,2084.875119
2398.607189,1000,2085.926954
2408.876806,1000,2087.99761
2392.853205,1000,2089.037641
2394.747454,1000,2091.108563
2373.078638,1000,2092.149717
2397.096639,1000,2094.230568
2397.006779,1000,2095.271579
2399.295848,1000,2097.363332
2397.715152,1000,2098.41905
2410.464685,1000,2100.494521
2382.892623,1000,2101.526257
2372.299397,1000,2103.572802
2382.936052,1000,2104.602845
2397.761964,1000,2106.67338
2372.79281,1000,2107.713015
2391.967916,1000,2109.779382
2394.522268,1000,2110.819774
2393.081204,1000,2112.987597
2374.909729,1000,2114.106323
2369.14565,1000,2116.219508
2379.225778,1000,2117.2557
2395.0143,1000,2119.323572
2369.613269,1000,2120.358892
2365.961909,1000,2122.44675
2385.62299,1000,2123.497214
2390.388566,1000,2125.599911
2395.922913,1000,2126.648484
2379.714807,1000,2128.727048
2390.945847,1000,2129.77854
2378.142494,1000,2131.85644
2374.256531,1000,2132.895982
2390.530346,1000,2134.962909
2389.81065,1000,2136.001002
2407.830063,1000,2137.039916
2384.566009,1000,2139.084933
2418.019008,1000,2140.108965
2397.252921,1000,2142.173392
2419.677039,1000,2143.222726
2394.804953,1000,2145.309365
2384.711313,1000,2146.356779
2403.219506,1000,2148.433959
2390.92296,1000,2149.481925
2400.958902,1000,2151.567956
2403.804644,1000,2152.609819
2372.8771,1000,2154.687291
2406.860972,1000,2155.739317
2391.948316,1000,2157.849852
2398.31136,1000,2158.885705
2385.577646,1000,2160.949816
2402.112831,1000,2161.985945
2400.045286,1000,2164.05661
2413.90851,1000,2165.089998
2378.494967,1000,2167.143983
2391.287016,1000,2168.187746
2405.712854,1000,2170.263054
2406.807445,1000,2171.30649
2397.31298,1000,2173.377828
2378.739584,1000,2174.417725
2407.600821,1000,2176.507258
2392.629698,1000,2177.558179
2377.275249,1000,2179.638266
2397.657267,1000,2180.671069
2393.335533,1000,2182.711153
2406.539103,1000,2183.749852
2384.508971,1000,2185.804498
2401.384069,1000,2186.837251
2399.565636,1000,2188.894479
2404.681365,1000,2189.934958
2425.04774,1000,2191.995421
2407.437281,1000,2193.033895
2399.269541,1000,2195.098652
2404.094364,1000,2196.148405
2422.197651,1000,2198.218248
2406.024279,1000,2199.248378
2397.451369,1000,2201.326689
2402.490137,1000,2202.357009
2411.312101,1000,2203.384653
2401.574717,1000,2205.405839
2400.924577,1000,2206.435635
2394.907382,1000,2208.544381
2409.642544,1000,2209.581988
2409.067642,1000,2211.66154
2407.584113,1000,2212.697799
2408.409458,1000,2214.796811
2423.030878,1000,2215.832177
2419.487086,1000,2217.955296
2402.943686,1000,2219.079936
2412.777925,1000,2221.170079
2391.680359,1000,2222.225957
2388.574816,1000,2224.327139
2378.584748,1000,2225.384622
2399.680886,1000,2227.467504
2386.228139,1000,2228.517785
2399.193012,1000,2230.605321
2400.126683,1000,2231.657669
2393.598635,1000,2233.751001
2386.36662,1000,2234.792315
2399.799396,1000,2236.932555
2395.595456,1000,2237.974423
2404.833754,1000,2240.032279
2388.79855,1000,2241.067959
2387.831847,1000,2243.154034
2403.543548,1000,2244.216019
2389.005602,1000,2246.345066
2394.603136,1000,2247.411031
2392.006051,1000,2249.532226
2387.851502,1000,2250.593095
2383.865367,1000,2252.696303
2393.402526,1000,2253.780809
2392.53217,1000,2255.931608
2356.631067,1000,2256.980888
2357.814819,1000,2259.046536
2393.371218,1000,2260.080345
2363.571267,1000,2262.126089
2383.37443,1000,2263.161267
2400.955006,1000,2265.201032
2383.853067,1000,2266.227426
2369.215496,1000,2268.255195
2379.621694,1000,2269.288136
2355.489442,1000,2270.318349
2345.004567,1000,2272.355734
2375.835913,1000,2273.386401
2370.255463,1000,2275.421274
2357.968772,1000,2276.457189
2374.885896,1000,2278.51688
2360.055167,1000,2279.560428
2373.974669,1000,2281.610286
2394.320757,1000,2282.648184
2364.193153,1000,2284.695045
2383.507982,1000,2285.726619
2384.726048,1000,2287.759373
2401.66752,1000,2288.785029
2409.839285,1000,2290.828833
2387.724004,1000,2291.854925
2368.814535,1000,2293.879459
2399.00205,1000,2294.901048
2368.162114,1000,2296.942914
2383.020484,1000,2297.977232
2363.166363,1000,2300.030907
2404.703514,1000,2301.06655
2362.736361,1000,2303.106644
2407.233064,1000,2304.140702
2387.853981,1000,2306.187805
2360.072755,1000,2307.23774
2394.87551,1000,2309.344129
2395.804629,1000,2310.379055
2374.198993,1000,2312.43863
2330.680424,1000,2313.47142
2352.483323,1000,2315.553292
2266.572927,1000,2316.588581
2367.132933,1000,2318.637476
2383.981639,1000,2319.675257
2390.271527,1000,2321.716504
2380.105654,1000,2322.754289
2359.838752,1000,2324.797528
2377.200166,1000,2325.834549
2386.625933,1000,2327.885559
2383.662286,1000,2328.923656
2372.265669,1000,2330.973982
2393.38965,1000,2332.010518
2403.045326,1000,2334.055848
2405.431307,1000,2335.092977
2382.058744,1000,2336.132772
2374.743938,1000,2338.190898
2409.043125,1000,2339.234118
2370.892097,1000,2341.295985
2387.421017,1000,2342.331349
2385.243808,1000,2344.368324
2394.747056,1000,2345.405386
2386.637183,1000,2347.455272
2367.013948,1000,2348.491139
2374.935715,1000,2350.535423
2385.290748,1000,2351.569612
2350.924455,1000,2353.621368
2344.113604,1000,2354.661424
2381.54457,1000,2356.713309
2393.196229,1000,2357.749068
2369.364711,1000,2359.796818
2349.472068,1000,2360.837502
2381.615906,1000,2362.886681
2378.524475,1000,2363.921145
2376.132461,1000,2365.969471
2353.892139,1000,2367.002852
2382.599185,1000,2369.057281
2362.530767,1000,2370.09112
2310.276304,1000,2372.140399
2334.471554,1000,2373.174201
2302.381159,1000,2375.221267
2335.108139,1000,2376.256891
2340.928732,1000,2378.301267
2340.929227,1000,2379.337484
2347.78673,1000,2381.388209
2329.409322,1000,2382.426642
2317.072961,1000,2384.514652
2337.857937,1000,2385.550925
2345.772484,1000,2387.631836
2354.901348,1000,2388.666691
2317.252556,1000,2390.714677
2335.942342,1000,2391.750518
2347.860647,1000,2393.804227
2310.288482,1000,2394.839723
2341.452897,1000,2396.926704
2365.299763,1000,2397.964436
2338.524332,1000,2399.003471
2370.603563,1000,2401.084102
2375.589955,1000,2402.11986
2400.011433,1000,2404.167306
2382.671827,1000,2405.203137
2387.373111,1000,2407.258185
2405.919707,1000,2408.293663
2389.153589,1000,2410.377957
2403.31021,1000,2411.462916
2378.043143,1000,2413.522013
2401.85059,1000,2414.559595
2386.73641,1000,2416.607739
2386.850515,1000,2417.640306
2376.601191,1000,2419.684847
2386.119727,1000,2420.720086
2417.05119,1000,2422.770952
2384.589121,1000,2423.807125
2409.102207,1000,2425.855296
2403.24283,1000,2426.887816
2412.121897,1000,2428.934363
2408.323379,1000,2429.972904
2407.291316,1000,2432.027168
2402.405997,1000,2433.060555
2414.111963,1000,2435.117349
2393.87745,1000,2436.165081
2379.177301,1000,2438.233163
2363.35355,1000,2439.282562
2391.989302,1000,2441.34489
2368.691921,1000,2442.388914
2383.025641,1000,2444.457229
2424.227658,1000,2445.503905
2410.566244,1000,2447.574951
2390.314974,1000,2448.624827
2423.833774,1000,2450.694221
2390.638137,1000,2451.740112
2407.818507,1000,2453.808105
2398.794009,1000,2454.851945
2401.974746,1000,2456.919798
2418.577244,1000,2457.964702
2407.431424,1000,2460.030859
2411.079329,1000,2461.081924
2418.588737,1000,2463.154623
2423.046106,1000,2464.202532
2412.108878,1000,2465.250277
2417.690064,1000,2467.285791
2418.174782,1000,2468.315938
2434.587779,1000,2470.347646
2425.264811,1000,2471.374662
2430.632103,1000,2473.430955
2448.971139,1000,2474.467052
2397.996112,1000,2476.64274
2384.645789,1000,2477.731561
2376.113687,1000,2479.806778
2407.013622,1000,2480.852437
2413.450211,1000,2482.916486
2415.958647,1000,2483.966678
2417.764484,1000,2486.022049
2425.207219,1000,2487.057115
2415.397011,1000,2489.120735
2422.990773,1000,2490.149865
2420.983069,1000,2492.232073
2387.611097,1000,2493.278592
2437.480166,1000,2495.344432
2435.710033,1000,2496.378884
2427.943071,1000,2498.428089
2397.534592,1000,2499.471488
2396.78248,1000,2501.531184
2411.834691,1000,2502.568099
2422.448149,1000,2504.628331
2418.876258,1000,2505.661203
2436.500868,1000,2507.862012
2409.392182,1000,2508.958382
2395.252556,1000,2511.225502
2409.323642,1000,2512.268112
2408.633864,1000,2514.326777
2405.609987,1000,2515.358054
2404.25586,1000,2517.394263
2401.112572,1000,2518.420413
2414.48959,1000,2520.451813
2403.033912,1000,2521.483576
2402.920762,1000,2523.524581
2394.132704,1000,2524.555027
2387.061817,1000,2526.758208
2388.566837,1000,2527.793051
2388.795088,1000,2529.997149
2400.923797,1000,2531.046897
2411.463145,1000,2532.092616
2402.199755,1000,2534.239285
2403.671394,1000,2535.286995
2408.877727,1000,2537.513966
2413.120825,1000,2538.562546
2424.694965,1000,2540.780663
2407.325822,1000,2541.826655
2418.131413,1000,2544.045393
2420.372661,1000,2545.092156
2422.980783,1000,2547.321359
2406.777609,1000,2548.366393
2421.014195,1000,2550.432334
2412.824224,1000,2551.482115
2432.284796,1000,2553.601002
2432.647451,1000,2554.654189
2423.128114,1000,2556.722385
2424.746322,1000,2557.767168
2410.008241,1000,2559.860426
2397.204296,1000,2561.036088
2407.389222,1000,2563.342409
2409.883228,1000,2564.454291
2418.547082,1000,2566.727183
2413.241884,1000,2567.902577
2430.900426,1000,2570.031219
2423.31068,1000,2571.068369
2433.536547,1000,2573.162894
2425.004916,1000,2574.196173
2417.063703,1000,2576.273077
2396.592834,1000,2577.308952
2418.755754,1000,2579.35886
2386.042584,1000,2580.384841
2405.22127,1000,2582.444373
2409.748777,1000,2583.479265
2405.146142,1000,2585.532129
2432.439221,1000,2586.568962
2426.7264,1000,2588.602744
2424.165827,1000,2589.636048
2426.84633,1000,2591.68498
2424.516323,1000,2592.721242
2425.937205,1000,2594.776772
2408.160946,1000,2595.809806
2432.206224,1000,2597.871166
2415.941184,1000,2598.917617
2415.047434,1000,2599.962232
2419.017101,1000,2602.038633
2423.731251,1000,2603.089934
2433.036843,1000,2605.159199
2398.952172,1000,2606.206967
2403.951942,1000,2608.276483
2421.615747,1000,2609.326245
2418.570192,1000,2611.37896
2433.582749,1000,2612.412639
2421.407852,1000,2614.45664
2415.650139,1000,2615.490735
2420.811043,1000,2617.540768
2422.56805,1000,2618.576336
2423.428887,1000,2620.618386
2412.946173,1000,2621.6508
2407.187888,1000,2623.733724
2424.140498,1000,2624.78463
2430.294792,1000,2626.881979
2411.162446,1000,2627.927062
2425.285528,1000,2629.993473
2408.747479,1000,2631.041399
2424.830748,1000,2633.111815
2454.583442,1000,2634.156595
2431.807219,1000,2636.217622
2416.064534,1000,2637.254726
2420.50462,1000,2639.307678
2431.894148,1000,2640.345491
2422.07924,1000,2642.402638
2415.573579,1000,2643.43942
2431.171808,1000,2645.483495
2397.052063,1000,2646.517648
2424.590523,1000,2648.56833
2437.239266,1000,2649.607085
2424.560346,1000,2651.658051
2419.834529,1000,2652.695284
2417.089075,1000,2654.775265
2419.981237,1000,2655.810597
2424.66101,1000,2657.859782
2421.23862,1000,2658.896079
2391.011655,1000,2660.948879
2400.610664,1000,2661.983226
2419.870701,1000,2664.04532
2404.161159,1000,2665.075742
2389.561931,1000,2666.105726
2419.779587,1000,2668.178337
2403.275654,1000,2669.211165
2404.209661,1000,2671.261137
2407.370415,1000,2672.300716
2384.095974,1000,2674.332336
2396.05431,1000,2675.365576
2412.03614,1000,2677.414891
2400.098592,1000,2678.457242
2422.979313,1000,2680.514176
2419.659638,1000,2681.559833
2385.36404,1000,2683.632938
2387.045581,1000,2684.695473
2372.056787,1000,2686.76985
2383.805214,1000,2687.818278
2395.491835,1000,2689.87568
2402.522761,1000,2690.902628
2435.902318,1000,2692.929569
2429.051441,1000,2693.954556
2416.297053,1000,2695.991002
2430.376206,1000,2697.016249
2422.423891,1000,2699.153977
2408.588352,1000,2700.187006
2379.214321,1000,2702.267034
2416.97184,1000,2703.316188
2444.79609,1000,2705.376734
2430.387817,1000,2706.415773
2448.969712,1000,2708.474025
2432.510071,1000,2709.513006
2433.23489,1000,2711.585596
2409.524439,1000,2712.621371
2393.192939,1000,2714.677843
2406.886602,1000,2715.712561
2407.268574,1000,2717.748279
2386.561042,1000,2718.776464
2414.293849,1000,2720.813955
2414.083292,1000,2721.862269
2404.765089,1000,2723.929598
2395.453729,1000,2724.979258
2383.238247,1000,2727.061044
2409.740288,1000,2728.091084
2405.609294,1000,2730.291719
2432.831674,1000,2731.324055
2393.732067,1000,2732.355095
2401.442197,1000,2734.408121
2411.712791,1000,2735.442782
2389.532194,1000,2737.510861
2393.377379,1000,2738.554846
2390.47369,1000,2740.626837
2376.075901,1000,2741.677497
2386.086801,1000,2743.744913
2400.281318,1000,2744.802185
2395.244657,1000,2746.869098
2379.140742,1000,2747.920817
2387.507682,1000,2750.008704
2379.1577,1000,2751.042213
2415.324453,1000,2753.079706
2379.714682,1000,2754.108617
2415.829313,1000,2756.202012
2441.319797,1000,2757.237092
2433.35034,1000,2759.288235
2416.427567,1000,2760.323891
2393.977042,1000,2762.382493
2397.206271,1000,2763.418837
2412.533173,1000,2765.461245
2400.465121,1000,2766.504958
2372.233909,1000,2768.550151
2363.386546,1000,2769.577235
2393.770359,1000,2771.61418
2379.708452,1000,2772.643574
2389.597403,1000,2774.789605
2417.257033,1000,2775.822377
2408.688439,1000,2777.975257
2379.362542,1000,2779.137219
2385.753865,1000,2781.325279
2384.680499,1000,2782.478427
2367.797381,1000,2784.686334
2377.758536,1000,2785.719415
2405.468705,1000,2787.760175
2396.387257,1000,2788.792917
2388.115076,1000,2790.836709
2372.519995,1000,2791.874654
2370.109009,1000,2793.918132
2398.430856,1000,2794.957702
2378.191869,1000,2795.995564
2404.889878,1000,2798.05632
2411.397711,1000,2799.118968
2394.82929,1000,2801.18681
2414.897758,1000,2802.234873
2396.89163,1000,2804.307618
2397.814055,1000,2805.354131
2373.001431,1000,2807.427962
2364.347563,1000,2808.472824
2342.302104,1000,2810.552992
2270.134122,1000,2811.602611
2370.746768,1000,2813.680966
2396.020367,1000,2814.730613
2386.053313,1000,2816.811577
2370.870703,1000,2817.863682
2362.198381,1000,2819.915739
2385.829267,1000,2820.953406
2345.480287,1000,2823.049365
2383.753126,1000,2824.081029
2375.361029,1000,2826.173425
2370.291025,1000,2827.219609
2363.337019,1000,2829.280962
2333.190878,1000,2830.325963
2356.985702,1000,2832.395648
2357.462118,1000,2833.442088
2352.443411,1000,2835.514554
2363.800435,1000,2836.549032
2385.17587,1000,2838.594671
2384.503564,1000,2839.630642
2391.376907,1000,2841.682054
2383.44816,1000,2842.728039
2367.231251,1000,2844.786661
2399.268641,1000,2845.822282
2401.282648,1000,2847.878078
2401.494925,1000,2848.92592
2378.186609,1000,2850.991158
2384.247129,1000,2852.02075
2410.407467,1000,2854.060316
2378.920629,1000,2855.089154
2395.412832,1000,2857.14763
2408.031388,1000,2858.175772
2290.338178,1000,2860.246955
2350.281044,1000,2861.276652
2408.627299,1000,2862.307437
2409.019873,1000,2864.363257
2388.170323,1000,2865.394257
2381.851778,1000,2867.458617
2370.083293,1000,2868.504037
2401.989455,1000,2870.577152
2409.675182,1000,2871.627774
2401.378653,1000,2873.675438
2374.63057,1000,2874.6969
2386.240565,1000,2876.726893
2358.416098,1000,2877.754533
2410.244051,1000,2879.783677
2404.31508,1000,2880.81227
2366.941612,1000,2882.844528
2387.053628,1000,2883.877628
2398.041057,1000,2885.900969
2363.867206,1000,2886.92976
2352.487297,1000,2889.000469
2405.158538,1000,2890.031199
2372.582978,1000,2892.1172
2304.502409,1000,2893.163692
2314.837315,1000,2895.245345
2387.02369,1000,2896.288137
2390.203724,1000,2898.458265
2392.483817,1000,2899.552158
2395.147798,1000,2901.668961
2397.723331,1000,2902.702124
2414.57145,1000,2904.748311
2410.472125,1000,2905.799037
2422.960659,1000,2907.871471
2399.499992,1000,2908.920343
2415.113431,1000,2910.993249
2389.687098,1000,2912.035089
2415.141842,1000,2914.102571
2425.325581,1000,2915.149019
2405.509698,1000,2917.220267
2414.180541,1000,2918.269053
2417.434274,1000,2920.356146
2408.206605,1000,2921.415509
2406.082448,1000,2923.48554
2369.18805,1000,2924.532183
2407.647845,1000,2926.651467
2398.451764,1000,2927.768317
2403.706703,1000,2928.943298
2392.773223,1000,2931.193748
2421.274871,1000,2932.234921
2416.512023,1000,2934.303658
2440.455084,1000,2935.34735
2418.731919,1000,2937.413569
2415.505811,1000,2938.455327
2407.61,1000,2940.51418
2398.286041,1000,2941.568967
2425.394655,1000,2943.631241
2364.882923,1000,2944.65669
2443.568415,1000,2946.702439
2420.771556,1000,2947.736131
2438.906834,1000,2949.791496
2401.772499,1000,2950.822886
2406.538788,1000,2952.912991
2423.55989,1000,2953.944943
2420.378153,1000,2956.095568
2410.626884,1000,2957.13256
2430.942453,1000,2959.172052
2412.444028,1000,2960.204104
2425.653529,1000,2962.250532
2425.926081,1000,2963.283891
2393.646789,1000,2965.329362
2415.335257,1000,2966.361603
2407.43552,1000,2968.406805
2425.674472,1000,2969.437311
2407.745567,1000,2971.481857
2413.833382,1000,2972.517027
2440.230792,1000,2974.558883
