#{"t_start": 1649948671.95204, "env_id": null}
r,l,t
270.233538,1000,1485.093535
-860.33604,1000,1487.173205
3.366655,1000,1488.230742
-114.653877,1000,1490.318319
-633.900482,1000,1491.374249
-969.88917,1000,1493.451864
82.475943,1000,1494.507714
-1199.473343,1000,1496.579298
-943.681798,1000,1497.634582
-383.09142,1000,1499.716603
-842.479244,1000,1500.775203
89.786824,1000,1502.858156
-1527.716165,1000,1503.912427
109.727086,1000,1505.962835
-535.973903,1000,1507.003258
62.825304,1000,1509.075035
-110.902542,1000,1510.112192
56.382268,1000,1512.193702
-102.42079,1000,1513.232402
-1389.495175,1000,1515.282436
-988.543795,1000,1516.32015
205.629366,1000,1518.426699
-215.948322,1000,1519.54832
-330.870015,1000,1521.709558
-525.558672,1000,1522.737679
-280.840643,1000,1523.769912
-421.189428,1000,1525.804602
-1001.774723,1000,1526.835932
47.897191,1000,1528.8742
201.128895,1000,1529.901022
-190.482818,1000,1531.93772
-1411.200056,1000,1532.966747
-86.342877,1000,1535.002135
-1174.28396,1000,1536.032409
-23.71442,1000,1538.057279
113.45552,1000,1539.085178
-2437.073141,1000,1541.11834
-43.702301,1000,1542.153578
-185.062028,1000,1544.202444
-1620.833261,1000,1545.233362
-948.508108,1000,1547.385442
-19.081387,1000,1548.515694
-1224.733931,1000,1550.637283
114.811775,1000,1551.678846
-126.297428,1000,1553.701308
41.602929,1000,1554.735898
-1264.71249,1000,1556.76604
-2657.495589,1000,1557.80282
-875.317423,1000,1559.894515
-1342.587384,1000,1560.932058
-1241.1723,1000,1563.013403
-90.221469,1000,1564.051223
-887.138647,1000,1566.250986
-442.641374,1000,1567.293632
-1118.578796,1000,1569.366691
-381.8538,1000,1570.39835
-52.058551,1000,1572.445498
-1498.137301,1000,1573.477522
-436.590646,1000,1575.529936
91.572813,1000,1576.57136
-311.868231,1000,1578.697438
139.095044,1000,1579.747645
-792.262297,1000,1581.82871
-19.810969,1000,1582.881276
-535.408901,1000,1584.962158
-534.568827,1000,1586.00677
-1217.595219,1000,1587.052229
65.936608,1000,1589.130357
105.547033,1000,1590.18398
-48.005317,1000,1592.265179
-162.829861,1000,1593.317785
-503.988435,1000,1595.396784
-730.013877,1000,1596.447437
-187.167888,1000,1598.533669
39.442121,1000,1599.594726
-2102.979244,1000,1601.674242
-1133.064276,1000,1602.724887
-216.615775,1000,1604.823362
-353.85661,1000,1605.879807
-897.726255,1000,1607.96188
291.90067,1000,1609.024246
-904.813053,1000,1611.094792
-40.117341,1000,1612.135532
218.282704,1000,1614.202806
-143.423239,1000,1615.248659
-2.112028,1000,1617.299707
-310.3939,1000,1618.337611
-1316.355267,1000,1620.432997
-66.883881,1000,1621.476218
151.146053,1000,1623.555302
-78.690544,1000,1624.59449
-1774.628922,1000,1626.646324
-295.110317,1000,1627.68398
151.399989,1000,1629.741181
-27.156077,1000,1630.781708
39.136207,1000,1632.833981
-214.62058,1000,1633.860866
-2600.887493,1000,1635.906785
-930.864841,1000,1636.94282
-509.141879,1000,1638.992687
-2132.189085,1000,1640.025082
158.133282,1000,1642.080416
-102.295464,1000,1643.155665
130.071466,1000,1645.20822
-523.418675,1000,1646.247818
-379.435015,1000,1648.305373
-94.300007,1000,1649.335678
-789.939098,1000,1651.38162
-249.706616,1000,1652.4214
-134.034099,1000,1653.463829
-136.394725,1000,1655.518684
2.269529,1000,1656.557389
-290.925026,1000,1658.609721
265.214152,1000,1659.640971
-85.549942,1000,1661.828803
260.128361,1000,1662.858438
312.60227,1000,1664.897392
-943.325513,1000,1665.931853
-473.68156,1000,1668.066111
-207.342375,1000,1669.096091
158.598212,1000,1671.131003
204.260289,1000,1672.156914
301.203348,1000,1674.221347
-318.172574,1000,1675.270908
133.272081,1000,1677.355877
41.091738,1000,1678.388328
-1043.423973,1000,1680.440802
-126.317584,1000,1681.478602
-765.789754,1000,1683.534178
-742.646247,1000,1684.572725
-1956.108775,1000,1686.621038
-392.408105,1000,1687.656179
-697.829599,1000,1689.699941
-251.196043,1000,1690.732724
-617.599557,1000,1692.771051
-92.10178,1000,1693.806502
99.176212,1000,1695.876664
-1028.283721,1000,1696.922265
-527.589714,1000,1699.10462
-720.300032,1000,1700.153528
-61.568596,1000,1702.223501
59.801492,1000,1703.261359
212.226035,1000,1705.298046
-976.438616,1000,1706.337343
-180.718605,1000,1708.39388
190.296784,1000,1709.429365
-28.567772,1000,1711.488361
166.398826,1000,1712.524717
-143.003131,1000,1714.585844
-108.630817,1000,1715.624411
-392.894446,1000,1717.703657
317.126874,1000,1718.743063
-191.426017,1000,1719.781465
-570.615749,1000,1721.865225
114.558123,1000,1722.911724
-984.353111,1000,1724.99405
255.601852,1000,1726.043129
166.099486,1000,1728.063309
-238.375113,1000,1729.114798
-1244.212467,1000,1731.167529
-1756.066808,1000,1732.205323
-133.18572,1000,1734.231432
-153.044136,1000,1735.265672
-837.729445,1000,1737.334591
-625.603865,1000,1738.372379
-2057.054272,1000,1740.397596
-1265.241526,1000,1741.432943
-173.414278,1000,1743.50361
-2079.311299,1000,1744.556435
66.96207,1000,1746.640557
198.671277,1000,1747.682037
-405.779277,1000,1749.742512
-1522.124163,1000,1750.783662
-56.207759,1000,1752.83604
311.812366,1000,1753.870966
-613.457908,1000,1755.924876
-300.615297,1000,1756.962256
-1159.912091,1000,1759.0188
248.656887,1000,1760.062518
-1090.521701,1000,1762.118874
-392.005722,1000,1763.151263
142.633773,1000,1765.227479
-1029.975012,1000,1766.282136
-59.350933,1000,1768.358035
-430.301156,1000,1769.414697
-1248.762473,1000,1771.48543
-1177.943904,1000,1772.514776
-419.2179,1000,1774.577104
51.599803,1000,1775.604803
-360.503841,1000,1777.65844
-1425.43783,1000,1778.690042
59.714753,1000,1780.724282
-33.870319,1000,1781.754403
159.614431,1000,1783.785484
253.643876,1000,1784.811363
-176.860392,1000,1785.84037
-393.652349,1000,1787.885795
-1776.167399,1000,1788.917423
-499.577781,1000,1791.006837
-57.396877,1000,1792.055174
242.471485,1000,1794.13555
-348.71273,1000,1795.189385
-81.876795,1000,1797.253481
-900.224211,1000,1798.291731
-236.459502,1000,1800.349741
40.975803,1000,1801.389635
43.378454,1000,1803.442503
61.759381,1000,1804.48509
-1688.833719,1000,1806.547402
158.19992,1000,1807.581985
-76.22256,1000,1809.637669
-630.748503,1000,1810.67707
160.325765,1000,1812.740567
-766.959063,1000,1813.779589
-237.395124,1000,1815.921141
-837.506761,1000,1816.973791
-982.888939,1000,1819.035911
-211.991406,1000,1820.078139
146.14816,1000,1822.164082
-873.688843,1000,1823.218471
-240.082981,1000,1825.293826
-397.630875,1000,1826.343162
141.612766,1000,1828.417659
-53.607869,1000,1829.457779
-89.171644,1000,1831.507568
-112.544916,1000,1832.557091
-468.992569,1000,1834.58605
83.332504,1000,1835.624855
-164.719477,1000,1837.653931
-587.847004,1000,1838.694255
-6.65831,1000,1840.723602
-431.932241,1000,1841.761868
-472.902722,1000,1843.788699
-739.506131,1000,1844.828355
-1062.208821,1000,1846.866046
-280.781401,1000,1847.899931
-625.860951,1000,1849.92301
-2822.382732,1000,1850.948439
-519.040925,1000,1851.983059
-2056.475302,1000,1854.021451
178.873774,1000,1855.049292
-1244.662195,1000,1857.233652
244.488716,1000,1858.261296
-260.299185,1000,1860.334597
-1353.686245,1000,1861.389595
410.327938,1000,1863.46409
-738.113957,1000,1864.513412
-327.380991,1000,1866.612663
-251.293568,1000,1867.672544
-85.915725,1000,1869.878583
-521.265842,1000,1871.039082
-83.341161,1000,1873.116076
-1469.921016,1000,1874.169402
261.380313,1000,1876.242298
-201.338709,1000,1877.279444
-468.522086,1000,1879.327234
201.294639,1000,1880.373369
119.419032,1000,1882.422043
231.295827,1000,1883.463037
-1772.640635,1000,1885.531851
379.52506,1000,1886.573976
160.864972,1000,1888.649833
-554.336119,1000,1889.687201
50.046917,1000,1891.765696
-1.765375,1000,1892.799917
-208.990598,1000,1894.860341
-15.741594,1000,1895.897601
-114.896617,1000,1897.948506
-1849.941558,1000,1899.032384
120.357946,1000,1901.196164
-798.822327,1000,1902.232676
-333.48568,1000,1904.306971
230.791671,1000,1905.352284
-283.215973,1000,1907.442494
201.131226,1000,1908.470954
217.707063,1000,1910.541885
-263.125668,1000,1911.588804
-390.976505,1000,1913.679264
217.196975,1000,1914.823881
-153.215864,1000,1916.965878
-447.117155,1000,1918.001796
-55.838496,1000,1919.042538
-974.644087,1000,1921.065665
-52.420999,1000,1922.105269
-1265.561376,1000,1924.131471
-1317.232281,1000,1925.166068
-1118.898102,1000,1927.248262
-816.937719,1000,1928.29523
-561.777544,1000,1930.355924
-303.01387,1000,1931.390348
-2017.713613,1000,1933.440228
-527.411868,1000,1934.477727
240.721745,1000,1936.578752
163.853527,1000,1937.627373
99.619498,1000,1939.70329
145.546944,1000,1940.752508
-299.504791,1000,1942.834832
127.703686,1000,1943.889818
-54.314776,1000,1945.977971
-391.454105,1000,1947.006918
-241.960012,1000,1949.062915
339.0788,1000,1950.091751
-78.538844,1000,1952.125935
-595.90824,1000,1953.159782
-408.784634,1000,1955.229226
-558.857552,1000,1956.269928
21.158508,1000,1958.331424
-349.297374,1000,1959.3679
-182.600682,1000,1961.424352
-49.013198,1000,1962.463827
-1301.715649,1000,1964.534013
-615.041338,1000,1965.568103
284.59021,1000,1967.665043
-498.171108,1000,1968.715145
-45.690375,1000,1970.788105
-637.207566,1000,1971.839996
194.655071,1000,1973.91167
-48.18909,1000,1974.942517
93.318055,1000,1976.979684
-554.097988,1000,1978.017971
-564.725233,1000,1980.088178
-168.118092,1000,1981.16101
-863.295878,1000,1982.188447
48.372283,1000,1984.225894
24.829255,1000,1985.255365
177.444895,1000,1987.313767
78.164223,1000,1988.35274
-2272.65019,1000,1990.406053
334.566729,1000,1991.444854
-122.372716,1000,1993.504863
172.493372,1000,1994.553735
-346.720384,1000,1996.665328
-1155.804483,1000,1997.710797
-410.901919,1000,1999.835608
-1219.766134,1000,2000.86442
-527.762736,1000,2002.902131
120.859061,1000,2003.931422
113.392995,1000,2005.965211
211.626198,1000,2007.001926
-1031.27798,1000,2009.053132
-633.015814,1000,2010.09087
254.814558,1000,2012.199186
332.109152,1000,2013.235433
81.305758,1000,2015.303351
55.062871,1000,2016.352993
-891.64199,1000,2018.404335
-262.435442,1000,2019.439481
-585.005105,1000,2021.491091
-524.768322,1000,2022.532347
-129.950407,1000,2024.591247
319.187951,1000,2025.62753
119.024375,1000,2027.685844
-978.853511,1000,2028.737703
49.725063,1000,2030.824678
363.317856,1000,2031.876927
-1232.291381,1000,2033.994286
182.904896,1000,2035.093705
-924.743479,1000,2037.15882
-266.537027,1000,2038.19829
-304.372722,1000,2040.255677
304.72752,1000,2041.304843
-412.563567,1000,2043.41608
-1377.216819,1000,2044.466705
-2179.593779,1000,2046.524665
54.531035,1000,2047.558627
-225.854618,1000,2048.598206
-339.67115,1000,2050.652803
-1048.204188,1000,2051.689077
91.431141,1000,2053.745492
-204.421612,1000,2054.782868
107.352713,1000,2056.839926
-810.081468,1000,2057.875056
-457.606842,1000,2059.930163
115.507286,1000,2060.961701
-1334.970505,1000,2063.072834
-31.53303,1000,2064.107414
174.599458,1000,2066.16893
-13.751712,1000,2067.222316
264.024615,1000,2069.298212
184.217921,1000,2070.342146
-52.789976,1000,2072.378193
-772.252382,1000,2073.407493
-1270.050081,1000,2075.463916
226.811875,1000,2076.513492
108.173624,1000,2078.590333
-484.012862,1000,2079.634924
41.121065,1000,2081.748009
23.703544,1000,2082.786438
-886.376788,1000,2084.818393
-117.81485,1000,2085.857787
-97.625175,1000,2087.91343
-84.065197,1000,2088.960119
-133.229805,1000,2091.01534
-1185.334254,1000,2092.06355
-10.125189,1000,2094.108201
280.397723,1000,2095.154657
259.773093,1000,2097.227845
-1676.599505,1000,2098.283594
104.612921,1000,2100.370985
-107.688193,1000,2101.42089
275.506358,1000,2103.538803
-822.107214,1000,2104.589624
11.580609,1000,2106.665005
-530.457083,1000,2107.705357
277.239458,1000,2109.749513
-57.850717,1000,2110.784032
-3004.522246,1000,2112.979364
-470.49654,1000,2114.059337
-2101.052961,1000,2115.095332
-871.393084,1000,2117.145165
-952.580306,1000,2118.176675
-28.433532,1000,2120.21206
171.853498,1000,2121.250056
-1084.366574,1000,2123.408343
-866.742329,1000,2124.513472
-390.111665,1000,2126.562392
-75.309414,1000,2127.600498
-279.855026,1000,2129.71136
-79.657323,1000,2130.752659
-1115.631134,1000,2132.804922
-301.761637,1000,2133.842844
123.051794,1000,2135.928983
-1543.343902,1000,2137.012146
-196.01665,1000,2139.157553
-1387.173504,1000,2140.256291
-92.129597,1000,2142.3142
-313.977372,1000,2143.352774
-323.433335,1000,2145.37985
-110.26177,1000,2146.422573
30.070479,1000,2148.44907
-339.418378,1000,2149.484559
256.318476,1000,2151.50721
-954.743174,1000,2152.545618
-304.042586,1000,2154.642195
-304.370843,1000,2155.672591
84.44638,1000,2157.869377
-923.280315,1000,2158.899883
-33.575312,1000,2161.107509
-1060.143997,1000,2162.16012
-515.616344,1000,2164.315112
-108.280445,1000,2165.364897
-1.483494,1000,2167.433475
101.592907,1000,2168.489418
24.095723,1000,2170.56901
176.923984,1000,2171.609849
-90.93177,1000,2173.672714
-669.838551,1000,2174.711851
-323.343635,1000,2176.782826
-28.673293,1000,2177.840342
-1116.157692,1000,2179.897266
-1079.813503,1000,2180.934432
-5.410155,1000,2181.96769
189.808817,1000,2184.024359
-191.887093,1000,2185.066414
-756.533911,1000,2187.116202
-506.731712,1000,2188.152551
139.284565,1000,2190.25215
94.569409,1000,2191.326009
-429.225138,1000,2193.384164
-117.263665,1000,2194.423636
3.599397,1000,2196.476633
224.195258,1000,2197.515275
-432.498656,1000,2199.569233
-127.330789,1000,2200.608181
64.49411,1000,2202.662358
-198.582369,1000,2203.697223
247.454596,1000,2205.751437
-277.206274,1000,2206.787621
-10.699898,1000,2208.862078
-315.479088,1000,2209.893926
-1391.352386,1000,2211.971192
-982.86954,1000,2213.001758
-185.906186,1000,2215.050042
-444.94684,1000,2216.082489
-121.619806,1000,2218.165402
-159.246333,1000,2219.206376
-427.295515,1000,2221.260114
-337.573283,1000,2222.300103
343.401009,1000,2224.360898
-2689.909104,1000,2225.39677
-203.111984,1000,2227.441402
31.178794,1000,2228.476433
-25.68333,1000,2230.52508
-239.585705,1000,2231.564711
72.852238,1000,2233.644222
68.063517,1000,2234.694687
-2259.565645,1000,2236.789866
35.406578,1000,2237.836951
-702.070285,1000,2239.886764
-110.316147,1000,2240.917977
-503.490437,1000,2242.941202
-154.267344,1000,2243.971059
-1290.677807,1000,2246.001904
224.088731,1000,2247.043568
-677.303312,1000,2248.090086
-111.982093,1000,2250.169697
-411.772871,1000,2251.225222
-585.615086,1000,2253.30804
-165.181156,1000,2254.367828
-122.332701,1000,2256.458096
65.25239,1000,2257.499173
33.200162,1000,2259.572342
-83.601377,1000,2260.609308
114.701901,1000,2262.664666
-1519.19019,1000,2263.699952
-262.637345,1000,2265.750391
47.178932,1000,2266.79529
-411.080372,1000,2268.913617
112.783762,1000,2269.956342
-652.98009,1000,2272.05727
-87.941084,1000,2273.096403
-598.322538,1000,2275.173576
-438.581451,1000,2276.206496
-112.843161,1000,2278.257213
-949.209663,1000,2279.29631
195.189716,1000,2281.344626
-46.419258,1000,2282.378992
203.526722,1000,2284.433913
-142.45722,1000,2285.487387
-583.141172,1000,2287.602116
-2383.695371,1000,2288.656803
-379.459275,1000,2290.743425
-253.614159,1000,2291.782582
290.801228,1000,2293.959144
98.246117,1000,2294.996987
-666.024824,1000,2297.058189
225.756635,1000,2298.098207
244.58888,1000,2300.153347
115.517813,1000,2301.193918
279.132272,1000,2303.233092
217.837959,1000,2304.271994
-5.66356,1000,2306.317114
-951.790868,1000,2307.351908
-616.498546,1000,2309.530272
20.047349,1000,2310.693206
90.422107,1000,2312.821084
-1538.842447,1000,2313.853748
111.479584,1000,2314.888695
-297.949538,1000,2316.937702
55.743393,1000,2317.967654
-105.14324,1000,2320.006471
54.168138,1000,2321.037897
-716.214588,1000,2323.089682
115.416649,1000,2324.125266
-867.723666,1000,2326.171762
193.381772,1000,2327.209511
-19.589523,1000,2329.276178
122.728044,1000,2330.321634
-580.86464,1000,2332.436444
-1011.583814,1000,2333.485178
272.859696,1000,2335.550959
206.967041,1000,2336.599211
-494.701709,1000,2338.680886
-2700.282825,1000,2339.736459
-2356.089375,1000,2341.818311
-300.201846,1000,2342.87337
25.652146,1000,2344.953289
-1766.716657,1000,2345.994552
-21.133677,1000,2348.085618
-1011.774073,1000,2349.125384
283.489911,1000,2351.217103
31.293005,1000,2352.257932
-108.54962,1000,2354.392299
-893.889339,1000,2355.56906
288.778445,1000,2357.689435
-896.051538,1000,2358.73466
-1073.17409,1000,2360.78603
243.729841,1000,2361.832404
29.704856,1000,2364.025358
285.500947,1000,2365.073772
205.748289,1000,2367.143357
-982.837369,1000,2368.197083
96.131352,1000,2370.272435
-1621.098411,1000,2371.325377
199.819836,1000,2373.417909
-212.247366,1000,2374.471208
-547.174541,1000,2376.547849
-659.111438,1000,2377.606934
-583.583606,1000,2378.667535
225.919174,1000,2380.740708
269.169583,1000,2381.779477
-1867.209056,1000,2383.83549
-19.316525,1000,2384.875296
-84.160008,1000,2386.916111
-464.072933,1000,2387.952869
-516.922996,1000,2390.023067
-1214.939345,1000,2391.057752
161.972063,1000,2393.120571
-581.666198,1000,2394.174736
-1916.622779,1000,2396.22826
65.994664,1000,2397.265592
-360.38914,1000,2399.321323
177.628858,1000,2400.357991
-165.88632,1000,2402.411568
-123.715573,1000,2403.449336
-236.202269,1000,2405.506842
42.539227,1000,2406.53964
-91.289699,1000,2408.610144
98.766052,1000,2409.647725
121.450788,1000,2411.692398
-672.714443,1000,2412.72647
-50.805397,1000,2414.764163
66.892626,1000,2415.80493
242.754175,1000,2417.85449
213.85524,1000,2418.88489
-911.638357,1000,2420.964792
89.444817,1000,2422.010811
-880.743442,1000,2424.07322
-1401.951102,1000,2425.129991
-331.648527,1000,2427.212759
112.483276,1000,2428.263749
39.980512,1000,2430.34622
99.089075,1000,2431.395357
-194.658853,1000,2433.499456
-445.905659,1000,2434.534945
-166.700236,1000,2436.59188
-359.851862,1000,2437.627802
-107.315042,1000,2439.67259
-527.365026,1000,2440.698157
-324.016919,1000,2442.882837
-223.516391,1000,2443.911213
201.739533,1000,2444.93813
-1976.757374,1000,2446.984756
-197.572681,1000,2448.025213
43.757364,1000,2450.116258
-166.878012,1000,2451.158276
-88.094943,1000,2453.227198
52.448559,1000,2454.261904
-350.179757,1000,2456.309803
16.257514,1000,2457.345375
-481.039518,1000,2459.368554
-125.966779,1000,2460.405858
147.32844,1000,2462.425837
-171.842889,1000,2463.466545
-390.495074,1000,2465.493244
-2.582374,1000,2466.527758
-1742.604437,1000,2468.610804
146.685076,1000,2469.656854
175.456637,1000,2471.750755
-1044.92182,1000,2472.800604
-454.222968,1000,2474.903204
87.86496,1000,2475.95396
-1347.238972,1000,2478.031179
-252.029007,1000,2479.093347
-2321.112484,1000,2481.253083
-481.029683,1000,2482.308763
-280.604174,1000,2484.37565
85.98677,1000,2485.409665
40.443395,1000,2487.45896
-1157.969154,1000,2488.496088
-983.286792,1000,2490.543079
-161.048205,1000,2491.577662
50.915423,1000,2493.619684
-31.024963,1000,2494.718205
109.544374,1000,2496.797947
-884.63309,1000,2497.845827
63.821496,1000,2499.923758
290.943944,1000,2500.990123
152.377684,1000,2503.069127
-795.626146,1000,2504.127667
-844.306616,1000,2506.204056
93.773205,1000,2507.246152
-1880.786624,1000,2509.287134
-725.814516,1000,2510.335456
117.345363,1000,2511.376982
-962.930926,1000,2513.438464
-1944.03659,1000,2514.481528
-967.77457,1000,2516.538817
-1368.179772,1000,2517.58209
-566.739022,1000,2519.652539
95.305362,1000,2520.706288
-1302.497669,1000,2522.781582
43.368514,1000,2523.832817
-2883.984137,1000,2525.892591
-1059.209,1000,2526.921849
-1505.021081,1000,2528.958374
-557.608546,1000,2529.992611
-186.079455,1000,2532.060539
-901.278338,1000,2533.115704
156.459206,1000,2535.181086
101.914852,1000,2536.235716
-761.306548,1000,2538.313703
-205.487783,1000,2539.36562
18.292688,1000,2541.528625
-2674.866025,1000,2542.588135
-1155.937817,1000,2544.694172
-1017.988673,1000,2545.753332
-434.109369,1000,2547.827329
-3.817873,1000,2548.873728
-28.167039,1000,2550.916104
76.718445,1000,2551.953726
-858.478067,1000,2553.998613
-602.025918,1000,2555.037649
-1112.229293,1000,2557.139896
-326.187675,1000,2558.179015
-206.506028,1000,2560.227108
-263.277919,1000,2561.263345
211.578301,1000,2563.279439
-448.966979,1000,2564.31027
-226.166046,1000,2566.382482
-93.502172,1000,2567.438201
148.055792,1000,2569.520362
236.050903,1000,2570.586678
-914.927602,1000,2572.662763
-186.64632,1000,2573.703459
38.795638,1000,2575.756497
-543.413997,1000,2576.789438
-26.7276,1000,2577.821164
-22.580746,1000,2579.857944
-673.602577,1000,2580.896644
-919.812256,1000,2582.925321
-570.145275,1000,2583.959098
-337.058935,1000,2586.077945
-166.435993,1000,2587.114235
-1047.49897,1000,2589.309604
41.430024,1000,2590.342498
43.029338,1000,2592.404684
-629.113634,1000,2593.43723
132.99061,1000,2595.478478
180.894825,1000,2596.506194
217.496017,1000,2598.557654
-449.03259,1000,2599.588074
63.505965,1000,2601.625543
-871.421316,1000,2602.662414
52.058117,1000,2604.726505
-17.224638,1000,2605.763636
-1273.638333,1000,2607.845294
237.355795,1000,2608.904903
-1679.073356,1000,2610.984637
-786.98592,1000,2612.040528
115.959502,1000,2614.12608
-33.601311,1000,2615.165603
324.525761,1000,2617.229163
36.928562,1000,2618.284908
-374.393502,1000,2620.339025
282.106288,1000,2621.391993
-572.90198,1000,2623.443594
-596.749438,1000,2624.493781
-475.468442,1000,2626.596075
233.719112,1000,2627.650315
-897.900197,1000,2629.754664
270.603032,1000,2630.795356
-85.72522,1000,2632.855898
-272.91725,1000,2633.900648
-949.940144,1000,2635.963818
55.43052,1000,2637.016096
222.416749,1000,2639.108533
-22.250409,1000,2640.160156
-1795.852422,1000,2642.249044
-1399.806053,1000,2643.288083
89.705947,1000,2644.326664
173.113733,1000,2646.398797
-89.347071,1000,2647.438332
-100.111274,1000,2649.554715
-179.704606,1000,2650.609506
-64.541444,1000,2652.721047
-960.55103,1000,2653.774647
-801.910782,1000,2655.844059
90.101879,1000,2656.885967
-425.660043,1000,2658.948983
-251.440658,1000,2659.990069
-847.391883,1000,2662.05519
-78.23482,1000,2663.094312
45.186812,1000,2665.1483
-1736.438676,1000,2666.190197
-2056.496659,1000,2668.312951
-1711.453003,1000,2669.37039
-245.957596,1000,2671.446224
-183.588619,1000,2672.504672
171.84704,1000,2674.568853
-1103.70544,1000,2675.616474
47.124906,1000,2677.784312
27.047499,1000,2678.856267
-273.66451,1000,2680.931378
27.765987,1000,2681.970181
-207.075212,1000,2684.019255
-39.795251,1000,2685.055011
-43.401322,1000,2687.152889
-569.10172,1000,2688.20696
-597.643503,1000,2690.282742
-142.932677,1000,2691.32764
-36.316546,1000,2693.397567
-705.337694,1000,2694.43871
-54.019797,1000,2696.528344
-209.182804,1000,2697.562153
34.74346,1000,2699.613704
144.344287,1000,2700.667218
130.477216,1000,2702.749056
-5.024682,1000,2703.810035
-652.617796,1000,2705.901096
-611.917988,1000,2706.945072
-571.45853,1000,2709.001706
-1249.594226,1000,2710.043047
110.299118,1000,2711.09251
115.69066,1000,2713.172439
267.152834,1000,2714.222396
132.622918,1000,2716.302098
-1202.818751,1000,2717.376638
-142.286231,1000,2719.471996
-50.596627,1000,2720.514238
44.619888,1000,2722.590072
169.974833,1000,2723.653364
-238.789122,1000,2725.720897
-657.986366,1000,2726.822503
-679.43519,1000,2728.883085
-1696.631957,1000,2729.923821
-360.41668,1000,2732.032756
-1850.252451,1000,2733.10393
-2932.959846,1000,2735.384007
-1858.017882,1000,2736.554341
-228.87161,1000,2738.623801
-387.219584,1000,2739.681686
121.636215,1000,2741.837327
128.909684,1000,2742.89611
142.738651,1000,2744.998349
-1455.919777,1000,2746.046859
-665.281682,1000,2748.109617
-2191.45616,1000,2749.147243
17.763892,1000,2751.203539
-849.881338,1000,2752.247892
13.614769,1000,2754.30591
-183.271744,1000,2755.347411
-409.139202,1000,2757.425696
-104.59904,1000,2758.473561
-1750.953333,1000,2760.543442
-444.126893,1000,2761.583994
287.504732,1000,2763.655864
-519.693758,1000,2764.686998
60.650574,1000,2766.730123
-90.623941,1000,2767.762607
137.174997,1000,2769.80904
7.262201,1000,2770.854456
168.002295,1000,2772.944725
-106.089221,1000,2773.993814
-1193.36685,1000,2775.025381
69.16931,1000,2777.078453
-8.683587,1000,2778.109123
-70.649165,1000,2780.19181
-1419.086655,1000,2781.227392
-1557.875955,1000,2783.245105
-324.87042,1000,2784.275007
-489.972707,1000,2786.283208
-270.905985,1000,2787.317351
-74.808375,1000,2789.376269
-434.167749,1000,2790.41562
-1126.180045,1000,2792.470463
137.927667,1000,2793.512371
-2635.248999,1000,2795.568366
-1367.452262,1000,2796.628428
-336.454842,1000,2798.715639
-877.33164,1000,2799.760262
-1349.719584,1000,2801.8439
-1122.41485,1000,2802.885223
-143.081558,1000,2804.955001
-49.090442,1000,2805.996983
-336.561766,1000,2808.061718
-123.851444,1000,2809.09662
-546.465704,1000,2811.134896
-353.36741,1000,2812.165053
-128.260426,1000,2814.235166
154.674838,1000,2815.266824
-321.606899,1000,2817.301811
-469.450381,1000,2818.332116
203.950684,1000,2820.38099
-407.228478,1000,2821.422325
76.888671,1000,2823.488039
-337.490013,1000,2824.527307
273.469765,1000,2826.581286
-2018.473745,1000,2827.620269
54.054592,1000,2829.668205
133.134949,1000,2830.706879
-553.175665,1000,2832.768902
212.911752,1000,2833.81389
22.271958,1000,2835.886662
-1236.082585,1000,2836.917864
-752.460506,1000,2838.953042
-51.386597,1000,2839.984815
-1084.227157,1000,2841.020092
158.043442,1000,2843.0634
-57.800645,1000,2844.096698
-304.577036,1000,2846.141252
-183.570902,1000,2847.172981
-929.633875,1000,2849.229509
-1433.854651,1000,2850.265954
126.381784,1000,2852.330372
-464.520116,1000,2853.372579
-96.72999,1000,2855.464523
43.096455,1000,2856.518181
245.588221,1000,2858.61119
203.487845,1000,2859.668087
-155.36228,1000,2861.738886
-99.391329,1000,2862.777292
-93.677068,1000,2864.89595
-707.163221,1000,2865.939012
-1811.971782,1000,2867.989354
-324.244333,1000,2869.024504
-469.968971,1000,2871.066684
-706.271455,1000,2872.107428
-671.671332,1000,2874.304564
-451.582252,1000,2875.371947
-1818.104126,1000,2877.564078
278.962637,1000,2878.617179
285.933577,1000,2880.704099
-909.07052,1000,2881.764558
-1007.62696,1000,2883.834543
87.796905,1000,2884.886477
-339.235025,1000,2886.960692
240.370801,1000,2888.002845
185.152138,1000,2890.079061
291.99685,1000,2891.132867
-156.900641,1000,2893.202678
126.767885,1000,2894.262924
223.11342,1000,2896.333656
-184.430258,1000,2897.39729
-182.053296,1000,2899.466091
56.353259,1000,2900.525243
-1342.112483,1000,2902.60435
114.166274,1000,2903.664046
-360.193869,1000,2905.741813
-157.842529,1000,2906.782399
-28.518772,1000,2907.821249
-150.893238,1000,2909.88434
309.094538,1000,2910.924041
10.303873,1000,2912.987365
128.201871,1000,2914.031591
-273.365541,1000,2916.09837
-1318.509812,1000,2917.143718
255.105228,1000,2919.204863
126.694009,1000,2920.246968
-19.907586,1000,2922.311545
298.628573,1000,2923.355026
-43.818046,1000,2925.425729
-319.932732,1000,2926.464501
-277.895999,1000,2928.552666
-1379.519103,1000,2929.604578
242.182937,1000,2931.685992
-488.905654,1000,2932.739793
-224.621872,1000,2934.837472
-284.488012,1000,2935.879054
-178.498841,1000,2937.933036
-621.852006,1000,2938.975933
