#{"t_start": 1650176171.1997814, "env_id": null}
r,l,t
-72.706944,1000,1508.488731
-558.218219,1000,1509.556967
-55.94975,1000,1511.644937
-282.784235,1000,1512.710872
-249.005547,1000,1514.811323
-302.27101,1000,1515.908602
-1986.430803,1000,1518.022118
-599.289599,1000,1519.116899
-1406.780631,1000,1521.211992
63.062911,1000,1522.281591
-1340.580233,1000,1524.361412
-859.697046,1000,1525.442351
-272.038442,1000,1527.556053
-57.404722,1000,1528.629485
-879.960687,1000,1530.71822
-312.761185,1000,1531.815554
-324.14443,1000,1533.950732
-213.271372,1000,1535.030275
-639.653288,1000,1537.128583
-14.699277,1000,1538.216574
6.481995,1000,1540.335583
-351.516653,1000,1541.405976
-968.247036,1000,1543.554286
-2414.472516,1000,1544.632982
-2657.310022,1000,1546.752766
-744.021983,1000,1547.842102
-8.427873,1000,1550.061643
-932.837526,1000,1551.151038
39.59045,1000,1553.319144
-1430.647512,1000,1554.407776
-311.514418,1000,1555.501729
13.00739,1000,1557.615095
58.811701,1000,1558.699955
-1297.955283,1000,1560.841389
-1698.601314,1000,1561.947052
55.95427,1000,1564.045704
-186.714337,1000,1565.136403
-970.347356,1000,1567.250023
-666.058462,1000,1568.33354
-248.921178,1000,1570.410935
5.271594,1000,1571.490813
-461.676185,1000,1573.584319
-298.750929,1000,1574.659674
-416.659879,1000,1576.775289
-78.341376,1000,1577.837525
-194.413908,1000,1579.910243
-629.398264,1000,1580.971151
-906.980473,1000,1583.057987
-151.657444,1000,1584.138084
-623.287274,1000,1586.227634
-254.386787,1000,1587.304422
-1160.75632,1000,1589.456971
-258.33345,1000,1590.543778
-1950.156844,1000,1592.671982
-454.083662,1000,1593.758569
-901.41989,1000,1595.873519
29.937978,1000,1597.055475
-772.044274,1000,1599.188065
77.092582,1000,1600.259822
-1953.037728,1000,1602.352303
-229.560049,1000,1603.437113
131.289134,1000,1605.576994
14.978323,1000,1606.655117
43.490919,1000,1608.746755
-419.380791,1000,1609.833125
-196.401425,1000,1612.000975
-67.094746,1000,1613.089487
-395.346085,1000,1615.220147
-2051.873658,1000,1616.320339
-1041.45942,1000,1618.449412
-384.770961,1000,1619.540672
-127.991922,1000,1620.645144
166.18934,1000,1622.72352
-218.79038,1000,1623.805729
-1221.156236,1000,1625.951028
-135.279916,1000,1627.029085
-612.324958,1000,1629.136708
-2048.609694,1000,1630.222918
64.090576,1000,1632.402716
-1108.079235,1000,1633.531498
89.866241,1000,1635.617005
175.76677,1000,1636.691241
-368.613189,1000,1638.784104
-1819.130447,1000,1639.868723
88.25288,1000,1641.948426
-594.01467,1000,1643.022966
-41.086254,1000,1645.138726
-853.634888,1000,1646.225237
71.257318,1000,1648.336281
-180.961854,1000,1649.421054
-554.364675,1000,1651.537096
-83.905681,1000,1652.623865
-543.92454,1000,1654.73729
-176.22389,1000,1655.806874
-720.456578,1000,1657.966588
-846.285029,1000,1659.056153
-1369.726672,1000,1661.258085
-194.278969,1000,1662.410965
170.177808,1000,1664.659614
-32.763386,1000,1665.751811
131.789901,1000,1667.895481
-691.198456,1000,1668.968771
-602.564314,1000,1671.101184
-66.075639,1000,1672.205647
-55.65945,1000,1674.314398
-1307.300071,1000,1675.390456
-952.222132,1000,1677.464842
-520.600306,1000,1678.539926
-235.980997,1000,1680.674369
-1573.62646,1000,1681.771726
-65.122589,1000,1683.867676
-2223.146279,1000,1684.944785
-1375.19733,1000,1687.036571
-2264.714438,1000,1688.113831
-1393.030754,1000,1689.183703
-504.876768,1000,1691.278885
7.738215,1000,1692.362217
146.926664,1000,1694.486763
-905.441404,1000,1695.576614
-1293.572834,1000,1697.706437
-1252.148242,1000,1698.783967
-272.317382,1000,1700.919911
-2194.23109,1000,1701.995061
-796.895232,1000,1704.111011
-484.358388,1000,1705.188998
-1842.210223,1000,1707.276216
59.42323,1000,1708.348682
-973.492648,1000,1710.448764
-1758.184376,1000,1711.541553
-342.219145,1000,1713.650639
-584.265944,1000,1714.727825
-911.660011,1000,1716.794559
-600.861252,1000,1717.86019
-833.641235,1000,1719.951399
-413.652699,1000,1721.02932
-805.86522,1000,1723.20039
-828.438964,1000,1724.280319
-7.345805,1000,1726.399367
-52.023764,1000,1727.49301
-121.017497,1000,1729.581735
-384.205732,1000,1730.66105
29.450362,1000,1732.755308
-33.119445,1000,1733.831853
-244.222026,1000,1735.964264
-339.521255,1000,1737.051189
-107.515752,1000,1739.162217
-1015.957604,1000,1740.25267
-82.311308,1000,1742.400424
-83.493843,1000,1743.480789
-1048.865472,1000,1745.628439
-1852.563178,1000,1746.734296
-435.866636,1000,1748.869573
-510.378956,1000,1749.949138
-1255.229622,1000,1752.163141
-1543.871513,1000,1753.232637
-429.513773,1000,1755.33133
-1757.210965,1000,1756.40875
-1003.305741,1000,1757.479093
-621.376556,1000,1759.618843
-1037.20868,1000,1760.718275
-1431.661316,1000,1762.925766
-140.239434,1000,1764.079392
-559.876934,1000,1766.172494
-83.024004,1000,1767.270687
-583.637854,1000,1769.361403
-342.917055,1000,1770.428617
-1040.486892,1000,1772.523243
-679.992742,1000,1773.597894
105.638546,1000,1775.703421
-1654.228029,1000,1776.790504
-244.156041,1000,1778.937982
-271.580466,1000,1780.023381
-414.622272,1000,1782.157791
-41.165613,1000,1783.219932
-490.049102,1000,1785.31574
-2103.211811,1000,1786.368096
-553.026612,1000,1788.45117
-642.63093,1000,1789.51831
-884.025825,1000,1791.605207
-55.558083,1000,1792.696316
-144.794698,1000,1794.819861
-324.26686,1000,1795.893922
-92.896134,1000,1798.037659
23.886437,1000,1799.124511
-1082.516651,1000,1801.22911
-68.310121,1000,1802.299508
-201.896579,1000,1804.37788
136.55067,1000,1805.444409
-168.207,1000,1807.536133
-843.979699,1000,1808.613051
-559.268732,1000,1810.715297
161.33536,1000,1811.788825
-27.663975,1000,1813.887687
-449.957693,1000,1814.966451
-843.142598,1000,1817.057335
-27.239931,1000,1818.131335
-32.179226,1000,1820.223462
-575.570796,1000,1821.308026
-731.885724,1000,1823.433526
-890.316343,1000,1824.505868
-12.868718,1000,1825.584492
-200.443129,1000,1827.725554
-122.421491,1000,1828.81328
-245.558297,1000,1830.933422
175.854661,1000,1832.022659
-1017.962173,1000,1834.123563
44.355696,1000,1835.201524
-368.690505,1000,1837.271032
56.997758,1000,1838.358699
-919.168968,1000,1840.442181
-1435.309885,1000,1841.519179
-1624.198773,1000,1843.624362
-617.693881,1000,1844.702139
-259.831029,1000,1846.80476
-596.044019,1000,1847.887389
-490.774308,1000,1849.964153
-433.823574,1000,1851.036899
-851.170124,1000,1853.132478
-534.048777,1000,1854.207279
-498.131527,1000,1856.301503
-198.070542,1000,1857.382633
-44.3154,1000,1859.490173
-2890.919662,1000,1860.569545
-338.797371,1000,1862.693145
-799.021269,1000,1863.785177
-345.126914,1000,1865.924986
-36.734467,1000,1866.997313
-397.762386,1000,1869.093187
-303.425746,1000,1870.168123
88.30923,1000,1872.23971
97.096949,1000,1873.309899
-699.509016,1000,1875.422976
-1758.691991,1000,1876.508384
-890.010722,1000,1878.597582
-241.883653,1000,1879.692823
-116.251268,1000,1881.782979
-2373.873116,1000,1882.868006
-200.191674,1000,1884.947965
162.384368,1000,1886.035887
-206.307513,1000,1888.125753
-107.416073,1000,1889.214535
-453.196276,1000,1891.371376
-65.134735,1000,1892.464
-102.917229,1000,1893.551302
-271.989207,1000,1895.624813
-791.585793,1000,1896.70402
-1729.540067,1000,1898.755005
-271.529383,1000,1899.817491
-2157.947786,1000,1901.879145
-331.222738,1000,1902.942329
-1967.638541,1000,1904.991587
-513.640784,1000,1906.062823
-697.568662,1000,1908.176023
-1480.757956,1000,1909.271487
-129.443845,1000,1911.400229
-758.616988,1000,1912.489684
-1077.399414,1000,1914.610144
-1334.516973,1000,1915.681679
-644.273229,1000,1917.807899
-337.971524,1000,1918.899018
-412.359708,1000,1921.046565
-240.589703,1000,1922.137229
-176.386543,1000,1924.232567
20.607161,1000,1925.321887
-200.520003,1000,1927.467082
-2081.678099,1000,1928.562
209.887791,1000,1930.733985
123.137287,1000,1931.829057
-913.274038,1000,1933.955443
-136.147717,1000,1935.031973
-1691.443089,1000,1937.117494
-179.319559,1000,1938.198182
-2742.658558,1000,1940.278431
-2037.621881,1000,1941.339511
-2177.024442,1000,1943.437515
-782.028002,1000,1944.503815
-359.093611,1000,1946.578796
-1608.457182,1000,1947.647025
-71.099731,1000,1949.765199
31.017859,1000,1950.825236
-731.766482,1000,1952.948576
-351.292256,1000,1954.040764
-1183.205403,1000,1956.154408
-163.688743,1000,1957.226114
-2477.339775,1000,1959.425684
-2183.609715,1000,1960.521616
-970.434965,1000,1961.650944
-1556.388311,1000,1963.754488
-1.845029,1000,1964.83424
-46.915062,1000,1967.042181
-676.80454,1000,1968.134998
-499.536334,1000,1970.245694
-445.601342,1000,1971.4103
-554.994343,1000,1973.528024
-58.055811,1000,1974.615364
-348.310312,1000,1976.710992
-279.802712,1000,1977.78996
-244.774275,1000,1979.909459
-65.110968,1000,1980.98945
-658.686548,1000,1983.084651
-117.475529,1000,1984.163578
-182.162688,1000,1986.271697
-369.740747,1000,1987.344913
-198.324406,1000,1989.437336
8.127378,1000,1990.518525
-128.034754,1000,1992.621001
-145.352126,1000,1993.700865
-550.373215,1000,1995.810704
-483.514254,1000,1996.892556
-344.737235,1000,1999.062176
-515.892768,1000,2000.161678
-492.572891,1000,2002.29164
-505.800194,1000,2003.391837
-593.092477,1000,2005.50324
-199.486648,1000,2006.577021
-1053.281802,1000,2008.668191
103.609702,1000,2009.747545
-985.976819,1000,2011.842443
-50.176685,1000,2012.912117
-83.892149,1000,2015.013803
-439.043474,1000,2016.114805
-390.545619,1000,2018.223415
-169.458516,1000,2019.307966
-328.754384,1000,2021.415828
-121.648548,1000,2022.503214
-627.974062,1000,2024.616368
-156.326206,1000,2025.705393
-627.052418,1000,2026.802127
-109.999228,1000,2028.913443
-582.541542,1000,2029.99741
-832.585609,1000,2032.086173
-496.186915,1000,2033.184543
-526.312423,1000,2035.280449
-878.348643,1000,2036.367444
-336.318589,1000,2038.477897
-1171.664406,1000,2039.555791
64.66004,1000,2041.691302
-9.156139,1000,2042.782918
-333.793452,1000,2044.90321
115.501767,1000,2045.989685
-1539.099569,1000,2048.105227
-443.990779,1000,2049.181953
-157.212446,1000,2051.307088
-1597.577698,1000,2052.406351
-53.537828,1000,2054.551004
-961.276481,1000,2055.625914
-117.944789,1000,2057.690488
-235.667289,1000,2058.758596
-372.504804,1000,2060.841945
-406.109969,1000,2061.91139
-219.826067,1000,2064.010076
-1559.298024,1000,2065.075554
-700.313189,1000,2067.342009
-194.924084,1000,2068.415563
-238.282076,1000,2070.523011
-183.037833,1000,2071.608221
-88.39498,1000,2073.749733
-438.860371,1000,2074.851524
-202.554817,1000,2076.979891
-44.193738,1000,2078.072353
-896.981958,1000,2080.202361
-1105.505913,1000,2081.292455
-380.229481,1000,2083.42144
-124.161862,1000,2084.498306
-829.886258,1000,2086.601241
-307.723995,1000,2087.701501
-373.147352,1000,2089.755834
-29.874316,1000,2090.8637
-713.838141,1000,2092.987023
-698.027298,1000,2094.067594
-444.380897,1000,2095.131338
-678.84504,1000,2097.197402
75.325711,1000,2098.255722
104.338475,1000,2100.378669
-622.762817,1000,2101.46961
-1372.065193,1000,2103.57794
-107.802945,1000,2104.668726
-724.942826,1000,2106.82504
-425.307375,1000,2107.933356
-580.612152,1000,2110.201847
-809.932515,1000,2111.284652
-80.454062,1000,2113.424427
-794.626314,1000,2114.485384
-2071.593966,1000,2116.546937
-179.786184,1000,2117.608831
-686.363537,1000,2119.680452
-346.25834,1000,2120.74791
-170.948057,1000,2122.817586
-256.624136,1000,2123.905651
-60.034969,1000,2126.065604
-1237.583826,1000,2127.138502
-16.118971,1000,2129.235804
-99.300725,1000,2130.305065
-315.12304,1000,2132.42603
-1515.067168,1000,2133.508489
-68.491034,1000,2135.614434
-192.085176,1000,2136.701983
-109.680642,1000,2138.813614
-6.777904,1000,2139.908697
-172.111591,1000,2142.133017
-126.538805,1000,2143.222439
-93.157083,1000,2145.335921
-729.458433,1000,2146.419096
-138.207681,1000,2148.53814
-1687.728383,1000,2149.609399
-474.21501,1000,2151.723203
21.739627,1000,2152.788809
-133.657957,1000,2155.028618
-1986.035685,1000,2156.110068
-733.746724,1000,2158.229692
109.491237,1000,2159.307407
-972.303083,1000,2161.411891
-157.465327,1000,2162.4753
-982.160577,1000,2163.562581
-933.365756,1000,2165.673363
-254.6753,1000,2166.763336
-1141.204237,1000,2168.889636
-1788.538222,1000,2169.972406
-870.138579,1000,2172.081643
-1688.806533,1000,2173.171916
-1089.19197,1000,2175.330136
80.879293,1000,2176.411009
-1581.083855,1000,2178.513199
10.834902,1000,2179.593079
-325.026017,1000,2181.8647
-380.693128,1000,2182.944113
-24.503802,1000,2185.069351
-103.556719,1000,2186.137589
-965.520883,1000,2188.262357
-1869.928089,1000,2189.337846
-1081.305441,1000,2191.447073
2.328001,1000,2192.528298
-388.661431,1000,2194.673599
-732.028982,1000,2195.759879
-657.526401,1000,2197.935145
-74.377626,1000,2199.005263
-1444.834468,1000,2201.168615
-669.422996,1000,2202.233678
145.769631,1000,2204.309988
-509.037555,1000,2205.376204
-19.675142,1000,2207.465229
-567.856844,1000,2208.552497
-81.604016,1000,2210.648731
-46.897793,1000,2211.722042
-31.644676,1000,2213.794136
-478.278832,1000,2214.867692
-295.111636,1000,2216.959806
68.692814,1000,2218.04287
-948.560881,1000,2220.218993
-65.228244,1000,2221.363563
-618.949562,1000,2223.439457
-220.41951,1000,2224.511074
-656.494475,1000,2226.579766
-128.973181,1000,2227.666366
-416.186437,1000,2229.770988
-96.386269,1000,2230.845955
-5.712206,1000,2231.927971
61.0061,1000,2234.00806
-739.25423,1000,2235.082375
-1108.837851,1000,2237.177137
-1101.295845,1000,2238.24785
-1068.180866,1000,2240.343129
-1120.197524,1000,2241.406242
-237.079184,1000,2243.468471
-107.208552,1000,2244.542993
-349.251803,1000,2246.637312
-1121.644691,1000,2247.713561
-1411.32342,1000,2249.838457
-1161.280623,1000,2250.920346
-177.572113,1000,2253.027513
-162.045559,1000,2254.106973
-241.120556,1000,2256.205703
-106.154734,1000,2257.285231
-30.4395,1000,2259.4014
-500.365779,1000,2260.457304
-109.819735,1000,2262.535575
49.337211,1000,2263.611481
-115.991334,1000,2265.705558
-1039.376424,1000,2266.783494
-911.300977,1000,2268.863554
-164.904064,1000,2269.930295
-106.52977,1000,2272.004328
-1201.124033,1000,2273.076303
-144.769514,1000,2275.187469
104.513859,1000,2276.249964
90.068449,1000,2278.32171
65.717445,1000,2279.369694
-526.19964,1000,2281.459477
-213.892749,1000,2282.537902
-148.114679,1000,2284.615851
-208.419004,1000,2285.684011
95.281335,1000,2287.791323
-1392.484779,1000,2288.877701
-709.811502,1000,2290.977429
-613.548243,1000,2292.047418
-40.961035,1000,2294.276699
-462.028506,1000,2295.325324
-130.030169,1000,2297.427598
-693.75739,1000,2298.483862
-316.951199,1000,2299.540402
-352.929531,1000,2301.673984
-214.058615,1000,2302.73971
-863.257495,1000,2304.905398
-197.765701,1000,2305.969555
11.984828,1000,2308.050668
-238.632448,1000,2309.11704
-516.723596,1000,2311.241534
-673.564347,1000,2312.297067
-480.103564,1000,2314.411399
-64.299435,1000,2315.531802
-78.723057,1000,2317.639322
-415.931699,1000,2318.728665
33.495713,1000,2320.911765
-1023.250954,1000,2321.992162
-48.511973,1000,2324.108979
-1128.882398,1000,2325.171773
-1637.562899,1000,2327.238798
-90.004321,1000,2328.301461
-565.402665,1000,2330.426531
-493.590548,1000,2331.494623
109.22932,1000,2333.567427
-571.40629,1000,2334.640794
-381.611938,1000,2336.825902
-130.855938,1000,2337.91186
-1531.654217,1000,2340.003746
-96.5661,1000,2341.062743
-164.072835,1000,2343.147683
-3005.112096,1000,2344.215366
55.534181,1000,2346.306234
-395.954908,1000,2347.374357
-40.046196,1000,2349.488669
28.492319,1000,2350.557104
-162.515883,1000,2352.600592
-327.777075,1000,2353.670193
92.847129,1000,2355.731138
-954.668432,1000,2356.797296
-858.259652,1000,2358.850939
137.992461,1000,2359.910563
-490.504495,1000,2361.986793
-29.418136,1000,2363.047746
-105.341697,1000,2365.131691
-653.490455,1000,2366.225262
-2109.945605,1000,2367.316272
165.673219,1000,2369.413406
-808.056836,1000,2370.480667
2.76642,1000,2372.600611
-1521.307905,1000,2373.671992
-1222.059813,1000,2375.756315
-248.844267,1000,2376.838518
-253.626416,1000,2379.035522
-543.304192,1000,2380.120985
-2.380962,1000,2382.217541
-228.131272,1000,2383.28707
124.505553,1000,2385.377933
-1368.128446,1000,2386.441957
-128.552149,1000,2388.55249
-406.772895,1000,2389.631803
-560.299032,1000,2391.858968
-41.901113,1000,2392.935696
-1287.306884,1000,2395.047954
-737.890724,1000,2396.135397
-1048.32117,1000,2398.255252
-198.225217,1000,2399.335832
-402.278596,1000,2401.41878
-389.233499,1000,2402.49539
-172.255934,1000,2404.593479
-357.163958,1000,2405.666822
-601.304006,1000,2407.750005
-979.37408,1000,2408.80158
-373.752707,1000,2410.830203
-125.283579,1000,2411.890304
87.109924,1000,2414.010955
0.361042,1000,2415.079132
-1115.199043,1000,2417.177594
-479.222085,1000,2418.259871
39.562611,1000,2420.368882
-317.592046,1000,2421.452416
-632.134915,1000,2423.536767
-312.209075,1000,2424.622092
-1883.311298,1000,2426.715928
-2325.512641,1000,2427.811243
-918.332635,1000,2429.912418
-561.332684,1000,2430.997651
-786.014698,1000,2432.074347
-272.328661,1000,2434.191736
-267.906584,1000,2435.277747
-917.362255,1000,2437.393577
-158.003364,1000,2438.479457
-86.53547,1000,2440.596165
-1361.455322,1000,2441.698632
-1026.56121,1000,2443.833591
-860.713218,1000,2444.932604
-826.24227,1000,2447.053524
-42.665292,1000,2448.130415
-807.993532,1000,2450.376733
-240.456758,1000,2451.488713
-1251.292497,1000,2453.678156
-579.917723,1000,2454.771093
-1185.067018,1000,2456.888
-997.348604,1000,2457.96679
-132.482845,1000,2460.089316
-63.098045,1000,2461.152698
-394.297361,1000,2463.271148
-587.783287,1000,2464.348475
12.589533,1000,2466.484084
39.293728,1000,2467.558115
-1355.353246,1000,2469.639054
-2919.053085,1000,2470.703931
-1025.245288,1000,2472.804121
-2271.175895,1000,2473.88867
-189.727779,1000,2476.039358
-154.531213,1000,2477.111583
3.387731,1000,2479.178689
-1666.519314,1000,2480.240802
243.058806,1000,2482.408297
-581.088437,1000,2483.482219
-134.986396,1000,2485.58469
109.35202,1000,2486.665245
-407.951306,1000,2488.753611
-185.217129,1000,2489.834753
-917.692729,1000,2491.952899
-669.261504,1000,2493.026247
-245.274817,1000,2495.111817
-35.159247,1000,2496.195372
-426.040289,1000,2498.388073
-446.713864,1000,2499.462027
-1241.347575,1000,2500.544512
-906.509575,1000,2502.657843
67.087261,1000,2503.748485
73.51015,1000,2505.848999
47.694168,1000,2506.926499
-3.420316,1000,2509.03414
100.647227,1000,2510.117915
-661.110515,1000,2512.242024
-20.540087,1000,2513.327395
-1000.247826,1000,2515.469861
75.633704,1000,2516.519776
-86.61565,1000,2518.596657
-151.64891,1000,2519.664512
-35.72066,1000,2521.753705
4.18919,1000,2522.824039
-63.118978,1000,2524.959153
-761.476989,1000,2526.043771
224.912367,1000,2528.216893
31.770573,1000,2529.299101
-288.549356,1000,2531.415929
-430.215535,1000,2532.502676
-164.549009,1000,2534.722421
63.601395,1000,2535.78249
131.956122,1000,2537.880279
-621.525758,1000,2538.967321
-517.874494,1000,2541.079708
-107.67355,1000,2542.148062
131.747266,1000,2544.239899
84.996377,1000,2545.312623
25.40375,1000,2547.395423
-312.223574,1000,2548.476985
-1550.158228,1000,2550.572489
115.623621,1000,2551.667761
-317.143022,1000,2553.739285
-89.031521,1000,2554.806966
-481.414396,1000,2556.915744
-993.008824,1000,2557.990362
-239.566245,1000,2560.144278
-80.005588,1000,2561.225541
-199.346725,1000,2563.34765
12.654993,1000,2564.428125
-1951.482219,1000,2566.540649
-348.388788,1000,2567.619968
-1451.14379,1000,2568.69777
-175.690422,1000,2570.821142
-220.64372,1000,2571.897703
12.883346,1000,2573.964445
-39.922908,1000,2575.03268
-386.57639,1000,2577.103206
-1138.905723,1000,2578.167955
-267.635387,1000,2580.257091
-59.405255,1000,2581.328291
-410.532038,1000,2583.463645
-554.092757,1000,2584.536356
-660.288778,1000,2586.632575
-1219.005998,1000,2587.700966
-343.378612,1000,2589.788356
-454.61995,1000,2590.855845
138.564187,1000,2592.976783
163.031675,1000,2594.076077
-469.988501,1000,2596.282671
38.370774,1000,2597.362496
-357.239547,1000,2599.44711
-828.266421,1000,2600.512725
-285.880442,1000,2602.603915
-259.852898,1000,2603.673094
-838.026381,1000,2605.742707
-1764.675209,1000,2606.828676
-870.430839,1000,2608.918467
-705.649682,1000,2609.992918
-172.166216,1000,2612.078994
113.409914,1000,2613.156045
41.822178,1000,2615.370761
-2.357377,1000,2616.459237
-1011.425187,1000,2618.5777
-178.351003,1000,2619.663521
-182.560689,1000,2621.7693
-476.266582,1000,2622.863839
-20.643889,1000,2625.035507
-712.822044,1000,2626.112978
-1270.410414,1000,2628.215798
-1213.576727,1000,2629.312873
53.670888,1000,2631.544342
-159.480848,1000,2632.598664
93.222687,1000,2634.667687
-239.641494,1000,2635.739495
-1832.563316,1000,2636.807362
15.244122,1000,2638.903241
-67.152812,1000,2639.967322
-321.391991,1000,2642.047606
-1066.836715,1000,2643.102407
-163.825852,1000,2645.211267
180.903811,1000,2646.32459
-257.093075,1000,2648.436737
-55.030815,1000,2649.526303
-850.223553,1000,2651.640485
-661.09658,1000,2652.70301
-86.756967,1000,2654.787051
-996.44717,1000,2655.856835
-176.103271,1000,2657.955568
-257.043847,1000,2659.022892
-177.286248,1000,2661.167376
-216.39489,1000,2662.250191
-948.262999,1000,2664.353473
-6.739102,1000,2665.439187
-167.112231,1000,2667.58269
-746.367865,1000,2668.66626
-209.832677,1000,2670.795872
18.159013,1000,2671.879573
169.883806,1000,2673.976848
-152.704536,1000,2675.065208
-51.013891,1000,2677.171091
-1385.504793,1000,2678.249375
-563.653966,1000,2680.340448
-260.10636,1000,2681.405936
-119.442706,1000,2683.498563
-135.52846,1000,2684.561639
77.346574,1000,2686.737325
-137.616519,1000,2687.830719
-1563.246798,1000,2689.943001
-390.209582,1000,2691.000318
-896.734427,1000,2693.130813
-64.81718,1000,2694.221633
-624.422374,1000,2696.369219
-416.822273,1000,2697.43443
97.443927,1000,2699.53037
-121.971269,1000,2700.624679
-3250.338155,1000,2702.754801
-490.289217,1000,2703.837693
-1056.265442,1000,2704.90623
-1.821519,1000,2707.020545
66.201002,1000,2708.112402
-437.373484,1000,2710.238976
-430.950063,1000,2711.321601
-146.479981,1000,2713.4221
-945.866509,1000,2714.521856
-148.015476,1000,2716.638798
-375.786568,1000,2717.735534
244.235793,1000,2719.836914
-862.330854,1000,2720.922327
-162.875593,1000,2723.03264
-960.240789,1000,2724.102168
-218.758491,1000,2726.220438
-726.593457,1000,2727.288992
-112.787599,1000,2729.375587
-1283.217174,1000,2730.453592
-997.634807,1000,2732.577598
41.218418,1000,2733.636419
-1484.30121,1000,2735.749101
-22.740791,1000,2736.844756
-939.60617,1000,2738.932677
-181.676337,1000,2739.993771
-52.526417,1000,2742.099262
-36.01187,1000,2743.165373
-1391.807971,1000,2745.248192
-917.500301,1000,2746.318218
-421.348204,1000,2748.409032
-416.520393,1000,2749.492912
70.965839,1000,2751.582943
103.637613,1000,2752.652851
93.2848,1000,2754.757611
-6.279845,1000,2755.83297
-769.485278,1000,2757.926479
-290.245378,1000,2759.002123
-1527.029409,1000,2761.059818
52.496437,1000,2762.111409
-426.722515,1000,2764.183578
-1621.135632,1000,2765.268351
179.528674,1000,2767.408529
60.61344,1000,2768.484621
-1656.561622,1000,2770.585481
44.670169,1000,2771.651386
114.995492,1000,2772.722613
-167.538203,1000,2774.794755
-808.221125,1000,2775.856778
-1568.148101,1000,2777.903986
-2145.563479,1000,2778.969052
-772.341395,1000,2781.058496
-1033.409312,1000,2782.129436
-134.389159,1000,2784.212225
91.095926,1000,2785.291051
-1624.123358,1000,2787.379727
-305.105215,1000,2788.461781
-557.705351,1000,2790.55661
108.49223,1000,2791.623097
-270.349485,1000,2793.713653
-259.814169,1000,2794.789993
-1784.818382,1000,2796.898106
-350.570916,1000,2797.977388
-186.169661,1000,2800.098437
-110.115687,1000,2801.17523
-64.437554,1000,2803.262806
-880.401317,1000,2804.341578
-195.832566,1000,2806.551506
-110.717672,1000,2807.62034
-204.376428,1000,2809.710195
51.829416,1000,2810.783426
-248.019342,1000,2812.864703
-282.919664,1000,2813.95471
-1001.695686,1000,2816.010515
-1135.223703,1000,2817.082917
-0.739385,1000,2819.169386
-2402.40421,1000,2820.243147
-1359.131791,1000,2822.358458
-137.902556,1000,2823.439679
-1708.865371,1000,2825.542741
-420.128594,1000,2826.620717
-367.27706,1000,2828.722874
0.832784,1000,2829.819018
-515.848798,1000,2831.924516
-471.288175,1000,2832.988762
-485.314329,1000,2835.079492
-2505.204718,1000,2836.154082
-928.542564,1000,2837.21827
-76.766971,1000,2839.312963
43.322339,1000,2840.376478
-1044.1149,1000,2842.494283
-833.886573,1000,2843.569136
97.379184,1000,2845.693038
-909.7943,1000,2846.777209
-381.306207,1000,2848.895966
-416.528748,1000,2849.976208
-1602.26694,1000,2852.162639
191.315489,1000,2853.244301
-1439.625291,1000,2855.3541
-166.871143,1000,2856.419855
-743.544191,1000,2858.545361
7.279091,1000,2859.633287
-1392.750209,1000,2861.781045
-232.336566,1000,2862.868734
-722.887824,1000,2864.990543
-1295.287541,1000,2866.05556
-1106.189312,1000,2868.154985
-130.210632,1000,2869.24039
-1612.659954,1000,2871.35754
-214.88557,1000,2872.433743
-1241.746509,1000,2874.527023
-866.428028,1000,2875.602998
-150.856981,1000,2877.77268
-584.807496,1000,2878.849703
35.60934,1000,2880.951836
-303.86563,1000,2882.038143
45.655892,1000,2884.225149
-746.283445,1000,2885.291393
-392.967582,1000,2887.383117
2.646247,1000,2888.446725
-519.387508,1000,2890.501838
-715.547552,1000,2891.576794
-373.39461,1000,2893.654159
-160.426739,1000,2894.72787
-828.336869,1000,2896.817904
15.781023,1000,2897.893429
-816.367024,1000,2899.98392
-367.339237,1000,2901.068906
-360.028052,1000,2903.187671
-418.359287,1000,2904.27533
-1147.349069,1000,2905.35773
-596.268135,1000,2907.467862
-115.519246,1000,2908.534396
-126.547255,1000,2910.658737
-85.84425,1000,2911.755754
62.770588,1000,2913.852305
-1014.533511,1000,2914.95617
-367.361086,1000,2917.059922
139.676864,1000,2918.137923
-1174.19489,1000,2920.327987
-1764.160354,1000,2921.390544
-639.146989,1000,2923.485896
-14.615856,1000,2924.558964
-42.859571,1000,2926.633555
8.972265,1000,2927.696885
66.883303,1000,2929.817839
-443.050056,1000,2930.894841
-191.401039,1000,2932.984301
-120.147518,1000,2934.042614
-7.803231,1000,2936.196268
-158.389425,1000,2937.261514
-635.426917,1000,2939.396508
-180.204823,1000,2940.459049
-132.753506,1000,2942.60506
-353.160561,1000,2943.712259
-479.565358,1000,2945.850759
-137.528959,1000,2946.937386
-535.269477,1000,2949.104801
-643.435476,1000,2950.182446
14.766294,1000,2952.294687
-253.152009,1000,2953.382838
-213.61358,1000,2955.489529
-1247.193116,1000,2956.563596
-271.002812,1000,2958.662353
-1074.030368,1000,2959.727743
-1574.076696,1000,2961.810037
30.890723,1000,2962.896244
-120.123257,1000,2964.981874
-417.897403,1000,2966.074995
109.648528,1000,2968.182188
-219.32749,1000,2969.263193
48.661167,1000,2971.361681
-9.221142,1000,2972.42825
-649.385542,1000,2973.499169
29.826221,1000,2975.632886
-448.060286,1000,2976.720697
-906.468963,1000,2978.81512
