#{"t_start": 1650137962.3475542, "env_id": null}
r,l,t
-1117.432901,1000,1536.179919
14.056422,1000,1537.273654
-252.200788,1000,1539.422216
-320.977825,1000,1540.517626
2.469712,1000,1542.752328
-768.422264,1000,1543.828872
163.330394,1000,1545.992837
-152.577079,1000,1547.07435
-63.675631,1000,1549.166958
-344.794214,1000,1550.247141
58.935863,1000,1552.362846
151.377466,1000,1553.465287
-831.216308,1000,1555.57311
44.716218,1000,1556.651489
-842.900759,1000,1558.756776
-714.502162,1000,1559.843662
140.583709,1000,1561.96357
-506.123729,1000,1563.044626
145.271272,1000,1564.127176
292.43065,1000,1566.31017
77.417983,1000,1567.379771
61.890287,1000,1569.495706
-235.968305,1000,1570.577252
-857.471216,1000,1572.695596
72.281157,1000,1573.793663
215.108152,1000,1575.902332
-789.516563,1000,1576.994796
271.377042,1000,1579.117234
267.848834,1000,1580.214198
-1815.422472,1000,1582.308442
144.711648,1000,1583.393631
-477.786526,1000,1585.487033
51.173466,1000,1586.570805
-52.553529,1000,1588.69252
-373.716534,1000,1589.790761
-551.195298,1000,1591.898469
18.384557,1000,1592.977521
-159.939977,1000,1595.11703
-611.113202,1000,1596.192492
59.214793,1000,1598.264181
40.821998,1000,1599.341474
13.919711,1000,1601.396803
-257.201183,1000,1602.475644
-46.092721,1000,1604.557306
-317.439856,1000,1605.625642
96.432128,1000,1607.72863
-126.341739,1000,1608.838287
-83.633812,1000,1610.957508
-250.624,1000,1612.039392
97.988314,1000,1614.159706
-886.985616,1000,1615.25667
-15.25136,1000,1617.500849
-1454.987215,1000,1618.596143
-3015.325258,1000,1620.726737
89.536558,1000,1621.941704
-111.920354,1000,1624.056648
1.368926,1000,1625.147444
-1085.555558,1000,1627.245444
-72.554529,1000,1628.316839
-193.051746,1000,1629.390905
-571.18748,1000,1631.529997
-496.546209,1000,1632.622632
-142.070678,1000,1634.732291
-1.761846,1000,1635.821932
-61.960894,1000,1637.945055
180.211782,1000,1639.03902
-18.700407,1000,1641.192641
-325.980577,1000,1642.286234
-76.726423,1000,1644.39892
-327.395744,1000,1645.503682
55.846691,1000,1647.591406
-254.985797,1000,1648.686769
-715.591562,1000,1650.783952
-17.436649,1000,1651.881863
-122.5673,1000,1653.969147
100.268661,1000,1655.050513
83.708611,1000,1657.182374
148.759001,1000,1658.278119
-309.77898,1000,1660.384323
-146.251512,1000,1661.480987
-193.597669,1000,1663.598336
-58.799539,1000,1664.697397
230.33195,1000,1666.820645
-200.970009,1000,1667.922724
62.584756,1000,1670.036717
257.499969,1000,1671.111347
-420.601945,1000,1673.192549
-602.540321,1000,1674.284832
-165.233926,1000,1676.415523
-392.518545,1000,1677.506814
-128.525567,1000,1679.616752
-65.942393,1000,1680.716585
299.237889,1000,1682.85115
-732.160005,1000,1683.930692
-1109.757767,1000,1686.052765
-247.814966,1000,1687.113667
1.74433,1000,1689.196692
-585.600734,1000,1690.274377
-356.598364,1000,1692.391122
-878.665842,1000,1693.471652
-254.484353,1000,1695.555534
161.716598,1000,1696.62747
-147.160039,1000,1697.714545
-445.436932,1000,1699.852458
-399.0165,1000,1700.94521
-1212.667235,1000,1703.094371
124.620238,1000,1704.180554
-118.932607,1000,1706.316998
-674.014486,1000,1707.402874
-605.906147,1000,1709.520698
-259.369077,1000,1710.609051
-167.011211,1000,1712.714015
-726.842559,1000,1713.808402
-68.604402,1000,1715.945151
129.565159,1000,1717.039364
-2300.054124,1000,1719.186357
4.093269,1000,1720.283428
67.007555,1000,1722.404196
240.698815,1000,1723.509194
-643.970695,1000,1725.631964
119.582056,1000,1726.716502
-1146.779285,1000,1728.83665
112.441108,1000,1729.934873
35.396311,1000,1732.056245
88.836711,1000,1733.141083
-238.330605,1000,1735.25034
274.153063,1000,1736.333039
178.511394,1000,1738.428761
-566.35962,1000,1739.522058
130.497912,1000,1741.63612
-335.158224,1000,1742.728261
37.240359,1000,1744.864975
199.838727,1000,1745.951542
-563.956679,1000,1748.059106
-7.123632,1000,1749.143086
186.845372,1000,1751.27257
193.913448,1000,1752.3687
-55.17594,1000,1754.474657
-1193.561274,1000,1755.55605
-117.870185,1000,1757.655754
310.264447,1000,1758.735564
-490.760604,1000,1760.853119
-259.595971,1000,1762.049526
229.971207,1000,1764.180875
182.896716,1000,1765.258379
-496.62316,1000,1766.356507
111.873707,1000,1768.457523
118.660098,1000,1769.536832
0.798283,1000,1771.660724
39.6025,1000,1772.749873
-285.922258,1000,1774.845275
120.165176,1000,1775.937958
-123.639427,1000,1778.066364
124.826864,1000,1779.155291
-316.669691,1000,1781.244877
-880.701553,1000,1782.339599
-6.264816,1000,1784.448545
248.832492,1000,1785.529073
104.115218,1000,1787.633111
145.306377,1000,1788.724216
-447.686834,1000,1790.834252
-554.028502,1000,1791.925415
-695.242984,1000,1794.033143
139.952546,1000,1795.132845
336.822228,1000,1797.230303
33.912195,1000,1798.316904
-832.055632,1000,1800.438277
140.928649,1000,1801.533791
-400.85057,1000,1803.679924
-86.143557,1000,1804.785853
289.780554,1000,1806.899473
260.174575,1000,1807.977685
-290.732863,1000,1810.110499
16.174193,1000,1811.219932
-110.50451,1000,1813.354027
-358.849288,1000,1814.451357
-733.750579,1000,1816.58049
27.035668,1000,1817.691645
-152.626367,1000,1819.814416
-765.531307,1000,1820.906161
194.648271,1000,1823.031916
-220.548013,1000,1824.120572
-534.548484,1000,1826.232178
42.182975,1000,1827.305094
211.218919,1000,1829.416429
110.747648,1000,1830.502198
-1211.526028,1000,1832.656255
-443.57651,1000,1833.733831
178.946404,1000,1834.803501
-1194.775304,1000,1837.042328
180.275739,1000,1838.142361
44.200008,1000,1840.273797
-689.126305,1000,1841.369948
38.077356,1000,1843.489104
-1083.144071,1000,1844.58033
55.959089,1000,1846.674853
-144.426636,1000,1847.754057
26.619753,1000,1849.827899
21.749459,1000,1850.90335
314.259183,1000,1852.961455
22.490852,1000,1854.053764
-6.809829,1000,1856.13758
-1098.504276,1000,1857.216432
189.761205,1000,1859.338355
-196.371081,1000,1860.416619
-87.945238,1000,1862.506455
-400.10842,1000,1863.590645
31.492051,1000,1865.699299
-232.759151,1000,1866.78297
-571.623058,1000,1868.872406
-417.272406,1000,1869.967563
68.482416,1000,1872.207353
-672.333105,1000,1873.289375
-22.909452,1000,1875.38091
-537.75875,1000,1876.450776
-353.985774,1000,1878.52955
-163.778884,1000,1879.615594
-161.120684,1000,1881.709245
101.17895,1000,1882.779134
192.843694,1000,1884.926935
-518.983641,1000,1886.0267
-110.812535,1000,1888.150976
-385.218077,1000,1889.226364
-277.807488,1000,1891.315136
-277.28272,1000,1892.384163
132.752553,1000,1894.477629
178.80254,1000,1895.54505
-1724.964915,1000,1897.61639
-394.626603,1000,1898.701472
-54.368034,1000,1900.805403
164.187114,1000,1901.892574
18.922512,1000,1902.974204
113.569565,1000,1905.092759
-455.516236,1000,1906.185573
25.815051,1000,1908.318619
-878.445421,1000,1909.418395
5.038774,1000,1911.560171
-195.985415,1000,1912.647658
53.730577,1000,1914.770706
-284.623216,1000,1915.863966
146.595031,1000,1917.976715
158.808936,1000,1919.054649
-44.181132,1000,1921.162069
-160.355306,1000,1922.234187
53.379695,1000,1924.355556
-236.863049,1000,1925.434653
-223.588456,1000,1927.52495
-1337.7387,1000,1928.611167
-266.48105,1000,1930.736127
-92.067715,1000,1931.829701
-136.024802,1000,1933.967543
192.515634,1000,1935.062296
161.987626,1000,1937.189142
-829.714481,1000,1938.29682
-321.184353,1000,1940.477534
258.285226,1000,1941.602538
38.768126,1000,1943.88581
-136.007453,1000,1944.985013
-540.693616,1000,1947.084564
-571.175669,1000,1948.160511
-395.008955,1000,1950.242131
-61.351252,1000,1951.320234
288.5907,1000,1953.480714
-40.240528,1000,1954.552151
-129.038984,1000,1956.632063
-2210.880861,1000,1957.697679
129.235792,1000,1959.84967
35.423318,1000,1960.927672
-576.592459,1000,1963.141879
-1713.91661,1000,1964.211731
43.768361,1000,1966.304166
-385.680527,1000,1967.382327
50.469293,1000,1969.477622
2.100165,1000,1970.560151
19.337372,1000,1971.642155
-713.71674,1000,1973.881915
-1018.148328,1000,1974.965696
-728.280396,1000,1977.045281
-171.985062,1000,1978.127554
-55.816951,1000,1980.227606
-127.796189,1000,1981.314861
52.549099,1000,1983.438049
209.205335,1000,1984.52931
-48.273991,1000,1986.666442
-520.031755,1000,1987.750395
-186.984446,1000,1989.870176
-92.666479,1000,1990.936255
-267.833731,1000,1993.014718
321.475081,1000,1994.087546
-1253.608904,1000,1996.274264
151.451974,1000,1997.37624
-28.261149,1000,1999.522517
-684.746828,1000,2000.604321
-32.051341,1000,2002.859529
-519.582222,1000,2003.942099
-314.741064,1000,2006.065025
-385.496751,1000,2007.151243
4.991334,1000,2009.271481
-537.191372,1000,2010.361583
202.346252,1000,2012.478287
-350.984322,1000,2013.561974
-68.076805,1000,2015.705441
-439.825248,1000,2016.809433
-410.085575,1000,2018.937508
-103.235294,1000,2020.026619
220.640592,1000,2022.118135
-5.052994,1000,2023.224808
-802.719109,1000,2025.503958
17.091027,1000,2026.581188
-846.278879,1000,2028.720892
-358.279102,1000,2029.8285
-1666.523956,1000,2031.982942
218.509174,1000,2033.075164
-509.563654,1000,2035.188077
-120.940674,1000,2036.29354
-279.500582,1000,2037.382987
-108.029358,1000,2039.615695
351.211915,1000,2040.698578
-204.098828,1000,2042.847892
172.592663,1000,2043.929105
-185.498433,1000,2046.018335
-933.908867,1000,2047.099504
-1151.080646,1000,2049.216951
-1056.331299,1000,2050.29799
159.434757,1000,2052.386284
-57.867682,1000,2053.468534
-902.233366,1000,2055.575633
78.614822,1000,2056.656475
-143.696553,1000,2058.777017
164.162342,1000,2059.874947
-11.046105,1000,2062.1212
-195.84341,1000,2063.20162
-251.260972,1000,2065.304546
-948.338926,1000,2066.372443
292.316215,1000,2068.625979
-463.24329,1000,2069.702901
170.62344,1000,2071.838969
-409.054024,1000,2072.924232
-63.484322,1000,2075.084649
83.420212,1000,2076.181149
-47.258908,1000,2078.286887
151.939729,1000,2079.358571
165.365577,1000,2081.435546
250.950269,1000,2082.512552
-45.903588,1000,2084.587297
-334.248403,1000,2085.669529
195.156106,1000,2087.763656
-117.539391,1000,2088.844948
-1201.050212,1000,2090.927618
-1446.906526,1000,2092.028751
-1866.305607,1000,2094.154185
-314.918293,1000,2095.257825
-1041.258384,1000,2097.382947
-387.802563,1000,2098.466696
59.377887,1000,2100.558893
81.154042,1000,2101.630673
-522.092315,1000,2103.73517
-780.982679,1000,2104.804402
192.662389,1000,2105.885959
40.847519,1000,2107.997075
-233.247664,1000,2109.073025
-598.497011,1000,2111.2244
-36.994691,1000,2112.335307
-120.059249,1000,2114.480932
207.204094,1000,2115.580893
314.260368,1000,2117.693844
-771.617551,1000,2118.782088
-338.028414,1000,2120.89316
-291.478938,1000,2121.993918
-648.257862,1000,2124.113572
198.415185,1000,2125.224155
-1246.349508,1000,2127.347638
-1315.863196,1000,2128.438567
-331.983536,1000,2130.636731
-1315.200697,1000,2131.802148
-141.06157,1000,2133.922793
-316.261547,1000,2135.017448
309.961524,1000,2137.186891
236.239591,1000,2138.267847
-296.450857,1000,2140.365684
-796.670902,1000,2141.434386
-645.308462,1000,2143.552378
135.511532,1000,2144.639839
-865.153194,1000,2146.750139
-245.624956,1000,2147.897582
-50.813912,1000,2150.059827
-53.80624,1000,2151.135346
56.214823,1000,2153.243572
-183.195231,1000,2154.316715
-570.169053,1000,2156.442177
101.484808,1000,2157.530113
205.339244,1000,2159.638807
54.985583,1000,2160.737859
-266.451026,1000,2162.955824
-185.846433,1000,2164.035438
33.346887,1000,2166.143811
-1202.364528,1000,2167.236078
-112.6049,1000,2169.366603
33.377521,1000,2170.450014
-403.093917,1000,2172.579959
165.873682,1000,2173.650754
-310.907802,1000,2174.737982
319.554462,1000,2176.838798
-10.02619,1000,2177.923625
-303.135674,1000,2180.036479
121.934103,1000,2181.129902
-327.675054,1000,2183.272016
372.062108,1000,2184.35728
-286.479282,1000,2186.459511
88.080629,1000,2187.537023
65.689399,1000,2189.619601
-58.621042,1000,2190.704668
-273.183853,1000,2192.792951
-849.695941,1000,2193.862419
37.338257,1000,2196.04042
-2118.41719,1000,2197.115471
25.382651,1000,2199.196022
-124.010452,1000,2200.272371
-857.121233,1000,2202.393401
-1482.368187,1000,2203.465952
11.434507,1000,2205.567898
71.829686,1000,2206.650728
95.927244,1000,2208.756717
-457.737287,1000,2209.838505
-520.297927,1000,2212.014508
-88.397305,1000,2213.101865
24.838434,1000,2215.251115
-710.598263,1000,2216.359528
-798.47991,1000,2218.483103
144.478799,1000,2219.576861
2.179818,1000,2221.717837
127.886007,1000,2222.873305
-725.806074,1000,2225.052854
101.045484,1000,2226.124896
-359.815659,1000,2228.199757
-588.863212,1000,2229.3089
-92.527997,1000,2231.440977
279.708274,1000,2232.499099
-306.664197,1000,2234.601071
164.320702,1000,2235.68761
-206.587273,1000,2237.8029
-126.528275,1000,2238.902744
-20.189789,1000,2241.023926
7.880246,1000,2242.124686
54.211703,1000,2243.225285
-385.349502,1000,2245.31271
-29.667925,1000,2246.386071
-539.853147,1000,2248.4679
-479.269698,1000,2249.536394
36.904686,1000,2251.662319
-152.491441,1000,2252.75408
-341.566852,1000,2254.855478
200.404354,1000,2255.934089
-176.085622,1000,2258.080482
134.250253,1000,2259.173859
-344.944161,1000,2261.30507
102.764344,1000,2262.441122
173.883054,1000,2264.685034
-259.011584,1000,2265.774875
-227.912825,1000,2267.919629
-1818.999812,1000,2269.015518
-1383.50407,1000,2271.316668
167.347209,1000,2272.468686
-63.317618,1000,2274.587788
-907.556235,1000,2275.684835
175.664972,1000,2277.783648
45.161659,1000,2278.856677
-15.638613,1000,2280.955254
162.557707,1000,2282.021315
-1153.321317,1000,2284.193925
67.645135,1000,2285.287349
-334.879481,1000,2287.413519
-94.231067,1000,2288.517305
21.385211,1000,2290.717347
13.221348,1000,2291.798747
-480.801984,1000,2293.887992
-501.8671,1000,2294.967203
-174.642858,1000,2297.094074
-390.932388,1000,2298.173193
39.511883,1000,2300.42576
-2307.619085,1000,2301.50242
-492.315114,1000,2303.622566
-824.977634,1000,2304.763829
82.301252,1000,2306.888287
150.446269,1000,2307.992566
-637.297864,1000,2310.118223
-248.540726,1000,2311.191218
65.664851,1000,2312.277206
-402.156866,1000,2314.411104
74.788493,1000,2315.488588
-382.083887,1000,2317.61212
-1044.997307,1000,2318.692122
133.258237,1000,2320.822822
-791.328074,1000,2321.916605
-194.923471,1000,2324.051392
-48.343151,1000,2325.156057
-521.756094,1000,2327.329773
-520.068487,1000,2328.43762
-1612.9276,1000,2330.562766
8.485461,1000,2331.664382
293.53565,1000,2333.785041
-381.645199,1000,2334.892131
231.454298,1000,2337.009245
-221.371936,1000,2338.088937
-25.801616,1000,2340.231394
289.387926,1000,2341.311676
-248.578073,1000,2343.421479
-199.511506,1000,2344.531985
-574.108256,1000,2346.681923
220.107132,1000,2347.766018
25.681949,1000,2349.829916
189.257009,1000,2350.90139
209.794563,1000,2352.971248
-5.637785,1000,2354.040354
70.018675,1000,2356.19835
193.505275,1000,2357.288427
-1243.220636,1000,2359.388262
-663.81564,1000,2360.482499
358.228057,1000,2362.580278
-733.349635,1000,2363.680751
-52.723352,1000,2365.792086
-273.850145,1000,2366.90455
-42.075526,1000,2369.048883
120.410884,1000,2370.133276
-589.069839,1000,2372.267681
91.167971,1000,2373.364357
212.89486,1000,2375.496286
206.069001,1000,2376.579482
-1048.938366,1000,2378.666002
199.205602,1000,2379.748608
-747.144503,1000,2380.836206
16.334956,1000,2382.97762
-471.039534,1000,2384.077187
289.960482,1000,2386.20727
-886.863276,1000,2387.306926
-2089.565912,1000,2389.42433
-490.98728,1000,2390.508601
3.905323,1000,2392.616564
-85.803304,1000,2393.694243
292.347913,1000,2395.790177
265.15976,1000,2396.877667
44.030362,1000,2398.958831
-169.582765,1000,2400.118049
-480.576228,1000,2402.271725
330.152898,1000,2403.360423
-1236.251169,1000,2405.55519
14.968021,1000,2406.635047
-160.12487,1000,2408.777634
-433.652432,1000,2409.918625
-267.652937,1000,2412.011048
-317.183764,1000,2413.081683
39.99111,1000,2415.234376
25.451524,1000,2416.32149
-182.523869,1000,2418.488171
364.072049,1000,2419.577835
328.626025,1000,2421.684602
-58.271384,1000,2422.767095
174.471092,1000,2424.872692
50.919839,1000,2425.954351
105.780045,1000,2428.09771
-245.888876,1000,2429.208479
-41.8717,1000,2431.332596
-137.759884,1000,2432.434602
-524.74496,1000,2434.566432
-465.379993,1000,2435.669623
-175.66082,1000,2437.897472
263.303468,1000,2438.997117
125.113147,1000,2441.124646
-9.674674,1000,2442.215697
-106.204942,1000,2444.333164
79.047183,1000,2445.413022
-122.515017,1000,2446.503591
-116.788244,1000,2448.643323
-52.379661,1000,2449.715815
16.740293,1000,2451.811059
-941.490198,1000,2452.896873
-227.185142,1000,2454.974943
-144.816379,1000,2456.065787
414.281727,1000,2458.23299
63.823197,1000,2459.334001
-463.936362,1000,2461.465606
-169.080425,1000,2462.559841
-202.052794,1000,2464.689804
98.208035,1000,2465.785508
288.888782,1000,2467.857804
-1020.162031,1000,2468.940494
-195.467163,1000,2470.982077
86.051472,1000,2472.04956
-206.42223,1000,2474.114097
-156.831564,1000,2475.188235
-1853.289654,1000,2477.278196
257.986211,1000,2478.364358
181.394109,1000,2480.490925
-209.084276,1000,2481.567221
-1795.818321,1000,2483.664344
-401.06378,1000,2484.736033
202.466847,1000,2486.839468
-514.528083,1000,2487.940405
-41.49417,1000,2490.023667
-613.144239,1000,2491.094484
210.204026,1000,2493.1636
-207.194533,1000,2494.254577
310.229193,1000,2496.341177
-32.68888,1000,2497.414461
-294.935968,1000,2499.547785
234.876153,1000,2500.616269
-378.618695,1000,2502.715641
-1239.706882,1000,2503.812294
-1265.991287,1000,2505.912818
-1920.373844,1000,2506.989578
-208.279783,1000,2509.111354
-85.244785,1000,2510.207468
-415.454702,1000,2512.355865
-2505.811204,1000,2513.444489
-233.723979,1000,2514.530693
-671.754081,1000,2516.6517
184.27135,1000,2517.744989
269.896456,1000,2519.846013
-365.821838,1000,2520.920666
-88.664457,1000,2523.035163
-903.708166,1000,2524.120936
-399.707594,1000,2526.263067
-988.81559,1000,2527.348409
223.37839,1000,2529.467572
-278.653712,1000,2530.566355
91.147945,1000,2532.676054
-116.028611,1000,2533.763543
-707.429052,1000,2535.86178
21.876499,1000,2536.944938
-1443.135948,1000,2539.04088
127.706576,1000,2540.111924
-670.04309,1000,2542.211805
146.927436,1000,2543.297186
33.414307,1000,2545.40683
-527.280153,1000,2546.50349
50.402147,1000,2548.580953
175.555917,1000,2549.660299
-125.219857,1000,2551.73625
277.099465,1000,2552.811839
-40.746345,1000,2554.885413
40.494537,1000,2555.97733
-1371.44585,1000,2558.100266
-90.665405,1000,2559.187217
62.222372,1000,2561.318769
186.565488,1000,2562.415527
-749.79876,1000,2564.58681
338.225854,1000,2565.725102
267.073505,1000,2568.024032
150.074576,1000,2569.203166
115.286343,1000,2571.440668
200.192554,1000,2572.534373
11.223861,1000,2574.797689
-433.544115,1000,2575.895136
-12.030355,1000,2578.063056
77.175193,1000,2579.155421
-654.624332,1000,2581.241828
67.976816,1000,2582.339977
278.051471,1000,2583.451977
-104.852461,1000,2585.584956
-174.456828,1000,2586.686358
216.408476,1000,2588.810165
319.215309,1000,2589.899533
-835.161177,1000,2591.992212
-168.622554,1000,2593.079015
130.5559,1000,2595.173018
166.614241,1000,2596.260051
-315.913516,1000,2598.410803
67.249476,1000,2599.517223
-838.086849,1000,2601.653926
-1389.75621,1000,2602.757297
115.722658,1000,2604.856705
-1447.361825,1000,2605.941998
-104.31724,1000,2608.094408
281.521111,1000,2609.203281
163.572366,1000,2611.338866
39.331793,1000,2612.407657
110.642791,1000,2614.562585
216.42282,1000,2615.67185
227.100077,1000,2617.801347
-770.718756,1000,2618.897895
215.372256,1000,2621.04111
238.728483,1000,2622.131867
-692.159071,1000,2624.267152
-423.907224,1000,2625.354451
-805.997225,1000,2627.458798
-302.706837,1000,2628.554255
-739.542751,1000,2630.691533
100.265519,1000,2631.770028
92.483742,1000,2633.880425
-767.643755,1000,2634.96374
64.726175,1000,2637.047418
-671.08012,1000,2638.129878
127.403008,1000,2640.274512
94.65327,1000,2641.392399
-97.7739,1000,2643.530444
-163.522699,1000,2644.608936
-204.822614,1000,2646.719283
65.281223,1000,2647.795127
-374.542025,1000,2649.919203
174.27515,1000,2651.081836
-292.482108,1000,2652.186848
91.75443,1000,2654.337245
240.143712,1000,2655.440781
-5.643843,1000,2657.581113
-617.130893,1000,2658.67544
112.459869,1000,2660.786671
35.526407,1000,2661.891996
-1011.360554,1000,2663.976861
-360.644756,1000,2665.065705
11.205085,1000,2667.178926
-281.303489,1000,2668.281092
-3176.759231,1000,2670.437025
324.210039,1000,2671.532431
-639.311518,1000,2673.633749
-629.371331,1000,2674.710709
210.880447,1000,2676.800154
-104.891715,1000,2677.891495
87.484588,1000,2679.969095
87.212471,1000,2681.040297
176.52221,1000,2683.117002
38.586184,1000,2684.212622
-62.083422,1000,2686.358523
-361.606095,1000,2687.445674
-134.358872,1000,2689.55121
164.010097,1000,2690.644531
351.285323,1000,2692.776567
241.760085,1000,2693.888664
96.850203,1000,2696.036848
253.691143,1000,2697.137952
-206.496402,1000,2699.271787
-449.087465,1000,2700.395256
115.898867,1000,2702.588968
69.44663,1000,2703.677556
-101.283847,1000,2705.796714
-167.393031,1000,2706.88067
38.207927,1000,2708.998984
-836.720736,1000,2710.110626
-320.64071,1000,2712.240237
-140.170918,1000,2713.333563
-163.824661,1000,2715.44018
8.663979,1000,2716.531167
-47.843493,1000,2718.65553
-193.679768,1000,2719.725309
-487.673285,1000,2720.812567
-125.196942,1000,2722.925202
146.99632,1000,2724.019892
95.563492,1000,2726.121212
-333.309688,1000,2727.204899
296.640301,1000,2729.48615
257.616973,1000,2730.605603
-476.032327,1000,2732.713683
-103.991408,1000,2733.794394
172.037884,1000,2735.865855
37.137811,1000,2736.955777
-255.696169,1000,2739.140951
233.450162,1000,2740.226666
122.072605,1000,2742.401461
171.918466,1000,2743.516515
-232.254944,1000,2745.616003
-299.757667,1000,2746.708983
180.051635,1000,2748.85338
91.203455,1000,2749.955904
99.904619,1000,2752.148106
-443.004718,1000,2753.245333
-437.554306,1000,2755.387531
-1328.75428,1000,2756.480176
246.068276,1000,2758.633894
-326.89558,1000,2759.724138
164.349773,1000,2761.905479
-33.896799,1000,2763.042699
101.859583,1000,2765.267504
-45.845194,1000,2766.354285
-1021.598914,1000,2768.464026
150.888735,1000,2769.555489
249.92426,1000,2771.686914
-982.607877,1000,2772.830431
-1274.075319,1000,2775.132751
-531.969997,1000,2776.222245
-505.087184,1000,2778.336973
-299.498821,1000,2779.429761
278.237181,1000,2781.606805
280.937064,1000,2782.716095
163.409485,1000,2784.8385
-211.224214,1000,2785.942642
-319.209949,1000,2788.112998
147.394749,1000,2789.20117
180.473072,1000,2790.295233
118.436539,1000,2792.374077
286.59929,1000,2793.452577
-878.176384,1000,2795.555212
-1499.412025,1000,2796.666538
-2569.197296,1000,2798.826943
-419.800881,1000,2799.90323
-963.087759,1000,2802.048615
-1230.764586,1000,2803.137211
-1144.315911,1000,2805.239186
-1621.481166,1000,2806.331047
-174.872066,1000,2808.419498
-339.296551,1000,2809.511159
-1683.295132,1000,2811.591465
-622.837878,1000,2812.667534
-402.238646,1000,2814.781112
-251.260212,1000,2815.881667
-1924.51382,1000,2818.033254
-797.797531,1000,2819.126699
-1805.750499,1000,2821.27157
-368.736839,1000,2822.381185
-1767.22881,1000,2824.487101
-2281.812619,1000,2825.58468
-1019.501505,1000,2827.685831
-637.603709,1000,2828.784348
-371.173797,1000,2830.899852
-1110.415337,1000,2832.006089
-361.717101,1000,2834.111568
-81.900311,1000,2835.21146
-315.523524,1000,2837.326443
-1808.084881,1000,2838.425415
-706.750059,1000,2840.65581
-455.883784,1000,2841.739988
-340.195035,1000,2843.863246
44.047746,1000,2844.948005
-437.422128,1000,2847.068576
-965.177444,1000,2848.166337
-375.661569,1000,2850.298664
-363.005498,1000,2851.389302
-361.787237,1000,2853.467672
-1023.387033,1000,2854.569305
-443.017976,1000,2855.653836
-489.695903,1000,2857.807812
-1515.79514,1000,2858.910146
-504.72641,1000,2861.052055
-433.942686,1000,2862.150743
-1408.871028,1000,2864.261303
-751.348881,1000,2865.349683
-214.756617,1000,2867.482529
-418.292111,1000,2868.596024
-588.692064,1000,2870.767867
-423.661994,1000,2871.887926
-357.403308,1000,2874.016116
-503.737669,1000,2875.114256
-1774.722702,1000,2877.178026
-332.294493,1000,2878.264725
-561.688975,1000,2880.32694
-241.481835,1000,2881.414886
-551.023182,1000,2883.476452
-432.004253,1000,2884.574458
-2296.059449,1000,2886.690179
-479.590627,1000,2887.785164
-321.585199,1000,2890.018482
-888.31172,1000,2891.128648
-303.875116,1000,2893.251864
-726.511594,1000,2894.34414
-430.088293,1000,2896.459566
-453.076037,1000,2897.565883
-354.122668,1000,2899.717898
-301.950322,1000,2900.823556
-435.926498,1000,2902.962042
-923.749549,1000,2904.059474
-287.176814,1000,2906.196353
-966.153513,1000,2907.28492
-514.97565,1000,2909.399002
-414.953488,1000,2910.483634
-1149.180996,1000,2912.816418
-1625.609717,1000,2913.922177
-833.721301,1000,2916.085411
-2234.729672,1000,2917.185476
-276.798482,1000,2919.319201
-2521.500863,1000,2920.420814
-228.070653,1000,2922.572399
-1455.200023,1000,2923.681252
-1298.245325,1000,2924.769661
-693.601744,1000,2926.924618
-260.75835,1000,2928.022763
-2445.95183,1000,2930.133195
-1676.977677,1000,2931.261352
-505.969792,1000,2933.425146
-1084.279343,1000,2934.526498
-664.827814,1000,2936.658006
-1597.013074,1000,2937.752334
-1583.307076,1000,2939.886894
-485.889991,1000,2940.994698
-1608.666124,1000,2943.132662
-450.473609,1000,2944.23438
-1016.879182,1000,2946.357863
-858.989396,1000,2947.451917
-492.470796,1000,2949.622715
-350.306772,1000,2950.730508
-361.858,1000,2952.962137
-244.261475,1000,2954.064647
-1349.670874,1000,2956.205268
-1625.891804,1000,2957.284848
-1470.115943,1000,2959.44768
-1491.32555,1000,2960.551006
-720.96338,1000,2962.674246
-222.970572,1000,2963.794893
-563.54268,1000,2965.919971
-607.532526,1000,2967.019452
-463.543102,1000,2969.138252
-400.735029,1000,2970.223915
-450.985858,1000,2972.339619
-641.563866,1000,2973.41966
-1432.641855,1000,2975.56652
-1609.411274,1000,2976.675085
-667.57344,1000,2978.807613
-475.567506,1000,2979.895541
-1556.261935,1000,2981.991042
-1733.906105,1000,2983.078594
-351.307989,1000,2985.183706
-616.200159,1000,2986.273254
-495.255074,1000,2988.462056
-2065.513944,1000,2989.583416
-785.072176,1000,2991.697272
-1703.614304,1000,2992.794078
-190.527933,1000,2993.896057
-336.964523,1000,2996.02347
-694.806556,1000,2997.130842
-1763.060264,1000,2999.260417
-2440.074527,1000,3000.368905
-206.547366,1000,3002.470652
-678.465564,1000,3003.553419
-976.820967,1000,3005.639224
-334.044932,1000,3006.722941
-942.777085,1000,3008.806268
-1406.888088,1000,3009.885432
-444.905305,1000,3012.017334
-1442.85765,1000,3013.11043
-192.261677,1000,3015.280773
-1597.744403,1000,3016.403077
-2795.646093,1000,3018.537462
-1926.401403,1000,3019.64746
-1551.979547,1000,3021.798157
-166.833421,1000,3022.874405
-1867.820607,1000,3025.051376
-220.200449,1000,3026.150934
-426.176927,1000,3028.326265
-445.379087,1000,3029.419787
-1801.138489,1000,3031.553118
-2001.088014,1000,3032.648076
-445.148362,1000,3034.794545
-423.516044,1000,3035.8826
-1046.669491,1000,3038.012975
-788.332356,1000,3039.110294
-277.56375,1000,3041.22866
-283.153372,1000,3042.311172
-190.003201,1000,3044.43726
