#{"t_start": 1649911264.9481964, "env_id": null}
r,l,t
48.524828,1000,1499.535675
254.764268,1000,1500.585548
-12.704629,1000,1502.64766
79.382485,1000,1503.692695
170.160994,1000,1505.790273
223.056765,1000,1506.930611
-725.066148,1000,1509.135835
218.211019,1000,1510.306402
245.330974,1000,1512.402111
-747.723984,1000,1513.44164
145.1307,1000,1515.499584
204.297529,1000,1516.546014
-1196.317449,1000,1518.60369
-354.701059,1000,1519.647136
-462.480155,1000,1520.688264
-531.022422,1000,1522.753102
-214.04358,1000,1523.808024
151.933814,1000,1525.862471
-59.131831,1000,1526.909785
88.285872,1000,1528.966885
152.936376,1000,1530.011765
285.35311,1000,1532.055486
73.790253,1000,1533.103609
225.525825,1000,1535.158309
358.250104,1000,1536.20134
111.340554,1000,1538.257486
174.116145,1000,1539.301236
-716.60714,1000,1541.379675
157.995208,1000,1542.433541
290.983194,1000,1544.50013
217.042822,1000,1545.552624
-308.337698,1000,1547.608567
-380.007035,1000,1548.655311
-884.00077,1000,1550.706622
-61.807935,1000,1551.750519
145.733028,1000,1553.824311
44.163864,1000,1554.880857
224.638397,1000,1556.95498
-4.387244,1000,1558.018524
167.566929,1000,1560.088349
-417.804729,1000,1561.146906
-89.059335,1000,1563.23139
-24.831454,1000,1564.293448
87.466007,1000,1566.370253
154.916142,1000,1567.429869
33.769236,1000,1569.500676
-727.274585,1000,1570.56074
195.068239,1000,1572.604139
46.081265,1000,1573.648082
36.636802,1000,1575.681525
-225.324012,1000,1576.728057
275.876019,1000,1578.770474
277.68995,1000,1579.826247
251.890463,1000,1581.882598
249.405648,1000,1582.942404
194.463386,1000,1584.005875
-279.086612,1000,1586.073949
-136.825927,1000,1587.128679
-80.526228,1000,1589.199196
-237.217281,1000,1590.241756
-261.727451,1000,1592.301159
-32.172492,1000,1593.341638
-505.619038,1000,1595.44894
-1152.991717,1000,1596.511787
-37.670683,1000,1598.661641
223.184125,1000,1599.706269
308.970383,1000,1601.922525
155.384027,1000,1602.970245
-63.685104,1000,1605.013382
-795.966333,1000,1606.044476
199.321266,1000,1608.154441
-266.584548,1000,1609.188523
186.104327,1000,1611.23314
-280.836239,1000,1612.272768
258.55824,1000,1614.338314
206.35308,1000,1615.388279
176.211985,1000,1617.480947
279.838481,1000,1618.538756
119.260848,1000,1620.602144
-114.004537,1000,1621.654005
-548.172994,1000,1623.726948
305.561094,1000,1624.780509
32.827585,1000,1626.870178
137.941425,1000,1627.93014
-536.160523,1000,1630.015337
58.060396,1000,1631.074786
92.57024,1000,1633.256093
-189.868023,1000,1634.319453
54.135051,1000,1636.393458
316.055237,1000,1637.433796
63.649386,1000,1639.49015
46.431009,1000,1640.537119
-180.967175,1000,1642.598618
132.902222,1000,1643.643588
14.663362,1000,1645.709016
-1164.150523,1000,1646.753822
-553.726329,1000,1648.829388
138.409947,1000,1649.878735
-134.171282,1000,1650.926997
-325.919082,1000,1653.012161
144.317313,1000,1654.057464
-691.352042,1000,1656.103346
285.853008,1000,1657.149899
-428.020859,1000,1659.212596
282.239632,1000,1660.257265
203.814367,1000,1662.332933
47.374577,1000,1663.369514
288.617618,1000,1665.435129
85.859945,1000,1666.477453
-395.018374,1000,1668.552342
333.069057,1000,1669.613743
-444.313549,1000,1671.853679
128.673436,1000,1672.918134
263.040146,1000,1675.148864
326.035219,1000,1676.191878
-40.346004,1000,1678.212423
-1339.977124,1000,1679.251728
-1928.454696,1000,1681.308669
78.776964,1000,1682.378057
-13.243142,1000,1684.454366
-746.518462,1000,1685.514084
213.505838,1000,1687.598663
224.740307,1000,1688.660645
137.875745,1000,1690.745709
244.123947,1000,1691.805632
66.527196,1000,1693.875959
73.709183,1000,1694.924067
233.893149,1000,1697.033767
283.207925,1000,1698.078174
-390.777791,1000,1700.171955
97.614972,1000,1701.233531
-146.485311,1000,1703.324297
-546.434426,1000,1704.392195
349.872721,1000,1706.508135
-698.014748,1000,1707.578971
233.006964,1000,1709.627039
162.729672,1000,1710.672007
85.263314,1000,1712.770743
59.864171,1000,1713.8189
369.592837,1000,1715.889652
-309.561431,1000,1716.957111
116.691291,1000,1718.021603
-1099.968856,1000,1720.125713
212.898406,1000,1721.188994
317.850669,1000,1723.260631
-797.687988,1000,1724.319337
-13.860953,1000,1726.403842
179.240439,1000,1727.463595
-1004.936635,1000,1729.657405
-498.800119,1000,1730.717798
201.028255,1000,1732.789903
184.464935,1000,1733.846703
-461.652043,1000,1735.921075
-316.260785,1000,1736.978483
197.408611,1000,1739.064403
96.080925,1000,1740.119581
-511.300983,1000,1742.291783
70.403866,1000,1743.35701
128.718783,1000,1745.497253
-172.877397,1000,1746.553609
-443.162959,1000,1748.627487
-920.292263,1000,1749.711847
-141.635645,1000,1751.85179
-59.91936,1000,1752.939933
144.210168,1000,1755.033626
257.084824,1000,1756.090834
-247.020809,1000,1758.116849
80.844006,1000,1759.161989
15.157791,1000,1761.189806
215.016255,1000,1762.231179
106.559664,1000,1764.254792
282.017821,1000,1765.300113
-755.618327,1000,1767.335462
-23.315788,1000,1768.369566
87.164119,1000,1770.42281
219.280509,1000,1771.518051
256.781845,1000,1773.643215
310.174861,1000,1774.71437
42.989347,1000,1776.811499
-1247.882575,1000,1777.865396
352.492708,1000,1779.938769
-49.008274,1000,1780.996497
-118.842776,1000,1783.110563
-351.196893,1000,1784.149819
108.473162,1000,1785.188231
219.572226,1000,1787.229962
371.661197,1000,1788.266338
-47.941256,1000,1790.320762
352.299192,1000,1791.370355
92.571941,1000,1793.462569
-58.001102,1000,1794.516582
-288.689423,1000,1796.592749
49.371375,1000,1797.676688
139.925952,1000,1799.76174
77.240646,1000,1800.816095
-329.836703,1000,1802.903302
299.960904,1000,1803.959221
303.345649,1000,1806.024593
-149.981565,1000,1807.072279
347.491382,1000,1809.125688
235.474534,1000,1810.172472
-221.482029,1000,1812.293848
172.233421,1000,1813.359034
312.445891,1000,1815.508514
275.979757,1000,1816.5933
243.470833,1000,1818.674261
39.707645,1000,1819.745209
0.814675,1000,1821.837217
207.526337,1000,1822.897231
-79.023122,1000,1824.990819
55.784225,1000,1826.049205
213.60848,1000,1828.123892
125.77502,1000,1829.178783
-297.750412,1000,1831.231565
-113.38877,1000,1832.267222
-1048.283759,1000,1834.458408
-265.08167,1000,1835.503893
169.086931,1000,1837.620012
353.627556,1000,1838.680891
127.434964,1000,1840.754348
211.038114,1000,1841.812684
-457.049156,1000,1843.871444
302.53531,1000,1844.936124
130.285353,1000,1847.006888
256.646075,1000,1848.05915
-473.504134,1000,1850.132162
371.81459,1000,1851.185206
-281.127967,1000,1852.244943
-617.507325,1000,1854.294839
-513.27635,1000,1855.349585
-96.8171,1000,1857.435857
-660.585899,1000,1858.488293
-1996.975479,1000,1860.562584
110.350203,1000,1861.612147
-210.952568,1000,1863.682007
148.879975,1000,1864.736368
-1240.005268,1000,1866.829307
198.211942,1000,1867.887307
159.386743,1000,1869.956819
146.066499,1000,1871.012933
130.166451,1000,1873.08351
324.226221,1000,1874.1397
67.129586,1000,1876.224573
185.591525,1000,1877.281398
140.537387,1000,1879.335376
89.887381,1000,1880.389623
260.215296,1000,1882.464448
255.929659,1000,1883.520159
398.608518,1000,1885.606148
234.000308,1000,1886.676273
240.879027,1000,1888.766693
257.659123,1000,1889.823918
266.511673,1000,1891.900242
355.071547,1000,1892.957598
143.046572,1000,1895.06115
61.861502,1000,1896.113143
344.39882,1000,1898.188006
167.204329,1000,1899.260879
-333.424838,1000,1901.366632
150.754479,1000,1902.426998
103.548608,1000,1904.523452
-59.179838,1000,1905.580074
358.552791,1000,1907.703609
222.276682,1000,1908.839445
230.278003,1000,1911.045163
-349.544402,1000,1912.117605
268.359877,1000,1914.224774
131.103661,1000,1915.298767
246.943328,1000,1917.37065
196.954058,1000,1918.425575
150.534771,1000,1919.483019
-265.463975,1000,1921.576723
264.676694,1000,1922.637466
-68.070797,1000,1924.733056
27.573876,1000,1925.81061
202.025926,1000,1927.902424
302.188393,1000,1928.966709
222.722251,1000,1931.047682
-153.721042,1000,1932.101351
354.612068,1000,1934.179112
-25.866639,1000,1935.252222
256.982144,1000,1937.346011
-84.464332,1000,1938.424971
212.053122,1000,1940.512867
-25.207879,1000,1941.574128
-131.99227,1000,1943.658269
263.541212,1000,1944.726552
288.446557,1000,1946.812644
124.705283,1000,1947.876726
118.938707,1000,1949.954134
264.619391,1000,1951.010952
-454.530488,1000,1953.082114
-260.464708,1000,1954.160033
-44.875662,1000,1956.246377
233.464018,1000,1957.319343
-66.098396,1000,1959.418979
0.596549,1000,1960.476713
298.416266,1000,1962.549562
305.047884,1000,1963.635149
284.530019,1000,1965.729144
374.851496,1000,1966.794924
338.616028,1000,1968.896663
265.873503,1000,1969.966767
368.030928,1000,1972.05132
158.768517,1000,1973.114833
229.651916,1000,1975.191645
36.249507,1000,1976.246277
153.919083,1000,1978.318308
-10.39782,1000,1979.375289
182.202418,1000,1981.431742
57.804779,1000,1982.501615
-16.422091,1000,1983.571611
349.085905,1000,1985.654795
373.34592,1000,1986.720002
320.829007,1000,1988.861397
374.84637,1000,1989.930889
412.196439,1000,1992.03827
247.457781,1000,1993.126223
242.426152,1000,1995.2499
337.258071,1000,1996.325029
386.584908,1000,1998.527341
157.711916,1000,1999.587256
163.098389,1000,2001.662499
332.574331,1000,2002.722385
156.324548,1000,2004.786691
261.182763,1000,2005.836733
318.775891,1000,2007.895096
123.235282,1000,2008.963517
-43.439277,1000,2011.079486
344.669529,1000,2012.134616
316.386407,1000,2014.203049
-236.249389,1000,2015.275581
369.987843,1000,2017.375916
303.454755,1000,2018.445854
425.204025,1000,2020.516551
286.563231,1000,2021.579754
-112.192678,1000,2023.654124
453.59355,1000,2024.727938
416.390207,1000,2026.79673
401.086537,1000,2027.85879
282.050558,1000,2029.918175
356.626891,1000,2030.984414
318.485148,1000,2033.090031
72.530221,1000,2034.176267
318.122117,1000,2036.28726
145.73252,1000,2037.368135
73.059278,1000,2039.462297
447.143872,1000,2040.533499
411.558455,1000,2042.617851
455.474339,1000,2043.69809
492.536957,1000,2045.854267
360.882931,1000,2046.931572
-190.942868,1000,2049.053214
486.821577,1000,2050.126864
298.068303,1000,2051.200632
417.15583,1000,2053.29644
500.223609,1000,2054.369772
313.496116,1000,2056.484443
463.61628,1000,2057.555892
420.129143,1000,2059.67082
163.558296,1000,2060.754065
344.924945,1000,2062.875849
565.05124,1000,2063.977174
402.404149,1000,2066.137072
505.253358,1000,2067.207014
207.803961,1000,2069.329549
123.060971,1000,2070.396644
109.332915,1000,2072.628912
182.493143,1000,2073.713602
323.545732,1000,2075.794814
307.790597,1000,2076.868859
419.897162,1000,2078.942327
447.236356,1000,2080.027442
495.537678,1000,2082.183628
-224.380641,1000,2083.260283
233.646191,1000,2085.506025
81.592419,1000,2086.585113
395.331361,1000,2088.844701
526.081013,1000,2089.925432
406.314792,1000,2092.010758
438.16124,1000,2093.086375
494.877064,1000,2095.165
218.481441,1000,2096.253829
461.236806,1000,2098.369282
143.069066,1000,2099.444001
548.993672,1000,2101.544679
481.816049,1000,2102.622548
460.047766,1000,2104.748779
79.558768,1000,2105.833402
467.528303,1000,2107.921326
342.958036,1000,2108.987193
432.828368,1000,2111.082198
451.290127,1000,2112.150007
503.420467,1000,2114.266427
242.881226,1000,2115.328964
359.794841,1000,2117.400343
23.813626,1000,2118.460582
504.680851,1000,2119.526029
100.235729,1000,2121.63629
341.028905,1000,2122.701106
111.609961,1000,2124.796106
475.588521,1000,2125.860301
580.777774,1000,2127.926183
218.916873,1000,2128.99379
284.74167,1000,2131.084243
500.035599,1000,2132.161664
270.392142,1000,2134.273329
484.955601,1000,2135.352761
514.286702,1000,2137.428329
448.522135,1000,2138.496716
101.817951,1000,2140.590253
444.179277,1000,2141.657687
492.399451,1000,2143.747359
497.532049,1000,2144.825893
217.447403,1000,2146.949884
452.266413,1000,2148.038547
597.923469,1000,2150.133001
597.314668,1000,2151.223437
198.710132,1000,2153.330466
294.140575,1000,2154.420945
251.616536,1000,2156.509854
566.338882,1000,2157.575785
613.844848,1000,2159.700525
428.672302,1000,2160.774373
519.443064,1000,2162.856147
512.550634,1000,2163.920808
381.883403,1000,2166.056112
548.692545,1000,2167.142422
127.801777,1000,2169.211256
294.854144,1000,2170.290124
430.187071,1000,2172.367494
544.445436,1000,2173.437827
371.553642,1000,2175.525765
-141.439531,1000,2176.593987
-263.592199,1000,2178.687714
445.888099,1000,2179.767186
17.404838,1000,2181.881942
582.559071,1000,2182.963633
334.68319,1000,2185.075078
445.078385,1000,2186.144011
-200.848535,1000,2187.211518
265.693014,1000,2189.288566
552.722163,1000,2190.355115
58.749602,1000,2192.430771
545.162317,1000,2193.50477
426.14346,1000,2195.572019
488.521899,1000,2196.630195
319.601841,1000,2198.730859
563.598164,1000,2199.798053
177.009685,1000,2202.010736
540.33415,1000,2203.083457
438.920315,1000,2205.143885
360.217859,1000,2206.213808
-334.725224,1000,2208.286388
437.608634,1000,2209.357759
574.241148,1000,2211.426715
327.455646,1000,2212.498334
324.922912,1000,2214.570928
601.717834,1000,2215.642431
586.580117,1000,2217.711946
571.506405,1000,2218.780544
98.318896,1000,2220.871194
597.440238,1000,2221.947473
605.768535,1000,2224.022461
600.975067,1000,2225.098389
409.86309,1000,2227.207338
612.179615,1000,2228.286533
568.362598,1000,2230.391407
630.214367,1000,2231.466816
549.281618,1000,2233.613628
514.697766,1000,2234.690632
468.517459,1000,2236.779829
645.927521,1000,2237.879996
378.64529,1000,2239.98388
672.099019,1000,2241.061485
507.748251,1000,2243.153197
621.664274,1000,2244.232049
619.916225,1000,2246.332388
658.886753,1000,2247.411806
687.232781,1000,2249.501827
528.034028,1000,2250.582438
597.183448,1000,2252.699991
707.947139,1000,2253.787207
557.451567,1000,2254.866271
723.331146,1000,2256.939413
721.209168,1000,2258.013992
509.570545,1000,2260.106049
569.442998,1000,2261.206954
689.633085,1000,2263.290328
727.889737,1000,2264.368597
581.14112,1000,2266.4491
534.693156,1000,2267.521729
613.590232,1000,2269.6062
546.062639,1000,2270.675648
481.402699,1000,2272.739646
674.77853,1000,2273.809166
686.643388,1000,2275.887472
775.934338,1000,2276.970089
660.040935,1000,2279.050254
593.292217,1000,2280.123177
753.971119,1000,2282.223209
668.85984,1000,2283.305505
653.316841,1000,2285.408629
763.548763,1000,2286.49118
654.142289,1000,2288.580275
720.203036,1000,2289.657708
172.671966,1000,2291.756946
712.459833,1000,2292.857807
659.06579,1000,2294.954629
669.756669,1000,2296.02686
694.696797,1000,2298.141645
580.545016,1000,2299.225477
711.163003,1000,2301.378505
669.265172,1000,2302.459298
434.079013,1000,2304.598058
741.317679,1000,2305.667372
632.247951,1000,2307.748205
645.192092,1000,2308.822263
739.975477,1000,2310.923205
790.249198,1000,2311.99607
647.535608,1000,2314.08481
683.434576,1000,2315.152855
711.72635,1000,2317.23673
576.35668,1000,2318.307369
596.650633,1000,2320.413083
749.759898,1000,2321.50502
745.342585,1000,2322.591966
586.380457,1000,2324.724584
470.243964,1000,2325.815745
626.612584,1000,2327.938493
621.546127,1000,2329.039232
559.057254,1000,2331.15636
595.597746,1000,2332.252311
683.141595,1000,2334.368612
427.519782,1000,2335.456878
665.049387,1000,2337.592702
789.907152,1000,2338.691212
726.910218,1000,2340.780342
689.406681,1000,2341.845631
728.04738,1000,2343.947581
499.561732,1000,2345.022491
729.526398,1000,2347.114241
750.28865,1000,2348.200394
583.220935,1000,2350.287073
725.004962,1000,2351.351202
680.933085,1000,2353.42759
638.343941,1000,2354.496447
666.706897,1000,2356.590369
753.915011,1000,2357.667997
628.744539,1000,2359.767679
780.021087,1000,2360.849321
666.199388,1000,2362.91537
784.95953,1000,2363.997914
749.648726,1000,2366.053538
737.18352,1000,2367.186754
776.601162,1000,2369.33037
619.591252,1000,2370.407158
800.323267,1000,2372.521653
748.034026,1000,2373.594495
558.275426,1000,2375.743865
806.384989,1000,2376.833067
664.070839,1000,2378.948614
654.063983,1000,2380.030322
748.941149,1000,2382.121691
770.100918,1000,2383.21612
716.104501,1000,2385.334904
786.407494,1000,2386.42191
675.40945,1000,2387.519552
593.442624,1000,2389.657634
718.608084,1000,2390.722863
723.796729,1000,2392.793793
714.877771,1000,2393.861072
819.879262,1000,2396.059952
828.970885,1000,2397.140627
709.661754,1000,2399.331966
766.384544,1000,2400.409573
701.779159,1000,2402.480904
752.732905,1000,2403.563875
766.270217,1000,2405.701462
583.993111,1000,2406.797705
545.221079,1000,2408.895654
713.91569,1000,2409.983385
798.860621,1000,2412.108063
715.217634,1000,2413.196705
639.205934,1000,2415.295732
621.977362,1000,2416.376208
554.709268,1000,2418.503982
574.115557,1000,2419.608658
564.775183,1000,2421.72071
666.28682,1000,2422.803737
605.149967,1000,2424.918934
829.813154,1000,2426.001482
655.874178,1000,2428.162251
282.468332,1000,2429.244582
741.070733,1000,2431.448644
819.691077,1000,2432.54238
614.784017,1000,2434.65364
820.9095,1000,2435.756471
779.679047,1000,2437.867317
614.112157,1000,2438.960771
752.268957,1000,2441.077106
849.647275,1000,2442.169967
816.184513,1000,2444.294768
643.385399,1000,2445.392509
824.614493,1000,2447.523058
825.560246,1000,2448.666623
745.611704,1000,2450.80882
790.855267,1000,2451.909405
837.086138,1000,2454.020371
697.607756,1000,2455.098814
657.375367,1000,2456.174777
663.978834,1000,2458.341825
755.251726,1000,2459.432825
682.86244,1000,2461.526784
791.54645,1000,2462.605922
861.830907,1000,2464.698272
620.642455,1000,2465.778206
713.178719,1000,2467.894898
717.770286,1000,2468.979679
829.381265,1000,2471.170143
738.058079,1000,2472.253917
844.466906,1000,2474.355109
796.604983,1000,2475.44734
819.937035,1000,2477.553815
719.226567,1000,2478.632584
847.99181,1000,2480.734044
811.918384,1000,2481.816756
753.581121,1000,2483.938762
866.403527,1000,2485.030898
837.073806,1000,2487.148911
642.14083,1000,2488.241076
839.672784,1000,2490.468199
875.456006,1000,2491.61972
804.488784,1000,2493.704085
567.301517,1000,2494.768058
737.556391,1000,2496.834989
797.648598,1000,2497.894152
697.562013,1000,2499.970984
815.143125,1000,2501.033944
831.996744,1000,2503.098817
766.05947,1000,2504.165888
832.454766,1000,2506.235684
843.417494,1000,2507.377184
845.063847,1000,2509.539086
675.484013,1000,2510.616675
764.54053,1000,2512.704306
779.925026,1000,2513.77432
663.73371,1000,2515.853022
851.994791,1000,2516.997538
655.06438,1000,2519.074223
709.806096,1000,2520.136178
801.166681,1000,2522.224484
758.169924,1000,2523.290143
653.417552,1000,2524.349534
886.077672,1000,2526.435792
784.207652,1000,2527.516138
863.575096,1000,2529.718631
856.449855,1000,2530.795391
770.798332,1000,2532.865525
786.118098,1000,2533.923565
838.0239,1000,2536.076295
582.102132,1000,2537.164312
647.942006,1000,2539.308358
682.152774,1000,2540.432044
483.414235,1000,2542.534633
594.341696,1000,2543.625988
822.020401,1000,2545.72352
644.398952,1000,2546.803522
724.679019,1000,2548.889569
795.254267,1000,2549.941824
603.517958,1000,2552.007454
776.301957,1000,2553.064766
836.563697,1000,2555.138998
824.371023,1000,2556.192846
832.064979,1000,2558.253812
796.161274,1000,2559.308411
743.211165,1000,2561.370307
840.549957,1000,2562.427548
473.361939,1000,2564.514046
846.835909,1000,2565.58643
609.209778,1000,2567.67213
774.326617,1000,2568.740664
800.553548,1000,2570.936061
685.70482,1000,2572.004454
821.86647,1000,2574.083948
806.7388,1000,2575.160533
598.35933,1000,2577.251617
813.700119,1000,2578.323484
791.513271,1000,2580.395167
856.828372,1000,2581.462743
748.407589,1000,2583.551801
632.511185,1000,2584.639275
738.423831,1000,2586.799748
764.578419,1000,2587.894266
682.376141,1000,2590.007322
880.082215,1000,2591.090178
582.793685,1000,2592.16544
806.146115,1000,2594.261393
756.780269,1000,2595.334638
-22.895831,1000,2597.430758
769.175041,1000,2598.494949
664.711127,1000,2600.577896
493.686243,1000,2601.650831
850.651465,1000,2603.720144
585.421102,1000,2604.78905
794.653092,1000,2606.856385
636.222181,1000,2607.925262
843.670273,1000,2610.027957
855.810343,1000,2611.126413
670.845012,1000,2613.245215
567.865817,1000,2614.343232
289.634488,1000,2616.441171
796.884146,1000,2617.524636
767.245677,1000,2619.6504
705.030646,1000,2620.745915
809.661398,1000,2622.863686
712.656687,1000,2623.95957
867.244647,1000,2626.087998
772.616622,1000,2627.186708
887.516328,1000,2629.314519
822.328412,1000,2630.406471
724.194764,1000,2632.503576
724.470984,1000,2633.583631
675.638589,1000,2635.678318
768.984103,1000,2636.754125
852.757582,1000,2638.845764
510.683335,1000,2639.917636
874.74714,1000,2642.005888
747.293505,1000,2643.077039
822.824893,1000,2645.225857
749.603281,1000,2646.344157
868.035607,1000,2648.416484
796.678476,1000,2649.485459
700.94731,1000,2651.567221
590.158212,1000,2652.646768
743.325135,1000,2654.755772
732.919734,1000,2655.826943
773.742818,1000,2657.906106
734.644073,1000,2658.976806
719.135384,1000,2660.04898
821.769798,1000,2662.120874
836.980134,1000,2663.185539
771.792574,1000,2665.25661
652.336141,1000,2666.319764
760.675209,1000,2668.518482
621.076354,1000,2669.584663
775.556129,1000,2671.681406
635.574797,1000,2672.753855
782.132799,1000,2674.836274
772.895727,1000,2675.907094
743.319675,1000,2677.999355
516.604508,1000,2679.083913
587.205313,1000,2681.170681
774.465312,1000,2682.234537
807.643221,1000,2684.302185
502.614179,1000,2685.367586
830.811003,1000,2687.468534
797.965201,1000,2688.544674
582.729006,1000,2690.623496
678.875263,1000,2691.690745
457.743364,1000,2693.778117
774.785119,1000,2694.862796
834.589667,1000,2696.962294
794.363095,1000,2698.035944
853.526976,1000,2700.12134
663.451678,1000,2701.197498
760.792998,1000,2703.27913
729.068842,1000,2704.351735
688.545138,1000,2706.43631
440.393368,1000,2707.515689
200.873204,1000,2709.604838
463.063008,1000,2710.662868
689.848209,1000,2712.776734
675.603301,1000,2713.848542
728.905379,1000,2715.98485
773.935607,1000,2717.045776
264.191217,1000,2719.104665
745.287113,1000,2720.16558
797.20181,1000,2722.353501
618.739763,1000,2723.41343
107.920362,1000,2725.533365
732.755965,1000,2726.599653
708.605762,1000,2727.667752
563.641856,1000,2729.776839
498.377353,1000,2730.841511
608.148637,1000,2732.950212
750.613821,1000,2734.030784
580.803501,1000,2736.116198
712.724035,1000,2737.178641
714.927004,1000,2739.248944
113.943521,1000,2740.313648
384.840996,1000,2742.407196
806.878558,1000,2743.478364
469.335823,1000,2745.566994
28.644732,1000,2746.634999
613.161343,1000,2748.71598
601.920688,1000,2749.785871
696.158475,1000,2751.86224
791.749403,1000,2752.925912
786.750958,1000,2755.000989
766.816989,1000,2756.074203
814.059187,1000,2758.15286
706.074588,1000,2759.226154
843.193706,1000,2761.326035
735.28806,1000,2762.391444
726.39796,1000,2764.503541
729.07483,1000,2765.579978
857.189197,1000,2767.713105
771.875185,1000,2768.7952
532.47186,1000,2770.920254
305.571993,1000,2771.996123
780.307574,1000,2774.102211
427.98342,1000,2775.181445
708.6613,1000,2777.288238
848.796688,1000,2778.37163
848.460727,1000,2780.519861
748.09741,1000,2781.598625
893.457224,1000,2783.7193
739.53978,1000,2784.78659
888.119828,1000,2786.879187
781.706565,1000,2787.967207
683.250638,1000,2790.079415
479.313725,1000,2791.168541
751.605896,1000,2792.248253
581.099832,1000,2794.349982
788.483329,1000,2795.430469
758.508244,1000,2797.53434
848.747245,1000,2798.620798
562.158722,1000,2800.724774
577.114295,1000,2801.807849
849.637663,1000,2803.989821
783.534854,1000,2805.064528
861.252777,1000,2807.152708
659.151652,1000,2808.226629
580.328753,1000,2810.320454
709.93869,1000,2811.390156
846.596202,1000,2813.461985
650.351068,1000,2814.530764
761.199605,1000,2816.610497
833.633465,1000,2817.681354
644.142726,1000,2819.79063
730.871085,1000,2820.885074
724.233877,1000,2823.001457
830.753843,1000,2824.077409
604.119385,1000,2826.174767
633.102702,1000,2827.252908
617.26898,1000,2829.379385
801.25695,1000,2830.443121
464.70882,1000,2832.564295
835.183578,1000,2833.628425
830.211278,1000,2835.725917
647.162925,1000,2836.806628
758.800071,1000,2838.902742
867.73607,1000,2839.988599
495.308181,1000,2842.083239
647.902945,1000,2843.158741
777.14893,1000,2845.270942
641.806708,1000,2846.353416
624.23607,1000,2848.492612
647.155884,1000,2849.575062
803.449847,1000,2851.680428
778.952289,1000,2852.759325
878.233706,1000,2854.850419
876.877286,1000,2855.923105
807.100667,1000,2858.014416
899.000317,1000,2859.106958
870.334768,1000,2860.175259
852.428203,1000,2862.246699
827.872708,1000,2863.312124
826.809247,1000,2865.488897
867.518949,1000,2866.573533
769.253765,1000,2868.681633
629.651778,1000,2869.774195
635.870859,1000,2871.881523
606.52336,1000,2872.978052
672.787575,1000,2875.097917
837.383055,1000,2876.192847
828.307037,1000,2878.311719
840.034974,1000,2879.410569
776.928551,1000,2881.53126
823.523681,1000,2882.625021
672.981097,1000,2884.760278
716.549129,1000,2885.861219
815.631192,1000,2887.93557
818.829497,1000,2889.012773
851.101353,1000,2891.105704
296.583694,1000,2892.181961
661.182502,1000,2894.266173
840.201444,1000,2895.338503
731.084797,1000,2897.417497
849.582337,1000,2898.491639
865.615791,1000,2900.570175
650.136952,1000,2901.642051
801.375476,1000,2903.71998
803.134011,1000,2904.791068
835.280111,1000,2906.883278
843.65842,1000,2907.956304
709.307499,1000,2910.066401
712.60276,1000,2911.207603
624.078987,1000,2913.3487
611.437452,1000,2914.450492
808.002175,1000,2916.548115
756.402027,1000,2917.623307
639.646539,1000,2919.714952
757.769078,1000,2920.811181
645.793645,1000,2922.920991
808.764057,1000,2924.015111
730.156759,1000,2926.13395
478.627834,1000,2927.227387
709.266109,1000,2928.321068
490.282438,1000,2930.426889
835.495457,1000,2931.506393
789.601118,1000,2933.601579
738.174647,1000,2934.697756
850.497489,1000,2936.787465
794.463133,1000,2937.86372
536.831831,1000,2939.977176
734.484772,1000,2941.060128
779.209871,1000,2943.160665
605.069727,1000,2944.246926
735.910734,1000,2946.36021
889.138177,1000,2947.452943
783.92937,1000,2949.593899
712.879114,1000,2950.681953
831.511806,1000,2952.780664
722.609824,1000,2953.86674
656.406899,1000,2956.071566
864.129587,1000,2957.161888
639.363486,1000,2959.257154
740.459177,1000,2960.330157
835.720629,1000,2962.410312
544.152415,1000,2963.479723
650.863823,1000,2965.562924
561.663628,1000,2966.634308
504.760446,1000,2968.727239
564.311509,1000,2969.798837
596.266009,1000,2971.904444
715.911587,1000,2972.980891
445.102858,1000,2975.080556
837.103984,1000,2976.166242
847.911321,1000,2978.235165
713.560571,1000,2979.297058
705.526279,1000,2981.380991
752.511967,1000,2982.460767
876.988349,1000,2984.544607
843.94773,1000,2985.610194
587.770626,1000,2987.670497
876.576624,1000,2988.743882
857.273595,1000,2990.834806
861.082211,1000,2991.907412
732.291746,1000,2993.990003
835.01725,1000,2995.065819
501.211349,1000,2996.148074
655.732675,1000,2998.236864
789.460258,1000,2999.312125
737.345676,1000,3001.413204
536.252271,1000,3002.489615
742.352265,1000,3004.590363
819.444623,1000,3005.664676
867.743742,1000,3007.738515
702.05666,1000,3008.816704
874.095514,1000,3011.013299
716.701849,1000,3012.146735
586.657775,1000,3014.304829
823.051997,1000,3015.378113
671.148496,1000,3017.458261
828.293558,1000,3018.531352
413.108774,1000,3020.626324
689.38938,1000,3021.702489
816.848042,1000,3023.802516
162.549534,1000,3024.887962
583.569922,1000,3027.037024
644.084608,1000,3028.104128
727.911316,1000,3030.151861
813.858439,1000,3031.216745
850.341044,1000,3033.288087
763.809041,1000,3034.356923
759.488085,1000,3036.469363
803.65681,1000,3037.541184
798.254759,1000,3039.774772
755.347321,1000,3040.838229
787.721635,1000,3042.913702
840.3148,1000,3043.988434
800.905346,1000,3046.069264
871.846986,1000,3047.145182
742.085158,1000,3049.235428
858.377277,1000,3050.308925
819.280205,1000,3052.397622
